"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"MRPL42","ENSG00000198015","PAS33065_APA_0.35",3.01055595823285e-08,4.25519936170456e-06,26.3129555507603,1,2.90334532788497e-07,5.83241327454069e-06,0.205813780025578,0.0794498455346668,-0.126363934490911,"chr12",93501326,93501327,"+",0.142631812780122,2,"TUTR"
"MRPS17","ENSG00000239789","PAS20429_APA_0.2",0.00129081501365698,0,13.749939867118,1,0.000208827504737227,0.00185871911125936,0.93301470460795,0.821608785358471,-0.111405919249479,"chr7",55955258,55955259,"+",0.87731174498321,2,"TUTR"
"MRPS17","ENSG00000239789","PAS20430_AATAAA_0.15",0.00129081501365698,0,13.749939867118,1,0.000208827504737227,0.00185871911125936,0.06698529539205,0.178391214641529,0.111405919249479,"chr7",55956499,55956500,"+",0.12268825501679,2,"TUTR"
"MRRF","ENSG00000148187","PAS25453_ATTAAA_0.4",4.49096468305492e-05,1.06391128732887e-06,27.2209861207721,1,1.81478093197553e-07,3.84465756310985e-06,0.304261234874418,0.57016412753976,0.265902892665342,"chr9",122331332,122331333,"+",0.437212681207089,2,"TUTR"
"MRRF","ENSG00000148187","PAS25449_AATAAA_0.2",4.49096468305492e-05,0.000224893096012607,16.9507856426899,1,3.83614411499766e-05,0.000436498860302643,0.527932949909976,0.31921401214279,-0.208718937767186,"chr9",122323460,122323461,"+",0.423573481026383,2,"TUTR"
"MSANTD3","ENSG00000066697","PAS25277_APA_0.2",0.0292302721457434,0,6.84592923272339,1,0.00888434763095094,0.0383907368811024,0.304688816017626,0.169468164654274,-0.135220651363353,"chr9",100451228,100451229,"+",0.23707849033595,2,"TUTR"
"MSANTD3","ENSG00000066697","PAS25278_ATTAAA_0.3",0.0292302721457434,0,6.84592923272339,1,0.00888434763095094,0.0383907368811024,0.695311183982374,0.830531835345726,0.135220651363352,"chr9",100451731,100451732,"+",0.76292150966405,2,"TUTR"
"MSH2","ENSG00000095002","PAS5596_AATAAA_0.3",0.00121722724127688,0,13.8791108862606,1,0.000194953281110473,0.00175861933729,0.678150521333381,0.873285604560234,0.195135083226853,"chr2",47483220,47483221,"+",0.775718062946807,2,"TUTR"
"NABP1","ENSG00000173559","PAS6735_AATAAA_0.25",0.000862284438240771,0.000132419462617899,16.6405313841706,1,4.51752544866322e-05,0.000504251496523657,0.207779539799,0.518362224473097,0.310582684674097,"chr2",191696658,191696659,"+",0.363070882136048,2,"TUTR"
"NABP1","ENSG00000173559","PAS6734_AATAAA_0.3",0.000862284438240771,0.00127736652684702,12.3721863398781,1,0.000435777013304534,0.00337911442957874,0.587401792186025,0.307208539359981,-0.280193252826044,"chr2",191686935,191686936,"+",0.447305165773003,2,"TUTR"
"NDUFAF5","ENSG00000101247","PAS48823_AATAAA_0.25",1.67020686359902e-05,9.96155715344415e-07,26.0089333374053,1,3.39841191463302e-07,6.68535988162866e-06,0.774999522966892,0.441988927857449,-0.333010595109444,"chr20",13817225,13817226,"+",0.608494225412171,3,"TUTR"
"NEDD1","ENSG00000139350","PAS33106_AATAAA_0.2",0.0218630153187043,0,7.48238658243713,1,0.00623054335613023,0.0290235355854254,0.819789177136848,0.925103588345168,0.10531441120832,"chr12",96953349,96953350,"+",0.872446382741008,2,"TUTR"
"NEDD4L","ENSG00000049759","PAS45434_APA_0.15",1.25250133524279e-13,2.08726885701248e-11,49.7123770527542,1,1.78019340838223e-12,9.38426173676494e-11,0.426426073956144,0.656000009532938,0.229573935576794,"chr18",58398194,58398195,"+",0.541213041744541,2,"TUTR"
"NEDD4L","ENSG00000049759","PAS45431_AATAAA_0.4",1.25250133524279e-13,4.34590639421992e-11,48.2738922936842,1,3.70654402783064e-12,1.88044404720205e-10,0.288288130896402,0.112000083108438,-0.176288047787963,"chr18",58396572,58396573,"+",0.20014410700242,2,"TUTR"
"NEK6","ENSG00000119408","PAS25470_AATAAA_0.35",0.000134814502933311,0.00490962793900333,9.87550881192283,1,0.00167493272661246,0.0102695216472672,0.239377861653483,0.0919476825126013,-0.147430179140882,"chr9",124352411,124352412,"+",0.165662772083042,2,"TUTR"
"NEO1","ENSG00000067141","PAS38786_APA_0.3",0.000632801131023048,0,15.2835078894691,1,9.25207720383546e-05,0.000929685643080861,0.705319405206575,0.880960650670474,0.1756412454639,"chr15",73305201,73305202,"+",0.793140027938525,2,"TUTR"
"NIP7","ENSG00000132603","PAS40785_AATAAA_0.3",0.0198769588586303,0,7.6984063651239,1,0.00552696024886498,0.0265337348126762,0.626484642973111,0.76503321924897,0.138548576275859,"chr16",69343103,69343104,"+",0.695758931111041,2,"TUTR"
"NMD3","ENSG00000169251","PAS10416_AATAAA_0.2",0.00379846732392093,0,11.3466232493583,1,0.000755852749593164,0.00534323355461485,0.57775697145527,0.431078593479581,-0.146678377975689,"chr3",161252005,161252006,"+",0.504417782467425,2,"TUTR"
"NMD3","ENSG00000169251","PAS10417_AATAAA_0.2",0.00379846732392093,0,11.3466232493611,1,0.000755852749592055,0.00534323355461485,0.42224302854473,0.568921406520419,0.146678377975689,"chr3",161252303,161252304,"+",0.495582217532575,2,"TUTR"
"NOLC1","ENSG00000166197","PAS27736_AATAAA_0.15",3.85618312086632e-08,1.73776607370521e-09,38.3448493734413,1,5.9284355234392e-10,2.11092974640665e-08,0.78114615425044,0.903929313945597,0.122783159695157,"chr10",102163869,102163870,"+",0.842537734098018,2,"TUTR"
"NOLC1","ENSG00000166197","PAS27734_ATTAAA_0.15",3.85618312086632e-08,8.62336734255505e-10,39.712817120093,1,2.94188487500311e-10,1.10587009437791e-08,0.204375856566346,0.0834748943133782,-0.120900962252968,"chr10",102162598,102162599,"+",0.143925375439862,2,"TUTR"
"NSD1","ENSG00000165671","PAS15856_AATAAA_0.4",0.000109363952400964,0,19.0658770612483,1,1.26282743823965e-05,0.000167240984092699,0.51640438680222,0.220973177421326,-0.295431209380894,"chr5",177295755,177295756,"+",0.368688782111773,2,"TUTR"
"NSD1","ENSG00000165671","PAS15857_APA_0.1",0.000109363952400964,0,19.0658770612481,1,1.2628274382398e-05,0.000167240984092699,0.48359561319778,0.779026822578674,0.295431209380894,"chr5",177300211,177300212,"+",0.631311217888227,2,"TUTR"
"NSUN4","ENSG00000117481","PAS813_AATAAA_0.2",0.000173835899371581,1.00282290374955e-05,21.5645587745118,1,3.42115720652274e-06,5.31283273901316e-05,0.430109516243245,0.136498104819831,-0.293611411423414,"chr1",46362189,46362190,"+",0.283303810531538,2,"TUTR"
"NSUN4","ENSG00000117481","PAS815_AATAAA_0.15",0.000173835899371581,0.000836660342200272,13.1636725452063,1,0.000285428917551437,0.00237769335947941,0.478971187209096,0.734892519989443,0.255921332780347,"chr1",46365017,46365018,"+",0.60693185359927,2,"TUTR"
"NTPCR","ENSG00000135778","PAS2434_APA_0.25",7.99577609018879e-06,2.08338109327157e-05,20.1640807520271,1,7.10751042335517e-06,0.000102146808480488,0.12434074656915,0.325835920481899,0.201495173912749,"chr1",232983879,232983880,"+",0.225088333525525,2,"TUTR"
"NUDT9","ENSG00000170502","PAS13040_AATAAA_0.3",0.039013077772067,0,6.22451098131205,1,0.0125993701116261,0.0501411087161291,0.0994550175250206,0.240140614517139,0.140685596992118,"chr4",87459453,87459454,"+",0.16979781602108,2,"TUTR"
"NUTF2","ENSG00000102898","PAS40738_AATAAA_0.15",1.55754061635334e-26,0,123.644150288852,1,1.00791303788285e-28,3.0913151014157e-26,0.0794953295747992,0.328747356037212,0.249252026462413,"chr16",67872563,67872564,"+",0.204121342806006,2,"TUTR"
"NUTF2","ENSG00000102898","PAS40737_AATAAA_0.3",1.55754061635334e-26,0,123.644150288852,1,1.00791303788285e-28,3.0913151014157e-26,0.920504670425201,0.671252643962788,-0.249252026462413,"chr16",67871314,67871315,"+",0.795878657193995,2,"TUTR"
"NXPE3","ENSG00000144815","PAS9914_APA_0.1",0.0152014014171343,0,8.2729573585604,1,0.00402399078969237,0.0205307204941015,0.76437643478192,0.421837433139436,-0.342539001642484,"chr3",101822824,101822825,"+",0.593106933960678,2,"TUTR"
"NXPE3","ENSG00000144815","PAS9919_AATAAA_0.25",0.0152014014171343,0,8.2729573585604,1,0.00402399078969237,0.0205307204941015,0.23562356521808,0.578162566860564,0.342539001642484,"chr3",101827390,101827391,"+",0.406893066039322,2,"TUTR"
"ODR4","ENSG00000157181","PAS1994_ATTAAA_0.15",0.00029844799106871,4.06343053705859e-05,18.8879574485129,1,1.38625021557489e-05,0.000181273707937821,0.352367233951329,0.138083471425022,-0.214283762526306,"chr1",186419230,186419231,"+",0.245225352688175,2,"TUTR"
"ODR4","ENSG00000157181","PAS1996_AATAAA_0.4",0.00029844799106871,0.00747587334099703,9.10406953422557,1,0.002550414221691,0.0142931228910797,0.306779102684397,0.476539690554684,0.169760587870287,"chr1",186421372,186421373,"+",0.39165939661954,2,"TUTR"
"OGFOD2","ENSG00000111325","PAS33518_AATAAA_0.15",0.0142665964995378,0,8.41765345785461,1,0.00371595071615869,0.0192797981217076,0.551271487360354,0.356331132649007,-0.194940354711347,"chr12",122979448,122979449,"+",0.45380131000468,2,"TUTR"
"OGFOD2","ENSG00000111325","PAS33519_APA_0.05",0.0142665964995378,0,8.41765345785575,1,0.00371595071615637,0.0192797981217076,0.448728512639646,0.643668867350993,0.194940354711347,"chr12",122980040,122980041,"+",0.54619868999532,2,"TUTR"
"OPTN","ENSG00000123240","PAS26951_None_0.15",0.019358935204356,0,7.7592648085888,1,0.00534377078947339,0.0259074481748902,0.790297516832555,0.658716742096581,-0.131580774735974,"chr10",13136919,13136920,"+",0.724507129464568,2,"TUTR"
"OPTN","ENSG00000123240","PAS26953_ATTAAA_0.35",0.019358935204356,0,7.7592648085888,1,0.00534377078947339,0.0259074481748902,0.209702483167445,0.341283257903419,0.131580774735974,"chr10",13138304,13138305,"+",0.275492870535432,2,"TUTR"
"OSTC","ENSG00000198856","PAS13139_AATAAA_0.25",0.0174032608967453,0,7.98122017296373,1,0.00472650745891383,0.02342424464122,0.519453593177978,0.633986474234747,0.11453288105677,"chr4",108667817,108667818,"+",0.576720033706362,2,"TUTR"
"OTULIN","ENSG00000154124","PAS14637_None_0.25",0.00129413495712386,0,13.7310800877359,1,0.000210934838309774,0.00187274055459894,0.253942492882556,0.0320655821575202,-0.221876910725035,"chr5",14693397,14693398,"+",0.143004037520038,2,"TUTR"
"PANK2","ENSG00000125779","PAS48756_AATAAA_0.35",8.52903982938519e-09,5.82817200012014e-10,40.4781251578406,1,1.98829649427759e-10,7.66630319722173e-09,0.270293306960184,0.601583728239367,0.331290421279183,"chr20",3929884,3929885,"+",0.435938517599776,2,"TUTR"
"PARVB","ENSG00000188677","PAS51132_AATAAA_0.1",0.0109090841098989,0,8.99522142226203,1,0.00270686475285072,0.0150573536025229,0.679851810746905,0.948901834109846,0.269050023362941,"chr22",44172937,44172938,"+",0.814376822428375,2,"TUTR"
"PARVB","ENSG00000188677","PAS51130_None_0.1",0.0109090841098989,0,8.99522142226215,1,0.00270686475285056,0.0150573536025229,0.320148189253095,0.051098165890154,-0.269050023362941,"chr22",44168923,44168924,"+",0.185623177571625,2,"TUTR"
"PCF11","ENSG00000165494","PAS30347_AATAAA_0.2",0.0451212589904038,0,5.90461680942121,1,0.0151012504811159,0.0576496111011767,0.629300209354481,0.770701499837767,0.141401290483285,"chr11",83185790,83185791,"+",0.700000854596124,2,"TUTR"
"PCM1","ENSG00000078674","PAS22605_AATAAA_0.3",0.000953960315662548,0.000328738243104313,14.9202957908292,1,0.000112149932480683,0.00109671256436726,0.810194286353343,0.592716211348212,-0.217478075005131,"chr8",18027754,18027755,"+",0.701455248850777,2,"TUTR"
"PCM1","ENSG00000078674","PAS22607_AATAAA_0.25",0.000953960315662548,0.000182510577173531,16.0325144003591,1,6.22639724351358e-05,0.000662659548905487,0.102072870589451,0.295647451119714,0.193574580530263,"chr8",18029945,18029946,"+",0.198860160854583,2,"TUTR"
"PDCD6IP","ENSG00000170248","PAS9393_AATAAA_0.25",6.68304994001952e-10,4.78403209459424e-10,42.2189777307976,1,8.16042683880737e-11,3.40944149194134e-09,0.257774886778328,0.51918353678201,0.261408650003681,"chr3",33869701,33869702,"+",0.388479211780169,2,"TUTR"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",2.05490971117281e-28,2.76511477594114e-31,137.487554406467,1,9.43326314866068e-32,3.74417312326988e-29,0.409614804870996,0.815369293441257,0.40575448857026,"chr21",43762295,43762296,"+",0.612492049156127,2,"TUTR"
"PDXK","ENSG00000160209","PAS50299_None_0.15",2.05490971117281e-28,2.20113678112473e-28,124.228177325623,1,7.50923710769955e-29,2.41278939924775e-26,0.543549833398587,0.164813801398732,-0.378736031999856,"chr21",43756177,43756178,"+",0.354181817398659,2,"TUTR"
"PEX3","ENSG00000034693","PAS18372_AATAAA_0.35",0.00026513769747207,0.000675297632739004,13.5655117341075,1,0.000230379596851507,0.00200449558962674,0.489314582048205,0.187403251822922,-0.301911330225283,"chr6",143489365,143489366,"+",0.338358916935563,2,"TUTR"
"PIBF1","ENSG00000083535","PAS35602_AATAAA_0.35",0.0110640150561696,0,8.96499141288322,1,0.00275201992297039,0.0152269409022081,0.196071847010479,0.542120822255789,0.346048975245311,"chr13",73016456,73016457,"+",0.369096334633134,2,"TUTR"
"PIBF1","ENSG00000083535","PAS35601_AATAAA_0.3",0.0110640150561696,0,8.96499141288322,1,0.00275201992297039,0.0152269409022081,0.803928152989521,0.457879177744211,-0.346048975245311,"chr13",73016143,73016144,"+",0.630903665366866,2,"TUTR"
"PLCG2","ENSG00000197943","PAS40943_AATAAA_0.35",0.021379728120056,0,7.53319792847992,1,0.00605722934200171,0.0284915684804159,0.0249485996279211,0.129839122393093,0.104890522765172,"chr16",81962682,81962683,"+",0.0773938610105069,2,"TUTR"
"PLCG2","ENSG00000197943","PAS40942_AATAAA_0.25",0.021379728120056,0,7.53319792847992,1,0.00605722934200171,0.0284915684804159,0.975051400372079,0.870160877606907,-0.104890522765172,"chr16",81958292,81958293,"+",0.922606138989493,2,"TUTR"
"POLR2F","ENSG00000100142","PAS50986_AATAAA_0.1",1.57939923851894e-12,0,57.0356318097747,1,4.27986851287236e-14,2.8451638217346e-12,0.980315137210295,0.876129101537467,-0.104186035672828,"chr22",37967798,37967799,"+",0.928222119373881,2,"TUTR"
"POLR2F","ENSG00000100142","PAS50987_AATAAA_0.1",1.57939923851894e-12,0,57.0356318097747,1,4.27986851287236e-14,2.8451638217346e-12,0.0196848627897048,0.123870898462533,0.104186035672828,"chr22",37969310,37969311,"+",0.0717778806261187,2,"TUTR"
"POLR3E","ENSG00000058600","PAS40372_AATAAA_0.45",0.00574013235298449,0.000771949158164874,13.3145642315358,1,0.000263352523725812,0.00223237582140693,0.76307282934007,0.574401606318051,-0.188671223022019,"chr16",22334019,22334020,"+",0.668737217829061,2,"TUTR"
"POLR3E","ENSG00000058600","PAS40373_AATAAA_0.2",0.00574013235298449,0.00582159083192787,9.56238294328614,1,0.00198605131111473,0.0118434655075092,0.20504883851366,0.35797599492679,0.15292715641313,"chr16",22334439,22334440,"+",0.281512416720225,2,"TUTR"
"POP1","ENSG00000104356","PAS23213_AATAAA_0.4",0.0143893868137207,0,8.39643652590212,1,0.00375957285406008,0.0194761749195934,0.35795398196784,0.175259020815611,-0.182694961152229,"chr8",98158408,98158409,"+",0.266606501391725,2,"TUTR"
"POP1","ENSG00000104356","PAS23214_AATAAA_0.25",0.0143893868137207,0,8.39643652590235,1,0.0037595728540596,0.0194761749195934,0.64204601803216,0.824740979184389,0.182694961152229,"chr8",98159833,98159834,"+",0.733393498608275,2,"TUTR"
"PPAN","ENSG00000130810","PAS46230_APA_0.15",0.000101534466425805,1.1159217412672e-05,21.3596498461116,1,3.80699692116839e-06,5.86477436657163e-05,0.735489426903654,0.490267806348771,-0.245221620554883,"chr19",10111293,10111294,"+",0.612878616626212,2,"TUTR"
"PPIA","ENSG00000196262","PAS20368_AATAAA_0.2",1.21925280194249e-13,2.11533953169396e-15,65.0732416087412,1,7.21653749235128e-16,6.21270647205909e-14,0.866221058610716,0.741165215654566,-0.125055842956151,"chr7",44801632,44801633,"+",0.803693137132641,2,"TUTR"
"PPIA","ENSG00000196262","PAS20369_AATAAA_0.2",1.21925280194249e-13,8.41116729204858e-16,66.8909498014436,1,2.86949225918826e-16,2.56448993627454e-14,0.126411748197383,0.25146565689098,0.125053908693597,"chr7",44803115,44803116,"+",0.188938702544182,2,"TUTR"
"PPM1D","ENSG00000170836","PAS43192_AATAAA_0.4",0.00030034720473065,2.89708112362469e-05,19.5338121427017,1,9.88346987978736e-06,0.000135546164662328,0.276547445562419,0.577598867593867,0.301051422031449,"chr17",60666276,60666277,"+",0.427073156578143,2,"TUTR"
"PPM1D","ENSG00000170836","PAS43191_AATAAA_0.15",0.00030034720473065,0.00793069821388711,8.99608971054249,1,0.00270557894576897,0.0150573536025229,0.562918764152598,0.355933119977896,-0.206985644174702,"chr17",60664472,60664473,"+",0.459425942065247,2,"TUTR"
"PRPF38A","ENSG00000134748","PAS861_ATTAAA_0.15",1.63541269967129e-14,3.98314293308667e-16,68.364735977264,1,1.35885988435131e-16,1.30055419427808e-14,0.605680858615044,0.221195586027795,-0.384485272587249,"chr1",52417019,52417020,"+",0.413438222321419,3,"TUTR"
"PRPF38A","ENSG00000134748","PAS863_AATAAA_0.35",1.63541269967129e-14,1.49789425693452e-06,25.2218090205774,1,5.11010639322252e-07,9.53815847531646e-06,0.115525225313579,0.307897620026378,0.1923723947128,"chr1",52420829,52420830,"+",0.211711422669979,3,"TUTR"
"PSEN1","ENSG00000080815","PAS36918_AATAAA_0.1",2.53749991243656e-08,1.2234878970968e-07,30.0668948418127,1,4.17396174398847e-08,1.00764961959078e-06,0.297956691256921,0.593702786812516,0.295746095555594,"chr14",73223689,73223690,"+",0.445829739034718,3,"TUTR"
"PSME3","ENSG00000131467","PAS42833_ATTAAA_0.25",1.19263107942145e-06,1.24062039908346e-05,21.1566007969327,1,4.23240973357693e-06,6.37459479404249e-05,0.557972717860336,0.373021394293744,-0.184951323566592,"chr17",42843238,42843239,"+",0.46549705607704,2,"TUTR"
"PSME3","ENSG00000131467","PAS42834_AATAAA_0.15",1.19263107942145e-06,3.8783095076529e-07,27.832143438497,1,1.32309568036612e-07,2.85226456973494e-06,0.153672174882665,0.333928359539736,0.180256184657071,"chr17",42843757,42843758,"+",0.243800267211201,2,"TUTR"
"PTPN18","ENSG00000072135","PAS6295_AATAAA_0.25",0.000415161420321787,0,16.2107983777626,1,5.66701635424077e-05,0.000611322027981668,0.30191649319379,0.117972907306861,-0.183943585886929,"chr2",130374569,130374570,"+",0.209944700250325,2,"TUTR"
"PTPN18","ENSG00000072135","PAS6296_AATAAA_0.15",0.000415161420321787,0,16.2107983777619,1,5.66701635424281e-05,0.000611322027981668,0.69808350680621,0.882027092693139,0.183943585886929,"chr2",130375403,130375404,"+",0.790055299749675,2,"TUTR"
"PWWP3A","ENSG00000160953","PAS46032_ATTAAA_0",0.000127736853021003,0,18.7246052015666,1,1.51021153245684e-05,0.000192931741385761,0.566491846783309,0.781945635487133,0.215453788703824,"chr19",1378427,1378428,"+",0.674218741135221,2,"TUTR"
"PWWP3A","ENSG00000160953","PAS46031_ATTAAA_0.2",0.000127736853021003,0,18.7246052015666,1,1.51021153245684e-05,0.000192931741385761,0.433508153216691,0.218054364512867,-0.215453788703824,"chr19",1376949,1376950,"+",0.325781258864779,2,"TUTR"
"RAB3IP","ENSG00000127328","PAS32958_AATAAA_0.45",0.0129658998841725,0.00214258274768774,11.4088571033371,1,0.0007309478453689,0.00521636233381984,0.13650260474184,0.307735380161383,0.171232775419542,"chr12",69817210,69817211,"+",0.222118992451611,2,"TUTR"
"RAB3IP","ENSG00000127328","PAS32956_AATAAA_0.2",0.0129658998841725,0.0493135892436077,5.71469749260632,1,0.0168234631049477,0.0624402185372026,0.714143929357626,0.572740086789823,-0.141403842567803,"chr12",69815722,69815723,"+",0.643442008073724,2,"TUTR"
"RAB5B","ENSG00000111540","PAS32706_APA_0.3",0.00260204398827544,0,12.1860967717969,1,0.000481470222299701,0.00367087042369179,0.977323073085259,0.86487277911335,-0.112450293971909,"chr12",55994701,55994702,"+",0.921097926099304,2,"TUTR"
"RAB5B","ENSG00000111540","PAS32707_AATAAA_0.1",0.00260204398827544,0,12.1860967717969,1,0.000481470222299701,0.00367087042369179,0.0226769269147411,0.135127220886651,0.112450293971909,"chr12",55996681,55996682,"+",0.0789020739006958,2,"TUTR"
"RABGGTB","ENSG00000137955","PAS1024_AATAAA_0.35",0.0465637670107619,0,5.83966852792832,1,0.0156687782216194,0.0593128084434091,0.245048790218153,0.430657089677702,0.185608299459549,"chr1",75795079,75795080,"+",0.337852939947928,2,"TUTR"
"RABGGTB","ENSG00000137955","PAS1023_AATAAA_0.45",0.0465637670107619,0,5.83966852792832,1,0.0156687782216194,0.0593128084434091,0.754951209781847,0.569342910322298,-0.185608299459549,"chr1",75794798,75794799,"+",0.662147060052072,2,"TUTR"
"RALA","ENSG00000006451","PAS20310_AATAAA_0.3",0.017189178505335,0,8.01173889567872,1,0.00464750893056276,0.023160314999241,0.629801958913591,0.522067414089698,-0.107734544823893,"chr7",39706306,39706307,"+",0.575934686501644,2,"TUTR"
"RALA","ENSG00000006451","PAS20312_AATAAA_0.25",0.017189178505335,0,8.01173889567872,1,0.00464750893056276,0.023160314999241,0.370198041086409,0.477932585910302,0.107734544823893,"chr7",39708115,39708116,"+",0.424065313498356,2,"TUTR"
"RAP1GDS1","ENSG00000138698","PAS13076_AATAAA_0.25",8.02927565837079e-05,0,19.7380076946963,1,8.88172656244453e-06,0.000123311625473445,0.360394686011135,0.710136075664515,0.34974138965338,"chr4",98443856,98443857,"+",0.535265380837825,2,"TUTR"
"RAP1GDS1","ENSG00000138698","PAS13075_AATAAA_0.1",8.02927565837079e-05,0,19.7380076946963,1,8.88172656244453e-06,0.000123311625473445,0.639605313988865,0.289863924335485,-0.34974138965338,"chr4",98442663,98442664,"+",0.464734619162175,2,"TUTR"
"RARA","ENSG00000131759","PAS42775_AATAAA_0.2",3.06030125707659e-13,0,60.4982139999756,1,7.36452678649371e-15,5.52134938798514e-13,0.311819566708019,0.731962721011766,0.420143154303746,"chr17",40357641,40357642,"+",0.521891143859893,2,"TUTR"
"RARA","ENSG00000131759","PAS42774_APA_0.35",3.06030125707659e-13,0,60.4982139999756,1,7.36452678649371e-15,5.52134938798514e-13,0.688180433291981,0.268037278988234,-0.420143154303746,"chr17",40356794,40356795,"+",0.478108856140107,2,"TUTR"
"RBFA","ENSG00000101546","PAS45524_ATTAAA_0.45",0.0056459436686049,0,10.4921384912714,1,0.00119883535935999,0.00787264388056596,0.923294260410768,0.813349000397637,-0.109945260013132,"chr18",80046392,80046393,"+",0.868321630404203,2,"TUTR"
"RBFA","ENSG00000101546","PAS45525_AATAAA_0.45",0.0056459436686049,0,10.4921384912714,1,0.00119883535935999,0.00787264388056596,0.0767057395892318,0.186650999602363,0.109945260013132,"chr18",80050645,80050646,"+",0.131678369595798,2,"TUTR"
"RBM14","ENSG00000239306","PAS30100_AATAAA_0.2",6.42515401308707e-48,0,224.307688638289,1,1.03945868765817e-50,1.55861055443856e-47,0.618333168259838,0.153272125757839,-0.465061042501999,"chr11",66627339,66627340,"+",0.385802647008839,2,"TUTR"
"RBM14","ENSG00000239306","PAS30101_APA_0.15",6.42515401308707e-48,0,224.307688638289,1,1.03945868765817e-50,1.55861055443856e-47,0.381666831740162,0.846727874242161,0.465061042501999,"chr11",66629933,66629934,"+",0.614197352991161,2,"TUTR"
"RBM17","ENSG00000134453","PAS26880_APA_0.2",2.97748273477885e-07,0,31.6099290190032,1,1.8846351789399e-08,4.83519995053117e-07,0.836196953797698,0.673583263778969,-0.162613690018729,"chr10",6115750,6115751,"+",0.754890108788333,2,"TUTR"
"RER1","ENSG00000157916","PAS71_AATAAA_0.25",1.77891021060351e-19,5.30158405799946e-21,90.5444794468349,1,1.8086496068443e-21,2.74244117352403e-19,0.218401175630894,0.636242334142133,0.417841158511239,"chr1",2405434,2405435,"+",0.427321754886514,3,"TUTR"
"RER1","ENSG00000157916","PAS68_APA_0.25",1.77891021060351e-19,5.82640837230617e-10,40.4787164945492,1,1.98769482792326e-10,7.66630319722173e-09,0.58269986835596,0.304243734360996,-0.278456133994964,"chr1",2403215,2403216,"+",0.443471801358478,3,"TUTR"
"RETREG2","ENSG00000144567","PAS6992_AATAAA_0.45",1.49050567325539e-08,2.55229456414767e-10,42.0921456713895,1,8.70722129366454e-11,3.62331335384922e-09,0.173917960216352,0.37381767371106,0.199899713494708,"chr2",219185472,219185473,"+",0.273867816963706,2,"TUTR"
"RETREG2","ENSG00000144567","PAS6990_AATAAA_0.15",1.49050567325539e-08,4.10923754560285e-06,23.2780924658127,1,1.40187739927846e-06,2.39169854655662e-05,0.661490275693597,0.494935425777569,-0.166554849916027,"chr2",219183489,219183490,"+",0.578212850735583,2,"TUTR"
"RNF114","ENSG00000124226","PAS49208_ATTAAA_0.15",1.92965652090122e-08,0,37.5105012988156,1,9.09221373852345e-10,3.13809269568731e-08,0.300907680412174,0.0907872815909841,-0.21012039882119,"chr20",49952209,49952210,"+",0.195847481001579,2,"TUTR"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",1.92965652090122e-08,0,37.510501298816,1,9.09221373852133e-10,3.13809269568731e-08,0.699092319587826,0.909212718409016,0.21012039882119,"chr20",49953882,49953883,"+",0.804152518998421,2,"TUTR"
"RNF138","ENSG00000134758","PAS45296_AATAAA_0.4",0.00536325537102873,0,10.6065456955162,1,0.00112688014772474,0.00749494706433977,0.584074956950103,0.427802751373531,-0.156272205576572,"chr18",32130714,32130715,"+",0.505938854161817,2,"TUTR"
"RNF138","ENSG00000134758","PAS45297_ATTAAA_0.3",0.00536325537102873,0,10.6065456955171,1,0.00112688014772419,0.00749494706433977,0.415925043049897,0.572197248626469,0.156272205576572,"chr18",32131559,32131560,"+",0.494061145838183,2,"TUTR"
"RNF40","ENSG00000103549","PAS40496_None_0.25",0.000124109170444807,0,18.7881767670606,1,1.46069842667093e-05,0.000188632777683485,0.88305767331513,0.68287954555288,-0.20017812776225,"chr16",30775214,30775215,"+",0.782968609434005,2,"TUTR"
"RNF40","ENSG00000103549","PAS40497_AATAAA_0.3",0.000124109170444807,0,18.7881767670606,1,1.46069842667093e-05,0.000188632777683485,0.11694232668487,0.31712045444712,0.20017812776225,"chr16",30776299,30776300,"+",0.217031390565995,2,"TUTR"
"RPL23A","ENSG00000198242","PAS42497_APA_0.2",1.01890950034813e-08,0,38.8421926236188,1,4.59488005212606e-10,1.66687920170541e-08,0.673026805042817,0.526619269315995,-0.146407535726822,"chr17",28723936,28723937,"+",0.599823037179406,2,"TUTR"
"RPL23A","ENSG00000198242","PAS42498_AATAAA_0.2",1.01890950034813e-08,0,38.8421926236188,1,4.59488005212606e-10,1.66687920170541e-08,0.326973194957183,0.473380730684005,0.146407535726821,"chr17",28724354,28724355,"+",0.400176962820594,2,"TUTR"
"RPS28","ENSG00000233927","PAS46201_AATAAA_0.25",3.26940379039382e-17,0,79.5812041830823,1,4.62807412189217e-19,5.62665407882295e-17,0.0763318673005272,0.346488004965767,0.27015613766524,"chr19",8323337,8323338,"+",0.211409936133147,2,"TUTR"
"RPS28","ENSG00000233927","PAS46200_AATAAA_0.15",3.26940379039382e-17,0,79.5812041830823,1,4.62807412189217e-19,5.62665407882295e-17,0.923668132699473,0.653511995034233,-0.27015613766524,"chr19",8322393,8322394,"+",0.788590063866853,2,"TUTR"
