"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"PLPBP","ENSG00000147471","PAS22790_ATTAAA_0.2",0.0183134184442072,0,7.78972794057063,1,0.00525441071249684,0.0244762833374853,0.835408823284078,0.665782007582599,-0.169626815701479,"chr8",37779763,37779764,"+",0.750595415433338,2,"ALE","distal pA","HCT116_p53minus"
"PRDM11","ENSG00000019485","PAS29792_AATAAA_0.25",0.0049748756717493,0,10.5911261671031,1,0.00113631739642573,0.00701867702283081,0.066001836131605,0.378172692437593,0.312170856305988,"chr11",45235107,45235108,"+",0.222087264284599,2,"ALE","distal pA","HCT116_p53minus"
"PROSER2","ENSG00000148426","PAS26927_AATAAA_0.25",0.00869925907719781,0,9.41026410077416,1,0.00215774145709187,0.0120067102008111,0.232149833880162,0.40997699349531,0.177827159615147,"chr10",11872274,11872275,"+",0.321063413687736,2,"ALE","distal pA","HCT116_p53minus"
"PRRG1","ENSG00000130962","PAS51877_AATAAA_0.2",1.53755621680419e-08,0,37.2803147094987,1,1.02312151996762e-09,2.59683717555479e-08,0.951639120180022,0.58811561279675,-0.363523507383272,"chrX",37457288,37457289,"+",0.769877366488386,2,"ALE","distal pA","HCT116_p53minus"
"RABGAP1L","ENSG00000152061","PAS1875_AATAAA_0.15",0.000868357512601421,0.0195738737132132,7.26572193205357,1,0.00702830119683788,0.0309721052450089,0.560747708069682,0.397849111461009,-0.162898596608673,"chr1",174958185,174958186,"+",0.479298409765345,2,"ALE","distal pA","HCT116_p53minus"
"RAD51C","ENSG00000108384","PAS43141_AATAAA_0.4",8.76700157956027e-09,0,38.443188003519,1,5.63710008106305e-10,1.50675195441087e-08,0.628371788935685,0.351942978760398,-0.276428810175287,"chr17",58734328,58734329,"+",0.490157383848042,2,"ALE","distal pA","HCT116_p53minus"
"RAI14","ENSG00000039560","PAS14697_AATAAA_0.1",1.862708579751e-05,0,22.3931097810325,1,2.22169626670713e-06,2.91757017563575e-05,0.981112659157796,0.778505911345936,-0.20260674781186,"chr5",34832610,34832611,"+",0.879809285251866,2,"ALE","distal pA","HCT116_p53minus"
"RBBP4","ENSG00000162521","PAS566_AATAAA_0.15",2.77259644666805e-18,2.39029714044941e-19,82.9111129297462,1,8.58273048000619e-20,8.47165985026493e-18,0.154545339796879,0.465215526482645,0.310670186685766,"chr1",32686208,32686209,"+",0.309880433139762,2,"ALE","distal pA","HCT116_p53minus"
"RBM4","ENSG00000173933","PAS30109_ATTAAA_0.35",6.78031750377532e-07,1.0132431012843e-07,30.333328366256,1,3.63820560292925e-08,6.90253530344692e-07,0.299205368452849,0.135619821170303,-0.163585547282545,"chr11",66668373,66668374,"+",0.217412594811576,2,"ALE","distal pA","HCT116_p53minus"
"RBPMS","ENSG00000157110","PAS22743_AATAAA_0.45",0.00831085656633408,0.00285938014035878,10.7787777780608,1,0.00102670453264097,0.00644442720363424,0.301012436463684,0.0938704522838633,-0.207141984179821,"chr8",30570756,30570757,"+",0.197441444373774,2,"ALE","distal pA","HCT116_p53minus"
"RFC5","ENSG00000111445","PAS33354_ATTAAA_0.2",6.66321936842744e-06,0.000743833637572451,14.591118361886,1,0.000133542468951091,0.00114147531675629,0.0863774391543103,0.232107457882238,0.145730018727928,"chr12",118033127,118033128,"+",0.159242448518274,3,"ALE","distal pA","HCT116_p53minus"
"RGS12","ENSG00000159788","PAS12524_AATAAA_0.15",2.28007494653398e-20,0,93.8967341987911,1,3.32422141737664e-22,4.0485799875179e-20,0.63794838215593,0.0805458934208836,-0.557402488735046,"chr4",3439906,3439907,"+",0.359247137788407,2,"ALE","distal pA","HCT116_p53minus"
"RNF181","ENSG00000168894","PAS5924_ATTAAA_0.2",8.9723552309405e-05,0,19.0869987333572,1,1.24892803640819e-05,0.000137975941520384,0.928184572887574,0.827788715063089,-0.100395857824485,"chr2",85597580,85597581,"+",0.877986643975332,2,"ALE","distal pA","HCT116_p53minus"
"RPTOR","ENSG00000141564","PAS43509_APA_0.05",8.96890189521696e-06,0,23.9557762649481,1,9.85740993343472e-07,1.41777718871172e-05,0.986692419722171,0.628440705455993,-0.358251714266178,"chr17",80966366,80966367,"+",0.807566562589082,2,"ALE","distal pA","HCT116_p53minus"
"RPUSD2","ENSG00000166133","PAS38330_APA_0.05",0.00724912954666071,0,9.78426496562247,1,0.00176011575347936,0.0100686621625171,0.880840355534993,0.729404729784273,-0.15143562575072,"chr15",40574461,40574462,"+",0.805122542659633,2,"ALE","distal pA","HCT116_p53minus"
"RRM2","ENSG00000171848","PAS5212_AATAAA_0.35",1.13653431171741e-17,1.33351386763332e-13,58.9760078544768,1,1.59606239235115e-14,8.67040800334069e-13,0.0277808807006014,0.166875815108398,0.139094934407797,"chr2",10199420,10199421,"+",0.0973283479044998,2,"ALE","distal pA","HCT116_p53minus"
"SDCCAG8","ENSG00000054282","PAS2487_AATAAA_0.2",1.36452901242896e-05,1.79656898593623e-06,24.7725818760537,1,6.4508579850159e-07,9.71294688830609e-06,0.838807369172839,0.645943139860375,-0.192864229312464,"chr1",243500089,243500090,"+",0.742375254516607,2,"ALE","distal pA","HCT116_p53minus"
"SEC14L2","ENSG00000100003","PAS50880_None_0.1",6.78859810750056e-05,0.0180858642386389,7.40784445544705,1,0.00649400844905146,0.0289898065615061,0.294117486327814,0.0952384183373377,-0.198879067990476,"chr22",30422422,30422423,"+",0.194677952332576,2,"ALE","distal pA","HCT116_p53minus"
"SEC61A2","ENSG00000065665","PAS26938_AATAAA_0.15",0.000450529521439109,0.000216782308464763,15.6100680073723,1,7.783903075903e-05,0.000707295452781511,0.042553574031545,0.235955330542492,0.193401756510947,"chr10",12169956,12169957,"+",0.139254452287019,2,"ALE","distal pA","HCT116_p53minus"
"SFSWAP","ENSG00000061936","PAS33626_AATAAA_0.1",1.55655700589215e-07,2.97646010036951e-07,29.5879104745418,1,5.34371948860732e-08,9.7937926840956e-07,0.675131225774464,0.495317576218985,-0.179813649555479,"chr12",131799734,131799735,"+",0.585224400996724,2,"ALE","distal pA","HCT116_p53minus"
"SIRT5","ENSG00000124523","PAS17361_AATAAA_0.4",2.71274400439571e-08,1.01833363111526e-06,25.8676370122203,1,3.65648393527552e-07,5.75210629068031e-06,0.532508726511056,0.22719105352825,-0.305317672982806,"chr6",13612287,13612288,"+",0.379849890019653,2,"ALE","distal pA","HCT116_p53minus"
"SLC30A5","ENSG00000145740","PAS14903_AATAAA_0.45",3.4504084298059e-05,0.000278622866301685,15.1358777778223,1,0.000100043836666456,0.000883028650693636,0.643518194881593,0.791443849832847,0.147925654951254,"chr5",69130262,69130263,"+",0.71748102235722,2,"ALE","distal pA","HCT116_p53minus"
"SMARCA4","ENSG00000127616","PAS46270_AATAAA_0.3",3.27318107122927e-06,0,26.1031996272777,1,3.23647249846782e-07,5.12877310302844e-06,0.961262452393752,0.848766665879912,-0.11249578651384,"chr19",11062268,11062269,"+",0.905014559136832,2,"ALE","distal pA","HCT116_p53minus"
"SNAP23","ENSG00000092531","PAS38413_ATTAAA_0.15",3.84497572780916e-05,0,20.8503066139606,1,4.9661275288152e-06,5.97121480415343e-05,0.0336643048894367,0.191777330791565,0.158113025902128,"chr15",42545346,42545347,"+",0.112720817840501,2,"ALE","distal pA","HCT116_p53minus"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.0327592569616778,0,6.51977391745658,1,0.0106681563798678,0.0433164087897814,0.710294331977626,0.919206949733753,0.208912617756127,"chr5",123009201,123009202,"+",0.814750640855689,2,"ALE","distal pA","HCT116_p53minus"
"SPATA33","ENSG00000167523","PAS41060_AATAAA_0.1",6.84171250853383e-09,1.26288731066706e-05,21.0244515673974,1,4.53459163325501e-06,5.52489696330558e-05,0.338224454912003,0.0758316207606095,-0.262392834151393,"chr16",89669513,89669514,"+",0.207028037836306,3,"ALE","distal pA","HCT116_p53minus"
"SPEG","ENSG00000072195","PAS7003_AATAAA_0.2",0.00668869137429121,0,9.9565451510689,1,0.00160278548445632,0.00935288500241863,0.132272139587356,0.235847033265997,0.103574893678641,"chr2",219493627,219493628,"+",0.184059586426677,2,"ALE","distal pA","HCT116_p53minus"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",3.95429286251078e-28,1.26947116617293e-15,67.3450667906691,1,2.27911599085814e-16,1.45844108872625e-14,0.775998757411603,0.62524586108835,-0.150752896323253,"chr16",89557764,89557765,"+",0.700622309249976,2,"ALE","distal pA","HCT116_p53minus"
"SPRTN","ENSG00000010072","PAS2421_AATAAA_0.4",0.0187146660182644,0.024135345578291,6.8903627535795,1,0.00866616801044805,0.036732099156269,0.208428892248586,0.500942083291119,0.292513191042533,"chr1",231355021,231355022,"+",0.354685487769852,2,"ALE","distal pA","HCT116_p53minus"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",1.00150720675521e-16,4.06859633649534e-09,37.9375795280375,1,7.30446127327808e-10,1.92181139632484e-08,0.607316559189076,0.745396016658001,0.138079457468924,"chr20",43463601,43463602,"+",0.676356287923539,2,"ALE","distal pA","HCT116_p53minus"
"SRSF8","ENSG00000263465","PAS30422_AATAAA_0.15",8.76878774831339e-06,0.00505926810571288,11.0057349112394,1,0.000908304115053686,0.00583711010448543,0.190589584069387,0.328461121141257,0.13787153707187,"chr11",95071223,95071224,"+",0.259525352605322,4,"ALE","distal pA","HCT116_p53minus"
"SYS1","ENSG00000204070","PAS49132_AATAAA_0.45",3.32034663501227e-11,2.70897002578487e-12,52.2593077158931,1,4.86348730797452e-13,2.13512748037881e-11,0.0591583142082938,0.306922383946848,0.247764069738554,"chr20",45376794,45376795,"+",0.183040349077571,2,"ALE","distal pA","HCT116_p53minus"
"TADA2A","ENSG00000276234","PAS42690_AATAAA_0.2",0.0294804438912134,0.00663311004569041,9.2293049238674,1,0.00238172044818155,0.0129897949470703,0.161681660915477,0.348176201371256,0.186494540455779,"chr17",37479723,37479724,"+",0.254928931143367,2,"ALE","distal pA","HCT116_p53minus"
"TARDBP","ENSG00000120948","PAS186_ATTAAA_0.15",6.75227413690228e-12,3.9580433461176e-08,32.1581448253801,1,1.42119649867138e-08,2.89257540740367e-07,0.0791870548018927,0.208291916823754,0.129104862021861,"chr1",11030526,11030527,"+",0.143739485812823,3,"ALE","distal pA","HCT116_p53minus"
"THAP2","ENSG00000173451","PAS32975_ATTAAA_0.25",0.044363010064486,0,5.86934111132877,1,0.0154068173270682,0.0574077856583727,0.170948641721099,0.535159740500787,0.364211098779687,"chr12",71680640,71680641,"+",0.353054191110943,2,"ALE","distal pA","HCT116_p53minus"
"TIMM29","ENSG00000142444","PAS46265_AATAAA_0.2",3.59617051026467e-10,0,45.1321404943242,1,1.84177704637854e-11,6.43854559129832e-10,0.255361644568166,0.712805861247151,0.457444216678985,"chr19",10933529,10933530,"+",0.484083752907658,2,"ALE","distal pA","HCT116_p53minus"
"TLE6","ENSG00000104953","PAS46082_AATAAA_0.15",0.0123284825246848,0,8.63945529055923,1,0.00328959770774073,0.0167666232137363,0.808712496535719,0.953411183473386,0.144698686937667,"chr19",2995177,2995178,"+",0.881061840004552,2,"ALE","distal pA","HCT116_p53minus"
"TMCO3","ENSG00000150403","PAS35788_ATTAAA_0.2",0.00127042210917613,0.011176579571405,8.27786755725742,1,0.00401312324423722,0.0197800872175165,0.909340335100592,0.754375707641857,-0.154964627458735,"chr13",113550226,113550227,"+",0.831858021371225,2,"ALE","distal pA","HCT116_p53minus"
"TMEM14B","ENSG00000137210","PAS17336_AATAAA_0.35",0.0187146660182644,0,7.73418283611204,1,0.00541850797426077,0.0250169084155568,0.540220186619784,0.332469028583039,-0.207751158036745,"chr6",10829199,10829200,"+",0.436344607601412,2,"ALE","distal pA","HCT116_p53minus"
"TMEM201","ENSG00000188807","PAS149_None_0.15",3.92953366436683e-05,0,20.8031072502035,1,5.09003145683646e-06,6.08627514340018e-05,0.782723547902806,0.52936136141495,-0.253362186487856,"chr1",9614869,9614870,"+",0.656042454658878,2,"ALE","distal pA","HCT116_p53minus"
"TMEM67","ENSG00000164953","PAS23133_AATAAA_0.4",0.000621459646997997,0.00246080487685817,12.3465804529392,1,0.00044179496901351,0.00320614494091399,0.204896379755315,0.0772494440139034,-0.127646935741412,"chr8",93816917,93816918,"+",0.141072911884609,2,"ALE","distal pA","HCT116_p53minus"
"TMPO","ENSG00000120802","PAS33112_AATAAA_0.25",8.08105896514748e-31,2.51657255532547e-28,123.860895458365,1,9.03614182949577e-29,1.97773643346442e-26,0.737071388106965,0.377372517389962,-0.359698870717003,"chr12",98550310,98550311,"+",0.557221952748464,2,"ALE","distal pA","HCT116_p53minus"
"TRAPPC2L","ENSG00000167515","PAS41018_AATAAA_0.2",6.21810880790442e-09,0,39.1771995131185,1,3.87033688417228e-10,1.07247390137192e-08,0.241089927362094,0.472955805901087,0.231865878538993,"chr16",88862675,88862676,"+",0.357022866631591,2,"ALE","distal pA","HCT116_p53minus"
"TRIM2","ENSG00000109654","PAS13338_AATAAA_0.3",1.36759028205188e-06,6.08040776403232e-08,31.3243296282947,1,2.1832641709731e-08,4.31566171597326e-07,0.7795183012418,0.503389911923658,-0.276128389318142,"chr4",153339315,153339316,"+",0.641454106582729,2,"ALE","distal pA","HCT116_p53minus"
"TROAP","ENSG00000135451","PAS32526_AATAAA_0.25",0.0136640384346309,0,8.4188266876049,1,0.00371355362316792,0.0185272833885351,0.676254195115435,0.785337582254668,0.109083387139233,"chr12",49331729,49331730,"+",0.730795888685051,2,"ALE","distal pA","HCT116_p53minus"
"TTC3","ENSG00000182670","PAS50239_AATAAA_0.25",1.16436793039778e-08,2.46620475936886e-05,21.0701830144972,1,4.42764424555848e-06,5.41866153941849e-05,0.561702129067592,0.430839212569443,-0.130862916498149,"chr21",37203102,37203103,"+",0.496270670818518,2,"ALE","distal pA","HCT116_p53minus"
"TTC9C","ENSG00000162222","PAS29932_ATTAAA_0.4",0.0243891668616846,0,7.15590785274981,1,0.00747174663295347,0.0325463852468599,0.341734762603013,0.492503410820688,0.150768648217675,"chr11",62740283,62740284,"+",0.417119086711851,2,"ALE","distal pA","HCT116_p53minus"
"TTLL4","ENSG00000135912","PAS6982_APA_0.25",1.19950772706627e-05,5.15480619236449e-06,22.7438945280187,1,1.8509126533705e-06,2.48466514588456e-05,0.747714812418113,0.454434713086074,-0.29328009933204,"chr2",218754685,218754686,"+",0.601074762752093,2,"ALE","distal pA","HCT116_p53minus"
"UBE2D2","ENSG00000131508","PAS15496_AATAAA_0.25",0.0484236418699398,0.0231513331174545,8.2141833871492,1,0.00415642158118039,0.0202877436066536,0.416817750718546,0.527671423658593,0.110853672940047,"chr5",139627689,139627690,"+",0.47224458718857,2,"ALE","distal pA","HCT116_p53minus"
"URM1","ENSG00000167118","PAS25558_AATAAA_0.2",2.57330504504057e-11,0,50.6630277445565,1,1.09666084162477e-12,4.58774848482472e-11,0.140529164064768,0.446613614594618,0.30608445052985,"chr9",128392006,128392007,"+",0.293571389329693,2,"ALE","distal pA","HCT116_p53minus"
"VPS13A","ENSG00000197969","PAS25087_AATAAA_0.2",2.11059802103617e-27,4.75804374561827e-12,51.1534033985599,1,8.5422448928343e-13,3.63394316539672e-11,0.585125534788165,0.274024066941494,-0.31110146784667,"chr9",77417364,77417365,"+",0.429574800864829,3,"ALE","distal pA","HCT116_p53minus"
"WDR18","ENSG00000065268","PAS46006_AATAAA_0.1",3.17952310800301e-09,0,40.5896386366421,1,1.87799869556813e-10,5.71805167348185e-09,0.0319652396379986,0.156660121844029,0.124694882206031,"chr19",998437,998438,"+",0.0943126807410139,2,"ALE","distal pA","HCT116_p53minus"
"WDR55","ENSG00000120314","PAS15526_AATAAA_0.4",2.13012831658306e-10,1.36415004083529e-11,47.727315742557,1,4.89819108120486e-12,1.87272105590774e-10,0.40297896388471,0.68269444487244,0.27971548098773,"chr5",140674113,140674114,"+",0.542836704378575,2,"ALE","distal pA","HCT116_p53minus"
"WNK2","ENSG00000165238","PAS25162_AATAAA_0.25",0.00029259097132812,0,16.5818100160486,1,4.65957958077679e-05,0.000446220487183837,0.802558793758886,0.465089388308266,-0.33746940545062,"chr9",93320563,93320564,"+",0.633824091033576,2,"ALE","distal pA","HCT116_p53minus"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",0.00091592584326768,0,14.1943288796699,1,0.000164866651788182,0.00136577958052942,0.971402801402371,0.842614870194703,-0.128787931207667,"chr16",69941737,69941738,"+",0.907008835798537,2,"ALE","distal pA","HCT116_p53minus"
"ZFPL1","ENSG00000162300","PAS29994_AATAAA_0.35",1.58206877366196e-06,0,27.6018033400596,1,1.49039749892606e-07,2.52331648304782e-06,0.919280262534523,0.753173133639354,-0.166107128895169,"chr11",65088393,65088394,"+",0.836226698086938,2,"ALE","distal pA","HCT116_p53minus"
"ZNF207","ENSG00000010244","PAS42612_AATAAA_0.35",7.50932323350075e-15,3.5028322868176e-09,40.3748300401148,1,2.09624324703321e-10,6.30626803121426e-09,0.195340104285142,0.323754221641765,0.128414117356623,"chr17",32381042,32381043,"+",0.259547162963453,2,"ALE","distal pA","HCT116_p53minus"
"ZNF224","ENSG00000267680","PAS46918_AATAAA_0.15",6.63111676887386e-05,0.00854506321837926,8.7664403781996,1,0.00306823671822552,0.0159177296182212,0.732329121681931,0.869103283455059,0.136774161773128,"chr19",44109824,44109825,"+",0.800716202568495,2,"ALE","distal pA","HCT116_p53minus"
"ZNF226","ENSG00000167380","PAS46928_APA_0.3",0.0275820853764683,0,6.89563050467382,1,0.00864066824130001,0.0366548797135194,0.526364079754936,0.315096908505848,-0.211267171249088,"chr19",44177682,44177683,"+",0.420730494130392,2,"ALE","distal pA","HCT116_p53minus"
"ZNF333","ENSG00000160961","PAS46373_ATTAAA_0.35",0.00203384199607775,0,12.5113489414338,1,0.000404487454920884,0.00296964975411531,0.446404605669808,0.864140467734154,0.417735862064346,"chr19",14720957,14720958,"+",0.655272536701981,2,"ALE","distal pA","HCT116_p53minus"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",1.29818788277889e-27,0,127.806256738772,1,1.23752489760259e-29,2.78941806023795e-27,0.361589145023182,0.881755355980545,0.520166210957363,"chr7",99576448,99576449,"+",0.621672250501863,2,"ALE","distal pA","HCT116_p53minus"
"ZNF765","ENSG00000196417","PAS47217_AATAAA_0.35",0.0124369934494408,0,8.61653222170111,1,0.00333125450711201,0.0169161417506407,0.364494295879792,0.738478347964741,0.373984052084949,"chr19",53430412,53430413,"+",0.551486321922266,2,"ALE","distal pA","HCT116_p53minus"
"ZNF771","ENSG00000179965","PAS40473_AATAAA_0.4",0.00110664704868142,0.000109321800424878,16.9071387745262,1,3.9253678246017e-05,0.000384940940825551,0.0183766030353019,0.153593593007116,0.135216989971814,"chr16",30431105,30431106,"+",0.0859850980212091,2,"ALE","distal pA","HCT116_p53minus"
"ZNF783","ENSG00000204946","PAS21105_AATAAA_0.3",0.000737469211529619,0,14.6419657426807,1,0.000129987563826622,0.00111474854566136,0.972352703726669,0.817740068899015,-0.154612634827654,"chr7",149297300,149297301,"+",0.895046386312842,2,"ALE","distal pA","HCT116_p53minus"
"ABHD12","ENSG00000100997","PAS49589_AATAAA_0.35",0.00346222677331416,0,11.3625611936732,1,0.000749394131494915,0.00497684704214433,0.17045677061995,0.0581623939591161,-0.112294376660834,"chr20",25294743,25294744,"-",0.114309582289533,2,"ALE","distal pA","HCT116_p53minus"
"ACP6","ENSG00000162836","PAS4019_ATTAAA_0.35",1.68580293154676e-05,0.00103223276188127,12.6746878299822,1,0.000370639090761481,0.00275869470117293,0.167134944481664,0.429574026257147,0.262439081775483,"chr1",147629660,147629661,"-",0.298354485369406,2,"ALE","distal pA","HCT116_p53minus"
"ANKMY1","ENSG00000144504","PAS9048_AATAAA_0",3.88886614936063e-09,0,40.1655067250758,1,2.33331968961638e-10,6.92294576671723e-09,0.482667291196957,0.0653686107141445,-0.417298680482812,"chr2",240479421,240479422,"-",0.274017950955551,2,"ALE","distal pA","HCT116_p53minus"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",4.43470581608539e-56,8.84890977337394e-51,228.048071569599,1,1.58866875464031e-51,1.49950472078612e-48,0.204170320250251,0.489985372456234,0.285815052205983,"chr13",110878540,110878541,"-",0.347077846353242,2,"ALE","distal pA","HCT116_p53minus"
"APTX","ENSG00000137074","PAS25944_AATAAA_0.4",8.6129634949069e-06,4.02906515304506e-07,27.6593673359744,1,1.44669797364478e-07,2.46036405382696e-06,0.0578330706249789,0.242988564307372,0.185155493682393,"chr9",32943639,32943640,"-",0.150410817466176,2,"ALE","distal pA","HCT116_p53minus"
"ARHGAP32","ENSG00000134909","PAS31992_None_0.1",0.0387826092445596,0.0153808131245502,7.69979226089617,1,0.00552271813313289,0.0254358308162772,0.545584473407317,0.365765757960044,-0.179818715447273,"chr11",128965060,128965061,"-",0.45567511568368,2,"ALE","distal pA","HCT116_p53minus"
"ARHGEF39","ENSG00000137135","PAS26003_None_0.25",0.0024891534328266,0,12.0739107390382,1,0.000511323293958211,0.00361517059239599,0.348559642876777,0.0955948708961366,-0.25296477198064,"chr9",35658876,35658877,"-",0.222077256886457,2,"ALE","distal pA","HCT116_p53minus"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",1.83561603216081e-08,1.02577737251439e-09,39.2739577890798,1,3.68321183663579e-10,1.02627057485007e-08,0.523945606073536,0.743869408229001,0.219923802155465,"chr8",18056457,18056458,"-",0.633907507151268,2,"ALE","distal pA","HCT116_p53minus"
"ASPH","ENSG00000198363","PAS23948_AATAAA_0.25",6.90297772213411e-69,1.72713241905653e-33,151.333936958486,1,8.85933612018052e-35,2.73048355279523e-32,0.0108943968137027,0.133306535278175,0.122412138464472,"chr8",61606461,61606462,"-",0.0721004660459388,2,"ALE","distal pA","HCT116_p53minus"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.0187146660182644,0,7.73538149554406,1,0.00541491217671909,0.0250156022308999,0.64305910649788,0.515415115927425,-0.127643990570455,"chr7",73440411,73440412,"-",0.579237111212653,2,"ALE","distal pA","HCT116_p53minus"
"BCL10","ENSG00000142867","PAS3632_AATAAA_0.2",5.92145112585169e-10,0.000878288375249923,14.2781882878069,1,0.000157681492416365,0.0013156386179403,0.795048701893183,0.546455177156869,-0.248593524736313,"chr1",85266248,85266249,"-",0.670751939525026,4,"ALE","distal pA","HCT116_p53minus"
"BCL7C","ENSG00000099385","PAS41527_AATAAA_0.35",2.77893596870743e-09,0,40.8839562012308,1,1.6154188528374e-10,4.99919170400624e-09,0.0613168357957572,0.236561038350364,0.175244202554606,"chr16",30850980,30850981,"-",0.14893893707306,2,"ALE","distal pA","HCT116_p53minus"
"BOD1L1","ENSG00000038219","PAS13644_APA_0.3",0.00235069214839715,0,12.1942694679324,1,0.000479365445589025,0.00342773530269198,0.690319399689747,0.854954944877242,0.164635545187494,"chr4",13568737,13568738,"-",0.772637172283494,2,"ALE","distal pA","HCT116_p53minus"
"BORCS8","ENSG00000254901","PAS47938_None_0.25",5.44108199021836e-06,0,25.026540421591,1,5.65465717114282e-07,8.60853151195553e-06,0.774459314868277,0.230476736350704,-0.543982578517573,"chr19",19176909,19176910,"-",0.50246802560949,2,"ALE","distal pA","HCT116_p53minus"
"BRAF","ENSG00000157764","PAS22383_AATAAA_0.4",7.17905635001018e-05,0.00865449918387032,8.74323262414077,1,0.00310753138919904,0.0160334605533597,0.194140582337123,0.0744056852012625,-0.11973489713586,"chr7",140734488,140734489,"-",0.134273133769193,2,"ALE","distal pA","HCT116_p53minus"
"BRD7","ENSG00000166164","PAS41593_APA_0.3",4.46450305529107e-14,4.57722232408123e-16,67.9896950341831,1,1.64352225879627e-16,1.08386345643412e-14,0.0542037403091901,0.419610427597894,0.365406687288704,"chr16",50313501,50313502,"-",0.236907083953542,2,"ALE","distal pA","HCT116_p53minus"
"CAMSAP1","ENSG00000130559","PAS26692_AATAAA_0.25",0.0490708210266493,0.045827016406875,5.75360063661924,1,0.0164548969191789,0.0604039507227611,0.253855341699731,0.391821654903348,0.137966313203617,"chr9",135808487,135808488,"-",0.32283849830154,2,"ALE","distal pA","HCT116_p53minus"
"CASZ1","ENSG00000130940","PAS2733_AATAAA_0.25",0.0128594014120827,0,8.54305352991634,1,0.00346843294161408,0.0175126293160334,0.632703464236363,0.313563105119323,-0.319140359117041,"chr1",10636601,10636602,"-",0.473133284677843,2,"ALE","distal pA","HCT116_p53minus"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.00151308950448754,0,13.1400994315245,1,0.000289042518427338,0.00222596640147681,0.230296675575969,0.346575798276726,0.116279122700757,"chr12",6844798,6844799,"-",0.288436236926348,2,"ALE","distal pA","HCT116_p53minus"
"CDKN2AIPNL","ENSG00000237190","PAS16771_AATAAA_0.2",8.17035096580077e-23,2.8905841743817e-17,73.439075165621,1,1.03790882224061e-17,7.75965298687013e-16,0.92507407704665,0.591814875921678,-0.333259201124971,"chr5",134402090,134402091,"-",0.758444476484164,2,"ALE","distal pA","HCT116_p53minus"
"CHST15","ENSG00000182022","PAS29253_ATTAAA_0.1",6.75665637280783e-18,3.17361945090651e-20,86.9033930694304,1,1.13953700283951e-20,1.19508943172794e-18,0.899445086406657,0.603106735262241,-0.296338351144416,"chr10",124007703,124007704,"-",0.751275910834449,2,"ALE","distal pA","HCT116_p53minus"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",1.83940649461584e-07,2.27895056227384e-08,34.5797227486801,1,4.09146171040005e-09,9.33372428254706e-08,0.354150259738501,0.543524496195256,0.189374236456756,"chr16",69321991,69321992,"-",0.448837377966879,2,"ALE","distal pA","HCT116_p53minus"
"COX11","ENSG00000166260","PAS44566_AATAAA_0.2",0.00113129690119941,8.07971950810693e-05,18.8014422168621,1,1.45057394159565e-05,0.000158284448453594,0.0918596814192797,0.270175621425224,0.178315940005944,"chr17",54951905,54951906,"-",0.181017651422252,2,"ALE","distal pA","HCT116_p53minus"
"CSNK1E","ENSG00000213923","PAS51516_AATAAA_0.15",1.83719381864637e-13,9.72652734433599e-10,41.5242921953686,1,1.16415321049654e-10,3.67036362941936e-09,0.595712138817948,0.431173758132986,-0.164538380684962,"chr22",38290691,38290692,"-",0.513442948475467,2,"ALE","distal pA","HCT116_p53minus"
"CTBP1","ENSG00000159692","PAS13519_AATAAA_0.2",2.53074087791841e-18,0,84.2323053664877,1,4.399231806475e-20,4.4588723987507e-18,0.991973849062702,0.866803455124721,-0.125170393937982,"chr4",1211449,1211450,"-",0.929388652093712,2,"ALE","distal pA","HCT116_p53minus"
"DCAF1","ENSG00000145041","PAS11276_AATAAA_0.05",3.33730338812606e-09,0,40.4765440348901,1,1.98990613235928e-10,5.99831585047701e-09,0.118049337980458,0.388045816082439,0.269996478101981,"chr3",51395871,51395872,"-",0.253047577031449,2,"ALE","distal pA","HCT116_p53minus"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",2.95045309556419e-09,7.93855324214415e-10,39.7744756870122,1,2.85045995853437e-10,8.1839631737236e-09,0.826141011086124,0.391193883842932,-0.434947127243192,"chr9",123379657,123379658,"-",0.608667447464528,2,"ALE","distal pA","HCT116_p53minus"
"DIDO1","ENSG00000101191","PAS50059_AATAAA_0.15",2.92658865274512e-22,4.24014512202672e-21,92.256894567065,1,7.61244745739563e-22,8.98149855481162e-20,0.229547881649377,0.682915792361716,0.453367910712339,"chr20",62887216,62887217,"-",0.456231837005546,3,"ALE","distal pA","HCT116_p53minus"
