"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PTPN4","ENSG00000088179","PAS6235_AATAAA_0.4",0.423157231632902,NA,0.826315251163578,1,0.363340181178229,0.547812627381874,0.151224725924377,0.209170755149343,0.0579460292249661,"chr2",119977075,119977076,"+",0.18019774053686,0,"ALE","distal pA"
"PTPRJ","ENSG00000149177","PAS29844_APA_0.1",0.725198376237923,NA,0.252449756365991,1,0.615355386591291,0.756786744012626,0.887145036121913,0.856875185273482,-0.0302698508484314,"chr11",48170837,48170838,"+",0.872010110697698,0,"ALE","distal pA"
"PURA","ENSG00000185129","PAS15504_ATTAAA_0.3",0.17999042506214,NA,0.417372155593512,1,0.518251208493226,0.684131048175515,0.177892675424833,0.196241989445224,0.0183493140203914,"chr5",140115970,140115971,"+",0.187067332435029,0,"ALE","distal pA"
"QSOX1","ENSG00000116260","PAS1920_APA_0.05",0.35668307986636,NA,0.699860045686364,1,0.402830724917024,0.583909842401207,0.59571152269427,0.619585678289774,0.0238741555955042,"chr1",180200292,180200293,"+",0.607648600492022,0,"ALE","distal pA"
"RAB2A","ENSG00000104388","PAS22945_AATAAA_0.2",7.39111177000799e-05,0.212360353101641,4.38654482303718,1,0.0362236517373578,0.110822530082894,0.378728780113152,0.435172389836086,0.0564436097229336,"chr8",60621994,60621995,"+",0.406950584974619,0,"ALE","distal pA"
"RABEPK","ENSG00000136933","PAS25482_AATAAA_0.2",0.725217832549575,NA,0.25100935604496,1,0.616365253915001,0.756983270251885,0.911348931443999,0.897005877752538,-0.0143430536914613,"chr9",125233998,125233999,"+",0.904177404598269,0,"ALE","distal pA"
"RABL2A","ENSG00000144134","PAS6205_APA_0.35",0.896737979951967,NA,0.0391043975932917,1,0.843241983170202,0.912846988840195,0.644283112956199,0.622359125272731,-0.0219239876834679,"chr2",113643391,113643392,"+",0.633321119114465,0,"ALE","distal pA"
"RABL6","ENSG00000196642","PAS25729_APA_0",0.137278663676399,NA,4.15153008131529,1,0.0415969199379604,0.122458646283328,0.474981412670376,0.410516697647654,-0.0644647150227221,"chr9",136841186,136841187,"+",0.442749055159015,0,"ALE","distal pA"
"RBCK1","ENSG00000125826","PAS48682_ATTAAA_0.25",0.206560643124478,NA,3.79641793231258,1,0.0513623529244799,0.142327505691141,0.379842752630852,0.31347057896805,-0.0663721736628017,"chr20",430963,430964,"+",0.346656665799451,0,"ALE","distal pA"
"RBM3","ENSG00000102317","PAS51946_AATAAA_0.3",0.00194038458677317,0,12.8220439131255,1,0.000342559301163393,0.00276982490665068,0.100119642623736,0.15800554808366,0.0578859054599237,"chrX",48581158,48581159,"+",0.129062595353698,0,"ALE","distal pA"
"RCOR3","ENSG00000117625","PAS2197_ATTAAA_0.15",0.385489407143265,NA,1.13670553825796,1,0.286349541657579,0.472002817230858,0.539062470952099,0.477011202448926,-0.0620512685031724,"chr1",211316016,211316017,"+",0.508036836700512,0,"ALE","distal pA"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.983071749225318,NA,0.00129057687900058,1,0.97134248062991,0.985213587080092,0.773687512197635,0.775671779701727,0.00198426750409153,"chr12",2889457,2889458,"+",0.774679645949681,0,"ALE","distal pA"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.442767111849249,NA,0.652271826249034,1,0.419301611586989,0.599541772448233,0.0949248576382061,0.0716895717093041,-0.023235285928902,"chr12",121424901,121424902,"+",0.0833072146737551,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.458250197820157,NA,0.767640788597419,1,0.3809478841781,0.564436945211183,0.640170678283227,0.666414796440319,0.0262441181570918,"chr6",111025589,111025590,"+",0.653292737361773,0,"ALE","distal pA"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",0.00170573784123695,0.121170538680199,6.06621179718059,1,0.0137792179813614,0.0537371962644168,0.747589750786691,0.807504138330117,0.0599143875434263,"chr3",40462279,40462280,"+",0.777546944558404,0,"ALE","distal pA"
"SEC62","ENSG00000008952","PAS10452_AATAAA_0.4",0.0411481799203118,1,0.678819135762751,1,0.409993647234776,0.590890563341757,0.244019138755181,0.264705819760357,0.0206866810051757,"chr3",169994173,169994174,"+",0.254362479257769,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.000262321792132702,1,0.445056696511529,1,0.504691846886902,0.672735176437634,0.798091013369882,0.783564841476487,-0.0145261718933942,"chr7",35905304,35905305,"+",0.790827927423185,0,"ALE","distal pA"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.604070023264819,NA,0.525931842329101,1,0.468322237018968,0.643692910678587,0.890215610067627,0.866954057682453,-0.0232615523851734,"chr1",150964734,150964735,"+",0.87858483387504,0,"ALE","distal pA"
"SLC27A1","ENSG00000130304","PAS46442_AATAAA_0.05",0.252997982673262,NA,2.17648966890533,1,0.140133766338155,0.29061322239154,0.903825884462213,0.830078890859653,-0.07374699360256,"chr19",17506167,17506168,"+",0.866952387660933,0,"ALE","distal pA"
"SLC30A9","ENSG00000014824","PAS12781_AATAAA_0.15",0.591878345845912,NA,0.559029454624351,1,0.454651554534491,0.632529894128802,0.895350781762016,0.866139484196328,-0.0292112975656881,"chr4",42087520,42087521,"+",0.880745132979172,0,"ALE","distal pA"
"SLC38A6","ENSG00000139974","PAS36755_AATAAA_0.15",0.8297025862976,NA,0.0991462998116077,1,0.752856522693022,0.853262683609915,0.636055705376536,0.587848201930072,-0.0482075034464639,"chr14",61083727,61083728,"+",0.611951953653304,0,"ALE","distal pA"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",0.798759044819767,NA,0.0336028654501206,1,0.854554126451503,0.919047492545667,0.487292523373524,0.481386620341829,-0.00590590303169536,"chr9",105391398,105391399,"+",0.484339571857677,0,"ALE","distal pA"
"SLCO4A1","ENSG00000101187","PAS49335_APA_0.15",0.807441071714018,NA,0.126648193198434,1,0.721932939793473,0.833887475729233,0.108269297301721,0.118640741367546,0.0103714440658247,"chr20",62672616,62672617,"+",0.113455019334633,0,"ALE","distal pA"
"SLF1","ENSG00000133302","PAS15121_AATAAA_0.2",0.479456772390083,NA,0.917481885637699,1,0.338137016660717,0.525084543063535,0.199319748050135,0.130572064725888,-0.0687476833242467,"chr5",94695648,94695649,"+",0.164945906388011,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",0.0553769925579435,NA,7.41872609522034,1,0.0064548500146571,0.029831575667054,0.260649056256934,0.321539964167637,0.060890907910703,"chr3",160416414,160416415,"+",0.291094510212285,0,"ALE","distal pA"
"SNX22","ENSG00000157734","PAS38663_AATAAA_0.1",0.814784656986724,NA,0.116919407596015,1,0.732399959616985,0.840453865223742,0.539201148868053,0.578663046166202,0.0394618972981482,"chr15",64157480,64157481,"+",0.558932097517128,0,"ALE","distal pA"
"SON","ENSG00000159140","PAS50201_APA_0.2",0.176447276942766,NA,3.84247783708452,1,0.0499696232343487,0.14007895005142,0.813020283556581,0.870042001610945,0.0570217180543637,"chr21",33577477,33577478,"+",0.841531142583763,0,"ALE","distal pA"
"SPEG","ENSG00000072195","PAS7003_AATAAA_0.2",0.214887089039994,NA,2.52048895301641,1,0.112375735542452,0.248567538296245,0.122735457656845,0.179674958113613,0.0569395004567682,"chr2",219493627,219493628,"+",0.151205207885229,0,"ALE","distal pA"
"SRGAP2","ENSG00000266028","PAS2138_AATAAA_0.2",0.217989964198061,NA,2.48939807117677,1,0.114615552460052,0.251788520339965,0.875717051873265,0.806898452932141,-0.0688185989411241,"chr1",206464433,206464434,"+",0.841307752402703,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.336584401681672,NA,1.60340041914424,1,0.205421986708855,0.380478961108426,0.334431145096486,0.278511006857813,-0.0559201382386727,"chr1",24673261,24673262,"+",0.306471075977149,0,"ALE","distal pA"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.467603420209102,NA,0.960419420205653,1,0.327081227794606,0.513370687263108,0.730500759969537,0.763092141758674,0.0325913817891368,"chr7",100888663,100888664,"+",0.746796450864105,0,"ALE","distal pA"
"STX4","ENSG00000103496","PAS40508_ATTAAA_0.25",0.192910052131648,NA,2.74168064940477,1,0.0977618990176036,0.224739619335368,0.837360129641639,0.774759295037247,-0.0626008346043918,"chr16",31040162,31040163,"+",0.806059712339443,0,"ALE","distal pA"
"STXBP5","ENSG00000164506","PAS18398_AATAAA_0.25",0.956440551520078,NA,0.00748801411887712,1,0.931042476078322,0.96280787579615,0.362791137302935,0.379102728160715,0.0163115908577804,"chr6",147390469,147390470,"+",0.370946932731825,0,"ALE","distal pA"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",0.00157597836144124,0,13.2927502485163,1,0.000266434359992638,0.00224861268799508,0.914014225509764,0.842805942032247,-0.0712082834775161,"chr7",56080668,56080669,"+",0.878410083771006,0,"ALE","distal pA"
"SUN1","ENSG00000164828","PAS19914_AATAAA_0.1",0.120016606390649,NA,4.04902939771637,1,0.0441967493087724,0.127729796078854,0.201870053983438,0.258670220863967,0.0568001668805285,"chr7",896433,896434,"+",0.230270137423703,0,"ALE","distal pA"
"SYNJ2","ENSG00000078269","PAS18481_ATTAAA_0.2",0.498921021310634,NA,0.84004267580508,1,0.359384565805622,0.543222974411611,0.90554837264956,0.867505947100362,-0.0380424255491977,"chr6",158099172,158099173,"+",0.886527159874961,0,"ALE","distal pA"
"SYT17","ENSG00000103528","PAS40335_ATTAAA_0.15",0.353979374758636,NA,1.5054656937134,1,0.219832287135172,0.398412086125588,0.815781174676052,0.876337178982006,0.0605560043059542,"chr16",19268331,19268332,"+",0.846059176829029,0,"ALE","distal pA"
"TCF7","ENSG00000081059","PAS15389_AATAAA_0.2",0.921318440416487,NA,0.0233103694642978,1,0.878652733064541,0.933391442913844,0.752145645243707,0.766102136014855,0.0139564907711485,"chr5",134148209,134148210,"+",0.759123890629281,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.169024876887899,NA,0.699371632272232,1,0.402994915480795,0.584085101966849,0.142776489483977,0.130310886619552,-0.0124656028644246,"chr5",150400292,150400293,"+",0.136543688051765,0,"ALE","distal pA"
"TCTN1","ENSG00000204852","PAS33258_ATTAAA_0.2",0.858792047916594,NA,0.0694746418627972,1,0.792103241768768,0.880658530867716,0.806546832865461,0.780938248638872,-0.0256085842265886,"chr12",110649124,110649125,"+",0.793742540752166,0,"ALE","distal pA"
"TICRR","ENSG00000140534","PAS38978_APA_0.25",0.624798948215914,NA,0.467743552829461,1,0.494027075333514,0.664231880205815,0.25484471477514,0.31182049323871,0.0569757784635702,"chr15",89631054,89631055,"+",0.283332604006925,0,"ALE","distal pA"
"TIMM10B","ENSG00000132286","PAS29422_AATAAA_0.05",0.585551125602404,NA,0.0573326405037733,1,0.810762591845833,0.89204277951318,0.513771226194288,0.495262737999903,-0.0185084881943847,"chr11",6484679,6484680,"+",0.504516982097096,0,"ALE","distal pA"
"TMEM184C","ENSG00000164168","PAS13310_AATAAA_0.4",0.69365299763956,NA,0.316011065025123,1,0.574014768165642,0.727513400503681,0.576983459353756,0.607909351697664,0.0309258923439079,"chr4",147637690,147637691,"+",0.59244640552571,0,"ALE","distal pA"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.878247842575476,NA,0.0521969520038112,1,0.819283578928346,0.897785781375398,0.417085000801823,0.451499740751278,0.0344147399494552,"chr12",71704054,71704055,"+",0.434292370776551,0,"ALE","distal pA"
"TOM1L1","ENSG00000141198","PAS43087_AATAAA_0.25",0.774481369926875,NA,0.0097016950358011,1,0.921537508817724,0.95709712220563,0.838708470857158,0.842426931141629,0.0037184602844712,"chr17",54961953,54961954,"+",0.840567700999394,0,"ALE","distal pA"
"TRAF4","ENSG00000076604","PAS42501_ATTAAA_0.2",0.246702717103406,NA,2.22907558390853,1,0.135434856487247,0.284139822703942,0.0901576964939013,0.131926632200121,0.0417689357062194,"chr17",28750954,28750955,"+",0.111042164347011,0,"ALE","distal pA"
"TRAF7","ENSG00000131653","PAS40110_APA_0.1",0.692412210710356,NA,0.318197650844013,1,0.57269280926077,0.72653336910456,0.799616451401751,0.818627639218638,0.0190111878168864,"chr16",2178058,2178059,"+",0.809122045310194,0,"ALE","distal pA"
"TRAPPC12","ENSG00000171853","PAS5164_AATAAA_0.35",0.6127063905271,NA,0.502581578494187,1,0.478367990003314,0.651306762783496,0.0739035462836442,0.122301412560816,0.0483978662771716,"chr2",3485091,3485092,"+",0.0981024794222299,0,"ALE","distal pA"
"TRMT10B","ENSG00000165275","PAS24993_None_0.2",0.961917573140423,NA,0.0146252103311895,1,0.903742728859168,0.94761111962451,0.366497081126346,0.355952180966319,-0.0105449001600266,"chr9",37777233,37777234,"+",0.361224631046332,0,"ALE","distal pA"
"TTC17","ENSG00000052841","PAS29763_AATAAA_0.3",0.541934167486724,NA,0.704674042834995,1,0.401217590933902,0.582702602752767,0.92965105145588,0.909138745705345,-0.020512305750535,"chr11",43494926,43494927,"+",0.919394898580613,0,"ALE","distal pA"
"TTC9C","ENSG00000162222","PAS29932_ATTAAA_0.4",0.864567216451782,NA,0.0644946800174466,1,0.799527983990698,0.885411959950309,0.359806719543506,0.381437120727944,0.0216304011844374,"chr11",62740283,62740284,"+",0.370621920135725,0,"ALE","distal pA"
"UBE2D1","ENSG00000072401","PAS27225_ATTAAA_0.1",0.607033504476814,NA,0.517574856640749,1,0.471878016422421,0.64649683569752,0.269764564178701,0.22663804720678,-0.043126516971921,"chr10",58370747,58370748,"+",0.24820130569274,0,"ALE","distal pA"
"UBE3B","ENSG00000151148","PAS33231_ATTAAA_0.15",0.0256756914071684,0.844065696352093,1.12915676472289,1,0.287955273962787,0.473307996765683,0.795083477255782,0.843735223667396,0.0486517464116137,"chr12",109536700,109536701,"+",0.819409350461589,0,"ALE","distal pA"
"UBXN4","ENSG00000144224","PAS6346_AATAAA_0.2",0.370493664558954,NA,2.0872902826959,1,0.148529314149583,0.303100422568974,0.270132708751435,0.22914389500694,-0.0409888137444958,"chr2",135785054,135785055,"+",0.249638301879187,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.922268433615322,NA,0.00641492032173119,1,0.936163132797959,0.965211573945007,0.719720940288607,0.723487345257463,0.00376640496885672,"chr15",50499773,50499774,"+",0.721604142773035,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.38408277499318,NA,1.34341825771025,1,0.246432050027863,0.428943701164196,0.670675945625918,0.714319323301484,0.0436433776755658,"chr16",69169019,69169020,"+",0.692497634463701,0,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",0.0937190601903625,NA,4.31497442828095,1,0.0377783387923782,0.114065682120153,0.895559359627486,0.939330381762587,0.0437710221351015,"chr7",44214291,44214292,"+",0.917444870695037,0,"ALE","distal pA"
"ZMAT2","ENSG00000146007","PAS15530_ATTAAA_0.05",0.956440551520078,NA,-0.00577280020115722,1,1,1,0.348369164592601,0.349829274814818,0.00146011022221626,"chr5",140706415,140706416,"+",0.349099219703709,0,"ALE","distal pA"
"ZNF226","ENSG00000167380","PAS46928_APA_0.3",0.986165596524159,NA,0.000836508780935219,1,0.976926431403691,0.988492018413876,0.515961801332563,0.518791705067288,0.00282990373472525,"chr19",44177682,44177683,"+",0.517376753199925,0,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.930003423295213,NA,0.0185593725028639,1,0.891637255782455,0.940785360968274,0.84144288281801,0.833247202831046,-0.00819567998696369,"chr8",143656417,143656418,"+",0.837345042824528,0,"ALE","distal pA"
"ZNF75A","ENSG00000162086","PAS40163_APA_0.25",0.678246789455585,NA,1.14558186141358,1,0.284475934233144,0.470307888386416,0.398336134672407,0.457728139666605,0.0593920049941986,"chr16",3309948,3309949,"+",0.428032137169506,0,"ALE","distal pA"
"ZNF783","ENSG00000204946","PAS21105_AATAAA_0.3",0.714342576524731,NA,0.272057960773964,1,0.601954603918818,0.746839880471127,0.877501906223166,0.852241329619521,-0.0252605766036458,"chr7",149297300,149297301,"+",0.864871617921344,0,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.94720534855765,NA,0.010825713518102,1,0.917132297046315,0.954476775556414,0.339435502137454,0.328960039709506,-0.0104754624279476,"chr12",133063297,133063298,"+",0.33419777092348,0,"ALE","distal pA"
"ZSCAN2","ENSG00000176371","PAS38934_AATAAA_0.1",0.790472978597187,NA,0.148915277734432,1,0.699574120269292,0.818209201873676,0.656196657046979,0.614973303301385,-0.0412233537455937,"chr15",84623715,84623716,"+",0.635584980174182,0,"ALE","distal pA"
"ABCC5","ENSG00000114770","PAS12213_AATAAA_0.35",0.548334462979303,NA,0.685733699599041,1,0.40761930958785,0.589142399366824,0.754208813470217,0.806826393789244,0.0526175803190272,"chr3",183919937,183919938,"-",0.780517603629731,0,"ALE","distal pA"
"ABHD3","ENSG00000158201","PAS45647_AATAAA_0.2",0.69365299763956,NA,0.315804633516223,1,0.57413988257608,0.727513400503681,0.855401281017391,0.819800403554333,-0.0356008774630576,"chr18",21650903,21650904,"-",0.837600842285862,0,"ALE","distal pA"
"ACBD6","ENSG00000230124","PAS4518_ATTAAA_0.45",0.0865099845150143,NA,4.4942422525196,1,0.0340091829923535,0.105725391495492,0.0886720466319346,0.161891476832924,0.0732194302009896,"chr1",180269664,180269665,"-",0.125281761732429,0,"ALE","distal pA"
"ADAMTSL5","ENSG00000185761","PAS47460_None_0.2",0.548682016584673,NA,0.683500778602479,1,0.408383843926286,0.589579338726616,0.743677075660049,0.684193859273565,-0.0594832163864835,"chr19",1505023,1505024,"-",0.713935467466807,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.854812810232511,NA,0.0547142623727268,1,0.815054228565621,0.894968007688613,0.145063570247052,0.149951461349984,0.00488789110293142,"chr4",99070980,99070981,"-",0.147507515798518,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.458462862279132,NA,0.999052017435133,1,0.31754000066856,0.504438176459354,0.85010173332726,0.816262985459549,-0.0338387478677108,"chr12",110373478,110373479,"-",0.833182359393404,0,"ALE","distal pA"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",1.24395286768976e-05,1,0.338714107536362,1,0.56057240544445,0.718339102579366,0.47796418168721,0.467432232924841,-0.0105319487623687,"chr16",89283318,89283319,"-",0.472698207306026,0,"ALE","distal pA"
"ANKRD18A","ENSG00000180071","PAS26045_AATAAA_0.15",0.715031223762261,NA,0.270757481430337,1,0.602824099467111,0.747506314647493,0.623313663751345,0.646778142119836,0.0234644783684912,"chr9",38540568,38540569,"-",0.63504590293559,0,"ALE","distal pA"
"ANKRD26","ENSG00000107890","PAS28381_APA_0.15",0.277506668449875,NA,0.000133685767650604,1,0.990774859862466,0.996949885524976,0.13975908867747,0.140077793607877,0.000318704930406727,"chr10",27037183,27037184,"-",0.139918441142673,0,"ALE","distal pA"
"ANKS6","ENSG00000165138","PAS26286_ATTAAA_0.2",0.712830335565093,NA,0.274882581666134,1,0.600075141676799,0.745431697470462,0.111755391773439,0.0875401926649821,-0.0242151991084571,"chr9",98731328,98731329,"-",0.0996477922192107,0,"ALE","distal pA"
"AP1S3","ENSG00000152056","PAS8913_AATAAA_0.45",0.289524528232928,NA,0.478301654999086,1,0.489192605841799,0.660297481079724,0.115271479118034,0.130906595390617,0.0156351162725825,"chr2",223752386,223752387,"-",0.123089037254326,0,"ALE","distal pA"
"ARHGAP32","ENSG00000134909","PAS31992_None_0.1",0.845599832081517,NA,0.550757965173034,1,0.458008155288857,0.635559902891838,0.540042009430232,0.492810673820416,-0.0472313356098153,"chr11",128965060,128965061,"-",0.516426341625324,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52855_APA_0.25",0.0697252937541674,NA,7.5996698337749,1,0.00583789903278317,0.0276623762104666,0.186923422190664,0.241722643137915,0.0547992209472505,"chrX",77506551,77506552,"-",0.21432303266429,0,"ALE","distal pA"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.302565755095645,NA,1.8168832320971,1,0.177684722507129,0.343729261788089,0.612625480571922,0.665467527465158,0.052842046893236,"chr7",73440411,73440412,"-",0.63904650401854,0,"ALE","distal pA"
"BBS7","ENSG00000138686","PAS14230_AATAAA_0.3",0.715557965105752,NA,0.26967761015635,1,0.6035481161081,0.748114088240323,0.603197303328306,0.53882987350981,-0.0643674298184963,"chr4",121824481,121824482,"-",0.571013588419058,0,"ALE","distal pA"
"BLTP3B","ENSG00000111647","PAS34756_AATAAA_0.4",0.913368907347588,NA,0.0276512616458717,1,0.867931343908253,0.927297119368874,0.473757250926045,0.494002337786348,0.0202450868603032,"chr12",100037075,100037076,"-",0.483879794356196,0,"ALE","distal pA"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.973217344604311,NA,0.00305826399949183,1,0.955898208845933,0.977039031157757,0.828786280920026,0.831744169377748,0.00295788845772282,"chr10",131967684,131967685,"-",0.830265225148887,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.240480225000959,NA,2.28047343822436,1,0.131011875865032,0.277334159184096,0.832395279845078,0.878046306107022,0.0456510262619437,"chr5",138156884,138156885,"-",0.85522079297605,0,"ALE","distal pA"
"C14orf93","ENSG00000100802","PAS37335_APA_0.15",0.95094859124884,NA,0.00932662246350446,1,0.92306435550949,0.957696123441268,0.414464700486797,0.403153327700566,-0.0113113727862308,"chr14",22986903,22986904,"-",0.408809014093682,0,"ALE","distal pA"
"C1orf43","ENSG00000143612","PAS4191_AATAAA_0.4",0.327273214795717,NA,0.046521634736564,1,0.829230374892053,0.903987713803074,0.906635262493148,0.910480037444755,0.00384477495160696,"chr1",154206723,154206724,"-",0.908557649968952,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.818722836108645,NA,0.111723240188439,1,0.738190716344363,0.843655463843765,0.480483914168341,0.473583035996921,-0.00690087817142032,"chr22",38861463,38861464,"-",0.477033475082631,0,"ALE","distal pA"
"CCDC88A","ENSG00000115355","PAS7712_APA_0.25",0.7763099306686,NA,0.688669909962755,1,0.406617162400892,0.58813489888532,0.290499297948648,0.36095714446377,0.0704578465151217,"chr2",55328294,55328295,"-",0.325728221206209,0,"ALE","distal pA"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.928781408895025,NA,0.0192598578491925,1,0.889624085701548,0.939763368809581,0.555989029181159,0.562842919598554,0.00685389041739548,"chr2",117915572,117915573,"-",0.559415974389857,0,"ALE","distal pA"
"CCNC","ENSG00000112237","PAS19442_AATAAA_0.25",0.0201386236229082,0,7.66384154025036,1,0.00563384217042277,0.0269153673061101,0.955468242707445,0.890383774908267,-0.0650844677991786,"chr6",99542387,99542388,"-",0.922926008807856,0,"ALE","distal pA"
"CD58","ENSG00000116815","PAS3940_AATAAA_0.2",0.691957822091799,NA,0.319315980359193,1,0.572019005922581,0.725994512740832,0.855497579278319,0.818255198375628,-0.0372423809026909,"chr1",116514539,116514540,"-",0.836876388826973,0,"ALE","distal pA"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.624457059782867,NA,0.468877154534766,1,0.493504183949736,0.66388065532959,0.200161651817818,0.170155442715586,-0.0300062091022319,"chr12",6844798,6844799,"-",0.185158547266702,0,"ALE","distal pA"
"CDCA4","ENSG00000170779","PAS38159_ATTAAA_0.45",0.14109368555509,NA,3.18317911131544,1,0.0743998458194694,0.186275680766928,0.843092443239819,0.894782880206386,0.0516904369665669,"chr14",105009943,105009944,"-",0.868937661723102,0,"ALE","distal pA"
"CDK5RAP2","ENSG00000136861","PAS26432_ATTAAA_0.15",0.616824683882759,NA,1.26147999200793,1,0.261371134121798,0.446424940510526,0.358381374302717,0.42109241942545,0.0627110451227329,"chr9",120388875,120388876,"-",0.389736896864084,0,"ALE","distal pA"
"CEP70","ENSG00000114107","PAS11900_AATAAA_0.35",0.922491686783312,NA,0.00616401926527033,1,0.937421367007739,0.966398832321831,0.653886445426647,0.660307642651974,0.00642119722532719,"chr3",138494346,138494347,"-",0.65709704403931,0,"ALE","distal pA"
"CEP89","ENSG00000121289","PAS48032_ATTAAA_0.1",0.798179449131156,NA,0.0609482638054146,1,0.8050034000802,0.888558881407027,0.345576847581164,0.367426568512728,0.0218497209315647,"chr19",32875925,32875926,"-",0.356501708046946,0,"ALE","distal pA"
"CHD1","ENSG00000153922","PAS16525_ATTAAA_0.2",0.853637450952078,NA,0.0520043062306286,1,0.819611624931709,0.897926520413494,0.38559897466257,0.394095491043549,0.00849651638097904,"chr5",98855204,98855205,"-",0.38984723285306,0,"ALE","distal pA"
"CHID1","ENSG00000177830","PAS30777_APA_0.15",0.175168890917552,NA,2.96967057254642,1,0.0848391291703818,0.204374160684452,0.0936993670747635,0.0650466724651092,-0.0286526946096543,"chr11",868395,868396,"-",0.0793730197699363,0,"ALE","distal pA"
"COA1","ENSG00000106603","PAS21635_AATAAA_0.45",0.39064197573609,NA,2.61093136709906,1,0.106129415250647,0.238215037798156,0.0842391638430591,0.138028122715602,0.0537889588725433,"chr7",43631151,43631152,"-",0.111133643279331,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.122328035806509,NA,3.7398185598413,1,0.0531302142134817,0.145908066913092,0.737356895644525,0.803967362337425,0.0666104666928995,"chr11",14457552,14457553,"-",0.770662128990975,0,"ALE","distal pA"
"CPLANE1","ENSG00000197603","PAS16115_AATAAA_0.15",0.950933817144232,NA,0.0902976085571936,1,0.763799148408229,0.861178427141453,0.659373905917706,0.63449936704572,-0.0248745388719856,"chr5",37107274,37107275,"-",0.646936636481713,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.82162232944105,NA,0.106903847277863,1,0.743696976052202,0.846507312063467,0.409422795629961,0.423984943485554,0.0145621478555925,"chr22",50568861,50568862,"-",0.416703869557758,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.409106817935847,NA,1.22251538856199,1,0.268867570315591,0.454698770463667,0.344775104891105,0.296250631798436,-0.0485244730926686,"chr17",1420724,1420725,"-",0.32051286834477,0,"ALE","distal pA"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",0.421669035256489,NA,1.16362625268039,1,0.280714755119183,0.466532711863716,0.694205853781983,0.641904686750806,-0.0523011670311772,"chr11",33084584,33084585,"-",0.668055270266394,0,"ALE","distal pA"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",0.0201386236229082,1,0.416457337722136,1,0.518710078083906,0.684595843886779,0.457111948976547,0.401592525447823,-0.0555194235287243,"chr11",88293592,88293593,"-",0.429352237212185,1,"ALE","distal pA"
"CWC25","ENSG00000273559","PAS44190_AATAAA_0.3",0.707161641442868,NA,0.145097469126085,1,0.703265121802093,0.820415181424555,0.26351946851086,0.249385475669765,-0.014133992841095,"chr17",38800443,38800444,"-",0.256452472090313,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.507298348014589,NA,0.812547586852816,1,0.367368126236652,0.55139949544696,0.761041054273937,0.730458390067944,-0.0305826642059932,"chr17",63432304,63432305,"-",0.745749722170941,0,"ALE","distal pA"
