gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
USB1,ENSG00000103005,PAS40657_AATAAA_0.15,0.01396804609269848,0,11.849493074497332,1,5.76770442591763e-4,0.018173293074415727,0.8905665419716021,0.6600051795972939,-0.23056136237430824,chr16,58021615,58021616,+,0.7752858607844479,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
VAPB,ENSG00000124164,PAS49276_AATAAA_0.35,0.049013752111714194,0,8.57280756487944,1,0.0034122058455284643,0.05995493474741279,0.15596291874910373,0.27967862282501443,0.1237157040759107,chr20,58451097,58451098,+,0.21782077078705908,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
VMA21,ENSG00000160131,PAS52428_ATTAAA_0.1,0.03609195962712109,0,9.403614407788154,1,0.002165581109997483,0.04491594031584229,0.6776621421203792,0.8406206761848308,0.1629585340644516,chrX,151409362,151409363,+,0.759141409152605,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
VPS13A,ENSG00000197969,PAS25087_AATAAA_0.2,1.257630450164804e-6,9.905023435404809e-4,15.822840839333368,1,6.955774884413489e-5,0.004221548475151086,0.4423069158518973,0.07894750416323859,-0.3633594116886587,chr9,77417364,77417365,+,0.26062721000756794,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
ZNF224,ENSG00000267680,PAS46918_AATAAA_0.15,0.005640646018803179,0,14.178317458204845,1,1.6627556887466934e-4,0.007748919924461042,0.44734828596360793,0.8419412643474254,0.3945929783838175,chr19,44109824,44109825,+,0.6446447751555167,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
ALAD,ENSG00000148218,PAS26411_AATAAA_0.2,0.008045093027361274,0,13.307097535114735,1,2.644033382587835e-4,0.010579643309177784,0.5084737451530111,0.8749990248965477,0.36652527974353655,chr9,113386312,113386313,-,0.6917363850247794,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
ANKMY1,ENSG00000144504,PAS9048_AATAAA_0,6.112963391313023e-5,0,24.65167634529428,1,6.868498192486543e-7,9.829045806484798e-5,0.9190588762370218,0.5493753934989778,-0.369683482738044,chr2,240479421,240479422,-,0.7342171348679998,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
ANKRD10,ENSG00000088448,PAS36301_AATAAA_0.05,0.002016061774353092,0.004966342522173953,14.088789517941224,1,1.7438000428981576e-4,0.008004661821283269,0.5990982955165852,0.7559293510531505,0.1568310555365653,chr13,110878540,110878541,-,0.6775138232848679,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
ARF4,ENSG00000168374,PAS11375_AATAAA_0.1,0.02285020591083452,0,10.529872305049594,1,0.00117460328137155,0.029505381870674797,0.6154108172824844,0.7783865991399822,0.16297578185749784,chr3,57571364,57571365,-,0.6968987082112332,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
ARHGEF39,ENSG00000137135,PAS26003_None_0.25,0.01053075527812847,0,12.649451798933056,1,3.756758203152572e-4,0.013809904240288924,0.5178196224525402,0.09607522333876534,-0.42174439911377487,chr9,35658876,35658877,-,0.3069474228956528,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
ASPH,ENSG00000198363,PAS23942_AATAAA_0.15,2.3390347545833393e-17,0.0021878884485302024,17.718874892756503,1,2.5607308620437763e-5,0.0019624312869035484,0.12348248810034657,0.24864142285343024,0.1251589347530837,chr8,61500556,61500557,-,0.18606195547688842,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
ATXN3,ENSG00000066427,PAS38009_AATAAA_0.15,0.012338242973594885,0,12.239503367403472,1,4.678828093919408e-4,0.016149100173020306,0.0995423555165586,0.462661397845123,0.3631190423285644,chr14,92058552,92058553,-,0.2811018766808408,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
BAIAP2L1,ENSG00000006453,PAS21987_AATAAA_0.2,1.5635834913137173e-11,0,58.787165281897614,1,1.7568353834985588e-14,3.1774124745954934e-11,0.4829113878934594,0.7576625489648473,0.2747511610713879,chr7,98291650,98291651,-,0.6202869684291533,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
BMP7,ENSG00000101144,PAS49967_AATAAA_0,0.003965802997506684,0,15.092434201272226,1,1.02372765379603e-4,0.005616911131415851,0.11919866302096203,0.24342574098093847,0.12422707795997642,chr20,57168752,57168753,-,0.18131220200095025,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
CBLB,ENSG00000114423,PAS11573_APA_0.3,0.020711550538535534,0,10.794312874884326,1,0.0010181239731021684,0.02707910320224385,0.04284595858157234,0.17448575162991525,0.1316397930483429,chr3,105655463,105655464,-,0.1086658551057438,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
CD164,ENSG00000135535,PAS19487_AATAAA_0.3,4.057179097842952e-4,1.981156515801832e-5,24.627195249631317,1,6.956307990877221e-7,9.829045806484798e-5,0.42753339880938807,0.6337805102538081,0.20624711144442004,chr6,109366519,109366520,-,0.5306569545315981,2,MIXED,distal pA,HUB_T_DMSO_vs_T_DMAi
CD24,ENSG00000272398,PAS19469_AATAAA_0.25,0.0020499004216743997,0,16.777239379954153,1,4.203447493882897e-5,0.0029930532037152,0.5150216465004707,0.6790521720153219,0.1640305255148512,chr6,106969832,106969833,-,0.5970369092578962,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
CD2BP2,ENSG00000169217,PAS41504_AATAAA_0.2,2.4093658781642105e-4,0,21.562262577305773,1,3.425255711014332e-6,3.7493829866881663e-4,0.5272995733650968,0.7527762730815618,0.225476699716465,chr16,30350774,30350775,-,0.6400379232233293,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
CDK5RAP2,ENSG00000136861,PAS26432_ATTAAA_0.15,0.016767230734622923,0.0022352500386498666,14.28670306215463,1,1.5696980608496255e-4,0.007542297374135041,0.490244793853379,0.6796536442864718,0.1894088504330928,chr9,120388875,120388876,-,0.5849492190699254,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
CSDE1,ENSG00000009307,PAS3925_AATAAA_0.25,4.2669349228678157e-7,8.344695035679277e-5,20.533379694259565,1,5.860038648651178e-6,5.823332912060726e-4,0.5850043412800306,0.7100545938156948,0.12505025253566415,chr1,114717294,114717295,-,0.6475294675478627,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
CSNK1E,ENSG00000213923,PAS51517_APA_0.15,1.0749161760810239e-7,0.010409755237256336,12.70073915795092,1,3.655110687238882e-4,0.013602125903169225,0.389088308229977,0.25274430531832126,-0.13634400291165577,chr22,38291843,38291844,-,0.3209163067741491,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
CSTF3,ENSG00000176102,PAS31086_AATAAA_0.1,0.0467051747546275,0,8.719256936268494,1,0.003148663466604101,0.0570608491553124,0.7426522170295763,0.9188151297934102,0.1761629127638339,chr11,33084584,33084585,-,0.8307336734114932,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
CTSB,ENSG00000164733,PAS23646_AATAAA_0.3,0.01304283641415134,0.007188616394710851,13.394157549530064,1,2.524092835221507e-4,0.010389483720584384,0.2154656931803044,0.37490180682078994,0.15943611364048552,chr8,11842526,11842527,-,0.2951837500005472,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
DENND1A,ENSG00000119522,PAS26494_AATAAA_0.15,0.0012353008923163158,0,17.960418305192036,1,2.255465112375296e-5,0.0017582906044146382,0.6945222567383761,0.2568244686628891,-0.437697788075487,chr9,123379657,123379658,-,0.4756733627006326,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
DENND6B,ENSG00000205593,PAS51705_ATTAAA_0.05,0.028799986194580567,0,10.033630405598617,1,0.0015370779148793,0.03573212232456352,0.1581956470945625,0.4653219947136247,0.3071263476190622,chr22,50309030,50309031,-,0.31175882090409357,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
DICER1,ENSG00000100697,PAS38045_AATAAA_0.1,6.304148341390912e-4,0.006479868541720515,13.58892840903536,1,2.2752347407726527e-4,0.009705164038116556,0.17189136867409774,0.3022184090394756,0.13032704036537782,chr14,95086228,95086229,-,0.23705488885678666,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
ENSA,ENSG00000143420,PAS4074_AATAAA_0.35,1.2190241409135914e-5,2.5127368225068453e-5,22.83571196250614,1,1.7645623753559309e-6,2.247455994414603e-4,0.9172120695126096,0.7667695802186523,-0.15044248929395743,chr1,150622127,150622128,-,0.8419908248656309,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
FAM136A,ENSG00000035141,PAS7860_AATAAA_0.15,0.0017157109904332168,0,17.278018713703887,1,3.22900663929847e-5,0.002390735969209886,0.6087606943180944,0.846535418283878,0.2377747239657836,chr2,70295976,70295977,-,0.7276480563009862,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
FANCA,ENSG00000187741,PAS42086_APA_0.25,0.003903600447862908,7.440394017044582e-4,16.364677117002884,1,5.224995798486363e-5,0.003474238015125896,0.2491871309314211,0.45481356408276347,0.20562643315134235,chr16,89737550,89737551,-,0.3520003475070923,2,MIXED,distal pA,HUB_T_DMSO_vs_T_DMAi
FNBP1,ENSG00000187239,PAS26614_AATAAA_0.1,0.04922890534303826,0,8.556314576911973,1,0.003443257705173181,0.06022703951236504,0.4843669717919338,0.2576374593107425,-0.22672951248119133,chr9,129887186,129887187,-,0.37100221555133817,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
GOLGA2,ENSG00000167110,PAS26571_AATAAA_0.1,7.51011695953403e-4,5.008150062860745e-5,21.51159385125084,1,3.516959313806703e-6,3.7861741755659535e-4,0.5335072693488749,0.6945228975681537,0.16101562821927873,chr9,128255829,128255830,-,0.6140150834585143,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
GOLM1,ENSG00000135052,PAS26151_AATAAA_0.35,0.01783719205818611,0,11.225795249130895,1,8.066820003842594e-4,0.02353169461120922,0.8153039597590376,0.931405080683577,0.1161011209245394,chr9,86026146,86026147,-,0.8733545202213073,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
GPN2,ENSG00000142751,PAS2981_AATAAA_0.15,0.005090439030053556,0,14.441258202680274,1,1.4459945498512374e-4,0.007129288938923444,0.7425372199939578,0.945761132707375,0.2032239127134172,chr1,26876132,26876133,-,0.8441491763506664,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
H4C8,ENSG00000158406,PAS18766_AATAAA_0.15,0.01094684760667438,0,12.51906977546173,1,4.028193922680741e-4,0.01466542952684675,0.4222709618396345,0.6872456444380673,0.2649746825984328,chr6,26277605,26277606,-,0.5547583031388509,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
HEATR5A,ENSG00000129493,PAS37410_AATAAA_0.25,1.3373926227958178e-4,0,22.961299723256843,1,1.6529571742420218e-6,2.1353845323815148e-4,0.6738366640448751,0.8982568196189459,0.2244201555740708,chr14,31291788,31291789,-,0.7860467418319105,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
HMGN3,ENSG00000118418,PAS19294_AATAAA_0.3,4.2354072511553214e-5,0,25.509557889407915,1,4.401968210470419e-7,7.108392594157856e-5,0.6322027793246081,0.8208235327524603,0.18862075342785223,chr6,79201246,79201247,-,0.7265131560385343,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
HNRNPDL,ENSG00000152795,PAS13994_AATAAA_0.45,2.1243060486392164e-4,2.312914012215941e-6,28.776951231418025,1,8.121186840645859e-8,1.998315390371713e-5,0.2224400299431539,0.4522828434622696,0.2298428135191157,chr4,82423210,82423211,-,0.33736143670271174,2,MIXED,distal pA,HUB_T_DMSO_vs_T_DMAi
ICA1,ENSG00000003147,PAS21332_ATTAAA_0.35,7.039545124154396e-5,0,24.240436843812176,1,8.502821357826938e-7,1.1476270677441224e-4,0.06314406925228554,0.2995095524882995,0.236365483236014,chr7,8113186,8113187,-,0.18132681087029254,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
INPP5K,ENSG00000132376,PAS43648_None_0.2,0.0330949347085349,0,9.656064761125547,1,0.001887274721340432,0.041124398325497656,0.5287235283200509,0.8017145009936025,0.27299097267355166,chr17,1494577,1494578,-,0.6652190146568266,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
JPT1,ENSG00000189159,PAS44852_APA_0.25,0.012896753825551444,0,12.091684089876251,1,5.064720713224458e-4,0.016557364497449236,0.2331929007245753,0.36227035803492313,0.12907745731034784,chr17,75135250,75135251,-,0.29773162937974923,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
KDELR2,ENSG00000136240,PAS21311_AATAAA_0.25,1.073697866138078e-19,1.325852498248326e-22,102.34898070843155,1,4.6553809629505834e-24,4.209861004796213e-20,0.26905217833696804,0.5688355826616601,0.2997834043246921,chr7,6461090,6461091,-,0.4189438804993141,3,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
LARS1,ENSG00000133706,PAS16907_AATAAA_0.25,1.3516967792609818e-5,0,28.05848457877528,1,1.1770393302553493e-7,2.4702556610540457e-5,0.2687764744641568,0.5190634930879114,0.2502870186237547,chr5,146113038,146113039,-,0.3939199837760341,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
LAS1L,ENSG00000001497,PAS52780_AATAAA_0.15,0.004293171319115971,0,14.840806622297578,1,1.1697685897591268e-4,0.006150126370460339,0.9777896613633408,0.8393705347961307,-0.13841912656721023,chrX,65512582,65512583,-,0.9085800980797357,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
LLPH,ENSG00000139233,PAS34510_AATAAA_0.25,0.003965802997506684,0,15.117251663763454,1,1.0103574644645154e-4,0.005616911131415851,0.753403603862766,0.871503232408173,0.118099628545407,chr12,66123069,66123070,-,0.8124534181354695,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
MAP4,ENSG00000047849,PAS11165_AATAAA_0.1,0.0035989770849540136,0,15.415051447565702,1,8.629817907002913e-5,0.005002528418783804,0.26006601180090927,0.5155627844012765,0.2554967726003672,chr3,47850695,47850696,-,0.38781439810109286,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
MAPKAP1,ENSG00000119487,PAS26528_AATAAA_0.2,0.011312736936013618,0,12.443446497640592,1,4.194610324589319e-4,0.0150523258592343,0.28028779154480826,0.6313974144900555,0.3511096229452472,chr9,125437396,125437397,-,0.45584260301743185,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
ME1,ENSG00000065833,PAS19323_AATAAA_0.4,0.03526834892583269,0,9.468937507007468,1,0.00208980378202977,0.044051504897191625,0.2643361662907494,0.3922848384456828,0.12794867215493338,chr6,83210392,83210393,-,0.32831050236821613,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
NCBP2,ENSG00000114503,PAS12382_AATAAA_0.05,0.04627136809987444,0,8.746957033455601,1,0.0031011910561114264,0.05659957343678913,0.5872704232111358,0.766276699509136,0.17900627629800026,chr3,196935407,196935408,-,0.6767735613601359,2,MIXED,distal pA,HUB_T_DMSO_vs_T_DMAi
NDUFA10,ENSG00000130414,PAS9039_AATAAA_0.3,1.0915375071562944e-5,0,28.71222156765089,1,8.39721163708118e-8,1.998315390371713e-5,0.028697875146079396,0.19331019819187936,0.16461232304579998,chr2,239957372,239957373,-,0.11100403666897937,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
NRP1,ENSG00000099250,PAS28466_ATTAAA_0.2,5.4315687533717215e-9,3.376760380130708e-5,24.38101056823507,1,7.904401638882742e-7,1.099684677237179e-4,0.494591053538974,0.32332355268860374,-0.17126750085037024,chr10,33177498,33177499,-,0.40895730311378886,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
NUP98,ENSG00000110713,PAS30824_AATAAA_0.35,0.04710908999059656,0,8.695979706429,1,0.003189126597678025,0.0575634168119808,0.7141545823153207,0.28075109702106665,-0.4334034852942541,chr11,3675871,3675872,-,0.49745283966819365,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
PAK1,ENSG00000149269,PAS31605_AATAAA_0.2,0.043037151903485775,0,8.937524144415875,1,0.002793711361451713,0.05325183164596364,0.38581896603421423,0.649086836805205,0.2632678707709908,chr11,77322020,77322021,-,0.5174529014197096,2,MIXED,distal pA,HUB_T_DMSO_vs_T_DMAi
PANK3,ENSG00000120137,PAS17064_AATAAA_0.15,0.005640646018803179,0,14.159445006921828,1,1.6795181966099352e-4,0.007748919924461042,0.3881362857702723,0.7916942825863931,0.4035579968161208,chr5,168548495,168548496,-,0.5899152841783327,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
PCGF2,ENSG00000277258,PAS44184_AATAAA_0.1,0.008473924840237753,0,13.131330034733764,1,2.903985478957882e-4,0.011174783270730269,0.5300258059543285,0.8142682338777201,0.2842424279233916,chr17,38733897,38733898,-,0.6721470199160242,2,MIXED,distal pA,HUB_T_DMSO_vs_T_DMAi
PHF12,ENSG00000109118,PAS44038_APA_0.2,0.019266955294772507,0,11.014308330542915,1,9.041125652794732e-4,0.025298894460454163,0.4360956403422788,0.6793910607695791,0.2432954204273003,chr17,28905252,28905253,-,0.5577433505559289,2,MIXED,distal pA,HUB_T_DMSO_vs_T_DMAi
PHKA1,ENSG00000067177,PAS52827_AATAAA_0.3,0.018062613551905943,0,11.190999914871782,1,8.219503919687535e-4,0.02367164775341859,0.129281209477574,0.43162303806298,0.302341828585406,chrX,72578846,72578847,-,0.280452123770277,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
POMT2,ENSG00000009830,PAS37914_AATAAA_0.1,0.03761602210647253,0,9.298922511293767,1,0.002292886740759702,0.04617945389017814,0.21341348160187068,0.3922052863542668,0.17879180475239614,chr14,77274957,77274958,-,0.3028093839780688,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
PRTFDC1,ENSG00000099256,PAS28351_ATTAAA_0.25,0.010550288436302646,0.03846169720602612,8.999211008417433,1,0.0027009618824456547,0.05207846120033274,0.6791238370006255,0.4046518868211782,-0.2744719501794473,chr10,24849601,24849602,-,0.5418878619109019,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
RAP2C,ENSG00000123728,PAS53077_AATAAA_0.15,0.013673845479155454,0.0035642012522926238,13.40993541681894,1,2.5029503176212243e-4,0.010389483720584384,0.4061506633411467,0.7300831900764925,0.3239325267353458,chrX,132203032,132203033,-,0.5681169267088195,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
REEP5,ENSG00000129625,PAS16588_AATAAA_0.25,4.7376899468275125e-5,0,25.19182783416045,1,5.190165952985196e-7,7.694208313581168e-5,0.21053035645309304,0.47094613920491263,0.2604157827518196,chr5,112876386,112876387,-,0.34073824782900286,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
RHOA,ENSG00000067560,PAS11225_AATAAA_0.2,0.016040625503440837,0,11.51764571972126,1,6.893864331534967e-4,0.020780405050043887,0.49560750920208,0.6146707426593712,0.11906323345729114,chr3,49359147,49359148,-,0.5551391259307256,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
RNASEH1,ENSG00000171865,PAS7299_APA_0.35,0.003346220284207529,0.01969461635792337,10.22826245087117,1,0.0013830489015395624,0.03353059307405432,0.4420034984337508,0.6106052966298836,0.1686017981961328,chr2,3544946,3544947,-,0.5263043975318172,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
SAR1A,ENSG00000079332,PAS28667_AATAAA_0.25,0.0051065776314479705,0.0011274306966694949,15.577926468304668,1,7.917350397959935e-5,0.004741496665480245,0.4777711249696393,0.6441449722158855,0.1663738472462462,chr10,70150206,70150207,-,0.5609580485927624,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
SLC7A6OS,ENSG00000103061,PAS41748_AATAAA_0.4,0.018159798202674243,0,11.16962591622422,1,8.31473906470759e-4,0.023794362456376814,0.23545046283362328,0.6078745735645887,0.3724241107309655,chr16,68298171,68298172,-,0.421662518199106,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
SPTSSA,ENSG00000165389,PAS37432_AATAAA_0.45,0.029171776189036727,0,10.000338016306614,1,0.0015651149584567457,0.03610544532990906,0.156615214804805,0.28263277191073183,0.12601755710592685,chr14,34432947,34432948,-,0.21962399335776842,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
SRI,ENSG00000075142,PAS21919_AATAAA_0.2,0.002480205030446375,0,16.39006216962207,1,5.155482366658196e-5,0.0034534094104972167,0.08719719585319773,0.25906117081762403,0.1718639749644263,chr7,88205115,88205116,-,0.17312918333541089,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
SYT7,ENSG00000011347,PAS31258_AATAAA_0.05,0.043802937243945794,0,8.872369277335565,1,0.0028951914649951,0.0543664078170682,0.7572241513960373,0.9509538606245396,0.1937297092285022,chr11,61515313,61515314,-,0.8540890060102884,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
TOR1A,ENSG00000136827,PAS26610_AATAAA_0.15,0.03921914160784084,0,9.21407015452064,1,0.002401621592839692,0.04774225980680529,0.632176609512199,0.37177248695660486,-0.26040412255559414,chr9,129812943,129812944,-,0.5019745482344019,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
TRIM27,ENSG00000204713,PAS18816_AATAAA_0.1,0.014457761586547938,0,11.735362112257462,1,6.132365167327917e-4,0.01911222653660352,0.2305285485222389,0.4561457451396375,0.22561719661739865,chr6,28903002,28903003,-,0.3433371468309382,2,MIXED,distal pA,HUB_T_DMSO_vs_T_DMAi
UGDH,ENSG00000109814,PAS13739_AATAAA_0.3,0.0030801247740510117,0,15.855955636809083,1,6.835108346910952e-5,0.004204754066742568,0.5158079859093371,0.7461374794295982,0.2303294935202611,chr4,39498759,39498760,-,0.6309727326694676,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
USP7,ENSG00000187555,PAS41273_ATTAAA_0.35,4.100823743174521e-8,7.756408871271401e-6,26.43649577940687,1,2.7234581710924866e-7,4.925646448237872e-5,0.09940318261931314,0.2748122584584194,0.17540907583910623,chr16,8892099,8892100,-,0.18710772053886626,4,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
VPS29,ENSG00000111237,PAS34880_AATAAA_0.3,0.005837991193036704,0,14.058161841468973,1,1.772429422026629e-4,0.008035679663819947,0.31083482114105176,0.5140187845252122,0.20318396338416045,chr12,110491624,110491625,-,0.412426802833132,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
WDR27,ENSG00000184465,PAS19871_AATAAA_0.1,0.020464038044928787,0,10.834966975104749,1,9.96010945042027e-4,0.026765079316743504,0.43312436625990297,0.07379955237155664,-0.3593248138883464,chr6,169457211,169457212,-,0.2534619593157298,2,ALE,distal pA,HUB_T_DMSO_vs_T_DMAi
ZPR1,ENSG00000109917,PAS31867_AATAAA_0.4,0.029347717387577583,0,9.979649344377776,1,0.0015827982411277797,0.03632803171197705,0.0713518211844082,0.3442009858214455,0.2728491646370373,chr11,116777721,116777722,-,0.20777640350292684,2,TUTR,distal pA,HUB_T_DMSO_vs_T_DMAi
ABI2,ENSG00000138443,PAS6851_AATAAA_0.4,0.004781970321084279,0,14.580108447439784,1,1.3432500901922132e-4,0.006786039422127477,0.6945040734972885,0.22824599044787663,-0.4662580830494119,chr2,203427596,203427597,+,0.46137503197258256,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ACP1,ENSG00000143727,PAS5153_AATAAA_0.25,1.5449489264101473e-5,0,27.678964717278177,1,1.432115577852103e-7,2.755451312875865e-5,0.6247039419578629,0.37033263297964975,-0.2543713089782132,chr2,277506,277507,+,0.49751828746875637,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ACTR2,ENSG00000138071,PAS5750_AATAAA_0.45,0.004038242436497571,0.02094509190726237,10.114763338830016,1,0.0014708631957347173,0.03504146087919819,0.3869726628081088,0.2745666543630121,-0.11240600844509668,chr2,65270162,65270163,+,0.33076965858556046,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ANKHD1,ENSG00000131503,PAS15513_AATAAA_0.1,0.006289059825887387,0,13.851316605205966,1,1.9785806193803012e-4,0.008653486215045976,0.20712555458881163,0.041173293224305206,-0.1659522613645064,chr5,140472475,140472476,+,0.12414942390655842,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
AP2B1,ENSG00000006125,PAS42658_ATTAAA_0.3,1.1002330155610516e-6,0,34.21099910430348,1,4.944867485667648e-9,1.944192898822323e-6,0.27835236101873745,0.11299740417976271,-0.16535495683897472,chr17,35724085,35724086,+,0.1956748825992501,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
AP5Z1,ENSG00000242802,PAS19980_APA_0.35,1.281189993798861e-6,1.2417466144889321e-8,37.592001928015634,1,8.720130719725646e-10,4.380896783248835e-7,0.8575474502766948,0.5790009399050285,-0.2785465103716662,chr7,4791749,4791750,+,0.7182741950908617,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ARIH2,ENSG00000177479,PAS9589_AATAAA_0.15,0.0029509475660851,0.007791266345653915,11.947731781242055,1,5.471394905655839e-4,0.017733987144030735,0.7648386450467443,0.6295276755873889,-0.1353109694593554,chr3,48983678,48983679,+,0.6971831603170666,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ARL8B,ENSG00000134108,PAS9110_AATAAA_0.25,0.005640646018803179,0,14.171829281033752,1,1.6684993954671975e-4,0.007748919924461042,0.2532882743211808,0.09289310711711914,-0.16039516720406166,chr3,5179577,5179578,+,0.17309069071914995,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ARMCX3,ENSG00000102401,PAS52203_APA_0.25,0.005837991193036704,0,14.025091792554804,1,1.803873683241678e-4,0.008035679663819947,0.8820972335347764,0.6799018248438241,-0.20219540869095232,chrX,101626311,101626312,+,0.7809995291893003,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ATF7IP,ENSG00000171681,PAS32239_AATAAA_0.25,0.01053075527812847,0.0010186970399775007,15.769736395810014,1,7.153771348156607e-5,0.00431277028675868,0.43317958171329823,0.20126999340549032,-0.23190958830780792,chr12,14498246,14498247,+,0.31722478755939426,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
ATG4B,ENSG00000168397,PAS7247_ATTAAA_0.4,1.1887839060472998e-6,0,33.94240777362029,1,5.676777079439353e-9,2.053403805174803e-6,0.6833236587174412,0.4386091263852181,-0.24471453233222312,chr2,241672627,241672628,+,0.5609663925513296,2,MIXED,proximal pA,HUB_T_DMSO_vs_T_DMAi
BAIAP2,ENSG00000175866,PAS43518_AATAAA_0.2,1.3562310785011716e-8,0,44.14601877052155,1,3.047710288766677e-11,2.5054949219379153e-8,0.1241147555659781,0.4250523201166565,0.3009375645506783,chr17,81110511,81110512,+,0.2745835378413173,2,ALE,proximal pA,HUB_T_DMSO_vs_T_DMAi
C8orf33,ENSG00000182307,PAS23601_AATAAA_0.45,0.02387201378534844,0,10.42896855655681,1,0.001240540042216141,0.030734804388385103,0.5090291206172863,0.2845229939259598,-0.22450612669132647,chr8,145054421,145054422,+,0.3967760572716231,2,TUTR,proximal pA,HUB_T_DMSO_vs_T_DMAi
