gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
TMEM167B,ENSG00000215717,PAS1276_AATAAA_0.2,0.0117520290760504,0,8.625582787544545,1,0.003314743743963813,0.015377952637257296,0.9200948177330912,0.7891177499914296,-0.1309770677416617,chr1,109096932,109096933,+,0.8546062838622603,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TMEM181,ENSG00000146433,PAS18493_AATAAA_0.15,0.013807282466320752,0,8.28159159325105,1,0.004004900902802522,0.017947404624332516,0.4931187897534648,0.34580060489747044,-0.14731818485599435,chr6,158635427,158635428,+,0.4194596973254676,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TMEM19,ENSG00000139291,PAS32979_AATAAA_0.25,0.0035396214299553285,0,11.265429747875883,1,7.896389750026058e-4,0.004808859577925923,0.5833347144626575,0.22269191131856947,-0.360642803144088,chr12,71704054,71704055,+,0.4030133128906135,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
TMEM199,ENSG00000244045,PAS42484_ATTAAA_0.1,3.160485473474004e-5,0.0017858017376874771,11.5109593388745,1,6.918706160869197e-4,0.004302896651881338,0.10033818146825202,0.28338251277223847,0.18304433130398645,chr17,28363681,28363682,+,0.19186034712024524,3,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TMEM260,ENSG00000070269,PAS36685_AATAAA_0.25,4.9046075582231505e-12,0,54.93729945192604,1,1.2443690033434737e-13,9.122730718779224e-12,0.4468688992177614,0.07303620872929029,-0.3738326904884711,chr14,56649511,56649512,+,0.25995255397352585,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TMEM33,ENSG00000109133,PAS12775_APA_0.1,5.350269439254555e-7,3.5611975756237113e-8,35.34665599396112,1,2.759419378597573e-9,7.980129911471875e-8,0.1027617684622716,0.3264677414781525,0.2237059730158809,chr4,41960799,41960800,+,0.21461475497021204,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TMEM45B,ENSG00000151715,PAS30718_None_0.15,1.9897615745643288e-5,9.037561974027414e-7,25.95129227161624,1,3.501409724794621e-7,6.040591199374709e-6,0.3651072777053885,0.6671147057942731,0.3020074280888846,chr11,129859508,129859509,+,0.5161109917498308,3,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TMEM97,ENSG00000109084,PAS42477_AATAAA_0.05,2.6205392290470183e-5,0.014593680401841945,8.915887222023684,1,0.0028270043749853823,0.013509333838726238,0.4272238150091483,0.3017514679150992,-0.12547234709404914,chr17,28328223,28328224,+,0.36448764146212376,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TMT1A,ENSG00000185432,PAS32578_AATAAA_0.3,4.271275257649404e-13,0,60.28648669928634,1,8.200848494686856e-15,7.31719117626711e-13,0.4760424949639597,0.11720359499756616,-0.3588388999663935,chr12,50932504,50932505,+,0.2966230449807629,2,MIXED,distal pA,HUB_N_DMSO_vs_T_DMSO
TNKS,ENSG00000173273,PAS22543_AATAAA_0.25,0.001578058212738905,0.004456868785629403,9.819494105773911,1,0.0017267183066609914,0.00900522324860354,0.6337435990536696,0.3271450647807752,-0.3065985342728944,chr8,9782344,9782345,+,0.4804443319172224,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TNRC6B,ENSG00000100354,PAS51052_AATAAA_0.15,9.8916546902075e-4,0.026093735221238736,6.61550645350826,1,0.01010945855999992,0.03710454975306093,0.3437481528349251,0.21841975815323367,-0.12532839468169144,chr22,40335806,40335807,+,0.2810839554940794,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TOP1,ENSG00000198900,PAS49080_AATAAA_0.25,0.001762767819842228,0,12.796245774499766,1,3.473156253037715e-4,0.0023995215169546275,0.4503491095233321,0.30991556882626003,-0.1404335406970721,chr20,41124483,41124484,+,0.38013233917479605,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TOX4,ENSG00000092203,PAS36377_APA_0.25,1.2285806559621508e-7,2.1318429995399173e-6,24.2963905038514,1,8.259368878217509e-7,1.305842524564334e-5,0.18596428041597068,0.0582000832179156,-0.1277641971980551,chr14,21498907,21498908,+,0.12208218181694314,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TRAF7,ENSG00000131653,PAS40110_APA_0.1,0.02464065310725523,0,7.0164318078977885,1,0.00807650206990421,0.03125774674667029,0.6715719066345122,0.5145952325004386,-0.15697667413407357,chr16,2178058,2178059,+,0.5930835695674754,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
TRIM24,ENSG00000122779,PAS21027_ATTAAA_0.2,0.0408676128351824,0,5.908580883918603,1,0.015067305029291248,0.05103728101446212,0.6718215728528252,0.4975451664967279,-0.17427640635609726,chr7,138585584,138585585,+,0.5846833696747765,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TRIM44,ENSG00000166326,PAS29740_AATAAA_0.15,9.20027217644572e-8,5.58890079330814e-7,26.879621759565453,1,2.1652998502073827e-7,4.010593297764535e-6,0.3137747236536571,0.1400392759544189,-0.1737354476992382,chr11,35811051,35811052,+,0.226906999804038,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TSEN15,ENSG00000198860,PAS1977_AATAAA_0.35,0.004360447528210786,0.04188412661613698,7.00823703584183,1,0.008113553670211679,0.03134843999467486,0.4875890047260654,0.327276405124829,-0.16031259960123645,chr1,184074207,184074208,+,0.4074327049254472,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TSPAN14,ENSG00000108219,PAS27478_AATAAA_0.4,6.195738565810243e-7,5.071809263031338e-4,15.170074182217832,1,9.824819086672137e-5,8.376567976858982e-4,0.3144369096230808,0.1769974233009588,-0.137439486322122,chr10,80522633,80522634,+,0.2457171664620198,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TTC17,ENSG00000052841,PAS29763_AATAAA_0.3,0.03171436013801068,0,6.467017826931851,1,0.010989478850108383,0.0396392671779215,0.8091401180635419,0.9236830100737436,0.11454289201020162,chr11,43494926,43494927,+,0.8664115640686427,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
TTC3,ENSG00000182670,PAS50239_AATAAA_0.25,2.1505079663994797e-11,1.4012763015701344e-11,48.884792719857614,1,2.714472378470146e-12,1.4599802372052047e-10,0.5382707656703455,0.2774211994277609,-0.2608495662425846,chr21,37203102,37203103,+,0.4078459825490532,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
TTC39C,ENSG00000168234,PAS45271_AATAAA_0.3,0.0012849290418940715,0.01173530302564659,9.31464368395973,1,0.002273295843253825,0.011322213395002823,0.1046530844919184,0.32352894769416574,0.21887586320224733,chr18,24132640,24132641,+,0.21409101609304207,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
TTF2,ENSG00000116830,PAS1409_APA_0.3,5.682206953193658e-4,6.668074560807793e-4,13.350597800641424,1,2.583402601272962e-4,0.0018559437800411847,0.5725378551378816,0.18973840576621837,-0.3827994493716632,chr1,117102600,117102601,+,0.38113813045205,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TTLL5,ENSG00000119685,PAS36973_AATAAA_0.05,0.0457160268159931,0,5.661465479100343,1,0.017341627262833052,0.05686473291044172,0.472052511833313,0.6500235239739527,0.1779710121406397,chr14,75955077,75955078,+,0.5610380179036328,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
TYW3,ENSG00000162623,PAS1018_AATAAA_0.25,0.015232006420928895,0.0416505836884178,5.787924871721316,1,0.016136626137569866,0.05381624072564566,0.35578658334714736,0.18264045078794988,-0.17314613255919747,chr1,74764397,74764398,+,0.2692135170675486,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
UBAP1,ENSG00000165006,PAS24932_AATAAA_0.2,2.689052421922585e-6,0,26.74860052125632,1,2.3171948870031118e-7,4.246960692584536e-6,0.9254558213433168,0.7716066448316465,-0.1538491765116703,chr9,34252521,34252522,+,0.8485312330874817,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
UBASH3B,ENSG00000154127,PAS30652_AATAAA_0.4,9.170244824084102e-5,0.031191736041249783,8.271063715143326,1,0.004028189911612829,0.018012613008027843,0.2952041262925907,0.09114684505211958,-0.20405728124047112,chr11,122811162,122811163,+,0.19317548567235512,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
UBE2K,ENSG00000078140,PAS12742_AATAAA_0.15,8.753137283584118e-10,1.1377984513859448e-11,47.93397814328637,1,4.408156285940975e-12,2.2650838772848487e-10,0.3492891151211521,0.1353885573754815,-0.21390055774567063,chr4,39782724,39782725,+,0.2423388362483168,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
UBE2R2,ENSG00000107341,PAS24922_APA_0.2,5.8661977178741715e-8,1.1986386032186884e-8,36.4730011681022,1,1.547956139013849e-9,4.79148185543771e-8,0.4491552237201348,0.6458671040493144,0.1967118803291796,chr9,33917720,33917721,+,0.5475111638847245,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
UBLCP1,ENSG00000164332,PAS15730_AATAAA_0.3,1.2726367343082038e-10,8.460084153949941e-11,44.00362764615875,1,3.27767831793032e-11,1.355781915278692e-9,0.3724342736497357,0.1342555510565544,-0.23817872259318124,chr5,159286031,159286032,+,0.25334491235314505,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
UGCG,ENSG00000148154,PAS25368_AATAAA_0.4,3.2649888445175196e-16,5.097471182985515e-16,67.62753072653231,1,1.974905978322388e-16,2.4707791098359444e-14,0.4326973494739961,0.1456250647777133,-0.2870722846962828,chr9,111935364,111935365,+,0.2891612071258547,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
UHMK1,ENSG00000152332,PAS1760_AATAAA_0.3,2.780216995441494e-5,4.998686261704131e-5,18.25061522785381,1,1.9366338773916577e-5,2.062040326436446e-4,0.7578450405138413,0.548199991457313,-0.20964504905652823,chr1,162529606,162529607,+,0.6530225159855771,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
UPF1,ENSG00000005007,PAS46489_AATAAA_0.4,0.003431259692439344,0,11.330782126831764,1,7.623278676688097e-4,0.004659794878846521,0.6330852416258163,0.4928197619530284,-0.14026547967278785,chr19,18868228,18868229,+,0.5629525017894224,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
USP11,ENSG00000102226,PAS51925_APA_0.15,3.909173125406141e-14,0,65.35513397566774,1,6.254677000649826e-16,7.127854680938566e-14,0.6006407531842478,0.24326009676935867,-0.35738065641488914,chrX,47248326,47248327,+,0.42195042497680324,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
USP14,ENSG00000101557,PAS45108_AATAAA_0.2,0.0016134802661679928,0.01929234431922378,7.1552697228075886,1,0.007474405399104984,0.029432229265719596,0.32725706731621884,0.21463716099087396,-0.11261990632534492,chr18,214626,214627,+,0.2709471141535464,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
UTP23,ENSG00000147679,PAS23320_ATTAAA_0.25,0.0014679092259883369,3.105251377793103e-4,14.787878933319462,1,1.203063105224985e-4,9.869747926685372e-4,0.334153101515996,0.110885608259364,-0.223267493256632,chr8,116774679,116774680,+,0.22251935488768,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
VASP,ENSG00000125753,PAS46981_AATAAA_0.35,0.03654352213888713,0,6.17176669256969,1,0.012980491864762352,0.04545432446086681,0.7724336666393805,0.6643513653550155,-0.10808230128436502,chr19,45526979,45526980,+,0.718392515997198,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
VHL,ENSG00000134086,PAS9177_ATTAAA_0.25,6.338114510521002e-9,1.4591236813628502e-6,25.02708441542154,1,5.653062034080072e-7,9.11298935745961e-6,0.8047818735561356,0.5164535472566645,-0.28832832629947114,chr3,10153663,10153664,+,0.6606177104064,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
VPS13A,ENSG00000197969,PAS25087_AATAAA_0.2,0.03103747104819036,0,6.511242915344553,1,0.01071945571515786,0.03881124104481502,0.7526686750057584,0.4595447724962938,-0.29312390250946463,chr9,77417364,77417365,+,0.606106723751026,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
VPS26B,ENSG00000151502,PAS30736_None_0.1,0.006217485094540718,0,10.03121594575805,1,0.0015390940245388948,0.008201376028945105,0.45358982910905016,0.6380391493663755,0.18444932025732536,chr11,134247789,134247790,+,0.5458144892377128,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
VPS37A,ENSG00000155975,PAS22598_AATAAA_0.2,0.001369185158887639,0.026065214693266607,7.861730489690103,1,0.005049204446295645,0.02146098344788142,0.2153176077579202,0.04960545233707658,-0.1657121554208436,chr8,17298022,17298023,+,0.1324615300474984,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
VRK1,ENSG00000100749,PAS37102_AATAAA_0.35,3.0751080663288856e-4,0,16.624997652917955,1,4.554674347385413e-5,4.3361705325397926e-4,0.5156023161747261,0.24769524226195505,-0.267907073912771,chr14,96881601,96881602,+,0.38164877921834056,2,MIXED,distal pA,HUB_N_DMSO_vs_T_DMSO
WAC,ENSG00000095787,PAS27092_AATAAA_0.35,2.1431969404433987e-21,1.074303817719832e-6,27.740348146211545,1,1.387386644598183e-7,2.7065797083601844e-6,0.1874963370453051,0.08306938877827197,-0.10442694826703314,chr10,28620989,28620990,+,0.13528286291178854,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
WDR5,ENSG00000196363,PAS25691_AATAAA_0.3,0.026780330317816195,0.04441740639009026,5.674976299292666,1,0.017208572304274968,0.05654315364607619,0.7952689983157283,0.6683425158249413,-0.12692648249078697,chr9,134159965,134159966,+,0.7318057570703348,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
WDR76,ENSG00000092470,PAS38458_AATAAA_0.1,0.020395929168845178,0,7.416892796069192,1,0.006461430360690152,0.02624243593914737,0.15622079956092705,0.3697814557342778,0.2135606561733508,chr15,43868411,43868412,+,0.2630011276476024,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
WIPF2,ENSG00000171475,PAS42768_None_0.2,2.10004485451686e-7,6.241804755065914e-5,20.47369816248738,1,6.045633748478128e-6,7.402685579253537e-5,0.1969047124415916,0.4279830733962158,0.2310783609546242,chr17,40283191,40283193,+,0.3124438929189037,3,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
WRN,ENSG00000165392,PAS22753_AATAAA_0.4,0.03744577577007533,0,6.104197236488687,1,0.013486119573017452,0.04675646135630453,0.5992696010735179,0.27622781280587183,-0.32304178826764607,chr8,31173753,31173754,+,0.43774870693969486,2,iAPA,distal pA,HUB_N_DMSO_vs_T_DMSO
WWC1,ENSG00000113645,PAS15762_AATAAA_0.1,0.01833270461202047,0.01382860142711057,7.754598421996434,1,0.005357595295760552,0.022505810895694877,0.8126398909098073,0.6776521326213912,-0.13498775828841603,chr5,168469756,168469757,+,0.7451460117655992,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
XPNPEP3,ENSG00000196236,PAS51065_AATAAA_0.2,5.160102329436085e-5,0,20.409736252565835,1,6.251095393372886e-6,7.621833472217662e-5,0.7465923602185023,0.395151258102264,-0.3514411021162383,chr22,40932813,40932814,+,0.5708718091603832,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
YAP1,ENSG00000137693,PAS30458_APA_0.2,1.7619195913961478e-7,9.516916700975512e-7,27.19056377310926,1,1.843562720931828e-7,3.4900340325535096e-6,0.5878949872215834,0.3202679487969252,-0.2676270384246582,chr11,102233279,102233280,+,0.4540814680092543,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
YIPF6,ENSG00000181704,PAS52047_AATAAA_0.15,2.1093757378209732e-5,1.0797402718362147e-6,28.71933021314453,1,8.366444620628041e-8,1.741370299881171e-6,0.5105608997771266,0.24727581335774715,-0.2632850864193794,chrX,68532459,68532460,+,0.3789183565674369,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
YLPM1,ENSG00000119596,PAS36952_AATAAA_0.3,8.714036102243537e-7,0,29.15756743010229,1,6.672461929717909e-8,1.4169748489124194e-6,0.05677071349395746,0.3715337617319872,0.3147630482380297,chr14,74859433,74859434,+,0.21415223761297233,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
YPEL5,ENSG00000119801,PAS5415_AATAAA_0.2,0.0033412975520055125,0.030360903407108147,6.346293392995449,1,0.011762681434296755,0.041928914000853405,0.5596192899098693,0.3084717742098687,-0.2511475157000006,chr2,30160531,30160532,+,0.434045532059869,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
YWHAB,ENSG00000166913,PAS49116_APA_0.2,1.3068561671533037e-12,1.0430023681194276e-13,59.30991287568759,1,1.3469630582570892e-14,1.1399665294514045e-12,0.29904047644042364,0.4569668896140399,0.15792641317361628,chr20,44908184,44908185,+,0.37800368302723175,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
YWHAH,ENSG00000128245,PAS50915_AATAAA_0.1,0.02348906858506826,0,7.112203533863976,1,0.007656094126237809,0.029993752005800445,0.8450652663599669,0.947459288880936,0.10239402252096907,chr22,31957601,31957602,+,0.8962622776204514,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZBTB40,ENSG00000184677,PAS332_AATAAA_0.3,0.0016764237310178097,0,12.914259603316737,1,3.2608836459338737e-4,0.002270585043236609,0.8079866624414128,0.5331612984217722,-0.27482536401964064,chr1,22530691,22530692,+,0.6705739804315924,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZC2HC1A,ENSG00000104427,PAS23043_AATAAA_0.35,2.350722337382077e-4,0,17.194400965906084,1,3.374294006573587e-5,3.342351464342684e-4,0.4127914010002247,0.11852687816082264,-0.2942645228394021,chr8,78719759,78719760,+,0.2656591395805237,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZDHHC17,ENSG00000186908,PAS33011_AATAAA_0.2,0.03492216525291196,0,6.271625295213795,1,0.01226865554142339,0.04340481874683198,0.7454821094549628,0.4251248719985432,-0.32035723745641964,chr12,76853693,76853694,+,0.585303490726753,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZFP91,ENSG00000186660,PAS29870_AATAAA_0.2,9.394432815781989e-8,0,33.88703793983132,1,5.8406530877547435e-9,1.556155487038359e-7,0.4753903964162616,0.2401011299134448,-0.2352892665028168,chr11,58620958,58620959,+,0.3577457631648532,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZKSCAN1,ENSG00000106261,PAS20724_AATAAA_0.05,0.007408566063680682,0.006472575545685339,11.159805415270966,1,8.358868990427925e-4,0.00502031673603601,0.4708448865546238,0.3473262071250993,-0.12351867942952448,chr7,100041687,100041688,+,0.40908554683986154,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZMPSTE24,ENSG00000084073,PAS694_ATTAAA_0.15,4.890753987601429e-5,0,20.51595692136516,1,5.913620250155429e-6,7.248750700669753e-5,0.8706725981697829,0.6463543604291837,-0.2243182377405992,chr1,40294178,40294179,+,0.7585134792994833,2,iAPA,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF207,ENSG00000010244,PAS42612_AATAAA_0.35,6.499636049527532e-34,3.2418469838096166e-38,172.14811224561163,1,2.511968291454765e-39,1.4456377517322177e-35,0.12078683288310477,0.6042497758522682,0.4834629429691635,chr17,32381042,32381043,+,0.3625183043676865,3,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF226,ENSG00000167380,PAS46927_AATAAA_0.3,0.002216978148160405,0.003970100079728654,10.032369803542965,1,0.00153813020231773,0.008201376028945105,0.05605549147081754,0.2512955886473248,0.19524009717650728,chr19,44175858,44175859,+,0.1536755400590712,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF268,ENSG00000090612,PAS33682_APA_0.2,0.01814208594763672,0.028299411423954,6.471142833649537,1,0.010964000540251892,0.03959700226491976,0.1927938286312504,0.08035001049281232,-0.11244381813843808,chr12,133206082,133206083,+,0.13657191956203135,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF302,ENSG00000089335,PAS46666_AATAAA_0.2,7.729187165869992e-4,0,14.628633460211631,1,1.3091034719793518e-4,0.0010559061641543337,0.4230748490955349,0.17247458742032185,-0.2506002616752131,chr19,34686390,34686391,+,0.29777471825792834,2,MIXED,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF326,ENSG00000162664,PAS1116_AATAAA_0.25,1.3487470416060545e-4,1.1304769672775072e-5,22.42079992264348,1,2.189895382326143e-6,3.0552358606756244e-5,0.22801338773464896,0.02775039246686584,-0.20026299526778316,chr1,90033584,90033585,+,0.1278818901007574,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF346,ENSG00000113761,PAS15850_AATAAA_0.4,0.020706986188579145,0,7.387070702742449,1,0.006569439275370937,0.02659663948628895,0.3197975043143449,0.5848196519852642,0.26502214767091925,chr5,177067987,177067988,+,0.4523085781498045,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF37A,ENSG00000075407,PAS27156_AATAAA_0.45,0.0109973765607185,0.0030781378640974285,10.501838059060162,1,0.001192558555347461,0.006669751687098773,0.647676782648273,0.3606346369017472,-0.2870421457465258,chr10,38123333,38123334,+,0.5041557097750101,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF397,ENSG00000186812,PAS45305_ATTAAA_0.3,0.004222322090072866,0,10.87308563250997,1,9.757183161290164e-4,0.005692386232884484,0.7977844504735363,0.9502258312692436,0.15244138079570735,chr18,35249804,35249805,+,0.87400514087139,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF462,ENSG00000148143,PAS25330_AATAAA_0.4,5.33917710068603e-4,0,15.434229480057638,1,8.542683361099705e-5,7.43769179169876e-4,0.626953624431579,0.9208002164726492,0.2938465920410701,chr9,107013250,107013251,+,0.7738769204521141,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF544,ENSG00000198131,PAS47381_None_0.25,0.034174151895662565,0,6.314622634871057,1,0.011974622824240165,0.04247393180493198,0.2380775591771883,0.09012601121755304,-0.14795154795963528,chr19,58277488,58277489,+,0.16410178519737068,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF609,ENSG00000180357,PAS38674_AATAAA_0.3,0.018461161513496183,0,7.626574698305291,1,0.005751443004090354,0.023804066514591864,0.8581526554192657,0.4876032243634536,-0.37054943105581206,chr15,64686064,64686065,+,0.6728779398913596,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF654,ENSG00000175105,PAS9836_AATAAA_0.35,0.002343044842411468,0.0035422846287494424,10.242543428671183,1,0.001372382273309784,0.007476670709354313,0.32745358956270376,0.1141155221418798,-0.21333806742082395,chr3,88144657,88144658,+,0.2207845558522918,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF655,ENSG00000197343,PAS20714_AATAAA_0.45,2.455034591544426e-6,0,26.945172908565382,1,2.0930923489053048e-7,3.892002089806148e-6,0.2635590655526311,0.6340534062775258,0.37049434072489473,chr7,99576448,99576449,+,0.44880623591507846,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF7,ENSG00000147789,PAS23598_AATAAA_0.3,3.13852270043059e-4,0,16.574613269516135,1,4.67729554441341e-5,4.420005888029421e-4,0.2603000902299172,0.5931588058662547,0.3328587156363375,chr8,144843685,144843686,+,0.42672944804808594,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF75A,ENSG00000162086,PAS40166_AATAAA_0.2,7.515231076896269e-4,1.350134016084069e-4,16.362571124777332,1,5.230804930885707e-5,4.89882544788401e-4,0.4478358945083197,0.22714499653345727,-0.22069089797486235,chr16,3318573,3318574,+,0.33749044552088847,2,iAPA,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF813,ENSG00000198346,PAS47224_AATAAA_0.35,0.04146723319318152,0,5.873131538505106,1,0.01537368051184924,0.05186139000333668,0.6335938771827454,0.2755938970208338,-0.3579999801619116,chr19,53496252,53496253,+,0.4545938871017896,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNF84,ENSG00000198040,PAS33674_AATAAA_0.15,0.04989351100334225,0,5.471863969638719,1,0.019325004049185444,0.061975702592957496,0.42399568695596007,0.18354581080417695,-0.2404498761517831,chr12,133063297,133063298,+,0.3037707488800685,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
ZNHIT3,ENSG00000273611,PAS42673_AATAAA_0.25,0.011801509780591713,0,8.61497971255676,1,0.0033340951060140244,0.015430412010543395,0.02402049375144122,0.17323115497392694,0.14921066122248572,chr17,36498113,36498114,+,0.09862582436268408,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
AAGAB,ENSG00000103591,PAS39673_ATTAAA_0.3,4.639431197170927e-4,0,15.72704538562175,1,7.317045773823862e-5,6.508438706082895e-4,0.2115973825885796,0.4425790234096925,0.2309816408211129,chr15,67201030,67201031,-,0.32708820299913605,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
AARS1,ENSG00000090861,PAS41798_AATAAA_0.25,2.6999520275244713e-4,0,16.89888945706616,1,3.942464177514706e-5,3.835821021402728e-4,0.941144058622554,0.7069781923009263,-0.23416586632162767,chr16,70252386,70252387,-,0.8240611254617402,2,iAPA,distal pA,HUB_N_DMSO_vs_T_DMSO
ABCF2,ENSG00000033050,PAS22434_AATAAA_0.3,1.2502713764895578e-6,0,28.35704454613301,1,1.008790390630432e-7,2.0406287163719283e-6,0.2547767854973008,0.6723586743028673,0.41758188880556657,chr7,151212490,151212491,-,0.4635677299000841,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ABHD12,ENSG00000100997,PAS49589_AATAAA_0.35,0.016551155829527653,0,7.869423404411464,1,0.005027768250843943,0.02138566613718174,0.2164807115085008,0.08363623612216586,-0.13284447538633495,chr20,25294743,25294744,-,0.15005847381533333,2,ALE,distal pA,HUB_N_DMSO_vs_T_DMSO
ABHD15,ENSG00000168792,PAS44057_AATAAA_0.15,0.007889595972884552,0,9.504300112683495,1,0.0020499093269916576,0.01037118960601054,0.5195882073658559,0.7335994398183455,0.21401123245248965,chr17,29560548,29560549,-,0.6265938235921007,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ABLIM1,ENSG00000099204,PAS29143_AATAAA_0.2,0.003683540731971594,0,11.17254920126038,1,8.301648369654838e-4,0.0049922660780944185,0.7295950842910118,0.5023513497111154,-0.22724373457989644,chr10,114431112,114431113,-,0.6159732170010637,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
ACOX1,ENSG00000161533,PAS44898_AATAAA_0.45,8.261682364200617e-9,3.716553264767504e-8,34.82898199416195,1,3.5997473050176673e-9,1.0155169480576801e-7,0.5165707214487593,0.22524811251100185,-0.2913226089377574,chr17,75941512,75941513,-,0.37090941697988056,2,iAPA,distal pA,HUB_N_DMSO_vs_T_DMSO
ADAM10,ENSG00000137845,PAS39517_None_0.1,1.693200509444336e-8,1.4183899583483079e-10,44.34892818531716,1,2.7476239764575792e-11,1.1584304750559243e-9,0.08343887127107456,0.32185531598069805,0.23841644470962348,chr15,58593148,58593149,-,0.20264709362588632,2,TUTR,distal pA,HUB_N_DMSO_vs_T_DMSO
