gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
SCCPDH,ENSG00000143653,PAS2516_AATAAA_0.2,9.50771800929448e-5,1.125573986016584e-5,21.675859390848927,1,3.228284611997403e-6,6.039656777555915e-5,0.20560401290647232,0.4066186600547642,0.20101464714829195,chr1,246767830,246767831,+,0.3061113364806183,2,TUTR,distal pA,SUM149PT
SEC61A2,ENSG00000065665,PAS26937_AATAAA_0.3,0.02260974366289147,0,7.720289869027624,1,0.0054603628506258405,0.03036150033322127,0.6818359378248964,0.9062489065757507,0.2244129687508544,chr10,12165358,12165359,+,0.7940424222003235,2,TUTR,distal pA,SUM149PT
SERPINB8,ENSG00000166401,PAS45481_AATAAA_0.3,0.007493066456007902,0,10.16187652221413,1,0.0014337461301342869,0.01070567328151539,0.2943408486334582,0.5155401900036847,0.22119934137022643,chr18,63989372,63989373,+,0.40494051931857145,2,ALE,distal pA,SUM149PT
SETDB1,ENSG00000143379,PAS1532_APA_0.15,0.03397743218035098,0,6.840061309785824,1,0.008913577980969907,0.044567889904849535,0.8075328729164516,0.9111499156789008,0.1036170427624492,chr1,150964734,150964735,+,0.8593413942976762,2,ALE,distal pA,SUM149PT
SFT2D2,ENSG00000213064,PAS1814_AATAAA_0.3,0.002343390172630146,0,12.71569343098804,1,3.625998143329413e-4,0.003444189681023626,0.8104575344997116,0.9467189587448382,0.13626142424512666,chr1,168253018,168253019,+,0.878588246622275,2,TUTR,distal pA,SUM149PT
SH3D21,ENSG00000214193,PAS645_AATAAA_0.2,1.922107908556819e-7,1.6674750999677602e-6,26.687803301613258,1,2.3912618241851577e-7,5.943053469465681e-6,0.26698711364637384,0.6054476746467805,0.33846056100040667,chr1,36329218,36329219,+,0.4362173941465772,2,ALE,distal pA,SUM149PT
SH3GLB1,ENSG00000097033,PAS1080_AATAAA_0.3,2.0190640096662764e-8,0,37.78915721261001,1,7.881863953592058e-10,3.378476178841912e-8,0.2079222154505943,0.4461093330060552,0.2381871175554609,chr1,86748179,86748180,+,0.32701577422832473,2,TUTR,distal pA,SUM149PT
SHFL,ENSG00000130813,PAS46229_AATAAA_0.25,0.03574215284085035,0,6.729151170470686,1,0.009484972598546446,0.04656540552639058,0.7516464132713171,0.887496149638681,0.13584973636736386,chr19,10093241,10093242,+,0.819571281454999,2,TUTR,distal pA,SUM149PT
SHLD1,ENSG00000171984,PAS48774_AATAAA_0.25,4.5511669655691e-4,0,16.30784177815866,1,5.384068299152288e-5,6.93224383194085e-4,0.29558202319379867,0.8457406059157622,0.5501585827219635,chr20,5863909,5863910,+,0.5706613145547804,2,ALE,distal pA,SUM149PT
SIN3B,ENSG00000127511,PAS46423_ATTAAA_0.25,4.689625321984512e-5,0,21.281725529579035,1,3.96493403031862e-6,7.247642569590514e-5,0.7360718883571403,0.8764105571988349,0.14033866884169455,chr19,16880347,16880348,+,0.8062412227779876,2,ALE,distal pA,SUM149PT
SIRT5,ENSG00000124523,PAS17361_AATAAA_0.4,1.5086408024371574e-20,1.3799011889473625e-15,66.2571345102042,1,3.957726306487378e-16,4.6615132888149167e-14,0.6633656161497814,0.2312923094919505,-0.4320733066578309,chr6,13612287,13612288,+,0.447328962820866,2,ALE,distal pA,SUM149PT
SLC30A5,ENSG00000145740,PAS14903_AATAAA_0.45,9.295946404385572e-4,1.3193840649772026e-4,16.976690568382764,1,3.78415575270565e-5,5.069870392719885e-4,0.4670139434555029,0.7049987579057827,0.2379848144502798,chr5,69130262,69130263,+,0.5860063506806428,2,ALE,distal pA,SUM149PT
SLC7A6,ENSG00000103064,PAS40756_AATAAA_0.1,0.002653997338470109,0.02039175116301489,10.12571251546524,1,0.0014621512514742673,0.010846254075320826,0.3838486574847527,0.5230685501857204,0.13921989270096774,chr16,68301818,68301819,+,0.45345860383523656,2,MIXED,distal pA,SUM149PT
SMAD3,ENSG00000166949,PAS38723_AATAAA_0.3,3.5045559921530826e-5,0,21.924838545074635,1,2.835401288149743e-6,5.3864671035046666e-5,0.4374063486457451,0.6960314182521121,0.258625069606367,chr15,67195164,67195165,+,0.5667188834489286,2,TUTR,distal pA,SUM149PT
SMAP1,ENSG00000112305,PAS17990_AATAAA_0.25,0.0017304773325088874,6.264483072066422e-4,14.032552754460768,1,1.7967307840190507e-4,0.0019147693524420172,0.44579474262329777,0.6862131901727264,0.24041844754942865,chr6,70862010,70862011,+,0.5660039663980121,2,TUTR,distal pA,SUM149PT
SMIM10L1,ENSG00000256537,PAS32183_AATAAA_0.35,9.727163359659102e-5,0.0011489433934230844,14.195483159817286,1,1.6476554731734765e-4,0.0017852438790430573,0.11898711366752496,0.2278985836441201,0.10891146997659512,chr12,11172774,11172775,+,0.17344284865582255,2,TUTR,distal pA,SUM149PT
SMOC1,ENSG00000198732,PAS36874_AATAAA_0,7.427618819184786e-33,0,154.19140637099554,1,2.1032901187011933e-35,1.3566221265622696e-32,0.26961547330312985,0.6481989139282378,0.378583440625108,chr14,70032365,70032366,+,0.45890719361568383,2,MIXED,distal pA,SUM149PT
SNX1,ENSG00000028528,PAS38661_AATAAA_0.4,3.39383622330823e-14,0,65.63632390354633,1,5.422998819606597e-16,6.278164018083024e-14,0.07222903075530951,0.332218616092682,0.2599895853373725,chr15,64144226,64144227,+,0.20222382342399575,2,TUTR,distal pA,SUM149PT
SNX2,ENSG00000205302,PAS15283_AATAAA_0.45,0.04709244157383402,0,6.130409054153688,1,0.013287612458644968,0.06059956590988084,0.5836557234048125,0.7272198910023194,0.1435641675975069,chr5,122830107,122830108,+,0.655437807203566,2,TUTR,distal pA,SUM149PT
SNX24,ENSG00000064652,PAS15287_AATAAA_0.25,0.004056333037210503,0,11.520409232666452,1,6.88362341872899e-4,0.005931213689992632,0.48778838187609513,0.7839306997764656,0.29614231790037043,chr5,123009201,123009202,+,0.6358595408262804,2,ALE,distal pA,SUM149PT
SNX33,ENSG00000173548,PAS38830_ATTAAA_0.1,0.0011018622069001976,0,14.39201395181567,1,1.4843046719165284e-4,0.0016439007997636449,0.19130144923979744,0.44272926361134246,0.25142781437154504,chr15,75662249,75662250,+,0.31701535642556994,2,TUTR,distal pA,SUM149PT
SNX9,ENSG00000130340,PAS18475_APA_0.1,0.002527605794454568,0.022966005632336518,7.382287742445442,1,0.00658693284519684,0.0351613808007218,0.7509062952402216,0.859249873485909,0.1083435782456874,chr6,157944534,157944535,+,0.8050780843630653,2,ALE,distal pA,SUM149PT
SPATA33,ENSG00000167523,PAS41060_AATAAA_0.1,0.028152198546688777,0.028620623826701823,6.987357238734717,1,0.008208746882334788,0.04185389051152477,0.310838067612441,0.07386013651542474,-0.23697793109701623,chr16,89669513,89669514,+,0.19234910206393285,2,ALE,distal pA,SUM149PT
SPINT1,ENSG00000166145,PAS38343_None_0.15,3.860442983212126e-11,3.521203220074029e-13,55.347612899196974,1,1.0099243863400025e-13,8.713010071958809e-12,0.2193770020498648,0.38488644898674834,0.16550944693688358,chr15,40858205,40858206,+,0.3021317255183066,2,TUTR,distal pA,SUM149PT
SPTLC3,ENSG00000172296,PAS48818_AATAAA_0.15,3.612102615328928e-5,0,21.85726481523841,1,2.937025184794153e-6,5.532963300144199e-5,0.1195148544482677,0.3996361807671408,0.28012132631887304,chr20,13169100,13169101,+,0.25957551760770425,2,TUTR,distal pA,SUM149PT
SREBF2,ENSG00000198911,PAS51098_AATAAA_0.2,0.0048191664310749975,0,11.154489791587366,1,8.382854228807568e-4,0.0070003551497690684,0.688776714743638,0.8003201406547795,0.11154342591114152,chr22,41907303,41907304,+,0.7445484276992087,2,TUTR,distal pA,SUM149PT
SRSF5,ENSG00000100650,PAS36870_ATTAAA_0.1,7.422123898430144e-16,5.4606376389878524e-17,72.62704772301186,1,1.566178028334299e-17,1.9642482772026e-15,0.6023557184986493,0.324973248298692,-0.2773824701999573,chr14,69771669,69771670,+,0.46366448339867067,2,TUTR,distal pA,SUM149PT
SRSF6,ENSG00000124193,PAS49088_AATAAA_0.2,1.2094536287913718e-6,0,29.113719800925537,1,6.825193414902767e-8,1.9462577853654307e-6,0.2572209953992507,0.4521530181580819,0.1949320227588312,chr20,43463601,43463602,+,0.35468700677866627,2,ALE,distal pA,SUM149PT
STT3B,ENSG00000163527,PAS9353_AATAAA_0.15,9.439809705904319e-8,0,34.519669739611345,1,4.219656037631178e-9,1.5658970145127205e-7,0.791372058906965,0.9379974492325984,0.1466253903256335,chr3,31637615,31637616,+,0.8646847540697817,2,TUTR,distal pA,SUM149PT
STX3,ENSG00000166900,PAS29883_AATAAA_0.15,5.482161120995586e-5,0,20.932728994849867,1,4.756972331931849e-6,8.443880943275229e-5,0.03632346288569144,0.2160936502508216,0.17977018736513015,chr11,59805876,59805877,+,0.12620855656825652,2,TUTR,distal pA,SUM149PT
SUN1,ENSG00000164828,PAS19914_AATAAA_0.1,3.709712119566116e-8,6.223124854929084e-7,28.59432314017522,1,8.924343693658416e-8,2.471988452568573e-6,0.32234581522343664,0.49192863370352535,0.16958281848008872,chr7,896433,896434,+,0.407137224463481,2,TUTR,distal pA,SUM149PT
SYNJ2,ENSG00000078269,PAS18481_ATTAAA_0.2,4.63300780025778e-5,0,21.314203542933683,1,3.898323715427258e-6,7.164558307389716e-5,0.7058985666122325,0.3722891944565958,-0.3336093721556367,chr6,158099172,158099173,+,0.5390938805344141,2,ALE,distal pA,SUM149PT
SZT2,ENSG00000198198,PAS752_AATAAA_0.3,0.04973757917517078,0.01829555242529527,7.792143854358642,1,0.00524738942942328,0.02952882834297396,0.27089035834940844,0.496435540119363,0.22554518176995453,chr1,43454245,43454246,+,0.3836629492343857,2,TUTR,distal pA,SUM149PT
TANK,ENSG00000136560,PAS6463_ATTAAA_0.2,3.501202601575525e-5,0,21.93492778560085,1,2.8205338115313208e-6,5.382959158353546e-5,0.8181405462156498,0.9356884559668328,0.1175479097511829,chr2,161236170,161236171,+,0.8769145010912414,2,ALE,distal pA,SUM149PT
TAOK2,ENSG00000149930,PAS40455_AATAAA_0.2,3.690601111135162e-7,0,31.66825036190994,1,1.8288779778076758e-8,5.870178248674163e-7,0.5578797591227901,0.8238343252739971,0.26595456615120705,chr16,29992259,29992260,+,0.6908570421983936,2,ALE,distal pA,SUM149PT
TARDBP,ENSG00000120948,PAS186_ATTAAA_0.15,8.361468876734516e-15,1.0810881089851128e-10,45.46949534674059,1,1.55034682295802e-11,8.908023533536663e-10,0.11183512327321066,0.2739247832760308,0.1620896600028201,chr1,11030526,11030527,+,0.19287995327462074,2,ALE,distal pA,SUM149PT
TBCD,ENSG00000141556,PAS43599_AATAAA_0.35,7.720648634611131e-20,3.3648606776812355e-22,97.7174884701426,1,4.825417112613262e-23,1.021254293599166e-20,0.0247737495955388,0.24596556234432176,0.22119181274878297,chr17,82945912,82945913,+,0.13536965596993028,2,MIXED,distal pA,SUM149PT
TCAIM,ENSG00000179152,PAS9508_AATAAA_0.15,0.001099491221370449,0,14.39889984541901,1,1.4788868572236015e-4,0.0016405833317849044,0.2248475303829236,0.03867191599068109,-0.1861756143922425,chr3,44409446,44409447,+,0.13175972318680235,2,ALE,distal pA,SUM149PT
TFAM,ENSG00000108064,PAS27227_AATAAA_0.35,0.0011668337990839875,1.0793998771672017e-4,17.358043947573606,1,3.095851589448001e-5,4.2658504353075457e-4,0.5238290883546933,0.7283408844238659,0.20451179606917255,chr10,58396135,58396136,+,0.6260849863892797,3,TUTR,distal pA,SUM149PT
THRA,ENSG00000126351,PAS42755_APA_0.1,0.017216697072799624,0,8.33131674586707,1,0.0038967402962101086,0.02340636244441948,0.3596255562562638,0.6461485649264846,0.28652300867022085,chr17,40093864,40093865,+,0.5028870605913742,2,ALE,distal pA,SUM149PT
TIMM10B,ENSG00000132286,PAS29422_AATAAA_0.05,7.994793816932721e-4,0,15.083734658685444,1,1.0284564861585736e-4,0.001206098970131708,0.5775473115315113,0.7943130247443951,0.21676571321288385,chr11,6484679,6484680,+,0.6859301681379533,2,ALE,distal pA,SUM149PT
TIMM22,ENSG00000177370,PAS42114_None_0.1,2.1152868284845944e-4,0,17.993797395047295,1,2.2162592579996356e-5,3.224407266337816e-4,0.3427378083648962,0.510861574112478,0.1681237657475818,chr17,1002103,1002104,+,0.4267996912386871,2,TUTR,distal pA,SUM149PT
TIMM29,ENSG00000142444,PAS46265_AATAAA_0.2,9.945360157649173e-13,0,58.7947302003804,1,1.7500937170620513e-14,1.6690198186860825e-12,0.2436829268776284,0.6085160956859292,0.36483316880830086,chr19,10933529,10933530,+,0.4260995112817788,2,ALE,distal pA,SUM149PT
TIMM50,ENSG00000105197,PAS46809_ATTAAA_0.05,0.001590945742406652,0.0026327530937537685,11.348459043047114,1,7.551059641874684e-4,0.006424566761883957,0.19301504930605817,0.3498854201458233,0.15687037083976513,chr19,39493016,39493017,+,0.27145023472594076,2,TUTR,distal pA,SUM149PT
TIMP3,ENSG00000100234,PAS50927_APA_0.1,0.004524877629246478,0,11.290951903163348,1,7.788573750988699e-4,0.006585282862493254,0.21309352917226376,0.6872538460471119,0.47416031687484816,chr22,32863039,32863040,+,0.45017368760968784,2,TUTR,distal pA,SUM149PT
TLK2,ENSG00000146872,PAS43219_ATTAAA_0.25,0.004360849630585788,9.870668156127284e-4,13.179005870595574,1,2.831029014034889e-4,0.0028154396472175164,0.20253240811320805,0.459183189757796,0.256650781644588,chr17,62615477,62615478,+,0.33085779893550205,2,TUTR,distal pA,SUM149PT
TMA16,ENSG00000198498,PAS13369_AATAAA_0.25,0.007297320707642479,0,10.22635014777211,1,0.0013844835808593538,0.010435631665408986,0.299817187801266,0.4752751747398332,0.17545798693856718,chr4,163520537,163520538,+,0.38754618127054963,2,TUTR,distal pA,SUM149PT
TMCO3,ENSG00000150403,PAS35788_ATTAAA_0.2,2.494789783088663e-5,0,22.660853097432263,1,1.932654706559381e-6,3.872456804785032e-5,0.9352884794609664,0.6211651375484069,-0.3141233419125596,chr13,113550226,113550227,+,0.7782268085046866,2,ALE,distal pA,SUM149PT
TMEM104,ENSG00000109066,PAS43355_AATAAA_0.25,0.012187216406372266,0,9.099882770409408,1,0.0025562587810288155,0.016948502922466538,0.5906382667857708,0.8472541724656101,0.2566159056798393,chr17,74839749,74839750,+,0.7189462196256904,2,MIXED,distal pA,SUM149PT
TMEM167B,ENSG00000215717,PAS1276_AATAAA_0.2,9.137418533083986e-6,0,24.80621666077286,1,6.339268925664533e-7,1.4263355082745198e-5,0.7230830955680188,0.901671154328906,0.17858805876088724,chr1,109096932,109096933,+,0.8123771249484624,2,TUTR,distal pA,SUM149PT
TMEM184C,ENSG00000164168,PAS13310_AATAAA_0.4,0.013945474916712825,0,8.813604539831433,1,0.002989927874537944,0.01919363652161917,0.46376790305921656,0.6882943406804231,0.2245264376212065,chr4,147637690,147637691,+,0.5760311218698198,2,ALE,distal pA,SUM149PT
TMEM248,ENSG00000106609,PAS20501_AATAAA_0.05,7.784636013385042e-16,0,73.29246426735881,1,1.1179392333137902e-17,1.4285365014372913e-15,0.5116249772188503,0.7810438435726739,0.2694188663538236,chr7,66958549,66958550,+,0.646334410395762,2,TUTR,distal pA,SUM149PT
TMPO,ENSG00000120802,PAS33112_AATAAA_0.25,1.6899613973313355e-31,5.856956004183566e-31,136.34171397312002,1,1.679847009290513e-31,6.501007925954284e-29,0.7624451698040214,0.3024022594911989,-0.4600429103128225,chr12,98550310,98550311,+,0.5324237146476102,2,ALE,distal pA,SUM149PT
TMUB2,ENSG00000168591,PAS42875_AATAAA_0.2,0.002475684721988068,0,12.591153568262143,1,3.87576855748132e-4,0.003638065496263651,0.9374244235429668,0.8308798893059514,-0.10654453423701549,chr17,44191729,44191730,+,0.8841521564244591,2,ALE,distal pA,SUM149PT
TNFAIP8,ENSG00000145779,PAS15269_ATTAAA_0.2,1.6852872762963148e-6,0,28.436779697406337,1,9.680857331475596e-8,2.659781187724888e-6,0.01919043461263148,0.2390986783617212,0.21990824374908968,chr5,119399686,119399687,+,0.12914455648717632,2,TUTR,distal pA,SUM149PT
TNKS,ENSG00000173273,PAS22543_AATAAA_0.25,2.0790362833872803e-4,7.185232452555259e-5,18.13225094694644,1,2.060813029474789e-5,3.0440253526974937e-4,0.4146341305326254,0.7407398382969062,0.32610570776428083,chr8,9782344,9782345,+,0.5776869844147657,2,TUTR,distal pA,SUM149PT
TRAPPC2L,ENSG00000167515,PAS41018_AATAAA_0.2,2.1552827328167205e-8,0,37.64168857511686,1,8.500811749580511e-10,3.59148379521053e-8,0.1355789074479502,0.29979624323750687,0.16421733578955666,chr16,88862675,88862676,+,0.21768757534272853,2,ALE,distal pA,SUM149PT
TTC14,ENSG00000163728,PAS10526_AATAAA_0.25,1.879751937998424e-4,0.0032386035304054965,10.964238066160988,1,9.288713200070782e-4,0.0075975616120144175,0.10724994882884938,0.2953846673296881,0.18813471850083877,chr3,180617822,180617823,+,0.20131730807926873,2,ALE,distal pA,SUM149PT
TTC17,ENSG00000052841,PAS29763_AATAAA_0.3,0.019394804344271408,0,8.060888152587495,1,0.004523100608605367,0.026349733452004254,0.7062142552511258,0.533988300168053,-0.1722259550830728,chr11,43494926,43494927,+,0.6201012777095893,2,ALE,distal pA,SUM149PT
TUBGCP4,ENSG00000137822,PAS38439_ATTAAA_0.2,1.3884358410561938e-4,0.04863291600509839,8.533268243687417,1,0.0034871295962393563,0.021567657708247527,0.1869930972769963,0.30863273028350247,0.12163963300650615,chr15,43409768,43409769,+,0.2478129137802494,2,ALE,distal pA,SUM149PT
UBE2A,ENSG00000077721,PAS52314_AATAAA_0.25,2.504163725316488e-4,0,17.61837332038158,1,2.6996748899548705e-5,3.785413704393242e-4,0.5719540541174091,0.7212637790201232,0.1493097249027141,chrX,119584421,119584422,+,0.6466089165687661,2,TUTR,distal pA,SUM149PT
UBE2D2,ENSG00000131508,PAS15496_AATAAA_0.25,4.6946250370370896e-8,6.009617766473632e-8,31.783358931570547,1,1.723632280109144e-8,5.598704852296969e-7,0.4316857667446763,0.6580821006978799,0.2263963339532036,chr5,139627689,139627690,+,0.5448839337212781,2,ALE,distal pA,SUM149PT
UBE2D4,ENSG00000078967,PAS20339_AATAAA_0.4,0.0017232728755343706,5.352354458744873e-4,14.328632869205876,1,1.5351210806027974e-4,0.0016932585534824827,0.6453719343334097,0.3812421738636647,-0.264129760469745,chr7,43953563,43953564,+,0.5133070540985372,2,ALE,distal pA,SUM149PT
UBE2F,ENSG00000184182,PAS7182_AATAAA_0.2,3.3037871298103574e-7,0,31.899215296072494,1,1.6238274121033915e-8,5.287197667533759e-7,0.3439516060728535,0.7364270189244287,0.3924754128515752,chr2,238042593,238042594,+,0.5401893124986411,2,TUTR,distal pA,SUM149PT
UBE2L3,ENSG00000185651,PAS50751_AATAAA_0.05,6.877714352827118e-6,9.45432052420665e-8,32.24966057419715,1,1.35580769653368e-8,4.501082169007033e-7,0.23384677188421557,0.4204581318074741,0.1866113599232585,chr22,21624033,21624034,+,0.32715245184584485,2,TUTR,distal pA,SUM149PT
UBE3C,ENSG00000009335,PAS21187_ATTAAA_0.2,0.0237524875144824,0,7.613282179085672,1,0.005793992706803566,0.031798878125499835,0.6366736676892888,0.7956219095779152,0.15894824188862644,chr7,157269367,157269368,+,0.7161477886336021,2,TUTR,distal pA,SUM149PT
UBE4B,ENSG00000130939,PAS163_AATAAA_0.2,3.365253056010932e-5,1.535949347254476e-6,25.50810179207474,1,4.40529161490058e-7,1.0305643337448767e-5,0.49586772453656014,0.7281547476030733,0.2322870230665132,chr1,10181235,10181236,+,0.6120112360698167,2,TUTR,distal pA,SUM149PT
UBR2,ENSG00000024048,PAS17796_AATAAA_0.25,4.851449777675715e-6,0,26.14954071955208,1,3.1597225493761736e-7,7.64257891630362e-6,0.4661264831658339,0.7508443866670054,0.2847179035011715,chr6,42693503,42693504,+,0.6084854349164196,2,TUTR,distal pA,SUM149PT
UGGT1,ENSG00000136731,PAS6284_APA_0.2,0.01390656211806055,0.0036326200926853312,10.751621160392917,1,0.0010418801155800566,0.008316008347396504,0.4984658946640479,0.7040559192021282,0.20559002453808028,chr2,128195649,128195650,+,0.6012609069330881,2,TUTR,distal pA,SUM149PT
UQCC5,ENSG00000168273,PAS9683_AATAAA_0.1,0.007277104683928142,0,10.237375809673722,1,0.0013762323785341448,0.010390784597126527,0.03593319668780859,0.142629695099874,0.1066964984120654,chr3,52541887,52541888,+,0.0892814458938413,2,TUTR,distal pA,SUM149PT
URM1,ENSG00000167118,PAS25558_AATAAA_0.2,5.658025408268608e-4,0,15.825326017611587,1,6.946645272692244e-5,8.592905042796022e-4,0.0572064991090816,0.16800309610579878,0.11079659699671718,chr9,128392006,128392007,+,0.11260479760744019,2,ALE,distal pA,SUM149PT
VMA21,ENSG00000160131,PAS52428_ATTAAA_0.1,5.883262759094815e-5,0,20.770878243984043,1,5.176414442164734e-6,9.082193473979448e-5,0.6984582929554076,0.8195873083062007,0.12112901535079312,chrX,151409362,151409363,+,0.7590228006308042,2,TUTR,distal pA,SUM149PT
WDR20,ENSG00000140153,PAS37150_ATTAAA_0.1,6.455196720997068e-4,6.952610037118928e-5,18.19492579670623,1,1.994094059998916e-5,2.961623250294442e-4,0.4999999999999993,0.18918919343106635,-0.310810806568933,chr14,102223671,102223672,+,0.34459459671553283,2,ALE,distal pA,SUM149PT
WDR43,ENSG00000163811,PAS5400_AATAAA_0.1,0.017033484592744282,0,8.357260969404706,1,0.003841491772030625,0.02319795187345288,0.7724754277473048,0.8742169802536153,0.10174155250631044,chr2,28948213,28948214,+,0.82334620400046,2,TUTR,distal pA,SUM149PT
WDR5,ENSG00000196363,PAS25691_AATAAA_0.3,1.5536473831025857e-11,6.247387208247879e-13,54.2207708646456,1,1.791827480035496e-13,1.5074722495081237e-11,0.6137171877378889,0.8538062413389854,0.24008905360109656,chr9,134159965,134159966,+,0.7337617145384372,2,TUTR,distal pA,SUM149PT
WDR55,ENSG00000120314,PAS15526_AATAAA_0.4,1.735835508588437e-6,1.1164413100495788e-7,30.581031417812483,1,3.2020909742117786e-8,9.857345964931484e-7,0.3364563140163144,0.6169816740968603,0.280525360080546,chr5,140674113,140674114,+,0.47671899405658735,2,ALE,distal pA,SUM149PT
WWP2,ENSG00000198373,PAS40813_AATAAA_0,9.928685039592464e-7,0,29.545339696571887,1,5.462383355115596e-8,1.5945685893327745e-6,0.8456669340936025,0.46009539309272895,-0.3855715410008736,chr16,69941737,69941738,+,0.6528811635931657,2,ALE,distal pA,SUM149PT
XPOT,ENSG00000184575,PAS32838_AATAAA_0.3,0.00370287194817668,0,11.719026013516896,1,6.186432502414921e-4,0.005395700466529949,0.2907387446796639,0.5463934327746834,0.2556546880950196,chr12,64451122,64451123,+,0.41856608872717366,2,TUTR,distal pA,SUM149PT
YIPF4,ENSG00000119820,PAS5441_AATAAA_0.3,6.606698566694563e-6,4.8007933205353415e-4,17.580586877738824,1,2.7538531264235898e-5,3.849426274242263e-4,0.051912578100632434,0.15447554288472132,0.10256296478408888,chr2,32316591,32316592,+,0.10319406049267688,2,TUTR,distal pA,SUM149PT
ZBTB1,ENSG00000126804,PAS36793_AATAAA_0.35,1.7696658336153566e-10,5.638463509510595e-10,42.23691944614984,1,8.085903374277938e-11,4.180288595595216e-9,0.06956628433666956,0.2758620212569005,0.20629573692023093,chr14,64533683,64533684,+,0.17271415279678504,2,ALE,distal pA,SUM149PT
ZC3H14,ENSG00000100722,PAS37031_ATTAAA_0.2,3.107215316440051e-5,0.00584219506035669,11.155549523420632,1,8.378066945373975e-4,0.0070003551497690684,0.5555554208937006,0.6621621621371638,0.10660674124346324,chr14,88612993,88612994,+,0.6088587915154322,2,TUTR,distal pA,SUM149PT
ZFPL1,ENSG00000162300,PAS29994_AATAAA_0.35,0.003150965399586018,0,12.062993871758865,1,5.143262697139798e-4,0.004610961456305722,0.8747254387853202,0.7553846775091279,-0.11934076127619232,chr11,65088393,65088394,+,0.815055058147224,2,ALE,distal pA,SUM149PT
ZNF138,ENSG00000197008,PAS20458_AATAAA_0.4,0.030332882287609407,0,7.079297900520032,1,0.007797955782272258,0.04014569025879047,0.5686468862003367,0.8438790648763753,0.27523217867603866,chr7,64833671,64833672,+,0.706262975538356,2,TUTR,distal pA,SUM149PT
ZNF197,ENSG00000186448,PAS9517_AATAAA_0.25,0.016435610978308004,0,8.445183609747886,1,0.0036601148234456753,0.02247337048212888,0.6760264417998642,0.2714949429404001,-0.404531498859464,chr3,44648469,44648470,+,0.47376069237013213,2,MIXED,distal pA,SUM149PT
ZNF207,ENSG00000010244,PAS42612_AATAAA_0.35,4.560514383227474e-8,2.8092559413646785e-10,45.39377389891706,1,1.6114583029349172e-11,9.209790174368546e-10,0.1837278379920896,0.3420570857059555,0.1583292477138659,chr17,32381042,32381043,+,0.26289246184902254,2,ALE,distal pA,SUM149PT
ZNF224,ENSG00000267680,PAS46918_AATAAA_0.15,5.38821605499877e-4,0,15.937160709255975,1,6.54804227746438e-5,8.208736636044227e-4,0.6038482121000144,0.8991628247446201,0.2953146126446057,chr19,44109824,44109825,+,0.7515055184223172,2,ALE,distal pA,SUM149PT
ZNF346,ENSG00000113761,PAS15850_AATAAA_0.4,0.010622668649950252,0,9.39799164165936,1,0.002172232606209487,0.014927899873722733,0.2954042256867132,0.6321414532046307,0.33673722751791746,chr5,177067987,177067988,+,0.46377283944567194,2,TUTR,distal pA,SUM149PT
ZNF397,ENSG00000186812,PAS45305_ATTAAA_0.3,0.010196330579933922,0,9.485861107071514,1,0.0020706140578992025,0.014382803802176767,0.7614154894717319,0.9566041170516342,0.1951886275799023,chr18,35249804,35249805,+,0.8590098032616831,2,ALE,distal pA,SUM149PT
ZNF473,ENSG00000142528,PAS47150_ATTAAA_0.25,0.03774512881284962,0,6.6036782454438026,1,0.01017683185831888,0.04912515592335325,0.4444454535117506,0.7491874641859452,0.3047420106741946,chr19,50048771,50048772,+,0.5968164588488478,2,TUTR,distal pA,SUM149PT
ZNF638,ENSG00000075292,PAS5821_APA_0.35,0.0012873836797119384,0,14.024413523680778,1,1.8045244539634104e-4,0.001919831283864232,0.8332819654999047,0.6338956359916617,-0.1993863295082431,chr2,71434789,71434790,+,0.7335888007457831,2,ALE,distal pA,SUM149PT
ZNF655,ENSG00000197343,PAS20714_AATAAA_0.45,9.627734515863272e-27,0,125.1691317340592,1,4.6736575319724614e-29,1.5440168602577317e-26,0.3836946999524724,0.8071849017340266,0.4234902017815542,chr7,99576448,99576449,+,0.5954398008432495,2,ALE,distal pA,SUM149PT
ZNF783,ENSG00000204946,PAS21105_AATAAA_0.3,0.0011403363959299568,0,14.316119797987994,1,1.545358788982749e-4,0.001696262949495246,0.6274681073951239,0.36637154559196655,-0.2610965618031574,chr7,149297300,149297301,+,0.49691982649354527,2,ALE,distal pA,SUM149PT
ZNF789,ENSG00000198556,PAS20704_AATAAA_0.15,8.019887825918904e-4,0,15.071892533937673,1,1.0349288901570108e-4,0.001211591341156155,0.4538793822430969,0.9065068459589628,0.4526274637158658,chr7,99487593,99487594,+,0.6801931141010298,2,ALE,distal pA,SUM149PT
ZSCAN9,ENSG00000137185,PAS17516_AATAAA_0.35,0.0362817327428932,0,6.692942368197919,1,0.00967953185434388,0.04736606176556642,0.6218237489487004,0.8564435334488886,0.23461978450018817,chr6,28233473,28233474,+,0.7391336411987945,2,ALE,distal pA,SUM149PT
ABLIM1,ENSG00000099204,PAS29143_AATAAA_0.2,0.016239618530684907,0,8.473623415200336,1,0.003603329597120013,0.022173057658941755,0.6141719833750126,0.7791192053598103,0.16494722198479772,chr10,114431112,114431113,-,0.6966455943674115,2,TUTR,distal pA,SUM149PT
