gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PDE12,ENSG00000174840,PAS9717_APA_0.2,0.001964634457792172,0.00545788298407218,10.21788721944904,1,0.0013908508879608042,0.011857758751701596,0.03973618968180803,0.1666672753697458,0.12693108568793776,chr3,57566452,57566453,+,0.10320173252577691,2,ALE,distal pA,PANC0403
PDK3,ENSG00000067992,PAS51852_AATAAA_0.1,0.03731312474094108,0,6.922675763482033,1,0.008510953380852252,0.04820947755102182,0.8631942470180536,0.47871550061329193,-0.3844787464047617,chrX,24550464,24550465,+,0.6709548738156728,2,TUTR,distal pA,PANC0403
PDXK,ENSG00000160209,PAS50303_AATAAA_0.15,4.068083004254e-52,5.724857141405466e-53,239.57717879944903,1,4.8629494023045193e-54,1.623130936754191e-50,0.4634522104620266,0.7788570620056129,0.3154048515435862,chr21,43762295,43762296,+,0.6211546362338197,2,TUTR,distal pA,PANC0403
PGPEP1,ENSG00000130517,PAS46473_AATAAA_0.15,8.877337575508388e-4,0,15.26763551562408,1,9.330151174588209e-5,0.001325179237573693,0.7451530825666494,0.9460794747692214,0.200926392202572,chr19,18369948,18369949,+,0.8456162786679353,2,MIXED,distal pA,PANC0403
PHF14,ENSG00000106443,PAS20084_AATAAA_0.3,0.04110921130348622,0,6.691076816467557,1,0.009689666012710456,0.0529107283990582,0.92839996242578,0.783980207284445,-0.1444197551413351,chr7,11169614,11169615,+,0.8561900848551125,2,ALE,distal pA,PANC0403
PIGG,ENSG00000174227,PAS12441_AATAAA_0.25,0.008970324041785988,0.004458135658161384,10.59150940565678,1,0.0011360818758663009,0.010145705100127748,0.8176884717974066,0.6451518529096499,-0.17253661888775662,chr4,539527,539528,+,0.7314201623535282,2,ALE,distal pA,PANC0403
PITPNC1,ENSG00000154217,PAS43273_AATAAA_0.2,0.01240836731327772,0,9.387576849427203,1,0.002184607655319977,0.016957381864056403,0.0531183406217528,0.18415166335024724,0.13103332272849444,chr17,67693528,67693529,+,0.11863500198600002,2,TUTR,distal pA,PANC0403
PLEKHG2,ENSG00000090924,PAS46804_AATAAA_0.2,0.01893967924803493,0,8.43281411202156,1,0.00368509596228734,0.02532152145779633,0.2346911911135388,0.4840371740454577,0.2493459829319189,chr19,39428413,39428414,+,0.35936418257949826,2,ALE,distal pA,PANC0403
PLXNA1,ENSG00000114554,PAS10092_AATAAA_0.25,0.005989378560176901,0,11.07055270729552,1,8.770953383066634e-4,0.00830768961873387,0.7553477814874081,0.8962601006036554,0.14091231911624724,chr3,127037384,127037385,+,0.8258039410455318,2,TUTR,distal pA,PANC0403
PLXNA3,ENSG00000130827,PAS52466_AATAAA_0.3,9.378177008457716e-4,2.2600167068523167e-4,16.180206254022778,1,5.759277457404402e-5,8.828026789185553e-4,0.1795500022415387,0.05344587798007152,-0.12610412426146717,chrX,154477321,154477322,+,0.11649794011080511,2,TUTR,distal pA,PANC0403
POLR2F,ENSG00000100142,PAS50987_AATAAA_0.1,1.61391408762857e-14,0,67.746899284346,1,1.8588891177951443e-16,2.9545272156765446e-14,0.04821129136031976,0.21976129437551528,0.17155000301519552,chr22,37969310,37969311,+,0.13398629286791752,2,TUTR,distal pA,PANC0403
POLR2K,ENSG00000147669,PAS23228_AATAAA_0.05,1.2737364159550202e-7,0,34.31423013069616,1,4.6894039172390325e-9,2.0939207926106458e-7,0.48909317590356655,0.7023692488854628,0.21327607298189627,chr8,100154002,100154003,+,0.5957312123945147,2,TUTR,distal pA,PANC0403
POLR3C,ENSG00000186141,PAS1464_AATAAA_0.25,0.013870299570357429,0.012213480109621892,8.740376390768688,1,0.003112402685277977,0.022364740716440405,0.10662383552432476,0.28884441077736656,0.1822205752530418,chr1,145844398,145844399,+,0.19773412315084565,2,TUTR,distal pA,PANC0403
POP1,ENSG00000104356,PAS23214_AATAAA_0.25,0.008365507658133362,0,10.309971078788578,1,0.0013231335641926275,0.011470880659438812,0.5072033584592177,0.8284398933978935,0.32123653493867577,chr8,98159833,98159834,+,0.6678216259285557,2,TUTR,distal pA,PANC0403
PPIE,ENSG00000084072,PAS681_AATAAA_0.25,0.01564607031475261,0,8.86968820014863,1,0.00289944659678982,0.021199622953855905,0.06185201546611807,0.16417117329471376,0.10231915782859569,chr1,39756766,39756767,+,0.11301159438041591,2,TUTR,distal pA,PANC0403
PPM1B,ENSG00000138032,PAS5548_AATAAA_0.45,7.909725031427871e-5,8.778464896917653e-5,17.976026697530642,1,2.237046073073009e-5,3.992887984170822e-4,0.640825408265099,0.38636557340845373,-0.2544598348566452,chr2,44234052,44234053,+,0.5135954908367764,2,ALE,distal pA,PANC0403
PPP1R7,ENSG00000115685,PAS7222_ATTAAA_0.1,7.082386597611433e-10,4.93168706394953e-10,41.37466210357525,1,1.2567585915741401e-10,7.592300432627305e-9,0.475381253231104,0.23211108260121532,-0.24327017062988865,chr2,241183023,241183024,+,0.35374616791615965,2,ALE,distal pA,PANC0403
PPP4R2,ENSG00000163605,PAS9812_AATAAA_0.25,0.02224297810560647,0.00385492097310923,10.860517066874536,1,9.82362625603113e-4,0.009076486791991117,0.3200547472992302,0.521927716978112,0.2018729696788818,chr3,73069196,73069197,+,0.4209912321386711,2,TUTR,distal pA,PANC0403
PRDX6,ENSG00000117592,PAS1856_AATAAA_0.2,5.935418293312553e-12,0,55.317619375593495,1,1.0254527697208033e-13,1.0451007579040032e-11,0.4404715162121679,0.6185118003245513,0.17804028411238343,chr1,173488805,173488806,+,0.5294916582683596,2,TUTR,distal pA,PANC0403
PRKCA,ENSG00000154229,PAS43267_AATAAA_0.05,0.00589202445550335,0.00199909374080922,13.37708040852158,1,2.547179293359341e-4,0.0030972122719162627,0.5527032122677731,0.39719378012866,-0.15550943213911306,chr17,66810741,66810742,+,0.47494849619821655,2,ALE,distal pA,PANC0403
PRPF18,ENSG00000165630,PAS26968_ATTAAA_0.15,0.04114901702486243,0,6.687796514316005,1,0.009707511832068532,0.05296485102981078,0.33331316993129134,0.1764350322286361,-0.15687813770265524,chr10,13655926,13655927,+,0.2548741010799637,2,ALE,distal pA,PANC0403
PRPF38A,ENSG00000134748,PAS863_AATAAA_0.35,0.0015393859356196686,0.010104627100845802,9.086525176443956,1,0.0025749964989609108,0.01934652687542325,0.10100593046126947,0.23004989336550863,0.12904396290423914,chr1,52420829,52420830,+,0.16552791191338906,2,TUTR,distal pA,PANC0403
PRRC2B,ENSG00000288701,PAS25656_AATAAA_0.3,0.004143115951645607,8.570242006316517e-4,13.665778354681606,1,2.1839839255092893e-4,0.002737875060044556,0.4583275613543101,0.5785646333084757,0.12023707195416566,chr9,131500191,131500192,+,0.5184460973313929,2,TUTR,distal pA,PANC0403
PRXL2A,ENSG00000122378,PAS27471_AATAAA_0.15,0.001649653020794415,0,13.900768574261749,1,1.927196453745841e-4,0.00245515265782068,0.08632009671149499,0.18703014757850644,0.10071005086701146,chr10,80437112,80437113,+,0.13667512214500072,2,TUTR,distal pA,PANC0403
PSMC2,ENSG00000161057,PAS20825_AATAAA_0.2,0.001075296360564015,0,14.82984158594445,1,1.1765891892637928e-4,0.0016144544980329805,0.10296312261202324,0.21414480744068495,0.11118168482866175,chr7,103369393,103369394,+,0.1585539650263541,2,TUTR,distal pA,PANC0403
PSME3,ENSG00000131467,PAS42834_AATAAA_0.15,6.023662644485857e-4,9.180648213792824e-5,17.890765345773616,1,2.3395358158966083e-5,4.137104990468294e-4,0.19150526797136347,0.30061373701799643,0.10910846904663296,chr17,42843757,42843758,+,0.24605950249467995,2,TUTR,distal pA,PANC0403
PTPN18,ENSG00000072135,PAS6296_AATAAA_0.15,9.314888627981272e-6,0,25.285971600897028,1,4.942906758575007e-7,1.4377505040029394e-5,0.7190285051646006,0.8579102967476576,0.13888179158305702,chr2,130375403,130375404,+,0.788469400956129,2,TUTR,distal pA,PANC0403
PWP1,ENSG00000136045,PAS33212_ATTAAA_0.15,0.015086025615172817,0.007291063193185727,9.684779893796076,1,0.001858006436930711,0.014977876579924436,0.17000624230653014,0.27955451172304824,0.1095482694165181,chr12,107713160,107713161,+,0.2247803770147892,2,TUTR,distal pA,PANC0403
QPRT,ENSG00000103485,PAS40442_AATAAA_0.2,0.0011588155124747624,0,14.667829954113586,1,1.282160246650484e-4,0.0017240353594025304,0.5331299674477414,0.6597223615579156,0.1265923941101742,chr16,29698696,29698697,+,0.5964261645028286,2,TUTR,distal pA,PANC0403
QSOX1,ENSG00000116260,PAS1920_APA_0.05,2.6526759059539023e-14,1.6230699301391886e-16,72.07848564179221,1,2.0680621590317303e-17,3.834819150726754e-15,0.5101613064268671,0.3028145033729467,-0.2073468030539204,chr1,180200292,180200293,+,0.4064879048999069,2,ALE,distal pA,PANC0403
RAB11FIP4,ENSG00000131242,PAS42586_AATAAA_0.25,4.6817360091524416e-4,0,16.637084476874634,1,4.5257423371063776e-5,7.20181000509198e-4,0.5601521763591788,0.7844124582708001,0.22426028191162128,chr17,31538210,31538211,+,0.6722823173149894,2,TUTR,distal pA,PANC0403
RAB22A,ENSG00000124209,PAS49272_AATAAA_0.25,2.2316861766185327e-6,6.593618662858556e-8,31.832842106711723,1,1.680274274636312e-8,6.797982375960425e-7,0.212197111127172,0.3946164857534373,0.1824193746262653,chr20,58367505,58367506,+,0.3034067984403046,2,TUTR,distal pA,PANC0403
RABEP1,ENSG00000029725,PAS42203_ATTAAA_0.1,0.013091539280994232,0.031013265579914222,7.0552753717938685,1,0.007903215971516603,0.04561860632759108,0.7170724648511252,0.5409662775043811,-0.1761061873467441,chr17,5385808,5385809,+,0.6290193711777532,2,ALE,distal pA,PANC0403
RABGGTB,ENSG00000137955,PAS1024_AATAAA_0.35,0.022802838610306828,0,8.000694174784144,1,0.004675942018608784,0.030284595688865792,0.5755865666040983,0.2754966528488162,-0.30008991375528216,chr1,75795079,75795080,+,0.42554160972645727,2,TUTR,distal pA,PANC0403
RAI14,ENSG00000039560,PAS14697_AATAAA_0.1,0.005476857496740568,0,11.2813620044642,1,7.828909831829765e-4,0.007601729102891578,0.9587721725697914,0.7907545247860001,-0.16801764778379136,chr5,34832610,34832611,+,0.8747633486778957,2,ALE,distal pA,PANC0403
RALA,ENSG00000006451,PAS20312_AATAAA_0.25,0.0011878446754041167,1.2216873183997255e-4,17.347382666018348,1,3.113267353963925e-5,5.241517332001558e-4,0.3487220426490116,0.4825471192740425,0.1338250766250309,chr7,39708115,39708116,+,0.41563458096152706,2,TUTR,distal pA,PANC0403
RAP1GDS1,ENSG00000138698,PAS13076_AATAAA_0.25,6.129054958833631e-6,0,26.170076595050432,1,3.126297058393132e-7,9.706788843396906e-6,0.3581664769089934,0.5932141082559823,0.2350476313469889,chr4,98443856,98443857,+,0.47569029258248785,2,TUTR,distal pA,PANC0403
RBAK,ENSG00000146587,PAS19995_AATAAA_0.35,0.032839799285634054,0,7.195603711569333,1,0.007308239989110663,0.04290778895981375,0.6816357601736144,0.4233616429132265,-0.25827411726038785,chr7,5069483,5069484,+,0.5524987015434204,2,TUTR,distal pA,PANC0403
RBFA,ENSG00000101546,PAS45525_AATAAA_0.45,0.002244279026244169,0,13.210788152833402,1,2.783422979895586e-4,0.0033150294562520936,0.040469010587408816,0.2152199278146253,0.17475091722721647,chr18,80050645,80050646,+,0.12784446920101705,2,TUTR,distal pA,PANC0403
RBM14,ENSG00000239306,PAS30101_APA_0.15,1.2114221443207885e-5,0,24.691692089430944,1,6.727354565335519e-7,1.8634213859293465e-5,0.49342148683090525,0.6899982059303177,0.19657671909941243,chr11,66629933,66629934,+,0.5917098463806114,2,TUTR,distal pA,PANC0403
RBM17,ENSG00000134453,PAS26881_AATAAA_0.15,9.176180542045637e-8,0,35.03026642369696,1,3.246201261274886e-9,1.510105680811185e-7,0.12314992294784222,0.2808137235213164,0.15766380057347418,chr10,6116830,6116831,+,0.2019818232345793,2,TUTR,distal pA,PANC0403
RBM33,ENSG00000184863,PAS21170_APA_0.3,5.883316333080112e-5,1.128722282962563e-5,21.89731471217237,1,2.87636139158909e-6,6.53100356107244e-5,0.34574543068270563,0.16065573071754524,-0.1850896999651604,chr7,155777823,155777824,+,0.2532005807001254,2,ALE,distal pA,PANC0403
RBM4,ENSG00000173933,PAS30109_ATTAAA_0.35,0.007219206653782115,0.00141643706232364,12.724193533756988,1,3.609554751581633e-4,0.004108368754336435,0.23459143668297253,0.11022687304000522,-0.12436456364296732,chr11,66668373,66668374,+,0.1724091548614889,2,ALE,distal pA,PANC0403
RBMS2,ENSG00000076067,PAS32755_AATAAA_0.1,1.1701392120313536e-12,0.004414395261605044,13.952489273498031,1,1.874892269686223e-4,0.0024022731950653323,0.2745819206076209,0.3870881197072786,0.11250619909965776,chr12,56595598,56595599,+,0.3308350201574497,2,TUTR,distal pA,PANC0403
RCAN3,ENSG00000117602,PAS376_AATAAA_0.2,1.3670196970696436e-4,0,19.39508886547856,1,1.0628001758377732e-5,2.0805638046349136e-4,0.5095908064760706,0.8456421308595371,0.3360513243834665,chr1,24541038,24541039,+,0.6776164686678039,2,TUTR,distal pA,PANC0403
RCL1,ENSG00000120158,PAS24788_ATTAAA_0.35,0.007336899892531899,0,10.628361353407172,1,0.0011136635377796274,0.010004092093228294,0.6620605294631214,0.891600697331763,0.2295401678686415,chr9,4861064,4861065,+,0.7768306133974422,2,TUTR,distal pA,PANC0403
RDH10,ENSG00000121039,PAS23012_AATAAA_0.25,0.007829820969269772,0.0010963064460683648,13.203844069037586,1,2.7937550116797697e-4,0.003315456171110867,0.30158715801631897,0.4860324059454152,0.18444524792909617,chr8,73325278,73325279,+,0.3938097819808671,2,TUTR,distal pA,PANC0403
REEP3,ENSG00000165476,PAS27271_AATAAA_0.35,3.735364261615374e-10,1.5306082578214549e-6,25.7429456434038,1,3.900501093049738e-7,1.1728736507501586e-5,0.05362666176478004,0.15716860181438974,0.1035419400496097,chr10,63625125,63625126,+,0.10539763178958489,2,TUTR,distal pA,PANC0403
RER1,ENSG00000157916,PAS71_AATAAA_0.25,9.23071970058489e-7,2.523865575605308e-6,24.778328959954703,1,6.431652505501802e-7,1.8003226872765275e-5,0.29758830663299163,0.5491442097131882,0.2515559030801966,chr1,2405434,2405435,+,0.4233662581730899,2,TUTR,distal pA,PANC0403
RGS12,ENSG00000159788,PAS12524_AATAAA_0.15,1.6086338142302703e-4,0,19.029635835444424,1,1.2870393947667116e-5,2.4653174977805407e-4,0.2451179084155546,0.012260515898508184,-0.2328573925170464,chr4,3439906,3439907,+,0.12868921215703139,2,ALE,distal pA,PANC0403
RIPK2,ENSG00000104312,PAS23104_AATAAA_0.1,1.5470527966162908e-5,0,24.185181094806467,1,8.75029862339531e-7,2.336504738419016e-5,0.23022583434614863,0.5211198715080231,0.29089403716187445,chr8,89791056,89791057,+,0.37567285292708585,2,TUTR,distal pA,PANC0403
RNASEH2B,ENSG00000136104,PAS35548_AATAAA_0.3,5.378800970896485e-8,1.298438185338807e-7,31.862952893428883,1,1.6544270995832806e-8,6.734224453212309e-7,0.06547952106694305,0.2026402594857144,0.13716073841877136,chr13,50956757,50956758,+,0.13405989027632872,2,ALE,distal pA,PANC0403
RNF114,ENSG00000124226,PAS49209_AATAAA_0.25,7.934043035083478e-17,0,78.90184087244415,1,6.527390403194962e-19,1.6537048447716015e-16,0.6978343225970868,0.937284159420248,0.23944983682316123,chr20,49953882,49953883,+,0.8175592410086674,2,TUTR,distal pA,PANC0403
RNF40,ENSG00000103549,PAS40497_AATAAA_0.3,1.1747743507437079e-7,0,34.51563375459773,1,4.228414466889117e-9,1.9201891682801566e-7,0.0232164943694948,0.15300279946816175,0.12978630509866695,chr16,30776299,30776300,+,0.08810964691882828,2,TUTR,distal pA,PANC0403
RNF7,ENSG00000114125,PAS10256_AATAAA_0.35,9.063423391720242e-4,0,15.210065423092146,1,9.618935561759862e-5,0.0013589672876725494,0.05335155166171668,0.16045221365306783,0.10710066199135115,chr3,141746399,141746400,+,0.10690188265739226,2,ALE,distal pA,PANC0403
RNFT2,ENSG00000135119,PAS33335_AATAAA_0.1,1.6347371855540308e-4,0,18.989135540010125,1,1.3146487855854094e-5,2.5074108480501145e-4,0.4032174141674221,0.8024320525260867,0.3992146383586646,chr12,116853628,116853629,+,0.6028247333467545,2,MIXED,distal pA,PANC0403
RPL15,ENSG00000174748,PAS9310_AATAAA_0.4,9.565706425003776e-45,0,211.6814707477897,1,5.902328110862056e-48,1.3133663768019888e-44,0.1856864441646101,0.3837792777921323,0.19809283362752217,chr3,23920838,23920839,+,0.2847328609783712,2,MIXED,distal pA,PANC0403
RPL23A,ENSG00000198242,PAS42498_AATAAA_0.2,0.024553043123808956,0,7.834533457047655,1,0.005125738126422478,0.03264968021272257,0.3657279834067249,0.4769758078998619,0.11124782449313696,chr17,28724354,28724355,+,0.4213518956532934,2,TUTR,distal pA,PANC0403
RTN3,ENSG00000133318,PAS29948_AATAAA_0.35,3.419522293720321e-28,4.556584320071719e-31,137.07497542609417,1,1.1611698832926491e-31,7.382275767542934e-29,0.5134886725234995,0.7414904679450762,0.22800179542157675,chr11,63759884,63759885,+,0.6274895702342879,2,TUTR,distal pA,PANC0403
SARM1,ENSG00000004139,PAS42487_AATAAA_0.2,0.004803158808598928,0.003285834968278148,11.15658209159824,1,8.37340503022753e-4,0.00801960764408664,0.08559143019920379,0.2965746979762426,0.2109832677770388,chr17,28404046,28404047,+,0.1910830640877232,2,MIXED,distal pA,PANC0403
SC5D,ENSG00000109929,PAS30640_AATAAA_0.2,0.016139448627223423,0.003326103085933613,11.133986788103355,1,8.476021644326918e-4,0.00808887526614787,0.14728718241753247,0.32499924064972163,0.17771205823218916,chr11,121313407,121313408,+,0.23614321153362705,2,TUTR,distal pA,PANC0403
SCCPDH,ENSG00000143653,PAS2516_AATAAA_0.2,0.01420448122958078,0.0029592031014086134,11.350925526046012,1,7.54103793221981e-4,0.007375853291799758,0.2587653692803355,0.379097945288899,0.12033257600856352,chr1,246767830,246767831,+,0.31893165728461725,2,TUTR,distal pA,PANC0403
SEH1L,ENSG00000085415,PAS45220_AATAAA_0.15,0.04202171315359994,0,6.636082487684689,1,0.00999334514606074,0.05403853829285416,0.7784561190897272,0.5735652474767905,-0.20489087161293676,chr18,12987533,12987534,+,0.6760106832832589,2,MIXED,distal pA,PANC0403
SEMA4F,ENSG00000135622,PAS5874_AATAAA_0.3,0.002217533894607978,0,13.239485790448953,1,2.741130955695999e-4,0.003275196277223525,0.7692028673698728,0.9622752481957558,0.19307238082588307,chr2,74682054,74682055,+,0.8657390577828143,2,TUTR,distal pA,PANC0403
SENP2,ENSG00000163904,PAS10607_AATAAA_0.1,0.010548464537588788,0,9.763633844293508,1,0.0017799773469842745,0.01446536619755882,0.2949475050685879,0.4765739551121389,0.1816264500435509,chr3,185633549,185633550,+,0.3857607300903634,2,TUTR,distal pA,PANC0403
SERPINB8,ENSG00000166401,PAS45481_AATAAA_0.3,0.04430834836834844,0,6.4965754060363565,1,0.010808247874303012,0.05735330579086626,0.4223654216736612,0.7311100440128181,0.3087446223391569,chr18,63989372,63989373,+,0.5767377328432397,2,ALE,distal pA,PANC0403
SGPL1,ENSG00000166224,PAS27358_AATAAA_0.45,0.02548974575784094,0.0065637300666235125,9.8780097440158,1,0.0016726576619799532,0.013759490107883151,0.3917357989016219,0.5193085896984848,0.1275727907968629,chr10,70881183,70881184,+,0.45552219430005336,2,TUTR,distal pA,PANC0403
SH3BP2,ENSG00000087266,PAS12501_ATTAAA_0.2,7.333299869744004e-7,3.496286128787856e-7,28.597501998767257,1,8.909704881876086e-8,3.13035447047178e-6,0.319298250024012,0.549179739520286,0.229881489496274,chr4,2841094,2841095,+,0.434238994772149,2,MIXED,distal pA,PANC0403
SH3GLB1,ENSG00000097033,PAS1080_AATAAA_0.3,0.04279569759996612,0,6.585577513890257,1,0.010280825750053565,0.05527962327384822,0.4045748048985119,0.5570178723880136,0.1524430674895017,chr1,86748179,86748180,+,0.48079633864326277,2,TUTR,distal pA,PANC0403
SIPA1L1,ENSG00000197555,PAS36902_AATAAA_0.35,0.006112991887957093,0,11.02747772332168,1,8.977120954342584e-4,0.008452294912653585,0.10540495941532292,0.2160305530539226,0.1106255936385997,chr14,71741039,71741040,+,0.16071775623462276,2,TUTR,distal pA,PANC0403
SIRT5,ENSG00000124523,PAS17361_AATAAA_0.4,8.590452567740926e-7,2.714671422990628e-7,29.08758459749606,1,6.917889537403104e-8,2.544373091291152e-6,0.7222886988334305,0.2580470225538998,-0.4642416762795307,chr6,13612287,13612288,+,0.49016786069366514,2,ALE,distal pA,PANC0403
SLC30A5,ENSG00000145740,PAS14903_AATAAA_0.45,0.02265156966275521,0.006042306153582172,10.030393449612347,1,0.0015397814323916724,0.012864594432954455,0.5138623089056308,0.7599424880055098,0.246080179099879,chr5,69130262,69130263,+,0.6369023984555703,2,ALE,distal pA,PANC0403
SLC30A9,ENSG00000014824,PAS12781_AATAAA_0.15,9.0314617773465e-5,2.6343697523390977e-5,20.273253190121977,1,6.713254058305516e-6,1.3642108817722517e-4,0.8532283948325858,0.7065279838036064,-0.14670041102897946,chr4,42087520,42087521,+,0.7798781893180962,2,ALE,distal pA,PANC0403
SLC48A1,ENSG00000211584,PAS32506_AATAAA_0.15,4.274532344062411e-4,0,16.838199318720626,1,4.070564531676052e-5,6.555622082316883e-4,0.3022876400392822,0.5426703444473878,0.2403827044081056,chr12,47782749,47782750,+,0.422478992243335,2,MIXED,distal pA,PANC0403
SLC6A14,ENSG00000268104,PAS52287_ATTAAA_0.25,0.04370614878110445,0,6.530251189326236,1,0.010605497905823042,0.05661495503424368,0.6430974793779032,0.7680953391419548,0.12499785976405164,chrX,116461455,116461456,+,0.705596409259929,2,TUTR,distal pA,PANC0403
SMAD3,ENSG00000166949,PAS38723_AATAAA_0.3,2.467206024321333e-16,0,76.51811604629984,1,2.1820209593996867e-18,4.855360304824204e-16,0.4560197122157262,0.7326204188599167,0.2766007066441905,chr15,67195164,67195165,+,0.5943200655378215,2,TUTR,distal pA,PANC0403
SMIM10L1,ENSG00000256537,PAS32184_AATAAA_0.3,0.001179113716165964,0.03411122877104798,8.133140351843394,1,0.004346340235225056,0.028828987005763505,0.09813429381223553,0.20274053276603707,0.10460623895380154,chr12,11173132,11173133,+,0.1504374132891363,2,TUTR,distal pA,PANC0403
SOAT1,ENSG00000057252,PAS1910_ATTAAA_0.25,0.01023182411352204,0.04056162994492631,6.575971291756673,1,0.010336458145159133,0.05547719285476244,0.3711459452817352,0.5873169803942698,0.2161710351125346,chr1,179358676,179358677,+,0.47923146283800255,2,TUTR,distal pA,PANC0403
SOX12,ENSG00000177732,PAS48674_AATAAA_0.25,0.02183308270568026,0,8.118002410426016,1,0.004382782542316729,0.029022825935978137,0.027772376430730383,0.13146959548128567,0.10369721905055528,chr20,330220,330221,+,0.07962098595600803,2,TUTR,distal pA,PANC0403
SPHK2,ENSG00000063176,PAS47075_APA_0.15,0.04136591352000582,0,6.673769416753203,1,0.00978420414397505,0.053201416755205386,0.25619902923579463,0.13043624299573486,-0.12576278624005977,chr19,48630715,48630716,+,0.19331763611576475,2,ALE,distal pA,PANC0403
SRSF5,ENSG00000100650,PAS36870_ATTAAA_0.1,0.02074358260850956,0.004271007702205544,10.670808372852209,1,0.0010883954222609357,0.00981172672694514,0.626839960451375,0.46895116242427326,-0.15788879802710176,chr14,69771669,69771670,+,0.5478955614378241,2,TUTR,distal pA,PANC0403
SRSF6,ENSG00000124193,PAS49088_AATAAA_0.2,2.821690214080849e-10,1.0199212232625613e-11,48.96998119647105,1,2.599099949860784e-12,2.1030656624600808e-10,0.508577559894391,0.7008459664332815,0.19226840653889044,chr20,43463601,43463602,+,0.6047117631638362,2,ALE,distal pA,PANC0403
STX3,ENSG00000166900,PAS29883_AATAAA_0.15,6.320392566843826e-5,0,21.11342053848921,1,4.328857928340177e-6,9.22234224915706e-5,0.030979150164723745,0.15128060650789976,0.12030145634317602,chr11,59805876,59805877,+,0.09112987833631175,2,TUTR,distal pA,PANC0403
STYX,ENSG00000198252,PAS36624_ATTAAA_0.25,0.029069049609449997,0,7.450031508682969,1,0.006343533861708442,0.03854916731345899,0.7721910264396251,0.8930944638506331,0.12090343741100797,chr14,52774941,52774942,+,0.832642745145129,2,TUTR,distal pA,PANC0403
SUGT1,ENSG00000165416,PAS35580_AATAAA_0.3,1.293919501172077e-6,5.0588813404894435e-8,32.34758704862179,1,1.2891719417660264e-8,5.345259190844167e-7,0.0639802744762401,0.21606421094277967,0.15208393646653962,chr13,52700905,52700906,+,0.1400222427095099,2,TUTR,distal pA,PANC0403
SYNJ2,ENSG00000078269,PAS18481_ATTAAA_0.2,5.221035565174924e-8,0,36.22156852666524,1,1.7611061963979586e-9,8.581214900769762e-8,0.8051288926780803,0.3072029770904038,-0.4979259155876765,chr6,158099172,158099173,+,0.556165934884242,2,ALE,distal pA,PANC0403
SYT17,ENSG00000103528,PAS40335_ATTAAA_0.15,0.04525076203818641,0,6.447223157487372,1,0.011112589443355528,0.05859564836423367,0.5528349297088899,0.7695253442459388,0.21669041453704885,chr16,19268331,19268332,+,0.6611801369774144,2,ALE,distal pA,PANC0403
TAF3,ENSG00000165632,PAS26906_APA_0.3,0.0278591489781654,0.04178801838995933,7.765793037277035,1,0.005324491442324107,0.03367469694290343,0.32609362595302027,0.5082538207203683,0.182160194767348,chr10,8015880,8015881,+,0.4171737233366943,2,TUTR,distal pA,PANC0403
TAOK2,ENSG00000149930,PAS40455_AATAAA_0.2,0.017546547024559416,0,8.600937338823314,1,0.003359900304372001,0.023671783094297075,0.6707728308164329,0.7888549480967119,0.11808211728027895,chr16,29992259,29992260,+,0.7298138894565724,2,ALE,distal pA,PANC0403
TARDBP,ENSG00000120948,PAS185_AATAAA_0.15,4.759235481124137e-5,0.001137024441671678,13.135507328551284,1,2.89751806505802e-4,0.00340534891607303,0.1392059330346177,0.2691889123251851,0.1299829792905674,chr1,11025490,11025491,+,0.2041974226799014,2,ALE,distal pA,PANC0403
TBC1D22A,ENSG00000054611,PAS51193_AATAAA_0.15,0.03036624742895768,0,7.352941020807975,1,0.006695314118437399,0.040102798921156445,0.30442472309915813,0.47888909229137705,0.17446436919221892,chr22,47175689,47175690,+,0.3916569076952676,2,TUTR,distal pA,PANC0403
TBC1D24,ENSG00000162065,PAS40120_AATAAA_0.45,0.0013828307869972146,0.01814144134410661,8.021296949824318,1,0.004623045212946953,0.030092123351196504,0.6428554757155012,0.7931034482758615,0.15024797256036038,chr16,2505725,2505726,+,0.7179794619956814,2,ALE,distal pA,PANC0403
TBCD,ENSG00000141556,PAS43599_AATAAA_0.35,6.742261590392081e-10,7.603545874177631e-12,49.54610930965282,1,1.9376374615602808e-12,1.5870796165209392e-10,0.032327337201704553,0.18206383971950124,0.1497365025177967,chr17,82945912,82945913,+,0.1071955884606029,2,MIXED,distal pA,PANC0403
TCAIM,ENSG00000179152,PAS9508_AATAAA_0.15,1.2835244716491746e-4,8.735971460991412e-6,22.38920545158908,1,2.226217326237836e-6,5.2419693415316297e-5,0.19125636348797503,0.048193060415235855,-0.14306330307273918,chr3,44409446,44409447,+,0.11972471195160544,2,ALE,distal pA,PANC0403
TCEAL4,ENSG00000133142,PAS52231_AATAAA_0.35,0.001232166147729969,0,14.524186141527023,1,1.3837159947769704e-4,0.001843711801024684,0.12432102461982676,0.2539562422316095,0.12963521761178276,chrX,103587729,103587730,+,0.18913863342571813,2,MIXED,distal pA,PANC0403
