gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
CCDC43,ENSG00000180329,PAS44386_AATAAA_0.1,0.018234168223599013,0,8.618222943851379,1,0.003328163820313908,0.02487471111941473,0.7041734153032114,0.588923870900277,-0.11524954440293445,chr17,44677439,44677440,-,0.6465486431017442,2,TUTR,distal pA,SKMEL2
CD2BP2,ENSG00000169217,PAS41504_AATAAA_0.2,0.02016028984058993,0,8.399222796275353,1,0.003753814686528791,0.02741907992381813,0.7189909761178317,0.8254735885585259,0.10648261244069424,chr16,30350774,30350775,-,0.7722322823381789,2,TUTR,distal pA,SKMEL2
CDK5RAP2,ENSG00000136861,PAS26432_ATTAAA_0.15,0.005692389530026898,0.002966748928830129,11.50812097080052,1,6.92927883744726e-4,0.007219378946062053,0.3292074027487418,0.4477210641067293,0.11851366135798748,chr9,120388875,120388876,-,0.3884642334277355,2,TUTR,distal pA,SKMEL2
CDKN2A,ENSG00000147889,PAS25909_AATAAA_0.3,9.73880321108557e-4,0,15.205275639957108,1,9.6433637349459e-5,0.0014342986862580587,0.333342380958406,0.4895855526739077,0.15624317171550178,chr9,21967756,21967757,-,0.4114639668161568,2,TUTR,distal pA,SKMEL2
CLCN7,ENSG00000103249,PAS41134_AATAAA_0.1,5.44431411289103e-14,0,65.01121380142922,1,7.44730595270925e-16,9.432379958399298e-14,0.1746214685762856,0.4231884839192901,0.2485670153430045,chr16,1444935,1444936,-,0.29890497624778783,2,TUTR,distal pA,SKMEL2
CLPB,ENSG00000162129,PAS31540_AATAAA_0.35,0.02254894981983833,0,8.152636182090362,1,0.004299860990553084,0.030500798721965264,0.532896810666807,0.7859333016689075,0.25303649100210046,chr11,72289555,72289556,-,0.6594150561678573,2,TUTR,distal pA,SKMEL2
COA5,ENSG00000183513,PAS8095_AATAAA_0.35,6.802059073224544e-9,0,40.68180262623673,1,1.7914773794323524e-10,1.1207515661251462e-8,0.29071645471144686,0.69478429144751,0.4040678367360631,chr2,98599402,98599403,-,0.49275037307947844,2,TUTR,distal pA,SKMEL2
COL11A2,ENSG00000204248,PAS18943_APA_0.1,4.1466236481178576e-4,0,17.159326100709222,1,3.437176809178951e-5,6.079394008172143e-4,0.8314283226038367,0.9614299902908908,0.13000166768705412,chr6,33162694,33162695,-,0.8964291564473638,2,ALE,distal pA,SKMEL2
COMMD5,ENSG00000170619,PAS24748_AATAAA_0.35,0.0034912641364209084,0,12.35505604332775,1,4.397937877034913e-4,0.00498986855855355,0.18964185088925065,0.3609384911126894,0.17129664022343874,chr8,144850177,144850178,-,0.27529017100097003,2,TUTR,distal pA,SKMEL2
COMMD9,ENSG00000110442,PAS31122_AATAAA_0.25,0.00153869974732209,0,14.200810747003288,1,1.642997076050333e-4,0.002247147721526747,0.04068408670095364,0.14638569689523398,0.10570161019428034,chr11,36272292,36272293,-,0.09353489179809381,2,ALE,distal pA,SKMEL2
COX19,ENSG00000240230,PAS21214_AATAAA_0.45,0.004081824796192121,0.002856033386905167,13.632056310772896,1,2.223562130542746e-4,0.0028780646618797056,0.4119489987129983,0.2768360768865325,-0.13511292182646578,chr7,966085,966086,-,0.3443925377997654,2,TUTR,distal pA,SKMEL2
CRACR2A,ENSG00000130038,PAS33730_AATAAA_0.4,0.032008078452674456,0,7.398344431642386,1,0.00652839329812613,0.042108915817463816,0.7169143547135769,0.3723320360515668,-0.3445823186620101,chr12,3606635,3606636,-,0.5446231953825719,2,ALE,distal pA,SKMEL2
CRK,ENSG00000167193,PAS43641_AATAAA_0.2,0.002845383348164604,0,12.81784900736875,1,3.433282071795184e-4,0.004094787346528537,0.25146713716016955,0.1508775125017313,-0.10058962465843826,chr17,1420724,1420725,-,0.20117232483095043,2,ALE,distal pA,SKMEL2
CRYZL1,ENSG00000205758,PAS50487_None_0.25,0.03191578029098303,0,7.407144405160466,1,0.006496535922848117,0.04204391279954339,0.4092853883169652,0.690995532232844,0.28171014391587884,chr21,33589343,33589344,-,0.5501404602749046,2,ALE,distal pA,SKMEL2
CSNK1E,ENSG00000213923,PAS51517_APA_0.15,1.3329553363266406e-65,2.3879335855954302e-23,104.1675315384091,1,1.8591234666674637e-24,5.127007225526009e-22,0.40193164837545226,0.2241569969355893,-0.17777465143986296,chr22,38291843,38291844,-,0.3130443226555208,3,ALE,distal pA,SKMEL2
CSNK2A2,ENSG00000070770,PAS41656_AATAAA_0.3,0.003842564362675628,0,12.137251145636128,1,4.94245722434799e-4,0.005487873826837665,0.8955952253702749,0.7060385330487504,-0.1895566923215245,chr16,58157909,58157910,-,0.8008168792095127,2,iAPA,distal pA,SKMEL2
CSTF3,ENSG00000176102,PAS31086_AATAAA_0.1,7.921499835578395e-8,0,35.62368650999315,1,2.3935932537068242e-9,1.2634619389586058e-7,0.22930491608475267,0.5420617483471432,0.3127568322623905,chr11,33084584,33084585,-,0.3856833322159479,2,ALE,distal pA,SKMEL2
CTBP1,ENSG00000159692,PAS13519_AATAAA_0.2,9.242105870246086e-23,0,106.52383929415646,1,5.6607426726701205e-25,1.6275237390593904e-22,0.9939743482537856,0.7880896587703421,-0.20588468948344352,chr4,1211449,1211450,-,0.8910320035120638,2,ALE,distal pA,SKMEL2
CTNNBIP1,ENSG00000178585,PAS2704_AATAAA_0.1,0.010382529129361063,0.001507966214400315,12.770080351638398,1,3.522077070792079e-4,0.004188034277640862,0.1669329765031361,0.4021061411549094,0.2351731646517733,chr1,9848275,9848276,-,0.28451955882902275,2,TUTR,distal pA,SKMEL2
CTSB,ENSG00000164733,PAS23647_ATTAAA_0.15,8.451207166691561e-37,5.819000421440669e-16,71.0987905378206,1,3.397783014561109e-17,4.833078092185712e-15,0.147642014348449,0.2529877520757887,0.10534573772733972,chr8,11842936,11842937,-,0.20031488321211888,2,MIXED,distal pA,SKMEL2
CYRIB,ENSG00000153310,PAS24557_AATAAA_0.2,0.013350277619627196,0,9.343286486670422,1,0.002238038104989886,0.01829558917890851,0.12106128157660828,0.2419804913314197,0.12091920975481144,chr8,129839594,129839595,-,0.18152088645401399,2,TUTR,distal pA,SKMEL2
DBR1,ENSG00000138231,PAS11895_AATAAA_0.45,0.03923378482111757,0,6.9302986009533925,1,0.008474753846619516,0.05119327167160014,0.6621856695023547,0.8528244294177214,0.19063875991536672,chr3,138161014,138161015,-,0.757505049460038,2,ALE,distal pA,SKMEL2
DENND1A,ENSG00000119522,PAS26494_AATAAA_0.15,1.4647021139115882e-7,4.845402286840521e-9,37.08360098876358,1,1.1317150298378022e-9,6.31936578437943e-8,0.5184514460265467,0.07731287749529842,-0.4411385685312483,chr9,123379657,123379658,-,0.2978821617609225,3,ALE,distal pA,SKMEL2
DERL1,ENSG00000136986,PAS24481_ATTAAA_0.2,2.3202229304064085e-4,0.009973657730143316,10.54544574709962,1,0.0011647472890244951,0.01083549717391518,0.45792690681951553,0.5802764044196254,0.12234949760010982,chr8,123013347,123013348,-,0.5191016556195704,2,TUTR,distal pA,SKMEL2
DESI1,ENSG00000100418,PAS51603_AATAAA_0.15,1.7215718903880293e-8,0,38.793933052162174,1,4.709894514332298e-10,2.767165416181406e-8,0.6224159173254825,0.7834870834704714,0.16107116614498884,chr22,41598028,41598029,-,0.7029515003979769,2,TUTR,distal pA,SKMEL2
DEXI,ENSG00000182108,PAS41289_ATTAAA_0.1,0.04680134871581985,0,6.518669820106879,1,0.010674781420070277,0.06065354809286802,0.9067092639864036,0.7915543930376319,-0.11515487094877164,chr16,10928892,10928893,-,0.8491318285120177,2,ALE,distal pA,SKMEL2
DIDO1,ENSG00000101191,PAS50056_AATAAA_0.1,0.0034325565717539573,0.007004236358058666,11.200004689260822,1,8.179712529215101e-4,0.008218026424333358,0.32752047207754553,0.17855844814966773,-0.1489620239278778,chr20,62877744,62877745,-,0.2530394601136066,2,ALE,distal pA,SKMEL2
DNAJA2,ENSG00000069345,PAS41573_AATAAA_0.15,2.201401867473108e-5,0.001985677962116282,14.31540250913622,1,1.5459477260521484e-4,0.0021389363368198976,0.19201229865239677,0.36079458687103,0.16878228821863325,chr16,46955365,46955366,-,0.27640344276171336,2,TUTR,distal pA,SKMEL2
DNPEP,ENSG00000123992,PAS8886_APA_0.25,9.862026553534424e-6,0,25.25086430538522,1,5.033700772526758e-7,1.545918148617138e-5,0.0970239801291438,0.24136003099780745,0.14433605086866363,chr2,219372039,219372040,-,0.16919200556347563,2,TUTR,distal pA,SKMEL2
DPH3,ENSG00000154813,PAS10926_AATAAA_0.15,5.3777097349041314e-8,5.476644800085875e-7,29.239631595875835,1,6.395755054408168e-8,2.455156709245212e-6,0.237697878873408,0.48574296191502375,0.2480450830416157,chr3,16257978,16257979,-,0.36172042039421587,2,TUTR,distal pA,SKMEL2
DPYSL3,ENSG00000113657,PAS16917_ATTAAA_0.2,3.067268202522152e-4,0,17.784731500649286,1,2.473603389130768e-5,4.585158106628816e-4,0.6931153410288328,0.8363312375802594,0.14321589655142664,chr5,147390809,147390810,-,0.7647232893045461,2,TUTR,distal pA,SKMEL2
DRAM2,ENSG00000156171,PAS3849_AATAAA_0.3,0.0267478213878936,0,7.784432512176409,1,0.005269834144409417,0.03573069181806545,0.26816131281442335,0.4475218457993802,0.17936053298495686,chr1,111117332,111117333,-,0.35784157930690175,2,TUTR,distal pA,SKMEL2
DROSHA,ENSG00000113360,PAS16054_AATAAA_0.3,0.04075836815834688,0,6.834767301083048,1,0.008940033926571889,0.05325156686204943,0.02212356120301316,0.14748601156198937,0.1253624503589762,chr5,31400496,31400497,-,0.08480478638250126,2,TUTR,distal pA,SKMEL2
DUS3L,ENSG00000141994,PAS47592_AATAAA_0.25,7.168071195592034e-5,0,20.97472291558552,1,4.653831441809447e-6,1.0749952867208728e-4,0.9388895346922236,0.7557714099783955,-0.18311812471382796,chr19,5785143,5785144,-,0.8473304723353096,2,ALE,distal pA,SKMEL2
DYNLT2B,ENSG00000213123,PAS12348_AATAAA_0.15,0.00153869974732209,0,14.204194698986951,1,1.6400450676010443e-4,0.002247147721526747,0.8700363270416654,0.5465764579220005,-0.32345986911966496,chr3,196291220,196291221,-,0.7083063924818329,2,iAPA,distal pA,SKMEL2
ECD,ENSG00000122882,PAS28711_AATAAA_0.1,1.97804351362513e-6,1.7444071174357178e-6,25.65880621494944,1,4.07431960462732e-7,1.2774079075946397e-5,0.18544530687014404,0.3948663262298379,0.20942101935969387,chr10,73130057,73130058,-,0.290155816549991,2,ALE,distal pA,SKMEL2
EDNRB,ENSG00000136160,PAS36176_ATTAAA_0.05,1.5513982263480494e-4,0,19.29283420273714,1,1.121263724228684e-5,2.338215540972563e-4,0.3039094455538281,0.5150938235445023,0.21118437799067413,chr13,77895486,77895487,-,0.4095016345491652,2,TUTR,distal pA,SKMEL2
EEF1A1,ENSG00000156508,PAS19265_AATAAA_0.3,9.565183806279853e-8,1.996101794516355e-9,38.81380507315407,1,4.66218957314559e-10,2.767165416181406e-8,0.09884617772048432,0.22806999648583867,0.12922381876535435,chr6,73515751,73515752,-,0.1634580871031615,2,TUTR,distal pA,SKMEL2
ELOB,ENSG00000103363,PAS41177_AATAAA_0.15,9.18140654607616e-24,0,111.23763531632176,1,5.248660336670733e-26,1.6494220262658516e-23,0.1311396496697097,0.3743755160582468,0.24323586638853703,chr16,2771414,2771415,-,0.25275758286397826,2,MIXED,distal pA,SKMEL2
ELOVL5,ENSG00000012660,PAS19186_ATTAAA_0.15,1.3355996609483014e-4,0,19.633341789998667,1,9.381767044097093e-6,2.0316637510718597e-4,0.8915142385871703,0.7685845733568876,-0.1229296652302827,chr6,53267404,53267405,-,0.8300494059720289,2,ALE,distal pA,SKMEL2
ELOVL6,ENSG00000170522,PAS14170_AATAAA_0.15,0.0016883372351249608,0.0020893691602341066,12.160958495023806,1,4.880029235009837e-4,0.005431946874191756,0.13034117658731065,0.3736497289389735,0.2433085523516628,chr4,110045848,110045849,-,0.25199545276314206,2,TUTR,distal pA,SKMEL2
EMC1,ENSG00000127463,PAS2833_AATAAA_0.4,2.6435872857303374e-4,4.992922742703854e-4,14.846616828149308,1,1.1661706038491648e-4,0.001683596513868992,0.2221367181678368,0.3764553073733832,0.1543185892055464,chr1,19215670,19215671,-,0.29929601277061,2,TUTR,distal pA,SKMEL2
EMC3,ENSG00000125037,PAS10828_APA_0.25,7.126097529780262e-7,7.115127439799468e-7,28.732623225444517,1,8.309213751664549e-8,3.0931792128441605e-6,0.14142682593522632,0.3323285999705793,0.19090177403535297,chr3,9963343,9963344,-,0.2368777129529028,2,TUTR,distal pA,SKMEL2
ENSA,ENSG00000143420,PAS4074_AATAAA_0.35,1.554456947981645e-14,1.3145413961066403e-16,72.66653533647786,1,1.5351524674826422e-17,2.4342092209851665e-15,0.9109088882541002,0.6745231045068029,-0.23638578374729732,chr1,150622127,150622128,-,0.7927159963804515,2,ALE,distal pA,SKMEL2
ENSG00000264058,ENSG00000264058,PAS44248_AATAAA_0.4,0.020637355988665947,0.00963967441888128,9.332306481319392,1,0.002251487859371209,0.01833383169751215,0.3211055783963432,0.4240753401552457,0.10296976175890248,chr17,40627716,40627717,-,0.37259045927579443,2,TUTR,distal pA,SKMEL2
EPG5,ENSG00000152223,PAS45762_AATAAA_0.25,0.00121621992372285,0.0015963214198932757,12.663596211943512,1,3.7284436593669e-4,0.00438489635935813,0.31582147755298057,0.5094428816103068,0.19362140405732625,chr18,45847614,45847615,-,0.41263217958164367,2,TUTR,distal pA,SKMEL2
EPM2AIP1,ENSG00000178567,PAS11034_AATAAA_0.25,4.7300548823430235e-14,3.1793684880779365e-14,60.48188208680949,1,7.42588311629473e-15,8.503894792414465e-13,0.16695160885054464,0.028270120112874934,-0.1386814887376697,chr3,36985871,36985872,-,0.09761086448170979,2,TUTR,distal pA,SKMEL2
ERCC1,ENSG00000012061,PAS48299_AATAAA_0.2,0.002332722224743162,0.014478201945340264,8.589215156914861,1,0.00338159718772341,0.02517659658275837,0.26735597872769407,0.4320033254912404,0.1646473467635463,chr19,45407333,45407334,-,0.3496796521094672,2,TUTR,distal pA,SKMEL2
ERCC8,ENSG00000049167,PAS16250_AATAAA_0.15,0.001299635011201466,0,14.57727215401826,1,1.3452734803575815e-4,0.0018877134517211005,0.6202109643921326,0.16034278916529868,-0.459868175226834,chr5,60873833,60873834,-,0.39027687677871564,2,ALE,distal pA,SKMEL2
ERN1,ENSG00000178607,PAS44724_AATAAA_0.2,0.0026862564605123697,0,12.957494558723056,1,3.1864332453198995e-4,0.003872146802518928,0.4008544833886484,0.7898484660579084,0.38899398266926,chr17,64039149,64039150,-,0.5953514747232784,2,ALE,distal pA,SKMEL2
ERP44,ENSG00000023318,PAS26300_AATAAA_0.15,7.430552931008442e-4,9.777048252446631e-5,17.936844206455135,1,2.283573540383615e-5,4.2680400070821287e-4,0.1055056055114863,0.22596687569556304,0.12046127018407676,chr9,99982137,99982138,-,0.16573624060352465,2,TUTR,distal pA,SKMEL2
ESYT2,ENSG00000117868,PAS22485_AATAAA_0.1,0.0023128363274136955,0,13.303548528075224,1,2.649042833154519e-4,0.003348598297887466,0.7639674593972314,0.9051259691429264,0.14115850974569488,chr7,158730997,158730998,-,0.8345467142700789,2,TUTR,distal pA,SKMEL2
EXD3,ENSG00000187609,PAS26758_AATAAA_0.1,0.032008078452674456,0,7.399509689453851,1,0.006524165725017461,0.042108915817463816,0.19455857582232455,0.024921135480054483,-0.1696374403422701,chr9,137366145,137366146,-,0.10973985565118952,2,ALE,distal pA,SKMEL2
FAM136A,ENSG00000035141,PAS7860_AATAAA_0.15,0.03395689202657455,0,7.265321853152272,1,0.007029866989576684,0.04455656314734977,0.5532654181360362,0.7080000673885755,0.1547346492525392,chr2,70295976,70295977,-,0.6306327427623059,2,TUTR,distal pA,SKMEL2
FAM193B,ENSG00000146067,PAS17167_APA_0.15,0.03416956239251736,0,7.248804444409075,1,0.007094823387748092,0.04480427760381469,0.6913938335396201,0.9100642335920052,0.2186704000523849,chr5,177519789,177519790,-,0.8007290335658126,2,ALE,distal pA,SKMEL2
FBXL5,ENSG00000118564,PAS13654_AATAAA_0.25,0.0436252354033177,0,6.67584088168428,1,0.009772839577862602,0.05688842494450504,0.14703779458449942,0.3001009209778283,0.1530631263933289,chr4,15604530,15604531,-,0.22356935778116388,2,TUTR,distal pA,SKMEL2
FBXO31,ENSG00000103264,PAS42019_APA_0.05,0.00641764962786455,0,11.017065798008275,1,9.02768598121412e-4,0.008839936280010606,0.14052114078554648,0.37917563293775686,0.2386544921522104,chr16,87326986,87326987,-,0.2598483868616517,2,TUTR,distal pA,SKMEL2
FLCN,ENSG00000154803,PAS43899_AATAAA_0.3,0.01963900011682429,0,8.464893261815064,1,0.0036206649868297945,0.02661917626062623,0.813403472533699,0.5789751181378101,-0.2344283543958889,chr17,17212214,17212215,-,0.6961892953357546,2,ALE,distal pA,SKMEL2
FUBP1,ENSG00000162613,PAS3586_AATAAA_0.25,1.309631963535782e-10,4.589635381293021e-12,50.70770887611252,1,1.0719769040831393e-12,9.053514940547162e-11,0.5289090663750582,0.25104315711835484,-0.27786590925670335,chr1,77944055,77944056,-,0.38997611174670654,2,MIXED,distal pA,SKMEL2
GCLC,ENSG00000001084,PAS19189_AATAAA_0.2,0.04559307607703168,0,6.575575660839604,1,0.01033875596407338,0.05934102418328727,0.5338707455326073,0.7228980407860638,0.1890272952534565,chr6,53497343,53497344,-,0.6283843931593356,2,TUTR,distal pA,SKMEL2
GDAP2,ENSG00000196505,PAS3960_APA_0.25,0.01428594084171326,0.004562218682112359,11.997265576279004,1,5.327866652038116e-4,0.005848534692850614,0.278270304292382,0.13120524050229984,-0.1470650637900821,chr1,117863486,117863487,-,0.20473777239734092,2,ALE,distal pA,SKMEL2
GLG1,ENSG00000090863,PAS41868_AATAAA_0.2,0.03755462298338052,0,7.035856287862316,1,0.007989366506468457,0.04918465129934981,0.31613954742446165,0.4343603968094407,0.118220849384979,chr16,74447429,74447430,-,0.3752499721169512,2,MIXED,distal pA,SKMEL2
GNA12,ENSG00000146535,PAS21260_AATAAA_0.45,0.008441085524222352,0.04999167966672441,6.3593710445129545,1,0.011676292678385611,0.06440071141347949,0.28968933229659566,0.4140346988829255,0.12434536658632984,chr7,2728113,2728114,-,0.3518620155897606,2,TUTR,distal pA,SKMEL2
GOLGB1,ENSG00000173230,PAS11690_AATAAA_0.2,5.084245588241085e-6,5.185667887556643e-4,14.77518510457503,1,1.2111890696947328e-4,0.001739298395194997,0.21847591943884648,0.34117670516354864,0.12270078572470217,chr3,121663202,121663203,-,0.2798263123011976,2,TUTR,distal pA,SKMEL2
GOT1,ENSG00000120053,PAS28972_AATAAA_0.25,0.012066335191286868,0,9.57422453386198,1,0.0019732818473296816,0.01661368074951152,0.5233632035293041,0.7050968358063772,0.18173363227707304,chr10,99396870,99396871,-,0.6142300196678406,2,TUTR,distal pA,SKMEL2
GPATCH2,ENSG00000092978,PAS4834_AATAAA_0.3,0.046168674816038105,0,6.551132726025031,1,0.010481740791227923,0.05991529750924828,0.11588298943183668,0.4409323243023577,0.325049334870521,chr1,217427527,217427528,-,0.2784076568670972,2,ALE,distal pA,SKMEL2
GPN2,ENSG00000142751,PAS2981_AATAAA_0.15,2.566966803365671e-15,0,71.45951514765466,1,2.8300573168996776e-17,4.202479617941246e-15,0.4703268996232002,0.8384731119057395,0.3681462122825392,chr1,26876132,26876133,-,0.6544000057644699,2,TUTR,distal pA,SKMEL2
HDAC5,ENSG00000108840,PAS44369_AATAAA_0.1,1.2222613537699968e-6,0,29.819773039653683,1,4.7413159905328584e-8,1.906827469644956e-6,0.03049536026470696,0.23775039896723196,0.20725503870252496,chr17,44076753,44076754,-,0.13412287961596947,2,TUTR,distal pA,SKMEL2
HDAC8,ENSG00000147099,PAS52824_AATAAA_0.05,0.00270025363150398,0.0012438963432679924,13.130480190073284,1,2.90530301490115e-4,0.003618374160401773,0.5001782425840466,0.6852896502541195,0.18511140767007284,chrX,72329516,72329517,-,0.5927339464190831,2,ALE,distal pA,SKMEL2
HDDC3,ENSG00000184508,PAS39940_ATTAAA_0.35,0.0276486093080866,0,7.713283125170619,1,0.005481596735527242,0.036727569042280535,0.10966614455520202,0.23867294401642167,0.1290067994612197,chr15,90929969,90929970,-,0.17416954428581183,2,MIXED,distal pA,SKMEL2
HDLBP,ENSG00000115677,PAS9069_AATAAA_0.2,5.0995094452260556e-23,0,107.76947510970967,1,3.019309389782679e-25,9.0666506186963e-23,0.11060425392962152,0.3142205842021421,0.20361633027252057,chr2,241227291,241227292,-,0.21241241906588182,2,ALE,distal pA,SKMEL2
HEG1,ENSG00000173706,PAS11733_AATAAA_0.1,4.798596143202116e-5,0.009410203667322706,9.376463528241402,1,0.002197891587467778,0.01806575974540881,0.3103372110703475,0.1948999071754199,-0.1154373038949276,chr3,124965710,124965711,-,0.2526185591228837,2,TUTR,distal pA,SKMEL2
HIBCH,ENSG00000198130,PAS8675_AATAAA_0.3,0.002003819954259039,8.804711966786528e-4,13.778770227513178,1,2.056470087791708e-4,0.0027122516327306285,0.032938971613815225,0.1488903064529121,0.11595133483909686,chr2,190189742,190189743,-,0.09091463903336366,2,ALE,distal pA,SKMEL2
HIRIP3,ENSG00000149929,PAS41494_AATAAA_0.3,0.031128302435779416,0,7.457525964861816,1,0.00631717693368002,0.04111743209651865,0.08994221265386071,0.22674631966121275,0.13680410700735204,chr16,29992331,29992332,-,0.15834426615753672,2,TUTR,distal pA,SKMEL2
HMGN3,ENSG00000118418,PAS19294_AATAAA_0.3,4.27617911756636e-4,0,17.096219232929798,1,3.5532970617588986e-5,6.260195983774185e-4,0.6201624211492816,0.7587580833923986,0.13859566224311703,chr6,79201246,79201247,-,0.6894602522708401,2,ALE,distal pA,SKMEL2
HNRNPA0,ENSG00000177733,PAS16800_AATAAA_0.35,4.8532947993343726e-5,3.025900315692177e-6,25.933561352623656,1,3.533717804360812e-7,1.1329571404543528e-5,0.3408006397952627,0.4740876653921812,0.13328702559691852,chr5,137751573,137751574,-,0.40744415259372196,2,TUTR,distal pA,SKMEL2
HNRNPDL,ENSG00000152795,PAS13994_AATAAA_0.45,5.732913206159448e-9,1.8098951032289975e-10,45.656617685599485,1,1.4090921451571889e-11,1.0182386180486148e-9,0.18582834605342527,0.3175208951993836,0.13169254914595832,chr4,82423210,82423211,-,0.25167462062640444,2,MIXED,distal pA,SKMEL2
HPS1,ENSG00000107521,PAS28968_AATAAA_0.25,0.039008802428810246,0.02818200840683724,7.383546896278858,1,0.006582322910866027,0.042312727121744685,0.46969674147159096,0.611510402521013,0.141813661049422,chr10,98417016,98417017,-,0.5406035719963019,2,ALE,distal pA,SKMEL2
ICMT,ENSG00000116237,PAS2646_AATAAA_0.25,7.654176191652229e-5,0,20.83702396357694,1,5.000686772823016e-6,1.1472713134322144e-4,0.5614541685093228,0.37155006426602033,-0.1899041042433025,chr1,6221194,6221195,-,0.4665021163876716,2,TUTR,distal pA,SKMEL2
IER3IP1,ENSG00000134049,PAS45792_AATAAA_0.2,0.013237988888120222,0,9.367941734049964,1,0.0022081333037146226,0.01812788902375194,0.542605739466098,0.6450560484933113,0.1024503090272133,chr18,47155043,47155044,-,0.5938308939797047,2,TUTR,distal pA,SKMEL2
INPP4B,ENSG00000109452,PAS14312_AATAAA_0.05,0.0012591747314752487,0,14.670632632723027,1,1.280255239433797e-4,0.0018172362447975924,0.18856004591859743,0.3553524428354787,0.16679239691688125,chr4,142023160,142023161,-,0.271956244377038,2,TUTR,distal pA,SKMEL2
INTS7,ENSG00000143493,PAS4794_AATAAA_0,0.0014673795946350562,0.031797074277302044,8.418932563286035,1,0.003713337379872758,0.02719304254542872,0.11864812259969042,0.24881581576819975,0.13016769316850935,chr1,211940404,211940405,-,0.18373196918394508,2,TUTR,distal pA,SKMEL2
IP6K2,ENSG00000068745,PAS11192_APA_0.2,1.8257413513985223e-4,0.01133486048567039,9.035805669851015,1,0.00264742351890709,0.02081130541651629,0.5564361966969237,0.7184607650653971,0.16202456836847343,chr3,48688003,48688004,-,0.6374484808811605,2,ALE,distal pA,SKMEL2
IQSEC2,ENSG00000124313,PAS52725_APA_0.05,0.003795915380915368,0,12.168288338773095,1,4.860889261870208e-4,0.005419570676208921,0.35250088388810363,0.6779963960459504,0.3254955121578468,chrX,53232876,53232877,-,0.5152486399670271,2,ALE,distal pA,SKMEL2
ISYNA1,ENSG00000105655,PAS47915_AATAAA_0.05,0.004660692851886106,0,11.719434026730596,1,6.185076263221659e-4,0.006581018546843644,0.14585697437003547,0.25342362291594134,0.10756664854590586,chr19,18434387,18434388,-,0.1996402986429884,2,TUTR,distal pA,SKMEL2
ITGB5,ENSG00000082781,PAS11730_AATAAA_0.2,9.938669829603941e-8,0,35.14276047593921,1,3.0639835530220397e-9,1.575286254576142e-7,0.061928352415186495,0.19760977847783287,0.13568142606264638,chr3,124761950,124761951,-,0.12976906544650968,2,TUTR,distal pA,SKMEL2
ITIH5,ENSG00000123243,PAS28176_AATAAA_0.2,1.003766194016417e-7,0,35.09783718503786,1,3.135488519487787e-9,1.580964789699897e-7,0.6392947630075273,0.4141397517774545,-0.2251550112300728,chr10,7559673,7559674,-,0.5267172573924909,2,TUTR,distal pA,SKMEL2
IVNS1ABP,ENSG00000116679,PAS4564_AATAAA_0.35,9.471034963209816e-4,0.0018350571990506496,12.403174402448712,1,4.286046214197516e-4,0.004879304338032943,0.31250052445763493,0.42456554495553833,0.1120650204979034,chr1,185296391,185296392,-,0.3685330347065866,2,TUTR,distal pA,SKMEL2
JMJD6,ENSG00000070495,PAS44939_AATAAA_0.1,2.296112207412161e-4,0,18.4503558192846,1,1.7438826891737934e-5,3.4552913165403914e-4,0.2028920981810064,0.3569229205039887,0.15403082232298235,chr17,76712836,76712837,-,0.27990750934249753,2,ALE,distal pA,SKMEL2
JPT1,ENSG00000189159,PAS44852_APA_0.25,6.901353350713552e-5,0,21.07419026015305,1,4.418394407670106e-6,1.0347619346767096e-4,0.2860936270373614,0.4447157890082824,0.158622161970921,chr17,75135250,75135251,-,0.3654047080228219,2,TUTR,distal pA,SKMEL2
KDELR2,ENSG00000136240,PAS21311_AATAAA_0.25,2.1853389591976608e-14,9.562834115125077e-16,69.5513348296081,1,7.445135584390287e-17,1.0265930321618975e-14,0.4862204456332089,0.6775426953723539,0.19132224973914497,chr7,6461090,6461091,-,0.5818815705027813,2,TUTR,distal pA,SKMEL2
KIF13A,ENSG00000137177,PAS18711_APA_0.25,0.04267402106130652,0.04519257521252361,6.538675436131825,1,0.010555391188878525,0.06015816159228827,0.8369246958988245,0.6912114658217572,-0.14571323007706727,chr6,17759345,17759346,-,0.7640680808602909,2,ALE,distal pA,SKMEL2
KIF16B,ENSG00000089177,PAS49534_ATTAAA_0.2,0.0021617740839498757,0,13.443651214244484,1,2.4583670166600257e-4,0.0031337205098097712,0.654930706919094,0.31086036866833683,-0.3440703382507572,chr20,16272104,16272105,-,0.4828955377937154,2,ALE,distal pA,SKMEL2
KLHDC4,ENSG00000104731,PAS42028_AATAAA_0.3,4.459921815780346e-10,4.110255550740702e-11,46.408440762425926,1,9.600106880456027e-12,7.247276216514095e-10,0.32739430669541975,0.6747631776401257,0.347368870944706,chr16,87698147,87698148,-,0.5010787421677727,2,ALE,distal pA,SKMEL2
KRT8,ENSG00000170421,PAS34260_AATAAA_0.1,7.2012229970426564e-12,1.4121194008030532e-13,59.70957381761991,1,1.0994042429009751e-14,1.2177253716656457e-12,0.30640348851887805,0.622049285758277,0.3156457972393989,chr12,52897192,52897193,-,0.46422638713857756,2,ALE,distal pA,SKMEL2
