gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PLEKHS1,ENSG00000148735,PAS27868_AATAAA_0.35,0.005621805347397385,0,9.762890480351588,1,0.0017806972079807192,0.007697328874534133,0.6151075407312107,0.8357640053321559,0.22065646460094523,chr10,113783427,113783428,+,0.7254357730316833,2,TUTR,distal pA,MCF7
PLXNA1,ENSG00000114554,PAS10092_AATAAA_0.25,7.548711832087988e-16,0,71.16677888072354,1,3.2826915312824126e-17,1.296300426513542e-15,0.6266416642148108,0.8721555706224718,0.24551390640766105,chr3,127037384,127037385,+,0.7493986174186413,2,TUTR,distal pA,MCF7
PNPO,ENSG00000108439,PAS42987_AATAAA_0.2,2.925090829137187e-6,0,25.51270291493256,1,4.3947985620925035e-7,4.609218301182122e-6,0.38566215202725934,0.5856672503089015,0.2000050982816422,chr17,47949306,47949307,+,0.48566470116808047,2,TUTR,distal pA,MCF7
POLR2K,ENSG00000147669,PAS23228_AATAAA_0.05,5.198044786762894e-14,0,62.38791536466397,1,2.820486593405136e-15,8.963442654668484e-14,0.2907081773332243,0.5948076153427942,0.30409943800957,chr8,100154002,100154003,+,0.44275789633800927,2,TUTR,distal pA,MCF7
POLR3C,ENSG00000186141,PAS1464_AATAAA_0.25,6.707996671332199e-11,2.77473071730488e-7,27.9792894490256,1,1.2262081289402173e-7,1.4216257261314195e-6,0.1218066385556319,0.3168607179633388,0.1950540794077069,chr1,145844398,145844399,+,0.21933367825948535,3,TUTR,distal pA,MCF7
POLR3E,ENSG00000058600,PAS40373_AATAAA_0.2,0.006511779442489218,0,9.44815355008268,1,0.0021136177348099186,0.008847486242784124,0.1289002643054049,0.23345002185799524,0.10454975755259031,chr16,22334439,22334440,+,0.18117514308170007,2,TUTR,distal pA,MCF7
POMT1,ENSG00000130714,PAS25658_ATTAAA_0.05,0.011655642712407715,0,8.240746614112595,1,0.004096028016854796,0.015535346378610582,0.7159894293782552,0.8272115176364866,0.11122208825823145,chr9,131523798,131523799,+,0.7716004735073709,2,TUTR,distal pA,MCF7
POP1,ENSG00000104356,PAS23214_AATAAA_0.25,0.0013958545360355735,0,12.67540900807694,1,3.704961599074014e-4,0.0019873330603673075,0.4805763687701659,0.7359862039862891,0.2554098352161232,chr8,98159833,98159834,+,0.6082812863782275,2,TUTR,distal pA,MCF7
POP4,ENSG00000105171,PAS46592_APA_0.35,3.0640532904918854e-5,0,20.60191819572356,1,5.6539435840222455e-6,4.658393287239078e-5,0.03217158226472605,0.1420126182618544,0.10984103599712836,chr19,29617232,29617233,+,0.08709210026329023,2,TUTR,distal pA,MCF7
PPAN,ENSG00000130810,PAS46231_AATAAA_0.1,0.014625837466637346,0,7.7613856905775265,1,0.005337499549528967,0.019375204687789888,0.14827069527220582,0.2946038719645906,0.14633317669238477,chr19,10111968,10111969,+,0.2214372836183982,2,TUTR,distal pA,MCF7
PPIF,ENSG00000108179,PAS27453_ATTAAA_0.35,9.436639037660596e-6,0,23.067849958123134,1,1.563838712215644e-6,1.4450597537894396e-5,0.1929132672982895,0.41906824878756144,0.22615498148927196,chr10,79355330,79355331,+,0.30599075804292547,2,TUTR,distal pA,MCF7
PPM1B,ENSG00000138032,PAS5548_AATAAA_0.45,2.494410753205209e-15,3.8360860601409215e-11,45.29450394491323,1,1.695241949398221e-11,3.4918564361163643e-10,0.5918858354822901,0.3108274608871585,-0.2810583745951316,chr2,44234052,44234053,+,0.4513566481847243,2,ALE,distal pA,MCF7
PPM1D,ENSG00000170836,PAS43192_AATAAA_0.4,2.189580503232002e-11,1.1114522713174561e-12,52.23992614605049,1,4.911726393912207e-13,1.2318092772100872e-11,0.187225161182624,0.4033387084182876,0.2161135472356636,chr17,60666276,60666277,+,0.29528193480045584,2,TUTR,distal pA,MCF7
PPP1R7,ENSG00000115685,PAS7222_ATTAAA_0.1,1.444468984582715e-32,1.2455018215802858e-30,133.9853116621798,1,5.5041177462979915e-31,5.580238523640411e-29,0.6519111979850151,0.25762331070022443,-0.3942878872847906,chr2,241183023,241183024,+,0.4547672543426198,2,ALE,distal pA,MCF7
PPP4R2,ENSG00000163605,PAS9812_AATAAA_0.25,1.0745104001853654e-14,3.18568026442251e-15,63.75659491214901,1,1.407814824003366e-15,4.647739701877164e-14,0.18911174648682785,0.4999999107180171,0.31088816423118926,chr3,73069196,73069197,+,0.34455582860242245,2,TUTR,distal pA,MCF7
PPP6R2,ENSG00000100239,PAS51216_AATAAA_0.3,2.217986297817325e-5,0,21.285055650159165,1,3.958051943803297e-6,3.3718922846643705e-5,0.24519614795235112,0.4676550589235331,0.222458910971182,chr22,50445086,50445087,+,0.3564256034379421,2,MIXED,distal pA,MCF7
PPP6R3,ENSG00000110075,PAS30173_AATAAA_0.2,2.408443143550772e-15,3.957222820153756e-17,72.40941703954195,1,1.7487746684166255e-17,7.081794301704155e-16,0.5542101810804407,0.7710308056542172,0.2168206245737765,chr11,68615330,68615331,+,0.662620493367329,2,MIXED,distal pA,MCF7
PRDX6,ENSG00000117592,PAS1856_AATAAA_0.2,1.782326068862548e-64,0,298.2239379116727,1,8.030068478744014e-67,3.10242780820664e-64,0.42412941308121016,0.7117506067506385,0.28762119366942834,chr1,173488805,173488806,+,0.5679400099159243,2,TUTR,distal pA,MCF7
PRKCA,ENSG00000154229,PAS43266_AATAAA_0.4,3.848959028933681e-5,4.965890352489944e-4,13.65673744420235,1,2.194524708171854e-4,0.00125372386323114,0.2932871306226731,0.05726286602476005,-0.23602426459791304,chr17,66805315,66805316,+,0.17527499832371657,2,ALE,distal pA,MCF7
PRMT2,ENSG00000160310,PAS50385_AATAAA_0.25,1.0967809637580648e-4,7.554567966758238e-5,18.533711368218064,1,1.6692561540652877e-5,1.2499746842516127e-4,0.3532024349240652,0.2331460311981347,-0.12005640372593046,chr21,46664939,46664940,+,0.29317423306109996,2,ALE,distal pA,MCF7
PRMT7,ENSG00000132600,PAS40758_ATTAAA_0.35,2.432571552829861e-8,0,35.50090885736063,1,2.549315927059698e-9,3.9654484414927514e-8,0.09647088030926754,0.3630264404388865,0.2665555601296189,chr16,68358582,68358583,+,0.229748660374077,2,TUTR,distal pA,MCF7
PROM2,ENSG00000155066,PAS5984_AATAAA_0.35,4.129675174455438e-9,0,39.146595031174,1,3.9314831239673706e-10,6.895773160382033e-9,0.5504583999937075,0.8023144046075071,0.25185600461379964,chr2,95291307,95291308,+,0.6763864023006073,2,MIXED,distal pA,MCF7
PRPF38A,ENSG00000134748,PAS862_ATTAAA_0.2,5.841756096070566e-18,1.0380456592210605e-7,29.88378680264645,1,4.587328123805509e-8,5.834150847846953e-7,0.15174229657228494,0.3869215713311338,0.23517927475884887,chr1,52418177,52418178,+,0.2693319339517094,3,TUTR,distal pA,MCF7
PRPS1,ENSG00000147224,PAS52252_AATAAA_0.2,0.015058010986302463,0,7.702034127879415,1,0.00551586298617177,0.01988958024224532,0.8322260903687205,0.7201853592029316,-0.11204073116578894,chrX,107651024,107651025,+,0.7762057247858261,2,TUTR,distal pA,MCF7
PRRC2B,ENSG00000288701,PAS25656_AATAAA_0.3,9.345964016937527e-17,8.452750207895676e-18,75.45651491731405,1,3.735436722627354e-18,1.6083755406613866e-16,0.2835229718824659,0.4374441743352418,0.1539212024527759,chr9,131500191,131500192,+,0.3604835731088538,2,TUTR,distal pA,MCF7
PRXL2A,ENSG00000122378,PAS27471_AATAAA_0.15,1.2056694418043134e-7,0,32.176823893677465,1,1.407598408061451e-8,1.9459979925762522e-7,0.07643458947542925,0.23036275187405109,0.15392816239862184,chr10,80437112,80437113,+,0.15339867067474017,2,TUTR,distal pA,MCF7
PSMD14,ENSG00000115233,PAS6472_AATAAA_0.15,2.5712444855806552e-8,0,35.385653937722964,1,2.704717509806401e-9,4.1934855534382354e-8,0.6427327162924523,0.8150942002906604,0.17236148399820805,chr2,161411715,161411716,+,0.7289134582915564,2,TUTR,distal pA,MCF7
PSME3,ENSG00000131467,PAS42834_AATAAA_0.15,1.9005818414435936e-6,1.17380330670281e-7,29.64550869028608,1,5.1872678940676576e-8,6.556321356825566e-7,0.10028562686430376,0.2884224033829239,0.18813677651862012,chr17,42843757,42843758,+,0.19435401512361383,2,TUTR,distal pA,MCF7
PSMG4,ENSG00000180822,PAS17279_ATTAAA_0.15,0.04661930006043251,0,5.373344099613291,1,0.020446741005937,0.05894054500501501,0.25823119197189603,0.4843168769381136,0.2260856849662176,chr6,3268048,3268049,+,0.37127403445500484,2,MIXED,distal pA,MCF7
PTCD3,ENSG00000132300,PAS5935_APA_0.35,2.5434086320186444e-32,3.149531379967032e-15,66.51092362962663,1,3.4795998007862995e-16,1.2281698556108681e-14,0.19392911063883,0.41846758325466,0.22453847261583,chr2,86140780,86140781,+,0.30619834694674497,4,TUTR,distal pA,MCF7
PTGFRN,ENSG00000134247,PAS1404_ATTAAA_0.3,1.1343718199206774e-9,0,41.81724135411423,1,1.0021580622591068e-10,1.9101132666694102e-9,0.7205898458554008,0.8637911117894707,0.1432012659340699,chr1,116990349,116990350,+,0.7921904788224357,2,TUTR,distal pA,MCF7
PTP4A1,ENSG00000112245,PAS17966_ATTAAA_0.4,3.5151335875002845e-13,1.5431105897019418e-14,63.37950332369292,1,1.7048273704052797e-15,5.589565885308136e-14,0.10414468802371755,0.271354439554479,0.16720975153076145,chr6,63583376,63583377,+,0.1877495637890983,2,TUTR,distal pA,MCF7
PTPN1,ENSG00000196396,PAS49221_AATAAA_0.15,2.477587891166981e-10,5.198213525473983e-12,49.2121851821903,1,2.2971928919626457e-12,5.1959449985136114e-11,0.6833682676158377,0.9151485157230784,0.23178024810724077,chr20,50584759,50584760,+,0.799258391669458,3,TUTR,distal pA,MCF7
PTPN18,ENSG00000072135,PAS6296_AATAAA_0.15,4.0626308423673474e-8,4.181081371384239e-9,36.128026601378224,1,1.8477021692150526e-9,2.9541672525603715e-8,0.5974707194034077,0.8100544289228434,0.21258370951943573,chr2,130375403,130375404,+,0.7037625741631255,2,TUTR,distal pA,MCF7
PWP1,ENSG00000136045,PAS33212_ATTAAA_0.15,2.2340921282275223e-5,2.3317916277147425e-4,15.08005249425696,1,1.0304646252937236e-4,6.457909609194992e-4,0.11991411542817992,0.25441700997856326,0.1345028945503833,chr12,107713160,107713161,+,0.1871655627033716,2,TUTR,distal pA,MCF7
PWWP3A,ENSG00000160953,PAS46032_ATTAAA_0,2.683488258805578e-6,0.004215027685683224,9.68014063749706,1,0.0018627037137906668,0.007974647975033717,0.7417587553798614,0.5169195962856699,-0.2248391590941915,chr19,1378427,1378428,+,0.6293391758327656,2,ALE,distal pA,MCF7
QKI,ENSG00000112531,PAS18523_AATAAA_0.2,1.6412628383469326e-12,5.476780184476495e-12,49.10978618810714,1,2.42029698260117e-12,5.4657417640258645e-11,0.7959928609305562,0.5484116621511868,-0.24758119877936943,chr6,163573794,163573795,+,0.6722022615408715,2,ALE,distal pA,MCF7
QPRT,ENSG00000103485,PAS40442_AATAAA_0.2,3.2864787644059256e-6,0,25.2555616680811,1,5.021456290375361e-7,5.194046141166121e-6,0.2821592025388394,0.4741790814152269,0.1920198788763875,chr16,29698696,29698697,+,0.37816914197703316,2,TUTR,distal pA,MCF7
QSER1,ENSG00000060749,PAS29670_ATTAAA_0.35,0.021042372435549437,0,7.016802509404442,1,0.008074830088394071,0.02743783777632766,0.8405743057444711,0.9460178949147084,0.10544358917023731,chr11,32980265,32980266,+,0.8932961003295898,2,TUTR,distal pA,MCF7
RAB11FIP4,ENSG00000131242,PAS42586_AATAAA_0.25,7.446663053693258e-8,0,33.156258677292044,1,8.504220490307831e-9,1.220560561335131e-7,0.3640534400805284,0.6413648640385621,0.27731142395803365,chr17,31538210,31538211,+,0.50270915205954525,2,TUTR,distal pA,MCF7
RAB2A,ENSG00000104388,PAS22945_AATAAA_0.2,1.6597226442349404e-27,3.182278520728821e-8,33.52605875797235,1,7.031557632482097e-9,1.0256746566972613e-7,0.3636571057510887,0.494128638783377,0.1304715330322883,chr8,60621994,60621995,+,0.4288928722672328,2,TUTR,distal pA,MCF7
RAB3GAP1,ENSG00000115839,PAS6329_APA_0.25,1.1920599622077378e-15,0.0016939664193957045,13.415659864422196,1,2.4953236971313804e-4,0.0014054630516348733,0.4480580489837201,0.5647667721755913,0.11670872319187126,chr2,135169913,135169914,+,0.5064124105796557,2,ALE,distal pA,MCF7
RAB5B,ENSG00000111540,PAS32707_AATAAA_0.1,8.73967870094437e-45,1.1189661809910391e-45,202.8672277449496,1,4.944931839991741e-46,1.1588164041423268e-43,0.010134383368407551,0.22459333602259823,0.21445895265419068,chr12,55996681,55996682,+,0.11736385969550289,2,TUTR,distal pA,MCF7
RAC1,ENSG00000136238,PAS20032_AATAAA_0.25,2.489915977224382e-16,5.98037079099091e-16,67.05315457080724,1,2.64284358559755e-16,9.540264913160851e-15,0.6086787503737464,0.7600845651425336,0.15140581476878723,chr7,6403965,6403966,+,0.6843816577581401,2,TUTR,distal pA,MCF7
RAD51C,ENSG00000108384,PAS43141_AATAAA_0.4,5.06178441131098e-29,2.6949312055296283e-30,132.45297927102,1,1.1909431537071189e-30,1.1905267400170115e-28,0.6456785051198152,0.32762303711848406,-0.3180554680013311,chr17,58734328,58734329,+,0.4866507711191496,2,ALE,distal pA,MCF7
RALA,ENSG00000006451,PAS20312_AATAAA_0.25,3.854594971371311e-15,3.8118482203846196e-17,72.48328046390543,1,1.6845307708496966e-17,6.860503524016074e-16,0.2297453259894592,0.5218644360553732,0.29211911006591407,chr7,39708115,39708116,+,0.3758048810224162,2,TUTR,distal pA,MCF7
RALGPS1,ENSG00000136828,PAS25510_ATTAAA_0.25,0.03570907913672636,0,5.909427192003136,1,0.01506006804728146,0.04574663679045654,0.7461904735839374,0.932835898135405,0.1866454245514676,chr9,127223163,127223164,+,0.8395131858596712,2,TUTR,distal pA,MCF7
RAP1GDS1,ENSG00000138698,PAS13076_AATAAA_0.25,1.4986039656099106e-7,0,31.73164463431021,1,1.7701433717194443e-8,2.4053421576739024e-7,0.1921767989688029,0.5928612567281549,0.400684457759352,chr4,98443856,98443857,+,0.3925190278484789,2,TUTR,distal pA,MCF7
RARA,ENSG00000131759,PAS42775_AATAAA_0.2,3.157210042260253e-19,0,86.9940529874566,1,1.0884798578590351e-20,5.7628961363394015e-19,0.29702535251301543,0.5562978427306617,0.2592724902176463,chr17,40357641,40357642,+,0.4266615976218386,2,TUTR,distal pA,MCF7
RBAK,ENSG00000146587,PAS19995_AATAAA_0.35,0.011348478532102746,0,8.302439936509472,1,0.003959185164676786,0.015104497445704471,0.4263761899250469,0.2866260749039401,-0.1397501150211068,chr7,5069483,5069484,+,0.3565011324144935,2,TUTR,distal pA,MCF7
RBBP4,ENSG00000162521,PAS566_AATAAA_0.15,1.8281013874856284e-4,0,16.925166434187304,1,3.888265218718883e-5,2.6916586586724664e-4,0.08947178934938305,0.20880784295850363,0.11933605360912058,chr1,32686208,32686209,+,0.14913981615394334,2,ALE,distal pA,MCF7
RBL2,ENSG00000103479,PAS40593_AATAAA_0.15,7.97647593150373e-4,0,13.844362834075127,1,1.9859159469032796e-4,0.0011462214530603984,0.6957020965067126,0.8865888876672497,0.1908867911605372,chr16,53491646,53491647,+,0.7911454920869812,2,TUTR,distal pA,MCF7
RBM14,ENSG00000239306,PAS30101_APA_0.15,2.0832068361417804e-20,0,92.51182266241176,1,6.692378474578882e-22,3.8889248087034607e-20,0.351674548168512,0.6945788592304806,0.3429043110619686,chr11,66629933,66629934,+,0.5231267036994963,2,TUTR,distal pA,MCF7
RBM17,ENSG00000134453,PAS26881_AATAAA_0.15,2.626589765545345e-26,0,120.18508199974347,1,5.762547575731217e-28,5.11649798727191e-26,0.059435733010595904,0.2430081694080561,0.18357243639746024,chr10,6116830,6116831,+,0.15122195120932602,2,TUTR,distal pA,MCF7
RBM33,ENSG00000184863,PAS21172_AATAAA_0.1,2.5014535518823823e-11,9.167782248812387e-6,21.24036236445545,1,4.051423458045199e-6,3.4412378980793635e-5,0.40464340367183455,0.672084109730592,0.2674407060587574,chr7,155781478,155781479,+,0.5383637567012133,2,TUTR,distal pA,MCF7
RBM4,ENSG00000173933,PAS30109_ATTAAA_0.35,2.3885685276012e-7,5.6803805732333e-8,31.05339243994422,1,2.5102720025885062e-8,3.319550256892016e-7,0.17121286427497395,0.06374859830397084,-0.10746426597100311,chr11,66668373,66668374,+,0.1174807312894724,2,ALE,distal pA,MCF7
RBPMS,ENSG00000157110,PAS22745_AATAAA_0.35,3.3864693415782782e-31,2.1270171684502588e-28,125.1580401090314,1,4.699853802178044e-29,4.509020812223836e-27,0.1757860100504074,0.5008532496048572,0.3250672395544498,chr8,30572254,30572255,+,0.3383196298276323,2,TUTR,distal pA,MCF7
RCAN3,ENSG00000117602,PAS376_AATAAA_0.2,0.0185978188905034,0,7.278082140276524,1,0.006980102055671796,0.02428932786899424,0.38660766516121664,0.6561640257027908,0.2695563605415741,chr1,24541038,24541039,+,0.5213858454320037,2,TUTR,distal pA,MCF7
RCCD1,ENSG00000166965,PAS39022_AATAAA_0.35,0.003892910264544713,0,10.514728502230128,1,0.0011842682939937196,0.0054173168840448704,0.0528327188222234,0.19529714086853237,0.14246442204630894,chr15,90963122,90963123,+,0.12406492984537788,2,TUTR,distal pA,MCF7
REEP3,ENSG00000165476,PAS27270_AATAAA_0.1,1.1395964847302531e-9,2.5005460625295682e-8,34.784220591713165,1,3.6834684407879243e-9,5.601615038410998e-8,0.3760944571983483,0.6601998950854557,0.28410543788710746,chr10,63624574,63624575,+,0.518147176141902,2,TUTR,distal pA,MCF7
RER1,ENSG00000157916,PAS71_AATAAA_0.25,5.054239235650644e-37,1.5967786129595486e-38,170.0942194345239,1,7.056479041795773e-39,1.1462769079826202e-36,0.13745395058793597,0.7438477880648294,0.6063938374768935,chr1,2405434,2405435,+,0.4406508693263827,3,TUTR,distal pA,MCF7
RETREG2,ENSG00000144567,PAS6992_AATAAA_0.45,1.063993805640082e-25,1.8967455951402576e-26,114.8749266020859,1,8.382092189297593e-27,6.8863222900005225e-25,0.04792551795251476,0.22064365406876615,0.17271813611625142,chr2,219185472,219185473,+,0.13428458601064047,2,TUTR,distal pA,MCF7
RHPN1,ENSG00000158106,PAS23536_AATAAA_0.3,1.6283128688935565e-7,0,31.56721911569912,1,1.9265445108982383e-8,2.603020206360143e-7,0.489883512223676,0.6232928989938933,0.13340938677021724,chr8,143384217,143384218,+,0.5565882056087846,2,TUTR,distal pA,MCF7
RIC8B,ENSG00000111785,PAS33204_AATAAA_0.3,0.007026907491201585,0,9.28879599534048,1,0.002305596483401108,0.00951457902142576,0.16419796077359294,0.44687829683045327,0.2826803360568603,chr12,106889313,106889314,+,0.30553812880202313,2,TUTR,distal pA,MCF7
RIF1,ENSG00000080345,PAS6399_AATAAA_0.2,2.9384420243851215e-5,4.285031607165303e-7,29.82272613310397,1,4.7340995620788067e-8,6.015462510214803e-7,0.27037821572114784,0.5308013027483698,0.26042308702722194,chr2,151482168,151482169,+,0.4005897592347588,2,TUTR,distal pA,MCF7
RIOK3,ENSG00000101782,PAS45265_ATTAAA_0.2,0.0014450538050368496,0,12.59690716252294,1,3.86385591356572e-4,0.002060194714077656,0.6975389881237101,0.8980483953210538,0.20050940719734375,chr18,23483132,23483133,+,0.797793691722382,2,TUTR,distal pA,MCF7
RLIG1,ENSG00000133641,PAS33044_AATAAA_0.2,2.1836601379968265e-4,0,16.554715794509434,1,4.7266296816581646e-5,3.211367457191229e-4,0.2552631016186752,0.5704270116545509,0.31516391003587574,chr12,88050158,88050159,+,0.4128450566366131,2,TUTR,distal pA,MCF7
RNF11,ENSG00000123091,PAS842_APA_0.35,7.405759181288398e-7,4.0717917915909264e-8,31.699802511932376,1,1.7994049523661372e-8,2.4404643068381334e-7,0.8760590210022983,0.6553961254005849,-0.22066289560171337,chr1,51273105,51273106,+,0.7657275732014416,2,TUTR,distal pA,MCF7
RNF114,ENSG00000124226,PAS49209_AATAAA_0.25,1.790988227824266e-37,0,172.53303827630953,1,2.0698982456734903e-39,3.5649633038436804e-37,0.6172161149400165,0.929559180352042,0.3123430654120255,chr20,49953882,49953883,+,0.7733876476460293,2,TUTR,distal pA,MCF7
RNFT2,ENSG00000135119,PAS33335_AATAAA_0.1,1.0669129455071433e-5,0,22.795868341616146,1,1.8015258746859108e-6,1.6382196169615203e-5,0.09884143624955888,0.4481644422189637,0.34932300596940485,chr12,116853628,116853629,+,0.2735029392342613,2,MIXED,distal pA,MCF7
RO60,ENSG00000116747,PAS2008_AATAAA_0.3,2.2959931059206192e-5,5.853729455870167e-6,22.10090448624396,1,2.5868782864726926e-6,2.2770581961285183e-5,0.4968264320141098,0.6998964386299513,0.20307000661584151,chr1,193091773,193091774,+,0.5983614353220306,2,ALE,distal pA,MCF7
RPL15,ENSG00000174748,PAS9310_AATAAA_0.4,1.6177395395782438e-124,0,576.7590159439133,1,1.9013589103759965e-127,2.717992562382487e-124,0.11318568345112634,0.3418130776737483,0.228627394222622,chr3,23920838,23920839,+,0.22749938056243732,2,MIXED,distal pA,MCF7
RPL23A,ENSG00000198242,PAS42498_AATAAA_0.2,6.7408414427349246e-15,0,66.6305655854012,1,3.274688888929013e-16,1.1615800909985172e-14,0.5039932487273484,0.6624338699029967,0.15844062117564828,chr17,28724354,28724355,+,0.5832135593151726,2,TUTR,distal pA,MCF7
RRM2,ENSG00000171848,PAS5206_AATAAA_0.3,0.03514103263224001,0.0233485347999713,6.579122064310468,1,0.01031817718094716,0.0335148502133705,0.3817454574710795,0.21616323383368263,-0.16558222363739689,chr2,10131412,10131413,+,0.2989543456523811,2,TUTR,distal pA,MCF7
RSAD1,ENSG00000136444,PAS43052_AATAAA_0.05,3.205313804529788e-4,0,15.752148324561858,1,7.22058937355959e-5,4.68110317892212e-4,0.7982906630797405,0.6579827056696335,-0.14030795741010704,chr17,50485973,50485974,+,0.728136684374687,2,iAPA,distal pA,MCF7
RSBN1L,ENSG00000187257,PAS20584_AATAAA_0.2,2.825243925957497e-4,2.1162743891152403e-4,16.575091350200182,1,4.676116573794302e-5,3.1815843132979314e-4,0.5817604228750374,0.3436199527183488,-0.2381404701566886,chr7,77783020,77783021,+,0.4626901877966931,2,TUTR,distal pA,MCF7
RSRC1,ENSG00000174891,PAS10381_AATAAA_0.2,0.002017832086115053,2.927617703786528e-4,14.650836825956958,1,1.2937718980886203e-4,7.883405491550226e-4,0.6009989352878983,0.7698689321544667,0.16886999686656845,chr3,158545727,158545728,+,0.6854339337211826,2,TUTR,distal pA,MCF7
RTF1,ENSG00000137815,PAS38375_AATAAA_0.25,0.0032614457095793505,0.0036296167776670575,11.236599599011242,1,8.019995543993028e-4,0.003893705022417449,0.577039274924468,0.7300613496932516,0.1530220747687836,chr15,41482979,41482980,+,0.6535503123088598,2,TUTR,distal pA,MCF7
RTN3,ENSG00000133318,PAS29948_AATAAA_0.35,2.1797934952661754e-95,2.3725577038786093e-96,435.469081764415,1,1.0484799568952288e-96,9.367513114885811e-94,0.1517555897984163,0.5159831739596755,0.3642275841612592,chr11,63759884,63759885,+,0.3338693818790459,2,TUTR,distal pA,MCF7
SAP18,ENSG00000150459,PAS35339_AATAAA_0.15,5.109823184917696e-55,8.740399891880011e-32,140.63733882261658,1,1.9312773904095303e-32,2.156844554367519e-30,0.04501150686737818,0.19494519756589176,0.1499336906985136,chr13,21148834,21148835,+,0.11997835221663497,2,ALE,distal pA,MCF7
SAP30L,ENSG00000164576,PAS15697_AATAAA_0.05,5.013320227701201e-5,0,19.596368924045464,1,9.565081100452438e-6,7.558476192977756e-5,0.1854059941846493,0.41250084618366,0.22709485199901064,chr5,154461051,154461052,+,0.29895342018415466,2,TUTR,distal pA,MCF7
SCCPDH,ENSG00000143653,PAS2516_AATAAA_0.2,3.2024507418151805e-7,1.2388615413099473e-8,34.0129058497123,1,5.4747730405391605e-9,8.118452345903247e-8,0.34322770300806343,0.5699386293763192,0.2267109263682558,chr1,246767830,246767831,+,0.4565831661921913,2,TUTR,distal pA,MCF7
SCD,ENSG00000099194,PAS27683_AATAAA_0.15,1.1872193037649351e-16,9.918892900139875e-19,79.68854147926322,1,4.383354041668082e-19,2.00833480851427e-17,0.62641664723295,0.7818110691339463,0.15539442190099628,chr10,100364824,100364825,+,0.7041138581834481,2,TUTR,distal pA,MCF7
SCYL2,ENSG00000136021,PAS33127_AATAAA_0.4,1.067838104783402e-12,1.4506163008325326e-13,56.24115432434064,1,6.410559010143377e-14,1.7968419813725408e-12,0.29108578739070634,0.5897500025238602,0.2986642151331539,chr12,100341710,100341711,+,0.4404178949572833,2,TUTR,distal pA,MCF7
SEC22A,ENSG00000121542,PAS10075_APA_0.25,8.368916643973779e-4,0,13.748227178010891,1,2.0901799649493768e-4,0.001199001709428224,0.15459065161649,0.34184709516657047,0.18725644355008048,chr3,123274130,123274131,+,0.24821887339153023,2,TUTR,distal pA,MCF7
SEC23IP,ENSG00000107651,PAS27922_AATAAA_0.15,1.2833126015158558e-8,2.0129810606621867e-8,34.41714457390026,1,4.447879797114489e-9,6.681708184246548e-8,0.1694452603930131,0.4112233360043301,0.24177807561131695,chr10,119942144,119942145,+,0.2903342981986716,3,TUTR,distal pA,MCF7
SEC61A2,ENSG00000065665,PAS26937_AATAAA_0.3,0.025472786132180784,0,6.617297175230647,1,0.010099298556617809,0.032915976485830264,0.599072040509539,0.8810660332319141,0.2819939927223752,chr10,12165358,12165359,+,0.7400690368707266,2,TUTR,distal pA,MCF7
SECISBP2,ENSG00000187742,PAS25140_AATAAA_0.25,1.0381718715633e-5,0,22.85729199674904,1,1.7448608536754385e-6,1.595827632968035e-5,0.519213804110681,0.8445055427760076,0.3252917386653267,chr9,89359638,89359639,+,0.6818596734433443,2,TUTR,distal pA,MCF7
SEH1L,ENSG00000085415,PAS45220_AATAAA_0.15,0.018119249908237024,0,7.327739757925428,1,0.006789838408316832,0.023742842477223365,0.3897544253548565,0.23794696909526103,-0.1518074562595954,chr18,12987533,12987534,+,0.31385069722505876,2,MIXED,distal pA,MCF7
SENP2,ENSG00000163904,PAS10607_AATAAA_0.1,5.872813297751323e-6,3.321540467684331e-7,27.63128457386165,1,1.467854122447767e-7,1.6799819599992656e-6,0.13376531350269105,0.469475229945804,0.335709916443113,chr3,185633549,185633550,+,0.30162027172424755,2,TUTR,distal pA,MCF7
SENP5,ENSG00000119231,PAS10729_AATAAA_0.15,0.0013341327292564588,8.034270599762954e-4,14.05517015606165,1,1.775251172680237e-4,0.0010434710326259866,0.507519133109896,0.7073164763652443,0.19979734325534823,chr3,196934710,196934711,+,0.6074178047375702,2,TUTR,distal pA,MCF7
SEPTIN2,ENSG00000168385,PAS7233_AATAAA_0.25,9.77044724622041e-34,1.089730895807739e-13,58.16698094543244,1,2.407867679669205e-14,7.067858004285686e-13,0.5138876217152589,0.6649125126691733,0.15102489095391436,chr2,241354023,241354024,+,0.5894000671922162,2,ALE,distal pA,MCF7
SFSWAP,ENSG00000061936,PAS33626_AATAAA_0.1,7.660033543116204e-8,1.943860450883256e-7,30.011393910974675,1,4.295151006065255e-8,5.482069967116324e-7,0.6473507801840312,0.3445097710299129,-0.3028410091541183,chr12,131799734,131799735,+,0.4959302756069721,2,ALE,distal pA,MCF7
SH3BP2,ENSG00000087266,PAS12501_ATTAAA_0.2,1.6409576127808886e-4,4.199648275113697e-4,13.971622830609247,1,1.8559072494919683e-4,0.0010864125360969571,0.09229463478636302,0.21186071091788072,0.1195660761315177,chr4,2841094,2841095,+,0.15207767285212187,2,MIXED,distal pA,MCF7
