gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
MCM7,ENSG00000166508.19,PAS22029_AATAAA_0.1,0.3545272629730984,NA,1.77881444855484,1,0.1822949727340078,0.4040206143711385,0.008707823509623559,0.016738800574376617,0.008030977064753059,chr7,100092236,100092237,-
MCM7,ENSG00000166508.19,PAS22030_AATAAA_0.1,0.3545272629730984,NA,1.77881444855484,1,0.1822949727340078,0.4040206143711385,0.9912921764903765,0.9832611994256234,-0.008030977064753086,chr7,100092780,100092781,-
LRCH4,ENSG00000077454.17,PAS22052_AATAAA_0.1,0.08961316481161481,NA,4.877105264723468,1,0.027215223828423132,0.11259697965084513,0.379402951190629,0.45572294116760964,0.07631998997698064,chr7,100574038,100574039,-
LRCH4,ENSG00000077454.17,PAS22053_APA_0,0.08961316481161481,NA,4.877105264723468,1,0.027215223828423132,0.11259697965084513,0.6205970488093709,0.5442770588323903,-0.07631998997698064,chr7,100574659,100574660,-
GIGYF1,ENSG00000146830.11,PAS22055_AATAAA_0.05,0.8434432348909395,NA,0.12465343405347085,1,0.7240412614780387,0.8719713947314897,0.8024124469210726,0.7899209888880055,-0.01249145803306706,chr7,100679506,100679507,-
GIGYF1,ENSG00000146830.11,PAS22056_APA_0.2,0.8434432348909395,NA,0.12465343405347085,1,0.7240412614780387,0.8719713947314897,0.19758755307892728,0.21007901111199445,0.012491458033067171,chr7,100681284,100681285,-
EPHB4,ENSG00000196411.10,PAS22057_AATAAA_0.15,0.6366489903345541,NA,0.5640087806655174,1,0.45264953823749426,0.6845888513934415,0.8994407876025781,0.9183024018757712,0.018861614273193106,chr7,100802580,100802581,-
EPHB4,ENSG00000196411.10,PAS22058_None_0.1,0.6366489903345541,NA,0.5640087806655174,1,0.45264953823749426,0.6845888513934415,0.10055921239742194,0.08169759812422883,-0.018861614273193106,chr7,100802922,100802923,-
DTL,ENSG00000143476.18,PAS2205_APA_0.35,0.3169637020477742,NA,0.8323318269415267,1,0.3615991224718358,0.606343868892424,0.11827718353784918,0.0795470659733917,-0.038730117564457475,chr1,212103187,212103188,+
DTL,ENSG00000143476.18,PAS2206_APA_0.05,0.3169637020477742,NA,2.382176846264656,1,0.12272642591982498,0.31588982310691793,0.22632047147891746,0.13808330906488403,-0.08823716241403343,chr1,212103434,212103435,+
DTL,ENSG00000143476.18,PAS2207_AATAAA_0.15,0.3169637020477742,NA,3.8318765504780004,1,0.05028660271589108,0.17320882131383156,0.6554023449832334,0.7823696249617242,0.1269672799784909,chr1,212104843,212104844,+
IFT22,ENSG00000128581.17,PAS22072_ATTAAA_0.2,4.487772801186915e-4,2.1386062318588423e-4,16.28481896941912,1,5.449883013725022e-5,8.411721169507834e-4,0.08666073875829937,0.3508198584159241,0.26415911965762473,chr7,101310907,101310908,-
IFT22,ENSG00000128581.17,PAS22073_APA_0.35,4.487772801186915e-4,1,1.0155480834114314,1,0.3135773488777887,0.559402884135136,0.13797261651273,0.19991253914157178,0.06193992262884179,chr7,101313696,101313697,-
IFT22,ENSG00000128581.17,PAS22074_None_0.2,4.487772801186915e-4,1.789597177894114e-4,16.622576818586253,1,4.560491368594832e-5,7.231249437305178e-4,0.7753666447289707,0.4492676024425042,-0.32609904228646647,chr7,101314787,101314788,-
ALKBH4,ENSG00000160993.4,PAS22080_AATAAA_0.4,0.9386230331160684,NA,0.2742808444008915,1,0.6004744943409525,0.7971497438546342,0.22776249980966315,0.256051929148097,0.02828942933843384,chr7,102456244,102456245,-
ALKBH4,ENSG00000160993.4,PAS22081_ATTAAA_0.25,0.9386230331160684,NA,0.002420618914584338,1,0.9607600820345865,0.9836043708481945,0.14949635728342472,0.14734308628548892,-0.0021532709979358022,chr7,102456519,102456520,-
ALKBH4,ENSG00000160993.4,PAS22082_None_0.2,0.9386230331160684,NA,0.142216769493416,1,0.7060871135334823,0.859340843462673,0.6227411429069121,0.5966049845664141,-0.026136158340497984,chr7,102456816,102456817,-
POLR2J,ENSG00000005075.16,PAS22084_AATAAA_0.25,0.0026436060798483386,0,12.852040567908261,1,3.3711142935128957e-4,0.003879978183852644,0.04426545996616623,0.11187567977686391,0.06761021981069767,chr7,102473130,102473131,-
POLR2J,ENSG00000005075.16,PAS22085_AATAAA_0.2,0.0026436060798483386,0,12.852040567908261,1,3.3711142935128957e-4,0.003879978183852644,0.9557345400338337,0.888124320223136,-0.0676102198106977,chr7,102473457,102473458,-
PPP2R5A,ENSG00000066027.12,PAS2209_AATAAA_0.3,0.95076988725580025,NA,0.01542930066898407,1,0.9011452548650166,0.9590496028924309,0.05126892304219599,0.05376704965202567,0.002498126609829676,chr1,212361378,212361379,+
PPP2R5A,ENSG00000066027.12,PAS2210_AATAAA_0.15,0.95076988725580025,NA,0.01542930066898407,1,0.9011452548650166,0.9590496028924309,0.948731076957804,0.9462329503479743,-0.0024981266098297317,chr1,212361851,212361852,+
SRPK2,ENSG00000135250.17,PAS22105_APA_0.35,0.14686620857993848,NA,1.633834136733185,1,0.20117355271017356,0.4311184754788968,0.07427054649831345,0.11627931414871033,0.04200876765039688,chr7,105113765,105113766,-
SRPK2,ENSG00000135250.17,PAS22106_AATAAA_0.2,0.14686620857993848,NA,2.6816403434509084,1,0.10151111707400942,0.27883052834250677,0.1040508099264325,0.05467213093968204,-0.049378678986750454,chr7,105115731,105115732,-
SRPK2,ENSG00000135250.17,PAS22107_ATTAAA_0.2,0.14686620857993848,NA,1.4708001464155132,1,0.22521949105469652,0.4620741724603509,0.12183226350281189,0.1696272093818151,0.04779494587900322,chr7,105116376,105116377,-
SRPK2,ENSG00000135250.17,PAS22108_ATTAAA_0.4,0.14686620857993848,NA,2.0964656554210706,1,0.14764006986034955,0.35528885593106113,0.04804754027883593,0.08844095913094459,0.040393418852108655,chr7,105117304,105117305,-
SRPK2,ENSG00000135250.17,PAS22111_APA_0.35,0.14686620857993848,NA,4.297408134655143,1,0.03817050327612717,0.14246977613630804,0.6021524955989765,0.4831566852344871,-0.11899581036448942,chr7,105143256,105143257,-
SRPK2,ENSG00000135250.17,PAS22112_APA_0.2,0.14686620857993848,NA,1.8846170449774036,1,0.1698103170403514,0.3866669527889833,0.049646344194629655,0.08782370116436078,0.038177356969731124,chr7,105167311,105167312,-
SYPL1,ENSG00000008282.10,PAS22123_AATAAA_0.3,0.02185945306065496,0,8.111146441837263,1,0.004399389452530472,0.029022825935978137,0.8496643843345542,0.9073245784115974,0.05766019407704326,chr7,106090507,106090508,-
SYPL1,ENSG00000008282.10,PAS22124_AATAAA_0.3,0.02185945306065496,0,8.111146441837263,1,0.004399389452530472,0.029022825935978137,0.15033561566544584,0.09267542158840247,-0.05766019407704337,chr7,106091698,106091699,-
NAMPT,ENSG00000105835.13,PAS22125_AATAAA_0.3,0.5023927515397065,NA,0.008452833310911956,1,0.9267462735902209,0.9692902074973004,0.3467748241067073,0.35162878535644504,0.004853961249737748,chr7,106248298,106248299,-
NAMPT,ENSG00000105835.13,PAS22126_ATTAAA_0.05,0.5023927515397065,NA,1.7983223916580755,1,0.1799154419341752,0.4009432590991776,0.19752117345795636,0.259025800309585,0.061504626851628635,chr7,106248573,106248574,-
NAMPT,ENSG00000105835.13,PAS22127_ATTAAA_0.35,0.5023927515397065,NA,1.5375250769548074,1,0.2149865687399784,0.4488052953383349,0.45570400243533643,0.38934541433397,-0.06635858810136641,chr7,106250044,106250045,-
NENF,ENSG00000117691.10,PAS2212_AATAAA_0.3,0.6477969967727087,NA,0.5247083663853118,1,0.4688401082485307,0.6981260779221108,0.9110665588317696,0.8957909033655646,-0.015275655466205018,chr1,212446135,212446136,+
NENF,ENSG00000117691.10,PAS2213_AATAAA_0.25,0.6477969967727087,NA,0.5247083663853118,1,0.4688401082485307,0.6981260779221108,0.08893344116823054,0.10420909663443545,0.015275655466204907,chr1,212446377,212446378,+
CCDC71L,ENSG00000253276.5,PAS22130_AATAAA_0.2,0.9602320164556861,NA,0.08748237089230315,1,0.7674025357046322,0.89493113363939,0.20402562245544498,0.2200946195586797,0.016068997103234728,chr7,106656769,106656770,-
CCDC71L,ENSG00000253276.5,PAS22131_AATAAA_0.35,0.9602320164556861,NA,0.20612203323162248,1,0.6498240444278227,0.8267954277016271,0.7430332127571585,0.7207779571612792,-0.022255255595879264,chr7,106659361,106659362,-
CCDC71L,ENSG00000253276.5,PAS22132_AATAAA_0.05,0.9602320164556861,NA,0.04839082472744849,1,0.8258873958997597,0.924113059032382,0.05294116478739663,0.05912742328004106,0.006186258492644425,chr7,106659758,106659759,-
COG5,ENSG00000164597.15,PAS22135_AATAAA_0.45,0.31448964334828683,NA,0.15127281429602135,1,0.6973219668560487,0.8547403300276473,0.46397283479381785,0.4334792263015818,-0.030493608492236035,chr7,107201373,107201374,-
COG5,ENSG00000164597.15,PAS22136_AATAAA_0.45,0.31448964334828683,NA,2.536171436235122,1,0.11126428385236534,0.2955021789761149,0.3251975350104017,0.4556977438702987,0.130500208859897,chr7,107202553,107202554,-
COG5,ENSG00000164597.15,PAS22137_APA_0.25,0.31448964334828683,NA,2.558314643229096,1,0.10971549012586328,0.2934184876935156,0.21082963019578038,0.11082302982811942,-0.10000660036766096,chr7,107203327,107203328,-
LAMB1,ENSG00000091136.15,PAS22144_AATAAA_0.15,0.9640562748001749,NA,0.008217508819143404,1,0.9277703228691934,0.9695257968555573,0.6982034774052582,0.7016580050295854,0.003454527624327186,chr7,107923799,107923800,-
LAMB1,ENSG00000091136.15,PAS22145_None_0.25,0.9640562748001749,NA,0.008217508819143404,1,0.9277703228691934,0.9695257968555573,0.30179652259474177,0.29834199497041447,-0.003454527624327297,chr7,107924233,107924234,-
PNPLA8,ENSG00000135241.17,PAS22149_AATAAA_0.3,0.43550071829274356,NA,1.7143530316548095,1,0.190421559570398,0.41507236601214426,0.2644623056009518,0.3520681471769708,0.08760584157601903,chr7,108471628,108471629,-
PNPLA8,ENSG00000135241.17,PAS22150_ATTAAA_0.3,0.43550071829274356,NA,0.0027650924578210834,1,0.9580632487940495,0.9827756033614807,0.4717365964251912,0.4701908075356778,-0.0015457888895133998,chr7,108471841,108471842,-
PNPLA8,ENSG00000135241.17,PAS22151_APA_0.3,0.43550071829274356,NA,2.0764200289307837,1,0.1495906597118554,0.3581751968818116,0.263801097973857,0.17774104528735135,-0.08606005268650563,chr7,108472077,108472078,-
THAP5,ENSG00000177683.14,PAS22152_AATAAA_0.35,0.5717804960431664,NA,0.7769024856177111,1,0.3780901470133237,0.6226642223188519,0.6833378216996059,0.7431048151270314,0.05976699342742553,chr7,108562228,108562229,-
THAP5,ENSG00000177683.14,PAS22153_AATAAA_0.4,0.5717804960431664,NA,0.7769024856177111,1,0.3780901470133237,0.6226642223188519,0.3166621783003941,0.2568951848729686,-0.05976699342742553,chr7,108562520,108562521,-
IMMP2L,ENSG00000184903.10,PAS22154_AATAAA_0.2,0.524581872745507,NA,0.9474383092023118,1,0.3303722119182934,0.5764997256987499,0.6032637478516049,0.692226322292818,0.08896257444121314,chr7,110663051,110663052,-
IMMP2L,ENSG00000184903.10,PAS22155_AATAAA_0.45,0.524581872745507,NA,0.9474383092023118,1,0.3303722119182934,0.5764997256987499,0.3967362521483951,0.307773677707182,-0.08896257444121308,chr7,110663433,110663434,-
TATDN3,ENSG00000203705.11,PAS2215_AATAAA_0.2,0.06769775197295488,NA,5.512515697552772,1,0.018880870706112853,0.08683379428085469,0.5753321446615173,0.2937521791420132,-0.2815799655195041,chr1,212815323,212815324,+
TATDN3,ENSG00000203705.11,PAS2217_AATAAA_0.4,0.06769775197295488,NA,5.512515697552715,1,0.018880870706113488,0.08683379428085469,0.4246678553384828,0.7062478208579868,0.281579965519504,chr1,212816618,212816619,+
FAM3C,ENSG00000196937.11,PAS22188_ATTAAA_0.25,0.9453927269609615,NA,0.22016949044700596,1,0.6389108055016434,0.8209121513090598,0.026263741612463625,0.03185744774439929,0.005593706131935664,chr7,121348245,121348246,-
FAM3C,ENSG00000196937.11,PAS22189_AATAAA_0.1,0.9453927269609615,NA,0.06902074874869868,1,0.7927679402142198,0.9085968555069147,0.9425288722906742,0.9378891556373309,-0.004639716653343284,chr7,121348852,121348853,-
FAM3C,ENSG00000196937.11,PAS22190_ATTAAA_0.2,0.9453927269609615,NA,0.005901580984755128,1,0.9387653493617197,0.9748352010055471,0.031207386096862244,0.030253396618269868,-9.539894785923764e-4,chr7,121350009,121350010,-
FLVCR1,ENSG00000162769.13,PAS2218_AATAAA_0.4,0.5057449754941492,NA,1.0219376367796258,1,0.31205983679194726,0.5584118591354091,0.39018738801512165,0.2971065499641959,-0.09308083805092576,chr1,212895412,212895413,+
FLVCR1,ENSG00000162769.13,PAS2220_AATAAA_0.15,0.5057449754941492,NA,1.0219376367799669,1,0.31205983679186655,0.5584118591354091,0.60981261198487835,0.7028934500358042,0.09308083805092582,chr1,212899360,212899361,+
CADPS2,ENSG00000081803.17,PAS22196_AATAAA_0.25,0.0920859213579522,NA,4.802848439618288,1,0.028412724120525597,0.11582987699588418,0.7146615141279019,0.8769202240034509,0.16225870987554902,chr7,122319398,122319399,-
CADPS2,ENSG00000081803.17,PAS22197_AATAAA_0.45,0.0920859213579522,NA,4.802848439618288,1,0.028412724120525597,0.11582987699588418,0.2853384858720982,0.12307977599654918,-0.16225870987554902,chr7,122320041,122320042,-
NDUFA5,ENSG00000128609.16,PAS22200_AATAAA_0.2,1.006696363227865e-4,0.008564672154846329,9.389292195543021,1,0.0021825645413111067,0.016957381864056403,0.7471562343816004,0.8309747770416044,0.08381854266000399,chr7,123541029,123541030,-
NDUFA5,ENSG00000128609.16,PAS22201_APA_0.35,1.006696363227865e-4,0.2528364969121947,3.4194830963715503,1,0.06443118463064772,0.2054503811807446,0.04182353812680396,0.07025822370604266,0.028434685579238707,chr7,123541562,123541563,-
NDUFA5,ENSG00000128609.16,PAS22202_ATTAAA_0.25,1.006696363227865e-4,1.233818466990419e-5,21.72649798270777,1,3.144181572606189e-6,7.008008042715397e-5,0.21102022749159555,0.098766999252353,-0.11225322823924255,chr7,123542058,123542059,-
POT1,ENSG00000128513.16,PAS22208_AATAAA_0.1,1,NA,2.8992161560381646e-8,1,0.9998641435201595,1,0.3975470555449743,0.39752475435356577,-2.230119140855802e-5,chr7,124822386,124822387,-
POT1,ENSG00000128513.16,PAS22209_AATAAA_0.25,1,NA,2.8992161560381646e-8,1,0.9998641435201595,1,0.6024529444550257,0.6024752456464343,2.230119140855802e-5,chr7,124823260,124823261,-
ZNF800,ENSG00000048405.11,PAS22219_ATTAAA_0.2,0.16060672038497018,NA,3.5514752486076873,1,0.05949253463869422,0.19441026253941474,0.2947301793182988,0.48542862607888543,0.19069844676058662,chr7,127370042,127370043,-
ZNF800,ENSG00000048405.11,PAS22220_AATAAA_0.25,0.16060672038497018,NA,3.5514752486076304,1,0.05949253463869606,0.19441026253941474,0.7052698206817012,0.5145713739211146,-0.19069844676058656,chr7,127370361,127370362,-
RBM28,ENSG00000106344.8,PAS22231_AATAAA_0.15,0.017028824490644783,0.6445094170102128,2.095514070399531,1,0.14773201413040304,0.355434864286777,0.0882001381481305,0.1555444381020208,0.06734429995389028,chr7,128302755,128302756,-
RBM28,ENSG00000106344.8,PAS22232_AATAAA_0.3,0.017028824490644783,0.6445094170102128,3.0224116075846723,1,0.08212126364414374,0.2411490344698709,0.22200674734438097,0.3331970053641636,0.1111902580197826,chr7,128304178,128304179,-
RBM28,ENSG00000106344.8,PAS22233_AATAAA_0.2,0.017028824490644783,0.5382344341464993,3.31668325824171,1,0.06858005593454469,0.21437854026828984,0.06458330253937732,0.14228849180051087,0.07770518926113355,chr7,128306330,128306331,-
RBM28,ENSG00000106344.8,PAS22234_None_0.2,0.017028824490644783,0.0018173195335968886,13.555944661942704,1,2.3155685953584376e-4,0.002867441365857653,0.6252098119681112,0.36897006473330474,-0.25623974723480647,chr7,128310383,128310384,-
KCP,ENSG00000135253.16,PAS22244_ATTAAA_0.3,0.7990122511092214,NA,0.1889859743038187,1,0.6637619255923787,0.8332620339395607,0.4440117542751816,0.4079768272764647,-0.036034926998716854,chr7,128868931,128868932,-
KCP,ENSG00000135253.16,PAS22245_APA_0.1,0.7990122511092214,NA,0.18898597430404607,1,0.6637619255921889,0.8332620339395607,0.5559882457248184,0.5920231727235352,0.0360349269987168,chr7,128876866,128876867,-
TNPO3,ENSG00000064419.14,PAS22247_AATAAA_0.15,0.19020229638051497,NA,1.9696567878709175,1,0.1604842967067305,0.37393121209974856,0.5222115880190296,0.5668621487979457,0.04465056077891616,chr7,128954186,128954187,-
TNPO3,ENSG00000064419.14,PAS22248_ATTAAA_0.35,0.19020229638051497,NA,4.600806183720124,1,0.03195692540477509,0.1262672125123268,0.4019407810355971,0.3351442792022412,-0.06679650183335589,chr7,128954895,128954896,-
TNPO3,ENSG00000064419.14,PAS22249_APA_0.35,0.19020229638051497,NA,1.5066810504431487,1,0.21964622794862898,0.45535664430778655,0.07584763094537328,0.09799357199981307,0.02214594105443979,chr7,128955350,128955351,-
UBE2H,ENSG00000186591.13,PAS22256_AATAAA_0.25,0.9105738449493584,NA,0.06536599110222596,1,0.7982074104504213,0.9109990713731899,0.5582589130842631,0.552341320506392,-0.005917592577871167,chr7,129830736,129830737,-
UBE2H,ENSG00000186591.13,PAS22257_AATAAA_0.45,0.9105738449493584,NA,0.013684611918506562,1,0.9068749149476137,0.9613468010748929,0.29278841567565067,0.29532556685897843,0.002537151183327757,chr7,129832786,129832787,-
UBE2H,ENSG00000186591.13,PAS22258_AATAAA_0.35,0.9105738449493584,NA,1.1495958232135308,1,0.28363377394704253,0.5316291613037997,0.018216450483374096,0.025469960710484848,0.0072535102271107516,chr7,129833712,129833713,-
UBE2H,ENSG00000186591.13,PAS22259_ATTAAA_0.15,0.9105738449493584,NA,0.27587786613185017,1,0.5994158264958203,0.7962882595945199,0.07777113628680228,0.07137679063908456,-0.006394345647717722,chr7,129834344,129834345,-
UBE2H,ENSG00000186591.13,PAS22260_APA_0.15,0.9105738449493584,NA,0.056945487596749444,1,0.8113905332020933,0.9167971402150599,0.05296508446990977,0.05548636128506035,0.002521276815150575,chr7,129834782,129834783,-
CEP41,ENSG00000106477.20,PAS22270_ATTAAA_0.2,0.03113449956605232,0,7.303011559276683,1,0.0068839134170107456,0.040956830673133,0.2201718582115677,0.07717627511030822,-0.14299558310125948,chr7,130396535,130396536,-
CEP41,ENSG00000106477.20,PAS22271_AATAAA_0.3,0.03113449956605232,0,7.303011559276683,1,0.0068839134170107456,0.040956830673133,0.7798281417884323,0.9228237248896919,0.1429955831012596,chr7,130397422,130397423,-
COPG2,ENSG00000158623.14,PAS22274_AATAAA_0.35,0.21251942351820566,NA,2.919628698458837,1,0.08750799791926116,0.25164611195367814,0.8652283041475526,0.9243205812556324,0.05909227710807985,chr7,130506240,130506241,-
COPG2,ENSG00000158623.14,PAS22275_ATTAAA_0.3,0.21251942351820566,NA,2.919628698458837,1,0.08750799791926116,0.25164611195367814,0.13477169585244742,0.07567941874436757,-0.05909227710807985,chr7,130506530,130506531,-
SLC35B4,ENSG00000205060.11,PAS22310_AATAAA_0.2,0.5227855815514453,NA,0.9551649439134451,1,0.32840808052733067,0.5748002468694798,0.6189676056037141,0.794512805979902,0.17554520037618793,chr7,134290409,134290410,-
SLC35B4,ENSG00000205060.11,PAS22312_APA_0.3,0.5227855815514453,NA,0.9551649439134451,1,0.32840808052733067,0.5748002468694798,0.3810323943962859,0.20548719402009796,-0.17554520037618793,chr7,134294608,134294609,-
CENPF,ENSG00000117724.15,PAS2230_ATTAAA_0.15,0.8661874952407608,NA,0.0923150244293538,1,0.7612544564302285,0.8906977216494395,0.79642897177756,0.7829990358053158,-0.013429935972244178,chr1,214664089,214664090,+
CENPF,ENSG00000117724.15,PAS2231_AATAAA_0.35,0.8661874952407608,NA,0.0923150244293538,1,0.7612544564302285,0.8906977216494395,0.2035710282224399,0.21700096419468418,0.013429935972244289,chr1,214664568,214664569,+
WDR91,ENSG00000105875.15,PAS22324_APA_0.3,0.7129711289698344,NA,0.36383083248725256,1,0.5463863485276846,0.758453331170006,0.5766146094941352,0.5,-0.07661460949413523,chr7,135185237,135185238,-
WDR91,ENSG00000105875.15,PAS22325_None_0.15,0.7129711289698344,NA,0.36383083248725256,1,0.5463863485276846,0.758453331170006,0.4233853905058648,0.5,0.07661460949413518,chr7,135185767,135185768,-
MTPN,ENSG00000105887.11,PAS22334_AATAAA_0.3,0.6439549135388304,NA,0.5398179602016171,1,0.46250817942981515,0.6934622875465669,0.6922811176993336,0.6719612760142137,-0.02031984168511991,chr7,135926760,135926761,-
MTPN,ENSG00000105887.11,PAS22336_APA_0.2,0.6439549135388304,NA,0.5398179602016171,1,0.46250817942981515,0.6934622875465669,0.30771888230066646,0.32803872398578626,0.0203198416851198,chr7,135929761,135929762,-
KIAA1549,ENSG00000122778.10,PAS22351_AATAAA_0.25,0.28074592911801216,NA,2.2975883692659522,1,0.1295750442083133,0.3254856848965769,0.19590659779944616,0.3399633648019003,0.14405676700245415,chr7,138831383,138831384,-
KIAA1549,ENSG00000122778.10,PAS22353_APA_0.2,0.28074592911801216,NA,2.2975883692658385,1,0.12957504420832194,0.3254856848965769,0.804093402200554,0.6600366351980997,-0.1440567670024543,chr7,138837110,138837111,-
ZC3HAV1,ENSG00000105939.14,PAS22356_AATAAA_0.15,0.3553232446015524,NA,1.7732125266420553,1,0.1829850027692729,0.4049034519200949,0.41050458487761393,0.4807163443856481,0.070211759508034155,chr7,139043521,139043522,-
ZC3HAV1,ENSG00000105939.14,PAS22357_APA_0.25,0.3553232446015524,NA,1.77321252664251,1,0.18298500276921678,0.4049034519200949,0.5894954151223861,0.5192836556143519,-0.07021175950803427,chr7,139060341,139060342,-
KDM7A,ENSG00000006459.11,PAS22371_ATTAAA_0.2,0.3140544966121386,NA,2.0450748710647417,1,0.15269947140911058,0.3626308316439965,0.6558377779914134,0.7988641931320407,0.1430264151406273,chr7,140084855,140084856,-
KDM7A,ENSG00000006459.11,PAS22372_ATTAAA_0.2,0.3140544966121386,NA,2.0450748710647417,1,0.15269947140911058,0.3626308316439965,0.34416222200858665,0.20113580686795918,-0.14302641514062747,chr7,140090216,140090217,-
MKRN1,ENSG00000133606.11,PAS22376_AATAAA_0.45,0.012594118053734967,0.009893493099563137,9.12514972482495,1,0.002521192503158932,0.019017198367047967,0.7689471590686479,0.6676628814488993,-0.10128427761974856,chr7,140453059,140453060,-
MKRN1,ENSG00000133606.11,PAS22377_AATAAA_0.35,0.012594118053734967,1,1.020110201036914,1,0.31249287057988584,0.55851229606527,0.026785083600015257,0.016113262649707208,-0.01067182095030805,chr7,140454280,140454281,-
MKRN1,ENSG00000133606.11,PAS22378_AATAAA_0.45,0.012594118053734967,0.0025172319230626406,11.651595964733133,1,6.414747743057614e-4,0.006463645065476392,0.20426775733133684,0.31622385590139346,0.11195609857005662,chr7,140456194,140456195,-
BRAF,ENSG00000157764.14,PAS22381_AATAAA_0.35,5.91114186367647e-9,0.015002880855572245,8.365917622028519,1,0.003823235166609217,0.02609612101707549,0.673670989598845,0.4426187765753808,-0.23105221302346418,chr7,140719337,140719338,-
BRAF,ENSG00000157764.14,PAS22383_AATAAA_0.4,5.91114186367647e-9,0.015140240775327872,8.349356706913682,1,0.0038582390622441862,0.026293373461795864,0.3002112706747954,0.11476486911750546,-0.18544640155728997,chr7,140734488,140734489,-
BRAF,ENSG00000157764.14,PAS22384_AATAAA_0.4,5.91114186367647e-9,1.6182440173767224e-10,43.55417893369463,1,4.123826280398517e-11,2.685717300956127e-9,0.026117739726359668,0.44261635430711377,0.4164986145807541,chr7,140833973,140833974,-
DENND11,ENSG00000257093.7,PAS22391_ATTAAA_0.2,0.804584044641189,NA,0.18091833498328924,1,0.6705852229595652,0.8377126076905208,0.6737973057289656,0.6944444431701279,0.02064713744116231,chr7,141656729,141656730,-
DENND11,ENSG00000257093.7,PAS22392_APA_0.15,0.804584044641189,NA,0.18091833498328924,1,0.6705852229595652,0.8377126076905208,0.32620269427103454,0.3055555568298721,-0.020647137441162422,chr7,141660894,141660895,-
EPHA1,ENSG00000146904.9,PAS22398_AATAAA_0.2,0.962147981279215,NA,0.009587828015583,1,0.9219978394178338,0.9675012179287465,0.13718324117954725,0.13273530881732734,-0.0044479323622199085,chr7,143390295,143390296,-
EPHA1,ENSG00000146904.9,PAS22399_AATAAA_0.2,0.962147981279215,NA,0.009587828015583,1,0.9219978394178338,0.9675012179287465,0.8628167588204527,0.8672646911826728,0.004447932362220075,chr7,143391161,143391162,-
PDIA4,ENSG00000155660.11,PAS22408_AATAAA_0.45,0.49323253234916475,NA,1.080685592143709,1,0.2985442349883079,0.5457692951981488,0.46070075942447225,0.4251976449359601,-0.03550311448851218,chr7,149003063,149003064,-
PDIA4,ENSG00000155660.11,PAS22409_None_0.1,0.49323253234916475,NA,1.080685592143709,1,0.2985442349883079,0.5457692951981488,0.5392992405755277,0.57480235506404,0.03550311448851229,chr7,149003442,149003443,-
ABCF2,ENSG00000033050.9,PAS22433_APA_0.15,0.013647476444494924,1,0.11156537343049422,1,0.7383689703267428,0.8793806728689205,0.05405534699401352,0.060975609721158,0.00692026272714448,chr7,151211484,151211485,-
ABCF2,ENSG00000033050.9,PAS22434_AATAAA_0.3,0.013647476444494924,0.0038508164526033567,10.862489940132946,1,9.81316656679465e-4,0.009073524049813327,0.3629343988824503,0.5081300814392526,0.14519568255680232,chr7,151212490,151212491,-
ABCF2,ENSG00000033050.9,PAS22435_AATAAA_0.1,0.013647476444494924,0.002421308601162447,11.723884277045727,1,6.170303078651321e-4,0.0062551037511825195,0.5830102541235361,0.43089430883958935,-0.15211594528394679,chr7,151213510,151213511,-
RHEB,ENSG00000106615.10,PAS22438_AATAAA_0.4,2.4369493613675714e-4,0,18.1362300668261,1,2.0565112594310483e-5,3.711666611044361e-4,0.07437883683138102,0.15802178265407504,0.08364294582269402,chr7,151466012,151466013,-
RHEB,ENSG00000106615.10,PAS22439_AATAAA_0.15,2.4369493613675714e-4,0,18.1362300668261,1,2.0565112594310483e-5,3.711666611044361e-4,0.925621163168619,0.8419782173459249,-0.08364294582269405,chr7,151466709,151466710,-
PRKAG2,ENSG00000106617.16,PAS22441_ATTAAA_0.35,0.23134938509569772,NA,3.8376662509981543,1,0.05011322764242894,0.1730630373135201,0.6858970062672768,0.7927908247381739,0.10689381847089707,chr7,151556127,151556128,-
PRKAG2,ENSG00000106617.16,PAS22442_AATAAA_0.35,0.23134938509569772,NA,0.17911702068522573,1,0.6721331595956755,0.838502131728823,0.11538507241693424,0.09910016245936089,-0.016284909957573354,chr7,151556519,151556520,-
PRKAG2,ENSG00000106617.16,PAS22443_ATTAAA_0.25,0.23134938509569772,NA,4.0960812993580475,1,0.042982727924973055,0.15542214845527252,0.19871792131578903,0.10810901280246521,-0.09060890851332382,chr7,151556938,151556939,-
KMT2C,ENSG00000055609.21,PAS22445_AATAAA_0.25,0.2551038333963404,NA,0.29645629424612707,1,0.5861125823987532,0.7871631714722617,0.5359862142537948,0.5035934385562799,-0.032392775697514864,chr7,152134926,152134927,-
KMT2C,ENSG00000055609.21,PAS22446_AATAAA_0.4,0.2551038333963404,NA,3.8096596283908184,1,0.050957804698419804,0.17475922181572123,0.1949711695464045,0.29182016496427965,0.09684899541787514,chr7,152135156,152135157,-
KMT2C,ENSG00000055609.21,PAS22447_AATAAA_0.3,0.2551038333963404,NA,1.7190452766719773,1,0.18981598520435172,0.41463239830878595,0.26904261619980074,0.20458639647944044,-0.06445621972036031,chr7,152135386,152135387,-
