ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000100605,233.55040878613997,0.1101905347623622,0.12675073748111326,0.3695939919050968,0.49028072139254675,ITPK1
ENSG00000100612,642.1236019677852,0.6417709945650167,0.08563709067014566,3.002070227415407e-14,4.4443691844997654e-13,DHRS7
ENSG00000100614,271.3863408032743,-0.044555887657772214,0.11426895581271808,0.6882926749040404,0.7748672584648879,PPM1A
ENSG00000100625,161.26048896438132,-0.9018964633350595,0.15308519980176483,8.949139110192397e-10,8.158927001335477e-9,SIX4
ENSG00000100626,41.14396036999737,-0.899314062667421,0.31294029452378613,8.307152521929427e-4,0.002837220452485404,GALNT16
ENSG00000100629,62.787264719410494,-0.7512284662058272,0.24142564070497918,5.42153848711748e-4,0.0019246953155875133,CEP128
ENSG00000100632,2523.2839968643348,-0.49467968766643644,0.06946170020578493,6.012621819457586e-13,7.770271910739618e-12,ERH
ENSG00000100644,679.0685694096728,0.47104699899843683,0.08034204358619736,2.812762642977503e-9,2.402197452396763e-8,HIF1A
ENSG00000100647,40.63928058728768,0.26956739804308144,0.26690234928568524,0.23766213891365492,0.3485815227834607,SUSD6
ENSG00000100650,1232.205476372506,-0.3138780425594718,0.07881450919126741,5.3530854643037564e-5,2.360511757527864e-4,SRSF5
ENSG00000100664,1954.7090464247628,-0.1263441229738573,0.059802850658398736,0.033321933891652174,0.07013187994422843,EIF5
ENSG00000100697,278.3361786114608,0.38328288599156973,0.11414016450545716,5.508578890420198e-4,0.001953381733317898,DICER1
ENSG00000100711,174.1523731222986,-0.06422965001559061,0.14339835140948023,0.6396476399019202,0.7352169210966298,ZFYVE21
ENSG00000100714,730.6572915052938,-0.6601000395115563,0.08033982805796867,8.686123697587772e-17,1.5875234011122203e-15,MTHFD1
ENSG00000100722,363.4186424066652,0.4076656312769089,0.10181317079643379,4.20664746312538e-5,1.8906375671429791e-4,ZC3H14
ENSG00000100726,269.9641037054191,-0.5053088638653405,0.12258143660374263,2.0167270325304078e-5,9.604133630442013e-5,TELO2
ENSG00000100731,216.4373855676777,0.02160973404925481,0.12487671517655624,0.8591031951563896,0.9051616672766399,PCNX1
ENSG00000100744,76.06784836421848,-0.3368078347478184,0.20608415357196236,0.07238708949750922,0.13405048271452907,GSKIP
ENSG00000100749,324.2043172455029,-0.44659003882376924,0.110650386987173,3.352096562268705e-5,1.533855929150299e-4,VRK1
ENSG00000100764,1296.043492255885,0.14800364821003503,0.06105808173889025,0.014592630951452575,0.03476771546492723,PSMC1
ENSG00000100767,101.72391015804867,0.5642308058910379,0.19884252975769895,0.0020913893548912712,0.006423025777580781,PAPLN
ENSG00000100784,91.48309219294582,0.593400778782427,0.20094900622463358,0.0013629552912336387,0.0044070951128390755,RPS6KA5
ENSG00000100796,353.2759201575465,0.04007863397415596,0.10440870317782906,0.6947022077773144,0.7797850566444084,PPP4R3A
ENSG00000100802,71.0249010297079,0.4153172338923219,0.22498464454730296,0.03945061920324997,0.08112315197328401,C14orf93
ENSG00000100804,856.8139925052737,-0.3029284065791169,0.07408070308467526,3.4858588174395104e-5,1.5894907323887934e-4,PSMB5
ENSG00000100811,968.3553098362344,0.13562773282941423,0.07205612418097908,0.05732012333170392,0.11081277360460115,YY1
ENSG00000100813,1191.8823726736634,0.3478558659598907,0.06592262730871909,9.97031722831079e-8,6.888622794311068e-7,ACIN1
ENSG00000100814,156.989706672053,0.4140744525041057,0.14831339432909765,0.0034033994759747003,0.009840769058924078,CCNB1IP1
ENSG00000100815,198.9141812775772,-0.04602311567381143,0.13452751777567432,0.7214847621549579,0.8006104023827917,TRIP11
ENSG00000100823,919.1989520390885,0.17747513631320752,0.07171390143409295,0.012385367009150893,0.03021579169315781,APEX1
ENSG00000100836,346.9347653739597,-0.4267456284791962,0.1344161095765537,9.471875085595408e-4,0.003184330960843118,PABPN1
ENSG00000100842,101.31066444736393,-0.7916755090640237,0.19028719400378352,9.056686363431896e-6,4.552467217921495e-5,EFS
ENSG00000100852,321.9633131891426,0.35918765261685004,0.11903394085311936,0.0018775724273904348,0.005840797801433243,ARHGAP5
ENSG00000100865,180.9256890528831,0.033750690107940816,0.1392216528326299,0.8015484695504738,0.8616783581722081,CINP
ENSG00000100883,250.11062028195445,-0.009337349243932137,0.12028950013985922,0.935622683670551,0.9598282744519152,SRP54
ENSG00000100888,410.1337337268357,0.31373506047984556,0.09924602497625161,0.0012389183862822413,0.004047232569868346,CHD8
ENSG00000100889,56.37164310891092,-0.9163585037943112,0.25529246609865297,7.19565018500106e-5,3.0827535242798583e-4,PCK2
ENSG00000100890,105.66932884829042,0.2412686720820983,0.17533651573693,0.14215944142501655,0.23214626274543462,PRORP
ENSG00000100897,133.30809334355342,-0.508195922354001,0.17125460642737492,0.0015583812793214522,0.004961163816669087,DCAF11
ENSG00000100902,972.9418480213313,0.14996691005528198,0.07233617656041248,0.036255798288519055,0.07531492952162784,PSMA6
ENSG00000100906,748.0158503024809,0.9996557619410013,0.08220282283991294,1.1103605663729995e-34,6.489394608619512e-33,NFKBIA
ENSG00000100908,95.15724129211695,-0.4188668420034113,0.18658485331229513,0.015310968126223614,0.03620952646248535,EMC9
ENSG00000100911,820.0186026359537,0.06021442649835573,0.07283039098684906,0.40361933605505274,0.5233352368071433,PSME2
ENSG00000100916,63.454813153672454,-0.07362048047205559,0.21542701305463738,0.704580258302937,0.7872621333855687,BRMS1L
ENSG00000100918,15.046955916513554,1.0181174212586455,0.5276669045261221,0.007272376812115609,0.019124788114198585,REC8
ENSG00000100926,37.77029098295245,-0.810573987313088,0.338126371377797,0.0038523583415662407,0.010947812980285031,TM9SF1
ENSG00000100934,369.07584885200544,-0.20848649001738204,0.10106533604060325,0.034863797835632,0.07285812748492382,SEC23A
ENSG00000100938,145.30032422414885,-0.2335324455367269,0.1519312511059188,0.1058441409831931,0.18292362134169188,GMPR2
ENSG00000100941,1486.5386395634175,-0.012961182732387931,0.06910574418520984,0.849348073256816,0.8980853892811389,PNN
ENSG00000100949,86.24316686904321,0.2661148525588545,0.19362791954303915,0.13544157765772274,0.22335454104578978,RABGGTA
ENSG00000100968,159.44764936269857,0.8100229015384989,0.1584026507276433,9.079628760607196e-8,6.303822042437523e-7,NFATC4
ENSG00000100979,387.2732299201892,-0.6275055042711019,0.10642813916127675,1.5806107510231296e-9,1.3916304774185093e-8,PLTP
ENSG00000100982,116.61215380478082,0.14639545483990313,0.1803413364326699,0.38551421421718196,0.5057210332733435,PCIF1
ENSG00000100983,719.0836648058744,-0.06121282823060323,0.07510586649461483,0.40933839865727145,0.5289553121168916,GSS
ENSG00000100985,28.054316780960438,0.8848520469243747,0.39189336566562943,0.0044918326253923285,0.012534397721631932,MMP9
ENSG00000100991,537.3831455721264,0.36291413887358376,0.08853575588450034,3.0484998348231167e-5,1.4051095950753204e-4,TRPC4AP
ENSG00000100994,490.6570431934051,0.17071143116973053,0.09719914026015594,0.07331666209287901,0.13541967905197688,PYGB
ENSG00000100997,326.86225790107966,0.12143533945763313,0.10490038181902535,0.23670783281698832,0.34740955635424364,ABHD12
ENSG00000101000,456.12256122206145,0.25840045143303364,0.10220174589968353,0.009752394125040717,0.024570009519143114,PROCR
ENSG00000101003,178.46731167917667,-1.7460653942539812,0.1613567207859644,2.918096052120239e-28,1.1902640225093569e-26,GINS1
ENSG00000101004,113.08305606953688,-0.8617626771623302,0.18607629460134964,9.481318103651833e-7,5.618837890938277e-6,NINL
ENSG00000101017,115.69517459823523,-0.12721739969148405,0.18895071750063422,0.4674108271593655,0.5829330190140252,CD40
ENSG00000101019,393.42868681551244,-0.0025928909913821322,0.09885773117143348,0.9778197801110283,0.9870367278089632,UQCC1
ENSG00000101040,980.1307353800811,0.43513329227806957,0.08250622589053225,8.81189747382373e-8,6.131530436805912e-7,ZMYND8
ENSG00000101049,8.020368297121191,1.3839613624208809,0.8409896514416748,0.0076116230588312555,0.019853597330636793,SGK2
ENSG00000101052,83.45149478096083,-0.12407081978232136,0.19133032173332123,0.48194257021993636,0.5961199145032665,IFT52
ENSG00000101057,587.8467246846952,-1.600582458357292,0.09588510299669091,2.005286420997816e-63,3.926100151511099e-61,MYBL2
ENSG00000101079,231.79082333342998,0.5502439108976913,0.12672716974767131,7.082783269584667e-6,3.639686166387948e-5,NDRG3
ENSG00000101084,902.742724574915,-0.2986699320091595,0.07227377684263256,2.8968171287700333e-5,1.34040906020458e-4,RAB5IF
ENSG00000101096,143.26624935527715,0.6921136131228005,0.17777857721761248,3.742693762055818e-5,1.6957423313589899e-4,NFATC2
ENSG00000101104,311.3678046083847,0.10432739632509885,0.10657178979059308,0.3170277813804008,0.43485472806386,PABPC1L
ENSG00000101109,718.1983922603762,0.3476944476943476,0.07778694852600666,5.987816422932864e-6,3.117924489108958e-5,STK4
ENSG00000101115,6.862591400336041,0.38513152516559246,0.5406464911026466,0.16496945918868153,0.2609753195911846,SALL4
ENSG00000101126,372.54517473359346,-0.25456100735658466,0.10079591862427999,0.00980960281546508,0.024682378939538882,ADNP
ENSG00000101132,793.6874000446533,-0.07647203326368238,0.0729546749221999,0.28874354249610873,0.4052446038547238,PFDN4
ENSG00000101138,219.788071855123,-0.0869255410421952,0.12902414970185644,0.4847333493625653,0.5984848219348777,CSTF1
ENSG00000101146,452.30574327158155,-0.26114371630452005,0.09291769932632744,0.004161417943429017,0.011737851476306266,RAE1
ENSG00000101150,1277.758927612493,0.006999617915431327,0.06503860421140971,0.9141257934685652,0.9452665414338243,TPD52L2
ENSG00000101152,546.2564857506134,0.054791936074218804,0.08751382777888683,0.5254048106729831,0.6354270364891462,DNAJC5
ENSG00000101158,804.3878878422705,0.05968617686515976,0.0737118633141426,0.4133867535967815,0.5323858511417849,NELFCD
ENSG00000101160,487.10389300259004,0.0721464559789646,0.17645292483220665,0.6638136132351222,0.754605903236379,CTSZ
ENSG00000101161,1125.8839737655683,0.031084764765268516,0.06856698834160355,0.6476567970391023,0.7414844245320853,PRPF6
ENSG00000101166,355.63046389786956,-0.18556533199473998,0.10246414390774196,0.06408951410971435,0.12145602655782889,PRELID3B
ENSG00000101181,220.19499497822747,0.5613828696885338,0.13495581330970963,1.5808771111799602e-5,7.635300090167041e-5,MTG2
ENSG00000101182,2474.739797078974,0.115054403119994,0.055730919225620415,0.03795017727645536,0.07843938066523097,PSMA7
ENSG00000101187,340.6968806940232,-1.1327522128358287,0.11946967844782704,3.81553155877314e-22,1.0393507966098033e-20,SLCO4A1
ENSG00000101188,167.2868137602126,-0.9766632044039202,0.15453981007539516,5.68327228175946e-11,5.986354656973667e-10,NTSR1
ENSG00000101189,324.326415270788,-0.3627799326694497,0.11574514029633344,0.0012349040630278796,0.004036373610017879,MRGBP
ENSG00000101190,47.81891588892415,-1.2863055382420046,0.2875216948432839,1.0382596015110317e-6,6.122838907555455e-6,TCFL5
ENSG00000101191,193.63505057054022,-0.34681796615782423,0.13997860701029757,0.009697899199596986,0.02446419635420963,DIDO1
ENSG00000101193,609.2402345757024,0.3821290343653633,0.08226476694859461,2.4279018515251597e-6,1.3461319185995956e-5,GID8
ENSG00000101194,289.46026642278736,0.22169337314714158,0.12011633262764634,0.05670986868781258,0.1098635341072614,SLC17A9
ENSG00000101199,433.14597563748265,0.11347281808534024,0.10023092758527821,0.24397472841824308,0.3557084772610017,ARFGAP1
ENSG00000101210,640.8109804681967,0.6235323782770651,0.08454664666999635,7.101788634681545e-14,1.0103116747049685e-12,EEF1A2
ENSG00000101213,4.396704451233117,-0.08704478597250641,0.4442347483789641,0.6927671282013004,0.7784393578473923,PTK6
ENSG00000101216,221.89160179394608,-0.03147624862660378,0.12636784148382801,0.7960440386531986,0.8579987460380575,GMEB2
ENSG00000101220,632.9716820439393,-0.03298468945434575,0.08594362328294024,0.6958431115503647,0.7805072601723104,C20orf27
ENSG00000101222,3.664798554638344,0.01908302613366815,0.4578429116849725,0.9226057583482049,0.9507088153294694,SPEF1
ENSG00000101224,1338.3036490264174,0.8693689519956836,0.06849104599578801,1.8029238674826767e-37,1.2495219706363346e-35,CDC25B
ENSG00000101236,127.58472046963091,0.6898055155791075,0.17990154227473287,4.6531186212346756e-5,2.0734508382474744e-4,RNF24
ENSG00000101246,277.8255878578525,-0.4221133335238604,0.12863441260696956,6.611804875954171e-4,0.00230288413991706,ARFRP1
ENSG00000101247,80.16823852700462,-0.4983615159016178,0.21376067863903903,0.010151427846504019,0.02541995433409951,NDUFAF5
ENSG00000101255,377.2370375929438,0.5676662949742929,0.10346310090758114,2.022928128221651e-8,1.5396075448170906e-7,TRIB3
ENSG00000101265,21.54297157175097,-0.2688460838164197,0.35027572856385036,0.30181394676439754,0.4190086418842862,RASSF2
ENSG00000101266,1227.1872011691999,0.15455250486621877,0.07130936000594233,0.028664083495377784,0.061721960377797945,CSNK2A1
ENSG00000101290,177.93974557441925,-0.046869345667307556,0.145167957339042,0.7347733752256689,0.8111054819382937,CDS2
ENSG00000101294,1255.2267167012567,0.1474623246478551,0.06558410622654863,0.02331069672699687,0.051813218423445925,HM13
ENSG00000101298,92.29195695076486,0.28652865450302045,0.18995056629698362,0.10296738478235298,0.17897882009166516,SNPH
ENSG00000101306,10.499954189081683,1.2866560722235874,0.6756653086412557,0.004969608301996718,0.013679960427798699,MYLK2
ENSG00000101307,4.518747161228642,0.055515072372314275,0.43860896983119824,0.8040996448170041,0.8636253982368642,SIRPB1
ENSG00000101310,325.9104537787013,0.19856215604072622,0.10621034428579908,0.05575669102166491,0.10828481729353223,SEC23B
ENSG00000101311,169.46491554840364,0.36389003530966835,0.1496321039991312,0.010813876171973102,0.026859775211166302,FERMT1
ENSG00000101333,172.5438060713601,-0.5450032897796194,0.1485373194635461,1.2095566525720696e-4,4.950427449499954e-4,PLCB4
ENSG00000101335,317.42883792188024,0.3776193774391543,0.12115133478020922,0.0012966491967346375,0.004214446227112394,MYL9
ENSG00000101337,463.28290600633227,0.12398654796580116,0.0957545900964982,0.18770069649113766,0.2895189366670393,TM9SF4
ENSG00000101343,333.6106065662235,-0.022698596571726726,0.11229876918892957,0.8349523836476339,0.8871156685031129,CRNKL1
ENSG00000101346,319.4122624743954,-0.3035401966282638,0.11413411614752265,0.006213732214404545,0.016645405793435677,POFUT1
ENSG00000101347,252.4901759232465,-0.2650643134476937,0.12512628936464004,0.028398651268123642,0.06122616308501316,SAMHD1
ENSG00000101350,206.31465967840245,-0.22248962827621432,0.13114752115570796,0.07795957717744464,0.1423065698123658,KIF3B
ENSG00000101361,1950.7041321807485,-1.0495828737888269,0.05823962352881636,2.870816964916481e-73,8.326964096571637e-71,NOP56
ENSG00000101363,356.3082587594442,-0.29938205458636086,0.11523392588047719,0.007435418148780005,0.01948255609647504,MANBAL
ENSG00000101365,847.8587130925893,-0.03510380739705957,0.07461430830223734,0.6337552125425536,0.7303736218125243,IDH3B
ENSG00000101367,869.692469103324,-0.607418867616125,0.07820157150703118,3.455327867503401e-15,5.585221918339088e-14,MAPRE1
ENSG00000101384,13.073027089667116,1.4001911969325707,0.5901625718643287,0.0016213342318139746,0.005136520645813569,JAG1
ENSG00000101391,230.56756132050455,0.32317325403853003,0.1272660415268976,0.00854511915711659,0.021930558964102433,CDK5RAP1
ENSG00000101400,74.70639997127286,-0.22378346703536534,0.21761636510448346,0.2533475266024285,0.3666434730826792,SNTA1
ENSG00000101407,181.93019320174417,-0.29751418699651627,0.1459134754121584,0.0322448560817931,0.06814885721348338,TTI1
ENSG00000101412,404.1263031409009,-2.590178629984512,0.11545847460696936,2.684381355892871e-112,1.449843626805174e-109,E2F1
ENSG00000101413,112.85935043785685,-0.415275368837922,0.1810314124065922,0.013761093040794328,0.03307857585911012,RPRD1B
ENSG00000101417,56.15342974400411,-1.2404932050974835,0.2603886162860826,2.725251164245216e-7,1.7566094232746018e-6,PXMP4
ENSG00000101421,426.1775911765858,0.29030244722269144,0.11403530400291131,0.00883913344415242,0.022585211604528442,CHMP4B
ENSG00000101439,550.6186259557061,-0.32536979767068985,0.09022795328930497,2.4213593031539065e-4,9.234417035622021e-4,CST3
ENSG00000101442,61.02667759416664,0.45311254496974535,0.22810056700571266,0.02648530791192835,0.057752941364963624,ACTR5
ENSG00000101443,11.522933357322989,0.7412699074863868,0.6200076283864343,0.040600545621864104,0.08299743488322336,WFDC2
ENSG00000101444,1193.4737410133584,0.04127366978377802,0.06686251119805274,0.5334545850569739,0.6437706422488159,AHCY
ENSG00000101447,292.66607216148185,-0.9128568399232933,0.11485139984923994,4.68550238707358e-16,8.100333762553364e-15,FAM83D
ENSG00000101452,163.65689565746226,0.1949353025125657,0.14309740171108937,0.15500289798206773,0.2483947607011589,DHX35
ENSG00000101457,374.42332967546776,0.3203179659159313,0.11100308269580803,0.0030299407678250887,0.008897255764237787,DNTTIP1
ENSG00000101460,103.17790988383682,1.8660472939481358,0.21437803202286027,3.3728196119323837e-19,7.514718859416348e-18,MAP1LC3A
ENSG00000101464,175.5309130270567,0.06392519515595035,0.13598272817408122,0.6262423255459455,0.7243634280687768,PIGU
ENSG00000101473,115.68824544214324,-0.23210301832819294,0.18044130379013523,0.1667986761664412,0.2631276427848023,ACOT8
ENSG00000101474,360.2040319480607,0.02266197899078909,0.10270586763336019,0.8230131030876193,0.8777648259336361,APMAP
ENSG00000101493,55.10107155775858,-0.2367972435685817,0.2380485174685079,0.25705468219800626,0.3704083051770782,ZNF516
ENSG00000101544,263.8370110594511,-0.7959864060664615,0.12096146566349739,1.4025649292339882e-11,1.5827359140195934e-10,ADNP2
ENSG00000101546,101.97532443016961,-1.2068572895594356,0.1949462588814261,9.592268667870303e-11,9.811346192823009e-10,RBFA
ENSG00000101557,311.58706296047563,-0.20058934339583573,0.1074979841425774,0.05563595049336375,0.10815761357546932,USP14
ENSG00000101558,724.8054971675015,0.31377764365712335,0.07797274411903533,4.570279004319766e-5,2.0400193800131235e-4,VAPA
ENSG00000101574,36.46833565785277,-0.5346970753160384,0.3016418289986828,0.032764975406262324,0.0690989376313837,METTL4
ENSG00000101577,125.70830620204231,0.42595965395294333,0.17055651027077717,0.00785511657646286,0.02040714727768084,LPIN2
ENSG00000101596,233.1227092883231,-0.21007705145792915,0.1317508831208631,0.09789739313757996,0.17173854821365558,SMCHD1
ENSG00000101608,1089.8832774957527,0.7437399635685108,0.07411958296146552,3.698727793494184e-24,1.1540472794720997e-22,MYL12A
ENSG00000101624,27.81319720244042,-0.21769191502192584,0.3033376123915452,0.37244678824752364,0.49320430029819257,CEP76
ENSG00000101639,103.51613687858315,0.2925895217703418,0.1783481845115415,0.07854637385097743,0.1431214348101279,CEP192
ENSG00000101654,305.65473211700674,0.7308424926616971,0.1181370297367768,2.2473242076928318e-10,2.187684217842935e-9,RNMT
ENSG00000101665,27.505567906536925,-0.018385295673152918,0.2983841396052996,0.9375242646740026,0.960835081959622,SMAD7
ENSG00000101680,65.18591768920926,0.40087739387355803,0.24530410591327761,0.063666573784907,0.12077625973728581,LAMA1
ENSG00000101695,8.669943662105432,0.6375690581761508,0.6283342596596739,0.062075805014066586,0.1182982520909265,RNF125
ENSG00000101745,734.8707353256704,0.624917541464305,0.0910827780318939,3.2140466903632083e-12,3.845806975642394e-11,ANKRD12
ENSG00000101746,2.919413002919614,-2.228631472912772,2.1131291197914948,0.007620569170038996,0.01987031378563689,NOL4
ENSG00000101751,42.6645294343534,0.8713516737945137,0.3376599596940685,0.0022107210464931077,0.00674717921886624,POLI
ENSG00000101752,193.110982771331,-0.35902813199767497,0.13336594380739147,0.005089100350042523,0.013965767385613974,MIB1
ENSG00000101773,236.92590780367087,-0.6901913561416149,0.1432420014096095,5.407615052390434e-7,3.3584248439964855e-6,RBBP8
ENSG00000101782,293.25802480038607,0.8282893162724,0.11871314361064504,8.541635845051602e-13,1.0849904216172613e-11,RIOK3
ENSG00000101811,131.26931448105358,-0.8369010406168887,0.16974120404690213,2.217023078256591e-7,1.4529385972691625e-6,CSTF2
ENSG00000101843,199.46897384822606,-0.13688468708758314,0.13207220079074256,0.28196284098402424,0.39783658934625454,PSMD10
ENSG00000101844,33.65359842428681,-0.44314150763267024,0.2985328390346346,0.07235060483085548,0.13401460778922533,ATG4A
ENSG00000101846,17.182190614476823,-0.6746110519533898,0.461608484365762,0.035442654315634654,0.0739001989544443,STS
ENSG00000101849,162.19279680006858,-0.42642119909347925,0.15796642664905222,0.004351172806953384,0.012211506840227709,TBL1X
ENSG00000101856,264.9848011289462,-0.5751748068854389,0.12300917396256753,1.3736762395120875e-6,7.957060258682628e-6,PGRMC1
ENSG00000101868,90.73034517369727,-1.2879739678953799,0.2089085015922598,9.180933356660608e-11,9.41105753700099e-10,POLA1
ENSG00000101871,58.100691656711724,-0.2642326863567268,0.23262701623563964,0.2006546732960351,0.30510184912491967,MID1
ENSG00000101882,228.10975376626678,0.10521928417126813,0.13172959518925906,0.40833172079980823,0.5280465441617731,NKAP
ENSG00000101883,3.615391647496171,3.166088175724024,1.625303269646493,0.002665303103944291,0.007953256337793757,RHOXF1
ENSG00000101888,49.37904561803983,-0.16521807347617898,0.2448659180666349,0.43887936950058193,0.5557307025313455,NXT2
ENSG00000101901,89.0734078906222,-0.8394667737990904,0.2095097899696899,1.5501448524755415e-5,7.500747242608714e-5,ALG13
ENSG00000101911,144.58630254386915,-0.30892590733143543,0.15936737597374923,0.04057380186499949,0.08296442018426724,PRPS2
ENSG00000101928,48.92685551755247,0.053398892227074515,0.24185454899083567,0.8022758981096415,0.862164486592886,MOSPD1
ENSG00000101935,95.57568770849134,-0.13801122484546743,0.18082068314537592,0.412110217234299,0.5313535011969728,AMMECR1
ENSG00000101938,90.01451500220425,0.009214571916249139,0.19843007551860037,0.9610622069269574,0.9761440468904049,CHRDL1
ENSG00000101940,176.90899208547077,-0.06663819029839095,0.1445645324928386,0.6292622343428325,0.727089101022182,WDR13
ENSG00000101945,55.06427252154512,-1.2817690734664346,0.26834780879242254,2.47477808890413e-7,1.6057352612471162e-6,SUV39H1
ENSG00000101955,68.97124252897191,0.3554138702921624,0.21881838023449862,0.07114931560989038,0.13213323813110187,SRPX
ENSG00000101966,311.4391992516577,0.3333534915597276,0.11138762016964791,0.002115141972332426,0.006485800452749176,XIAP
ENSG00000101972,1087.2568713351175,0.590773809185377,0.07948136117599727,5.2068250987351946e-14,7.516543919031277e-13,STAG2
ENSG00000101974,100.06633674983799,0.2989203912667655,0.1843935410982457,0.0802664088676944,0.14566246809114788,ATP11C
ENSG00000101986,14.822465717808285,-1.5993284990120802,0.568981524831975,4.230027938667393e-4,0.0015322601203364332,ABCD1
ENSG00000101997,84.6903202911537,0.05529735595343843,0.1917690855222533,0.7564260884274924,0.8275408132318093,CCDC22
ENSG00000102003,9.69145657741023,1.24334802466996,0.7464888196880919,0.007568294711668765,0.01976691680321292,SYP
ENSG00000102007,1220.268860503678,0.029485659864882382,0.06837677733048309,0.6638392862602354,0.754605903236379,PLP2
ENSG00000102024,260.49387760947803,0.6483718683116072,0.12469063663983146,7.818475608111188e-8,5.50138290430573e-7,PLS3
ENSG00000102030,326.47258746711617,-0.3684049364218281,0.10602067629252204,3.6604322840616516e-4,0.0013461693088813722,NAA10
ENSG00000102032,7.584041479710478,1.8620233229843117,0.8679418230005957,0.002295773879860969,0.006974147843340254,RENBP
ENSG00000102034,64.25460210611554,-0.28024940824514044,0.22380698234822913,0.1602681235725779,0.25510971743061867,ELF4
ENSG00000102038,321.8931534595451,0.2895000862897183,0.12040846934255373,0.013240440845798966,0.03203352254676386,SMARCA1
ENSG00000102043,3.3955509276969082,-0.5809907893530369,0.8707386525642814,0.04792386499062027,0.09565840414783806,MTMR8
ENSG00000102048,8.816326377364044,-0.22005033072132074,0.42791902241783103,0.398744090683182,0.5187316189676645,ASB9
ENSG00000102054,739.5274312779162,-0.6267118583496338,0.0764735811034755,1.1054454067092279e-16,2.003476143303625e-15,RBBP7
ENSG00000102057,44.20212064001859,0.3934368018118654,0.2725481367481654,0.09077743296670222,0.1609698780207695,KCND1
ENSG00000102078,46.782534890005394,-0.028728889982695096,0.25691266318034506,0.8953391834075187,0.9325507135065811,SLC25A14
ENSG00000102081,158.7574736466388,-0.059721496808286964,0.14388019631638452,0.6608872493468383,0.7521782434616718,FMR1
ENSG00000102096,96.58596609416823,0.4591780430168338,0.19038390698270444,0.009139412320553313,0.023242509364641426,PIM2
ENSG00000102098,20.252162990832332,-0.7251910484713026,0.4554723275108399,0.02478809580445159,0.05465314535263587,SCML2
ENSG00000102100,114.19467921336029,0.15802784551314245,0.1788321884844406,0.345396841419118,0.46477239923948843,SLC35A2
ENSG00000102103,371.36581780464303,0.21930281961522094,0.09941810925539625,0.024373965902257225,0.05385377739131823,PQBP1
ENSG00000102109,76.55490105748713,-0.021306083402126027,0.1958757523305475,0.904887247261813,0.9385636020039585,PCSK1N
ENSG00000102119,455.14371520761887,0.07836345738579563,0.09322245951264224,0.39259211100810615,0.5125589926414909,EMD
ENSG00000102125,58.831659442964174,-1.0318078349160353,0.273221684868921,2.6955299823268167e-5,1.2554292629552463e-4,TAFAZZIN
ENSG00000102144,1184.2960782321425,-0.2469058471214773,0.0694740198462084,3.2706963835789555e-4,0.0012153818927206047,PGK1
ENSG00000102158,239.93253165208125,-0.5776490227493707,0.13298508093765252,6.7413893863212014e-6,3.475654442328801e-5,MAGT1
ENSG00000102172,1301.5609009476818,-0.2692207818793778,0.06745164243089759,5.479056303603801e-5,2.4106308675097285e-4,SMS
ENSG00000102174,6.067540340732173,0.4965822876714162,0.6584986109768565,0.09328375582858818,0.16489148713950758,PHEX
ENSG00000102178,180.89881409373743,0.3446184913002511,0.146746530184663,0.013909231263380816,0.03337320607817612,UBL4A
ENSG00000102181,130.20402270984744,-0.027893036680491222,0.16040611043184866,0.8532136816871969,0.9011386309013194,CD99L2
ENSG00000102189,248.65764965522388,-0.7857311521692976,0.13081047270536805,5.783797418295013e-10,5.363624568546761e-9,EEA1
ENSG00000102218,55.199665280364805,-0.1382050214921071,0.22790472705016437,0.49594261366566406,0.6086780408905575,RP2
ENSG00000102221,43.81520868075015,0.04432879557501747,0.25421251134865286,0.8413403314391498,0.8919061665875738,JADE3
ENSG00000102225,559.2964342422779,-0.6242436998383541,0.08903635997156362,9.943838512633135e-13,1.2530196510327657e-11,CDK16
ENSG00000102226,333.0096238148609,1.0072415805885349,0.11547432073483696,5.939183786489236e-19,1.2938169074795676e-17,USP11
ENSG00000102241,155.6537257606227,0.47199548404570496,0.16363262894992991,0.0022750253876735707,0.006925893614602748,HTATSF1
ENSG00000102265,1720.3297154456684,0.8529038133536265,0.0761678401867474,1.137105960441633e-29,4.961139459163593e-28,TIMP1
ENSG00000102302,146.3822848600201,-0.29124153585921114,0.15281861658051152,0.04474565272565556,0.09025771521467393,FGD1
ENSG00000102309,634.4538009062159,-1.0776519153720927,0.08205051059281163,3.9502309613096355e-40,3.124872098332971e-38,PIN4
ENSG00000102312,30.29733933617094,-0.04865165820827141,0.29406026543473585,0.8377386141256665,0.8891712348749959,PORCN
ENSG00000102316,493.49740798743215,0.8927598648846501,0.09564112722181922,2.3907585943713867e-21,6.169102448704946e-20,MAGED2
ENSG00000102317,1426.6958829140433,0.5381679548315298,0.0678365188950834,1.0857206665959103e-15,1.816842179582451e-14,RBM3
ENSG00000102349,23.67464604958884,0.7687600984931523,0.3919943173311608,0.011967383382899235,0.029347913876053032,KLF8
ENSG00000102359,8.663726581686312,-1.220785426596164,0.7686849176773667,0.009256325000538194,0.023509294386805532,SRPX2
ENSG00000102362,20.183028842258043,-0.33080051102781266,0.36646012561967467,0.21809241057250126,0.3258967018528205,SYTL4
ENSG00000102383,21.086903853911142,-0.1972166971754921,0.3338742995561214,0.4365303225674172,0.5535324560883338,ZDHHC15
