ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000067208,215.2417629357861,0.911892287489082,0.14643891551254037,1.4212084688770424e-10,1.1218976802808773e-9,EVI5
ENSG00000067221,66.44316707967899,-0.43109527587415425,0.22380648786724155,0.03656621051901471,0.07027386849072695,STOML1
ENSG00000067225,12990.044809686597,0.3514601029406933,0.04140756582917378,2.0312653690985828e-17,2.757921148069977e-16,PKM
ENSG00000067248,356.90391683244553,0.06202582291704876,0.11442150735503526,0.5809606638796703,0.6744244065094398,DHX29
ENSG00000067334,394.72781884779835,0.29503734036260443,0.10456982969874323,0.00411931243042032,0.010328855382198373,DNTTIP2
ENSG00000067365,36.398594653702084,-0.3303507236790909,0.29029681472126656,0.190830458391495,0.27985023066392783,METTL22
ENSG00000067369,295.23489132724285,-0.1233704174588805,0.11713367429360456,0.28140449413879975,0.3828835593828059,TP53BP1
ENSG00000067445,162.83115832086656,0.7162712542532695,0.15309995318852201,1.273356407080844e-6,6.34416612712749e-6,TRO
ENSG00000067533,535.6856949571358,0.5054638296573506,0.09199411675036011,2.5339148411792817e-8,1.5864993320081839e-7,RRP15
ENSG00000067560,3950.7711907481303,0.019768636644237503,0.04784653447218349,0.67898874982252,0.7581373424523397,RHOA
ENSG00000067596,239.51265911515986,0.38592728128828724,0.12309506146606387,0.0013166418859244886,0.003747622284107228,DHX8
ENSG00000067606,79.60743106636824,-0.5230501532208671,0.21084956376265626,0.007752417549791098,0.018106218664404986,PRKCZ
ENSG00000067704,691.2018109713399,-0.3106555465847237,0.08206555307648566,1.302875130627227e-4,4.5746234749716386e-4,IARS2
ENSG00000067715,116.25456837478684,0.7593487227049135,0.18075520245293128,1.0495974750978145e-5,4.51358520019479e-5,SYT1
ENSG00000067798,84.8909064807167,0.8779295367462713,0.22177304455661745,2.3211736902660357e-5,9.366380041199372e-5,NAV3
ENSG00000067829,279.63151455283713,-0.42705446655374335,0.11895618574759202,2.3868953096316348e-4,7.923866952452103e-4,IDH3G
ENSG00000067836,46.195685859213825,-0.6431633421494477,0.2841341719729798,0.01056069629935349,0.023754006037592205,ROGDI
ENSG00000067900,591.8863346595793,0.12029891294707287,0.09612545646131959,0.20455410088879314,0.2960785378109326,ROCK1
ENSG00000067955,166.54501152617482,-0.612165400463289,0.15872930999045098,6.0525393124889556e-5,2.2778950661209632e-4,CBFB
ENSG00000067992,61.582378845624554,-0.522718181826015,0.2637345053558659,0.026718246575084075,0.05354898385404386,PDK3
ENSG00000068001,241.27087202236422,-0.7394856786471303,0.12668745303487847,2.2457825261522585e-9,1.5756586736635028e-8,HYAL2
ENSG00000068024,22.2073843877447,-1.8454109404443426,0.45056939608244806,4.596728520758699e-6,2.094257782267935e-5,HDAC4
ENSG00000068028,203.745282885249,0.1988929903660619,0.13637481323092052,0.1340108780233533,0.20913738156853334,RASSF1
ENSG00000068078,52.3429496320748,0.8505615890357108,0.2687608666752591,4.8244849585174965e-4,0.0015073157162559935,FGFR3
ENSG00000068079,61.1054871735948,-0.5760567802889754,0.2479799579570351,0.01046898780764577,0.0235781117520154,IFI35
ENSG00000068097,114.49312249612905,-0.28661868767570753,0.17885597729061337,0.09121195283683986,0.1523172708742338,HEATR6
ENSG00000068120,315.78816124394297,-0.9312043075751552,0.1311172853568734,3.7749084393312864e-13,3.722538397580362e-12,COASY
ENSG00000068137,198.0656137667653,-0.06279749633443991,0.14489865662814724,0.6532852892333001,0.7369808695559003,PLEKHH3
ENSG00000068305,209.18299373851997,0.20181887763966458,0.1522954904442146,0.16982008041727897,0.254357708168863,MEF2A
ENSG00000068308,407.31268129100346,0.6275884926338936,0.09941329620596749,1.4652301986593916e-10,1.1540251531926484e-9,OTUD5
ENSG00000068323,310.9655990900236,0.9464839484474961,0.1138919400120701,2.855646649495263e-17,3.8308585155355327e-16,TFE3
ENSG00000068354,80.7146276374042,0.42136817596117115,0.22428977525273483,0.04186858457551667,0.07904261448104691,TBC1D25
ENSG00000068366,231.62309736371276,0.007120699750825052,0.13089913660903688,0.956492168743349,0.9712923319738737,ACSL4
ENSG00000068383,120.93729776887493,-1.6281883703047666,0.22080524738650392,2.4040945695492926e-14,2.5938132962259506e-13,INPP5A
ENSG00000068394,181.28439293357428,-6.971579291890238e-4,0.13800937982039047,0.9949726575225857,0.9967825943246613,GPKOW
ENSG00000068400,152.78099898438302,0.07722160508238948,0.16267522506842585,0.6224372416303717,0.7119978612664027,GRIPAP1
ENSG00000068438,121.92702748174713,-0.39487263190997823,0.17022503192045063,0.015073654941068165,0.03254426133441998,FTSJ1
ENSG00000068489,771.2872750483549,-2.1180076169716227,0.0914805821318686,1.4951739165177857e-119,4.270488555377799e-117,PRR11
ENSG00000068615,21.89781463393524,-0.47513263685185103,0.37862416290574025,0.11394416086151428,0.18303854899087998,REEP1
ENSG00000068650,109.50454223226349,-0.6488653561212027,0.2018930376544667,6.249255638440932e-4,0.001914009686571819,ATP11A
ENSG00000068654,348.8923822267698,0.334671337197695,0.10444928105388426,0.0011171644218657417,0.0032313636352585043,POLR1A
ENSG00000068697,943.8382298150646,0.4516143610095146,0.06946358056693368,5.7427878685916005e-11,4.681549280109262e-10,LAPTM4A
ENSG00000068724,90.29954583098754,0.19758728062635217,0.19676528835295778,0.2862489438458216,0.3876452292132769,TTC7A
ENSG00000068745,564.0793318109307,0.2583366443078286,0.08851879971699031,0.0031393970105507312,0.008105980874217855,IP6K2
ENSG00000068784,50.22020170863905,-1.480093819229354,0.28219441434593795,2.2569578612098328e-8,1.4278917052656166e-7,SRBD1
ENSG00000068796,439.4737773484878,-0.31273043964329317,0.09484371086708782,8.226661801405978e-4,0.002454094763355232,KIF2A
ENSG00000068878,318.6405788598051,0.04320416310813098,0.12071399358708568,0.7152873882768501,0.787859317237487,PSME4
ENSG00000068885,82.56580365993571,-0.34849999865196146,0.19956373069567632,0.0623119941430399,0.11038104600733128,IFT80
ENSG00000068903,352.07185699852465,0.8113767432073998,0.10866211265440225,3.0865645102140297e-14,3.296182317535839e-13,SIRT2
ENSG00000068912,318.4875023267821,0.32508128639243244,0.11429658066500778,0.0037051388729668257,0.009398357267146112,ERLEC1
ENSG00000068971,33.70937429745046,0.9231593405195875,0.3329281809519593,0.0014443152459174577,0.00406535534816652,PPP2R5B
ENSG00000069011,582.5521187502585,0.20298584112196147,0.08871702396365636,0.020570099975165415,0.04266944414497207,PITX1
ENSG00000069020,199.9247326396029,1.1134554163373143,0.1491070551318136,1.8161058524716653e-14,1.9757068446313982e-13,MAST4
ENSG00000069248,246.6338635919798,0.154531985469456,0.12040474605912141,0.1898011776114383,0.2786008876002695,NUP133
ENSG00000069275,5574.843449270328,-0.35671981773493694,0.04985125170763414,6.671819352212096e-13,6.422034938964449e-12,NUCKS1
ENSG00000069329,918.8022840661824,-0.007319515170204039,0.07198666776942367,0.917693113158132,0.9443234059086267,VPS35
ENSG00000069345,332.78398200753196,0.39369951259338726,0.10825933678987744,2.1207239780176668e-4,7.110875767487626e-4,DNAJA2
ENSG00000069399,123.82262345554891,-0.6515031949751267,0.1830037353833794,1.7697809850187777e-4,6.035929112822401e-4,BCL3
ENSG00000069424,87.08776727387301,0.7959981282202238,0.20354022455810572,3.383346144580338e-5,1.336853283782046e-4,KCNAB2
ENSG00000069482,66.39471110087847,-0.9169018194529419,0.24568569263529338,5.376079720441994e-5,2.046349317383651e-4,GAL
ENSG00000069493,53.252626608859536,-0.14700421548409268,0.23508159903841833,0.49347489671727074,0.5963992269988926,CLEC2D
ENSG00000069509,97.19393997215036,-0.42762134826693066,0.19456064910914822,0.019407958347233335,0.040601893418123376,FUNDC1
ENSG00000069667,67.29916994866412,0.6798744103694813,0.23528800701983832,0.001682492991909062,0.004648308549050203,RORA
ENSG00000069696,6.559574743751626,-0.21613969435491853,0.49448995035247084,0.4640821312828314,0.56839748949961,DRD4
ENSG00000069702,32.97526452015081,0.043198590505991494,0.3049863627738909,0.8694999219802912,0.908780723512202,TGFBR3
ENSG00000069812,6.194686182543985,1.751291348864735,1.0505369883124689,0.006205417664554764,0.01490761677511711,HES2
ENSG00000069849,1248.6696146831928,-0.0993945707001387,0.06723085418869565,0.13649576482202516,0.21223036475535775,ATP1B3
ENSG00000069869,380.64994402620965,0.4989569827748648,0.10581423175471229,1.5666852300306573e-6,7.729603730700878e-6,NEDD4
ENSG00000069943,81.85380871225861,-0.29173337778892655,0.2055596816511077,0.12855326830696107,0.2019847261286309,PIGB
ENSG00000069956,291.37717485328875,0.5895606349761064,0.11283759858043209,9.769382622158827e-8,5.635961498769482e-7,MAPK6
ENSG00000069966,157.16802278850764,-0.5171970450963879,0.15222179714717138,4.19010075108236e-4,0.0013267948538349687,GNB5
ENSG00000069974,124.82854102126419,-0.4832849144513587,0.1783545092057326,0.004338085100043195,0.010825572491910811,RAB27A
ENSG00000069998,340.49864811323283,0.9532763129142653,0.11945736702235438,4.345008169301427e-16,5.353390849533813e-15,HDHD5
ENSG00000070010,426.43009063883073,0.37500667972174284,0.10112170294539652,1.648390838929895e-4,5.651368766641143e-4,UFD1
ENSG00000070018,222.43766229348748,0.06463694604485971,0.13152802564424543,0.6148332527033571,0.7054572760731164,LRP6
ENSG00000070047,275.494582055653,-0.24042434594148282,0.12440128958477087,0.04743899418290333,0.08787961787962599,PHRF1
ENSG00000070061,236.49045812828328,0.05601828801320535,0.12461489831074302,0.6463789474948681,0.7311850569739241,ELP1
ENSG00000070081,292.78035866785024,-0.5766775758853954,0.1186526580398142,6.635690890161939e-7,3.4368634419239663e-6,NUCB2
ENSG00000070087,656.3024343210412,-0.48922078590415324,0.08550785119714395,7.08372681103796e-9,4.7312187276613654e-8,PFN2
ENSG00000070159,123.66965432234524,0.032954064898164014,0.1655953246281654,0.8364963626027957,0.8851816342288525,PTPN3
ENSG00000070214,219.04165084575797,-0.8848927898391681,0.13406808337614906,1.3577524454134387e-11,1.1667906545404652e-10,SLC44A1
ENSG00000070269,114.04918028197706,0.5330539585347803,0.1807782956299281,0.001882967909092142,0.005135789258663638,TMEM260
ENSG00000070366,127.51739732908668,-0.13177796379399395,0.16145692490035574,0.3948349028037079,0.5017766756850941,SMG6
ENSG00000070367,569.1652389876925,-0.20527144338831835,0.0890604023838049,0.019584323053269816,0.040910921654762705,EXOC5
ENSG00000070371,23.236566593683147,-0.3853420921500416,0.3638643702862281,0.18746946946738854,0.27579676867046327,CLTCL1
ENSG00000070404,37.429317775882524,-0.07569566525031574,0.2771662696708241,0.7555175056550452,0.8219699768914125,FSTL3
ENSG00000070413,206.50468149629592,0.0903315448377142,0.1387236840444732,0.5033889265399494,0.605307459202087,DGCR2
ENSG00000070423,428.4612248295937,-0.08198202332433392,0.11697536903905313,0.47295721086995707,0.5769284691377664,RNF126
ENSG00000070444,81.39215128274124,0.44979613214141995,0.20943649681784549,0.021213580399625703,0.043796048692038396,MNT
ENSG00000070476,96.60554028587329,-1.6050400044546145,0.21389672652773906,8.96066174548558e-15,1.0018721377924057e-13,ZXDC
ENSG00000070495,277.8020349366081,0.5732945262382453,0.12800814934600793,4.400498458263788e-6,2.012443385178045e-5,JMJD6
ENSG00000070501,251.70131693619564,0.17758326175896605,0.1206790448886478,0.1327322347659522,0.2075956467481425,POLB
ENSG00000070540,69.36040638269098,0.25363008295046424,0.22434943203580474,0.2211730752604307,0.3152534106946834,WIPI1
ENSG00000070610,120.74193133436654,0.7105102915383246,0.1770928359275515,2.6315573502277946e-5,1.0543008011917476e-4,GBA2
ENSG00000070614,177.31390564360268,-0.17233962997353142,0.1403145563275314,0.20525398756905133,0.29698212127864304,NDST1
ENSG00000070669,5.934661794827288,0.19866024914600297,0.5143120781727664,0.481680167522179,0.5854776966578389,ASNS
ENSG00000070718,180.894600436864,0.0427355219572589,0.13774466333510918,0.7504676227219338,0.8174637200672257,AP3M2
ENSG00000070756,16350.63407553781,-0.2162203048395859,0.04886248717114576,8.854607196568052e-6,3.843520985103276e-5,PABPC1
ENSG00000070759,27.628012436362003,-0.3127201268275353,0.33682207355983274,0.26069894346034306,0.3601547535677187,TESK2
ENSG00000070761,268.7995019815534,-0.12350994210615673,0.11936041480545177,0.2931328178912607,0.39504649810934717,CFAP20
ENSG00000070770,447.2459239917013,-0.4681826680700893,0.10000985547758455,1.94830309863503e-6,9.444349781192146e-6,CSNK2A2
ENSG00000070778,29.496447287046603,0.1330197875584176,0.3151696263375375,0.617557513782699,0.7080142303322449,PTPN21
ENSG00000070785,162.70494084008044,0.15902028113326525,0.14621032187732336,0.26166179088901503,0.3611498938361152,EIF2B3
ENSG00000070814,1553.3923966777877,-0.6118875811772306,0.06079062409834591,4.143745833011179e-24,8.43187866460785e-23,TCOF1
ENSG00000070831,1782.2470273544602,-0.16819294692374934,0.05690899146275352,0.0029727408788693542,0.0077251921366681036,CDC42
ENSG00000070882,514.8332412099976,1.0044681031265301,0.0961947270813583,4.4406898594195144e-26,1.0037236978650526e-24,OSBPL3
ENSG00000070950,158.6915222814321,-0.8220009521182216,0.1555930447071986,4.461068722621097e-8,2.696234108321263e-7,RAD18
ENSG00000070961,443.97929890434193,-0.40007575492524877,0.10335892097462958,8.124477013536845e-5,2.9743045771533515e-4,ATP2B1
ENSG00000071051,146.80177168810192,0.1250997207701524,0.15640231711322228,0.4067273240780343,0.5129067619765466,NCK2
ENSG00000071054,2022.9275027225722,0.8555752949990386,0.05814409903227009,1.7734384313480233e-49,1.0204741508441794e-47,MAP4K4
ENSG00000071073,18.677956685924467,0.12204393389927558,0.35326202439439935,0.6676690965115315,0.7493329882903228,MGAT4A
ENSG00000071082,18093.73249758901,0.11096965606003191,0.039339413886669,0.004704895479034302,0.011651895547679725,RPL31
ENSG00000071127,735.0424361913551,0.6501756627726996,0.07842941915252381,5.917655670582716e-17,7.727385945900573e-16,WDR1
ENSG00000071189,290.7646864681932,0.29033526599810344,0.11365730754219648,0.009137698496434065,0.020937004912555825,SNX13
ENSG00000071205,80.50471023089042,0.31405404349358396,0.2176639115939163,0.11946451870884531,0.1902157028580226,ARHGAP10
ENSG00000071242,10.56615182655708,-0.7656281522767472,0.5749849758082622,0.04558285617928795,0.0849117855710227,RPS6KA2
ENSG00000071243,45.37537851557416,0.04099390798575606,0.2649913626882226,0.8638423483483396,0.9046568648990904,ING3
ENSG00000071246,41.418108959341616,-1.4243702300885477,0.31636447752770813,9.883349775503297e-7,4.993809637291132e-6,VASH1
ENSG00000071282,8.846546019442028,0.16854931203386664,0.4570346033202383,0.5713824246573911,0.6664572697462843,LMCD1
ENSG00000071462,156.73797730993536,0.3196649483801579,0.16104762692715766,0.03873134007938788,0.0737849407357633,BUD23
ENSG00000071537,374.1559093435319,0.3906546020192915,0.10348964620581913,1.2283048064350572e-4,4.339955061693278e-4,SEL1L
ENSG00000071539,187.61410824121435,-1.3354709172262003,0.15160594879831638,2.2117898461048254e-19,3.4164215036834513e-18,TRIP13
ENSG00000071553,302.61538889389936,0.7008197532680813,0.11566468511717398,6.25609974522961e-10,4.622627982023139e-9,ATP6AP1
ENSG00000071564,401.87904601419285,-0.13610241484760857,0.10074728478987564,0.17002298924116874,0.2545888035448975,TCF3
ENSG00000071626,1150.7091565584453,-0.029674685027423778,0.06353678470060423,0.6381201326878178,0.7247209994829564,DAZAP1
ENSG00000071655,747.9585093444548,-0.24143383196608767,0.0825540088036577,0.0031295382632628116,0.008081853785565593,MBD3
ENSG00000071794,501.80475032545854,0.5986698253120704,0.10565761115806202,7.875827022152186e-9,5.235775145619496e-8,HLTF
ENSG00000071859,270.4911032084855,0.09515988454641403,0.11769891006306878,0.4063585951690893,0.512524060338115,FAM50A
ENSG00000071889,67.27955508580423,-1.1612467120726018,0.2484167161877952,5.936875786598521e-7,3.099447714578802e-6,FAM3A
ENSG00000071894,913.8815160550903,0.8461803393822055,0.07004546031428227,4.8913607228883e-34,1.6313882292113016e-32,CPSF1
ENSG00000071967,126.67868160582539,0.786779218511178,0.18425227075527567,7.3586991069035956e-6,3.238033733062986e-5,CYBRD1
ENSG00000071994,406.4603417505819,-0.25733515615086766,0.10634952840167054,0.01378944098662844,0.03009841996094848,PDCD2
ENSG00000072042,606.5605215012334,-0.487372274896341,0.08914318244338985,2.9991386518423595e-8,1.8636657073493522e-7,RDH11
ENSG00000072062,403.11452200432427,-0.37170773809484975,0.10961088138583874,5.485180795205561e-4,0.0016985354841688183,PRKACA
ENSG00000072071,459.500048721117,-1.0614480331754423,0.10364067121582268,3.165995086669575e-25,6.812961207738678e-24,ADGRL1
ENSG00000072110,2127.0095935669956,0.14366729692389787,0.05103928113427313,0.004730067566424889,0.011707047644709088,ACTN1
ENSG00000072121,80.40715288835706,0.7419935793701214,0.221203415720493,3.1733645306822897e-4,0.0010297538403736437,ZFYVE26
ENSG00000072133,23.478941553232946,-0.3533048481327663,0.3566386759071174,0.2202519671400976,0.31431124198798993,RPS6KA6
ENSG00000072134,145.18336029677084,0.017468580485712263,0.16091862786569683,0.9118394900732529,0.9397157088211462,EPN2
ENSG00000072135,66.35424035546434,-0.18100692554003694,0.22006160980681774,0.373877451926602,0.4804680049341452,PTPN18
ENSG00000072163,7.811645597400665,-0.1211133170316384,0.45905421440016103,0.6778586403505791,0.7572522671929488,LIMS2
ENSG00000072182,9.487221898318596,5.240863546242346,1.360508524234735,6.400433098284244e-6,2.8410399418182306e-5,ASIC4
ENSG00000072195,158.66960468983598,0.06196743405731335,0.14920758138349818,0.6686859070951088,0.7500454776549135,SPEG
ENSG00000072201,5.9449035450518295,0.2652178486030917,0.5164679223176047,0.3750215346992608,0.48158369072105683,LNX1
ENSG00000072210,279.4315717569883,0.8549174153181555,0.12676015480273925,5.1983157232540535e-12,4.6450706312057976e-11,ALDH3A2
ENSG00000072274,647.7832285295849,0.37386657619387004,0.08742249643517316,1.505345022281893e-5,6.297593862856525e-5,TFRC
ENSG00000072310,273.37285078379915,-0.3965273370215378,0.12488634029904125,0.001128468709083869,0.003261658684636338,SREBF1
ENSG00000072364,437.2418150736837,0.6631620014250992,0.09960151598329212,1.3857223802859589e-11,1.188226685148042e-10,AFF4
ENSG00000072401,181.965386667306,0.446045608424561,0.14731031797590408,0.0017231656031898971,0.0047506508354703565,UBE2D1
ENSG00000072415,449.8944176254084,0.41768934582996,0.09736668466031989,1.3164213578049645e-5,5.569529520538159e-5,PALS1
ENSG00000072422,8.556718678711531,-1.9566331067730354,0.796518545562756,0.0012304517452839875,0.0035330225674769073,RHOBTB1
ENSG00000072501,251.8941865747439,-1.5883248647765913,0.12921494415737875,1.4312958333192338e-35,5.110051419457238e-34,SMC1A
ENSG00000072506,401.7675841926237,0.356965215866513,0.0993715193226374,2.647250935285127e-4,8.705393540379748e-4,HSD17B10
ENSG00000072518,236.678609001342,0.33965453959260555,0.12370015231599617,0.004894098962227913,0.012073084264704504,MARK2
ENSG00000072571,147.24211039315557,-2.819859915705182,0.20216169051171118,4.825886478457496e-45,2.4376157778163605e-43,HMMR
ENSG00000072609,109.01189639468926,0.4593823899500351,0.1812167456708215,0.007572326970074274,0.017754281249686085,CHFR
ENSG00000072657,11.749973205382714,-1.3776744409720254,0.6154345039568964,0.0029957307046041275,0.007782360449582642,TRHDE
ENSG00000072682,165.77402293403023,0.10161700900570816,0.14709391525814863,0.47611984694147697,0.5800656643092649,P4HA2
ENSG00000072736,274.871480587171,0.16259481314774704,0.11353089790591105,0.14437106781319448,0.22233624126350576,NFATC3
ENSG00000072756,517.2423673962481,-0.155421137368009,0.10447135084991424,0.12989584172298027,0.2038088071939969,TRNT1
ENSG00000072778,626.3022949991704,-0.537627282803129,0.08741894806783071,4.844067174443606e-10,3.6167039564322534e-9,ACADVL
ENSG00000072786,451.3577278923636,1.2318812129849424,0.09977572330173405,1.0788179414023284e-35,3.878066599883106e-34,STK10
ENSG00000072803,316.3467775394317,-0.031448351727469695,0.10848813705635002,0.7672671402502469,0.8313800652604403,FBXW11
ENSG00000072818,48.75309867595097,0.5922705161334193,0.27776954772619944,0.016469381137196697,0.03514228583051113,ACAP1
ENSG00000072832,5.601587236261601,2.4025044009028456,1.100507396452476,0.0022662973307259475,0.006058581503717299,CRMP1
ENSG00000072840,53.09572540550102,0.30067828266859986,0.29197374542059845,0.23447337496628098,0.3305521176833266,EVC
ENSG00000072849,183.66013793983754,0.1447987721444562,0.14187473330187653,0.2930391801051753,0.3950019289747897,DERL2
ENSG00000072864,86.9758202500024,-1.9263347462829004,0.23181177794402225,1.070908248146078e-17,1.49669908097213e-16,NDE1
ENSG00000072954,16.14763536576326,0.7411055731016031,0.4638691519628412,0.03346422446901317,0.06518158737553972,TMEM38A
ENSG00000072958,288.12521486579095,0.34575668548574534,0.11467454168573124,0.002083042226025676,0.005618562899834709,AP1M1
ENSG00000073008,375.47451794182393,-0.9610687596486325,0.11409646665230778,1.073535828072805e-17,1.499037717617395e-16,PVR
ENSG00000073050,118.70061894431001,-0.4386751947637738,0.17372596614449376,0.007977841453599213,0.018537243757006584,XRCC1
ENSG00000073060,1474.7688494602723,-0.19380062831850908,0.059626239151870285,0.0010822576965944094,0.003144291872720839,SCARB1
ENSG00000073111,976.9021362479849,-0.8368281818017931,0.06971824022208654,1.2161023973886573e-33,3.9882573195362044e-32,MCM2
ENSG00000073150,39.75972857121243,0.43499745653842103,0.279441340173812,0.07749340383098259,0.13281080959861505,PANX2
ENSG00000073169,172.45179589839984,0.7223885235145847,0.18203407004674027,3.0912591700847774e-5,1.228759876084559e-4,SELENOO
ENSG00000073331,29.795522347149937,-0.031344207804239216,0.2938649842130488,0.9004986739502171,0.9317569272219709,ALPK1
ENSG00000073350,220.83359908468253,1.1254410522277234,0.1348649584453157,1.600607927803534e-17,2.1921490791513267e-16,LLGL2
ENSG00000073417,110.94036117002987,0.13374319596015768,0.17614210284339576,0.4264553360734778,0.532780887098637,PDE8A
ENSG00000073464,25.278484629845014,0.9206289772457882,0.39175217402332735,0.00470555893783692,0.011651895547679725,CLCN4
ENSG00000073536,312.92324475855634,0.2607138669403016,0.11466597948016573,0.020393967559269262,0.042343224476415656,NLE1
ENSG00000073578,689.4924474367286,0.0036772701385064215,0.08114678533405106,0.9643978129590537,0.9767714534992763,SDHA
ENSG00000073584,938.2035791398754,0.5662146316408999,0.084191699089934,1.0146165472113491e-11,8.840050660090451e-11,SMARCE1
ENSG00000073605,72.60801891041753,1.5495791943930348,0.2401362832021234,1.5300375756740065e-11,1.304851263640769e-10,GSDMB
ENSG00000073614,903.7588931183949,0.44507872606304033,0.08127060634186957,2.9810350463523844e-8,1.853149170682612e-7,KDM5A
ENSG00000073670,23.08474152481124,-1.6518601548989096,0.4409078252207379,2.0944824071569787e-5,8.534947894689747e-5,ADAM11
ENSG00000073711,47.177119414364974,-0.11034451398235605,0.26161433892368974,0.6356926811247102,0.7225973924314518,PPP2R3A
ENSG00000073712,323.1862736145259,0.13520170433468617,0.10676679371550363,0.19793909034379753,0.28804309126546696,FERMT2
ENSG00000073792,1247.0325445620438,0.3387355700166748,0.07117767338833994,1.6051338140993438e-6,7.904403475136862e-6,IGF2BP2
ENSG00000073803,329.1832424065115,-0.4050539704242,0.12204863709948277,6.775856768895569e-4,0.0020576441906549484,MAP3K13
ENSG00000073849,75.77552648340487,0.2388907550537348,0.21289435157474057,0.22799631538353277,0.32292797027859677,ST6GAL1
ENSG00000073921,498.4286087253567,0.3332642040472557,0.0884798008507804,1.3710471326597147e-4,4.7904313627561076e-4,PICALM
ENSG00000073969,207.43287486117038,0.2723683260610354,0.13059672845001402,0.03219316271674448,0.06300266514480367,NSF
ENSG00000074047,13.837179801211937,-1.3919139167299386,0.5895346604112345,0.002151263308807445,0.0057817271716092645,GLI2
ENSG00000074054,146.87594782503723,0.45200518680557245,0.15649632386971155,0.0026552896634809806,0.0070104109787601215,CLASP1
ENSG00000074071,738.5435340040159,0.2505130019164582,0.08161676875783962,0.0019387448673118903,0.005269159709446797,MRPS34
ENSG00000074181,18.107326826124943,-0.4483935541564854,0.39789850641338614,0.14445550797879939,0.2224102298185788,NOTCH3
ENSG00000074201,532.213956438164,-0.7780097475659449,0.09418550432365334,6.335293853449005e-17,8.245329837931269e-16,CLNS1A
ENSG00000074211,73.08287849732766,0.28640394993541607,0.21616628173654376,0.15348305231926052,0.233659650855015,PPP2R2C
ENSG00000074219,106.99082780555635,-1.5595629179546435,0.2092876360432807,1.3593002077525168e-14,1.4953254176179473e-13,TEAD2
ENSG00000074266,189.49010796303074,-0.628927609911565,0.13966188621243575,3.437326502696294e-6,1.5989624527940802e-5,EED
ENSG00000074319,497.09450601858344,0.5478378560894046,0.0922242182091056,1.7505005020096474e-9,1.24147234248621e-8,TSG101
ENSG00000074356,292.0337919793784,-0.5381226608496812,0.11768708402010675,2.9275462960016527e-6,1.3739229318159102e-5,NCBP3
ENSG00000074370,34.34649249228064,-0.2273766495198968,0.2875168229820464,0.3637021482847691,0.4698903731725831,ATP2A3
ENSG00000074410,7.734885612373773,-0.23053271124637434,0.47550069153721114,0.4455954988795609,0.5505198342036195,CA12
ENSG00000074416,506.0653851718328,1.415573507155301,0.09715935581612807,6.482245432587718e-49,3.623828950196458e-47,MGLL
ENSG00000074527,64.41119729176839,2.539233455811372,0.2783009248620805,8.475969258782278e-21,1.4301718698841118e-19,NTN4
ENSG00000074582,228.23381305716126,0.5553789130541541,0.1373721084418056,3.1292000173288614e-5,1.242583495253263e-4,BCS1L
ENSG00000074590,87.13996492865083,-0.9543132218686472,0.2131979591741214,2.1193402801467766e-6,1.019685037085014e-5,NUAK1
ENSG00000074603,354.74296677771895,0.023800122094540393,0.10939075604757785,0.8254100891845026,0.876698248208205,DPP8
ENSG00000074621,83.49490509790101,-0.49733455394085,0.20330686460607247,0.008882075092405534,0.02040436246682514,SLC24A1
ENSG00000074657,133.21011180811635,0.3959649468644293,0.1700502111119552,0.01461375384370735,0.03166884523807405,ZNF532
ENSG00000074660,142.5227325269769,0.8739347572919357,0.17077997476707552,1.0054419281341957e-7,5.789768053174517e-7,SCARF1
ENSG00000074695,1539.641141886478,-0.05647888749420972,0.05831542435239897,0.33009281011828623,0.43490966653930707,LMAN1
ENSG00000074696,882.2099003661914,-0.4282482366799398,0.07598038071291009,1.2600715492708213e-8,8.1930728342282e-8,HACD3
ENSG00000074755,128.11267410337737,0.7530311845854465,0.17524747830957266,6.956654528312676e-6,3.0714470484897085e-5,ZZEF1
ENSG00000074800,9427.629227893865,-0.4706342071951565,0.045910930213815405,8.084273793147847e-25,1.7184825036070302e-23,ENO1
ENSG00000074842,776.8264494167298,0.29134589174019065,0.07756199534055828,1.5083027328643636e-4,5.210414333254718e-4,MYDGF
ENSG00000074855,35.39790370195727,0.3668754899285422,0.29180822752235425,0.14894286940035384,0.2279785185043514,ANO8
ENSG00000074935,64.50172016653956,0.4989683974358162,0.23276372483986196,0.019497071751063716,0.04076117915058024,TUBE1
ENSG00000074964,44.40882049325952,1.0480366504821828,0.3109809906568598,1.670171511738583e-4,5.722295371407066e-4,ARHGEF10L
ENSG00000075043,6.6338464204656304,1.067084683304614,0.8293296587801452,0.023330810939684938,0.04760406663872071,KCNQ2
ENSG00000075089,203.01902408124292,0.30903173332349343,0.13058478368072038,0.015071076971736189,0.03254316813044726,ACTR6
ENSG00000075131,145.19958007839207,-0.9484159473342347,0.1753078611208439,1.7758102233053828e-8,1.1367645801916976e-7,TIPIN
ENSG00000075142,276.91931242848904,-0.5644539764019142,0.11570954897371458,6.210964459384551e-7,3.231799956690027e-6,SRI
ENSG00000075151,300.35587158174206,-0.9642844811116156,0.11485738266200335,1.3646197033948756e-17,1.8837267944314676e-16,EIF4G3
ENSG00000075188,530.7899237372536,-0.7446121928750281,0.0886919970216857,1.977918753516304e-17,2.6888972635172634e-16,NUP37
