gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
STING1,ENSG00000184584.14,PAS16849_None_0.2,0.6722622217481151,NA,0.3525980608667396,1,0.5526461026093704,0.7047808441058151,0.6011645636963001,0.6371078348666535,0.03594327117035334,chr5,139475533,139475534,-
STING1,ENSG00000184584.14,PAS16850_APA_0.15,0.6722622217481151,NA,0.3525980608667396,1,0.5526461026093704,0.7047808441058151,0.3988354363036999,0.36289216513334654,-0.03594327117035334,chr5,139475964,139475965,-
PFDN1,ENSG00000113068.10,PAS16857_AATAAA_0.35,0.017807418152693877,0,7.7019679981767695,1,0.005516065072330081,0.022860049294978136,0.9801753341216806,0.9382801997313939,-0.04189513439028669,chr5,140245068,140245069,-
PFDN1,ENSG00000113068.10,PAS16858_AATAAA_0.15,0.017807418152693877,0,7.7019679981767695,1,0.005516065072330081,0.022860049294978136,0.019824665878319436,0.06171980026860613,0.04189513439028669,chr5,140245637,140245638,-
FCHSD1,ENSG00000197948.11,PAS16880_AATAAA_0.2,0.07433201690386985,NA,4.6275457239421485,1,0.03146253909024288,0.09016120263847845,0.3232940826635761,0.4286540594597314,0.10535997679615527,chr5,141639302,141639303,-
FCHSD1,ENSG00000197948.11,PAS16881_None_0.15,0.07433201690386985,NA,4.627545723943058,1,0.03146253909022624,0.09016120263847845,0.6767059173364238,0.5713459405402685,-0.10535997679615527,chr5,141640982,141640983,-
GNPDA1,ENSG00000113552.16,PAS16887_ATTAAA_0.35,0.11822789471462174,NA,3.6501846199571446,1,0.05606299662079038,0.14077476912117198,0.8516326496216663,0.8064241010232377,-0.0452085485984286,chr5,142000676,142000677,-
GNPDA1,ENSG00000113552.16,PAS16888_None_0.2,0.11822789471462174,NA,3.6501846199571446,1,0.05606299662079038,0.14077476912117198,0.1483673503783337,0.1935758989767623,0.0452085485984286,chr5,142001808,142001809,-
NR3C1,ENSG00000113580.15,PAS16896_AATAAA_0.3,0.0016881188022852265,0.340248387837766,2.287143123377973,1,0.13044984081055777,0.26326671502292,0.4760640651307995,0.3561587452992689,-0.11990531983153063,chr5,143277934,143277935,-
NR3C1,ENSG00000113580.15,PAS16897_ATTAAA_0.3,0.0016881188022852265,0.046233391194111795,5.623058140360627,1,0.017725693161196807,0.05781063787134187,0.34523621287169143,0.17825659226671284,-0.1669796206049786,chr5,143278182,143278183,-
NR3C1,ENSG00000113580.15,PAS16898_AATAAA_0.4,0.0016881188022852265,2.774222584429317e-4,15.02027051715595,1,1.0636255966168303e-4,7.900091260716217e-4,0.17869972199750905,0.4655846624340183,0.28688494043650925,chr5,143279566,143279567,-
YIPF5,ENSG00000145817.17,PAS16899_ATTAAA_0.35,0.04375378077793269,0,5.770173177215156,1,0.016300428132955316,0.054125407321810266,0.35912064498137125,0.22491745495368706,-0.1342031900276842,chr5,144158166,144158167,-
YIPF5,ENSG00000145817.17,PAS16900_ATTAAA_0.25,0.04375378077793269,0,5.770173177214929,1,0.016300428132957383,0.054125407321810266,0.6408793550186287,0.7750825450463129,0.13420319002768422,chr5,144159274,144159275,-
LARS1,ENSG00000133706.20,PAS16907_AATAAA_0.25,0.0036843198018889902,0.00559461609824717,9.42116425095628,1,0.0021449529387939713,0.010407260474469035,0.34688995775503645,0.42289219772823056,0.07600223997319411,chr5,146113038,146113039,-
LARS1,ENSG00000133706.20,PAS16908_AATAAA_0.3,0.0036843198018889902,9.531211982321437e-4,12.701190950632736,1,3.654227706196663e-4,0.002347110816423355,0.6381062209266436,0.5493243863862215,-0.0887818345404221,chr5,146113910,146113911,-
LARS1,ENSG00000133706.20,PAS16910_AATAAA_0.2,0.0036843198018889902,0.19534074630081635,3.172388576784215,1,0.07489284349205266,0.17550523543347402,0.015003821318319899,0.02778341588554789,0.012779594567227992,chr5,146143244,146143245,-
PEAR1,ENSG00000187800.14,PAS1690_APA_0.2,0.004158366720600251,0,10.778219537296081,1,0.0010270142255299742,0.005615351309588889,0.018667072580332112,0.08428678701483298,0.06561971443450088,chr1,156915059,156915060,+
PEAR1,ENSG00000187800.14,PAS1691_None_0.15,0.004158366720600251,0,10.778219537296081,1,0.0010270142255299742,0.005615351309588889,0.9813329274196679,0.9157132129851671,-0.06561971443450088,chr1,156916425,156916426,+
CSNK1A1,ENSG00000113712.19,PAS16930_AATAAA_0.45,1.994965821125656e-41,1,1.5023280537898245,1,0.22031350001840638,0.3810699378583559,0.033715925876009877,0.04345182123935374,0.009735895363343863,chr5,149492982,149492983,-
CSNK1A1,ENSG00000113712.19,PAS16931_None_0.2,1.994965821125656e-41,1.6389330119921023e-13,59.80519225225544,1,1.0472670268535267e-14,4.573183161223135e-13,0.14617615711836687,0.27511597496218554,0.12893981784381867,chr5,149493361,149493362,-
CSNK1A1,ENSG00000113712.19,PAS16933_AATAAA_0.3,1.994965821125656e-41,3.241527063552517e-11,49.05758158775825,1,2.4855764467290475e-12,8.293540077252589e-11,0.35248863347675186,0.2209188637541942,-0.13156976972255766,chr5,149494340,149494341,-
CSNK1A1,ENSG00000113712.19,PAS16934_AATAAA_0.4,1.994965821125656e-41,1,0.01038867692113854,1,0.9188163179353023,0.9576737481211124,0.030839938111377706,0.03153394831070864,6.940101993309321e-4,chr5,149495014,149495015,-
CSNK1A1,ENSG00000113712.19,PAS16935_ATTAAA_0.25,1.994965821125656e-41,1,1.2712828679323138,1,0.2595261526637175,0.4262544269358773,0.008807219579797318,0.00494260585969301,-0.003864613720104308,chr5,149495341,149495342,-
CSNK1A1,ENSG00000113712.19,PAS16936_ATTAAA_0.35,1.994965821125656e-41,1.0069665363327756e-13,60.76398217780661,1,6.434447551730085e-15,2.917472682601519e-13,0.3536309166160065,0.20814122770182605,-0.14548968891418043,chr5,149495992,149495993,-
CSNK1A1,ENSG00000113712.19,PAS16937_None_0.2,1.994965821125656e-41,7.412172058338853e-23,102.31483162014956,1,4.736327438195944e-24,5.654479720481085e-22,0.06675151835663723,0.20511489662662133,0.1383633782699841,chr5,149496628,149496629,-
CSNK1A1,ENSG00000113712.19,PAS16939_ATTAAA_0.3,1.994965821125656e-41,1,0.6604644323851971,1,0.4163960290640799,0.5866756250871635,0.007589690865052567,0.010780661545417458,0.0031909706803648907,chr5,149498839,149498840,-
RPS14,ENSG00000164587.13,PAS16955_AATAAA_0.3,0.4980881400683822,NA,0.13876670319586992,1,0.7095101673644023,0.8229660226324064,0.0017033910179748738,0.001410942562178554,-2.924484557963198e-4,chr5,150443143,150443144,-
RPS14,ENSG00000164587.13,PAS16957_APA_0.3,0.4980881400683822,NA,1.9006023191905115,1,0.16801091585279057,0.3147604445713164,0.003898999252408194,0.0023410998135558504,-0.0015578994388523435,chr5,150443774,150443775,-
RPS14,ENSG00000164587.13,PAS16958_AATAAA_0.3,0.4980881400683822,NA,1.8466200873372145,1,0.1741770104643588,0.3227346486078173,0.9943976097296169,0.9962479576242655,0.001850347894648663,chr5,150444240,150444241,-
KIRREL1,ENSG00000183853.18,PAS1695_None_0.2,0.6676108714826031,NA,0.03726321586600534,1,0.8469301281334496,0.9136647808068036,0.0847255431370252,0.09271939370074118,0.007993850563715987,chr1,158096412,158096413,+
KIRREL1,ENSG00000183853.18,PAS1696_APA_0.1,0.6676108714826031,NA,1.0792319125464473,1,0.2988694459420654,0.4673943155923683,0.16827097610280947,0.22854088512996854,0.06026990902715906,chr1,158098206,158098207,+
KIRREL1,ENSG00000183853.18,PAS1697_ATTAAA_0.1,0.6676108714826031,NA,1.0896621555152706,1,0.29654607639662106,0.4653827896947938,0.7470034807601653,0.6787397211692903,-0.06826375959087505,chr1,158099032,158099033,+
RBM22,ENSG00000086589.12,PAS16962_ATTAAA_0.2,0.0014503297171623503,1.998658537887423e-4,15.639725992256444,1,7.662775120227543e-5,5.907327763004799e-4,0.9100923810045943,0.7468893376457567,-0.16320304335883762,chr5,150690792,150690793,-
RBM22,ENSG00000086589.12,PAS16963_APA_0.2,0.0014503297171623503,0.002985141261292839,10.577875720465727,1,0.0011444909549971293,0.006144084487367014,0.043344404084494415,0.14667800805600964,0.10333360397151523,chr5,150691366,150691367,-
RBM22,ENSG00000086589.12,PAS16964_AATAAA_0.15,0.0014503297171623503,0.10687388167920199,4.177048125409328,1,0.04097500928793769,0.1106699451772381,0.0465632149109112,0.10643265429823368,0.059869439387322476,chr5,150691665,150691666,-
DCTN4,ENSG00000132912.13,PAS16967_AATAAA_0.05,0.8945619970750263,NA,0.04285901047205698,1,0.8359909758338604,0.9081548285855041,0.9638990986278372,0.9671714833550403,0.003272384727203148,chr5,150708747,150708748,-
DCTN4,ENSG00000132912.13,PAS16968_APA_0.2,0.8945619970750263,NA,0.04285901047205698,1,0.8359909758338604,0.9081548285855041,0.03610090137216282,0.03282851664495978,-0.003272384727203037,chr5,150709905,150709906,-
CCDC69,ENSG00000198624.13,PAS16978_APA_0.15,0.5275804366837376,NA,0.7395731606271738,1,0.3897976442915725,0.5622920679709824,0.8931119688267989,0.9279832641672382,0.03487129534043931,chr5,151181052,151181053,-
CCDC69,ENSG00000198624.13,PAS16979_APA_0.35,0.5275804366837376,NA,0.7395731606271738,1,0.3897976442915725,0.5622920679709824,0.10688803117320111,0.0720167358327618,-0.03487129534043931,chr5,151181389,151181390,-
SPARC,ENSG00000113140.11,PAS16982_AATAAA_0.2,0.004733773665511196,6.461020180534672e-4,13.429388316839322,1,2.477128721698525e-4,0.001673669577126838,0.08624588669169024,0.14324749940488055,0.057001612713190306,chr5,151661449,151661450,-
SPARC,ENSG00000113140.11,PAS16983_AATAAA_0.2,0.004733773665511196,0.0017701977781624872,11.546726155786018,1,6.786865907932105e-4,0.003972896358970782,0.9023006519575509,0.8471149119418783,-0.05518574001567267,chr5,151662442,151662443,-
SPARC,ENSG00000113140.11,PAS16985_APA_0.35,0.004733773665511196,1,0.13496758520159347,1,0.7133360742816642,0.8253891502366866,0.011453461350758865,0.009637588653241269,-0.0018158726975175954,chr5,151663408,151663409,-
FAM114A2,ENSG00000055147.19,PAS16998_AATAAA_0.2,0.7618816794601739,NA,0.18852939679777592,1,0.6641434164505772,0.7894855465672203,0.41038797272278255,0.3766201638091686,-0.03376780891361397,chr5,153991765,153991766,-
FAM114A2,ENSG00000055147.19,PAS16999_AATAAA_0.3,0.7618816794601739,NA,0.18852939679777592,1,0.6641434164505772,0.7894855465672203,0.5896120272772175,0.6233798361908315,0.03376780891361397,chr5,153992495,153992496,-
CLINT1,ENSG00000113282.14,PAS17016_ATTAAA_0.2,0.0047792478827746,0.08567312787794983,5.75697070766455,1,0.016423363479314956,0.05439481520904187,0.567615301570971,0.4751417840703896,-0.09247351750058136,chr5,157786288,157786289,-
CLINT1,ENSG00000113282.14,PAS17017_AATAAA_0.2,0.0047792478827746,0.846938391514632,1.9521406836738606,1,0.16235635832330972,0.30766612652704667,0.21631681308362102,0.1734847128300072,-0.042832100253613836,chr5,157787303,157787304,-
CLINT1,ENSG00000113282.14,PAS17018_AATAAA_0.45,0.0047792478827746,0.0015181222778524461,13.127318876441677,1,2.910209372854397e-4,0.0019351330898801364,0.14178482058135303,0.2543854222444822,0.11260060166312916,chr5,157787517,157787518,-
CLINT1,ENSG00000113282.14,PAS17019_None_0.05,0.0047792478827746,0.846938391514632,1.077516852315057,1,0.2992537179164658,0.4677142242669913,0.074283064764055,0.09698808085512112,0.02270501609106612,chr5,157790190,157790191,-
PWWP2A,ENSG00000170234.13,PAS17030_AATAAA_0.45,0.9486908112539113,NA,0.011493044009739606,1,0.9146258605266593,0.9555887656739966,0.16455612722515758,0.1593079589669961,-0.00524816825816149,chr5,160075881,160075882,-
PWWP2A,ENSG00000170234.13,PAS17032_AATAAA_0.2,0.9486908112539113,NA,0.011493044009739606,1,0.9146258605266593,0.9555887656739966,0.8354438727748424,0.8406920410330039,0.005248168258161434,chr5,160091341,160091342,-
CCNJL,ENSG00000135083.17,PAS17034_AATAAA_0.1,0.4890486393317797,NA,2.4177686834621,1,0.11996569968346742,0.24790204543574404,0.42760545913836195,0.3079491041483123,-0.11965635499004967,chr5,160251659,160251660,-
CCNJL,ENSG00000135083.17,PAS17036_None_0.2,0.4890486393317797,NA,0.32292299398966406,1,0.5698563050987672,0.7181425622942337,0.3981522452009896,0.439712812178544,0.04156056697755445,chr5,160252794,160252795,-
CCNJL,ENSG00000135083.17,PAS17037_ATTAAA_0.2,0.4890486393317797,NA,0.10406525930920907,1,0.747004651319948,0.8492723683056512,0.09531621248495264,0.1108161490382472,0.015499936553294555,chr5,160253001,160253002,-
CCNJL,ENSG00000135083.17,PAS17038_AATAAA_0.4,0.4890486393317797,NA,1.6723960300701037,1,0.19593791312503042,0.3500200133251177,0.07892608317569572,0.14152193463489648,0.06259585145920077,chr5,160253210,160253211,-
SLU7,ENSG00000164609.10,PAS17042_APA_0.2,0.003023063448623499,0,11.460354504998577,1,7.109673591122076e-4,0.00411572459989408,0.39068849603742173,0.25130332947822676,-0.13938516655919497,chr5,160401648,160401649,-
SLU7,ENSG00000164609.10,PAS17043_AATAAA_0.25,0.003023063448623499,0,11.460354504998577,1,7.109673591122076e-4,0.00411572459989408,0.6093115039625783,0.7486966705217734,0.13938516655919508,chr5,160403151,160403152,-
PANK3,ENSG00000120137.7,PAS17064_AATAAA_0.15,1.6289562219565001e-4,0.23888672913979642,5.885657222941518,1,0.01526469921286837,0.05157430732409745,0.5657738002245661,0.4968811897030149,-0.06889261052155121,chr5,168548495,168548496,-
PANK3,ENSG00000120137.7,PAS17065_AATAAA_0.4,1.6289562219565001e-4,1,0.7421271130442619,1,0.38898033884703537,0.5616111338529315,0.1105936522040833,0.09563403445196744,-0.014959617752115864,chr5,168548811,168548812,-
PANK3,ENSG00000120137.7,PAS17066_APA_0.35,1.6289562219565001e-4,1,0.19313686696114019,1,0.6603185538850778,0.7867927933702321,0.02677564324689745,0.022869297949140485,-0.0039063452977569635,chr5,168550059,168550060,-
PANK3,ENSG00000120137.7,PAS17067_ATTAAA_0.35,1.6289562219565001e-4,0.09337188871813265,7.838657526648603,1,0.005114057198400614,0.021550915259969942,0.04074443122401361,0.014553198805957035,-0.026191232418056577,chr5,168550504,168550505,-
PANK3,ENSG00000120137.7,PAS17068_AATAAA_0.25,1.6289562219565001e-4,0.90041654974694,3.305621944135055,1,0.06904320477408743,0.16461326927907655,0.01746237922754469,0.0062371790053808,-0.011225200222163893,chr5,168554713,168554714,-
PANK3,ENSG00000120137.7,PAS17069_AATAAA_0.15,1.6289562219565001e-4,1,0.4631230964441784,1,0.49616799558414015,0.6579674030914517,0.01746237922754469,0.02286867548803539,0.0054062962604907,chr5,168555046,168555047,-
PANK3,ENSG00000120137.7,PAS17070_AATAAA_0.25,1.6289562219565001e-4,1,0.9081163601949811,1,0.34061469823236196,0.5130023342907463,0.08032605764983602,0.09563415921934702,0.015308101569510998,chr5,168555624,168555625,-
PANK3,ENSG00000120137.7,PAS17071_APA_0.35,1.6289562219565001e-4,0.00728981300142141,12.535610149614513,1,3.9926921439336526e-4,0.002528316441314288,0.11408614143786948,0.1850308872959164,0.07094474585804693,chr5,168556865,168556866,-
PANK3,ENSG00000120137.7,PAS17072_ATTAAA_0.3,1.6289562219565001e-4,0.05366397364815085,8.844818563200533,1,0.002939221156365137,0.0134818769502219,0.02677551555764468,0.06029137808124052,0.03351586252359584,chr5,168557412,168557413,-
INSYN2B,ENSG00000204767.4,PAS17075_AATAAA_0.3,0.30371504266843374,NA,1.7419509512224067,1,0.18689181807924063,0.33886348455694,0.4867192701674809,0.3507536444311247,-0.13596562573635618,chr5,169861306,169861307,-
INSYN2B,ENSG00000204767.4,PAS17076_APA_0.3,0.30371504266843374,NA,1.7419509512224067,1,0.18689181807924063,0.33886348455694,0.513280729832519,0.6492463555688752,0.13596562573635618,chr5,169861733,169861734,-
FBXW11,ENSG00000072803.18,PAS17082_AATAAA_0.25,0.6223569104035351,NA,1.2664681007445324,1,0.2604303089575668,0.4272180485135373,0.6932622903439545,0.6472556174509365,-0.046006672893017964,chr5,171861692,171861693,-
FBXW11,ENSG00000072803.18,PAS17085_ATTAAA_0.45,0.6223569104035351,NA,1.2408001143166985,1,0.2653169079931983,0.43238183139830805,0.21042588450150737,0.25147241266850784,0.04104652816700047,chr5,171868225,171868226,-
FBXW11,ENSG00000072803.18,PAS17086_APA_0.35,0.6223569104035351,NA,0.03680742760252542,1,0.8478576520826914,0.914401759203718,0.09631182515453807,0.10127196988055565,0.004960144726017579,chr5,171914360,171914361,-
STK10,ENSG00000072786.13,PAS17087_AATAAA_0.1,0.19883518806895664,NA,2.585025574870542,1,0.1078786658671999,0.2301729921183591,0.09523870262187871,0.04986471587725316,-0.04537398674462555,chr5,172042079,172042080,-
STK10,ENSG00000072786.13,PAS17088_AATAAA_0.25,0.19883518806895664,NA,2.585025574870542,1,0.1078786658671999,0.2301729921183591,0.9047612973781213,0.9501352841227467,0.04537398674462545,chr5,172043618,172043619,-
UBTD2,ENSG00000168246.6,PAS17090_None_0,6.196138263244833e-5,6.051365577852198e-6,22.309904462896156,1,2.320068821879921e-6,2.6460171410274684e-5,0.7831972047458381,0.589706599805929,-0.1934906049399091,chr5,172209645,172209646,-
UBTD2,ENSG00000168246.6,PAS17091_ATTAAA_0.3,6.196138263244833e-5,0.021326729405414357,6.994384740627538,1,0.008176580860899372,0.03158396704367391,0.13644412845830242,0.22653636883503223,0.0900922403767298,chr5,172210216,172210217,-
UBTD2,ENSG00000168246.6,PAS17093_AATAAA_0.3,6.196138263244833e-5,0.001266546929644667,12.170207981916974,1,4.855889146197117e-4,0.002975032272102782,0.08035866679585946,0.18375703135903876,0.1033983645631793,chr5,172211633,172211634,-
SH3PXD2B,ENSG00000174705.13,PAS17094_AATAAA_0.3,1.9794131530248256e-4,0,17.20893953882387,1,3.3485691846122935e-5,2.840608265929581e-4,0.8381207214093632,0.5461118136050672,-0.292008907804296,chr5,172333500,172333501,-
SH3PXD2B,ENSG00000174705.13,PAS17097_None_0.1,1.9794131530248256e-4,0,17.20893953882387,1,3.3485691846122935e-5,2.840608265929581e-4,0.16187927859063678,0.4538881863949327,0.29200890780429595,chr5,172336193,172336194,-
PEA15,ENSG00000162734.13,PAS1709_ATTAAA_0.05,8.313646712496843e-6,0,23.91363305984487,1,1.0075571005341395e-6,1.2643529941442182e-5,0.11145554400842654,0.049825280612585655,-0.061630263395840885,chr1,160214637,160214638,+
PEA15,ENSG00000162734.13,PAS1710_AATAAA_0.45,8.313646712496843e-6,0,23.91363305984123,1,1.007557100536044e-6,1.2643529941442182e-5,0.8885444559915735,0.9501747193874145,0.06163026339584099,chr1,160215369,160215370,+
PGD,ENSG00000142657.21,PAS170_AATAAA_0.15,0.7615025348780272,NA,0.18930556315353897,1,0.6634952207312307,0.7890634484976204,0.9009253282010632,0.8934861287212558,-0.0074391994798074235,chr1,10420142,10420143,+
PGD,ENSG00000142657.21,PAS171_ATTAAA_0.15,0.7615025348780272,NA,0.18930556315353897,1,0.6634952207312307,0.7890634484976204,0.09907467179893681,0.10651387127874423,0.0074391994798074235,chr1,10420509,10420510,+
DUSP1,ENSG00000120129.6,PAS17100_None_0.25,0.7685685533726385,NA,0.17790618716117024,1,0.6731788393015664,0.7963705668937531,0.12963727011833126,0.1391989095166161,0.009561639398284832,chr5,172767267,172767268,-
DUSP1,ENSG00000120129.6,PAS17101_AATAAA_0.3,0.7685685533726385,NA,0.17790618716117024,1,0.6731788393015664,0.7963705668937531,0.8703627298816686,0.8608010904833839,-0.009561639398284694,chr5,172768098,172768099,-
STC2,ENSG00000113739.11,PAS17110_AATAAA_0.2,2.0272146935950975e-4,1.0790140244355893e-5,22.530394420628,1,2.068447827401557e-6,2.4032778194621843e-5,0.16416026560435149,0.08196617057147997,-0.08219409503287152,chr5,173314722,173314723,-
STC2,ENSG00000113739.11,PAS17111_APA_0.15,2.0272146935950975e-4,1,0.5451295166167256,1,0.4603146284667037,0.6271672348693555,0.017755642955553586,0.02318823292246935,0.005432589966915764,chr5,173315439,173315440,-
STC2,ENSG00000113739.11,PAS17112_AATAAA_0.4,2.0272146935950975e-4,1.4721389790136355e-4,17.534064364401274,1,2.8220603289810826e-5,2.4328002830031206e-4,0.8031558882850901,0.8832100195311329,0.08005413124604277,chr5,173317067,173317068,-
STC2,ENSG00000113739.11,PAS17113_APA_0.2,2.0272146935950975e-4,1,0.30038504793992615,1,0.5836411309595139,0.7278315320724632,0.014928203155004871,0.011635576974917794,-0.003292626180087077,chr5,173317827,173317828,-
RNF44,ENSG00000146083.12,PAS17133_AATAAA_0.2,0.0014091708526138974,0,13.07517227733797,1,2.9923569627887935e-4,0.0019806480751154917,0.8431647507103094,0.689338045176133,-0.15382670553417643,chr5,176526713,176526714,-
RNF44,ENSG00000146083.12,PAS17134_ATTAAA_0.25,0.0014091708526138974,0,13.07517227733797,1,2.9923569627887935e-4,0.0019806480751154917,0.1568352492896905,0.31066195482386694,0.15382670553417643,chr5,176527277,176527278,-
RAB24,ENSG00000169228.14,PAS17145_AATAAA_0.25,0.8041239159119485,NA,0.1313181817986333,1,0.7170691991079641,0.8276762008153217,0.04960706456526389,0.056421142738287404,0.006814078173023513,chr5,177301198,177301199,-
RAB24,ENSG00000169228.14,PAS17146_AATAAA_0.1,0.8041239159119485,NA,0.1313181817986333,1,0.7170691991079641,0.8276762008153217,0.9503929354347361,0.9435788572617126,-0.006814078173023486,chr5,177301451,177301452,-
LMAN2,ENSG00000169223.16,PAS17149_AATAAA_0.2,0.5177863012004026,NA,0.7718506410183181,1,0.3796451499206122,0.5523616207420535,0.5736764739043858,0.5514075041900817,-0.022268969714304143,chr5,177331568,177331569,-
LMAN2,ENSG00000169223.16,PAS17150_AATAAA_0.15,0.5177863012004026,NA,0.7718506410183181,1,0.3796451499206122,0.5523616207420535,0.4263235260956142,0.44859249580991833,0.022268969714304143,chr5,177331954,177331955,-
DBN1,ENSG00000113758.14,PAS17157_AATAAA_0,0.3206718269536071,NA,1.6374861303756916,1,0.20067073025882795,0.3562526865364036,0.09532383220094247,0.06587478103253543,-0.029449051168407042,chr5,177456612,177456613,-
DBN1,ENSG00000113758.14,PAS17158_AATAAA_0.05,0.3206718269536071,NA,1.6374861303756916,1,0.20067073025882795,0.3562526865364036,0.9046761677990576,0.9341252189674646,0.029449051168407014,chr5,177456919,177456920,-
PDLIM7,ENSG00000196923.14,PAS17162_AATAAA_0,0.9884953030983485,NA,7.762222212477354e-4,1,0.9777732013542697,0.9880999199520938,0.8758094099019492,0.8767442620246974,9.34852122748131e-4,chr5,177483393,177483394,-
PDLIM7,ENSG00000196923.14,PAS17163_AATAAA_0,0.9884953030983485,NA,7.762222212477354e-4,1,0.9777732013542697,0.9880999199520938,0.12419059009805078,0.12325573797530265,-9.34852122748131e-4,chr5,177490245,177490246,-
PHYKPL,ENSG00000175309.15,PAS17177_AATAAA_0.4,0.8254647089317779,NA,0.10632749336400593,1,0.7443646092432366,0.8473813892167927,0.478969933347116,0.4682698094573217,-0.0107001238897943,chr5,178208639,178208640,-
PHYKPL,ENSG00000175309.15,PAS17180_AATAAA_0.3,0.8254647089317779,NA,0.10632749336036795,1,0.744364609247457,0.8473813892167927,0.521030066652884,0.5317301905426783,0.010700123889794355,chr5,178230922,178230923,-
HNRNPH1,ENSG00000169045.19,PAS17189_AATAAA_0.05,0.12141655746227313,NA,6.533551963566424,1,0.010585836175574456,0.03862969325652002,0.7851559800290367,0.7439523393403792,-0.04120364068865756,chr5,179614178,179614179,-
HNRNPH1,ENSG00000169045.19,PAS17190_ATTAAA_0.2,0.12141655746227313,NA,2.9817341002781177,1,0.08420900604068758,0.1921465536748146,0.1600316139983493,0.18583328854064626,0.025801674542296954,chr5,179614414,179614415,-
HNRNPH1,ENSG00000169045.19,PAS17191_ATTAAA_0.4,0.12141655746227313,NA,1.1083550424009445,1,0.29243980549592874,0.4605493390921603,0.047076593519222554,0.05623193387180312,0.009155340352580567,chr5,179619191,179619192,-
HNRNPH1,ENSG00000169045.19,PAS17192_AATAAA_0.15,0.12141655746227313,NA,2.4782126547943335,1,0.11543336404143838,0.24080384197999963,0.0077358124533912775,0.01398243824717138,0.006246625793780103,chr5,179621194,179621195,-
TBC1D9B,ENSG00000197226.13,PAS17201_AATAAA_0.4,2.2134938181740877e-4,0,16.96877314028029,1,3.7999695710414564e-5,3.1759154802801846e-4,0.5447257511373574,0.3166879890336299,-0.22803776210372756,chr5,179862072,179862073,-
TBC1D9B,ENSG00000197226.13,PAS17202_AATAAA_0.4,2.2134938181740877e-4,0,16.968773140281655,1,3.799969571038726e-5,3.1759154802801846e-4,0.4552742488626425,0.6833120109663703,0.22803776210372778,chr5,179862742,179862743,-
MAPK9,ENSG00000050748.18,PAS17213_APA_0.35,0.15377123608128018,NA,3.1079274917519797,1,0.07791204264527109,0.1806609784288868,0.48651883681585706,0.34169720324195935,-0.1448216335738977,chr5,180233598,180233599,-
MAPK9,ENSG00000050748.18,PAS17215_AATAAA_0.4,0.15377123608128018,NA,3.1079274917520934,1,0.07791204264526598,0.1806609784288868,0.5134811631841429,0.6583027967580406,0.14482163357389766,chr5,180235799,180235800,-
TRIM7,ENSG00000146054.18,PAS17236_APA_0.05,0.24861118884880867,NA,2.1484330788084662,1,0.1427154759515898,0.280919148170933,0.69001562944557715,0.593265050871081,-0.0967505785744962,chr5,181193929,181193930,-
TRIM7,ENSG00000146054.18,PAS17237_AATAAA_0.45,0.24861118884880867,NA,2.1484330788084662,1,0.1427154759515898,0.280919148170933,0.30998437055442285,0.406734949128919,0.09675057857449615,chr5,181203125,181203126,-
RACK1,ENSG00000204628.12,PAS17241_AATAAA_0.15,0.21744333401481186,NA,2.401224621280562,1,0.12124030701326494,0.2495897789933225,0.9945306449274111,0.9925181459841578,-0.0020124989432532825,chr5,181236941,181236942,-
RACK1,ENSG00000204628.12,PAS17243_None_0.1,0.21744333401481186,NA,2.401224621280562,1,0.12124030701326494,0.2495897789933225,0.005469355072588944,0.007481854015842226,0.0020124989432532825,chr5,181243311,181243312,-
DUSP22,ENSG00000112679.15,PAS17246_AATAAA_0.35,0.05528128014645559,NA,5.262136647939201,1,0.021794246866249704,0.06773549903761819,0.15516986513100556,0.3450201662780805,0.18985030114707496,chr6,350702,350703,+
DUSP22,ENSG00000112679.15,PAS17247_AATAAA_0.2,0.05528128014645559,NA,5.262136647939201,1,0.021794246866249704,0.06773549903761819,0.8448301348689945,0.6549798337219195,-0.18985030114707502,chr6,351352,351353,+
FOXC1,ENSG00000054598.9,PAS17255_AATAAA_0.3,0.3461803049277246,NA,1.493409148495516,1,0.22168826368963593,0.38232952899457096,0.22924840564737517,0.13798571826174735,-0.09126268738562782,chr6,1612819,1612820,+
FOXC1,ENSG00000054598.9,PAS17256_AATAAA_0.3,0.3461803049277246,NA,1.493409148495516,1,0.22168826368963593,0.38232952899457096,0.770751594352625,0.8620142817382527,0.0912626873856277,chr6,1613891,1613892,+
RIPK1,ENSG00000137275.16,PAS17269_APA_0.35,0.5177863012004026,NA,2.4129208459189613,1,0.12033764864945544,0.2485640987103752,0.09502923769947096,0.1592783514889913,0.06424911378952035,chr6,3089588,3089589,+
RIPK1,ENSG00000137275.16,PAS17272_APA_0.2,0.5177863012004026,NA,0.318633322382766,1,0.5724301279639978,0.719819097776381,0.08569487476919509,0.10661290406049155,0.020918029291296464,chr6,3113818,3113819,+
RIPK1,ENSG00000137275.16,PAS17273_ATTAAA_0.35,0.5177863012004026,NA,0.31965309613906356,1,0.5718161960660381,0.7194998806834119,0.09480954181468486,0.07487431012036659,-0.019935231694318267,chr6,3114033,3114034,+
