"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"CD47","ENSG00000196776","PAS11579_AATAAA_0.1",1.27292755656454e-14,7.72785666071446e-10,39.4215386611249,1,3.41509199345188e-10,6.04941016683948e-09,0.0495999047949892,0.160267053522295,0.110667148727306,"chr3",108043299,108043300,"-",0.104933479158642,2,"TUTR","distal pA","MCF7"
"CD59","ENSG00000085063","PAS31097_AATAAA_0.25",3.55917075380335e-47,4.71013905593538e-37,165.549583629137,1,6.93834391785192e-38,1.06649060543756e-35,0.0837569946648909,0.277555280937206,0.193798286272316,"chr11",33705282,33705283,"-",0.180656137801049,2,"TUTR","distal pA","MCF7"
"CDC42BPG","ENSG00000171219","PAS31348_AATAAA_0",4.44894167509058e-13,0,57.97899166774,1,2.64932080162103e-14,7.71324661082946e-13,0.124378223308755,0.468085349066047,0.343707125757292,"chr11",64823051,64823052,"-",0.296231786187401,2,"TUTR","distal pA","MCF7"
"CFAP44","ENSG00000206530","PAS11625_AATAAA_0",0.011421351359924,0.00216551646980833,10.9089948891617,1,0.000956984359625386,0.00452084977556011,0.276124043539503,0.639647580318032,0.363523536778529,"chr3",113286929,113286930,"-",0.457885811928768,2,"TUTR","distal pA","MCF7"
"CFL2","ENSG00000165410","PAS37440_AATAAA_0.3",1.08133791844445e-05,0,22.7678309255382,1,1.8280012215819e-06,1.65821490770447e-05,0.178920557122019,0.492310335949396,0.313389778827376,"chr14",34710447,34710448,"-",0.335615446535708,2,"TUTR","distal pA","MCF7"
"CGGBP1","ENSG00000163320","PAS11493_ATTAAA_0.1",3.04246207743801e-07,6.68968739822692e-06,23.1762030230348,1,1.47815227917727e-06,1.37835530533849e-05,0.693404320480595,0.833142853867511,0.139738533386917,"chr3",88052129,88052130,"-",0.763273587174053,2,"TUTR","distal pA","MCF7"
"CHKA","ENSG00000110721","PAS31475_AATAAA_0.25",1.0676186348622e-06,0,27.6172239080715,1,1.47856292820289e-07,1.68953293834215e-06,0.78958233137741,0.929691802926949,0.140109471549539,"chr11",68052860,68052861,"-",0.859637067152179,2,"TUTR","distal pA","MCF7"
"CHMP3","ENSG00000115561","PAS8017_None_0.25",9.0814903942087e-12,6.48270692145758e-08,30.7969784989873,1,2.86483581093209e-08,3.75369641771532e-07,0.434059228707143,0.59342227226949,0.159363043562347,"chr2",86504500,86504501,"-",0.513740750488316,2,"TUTR","distal pA","MCF7"
"CIAPIN1","ENSG00000005194","PAS41641_AATAAA_0.25",7.02078994904763e-05,0,18.8879173066505,1,1.38627938660921e-05,0.000105940985129178,0.28715322515655,0.545695954508233,0.258542729351684,"chr16",57428189,57428190,"-",0.416424589832392,2,"TUTR","distal pA","MCF7"
"CILK1","ENSG00000112144","PAS19184_AATAAA_0.35",7.3002239386818e-05,0,18.8002713884144,1,1.45146470083487e-05,0.000110131039800608,0.692675458101062,0.958697759574503,0.266022301473442,"chr6",53001307,53001308,"-",0.825686608837782,2,"TUTR","distal pA","MCF7"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",3.04854952459541e-27,0,124.604960974303,1,6.21056122542454e-29,5.8794683918837e-27,0.0908760605186692,0.371561401345197,0.280685340826528,"chr16",1444935,1444936,"-",0.231218730931933,2,"TUTR","distal pA","MCF7"
"CLIP1","ENSG00000130779","PAS35126_ATTAAA_0.2",0.000607201607177937,0,14.4315368433849,1,0.000145347769632015,0.000871172480876168,0.807916055484035,0.91821155350706,0.110295498023025,"chr12",122271471,122271472,"-",0.863063804495547,2,"TUTR","distal pA","MCF7"
"CLMN","ENSG00000165959","PAS38050_APA_0.25",0.011421351359924,0.00311179525705829,10.2388088779639,1,0.00137516358470588,0.006172045037165,0.162222455492833,0.32860093044758,0.166378474954747,"chr14",95181940,95181941,"-",0.245411692970207,2,"TUTR","distal pA","MCF7"
"CNOT1","ENSG00000125107","PAS41667_ATTAAA_0.2",3.30332729518565e-06,1.90989169863878e-07,28.7023356838026,1,8.440187408676e-08,1.02247863565274e-06,0.279272607225061,0.457190876069815,0.177918268844755,"chr16",58519951,58519952,"-",0.368231741647438,2,"TUTR","distal pA","MCF7"
"COA5","ENSG00000183513","PAS8095_AATAAA_0.35",1.66444048513037e-14,0,64.7788768903988,1,8.37925964110685e-16,2.82503576815278e-14,0.215511007129258,0.705657296683779,0.490146289554522,"chr2",98599402,98599403,"-",0.460584151906519,2,"TUTR","distal pA","MCF7"
"COMMD2","ENSG00000114744","PAS11971_AATAAA_0.35",0.034987618783575,0,5.95442294846214,1,0.0146804073328928,0.0448115640829826,0.167874583230674,0.339371202962496,0.171496619731821,"chr3",149738476,149738477,"-",0.253622893096585,2,"TUTR","distal pA","MCF7"
"COMMD5","ENSG00000170619","PAS24748_AATAAA_0.35",0.00396661060774152,0,10.4765092388079,1,0.00120901980521955,0.00550938416181495,0.272779580962512,0.39882541257293,0.126045831610418,"chr8",144850177,144850178,"-",0.335802496767721,2,"TUTR","distal pA","MCF7"
"CORO1C","ENSG00000110880","PAS34835_APA_0.25",1.23307841294484e-08,1.05843394503476e-08,34.3192067359996,1,4.67742797257281e-09,7.01614195885922e-08,0.355295424947931,0.655878553154165,0.300583128206234,"chr12",108645112,108645113,"-",0.505586989051048,2,"TUTR","distal pA","MCF7"
"CSDE1","ENSG00000009307","PAS3925_AATAAA_0.25",3.34013882585967e-161,2.28328784624118e-79,357.454319245648,1,1.00902984938689e-79,5.54772372960987e-77,0.383151095862537,0.50673668108413,0.123585585221593,"chr1",114717294,114717295,"-",0.444943888473334,2,"TUTR","distal pA","MCF7"
"CSNK1D","ENSG00000141551","PAS45074_AATAAA_0.05",3.45680179267983e-08,0,34.7477213542043,1,3.75317736630835e-09,5.68946664384179e-08,0.426707719317542,0.576976864289901,0.150269144972359,"chr17",82242672,82242673,"-",0.501842291803722,2,"TUTR","distal pA","MCF7"
"CTNNBIP1","ENSG00000178585","PAS2704_AATAAA_0.1",5.48096148769375e-08,2.37794880386547e-09,37.2281426747725,1,1.05086239011175e-09,1.74675324030785e-08,0.118807471692336,0.453790954245469,0.334983482553133,"chr1",9848275,9848276,"-",0.286299212968902,2,"TUTR","distal pA","MCF7"
"CTPS2","ENSG00000047230","PAS52547_AATAAA_0.15",3.10476883667979e-06,0,25.3876590617001,1,4.68908280720885e-07,4.87848899517997e-06,0.142480249338754,0.395348837214618,0.252868587875865,"chrX",16588000,16588001,"-",0.268914543276686,2,"TUTR","distal pA","MCF7"
"CTSB","ENSG00000164733","PAS23646_AATAAA_0.3",1.32574833410455e-31,1.58858639292553e-13,58.2231490674858,1,2.34009200289911e-14,6.88304839124338e-13,0.103412904974001,0.26090542838023,0.157492523406229,"chr8",11842526,11842527,"-",0.182159166677116,3,"TUTR","distal pA","MCF7"
"CUL3","ENSG00000036257","PAS8927_ATTAAA_0.25",0.000493927559449663,0,14.8602235506769,1,0.000115778813187988,0.000714310804713979,0.058009288236403,0.160522701248894,0.102513413012491,"chr2",224472757,224472758,"-",0.109265994742648,2,"TUTR","distal pA","MCF7"
"CYRIB","ENSG00000153310","PAS24557_AATAAA_0.2",2.189580503232e-11,0,49.9707918483746,1,1.56051695254079e-12,3.63315795383885e-11,0.0982940072208991,0.420774765945655,0.322480758724756,"chr8",129839594,129839595,"-",0.259534386583277,2,"TUTR","distal pA","MCF7"
"DBT","ENSG00000137992","PAS3770_AATAAA_0.25",0.0175634778883259,0,7.39034513570888,1,0.00655749047113597,0.0230317754999727,0.373575348123471,0.827983240802943,0.454407892679473,"chr1",100193587,100193588,"-",0.600779294463207,2,"TUTR","distal pA","MCF7"
"DCDC2","ENSG00000146038","PAS18743_AATAAA_0.2",0.022833294168266,0,6.84173947561226,1,0.00890520836219736,0.0296391044325357,0.425587318867347,0.57729047797753,0.151703159110183,"chr6",24171755,24171756,"-",0.501438898422439,2,"TUTR","distal pA","MCF7"
"DCUN1D5","ENSG00000137692","PAS31769_AATAAA_0.35",0.000125943185775475,0,17.6843168394391,1,2.60767771527281e-05,0.0001872262829725,0.00501441348196804,0.108550476907172,0.103536063425204,"chr11",103050691,103050692,"-",0.0567824451945703,2,"TUTR","distal pA","MCF7"
"DEGS2","ENSG00000168350","PAS38075_APA_0.15",6.211814365925e-06,0,23.9253672547202,1,1.00143451971719e-06,9.66610834527838e-06,0.18272986837775,0.653776569163606,0.471046700785856,"chr14",100143957,100143958,"-",0.418253218770678,2,"TUTR","distal pA","MCF7"
"DENND5A","ENSG00000184014","PAS30907_AATAAA_0.4",0.0030587869949413,0,11.0377107994797,1,0.000892770347201282,0.00425688863016755,0.67585484669183,0.901536244470107,0.225681397778276,"chr11",9138829,9138830,"-",0.788695545580968,2,"TUTR","distal pA","MCF7"
"DENND6B","ENSG00000205593","PAS51705_ATTAAA_0.05",9.04089680934122e-06,0,23.159338918347,1,1.4911724022459e-06,1.38778056576205e-05,0.142652860356473,0.602205254135929,0.459552393779457,"chr22",50309030,50309031,"-",0.372429057246201,2,"TUTR","distal pA","MCF7"
"DERL2","ENSG00000072849","PAS43754_AATAAA_0.35",0.0316923287419164,0,6.16745474005029,1,0.0130121686666125,0.0406149541921067,0.0893557882318883,0.218520844070716,0.129165055838828,"chr17",5471259,5471260,"-",0.153938316151302,2,"TUTR","distal pA","MCF7"
"DESI1","ENSG00000100418","PAS51603_AATAAA_0.15",3.32092342096255e-10,0,44.3460154021686,1,2.75171519503851e-11,5.53245692167026e-10,0.374133360448201,0.738363182712636,0.364229822264434,"chr22",41598028,41598029,"-",0.556248271580419,2,"TUTR","distal pA","MCF7"
"DICER1","ENSG00000100697","PAS38045_AATAAA_0.1",1.16391916437844e-10,5.94961971477785e-06,23.4016942164417,1,1.31462703981771e-06,1.23554198120935e-05,0.243884946958303,0.372712525842315,0.128827578884013,"chr14",95086228,95086229,"-",0.308298736400309,2,"TUTR","distal pA","MCF7"
"DMAC1","ENSG00000137038","PAS25828_AATAAA_0.35",7.73534897869415e-07,0,28.3018899998413,1,1.03794594523124e-07,1.22928229387578e-06,0.0400227591965839,0.267068014480934,0.22704525528435,"chr9",7796501,7796502,"-",0.153545386838759,2,"TUTR","distal pA","MCF7"
"DNAAF10","ENSG00000243667","PAS7812_AATAAA_0.25",0.0445954343050976,0,5.4625692510786,1,0.0194280599205753,0.0565399260107134,0.435130794033979,0.637788263719271,0.202657469685292,"chr2",68129862,68129863,"-",0.536459528876625,2,"TUTR","distal pA","MCF7"
"DNAJA2","ENSG00000069345","PAS41573_AATAAA_0.15",4.10785390520169e-10,0.000127495887450064,18.3090806319924,1,1.87809808741329e-05,0.000138746316070145,0.215664761433018,0.41848080322091,0.202816041787891,"chr16",46955365,46955366,"-",0.317072782326964,4,"TUTR","distal pA","MCF7"
"DNPEP","ENSG00000123992","PAS8886_APA_0.25",7.22377397403444e-32,0,146.105452715303,1,1.23108390938491e-33,1.43075971419978e-31,0.0996989752034346,0.320193061330354,0.220494086126919,"chr2",219372039,219372040,"-",0.209946018266894,2,"TUTR","distal pA","MCF7"
"DOK4","ENSG00000125170","PAS41644_AATAAA_0.35",0.0101491084545258,0.00306020212619021,10.2696513520164,1,0.00135236356448288,0.00608308280499774,0.675508292931965,0.845127554215496,0.169619261283531,"chr16",57471961,57471962,"-",0.760317923573731,2,"TUTR","distal pA","MCF7"
"DPH3","ENSG00000154813","PAS10926_AATAAA_0.15",3.7313845299373e-18,4.38738995708674e-10,40.5273062507622,1,1.93887399474783e-10,3.58339792058467e-09,0.109375246883741,0.48611045405207,0.376735207168329,"chr3",16257978,16257979,"-",0.297742850467905,3,"TUTR","distal pA","MCF7"
"DRAM2","ENSG00000156171","PAS3849_AATAAA_0.3",0.0425678136439559,0.0247070668503013,6.47852762831485,1,0.0109185392388403,0.0350427746787656,0.179447611232781,0.303081246310743,0.123633635077961,"chr1",111117332,111117333,"-",0.241264428771762,2,"TUTR","distal pA","MCF7"
"DROSHA","ENSG00000113360","PAS16054_AATAAA_0.3",9.0816661863866e-07,0,27.9569276878283,1,1.24046057299861e-07,1.43582055797693e-06,0.0200729031223032,0.122243739034065,0.102170835911762,"chr5",31400496,31400497,"-",0.0711583210781843,2,"TUTR","distal pA","MCF7"
"DUSP3","ENSG00000108861","PAS44348_AATAAA_0.2",0.00938224972745964,0.019496080688477,8.14926955762166,1,0.00430785093371245,0.0161841600781654,0.722341490443575,0.834750512738542,0.112409022294967,"chr17",43766127,43766128,"-",0.778546001591058,2,"TUTR","distal pA","MCF7"
"DUSP4","ENSG00000120875","PAS23755_APA_0.3",1.28331260151586e-08,0.000322579533401339,15.7766405756538,1,7.12771231492088e-05,0.000463349920608431,0.482189085832315,0.625570729646738,0.143381643814423,"chr8",29336078,29336079,"-",0.553879907739526,2,"TUTR","distal pA","MCF7"
"DUSP8","ENSG00000184545","PAS30789_AATAAA_0.1",1.96038457286949e-07,0,31.1749947748744,1,2.35783766452863e-08,3.12086013096637e-07,0.302110418290396,0.612269711770228,0.310159293479832,"chr11",1554050,1554051,"-",0.457190065030312,2,"TUTR","distal pA","MCF7"
"DYM","ENSG00000141627","PAS45810_AATAAA_0.3",0.00092177947215815,0.00423330436438083,9.67219123301174,1,0.00187078053791247,0.00799008299655176,0.0490379977941007,0.220045427950794,0.171007430156693,"chr18",49041474,49041475,"-",0.134541712872447,2,"TUTR","distal pA","MCF7"
"DYNC1LI1","ENSG00000144635","PAS11003_AATAAA_0.35",0.0010663568610963,0.000115168471054327,16.4144701725995,1,5.08952146324314e-05,0.000343993897480192,0.32095503257838,0.537775348653407,0.216820316075028,"chr3",32525986,32525987,"-",0.429365190615894,2,"TUTR","distal pA","MCF7"
"DYNLT3","ENSG00000165169","PAS52618_AATAAA_0.2",1.13187793001568e-10,2.95837688294212e-06,23.4123501688966,1,1.30736498490057e-06,1.22952516178642e-05,0.390510641992437,0.646706911865444,0.256196269873007,"chrX",37838836,37838837,"-",0.518608776928941,2,"TUTR","distal pA","MCF7"
"ECHDC1","ENSG00000093144","PAS19586_AATAAA_0.35",4.6588948026138e-11,9.11417465749357e-12,48.1109383236203,1,4.02773320809119e-12,8.92658080769977e-11,0.373786442122535,0.675492032654145,0.30170559053161,"chr6",127288713,127288714,"-",0.52463923738834,2,"TUTR","distal pA","MCF7"
"ECHDC2","ENSG00000121310","PAS3404_AATAAA_0.35",0.000293151412142775,0,15.9376417933127,1,6.5463782535311e-05,0.000428678319442177,0.0559672047488976,0.1734643139044,0.117497109155503,"chr1",52895929,52895930,"-",0.114715759326649,2,"TUTR","distal pA","MCF7"
"EDC3","ENSG00000179151","PAS39749_AATAAA_0.1",0.0174319686653619,0,7.40480883467899,1,0.00650497557443966,0.0228923254152179,0.693929431832575,0.806784971644109,0.112855539811534,"chr15",74630558,74630559,"-",0.750357201738342,2,"TUTR","distal pA","MCF7"
"EEF1A1","ENSG00000156508","PAS19265_AATAAA_0.3",1.29468900860311e-22,6.04469595431843e-22,94.3295906287385,1,2.67127014161457e-22,1.62492794359065e-20,0.033536834915609,0.263736328817357,0.230199493901748,"chr6",73515751,73515752,"-",0.148636581866483,2,"TUTR","distal pA","MCF7"
"EFCAB11","ENSG00000140025","PAS37974_AATAAA_0.35",0.000723988288773287,0.000219211424744475,15.1966749787146,1,9.68738441182243e-05,0.000610318026297936,0.0783464586833989,0.319265412265103,0.240918953581704,"chr14",89794671,89794672,"-",0.198805935474251,2,"TUTR","distal pA","MCF7"
"EFCAB14","ENSG00000159658","PAS3345_AATAAA_0.3",7.67060577818645e-06,2.34542632525562e-07,28.3046070994365,1,1.03649006655762e-07,1.22928229387578e-06,0.55005297511331,0.8568047540713,0.306751778957989,"chr1",46675160,46675161,"-",0.703428864592305,3,"TUTR","distal pA","MCF7"
"EFNA5","ENSG00000184349","PAS16551_AATAAA_0.2",8.03412565335925e-05,0.0026929327148744,10.5057134964013,1,0.00119005998134312,0.00543685120910832,0.156164459315552,0.333596043578326,0.177431584262774,"chr5",107376895,107376896,"-",0.244880251446939,2,"TUTR","distal pA","MCF7"
"EIF2S2","ENSG00000125977","PAS49657_AATAAA_0.25",1.93310413265677e-35,0,162.884940952912,1,2.65068147474973e-37,3.82742340217651e-35,0.0269872270944509,0.282289736454631,0.25530250936018,"chr20",34088310,34088311,"-",0.154638481774541,2,"TUTR","distal pA","MCF7"
"ELL2","ENSG00000118985","PAS16508_AATAAA_0.15",0.000206479886695349,0,16.671196705287,1,4.44508120427402e-05,0.00030359501106116,0.113042911262281,0.395099306516604,0.282056395254324,"chr5",95885099,95885100,"-",0.254071108889442,2,"TUTR","distal pA","MCF7"
"ELOVL6","ENSG00000170522","PAS14170_AATAAA_0.15",0.000634962865623972,0,14.3350699472596,1,0.000152988114538195,0.000910855933912356,0.078397577435867,0.444619629868165,0.366222052432298,"chr4",110045848,110045849,"-",0.261508603652016,2,"TUTR","distal pA","MCF7"
"EMB","ENSG00000170571","PAS16200_AATAAA_0.15",0.0240955660680191,0.0085236192844254,9.65986209469702,1,0.00188337758135785,0.00803908107659317,0.613388939640297,0.779147386908546,0.165758447268249,"chr5",50396192,50396193,"-",0.696268163274421,2,"TUTR","distal pA","MCF7"
"EMC3","ENSG00000125037","PAS10828_APA_0.25",1.16846172707161e-11,1.74022247546746e-11,48.2018811319458,1,3.84519285470577e-12,8.56184296853879e-11,0.0401255356329128,0.151325198821418,0.111199663188505,"chr3",9963343,9963344,"-",0.0957253672271654,2,"TUTR","distal pA","MCF7"
"ENAH","ENSG00000154380","PAS4903_AATAAA_0.4",7.91613699606178e-33,3.29804258900445e-31,140.181846210966,1,2.42911657877703e-32,2.69180011578431e-30,0.0304053922578251,0.206210898201266,0.175805505943441,"chr1",225486836,225486837,"-",0.118308145229546,2,"TUTR","distal pA","MCF7"
"ENSG00000255872","ENSG00000255872","PAS26027_AATAAA_0.25",2.91785222626357e-08,0.00013883980551085,16.0603283792734,1,6.13560433364305e-05,0.000406245780219673,0.509953947309493,0.627026875759277,0.117072928449785,"chr9",37588416,37588417,"-",0.568490411534385,2,"TUTR","distal pA","MCF7"
"ENSG00000264058","ENSG00000264058","PAS44248_AATAAA_0.4",5.85566884174055e-21,7.45513331860891e-22,93.9144687141097,1,3.29457017958505e-22,1.98716796274972e-20,0.263047046428926,0.53974737066605,0.276700324237124,"chr17",40627716,40627717,"-",0.401397208547488,2,"TUTR","distal pA","MCF7"
"ENSG00000271793","ENSG00000271793","PAS19342_AATAAA_0.3",3.33365721276372e-08,0,34.8298571672958,1,3.59812952836986e-09,5.48350336972783e-08,0.0444493330384346,0.198291964945804,0.153842631907369,"chr6",85505498,85505499,"-",0.121370648992119,2,"TUTR","distal pA","MCF7"
"ENTPD4","ENSG00000197217","PAS23711_AATAAA_0.15",0.0129280373442865,0,8.01984881934959,1,0.00462674323761243,0.0171879663673778,0.363257239404913,0.573982971677976,0.210725732273064,"chr8",23429162,23429163,"-",0.468620105541444,2,"TUTR","distal pA","MCF7"
"ENTPD5","ENSG00000187097","PAS37857_AATAAA_0.25",0.0266584802158239,0,6.52405567076943,1,0.0106425039529577,0.0343418948098263,0.631348625880677,0.93706865300765,0.305720027126973,"chr14",73963232,73963233,"-",0.784208639444163,2,"TUTR","distal pA","MCF7"
"ERAP1","ENSG00000164307","PAS16517_AATAAA_0.35",0.0211037947289361,0,7.008376266928,1,0.0081129227052022,0.0275280048135443,0.815382421938351,0.976580751154346,0.161198329215995,"chr5",96774485,96774486,"-",0.895981586546349,2,"TUTR","distal pA","MCF7"
"ERCC1","ENSG00000012061","PAS48299_AATAAA_0.2",0.000366742972894638,0.001329517320771,11.8150457772571,1,0.000587539877700173,0.00297938366503156,0.135903268100827,0.378692006160164,0.242788738059337,"chr19",45407333,45407334,"-",0.257297637130495,2,"TUTR","distal pA","MCF7"
"ERO1A","ENSG00000197930","PAS37594_AATAAA_0.4",0.00112658686755604,0.000179690855383156,16.8854648209658,1,3.97044632462685e-05,0.000274323490626103,0.314931920362837,0.474778801171276,0.159846880808439,"chr14",52640062,52640063,"-",0.394855360767057,2,"TUTR","distal pA","MCF7"
"ERP44","ENSG00000023318","PAS26300_AATAAA_0.15",3.13739290070616e-14,3.55790988718976e-16,68.077037475703,1,1.57231042223312e-16,5.82284390824417e-15,0.068747050088842,0.278959599971083,0.210212549882241,"chr9",99982137,99982138,"-",0.173853325029962,2,"TUTR","distal pA","MCF7"
"ESYT2","ENSG00000117868","PAS22485_AATAAA_0.1",1.30448507080284e-26,3.64111081788235e-27,119.523077023707,1,8.04539275724052e-28,7.01273716248496e-26,0.275023460250906,0.582296020481014,0.307272560230108,"chr7",158730997,158730998,"-",0.42865974036596,2,"TUTR","distal pA","MCF7"
"EXOC2","ENSG00000112685","PAS18559_AATAAA_0.35",0.0201433412999035,0,7.11341581426456,1,0.00765091846826893,0.0262971578513836,0.489346329485154,0.720439338057095,0.231093008571941,"chr6",485155,485156,"-",0.604892833771124,2,"TUTR","distal pA","MCF7"
"EXOSC6","ENSG00000223496","PAS41794_AATAAA_0.3",1.80498324915756e-10,1.57537717023097e-07,30.4190378598869,1,3.48095092658283e-08,4.49911333594046e-07,0.360939474643262,0.527362911443005,0.166423436799743,"chr16",70246782,70246783,"-",0.444151193043133,2,"TUTR","distal pA","MCF7"
"EZR","ENSG00000092820","PAS19818_AATAAA_0.25",1.51752201001368e-06,0.000262304045969474,14.8579684054057,1,0.000115917321783963,0.000714671383904056,0.555307605485425,0.676971492820003,0.121663887334578,"chr6",158765748,158765749,"-",0.616139549152714,2,"TUTR","distal pA","MCF7"
"FAM136A","ENSG00000035141","PAS7860_AATAAA_0.15",6.65157639758322e-10,0,42.9051145375824,1,5.74602388116396e-11,1.11602461115814e-09,0.569691510043031,0.77826876300831,0.20857725296528,"chr2",70295976,70295977,"-",0.673980136525671,2,"TUTR","distal pA","MCF7"
"FAM13B","ENSG00000031003","PAS16805_AATAAA_0.35",0.0136833040775822,0,7.89933841693255,1,0.00494528815340628,0.0181496519006272,0.505880815872559,0.70829014315516,0.202409327282601,"chr5",137937961,137937962,"-",0.60708547951386,2,"TUTR","distal pA","MCF7"
"FAM210A","ENSG00000177150","PAS45632_AATAAA_0.15",0.0257727696132403,0.00632190416495512,8.9374832513235,1,0.00279377390717703,0.0112151075549272,0.234963663094104,0.50990445778992,0.274940794695816,"chr18",13663348,13663349,"-",0.372434060442012,2,"TUTR","distal pA","MCF7"
"FANCF","ENSG00000183161","PAS31023_AATAAA_0.15",0.0141935035385966,0.0111858287135865,7.90008848390244,1,0.00494323791926564,0.0181496519006272,0.604308777061377,0.786095413535786,0.181786636474409,"chr11",22623062,22623063,"-",0.695202095298582,2,"TUTR","distal pA","MCF7"
"FBXL5","ENSG00000118564","PAS13654_AATAAA_0.25",0.00651177944248922,0,9.44822787045268,1,0.00211353209118144,0.00884748624278412,0.048322781781365,0.16893840722351,0.120615625442145,"chr4",15604530,15604531,"-",0.108630594502437,2,"TUTR","distal pA","MCF7"
"FBXO31","ENSG00000103264","PAS42019_APA_0.05",2.83786675819272e-07,0,30.4196065290396,1,3.47993063786219e-08,4.49911333594046e-07,0.260160280639162,0.57697644717642,0.316816166537258,"chr16",87326986,87326987,"-",0.418568363907791,2,"TUTR","distal pA","MCF7"
"FZD5","ENSG00000163251","PAS8810_ATTAAA_0.45",0.0283430529168476,0,6.39523479118589,1,0.0114427095125608,0.0364166249701274,0.707190304015128,0.829825706087453,0.122635402072325,"chr2",207762602,207762603,"-",0.76850800505129,2,"TUTR","distal pA","MCF7"
"GALNT6","ENSG00000139629","PAS34245_APA_0.2",4.22143234727824e-05,0,19.950645537916,1,7.94671201906834e-06,6.34981823994763e-05,0.0308497590961721,0.131713618773206,0.100863859677033,"chr12",51351253,51351254,"-",0.0812816889346889,2,"TUTR","distal pA","MCF7"
"GATAD2B","ENSG00000143614","PAS4169_AATAAA_0.2",1.96127499548799e-06,3.00213634759333e-06,24.7187650293126,1,6.63351576902111e-07,6.69203302174713e-06,0.117505703757954,0.259306388234582,0.141800684476627,"chr1",153804728,153804729,"-",0.188406045996268,2,"TUTR","distal pA","MCF7"
"GFRA1","ENSG00000151892","PAS29148_AATAAA_0.45",2.54593192676001e-41,3.68981821859462e-22,97.481804746767,1,5.43534436901695e-23,3.4078178839955e-21,0.327494508239831,0.589620312706229,0.262125804466398,"chr10",116056932,116056933,"-",0.45855741047303,2,"TUTR","distal pA","MCF7"
"GNA13","ENSG00000120063","PAS44770_AATAAA_0.35",0.000181715400397414,7.17072341119063e-05,17.3137333022096,1,3.16888384243801e-05,0.000223096540457443,0.181821521767518,0.296673075740529,0.114851553973011,"chr17",65009290,65009291,"-",0.239247298754024,2,"TUTR","distal pA","MCF7"
"GNB1","ENSG00000078369","PAS2592_None_0.25",2.36406540960649e-22,8.06531586852542e-11,45.1966343293243,1,1.78211093040092e-11,3.66550730216994e-10,0.235856475617959,0.378992624784969,0.14313614916701,"chr1",1785803,1785804,"-",0.307424550201464,2,"TUTR","distal pA","MCF7"
"GNPNAT1","ENSG00000100522","PAS37601_AATAAA_0.2",2.05133259488734e-09,3.45147190070881e-09,36.5017744113038,1,1.52527338060707e-09,2.47000673723073e-08,0.630144579184689,0.814878331192888,0.184733752008199,"chr14",52775193,52775194,"-",0.722511455188789,2,"TUTR","distal pA","MCF7"
"GOLGA1","ENSG00000136935","PAS26510_ATTAAA_0.4",0.00515847791320712,0,9.92909423141418,1,0.0016268657081809,0.00710108253387661,0.53255024127921,0.717272183968774,0.184721942689563,"chr9",124878374,124878375,"-",0.624911212623992,2,"TUTR","distal pA","MCF7"
"GOLGB1","ENSG00000173230","PAS11690_AATAAA_0.2",4.51093262454961e-10,2.08986637298924e-09,37.479996948201,1,9.23553092549213e-10,1.55137384935264e-08,0.108142809911232,0.277595991430909,0.169453181519677,"chr3",121663202,121663203,"-",0.19286940067107,2,"TUTR","distal pA","MCF7"
"GOLM1","ENSG00000135052","PAS26151_AATAAA_0.35",5.09942825599496e-05,0.00108029677534649,12.2019166740592,1,0.000477404412376433,0.0024888753008465,0.721240842170769,0.828042673805144,0.106801831634374,"chr9",86026146,86026147,"-",0.774641757987957,2,"TUTR","distal pA","MCF7"
"GOT1","ENSG00000120053","PAS28972_AATAAA_0.25",2.27844004890665e-06,0,26.027883476901,1,3.36521801542726e-07,3.61697680680696e-06,0.403498461103695,0.685264992537116,0.28176653143342,"chr10",99396870,99396871,"-",0.544381726820406,2,"TUTR","distal pA","MCF7"
"GPN2","ENSG00000142751","PAS2981_AATAAA_0.15",1.43149183051674e-09,0,41.3323219064432,1,1.28427670592883e-10,2.42199676929454e-09,0.244468517480855,0.687259614219609,0.442791096738754,"chr1",26876132,26876133,"-",0.465864065850232,2,"TUTR","distal pA","MCF7"
"GRB10","ENSG00000106070","PAS21715_AATAAA_0.15",0.0374523880685343,0,5.81655643037226,1,0.0158759976063288,0.0478590016411787,0.359377870993235,0.640712812439222,0.281334941445987,"chr7",50590068,50590069,"-",0.500045341716228,2,"TUTR","distal pA","MCF7"
"GRSF1","ENSG00000132463","PAS13888_AATAAA_0.35",6.35459155193102e-22,9.18008622075218e-13,53.9770701320595,1,2.02843041273427e-13,5.39970442272559e-12,0.256824373448712,0.445053425717401,0.188229052268689,"chr4",70819774,70819775,"-",0.350938899583057,2,"TUTR","distal pA","MCF7"
"GSK3B","ENSG00000082701","PAS11667_AATAAA_0.25",1.24637069758882e-06,1.17257936238086e-07,29.6475309725365,1,5.18185904315615e-08,6.55528097539089e-07,0.0855064135903905,0.251255329308654,0.165748915718264,"chr3",119821321,119821322,"-",0.168380871449522,2,"TUTR","distal pA","MCF7"
