"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"PAICS","ENSG00000128050","PAS12864_ATTAAA_0.15",0.0207162959999922,0,8.52914519151363,1,0.00349503812614087,0.0277998541570287,0.442328698804269,0.544066079914366,0.101737381110097,"chr4",56461358,56461359,"+",0.493197389359318,2,"TUTR","distal pA","H838"
"PANK2","ENSG00000125779","PAS48756_AATAAA_0.35",0.000343290385217621,0.000309478808589929,15.8964765688374,1,6.69031522915604e-05,0.00117968611452154,0.351483628841449,0.585845105066312,0.234361476224863,"chr20",3929884,3929885,"+",0.46866436695388,2,"TUTR","distal pA","H838"
"PDCD6IP","ENSG00000170248","PAS9393_AATAAA_0.25",0.0016629632752101,0.00138323081241585,13.0764794703473,1,0.000299026941841626,0.00401670459518723,0.327056609892815,0.443277473454979,0.116220863562164,"chr3",33869701,33869702,"+",0.385167041673897,2,"TUTR","distal pA","H838"
"PDHA1","ENSG00000131828","PAS51814_AATAAA_0.45",0.0114471957432508,0,9.89957215846289,1,0.00165317201730032,0.015452440552639,0.0653759602822733,0.170440990519039,0.105065030236765,"chrX",19361680,19361681,"+",0.117908475400656,2,"TUTR","distal pA","H838"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",0.00026342301766245,1.39118931790565e-05,21.8117835380253,1,3.00747412161462e-06,9.21906490356481e-05,0.36924306147889,0.623721780606077,0.254478719127187,"chr21",43762295,43762296,"+",0.496482421042484,2,"TUTR","distal pA","H838"
"PEX26","ENSG00000215193","PAS50689_AATAAA_0.25",0.0208677341318879,0.0429527022159993,8.75049940988947,1,0.00309517280659084,0.0255544136069016,0.51570773848364,0.684554046865987,0.168846308382347,"chr22",18092982,18092983,"+",0.600130892674813,2,"TUTR","distal pA","H838"
"PEX3","ENSG00000034693","PAS18374_AATAAA_0.25",0.0223538886852478,0,8.3527565464052,1,0.00385102651074185,0.0297987196996239,0.320215807169635,0.611046186972159,0.290830379802524,"chr6",143490008,143490009,"+",0.465630997070897,2,"TUTR","distal pA","H838"
"PHKB","ENSG00000102893","PAS40550_ATTAAA_0.4",7.4390340260415e-06,0.00124046294334965,15.3485862341877,1,8.93877910295785e-05,0.00150936587819013,0.325719065838427,0.469223758756747,0.14350469291832,"chr16",47700459,47700460,"+",0.397471412297587,2,"TUTR","distal pA","H838"
"PNN","ENSG00000100941","PAS36537_AATAAA_0.25",0.00488738949140959,0.00430101495056764,13.0093999165074,1,0.000309931245973599,0.00414455038659326,0.241158162774349,0.376595551678734,0.135437388904385,"chr14",39182938,39182939,"+",0.308876857226541,2,"TUTR","distal pA","H838"
"POLR2K","ENSG00000147669","PAS23228_AATAAA_0.05",1.23579973241623e-06,0,30.3347633111325,1,3.63551514773664e-08,2.02151551586937e-06,0.505735866945783,0.729877294104007,0.224141427158224,"chr8",100154002,100154003,"+",0.617806580524895,2,"TUTR","distal pA","H838"
"POLR3C","ENSG00000186141","PAS1463_None_0.15",0.0488164327552084,0,6.55934687018225,1,0.010433465347057,0.0627424940764923,0.19596568246461,0.447472270533985,0.251506588069375,"chr1",145842754,145842755,"+",0.321718976499297,2,"TUTR","distal pA","H838"
"PPAN","ENSG00000130810","PAS46231_AATAAA_0.1",2.95801124373886e-05,1.19958595921752e-06,26.5311211896337,1,2.59326583561622e-07,1.10723189517114e-05,0.114709087515137,0.30958497926766,0.194875891752523,"chr19",10111968,10111969,"+",0.212147033391399,2,"TUTR","distal pA","H838"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",3.77511439175849e-10,0,47.7346905089289,1,4.8798001943836e-12,6.55483273301752e-10,0.311170386259548,0.485346661947131,0.174176275687583,"chr1",173488805,173488806,"+",0.39825852410334,2,"TUTR","distal pA","H838"
"PRPS1","ENSG00000147224","PAS52252_AATAAA_0.2",0.0190004836813028,0,8.74534448638383,1,0.00310393459736983,0.0255914055941768,0.852140220422177,0.700476566315762,-0.151663654106415,"chrX",107651024,107651025,"+",0.776308393368969,2,"TUTR","distal pA","H838"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.0268421492497557,0,7.93172386140668,1,0.004857549630221,0.0355558950669448,0.863033194322003,0.983060310341264,0.120027116019261,"chr19",49626437,49626438,"+",0.923046752331633,2,"TUTR","distal pA","H838"
"PRSS23","ENSG00000150687","PAS30370_AATAAA_0.25",0.0170521971927116,0,8.98566674515837,1,0.00272105486739057,0.0231038429969136,0.122649131416518,0.254625773447762,0.131976642031245,"chr11",86811228,86811229,"+",0.18863745243214,2,"TUTR","distal pA","H838"
"QPRT","ENSG00000103485","PAS40442_AATAAA_0.2",3.78479486836981e-13,0,62.6683462870551,1,2.44615670119734e-15,6.64176707220733e-13,0.343755965810589,0.584609173981993,0.240853208171404,"chr16",29698696,29698697,"+",0.464182569896291,2,"TUTR","distal pA","H838"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.0413493600597739,0,6.97089249580108,1,0.00828461660212542,0.053398540275983,0.169089297094904,0.289229637223363,0.120140340128459,"chr19",16134229,16134230,"+",0.229159467159133,2,"TUTR","distal pA","H838"
"RASSF8","ENSG00000123094","PAS32340_AATAAA_0.2",0.00985680322561982,0,10.2565749685814,1,0.00136198306215519,0.0132485821871971,0.586144682978108,0.447039661193592,-0.139105021784516,"chr12",26072867,26072868,"+",0.51659217208585,2,"TUTR","distal pA","H838"
"RBM14","ENSG00000239306","PAS30101_APA_0.15",1.3469427573857e-05,0,25.0613552943787,1,5.55347470729562e-07,2.15257159266488e-05,0.763276669893406,0.91121261391389,0.147935944020483,"chr11",66629933,66629934,"+",0.837244641903648,2,"TUTR","distal pA","H838"
"RBM33","ENSG00000184863","PAS21172_AATAAA_0.1",0.00181237528098795,0,14.0788930762171,1,0.000175299949175143,0.0026066055875483,0.700965311550704,0.882531197117832,0.181565885567128,"chr7",155781478,155781479,"+",0.791748254334268,2,"TUTR","distal pA","H838"
"RER1","ENSG00000157916","PAS71_AATAAA_0.25",1.75832645171893e-11,4.35736599924181e-09,37.4414741570563,1,9.41975711893148e-10,7.60899975383958e-08,0.228453778699228,0.513738697607861,0.285284918908633,"chr1",2405434,2405435,"+",0.371096238153544,2,"TUTR","distal pA","H838"
"RETREG2","ENSG00000144567","PAS6992_AATAAA_0.45",0.000511801399350211,0.000191586693133015,16.8053109879056,1,4.14172258388733e-05,0.000793498293114952,0.150269319602744,0.274779831324928,0.124510511722184,"chr2",219185472,219185473,"+",0.212524575463836,2,"TUTR","distal pA","H838"
"RLIG1","ENSG00000133641","PAS33044_AATAAA_0.2",0.00125551392556774,0,14.9288130971274,1,0.000111644764052086,0.001784375874656,0.616844851329857,0.833831153754758,0.216986302424901,"chr12",88050158,88050159,"+",0.725338002542307,2,"TUTR","distal pA","H838"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",1.37065512114261e-15,0,74.9257406317324,1,4.8875600486476e-18,1.94769267938607e-15,0.546034907990831,0.941098171778479,0.395063263787647,"chr20",49953882,49953883,"+",0.743566539884655,2,"TUTR","distal pA","H838"
"RSBN1L","ENSG00000187257","PAS20584_AATAAA_0.2",0.0350814050282448,0.0233548394874714,7.86185707338154,1,0.0050488509701019,0.0366034040919153,0.592233009708737,0.373133488044278,-0.219099521664459,"chr7",77783020,77783021,"+",0.482683248876508,2,"TUTR","distal pA","H838"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",8.32207320809655e-07,6.11352228038339e-08,32.2992818743933,1,1.32162170982213e-08,8.31578291627554e-07,0.611669013316173,0.760639884604869,0.148970871288696,"chr11",63759884,63759885,"+",0.686154448960521,2,"TUTR","distal pA","H838"
"SH3GLB1","ENSG00000097033","PAS1080_AATAAA_0.3",0.00862713878266457,0,10.5693645192232,1,0.00114977245197981,0.0115025352831955,0.479747900627221,0.642507768172201,0.16275986754498,"chr1",86748179,86748180,"+",0.561127834399711,2,"TUTR","distal pA","H838"
"SLC25A26","ENSG00000144741","PAS9782_AATAAA_0.35",0.0493768278541072,0,6.52242307225896,1,0.010652277549092,0.0634835384343942,0.078966454987278,0.247822288612821,0.168855833625543,"chr3",66378918,66378919,"+",0.163394371800049,2,"TUTR","distal pA","H838"
"SLC2A4RG","ENSG00000125520","PAS49373_APA_0.2",3.09021391173085e-12,1.39894986235056e-10,44.16114453927,1,3.02425087247613e-11,3.34767770189372e-09,0.0960849957366598,0.207540334951968,0.111455339215308,"chr20",63743967,63743968,"+",0.151812665344314,2,"TUTR","distal pA","H838"
"SMIM10L1","ENSG00000256537","PAS32183_AATAAA_0.35",0.00129906749769066,0.00371138402968074,11.235841325805,1,0.000802327280764501,0.00874368517916099,0.102949614291796,0.263578229575564,0.160628615283767,"chr12",11172774,11172775,"+",0.18326392193368,2,"TUTR","distal pA","H838"
"SNX1","ENSG00000028528","PAS38661_AATAAA_0.4",0.0221517768566824,0,8.37632794634237,1,0.00380139696448527,0.0296063196810563,0.19029374480429,0.303328275341403,0.113034530537114,"chr15",64144226,64144227,"+",0.246811010072847,2,"TUTR","distal pA","H838"
"SRSF5","ENSG00000100650","PAS36870_ATTAAA_0.1",7.79803500804257e-15,6.16814334704941e-17,72.9445655983654,1,1.33342969615287e-17,4.83065212651744e-15,0.633802610509295,0.310762558474086,-0.323040052035209,"chr14",69771669,69771670,"+",0.47228258449169,2,"TUTR","distal pA","H838"
"STT3A","ENSG00000134910","PAS30683_None_0.15",2.18746939091782e-06,2.63220311098789e-05,20.5896477292008,1,5.69029867987131e-06,0.000157107438147486,0.15973655901943,0.301813877396253,0.142077318376823,"chr11",125621372,125621373,"+",0.230775218207842,2,"TUTR","distal pA","H838"
"SYAP1","ENSG00000169895","PAS51787_APA_0.35",0.0293300790836771,0.0338363011966139,9.1863661818511,1,0.00243824471887048,0.0214017735786318,0.0993738533339625,0.215214760360282,0.115840907026319,"chrX",16762518,16762519,"+",0.157294306847122,2,"TUTR","distal pA","H838"
"TAF1B","ENSG00000115750","PAS5195_APA_0.35",0.0222751352219387,0,8.3615217570707,1,0.00383249484986332,0.0297516077468286,0.228050107705226,0.0946112627241348,-0.133438844981092,"chr2",9934387,9934388,"+",0.161330685214681,2,"TUTR","distal pA","H838"
"TBC1D15","ENSG00000121749","PAS32992_AATAAA_0.3",0.00195866680127707,0.00228392021541651,12.1391677548982,1,0.000493738045231561,0.00599252622410488,0.264683992701779,0.469552368023376,0.204868375321597,"chr12",71923638,71923639,"+",0.367118180362577,2,"TUTR","distal pA","H838"
"TECPR2","ENSG00000196663","PAS37161_AATAAA_0.35",0.00094186824204938,0,15.6245041065282,1,7.7247049938525e-05,0.00134815836790525,0.158102478033533,0.575675202694066,0.417572724660533,"chr14",102502471,102502472,"+",0.3668888403638,2,"TUTR","distal pA","H838"
"TFAM","ENSG00000108064","PAS27227_AATAAA_0.35",0.00267982733015735,0.000285559454490737,16.0487531220301,1,6.17322645099209e-05,0.00110646060302265,0.496474318808315,0.810423266515687,0.313948947707372,"chr10",58396135,58396136,"+",0.653448792662001,2,"TUTR","distal pA","H838"
"THSD4","ENSG00000187720","PAS38766_AATAAA_0.15",0.0380176355594377,0,7.14343690239815,1,0.0075238824106942,0.0495035851512654,0.788820675764474,0.548444576828762,-0.240376098935711,"chr15",71783275,71783276,"+",0.668632626296618,2,"TUTR","distal pA","H838"
"THUMPD3","ENSG00000134077","PAS9128_ATTAAA_0.2",0.0015002402196595,0.000124466041934534,17.6247007813979,1,2.69070783767545e-05,0.000559433255641914,0.305364858447459,0.541968618003973,0.236603759556515,"chr3",9385701,9385702,"+",0.423666738225716,2,"TUTR","distal pA","H838"
"TIMM50","ENSG00000105197","PAS46809_ATTAAA_0.05",0.000981498333878102,0,15.4958926409024,1,8.26847270349727e-05,0.00141213701671871,0.142408551670808,0.313049573728881,0.170641022058073,"chr19",39493016,39493017,"+",0.227729062699845,2,"TUTR","distal pA","H838"
"TM9SF2","ENSG00000125304","PAS35697_AATAAA_0.25",0.0199481577673246,0,8.6205413203993,1,0.00332393050170742,0.0269042580554585,0.640754042573406,0.8073318997333,0.166577857159895,"chr13",99563390,99563391,"+",0.724042971153353,2,"TUTR","distal pA","H838"
"TMBIM6","ENSG00000139644","PAS32544_AATAAA_0.15",9.66264006754205e-12,0,55.6603327417615,1,8.61389798755699e-14,1.80665176212708e-11,0.718039684742937,0.863592304716713,0.145552619973776,"chr12",49764933,49764934,"+",0.790815994729825,2,"TUTR","distal pA","H838"
"TMEM14A","ENSG00000096092","PAS17914_AATAAA_0.2",0.0280389215471805,0,7.83290200367787,1,0.00513036652334257,0.0370148049405917,0.634462040873406,0.81823563794457,0.183773597071165,"chr6",52686584,52686585,"+",0.726348839408988,2,"TUTR","distal pA","H838"
"TMEM199","ENSG00000244045","PAS42483_AATAAA_0.2",0.0437236511313408,0,6.83897802580532,1,0.00891898498592089,0.0564161193157059,0.53121201044458,0.740692213547366,0.209480203102786,"chr17",28362065,28362066,"+",0.635952111995973,2,"TUTR","distal pA","H838"
"TMEM50A","ENSG00000183726","PAS405_ATTAAA_0.25",3.1644005465853e-06,6.77611077884122e-08,32.099354014701,1,1.46486014162603e-08,8.8446479763329e-07,0.342611215907617,0.5613578012463,0.218746585338683,"chr1",25362358,25362359,"+",0.451984508576959,2,"TUTR","distal pA","H838"
"TRIM13","ENSG00000204977","PAS35538_AATAAA_0.15",0.00123960357742345,0,14.9814651693384,1,0.000108572365929811,0.00176836871211421,0.399645583741814,0.621519904237615,0.221874320495801,"chr13",50018466,50018467,"+",0.510582743989714,2,"TUTR","distal pA","H838"
"TSC22D2","ENSG00000196428","PAS10311_AATAAA_0.3",0.0398607416719944,0,7.04051873019728,1,0.0079685948918607,0.0516059327910047,0.256997006257059,0.468635153303086,0.211638147046028,"chr3",150466417,150466418,"+",0.362816079780072,2,"TUTR","distal pA","H838"
"TTPAL","ENSG00000124120","PAS49107_AATAAA_0.05",0.000154501180236776,0,19.643635307805,1,9.33136167687795e-06,0.000235848686780372,0.904460209463436,0.677008399390797,-0.227451810072639,"chr20",44494600,44494601,"+",0.790734304427117,2,"TUTR","distal pA","H838"
"UBE2A","ENSG00000077721","PAS52314_AATAAA_0.25",0.000210254123869392,0,18.9591574925353,1,1.33546746830347e-05,0.000313049285952313,0.575059883242663,0.779355751276267,0.204295868033604,"chrX",119584421,119584422,"+",0.677207817259465,2,"TUTR","distal pA","H838"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",0.000317003412179672,0,18.0348889718008,1,2.16893353107121e-05,0.000472306017558402,0.233082864425657,0.65987290583291,0.426790041407252,"chr2",238042593,238042594,"+",0.446477885129283,2,"TUTR","distal pA","H838"
"UBE2Z","ENSG00000159202","PAS43011_AATAAA_0.25",0.0352322188975903,0,7.31267274758193,1,0.00684700131016242,0.0461006977788087,0.588992069630047,0.452426138125459,-0.136565931504588,"chr17",48929053,48929054,"+",0.520709103877753,2,"TUTR","distal pA","H838"
"UBR7","ENSG00000012963","PAS37066_AATAAA_0.15",0.013612663749682,0,9.51434908855595,1,0.00203871407171524,0.0186479163943043,0.52588700639275,0.8301796877065,0.304292681313751,"chr14",93229213,93229214,"+",0.678033347049625,2,"TUTR","distal pA","H838"
"UFM1","ENSG00000120686","PAS35438_APA_0.25",0.00200250034545999,0,13.8442949986598,1,0.000198598763924604,0.00287439252145114,0.679839602166643,0.901609142544732,0.221769540378088,"chr13",38362999,38363000,"+",0.790724372355688,2,"TUTR","distal pA","H838"
"UQCC5","ENSG00000168273","PAS9683_AATAAA_0.1",4.23300784437732e-05,0,22.5326390456694,1,2.06603235551289e-06,6.76696350963194e-05,0.0348780487020244,0.419312083742743,0.384434035040719,"chr3",52541887,52541888,"+",0.227095066222384,2,"TUTR","distal pA","H838"
"VASP","ENSG00000125753","PAS46981_AATAAA_0.35",0.000850564244081565,5.53334718310917e-05,19.1693304281343,1,1.19619941333093e-05,0.000287159919405046,0.741556240811829,0.604695830403765,-0.136860410408064,"chr19",45526979,45526980,"+",0.673126035607797,2,"TUTR","distal pA","H838"
"VMA21","ENSG00000160131","PAS52428_ATTAAA_0.1",0.000248967492829317,0,18.558201867073,1,1.64794618610001e-05,0.000370323245391458,0.746422686633613,0.912403499213011,0.165980812579398,"chrX",151409362,151409363,"+",0.829413092923312,2,"TUTR","distal pA","H838"
"VMP1","ENSG00000062716","PAS43171_APA_0.35",0.0121307092698702,0.00177225583599847,13.9120812088213,1,0.000191563200458939,0.00281343742197372,0.206585556083649,0.3535705477707,0.146984991687051,"chr17",59841972,59841973,"+",0.280078051927175,2,"TUTR","distal pA","H838"
"VPS13B","ENSG00000132549","PAS23225_AATAAA_0.3",0.0424054546028776,0,6.91783675844522,1,0.00853401504488488,0.0545583689099458,0.836299648411275,0.978858853528215,0.142559205116941,"chr8",99877578,99877579,"+",0.907579250969745,2,"TUTR","distal pA","H838"
"WTIP","ENSG00000142279","PAS46662_AATAAA_0.15",0.00648671984825221,0,11.2291203595164,1,0.000805238011026628,0.0087514731107485,0.121650381133997,0.306648200560709,0.184997819426713,"chr19",34506345,34506346,"+",0.214149290847353,2,"TUTR","distal pA","H838"
"YIPF4","ENSG00000119820","PAS5439_None_0.2",4.51336893505761e-14,1.11859453272445e-05,25.6797705216868,1,4.0302975140878e-07,1.61144504284012e-05,0.127759003460333,0.25147763538886,0.123718631928527,"chr2",32308138,32308139,"+",0.189618319424597,2,"TUTR","distal pA","H838"
"ZNF211","ENSG00000121417","PAS47346_AATAAA_0.3",0.00553139753690008,0,11.5999751467541,1,0.000659527007408491,0.00743133399959332,0.221420423849559,0.585982560796142,0.364562136946583,"chr19",57644039,57644040,"+",0.403701492322851,2,"TUTR","distal pA","H838"
"ZNF276","ENSG00000158805","PAS41067_APA_0.35",0.000230712930084231,0.00405834708294728,11.0700486998751,1,0.0008773337799106,0.0093647547668136,0.246933486209655,0.43485096671228,0.187917480502625,"chr16",89739840,89739841,"+",0.340892226460968,2,"TUTR","distal pA","H838"
"ZNF331","ENSG00000130844","PAS47228_AATAAA_0.15",0.00609574765211267,0.00360491435675188,11.2898717217508,1,0.00077931065880306,0.00852393314363273,0.354798720061253,0.560864404883396,0.206065684822143,"chr19",53580268,53580269,"+",0.457831562472324,2,"TUTR","distal pA","H838"
"ZSCAN26","ENSG00000197062","PAS17518_AATAAA_0.3",0.00578190651984069,0,11.4852653487441,1,0.000701501109692073,0.00780860872101372,0.628674587567183,0.964286846303571,0.335612258736388,"chr6",28278200,28278201,"+",0.796480716935377,2,"TUTR","distal pA","H838"
"ABLIM1","ENSG00000099204","PAS29143_AATAAA_0.2",0.0346817241756343,0,7.35040824584212,1,0.00670475293850657,0.0454174991585237,0.772118989162797,0.886021669199187,0.11390268003639,"chr10",114431112,114431113,"-",0.829070329180992,2,"TUTR","distal pA","H838"
"ACTR1A","ENSG00000138107","PAS29053_AATAAA_0.1",0.0328087180743455,0,7.47820227377315,1,0.00624503939154719,0.043031380937145,0.712160790272336,0.841886581098795,0.129725790826459,"chr10",102479229,102479230,"-",0.777023685685566,2,"TUTR","distal pA","H838"
"AGTPBP1","ENSG00000135049","PAS26142_AATAAA_0.15",0.00297993638985203,0,12.9723540580735,1,0.000316124297207392,0.00419213153525635,0.714279942065407,0.886316547435667,0.17203660537026,"chr9",85546539,85546540,"-",0.800298244750537,2,"TUTR","distal pA","H838"
"AKAP8","ENSG00000105127","PAS47850_AATAAA_0.1",0.012602555676094,0,9.6710102285615,1,0.00187198349743345,0.0173082464901909,0.644555237240741,0.786962699100451,0.14240746185971,"chr19",15353522,15353523,"-",0.715758968170596,2,"TUTR","distal pA","H838"
"AKT2","ENSG00000105221","PAS48182_AATAAA_0.45",1.7802827013182e-09,1.04314040737022e-08,37.0908236418118,1,1.12753086154348e-09,9.04673251661226e-08,0.318480539405341,0.535657322330713,0.217176782925372,"chr19",40231102,40231103,"-",0.427068930868027,2,"TUTR","distal pA","H838"
"ALG9","ENSG00000086848","PAS31837_AATAAA_0.15",0.00541738241681934,0,11.652673833816,1,0.000641103201098968,0.00729247266330938,0.337715891921746,0.665474032690462,0.327758140768716,"chr11",111782195,111782196,"-",0.501594962306104,2,"TUTR","distal pA","H838"
"ALS2CL","ENSG00000178038","PAS11134_AATAAA_0",0.00238571223611551,0.000281447291598428,16.0762196025407,1,6.08432968242645e-05,0.00109216458488601,0.378736093156772,0.578528219136803,0.199792125980031,"chr3",46669188,46669189,"-",0.478632156146788,2,"TUTR","distal pA","H838"
"ANKH","ENSG00000154122","PAS16027_AATAAA_0.2",0.00012173471729162,1.11374802302615e-05,22.2387115699366,1,2.40770132011448e-06,7.59474123534792e-05,0.377775989269433,0.710139075627713,0.332363086358281,"chr5",14709818,14709819,"-",0.543957532448573,2,"TUTR","distal pA","H838"
"ANKLE2","ENSG00000176915","PAS35283_APA_0.2",0.000621078353850775,0.00029501571100598,15.9870717911981,1,6.37765187599288e-05,0.00113628656002228,0.38562091503268,0.586205389026697,0.200584473994018,"chr12",132725668,132725669,"-",0.485913152029689,2,"TUTR","distal pA","H838"
"ANKRD9","ENSG00000156381","PAS38118_AATAAA_0.3",0.000248709912538824,1.23480254375306e-05,22.0406291582485,1,2.66939707475032e-06,8.31058386162503e-05,0.0697479700908222,0.212015552294186,0.142267582203364,"chr14",102501769,102501770,"-",0.140881761192504,2,"TUTR","distal pA","H838"
"ATL3","ENSG00000184743","PAS31319_AATAAA_0.1",8.13951551377164e-06,0,26.2308654512512,1,3.02941629329143e-07,1.26190494028917e-05,0.817569741105426,0.956173094685596,0.13860335358017,"chr11",63624087,63624088,"-",0.886871417895511,2,"TUTR","distal pA","H838"
"BAG1","ENSG00000107262","PAS25957_AATAAA_0.4",4.05998070494611e-05,0,22.6393189514308,1,1.95443688938792e-06,6.49035917017571e-05,0.115663567773907,0.289537869335237,0.17387430156133,"chr9",33253800,33253801,"-",0.202600718554572,2,"TUTR","distal pA","H838"
"BAIAP2L1","ENSG00000006453","PAS21987_AATAAA_0.2",0.000414411243043982,0,17.4522030076437,1,2.94622657746891e-05,0.000603118813932206,0.474436154829782,0.666321551613659,0.191885396783877,"chr7",98291650,98291651,"-",0.57037885322172,2,"TUTR","distal pA","H838"
"BBIP1","ENSG00000214413","PAS29120_AATAAA_0.15",0.0479405308049599,0,6.60087988300779,1,0.0101928385085651,0.0618555250608609,0.319690990979784,0.578078449906454,0.258387458926669,"chr10",110898730,110898731,"-",0.448884720443119,2,"TUTR","distal pA","H838"
"C2orf68","ENSG00000168887","PAS7993_ATTAAA_0.2",7.62210338830659e-08,0.000300268106893915,17.2682799715549,1,3.24559910504901e-05,0.000652119954636317,0.432805866046543,0.607139927101141,0.174334061054598,"chr2",85606655,85606656,"-",0.519972896573842,2,"TUTR","distal pA","H838"
"C4orf3","ENSG00000164096","PAS14205_AATAAA_0.2",0.000195974745485598,0,19.1083016963448,1,1.23506493681082e-05,0.000292031392087168,0.281012609191337,0.434450161567228,0.15343755237589,"chr4",119297054,119297055,"-",0.357731385379283,2,"TUTR","distal pA","H838"
"CCDC25","ENSG00000147419","PAS23737_AATAAA_0.25",0.0488507452691554,0,6.54884363936503,1,0.0104952347759006,0.0629240379869063,0.671461443082858,0.848554299579863,0.177092856497005,"chr8",27733317,27733318,"-",0.76000787133136,2,"TUTR","distal pA","H838"
"CD24","ENSG00000272398","PAS19469_AATAAA_0.25",0.000154501180236776,0,19.6478291807989,1,9.31090313088727e-06,0.000235848686780372,0.692619623496331,0.839546690310545,0.146927066814214,"chr6",106969832,106969833,"-",0.766083156903438,2,"TUTR","distal pA","H838"
"CD2BP2","ENSG00000169217","PAS41504_AATAAA_0.2",0.0193561935760652,0,8.69438958594242,1,0.00319190993186105,0.0259967544309622,0.644573693185489,0.816466715200512,0.171893022015022,"chr16",30350774,30350775,"-",0.730520204193001,2,"TUTR","distal pA","H838"
"CD302","ENSG00000241399","PAS8475_AATAAA_0.15",0.00947121618350668,0.00458773736942046,10.8428542118837,1,0.000991777412154636,0.0102566600019971,0.198650551605636,0.514328596438384,0.315678044832748,"chr2",159768629,159768630,"-",0.35648957402201,2,"TUTR","distal pA","H838"
"CD47","ENSG00000196776","PAS11579_AATAAA_0.1",9.56223000298949e-05,0.0017166968757885,13.9719560852061,1,0.000185557830344868,0.00272859023588303,0.101476883626692,0.310969652903241,0.209492769276549,"chr3",108043299,108043300,"-",0.206223268264967,2,"TUTR","distal pA","H838"
"CGGBP1","ENSG00000163320","PAS11493_ATTAAA_0.1",6.41717898137405e-07,1.09072733824997e-06,26.7149221853433,1,2.35793518632154e-07,1.02505873281724e-05,0.477812462841194,0.713725450599508,0.235912987758314,"chr3",88052129,88052130,"-",0.595768956720351,2,"TUTR","distal pA","H838"
"CHKA","ENSG00000110721","PAS31475_AATAAA_0.25",0.0186394323834158,0,8.78531888808538,1,0.00303664476761243,0.0251058701222729,0.706720384533615,0.823597291163993,0.116876906630378,"chr11",68052860,68052861,"-",0.765158837848804,2,"TUTR","distal pA","H838"
"CHML","ENSG00000203668","PAS5077_AATAAA_0.3",0.0475584763244601,0,6.62448673820859,1,0.0100586124430383,0.0613524039574094,0.922609916559051,0.817097624151789,-0.105512292407262,"chr1",241628866,241628867,"-",0.86985377035542,2,"TUTR","distal pA","H838"
"CIP2A","ENSG00000163507","PAS11595_AATAAA_0.3",0.0135715979081911,0,9.52262639291092,1,0.00202953915676315,0.0186243628135381,0.277277894400433,0.705385573961058,0.428107679560625,"chr3",108550557,108550558,"-",0.491331734180746,2,"TUTR","distal pA","H838"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",6.66108576048622e-08,0,36.6751665751785,1,1.39545812677893e-09,1.09037267357138e-07,0.161668417422662,0.401679291806646,0.240010874383984,"chr16",1444935,1444936,"-",0.281673854614654,2,"TUTR","distal pA","H838"
"CNN3","ENSG00000117519","PAS3747_AATAAA_0.35",0.000195974745485598,0,19.106804527346,1,1.23603416475204e-05,0.000292031392087168,0.496256017499576,0.671385649516909,0.175129632017333,"chr1",94896958,94896959,"-",0.583820833508242,2,"TUTR","distal pA","H838"
"COA5","ENSG00000183513","PAS8095_AATAAA_0.35",1.2074087426608e-08,0,40.2746451796538,1,2.20654149539081e-10,2.09358758550771e-08,0.326065276793799,0.698113825634565,0.372048548840767,"chr2",98599402,98599403,"-",0.512089551214182,2,"TUTR","distal pA","H838"
"CTPS2","ENSG00000047230","PAS52547_AATAAA_0.15",0.0159833988860849,0,9.15320839895367,1,0.00248282349534236,0.0216974816424108,0.650446212313389,0.907825801230645,0.257379588917256,"chrX",16588000,16588001,"-",0.779136006772017,2,"TUTR","distal pA","H838"
"CTSB","ENSG00000164733","PAS23646_AATAAA_0.3",3.35654852082861e-10,2.29961034748159e-06,27.3967443647634,1,1.65709979723433e-07,7.53255820377813e-06,0.176411260742974,0.296059815086861,0.119648554343887,"chr8",11842526,11842527,"-",0.236235537914917,2,"TUTR","distal pA","H838"
"CYRIB","ENSG00000153310","PAS24557_AATAAA_0.2",0.0160101411033935,0,9.14229078520202,1,0.00249768191940616,0.0217478422043003,0.0780009128716669,0.213208196671151,0.135207283799484,"chr8",129839594,129839595,"-",0.145604554771409,2,"TUTR","distal pA","H838"
"DBT","ENSG00000137992","PAS3769_AATAAA_0.15",0.00646078729891074,0.018379829291526,9.56180521788042,1,0.00198667644448187,0.018326170442732,0.405340906883656,0.220274874158837,-0.185066032724819,"chr1",100186922,100186923,"-",0.312807890521246,2,"TUTR","distal pA","H838"
