"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",8.50538174664882e-20,0,91.791242234016,1,9.63197932886418e-22,1.51143675631421e-19,0.955776760978832,0.826958138002086,-0.128818622976747,"chr16",2771940,2771941,"-",0.891367449490459,2,"MIXED","proximal pA","HCT116_p53plus"
"FBXO3","ENSG00000110429","PAS31105_AATAAA_0.2",0.00608085459579777,0,10.3048036451014,1,0.00132684370250067,0.00846207739378379,0.333115478707541,0.140044852129865,-0.193070626577676,"chr11",33744759,33744760,"-",0.236580165418703,2,"MIXED","proximal pA","HCT116_p53plus"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.00114505294739168,0,14.0179047306858,1,0.00018107814051771,0.00166234660291639,0.849694138289125,0.646649556139537,-0.203044582149588,"chr15",90930919,90930920,"-",0.748171847214331,2,"MIXED","proximal pA","HCT116_p53plus"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",5.1402495337529e-07,1.94645388880487e-08,35.7761059531185,1,2.21345986546263e-09,7.06161723035892e-08,0.758456944033617,0.634099592036968,-0.124357351996649,"chr4",82424622,82424623,"-",0.696278268035292,2,"MIXED","proximal pA","HCT116_p53plus"
"JAG1","ENSG00000101384","PAS49526_AATAAA_0.4",0.00902087012533153,0,9.42554553947048,1,0.00213983430879878,0.0125607063928883,0.791459698611685,0.634894798727343,-0.156564899884342,"chr20",10637981,10637982,"-",0.713177248669514,2,"MIXED","proximal pA","HCT116_p53plus"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",0.0220551258822555,0.0494407179708997,5.71017754849345,1,0.0168668334109015,0.0625629415938901,0.560337099557724,0.413816529958789,-0.146520569598934,"chr1",53245545,53245546,"-",0.487076814758256,2,"MIXED","proximal pA","HCT116_p53plus"
"MAX","ENSG00000125952","PAS37739_APA_0.05",4.96475027997478e-07,5.23861637367318e-07,27.2506309387859,1,1.78716801261611e-07,3.79211200161232e-06,0.502203069265975,0.251813146077845,-0.25038992318813,"chr14",65075544,65075545,"-",0.37700810767191,2,"MIXED","proximal pA","HCT116_p53plus"
"MMP24OS","ENSG00000126005","PAS49694_None_0.2",0.000219363414702202,6.75324234514295e-05,17.9199886322021,1,2.30388672118426e-05,0.0002808577353422,0.311605728578563,0.210155148095911,-0.101450580482652,"chr20",35277324,35277325,"-",0.260880438337237,2,"MIXED","proximal pA","HCT116_p53plus"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",3.41087456472309e-12,3.77231620427045e-14,59.3996254002859,1,1.28693578091087e-14,9.38767479102281e-13,0.399258162138229,0.166191218807018,-0.233066943331211,"chr10",73250741,73250742,"-",0.282724690472623,2,"MIXED","proximal pA","HCT116_p53plus"
"PABIR2","ENSG00000156504","PAS53093_AATAAA_0.35",1.23464884114952e-05,0.00053405516557726,14.0063494103197,1,0.000182194350723728,0.00167032117052766,0.373317600943364,0.224916355497901,-0.148401245445463,"chrX",134769870,134769871,"-",0.299116978220632,2,"MIXED","proximal pA","HCT116_p53plus"
"PAK1","ENSG00000149269","PAS31606_AATAAA_0.3",0.00978710225351384,0.00159244073558788,11.9609713414259,1,0.000543265423849697,0.00402822356859982,0.390279655067977,0.178063963452313,-0.212215691615664,"chr11",77322975,77322976,"-",0.284171809260145,2,"MIXED","proximal pA","HCT116_p53plus"
"PCGF2","ENSG00000277258","PAS44185_AATAAA_0.15",0.0194914272524171,0,7.74298200412613,1,0.0053921683480903,0.026055704650945,0.236002870906258,0.116316181862441,-0.119686689043817,"chr17",38734864,38734865,"-",0.176159526384349,2,"MIXED","proximal pA","HCT116_p53plus"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",1.75684271962542e-07,0,32.7108567011871,1,1.06938252498951e-08,2.91541761105727e-07,0.895438565174866,0.631653557812833,-0.263785007362033,"chr2",53864869,53864870,"-",0.76354606149385,2,"MIXED","proximal pA","HCT116_p53plus"
"RAB6B","ENSG00000154917","PAS11858_APA_0.2",1.05401157768483e-05,5.77823073530244e-06,22.6228526153509,1,1.9712588979687e-06,3.23233764618318e-05,0.512931196929552,0.158879944533848,-0.354051252395703,"chr3",133828457,133828458,"-",0.3359055707317,2,"MIXED","proximal pA","HCT116_p53plus"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",8.59485607133629e-06,3.24231263599747e-07,28.1787495091558,1,1.10612364346365e-07,2.43907492950031e-06,0.544270814200314,0.319047623012186,-0.225223191188128,"chr8",86474254,86474255,"-",0.43165921860625,2,"MIXED","proximal pA","HCT116_p53plus"
"SLC35F2","ENSG00000110660","PAS31800_APA_0.35",0.00590940559677071,0,10.3696067702276,1,0.00128106831137274,0.00822455607134877,0.202383371349771,0.0696175898996828,-0.132765781450088,"chr11",107791322,107791323,"-",0.136000480624727,2,"MIXED","proximal pA","HCT116_p53plus"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",0.00371328971807355,0,11.4020097928728,1,0.00073364692710978,0.00522907469313256,0.21840081264165,0.0895183447142174,-0.128882467927433,"chr18",79903703,79903704,"-",0.153959578677934,2,"MIXED","proximal pA","HCT116_p53plus"
"SNRPB","ENSG00000125835","PAS49437_None_0.15",0.000711393672302872,0,15.0391046733494,1,0.000105306404069909,0.00104263383926884,0.20430118816367,0.0921743526708155,-0.112126835492855,"chr20",2462963,2462964,"-",0.148237770417243,2,"MIXED","proximal pA","HCT116_p53plus"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",1.75374664726596e-09,0,42.5426730055406,1,6.91568445332382e-11,2.93481640558506e-09,0.871491083594471,0.691021050706661,-0.18047003288781,"chr17",17812078,17812079,"-",0.781256067150566,2,"MIXED","proximal pA","HCT116_p53plus"
"SRSF10","ENSG00000188529","PAS2932_AATAAA_0.45",5.07915007228269e-21,8.47376610383793e-12,51.4816022960695,1,7.22712002890525e-13,3.99713052418345e-11,0.212831530437203,0.384156255917195,0.171324725479993,"chr1",23978595,23978596,"-",0.298493893177199,2,"MIXED","proximal pA","HCT116_p53plus"
"STN1","ENSG00000107960","PAS29083_AATAAA_0.2",1.14234400617187e-10,2.8716937724513e-12,53.0415789861277,1,3.26562008367061e-13,1.87529970336744e-11,0.73444181827421,0.410017223723262,-0.324424594550949,"chr10",103882530,103882531,"-",0.572229520998736,2,"MIXED","proximal pA","HCT116_p53plus"
"TBC1D20","ENSG00000125875","PAS49410_AATAAA_0.2",0.00104449100509503,0.000678359490881738,13.5570206125067,1,0.00023142415796107,0.00200969691871598,0.460513608837769,0.270610235144265,-0.189903373693504,"chr20",436284,436285,"-",0.365561921991017,2,"MIXED","proximal pA","HCT116_p53plus"
"TCF3","ENSG00000071564","PAS47471_AATAAA_0.25",1.55940553876869e-17,0,81.072458081002,1,2.17591470525863e-19,2.71888601365419e-17,0.400069244849169,0.148795049336612,-0.251274195512557,"chr19",1611171,1611172,"-",0.27443214709289,2,"MIXED","proximal pA","HCT116_p53plus"
"TEP1","ENSG00000129566","PAS37290_APA_0.2",0.00121307817239452,0,13.8887505685952,1,0.000193955903061685,0.00175291801132072,0.373887333648741,0.134969881601331,-0.23891745204741,"chr14",20368310,20368311,"-",0.254428607625036,2,"MIXED","proximal pA","HCT116_p53plus"
"TMEM41B","ENSG00000166471","PAS30912_APA_0.25",1.88383428753863e-10,8.28575573792145e-05,17.5309356938083,1,2.82670777146076e-05,0.000336388195554348,0.232119232835795,0.101684050835221,-0.130435182000574,"chr11",9281400,9281401,"-",0.166901641835508,3,"MIXED","proximal pA","HCT116_p53plus"
"TRAPPC3","ENSG00000054116","PAS3157_AATAAA_0.2",3.57057183129146e-06,0,26.3768964421779,1,2.80880170348307e-07,5.66588624641316e-06,0.252976468065819,0.13233441266201,-0.120642055403809,"chr1",36137031,36137032,"-",0.192655440363914,2,"MIXED","proximal pA","HCT116_p53plus"
"TRIM27","ENSG00000204713","PAS18818_AATAAA_0.2",1.82092133053374e-13,0,61.5876329261791,1,4.23470076868312e-15,3.24700493598742e-13,0.55817867292609,0.222992699711814,-0.335185973214276,"chr6",28903842,28903843,"-",0.390585686318952,2,"MIXED","proximal pA","HCT116_p53plus"
"ULK2","ENSG00000083290","PAS43952_AATAAA_0.35",0.00125483641497762,0,13.8101042544436,1,0.000202245626438265,0.00180868437957879,0.43147553354415,0.917036112681361,0.485560579137211,"chr17",19774152,19774153,"-",0.674255823112755,2,"MIXED","proximal pA","HCT116_p53plus"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",2.8206212274735e-07,1.17022118844124e-06,25.6980797552278,1,3.9922409401423e-07,7.66362610060033e-06,0.506638424371107,0.378406549163495,-0.128231875207612,"chr4",10075154,10075155,"-",0.442522486767301,2,"MIXED","proximal pA","HCT116_p53plus"
"ZNF24","ENSG00000172466","PAS45725_AATAAA_0.4",0.00913715865597651,0,9.39270483886639,1,0.00217850557237539,0.0127103038042395,0.319147300035497,0.173391284462382,-0.145756015573116,"chr18",35335226,35335227,"-",0.246269292248939,2,"MIXED","proximal pA","HCT116_p53plus"
