"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"MFF","ENSG00000168958","PAS7040_APA_0.05",0.000795209783593302,7.50394390481043e-05,18.1618520458323,1,2.02902693741914e-05,0.000346585120207961,0.885035888129613,0.725951080069707,-0.159084808059906,"chr2",227357179,227357180,"+",0.80549348409966,2,"TUTR"
"MFF","ENSG00000168958","PAS7042_AATAAA_0.3",0.000795209783593302,0.00113748979614837,13.0237137784338,1,0.000307571254090118,0.0032858862311961,0.0964103575989227,0.219110191968101,0.122699834369179,"chr2",227357826,227357827,"+",0.157760274783512,2,"TUTR"
"MLLT6","ENSG00000275023","PAS42710_AATAAA_0.4",1.17878147671433e-05,0,24.6640542994073,1,6.82452433887242e-07,1.84701959829172e-05,0.190308545912072,0.0573845665231657,-0.132923979388906,"chr17",38727186,38727187,"+",0.123846556217619,2,"TUTR"
"MLLT6","ENSG00000275023","PAS42711_AATAAA_0.25",1.17878147671433e-05,0,24.6640542994091,1,6.82452433886599e-07,1.84701959829172e-05,0.809691454087928,0.942615433476834,0.132923979388906,"chr17",38729794,38729795,"+",0.876153443782381,2,"TUTR"
"MPRIP","ENSG00000133030","PAS42377_ATTAAA_0.2",7.62553922997499e-13,3.41509613308562e-14,61.4174003923508,1,4.61712010098088e-15,8.26939789850679e-13,0.81903210660701,0.555660172200394,-0.263371934406616,"chr17",17185555,17185556,"+",0.687346139403702,2,"TUTR"
"MPRIP","ENSG00000133030","PAS42381_AATAAA_0.15",7.62553922997499e-13,3.7877216159414e-11,47.6401457000284,1,5.12089994786814e-12,4.83468530737102e-10,0.0986631878818757,0.296980357933747,0.198317170051871,"chr17",17192639,17192640,"+",0.197821772907811,2,"TUTR"
"MPZL1","ENSG00000197965","PAS1806_APA_0.15",0.000874709831177009,0.000131730027099762,19.1835791601734,1,1.18730353372812e-05,0.000215896192607106,0.503956216583746,0.657553485009207,0.15359726842546,"chr1",167790820,167790821,"+",0.580754850796476,2,"TUTR"
"MPZL1","ENSG00000197965","PAS1802_None_0.15",0.000874709831177009,0.000365696034669377,17.2389578823413,1,3.29607610195425e-05,0.000521336504489621,0.27571606669851,0.154808361566624,-0.120907705131886,"chr1",167788150,167788151,"+",0.215262214132567,2,"TUTR"
"MRPS17","ENSG00000239789","PAS20429_APA_0.2",0.000330579774884257,0,17.4169874150912,1,3.00131637723865e-05,0.000482867003413336,0.90263437909474,0.801861177523477,-0.100773201571263,"chr7",55955258,55955259,"+",0.852247778309109,2,"TUTR"
"MRPS17","ENSG00000239789","PAS20430_AATAAA_0.15",0.000330579774884257,0,17.4169874150912,1,3.00131637723865e-05,0.000482867003413336,0.09736562090526,0.198138822476523,0.100773201571263,"chr7",55956499,55956500,"+",0.147752221690891,2,"TUTR"
"MRRF","ENSG00000148187","PAS25453_ATTAAA_0.4",0.00973109301429393,0,9.78603150329377,1,0.00175842557977592,0.0132688135911344,0.0878762861169448,0.250055180303369,0.162178894186424,"chr9",122331332,122331333,"+",0.168965733210157,2,"TUTR"
"MRRF","ENSG00000148187","PAS25449_AATAAA_0.2",0.00973109301429393,0,9.78603150329377,1,0.00175842557977592,0.0132688135911344,0.912123713883055,0.749944819696631,-0.162178894186424,"chr9",122323460,122323461,"+",0.831034266789843,2,"TUTR"
"MSANTD7","ENSG00000284024","PAS26973_AATAAA_0.15",0.00797012696161822,0,10.24534097264,1,0.00137030253024313,0.0108651787212442,0.713549887973082,0.898666266240071,0.185116378266989,"chr10",14846997,14846998,"+",0.806108077106577,2,"TUTR"
"MSANTD7","ENSG00000284024","PAS26972_ATTAAA_0.15",0.00797012696161822,0,10.24534097264,1,0.00137030253024313,0.0108651787212442,0.286450112026918,0.101333733759929,-0.185116378266989,"chr10",14844746,14844747,"+",0.193891922893424,2,"TUTR"
"NAB1","ENSG00000138386","PAS6719_AATAAA_0.3",0.0168581808882756,0.0444807799086774,6.30683016372518,1,0.0120273687779384,0.0588751303643538,0.504662873479623,0.680854491085941,0.176191617606319,"chr2",190692764,190692765,"+",0.592758682282782,2,"TUTR"
"NAPG","ENSG00000134265","PAS45193_AATAAA_0.35",0.00980995339615374,0.00148894682013326,12.5200719563052,1,0.000402603383601824,0.00409899057407864,0.423013938425909,0.653205938538674,0.230192000112766,"chr18",10552758,10552759,"+",0.538109938482291,2,"TUTR"
"NCAPG","ENSG00000109805","PAS12624_AATAAA_0.25",0.000264546114803972,1.49890347850827e-05,21.2396373947367,1,4.05295611622959e-06,8.53995718677511e-05,0.804452198558892,0.600794441425078,-0.203657757133814,"chr4",17843510,17843511,"+",0.702623319991985,2,"TUTR"
"NDUFAF5","ENSG00000101247","PAS48823_AATAAA_0.25",6.49084051747557e-05,4.68703169827074e-06,23.4721540063269,1,1.26734870262452e-06,3.30514771932849e-05,0.71116438487054,0.383770737590216,-0.327393647280324,"chr20",13817225,13817226,"+",0.547467561230378,2,"TUTR"
"NEDD4L","ENSG00000049759","PAS45431_AATAAA_0.4",4.80517860279841e-08,6.71886823588747e-10,40.6544326174467,1,1.81674660851957e-10,1.22243961022983e-08,0.694354295388959,0.316210432751045,-0.378143862637914,"chr18",58396572,58396573,"+",0.505282364070002,2,"TUTR"
"NEDD4L","ENSG00000049759","PAS45434_APA_0.15",4.80517860279841e-08,1.37502439309369e-06,25.8354366156957,1,3.71799358922045e-07,1.07048330787508e-05,0.2198136660498,0.5128102328234,0.2929965667736,"chr18",58398194,58398195,"+",0.3663119494366,2,"TUTR"
"NEK6","ENSG00000119408","PAS25470_AATAAA_0.35",6.69765285819167e-08,2.99122360160939e-09,37.7387671478982,1,8.08811118593065e-10,4.53940581260136e-08,0.308945091028741,0.0940083590431731,-0.214936731985568,"chr9",124352411,124352412,"+",0.201476725035957,2,"TUTR"
"NOLC1","ENSG00000166197","PAS27736_AATAAA_0.15",5.4591565056521e-09,7.60335855662703e-11,44.9167585070609,1,2.05590813603534e-11,1.70197817406257e-09,0.691287976375107,0.846400432660955,0.155112456285847,"chr10",102163869,102163870,"+",0.768844204518031,2,"TUTR"
"NOLC1","ENSG00000166197","PAS27734_ATTAAA_0.15",5.4591565056521e-09,1.1523384279359e-10,44.1027289215181,1,3.11586245974773e-11,2.44826379982371e-09,0.291224257887754,0.141195202541966,-0.150029055345788,"chr10",102162598,102162599,"+",0.21620973021486,2,"TUTR"
"NOPCHAP1","ENSG00000151131","PAS33185_AATAAA_0.1",3.56828676803009e-05,0,22.2618529911706,1,2.37885784535339e-06,5.58229473960674e-05,0.0429667931688249,0.149489155752039,0.106522362583215,"chr12",105017623,105017624,"+",0.0962279744604322,2,"TUTR"
"NOPCHAP1","ENSG00000151131","PAS33184_AATAAA_0.35",3.56828676803009e-05,0,22.2618529911706,1,2.37885784535339e-06,5.58229473960674e-05,0.957033206831175,0.850510844247961,-0.106522362583214,"chr12",104994716,104994717,"+",0.903772025539568,2,"TUTR"
"NUP214","ENSG00000126883","PAS25651_AATAAA_0.3",0.0144690331186194,0,8.88932831766397,1,0.00286842235509471,0.0193435857490025,0.285855574097483,0.486729067682297,0.200873493584814,"chr9",131234660,131234661,"+",0.38629232088989,2,"TUTR"
"NUP214","ENSG00000126883","PAS25650_ATTAAA_0.25",0.0144690331186194,0,8.88932831766397,1,0.00286842235509471,0.0193435857490025,0.714144425902517,0.513270932317703,-0.200873493584814,"chr9",131233700,131233701,"+",0.61370767911011,2,"TUTR"
"NUTF2","ENSG00000102898","PAS40737_AATAAA_0.3",8.03062433854372e-23,0,107.464144467898,1,3.52220365725602e-25,1.94985992462368e-22,0.862468377135801,0.596644970968641,-0.26582340616716,"chr16",67871314,67871315,"+",0.729556674052221,2,"TUTR"
"NUTF2","ENSG00000102898","PAS40738_AATAAA_0.15",8.03062433854372e-23,0,107.464144467898,1,3.52220365725602e-25,1.94985992462368e-22,0.137531622864199,0.403355029031359,0.26582340616716,"chr16",67872563,67872564,"+",0.270443325947779,2,"TUTR"
"OPA1","ENSG00000198836","PAS10663_AATAAA_0.15",0.0229990848665454,0.0347848865805082,8.7270597717727,1,0.00313521675100633,0.0208540714421115,0.0487311502830212,0.164318157310825,0.115587007027804,"chr3",193696626,193696627,"+",0.106524653796923,2,"TUTR"
"OPTN","ENSG00000123240","PAS26951_None_0.15",0.0191293828749834,0,8.29241860019943,1,0.00398109305885072,0.0249952693750805,0.94738652696587,0.763430786535021,-0.183955740430849,"chr10",13136919,13136920,"+",0.855408656750446,2,"TUTR"
"OPTN","ENSG00000123240","PAS26953_ATTAAA_0.35",0.0191293828749834,0,8.29241860019943,1,0.00398109305885072,0.0249952693750805,0.0526134730341299,0.236569213464979,0.183955740430849,"chr10",13138304,13138305,"+",0.144591343249554,2,"TUTR"
"OTULIN","ENSG00000154124","PAS14637_None_0.25",0.00212530621532847,0.000916379260751644,14.7325012212755,1,0.000123892064529252,0.00157503283288284,0.333719402607456,0.0930979226276595,-0.240621479979796,"chr5",14693397,14693398,"+",0.213408662617558,2,"TUTR"
"PAICS","ENSG00000128050","PAS12864_ATTAAA_0.15",6.55275340571703e-12,1.98893643287389e-10,43.0346177555439,1,5.3779794336261e-11,4.09365072013327e-09,0.316863120343366,0.472707356639501,0.155844236296134,"chr4",56461358,56461359,"+",0.394785238491433,2,"TUTR"
"PANK2","ENSG00000125779","PAS48756_AATAAA_0.35",0.000920158579237334,7.78339131208164e-05,18.0922272725361,1,2.10458804556944e-05,0.000356988548843876,0.222040401702356,0.489316194474783,0.267275792772427,"chr20",3929884,3929885,"+",0.35567829808857,2,"TUTR"
"PCM1","ENSG00000078674","PAS22605_AATAAA_0.3",0.000340549690675377,2.48610951750417e-05,20.2706742678736,1,6.72230928746192e-06,0.00013226333572213,0.896532099972996,0.643381970267967,-0.25315012970503,"chr8",18027754,18027755,"+",0.769957035120481,3,"TUTR"
"PCM1","ENSG00000078674","PAS22606_AATAAA_0.35",0.000340549690675377,0.0067291602192581,9.7232351841235,1,0.00181952950665466,0.013651807988403,0.0556031802016846,0.191585409641064,0.135982229439379,"chr8",18027968,18027969,"+",0.123594294921374,3,"TUTR"
"PCNX1","ENSG00000100731","PAS36898_AATAAA_0.05",0.00965958942612968,0,9.80182633808511,1,0.00174338642493525,0.0131962108572321,0.285566254636342,0.63870344374281,0.353137189106469,"chr14",71115380,71115381,"+",0.462134849189576,2,"TUTR"
"PCNX1","ENSG00000100731","PAS36892_AATAAA_0.4",0.00965958942612968,0,9.80182633808511,1,0.00174338642493525,0.0131962108572321,0.714433745363658,0.36129655625719,-0.353137189106469,"chr14",71110147,71110148,"+",0.537865150810424,2,"TUTR"
"PDCD6IP","ENSG00000170248","PAS9393_AATAAA_0.25",2.19584811340668e-05,0,23.3598859910303,1,1.34351233254488e-06,3.4520330586633e-05,0.106905654541129,0.283212648716198,0.17630699417507,"chr3",33869701,33869702,"+",0.195059151628663,2,"TUTR"
"PDK3","ENSG00000067992","PAS51852_AATAAA_0.1",7.27496443676658e-06,5.26343590465378e-06,24.58345017594,1,7.11602683162073e-07,1.90894473088786e-05,0.431146424205868,0.732956843701526,0.301810419495658,"chrX",24550464,24550465,"+",0.582051633953697,3,"TUTR"
"PDXK","ENSG00000160209","PAS50299_None_0.15",1.34583279711767e-24,2.33775819638409e-27,122.181045894642,1,2.1070583743725e-28,1.97398953396021e-25,0.594018772036092,0.351448809055459,-0.242569962980633,"chr21",43756177,43756178,"+",0.472733790545775,2,"TUTR"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",1.34583279711767e-24,9.01358213320245e-23,101.245994349378,1,8.12408389637326e-24,3.53368634906893e-21,0.338464426865177,0.558368076680148,0.21990364981497,"chr21",43762295,43762296,"+",0.448416251772663,2,"TUTR"
"PHKG2","ENSG00000156873","PAS40494_AATAAA_0.2",3.85704503347302e-06,0,27.0781919942137,1,1.95389781300936e-07,6.02443581383316e-06,0.00914777265311495,0.17646359448841,0.167315821835295,"chr16",30761173,30761174,"+",0.0928056835707626,2,"TUTR"
"PHKG2","ENSG00000156873","PAS40493_AATAAA_0.2",3.85704503347302e-06,0,27.0781919942137,1,1.95389781300936e-07,6.02443581383316e-06,0.990852227346885,0.82353640551159,-0.167315821835295,"chr16",30757360,30757361,"+",0.907194316429237,2,"TUTR"
"PLXNA1","ENSG00000114554","PAS10092_AATAAA_0.25",0.0230552239118813,0,7.86655639278069,1,0.00503574627549493,0.0299895377903671,0.624645589862334,0.748571366674671,0.123925776812337,"chr3",127037384,127037385,"+",0.686608478268502,2,"TUTR"
"PLXNA1","ENSG00000114554","PAS10091_None_0.2",0.0230552239118813,0,7.86655639278251,1,0.00503574627548986,0.0299895377903671,0.375354410137666,0.251428633325329,-0.123925776812337,"chr3",127035578,127035579,"+",0.313391521731498,2,"TUTR"
"POLR1G","ENSG00000117877","PAS46975_ATTAAA_0.25",0.0498913829446493,0,6.10370389382638,1,0.0134898848524546,0.0641292677993307,0.514572513924828,0.320400820406671,-0.194171693518157,"chr19",45409782,45409783,"+",0.41748666716575,2,"TUTR"
"POLR1G","ENSG00000117877","PAS46976_AATAAA_0.1",0.0498913829446493,0,6.1037038938257,1,0.0134898848524598,0.0641292677993307,0.485427486075172,0.679599179593329,0.194171693518157,"chr19",45410730,45410731,"+",0.58251333283425,2,"TUTR"
"POLR2F","ENSG00000100142","PAS50987_AATAAA_0.1",2.19136096628512e-16,0,77.2718520363578,1,1.48974100778155e-18,3.77990744453573e-16,0.0303006597231381,0.176575273625074,0.146274613901936,"chr22",37969310,37969311,"+",0.103437966674106,2,"TUTR"
"POLR2F","ENSG00000100142","PAS50986_AATAAA_0.1",2.19136096628512e-16,0,77.2718520363578,1,1.48974100778155e-18,3.77990744453573e-16,0.969699340276862,0.823424726374926,-0.146274613901936,"chr22",37967798,37967799,"+",0.896562033325894,2,"TUTR"
"POP1","ENSG00000104356","PAS23213_AATAAA_0.4",0.000964978901123655,0,15.0508028506047,1,0.000104655730232537,0.00138243182050115,0.652855950078139,0.329419550342231,-0.323436399735908,"chr8",98158408,98158409,"+",0.491137750210185,2,"TUTR"
"POP1","ENSG00000104356","PAS23214_AATAAA_0.25",0.000964978901123655,0,15.0508028506047,1,0.000104655730232537,0.00138243182050115,0.347144049921861,0.670580449657769,0.323436399735908,"chr8",98159833,98159834,"+",0.508862249789815,2,"TUTR"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",3.20878094456334e-05,0,22.5300494619769,1,2.06881929320531e-06,4.9794763185667e-05,0.459608581151178,0.584727139913555,0.125118558762377,"chr1",173488805,173488806,"+",0.522167860532367,2,"TUTR"
"PRDX6","ENSG00000117592","PAS1855_ATTAAA_0.3",3.20878094456334e-05,0,22.5300494619769,1,2.06881929320531e-06,4.9794763185667e-05,0.540391418848822,0.415272860086445,-0.125118558762377,"chr1",173488010,173488011,"+",0.477832139467633,2,"TUTR"
"PRPF38A","ENSG00000134748","PAS861_ATTAAA_0.15",5.88367554223324e-05,1.82679391525629e-05,20.8605830107076,1,4.93955459980483e-06,0.000101448289158555,0.652734831867729,0.43005675645642,-0.222678075411308,"chr1",52417019,52417020,"+",0.541395794162075,2,"TUTR"
"PRPF38A","ENSG00000134748","PAS863_AATAAA_0.35",5.88367554223324e-05,0.00062667102963195,14.1427533775159,1,0.000169448548143902,0.00203722987941223,0.0790187601992638,0.205944742780658,0.126925982581395,"chr1",52420829,52420830,"+",0.142481751489961,2,"TUTR"
"PRRC2B","ENSG00000288701","PAS25656_AATAAA_0.3",8.9514786812729e-05,4.37139929322137e-06,23.6062928271986,1,1.18200336152236e-06,3.10250408189241e-05,0.310525909149539,0.492409015783917,0.181883106634378,"chr9",131500191,131500192,"+",0.401467462466728,2,"TUTR"
"PSMD7","ENSG00000103035","PAS40875_ATTAAA_0.15",3.72703628423552e-05,0,22.1469586722687,1,2.52555748208065e-06,5.82552359360989e-05,0.211428211128762,0.340713801320709,0.129285590191947,"chr16",74306285,74306286,"+",0.276071006224736,2,"TUTR"
"PWWP3A","ENSG00000160953","PAS46031_ATTAAA_0.2",0.00734836905039425,0,10.4453851925118,1,0.00122956262838834,0.00998988875993432,0.519758005455759,0.336383768716108,-0.183374236739651,"chr19",1376949,1376950,"+",0.428070887085933,2,"TUTR"
"PWWP3A","ENSG00000160953","PAS46032_ATTAAA_0",0.00734836905039425,0,10.4453851925118,1,0.00122956262838834,0.00998988875993432,0.480241994544241,0.663616231283892,0.183374236739651,"chr19",1378427,1378428,"+",0.571929112914067,2,"TUTR"
"RAB3GAP1","ENSG00000115839","PAS6330_AATAAA_0.05",5.7183209672973e-09,2.27849141745742e-06,26.1985983336344,1,3.08046043610198e-07,9.01849222386682e-06,0.279720178630963,0.563952950822091,0.284232772191128,"chr2",135170287,135170288,"+",0.421836564726527,3,"TUTR"
"RAB5B","ENSG00000111540","PAS32707_AATAAA_0.1",1.07642358195791e-06,0,29.8531719263915,1,4.66033817797327e-08,1.71994723241019e-06,0.00797972562767968,0.126702883084675,0.118723157456995,"chr12",55996681,55996682,"+",0.0673413043561772,2,"TUTR"
"RAB5B","ENSG00000111540","PAS32706_APA_0.3",1.07642358195791e-06,0,29.8531719263915,1,4.66033817797327e-08,1.71994723241019e-06,0.99202027437232,0.873297116915325,-0.118723157456995,"chr12",55994701,55994702,"+",0.932658695643823,2,"TUTR"
"RALGAPB","ENSG00000170471","PAS49066_AATAAA_0.3",0.00054362655589117,0.00129138534601467,12.7862101811916,1,0.000349183800797388,0.00365667197756783,0.423076330290025,0.171429094701815,-0.25164723558821,"chr20",38575067,38575068,"+",0.29725271249592,2,"TUTR"
"RAP1GDS1","ENSG00000138698","PAS13076_AATAAA_0.25",0.0172804332823177,0,8.51593015677508,1,0.00352050932440202,0.0227460387596245,0.258856738617198,0.431070633219938,0.17221389460274,"chr4",98443856,98443857,"+",0.344963685918568,2,"TUTR"
"RAP1GDS1","ENSG00000138698","PAS13075_AATAAA_0.1",0.0172804332823177,0,8.51593015677508,1,0.00352050932440202,0.0227460387596245,0.741143261382802,0.568929366780062,-0.17221389460274,"chr4",98442663,98442664,"+",0.655036314081432,2,"TUTR"
"RARA","ENSG00000131759","PAS42774_APA_0.35",0.0021376307401229,0,13.2354473820827,1,0.000274704301252636,0.00298983349862042,0.606336861006557,0.289970994067941,-0.316365866938616,"chr17",40356794,40356795,"+",0.448153927537249,2,"TUTR"
"RARA","ENSG00000131759","PAS42775_AATAAA_0.2",0.0021376307401229,0,13.2354473820825,1,0.000274704301252669,0.00298983349862042,0.393663138993443,0.710029005932059,0.316365866938615,"chr17",40357641,40357642,"+",0.551846072462751,2,"TUTR"
"RBL2","ENSG00000103479","PAS40593_AATAAA_0.15",0.00617289806703976,0,10.8444696069992,1,0.000990912584445857,0.00838660484083815,0.668145327590127,0.949483082040306,0.281337754450179,"chr16",53491646,53491647,"+",0.808814204815217,2,"TUTR"
"RBM14","ENSG00000239306","PAS30100_AATAAA_0.2",3.43278709451053e-09,0,42.2813079189837,1,7.90444396762292e-11,5.69634456104613e-09,0.468654686116143,0.23100728880043,-0.237647397315713,"chr11",66627339,66627340,"+",0.349830987458286,2,"TUTR"
"RBM14","ENSG00000239306","PAS30101_APA_0.15",3.43278709451053e-09,0,42.2813079189837,1,7.90444396762292e-11,5.69634456104613e-09,0.531345313883857,0.76899271119957,0.237647397315713,"chr11",66629933,66629934,"+",0.650169012541714,2,"TUTR"
"RBM17","ENSG00000134453","PAS26880_APA_0.2",6.51638144625246e-09,0,40.9195982730971,1,1.58622443099566e-10,1.07325707472757e-08,0.937142718804359,0.772331612169627,-0.164811106634732,"chr10",6115750,6115751,"+",0.854737165486993,2,"TUTR"
"RCL1","ENSG00000120158","PAS24788_ATTAAA_0.35",0.0219229474806644,0,7.98882197171793,1,0.00470670297885318,0.0285472786750263,0.591449702423732,0.796176985884984,0.204727283461252,"chr9",4861064,4861065,"+",0.693813344154358,2,"TUTR"
"RER1","ENSG00000157916","PAS71_AATAAA_0.25",2.93846061571596e-08,9.01300244992219e-10,40.0805227360129,1,2.43706842560396e-10,1.60438142461787e-08,0.147091173924464,0.492602739514828,0.345511565590364,"chr1",2405434,2405435,"+",0.319846956719646,2,"TUTR"
"RER1","ENSG00000157916","PAS68_APA_0.25",2.93846061571596e-08,1.00886647391092e-06,26.4333324808645,1,2.72792184721965e-07,8.12307094799221e-06,0.69237060043179,0.396225452343768,-0.296145148088022,"chr1",2403215,2403216,"+",0.544298026387779,2,"TUTR"
"RIPK2","ENSG00000104312","PAS23103_APA_0.2",0.0302712726134327,0,7.23000220161725,1,0.00716951193476038,0.0393499260267898,0.892062226495268,0.700739185670999,-0.191323040824268,"chr8",89790607,89790608,"+",0.796400706083133,2,"TUTR"
"RIPK2","ENSG00000104312","PAS23104_AATAAA_0.1",0.0302712726134327,0,7.23000220161725,1,0.00716951193476038,0.0393499260267898,0.107937773504732,0.299260814329001,0.191323040824268,"chr8",89791056,89791057,"+",0.203599293916867,2,"TUTR"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",1.50827770946609e-10,0,49.0959222459605,1,2.43746400700776e-12,2.4332683722416e-10,0.507214132015072,0.801053295829501,0.29383916381443,"chr20",49953882,49953883,"+",0.654133713922286,2,"TUTR"
"RNF114","ENSG00000124226","PAS49208_ATTAAA_0.15",1.50827770946609e-10,0,49.0959222459614,1,2.43746400700663e-12,2.4332683722416e-10,0.492785867984928,0.198946704170499,-0.29383916381443,"chr20",49952209,49952210,"+",0.345866286077714,2,"TUTR"
"RNF138","ENSG00000134758","PAS45297_ATTAAA_0.3",0.00847786671065477,0.00115902770655777,12.9885893289465,1,0.000313394991707397,0.00333057382548376,0.153005224420458,0.315151025663074,0.162145801242616,"chr18",32131559,32131560,"+",0.234078125041766,2,"TUTR"
"RNF138","ENSG00000134758","PAS45296_AATAAA_0.4",0.00847786671065477,0.0162017331607582,8.11879642074928,1,0.00438086337438923,0.027028639836214,0.726775870552484,0.581818153876423,-0.144957716676061,"chr18",32130714,32130715,"+",0.654297012214454,2,"TUTR"
"RPL23A","ENSG00000198242","PAS42498_AATAAA_0.2",5.4976753833327e-05,0,21.2985164038091,1,3.93035564685627e-06,8.38067580186943e-05,0.352322570896329,0.552037465001196,0.199714894104867,"chr17",28724354,28724355,"+",0.452180017948762,2,"TUTR"
"RPL23A","ENSG00000198242","PAS42497_APA_0.2",5.4976753833327e-05,0,21.2985164038091,1,3.93035564685627e-06,8.38067580186943e-05,0.647677429103671,0.447962534998804,-0.199714894104867,"chr17",28723936,28723937,"+",0.547819982051238,2,"TUTR"
"RPS28","ENSG00000233927","PAS46201_AATAAA_0.25",1.35438501000741e-13,0,63.9948324591978,1,1.24745987763841e-15,2.53213564162636e-13,0.180674687189719,0.551302990045968,0.370628302856249,"chr19",8323337,8323338,"+",0.365988838617844,2,"TUTR"
"RPS28","ENSG00000233927","PAS46200_AATAAA_0.15",1.35438501000741e-13,0,63.9948324591978,1,1.24745987763841e-15,2.53213564162636e-13,0.81932531281028,0.448697009954032,-0.370628302856249,"chr19",8322393,8322394,"+",0.634011161382156,2,"TUTR"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",0.000268721220185083,1.58172897441837e-05,21.1365556045421,1,4.27691189793389e-06,8.93456432331678e-05,0.356603907666912,0.500887249501831,0.144283341834919,"chr11",63759884,63759885,"+",0.428745578584372,2,"TUTR"
"RXYLT1","ENSG00000118600","PAS32828_AATAAA_0.4",0.0270258320861834,0,7.50525211489298,1,0.00615193283014437,0.0351427720161015,0.204925145061569,0.342920132995806,0.137994987934236,"chr12",63809554,63809555,"+",0.273922639028687,2,"TUTR"
"RXYLT1","ENSG00000118600","PAS32827_AATAAA_0.4",0.0270258320861834,0,7.50525211489298,1,0.00615193283014437,0.0351427720161015,0.795074854938431,0.657079867004195,-0.137994987934236,"chr12",63809106,63809107,"+",0.726077360971313,2,"TUTR"
"SC5D","ENSG00000109929","PAS30640_AATAAA_0.2",1.48914771690614e-06,3.68756221956715e-08,32.8469040866476,1,9.9709741594875e-09,4.29104220100347e-07,0.163366218296279,0.424731145682348,0.261364927386069,"chr11",121313407,121313408,"+",0.294048681989314,2,"TUTR"
"SC5D","ENSG00000109929","PAS30639_AATAAA_0.35",1.48914771690614e-06,0.00109782563330793,13.0901897987351,1,0.000296846273216817,0.00318527820397146,0.623761105021471,0.440860200505396,-0.182900904516075,"chr11",121308629,121308630,"+",0.532310652763434,2,"TUTR"
"SENP2","ENSG00000163904","PAS10607_AATAAA_0.1",0.000499870834220729,0.000142367864216877,16.9441618998433,1,3.84955211796949e-05,0.000592714225597351,0.205693597113148,0.499745410535228,0.294051813422081,"chr3",185633549,185633550,"+",0.352719503824188,2,"TUTR"
"SENP5","ENSG00000119231","PAS10725_None_0.2",0.00930596425383001,0,9.89518857554725,1,0.00165711468730482,0.0127250944367499,0.260989413662815,0.0357916349501082,-0.225197778712707,"chr3",196931109,196931110,"+",0.148390524306462,2,"TUTR"
"SENP5","ENSG00000119231","PAS10729_AATAAA_0.15",0.00930596425383001,0,9.89518857554725,1,0.00165711468730482,0.0127250944367499,0.739010586337185,0.964208365049892,0.225197778712707,"chr3",196934710,196934711,"+",0.851609475693538,2,"TUTR"
"SET","ENSG00000119335","PAS25573_AATAAA_0.1",0.0120720638409908,0.0104581090156196,8.9153619326753,1,0.00282781763514451,0.0191652704387451,0.472977433578682,0.60985254652602,0.136875112947338,"chr9",128696387,128696388,"+",0.541414990052351,2,"TUTR"
"SET","ENSG00000119335","PAS25571_APA_0.15",0.0120720638409908,0.00934998802899104,9.12008108975351,1,0.00252818755257587,0.0176117208816452,0.229638473046376,0.125741710923598,-0.103896762122778,"chr9",128694868,128694869,"+",0.177690091984987,2,"TUTR"
"SLC25A26","ENSG00000144741","PAS9781_AATAAA_0.2",0.00512721822828957,0,11.2874529434048,1,0.000780326633866877,0.00691673804502525,0.927540095760268,0.769451659373528,-0.15808843638674,"chr3",66378078,66378079,"+",0.848495877566898,2,"TUTR"
"SLC25A26","ENSG00000144741","PAS9782_AATAAA_0.35",0.00512721822828957,0,11.2874529434048,1,0.000780326633866877,0.00691673804502525,0.0724599042397323,0.230548340626472,0.15808843638674,"chr3",66378918,66378919,"+",0.151504122433102,2,"TUTR"
"SNORC","ENSG00000182600","PAS7123_AATAAA_0.25",5.56440969118788e-06,0,26.2962044534609,1,2.92863667957239e-07,8.59466653506369e-06,0.344747543417506,0.734203279445738,0.389455736028232,"chr2",232878693,232878694,"+",0.539475411431622,2,"TUTR"
"SNORC","ENSG00000182600","PAS7122_AATAAA_0.15",5.56440969118788e-06,0,26.2962044534607,1,2.92863667957257e-07,8.59466653506369e-06,0.655252456582494,0.265796720554262,-0.389455736028232,"chr2",232876399,232876400,"+",0.460524588568378,2,"TUTR"
"SNX1","ENSG00000028528","PAS38660_AATAAA_0.35",4.81656599853955e-05,0,21.5937481444371,1,3.36948367003095e-06,7.41583820801638e-05,0.918993238315534,0.759537937298391,-0.159455301017143,"chr15",64138002,64138003,"+",0.839265587806962,2,"TUTR"
"SNX1","ENSG00000028528","PAS38661_AATAAA_0.4",4.81656599853955e-05,0,21.5937481444371,1,3.36948367003095e-06,7.41583820801638e-05,0.0810067616844661,0.240462062701609,0.159455301017143,"chr15",64144226,64144227,"+",0.160734412193038,2,"TUTR"
"SP1","ENSG00000185591","PAS32641_ATTAAA_0.35",0.00751962803789013,0.0016732320192248,12.3021652166495,1,0.000452433131514074,0.00450915148012267,0.61824712681555,0.872991473609532,0.254744346793982,"chr12",53416439,53416440,"+",0.745619300212541,2,"TUTR"
