"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"RNF2","ENSG00000121481","PAS1987_APA_0.3",0.00608258789049101,0.000783141461811418,13.6465993337288,1,0.000220640569831391,0.00272996584645896,0.389760687407299,0.56408822419197,0.174327536784671,"chr1",185102173,185102174,"+",0.476924455799634,2,"TUTR","distal pA","U2OS"
"RPL23A","ENSG00000198242","PAS42498_AATAAA_0.2",1.08944071427668e-09,0,44.790889036165,1,2.1924046723266e-11,1.82265192927466e-09,0.348272245678414,0.579954653080112,0.231682407401698,"chr17",28724354,28724355,"+",0.464113449379263,2,"TUTR","distal pA","U2OS"
"RPS28","ENSG00000233927","PAS46201_AATAAA_0.25",6.99357904322265e-06,0,25.9026088469891,1,3.59083520556664e-07,1.14519783129257e-05,0.0882180217611078,0.241774677966704,0.153556656205597,"chr19",8323337,8323338,"+",0.164996349863906,2,"TUTR","distal pA","U2OS"
"RTCA","ENSG00000137996","PAS1218_AATAAA_0.2",0.0310068828406281,0,7.11747137911038,1,0.00763362979845442,0.0419311261163803,0.152380760376683,0.313632004237292,0.161251243860609,"chr1",100292766,100292767,"+",0.233006382306987,2,"TUTR","distal pA","U2OS"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",2.10085169012663e-06,5.09908415092876e-08,32.1371942067199,1,1.43660486328593e-08,6.60213626301403e-07,0.349364498731768,0.522878861906502,0.173514363174734,"chr11",63759884,63759885,"+",0.436121680319135,2,"TUTR","distal pA","U2OS"
"RUSC1","ENSG00000160753","PAS1634_AATAAA_0.15",0.0200191105295816,0,8.19607898126014,1,0.00419810198241179,0.0274239296845149,0.632755157605093,0.740171382767912,0.107416225162819,"chr1",155331111,155331112,"+",0.686463270186502,2,"TUTR","distal pA","U2OS"
"RXYLT1","ENSG00000118600","PAS32828_AATAAA_0.4",0.0257595416024615,0,7.57209364966047,1,0.00592788865692344,0.0348652211228748,0.222014285864958,0.374438665651774,0.152424379786817,"chr12",63809554,63809555,"+",0.298226475758366,2,"TUTR","distal pA","U2OS"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.0128557134216248,0,9.1835272926628,1,0.00244202944439364,0.0179074091764802,0.337973494799378,0.191918184110865,-0.146055310688513,"chr6",148552041,148552042,"+",0.264945839455121,2,"TUTR","distal pA","U2OS"
"SCCPDH","ENSG00000143653","PAS2516_AATAAA_0.2",0.0278017284231886,0.00569098985616919,9.95587722639812,1,0.00160336708755717,0.0130797277627734,0.216578957776885,0.418678907018872,0.202099949241987,"chr1",246767830,246767831,"+",0.317628932397879,2,"TUTR","distal pA","U2OS"
"SCYL2","ENSG00000136021","PAS33127_AATAAA_0.4",0.00532815221355711,0.0240209104913717,7.33363666012883,1,0.00676759900622059,0.0384736573546109,0.297872300729614,0.449367088607594,0.15149478787798,"chr12",100341710,100341711,"+",0.373619694668604,2,"TUTR","distal pA","U2OS"
"SERPINE1","ENSG00000106366","PAS20775_AATAAA_0.4",0.000553405250014599,0,16.3287456650469,1,5.32500339245387e-05,0.000846123361606873,0.547194424114547,0.416559831587896,-0.130634592526651,"chr7",101139244,101139245,"+",0.481877127851222,2,"TUTR","distal pA","U2OS"
"SERTAD4","ENSG00000082497","PAS2188_AATAAA_0.2",0.0470570457402648,0,6.15457045894118,1,0.0131072944783397,0.0621473065333133,0.201853063491369,0.332375832787513,0.130522769296145,"chr1",210246250,210246251,"+",0.267114448139441,2,"TUTR","distal pA","U2OS"
"SH3GLB1","ENSG00000097033","PAS1080_AATAAA_0.3",0.000372963973908051,0,17.2425633902567,1,3.28982704086658e-05,0.000574090336683297,0.162158038504345,0.328006448248758,0.165848409744413,"chr1",86748179,86748180,"+",0.245082243376552,2,"TUTR","distal pA","U2OS"
"SLC35C1","ENSG00000181830","PAS29795_AATAAA_0.05",0.00164068901459812,0,13.8834517024516,1,0.000194503516945967,0.00246637792954136,0.660429947426098,0.44969404462385,-0.210735902802248,"chr11",45813014,45813015,"+",0.555061996024974,2,"TUTR","distal pA","U2OS"
"SMAD3","ENSG00000166949","PAS38723_AATAAA_0.3",2.91942963851301e-05,0,22.8082216723733,1,1.78998319006064e-06,4.63890915000303e-05,0.455472523341319,0.654250923776467,0.198778400435148,"chr15",67195164,67195165,"+",0.554861723558893,2,"TUTR","distal pA","U2OS"
"SMAP1","ENSG00000112305","PAS17990_AATAAA_0.25",0.000766396536546018,7.49151869586022e-05,18.0867561007599,1,2.11064416144416e-05,0.000395859471496207,0.342001076485338,0.554707317639251,0.212706241153913,"chr6",70862010,70862011,"+",0.448354197062294,2,"TUTR","distal pA","U2OS"
"SNAPC1","ENSG00000023608","PAS36771_AATAAA_0.3",0.00294762371793585,0.000264501371461762,15.6924754039983,1,7.45200403328417e-05,0.00113334795153689,0.158845182043296,0.326182704115284,0.167337522071989,"chr14",61796426,61796427,"+",0.24251394307929,2,"TUTR","distal pA","U2OS"
"SNX2","ENSG00000205302","PAS15283_AATAAA_0.45",0.00692865467464435,0,10.6405571451182,1,0.00110634339265915,0.0097450413836799,0.504315036021392,0.63993092756106,0.135615891539668,"chr5",122830107,122830108,"+",0.572122981791226,2,"TUTR","distal pA","U2OS"
"SNX33","ENSG00000173548","PAS38830_ATTAAA_0.1",0.00247494403421966,0,12.9535372456419,1,0.000319317586510192,0.00362923321442229,0.130463070054926,0.349183530885997,0.218720460831071,"chr15",75662249,75662250,"+",0.239823300470462,2,"TUTR","distal pA","U2OS"
"SREBF2","ENSG00000198911","PAS51098_AATAAA_0.2",1.48346518130216e-05,0,24.2900912282694,1,8.2864239015906e-07,2.35812501722573e-05,0.621677404273671,0.772943598144817,0.151266193871146,"chr22",41907303,41907304,"+",0.697310501209244,2,"TUTR","distal pA","U2OS"
"SRPRB","ENSG00000144867","PAS10180_APA_0.15",0.0218004454610877,0.0113838247467406,8.68564873301852,1,0.00320725399108848,0.0220954118063907,0.647580550334562,0.789094327780225,0.141513777445662,"chr3",133820678,133820679,"+",0.718337439057394,2,"TUTR","distal pA","U2OS"
"SRSF5","ENSG00000100650","PAS36870_ATTAAA_0.1",7.78677586390604e-14,1.53860996558021e-16,71.9858838843647,1,2.16742310366669e-17,5.1731495303322e-15,0.666739121593146,0.399816440695357,-0.266922680897788,"chr14",69771669,69771670,"+",0.533277781144252,2,"TUTR","distal pA","U2OS"
"STK38L","ENSG00000211455","PAS32366_AATAAA_0.35",0.000255454811041071,0.00915172864127541,11.1082128621904,1,0.000859462698553731,0.0079698873785046,0.0201716803892411,0.179396786602451,0.15922510621321,"chr12",27325954,27325955,"+",0.099784233495846,2,"TUTR","distal pA","U2OS"
"STT3B","ENSG00000163527","PAS9353_AATAAA_0.15",5.43865939650694e-05,0,21.4128407274529,1,3.70282998220309e-06,8.73915120839574e-05,0.746364896990879,0.868678883331796,0.122313986340918,"chr3",31637615,31637616,"+",0.807521890161337,2,"TUTR","distal pA","U2OS"
"STX3","ENSG00000166900","PAS29883_AATAAA_0.15",0.000115455910508967,1.4486330017678e-05,21.2262575794293,1,4.08134706911448e-06,9.45303028019524e-05,0.0495446676836291,0.183039410992035,0.133494743308406,"chr11",59805876,59805877,"+",0.116292039337832,2,"TUTR","distal pA","U2OS"
"TATDN3","ENSG00000203705","PAS2217_AATAAA_0.4",0.00120219316198314,0,14.589922218548,1,0.000133627263256014,0.00183604107860957,0.178980727306018,0.549038271128321,0.370057543822303,"chr1",212816618,212816619,"+",0.364009499217169,2,"TUTR","distal pA","U2OS"
"TBC1D15","ENSG00000121749","PAS32994_AATAAA_0.3",0.0239792689638379,0.0267892110092689,7.13780851487127,1,0.0075475339649962,0.0417306112969265,0.260765590347158,0.413885578988363,0.153119988641206,"chr12",71924310,71924311,"+",0.33732558466776,2,"TUTR","distal pA","U2OS"
"TBC1D22A","ENSG00000054611","PAS51193_AATAAA_0.15",0.0262629579309593,0,7.52338316522582,1,0.00609031918918052,0.0356223491547405,0.237367803074165,0.392215714541335,0.154847911467171,"chr22",47175689,47175690,"+",0.31479175880775,2,"TUTR","distal pA","U2OS"
"TCF19","ENSG00000137310","PAS17596_AATAAA_0.1",0.0361920447162246,0.0243353225331498,7.3102652011803,1,0.00685618077010689,0.0388280761714664,0.250482713618265,0.147201878154848,-0.103280835463418,"chr6",31164213,31164214,"+",0.198842295886556,2,"TUTR","distal pA","U2OS"
"TCP11L1","ENSG00000176148","PAS29674_ATTAAA_0.3",0.000388719573414643,0,17.1318323571163,1,3.48729051191997e-05,0.000598895667116772,0.454355887170029,0.723173879632137,0.268817992462108,"chr11",33073561,33073562,"+",0.588764883401083,2,"TUTR","distal pA","U2OS"
"TFDP1","ENSG00000198176","PAS35792_AATAAA_0.25",0.0485800250532335,0,6.08400116814619,1,0.013641146775339,0.0639790762265696,0.793094986765015,0.893106922102172,0.100011935337158,"chr13",113641466,113641467,"+",0.843100954433593,2,"TUTR","distal pA","U2OS"
"THOP1","ENSG00000172009","PAS46075_AATAAA_0.3",0.0042017275870136,0,11.7790670166187,1,0.00059900498607416,0.00600547139832346,0.121616241526824,0.222564464313385,0.100948222786561,"chr19",2815805,2815806,"+",0.172090352920104,2,"TUTR","distal pA","U2OS"
"TIMM22","ENSG00000177370","PAS42114_None_0.1",0.0239792689638379,0,7.74168419827765,1,0.00539604500712653,0.0324227891935505,0.504597973383767,0.632397234945977,0.127799261562211,"chr17",1002103,1002104,"+",0.568497604164872,2,"TUTR","distal pA","U2OS"
"TIMM50","ENSG00000105197","PAS46809_ATTAAA_0.05",0.000601609084520942,0,16.15067788858,1,5.84976296214646e-05,0.000918416186303916,0.119993355831421,0.247067754118229,0.127074398286808,"chr19",39493016,39493017,"+",0.183530554974825,2,"TUTR","distal pA","U2OS"
"TIMP3","ENSG00000100234","PAS50927_APA_0.1",0.00232229189615892,0.000418407174694664,14.8262831180291,1,0.000117881126141171,0.00165975728319415,0.276635459123546,0.461618642257524,0.184983183133978,"chr22",32863039,32863040,"+",0.369127050690535,2,"TUTR","distal pA","U2OS"
"TLCD4","ENSG00000152078","PAS1178_ATTAAA_0.25",0.00187682277756139,0.000485181333381703,16.6242523641572,1,4.55646440602966e-05,0.000750017355733335,0.330289211965101,0.145731840437996,-0.184557371527105,"chr1",95194946,95194947,"+",0.238010526201548,2,"TUTR","distal pA","U2OS"
"TMA16","ENSG00000198498","PAS13369_AATAAA_0.25",0.00222281761324553,0,13.2058188758142,1,0.000279081278897616,0.00328761820654204,0.280896066913801,0.512608939250545,0.231712872336744,"chr4",163520537,163520538,"+",0.396752503082173,2,"TUTR","distal pA","U2OS"
"TMEM106B","ENSG00000106460","PAS20088_AATAAA_0.15",0.0426712843892013,0.0111184788649246,8.72864268813282,1,0.0031324960202477,0.0216979522914641,0.230497302249186,0.352658307898674,0.122161005649489,"chr7",12237262,12237263,"+",0.29157780507393,2,"TUTR","distal pA","U2OS"
"TMEM167B","ENSG00000215717","PAS1276_AATAAA_0.2",0.0184062245127997,0,8.38929142100187,1,0.00377438017955538,0.0252297143297329,0.659548791318766,0.777421377319331,0.117872586000565,"chr1",109096932,109096933,"+",0.718485084319048,2,"TUTR","distal pA","U2OS"
"TMEM183A","ENSG00000163444","PAS2093_AATAAA_0.2",0.00015226173587717,0.000106272298679621,17.4215679634121,1,2.99409259774445e-05,0.000529983041404574,0.373651444558823,0.658020694151188,0.284369249592366,"chr1",203024846,203024847,"+",0.515836069355005,2,"TUTR","distal pA","U2OS"
"TMEM199","ENSG00000244045","PAS42483_AATAAA_0.2",7.45176796829849e-05,8.55947416010162e-06,22.235662613064,1,2.4115276080181e-06,6.01783904611329e-05,0.339130454259531,0.635036243884603,0.295905789625071,"chr17",28362065,28362066,"+",0.487083349072067,2,"TUTR","distal pA","U2OS"
"TMEM248","ENSG00000106609","PAS20501_AATAAA_0.05",2.30296075821773e-08,0,38.1021707627897,1,6.71353991957398e-10,4.00592595684903e-08,0.557830940593115,0.773334914314471,0.215503973721356,"chr7",66958549,66958550,"+",0.665582927453793,2,"TUTR","distal pA","U2OS"
"TMEM254","ENSG00000133678","PAS27461_AATAAA_0.15",0.0467004945640518,0,6.17161146945716,1,0.012981630800389,0.0616898434759656,0.706429201882517,0.882505591261658,0.176076389379142,"chr10",80092549,80092550,"+",0.794467396572088,2,"TUTR","distal pA","U2OS"
"TMEM260","ENSG00000070269","PAS36685_AATAAA_0.25",0.0135106803949379,0,9.06030538824916,1,0.0026121834579643,0.0188377635530973,0.361122605394126,0.175588392130765,-0.185534213263361,"chr14",56649511,56649512,"+",0.268355498762445,2,"TUTR","distal pA","U2OS"
"TMEM50A","ENSG00000183726","PAS405_ATTAAA_0.25",1.88852646793323e-06,1.82606902062071e-07,29.6614713723156,1,5.14472708837658e-08,2.03560618860419e-06,0.314291384494702,0.522219241188138,0.207927856693437,"chr1",25362358,25362359,"+",0.41825531284142,2,"TUTR","distal pA","U2OS"
"TMEM70","ENSG00000175606","PAS23020_ATTAAA_0.25",0.0231980422216067,0,7.81437132746805,1,0.00518323756992077,0.0315644236871142,0.0665967694614986,0.203641718895348,0.137044949433849,"chr8",73982781,73982782,"+",0.135119244178423,2,"TUTR","distal pA","U2OS"
"TNRC6B","ENSG00000100354","PAS51051_APA_0.15",6.36868853475497e-05,0.000211897556513562,16.112157617652,1,5.96995560762302e-05,0.000931892437569678,0.532930189404077,0.670329868170076,0.137399678765999,"chr22",40323807,40323808,"+",0.601630028787077,2,"TUTR","distal pA","U2OS"
"TRAPPC13","ENSG00000113597","PAS14873_AATAAA_0.3",0.00262371019041595,0,12.8198974173325,1,0.000342952526300373,0.00380150672973252,0.178369457803766,0.542297588040061,0.363928130236296,"chr5",65666064,65666065,"+",0.360333522921914,2,"TUTR","distal pA","U2OS"
"UBE2A","ENSG00000077721","PAS52314_AATAAA_0.25",0.0249473151345767,0,7.64848534396333,1,0.00568200087040474,0.033686798429621,0.487316129806102,0.63324342069698,0.145927290890878,"chrX",119584421,119584422,"+",0.560279775251541,2,"TUTR","distal pA","U2OS"
"UBE2D4","ENSG00000078967","PAS20340_APA_0.35",0.00906365050168913,0.00460077916833672,10.3479101656458,1,0.00129621350275878,0.0110428137097434,0.434767142973391,0.591659999007806,0.156892856034416,"chr7",43956129,43956130,"+",0.513213570990598,2,"TUTR","distal pA","U2OS"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",1.67238667175804e-08,0,38.9123171746107,1,4.43274864177653e-10,2.81667184097655e-08,0.200882422337993,0.538923735893855,0.338041313555862,"chr2",238042593,238042594,"+",0.369903079115924,2,"TUTR","distal pA","U2OS"
"UBE2L3","ENSG00000185651","PAS50751_AATAAA_0.05",5.09284724748423e-08,2.25304233368221e-09,39.5646066422887,1,3.17383620072969e-10,2.10611785194609e-08,0.202562558361176,0.377645310910868,0.175082752549692,"chr22",21624033,21624034,"+",0.290103934636022,2,"TUTR","distal pA","U2OS"
"UBR2","ENSG00000024048","PAS17796_AATAAA_0.25",0.00452287479277742,0,11.619022266646,1,0.00065280708907639,0.006423031452229,0.458146474085879,0.710811387231987,0.252664913146108,"chr6",42693503,42693504,"+",0.584478930658933,2,"TUTR","distal pA","U2OS"
"UFM1","ENSG00000120686","PAS35438_APA_0.25",2.32008973888906e-08,3.05265278866655e-06,25.5546705341476,1,4.30023874122859e-07,1.33406567909226e-05,0.469198202322482,0.69868078262272,0.229482580300238,"chr13",38362999,38363000,"+",0.583939492472601,2,"TUTR","distal pA","U2OS"
"UQCR10","ENSG00000184076","PAS50867_AATAAA_0.2",8.0307616075169e-17,0,79.2086608368991,1,5.58845551021488e-19,1.83773254755911e-16,0.0342084783817813,0.141668937893926,0.107460459512144,"chr22",29770412,29770413,"+",0.0879387081378534,2,"TUTR","distal pA","U2OS"
"UQCRC2","ENSG00000140740","PAS40363_AATAAA_0.35",0.000806729967246836,0,15.5237035172704,1,8.14771473408972e-05,0.00121664866432956,0.134644036895593,0.234898578009521,0.100254541113928,"chr16",21983638,21983639,"+",0.184771307452557,2,"TUTR","distal pA","U2OS"
"USP15","ENSG00000135655","PAS32808_AATAAA_0.15",0.0214841438292562,0,8.02626424294795,1,0.00461038331938713,0.0293060362372383,0.0587199015537004,0.161249360485621,0.10252945893192,"chr12",62406117,62406118,"+",0.10998463101966,2,"TUTR","distal pA","U2OS"
"UTP3","ENSG00000132467","PAS12900_AATAAA_0.3",0.0481495982341889,0,6.1056543264649,1,0.0134750051104896,0.0634274277609584,0.42251333866013,0.536968303617038,0.114454964956909,"chr4",70690542,70690543,"+",0.479740821138584,2,"TUTR","distal pA","U2OS"
"VMA21","ENSG00000160131","PAS52428_ATTAAA_0.1",0.00474568902850881,0.000456299895884026,14.6628248147254,1,0.000128556938881751,0.00177793045006743,0.57025127961536,0.731559952090395,0.161308672475035,"chrX",151409362,151409363,"+",0.650905615852878,2,"TUTR","distal pA","U2OS"
"WIPF2","ENSG00000171475","PAS42768_None_0.2",3.69663770554129e-05,0.00283675698089874,13.8329124809243,1,0.000199805433392247,0.00251850153606344,0.114035014485637,0.21593829023434,0.101903275748703,"chr17",40283191,40283193,"+",0.164986652359989,2,"TUTR","distal pA","U2OS"
"WNK1","ENSG00000060237","PAS32039_AATAAA_0.1",2.57499832607787e-12,1.92534097259128e-06,25.1066972807293,1,5.42441372379487e-07,1.62490838633029e-05,0.141975639149293,0.24555952697762,0.103583887828327,"chr12",911450,911451,"+",0.193767583063457,2,"TUTR","distal pA","U2OS"
"WWC1","ENSG00000113645","PAS15764_AATAAA_0.25",1.62445127643738e-08,4.1864617640057e-06,25.7276115509894,1,3.93161539870888e-07,1.23262806504437e-05,0.0286023623769977,0.136205891783072,0.107603529406074,"chr5",168471941,168471942,"+",0.0824041270800348,2,"TUTR","distal pA","U2OS"
"XPOT","ENSG00000184575","PAS32838_AATAAA_0.3",0.000436189339769338,0,16.8736732549739,1,3.99518917561911e-05,0.000674125535014955,0.221465928237962,0.595384602759352,0.37391867452139,"chr12",64451122,64451123,"+",0.408425265498657,2,"TUTR","distal pA","U2OS"
"YBX1","ENSG00000065978","PAS730_AATAAA_0.2",0.0115458238495529,0,9.43568630283698,1,0.00212803438949322,0.0161905670415177,0.706845028433686,0.811217309306781,0.104372280873095,"chr1",42702359,42702360,"+",0.759031168870234,2,"TUTR","distal pA","U2OS"
"YIPF4","ENSG00000119820","PAS5439_None_0.2",3.44506019504009e-06,0.000941449795859185,16.3359350814171,1,5.30484030166282e-05,0.00084591623689662,0.0783105515550909,0.188679404077504,0.110368852522414,"chr2",32308138,32308139,"+",0.133494977816298,2,"TUTR","distal pA","U2OS"
"ZC3H14","ENSG00000100722","PAS37031_ATTAAA_0.2",1.82178175013894e-13,1.26651165053478e-11,50.503682377087,1,1.18941411353589e-12,1.28474087971563e-10,0.46891013388559,0.681053489319844,0.212143355434254,"chr14",88612993,88612994,"+",0.574981811602717,2,"TUTR","distal pA","U2OS"
"ZC3H7B","ENSG00000100403","PAS51077_AATAAA_0.05",0.000650224508104787,0,15.9708492304426,1,6.43253886144664e-05,0.000994657367520245,0.66955754242238,0.824594613090654,0.155037070668274,"chr22",41360102,41360103,"+",0.747076077756517,2,"TUTR","distal pA","U2OS"
"ZDHHC2","ENSG00000104219","PAS22591_AATAAA_0.25",0.0222470182978166,0,7.92476437863047,1,0.00487626948484347,0.0302553609378254,0.289931267831229,0.470242937422795,0.180311669591566,"chr8",17222731,17222732,"+",0.380087102627012,2,"TUTR","distal pA","U2OS"
"ZDHHC5","ENSG00000156599","PAS29856_AATAAA_0.2",0.0330355019982452,0,6.96873717475273,1,0.008294601310449,0.0447315999242071,0.726864625579582,0.836211621876295,0.109346996296713,"chr11",57701179,57701180,"+",0.781538123727938,2,"TUTR","distal pA","U2OS"
"ZNF331","ENSG00000130844","PAS47228_AATAAA_0.15",3.22662086140515e-06,3.16980710434154e-06,24.1459138551727,1,8.93054549991278e-07,2.49818926857674e-05,0.287236830473348,0.621848533265542,0.334611702792195,"chr19",53580268,53580269,"+",0.454542681869445,2,"TUTR","distal pA","U2OS"
"ZNF346","ENSG00000113761","PAS15850_AATAAA_0.4",0.0031558183350176,0,12.4112693885177,1,0.000426750683257035,0.00453994005092567,0.349206998896667,0.589791252242578,0.240584253345911,"chr5",177067987,177067988,"+",0.469499125569623,2,"TUTR","distal pA","U2OS"
"ZNF37A","ENSG00000075407","PAS27157_AATAAA_0.4",4.33956967269096e-05,2.65100925400916e-06,24.4901949747418,1,7.46889573538785e-07,2.15028636366283e-05,0.233331192818577,0.560656893475185,0.327325700656608,"chr10",38124622,38124623,"+",0.396994043146881,2,"TUTR","distal pA","U2OS"
"ZNF383","ENSG00000188283","PAS46731_None_0.1",0.00448193905777536,0,11.6418251616996,1,0.000644852995899596,0.00636168975554815,0.368078825430998,0.873701889996209,0.505623064565211,"chr19",37247650,37247651,"+",0.620890357713604,2,"TUTR","distal pA","U2OS"
"ZNF473","ENSG00000142528","PAS47150_ATTAAA_0.25",2.17436871309643e-05,0,23.4484028765607,1,1.28309200384884e-06,3.42895023578551e-05,0.62102229722374,0.899197093258168,0.278174796034428,"chr19",50048771,50048772,"+",0.760109695240954,2,"TUTR","distal pA","U2OS"
"ZNF528","ENSG00000167555","PAS47191_AATAAA_0.35",0.031128070867973,0.036105782078583,6.60446007292427,1,0.0101723644073194,0.0521408550396649,0.473532415324112,0.726378143034179,0.252845727710067,"chr19",52418398,52418399,"+",0.599955279179146,2,"TUTR","distal pA","U2OS"
"ZNF530","ENSG00000183647","PAS47340_ATTAAA_0.4",0.024650323740549,0,7.6760624805907,1,0.00559581357059294,0.0333226757415028,0.463766591450142,0.855526221775166,0.391759630325025,"chr19",57610060,57610061,"+",0.659646406612654,2,"TUTR","distal pA","U2OS"
"ZNF587","ENSG00000198466","PAS47363_ATTAAA_0.4",0.0075071510314538,0,10.445061986173,1,0.00122977779732922,0.0105558305364721,0.621334302533002,0.437939066473525,-0.183395236059478,"chr19",57865110,57865111,"+",0.529636684503264,2,"TUTR","distal pA","U2OS"
"ZNF7","ENSG00000147789","PAS23598_AATAAA_0.3",0.00224943679721571,0.00102086774497925,13.1493626831821,1,0.000287617055102299,0.00336189350821786,0.248714027053201,0.398428872292823,0.149714845239623,"chr8",144843685,144843686,"+",0.323571449673012,2,"TUTR","distal pA","U2OS"
"ZSCAN26","ENSG00000197062","PAS17518_AATAAA_0.3",4.45814013486113e-05,0,21.8316050123349,1,2.97656525837105e-06,7.24460735088402e-05,0.476961690170871,0.849931052387404,0.372969362216532,"chr6",28278200,28278201,"+",0.663446371279138,2,"TUTR","distal pA","U2OS"
"ABLIM1","ENSG00000099204","PAS29143_AATAAA_0.2",0.0139168912343165,0,8.99405272735294,1,0.00270859639751625,0.0194383169206816,0.594333800844624,0.700709093053063,0.106375292208438,"chr10",114431112,114431113,"-",0.647521446948843,2,"TUTR","distal pA","U2OS"
"AIFM2","ENSG00000042286","PAS28661_AATAAA_0.35",1.26213959791412e-06,0,29.5295118125491,1,5.50717296814136e-08,2.15026769347113e-06,0.191301793941505,0.404754880157349,0.213453086215844,"chr10",70112273,70112274,"-",0.298028337049427,2,"TUTR","distal pA","U2OS"
"AJUBA","ENSG00000129474","PAS37332_ATTAAA_0.35",0.000708336709986229,0.0002728973738959,15.6333754539937,1,7.68855117728152e-05,0.00115625183253467,0.353958136060206,0.218111867407304,-0.135846268652902,"chr14",22971202,22971203,"-",0.286035001733755,2,"TUTR","distal pA","U2OS"
"AKAP8","ENSG00000105127","PAS47850_AATAAA_0.1",0.0109654651257797,0,9.58928518526272,1,0.0019571612571685,0.0151713317357671,0.582627018835324,0.741852530900299,0.159225512064975,"chr19",15353522,15353523,"-",0.662239774867812,2,"TUTR","distal pA","U2OS"
"ALDH7A1","ENSG00000164904","PAS16666_None_0.2",3.35661177387786e-13,8.51465507033936e-12,51.2830437921712,1,7.99633458426955e-13,8.89697437428728e-11,0.141505938642054,0.324974610135862,0.183468671493808,"chr5",126543964,126543965,"-",0.233240274388958,2,"TUTR","distal pA","U2OS"
"ANKRD28","ENSG00000206560","PAS10920_None_0.2",3.01491485611295e-07,8.39928204961133e-05,19.190191739197,1,1.18319771584707e-05,0.000242842715660263,0.164667858754438,0.305310951006015,0.140643092251577,"chr3",15668336,15668337,"-",0.234989404880227,2,"TUTR","distal pA","U2OS"
"ANKRD52","ENSG00000139645","PAS34362_ATTAAA_0.05",0.000384985272377513,0.000207731829465055,16.1497623231144,1,5.85259132102036e-05,0.000918416186303916,0.366451609725732,0.544769711813495,0.178318102087764,"chr12",56237807,56237808,"-",0.455610660769613,2,"TUTR","distal pA","U2OS"
"AP5B1","ENSG00000254470","PAS31402_AATAAA_0.15",0.027935073060903,0,7.37758679322701,1,0.00660417281127611,0.0378352881383135,0.243161330446328,0.42678472192968,0.183623391483352,"chr11",65773898,65773899,"-",0.334973026188004,2,"TUTR","distal pA","U2OS"
"APOL2","ENSG00000128335","PAS51471_AATAAA_0.2",9.22660043935309e-06,0,25.2781609260321,1,4.96296356151022e-07,1.5111509214656e-05,0.0842302174984778,0.333426825544102,0.249196608045624,"chr22",36226210,36226211,"-",0.20882852152129,2,"TUTR","distal pA","U2OS"
"ARF4","ENSG00000168374","PAS11375_AATAAA_0.1",0.00119198611581107,0,14.615580760079,1,0.000131820168534307,0.00181627081375295,0.683939818317909,0.786730475837746,0.102790657519837,"chr3",57571364,57571365,"-",0.735335147077827,2,"TUTR","distal pA","U2OS"
"ARPP19","ENSG00000128989","PAS39447_AATAAA_0.3",0.00756377362445091,0.000963259724125182,13.2582236022208,1,0.000271386696772526,0.00322568701914847,0.407633937715882,0.55394720714843,0.146313269432548,"chr15",52547245,52547246,"-",0.480790572432156,2,"TUTR","distal pA","U2OS"
"ATAD2","ENSG00000156802","PAS24495_AATAAA_0.2",2.37390160672362e-06,6.24054518191894e-08,31.7447957089448,1,1.75819760814643e-08,7.7897629357338e-07,0.255149260855874,0.462053182236529,0.206903921380655,"chr8",123319852,123319853,"-",0.358601221546202,2,"TUTR","distal pA","U2OS"
"ATL3","ENSG00000184743","PAS31319_AATAAA_0.1",0.00309417875923094,0,12.461142735111,1,0.000415505667498757,0.00444588059844295,0.358071392555749,0.512364745170609,0.15429335261486,"chr11",63624087,63624088,"-",0.435218068863179,2,"TUTR","distal pA","U2OS"
"BMP5","ENSG00000112175","PAS19193_ATTAAA_0.45",1.58017475729482e-05,0,24.1490988937721,1,8.91578760933694e-07,2.49818926857674e-05,0.274027891979928,0.501922132490405,0.227894240510476,"chr6",55753654,55753655,"-",0.387975012235166,2,"TUTR","distal pA","U2OS"
"BUB1","ENSG00000169679","PAS8208_AATAAA_0.15",0.0280541600101723,0,7.3656503010634,1,0.0066481552779419,0.0379843250204573,0.101064922230072,0.208086803259504,0.107021881029432,"chr2",110637528,110637529,"-",0.154575862744788,2,"TUTR","distal pA","U2OS"
"C17orf75","ENSG00000108666","PAS44100_AATAAA_0.2",5.68468741301655e-05,0,21.3017203026803,1,3.92379213950926e-06,9.15840316726903e-05,0.111116958861645,0.382644101491067,0.271527142629422,"chr17",32328442,32328443,"-",0.246880530176356,2,"TUTR","distal pA","U2OS"
"C2orf68","ENSG00000168887","PAS7993_ATTAAA_0.2",3.24270072147524e-09,8.34233788441882e-05,19.2031776887261,1,1.17517605330632e-05,0.000241867249469081,0.534428073142837,0.694425702263831,0.159997629120994,"chr2",85606655,85606656,"-",0.614426887703334,2,"TUTR","distal pA","U2OS"
