"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"UBE2D2","ENSG00000131508","PAS15496_AATAAA_0.25",1.15718770390553e-07,8.18939444142201e-07,26.9508706184561,1,2.08693124494485e-07,6.84585234674661e-06,0.4355626927961,0.638774249568859,0.203211556772758,"chr5",139627689,139627690,"+",0.537168471182479,2,"ALE","distal pA","PANC0403"
"WDR20","ENSG00000140153","PAS37150_ATTAAA_0.1",2.5772188357305e-06,6.48660057929882e-08,31.8646261701329,1,1.6530024923388e-08,6.73422445321231e-07,0.444599171823292,0.0996765537009594,-0.344922618122332,"chr14",102223671,102223672,"+",0.272137862762126,2,"ALE","distal pA","PANC0403"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",3.21252510435167e-18,0,85.6809762239345,1,2.11437275481805e-20,6.56488154641296e-18,0.880402353520878,0.404332531426048,-0.47606982209483,"chr16",69941737,69941738,"+",0.642367442473463,2,"ALE","distal pA","PANC0403"
"ZNF175","ENSG00000105497","PAS47173_AATAAA_0.25",0.000253437185187111,0,18.0353165099787,1,2.16844650427371e-05,0.000387842738473051,0.518876310344573,0.7107056949374,0.191829384592827,"chr19",51592507,51592508,"+",0.614791002640987,2,"ALE","distal pA","PANC0403"
"ZNF451","ENSG00000112200","PAS17946_ATTAAA_0.3",0.0221506696153695,0.00589047030168547,10.0772787900587,1,0.00150108858572363,0.0125942669180766,0.740803230489379,0.922707150763515,0.181903920274136,"chr6",57170200,57170201,"+",0.831755190626447,2,"ALE","distal pA","PANC0403"
"ZNRF1","ENSG00000186187","PAS40891_AATAAA_0.15",0.00229951594020162,0.00107623964876347,13.2384691194129,1,0.00027426181094569,0.00327519627722353,0.0706799934182285,0.17952447009035,0.108844476672121,"chr16",75110711,75110712,"+",0.125102231754289,2,"ALE","distal pA","PANC0403"
"ACOX1","ENSG00000161533","PAS44898_AATAAA_0.45",6.12621905283507e-05,1.79245722350649e-06,27.5604649761481,1,1.5225932400415e-07,5.14636515134028e-06,0.45493479448902,0.685173179282191,0.230238384793171,"chr17",75941512,75941513,"-",0.570053986885606,3,"ALE","distal pA","PANC0403"
"ACP6","ENSG00000162836","PAS4019_ATTAAA_0.35",7.07932898459555e-14,4.23011146262543e-13,55.2194390089676,1,1.07797369440414e-13,1.08210727774358e-11,0.0543515070002097,0.292189932661583,0.237838425661373,"chr1",147629660,147629661,"-",0.173270719830896,2,"ALE","distal pA","PANC0403"
"AGPAT4","ENSG00000026652","PAS19839_ATTAAA_0.15",0.00867311213257878,0,10.2147851625031,1,0.00139319222039161,0.0118625697286023,0.938092936715988,0.670832116164729,-0.267260820551259,"chr6",161136074,161136075,"-",0.804462526440358,2,"ALE","distal pA","PANC0403"
"ANKMY1","ENSG00000144504","PAS9048_AATAAA_0",1.72859661361255e-12,0,57.8640735522538,1,2.80870284811583e-14,3.0990902252234e-12,0.692838753693406,0.137947933120826,-0.55489082057258,"chr2",240479421,240479422,"-",0.415393343407116,2,"ALE","distal pA","PANC0403"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",2.69404405785638e-15,3.15498404641746e-16,69.3997334304959,1,8.03995317464259e-17,1.37617198505966e-14,0.359522386958552,0.660788707133953,0.301266320175401,"chr13",110878540,110878541,"-",0.510155547046253,2,"ALE","distal pA","PANC0403"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.00106527736789285,0.000107541994063271,17.5898098742018,1,2.74052921934169e-05,0.000469689417296931,0.711782694849487,0.840267038204206,0.128484343354718,"chr8",18056457,18056458,"-",0.776024866526846,2,"ALE","distal pA","PANC0403"
"ASPH","ENSG00000198363","PAS23942_AATAAA_0.15",3.97118402148358e-29,1.85455435752915e-07,33.305315013069,1,7.87670659872008e-09,3.40329805176414e-07,0.155628814734903,0.280469984691574,0.124841169956671,"chr8",61500556,61500557,"-",0.218049399713239,2,"ALE","distal pA","PANC0403"
"BORCS8","ENSG00000254901","PAS47938_None_0.25",3.87950448193991e-06,0,27.1825891158524,1,1.85118272276853e-07,6.17878513292066e-06,0.966241805031838,0.746660167062239,-0.219581637969599,"chr19",19176909,19176910,"-",0.856450986047038,2,"ALE","distal pA","PANC0403"
"BRAF","ENSG00000157764","PAS22381_AATAAA_0.35",5.91114186367647e-09,0.0150028808555722,8.36591762202852,1,0.00382323516660922,0.0260961210170755,0.673670989598845,0.442618776575381,-0.231052213023464,"chr7",140719337,140719338,"-",0.558144883087113,3,"ALE","distal pA","PANC0403"
"BRD4","ENSG00000141867","PAS47845_AATAAA_0.15",6.32808713706972e-09,0.000191666994821244,17.809074258339,1,2.44215761603785e-05,0.000429016399101597,0.417740227758847,0.288052142676115,-0.129688085082732,"chr19",15236839,15236840,"-",0.352896185217481,2,"ALE","distal pA","PANC0403"
"BRD7","ENSG00000166164","PAS41593_APA_0.3",7.43523307466774e-14,1.42772458286485e-14,64.0503896469695,1,1.2127730413887e-15,1.57201290054179e-13,0.130381013767036,0.532609934526628,0.402228920759592,"chr16",50313501,50313502,"-",0.331495474146832,2,"ALE","distal pA","PANC0403"
"CHST15","ENSG00000182022","PAS29253_ATTAAA_0.1",5.64678075060021e-14,8.22600526824594e-16,67.5099538808265,1,2.09626090649048e-16,3.25432318169237e-14,0.726393478433956,0.295130948300621,-0.431262530133335,"chr10",124007703,124007704,"-",0.510762213367288,3,"ALE","distal pA","PANC0403"
"COPB2","ENSG00000184432","PAS11913_AATAAA_0.15",2.2346733239153e-05,0,23.3817871345964,1,1.3283023254042e-06,3.36511657428301e-05,0.0890765890779454,0.240113453446025,0.15103686436808,"chr3",139353945,139353946,"-",0.164595021261985,2,"ALE","distal pA","PANC0403"
"CSNK1E","ENSG00000213923","PAS51517_APA_0.15",1.7730759923857e-32,2.77217993688125e-12,53.6839315456382,1,2.35481347990941e-13,2.21402216692046e-11,0.486456284456083,0.317117376859569,-0.169338907596514,"chr22",38291843,38291844,"-",0.401786830657826,2,"ALE","distal pA","PANC0403"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",2.15871210384643e-07,0,33.2449280293761,1,8.12514016873501e-09,3.46577464513678e-07,0.572473216771303,0.875915497490728,0.303442280719425,"chr11",33084584,33084585,"-",0.724194357131016,2,"ALE","distal pA","PANC0403"
"CTBP1","ENSG00000159692","PAS13519_AATAAA_0.2",6.92124223315633e-12,0,54.9693479248526,1,1.22424276440034e-13,1.19305585018313e-11,0.986034493693266,0.885774964706241,-0.100259528987025,"chr4",1211449,1211450,"-",0.935904729199754,2,"ALE","distal pA","PANC0403"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",0.0112713082394764,0,9.61390258035726,1,0.0019310982648054,0.0154383790020461,0.571132896612978,0.741110761528598,0.16997786491562,"chr11",88293592,88293593,"-",0.656121829070788,2,"ALE","distal pA","PANC0403"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",8.99684467656695e-06,0,25.3604731831837,1,4.75563365256624e-07,1.39851244263022e-05,0.724763530125822,0.24145785119852,-0.483305678927301,"chr9",123379657,123379658,"-",0.483110690662171,2,"ALE","distal pA","PANC0403"
"DIDO1","ENSG00000101191","PAS50059_AATAAA_0.15",5.39240704852029e-07,1.76346528423825e-08,35.746850451816,1,2.24694928750636e-09,1.07523368951604e-07,0.168982101570782,0.428647914074161,0.259665812503379,"chr20",62887216,62887217,"-",0.298815007822471,3,"ALE","distal pA","PANC0403"
"DMKN","ENSG00000161249","PAS48062_AATAAA_0.3",3.38269773800527e-05,0,22.5388192141918,1,2.05939640158281e-06,4.91860489401289e-05,0.490994980128815,0.653346305996795,0.16235132586798,"chr19",35497220,35497221,"-",0.572170643062805,2,"ALE","distal pA","PANC0403"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",1.11684995881961e-30,2.70669550817387e-32,146.241506539476,1,1.14959404039059e-33,1.02321533555032e-30,0.876296560000478,0.540533334081361,-0.335763225919117,"chr1",150622127,150622128,"-",0.70841494704092,2,"ALE","distal pA","PANC0403"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",0.00119500921305339,0.000153650868523822,16.9118985352106,1,3.91553735296207e-05,0.000637047519026327,0.42307689304231,0.20161399291228,-0.22146290013003,"chr19",45409615,45409616,"-",0.312345442977295,2,"ALE","distal pA","PANC0403"
"ERCC8","ENSG00000049167","PAS16250_AATAAA_0.15",0.0461448772013452,0,6.40489959098477,1,0.0113805862415935,0.0596553619597623,0.644631157270489,0.262200216631686,-0.382430940638803,"chr5",60873833,60873834,"-",0.453415686951087,2,"ALE","distal pA","PANC0403"
"ESD","ENSG00000139684","PAS36044_AATAAA_0.3",5.22156640187767e-09,9.4410921490989e-11,44.6089400894362,1,2.40590562993285e-11,1.63052010483419e-09,0.918027195674485,0.765119858546706,-0.152907337127779,"chr13",46771256,46771257,"-",0.841573527110596,2,"ALE","distal pA","PANC0403"
"GFOD2","ENSG00000141098","PAS41727_AATAAA_0.2",4.68592326458427e-05,3.66009106182667e-06,24.0622427375056,1,9.32713456520618e-07,2.47076534881087e-05,0.708954437713548,0.434065320869983,-0.274889116843565,"chr16",67674536,67674537,"-",0.571509879291766,3,"ALE","distal pA","PANC0403"
"GIT2","ENSG00000139436","PAS34859_APA_0.25",0.00342653070498362,0.00640027113348452,9.9244194269836,1,0.00163100286597847,0.013474950039405,0.324684270499743,0.132801573874472,-0.191882696625271,"chr12",109932613,109932614,"-",0.228742922187108,2,"ALE","distal pA","PANC0403"
"H2AZ2","ENSG00000105968","PAS21678_ATTAAA_0.45",4.63088755092874e-05,2.06296408754627e-05,20.741250943669,1,5.25712156410906e-06,0.000109497394699563,0.156060602577071,0.282445384572855,0.126384781995784,"chr7",44826796,44826797,"-",0.219252993574963,2,"ALE","distal pA","PANC0403"
"HDLBP","ENSG00000115677","PAS9069_AATAAA_0.2",1.25530489768374e-16,0,77.8991412821852,1,1.08438514402956e-18,2.53993439613427e-16,0.0962771274159331,0.247103870433665,0.150826743017732,"chr2",241227291,241227292,"-",0.171690498924799,2,"ALE","distal pA","PANC0403"
"HEATR5A","ENSG00000129493","PAS37410_AATAAA_0.25",0.0470812332890135,0,6.34850048569888,1,0.0117480558538901,0.0611658065338274,0.738694955421522,0.889894114816463,0.151199159394942,"chr14",31291788,31291789,"-",0.814294535118993,2,"ALE","distal pA","PANC0403"
"IKBIP","ENSG00000166130","PAS34746_AATAAA_0.3",0.0111796414255047,0,9.63331488633196,1,0.00191079432838224,0.0153035483372713,0.822809398477582,0.46469391237923,-0.358115486098352,"chr12",98613404,98613405,"-",0.643751655428406,2,"ALE","distal pA","PANC0403"
"IQCD","ENSG00000166578","PAS34930_AATAAA_0.3",0.00612742888814504,0,11.0185517195348,1,0.000902045209681901,0.0084811307003261,0.74377099719872,0.932584632545708,0.188813635346988,"chr12",113195446,113195447,"-",0.838177814872214,2,"ALE","distal pA","PANC0403"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",0.0459493823449026,0.0373197604345536,6.72439067492724,1,0.00951032150934016,0.0521274206033001,0.251412301551048,0.376922894584702,0.125510593033655,"chr2",24202865,24202866,"-",0.314167598067875,2,"ALE","distal pA","PANC0403"
"JMJD6","ENSG00000070495","PAS44939_AATAAA_0.1",0.0128513272112778,0,9.31049099262896,1,0.00227845414564408,0.0175442876605654,0.067361714968394,0.195756701926394,0.128394986958,"chr17",76712836,76712837,"-",0.131559208447394,2,"ALE","distal pA","PANC0403"
"KIF13A","ENSG00000137177","PAS18711_APA_0.25",0.00924831761796743,0,10.0752909088613,1,0.00150270895067755,0.0125942669180766,0.725912001146356,0.920767644031034,0.194855642884678,"chr6",17759345,17759346,"-",0.823339822588695,2,"ALE","distal pA","PANC0403"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",1.79519030089193e-06,0,28.8031029328366,1,8.01226440340495e-08,2.89112816350972e-06,0.809828044336966,0.184648809222025,-0.625179235114941,"chr20",16272104,16272105,"-",0.497238426779495,2,"ALE","distal pA","PANC0403"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",2.44648530976906e-06,0,28.1509901842687,1,1.12210247650864e-07,3.891218224381e-06,0.326463795283382,0.606208745703592,0.27974495042021,"chr16",87698147,87698148,"-",0.466336270493487,2,"ALE","distal pA","PANC0403"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",0.00347398287446868,0,12.2659643382451,1,0.000461294776821243,0.00498136745612154,0.437381673535858,0.719983899155655,0.282602225619796,"chr15",70831551,70831552,"-",0.578682786345757,2,"ALE","distal pA","PANC0403"
"LAS1L","ENSG00000001497","PAS52780_AATAAA_0.15",7.04696659014043e-05,0,20.8538547140492,1,4.95693659775407e-06,0.00010389334461007,0.890770912877075,0.620197584428518,-0.270573328448557,"chrX",65512582,65512583,"-",0.755484248652796,2,"ALE","distal pA","PANC0403"
"MAP3K12","ENSG00000139625","PAS34285_ATTAAA_0.45",0.0469254654302498,0,6.36200376203374,1,0.0116589803043484,0.0607805724495725,0.457287615455648,0.282086184428144,-0.175201431027504,"chr12",53479592,53479593,"-",0.369686899941896,2,"ALE","distal pA","PANC0403"
"MAPKAP1","ENSG00000119487","PAS26529_AATAAA_0.2",1.73142835931344e-07,2.28090316975243e-08,33.8964375825599,1,5.81250314134772e-09,2.53603690980828e-07,0.54320987654321,0.249999855986264,-0.293210020556946,"chr9",125438472,125438473,"-",0.396604866264737,2,"ALE","distal pA","PANC0403"
"MBD1","ENSG00000141644","PAS45824_None_0.2",0.00011686204808356,5.69755796451694e-06,23.2106264980976,1,1.451928078576e-06,3.67134313959623e-05,0.393103185159279,0.152439333102524,-0.240663852056756,"chr18",50266885,50266886,"-",0.272771259130901,2,"ALE","distal pA","PANC0403"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",0.0390217177997849,0,6.81389194442818,1,0.0090451410860464,0.050233643360984,0.602697069960562,0.733225080739149,0.130528010778587,"chr19",3538260,3538261,"-",0.667961075349856,2,"ALE","distal pA","PANC0403"
"MICAL3","ENSG00000243156","PAS51251_AATAAA_0.3",0.0373881085748325,0,6.91747394464335,1,0.00853574671288854,0.0482680026953727,0.965429442088871,0.847109740375566,-0.118319701713305,"chr22",17787651,17787652,"-",0.906269591232219,2,"ALE","distal pA","PANC0403"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.012594118053735,0.00989349309956314,9.12514972482495,1,0.00252119250315893,0.019017198367048,0.768947159068648,0.667662881448899,-0.101284277619749,"chr7",140453059,140453060,"-",0.718305020258774,2,"ALE","distal pA","PANC0403"
"MOK","ENSG00000080823","PAS38109_AATAAA_0.25",0.00705988552873717,0,10.7096055658667,1,0.00106580748212527,0.00966028220899832,0.203478328253463,0.347372764003744,0.143894435750281,"chr14",102224500,102224501,"-",0.275425546128604,2,"ALE","distal pA","PANC0403"
"MPZL2","ENSG00000149573","PAS31891_AATAAA_0.35",0.021859453060655,0,8.10562954668626,1,0.00441279929362436,0.0290228259359781,0.765711916667316,0.884468208036727,0.11875629136941,"chr11",118253421,118253422,"-",0.825090062352022,2,"ALE","distal pA","PANC0403"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",5.32404717204123e-06,0.000168560001056932,18.0535872139201,1,2.14773592461476e-05,0.000385408902278651,0.0484515452647118,0.181898789563142,0.13344724429843,"chr3",15042250,15042251,"-",0.115175167413927,3,"ALE","distal pA","PANC0403"
"MTHFSD","ENSG00000103248","PAS42010_AATAAA_0.2",1.16602394822579e-05,6.84149158170189e-05,18.450839019487,1,1.74344057378211e-05,0.000320615359511915,0.604911876462811,0.260728608559589,-0.344183267903223,"chr16",86530186,86530187,"-",0.4328202425112,2,"ALE","distal pA","PANC0403"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",4.08600488113654e-05,0,22.1311808207438,1,2.54639958655774e-06,5.87301837418442e-05,0.783688811095549,0.622320306793334,-0.161368504302215,"chr17",36495637,36495638,"-",0.703004558944441,2,"ALE","distal pA","PANC0403"
"N4BP2L2","ENSG00000244754","PAS35942_AATAAA_0.4",1.92445752377842e-10,3.17994387122089e-12,51.2568954014764,1,8.10355914529551e-13,6.93529603518208e-11,0.0313861148181079,0.199601030477121,0.168214915659014,"chr13",32432786,32432787,"-",0.115493572647615,2,"ALE","distal pA","PANC0403"
"NRP1","ENSG00000099250","PAS28466_ATTAAA_0.2",2.97817074080456e-07,7.06529709845778e-05,21.038619515688,1,4.50118423744817e-06,9.52382103869579e-05,0.611427877968768,0.448064763315769,-0.163363114652999,"chr10",33177498,33177499,"-",0.529746320642268,2,"ALE","distal pA","PANC0403"
"NSUN6","ENSG00000241058","PAS28306_AATAAA_0.3",0.0150860256151728,0,8.95361919918616,1,0.00276920415860256,0.0204602350423369,0.759895758970762,0.422260181247841,-0.337635577722921,"chr10",18545561,18545562,"-",0.591077970109301,2,"ALE","distal pA","PANC0403"
"NUP98","ENSG00000110713","PAS30824_AATAAA_0.35",5.86411132064302e-09,3.61292174459762e-10,43.338873050805,1,4.60346569473103e-11,2.95484954280548e-09,0.304459865696616,0.0614582953443996,-0.243001570352217,"chr11",3675871,3675872,"-",0.182959080520508,2,"ALE","distal pA","PANC0403"
"PAXBP1","ENSG00000159086","PAS50466_ATTAAA_0.1",0.0424274170939635,0,6.60860349817835,1,0.0101487219416453,0.0547189426624049,0.518172872570977,0.814436769320757,0.29626389674978,"chr21",32733899,32733900,"-",0.666304820945867,2,"ALE","distal pA","PANC0403"
"PLAUR","ENSG00000011422","PAS48266_APA_0.3",0.024070802049479,0,7.87574877247039,1,0.00501021219129427,0.0320667991207909,0.298265929221853,0.149066322885057,-0.149199606336797,"chr19",43646273,43646274,"-",0.223666126053455,2,"ALE","distal pA","PANC0403"
"PLEKHA7","ENSG00000166689","PAS30981_ATTAAA_0.1",2.69404405785638e-15,0,71.386503758461,1,2.93674074591502e-17,5.1590033814094e-15,0.487910682294302,0.171507069801883,-0.316403612492418,"chr11",16777297,16777298,"-",0.329708876048092,2,"ALE","distal pA","PANC0403"
"PLPP5","ENSG00000147535","PAS23810_APA_0.35",0.00381662498967835,0.0080450271690168,9.50409217438528,1,0.00205014164179593,0.0161388213794914,0.499249775502577,0.705786734168721,0.206536958666143,"chr8",38263133,38263134,"-",0.602518254835649,2,"ALE","distal pA","PANC0403"
"PPP3CB","ENSG00000107758","PAS28734_AATAAA_0.1",0.00877335218324647,0,10.186523901617,1,0.00141470755073329,0.0119694299808873,0.451429311172058,0.258678773941543,-0.192750537230515,"chr10",73436805,73436806,"-",0.355054042556801,2,"ALE","distal pA","PANC0403"
"PREP","ENSG00000085377","PAS19462_AATAAA_0.15",0.0330144069722801,0,7.1794675893384,1,0.00737425873547845,0.0431814598146372,0.857900015931768,0.743040784675635,-0.114859231256133,"chr6",105277719,105277720,"-",0.800470400303702,2,"ALE","distal pA","PANC0403"
"PRIM1","ENSG00000198056","PAS34408_AATAAA_0.3",0.021686296513393,0,8.13209106611271,1,0.00434885625268577,0.0288289870057635,0.431766787160648,0.651619208929013,0.219852421768366,"chr12",56730360,56730361,"-",0.54169299804483,2,"ALE","distal pA","PANC0403"
"PROSER1","ENSG00000120685","PAS35974_AATAAA_0.25",2.06498625016026e-10,8.85667195889033e-07,26.7994840860529,1,2.2569758447275e-07,7.29609794260458e-06,0.516537117535193,0.71916704941557,0.202629931880377,"chr13",39010152,39010153,"-",0.617852083475382,2,"ALE","distal pA","PANC0403"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",1.68113868653816e-08,0.000207225146871509,18.9810996631495,1,1.32019722837207e-05,0.000251440131183958,0.316872636897139,0.117902138121453,-0.198970498775685,"chr18",12785477,12785478,"-",0.217387387509296,3,"ALE","distal pA","PANC0403"
"RBMX","ENSG00000147274","PAS53120_AATAAA_0.15",0.00014073260688433,0.000261972242641396,15.9005510314855,1,6.67592777936424e-05,0.000990336797581022,0.430105808185802,0.55073506318898,0.120629255003178,"chrX",136869192,136869193,"-",0.490420435687391,2,"ALE","distal pA","PANC0403"
"RFX5","ENSG00000143390","PAS4118_ATTAAA_0.05",0.011102058266665,0,9.6527495793955,1,0.00189068371962127,0.0151971814212304,0.775001692801457,0.91175542873478,0.136753735933323,"chr1",151340640,151340641,"-",0.843378560768118,2,"ALE","distal pA","PANC0403"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",0.000820938424746965,0,15.4265489720219,1,8.57747264030149e-05,0.00122478970289489,0.111301240728456,0.330495907842576,0.219194667114119,"chr11",65717674,65717675,"-",0.220898574285516,2,"ALE","distal pA","PANC0403"
"RPGRIP1L","ENSG00000103494","PAS41616_AATAAA_0.35",0.00368792673630092,0,12.144684029738,1,0.000492279813216639,0.00524954296026785,0.223791545603341,0.702129762887307,0.478338217283966,"chr16",53693316,53693317,"-",0.462960654245324,2,"ALE","distal pA","PANC0403"
"RUBCN","ENSG00000145016","PAS12412_AATAAA_0.25",2.20042370750453e-07,1.53372733289761e-05,22.6395274932402,1,1.95422476908694e-06,4.70105493550987e-05,0.780936957756734,0.472417136114401,-0.308519821642333,"chr3",197672002,197672003,"-",0.626677046935567,3,"ALE","distal pA","PANC0403"
"SLC19A1","ENSG00000173638","PAS50639_APA_0.25",0.00516358551945304,0.00326372770214079,12.4595801116047,1,0.000415853416593217,0.00459227375098101,0.151656505775561,0.284492150961244,0.132835645185683,"chr21",45512547,45512548,"-",0.218074328368402,2,"ALE","distal pA","PANC0403"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",4.21038804895244e-06,0,27.0160506881687,1,2.01773018388712e-07,6.66799893194974e-06,0.908331829661264,0.516871274090543,-0.391460555570721,"chr19",2732526,2732527,"-",0.712601551875903,2,"ALE","distal pA","PANC0403"
"SSH1","ENSG00000084112","PAS34841_AATAAA_0.3",0.00427917625008652,0,11.8194096799161,1,0.000586164414347516,0.00598766725015584,0.820585673973662,0.512400792536024,-0.308184881437638,"chr12",108782699,108782700,"-",0.666493233254843,2,"ALE","distal pA","PANC0403"
"SSH2","ENSG00000141298","PAS44065_AATAAA_0.4",7.03560217711948e-05,0.000211142602737116,16.3090562579223,1,5.38061877398779e-05,0.000831442607077674,0.0641882444808312,0.260751876527429,0.196563632046597,"chr17",29673912,29673913,"-",0.16247006050413,2,"ALE","distal pA","PANC0403"
"STAT1","ENSG00000115415","PAS8691_ATTAAA_0.2",4.05349470286098e-08,0,36.7388495942587,1,1.35060909474183e-09,6.75355131981207e-08,0.633483889758569,0.365074251064324,-0.268409638694245,"chr2",190969150,190969151,"-",0.499279070411447,2,"ALE","distal pA","PANC0403"
"STK32C","ENSG00000165752","PAS29321_APA_0.1",0.00166303865459964,0,13.8756794986743,1,0.000195309558160509,0.00248104463463459,0.78018717518672,0.920773119121626,0.140585943934907,"chr10",132207491,132207492,"-",0.850480147154173,2,"ALE","distal pA","PANC0403"
"SYNCRIP","ENSG00000135316","PAS19352_AATAAA_0.3",6.3590258924372e-27,1.32552247933352e-05,24.6835750135142,1,6.75574805386358e-07,1.86366510166438e-05,0.350582005807012,0.202411808596982,-0.148170197210029,"chr6",85611321,85611322,"-",0.276496907201997,3,"ALE","distal pA","PANC0403"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",7.07932898459555e-14,0,64.5266501256185,1,9.52354764546906e-16,1.27148884614657e-13,0.846312932010509,0.359288572549424,-0.487024359461085,"chr1",229593110,229593111,"-",0.602800752279967,2,"ALE","distal pA","PANC0403"
"TERF2","ENSG00000132604","PAS41767_ATTAAA_0.3",0.00122615131193673,0.000995015124324905,14.6890381364537,1,0.000126781544532966,0.00171669411872173,0.550583628558046,0.346669590624291,-0.203914037933755,"chr16",69355568,69355569,"-",0.448626609591168,2,"ALE","distal pA","PANC0403"
"TRIM11","ENSG00000154370","PAS4966_AATAAA_0.15",0.000956476163438669,0,15.0865869245199,1,0.000102690365552239,0.00144014608244532,0.842128656928495,0.686696623609798,-0.155432033318697,"chr1",228393677,228393678,"-",0.764412640269146,2,"ALE","distal pA","PANC0403"
"TUBGCP3","ENSG00000126216","PAS36310_ATTAAA_0.2",0.000163473718555403,1.22841306180072e-05,21.7349211371993,1,3.13040679467522e-06,6.98897343072055e-05,0.801697814145636,0.603706382744963,-0.197991431400673,"chr13",112485011,112485012,"-",0.702702098445299,2,"ALE","distal pA","PANC0403"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.0435130451716011,0,6.54384702093103,1,0.0105247513619504,0.0563190202137876,0.673571481383989,0.570343425261688,-0.103228056122301,"chr1",77695990,77695991,"-",0.621957453322838,2,"ALE","distal pA","PANC0403"
"USP34","ENSG00000115464","PAS7742_AATAAA_0.4",4.49456285372581e-06,0,26.8569140150685,1,2.1908913951728e-07,7.11693212091292e-06,0.912450001624496,0.733098718689094,-0.179351282935402,"chr2",61187550,61187551,"-",0.822774360156795,2,"ALE","distal pA","PANC0403"
"USP6NL","ENSG00000148429","PAS28194_APA_0.15",0.0488383341554473,0.0321467358007633,6.99099895121003,1,0.00819206204383911,0.0468604200288329,0.425946969010594,0.689564498816457,0.263617529805863,"chr10",11460512,11460513,"-",0.557755733913526,2,"ALE","distal pA","PANC0403"
"ZBTB3","ENSG00000185670","PAS31300_AATAAA_0.3",0.00171743636665034,0,13.8086282214928,1,0.000202404573856571,0.00255657849154123,0.342350941356894,0.632742412930694,0.290391471573801,"chr11",62748321,62748322,"-",0.487546677143794,2,"ALE","distal pA","PANC0403"
"ZCCHC10","ENSG00000155329","PAS16739_AATAAA_0.2",6.68579184685911e-05,0.000450185153580485,14.8775166040183,1,0.000114722214168289,0.00158065663711128,0.288765786293814,0.583262746234809,0.294496959940995,"chr5",132996987,132996988,"-",0.436014266264311,2,"ALE","distal pA","PANC0403"
"ZMYM3","ENSG00000147130","PAS52808_AATAAA_0.05",3.17864467987155e-05,0,22.6648580466244,1,1.92863056471022e-06,4.66470048359531e-05,0.613981914456773,0.886768485592672,0.2727865711359,"chrX",71239623,71239624,"-",0.750375200024722,2,"ALE","distal pA","PANC0403"
"ZNF280D","ENSG00000137871","PAS39504_AATAAA_0.3",0.0033108468800334,0,12.3720152461212,1,0.000435816948420686,0.00476073840575356,0.628080722277346,0.864738583535298,0.236657861257951,"chr15",56630177,56630178,"-",0.746409652906322,2,"ALE","distal pA","PANC0403"
"ABCC3","ENSG00000108846","PAS43062_APA_0.2",8.18346455375655e-17,5.3618626400359e-08,34.9310179239355,1,3.41595424259794e-09,1.57263465837673e-07,0.102193777247091,0.254667602394744,0.152473825147654,"chr17",50664552,50664553,"+",0.178430689820918,2,"ALE","proximal pA","PANC0403"
"ALG13","ENSG00000101901","PAS52276_AATAAA_0.45",2.80127015209171e-08,7.22492788346312e-07,27.1930925770407,1,1.8411529509689e-07,6.17618920813714e-06,0.612787025963604,0.267577644419005,-0.345209381544598,"chrX",111688796,111688797,"+",0.440182335191304,2,"ALE","proximal pA","PANC0403"
"ARHGEF1","ENSG00000076928","PAS46870_APA_0.15",0.00311513540522654,0,12.5034068934954,1,0.000406210581430198,0.00450067840055981,0.872452024856715,0.655841538861004,-0.216610485995711,"chr19",41907450,41907451,"+",0.76414678185886,2,"ALE","proximal pA","PANC0403"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",0.00388213627718898,0,12.0346869576824,1,0.000522196035639982,0.00550263557366709,0.111809380345891,0.225620910782095,0.113811530436204,"chr13",111281063,111281064,"+",0.168715145563993,2,"ALE","proximal pA","PANC0403"
