"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"UBXN8","ENSG00000104691","PAS22747_AATAAA_0.35",0.00855121584359481,0,9.4124628808986,1,0.00215515554351484,0.0114853914069172,0.74880073847177,0.903313954486503,0.154513216014733,"chr8",30767001,30767002,"+",0.826057346479137,2,"TUTR","distal pA","LU99"
"UFM1","ENSG00000120686","PAS35438_APA_0.25",2.47825775128399e-07,4.4022276483108e-07,27.5007618408397,1,1.57032636611961e-07,2.62098414815604e-06,0.486519791586137,0.79859316950896,0.312073377922823,"chr13",38362999,38363000,"+",0.642556480547549,2,"TUTR","distal pA","LU99"
"UGGT1","ENSG00000136731","PAS6284_APA_0.2",0.000561440550818349,4.81002534168249e-05,18.4813033924438,1,1.71579259846905e-05,0.000183251127931107,0.555554628534292,0.781954020707547,0.226399392173255,"chr2",128195649,128195650,"+",0.668754324620919,3,"TUTR","distal pA","LU99"
"UQCR10","ENSG00000184076","PAS50867_AATAAA_0.2",1.99787177971322e-14,0,65.657995503012,1,5.36369322753393e-16,3.34439043434901e-14,0.0180644215754096,0.138607651032307,0.120543229456898,"chr22",29770412,29770413,"+",0.0783360363038583,2,"TUTR","distal pA","LU99"
"USP15","ENSG00000135655","PAS32808_AATAAA_0.15",1.81912961294256e-07,0,32.1915072559282,1,1.39700068090698e-08,2.88068140406236e-07,0.0740403636617428,0.341918021128834,0.267877657467091,"chr12",62406117,62406118,"+",0.207979192395288,2,"TUTR","distal pA","LU99"
"USP3","ENSG00000140455","PAS38655_ATTAAA_0.2",3.75832956562857e-10,0,45.086681036054,1,1.88503106205304e-11,6.24875866494241e-10,0.148204662819308,0.41687460385894,0.268669941039632,"chr15",63594632,63594633,"+",0.282539633339124,2,"TUTR","distal pA","LU99"
"USPL1","ENSG00000132952","PAS35406_AATAAA_0.35",0.0409696566977494,0,6.06517729078229,1,0.0137872913382437,0.0521765297060585,0.398518826114382,0.667183852270311,0.268665026155929,"chr13",30660759,30660760,"+",0.532851339192347,2,"TUTR","distal pA","LU99"
"UTP15","ENSG00000164338","PAS14960_AATAAA_0.35",4.11410606721028e-08,4.31803267519124e-08,34.1378391692415,1,5.13431009731376e-09,1.12610814764198e-07,0.0549455980814193,0.287671382423263,0.232725784341844,"chr5",73583368,73583369,"+",0.171308490252341,2,"TUTR","distal pA","LU99"
"UTP3","ENSG00000132467","PAS12900_AATAAA_0.3",0.00668932902099405,0,9.94585321720865,1,0.00161212133325934,0.00904010955599017,0.314708503279295,0.477673656115756,0.162965152836461,"chr4",70690542,70690543,"+",0.396191079697526,2,"TUTR","distal pA","LU99"
"VAPB","ENSG00000124164","PAS49276_AATAAA_0.35",0.00708846097223399,0,9.82312696931876,1,0.00172331105652355,0.0095655086791519,0.144880746983803,0.279472119656765,0.134591372672962,"chr20",58451097,58451098,"+",0.212176433320284,2,"TUTR","distal pA","LU99"
"VMA21","ENSG00000160131","PAS52428_ATTAAA_0.1",6.78836752184271e-09,0,39.0660654768144,1,4.09703763024942e-10,1.09259899654757e-08,0.517091002854172,0.84304192054539,0.325950917691219,"chrX",151409362,151409363,"+",0.680066461699781,2,"TUTR","distal pA","LU99"
"WDR13","ENSG00000101940","PAS51948_AATAAA_0.2",0.000897741764424659,0,14.2537305992144,1,0.000159743851942369,0.00128088548520109,0.0242085049659643,0.155922371556512,0.131713866590548,"chrX",48608865,48608866,"+",0.0900654382612381,2,"TUTR","distal pA","LU99"
"WDR43","ENSG00000163811","PAS5400_AATAAA_0.1",2.74185643268316e-09,0,40.9335674185531,1,1.57492689993871e-10,4.50264035541431e-09,0.783853082721806,0.950722066362523,0.166868983640717,"chr2",28948213,28948214,"+",0.867287574542164,2,"TUTR","distal pA","LU99"
"WDR5","ENSG00000196363","PAS25691_AATAAA_0.3",2.8268297698569e-10,1.37192859257359e-11,47.7290617874887,1,4.89383060909706e-12,1.79495288502848e-10,0.720140005430001,0.93810150420532,0.217961498775319,"chr9",134159965,134159966,"+",0.829120754817661,2,"TUTR","distal pA","LU99"
"YIPF4","ENSG00000119820","PAS5439_None_0.2",1.33709859515344e-12,0.00487498802299348,13.1350173464807,1,0.000289827591793647,0.00213546612183847,0.16152319245654,0.265170207385143,0.103647014928603,"chr2",32308138,32308139,"+",0.213346699920841,2,"TUTR","distal pA","LU99"
"ZBTB10","ENSG00000205189","PAS23054_APA_0.15",6.40039024080054e-05,0.00424371112849087,12.098611350747,1,0.000504593886523299,0.00343228693513562,0.648238677335589,0.489995832220555,-0.158242845115033,"chr8",80524050,80524051,"+",0.569117254778072,2,"TUTR","distal pA","LU99"
"ZC3H14","ENSG00000100722","PAS37031_ATTAAA_0.2",4.64211122619725e-05,0.00705056132457646,11.1543703963907,1,0.000838339376366567,0.00524974452135047,0.503868512816704,0.644941875168858,0.141073362352155,"chr14",88612993,88612994,"+",0.574405193992781,2,"TUTR","distal pA","LU99"
"ZFAND3","ENSG00000156639","PAS17763_ATTAAA_0.15",0.0364741895260015,0,6.31518560109453,1,0.0119708214115483,0.0465951056964488,0.741309155743738,0.846229508548125,0.104920352804386,"chr6",38154620,38154621,"+",0.793769332145931,2,"TUTR","distal pA","LU99"
"ZFX","ENSG00000005889","PAS51845_AATAAA_0.25",0.0339112236956327,0,6.47633013176363,1,0.0109320469312248,0.0433901856676136,0.676572860586474,0.418149930904803,-0.258422929681671,"chrX",24216082,24216083,"+",0.547361395745638,2,"TUTR","distal pA","LU99"
"ZMYM4","ENSG00000146463","PAS602_AATAAA_0.15",2.04200348611338e-10,2.70538373074207e-08,32.9104281266191,1,9.65042188239733e-09,2.03482486518697e-07,0.158771274827759,0.449716615508945,0.290945340681186,"chr1",35421937,35421938,"+",0.304243945168352,2,"TUTR","distal pA","LU99"
"ZNF134","ENSG00000213762","PAS47343_ATTAAA_0.35",0.000601510416919283,0.00423913993401877,10.0637502325699,1,0.00151215106075092,0.00860500043001849,0.151898995929153,0.371795064713903,0.219896068784749,"chr19",57623352,57623353,"+",0.261847030321528,2,"TUTR","distal pA","LU99"
"ZNF346","ENSG00000113761","PAS15850_AATAAA_0.4",0.000319914322578354,0,16.4734790100063,1,4.93353825245704e-05,0.000469474926436573,0.63820040336423,0.845411827896228,0.207211424531999,"chr5",177067987,177067988,"+",0.741806115630229,2,"TUTR","distal pA","LU99"
"ZNF473","ENSG00000142528","PAS47150_ATTAAA_0.25",1.45778877461898e-05,0,23.0179807669386,1,1.60493290691663e-06,2.25724935372356e-05,0.530396437186894,0.886958239888923,0.356561802702029,"chr19",50048771,50048772,"+",0.708677338537909,2,"TUTR","distal pA","LU99"
"ZNF592","ENSG00000166716","PAS38940_APA_0.3",0.0022108459365715,0.00569443592840293,10.7988418857146,1,0.00101563612708456,0.00618833850537237,0.0625299593308305,0.234378109887619,0.171848150556789,"chr15",84805970,84805971,"+",0.148454034609225,2,"TUTR","distal pA","LU99"
"ZNF7","ENSG00000147789","PAS23598_AATAAA_0.3",0.00237644460061436,0,12.1660822081171,1,0.00048666420124988,0.00333457930463942,0.344167172242808,0.509827782830522,0.165660610587714,"chr8",144843685,144843686,"+",0.426997477536665,2,"TUTR","distal pA","LU99"
"ZSCAN26","ENSG00000197062","PAS17518_AATAAA_0.3",0.00343304606045128,0,11.39089074501,1,0.000738051317470587,0.00469356189944627,0.749563519499141,0.976654791865444,0.227091272366303,"chr6",28278200,28278201,"+",0.863109155682292,2,"TUTR","distal pA","LU99"
"ABHD17B","ENSG00000107362","PAS26077_APA_0.1",0.0292546629292948,0,6.78367264103144,1,0.00919954124581987,0.0376946978971079,0.532257912708029,0.35227312092775,-0.179984791780279,"chr9",71865152,71865153,"-",0.442265516817889,2,"TUTR","distal pA","LU99"
"ACOT9","ENSG00000123130","PAS52585_APA_0.35",0.000181079173524833,1.30831787386902e-05,20.9693409200458,1,4.66692369575756e-06,5.8254241060295e-05,0.102286157247382,0.273909575110126,0.171623417862744,"chrX",23701054,23701055,"-",0.188097866178754,2,"TUTR","distal pA","LU99"
"ACTR8","ENSG00000113812","PAS11354_APA_0.35",0.00326061183892275,0,11.4974719336951,1,0.000696909127694831,0.00447758985183323,0.0571756822555042,0.198047744725881,0.140872062470377,"chr3",53867068,53867069,"-",0.127611713490693,2,"TUTR","distal pA","LU99"
"ADAT2","ENSG00000189007","PAS19719_AATAAA_0.4",0.0393491817918699,0.0351745467763176,6.23186184545611,1,0.0125471744380038,0.0483071749753667,0.246104097609103,0.585578826563344,0.339474728954241,"chr6",143422832,143422833,"-",0.415841462086224,2,"TUTR","distal pA","LU99"
"AGTPBP1","ENSG00000135049","PAS26142_AATAAA_0.15",0.0415531795496501,0,6.03584328880015,1,0.0140182526638882,0.0528063867609183,0.712461704928243,0.866703077257152,0.154241372328909,"chr9",85546539,85546540,"-",0.789582391092698,2,"TUTR","distal pA","LU99"
"AHCTF1","ENSG00000153207","PAS5119_AATAAA_0.3",0.000565648009923294,0.0111818101728183,10.3010282188088,1,0.00132956105696917,0.00776852854973417,0.115366543244064,0.251280081915326,0.135913538671262,"chr1",246839316,246839317,"-",0.183323312579695,2,"TUTR","distal pA","LU99"
"AIFM2","ENSG00000042286","PAS28661_AATAAA_0.35",1.87139475396677e-15,0,70.588391730254,1,4.40099078456284e-17,3.00138402776385e-15,0.314435572442078,0.756242036159109,0.441806463717031,"chr10",70112273,70112274,"-",0.535338804300593,2,"TUTR","distal pA","LU99"
"AK1","ENSG00000106992","PAS26547_AATAAA_0.4",0.00221049596902455,0.00148744396376249,12.0049696522337,1,0.000530588752110073,0.00358304750909195,0.156490639660056,0.292669112797026,0.13617847313697,"chr9",127866491,127866492,"-",0.224579876228541,2,"TUTR","distal pA","LU99"
"AKT2","ENSG00000105221","PAS48182_AATAAA_0.45",1.58089668477505e-08,0.000295997882848077,15.0341016054072,1,0.000105585925328117,0.000900015109700181,0.254052770784449,0.39810619536763,0.14405342458318,"chr19",40231102,40231103,"-",0.326079483076039,2,"TUTR","distal pA","LU99"
"ALAD","ENSG00000148218","PAS26411_AATAAA_0.2",0.0128483298378428,0,8.53829080979324,1,0.00347752026188534,0.0170286073655071,0.824531659178539,0.98042609372697,0.155894434548431,"chr9",113386312,113386313,"-",0.902478876452754,2,"TUTR","distal pA","LU99"
"ALDH7A1","ENSG00000164904","PAS16666_None_0.2",0.016115530250066,0.00365028612965198,10.3395465130948,1,0.00130209998464589,0.00762849986530348,0.351240289662636,0.53335371983366,0.182113430171024,"chr5",126543964,126543965,"-",0.442297004748148,2,"TUTR","distal pA","LU99"
"ALG12","ENSG00000182858","PAS51697_APA_0.15",0.0490073941164376,0,5.65557993846102,1,0.0173999197424854,0.06182066202175,0.0664613581664928,0.236261469004972,0.169800110838479,"chr22",49900229,49900230,"-",0.151361413585732,2,"TUTR","distal pA","LU99"
"ALG2","ENSG00000119523","PAS26293_APA_0.25",0.0171957090623169,0,7.92154968263412,1,0.0048849412840921,0.022388316826707,0.0960649418100885,0.224150405457938,0.128085463647849,"chr9",99216444,99216445,"-",0.160107673634013,2,"TUTR","distal pA","LU99"
"AMMECR1","ENSG00000101935","PAS52966_AATAAA_0.2",0.0204828449414864,0,7.55353086311732,1,0.0059892605916313,0.0264407883300136,0.724490221042564,0.911138570047907,0.186648349005344,"chrX",110194186,110194187,"-",0.817814395545235,2,"TUTR","distal pA","LU99"
"ANKH","ENSG00000154122","PAS16027_AATAAA_0.2",8.02639805302272e-05,0,19.4230428065831,1,1.04735724854219e-05,0.000119460764916476,0.290746020066254,0.693634115072236,0.402888095005982,"chr5",14709818,14709819,"-",0.492190067569245,2,"TUTR","distal pA","LU99"
"ANKLE2","ENSG00000176915","PAS35283_APA_0.2",0.0109615615594869,0.00194912069545786,11.5018373956786,1,0.000695274270970817,0.00447147411792332,0.516092761889748,0.660067653126997,0.143974891237249,"chr12",132725668,132725669,"-",0.588080207508373,2,"TUTR","distal pA","LU99"
"ANKRD52","ENSG00000139645","PAS34362_ATTAAA_0.05",0.00237028554317131,0,12.1728191548445,1,0.000484909612682081,0.00332603796147678,0.469740107131341,0.65730729407908,0.187567186947739,"chr12",56237807,56237808,"-",0.563523700605211,2,"TUTR","distal pA","LU99"
"ANKRD9","ENSG00000156381","PAS38118_AATAAA_0.3",0.000775647068942549,0.000345074958255542,14.7447116196358,1,0.000123092295202914,0.00102988531206834,0.0301898227535649,0.21093857430705,0.180748751553485,"chr14",102501769,102501770,"-",0.120564198530307,2,"TUTR","distal pA","LU99"
"AP3S2","ENSG00000157823","PAS39915_AATAAA_0.3",8.14995946153786e-05,4.64804517795355e-06,22.9554296473893,1,1.65801236940945e-06,2.32940064002653e-05,0.169811590876902,0.37687165291072,0.207060062033817,"chr15",89830600,89830601,"-",0.273341621893811,2,"TUTR","distal pA","LU99"
"APOL2","ENSG00000128335","PAS51471_AATAAA_0.2",0.000339064762351312,0,16.3505285144272,1,5.26414802734815e-05,0.000494822356569251,0.169835953027634,0.584130201854972,0.414294248827338,"chr22",36226210,36226211,"-",0.376983077441303,2,"TUTR","distal pA","LU99"
"AQR","ENSG00000021776","PAS39205_APA_0.1",0.0449586558749732,0,5.85403477010436,1,0.0155413792733258,0.0569324761910618,0.213713341158329,0.380283956394838,0.166570615236509,"chr15",34851783,34851784,"-",0.296998648776584,2,"TUTR","distal pA","LU99"
"ARHGEF19","ENSG00000142632","PAS2789_ATTAAA_0.05",0.0127805971046546,0,8.55284299670666,1,0.0034498302694562,0.0169564855661635,0.0660614322011217,0.179149197937911,0.113087765736789,"chr1",16197855,16197856,"-",0.122605315069516,2,"TUTR","distal pA","LU99"
"ARL3","ENSG00000138175","PAS29057_AATAAA_0.25",0.00137839468927497,0,13.3288179015358,1,0.000261358227353095,0.00196341057312809,0.087240805531568,0.288618206546592,0.201377401015024,"chr10",102673732,102673733,"-",0.18792950603908,2,"TUTR","distal pA","LU99"
"ARPP19","ENSG00000128989","PAS39447_AATAAA_0.3",0.00137218820772931,0.000773314785562294,13.2276429792928,1,0.000275850477097559,0.00204993538428799,0.628855025344955,0.775321165777283,0.146466140432328,"chr15",52547245,52547246,"-",0.702088095561119,2,"TUTR","distal pA","LU99"
"ARRB1","ENSG00000137486","PAS31585_AATAAA_0.15",0.000355906569582018,0,16.2460104697082,1,5.56266043196869e-05,0.00051878543943161,0.442780375375483,0.781579574927395,0.338799199551912,"chr11",75260127,75260128,"-",0.612179975151439,2,"TUTR","distal pA","LU99"
"ATAD1","ENSG00000138138","PAS28855_AATAAA_0.15",0.00143034620832315,0.0485875986874105,5.66246296745067,1,0.0173317677731991,0.0616858296336692,0.684750641938073,0.786404167461197,0.101653525523124,"chr10",87753117,87753118,"-",0.735577404699635,2,"TUTR","distal pA","LU99"
"ATAD2","ENSG00000156802","PAS24495_AATAAA_0.2",0.000634012550170156,5.2630183183836e-05,18.3098086392743,1,1.87738051981467e-05,0.00019969472401668,0.4968744842209,0.687696618602113,0.190822134381213,"chr8",123319852,123319853,"-",0.592285551411507,2,"TUTR","distal pA","LU99"
"ATG12","ENSG00000145782","PAS16626_AATAAA_0.25",2.24666458692197e-09,0.00171092212558981,13.7990844074374,1,0.000203435346740266,0.00157713583790233,0.0791723614015597,0.272900461175928,0.193728099774368,"chr5",115828201,115828202,"-",0.176036411288744,3,"TUTR","distal pA","LU99"
"ATG5","ENSG00000057663","PAS19465_ATTAAA_0.15",0.0162058156936725,0,8.04353494374948,1,0.00456663360025652,0.0211366208419084,0.112605013212911,0.30501044165422,0.192405428441309,"chr6",106184478,106184479,"-",0.208807727433565,2,"TUTR","distal pA","LU99"
"ATL3","ENSG00000184743","PAS31319_AATAAA_0.1",9.15642735480579e-13,0,57.7398502417409,1,2.99179832404685e-14,1.46721375487151e-12,0.637091139845067,0.909814237321564,0.272723097476498,"chr11",63624087,63624088,"-",0.773452688583316,2,"TUTR","distal pA","LU99"
"BAIAP2L1","ENSG00000006453","PAS21987_AATAAA_0.2",0.0235073692879385,0,7.25402525278037,1,0.00707422601256173,0.030360509802846,0.222458161386348,0.422421555411442,0.199963394025095,"chr7",98291650,98291651,"-",0.322439858398895,2,"TUTR","distal pA","LU99"
"BPNT2","ENSG00000104331","PAS23920_AATAAA_0.3",2.11815675066098e-07,1.28490156960704e-08,36.4985503801154,1,1.52779832834302e-09,3.6977802793574e-08,0.49141640010401,0.272677187348848,-0.218739212755162,"chr8",56957936,56957937,"-",0.382046793726429,3,"TUTR","distal pA","LU99"
"BRAP","ENSG00000089234","PAS34899_ATTAAA_0.2",0.00822718448499195,0,9.50499718509673,1,0.00204913073183037,0.011014498276924,0.55200732728635,0.706386845810848,0.154379518524498,"chr12",111642146,111642147,"-",0.629197086548599,2,"TUTR","distal pA","LU99"
"C10orf88","ENSG00000119965","PAS29245_AATAAA_0.1",0.017517774198812,0,7.8787321843597,1,0.00500195342367742,0.0228128102158245,0.46848685869095,0.21928149998935,-0.249205358701599,"chr10",122930900,122930901,"-",0.34388417934015,2,"TUTR","distal pA","LU99"
"C12orf4","ENSG00000047621","PAS33740_AATAAA_0.4",0.000107402711053883,0,18.801325060973,1,1.45066304836566e-05,0.000157373504186412,0.521780277354177,0.844247789922003,0.322467512567827,"chr12",4487736,4487737,"-",0.68301403363809,2,"TUTR","distal pA","LU99"
"C17orf75","ENSG00000108666","PAS44100_AATAAA_0.2",0.00492788820765811,0,10.6247746157475,1,0.00111582567532404,0.00670827428498302,0.19689629579913,0.448918467842331,0.252022172043202,"chr17",32328442,32328443,"-",0.322907381820731,2,"TUTR","distal pA","LU99"
"C19orf12","ENSG00000131943","PAS48017_AATAAA_0.4",1.45548569187949e-06,0.00174236909839997,13.004388720612,1,0.00031076177259704,0.00226944486914983,0.0545456489861105,0.178571426316985,0.124025777330875,"chr19",29699579,29699580,"-",0.116558537651548,3,"TUTR","distal pA","LU99"
"C2orf68","ENSG00000168887","PAS7993_ATTAAA_0.2",2.20725698229468e-09,0.0017622642317962,11.6892557861283,1,0.000628620373215126,0.00413210600746931,0.478378545379868,0.658118862446113,0.179740317066245,"chr2",85606655,85606656,"-",0.56824870391299,3,"TUTR","distal pA","LU99"
"C4orf3","ENSG00000164096","PAS14205_AATAAA_0.2",2.66733880517497e-05,0,21.7380468376632,1,3.12531060835277e-06,4.05577969333806e-05,0.18558906358946,0.425745131080501,0.240156067491041,"chr4",119297054,119297055,"-",0.305667097334981,2,"TUTR","distal pA","LU99"
"C9orf78","ENSG00000136819","PAS26612_ATTAAA_0.25",0.0452909138152391,0,5.83790264117715,1,0.01568451208919,0.0573507403786244,0.583319466930654,0.699945322968521,0.116625856037867,"chr9",129827291,129827292,"-",0.641632394949588,2,"TUTR","distal pA","LU99"
"CARHSP1","ENSG00000153048","PAS41270_AATAAA_0.15",3.89465526212455e-08,0,35.4251136963921,1,2.65047298795989e-09,6.14252978837998e-08,0.200957864375914,0.389185971311262,0.188228106935348,"chr16",8852948,8852949,"-",0.295071917843588,2,"TUTR","distal pA","LU99"
"CCDC127","ENSG00000164366","PAS15956_None_0.15",0.000103833864675477,2.12810476278694e-05,20.0381620061625,1,7.59119992386435e-06,8.96295507692334e-05,0.039738449273439,0.254766414580949,0.21502796530751,"chr5",196870,196871,"-",0.147252431927194,2,"TUTR","distal pA","LU99"
"CCDC25","ENSG00000147419","PAS23737_AATAAA_0.25",1.83841276052645e-05,0,22.5173838680985,1,2.08250456606844e-06,2.82937921833403e-05,0.539849765354016,0.794691589150532,0.254841823796516,"chr8",27733317,27733318,"-",0.667270677252274,2,"TUTR","distal pA","LU99"
"CCDC80","ENSG00000091986","PAS11610_AATAAA_0.15",0.00471929992385087,0,10.7235749108359,1,0.00105779105473203,0.00641264004674161,0.0944584889996217,0.218850337625726,0.124391848626105,"chr3",112596797,112596798,"-",0.156654413312674,2,"TUTR","distal pA","LU99"
"CD2BP2","ENSG00000169217","PAS41504_AATAAA_0.2",1.91579032106412e-10,0,46.5067357972384,1,9.13040548436385e-12,3.16279178339313e-10,0.353189421068651,0.676417924252264,0.323228503183613,"chr16",30350774,30350775,"-",0.514803672660458,2,"TUTR","distal pA","LU99"
"CD47","ENSG00000196776","PAS11579_AATAAA_0.1",3.72230421559542e-09,2.57445890709535e-08,34.3552085706028,1,4.59169882077151e-09,1.01904583659631e-07,0.0394906542382618,0.272069067711776,0.232578413473514,"chr3",108043299,108043300,"-",0.155779860975019,2,"TUTR","distal pA","LU99"
"CD59","ENSG00000085063","PAS31097_AATAAA_0.25",5.71938415941614e-116,1.21936126048165e-36,164.656305136305,1,1.08740124894149e-37,5.0851542691571e-35,0.147641429675865,0.289748152513599,0.142106722837734,"chr11",33705282,33705283,"-",0.218694791094732,2,"TUTR","distal pA","LU99"
"CDC27","ENSG00000004897","PAS44451_ATTAAA_0.45",0.00128412831869343,0.0151185382612172,9.74546813937059,1,0.00179765345679683,0.00988181123564136,0.373961508641699,0.508093426998377,0.134131918356678,"chr17",47117946,47117947,"-",0.441027467820038,2,"TUTR","distal pA","LU99"
"CENPU","ENSG00000151725","PAS14486_ATTAAA_0.4",0.000275533645971546,0,16.7929250465195,1,4.16884413363818e-05,0.000407060738895386,0.0967445648685668,0.355986569885023,0.259242005016456,"chr4",184694088,184694089,"-",0.226365567376795,2,"TUTR","distal pA","LU99"
"CEP104","ENSG00000116198","PAS2629_AATAAA_0.25",0.0182862980657009,0,7.79061209115366,1,0.00525184002719401,0.0238032514074345,0.216313385361722,0.455432757343201,0.239119371981479,"chr1",3812088,3812089,"-",0.335873071352462,2,"TUTR","distal pA","LU99"
"CFL2","ENSG00000165410","PAS37440_AATAAA_0.3",0.0468013671143238,0,5.76234845439467,1,0.0163731733858852,0.0590119274194277,0.334598254086105,0.483529663744288,0.148931409658183,"chr14",34710447,34710448,"-",0.409063958915196,2,"TUTR","distal pA","LU99"
"CGGBP1","ENSG00000163320","PAS11493_ATTAAA_0.1",1.66828801138654e-06,0.000139876524289628,16.4520726478913,1,4.98956009640836e-05,0.000474461146712935,0.519036006378441,0.728276816370961,0.209240809992521,"chr3",88052129,88052130,"-",0.623656411374701,2,"TUTR","distal pA","LU99"
"CHFR","ENSG00000072609","PAS35295_AATAAA_0",0.0444940897745622,0,5.87656273311063,1,0.0153437475039437,0.0563187270175884,0.827731584327055,0.941664703299666,0.113933118972612,"chr12",132840351,132840352,"-",0.88469814381336,2,"TUTR","distal pA","LU99"
"CHKA","ENSG00000110721","PAS31475_AATAAA_0.25",0.0322397612819981,0,6.58354534802265,1,0.0102925689503819,0.0412901035037686,0.558058387462327,0.684645814109416,0.126587426647089,"chr11",68052860,68052861,"-",0.621352100785872,2,"TUTR","distal pA","LU99"
"CHMP4A","ENSG00000254505","PAS37375_AATAAA_0.25",0.0490227623940789,0,5.65400239285145,1,0.0174155786486353,0.0618328597682296,0.855165010965281,0.746809624951497,-0.108355386013784,"chr14",24209616,24209617,"-",0.800987317958389,2,"TUTR","distal pA","LU99"
"CIP2A","ENSG00000163507","PAS11595_AATAAA_0.3",0.032058484684791,0,6.59936749745356,1,0.0102015001043805,0.0410379239222016,0.249897460047295,0.501853361463372,0.251955901416077,"chr3",108550557,108550558,"-",0.375875410755333,2,"TUTR","distal pA","LU99"
"CIT","ENSG00000122966","PAS35015_AATAAA_0.25",0.00791835749528518,0,9.58409837524596,1,0.00196269797645882,0.0106460510786047,0.699452902815639,0.594538473272646,-0.104914429542993,"chr12",119685792,119685793,"-",0.646995688044142,2,"TUTR","distal pA","LU99"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",5.4139030974725e-07,0,29.908415814677,1,4.52942569237033e-08,8.35328169237988e-07,0.203077313652923,0.437619180291304,0.234541866638381,"chr16",1444935,1444936,"-",0.320348246972114,2,"TUTR","distal pA","LU99"
"CLEC2B","ENSG00000110852","PAS33819_AATAAA_0.25",0.00150712042889516,0,13.1330476550277,1,0.000290132444688455,0.00213546612183847,0.096927667447578,0.276291961937462,0.179364294489884,"chr12",9852372,9852373,"-",0.18660981469252,2,"TUTR","distal pA","LU99"
"CLMN","ENSG00000165959","PAS38050_APA_0.25",0.00626185694470218,0,10.0834506350363,1,0.00149606904735028,0.00853946299302728,0.298332026902191,0.775053466702631,0.47672143980044,"chr14",95181940,95181941,"-",0.536692746802411,2,"TUTR","distal pA","LU99"
"CNN3","ENSG00000117519","PAS3747_AATAAA_0.35",0.00750113498585817,0,9.68969999023557,1,0.00185303792470627,0.0101225192265765,0.40353916992687,0.56189848504381,0.158359315116941,"chr1",94896958,94896959,"-",0.48271882748534,2,"TUTR","distal pA","LU99"
"CNOT1","ENSG00000125107","PAS41667_ATTAAA_0.2",9.80347574063872e-06,1.77917786738319e-05,20.3807390640941,1,6.34653665909424e-06,7.66619474300553e-05,0.248784697682162,0.379160963111227,0.130376265429064,"chr16",58519951,58519952,"-",0.313972830396694,2,"TUTR","distal pA","LU99"
"COA5","ENSG00000183513","PAS8095_AATAAA_0.35",3.70832728383597e-06,0,25.8831095066408,1,3.62729203621833e-07,5.70177213952494e-06,0.151035635864872,0.623435405044706,0.472399769179835,"chr2",98599402,98599403,"-",0.387235520454789,2,"TUTR","distal pA","LU99"
"COMMD5","ENSG00000170619","PAS24748_AATAAA_0.35",0.000407507845870523,0,15.9496851067224,1,6.50485989141918e-05,0.000592313180933537,0.257854015972992,0.416485371328418,0.158631355355425,"chr8",144850177,144850178,"-",0.337169693650705,2,"TUTR","distal pA","LU99"
"COX19","ENSG00000240230","PAS21216_None_0.25",3.18487624060145e-08,0.000353574367058052,16.0083999759918,1,6.3062067131894e-05,0.000575826155526513,0.380884732710822,0.501918108454798,0.121033375743976,"chr7",968990,968991,"-",0.44140142058281,2,"TUTR","distal pA","LU99"
"CRBN","ENSG00000113851","PAS10763_APA_0.3",6.39344510761147e-07,2.10156586289593e-05,20.0621604742482,1,7.49653254735407e-06,8.85916942013125e-05,0.417581837382563,0.684684684680967,0.267102847298404,"chr3",3150013,3150014,"-",0.551133261031765,2,"TUTR","distal pA","LU99"
"CRNKL1","ENSG00000101343","PAS49563_APA_0.3",0.000586061864080623,0.011521422751854,9.49982631174839,1,0.00205491348560642,0.0110365205826622,0.114937699071622,0.277945643990639,0.163007944919017,"chr20",20035345,20035346,"-",0.19644167153113,2,"TUTR","distal pA","LU99"
"CTC1","ENSG00000178971","PAS43825_AATAAA_0.1",0.000745080316979608,0,14.6606883184627,1,0.000128702739457456,0.00106931070460401,0.396017915124265,0.714216793977789,0.318198878853525,"chr17",8224821,8224822,"-",0.555117354551027,2,"TUTR","distal pA","LU99"
"CTNNBIP1","ENSG00000178585","PAS2704_AATAAA_0.1",1.0808177064727e-08,2.26674035120258e-10,42.2369615316857,1,8.08572936932617e-11,2.42831514591644e-09,0.192117365402026,0.53434735254838,0.342229987146354,"chr1",9848275,9848276,"-",0.363232358975203,2,"TUTR","distal pA","LU99"
"CTPS2","ENSG00000047230","PAS52547_AATAAA_0.15",0.000474364405323455,0,15.6328892949375,1,7.69052802803271e-05,0.000688310143534247,0.409166777580433,0.760892494436758,0.351725716856325,"chrX",16588000,16588001,"-",0.585029636008595,2,"TUTR","distal pA","LU99"
"CTSB","ENSG00000164733","PAS23646_AATAAA_0.3",5.17112032835479e-07,0.00111092504704546,14.6116793868259,1,0.000132093342395832,0.00108987411804098,0.233744636946328,0.352812749700566,0.119068112754239,"chr8",11842526,11842527,"-",0.293278693323447,2,"TUTR","distal pA","LU99"
"CUL2","ENSG00000108094","PAS28486_APA_0.2",0.000111634929979683,0,18.7217515326197,1,1.51247324488603e-05,0.000163402018717307,0.053741064175739,0.172192351949271,0.118451287773532,"chr10",35008551,35008552,"-",0.112966708062505,2,"TUTR","distal pA","LU99"
