"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"HADH","ENSG00000138796","PAS13129_AATAAA_0.35",0.0156196978123454,0,8.11968504428125,1,0.00437871653553158,0.0204300497995916,0.627072735220289,0.418003001992888,-0.209069733227401,"chr4",108034489,108034490,"+",0.522537868606588,2,"MIXED","proximal pA","LU99"
"NCOA1","ENSG00000084676","PAS5282_AATAAA_0.2",5.29470718258997e-07,0,29.9612530205653,1,4.407664668129e-08,8.15168943001147e-07,0.46906551319392,0.0839738933621054,-0.385091619831815,"chr2",24769242,24769243,"+",0.276519703278013,2,"MIXED","proximal pA","LU99"
"NLK","ENSG00000087095","PAS42470_APA_0.35",0.000378121356224601,0,16.1062646432904,1,5.98856091752178e-05,0.000551977338469048,0.196793583181936,0.0449352918201227,-0.151858291361813,"chr17",28194759,28194760,"+",0.120864437501029,2,"MIXED","proximal pA","LU99"
"PGPEP1","ENSG00000130517","PAS46472_None_0.1",0.000502764505758104,0,15.5084470777421,1,8.21373854360274e-05,0.000729651916485395,0.213980862397933,0.0137369045401508,-0.200243957857783,"chr19",18366339,18366340,"+",0.113858883469042,2,"MIXED","proximal pA","LU99"
"RNFT2","ENSG00000135119","PAS33334_AATAAA_0.3",1.372433531719e-25,0,118.528861063647,1,1.32807639633685e-27,2.63482308085374e-25,0.729712276978428,0.261803195373193,-0.467909081605235,"chr12",116852941,116852942,"+",0.49575773617581,2,"MIXED","proximal pA","LU99"
"RPL15","ENSG00000174748","PAS9309_AATAAA_0.15",5.93820453995173e-36,0,167.412237621829,1,2.71884495065428e-38,1.31853910310619e-35,0.834387683157244,0.611482253487058,-0.222905429670187,"chr3",23919550,23919551,"+",0.722934968322151,2,"MIXED","proximal pA","LU99"
"SAMD8","ENSG00000156671","PAS27426_ATTAAA_0.35",0.00719584350875412,0,9.78631762306964,1,0.00175815198320028,0.00971360424811158,0.347539912433161,0.10956366175747,-0.237976250675691,"chr10",75176738,75176739,"+",0.228551787095315,2,"MIXED","proximal pA","LU99"
"SARM1","ENSG00000004139","PAS42485_APA_0.15",0.0024737425947247,0.00189191311977397,11.5572176771238,1,0.000674867656044244,0.00436381090777448,0.684209813037586,0.456692370242835,-0.227517442794751,"chr17",28398162,28398163,"+",0.570451091640211,2,"MIXED","proximal pA","LU99"
"SEC14L1","ENSG00000129657","PAS43433_ATTAAA_0.45",0.0192826109151494,0,7.676594397396,1,0.00559416433209537,0.0250427308596497,0.279266351301051,0.165294603260564,-0.113971748040486,"chr17",77214330,77214331,"+",0.222280477280808,2,"MIXED","proximal pA","LU99"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",4.82224086242143e-18,7.2539422292774e-20,85.2816253018227,1,2.58756648927814e-20,2.47310916865751e-18,0.900679339424086,0.701770812651668,-0.198908526772418,"chr16",70572296,70572297,"+",0.801225076037877,2,"MIXED","proximal pA","LU99"
"SLC48A1","ENSG00000211584","PAS32505_APA_0.05",0.0296240183272043,0,6.75538524401975,1,0.00934651650032086,0.0381612993623952,0.857079995016916,0.686845149224224,-0.170234845792692,"chr12",47781668,47781669,"+",0.77196257212057,2,"MIXED","proximal pA","LU99"
"SMIM8","ENSG00000111850","PAS18099_AATAAA_0.3",0.00112287473676824,0,13.7660130431262,1,0.000207048286530002,0.00160040747569301,0.825852139570615,0.333699192055284,-0.49215294751533,"chr6",87340578,87340579,"+",0.57977566581295,2,"MIXED","proximal pA","LU99"
"TBCD","ENSG00000141556","PAS43597_APA_0.1",6.73063641134867e-08,1.32410480245291e-06,26.7119059273846,1,2.36161876316783e-07,3.84137094222603e-06,0.897882906235731,0.721977869919216,-0.175905036316515,"chr17",82942701,82942702,"+",0.809930388077474,2,"MIXED","proximal pA","LU99"
"TLCD5","ENSG00000181264","PAS30627_AATAAA_0.25",0.00423165420082382,0,10.9567406371561,1,0.000932637210962004,0.00574950642200399,0.763964478094002,0.473668612712707,-0.290295865381295,"chr11",120330632,120330633,"+",0.618816545403355,2,"MIXED","proximal pA","LU99"
"TMEM104","ENSG00000109066","PAS43354_ATTAAA_0.35",0.0453732716476294,0,5.83153729687535,1,0.0157413618806656,0.0574463189702997,0.323039085393077,0.14487724766806,-0.178161837725017,"chr17",74838478,74838479,"+",0.233958166530569,2,"MIXED","proximal pA","LU99"
"TPP2","ENSG00000134900","PAS35714_ATTAAA_0.2",0.0245254484636529,0.00476982866499238,9.84660585285792,1,0.00170145397123766,0.00947229519531712,0.477823285487123,0.286576403177546,-0.191246882309577,"chr13",102678458,102678459,"+",0.382199844332334,2,"MIXED","proximal pA","LU99"
"TSPAN31","ENSG00000135452","PAS32787_AATAAA_0.35",0.0460014400499358,0,5.79893532018377,1,0.0160358818072097,0.0581322913575868,0.083077219711926,0.203768857371914,0.120691637659988,"chr12",57747508,57747509,"+",0.14342303854192,2,"MIXED","proximal pA","LU99"
"TYW3","ENSG00000162623","PAS1018_AATAAA_0.25",0.000358969971176555,0.000137200973821566,16.4886879899743,1,4.89412006514389e-05,0.000467081691931444,0.30895641005085,0.104690715868749,-0.204265694182101,"chr1",74764397,74764398,"+",0.2068235629598,2,"MIXED","proximal pA","LU99"
"UBA52","ENSG00000221983","PAS46478_AATAAA_0.15",7.67466373597674e-100,0,464.027591728882,1,6.38889801121893e-103,2.78854101863002e-99,0.976021991700677,0.786646330413478,-0.189375661287199,"chr19",18575238,18575239,"+",0.881334161057078,2,"MIXED","proximal pA","LU99"
"WDTC1","ENSG00000142784","PAS457_ATTAAA_0.1",0.0419164354654191,0,6.01746049782264,1,0.0141650150597876,0.0532135129439021,0.84413754690454,0.706069516746523,-0.138068030158017,"chr1",27308240,27308241,"+",0.775103531825531,2,"MIXED","proximal pA","LU99"
"ZNF480","ENSG00000198464","PAS47185_AATAAA_0.45",0.0376500553387047,0,6.24886933275798,1,0.0124272607215787,0.04798659743095,0.445666631863983,0.25202243741558,-0.193644194448403,"chr19",52321712,52321713,"+",0.348844534639781,2,"MIXED","proximal pA","LU99"
"AK2","ENSG00000004455","PAS3106_ATTAAA_0.1",4.74183730415756e-16,8.5699446655081e-15,63.5945689030877,1,1.52850001630394e-15,8.93490143459099e-14,0.780528059740453,0.534394858843243,-0.24613320089721,"chr1",33013044,33013045,"-",0.657461459291848,2,"MIXED","proximal pA","LU99"
"B3GNTL1","ENSG00000175711","PAS45097_AATAAA_0.45",1.67004610235549e-18,0,85.0429495641852,1,2.91953949215112e-20,2.73060357930191e-18,0.880784612973333,0.37858434063757,-0.502200272335763,"chr17",82943795,82943796,"-",0.629684476805452,2,"MIXED","proximal pA","LU99"
"BET1","ENSG00000105829","PAS21967_ATTAAA_0.3",1.16222366605037e-05,0,23.4904604809483,1,1.25534668611893e-06,1.79284022215288e-05,0.592397922975186,0.0418687256375261,-0.55052919733766,"chr7",93994226,93994227,"-",0.317133324306356,2,"MIXED","proximal pA","LU99"
"C22orf39","ENSG00000242259","PAS51270_AATAAA_0.45",3.75201149297572e-05,0,21.0367674668742,1,4.50553721424972e-06,5.64550280223788e-05,0.547472244078807,0.225499320418631,-0.321972923660176,"chr22",19441499,19441500,"-",0.386485782248719,2,"MIXED","proximal pA","LU99"
"CALCOCO1","ENSG00000012822","PAS34295_APA_0.35",0.0285292864887052,0,6.83442459474372,1,0.00894174931362957,0.0368534043162309,0.942095180281894,0.799340357383375,-0.142754822898519,"chr12",53711118,53711119,"-",0.870717768832634,2,"MIXED","proximal pA","LU99"
"CTSC","ENSG00000109861","PAS31686_AATAAA_0.15",9.34693642219055e-11,9.79334392869523e-06,21.5244828297505,1,3.49340093523072e-06,4.4977966416825e-05,0.596635682465261,0.381201931479054,-0.215433750986207,"chr11",88326089,88326090,"-",0.488918806972158,2,"MIXED","proximal pA","LU99"
"DDX5","ENSG00000108654","PAS44734_AATAAA_0.4",2.07219601430532e-32,1.63105783195138e-29,130.680069559723,1,2.9090875379445e-30,7.93574837955111e-28,0.929925533508591,0.783105532321912,-0.146820001186679,"chr17",64499621,64499622,"-",0.856515532915252,2,"MIXED","proximal pA","LU99"
"DNAJB12","ENSG00000148719","PAS28699_ATTAAA_0.2",6.20914022625915e-07,2.16049800227137e-08,33.3477355615992,1,7.70675041809185e-09,1.65973996668577e-07,0.714441115452254,0.475174542069612,-0.239266573382642,"chr10",72334506,72334507,"-",0.594807828760933,2,"MIXED","proximal pA","LU99"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",4.37099652095004e-24,0,111.368955658318,1,4.9122541546622e-26,8.24628921809575e-24,0.93769846216068,0.724802445205145,-0.212896016955535,"chr16",2771940,2771941,"-",0.831250453682912,2,"MIXED","proximal pA","LU99"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",0.000125565068739123,1.0422546325441e-05,21.40508173746,1,3.7178448286797e-06,4.76801764806386e-05,0.46211623048627,0.289433335165922,-0.172682895320348,"chr19",45351594,45351595,"-",0.375774782826096,2,"MIXED","proximal pA","LU99"
"GLG1","ENSG00000090863","PAS41869_ATTAAA_0",0.0208109085339174,0,7.51978037689787,1,0.0061025119925619,0.0268231930280921,0.654622909000217,0.549471072721285,-0.105151836278931,"chr16",74451957,74451958,"-",0.602046990860751,2,"MIXED","proximal pA","LU99"
"HNRNPA2B1","ENSG00000122566","PAS21465_AATAAA_0.4",4.54412164201974e-10,2.4459643545823e-07,32.1135788468018,1,1.45417374393134e-08,2.97516652986336e-07,0.653002705567303,0.531335682327547,-0.121667023239756,"chr7",26191846,26191847,"-",0.592169193947425,2,"MIXED","proximal pA","LU99"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",2.14282665344122e-14,2.0860720144562e-15,67.1781972465287,1,2.48042138937074e-16,1.59993289026702e-14,0.812659070404021,0.65416796421235,-0.158491106191671,"chr4",82424622,82424623,"-",0.733413517308186,2,"MIXED","proximal pA","LU99"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",0.000219448147104901,0.00048219157846357,14.1146015493673,1,0.000172003405928524,0.0013616762982032,0.384439862624814,0.228903595477502,-0.155536267147313,"chr1",53245545,53245546,"-",0.306671729051158,2,"MIXED","proximal pA","LU99"
"MMP24OS","ENSG00000126005","PAS49694_None_0.2",1.38470200568559e-24,1.07934646230723e-19,84.495883762127,1,3.85015574691903e-20,3.57545669150055e-18,0.428990444065255,0.184766186470851,-0.244224257594404,"chr20",35277324,35277325,"-",0.306878315268053,2,"MIXED","proximal pA","LU99"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",2.17455104978602e-19,2.28753322317374e-21,92.1194602891537,1,8.15989998859477e-22,9.53979736166607e-20,0.47081977727043,0.164103493242337,-0.306716284028093,"chr10",73250741,73250742,"-",0.317461635256383,2,"MIXED","proximal pA","LU99"
"MTERF4","ENSG00000122085","PAS9064_APA_0.25",6.193018496767e-05,0.000401610455856056,14.4587971215935,1,0.00014325917197446,0.00116439205327969,0.25224538293808,0.0559496119738929,-0.196295770964187,"chr2",241089170,241089171,"-",0.154097497455987,2,"MIXED","proximal pA","LU99"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",0.000721850537570667,0,14.727222759986,1,0.000124239416143796,0.00103650281240441,0.259937452277524,0.125150039248202,-0.134787413029322,"chr3",196936854,196936855,"-",0.192543745762863,2,"MIXED","proximal pA","LU99"
"PAK1","ENSG00000149269","PAS31606_AATAAA_0.3",0.0459718487569292,0,5.80111676352624,1,0.0160159989217689,0.0580923794685988,0.308091059561098,0.14921889102868,-0.158872168532417,"chr11",77322975,77322976,"-",0.228654975294889,2,"MIXED","proximal pA","LU99"
"PHF12","ENSG00000109118","PAS44039_ATTAAA_0.35",0.00125186729122445,0,13.5470475090632,1,0.000232657126131828,0.00177737013393825,0.60338251355902,0.318954517313606,-0.284427996245414,"chr17",28905742,28905743,"-",0.461168515436313,2,"MIXED","proximal pA","LU99"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",1.70493223731771e-08,7.48159201612894e-10,39.9031154805198,1,2.66877184508741e-10,7.46685866230225e-09,0.814475479006479,0.57646779229569,-0.238007686710789,"chr2",53864869,53864870,"-",0.695471635651085,2,"MIXED","proximal pA","LU99"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",4.11945229100501e-10,2.62769093808044e-09,37.4511206492152,1,9.37328255540037e-10,2.38781637705083e-08,0.486127691503555,0.221461569093898,-0.264666122409657,"chr8",86474254,86474255,"-",0.353794630298726,2,"MIXED","proximal pA","LU99"
"SBF1","ENSG00000100241","PAS51711_APA_0.05",0.00178336293765047,0.000309302403002377,14.9511327600476,1,0.000110331804109485,0.000936890170563939,0.801433701379096,0.532406119443499,-0.269027581935597,"chr22",50446806,50446807,"-",0.666919910411298,2,"MIXED","proximal pA","LU99"
"SEC22C","ENSG00000093183","PAS11081_APA_0.3",0.000828710958017647,0.000137456233136302,16.4851638819091,1,4.90322546504935e-05,0.000467609863360206,0.3938048622094,0.18260848632387,-0.21119637588553,"chr3",42552906,42552907,"-",0.288206674266635,2,"MIXED","proximal pA","LU99"
"SLC25A16","ENSG00000122912","PAS28654_AATAAA_0.3",0.000309275634648859,0.00145038074809249,13.3481046941545,1,0.00025868393363481,0.00194779035480978,0.26074227184136,0.0879698912482446,-0.172772380593115,"chr10",68482703,68482704,"-",0.174356081544802,2,"MIXED","proximal pA","LU99"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",0.000222775815687777,0,17.2494712142302,1,3.27788765226344e-05,0.000329146172689704,0.46965777091593,0.209198720703611,-0.260459050212319,"chr18",79903703,79903704,"-",0.339428245809771,2,"MIXED","proximal pA","LU99"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",1.49036656424465e-06,0,27.793887148342,1,1.34951833634909e-07,2.28893692955591e-06,0.934911680184771,0.779667988212906,-0.155243691971865,"chr17",17812078,17812079,"-",0.857289834198838,2,"MIXED","proximal pA","LU99"
"STN1","ENSG00000107960","PAS29083_AATAAA_0.2",3.53930724836206e-06,2.1132621115737e-07,30.2647564220201,1,3.76912722085048e-08,7.06050813015969e-07,0.89366906307235,0.646866652333786,-0.246802410738564,"chr10",103882530,103882531,"-",0.770267857703068,2,"MIXED","proximal pA","LU99"
"TBC1D20","ENSG00000125875","PAS49410_AATAAA_0.2",6.74577304485257e-10,4.39322282567691e-10,40.9432863928378,1,1.56711424000213e-10,4.49995479354996e-09,0.448669450692996,0.18487395866028,-0.263795492032716,"chr20",436284,436285,"-",0.316771704676638,2,"MIXED","proximal pA","LU99"
"TCF3","ENSG00000071564","PAS47471_AATAAA_0.25",9.33463461227354e-11,0,48.0672387880591,1,4.11850684245992e-12,1.53203774418097e-10,0.48939284596784,0.181392632951483,-0.308000213016356,"chr19",1611171,1611172,"-",0.335392739459662,2,"MIXED","proximal pA","LU99"
"THOC2","ENSG00000125676","PAS53039_ATTAAA_0.35",4.04324209084538e-10,2.9570537529977e-11,46.2239147620207,1,1.05481584446162e-11,3.63467333352116e-10,0.201666468112819,0.545547339603862,0.343880871491043,"chrX",123601879,123601880,"-",0.373606903858341,2,"MIXED","proximal pA","LU99"
"TRAPPC3","ENSG00000054116","PAS3157_AATAAA_0.2",0.00936550182746274,0,9.20985459329631,1,0.0024071581179847,0.0125525003571851,0.185987623385059,0.0815512174834112,-0.104436405901648,"chr1",36137031,36137032,"-",0.133769420434235,2,"MIXED","proximal pA","LU99"
"TRIM27","ENSG00000204713","PAS18818_AATAAA_0.2",2.80253372526556e-10,0,45.710805412526,1,1.37064604669596e-11,4.63307322926319e-10,0.634634242254515,0.307008905161068,-0.327625337093447,"chr6",28903842,28903843,"-",0.470821573707791,2,"MIXED","proximal pA","LU99"
"ULK2","ENSG00000083290","PAS43952_AATAAA_0.35",0.000153473010698333,0.00408082116760134,11.4167770827189,1,0.00072783844758259,0.00464237070935174,0.231404957602058,0.545454545454546,0.314049587852488,"chr17",19774152,19774153,"-",0.388429751528302,2,"MIXED","proximal pA","LU99"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",2.41175454142013e-05,0,21.9587842054616,1,2.78568942869546e-06,3.68815140337092e-05,0.473148957179202,0.306657097068691,-0.166491860110512,"chr4",10075154,10075155,"-",0.389903027123947,2,"MIXED","proximal pA","LU99"
"ZHX3","ENSG00000174306","PAS49795_AATAAA_0.3",0.000490446223701646,0,15.5577518751953,1,8.00228593927347e-05,0.000711833777777492,0.43312573641552,0.0994213793391034,-0.333704357076417,"chr20",41184821,41184822,"-",0.266273557877312,2,"MIXED","proximal pA","LU99"
"ZNF200","ENSG00000010539","PAS41199_APA_0.2",0.0338551913831313,0,6.48041722936472,1,0.0109069378274895,0.0433167861429021,0.855595443377268,0.61788241640163,-0.237713026975637,"chr16",3223232,3223233,"-",0.736738929889449,2,"MIXED","proximal pA","LU99"
