"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SMARCA4","ENSG00000127616","PAS46270_AATAAA_0.3",4.8342825184568e-24,5.1327116660683e-26,113.182648999541,1,1.96786066796695e-26,2.97764777584347e-24,0.947996674031157,0.556551879814922,-0.391444794216235,"chr19",11062268,11062269,"+",0.752274276923039,3,"ALE","distal pA"
"SNAP23","ENSG00000092531","PAS38413_ATTAAA_0.15",0.000740880018597521,0,14.406670872253,1,0.000147279653258957,0.0010582827873323,0.0459786226084641,0.205601416599053,0.159622793990589,"chr15",42545346,42545347,"+",0.125790019603759,2,"ALE","distal pA"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",3.62853484186237e-08,0,35.3443759106235,1,2.76265168393776e-09,5.68835227263958e-08,0.777392350019626,0.444772637731106,-0.33261971228852,"chr5",123009201,123009202,"+",0.611082493875366,2,"ALE","distal pA"
"SP100","ENSG00000067066","PAS7059_APA_0.15",8.37750517658388e-12,7.81711569291769e-05,18.7394190468522,1,1.49852509841288e-05,0.000139587022946649,0.140260446507845,0.327272792007456,0.187012345499612,"chr2",230508144,230508145,"+",0.233766619257651,3,"ALE","distal pA"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.000136785903450669,0,17.9832962927697,1,2.22851907976935e-05,0.000198356489637771,0.734735677378132,0.36773919394674,-0.366996483431393,"chr2",213317972,213317973,"+",0.551237435662436,2,"ALE","distal pA"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",3.14219862460244e-07,0,30.7730531540128,1,2.90037602999238e-08,5.02457021880313e-07,0.928238706790613,0.79613097031687,-0.132107736473743,"chr16",89557764,89557765,"+",0.862184838553741,2,"ALE","distal pA"
"SPX","ENSG00000134548","PAS32307_ATTAAA_0.3",1.04848163176116e-17,8.0197170482709e-11,44.1287432785598,1,3.07472672814391e-11,8.69813454637755e-10,0.675498714221261,0.419774085877627,-0.255724628343634,"chr12",21532522,21532523,"+",0.547636400049444,2,"ALE","distal pA"
"SRCAP","ENSG00000080603","PAS40487_AATAAA_0.25",1.53857600563151e-06,0,27.447328300457,1,1.61431733590456e-07,2.42576345174666e-06,0.971159113596639,0.70357191587848,-0.26758719771816,"chr16",30740124,30740125,"+",0.837365514737559,2,"ALE","distal pA"
"SRSF8","ENSG00000263465","PAS30422_AATAAA_0.15",9.84421259221316e-05,0.00017140207580154,17.2449236139655,1,3.28574275472706e-05,0.000279628948978925,0.142180187818337,0.330935205307367,0.18875501748903,"chr11",95071223,95071224,"+",0.236557696562852,2,"ALE","distal pA"
"SS18L1","ENSG00000184402","PAS49313_AATAAA_0.3",0.00184380658684068,0,12.4913648980016,1,0.000408837380436255,0.00257512140930186,0.97234318869753,0.807612342621708,-0.164730846075822,"chr20",62182483,62182484,"+",0.889977765659619,2,"ALE","distal pA"
"STXBP5","ENSG00000164506","PAS18398_AATAAA_0.25",0.000465422563548782,0.00183856338118646,12.7688001327915,1,0.000352448841741835,0.00227613735860372,0.377357165185013,0.0925923218295112,-0.284764843355502,"chr6",147390469,147390470,"+",0.234974743507262,2,"ALE","distal pA"
"TAF8","ENSG00000137413","PAS17787_AATAAA_0.4",0.000552455749746628,0.000686482018519049,13.3156904038042,1,0.00026319439925699,0.0017636193190171,0.596591730874784,0.383999968950312,-0.212591761924472,"chr6",42080900,42080901,"+",0.490295849912548,2,"ALE","distal pA"
"TARS1","ENSG00000113407","PAS14685_AATAAA_0.35",1.21142386731325e-23,0,108.614746770196,1,1.97102756884508e-25,2.64422492302897e-23,0.974435859858161,0.874345366467818,-0.100090493390343,"chr5",33468084,33468085,"+",0.924390613162989,2,"ALE","distal pA"
"THRA","ENSG00000126351","PAS42755_APA_0.1",0.0335770392612312,0,6.33621460031051,1,0.0118297078248267,0.0420541553943182,0.389444049504705,0.127583769883671,-0.261860279621034,"chr17",40093864,40093865,"+",0.258513909694188,2,"ALE","distal pA"
"TOM1L1","ENSG00000141198","PAS43087_AATAAA_0.25",1.896439810672e-05,1.3700462025577e-06,25.1687300643366,1,5.25270112703598e-07,7.01060510421735e-06,0.872216906407306,0.6641585154513,-0.208058390956006,"chr17",54961953,54961954,"+",0.768187710929303,2,"ALE","distal pA"
"TRAPPC2L","ENSG00000167515","PAS41018_AATAAA_0.2",0.0210447949471681,0,7.35552588148062,1,0.00668569518242325,0.0268025112165353,0.150635897560079,0.301875540872014,0.151239643311935,"chr16",88862675,88862676,"+",0.226255719216046,2,"ALE","distal pA"
"TRIO","ENSG00000038382","PAS14631_ATTAAA_0.1",4.2011292294024e-24,1.70173844417134e-22,99.2956989727536,1,2.1747985401105e-23,2.50448260198742e-21,0.352877692949112,0.116912833342275,-0.235964859606837,"chr5",14510202,14510203,"+",0.234895263145694,2,"ALE","distal pA"
"TWIST2","ENSG00000233608","PAS7202_None_0.1",1.83624720808598e-05,0,22.2527927533357,1,2.39010900677017e-06,2.71163805624247e-05,0.954459454926872,0.305963027261103,-0.64849642766577,"chr2",238910425,238910426,"+",0.630211241093988,2,"ALE","distal pA"
"UBE2D2","ENSG00000131508","PAS15496_AATAAA_0.25",1.49610635765951e-08,1.69817734766906e-09,38.1620201740734,1,6.51074252193518e-10,1.4863910954025e-08,0.344396791949511,0.204538729094995,-0.139858062854516,"chr5",139627689,139627690,"+",0.274467760522253,2,"ALE","distal pA"
"VPS13A","ENSG00000197969","PAS25084_AATAAA_0.3",6.84356079486555e-06,0.00399683603139044,11.3214095719159,1,0.000766185296797626,0.00437105184885029,0.59067340655947,0.319148859694917,-0.271524546864553,"chr9",77385187,77385188,"+",0.454911133127194,2,"ALE","distal pA"
"VPS37A","ENSG00000155975","PAS22598_AATAAA_0.2",0.000224498462522257,0.0168609821892172,8.67151944804937,1,0.00323221581808316,0.0145438535410498,0.209876337384679,0.0392157020970371,-0.170660635287642,"chr8",17298022,17298023,"+",0.124546019740858,2,"ALE","distal pA"
"WTAP","ENSG00000146457","PAS18502_AATAAA_0.15",8.14261654875736e-06,0,23.9602904722367,1,9.83432411708493e-07,1.24005871836847e-05,0.952273957775059,0.770484690535672,-0.181789267239387,"chr6",159756316,159756317,"+",0.861379324155365,2,"ALE","distal pA"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",1.13210261465042e-16,0,75.7403683324658,1,3.23525361299467e-18,2.13707387136743e-16,0.859049752414471,0.34836774741919,-0.510682004995281,"chr16",69941737,69941738,"+",0.60370874991683,2,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",0.0358277941281793,0,6.19727737603102,1,0.0127946980208238,0.0448108220640463,0.81445939268964,0.930809099186702,0.116349706497062,"chr7",44214291,44214292,"+",0.872634245938171,2,"ALE","distal pA"
"ZNF226","ENSG00000167380","PAS46928_APA_0.3",5.25737570845704e-08,1.90266186458739e-09,37.9401810242232,1,7.29472779956534e-10,1.65665432558017e-08,0.404941324094236,0.0848332220541531,-0.320108102040082,"chr19",44177682,44177683,"+",0.244887273074194,2,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.00303747350686936,0,11.4473330143792,1,0.000715966846633787,0.00413532027307832,0.516131995853099,0.315038029824705,-0.201093966028394,"chr8",143656417,143656418,"+",0.415585012838902,2,"ALE","distal pA"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",1.57372319120731e-07,0,32.2078537183279,1,1.38529659301102e-08,2.52831200068057e-07,0.784381814841062,0.402017317976503,-0.382364496864559,"chr2",71434789,71434790,"+",0.593199566408783,2,"ALE","distal pA"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",6.96363851461166e-05,0,19.4578883183216,1,1.02842220866553e-05,0.000101308540510003,0.510178215051714,0.880087784896975,0.369909569845261,"chr7",99576448,99576449,"+",0.695132999974345,2,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.00141336365496926,0,13.0677683697049,1,0.000300420851984495,0.00198445509993616,0.219563983617059,0.0324433179683369,-0.187120665648722,"chr12",133063297,133063298,"+",0.126003650792698,2,"ALE","distal pA"
"ACACA","ENSG00000278540","PAS44151_AATAAA_0.2",7.71757731162833e-06,0.000256198616680951,15.1705102794526,1,9.8225502181808e-05,0.000736719573424708,0.784418887385332,0.926911237058409,0.142492349673077,"chr17",37084992,37084993,"-",0.855665062221871,2,"ALE","distal pA"
"ADAMTS6","ENSG00000049192","PAS16282_AATAAA_0.3",0.000322166026444079,3.08587644005248e-05,19.1903293706905,1,1.18311241068345e-05,0.000113958858624898,0.407036091942142,0.219421390970797,-0.187614700971345,"chr5",65148738,65148739,"-",0.31322874145647,2,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",1.1103710727463e-08,0,37.8139506201551,1,7.78232541599409e-10,1.74907427700054e-08,0.739714841232125,0.931218086396949,0.191503245164824,"chr12",110373478,110373479,"-",0.835466463814537,2,"ALE","distal pA"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",5.99793363015332e-45,3.79747654221387e-39,174.6111933479,1,7.27968490257519e-40,2.36826349093027e-37,0.326075979587881,0.816497796006954,0.490421816419073,"chr13",110878540,110878541,"-",0.571286887797417,2,"ALE","distal pA"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",8.64492980848945e-53,2.74495378709222e-18,80.6971524122455,1,2.63101014845406e-19,1.96766293458809e-17,0.377499790350431,0.201500029030175,-0.175999761320257,"chr16",89283318,89283319,"-",0.289499909690303,2,"ALE","distal pA"
"ANKRD18A","ENSG00000180071","PAS26045_AATAAA_0.15",0.0410330411956276,0,5.91221331705594,1,0.0150362685088275,0.0509151605790716,0.691847842990994,0.412183699804933,-0.279664143186061,"chr9",38540568,38540569,"-",0.552015771397964,2,"ALE","distal pA"
"AP1S2","ENSG00000182287","PAS52542_AATAAA_0.25",5.69283799512121e-07,6.93140351898143e-05,17.6483395509422,1,2.65747177052313e-05,0.00023100654742697,0.510489782528529,0.755905004643073,0.245415222114545,"chrX",15826072,15826073,"-",0.633197393585801,2,"ALE","distal pA"
"ARHGAP27","ENSG00000159314","PAS44420_AATAAA_0.25",0.0253824847035525,0,6.94898009871963,1,0.00838670333133651,0.0322888078256456,0.822203273017941,0.643525437415476,-0.178677835602466,"chr17",45393908,45393909,"-",0.732864355216708,2,"ALE","distal pA"
"ARPIN","ENSG00000242498","PAS39923_ATTAAA_0.2",1.02051435876827e-06,0.0129575887419137,9.15238330533214,1,0.00248394327363761,0.0117993787594359,0.610459597563058,0.403292256606659,-0.207167340956399,"chr15",89896594,89896595,"-",0.506875927084858,2,"ALE","distal pA"
"ASPH","ENSG00000198363","PAS23943_AATAAA_0.2",8.14645084256043e-27,1.36011940654624e-15,69.2461435771729,1,8.69107032829923e-17,4.96039027114727e-15,0.160405964216602,0.318887756410748,0.158481792194146,"chr8",61501229,61501230,"-",0.239646860313675,2,"ALE","distal pA"
"BEND7","ENSG00000165626","PAS28226_AATAAA_0.15",1.30738431955284e-18,1.88000433346412e-16,70.9825798251304,1,3.60392987578958e-17,2.13172452152954e-15,0.624542039813467,0.183607820594816,-0.440934219218651,"chr10",13441089,13441090,"-",0.404074930204141,2,"ALE","distal pA"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.00155280606013936,0,12.8696882485492,1,0.000333947235712074,0.00217189788553925,0.594024536773039,0.483818516447969,-0.11020602032507,"chr10",131967684,131967685,"-",0.538921526610504,2,"ALE","distal pA"
"CARD8","ENSG00000105483","PAS48373_ATTAAA_0.2",4.82317476184052e-18,3.78737606506534e-12,53.2720256364701,1,2.90412899774305e-13,1.07362018885313e-11,0.0241475369773442,0.14831603967386,0.124168502696515,"chr19",48203154,48203155,"-",0.0862317883256019,2,"ALE","distal pA"
"CARS2","ENSG00000134905","PAS36292_ATTAAA_0.2",7.31129997546312e-08,0,33.8516488716091,1,5.94786606264209e-09,1.16215587196939e-07,0.960866087699453,0.733445859478655,-0.227420228220799,"chr13",110641418,110641419,"-",0.847155973589054,2,"ALE","distal pA"
"CDCA4","ENSG00000170779","PAS38159_ATTAAA_0.45",0.0153842426175143,0.00419192386998719,9.95151996466302,1,0.00160716647330756,0.00818554102432536,0.713314490647372,0.563000079979888,-0.150314410667484,"chr14",105009943,105009944,"-",0.63815728531363,2,"ALE","distal pA"
"CDCP1","ENSG00000163814","PAS11119_AATAAA_0.35",2.59280666395372e-181,4.15837881406944e-83,377.104100807228,1,5.31435145338591e-84,1.15259425771518e-80,0.580511782473697,0.156450759857043,-0.424061022616654,"chr3",45082516,45082517,"-",0.36848127116537,3,"ALE","distal pA"
"CEP70","ENSG00000114107","PAS11900_AATAAA_0.35",0.000927377807625153,0.00935871076183784,9.74916105558896,1,0.00179404572176241,0.00893514240621189,0.559234681548654,0.323804737980314,-0.23542994356834,"chr3",138494346,138494347,"-",0.441519709764484,2,"ALE","distal pA"
"CERS1","ENSG00000223802","PAS47926_AATAAA_0.05",6.59131203675328e-08,0,34.0784604768012,1,5.29339827732585e-09,1.05164872950903e-07,0.493789055015543,0.17368026218156,-0.320108792833983,"chr19",18868544,18868545,"-",0.333734658598551,2,"ALE","distal pA"
"CHM","ENSG00000188419","PAS52887_AATAAA_0.2",0.00181054012800423,0,12.5324252311156,1,0.000399950353683036,0.00253016721073287,0.86961781878199,0.495751624010484,-0.373866194771506,"chrX",85861180,85861181,"-",0.682684721396237,2,"ALE","distal pA"
"CNRIP1","ENSG00000119865","PAS7818_ATTAAA_0.25",0.00709902476678271,0,9.65100425213882,1,0.00189248094533757,0.00932835399305976,0.145834028480458,0.349548094334853,0.203714065854394,"chr2",68284171,68284172,"-",0.247691061407655,2,"ALE","distal pA"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",0.00991544642344309,0.00735403348697552,8.92073746669485,1,0.00281950637235315,0.0130430986219096,0.250082175499228,0.123805524099181,-0.126276651400047,"chr16",69321991,69321992,"-",0.186943849799205,2,"ALE","distal pA"
"CPLANE1","ENSG00000197603","PAS16113_AATAAA_0.25",0.000115075157198321,3.09498782463283e-05,19.184701462106,1,1.18660567828017e-05,0.000114210796534467,0.239506662194115,0.0161919137276094,-0.223314748466506,"chr5",37106235,37106236,"-",0.127849287960862,2,"ALE","distal pA"
"CRACR2A","ENSG00000130038","PAS33730_AATAAA_0.4",0.0402162865034508,0,5.95541488494069,1,0.014672149581672,0.0498899091994507,0.775536251571786,0.523842786514968,-0.251693465056818,"chr12",3606635,3606636,"-",0.649689519043377,2,"ALE","distal pA"
"CSNK1E","ENSG00000213923","PAS51517_APA_0.15",3.06251811910262e-183,5.65805624918844e-67,302.214626122797,1,1.08463781664668e-67,1.1761993256686e-64,0.661205742051534,0.26100856748656,-0.400197174564974,"chr22",38291843,38291844,"-",0.461107154769047,3,"ALE","distal pA"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",9.63667940725396e-12,0,52.3332945336988,1,4.6836593698168e-13,1.7024709323862e-11,0.569424010709067,0.859128494718548,0.289704484009482,"chr11",33084584,33084585,"-",0.714276252713808,2,"ALE","distal pA"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",0.0381010375520789,0.0194384750117085,7.16050243284644,1,0.00745263184637468,0.0292424436856708,0.51357723234811,0.360061718453237,-0.153515513894874,"chr11",88293592,88293593,"-",0.436819475400674,2,"ALE","distal pA"
"DCAF1","ENSG00000145041","PAS11276_AATAAA_0.05",0.0461503095283126,0,5.65700507151598,1,0.0173857861927686,0.0569733658339203,0.256794894424419,0.446186362825344,0.189391468400926,"chr3",51395871,51395872,"-",0.351490628624882,2,"ALE","distal pA"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",2.91497588977499e-10,0,45.3213905214939,1,1.67212843072199e-11,4.96790120296466e-10,0.79460466341628,0.244733596258002,-0.549871067158278,"chr9",123379657,123379658,"-",0.519669129837141,2,"ALE","distal pA"
"DFFA","ENSG00000160049","PAS2725_AATAAA_0.25",7.45007345586301e-17,3.51796861506886e-05,22.0204922388166,1,2.69754956800024e-06,3.04105371965076e-05,0.291343171789649,0.179057776454462,-0.112285395335187,"chr1",10456523,10456524,"-",0.235200474122056,2,"ALE","distal pA"
"DPH6","ENSG00000134146","PAS39215_AATAAA_0.25",0.0361606913035946,0,6.17352316847382,1,0.0129676110356702,0.0452500769917281,0.289225662764532,0.121616349256878,-0.167609313507654,"chr15",35370881,35370882,"-",0.205421006010705,2,"ALE","distal pA"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.00575752604309916,0,10.0963666153882,1,0.00148561946502162,0.00767461933240427,0.742903838300331,0.532214446188718,-0.210689392111613,"chr1",44850840,44850841,"-",0.637559142244525,2,"ALE","distal pA"
"EIF2D","ENSG00000143486","PAS4743_AATAAA_0.2",2.01268226820342e-05,0,22.0598326151435,1,2.64282423670657e-06,2.98533609307835e-05,0.959764347566502,0.851287158668987,-0.108477188897515,"chr1",206591644,206591645,"-",0.905525753117744,2,"ALE","distal pA"
"ELOVL5","ENSG00000012660","PAS19186_ATTAAA_0.15",2.52112160568509e-06,0,26.3881520422119,1,2.79248137801164e-07,3.93700543576008e-06,0.812494698165373,0.688630075091505,-0.123864623073868,"chr6",53267404,53267405,"-",0.750562386628439,2,"ALE","distal pA"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",6.47347651161891e-12,2.16219798464612e-07,30.0804491755443,1,4.14488933644094e-08,6.97767722317023e-07,0.742885542054037,0.496825926681278,-0.246059615372759,"chr3",9963967,9963968,"-",0.619855734367658,2,"ALE","distal pA"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",4.17017516431699e-23,4.66626730937374e-19,84.1996184959207,1,4.47256952160457e-20,3.66047466570065e-18,0.888807725312442,0.694969239656626,-0.193838485655816,"chr1",150622127,150622128,"-",0.791888482484534,2,"ALE","distal pA"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",4.07703788147075e-18,1.78941167898839e-15,65.1729353024039,1,6.86053121814907e-16,3.46031367216178e-14,0.468306990185037,0.146622241059143,-0.321684749125894,"chr19",45409615,45409616,"-",0.30746461562209,2,"ALE","distal pA"
"EXD3","ENSG00000187609","PAS26756_AATAAA_0.2",0.00011970836710997,0.000568853805441974,13.6683781932121,1,0.000218096223279589,0.00150094766918164,0.240378767719605,0.0424867314707177,-0.197892036248887,"chr9",137306895,137306896,"-",0.141432749595161,2,"ALE","distal pA"
"FAM98A","ENSG00000119812","PAS7516_APA_0.2",0.00635796012582954,0,9.88855855154384,1,0.00166309595281398,0.00842423808251008,0.0537809476994207,0.185060271697243,0.131279323997822,"chr2",33555046,33555047,"-",0.119420609698332,2,"ALE","distal pA"
"FBN2","ENSG00000138829","PAS16688_AATAAA_0.3",8.63272162825447e-63,9.17642899188169e-66,296.660766791552,1,1.75910267908621e-66,1.63508594021063e-63,0.795511197093691,0.332096117060678,-0.463415080033013,"chr5",128257909,128257910,"-",0.563803657077185,3,"ALE","distal pA"
"FLCN","ENSG00000154803","PAS43899_AATAAA_0.3",6.20150808249238e-13,0,58.0256700405093,1,2.58719569565807e-14,1.06541701226577e-12,0.86603210133568,0.429993247121775,-0.436038854213905,"chr17",17212214,17212215,"-",0.648012674228727,2,"ALE","distal pA"
"FMN1","ENSG00000248905","PAS39172_AATAAA_0.2",1.50471909671566e-06,3.86410567524209e-06,23.1718757063393,1,1.48148231770859e-06,1.78670337352566e-05,0.688401401034658,0.22002717039598,-0.468374230638679,"chr15",32765545,32765546,"-",0.454214285715319,2,"ALE","distal pA"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.00294724839798367,0,11.5149245995458,1,0.000690396318509734,0.00402334406303948,0.789119566925374,0.621116538600492,-0.168003028324883,"chr19",1397093,1397094,"-",0.705118052762933,2,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",3.79825986883204e-07,0,30.3554134705687,1,3.59701706393355e-08,6.13472910261695e-07,0.837509997500458,0.974991497788087,0.137481500287628,"chr21",33503960,33503961,"-",0.906250747644272,2,"ALE","distal pA"
"GPATCH2","ENSG00000092978","PAS4836_AATAAA_0.2",0.00984085386192191,0,8.96861232032867,1,0.00274657122804579,0.0128012648246991,0.52599598062962,0.910157104860256,0.384161124230636,"chr1",217430496,217430497,"-",0.718076542744938,2,"ALE","distal pA"
"HAUS4","ENSG00000092036","PAS37329_AATAAA_0.25",0.0423583068632749,0,5.84489493953924,1,0.0156223066623057,0.0524220619910233,0.883950680766791,0.777629181458848,-0.106321499307943,"chr14",22946233,22946234,"-",0.830789931112819,2,"ALE","distal pA"
"HECTD4","ENSG00000173064","PAS34917_AATAAA_0.3",0.0281269008063917,0,6.72866355105612,1,0.00948756591259894,0.0355285453872374,0.933980115048546,0.833145727341684,-0.100834387706862,"chr12",112160323,112160324,"-",0.883562921195115,2,"ALE","distal pA"
"HERC4","ENSG00000148634","PAS28632_AATAAA_0.2",8.08670908517397e-24,0.000139493081061508,18.4084012532976,1,1.78270256564491e-05,0.000162680985180486,0.592088174955925,0.41701068678664,-0.175077488169285,"chr10",67922484,67922485,"-",0.504549430871283,3,"ALE","distal pA"
"HIPK2","ENSG00000064393","PAS22364_ATTAAA_0.15",1.77179678046544e-16,2.6415208924031e-18,79.4034575484247,1,5.06374155218701e-19,3.64057838776848e-17,0.897211075937864,0.338225071227386,-0.558986004710479,"chr7",139561570,139561571,"-",0.617718073582625,3,"ALE","distal pA"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",0.0075962664955023,0,9.51382349791856,1,0.00203929807670243,0.00995774329160553,0.609783635821841,0.468461998483377,-0.141321637338464,"chr6",79201246,79201247,"-",0.539122817152609,2,"ALE","distal pA"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.00293505502199982,0,11.5259450105596,1,0.000686315536016228,0.00400853863113966,0.410532330119478,0.170456824772201,-0.240075505347276,"chr15",82841084,82841085,"-",0.290494577445839,2,"ALE","distal pA"
"IFT172","ENSG00000138002","PAS7462_ATTAAA_0.3",0.0424179286482967,0,5.84052110467587,1,0.0156611876736515,0.0524849433935685,0.826058635168788,0.705128114923439,-0.120930520245349,"chr2",27444378,27444379,"-",0.765593375046114,2,"ALE","distal pA"
"ITSN2","ENSG00000198399","PAS7394_AATAAA_0.3",1.01165570585914e-09,3.71782523692834e-11,45.6340795801952,1,1.42539899571846e-11,4.26407290374351e-10,0.304029398941107,0.620321942791135,0.316292543850028,"chr2",24202865,24202866,"-",0.462175670866121,2,"ALE","distal pA"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",2.73482782580659e-09,7.14513934891165e-10,39.8520841933787,1,2.73941721387143e-10,6.61373584491816e-09,0.479289940729021,0.288461090832777,-0.190828849896244,"chr10",63167229,63167230,"-",0.383875515780899,2,"ALE","distal pA"
"KCNMA1","ENSG00000156113","PAS28773_ATTAAA_0.1",0.00819889215741577,0,9.35679554516832,1,0.0022216021928417,0.0107391193668087,0.545969373821687,0.317170657860982,-0.228798715960704,"chr10",76884878,76884879,"-",0.431570015841334,2,"ALE","distal pA"
"KIF13A","ENSG00000137177","PAS18711_APA_0.25",2.07780298212997e-07,0.00348875061432819,10.2899423007289,1,0.0013375727219723,0.00702414601736302,0.848245172869439,0.650441618464561,-0.197803554404878,"chr6",17759345,17759346,"-",0.749343395667,2,"ALE","distal pA"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",7.16317224644553e-05,0,19.3958568766454,1,1.06237285507359e-05,0.000104179788719471,0.657639210187352,0.209983607158089,-0.447655603029263,"chr20",16272104,16272105,"-",0.43381140867272,2,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.000153701801821687,0,17.7324967110453,1,2.54245992583641e-05,0.000222495164861528,0.319282112445554,0.175231453409978,-0.144050659035576,"chr13",49699307,49699308,"-",0.247256782927766,2,"ALE","distal pA"
"L2HGDH","ENSG00000087299","PAS37550_AATAAA_0.4",0.0324428321260322,0,6.40456400377906,1,0.0113827375127214,0.0408053893259072,0.602599817238821,0.327034728989356,-0.275565088249464,"chr14",50243411,50243412,"-",0.464817273114088,2,"ALE","distal pA"
"LAMP2","ENSG00000005893","PAS53023_AATAAA_0.15",6.64050806050197e-05,1.22558435295273e-05,22.2857632406422,1,2.34942015094609e-06,2.6748035366808e-05,0.168274385690781,0.353340093052118,0.185065707361337,"chrX",120430940,120430941,"-",0.260807239371449,2,"ALE","distal pA"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",2.03857689899889e-09,7.30109516919879e-09,35.3187718583831,1,2.79921003775289e-09,5.75452136197131e-08,0.75568543531876,0.905900454391788,0.150215019073028,"chr15",70831551,70831552,"-",0.830792944855274,2,"ALE","distal pA"
"LRBA","ENSG00000198589","PAS14348_AATAAA_0.2",0.0263006140841747,0,6.87419235310517,1,0.00874492675222662,0.033322908294795,0.910713949116681,0.795918094384429,-0.114795854732252,"chr4",150264660,150264661,"-",0.853316021750555,2,"ALE","distal pA"
"MAPK1","ENSG00000100030","PAS51320_ATTAAA_0.3",5.36991854058452e-15,1.01343088613909e-06,27.0892764423402,1,1.94272629195208e-07,2.86304611972507e-06,0.626008157429641,0.373461376946539,-0.252546780483102,"chr22",21760320,21760321,"-",0.49973476718809,3,"ALE","distal pA"
"MAX","ENSG00000125952","PAS37738_AATAAA_0",1.34097630770815e-07,0.00195615850849556,12.652859979733,1,0.00037499158725645,0.00239909809487128,0.700624120991533,0.548544362863701,-0.152079758127832,"chr14",65075126,65075127,"-",0.624584241927617,2,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45824_None_0.2",1.59473312704153e-10,3.96691693762853e-07,27.5626174639187,1,1.52089973536947e-07,2.30133351818173e-06,0.208024473947388,0.0464794801377622,-0.161544993809625,"chr18",50266885,50266886,"-",0.127251977042575,3,"ALE","distal pA"
"MCTP1","ENSG00000175471","PAS16496_ATTAAA_0.3",2.79848018477729e-08,0.000378511235082748,16.5108207636574,1,4.83732200029266e-05,0.000395402457222414,0.186055759791473,0.022519176413321,-0.163536583378152,"chr5",94705551,94705552,"-",0.104287468102397,2,"ALE","distal pA"
"MECP2","ENSG00000169057","PAS53200_AATAAA_0.2",1.4607883169286e-07,5.47809873330227e-05,18.09612825563,1,2.10028065744881e-05,0.000188749669857606,0.439222096097422,0.211627511988572,-0.227594584108849,"chrX",154024721,154024722,"-",0.325424804042997,2,"ALE","distal pA"
"MITD1","ENSG00000158411","PAS8113_AATAAA_0.3",0.00116329379479374,0.00119100722060793,12.2849431912546,1,0.000456627299014888,0.00281882876759048,0.0405643672113816,0.167474336974625,0.126909969763243,"chr2",99161428,99161429,"-",0.104019352093003,2,"ALE","distal pA"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.035885715697975,0,6.19093758908707,1,0.012840613832416,0.0448853986572271,0.820331787866329,0.691035528018202,-0.129296259848128,"chr7",140453059,140453060,"-",0.755683657942265,2,"ALE","distal pA"
"MKS1","ENSG00000011143","PAS44609_APA_0.1",0.0453171816970656,0,5.69870853892508,1,0.01697740056903,0.0558742826516913,0.897970224570692,0.758069140170686,-0.139901084400006,"chr17",58205441,58205442,"-",0.828019682370689,2,"ALE","distal pA"
"MOK","ENSG00000080823","PAS38109_AATAAA_0.25",8.76460875684317e-25,0,114.093276221283,1,1.24320691586428e-26,1.94913874652312e-24,0.189746787801205,0.401272174153751,0.211525386352546,"chr14",102224500,102224501,"-",0.295509480977478,2,"ALE","distal pA"
