"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"APBB2","ENSG00000163697","PAS13765_ATTAAA_0.25",5.69283799512121e-07,0.00400343295048794,12.072780857794,1,0.000511633275135366,0.00311116392925725,0.225130709049881,0.0782599566083843,-0.146870752441497,"chr4",40812781,40812782,"-",0.151695332829133,2,"TUTR","distal pA"
"ARF4","ENSG00000168374","PAS11375_AATAAA_0.1",4.37860865270536e-10,0,44.4964014786838,1,2.54825159387733e-11,7.3526381355046e-10,0.894097077049096,0.756758533333697,-0.137338543715399,"chr3",57571364,57571365,"-",0.825427805191396,2,"TUTR","distal pA"
"ARHGAP12","ENSG00000165322","PAS28433_AATAAA_0.2",3.06639421381865e-05,0,21.1702469978322,1,4.20238005523332e-06,4.52320691966512e-05,0.29724368467107,0.0987053082181072,-0.198538376452963,"chr10",31805437,31805438,"-",0.197974496444588,2,"TUTR","distal pA"
"ARHGAP18","ENSG00000146376","PAS19601_ATTAAA_0.3",1.30560590209866e-05,0.00936740621931574,9.74745386301447,1,0.00179571262318547,0.00893598790268168,0.562173080462414,0.390612206028839,-0.171560874433575,"chr6",129577100,129577101,"-",0.476392643245627,2,"TUTR","distal pA"
"ARID4B","ENSG00000054267","PAS5037_AATAAA_0.15",2.37343472234382e-06,0,26.5267106319036,1,2.59919321908741e-07,3.7086953245597e-06,0.834884788701706,0.480737086669375,-0.354147702032331,"chr1",235166903,235166904,"-",0.65781093768554,2,"TUTR","distal pA"
"ARL1","ENSG00000120805","PAS34766_AATAAA_0.35",0.0317968960028319,0.00754448288669789,8.87405210480392,1,0.00289252389356502,0.0133099057379638,0.385809030294829,0.259054343853358,-0.126754686441472,"chr12",101393138,101393139,"-",0.322431687074094,2,"TUTR","distal pA"
"ARNT","ENSG00000143437","PAS4093_ATTAAA_0.3",0.00694916349948224,0.0134327869302153,7.8259715516615,1,0.00515007558984893,0.0216956729202668,0.463806481824403,0.595803311451201,0.131996829626798,"chr1",150809715,150809716,"-",0.529804896637802,2,"TUTR","distal pA"
"ASB6","ENSG00000148331","PAS26606_AATAAA_0.3",0.0384241141381244,0,6.04799094463215,1,0.0139221289649399,0.0478522620762714,0.348453230994785,0.210750894307554,-0.137702336687231,"chr9",129634604,129634605,"-",0.279602062651169,2,"TUTR","distal pA"
"ATAD1","ENSG00000138138","PAS28855_AATAAA_0.15",1.82345730876339e-25,2.85708371126031e-19,82.4289178454219,1,1.09539421387076e-19,8.58696681030136e-18,0.743791004917173,0.3792506678918,-0.364540337025373,"chr10",87753117,87753118,"-",0.561520836404486,2,"TUTR","distal pA"
"ATAD2B","ENSG00000119778","PAS7387_AATAAA_0.2",0.0107461252615392,0,8.7741644003969,1,0.00305527090769253,0.0139258284839944,0.774435539354572,0.432852547506518,-0.341582991848055,"chr2",23748664,23748665,"-",0.603644043430545,2,"TUTR","distal pA"
"ATF2","ENSG00000115966","PAS8584_AATAAA_0.2",7.68835355590334e-10,0,43.3323720585672,1,4.61878561556146e-11,1.26535278348003e-09,0.736395011551869,0.330836660732537,-0.405558350819332,"chr2",175072259,175072260,"-",0.533615836142203,2,"TUTR","distal pA"
"ATP11C","ENSG00000101974","PAS53131_AATAAA_0.3",0.00358697624341743,0,11.1076856060935,1,0.000859707072108183,0.00480970254915898,0.901110714251705,0.534156507814737,-0.366954206436968,"chrX",139726355,139726356,"-",0.717633611033221,2,"TUTR","distal pA"
"ATP6V1D","ENSG00000100554","PAS37752_APA_0.2",4.92561059778627e-17,0,77.4572882976627,1,1.35623821215642e-18,9.38762119935717e-17,0.585236978604129,0.27040471350579,-0.314832265098338,"chr14",67338072,67338073,"-",0.42782084605496,2,"TUTR","distal pA"
"ATP9A","ENSG00000054793","PAS49942_AATAAA_0.1",0.00148016240902485,0,12.973953045177,1,0.00031585443146275,0.00207168030071813,0.926447523525752,0.693562738232458,-0.232884785293294,"chr20",51596777,51596778,"-",0.810005130879105,2,"TUTR","distal pA"
"ATPSCKMT","ENSG00000150756","PAS16000_ATTAAA_0.25",0.0147096692564814,0,8.10962557404565,1,0.00440308205737397,0.019016901879981,0.202864597864107,0.591269362760213,0.388404764896106,"chr5",10225509,10225510,"-",0.39706698031216,2,"TUTR","distal pA"
"B3GALNT2","ENSG00000162885","PAS5045_AATAAA_0.3",0.0281583228040514,0,6.72235136117865,1,0.00952120176582549,0.0356135092206631,0.863706116455051,0.709424931727512,-0.154281184727539,"chr1",235447217,235447218,"-",0.786565524091282,2,"TUTR","distal pA"
"BAZ2A","ENSG00000076108","PAS34391_AATAAA_0.35",0.00263248248960624,0,11.7516154219065,1,0.000607904536305512,0.00361361827589413,0.682110218299424,0.559621250519809,-0.122488967779615,"chr12",56595930,56595931,"-",0.620865734409616,2,"TUTR","distal pA"
"BLTP3B","ENSG00000111647","PAS34756_AATAAA_0.4",0.00392328594609769,0,10.9016790591336,1,0.000960771318464475,0.00530217013027131,0.765523384647493,0.462980809449837,-0.302542575197656,"chr12",100037075,100037076,"-",0.614252097048665,2,"TUTR","distal pA"
"BPNT2","ENSG00000104331","PAS23920_AATAAA_0.3",6.25801556013907e-08,0.0178970055157403,9.30346154422841,1,0.00228721291461067,0.011003142941896,0.425938285797884,0.306427593652655,-0.11951069214523,"chr8",56957936,56957937,"-",0.366182939725269,2,"TUTR","distal pA"
"BRWD3","ENSG00000165288","PAS52872_AATAAA_0.25",1.51153523535674e-07,0,32.3000554317553,1,1.3210956687828e-08,2.42816637540573e-07,0.767032027030729,0.328372082091746,-0.438659944938983,"chrX",80671550,80671551,"-",0.547702054561238,2,"TUTR","distal pA"
"C12orf4","ENSG00000047621","PAS33740_AATAAA_0.4",0.0320709333304129,0,6.43244439344835,1,0.0112054262262081,0.0403252797239065,0.724455100317173,0.51352851934541,-0.210926580971763,"chr12",4487736,4487737,"-",0.618991809831292,2,"TUTR","distal pA"
"C15orf40","ENSG00000169609","PAS39851_AATAAA_0.3",0.00864068270571729,0.0326891233406009,7.47204357199962,1,0.00626643812056993,0.0253718603805154,0.135374780412288,0.0291397049513701,-0.106235075460918,"chr15",82994821,82994822,"-",0.082257242681829,2,"TUTR","distal pA"
"C21orf91","ENSG00000154642","PAS50411_AATAAA_0.2",2.16880838232339e-06,0,26.7193953155421,1,2.35248301795612e-07,3.39388708566108e-06,0.905081213670645,0.500233138782654,-0.404848074887992,"chr21",17788974,17788975,"-",0.702657176226649,2,"TUTR","distal pA"
"CAAP1","ENSG00000120159","PAS25918_AATAAA_0.3",0.0190230416383714,0.00434469019729669,9.88563932560555,1,0.00166573645862147,0.00843104960561695,0.363688242450395,0.178005750053711,-0.185682492396684,"chr9",26840947,26840948,"-",0.270846996252053,2,"TUTR","distal pA"
"CAPZB","ENSG00000077549","PAS2840_AATAAA_0.1",3.08223927885472e-16,8.02521468937373e-12,48.6390369962901,1,3.07683450126594e-12,1.00600119007471e-10,0.737372986911926,0.561643839723891,-0.175729147188035,"chr1",19338779,19338780,"-",0.649508413317908,2,"TUTR","distal pA"
"CBR4","ENSG00000145439","PAS14426_AATAAA_0.3",1.15963404120588e-05,0,23.2049837336153,1,1.45619460326646e-06,1.75783491394308e-05,0.354676477610217,0.147679977204228,-0.206996500405989,"chr4",168987592,168987593,"-",0.251178227407222,2,"TUTR","distal pA"
"CCDC25","ENSG00000147419","PAS23737_AATAAA_0.25",0.00603711267419535,0,9.99566073116876,1,0.00156909520067739,0.00802934952670659,0.527605065427951,0.679542283445039,0.151937218017087,"chr8",27733317,27733318,"-",0.603573674436495,2,"TUTR","distal pA"
"CCDC90B","ENSG00000137500","PAS31655_APA_0.2",2.01276901908243e-06,0,26.8786090697322,1,2.16643473893729e-07,3.16406456316396e-06,0.470781409849028,0.198619707332783,-0.272161702516246,"chr11",83261458,83261459,"-",0.334700558590906,2,"TUTR","distal pA"
"CD59","ENSG00000085063","PAS31097_AATAAA_0.25",2.00832110659815e-77,4.17364454018784e-79,359.299560996245,1,4.00039563249127e-80,6.5071435457011e-77,0.120899755516132,0.360629900103647,0.239730144587515,"chr11",33705282,33705283,"-",0.240764827809889,2,"TUTR","distal pA"
"CDC27","ENSG00000004897","PAS44451_ATTAAA_0.45",3.85739916173359e-07,3.95782711876662e-06,25.2415574676825,1,5.05804911993676e-07,6.78560754615845e-06,0.399584015260978,0.212049714675109,-0.18753430058587,"chr17",47117946,47117947,"-",0.305816864968044,2,"TUTR","distal pA"
"CDC42BPA","ENSG00000143776","PAS4945_AATAAA_0.2",0.00192477351533637,0.000251707410987876,15.2039062390736,1,9.65035922811258e-05,0.000726736832380955,0.79367445309175,0.539147148697425,-0.254527304394325,"chr1",226989865,226989866,"-",0.666410800894588,2,"TUTR","distal pA"
"CDIP1","ENSG00000089486","PAS41234_AATAAA_0.25",0.00120545906074671,0,13.4012876742377,1,0.000251451618845788,0.00169453128743669,0.307292320635791,0.551586037994363,0.244293717358572,"chr16",4510706,4510707,"-",0.429439179315077,2,"TUTR","distal pA"
"CEP104","ENSG00000116198","PAS2629_AATAAA_0.25",6.46456860709947e-07,0,29.2531475834548,1,6.35129706705017e-08,1.0409247953827e-06,0.452056673551744,0.0937500002201854,-0.358306673331559,"chr1",3812088,3812089,"-",0.272903336885965,2,"TUTR","distal pA"
"CERK","ENSG00000100422","PAS51686_AATAAA_0.05",8.29242921077917e-07,0,28.7100592598222,1,8.40659281693508e-08,1.34062490596539e-06,0.959180995201318,0.770901682294407,-0.188279312906911,"chr22",46684410,46684411,"-",0.865041338747863,2,"TUTR","distal pA"
"CGGBP1","ENSG00000163320","PAS11493_ATTAAA_0.1",9.10740739045587e-08,2.42449950394422e-08,34.3316088672836,1,4.64771598691018e-09,9.27618529718744e-08,0.607710342114053,0.362546603461576,-0.245163738652476,"chr3",88052129,88052130,"-",0.485128472787815,2,"TUTR","distal pA"
"CHD6","ENSG00000124177","PAS49798_APA_0.35",0.0477589787007673,0,5.58053599496691,1,0.0181611635735291,0.058890701513485,0.730306526444955,0.496208230719737,-0.234098295725218,"chr20",41402603,41402604,"-",0.613257378582346,2,"TUTR","distal pA"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",0.0135680624013927,0,8.28551040441653,1,0.00399626702352243,0.0174860197636508,0.209833325022744,0.330682074478487,0.120848749455744,"chr16",1444935,1444936,"-",0.270257699750615,2,"TUTR","distal pA"
"CLDND1","ENSG00000080822","PAS11516_AATAAA_0.35",7.51213430543336e-24,2.13983669468133e-25,110.35217979355,1,8.20404640138564e-26,1.18621395356924e-23,0.923171684892805,0.595505204899539,-0.327666479993266,"chr3",98515483,98515484,"-",0.759338444896172,3,"TUTR","distal pA"
"CLGN","ENSG00000153132","PAS14305_AATAAA_0.3",0.0423583068632749,0,5.84399044826432,1,0.0156303389322347,0.0524220619910233,0.265757365421851,0.135990001980775,-0.129767363441076,"chr4",140388454,140388455,"-",0.200873683701313,2,"TUTR","distal pA"
"CLOCK","ENSG00000134852","PAS13826_AATAAA_0.2",0.000702945947400933,0.0157678982276945,7.53673548753602,1,0.00604534771433094,0.0246685825671334,0.520409032676299,0.29949071326419,-0.220918319412109,"chr4",55428026,55428027,"-",0.409949872970245,2,"TUTR","distal pA"
"CLSTN1","ENSG00000171603","PAS2699_AATAAA_0.2",7.16361855456114e-06,0,24.2335758765566,1,8.53316425851226e-07,1.09185906092448e-05,0.899278779571885,0.797190581738628,-0.102088197833257,"chr1",9729027,9729028,"-",0.848234680655256,2,"TUTR","distal pA"
"CNN3","ENSG00000117519","PAS3747_AATAAA_0.35",1.24808041144512e-12,0,56.5797884581971,1,5.39636689666687e-14,2.11514826585319e-12,0.524147491368324,0.164202198907599,-0.359945292460724,"chr1",94896958,94896959,"-",0.344174845137962,2,"TUTR","distal pA"
"CNOT1","ENSG00000125107","PAS41667_ATTAAA_0.2",0.00358697624341743,0.000588260046096012,13.6053945442554,1,0.000225536496605021,0.00154550101649349,0.235954040888827,0.121366300446836,-0.114587740441991,"chr16",58519951,58519952,"-",0.178660170667832,2,"TUTR","distal pA"
"COA7","ENSG00000162377","PAS3400_ATTAAA_0.3",1.7279727678367e-09,1.74943519778182e-10,42.6025283839554,1,6.70726302361908e-11,1.79223026132146e-09,0.723756728138576,0.358208875152421,-0.365547852986155,"chr1",52684450,52684451,"-",0.540982801645498,2,"TUTR","distal pA"
"COL4A1","ENSG00000187498","PAS36288_AATAAA_0.45",0.0137812811918352,0,8.24694479591153,1,0.00408206493375178,0.0178015787476246,0.83214081811373,0.669285450580375,-0.162855367533355,"chr13",110149065,110149066,"-",0.750713134347052,2,"TUTR","distal pA"
"COL5A2","ENSG00000204262","PAS8661_ATTAAA_0.1",3.87659786110545e-11,3.15251989700887e-12,50.4721755599603,1,1.20866323961249e-12,4.17197207880037e-11,0.533331837887838,0.2,-0.333331837887837,"chr2",189032514,189032515,"-",0.366665918943919,2,"TUTR","distal pA"
"COMMD2","ENSG00000114744","PAS11971_AATAAA_0.35",0.0261725740988417,0,6.88628190105396,1,0.00868597525891889,0.0331759894465253,0.243533273201875,0.0718057627849667,-0.171727510416908,"chr3",149738476,149738477,"-",0.157669517993421,2,"TUTR","distal pA"
"COPS2","ENSG00000166200","PAS39392_ATTAAA_0.3",1.9665072342178e-06,1.20152093097642e-06,25.4219025109142,1,4.60658212585452e-07,6.25735419663308e-06,0.16230758972977,0.0581737478042666,-0.104133841925504,"chr15",49125469,49125470,"-",0.110240668767018,2,"TUTR","distal pA"
"COX19","ENSG00000240230","PAS21214_AATAAA_0.45",1.25277524453642e-17,2.19559681850203e-11,48.0246633276238,1,4.20891421819642e-12,1.35907197819826e-10,0.365442551822465,0.180578546860707,-0.184864004961758,"chr7",966085,966086,"-",0.273010549341586,2,"TUTR","distal pA"
"CSNK1A1","ENSG00000113712","PAS16936_ATTAAA_0.35",1.99496582112566e-41,1.00696653633278e-13,60.7639821778066,1,6.43444755173008e-15,2.91747268260152e-13,0.353630916616006,0.208141227701826,-0.14548968891418,"chr5",149495992,149495993,"-",0.280886072158916,4,"TUTR","distal pA"
"CTDSP2","ENSG00000175215","PAS34449_AATAAA_0.3",1.80178846997103e-10,0,46.2997395357452,1,1.01477448246178e-11,3.08534120099887e-10,0.913707133840363,0.768981963612776,-0.144725170227587,"chr12",57819928,57819929,"-",0.841344548726569,2,"TUTR","distal pA"
"CTSB","ENSG00000164733","PAS23646_AATAAA_0.3",1.08874069499641e-11,2.51943422056215e-07,30.570329527487,1,3.21980259866029e-08,5.54957499554521e-07,0.218963515543294,0.333937149419991,0.114973633876697,"chr8",11842526,11842527,"-",0.276450332481643,2,"TUTR","distal pA"
"CUL4B","ENSG00000158290","PAS53027_AATAAA_0.3",4.57694118329656e-12,8.99867023084582e-13,52.9336650176201,1,3.45005337594798e-13,1.26466322763975e-11,0.472700920490184,0.145406150466075,-0.327294770024109,"chrX",120524611,120524612,"-",0.309053535478129,2,"TUTR","distal pA"
"CYCS","ENSG00000172115","PAS21452_ATTAAA_0.15",2.06812827660446e-37,2.10501663887171e-23,101.259090679639,1,8.07054773101002e-24,9.46144483095797e-22,0.608318665478541,0.399757154065165,-0.208561511413375,"chr7",25122826,25122827,"-",0.504037909771853,2,"TUTR","distal pA"
"DAB2","ENSG00000153071","PAS16136_AATAAA_0.3",0.00373863547940197,0,11.0148374707192,1,0.000903854509934687,0.00502428822630503,0.425810630920124,0.162583799076716,-0.263226831843408,"chr5",39371680,39371681,"-",0.29419721499842,2,"TUTR","distal pA"
"DBT","ENSG00000137992","PAS3769_AATAAA_0.15",0.0109672766529683,0,8.7263433366972,1,0.00313644895519806,0.0141963861753019,0.648167000217899,0.230150509623042,-0.418016490594857,"chr1",100186922,100186923,"-",0.43915875492047,2,"TUTR","distal pA"
"DCAF5","ENSG00000139990","PAS37792_ATTAAA_0.25",3.71738658585534e-07,5.5441282450685e-06,22.4780415746118,1,2.12559610230202e-06,2.45870062926722e-05,0.215219165184398,0.109388648041486,-0.105830517142912,"chr14",69051856,69051857,"-",0.162303906612942,2,"TUTR","distal pA"
"DCTD","ENSG00000129187","PAS14476_ATTAAA_0.35",1.10448011696455e-17,0,80.5185751758008,1,2.87985011724172e-19,2.12928918043756e-17,0.722589837554715,0.391092999949778,-0.331496837604937,"chr4",182890104,182890105,"-",0.556841418752246,2,"TUTR","distal pA"
"DEPDC1","ENSG00000024526","PAS3533_ATTAAA_0.1",0.000306121629459147,1.17284240394764e-05,22.3702359930071,1,2.24831491286583e-06,2.58228790477697e-05,0.4667224361434,0.2020791410622,-0.2646432950812,"chr1",68474153,68474154,"-",0.3344007886028,2,"TUTR","distal pA"
"DICER1","ENSG00000100697","PAS38045_AATAAA_0.1",0.00921841875305148,0.0072820483934088,8.93870387585821,1,0.00279190758178669,0.0129522614480535,0.378005275521018,0.253149132792327,-0.124856142728691,"chr14",95086228,95086229,"-",0.315577204156673,2,"TUTR","distal pA"
"DIP2C","ENSG00000151240","PAS28067_AATAAA_0.4",0.00010176080262315,0.000212354539409136,16.8380927499384,1,4.0707931104922e-05,0.000336979839356457,0.653542860733633,0.35211163655921,-0.301431224174423,"chr10",274461,274462,"-",0.502827248646422,3,"TUTR","distal pA"
"DNAJB1","ENSG00000132002","PAS47835_ATTAAA_0.15",0.000477836941318353,0,15.3481689078681,1,8.94075378311561e-05,0.000677612282933509,0.724598637351604,0.594404504992257,-0.130194132359347,"chr19",14514769,14514770,"-",0.65950157117193,2,"TUTR","distal pA"
"DPH3","ENSG00000154813","PAS10926_AATAAA_0.15",0.0291309016137931,0,6.64158831952136,1,0.00996250741229938,0.0368510827050176,0.188408233689571,0.0700478310988326,-0.118360402590738,"chr3",16257978,16257979,"-",0.129228032394202,2,"TUTR","distal pA"
"DPY19L1","ENSG00000173852","PAS21573_ATTAAA_0.2",0.00770634969948097,0.00309633815274852,10.5102788653266,1,0.00118712338855899,0.00633895636246127,0.831966288469073,0.592843348585782,-0.23912293988329,"chr7",34928881,34928882,"-",0.712404818527427,2,"TUTR","distal pA"
"DSN1","ENSG00000149636","PAS49755_ATTAAA_0.2",0.0439177579756998,0,5.76163320278079,1,0.0163798396455051,0.0542782921586485,0.366279563751835,0.203899877155819,-0.162379686596016,"chr20",36751795,36751796,"-",0.285089720453827,2,"TUTR","distal pA"
"DST","ENSG00000151914","PAS19197_AATAAA_0.3",3.61247537620581e-07,1.83354926354311e-06,26.7269933237985,1,2.34325097093049e-07,3.3880805427465e-06,0.255493374558273,0.113843828321956,-0.141649546236317,"chr6",56458238,56458239,"-",0.184668601440114,2,"TUTR","distal pA"
"DYNC1LI1","ENSG00000144635","PAS11003_AATAAA_0.35",2.37066219619173e-11,0,50.4916895130104,1,1.19670473816937e-12,4.14168052069289e-11,0.247468570326714,0.0390225728260144,-0.2084459975007,"chr3",32525986,32525987,"-",0.143245571576364,2,"TUTR","distal pA"
"ECE1","ENSG00000117298","PAS2874_AATAAA_0.05",0.00329578160372625,0,11.2859041922875,1,0.000780977868550901,0.0044340597746304,0.912430017078928,0.812039036006656,-0.100390981072273,"chr1",21217249,21217250,"-",0.862234526542792,2,"TUTR","distal pA"
"ECHDC1","ENSG00000093144","PAS19586_AATAAA_0.35",0.0497596017478851,0,5.49724213436093,1,0.019046489196364,0.0610472817517944,0.438775577306239,0.333434359562845,-0.105341217743394,"chr6",127288713,127288714,"-",0.386104968434542,2,"TUTR","distal pA"
"EFCAB14","ENSG00000159658","PAS3345_AATAAA_0.3",0.0287644115758615,0,6.67026941049426,1,0.00980343681950031,0.0363790354998416,0.852356905796477,0.652802812840829,-0.199554092955648,"chr1",46675160,46675161,"-",0.752579859318653,2,"TUTR","distal pA"
"EIF4E3","ENSG00000163412","PAS11460_AATAAA_0.25",0.00351181736288987,0.00566403618068058,9.39855240751058,1,0.00217156831457883,0.0105166924079802,0.473683572034796,0.191489397508873,-0.282194174525922,"chr3",71682728,71682729,"-",0.332586484771835,2,"TUTR","distal pA"
"EIF5A2","ENSG00000163577","PAS12118_AATAAA_0.45",7.46857639944972e-09,0.00359767600479172,12.8096636019027,1,0.000344833567835168,0.00223694876283103,0.263000298982326,0.0919982498637272,-0.171002049118598,"chr3",170890325,170890326,"-",0.177499274423026,3,"TUTR","distal pA"
"ELAVL1","ENSG00000066044","PAS47649_ATTAAA_0.15",5.66274823623651e-20,4.42009129856244e-19,81.5664757954346,1,1.69464493257359e-19,1.30487659808166e-17,0.571575494908196,0.247240820722949,-0.324334674185247,"chr19",7962274,7962275,"-",0.409408157815573,2,"TUTR","distal pA"
"ELL","ENSG00000105656","PAS47918_AATAAA_0.2",0.000271656965363656,0.0227553580182772,8.12655491642693,1,0.00436215561510154,0.0188838093876635,0.444426954230359,0.247898137729513,-0.196528816500846,"chr19",18442664,18442665,"-",0.346162545979936,3,"TUTR","distal pA"
"ELL2","ENSG00000118985","PAS16508_AATAAA_0.15",5.17284149566276e-09,4.01788705934672e-07,27.53792420851,1,1.54044147164774e-07,2.32819568763671e-06,0.395405019822187,0.156014448640756,-0.239390571181431,"chr5",95885099,95885100,"-",0.275709734231472,2,"TUTR","distal pA"
"ENSG00000255872","ENSG00000255872","PAS26027_AATAAA_0.25",0.000110871612487615,0,18.4353549189213,1,1.75766427806815e-05,0.000160508668424568,0.457503280080233,0.256065527534611,-0.201437752545622,"chr9",37588416,37588417,"-",0.356784403807422,2,"TUTR","distal pA"
"ENSG00000287856","ENSG00000287856","PAS5000_ATTAAA_0.3",0.0494851618096594,0,5.50977542728447,1,0.018910474850917,0.0607309993176166,0.347280860571157,0.160589965355513,-0.186690895215644,"chr1",231365909,231365910,"-",0.253935412963335,2,"TUTR","distal pA"
"EOGT","ENSG00000163378","PAS11429_AATAAA_0.4",0.00431846527843346,0,10.6974030461326,1,0.00107286027255199,0.00582198946068351,0.926445086020602,0.749402953809516,-0.177042132211086,"chr3",68975226,68975227,"-",0.837924019915059,2,"TUTR","distal pA"
"ERCC8","ENSG00000049167","PAS16250_AATAAA_0.15",1.81733015108303e-08,0.00366481199031521,11.4825229519834,1,0.000702536966854334,0.00408677404992197,0.534308670581315,0.239022372759338,-0.295286297821978,"chr5",60873833,60873834,"-",0.386665521670326,2,"TUTR","distal pA"
"ERO1A","ENSG00000197930","PAS37594_AATAAA_0.4",3.85029801971109e-06,0.000307046127514716,16.9077966278419,1,3.92400766494263e-05,0.000326490484296025,0.439369322315659,0.300000003047123,-0.139369319268536,"chr14",52640062,52640063,"-",0.369684662681391,2,"TUTR","distal pA"
"ERO1B","ENSG00000086619","PAS5059_ATTAAA_0.1",0.00153255366082377,0.00382414632513309,10.1206635383745,1,0.00146616206624836,0.0075982345551931,0.489127660835666,0.158936086099465,-0.330191574736201,"chr1",236215556,236215557,"-",0.324031873467565,2,"TUTR","distal pA"
"ETF1","ENSG00000120705","PAS16825_ATTAAA_0.2",4.09950232924893e-19,2.28553074089189e-21,91.9784321020197,1,8.76263141793763e-22,8.70443684287194e-20,0.507468977937198,0.230113913212687,-0.277355064724511,"chr5",138506095,138506096,"-",0.368791445574943,3,"TUTR","distal pA"
"EXOC7","ENSG00000182473","PAS44909_AATAAA_0.3",7.08251525815326e-05,1.48088602274492e-05,21.9225205085922,1,2.83882823300496e-06,3.17095895245438e-05,0.442403458252471,0.650076716614956,0.207673258362486,"chr17",76081016,76081017,"-",0.546240087433713,2,"TUTR","distal pA"
"FAM104A","ENSG00000133193","PAS44830_ATTAAA_0.15",0.000121459165289785,0.0024056467900847,12.2665194695346,1,0.000461157571983278,0.00284507098334897,0.340932363220579,0.20196303614686,-0.138969327073719,"chr17",73207365,73207366,"-",0.271447699683719,2,"TUTR","distal pA"
"FAM136A","ENSG00000035141","PAS7860_AATAAA_0.15",3.60608971173289e-07,0,30.4689894716921,1,3.39246236961104e-08,5.82305493547108e-07,0.675924755213146,0.416545164369907,-0.259379590843239,"chr2",70295976,70295977,"-",0.546234959791527,2,"TUTR","distal pA"
"FAM3C","ENSG00000196937","PAS22189_AATAAA_0.1",2.4282360634502e-06,0,26.471606676952,1,2.67440267313664e-07,3.79520196134429e-06,0.480414068182208,0.146337646087115,-0.334076422095093,"chr7",121348852,121348853,"-",0.313375857134662,2,"TUTR","distal pA"
"FAM83G","ENSG00000188522","PAS43935_AATAAA_0.3",0.000605167747325879,0,14.8441961413864,1,0.000116766826507392,0.00085992456895342,0.98406277342908,0.88177002518969,-0.102292748239391,"chr17",18968792,18968793,"-",0.932916399309385,2,"TUTR","distal pA"
"FBXL4","ENSG00000112234","PAS19421_AATAAA_0.35",0.0236485663044954,0,7.0978374240508,1,0.00771770143515258,0.0301321478474769,0.436312178537769,0.135995811581979,-0.300316366955791,"chr6",98868538,98868539,"-",0.286153995059874,2,"TUTR","distal pA"
"FBXO8","ENSG00000164117","PAS14453_AATAAA_0.25",0.0099372427874071,0,8.94416272783496,1,0.00278357651892184,0.0129286501169525,0.209946354701718,0.529992903648164,0.320046548946445,"chr4",174236660,174236661,"-",0.369969629174941,2,"TUTR","distal pA"
"FBXW2","ENSG00000119402","PAS26441_AATAAA_0.3",3.84597480829376e-06,0,25.5261714820726,1,4.36422673281561e-07,5.95925314523919e-06,0.603217648588541,0.370187299893024,-0.233030348695518,"chr9",120759197,120759198,"-",0.486702474240783,2,"TUTR","distal pA"
"FECH","ENSG00000066926","PAS45849_ATTAAA_0.45",0.000357716042081697,0.0345285720808902,7.37353836523096,1,0.00661905668384191,0.0266009217501034,0.488322284500618,0.298391529729241,-0.189930754771377,"chr18",57549509,57549510,"-",0.39335690711493,2,"TUTR","distal pA"
"FEM1C","ENSG00000145780","PAS16611_AATAAA_0.35",9.8011950777631e-08,5.20202642393989e-07,27.0384967576802,1,1.99443566274541e-07,2.92929924145667e-06,0.452699935407487,0.106524504331278,-0.346175431076209,"chr5",115520910,115520911,"-",0.279612219869382,2,"TUTR","distal pA"
"FRRS1","ENSG00000156869","PAS3761_AATAAA_0.35",0.000323827271699702,0,16.1572725714967,1,5.82943127819864e-05,0.000462833369269087,0.861861426327304,0.323383399265569,-0.538478027061735,"chr1",99707409,99707410,"-",0.592622412796437,2,"TUTR","distal pA"
"GFPT1","ENSG00000198380","PAS7824_AATAAA_0.4",3.69716450210236e-104,3.39217350784217e-33,148.75055733865,1,3.2513636354891e-34,7.29482672217582e-32,0.2187999598719,0.0292017715917477,-0.189598188280152,"chr2",69319781,69319782,"-",0.124000865731824,3,"TUTR","distal pA"
"GLOD4","ENSG00000167699","PAS43621_AATAAA_0.35",1.39277284285458e-06,0,27.659217099412,1,1.44681033738335e-07,2.20719143263418e-06,0.939892185135316,0.725928017551361,-0.213964167583955,"chr17",759331,759332,"-",0.832910101343338,2,"TUTR","distal pA"
"GMEB2","ENSG00000101216","PAS50080_AATAAA_0.15",0.0417436637673954,0,5.87253329465762,1,0.0153789056183763,0.0517764584675138,0.903115601852576,0.802751105556948,-0.100364496295627,"chr20",63587605,63587606,"-",0.852933353704762,2,"TUTR","distal pA"
"GNA12","ENSG00000146535","PAS21261_AATAAA_0.25",0.000289533718833969,0.000129588291955884,16.4601439916296,1,4.96836213214256e-05,0.000402322939798203,0.63618666953242,0.495950247272136,-0.140236422260284,"chr7",2728560,2728561,"-",0.566068458402278,2,"TUTR","distal pA"
"GOLM1","ENSG00000135052","PAS26151_AATAAA_0.35",0.00023475316152333,0,16.8342498769957,1,4.07904429597275e-05,0.000337233820987887,0.754380198445693,0.568527718778822,-0.18585247966687,"chr9",86026146,86026147,"-",0.661453958612258,2,"TUTR","distal pA"
