gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
VCPIP1,ENSG00000175073.8,PAS23984_APA_0.25,0.04923186830838949,1,1.8660372691032308,1,0.17192962689038757,0.3039564436148716,0.4882298502195241,0.395212679310105,-0.09301717090941908,chr8,66630560,66630561,-
VCPIP1,ENSG00000175073.8,PAS23988_APA_0.2,0.04923186830838949,1,0.4408329899279124,1,0.5067206803993454,0.6491974859209781,0.16309539633343867,0.13007307818546537,-0.033022318147973295,chr8,66633234,66633235,-
VCPIP1,ENSG00000175073.8,PAS23989_ATTAAA_0.4,0.04923186830838949,0.43473757899211424,3.5159694533854235,1,0.060780088306476604,0.14302675086441563,0.0880731653758704,0.02727894455610569,-0.06079422081976471,chr8,66634397,66634398,-
ARFGEF1,ENSG00000066777.9,PAS24002_AATAAA_0.4,0.5072776703488368,NA,1.8468984205374,1,0.17414455773251517,0.3067473946960013,0.7793708091514562,0.8451333465678786,0.06576253741642246,chr8,67197673,67197674,-
ARFGEF1,ENSG00000066777.9,PAS24003_ATTAAA_0.15,0.5072776703488368,NA,1.0971597952548109,1,0.29489025648319117,0.45068133537997146,0.1088220391397103,0.07148484202175599,-0.0373371971179543,chr8,67197927,67197928,-
ARFGEF1,ENSG00000066777.9,PAS24004_APA_0.2,0.5072776703488368,NA,0.596409493414285,1,0.4399512554974531,0.5894743560436002,0.11180715170883349,0.08338181141036527,-0.028425340298468216,chr8,67198363,67198364,-
TRAM1,ENSG00000067167.8,PAS24016_AATAAA_0.25,8.406726692188934e-7,1.4307495397767409e-7,29.363103722224878,1,6.000936259549244e-8,9.811889406051832e-7,0.8098743397442304,0.9158050777798388,0.10593073803560837,chr8,70573445,70573446,-
TRAM1,ENSG00000067167.8,PAS24017_None_0.25,8.406726692188934e-7,0.7101362879931199,1.0837971535265751,1,0.29784965721565737,0.45373978961138006,0.038231036673746305,0.027725293228017724,-0.01050574344572858,chr8,70574414,70574415,-
TRAM1,ENSG00000067167.8,PAS24018_APA_0.15,8.406726692188934e-7,7.124328137173216e-8,30.715214317917344,1,2.988128799255874e-8,5.233263410588666e-7,0.15189462358202332,0.05646962899214347,-0.09542499458987985,chr8,70574825,70574826,-
LACTB2,ENSG00000147592.9,PAS24021_ATTAAA_0.45,0.13457024379742852,NA,0.6450744852246544,1,0.42187920388590244,0.5721719275438677,0.12732298963703537,0.08376954817549927,-0.0435534414615361,chr8,70637267,70637268,-
LACTB2,ENSG00000147592.9,PAS24022_AATAAA_0.2,0.13457024379742852,NA,4.107765326750382,1,0.04268673007078773,0.10983469605674787,0.6666080195152777,0.842600919602015,0.1759929000867373,chr8,70637552,70637553,-
LACTB2,ENSG00000147592.9,PAS24023_ATTAAA_0.25,0.13457024379742852,NA,4.0812275352681695,1,0.04336214600777855,0.11115443298933365,0.20606899084768693,0.0736295322224857,-0.13243945862520123,chr8,70637833,70637834,-
RPL7,ENSG00000147604.14,PAS24036_APA_0.05,1.7299116515412642e-5,0,22.299000359181264,1,2.3332803953459434e-6,2.5974094238245258e-5,0.19308937811410218,0.4593221610172318,0.26623278290312957,chr8,73290264,73290265,-
RPL7,ENSG00000147604.14,PAS24037_AATAAA_0.15,1.7299116515412642e-5,0,22.299000359181264,1,2.3332803953459434e-6,2.5974094238245258e-5,0.8069106218858978,0.5406778389827682,-0.26623278290312957,chr8,73290637,73290638,-
STAU2,ENSG00000040341.18,PAS24039_AATAAA_0.3,2.88578227670803e-11,1,0.4574023581308211,1,0.4988404933532793,0.642574194827953,0.024829367599700582,0.036637994092882105,0.011808626493181523,chr8,73419990,73419991,-
STAU2,ENSG00000040341.18,PAS24040_APA_0.1,2.88578227670803e-11,2.3324597122488362e-7,31.103946831908615,1,2.4457359013646737e-8,4.3388905500867234e-7,0.6533184118931654,0.36694261697701575,-0.2863757949161497,chr8,73420370,73420371,-
STAU2,ENSG00000040341.18,PAS24041_AATAAA_0.4,2.88578227670803e-11,0.01645527999100672,9.292777332288097,1,0.0023005910215535517,0.010451984006408607,0.11017341643749962,0.027629877881376927,-0.08254353855612269,chr8,73421171,73421172,-
STAU2,ENSG00000040341.18,PAS24045_AATAAA_0.3,2.88578227670803e-11,8.17581269155132e-6,24.22463423968702,1,8.57287202756485e-7,1.053385233566651e-5,0.06461197114096855,0.2292545811805277,0.16464261003955916,chr8,73526838,73526839,-
STAU2,ENSG00000040341.18,PAS24049_APA_0.3,2.88578227670803e-11,0.14338840143745735,4.7052621631019065,1,0.030070415312491054,0.08376175414646829,0.10666533028503687,0.18336742042093176,0.0767020901358949,chr8,73549603,73549604,-
STAU2,ENSG00000040341.18,PAS24051_AATAAA_0.35,2.88578227670803e-11,2.7291732858115926e-4,17.507532926222666,1,2.8617159177936125e-5,2.4416802758056106e-4,0.04040150264362907,0.15616750944726587,0.1157660068036368,chr8,73550549,73550550,-
GALNT2,ENSG00000143641.10,PAS2404_APA_0.2,8.31311089528027e-7,0,28.770579386686904,1,8.14794975166543e-8,1.2955475870681225e-6,0.2572510735648966,0.034207558016962666,-0.22304351554793395,chr1,230280077,230280078,+
GALNT2,ENSG00000143641.10,PAS2406_AATAAA_0.1,8.31311089528027e-7,0,28.770579386685995,1,8.14794975166925e-8,1.2955475870681225e-6,0.7427489264351034,0.9657924419830374,0.223043515547934,chr1,230282120,230282121,+
UBE2W,ENSG00000104343.21,PAS24056_AATAAA_0.05,1.3419554974846416e-6,3.290586459036912e-7,29.878216806362616,1,4.600525586585822e-8,7.7168489130851e-7,0.011905403316956073,0.10929000228125714,0.09738459896430107,chr8,73786223,73786224,-
UBE2W,ENSG00000104343.21,PAS24057_AATAAA_0.2,1.3419554974846416e-6,0.01786098941430126,9.142701440374367,1,0.00249712140450128,0.011167966983125836,0.1547627289236239,0.07103847668857774,-0.08372425223504615,chr8,73788128,73788129,-
UBE2W,ENSG00000104343.21,PAS24059_AATAAA_0.2,1.3419554974846416e-6,1,0.53269195556640625,1,0.465477299116946,0.612412535448583,0.3253959514152213,0.35519132740218623,0.02979537598696491,chr8,73790612,73790613,-
UBE2W,ENSG00000104343.21,PAS24060_ATTAAA_0.3,1.3419554974846416e-6,1,0.17094554426148534,1,0.6792728362059327,0.7865296997496447,0.2837284437354035,0.26775967696726055,-0.01596876676814296,chr8,73792328,73792329,-
UBE2W,ENSG00000104343.21,PAS24061_APA_0.35,1.3419554974846416e-6,1,0.6061073106247932,1,0.43625725245212255,0.5856082961393951,0.22420747260879526,0.19672051666071833,-0.02748695594807693,chr8,73792955,73792956,-
ELOC,ENSG00000154582.18,PAS24067_AATAAA_0.35,0.002417238649639143,0.40141383829956867,2.000392550282413,1,0.15725847540507076,0.2849646110889165,0.07550138275666841,0.09907201474515315,0.023570631988484733,chr8,73945614,73945615,-
ELOC,ENSG00000154582.18,PAS24068_APA_0.2,0.002417238649639143,0.01030229245318251,9.40790034147085,1,0.0021605249074003055,0.00993292855112493,0.05689796585799628,0.10583075053427815,0.04893278467628187,chr8,73945887,73945888,-
ELOC,ENSG00000154582.18,PAS24069_APA_0.15,0.002417238649639143,0.40141383829956867,2.982258877728782,1,0.08418171001867333,0.18334427980716544,0.08607279370357739,0.11691493963866993,0.030842145935092546,chr8,73946100,73946101,-
ELOC,ENSG00000154582.18,PAS24070_AATAAA_0.1,0.002417238649639143,3.375602540310299e-4,15.789594074252818,1,7.079078175043674e-5,5.343814254514882e-4,0.7815278576817578,0.6781822950818986,-0.10334556259985916,chr8,73946398,73946399,-
PEX2,ENSG00000164751.15,PAS24079_AATAAA_0,0.5690331802404422,NA,0.5359863456719722,1,0.464100891493679,0.6110587291273849,0.0764078168554447,0.09925223214123809,0.022844415285793382,chr8,76981493,76981494,-
PEX2,ENSG00000164751.15,PAS24080_AATAAA_0.35,0.5690331802404422,NA,1.1704935466927964,1,0.2792998531681939,0.43387754290777597,0.10355112829044537,0.0690618843550839,-0.03448924393536147,chr8,76982063,76982064,-
PEX2,ENSG00000164751.15,PAS24081_APA_0.2,0.5690331802404422,NA,0.0722318084986,1,0.7881145613088639,0.8625936823884024,0.8200410548541099,0.831685883503678,0.011644828649568062,chr8,76982920,76982921,-
COG2,ENSG00000135775.14,PAS2408_ATTAAA_0.3,0.045177395875275084,0,5.534096848017953,1,0.018649388584274704,0.057417172355486414,0.2420938857907622,0.11085050896626313,-0.13124337682449905,chr1,230693732,230693733,+
COG2,ENSG00000135775.14,PAS2409_AATAAA_0.1,0.045177395875275084,0,5.534096848017953,1,0.018649388584274704,0.057417172355486414,0.7579061142092378,0.8891494910337369,0.13124337682449905,chr1,230693980,230693981,+
TPD52,ENSG00000076554.16,PAS24093_AATAAA_0.25,0.15782051224907473,NA,0.456977135321722,1,0.49904011190531206,0.6426988877807629,0.04330328712269813,0.05279413946064612,0.00949085233794799,chr8,80034871,80034872,-
TPD52,ENSG00000076554.16,PAS24094_AATAAA_0.1,0.15782051224907473,NA,2.617578097401747,1,0.10568563659534168,0.21593122432158096,0.05480368812115388,0.0815074296771979,0.02670374155604402,chr8,80035513,80035514,-
TPD52,ENSG00000076554.16,PAS24096_AATAAA_0.3,0.15782051224907473,NA,0.46576627818376437,1,0.49494135362507863,0.6394330567201018,0.7008801482813999,0.7213627390442164,0.020482590762816555,chr8,80036590,80036591,-
TPD52,ENSG00000076554.16,PAS24097_AATAAA_0.2,0.15782051224907473,NA,1.3050083503976566,1,0.2533004133504086,0.4039682239857812,0.12380176880611864,0.09984527659678917,-0.023956492209329466,chr8,80037073,80037074,-
TPD52,ENSG00000076554.16,PAS24098_APA_0.3,0.15782051224907473,NA,4.208210048337605,1,0.04022876590496598,0.10486905903492295,0.07721110766862949,0.04449041522115027,-0.032720692447479216,chr8,80037690,80037691,-
IMPA1,ENSG00000133731.10,PAS24109_APA_0.3,0.47857370989305253,NA,0.48468814107081926,1,0.4863064203425094,0.6315545507229697,0.08057482902706907,0.06129038320999483,-0.01928444581707424,chr8,81656915,81656916,-
IMPA1,ENSG00000133731.10,PAS24110_ATTAAA_0.15,0.47857370989305253,NA,0.07844284828388481,1,0.7794188104239346,0.8565496131599016,0.13355309017405861,0.1438920128796663,0.010338922705607684,chr8,81657614,81657615,-
IMPA1,ENSG00000133731.10,PAS24111_AATAAA_0.3,0.47857370989305253,NA,1.2159455849377991,1,0.27015780264776157,0.4228019405363214,0.6971114511901061,0.7492245232863223,0.052113072096216184,chr8,81657953,81657954,-
IMPA1,ENSG00000133731.10,PAS24112_APA_0.15,0.47857370989305253,NA,2.526578987510902,1,0.1119426764300815,0.22476673276619194,0.08876062960876618,0.04559308062401657,-0.043167548984749615,chr8,81658400,81658401,-
ZFAND1,ENSG00000104231.11,PAS24117_APA_0.15,0.008814257070968291,0.008990893186525576,10.404619024985777,1,0.0012570049340984984,0.006314257343378504,0.1556574636753461,0.2811874169312838,0.1255299532559377,chr8,81701179,81701180,-
ZFAND1,ENSG00000104231.11,PAS24118_AATAAA_0.1,0.008814257070968291,1,0.023452581701349118,1,0.8782860132610888,0.9230437383927039,0.41639603984929785,0.4088733422346658,-0.007522697614632035,chr8,81701722,81701723,-
ZFAND1,ENSG00000104231.11,PAS24119_APA_0.25,0.008814257070968291,1,0.015126631051771255,1,0.9021147238927019,0.9379189731943038,0.045093725938566996,0.04757602046117118,0.002482294522604185,chr8,81702131,81702132,-
ZFAND1,ENSG00000104231.11,PAS24120_None_0.25,0.008814257070968291,1,1.974098362480845,1,0.1600135150560974,0.2886460383349274,0.2954796895927116,0.23491865540408152,-0.06056103418863007,chr8,81702519,81702520,-
ZFAND1,ENSG00000104231.11,PAS24121_AATAAA_0.3,0.008814257070968291,0.05964713915956351,6.959144883573572,1,0.00833918796196988,0.030177681872947587,0.08737308094407759,0.02744456496879777,-0.05992851597527982,chr8,81702914,81702915,-
SNX16,ENSG00000104497.15,PAS24123_AATAAA_0.2,0.6480460126384988,NA,0.9132541758008301,1,0.33925246194728825,0.4955363995129924,0.6462882096069861,0.7051281707133841,0.058839961106398,chr8,81799584,81799585,-
SNX16,ENSG00000104497.15,PAS24125_AATAAA_0.25,0.6480460126384988,NA,1.0214202483184636,1,0.31218235900340957,0.4677606430631592,0.161572052401747,0.11538456219829395,-0.046187490203453044,chr8,81800642,81800643,-
SNX16,ENSG00000104497.15,PAS24126_AATAAA_0.4,0.6480460126384988,NA,0.061311501543968916,1,0.8044349392279565,0.8733865054474955,0.19213973799126693,0.17948726708832197,-0.012652470902944968,chr8,81800959,81800960,-
RBIS,ENSG00000176731.12,PAS24131_APA_0.25,5.137620334612298e-5,9.427724327953761e-6,21.286905999035298,1,3.954233161834911e-6,4.13632274328899e-5,0.0020423956384290607,0.028742014779712107,0.026699619141283045,chr8,85213659,85213660,-
RBIS,ENSG00000176731.12,PAS24132_ATTAAA_0.35,5.137620334612298e-5,0.35253828237482676,2.094151939772928,1,0.14786373874440858,0.27306109965819086,0.006992128367035601,0.014971314199452393,0.007979185832416791,chr8,85214050,85214051,-
RBIS,ENSG00000176731.12,PAS24133_AATAAA_0.4,5.137620334612298e-5,6.037708474771398e-5,17.740059773786925,1,2.5323722079615137e-5,2.187969587678748e-4,0.9909654759945353,0.9562866710208354,-0.034678804973699906,chr8,85214503,85214504,-
GNPAT,ENSG00000116906.13,PAS2413_None_0.1,8.976060743072107e-5,0,18.81732106509162,1,1.4385474833267881e-5,1.3237217200836636e-4,0.13415698915636284,0.30501007886437703,0.1708530897080142,chr1,231268624,231268625,+
GNPAT,ENSG00000116906.13,PAS2414_AATAAA_0.45,8.976060743072107e-5,0,18.81732106509162,1,1.4385474833267881e-5,1.3237217200836636e-4,0.8658430108436371,0.694989921135623,-0.17085308970801416,chr1,231277792,231277793,+
RMDN1,ENSG00000176623.12,PAS24142_AATAAA_0.2,3.793631453638071e-5,0.3944588976459247,1.923727390744716,1,0.16544633676098386,0.29547074241387195,0.04652935970625626,0.08278069858349495,0.036251338877238685,chr8,86468267,86468268,-
RMDN1,ENSG00000176623.12,PAS24143_AATAAA_0.15,3.793631453638071e-5,5.6685594313345014e-5,17.86009896133828,1,2.3775414833411818e-5,2.0657932775509265e-4,0.3811013988782391,0.6118424291192683,0.23074103024102927,chr8,86472349,86472350,-
RMDN1,ENSG00000176623.12,PAS24144_AATAAA_0.45,3.793631453638071e-5,2.055299372570036e-6,24.21397243023671,1,8.620460944554236e-7,1.0581766216286315e-5,0.5723692414155046,0.30537687229723676,-0.26699236911826785,chr8,86474254,86474255,-
NBN,ENSG00000104320.15,PAS24162_ATTAAA_0.15,0.019897079462687227,0.0040754515921564895,9.83808826241011,1,0.0017093505574166292,0.008116283865373521,0.45304047287763854,0.5736525209263783,0.12061204804873976,chr8,89933485,89933486,-
NBN,ENSG00000104320.15,PAS24163_AATAAA_0.3,0.019897079462687227,0.35173475395697423,2.097639721295309,1,0.14752671799519892,0.2726431930286534,0.2318950226676452,0.18638823200090326,-0.04550679066674193,chr8,89935431,89935432,-
NBN,ENSG00000104320.15,PAS24165_AATAAA_0.3,0.019897079462687227,0.07131610537713023,4.714352276170757,1,0.029911832277383543,0.08339548890379216,0.31506450445471623,0.23995924707271843,-0.0751052573819978,chr8,89953437,89953438,-
TMEM64,ENSG00000180694.14,PAS24168_AATAAA_0.05,0.4465920269874725,NA,0.9548545887973887,1,0.32848667415502397,0.4847570337045014,0.1483284612343022,0.20967730498684112,0.061348843752538906,chr8,90622000,90622001,-
TMEM64,ENSG00000180694.14,PAS24170_AATAAA_0.4,0.4465920269874725,NA,0.9548545887978435,1,0.32848667415490884,0.4847570337045014,0.8516715387656978,0.7903226950131589,-0.061348843752538906,chr8,90623545,90623546,-
PIP4P2,ENSG00000155099.8,PAS24178_AATAAA_0.3,3.062874505976854e-8,0.05936813995692147,6.245592557268537,1,0.012450272176396335,0.04123964246322079,0.11298980745694658,0.04761635143686913,-0.06537345602007744,chr8,90993816,90993817,-
PIP4P2,ENSG00000155099.8,PAS24179_AATAAA_0.35,3.062874505976854e-8,5.148244984851354e-5,19.365042638562045,1,1.0796540255207034e-5,1.0170390483711478e-4,0.26614935605488943,0.46997431534877454,0.2038249592938851,chr8,90994275,90994276,-
PIP4P2,ENSG00000155099.8,PAS24180_APA_0.2,3.062874505976854e-8,0.21558576251490952,2.866839395799616,1,0.09042228449852717,0.1933447667151557,0.2953390573946324,0.3725997159297816,0.07726065853514918,chr8,90994991,90994992,-
PIP4P2,ENSG00000155099.8,PAS24181_AATAAA_0.3,3.062874505976854e-8,2.677220337089722e-7,29.492110054904515,1,5.614479735618623e-8,9.241373596916643e-7,0.32552177909353164,0.10980961728457472,-0.21571216180895691,chr8,90995446,90995447,-
TRIQK,ENSG00000205133.12,PAS24189_AATAAA_0.2,1,NA,5.590396361867533e-4,1,0.9811365598404711,0.988308618724299,0.581091259409652,0.5785125125309492,-0.0025787468787028534,chr8,92883636,92883637,-
TRIQK,ENSG00000205133.12,PAS24190_AATAAA_0.45,1,NA,5.590396361867533e-4,1,0.9811365598404711,0.988308618724299,0.418908740590348,0.42148748746905085,0.0025787468787028534,chr8,92885334,92885335,-
RBM12B,ENSG00000183808.12,PAS24194_AATAAA_0.45,0.034003105985678767,0.053423354905428086,5.21389000056854,1,0.022407146649075796,0.06652442477536079,0.30723985470533827,0.18102174778586252,-0.12621810691947574,chr8,93728161,93728162,-
RBM12B,ENSG00000183808.12,PAS24196_AATAAA_0.45,0.034003105985678767,0.0536557564151045,5.206343075413315,1,0.022504621895959944,0.06670122888374069,0.07798252205371098,0.17093249582909978,0.0929499737753888,chr8,93731504,93731505,-
RBM12B,ENSG00000183808.12,PAS24197_AATAAA_0.3,0.034003105985678767,1,0.26293715855513256,1,0.6081094302808379,0.7318154579620919,0.6147776232409508,0.6480457563850377,0.03326813314408694,chr8,93732774,93732775,-
RAD54B,ENSG00000197275.14,PAS24205_AATAAA_0.35,0.7203549486500264,NA,0.32986725657247007,1,0.5657372626667483,0.6978082935048491,0.8142290464029989,0.8571416724382606,0.04291262603526169,chr8,94371960,94371961,-
RAD54B,ENSG00000197275.14,PAS24207_ATTAAA_0.35,0.7203549486500264,NA,0.005166460759937763,1,0.9426989213953451,0.9629560375192473,0.10276695574847922,0.10714374512528195,0.004376789376802734,chr8,94411120,94411121,-
RAD54B,ENSG00000197275.14,PAS24210_ATTAAA_0.2,0.7203549486500264,NA,0.9452447271905839,1,0.33093267200015797,0.486733133158039,0.08300399784852197,0.03571458243645753,-0.04728941541206444,chr8,94431946,94431947,-
VIRMA,ENSG00000164944.12,PAS24211_APA_0.35,3.580824553424738e-4,3.2315815687770974e-5,21.031461461688195,1,4.518031626693514e-6,4.662699529576743e-5,0.009316296231148281,0.058276696431666046,0.04896040020051776,chr8,94487692,94487693,-
VIRMA,ENSG00000164944.12,PAS24212_AATAAA_0.2,3.580824553424738e-4,0.13448517837738355,5.5198197850486395,1,0.018802195652467164,0.05780090708443838,0.9226981573845784,0.877529299087644,-0.0451688582969344,chr8,94488520,94488521,-
VIRMA,ENSG00000164944.12,PAS24214_AATAAA_0.4,3.580824553424738e-4,1,1.676571576645074,1,0.19538063288768862,0.33424014896668364,0.019928900928898666,0.033612904116092336,0.01368400318719367,chr8,94509992,94509993,-
VIRMA,ENSG00000164944.12,PAS24215_ATTAAA_0.4,3.580824553424738e-4,1,0.52863241459454,1,0.46718238887107866,0.6140563381880114,0.01819533288418932,0.012194247043919968,-0.006001085840269352,chr8,94510751,94510752,-
VIRMA,ENSG00000164944.12,PAS24216_AATAAA_0.15,3.580824553424738e-4,1,1.226680605152069,1,0.26805355388624097,0.4204202094924687,0.029861312571185294,0.0183868533206778,-0.011474459250507496,chr8,94510978,94510979,-
UQCRB,ENSG00000156467.10,PAS24232_AATAAA_0.3,1.3650188003100587e-9,3.069113984711359e-4,15.969733339359664,1,6.436331756017199e-5,4.909796566300109e-4,0.0014030940350569707,0.011230319805291674,0.009827225770234704,chr8,96226676,96226677,-
UQCRB,ENSG00000156467.10,PAS24233_AATAAA_0.2,1.3650188003100587e-9,0.0090390401828837,8.381205446748936,1,0.0037912089067282627,0.015801409634271624,0.002095282061586655,0.009129628717940642,0.007034346656353987,chr8,96227837,96227838,-
UQCRB,ENSG00000156467.10,PAS24235_AATAAA_0.25,1.3650188003100587e-9,4.88525143455488e-4,15.091008999792393,1,1.024500852721222e-4,7.446077035834526e-4,0.7979355381869304,0.8516083772146444,0.053672839027714025,chr8,96230934,96230935,-
UQCRB,ENSG00000156467.10,PAS24236_AATAAA_0.2,1.3650188003100587e-9,6.747094865268387e-7,27.70228652482183,1,1.41495366931677e-7,2.103974586549284e-6,0.19856608571642598,0.12803167426212325,-0.07053441145430273,chr8,96231612,96231613,-
MTERF3,ENSG00000156469.9,PAS24237_AATAAA_0.25,0.4052027807864109,NA,1.1238156840777265,1,0.2890983195367947,0.4444608170549123,0.9246324326073642,0.888453013849173,-0.036179418758191195,chr8,96239423,96239424,-
MTERF3,ENSG00000156469.9,PAS24238_APA_0.3,0.4052027807864109,NA,1.1238156840777265,1,0.2890983195367947,0.4444608170549123,0.07536756739263584,0.11154698615082714,0.036179418758191306,chr8,96239654,96239655,-
RPL30,ENSG00000156482.11,PAS24247_AATAAA_0.4,0.1679207071859986,NA,2.808200353203574,1,0.0937835296204363,0.19822537625524664,0.9972278587034987,0.9994342606124892,0.002206401908990463,chr8,98041725,98041726,-
RPL30,ENSG00000156482.11,PAS24250_None_0.05,0.1679207071859986,NA,2.808200353203574,1,0.0937835296204363,0.19822537625524664,0.0027721412965011627,5.657393875109218e-4,-0.002206401908990241,chr8,98044654,98044655,-
NIPAL2,ENSG00000104361.10,PAS24254_AATAAA_0.35,0.024699580419258443,0,6.801999390946804,1,0.00910558483447276,0.03229846167733467,0.7419242277614853,0.9597211206989105,0.2177968929374252,chr8,98189834,98189835,-
NIPAL2,ENSG00000104361.10,PAS24256_None_0.2,0.024699580419258443,0,6.801999390946804,1,0.00910558483447276,0.03229846167733467,0.25807577223851474,0.04027887930108953,-0.2177968929374252,chr8,98192912,98192913,-
STK3,ENSG00000104375.17,PAS24257_AATAAA_0.2,0.23978720851474447,NA,2.8804048847650847,1,0.08966347408416772,0.19217851166465147,0.8703546625215028,0.9251545776762056,0.05479991515470273,chr8,98454636,98454637,-
STK3,ENSG00000104375.17,PAS24258_AATAAA_0.25,0.23978720851474447,NA,3.7999906683737663,1,0.051252868496279386,0.1257005150996578,0.09922793589255148,0.044995894321772235,-0.054232041570779245,chr8,98455040,98455041,-
STK3,ENSG00000104375.17,PAS24260_AATAAA_0.25,0.23978720851474447,NA,9.752729438332608e-4,1,0.9750866252070917,0.9841995843211765,0.030417401585945636,0.02984952800202223,-5.678735839234061e-4,chr8,98579378,98579379,-
TSNAX,ENSG00000116918.15,PAS2426_APA_0.3,0.3344466200172454,NA,1.4599220075101584,1,0.22694253057688246,0.3730462531997517,0.2045731768461162,0.26465739686629386,0.06008422002017766,chr1,231565774,231565775,+
TSNAX,ENSG00000116918.15,PAS2427_AATAAA_0.15,0.3344466200172454,NA,1.4599220075083394,1,0.2269425305771719,0.3730462531997517,0.7954268231538838,0.7353426031337061,-0.06008422002017766,chr1,231566520,231566521,+
RNF19A,ENSG00000034677.13,PAS24276_AATAAA_0.05,0.1447844597228732,NA,3.11711015202377,1,0.07747406851396128,0.17233256215788462,0.8085245770122221,0.8948062992325886,0.08628172222036645,chr8,100257067,100257068,-
RNF19A,ENSG00000034677.13,PAS24277_AATAAA_0.45,0.1447844597228732,NA,3.11711015202377,1,0.07747406851396128,0.17233256215788462,0.19147542298777787,0.1051937007674113,-0.08628172222036656,chr8,100257343,100257344,-
PABPC1,ENSG00000070756.17,PAS24293_ATTAAA_0.3,1.7279739269127806e-20,1,0.6613946500292514,1,0.41606801076439776,0.5668506527090035,0.0014213588046482544,0.0020031559161710587,5.817971115228042e-4,chr8,100702363,100702364,-
PABPC1,ENSG00000070756.17,PAS24294_AATAAA_0.1,1.7279739269127806e-20,2.7262976274216927e-10,45.06522243274958,1,1.9058004018032435e-11,5.836869290298889e-10,0.411381054123151,0.4709770315108451,0.059595977387694066,chr8,100702915,100702916,-
PABPC1,ENSG00000070756.17,PAS24295_AATAAA_0.35,1.7279739269127806e-20,1,0.3866086168709444,1,0.5340874653447981,0.6727731607658229,0.42233638651942346,0.41700511831418413,-0.005331268205239326,chr8,100703236,100703237,-
PABPC1,ENSG00000070756.17,PAS24296_APA_0.25,1.7279739269127806e-20,0.06142075386178813,7.825193582466454,1,0.005152292818428143,0.020331740121951058,0.0021659653290754476,4.604738909112199e-4,-0.0017054914381642277,chr8,100703444,100703445,-
PABPC1,ENSG00000070756.17,PAS24297_ATTAAA_0.35,1.7279739269127806e-20,8.850534806038931e-9,38.26157230611716,1,6.186908068974971e-10,1.490669513605085e-8,0.13254628325115242,0.09723488726430024,-0.03531139598685218,chr8,100704115,100704116,-
PABPC1,ENSG00000070756.17,PAS24298_APA_0.3,1.7279739269127806e-20,6.290058796024685e-10,43.428652465256164,1,4.3970241767648645e-11,1.301350040007909e-9,0.023565582228437496,0.00885702617155544,-0.014708556056882056,chr8,100712663,100712664,-
PABPC1,ENSG00000070756.17,PAS24299_AATAAA_0.3,1.7279739269127806e-20,0.963097837598722,2.2380643960495945,1,0.134649440135215,0.2557549995286589,0.0031530361331405868,0.0018376300986147319,-0.001315406034525855,chr8,100715346,100715347,-
PABPC1,ENSG00000070756.17,PAS24300_AATAAA_0.15,1.7279739269127806e-20,0.37271596305143045,4.2573128571675625,1,0.039081695904951315,0.10244280178449236,0.0034303336109714477,0.0016246768334180484,-0.0018056567775533994,chr8,100718120,100718121,-
YWHAZ,ENSG00000164924.18,PAS24304_ATTAAA_0.25,7.850849063798311e-31,4.356283504201579e-24,106.37883907541254,1,6.090462588655629e-25,8.062986601239581e-23,0.017861835796021314,0.08587569051991929,0.06801385472389798,chr8,100916867,100916868,-
YWHAZ,ENSG00000164924.18,PAS24306_None_0.2,7.850849063798311e-31,4.46376889018418e-19,83.5410238471195,1,6.24073649105956e-20,5.0884733561539936e-18,0.664310093018122,0.5166384635807935,-0.1476716294373286,chr8,100918685,100918686,-
YWHAZ,ENSG00000164924.18,PAS24307_AATAAA_0.2,7.850849063798311e-31,5.07052259956154e-7,29.040241193182737,1,7.089030860314147e-8,1.140916966695265e-6,0.2736973334338564,0.35600504000340255,0.08230770656954617,chr8,100919700,100919701,-
YWHAZ,ENSG00000164924.18,PAS24308_APA_0.25,7.850849063798311e-31,1,0.9276307609688956,1,0.3354793280402904,0.4917753883595732,0.0362420818227111,0.03049416683666789,-0.005747914986043212,chr8,100919977,100919978,-
YWHAZ,ENSG00000164924.18,PAS24309_AATAAA_0.25,7.850849063798311e-31,1,0.9743498965763138,1,0.32359771801860243,0.4797175651736343,0.007888655929289223,0.010986639059216818,0.003097983129927595,chr8,100920302,100920303,-
ZNF706,ENSG00000120963.12,PAS24315_APA_0.25,0.0016396988808934558,0.17213482693871301,3.2323315672038007,1,0.07219783028334542,0.16335870862954266,0.015837146918481947,0.03479081553576256,0.018953668617280615,chr8,101177721,101177722,-
ZNF706,ENSG00000120963.12,PAS24318_ATTAAA_0.3,0.0016396988808934558,0.0012328631696505515,12.052985685725162,1,5.170949276680017e-4,0.0030029059461761875,0.03145429751390212,0.08595421426712778,0.05449991675322566,chr8,101197049,101197050,-
ZNF706,ENSG00000120963.12,PAS24320_AATAAA_0.35,0.0016396988808934558,1.9194037810391743e-4,15.546400139322031,1,8.050479434822144e-5,5.996219165246838e-4,0.9527085555676159,0.8792549701971096,-0.07345358537050628,chr8,101198933,101198934,-
