gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ERCC8,ENSG00000049167.16,PAS16251_APA_0.2,2.726572178442484e-9,0.008744590016975036,10.307456219182995,1,0.001324937881359854,0.009425782306247648,0.15803745511073833,0.0290701443110874,-0.12896731079965093,chr5,60874448,60874449,-
ERCC8,ENSG00000049167.16,PAS16252_AATAAA_0.45,2.726572178442484e-9,1.0641683175450912e-10,45.3926585535678,1,1.6123762387046835e-11,8.515192358277092e-10,0.18186954758030016,0.6539329998817383,0.4720634523014381,chr5,60890554,60890555,-
SMIM15,ENSG00000188725.8,PAS16261_AATAAA_0.25,0.7592776218926733,NA,0.21663252205598837,1,0.6416178343593141,0.7933011328820072,0.9491846843068683,0.9572060593958834,0.008021375089015126,chr5,61158604,61158605,-
SMIM15,ENSG00000188725.8,PAS16262_APA_0.3,0.7592776218926733,NA,0.21663252205598837,1,0.6416178343593141,0.7933011328820072,0.05081531569313169,0.042793940604116676,-0.008021375089015015,chr5,61159817,61159818,-
SREK1IP1,ENSG00000153006.16,PAS16273_AATAAA_0.3,0.022308538680545355,0.034050405356134246,9.08327546613009,1,0.0025795761633435037,0.016262319984743916,0.36744562897908645,0.5332920105583513,0.16584638157926485,chr5,64718152,64718153,-
SREK1IP1,ENSG00000153006.16,PAS16274_APA_0.35,0.022308538680545355,1,0.35235013916553726,1,0.552785778752449,0.7322374141855469,0.05657366380961786,0.07211429141018089,0.015540627600563024,chr5,64720679,64720680,-
SREK1IP1,ENSG00000153006.16,PAS16276_AATAAA_0.3,0.022308538680545355,1,1.5639173318759276,1,0.21109256812302937,0.4165811438109859,0.07294400381950307,0.04097554730862244,-0.03196845651088063,chr5,64721747,64721748,-
SREK1IP1,ENSG00000153006.16,PAS16277_APA_0.3,0.022308538680545355,1,0.4484302059404399,1,0.503081368708097,0.6948365131094366,0.063232653674157,0.0818575395990034,0.0186248859248464,chr5,64723293,64723294,-
SREK1IP1,ENSG00000153006.16,PAS16278_ATTAAA_0.35,0.022308538680545355,1,0.42043116003151226,1,0.5167219821799683,0.7042127283424107,0.042559949001031085,0.05738069080090127,0.014820741799870182,chr5,64723686,64723687,-
SREK1IP1,ENSG00000153006.16,PAS16279_APA_0.05,0.022308538680545355,0.005191407728375423,12.563813030348228,1,3.9328846427086534e-4,0.0034423714074154703,0.39724410071660454,0.21437992032294073,-0.1828641803936638,chr5,64724124,64724125,-
ADAMTS6,ENSG00000049192.15,PAS16282_AATAAA_0.3,0.38750000799305745,NA,1.2274134448875884,1,0.26791065178756235,0.479481808910077,0.6083653938729645,0.5669044856993841,-0.04146090817358039,chr5,65148738,65148739,-
ADAMTS6,ENSG00000049192.15,PAS16283_APA_0.25,0.38750000799305745,NA,2.6995896686348715,1,0.10037407658100031,0.25145621964111003,0.08247597915024069,0.11986258487617019,0.0373866057259295,chr5,65151276,65151277,-
ADAMTS6,ENSG00000049192.15,PAS16290_AATAAA_0.3,0.38750000799305745,NA,0.013604787847725675,1,0.9071456842982597,0.9543617987938965,0.30915862697679475,0.3132329294244457,0.004074302447650946,chr5,65451234,65451235,-
CENPK,ENSG00000123219.13,PAS16294_AATAAA_0.25,0.25055281163430265,NA,2.3239080747016487,1,0.12739959081959285,0.29608276515118004,0.8412621228753113,0.7718192136629209,-0.06944290921239038,chr5,65517766,65517767,-
CENPK,ENSG00000123219.13,PAS16295_AATAAA_0.15,0.25055281163430265,NA,2.3239080747016487,1,0.12739959081959285,0.29608276515118004,0.15873787712468868,0.22818078633707906,0.06944290921239038,chr5,65550467,65550468,-
TRIM23,ENSG00000113595.15,PAS16297_AATAAA_0.3,0.31072236650432655,NA,3.0933542610124505,1,0.07861260442787395,0.2128497670380119,0.2431821063023368,0.3616395988910359,0.11845749258869911,chr5,65589690,65589691,-
TRIM23,ENSG00000113595.15,PAS16298_APA_0.2,0.31072236650432655,NA,2.278123874194989,1,0.13121050976982007,0.30192074141764674,0.4542801843175919,0.34638145299388584,-0.10789873132370603,chr5,65589968,65589969,-
TRIM23,ENSG00000113595.15,PAS16299_AATAAA_0.3,0.31072236650432655,NA,0.02625735795845685,1,0.8712733915445315,0.9350810893348366,0.3025377093800714,0.2919789481150783,-0.01055876126499311,chr5,65590179,65590180,-
SGTB,ENSG00000197860.10,PAS16301_AATAAA_0.25,0.089024598726079,NA,0.1273207488652588,1,0.7212263146567525,0.8470285734489932,0.5510568910525419,0.5663327240479856,0.015275832995443772,chr5,65665929,65665930,-
SGTB,ENSG00000197860.10,PAS16302_ATTAAA_0.3,0.089024598726079,NA,5.508249797540884,1,0.018926977568056877,0.07655225455259725,0.052495341453941774,0.10818481269096521,0.05568947123702343,chr5,65666234,65666235,-
SGTB,ENSG00000197860.10,PAS16303_AATAAA_0.45,0.089024598726079,NA,2.7686797093147106,1,0.09612541817300342,0.24456321162532063,0.39644776749351635,0.3254824632610491,-0.07096530423246722,chr5,65670050,65670051,-
CCDC125,ENSG00000183323.13,PAS16313_ATTAAA_0.25,0.19366461137529214,NA,4.666703179478645,1,0.03075290738635505,0.11008569252956846,0.30000130337524383,0.4294871279437941,0.1294858245685503,chr5,69279861,69279862,-
CCDC125,ENSG00000183323.13,PAS16314_AATAAA_0.2,0.19366461137529214,NA,1.339432129636407,1,0.24713413811492305,0.45694906947218766,0.48181680976470515,0.41025637681574273,-0.07156043294896242,chr5,69280692,69280693,-
CCDC125,ENSG00000183323.13,PAS16315_AATAAA_0.25,0.19366461137529214,NA,1.4251790950074792,1,0.23255282689959045,0.4411163490047256,0.2181818868600509,0.16025649524046315,-0.05792539161958776,chr5,69282899,69282900,-
MRPS27,ENSG00000113048.19,PAS16324_AATAAA_0.2,0.7403257323552541,NA,0.2514371824581758,1,0.6160649262531656,0.7763922841299133,0.9800919386991455,0.9834905088197243,0.00339857012057887,chr5,72219528,72219529,-
MRPS27,ENSG00000113048.19,PAS16325_None_0.15,0.7403257323552541,NA,0.2514371824581758,1,0.6160649262531656,0.7763922841299133,0.01990806130085443,0.01650949118027567,-0.003398570120578759,chr5,72220511,72220512,-
RUSC1,ENSG00000160753.17,PAS1633_AATAAA_0.3,0.03430826524510478,0,6.6996528048230175,1,0.009643168728845455,0.04575108938657516,0.2763174747472226,0.19844849621520125,-0.07786897853202138,chr1,155330728,155330729,+
RUSC1,ENSG00000160753.17,PAS1634_AATAAA_0.15,0.03430826524510478,0,6.699652804822108,1,0.009643168728850333,0.04575108938657516,0.7236825252527774,0.8015515037847988,0.07786897853202135,chr1,155331111,155331112,+
CERT1,ENSG00000113163.19,PAS16350_AATAAA_0.1,0.06908043772836402,NA,5.312911708720549,1,0.021167949804934808,0.08346387448225301,0.04485429624062511,0.11612024837733453,0.07126595213670942,chr5,75368486,75368487,-
CERT1,ENSG00000113163.19,PAS16352_ATTAAA_0.25,0.06908043772836402,NA,0.0014960278558646678,1,0.9691466997005632,0.9856741009469158,0.3416773962836044,0.3372676443682982,-0.0044097519153061815,chr5,75371107,75371108,-
CERT1,ENSG00000113163.19,PAS16353_ATTAAA_0.25,0.06908043772836402,NA,1.5566943394178452,1,0.2121498896705938,0.41780360539749806,0.09476979954410232,0.0576697352415911,-0.03710006430251122,chr5,75371333,75371334,-
CERT1,ENSG00000113163.19,PAS16354_APA_0.3,0.06908043772836402,NA,3.1318372036271285,1,0.07677717164801699,0.20932555836939798,0.1647139735960828,0.24755218122243003,0.08283820762634722,chr5,75372381,75372382,-
CERT1,ENSG00000113163.19,PAS16355_AATAAA_0.4,0.06908043772836402,NA,0.024558313104535046,1,0.8754726788537676,0.9367480024436418,0.05797028177876425,0.0621827607344091,0.004212478955644847,chr5,75377775,75377776,-
CERT1,ENSG00000113163.19,PAS16358_AATAAA_0.4,0.06908043772836402,NA,-1.682211864135752e-4,1,1,1,0.05320850426288622,0.05347584204721653,2.6733778433030847e-4,chr5,75409972,75409973,-
CERT1,ENSG00000113163.19,PAS16359_None_0.2,0.06908043772836402,NA,7.077881661608444,1,0.007804121405575321,0.03884723714581051,0.24280574829393486,0.12573158800872053,-0.11707416028521433,chr5,75416875,75416876,-
WDR41,ENSG00000164253.14,PAS16372_ATTAAA_0.35,0.8402212220031959,NA,0.09977662575943214,1,0.7520978566760598,0.8663818215308459,0.07173849873873515,0.06057899582519547,-0.011159502913539683,chr5,77431801,77431802,-
WDR41,ENSG00000164253.14,PAS16374_ATTAAA_0.3,0.8402212220031959,NA,0.09977662575943214,1,0.7520978566760598,0.8663818215308459,0.9282615012612648,0.9394210041748045,0.01115950291353962,chr5,77433093,77433094,-
TBCA,ENSG00000171530.15,PAS16377_AATAAA_0.45,0.1057905716840299,NA,4.225016454252909,1,0.0398322330329091,0.1321422536212308,0.8168582800181067,0.8582740104413683,0.04141573042326163,chr5,77691224,77691225,-
TBCA,ENSG00000171530.15,PAS16378_APA_0.35,0.1057905716840299,NA,4.225016454252909,1,0.0398322330329091,0.1321422536212308,0.18314171998189344,0.1417259895586317,-0.04141573042326174,chr5,77691486,77691487,-
HOMER1,ENSG00000152413.15,PAS16393_APA_0.25,0.7915633144017732,NA,0.16078525415275635,1,0.6884345791921065,0.8263638459193534,0.7598605360592666,0.7297689971276674,-0.030091538931599215,chr5,79373098,79373099,-
HOMER1,ENSG00000152413.15,PAS16394_AATAAA_0.3,0.7915633144017732,NA,0.16078525415275635,1,0.6884345791921065,0.8263638459193534,0.24013946394073338,0.2702310028723326,0.030091538931599215,chr5,79374369,79374370,-
MTX3,ENSG00000177034.18,PAS16396_AATAAA_0.2,0.47602129680894445,NA,1.0332315062742055,1,0.3094008864397821,0.5246889845241649,0.8378101400902263,0.8719306349914332,0.034120494901206944,chr5,79976730,79976731,-
MTX3,ENSG00000177034.18,PAS16397_AATAAA_0.45,0.47602129680894445,NA,1.0332315062742055,1,0.3094008864397821,0.5246889845241649,0.16218985990977375,0.1280693650085667,-0.034120494901207055,chr5,79979962,79979963,-
RPS23,ENSG00000186468.13,PAS16416_AATAAA_0.2,7.030689091095127e-10,1.8537988088536046e-10,44.305829153745435,1,2.8087860740206128e-11,1.4257543550489743e-9,0.006712327887160312,0.03178594057066118,0.025073612683500866,chr5,82273321,82273322,-
RPS23,ENSG00000186468.13,PAS16417_AATAAA_0.35,7.030689091095127e-10,1,1.8762094066478312,1,0.17076559954955584,0.3616117765539062,0.005809492753049533,0.009183634199194223,0.0033741414461446904,chr5,82275813,82275814,-
RPS23,ENSG00000186468.13,PAS16418_AATAAA_0.4,7.030689091095127e-10,1,0.42699423144222237,1,0.5134675308200776,0.7021567760168193,0.7696037037814011,0.7756245250095986,0.0060208212281974705,chr5,82276065,82276066,-
RPS23,ENSG00000186468.13,PAS16419_None_0.25,7.030689091095127e-10,0.023390024202604782,8.503857782052364,1,0.003543943061000725,0.02115173017952678,0.21787447557838913,0.18340590022054604,-0.03446857535784309,chr5,82276397,82276398,-
TMEM167A,ENSG00000174695.10,PAS16428_AATAAA_0.2,0.008338662807066332,0.0036381219341306524,11.93385284256874,1,5.512305960804018e-4,0.00457705235549026,0.23211430900783037,0.31583782531672583,0.08372351630889546,chr5,83052847,83052848,-
TMEM167A,ENSG00000174695.10,PAS16429_ATTAAA_0.3,0.008338662807066332,1,1.1733726311576902,1,0.2787093377923332,0.49141308492627345,0.03194366223681367,0.022356592655184984,-0.009587069581628686,chr5,83054863,83054864,-
TMEM167A,ENSG00000174695.10,PAS16430_APA_0.15,0.008338662807066332,1,0.013147570483852178,1,0.9087123565197335,0.9554973058934115,0.37626010095668544,0.37324164830172557,-0.003018452654959869,chr5,83056300,83056301,-
TMEM167A,ENSG00000174695.10,PAS16431_ATTAAA_0.35,0.008338662807066332,0.03497020306415889,7.774626986374642,1,0.005298515615781651,0.029007754776103033,0.3596819277986705,0.2885639337263637,-0.07111799407230679,chr5,83056657,83056658,-
LYSMD3,ENSG00000176018.13,PAS16469_AATAAA_0.45,0.13505524779432446,NA,3.825955068314215,1,0.05046457990884351,0.1561928199944118,0.8951007862683297,0.8138225626019818,-0.08127822366634785,chr5,90515629,90515630,-
LYSMD3,ENSG00000176018.13,PAS16470_AATAAA_0.3,0.13505524779432446,NA,0.19308140314296907,1,0.6603642716831755,0.8068718237400178,0.07193211965714519,0.08600779759022599,0.014075677933080802,chr5,90516268,90516269,-
LYSMD3,ENSG00000176018.13,PAS16471_ATTAAA_0.25,0.13505524779432446,NA,5.426152549329572,1,0.019837337622572497,0.07955731030683959,0.03296709407452514,0.10016963980779214,0.067202545733267,chr5,90516781,90516782,-
FAM172A,ENSG00000113391.19,PAS16482_AATAAA_0.25,0.9985548490579909,NA,0.0010284816371495253,1,0.9744162681989568,0.9887682873957389,0.7681981851840113,0.7699569952302104,0.0017588100461991552,chr5,93618070,93618071,-
FAM172A,ENSG00000113391.19,PAS16483_AATAAA_0.25,0.9985548490579909,NA,3.021931893272267e-4,1,0.9861305089528328,0.9947557420364771,0.15453717202281375,0.15541238002619823,8.752080033844756e-4,chr5,93618890,93618891,-
FAM172A,ENSG00000113391.19,PAS16484_ATTAAA_0.25,0.9985548490579909,NA,0.007205441150745173,1,0.9323529203802183,0.9678969856485355,0.07726464279317491,0.07463062474359128,-0.0026340180495836307,chr5,93619334,93619335,-
DAP3,ENSG00000132676.16,PAS1648_AATAAA_0.3,0.20629208440894709,NA,2.7574704724484036,1,0.09680118495400783,0.2455647074241651,0.9702764422521958,0.9507801085627269,-0.019496333689468903,chr1,155738525,155738526,+
DAP3,ENSG00000132676.16,PAS1649_AATAAA_0.4,0.20629208440894709,NA,2.7574704724484036,1,0.09680118495400783,0.2455647074241651,0.02972355774780422,0.04921989143727312,0.019496333689468903,chr1,155739003,155739004,+
MCTP1,ENSG00000175471.20,PAS16494_AATAAA_0.35,0.32819925478758083,NA,0.13165331296653449,1,0.7167239489584576,0.843732995693765,0.3204023400807918,0.3521499119004794,0.03174757181968757,chr5,94703690,94703691,-
MCTP1,ENSG00000175471.20,PAS16496_ATTAAA_0.3,0.32819925478758083,NA,2.969363303007867,1,0.08485524543024626,0.22478542890954445,0.18011186176574587,0.3197233351021372,0.13961147333639132,chr5,94705551,94705552,-
MCTP1,ENSG00000175471.20,PAS16497_AATAAA_0.35,0.32819925478758083,NA,2.999555597800054,1,0.08328735940646477,0.222094905183679,0.2999285693240275,0.16499460824637935,-0.13493396107764816,chr5,94706040,94706041,-
MCTP1,ENSG00000175471.20,PAS16500_ATTAAA_0.1,0.32819925478758083,NA,0.25561369517197363,1,0.6131497478545893,0.7752098819199769,0.19955722882943472,0.16313214475100413,-0.03642508407843059,chr5,94868280,94868281,-
KIF1B,ENSG00000054523.20,PAS166_AATAAA_0.35,2.4838042268730493e-6,0,27.338069837005605,1,1.7081506114768384e-7,4.1029620736641385e-6,0.30512717504163467,0.5751208198615483,0.2699936448199136,chr1,10308574,10308575,+
KIF1B,ENSG00000054523.20,PAS168_AATAAA_0.25,2.4838042268730493e-6,0,27.338069837004696,1,1.7081506114776426e-7,4.1029620736641385e-6,0.6948728249583653,0.4248791801384517,-0.2699936448199136,chr1,10381598,10381599,+
SKIC3,ENSG00000198677.13,PAS16502_AATAAA_0.15,0.6433893576453623,NA,0.47502366889602854,1,0.4906850789663324,0.6861978837006886,0.6295256533294447,0.6540923597806024,0.02456670645115777,chr5,95463894,95463895,-
SKIC3,ENSG00000198677.13,PAS16503_AATAAA_0.3,0.6433893576453623,NA,0.47502366889602854,1,0.4906850789663324,0.6861978837006886,0.37047434667055534,0.3459076402193976,-0.024566706451157716,chr5,95464261,95464262,-
ELL2,ENSG00000118985.16,PAS16508_AATAAA_0.15,0.032275531925028605,0,6.84097180276467,1,0.008909036024935537,0.04303610411183058,0.5175448073085743,0.6890108464115259,0.17146603910295155,chr5,95885099,95885100,-
ELL2,ENSG00000118985.16,PAS16509_APA_0.3,0.032275531925028605,0,6.84097180276467,1,0.008909036024935537,0.04303610411183058,0.4824551926914256,0.3109891535884741,-0.1714660391029515,chr5,95887547,95887548,-
RIOK2,ENSG00000058729.11,PAS16521_AATAAA_0.15,9.759398448187121e-6,0,24.46189088560368,1,7.57942757362382e-7,1.545946963488812e-5,0.05840324900261617,0.23437227921057233,0.17596903020795615,chr5,97160867,97160868,-
RIOK2,ENSG00000058729.11,PAS16522_AATAAA_0.3,9.759398448187121e-6,0,24.46189088560368,1,7.57942757362382e-7,1.545946963488812e-5,0.9415967509973838,0.7656277207894279,-0.17596903020795596,chr5,97162934,97162935,-
CHD1,ENSG00000153922.12,PAS16524_AATAAA_0.35,0.6744220599779537,NA,1.0842154256533831,1,0.29775644686994684,0.5128263829093134,0.0669082782499075,0.08383233532934133,0.016924057079433827,chr5,98853988,98853989,-
CHD1,ENSG00000153922.12,PAS16525_ATTAAA_0.2,0.6744220599779537,NA,0.2690540421754122,1,0.6039670356942505,0.7683691260332809,0.4810119229756081,0.49700598802395207,0.015994065048343997,chr5,98855204,98855205,-
CHD1,ENSG00000153922.12,PAS16526_ATTAAA_0.1,0.6744220599779537,NA,1.4540318883955479,1,0.22788210215922594,0.43604897619868527,0.2802897565375208,0.24750499001996007,-0.03278476651756074,chr5,98855746,98855747,-
CHD1,ENSG00000153922.12,PAS16527_AATAAA_0.4,0.6744220599779537,NA,3.2689888030290604e-5,1,0.9954381141719433,0.9998588725794499,0.1717900422369636,0.1716566866267465,-1.3335561021710074e-4,chr5,98869216,98869217,-
NUDT12,ENSG00000112874.10,PAS16544_ATTAAA_0.05,0.18888123778679855,NA,2.961100841094492,1,0.08528985456605992,0.22522068569183798,0.5092126843445695,0.6643514606837461,0.1551387763391766,chr5,103548855,103548856,-
NUDT12,ENSG00000112874.10,PAS16545_AATAAA_0.4,0.18888123778679855,NA,2.961100841094492,1,0.08528985456605992,0.22522068569183798,0.49078731565543054,0.335648539316254,-0.15513877633917655,chr5,103550856,103550857,-
SYT11,ENSG00000132718.9,PAS1655_AATAAA_0.3,0.9846084966302947,NA,0.0012387571532599395,1,0.9719234660984946,0.9875377058959958,0.4043242902040171,0.4063992173165649,0.0020749271125478086,chr1,155882970,155882971,+
SYT11,ENSG00000132718.9,PAS1656_AATAAA_0.3,0.9846084966302947,NA,0.0012387571523504448,1,0.9719234661087973,0.9875377058959958,0.5956757097959828,0.5936007826834351,-0.002074927112547753,chr1,155885189,155885190,+
EFNA5,ENSG00000184349.14,PAS16551_AATAAA_0.2,0.001616362708539829,0.06703412745759867,5.384760873933374,1,0.02031337195684808,0.0810313426101633,0.2832713724708467,0.3682749105085891,0.08500353803774241,chr5,107376895,107376896,-
EFNA5,ENSG00000184349.14,PAS16552_AATAAA_0.2,0.001616362708539829,1,0.17320785988067655,1,0.6772764761129458,0.8195317083920318,0.5312667181002825,0.547410986210811,0.016144268110528492,chr5,107378117,107378118,-
EFNA5,ENSG00000184349.14,PAS16553_AATAAA_0.45,0.001616362708539829,4.0993912630204793e-4,14.727457052146747,1,1.2422397766728726e-4,0.0012946532157550835,0.18546190942887075,0.08431410328059985,-0.1011478061482709,chr5,107380038,107380039,-
FBXL17,ENSG00000145743.18,PAS16557_AATAAA_0.25,0.4528016870694571,NA,1.1298006006215928,1,0.28781787512326407,0.5016583366272249,0.9243437178457944,0.9538574455126176,0.029513727666823253,chr5,107859038,107859039,-
FBXL17,ENSG00000145743.18,PAS16558_AATAAA_0.35,0.4528016870694571,NA,1.1298006006215928,1,0.28781787512326407,0.5016583366272249,0.07565628215420561,0.04614255448738236,-0.029513727666823253,chr5,107859928,107859929,-
PJA2,ENSG00000198961.10,PAS16567_AATAAA_0.3,0.6539031551751245,NA,0.4464137768609362,1,0.5040429328949245,0.6954533253392762,0.9288572514069392,0.9425711660612087,0.013713914654269521,chr5,109334721,109334722,-
PJA2,ENSG00000198961.10,PAS16568_ATTAAA_0.2,0.6539031551751245,NA,0.4464137768609362,1,0.5040429328949245,0.6954533253392762,0.0711427485930608,0.05742883393879139,-0.01371391465426941,chr5,109335602,109335603,-
STARD4,ENSG00000164211.13,PAS16577_AATAAA_0.35,0.7298329780500504,NA,0.5921096485108137,1,0.4416044882990041,0.6472828513280489,0.688524590158973,0.7352936204219912,0.04676903026301815,chr5,111496036,111496037,-
STARD4,ENSG00000164211.13,PAS16578_AATAAA_0.35,0.7298329780500504,NA,0.9837265466339886,1,0.321280510350035,0.5375810544954448,0.1639344262306363,0.11764776900506475,-0.046286657225571556,chr5,111497617,111497618,-
STARD4,ENSG00000164211.13,PAS16580_AATAAA_0.4,0.7298329780500504,NA,1.0268436744809151e-4,1,0.9919149111840997,0.9980233101496315,0.14754098361039047,0.1470586105729439,-4.823730374465818e-4,chr5,111498853,111498854,-
REEP5,ENSG00000129625.13,PAS16588_AATAAA_0.25,0.20663917999145062,NA,2.751692563053439,1,0.09715153608380485,0.2461350094450782,0.27485788300397285,0.22770311302950483,-0.04715476997446802,chr5,112876386,112876387,-
REEP5,ENSG00000129625.13,PAS16590_AATAAA_0.2,0.20663917999145062,NA,2.751692563053439,1,0.09715153608380485,0.2461350094450782,0.7251421169960272,0.7722968869704951,0.04715476997446799,chr5,112878480,112878481,-
TRIM36,ENSG00000152503.10,PAS16596_AATAAA_0.3,0.49984056799432586,NA,0.9444307107959844,1,0.33114097509477114,0.5460988533657328,0.7635013635815436,0.8569513127172449,0.09344994913570126,chr5,115124763,115124764,-
TRIM36,ENSG00000152503.10,PAS16599_APA_0.05,0.49984056799432586,NA,0.9444307107959844,1,0.33114097509477114,0.5460988533657328,0.23649863641845636,0.14304868728275522,-0.09344994913570115,chr5,115126351,115126352,-
PGGT1B,ENSG00000164219.10,PAS16602_AATAAA_0.35,0.611933430205121,NA,0.0018100310117006302,1,0.9660646704695551,0.9839431400204528,0.1760564590142157,0.17431262874103673,-0.0017438302731789812,chr5,115204015,115204016,-
PGGT1B,ENSG00000164219.10,PAS16603_AATAAA_0.35,0.611933430205121,NA,0.10500938259065151,1,0.7458990353902152,0.8640639859745588,0.5422535199836207,0.5596330055042066,0.01737948552058588,chr5,115210838,115210839,-
PGGT1B,ENSG00000164219.10,PAS16604_AATAAA_0.4,0.611933430205121,NA,0.03636118257418275,1,0.8487715421136683,0.9234224622357556,0.11267589473728712,0.11926564021077114,0.006589745473484024,chr5,115211080,115211081,-
PGGT1B,ENSG00000164219.10,PAS16605_ATTAAA_0.35,0.611933430205121,NA,2.3950496648903936,1,0.12171988417721524,0.28598824994703764,0.1338028699355225,0.08256858347485395,-0.05123428646066856,chr5,115211417,115211418,-
PGGT1B,ENSG00000164219.10,PAS16607_APA_0.25,0.611933430205121,NA,1.5232094220118597,1,0.2171344573580241,0.4235077343460362,0.03521125632935396,0.06422014206913162,0.029008885739777668,chr5,115211864,115211865,-
FEM1C,ENSG00000145780.8,PAS16610_APA_0.25,1.5850475942721728e-4,1,0.010347925375981504,1,0.9189751539961049,0.9613262165151997,0.05094646925091803,0.048412214650211366,-0.0025342546007066646,chr5,115520586,115520587,-
FEM1C,ENSG00000145780.8,PAS16611_AATAAA_0.35,1.5850475942721728e-4,8.231058519437713e-4,14.720049801641835,1,1.2471300787026838e-4,0.0012988868050764673,0.45948741012556166,0.23343485155710084,-0.22605255856846082,chr5,115520910,115520911,-
FEM1C,ENSG00000145780.8,PAS16612_AATAAA_0.35,1.5850475942721728e-4,9.310069036750108e-6,23.26614018483997,1,1.4106165207197134e-6,2.6668338382011684e-5,0.3795441563774334,0.6765305919503112,0.2969864355728778,chr5,115522745,115522746,-
FEM1C,ENSG00000145780.8,PAS16613_APA_0.25,1.5850475942721728e-4,0.22724384271597664,4.473178449964962,1,0.03443088525999646,0.1194004942080576,0.1100219642460869,0.041622341842376454,-0.06839962240371045,chr5,115524116,115524118,-
TICAM2,ENSG00000243414.6,PAS16614_AATAAA_0.25,0.9734353192492216,NA,0.0031749978934954015,1,0.9550652823771623,0.9788852150878182,0.8427767972190269,0.8387476043478642,-0.004029192871162657,chr5,115578649,115578650,-
TICAM2,ENSG00000243414.6,PAS16615_APA_0.2,0.9734353192492216,NA,0.0031749978934954015,1,0.9550652823771623,0.9788852150878182,0.15722320278097324,0.16125239565213578,0.004029192871162546,chr5,115580342,115580343,-
TMED7,ENSG00000134970.14,PAS16618_APA_0.2,0.7915633144017732,NA,1.2526172775651503,1,0.2630531796027591,0.4746335122592058,0.05004447292085168,0.03770400422474915,-0.01234046869610253,chr5,115613210,115613211,-
TMED7,ENSG00000134970.14,PAS16619_AATAAA_0.25,0.7915633144017732,NA,1.7165310228592716,1,0.19014019155352055,0.3899004973874977,0.677123463170545,0.7093392310148475,0.03221576784430258,chr5,115613505,115613506,-
TMED7,ENSG00000134970.14,PAS16620_APA_0.35,0.7915633144017732,NA,0.023522767067333916,1,0.8781054470582129,0.9382209766422391,0.169340539644913,0.16610872815046532,-0.0032318114944476783,chr5,115613738,115613739,-
TMED7,ENSG00000134970.14,PAS16621_ATTAAA_0.25,0.7915633144017732,NA,0.24699789748046896,1,0.6191969280210373,0.7782134467956706,0.018175554274610994,0.014785248801628272,-0.003390305472982722,chr5,115614238,115614239,-
TMED7,ENSG00000134970.14,PAS16622_APA_0,0.7915633144017732,NA,1.1634431149050215,1,0.2807526115781014,0.49374211871875723,0.06303715738009173,0.0495753477618572,-0.013461809618234531,chr5,115614946,115614947,-
TMED7,ENSG00000134970.14,PAS16623_None_0.2,0.7915633144017732,NA,7.185084778029704e-4,1,0.9786152584922273,0.990922886576637,0.022278812608987564,0.022487440046452645,2.0862743746508094e-4,chr5,115615975,115615976,-
ATG12,ENSG00000145782.13,PAS16626_AATAAA_0.25,0.03494550781599684,1,2.034588334021464,1,0.15375580853233195,0.33583899969776165,0.07186687831204762,0.10898093615426206,0.03711405784221444,chr5,115828201,115828202,-
ATG12,ENSG00000145782.13,PAS16627_AATAAA_0.45,0.03494550781599684,0.521878734647393,3.752930182444743,1,0.052715023701756875,0.16110781479344133,0.03208289035535264,0.07010924463681077,0.03802635428145813,chr5,115828428,115828429,-
ATG12,ENSG00000145782.13,PAS16629_AATAAA_0.1,0.03494550781599684,1,2.676297062350841,1,0.10185231303794344,0.2537410308132374,0.07440270673933076,0.1183346828758786,0.04393197613654784,chr5,115829233,115829234,-
ATG12,ENSG00000145782.13,PAS16630_AATAAA_0.15,0.03494550781599684,1,0.29665707158710575,1,0.5859857662825484,0.755236131512302,0.27581499099509466,0.2993590271759011,0.02354403618080647,chr5,115830342,115830343,-
ATG12,ENSG00000145782.13,PAS16631_APA_0.2,0.03494550781599684,0.01420223270524308,10.160818769127218,1,0.0014345689601255635,0.010058656298421753,0.5458325335981743,0.4032161091571475,-0.1426164244410268,chr5,115831581,115831582,-
DTWD2,ENSG00000169570.10,PAS16641_ATTAAA_0.2,0.775584228224119,NA,0.18905916768267161,1,0.6637008202331601,0.8094173256926194,0.6355877604773392,0.5802004012584931,-0.05538735921884608,chr5,118836073,118836074,-
DTWD2,ENSG00000169570.10,PAS16642_AATAAA_0.35,0.775584228224119,NA,0.18905916768267161,1,0.6637008202331601,0.8094173256926194,0.3644122395226608,0.41979959874150685,0.05538735921884608,chr5,118837322,118837323,-
ALDH7A1,ENSG00000164904.18,PAS16665_ATTAAA_0.1,0.0026005272173169084,0.11503075225496515,4.452127052255946,1,0.034857803713625804,0.12029997517566776,0.054791634218128375,0.10711798495190279,0.05232635073377442,chr5,126543231,126543232,-
ALDH7A1,ENSG00000164904.18,PAS16666_None_0.2,0.0026005272173169084,0.012214279484537469,8.424837706381368,1,0.003701296813496203,0.021907486988561486,0.18990833171823615,0.3048410442063244,0.11493271248808826,chr5,126543964,126543965,-
