ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000107864,35.28023003664792,0.21549799553937052,0.3506974361727247,0.2998607486937179,0.48796717066327727,CPEB3
ENSG00000107872,110.09064021728825,0.02228049425697588,0.17829042478030135,0.8882637831279125,0.9416685236071788,FBXL15
ENSG00000107874,340.5112025049966,-0.06277607590715834,0.1124881898256069,0.5640784185051855,0.731665116602069,CUEDC2
ENSG00000107882,73.19185178233526,-0.27921781953230346,0.24602379839187208,0.1598854185993525,0.3182534502886573,SUFU
ENSG00000107890,521.7740789277483,-0.19060429783912775,0.10335609996766065,0.056335039992790076,0.14832107760816296,ANKRD26
ENSG00000107897,119.4259439670705,0.24459285686696997,0.19925148266844672,0.15596103526596525,0.31317749718160376,ACBD5
ENSG00000107902,40.702982040162155,-0.10667040382940161,0.24539386085359202,0.5791351663584023,0.7424972471544198,LHPP
ENSG00000107929,769.820630198126,-0.14800625725538805,0.07813645184973184,0.05327617548418126,0.14212045317167513,LARP4B
ENSG00000107937,1629.8954973571774,0.10421656483137161,0.06991230517665789,0.12849224148113564,0.27251100189804056,GTPBP4
ENSG00000107938,315.2724375393196,0.0710909430130714,0.11405384550881353,0.5150696105117649,0.6926311650015489,EDRF1
ENSG00000107949,1399.6192588729293,-0.03947744574547133,0.06907412417933824,0.562194884537421,0.7300739228179022,BCCIP
ENSG00000107951,239.04247076478234,0.2486005198859245,0.15467183597262327,0.08044826837886539,0.19406569143988187,MTPAP
ENSG00000107954,7.529370011325093,0.2185294051057271,0.4403033042492972,0.1580930814718212,0.31599072790030586,NEURL1
ENSG00000107957,279.45648536217277,-0.37015420800712967,0.1600702741356805,0.011431712822298452,0.04223267152632084,SH3PXD2A
ENSG00000107959,679.2462811874616,0.4887258016006874,0.09821643017888168,2.824128313159611e-7,3.43306038198157e-6,PITRM1
ENSG00000107960,112.34384422095012,0.16518691771896882,0.20649164858542343,0.3487388664061276,0.5387026017766768,STN1
ENSG00000107968,29.10561462731634,-0.14521893668211516,0.3130627034320667,0.470750861623142,0.6561106302728844,MAP3K8
ENSG00000107984,130.79110360810017,2.7270460974124315,0.21319519196150474,1.256083641801619e-38,1.158413622866378e-36,DKK1
ENSG00000108010,1744.2746066415468,0.35590448173684286,0.057709789347298264,4.3924768301907654e-10,7.976171828760487e-9,GLRX3
ENSG00000108021,800.9355867165526,-0.48190651798219,0.0922111185329006,6.382424629966763e-8,8.74202571619141e-7,TASOR2
ENSG00000108039,167.4087973933331,-0.42793342735322204,0.1601595678475592,0.0035410419366990803,0.016054079920949378,XPNPEP1
ENSG00000108055,1077.7366414757767,-0.6989604657248929,0.10919503543393447,3.694565313420799e-11,7.446384155539642e-10,SMC3
ENSG00000108061,137.9513685878734,-0.2795278174398198,0.17731777798948922,0.07695331043497662,0.1874197382985018,SHOC2
ENSG00000108064,545.91154082511855,-0.46027803663897715,0.08688603118528064,5.092997519955352e-8,7.050403532176773e-7,TFAM
ENSG00000108091,475.4609300248396,-0.15471629648985036,0.1041357524595508,0.1228402690992193,0.26346164550850176,CCDC6
ENSG00000108094,343.58732609079317,-6.232906720903105e-4,0.1258954750937479,0.9931840700134545,0.9971814458560794,CUL2
ENSG00000108100,452.1939426094743,-0.34130939863223136,0.12021179773309673,0.0029146570552288005,0.013722876364299707,CCNY
ENSG00000108106,2711.1342413078987,-1.3297345570627706,0.0657905034673332,7.705232313012025e-92,3.5530460638516356e-89,UBE2S
ENSG00000108107,10730.100503559135,0.08186272096915094,0.0342607675331355,0.026246861271123658,0.08192789496670538,RPL28
ENSG00000108175,87.68395951029639,-0.025786502803316857,0.22910428833843977,0.8887950701885758,0.941720836436621,ZMIZ1
ENSG00000108176,64.03364814820436,0.42726841310815883,0.31709451273263456,0.06322902307725657,0.16157112412537586,DNAJC12
ENSG00000108179,534.1516941728802,0.1469975297058605,0.12068842624256447,0.20024157751665558,0.3709937568675939,PPIF
ENSG00000108187,6.442432037053919,-0.11591605456503414,0.38960919402539135,0.38638868881108834,0.577855201733497,PBLD
ENSG00000108219,540.5666746256992,-0.13309911662093682,0.09445531423921344,0.14646735295923294,0.2990866492190885,TSPAN14
ENSG00000108239,68.01367379943164,-0.26454560436885305,0.23195129364174738,0.16479740610935203,0.32500286790642946,TBC1D12
ENSG00000108244,174.25292705807547,1.0662617883756067,0.19897576286811078,9.833572231906558e-9,1.5084422243238113e-7,KRT23
ENSG00000108256,691.8188944055754,-0.4432837830794561,0.07593505699701236,2.528205182687803e-9,4.1862566120740255e-8,NUFIP2
ENSG00000108262,556.6558822653685,0.199835599638227,0.10011362441152609,0.03828872725553976,0.11055779177372838,GIT1
ENSG00000108298,14865.508891062362,0.16969583963920062,0.02819089684093487,1.5777582504961744e-9,2.6735798772606108e-8,RPL19
ENSG00000108306,162.17056583454124,0.4151407550476592,0.17045732208304612,0.007112575435892242,0.02856480876431044,FBXL20
ENSG00000108309,12.231268745068974,0.09478840537034258,0.39542161581831897,0.34455959502195405,0.5346893083264405,RUNDC3A
ENSG00000108312,533.0168567887305,-0.21047127038776625,0.10062308423970927,0.030050542280845655,0.09129613738570412,UBTF
ENSG00000108342,137.805252452939,0.8359689221158605,0.18558964924613292,1.1293644777412361e-6,1.2257873935655056e-5,CSF3
ENSG00000108344,1529.6498096920775,-0.08768698679470419,0.06188852508479214,0.15085438666886594,0.30591034140993245,PSMD3
ENSG00000108349,530.5184260315933,-0.10412008311244607,0.10259765699052463,0.29487940131181223,0.4827520010502256,CASC3
ENSG00000108352,34.56085457413574,-0.21171516709125196,0.3093052795315993,0.31328191392005755,0.5023933906756788,RAPGEFL1
ENSG00000108370,10.99199362154721,-5.41929249994832,2.486311611167604,4.5351329684777755e-5,3.6093681161781545e-4,RGS9
ENSG00000108379,54.74000186508996,-0.5574923145081304,0.31924881289161017,0.020045980115838198,0.0663995819378994,WNT3
ENSG00000108384,264.59458372355544,0.1490922880687794,0.13281832997230641,0.2321818580423418,0.41162267362794164,RAD51C
ENSG00000108387,6.262918187645867,-3.920452026685931,2.6330371077463233,0.0015505799716643118,0.00805846155355732,SEPTIN4
ENSG00000108389,136.37475987834844,-0.26073417205719124,0.17242284036313898,0.09160499774581723,0.21363268209932582,MTMR4
ENSG00000108395,75.22840658614412,0.15053118032954252,0.2134329587867411,0.4027336784545734,0.5922302266180173,TRIM37
ENSG00000108406,330.2548456473316,-0.011284415523442311,0.12208345743002608,0.9207374999755317,0.9607487649953876,DHX40
ENSG00000108423,43.40310586097072,-0.2668620665015036,0.30001945633137284,0.21184511400742145,0.3860655209402314,TUBD1
ENSG00000108424,3044.285391500987,-0.34869456777971236,0.05727566486596451,7.730828093191273e-10,1.3552196029998528e-8,KPNB1
ENSG00000108433,241.8418406142082,0.08078023119330602,0.13838256256999915,0.5333067948827115,0.7075882376606697,GOSR2
ENSG00000108439,212.7670656583463,-0.4466289969175855,0.13533871193828412,4.4291161210264417e-4,0.0027242465648205077,PNPO
ENSG00000108443,190.9955080505692,-0.10377921512375594,0.14998822805066922,0.4515000126536071,0.6386761266641485,RPS6KB1
ENSG00000108465,338.00803642866083,0.14710865801816597,0.10525167476787606,0.14472352790660956,0.2964406951345911,CDK5RAP3
ENSG00000108468,403.1043331688733,-0.7002979676808953,0.14119213185745477,1.509412501205638e-7,1.9480287729161474e-6,CBX1
ENSG00000108469,113.27853877303737,0.16270135622305448,0.2117551492558366,0.3623153530386766,0.5535006745321418,RECQL5
ENSG00000108474,64.42008520057458,-1.1776577092377554,0.3066064377862901,1.2192710081596752e-5,1.0894684046486071e-4,PIGL
ENSG00000108479,91.71715729271817,-0.6745124200543834,0.21401518870800618,3.718737010000659e-4,0.0023480506672688807,GALK1
ENSG00000108506,69.14662907965297,-0.014410965181438742,0.21398086868354438,0.9344148454913581,0.9674042989199231,INTS2
ENSG00000108509,195.11887626088665,0.25480976802839456,0.14636201454077954,0.05995747361604691,0.15564190993097676,CAMTA2
ENSG00000108510,488.40750541065177,-0.044561904894995036,0.11230880976865497,0.6674878238594901,0.8050076743150795,MED13
ENSG00000108511,114.5386060490344,-0.013227636137157687,0.2055141496188024,0.941062801042408,0.971121161227609,HOXB6
ENSG00000108515,47.16679429618811,0.18285584787076578,0.29155953027519094,0.3754919753073573,0.567076358500601,ENO3
ENSG00000108518,7259.289374484858,0.00452107075747297,0.03369710795752856,0.8913515161922299,0.9431803896466233,PFN1
ENSG00000108523,411.24672102144535,-0.4091758437338312,0.11480396955459175,1.8722606276714838e-4,0.0012787338407215874,RNF167
ENSG00000108528,269.0770576202704,-0.262323727533885,0.12687193989569764,0.028309529218314887,0.08709787830875408,SLC25A11
ENSG00000108557,43.09892130944945,-0.24149544144844368,0.27892601242754433,0.24386810700869924,0.426013786797335,RAI1
ENSG00000108559,175.58260300125548,-0.4031729537277382,0.15205916960128307,0.004046945035459093,0.017959277516646548,NUP88
ENSG00000108561,609.9257526817822,-0.32611330700598085,0.09832690625271608,5.912723938592455e-4,0.0034998367106017524,C1QBP
ENSG00000108578,401.73979798110054,-0.42778885496336744,0.11973187605309575,1.5576570811134897e-4,0.0010892862041959547,BLMH
ENSG00000108582,217.68789373171623,-0.08347597581257918,0.1466134644291977,0.5400648981683853,0.7124549246145053,CPD
ENSG00000108587,547.7651982257986,0.7859994971466101,0.12254180447068898,2.7824034099262853e-11,5.706176912243704e-10,GOSR1
ENSG00000108588,379.529418843832,0.1198541461943605,0.11345017823818832,0.2696058850962822,0.45476484823638685,CCDC47
ENSG00000108590,83.91421907552443,-0.1784096667430408,0.20112841923971658,0.3018110584593145,0.49019733979884605,MED31
ENSG00000108591,237.20928884819577,0.012166715413148626,0.15336742260744513,0.9330906407597157,0.9669599755135245,DRG2
ENSG00000108592,699.9159744026116,0.010008380089921054,0.10229299153560553,0.9180995716204664,0.9598571749466601,FTSJ3
ENSG00000108599,164.3184912986217,0.44688546489521913,0.21273000966450545,0.014673175217231278,0.05209559199267577,AKAP10
ENSG00000108604,491.8629334339051,-0.4105541330563432,0.08894100395249928,2.056288243068325e-6,2.140255690476792e-5,SMARCD2
ENSG00000108622,106.89234462443524,0.46993143716062746,0.2358236861864281,0.0172091669035079,0.05902003443107498,ICAM2
ENSG00000108639,1201.2032897740776,0.3509175716675549,0.06689686644713896,9.679759831508665e-8,1.2898152833280855e-6,SYNGR2
ENSG00000108641,32.386990397882585,-0.4689887816716408,0.32112058746245215,0.04617229399828258,0.12732943054945017,B9D1
ENSG00000108651,341.9693392625691,0.17200915766293506,0.13024553144952952,0.15343352357544826,0.3096548976455698,UTP6
ENSG00000108654,1936.7974125983094,-0.17432169905177117,0.0563187983222234,0.0017234975419826003,0.008827486400656085,DDX5
ENSG00000108666,100.51193604273345,-0.30756141699433637,0.24374698197132494,0.11768634091973675,0.25524986456323173,C17orf75
ENSG00000108669,93.19025991635215,0.15416069699606202,0.25746704455941494,0.43511901295328,0.6235244392230965,CYTH1
ENSG00000108671,997.8867989323489,-0.18246831313981812,0.06851032604625032,0.006776964247301082,0.027419586533150908,PSMD11
ENSG00000108679,1390.308040123339,0.7093080664164173,0.06242167576025325,1.5427144159860945e-30,1.08181959760647e-28,LGALS3BP
ENSG00000108733,19.29841667974568,-0.06314384380698163,0.3141859020496623,0.7405404760531025,0.8549927484142685,PEX12
ENSG00000108771,10.806115069129282,-0.03408656253027479,0.3535799959159039,0.8279555756124359,0.9079051663972355,DHX58
ENSG00000108773,498.7540857717832,0.07346706164995574,0.13572174477457008,0.5727501984249553,0.7375425039716126,KAT2A
ENSG00000108774,940.315476502317,0.17064790724619483,0.07118703017903406,0.014740528614343003,0.0522704490987376,RAB5C
ENSG00000108784,127.31478174805521,0.49923449072398385,0.2790582775362947,0.023466707934781773,0.07487793974493064,NAGLU
ENSG00000108786,121.6293032111039,0.13951685552533946,0.19841732572590887,0.4140037090345721,0.60280331162082,HSD17B1
ENSG00000108788,263.99719763600064,0.20974432219194328,0.1308977562900804,0.08850317209501124,0.208507937725621,MLX
ENSG00000108797,204.4697056711269,0.21847996879728734,0.14591356410730758,0.10618107580533752,0.2372624714434392,CNTNAP1
ENSG00000108798,177.21064848979267,-0.9655179867334033,0.15965869356117504,2.0957741801997588e-10,3.898703630819038e-9,ABI3
ENSG00000108799,137.92849815815882,0.22428975860378694,0.1863890506876086,0.17189576715885266,0.33400199371067685,EZH1
ENSG00000108813,8.271678115345544,0.23612591751126633,0.4134346045190114,0.2145058175925618,0.3895614066482889,DLX4
ENSG00000108819,213.4831953990433,-0.2086228042859938,0.16199356986777388,0.15609368937031623,0.3132785110984044,PPP1R9B
ENSG00000108821,7.900951743607698,-0.30748039879266,0.4980039746311655,0.1005452699082474,0.2276104391838442,COL1A1
ENSG00000108825,322.3507704956055,0.2729948447131611,0.2889242241659319,0.19592416388218467,0.3654097318047805,PTGES3L-AARSD1
ENSG00000108826,582.1689182437614,0.20790288534900536,0.09898647736766676,0.0298338864592151,0.09070574430566956,MRPL27
ENSG00000108828,1302.03405259041,0.6235161456474039,0.07735120111207264,2.4924503109424835e-16,8.001606831563664e-15,VAT1
ENSG00000108829,911.530349362236,0.10402568330560245,0.07524677919460387,0.1595180371971511,0.3178038716979639,LRRC59
ENSG00000108830,212.10590734313578,-0.06222529034808484,0.13629198044558447,0.6248847364868921,0.7753482579191975,RND2
ENSG00000108840,140.81667972972977,0.6209097173334378,0.19704988240063784,4.3997270820387115e-4,0.002708681761534246,HDAC5
ENSG00000108846,20.27795464116897,2.661787813237685,0.6244468338590333,1.1418028851349474e-6,1.2384044549606908e-5,ABCC3
ENSG00000108848,2383.3581741022913,-0.4350914861073846,0.06507694207498131,1.1221211146313504e-11,2.4103590154296353e-10,LUC7L3
ENSG00000108852,32.32029159093215,-0.21908620249569813,0.3221944849223791,0.2988180922866666,0.4867389114029336,MPP2
ENSG00000108854,2397.9343216480806,0.5461262811404288,0.05674155838997117,2.1088450173495645e-22,9.996976519940288e-21,SMURF2
ENSG00000108861,418.4958551975949,-0.02866697930451956,0.10097561658495015,0.7409559157773659,0.8552308649664504,DUSP3
ENSG00000108883,793.3146148968913,-0.18106416687738838,0.07606854940162255,0.015079126747855647,0.05315243727637697,EFTUD2
ENSG00000108932,15.03619273357176,2.288710881428128,0.7420901550405298,9.305184934594723e-5,6.840434741532749e-4,SLC16A6
ENSG00000108946,941.725485777014,0.21303895171187098,0.07862031583837448,0.005591152164921607,0.0234446300616181,PRKAR1A
ENSG00000108947,78.37097525708656,-0.5631599849663319,0.21289526363780495,0.0024768923672480593,0.0119463933922072,EFNB3
ENSG00000108953,2794.902148626163,-0.315947788328617,0.044050688672678265,5.231300065512617e-13,1.2736750895504879e-11,YWHAE
ENSG00000108960,18.500621322172023,0.08444429940486252,0.3041655331250576,0.6703869142672865,0.8068716028162064,MMD
ENSG00000108961,131.69111651554508,-0.6809385942198171,0.18637914945277254,5.98821544177924e-5,4.611471375382323e-4,RANGRF
ENSG00000108963,472.6935519558452,0.4377445890794113,0.10759392206434663,2.282997060177417e-5,1.9386365103080217e-4,DPH1
ENSG00000108984,17.604362912242284,-0.34273787171272,0.4848832765652534,0.10857546247225718,0.24102010393002735,MAP2K6
ENSG00000109016,112.12105179795985,0.43063676484867897,0.20304031252285648,0.014824215741068653,0.05244828898671046,DHRS7B
ENSG00000109046,846.4743628876189,0.15319718032285057,0.07480528866244465,0.03612593391023802,0.10574952427513466,WSB1
ENSG00000109062,426.0034648348328,0.0200421645576544,0.10272378599203964,0.840730358433714,0.9147939838602664,SLC9A3R1
ENSG00000109063,24.793474661670018,1.0851082168523056,0.49973179192610856,0.0023614228476500454,0.011476771470038562,MYH3
ENSG00000109065,151.210436674666,0.0689473414890873,0.17894560878374693,0.669307407546158,0.8060823759897022,NAT9
ENSG00000109066,77.62123200895171,0.43680517709652383,0.24016825781796758,0.027991939392333284,0.08634772790049373,TMEM104
ENSG00000109079,196.1712430817428,0.12443658479646082,0.16070035035013447,0.39280935656397337,0.5831389453894594,TNFAIP1
ENSG00000109083,122.14952093017007,0.04101050986021881,0.1841397372194054,0.800881920173356,0.8918035721207129,IFT20
ENSG00000109084,299.29169665165466,-0.15250795436757053,0.1102865653146444,0.14864204810607276,0.3024720575060323,TMEM97
ENSG00000109089,85.93263774961672,-0.5468571064922504,0.28477085701184013,0.015177472430314637,0.053412487967645195,CDR2L
ENSG00000109099,97.15572015630228,0.17665143566590236,0.1918116234216683,0.29157545263002776,0.47883700223085823,PMP22
ENSG00000109103,240.79619698990643,0.27271995684105266,0.18803736328099485,0.09915899322878412,0.22551224031720338,UNC119
ENSG00000109107,106.14414821997106,0.11992090721954093,0.18780556155713682,0.46817271879975275,0.6535349290868578,ALDOC
ENSG00000109111,439.475904011721,0.27080253854246045,0.11257339282919092,0.011829651244356162,0.043481111832214425,SUPT6H
ENSG00000109113,634.6394517171915,-0.17374645430627617,0.09279820445127702,0.05286021096458849,0.141341386443181,RAB34
ENSG00000109118,117.43152610662166,-0.23843449035358513,0.17909980008423215,0.1331818847166191,0.2794964473497163,PHF12
ENSG00000109133,327.24185722135104,0.00943917946703659,0.11742098288536607,0.9334471868703872,0.9670660295892349,TMEM33
ENSG00000109171,149.18139973252624,-0.471493001742275,0.1788059236112501,0.003369072890881244,0.015445890158488466,SLAIN2
ENSG00000109180,512.4513786343186,0.29663368822771224,0.09752370146357148,0.0016565570636390685,0.008550823893282126,OCIAD1
ENSG00000109184,77.37085721689144,-0.0614792985931568,0.2287056596101015,0.7395630827313315,0.8543180315738762,DCUN1D4
ENSG00000109189,53.25703832335799,-0.19704881520520542,0.2619422278646524,0.3237660527411718,0.5129473441809057,USP46
ENSG00000109220,55.554934190651316,0.5225997807982721,0.31766593864315285,0.02711778842199515,0.08406017242157267,CHIC2
ENSG00000109255,46.88553769423018,-3.0440110728606675,0.3831455986889185,1.8013423697585471e-16,5.857057017225601e-15,NMU
ENSG00000109265,14.718942630144555,0.007309721234784404,0.313750220097141,0.9716571554591743,0.985245917913154,CRACD
ENSG00000109270,90.17068772517074,0.30376478389886497,0.22655965909498954,0.10665316230186067,0.23807263763347716,LAMTOR3
ENSG00000109320,238.65255314952768,-0.19114712181048557,0.13443271940850313,0.12831824257825786,0.2722602172763613,NFKB1
ENSG00000109321,6.285136213706278,0.3436097440251358,0.6018200167347296,0.028458386940596183,0.08744977263228032,AREG
ENSG00000109323,42.16571949301589,0.406054245116407,0.32448016535990976,0.07861237037235964,0.1906365641364457,MANBA
ENSG00000109332,1445.0518967174355,0.2371581663719088,0.0697799147020356,5.437231679835753e-4,0.0032497389816206067,UBE2D3
ENSG00000109339,17.24431119226529,-0.1283101920403328,0.32143304505934084,0.515548488735194,0.6930913820199176,MAPK10
ENSG00000109381,124.47114127930344,-0.17090465762825063,0.20798049090536935,0.3328194925388673,0.5225989803774044,ELF2
ENSG00000109390,753.4231260410396,-0.2853982741308311,0.08040525845093326,2.875610093669266e-4,0.001869207979297959,NDUFC1
ENSG00000109436,47.916789369406764,0.30274299338825517,0.31881194571978366,0.16974096009820241,0.3312746171366354,TBC1D9
ENSG00000109445,166.40113631573533,-0.005481585939743046,0.1733248358789173,0.9695868121178894,0.9839639004924391,ZNF330
ENSG00000109452,66.95125217101602,0.3423861252469992,0.26248621807616407,0.09680942574861072,0.22165949918998032,INPP4B
ENSG00000109458,14.01878593341936,-0.5612096368236502,0.6215728853288075,0.044279940919710624,0.12329779211728627,GAB1
ENSG00000109466,38.014459878094904,0.11965663051767925,0.29509868469640427,0.5528300630650694,0.7224744676748109,KLHL2
ENSG00000109472,51.01152196258359,-0.09744646528850798,0.2384849943894105,0.6075357542677304,0.7630791228613235,CPE
ENSG00000109475,7341.525216651683,0.24777957433054704,0.0363422128282345,7.400662268598285e-12,1.6157227796450516e-10,RPL34
ENSG00000109501,76.9819405947995,-0.02720740703733656,0.220999194858374,0.8801114696025658,0.937795408790858,WFS1
ENSG00000109519,293.1843980827021,-0.0681578603867071,0.12515196915894924,0.572673616688854,0.7375062986758878,GRPEL1
ENSG00000109534,394.9825779904805,-0.08640178772361241,0.13161895738181142,0.4838915292109468,0.6675167618532298,GAR1
ENSG00000109536,620.0799965972964,-0.315281022116633,0.10098406211641452,0.0011983305024588168,0.006452581477677217,FRG1
ENSG00000109572,164.35541883227782,-0.06970225836015623,0.16671184615482437,0.6448229080761017,0.7885857279013534,CLCN3
ENSG00000109576,38.88241355650425,0.24599923929148418,0.31180542999231414,0.2503935036057867,0.433622162782435,AADAT
ENSG00000109586,74.67687636097368,-0.11986543461778865,0.23520628094398843,0.5306588308504958,0.705736359819262,GALNT7
ENSG00000109606,492.0525579176185,0.07333096655083436,0.09851981915320512,0.44135903796303605,0.6295374989861638,DHX15
ENSG00000109610,6.734144125473378,0.08992464197972087,0.366396171604357,0.5704327707197157,0.7363654116085776,SOD3
ENSG00000109618,36.07840769540944,0.10462290675810679,0.330592855840382,0.5849254056050076,0.7467575901903041,SEPSECS
ENSG00000109654,52.42577666665384,0.6394237665650934,0.2951258798222889,0.006523375520713223,0.02656307340077418,TRIM2
ENSG00000109670,224.7374289051841,-0.057037282246355715,0.12869262769111778,0.6412765141327886,0.7857399539555081,FBXW7
ENSG00000109674,25.949804343735835,-1.6715657276094247,0.45627813223272706,1.6912834083188205e-5,1.4740125787163512e-4,NEIL3
ENSG00000109680,6.35979328640963,0.13957944884708595,0.3736900056440823,0.41397937106328975,0.60280331162082,TBC1D19
ENSG00000109685,686.97932583687,-0.7741786260466652,0.10933368063611065,2.8909350294492154e-13,7.331893057188118e-12,NSD2
ENSG00000109686,86.1036016704439,0.11369912257632406,0.24628564150985033,0.5573941140662272,0.7262211580072688,SH3D19
ENSG00000109689,154.71610736264674,0.08081103639577267,0.16927635926881418,0.5970296151514854,0.7555857215373679,STIM2
ENSG00000109705,10.07940713360472,0.09757745288328039,0.36800604968133815,0.5357833003092213,0.7091179582815706,NKX3-2
ENSG00000109736,357.60565921793636,0.05552823240482445,0.10518295389589918,0.5819537690218297,0.7446052722782462,MFSD10
ENSG00000109738,14.546098627761781,0.21924582949616322,0.3794661945445673,0.27196459678447094,0.4574933970008064,GLRB
ENSG00000109743,58.56679252604272,0.18858151716601282,0.2429969523733498,0.33044892031642853,0.5203809604113726,BST1
ENSG00000109756,130.56810001391008,-0.09761223765613719,0.17891141699218943,0.5385291942141055,0.7112923138925479,RAPGEF2
ENSG00000109762,21.779548511454777,-0.14597916204146458,0.3155435607106142,0.468319328359932,0.6536196661151138,SNX25
ENSG00000109771,10.147506304625134,0.22120870507743284,0.43985315633738825,0.16045794067960584,0.3189664903098056,LRP2BP
ENSG00000109775,133.9316475623244,0.16789278061929394,0.17833590706682492,0.29097135881566133,0.4783611891851684,UFSP2
ENSG00000109787,69.23769393872642,0.036920248908381095,0.22877134811330208,0.8445993320337791,0.9169711783360458,KLF3
ENSG00000109790,453.2781160928266,0.5248424744029966,0.1305552130153639,2.0850971715031944e-5,1.7785271109172708e-4,KLHL5
ENSG00000109794,8.744451731327807,-0.1542233927312085,0.3803141828060345,0.36408584801326843,0.5553885632638075,FAM149A
ENSG00000109805,396.31369113104057,-1.2260879942771143,0.1137787573580746,4.272171224895652e-28,2.653454266499475e-26,NCAPG
ENSG00000109814,234.76860529838447,0.45260594931890047,0.1788341957076439,0.004985963597479403,0.021378249665495654,UGDH
ENSG00000109854,152.3070757872695,-0.5415013352431863,0.18899601056295434,0.0013910849052008248,0.007360270863157493,HTATIP2
ENSG00000109861,422.88972840053066,0.760138340603967,0.12838604303447515,6.810487017535884e-10,1.2092786574777542e-8,CTSC
ENSG00000109881,525.3508170040325,-0.6530307679208327,0.0988228091090754,1.079731070392605e-11,2.3272333850091036e-10,CCDC34
ENSG00000109911,120.6023274596878,-0.5081571099356046,0.2023679830650359,0.0042316608676758235,0.018686356187876674,ELP4
ENSG00000109917,163.3660720675626,0.5991239149023185,0.17473387341968086,1.7407677546333803e-4,0.0011991517846200157,ZPR1
ENSG00000109919,523.4883341576714,0.40161274678977626,0.09036702451620555,4.64768504752299e-6,4.513326315772645e-5,MTCH2
ENSG00000109920,432.312435858308,-0.24430264489312548,0.10592066533961474,0.016473020959398694,0.05691870116693232,FNBP4
ENSG00000109929,81.05332576084122,0.5642191643723052,0.26274617900000535,0.008664358247367748,0.03381521914598488,SC5D
ENSG00000109944,31.863734873902757,-0.15299253509117197,0.30322498131751685,0.4515264356083926,0.6386761266641485,JHY
ENSG00000109971,8726.847171833042,0.1069899122258019,0.03367670813770549,0.0014699220443345985,0.0077210230406073825,HSPA8
ENSG00000110002,43.533384895820085,-0.016243158881169992,0.25875158058945147,0.9325944538787283,0.9667765713118185,VWA5A
ENSG00000110011,49.13828650011843,0.47062535229326824,0.3410602641139319,0.05066685111163559,0.13667744608504853,DNAJC4
ENSG00000110013,27.807267206922308,-0.1121112140113999,0.3023810361041293,0.5737987489662502,0.7383102673135075,SIAE
ENSG00000110025,105.00903741919426,0.4941069357099853,0.22830500863728734,0.010671992292238613,0.039946571183413764,SNX15
ENSG00000110031,19.2529828852309,1.360637363661516,0.652503655399717,0.002126402863360557,0.0105398932807028,LPXN
ENSG00000110042,5.147261910576915,-0.09260890927592072,0.38031180858350006,0.49012728695884666,0.6720975872445499,DTX4
ENSG00000110046,114.45294934708427,0.10603571838241922,0.19301628899519555,0.5284006556051328,0.7037787988046658,ATG2A
ENSG00000110047,437.7709187566082,0.4204826083113286,0.09944095775030222,1.200263026258542e-5,1.0737450012096552e-4,EHD1
ENSG00000110048,140.8366880515347,-0.02938877467838782,0.15968155345057,0.8389014285678678,0.9137593050068823,OSBP
ENSG00000110057,143.06090420600694,0.22758124648961858,0.17093173379192078,0.13868386535804056,0.28778840572116504,UNC93B1
ENSG00000110060,109.96423912435158,0.6435337366310783,0.23573476112014272,0.0015106935437413864,0.007891597547240878,PUS3
ENSG00000110063,82.99579440245786,-0.3565358437958552,0.21901967956175658,0.053879956712881205,0.14333764008739744,DCPS
ENSG00000110066,178.35747592333973,0.0018752797224234994,0.13980775554279873,0.9905511932434196,0.9957052333643288,KMT5B
ENSG00000110074,97.65999665158738,-0.34242231313365135,0.22224403296803705,0.06696799695778315,0.16856364019435763,FOXRED1
ENSG00000110075,262.54405921920034,-0.09946361120366823,0.14323394240035642,0.4544932863705144,0.6415011908635672,PPP6R3
ENSG00000110080,99.83174455887394,0.11317179274026518,0.1895376960664688,0.49591870187238263,0.6766853377324289,ST3GAL4
ENSG00000110090,135.6383746105582,0.17891493714717577,0.16426714192060088,0.22999870051148125,0.40948756589250146,CPT1A
ENSG00000110092,1248.1337085831817,1.5930636435967689,0.07755259451786232,9.709966490740994e-95,4.766340648051797e-92,CCND1
ENSG00000110104,262.0796239330196,0.5302309906640178,0.15335467845721099,1.89867964567821e-4,0.0012932949045785728,CCDC86
ENSG00000110107,675.4863678831728,-0.368773007539045,0.08583179607096231,1.0661685062581038e-5,9.623128441052526e-5,PRPF19
ENSG00000110108,291.5624366651747,-0.016417000945603593,0.1186162521431161,0.8806129723932982,0.9379357178490109,TMEM109
ENSG00000110169,15.754130534916285,0.14588536255588402,0.38882111281178766,0.350283008491041,0.5404295387010211,HPX
ENSG00000110171,40.8307237771418,0.21660358228555274,0.2816203612041884,0.2947190105888657,0.4825413367904851,TRIM3
ENSG00000110172,481.9997493775243,0.3275707643226187,0.09750736967768751,5.04723573938492e-4,0.003053828478974963,CHORDC1
ENSG00000110195,15.438684983270944,0.3736272025727096,0.47326559510805016,0.10400485088889537,0.23370879341788417,FOLR1
ENSG00000110200,112.30631838128687,-0.974429820130408,0.21767255188675178,1.0200818794130592e-6,1.117536786107165e-5,ANAPC15
ENSG00000110218,29.121016445497464,-0.3325740670230569,0.33354543761468297,0.1410954321301254,0.2912437860450513,PANX1
