ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000156970,107.51180872084966,-1.314838936302786,0.19569419237686458,1.755151176201411e-12,4.0900666842659836e-11,BUB1B
ENSG00000157168,24.515707353644117,-1.458382144077788,0.4871316601368043,1.613127273558093e-4,0.0010780394256360783,NRG1
ENSG00000157184,25.586217244739228,-1.5549858577737619,0.5095980858192481,1.281929331023161e-4,8.786990373954703e-4,CPT2
ENSG00000157985,121.70032017171155,-1.3042911907660828,0.21461905058955943,1.132657234115154e-10,2.178969043177029e-9,AGAP1
ENSG00000158321,13.648141834609682,-1.0746451100006147,0.8367278968841235,0.00870090841606542,0.03381045029807648,AUTS2
ENSG00000159712,9.915277921973157,-2.1281839546085903,0.9066444366083078,6.231079979944336e-4,0.0035379979124930214,NA
ENSG00000159921,34.3594149227178,-1.179134918249352,0.46376964356210687,7.657530586920297e-4,0.004251172672060057,GNE
ENSG00000160191,12.568202916343372,-1.5467579310551822,0.8557288849234193,0.002843570416277226,0.013132203649314278,PDE9A
ENSG00000160200,114.61137247830631,-1.391264209509856,0.21933351452188682,1.6497665262646415e-11,3.457919728673422e-10,CBS
ENSG00000160298,34.27805082461165,-2.6320967571517313,0.4951584673317106,6.833828917317561e-9,1.0357607035340769e-7,C21orf58
ENSG00000160352,17.108110808713224,-2.0588342544175298,0.8867610560780924,7.98036696906678e-4,0.004393532712311476,ZNF714
ENSG00000160838,18.89842289619595,-2.6410993547997346,0.6897398838886029,1.1665401599629163e-5,1.0126207423933654e-4,LRRC71
ENSG00000161888,223.17854729387656,-2.0100415744261526,0.16123567091276844,7.96753425573247e-37,7.259998129909042e-35,SPC24
ENSG00000162073,36.043953912475956,-1.1426316543840451,0.5027937887500198,0.0015106154228372453,0.007662344963104787,PAQR4
ENSG00000162496,61.80970168587502,-1.2565878057956854,0.30733175717713657,3.204463251329286e-6,3.115803022075255e-5,DHRS3
ENSG00000163507,253.41612895118018,-1.247065047160097,0.14559958404819118,9.123918500094702e-19,3.762565523467238e-17,CIP2A
ENSG00000163535,176.11442036079765,-1.2208940480351829,0.15907038536043977,1.6729753142439418e-15,5.486565809665962e-14,SGO2
ENSG00000163781,439.73124527290315,-1.1013074013172361,0.09657504861078295,3.8646969503091555e-31,2.9404546746427205e-29,TOPBP1
ENSG00000163808,97.36614280488209,-1.286812939237511,0.24747971985276335,1.592941535500008e-8,2.267520238138786e-7,KIF15
ENSG00000164053,115.10524810536282,-1.2891961168654924,0.2514509753237556,2.6046195928675577e-8,3.5578542499699845e-7,ATRIP
ENSG00000164093,11.399002250628273,-1.4263396591342725,0.6784848963454929,0.0017824601570460565,0.008849493053758513,PITX2
ENSG00000164104,1094.8713573926282,-1.392832777486125,0.08857292252554817,8.688212192358754e-57,1.4215970422701415e-54,HMGB2
ENSG00000164306,38.82871507719228,-1.5869282859696214,0.40512316619371813,6.641604710268096e-6,6.091940860527403e-5,PRIMPOL
ENSG00000164362,9.584802957494007,-1.3864953761627352,0.9161095380697365,0.004750332594390799,0.020442819878066964,TERT
ENSG00000164684,34.67056768430181,-3.1081337821626875,0.43164244956096687,2.6282079382367158e-14,7.338245907550111e-13,ZNF704
ENSG00000164818,296.4507643247993,-1.583833891775874,0.15404838368893728,6.076190267474421e-26,3.6691026706412006e-24,DNAAF5
ENSG00000164985,975.2751103352674,-1.0822595500218564,0.08642521279139924,5.93773917959449e-37,5.443046813005383e-35,PSIP1
ENSG00000165300,27.10322508755142,-1.6120024507142037,0.565667057404365,2.2898519944458264e-4,0.001473100618206719,SLITRK5
ENSG00000165304,92.86395969649352,-1.1338211642325604,0.24438375269830281,3.483318084851596e-7,4.04932401048027e-6,MELK
ENSG00000165501,151.03634240714453,-1.0638259063007074,0.18686941737705406,1.3994619934775134e-9,2.3609327222558008e-8,LRR1
ENSG00000166004,149.78688354630972,-1.0415205913418701,0.1577758229641062,5.0838260579307875e-12,1.1293515492486539e-10,CEP295
ENSG00000166033,102.09964507990976,-3.2168135538588793,0.28749070749225747,1.0321128425658916e-29,7.4083307194930055e-28,HTRA1
ENSG00000166803,931.9365839124561,-1.1456824542870783,0.06530657893245911,7.256574195924316e-70,1.7527506276092113e-67,PCLAF
ENSG00000166923,76.05770644665405,-1.2880841621170807,0.392819008031433,6.869043309267482e-5,5.030136286675807e-4,GREM1
ENSG00000166949,670.8712595165847,-1.0246708700185951,0.09359929690438466,9.449469424406299e-29,6.390781165830695e-27,SMAD3
ENSG00000167136,36.29496354149685,-1.6350871311603794,0.40188095957031567,3.01565340026624e-6,2.9529728308784668e-5,ENDOG
ENSG00000167799,13.140459753561771,-1.2070224195669301,0.8326967713261593,0.005923924712043588,0.024589296874841047,NUDT8
ENSG00000167969,224.56159944750618,-1.1950106619739973,0.19865242251445386,1.6940209854512762e-10,3.191290577981253e-9,ECI1
ENSG00000168077,48.7224906085022,-1.4673070308348073,0.31283468361170796,2.182562452890421e-7,2.59469162856512e-6,SCARA3
ENSG00000168078,303.4292903430424,-1.5296304696543672,0.11688310779586263,3.4953584946708955e-40,3.61829049070796e-38,PBK
ENSG00000168237,20.497668325883563,-1.7158229424832647,0.694413881305532,5.723464402378943e-4,0.0032990135534469835,GLYCTK
ENSG00000168273,214.48921564887823,-1.5006555151969645,0.14781476531359422,2.3631193944054767e-25,1.3992057519326124e-23,SMIM4
ENSG00000168496,203.71590021357235,-1.0593212473117937,0.15094661335016285,2.6489191228365833e-13,6.763188304061122e-12,FEN1
ENSG00000168502,57.961125043536946,-2.80146619054194,0.3294594672410036,9.635561312520981e-19,3.962819905206264e-17,MTCL1
ENSG00000168615,416.32351655692156,-1.0633460881818133,0.09786050742095007,1.8486666075393894e-28,1.2284349243199515e-26,ADAM9
ENSG00000168743,5.343248371677464,-1.2020828382632314,1.6907667106818203,0.008445097118588187,0.032976403093034755,NPNT
ENSG00000169105,80.07249360978311,-1.4357809589453197,0.23197315393888363,4.289867464119242e-11,8.646213669073179e-10,CHST14
ENSG00000169679,204.41385594911137,-1.305720672032026,0.13067720814242256,1.4102102198553208e-24,8.128473074067582e-23,BUB1
ENSG00000169683,77.90321928049816,-1.1055065067122951,0.23732864840141935,3.340794061345832e-7,3.901524422985382e-6,LRRC45
ENSG00000169760,37.3851330935395,-1.0952260289515126,0.39710596699587836,5.052555114713096e-4,0.002948034171034861,NLGN1
ENSG00000169851,5.098239098173967,-2.6192352335089377,1.2898247261423161,0.0014484896782171884,0.007366867457697512,PCDH7
ENSG00000170270,30.59604750936913,-1.4588221181104493,0.38150983058531845,8.691359301921502e-6,7.729772910423115e-5,GON7
ENSG00000170430,425.5847458965258,-1.4033353145681375,0.11101478758574373,8.89242847730664e-38,8.510445543344349e-36,MGMT
ENSG00000170959,4.224794147737083,-1.9445026235864487,1.408284444581391,0.004354631395429663,0.018992383474993747,DCDC1
ENSG00000171246,116.10228426041205,-1.202218873606442,0.22082505727998472,4.749236902304976e-9,7.374401830854574e-8,NPTX1
ENSG00000171320,97.6127843112737,-1.0660123905741248,0.1904664643629792,2.287771557026468e-9,3.723317623879332e-8,ESCO2
ENSG00000171467,98.05789265327793,-1.0487417971222095,0.27862470003018924,1.6834998298642708e-5,1.4146094036099097e-4,ZNF318
ENSG00000171791,22.457636661786015,-1.075424339031955,0.4498458436265851,0.0013025974736297476,0.006721473637241054,BCL2
ENSG00000171848,491.29748085979855,-1.2594581330128427,0.11193334954408135,1.919415208152999e-30,1.4110019914233906e-28,RRM2
ENSG00000171853,123.54490396358189,-1.6636725009581559,0.20869753934144425,1.0719367662561499e-16,3.8111359280653815e-15,TRAPPC12
ENSG00000172014,27.937451601139802,-5.95305401788517,0.9670202753424488,4.132534795835347e-10,7.49520643483033e-9,ANKRD20A5P
ENSG00000172260,53.91598502143466,-1.2717393236228993,0.28495899153841187,7.345444400439059e-7,8.052999095207577e-6,NEGR1
ENSG00000172985,28.67823931349162,-2.1492678585531255,0.4684405002504623,2.8575639809002896e-7,3.3527125377565645e-6,SH3RF3
ENSG00000173068,32.952695694360614,-1.1550631667221418,0.5101392805948008,0.0016020375985804957,0.008058911119867571,BNC2
ENSG00000174206,33.16591332173457,-1.296965976063011,0.4768070363912278,4.0901308607774883e-4,0.00244748412538148,KICS2
ENSG00000175305,133.6925811057661,-1.1326704150543598,0.25677079795574625,9.655932516669034e-7,1.0376717874728299e-5,CCNE2
ENSG00000175745,29.694898884590927,-2.335965406645925,0.47911223159989014,6.832368394801502e-8,8.825819173488494e-7,NR2F1
ENSG00000175772,18.31670459303956,-1.1380793617754565,0.6186789453436221,0.003942207900500174,0.017433472136562378,NA
ENSG00000176406,154.96309966872604,-1.2004136928135065,0.19211344798585642,4.1162304375787547e-11,8.339553904396089e-10,RIMS2
ENSG00000176912,17.84240924543509,-1.1830058713896192,0.6619414302387868,0.0036942474659459362,0.016466128790070096,NA
ENSG00000177084,169.10181486763096,-1.002765765859134,0.17333455889271965,8.390576682123467e-10,1.4675793720904921e-8,POLE
ENSG00000177706,76.00514164850883,-3.1998102706472507,0.2803399240234535,1.6531086474633764e-31,1.2900181686384718e-29,FAM20C
ENSG00000177917,125.38064718319464,-1.0114166561943714,0.2047581774195335,8.92384818624756e-8,1.1316183154177426e-6,ARL6IP6
ENSG00000178202,64.79915689836851,-2.239646080836246,0.3164939896540726,1.1385499585972453e-13,3.0502314647842044e-12,POGLUT3
ENSG00000178295,75.13446346931046,-1.0177183894430122,0.2949824782181215,5.661510491366039e-5,4.214833911307095e-4,GEN1
ENSG00000178440,104.48613165495324,-1.2037442226731323,0.20698433474432876,5.637795727352395e-10,1.0116785092349221e-8,TIMM23B-AGAP6
ENSG00000178966,27.176019328859766,-1.1160607987926798,0.4733796690524112,0.0012723813211726518,0.006596874468239946,RMI1
ENSG00000179029,61.243712758886225,-1.914735712629585,0.26375802756667927,2.4585894038299074e-14,6.877271131999945e-13,TMEM107
ENSG00000179242,101.22489227131733,-7.796922300215431,0.6655421028546927,5.275734298743972e-31,3.9940720807953745e-29,CDH4
ENSG00000179364,68.00579118735068,-1.5336288508479994,0.32293615778338347,1.7767901557848606e-7,2.144124964359891e-6,PACS2
ENSG00000179532,62.56190169032522,-1.64689085078898,0.41144291780690173,4.256548595207265e-6,4.0583897226358985e-05,DNHD1
ENSG00000179673,22.621700540016032,-1.1979363543463137,0.4723320695447462,8.026869306093974e-4,0.004412748201980925,RPRML
ENSG00000180592,10.643262216619737,-1.2217997453780378,0.7947831547195602,0.005918156873150548,0.02457277712547828,SKIDA1
ENSG00000180822,108.98257245874117,-1.4905572314009592,0.19678877822662963,3.044356513939504e-15,9.671393125807398e-14,PSMG4
ENSG00000182010,56.0324529981051,-1.1505445963250893,0.3506466466469184,8.064803706648364e-5,5.807956365549841e-4,RTKN2
ENSG00000182054,76.64266655894193,-1.4993243462591108,0.24381201357816334,5.959026870497204e-11,1.1868915168632978e-9,IDH2
ENSG00000182324,161.9704740277283,-1.1306983376483706,0.2145274078939707,1.240813905713366e-8,1.7931116052459914e-7,KCNJ14
ENSG00000182504,110.70309978183651,-1.0231143481977798,0.24166712674917737,2.4588079224084365e-6,2.4534872232976508e-5,CEP97
ENSG00000183098,6.556911451943036,-2.997257978345977,1.0576264595159521,2.1000071696851408e-4,0.0013621402003878428,GPC6
ENSG00000183145,15.086910488943895,-1.2786390110635604,0.6315880906169665,0.002311339592377386,0.01101523788825765,RIPPLY3
ENSG00000183688,122.14583748831997,-1.4948767969696244,0.202092943445687,1.2757753959338565e-14,3.7190563601389837e-13,RFLNB
ENSG00000183780,49.621651741311375,-2.0560820580957198,0.4369398504633987,1.2853278478929615e-7,1.5875676835541555e-6,SLC35F3
ENSG00000183850,16.778846104903156,-1.5609715721737591,0.6506871492215299,7.842887669910054e-4,0.004338248697674347,ZNF730
ENSG00000183873,24.025757163915955,-2.8338429848077045,0.5214890448843178,3.4143602666868144e-9,5.440452374677828e-8,SCN5A
ENSG00000183891,61.101667594191674,-1.255830680858776,0.2845242146326399,8.532962845287204e-7,9.235141935756428e-6,TTC32
ENSG00000184260,20.445223308651432,-1.3011783836901332,0.4559222157034698,2.969902101804315e-4,0.0018393569508814106,H2AC20
ENSG00000184271,19.27694916015459,-1.3046994133728311,0.511134708225945,6.68570121687211e-4,0.0037666166389168053,POU6F1
ENSG00000184357,7.973160825372282,-2.568547172786304,1.1647750916495023,8.551801817433451e-4,0.00467095363445387,H1-5
ENSG00000184445,377.23000849389365,-1.6067215772007315,0.12462870427293105,3.32989762064747e-39,3.400741751234399e-37,KNTC1
ENSG00000184661,145.01742652256985,-1.379683545216538,0.1819823797864151,2.6550665120137404e-15,8.54168015080615e-14,CDCA2
ENSG00000184897,671.0655899700197,-1.1790286696210173,0.07799459767878296,1.411278736869394e-52,2.0452789084706256e-50,H1-10
ENSG00000186230,26.47515952319417,-1.164387078563002,0.4646467626850117,8.764033831261376e-4,0.004774876577526114,ZNF749
ENSG00000186480,37.155285523476785,-1.6939526334347605,0.541000486962585,9.689178752737592e-5,6.864070441359773e-4,INSIG1
ENSG00000186567,13.074364154002652,-2.065800813578263,1.7801960854812973,0.008278540461941038,0.03244258310825567,CEACAM19
ENSG00000186871,117.71462931981216,-1.0520308535916885,0.19218859969520238,4.917348349076955e-9,7.619886947851732e-8,ERCC6L
ENSG00000187123,10.100813674185714,-1.7353713351293536,0.8071806031548794,0.0012500813118671184,0.006498970728623827,LYPD6
ENSG00000187535,25.526938489320255,-1.5347779820423877,0.5170169470828097,1.5349484265915491e-4,0.001031683313049629,IFT140
ENSG00000187741,163.23334005845632,-1.1980192236304938,0.20635118720955378,6.220141091671882e-10,1.1096352519574561e-8,FANCA
ENSG00000188177,15.543532520171746,-2.174723116599898,0.563344973146984,6.468688802722419e-6,5.9476759825393994e-5,ZC3H6
ENSG00000188191,99.15675633435656,-2.2584699190981423,0.2521600019734266,3.7811128550172545e-20,1.712416497464213e-18,PRKAR1B
ENSG00000188818,38.617789417957006,-2.1624082860657095,0.3938950902721713,3.09306465278523e-9,4.964890803948612e-8,ZDHHC11
ENSG00000188848,49.02328798950006,-1.008025248684169,0.31609692523955174,1.4457516281940662e-4,9.777778900546268e-4,BEND4
ENSG00000189057,61.869953003892675,-1.1162782136287905,0.2755246769238418,4.868681897915142e-6,4.5959511439562486e-5,FAM111B
ENSG00000196081,39.33235530909013,-1.7225948531879316,0.41456108332471026,1.7873678440661483e-6,1.8352480757864088e-5,ZNF724
ENSG00000196172,31.322402209798863,-2.131419189316427,0.408850218646423,1.0920460947156661e-8,1.5947855492599129e-7,ZNF681
ENSG00000196458,149.63273602925605,-1.687169440971239,0.22795875971218565,1.053744296962238e-14,3.0836205705527647e-13,ZNF605
ENSG00000196584,49.983542943144194,-1.2268798793246332,0.3225520638661335,1.2120539872154739e-5,1.0503317496274412e-4,XRCC2
ENSG00000197020,38.78039832293921,-1.5274617840428093,0.3801817595982953,4.147212983908488e-6,3.9615907078553335e-5,ZNF100
ENSG00000197061,1221.544032353732,-1.606444158114141,0.10067608124638673,1.8010863317876243e-58,3.262753656049081e-56,H4C3
ENSG00000197182,101.60201855331506,-1.1375827831117953,0.21459755690242444,1.0546344248533128e-8,1.5445978867173108e-7,MIRLET7BHG
ENSG00000197261,6.408066495218449,-1.3371255717969848,1.1718018545073525,0.006473993079215183,0.026461120786037455,C6orf141
ENSG00000197275,85.02528469896116,-1.0137211686599055,0.24160169867745204,2.7913816091740307e-6,2.760003505315219e-5,RAD54B
ENSG00000197299,85.07813925530763,-1.0347892280866602,0.20529362955158387,5.289081005090998e-8,6.878969714057241e-7,BLM
ENSG00000197555,27.521081398005077,-1.5243038925187145,0.4710481037398863,7.172507569485102e-5,5.229709999274308e-4,SIPA1L1
ENSG00000198001,45.99377611378301,-1.0431319554228828,0.40608931739274534,8.920414178080404e-4,0.004842737871846219,IRAK4
ENSG00000198053,67.71081552175706,-1.0848639530252222,0.2406679941262887,6.187041130585111e-7,6.88217871959895e-6,SIRPA
ENSG00000198056,90.84801757210498,-1.1241334010997526,0.2735179339018969,3.878760000907791e-6,3.7225008899806975e-5,PRIM1
ENSG00000198826,452.2686024505628,-1.0062817497404242,0.11197141000727258,4.304656888522136e-20,1.9379870968237084e-18,ARHGAP11A
ENSG00000198846,186.98569182344363,-1.079272859677624,0.22088712597332377,1.1011664998649577e-7,1.3757348627623204e-6,TOX
ENSG00000198901,395.8217977534364,-1.1083612956091942,0.10611044825554203,1.816333070246143e-26,1.1327516528662113e-24,PRC1
ENSG00000203706,8.09517961192608,-1.5580135187556716,1.1564169219532994,0.004780658409621005,0.02053847516070097,NA
ENSG00000203760,185.75357100770293,-1.22478699563398,0.2139719407180019,9.378881006650337e-10,1.6254946728724168e-8,CENPW
ENSG00000204584,34.912705773698995,-1.20547224818295,0.7279638050967134,0.0046259465032485085,0.019958329441432537,NA
ENSG00000205581,1124.7424020668066,-1.0099567148414956,0.07071896154295683,2.806024990311131e-47,3.558273523130373e-45,HMGN1
ENSG00000206052,8.069755454514356,-1.106781008637338,1.056219815079959,0.010360757219102042,0.03892779194229652,DOK6
ENSG00000213096,84.9161563952488,-1.0019624985958449,0.29088106437968686,5.8498516247396836e-5,4.3380697940381956e-4,ZNF254
ENSG00000213347,75.82411108920745,-1.2343677949871505,0.24399393908378206,3.6688328243037194e-8,4.892956098810666e-7,MXD3
ENSG00000214717,29.996417006615165,-1.0546503156051263,0.5417779903271692,0.0033227328199175172,0.01501247782680667,ZBED1
ENSG00000214870,6.793016734901542,-3.5917720381878318,1.1512069949530315,1.2959619942972734e-4,8.867200389937774e-4,LINC02981
ENSG00000214954,82.41404774092355,-1.084790462667996,0.25892300327425993,2.854045735796575e-6,2.809185896611674e-5,LRRC69
ENSG00000215845,15.078542775735512,-2.163807390977514,0.7377567247257316,1.6166243504311476e-4,0.0010799022274148714,TSTD1
ENSG00000218336,48.39109445619098,-1.4995939182357736,0.3076561951623948,7.632431847105353e-8,9.79280905711654e-7,TENM3
ENSG00000219163,39.051514229853936,-1.0315387342042395,0.39370009162981295,7.763896279722832e-4,0.004299243438447683,NA
ENSG00000221821,24.954744835676994,-2.252234261880171,0.5076888906196952,3.924166725164889e-7,4.520366771902658e-6,C6orf226
ENSG00000224251,9.113240882501254,-2.141473729786256,0.9834213164778174,8.783530980776712e-4,0.004778661979241724,NA
ENSG00000226332,30.949513355352867,-3.700426666855938,0.49559145276429817,1.0148033074593252e-14,2.9811316466425773e-13,NA
ENSG00000226562,20.264184200264264,-1.9966574943456523,0.5724204128957298,2.953835376271002e-5,2.353325283807112e-4,CYP4F26P
ENSG00000227953,10.573571439710696,-2.243355536288225,1.3242366446594858,0.005983787988660712,0.02479044427537437,NA
ENSG00000228065,26.623803766916257,-1.1170464797989506,0.470332831576186,0.0012247092934119651,0.006384515696419963,NA
ENSG00000228315,34.906819497130435,-1.146953586300151,0.5183536057942939,0.0018605912272609973,0.009171563558545707,GUSBP11
ENSG00000229043,16.189592651303965,-1.1252821140739933,0.5911361721456406,0.0034396155974630496,0.015476236116675111,ZFAND2A-DT
ENSG00000229089,9.216615608928095,-1.112261567281898,1.148519744038891,0.01143534598708526,0.042001366132144925,ANKRD20A8P
ENSG00000230337,7.852071398960273,-1.6665362797439167,0.9567444383181276,0.0023618111325773325,0.01121712859064584,EXOSC10-AS1
ENSG00000230453,112.27832407171549,-1.662306362024609,0.2066696476299649,6.008879982478089e-17,2.1616342007888672e-15,ANKRD18B
ENSG00000230606,101.26810338895258,-1.0100317680762778,0.22940090720886022,1.31227117620421e-6,1.374317308210562e-5,NA
ENSG00000231789,10.193895711976884,-1.0561202778768737,1.1510264473126541,0.01076047709508978,0.04014272614758058,PIK3CD-AS2
ENSG00000231887,53.71435597300641,-1.352652343150888,0.3185385007338143,1.6446012154391463e-6,1.7059234284483632e-5,PRH1
ENSG00000233608,30.137377928981973,-1.6766827632095282,0.46614772831458495,1.6523353038620653e-5,1.3937686429528297e-4,TWIST2
ENSG00000235453,48.083035482542385,-1.2935151330742198,0.3108623101682219,2.2859340734530392e-06,2.2930164005098814e-5,SMIM27
ENSG00000235823,155.795244938732,-1.3545231157445596,0.18356638336197867,1.5033535894223043e-14,4.3408978311649347e-13,OLMALINC
ENSG00000235863,6.840294148244669,-1.372589192390797,1.438023432321121,0.008895971597923283,0.034480387112989966,B3GALT4
ENSG00000236795,12.583010111342553,-1.0423991646671953,0.7601040541852516,0.008980139398257645,0.034691744408044324,CNTNAP2-AS1
ENSG00000236824,24183.078203200348,-1.5310005321975357,0.12453484524887562,8.506723396060917e-36,7.43947183435971e-34,BCYRN1
ENSG00000237523,23.628204747063023,-1.450838194160433,0.5117179326110388,2.4778700659483293e-4,0.0015789677049219315,LINC00857
ENSG00000238178,33.41482150059285,-1.1332431225283461,0.38516777590652906,2.5445083630746087e-4,0.0016139968220469495,NA
ENSG00000240288,22.984141359887474,-1.5698715175985611,0.5654534084972505,3.4044760803239e-4,0.0020797235051902363,GHRLOS
ENSG00000240303,92.23917813444042,-1.1271140235860087,0.31971068914983297,3.564827757420786e-5,2.778995081181973e-4,ACAD11
ENSG00000240405,14.640064681738329,-1.642766719639408,0.8318927208233051,0.00198309822826115,0.009672053121618564,SAMMSON
ENSG00000244480,7.260162587392977,-1.5445227196007028,1.455956610625214,0.0061298506200596625,0.025292282235750512,NA
ENSG00000245532,17994.301372769347,-1.3103348311483574,0.0492765201054865,8.631448058667512e-157,6.25451167184493e-154,NEAT1
ENSG00000247982,4.165990738893322,-1.4472973740020945,2.349535509079284,0.01210452672559184,0.043912633689564454,LINC00926
ENSG00000248367,9.231498383004345,-1.4610247001747996,0.8161362814340463,0.0029959884757919165,0.013730852368219363,LOC124901151
ENSG00000248489,9.201189656663916,-1.0209801085541392,1.0596070338343684,0.01046136135583567,0.03919018605409931,LOC100289230
ENSG00000248596,9.958185743538065,-1.2543656864330612,0.9580917160773803,0.007578501175428914,0.03007878257342248,LOC643201
ENSG00000249592,25.067637288034145,-1.0563196103791226,0.4370638834343464,0.0012667205836824522,0.006580978873982886,PCGF3-AS1
ENSG00000250748,125.65362211292997,-2.0181920788939,0.22877094764537123,9.385227830387431e-20,4.092120684670646e-18,LOC105369187
ENSG00000251257,9.016719521840644,-1.610176502801267,1.1528076436237118,0.00495747287412003,0.021184460748521337,LOC124900964
ENSG00000253669,17.913851449142864,-1.5148117776848917,0.5723881990043064,4.540821927546539e-4,0.0026798834905430928,NA
ENSG00000254726,115.35940582803637,-1.3861096670620363,0.22695595708847316,8.483491508273742e-11,1.6518054699112212e-9,MEX3A
ENSG00000257046,13.664194174641116,-2.676969577655648,0.9180786926754271,2.3463145753359007e-4,0.0015052221287051603,SLCO1B3-SLCO1B7
ENSG00000257167,18.02703082249506,-3.8313097673884493,0.564113286305404,1.1048320320575228e-12,2.622812641469473e-11,TMPO-AS1
ENSG00000258839,23.937284343684485,-1.2687706181900202,0.4996144762781897,7.416662474458601e-4,0.004132528483113751,MC1R
ENSG00000259713,6.805188993730834,-1.5885497533385413,1.2424076234229149,0.005161950858375898,0.021916687001089855,NA
ENSG00000259768,13.243044531886204,-3.6438451763294983,0.7569499159757984,1.213041646238571e-7,1.5068452841479458e-6,ZFHX3-AS1
ENSG00000260018,9.028235099687194,-1.602778338289834,0.8317213754990016,0.002090973623822637,0.010123558903502725,NA
ENSG00000260456,15.029315565781893,-1.5922312267959289,0.5620160233743164,2.500591590313647e-4,0.0015894528918046268,C16orf95
ENSG00000261008,10.693578852368864,-1.2466382220245245,0.8786922310970633,0.006280975668722972,0.0257923581143843,LINC01572
ENSG00000261052,31.473283555862594,-1.4360773339141972,0.4185463887946319,4.339741050913498e-5,3.3268433033627556e-4,SULT1A3
ENSG00000261431,7.150397694698515,-1.2231167911511092,0.8866442664570043,0.006499397603139795,0.026522213281571,NA
ENSG00000262580,42.31203510897564,-1.8164276060172788,0.37722938076130613,8.150434069888427e-8,1.0404794902809748e-6,NA
ENSG00000267374,53.63376252973967,-1.0784308502238777,0.3314460559555107,1.0583646430146691e-4,7.421721093435125e-4,MIR924HG
ENSG00000268812,25.79467797681933,-1.202932905385639,0.5054549714733615,0.0011515627379207753,0.006061338700429069,LIF-AS2
ENSG00000270316,97.46860422568402,-1.0121312134460585,0.2528198781192276,6.824487828867784e-6,6.248389367742543e-5,NA
ENSG00000270574,4.109791460404237,-5.19078582900538,2.7061244410842122,3.2856465215199484e-4,0.0020127891754415884,NA
ENSG00000270641,13.877259436450686,-1.7527758842599033,0.6904095395233738,5.974785436672281e-4,0.003420553423244624,TSIX
ENSG00000270673,15.922095983367397,-1.0379663856209018,0.7175550685959492,0.007568329328815955,0.030054088569048117,YTHDF3-DT
ENSG00000271010,7.802993261959,-6.443043878585762,2.734276533349083,1.9598790830939845e-5,1.626143948061132e-4,NA
ENSG00000271590,14.14138547750113,-2.1909411793550397,0.5953236071365899,1.242198866234002e-5,1.0730222909306525e-4,NA
ENSG00000271936,16.003156260764587,-2.402224148491355,0.6885005142952807,3.131549809270344e-5,2.4741844988404376e-4,NA
ENSG00000272269,34.65181550000706,-1.5239554058424,0.5006114048276941,1.4542835214594252e-4,9.818026772869597e-4,NUP153-AS1
ENSG00000272316,24.991563031000315,-1.0553411499232752,0.46107141996150264,0.0016535152576893845,0.008287727824854863,NA
ENSG00000272523,18.998710361985193,-1.2053412110760438,0.5315716247464556,0.0015532567402093377,0.00784985314372816,NA
ENSG00000272831,29.128704908686924,-1.8123153505370708,0.4477520990583287,2.894500103506027e-6,2.8453235190601556e-5,NA
ENSG00000273373,22.248247257693695,-1.0462729761651108,0.42603573578508946,0.001121452444260372,0.005923339758524846,NA
ENSG00000273706,206.3347408631134,-1.5814264455543339,0.14377780084085318,2.691818891075787e-29,1.8789636727293695e-27,LHX1
ENSG00000275180,19.105063530586584,-1.023660239605746,0.5121119682777643,0.0033647670096221068,0.015175358501902667,NA
ENSG00000275720,6.655973169626191,-1.8387070370275123,1.015133316305807,0.0027643923473458783,0.012817111014491844,NA
ENSG00000277283,19.620876152613608,-1.3016072901295528,0.5452773973890471,0.0010181899945660947,0.005445974392728387,NA
ENSG00000277959,14.50493996101261,-3.9470327647617274,0.879244683535537,8.897587144821645e-7,9.609267819925548e-6,NA
ENSG00000277991,148.8087553378152,-1.6284583265320525,0.16987441896787303,7.72234279646748e-23,4.010610591598827e-21,NA
ENSG00000278619,16.842946069706226,-1.6095603701827808,0.6276964562099118,5.33814889796632e-4,0.0030968590080195763,MRM1
ENSG00000279598,15.810605034256218,-2.129620260134889,0.9774575679866981,0.001192696511172624,0.006234717557716874,NA
ENSG00000280145,48.41280589346864,-1.7609411884928696,0.393428551939926,4.855823299169425e-7,5.497846960078954e-6,LOC102724701
ENSG00000280239,9.650815715210912,-4.068149900490244,1.3681008614789318,2.4971296972813175e-4,0.001587915695926862,NA
ENSG00000281344,548.1008092550856,-2.05418918675422,0.10560150990901186,2.095620642383706e-85,8.176681875680219e-83,NA
ENSG00000281571,20.919463199505845,-1.617768682438985,0.5881350535294366,3.263363519646286e-4,0.002000749503563962,NA
ENSG00000281741,13.499806172853729,-1.046571854427397,1.162944203781416,0.010482591405471944,0.03926005252696691,NA
ENSG00000282885,79.38072923097444,-1.6469200246838682,0.2851130130417092,5.165223350853609e-10,9.312701863736891e-9,NA
ENSG00000284906,61.140184278168796,-2.4342788574842293,0.3282845910505392,8.357903089418962e-15,2.469557501197832e-13,NA
ENSG00000285530,26.93732444572154,-1.6423506901450304,0.45311339728331224,1.5994502491439435e-5,1.352157468956855e-4,NA
ENSG00000285793,66.11268106417974,-1.3224746058793337,0.25952591339258263,2.7725280856252856e-8,3.777042066155772e-7,ANAPC1P2
ENSG00000286456,11.793071700121326,-1.8926398852176742,0.6333255839202598,1.357883481824883e-4,9.241016521882488e-4,NA
