ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000100206,12.043471297006613,-0.4932474519409785,0.6239177442616731,0.04432271436660658,0.12289700155186814,DMC1
ENSG00000100207,336.0679801095852,0.24552810229653155,0.11966239607020054,0.029317846717486287,0.08936892497996571,TCF20
ENSG00000100209,53.15899312671965,-0.1875338905764901,0.22644410446089788,0.3006500868041875,0.48747920840696013,HSCB
ENSG00000100211,51.4654856021372,0.3949250161521697,0.35098344328404496,0.08235360899023177,0.19702470537654707,CBY1
ENSG00000100216,678.8921313394226,0.32714826746396664,0.07296703431273842,4.381560368932519e-6,4.159338997757089e-5,TOMM22
ENSG00000100219,231.24438317986937,0.24166607611663102,0.12486441007000212,0.0384841271357628,0.10995361671515254,XBP1
ENSG00000100220,410.39783352202727,0.2742529608350224,0.13598347483197026,0.029812737154104527,0.09047874377223944,RTCB
ENSG00000100221,153.97241717087329,0.007813501384677894,0.15103031749221776,0.9558608574012994,0.9750854167281567,JOSD1
ENSG00000100225,309.3657391253435,-0.10543881166836,0.10413808678670333,0.288519455458601,0.47411409662572307,FBXO7
ENSG00000100226,101.65133283310563,-0.40625795492560196,0.23019163444293902,0.030737812256435626,0.09253460483984488,GTPBP1
ENSG00000100227,419.9655525475507,0.23888537868946835,0.11172316795878079,0.024447023415877536,0.07689341780062184,POLDIP3
ENSG00000100228,27.725791676079066,0.4856386537249585,0.3838133062880895,0.04734729301456725,0.1293972266168588,RAB36
ENSG00000100234,5.240056458405081,0.23536212956736446,0.44958539110602086,0.08486148024380344,0.20129963287138844,TIMP3
ENSG00000100239,99.80503146932006,-0.10651115342740265,0.17795676815833794,0.49342631768072,0.671076763424274,PPP6R2
ENSG00000100241,162.88629410299708,0.024184107149082475,0.14128830136257045,0.8527696461931006,0.9188271405594004,SBF1
ENSG00000100242,118.01030929419825,-0.29178326513244546,0.18292033832566032,0.06717144588761075,0.1694862058279549,SUN2
ENSG00000100243,589.1105593265299,0.20217575582034947,0.08308706675833027,0.0123244569737686,0.044546617997585934,CYB5R3
ENSG00000100246,67.37169695033442,0.12818081673648177,0.2488967428214078,0.4924227207202599,0.6701723049101328,DNAL4
ENSG00000100258,236.25534566255794,0.30782066625516735,0.12991368525499408,0.011088993105937616,0.0410163364348694,LMF2
ENSG00000100263,71.22561898801928,0.2751627078425672,0.25290549342688295,0.15718296420128788,0.3127216708716285,RHBDD3
ENSG00000100266,184.6775841443515,0.08041025703039174,0.1405842551629529,0.5367379562950466,0.7056437406018642,PACSIN2
ENSG00000100271,8.301516230296146,0.0608522948756369,0.3476679335295831,0.643246265166207,0.7857653060154268,TTLL1
ENSG00000100276,4.81846258085388,-0.044115342268819316,0.3418730662175498,0.7400194026793316,0.8500056801457873,RASL10A
ENSG00000100280,315.11631771708744,-0.21987091532638664,0.11922710199090507,0.05067457470284312,0.13655925186643514,AP1B1
ENSG00000100281,323.21911751275644,-0.2129626164367481,0.11821615321089189,0.0560591434873845,0.14707792869785,HMGXB4
ENSG00000100284,163.45552660913714,1.2610553384457504,0.18347677746169344,5.830464883528072e-13,1.4310029698813978e-11,TOM1
ENSG00000100288,87.51344752768392,0.43307650181346347,0.1974561184987561,0.01129312456584611,0.04158941832489842,CHKB
ENSG00000100290,30.791055149938245,0.4836620376761716,0.42104587360272255,0.051868291347114785,0.1391262124451015,BIK
ENSG00000100292,396.1604664473628,1.325423588301849,0.11704103231711231,1.053026511982504e-30,7.854855114136159e-29,HMOX1
ENSG00000100294,81.16122275870855,-0.22964945157784553,0.22572466888711434,0.20632702921359364,0.3773198417910413,MCAT
ENSG00000100296,279.2778805622655,-0.374698780190007,0.13710432690503,0.00326041503354492,0.014787255652904764,THOC5
ENSG00000100297,385.00694056580284,-0.6905191217787969,0.09927136135910891,7.554036727365969e-13,1.8333297748058683e-11,MCM5
ENSG00000100299,34.954775872741926,0.8281873959276048,0.3729598332961469,0.0030763752385580064,0.01406224151551132,ARSA
ENSG00000100300,1026.1851898702769,0.4001553165595727,0.06704694569642618,1.2024067750418148e-9,2.05353803544459e-8,TSPO
ENSG00000100304,182.55691376612654,0.18253260378882014,0.13739877558752311,0.15129166487945384,0.3049682427434957,TTLL12
ENSG00000100307,39.41097121530999,0.08976230700025803,0.24721420383824316,0.6293659823381723,0.7754772919437188,CBX7
ENSG00000100311,12.97186419353176,-2.7454519713405876,0.9440043825093369,1.1557198482561974e-4,8.004819722764933e-4,PDGFB
ENSG00000100316,12870.401984015332,0.40924579930636584,0.02724943403267844,5.582134288194727e-51,7.584226559237425e-49,RPL3
ENSG00000100319,140.21054738053712,0.5964829679470213,0.18198525283934572,2.6532559773562246e-4,0.001667682619059466,ZMAT5
ENSG00000100320,797.130760322336,0.23532498414759734,0.07723777455111573,0.0018002122329846331,0.008920165922932974,RBFOX2
ENSG00000100321,31.406965050813213,0.24383367143680398,0.35388582699679144,0.2233897134873611,0.39963805197944674,SYNGR1
ENSG00000100324,93.27815310606094,0.28714832065257806,0.23978447539109396,0.1295741565392251,0.27312962656230844,TAB1
ENSG00000100325,212.62439990552048,0.42882899471412284,0.14967580491728916,0.0017917285485445657,0.008887418566074765,ASCC2
ENSG00000100330,72.5340244077784,0.3452998116107237,0.24369812199379076,0.07739968130096936,0.18841640543222696,MTMR3
ENSG00000100335,298.25877707721736,0.17402733507744786,0.16177545401990828,0.230772704760847,0.4082860421283349,MIEF1
ENSG00000100342,113.24017612895233,1.331444696512668,0.19351129537181516,5.20782687813948e-13,1.2844003501563772e-11,APOL1
ENSG00000100344,33.801035545247906,-1.0735824367467919,0.5124765343755611,0.0025061636829770448,0.011785010124802748,PNPLA3
ENSG00000100345,861.1492229124727,-0.3596290851584245,0.06707875590081969,4.787283731408559e-8,6.258427537873201e-7,MYH9
ENSG00000100347,307.5421830696958,-0.14371294092874465,0.12264447185887976,0.2127549633834726,0.38605917932343226,SAMM50
ENSG00000100348,677.3644972562397,0.3409538207256787,0.10334413106067047,5.585285529514355e-4,0.0032279259362939586,TXN2
ENSG00000100350,209.42316920633314,-0.18325046846533097,0.1419755982467776,0.15985063181731876,0.3162785194834832,FOXRED2
ENSG00000100353,1258.4812159665905,0.2543067116920309,0.05744188793202134,7.059524252106434e-6,6.405771052134979e-5,EIF3D
ENSG00000100354,711.5811491637714,0.04995518433483531,0.08421905680203384,0.5425865498576546,0.7106067242606017,TNRC6B
ENSG00000100359,269.67738387410344,0.24206107765540288,0.12280532298984384,0.03603969816716785,0.10432111223317353,SGSM3
ENSG00000100360,71.33487601830093,0.35558749839069753,0.29033191918146894,0.09167988359572891,0.2139712866067802,IFT27
ENSG00000100364,204.12541006038268,0.17342388755867008,0.12951207721273564,0.15225285972158367,0.30629850581666274,KIAA0930
ENSG00000100372,156.9602486939906,-0.4074359582748441,0.1514256227083734,0.0032956250438498417,0.01491213984307554,SLC25A17
ENSG00000100376,62.39673391778166,-0.3025013165349622,0.2546176902603201,0.12219983075403631,0.26250595122569625,FAM118A
ENSG00000100379,94.31029930844149,0.7325730870869362,0.27579406404654083,0.001283123103907502,0.006641394705092404,KCTD17
ENSG00000100380,1799.974719538741,-0.2275870435650977,0.07222763833876913,0.0012708709520462907,0.0065912894605618284,ST13
ENSG00000100387,435.7411427240077,-0.18344037746935918,0.10310507986512721,0.0631944309449213,0.1616326367078864,RBX1
ENSG00000100393,128.93685331603695,-0.1393489868706281,0.16315083050740795,0.3391220040373717,0.5280281935369575,EP300
ENSG00000100395,125.84600478281676,0.08605406518305334,0.18748994135479968,0.5946861847026257,0.7498002877305373,L3MBTL2
ENSG00000100401,1163.4024206717293,-0.1825772142826938,0.06378274648911567,0.0036297601815524663,0.016216694269725156,RANGAP1
ENSG00000100403,214.13974695930133,0.23691841799785612,0.19264593633071245,0.1518234722846155,0.3058376724589614,ZC3H7B
ENSG00000100410,238.96523040569994,-5.766404678297287e-4,0.14950594353343596,0.9951310714749062,0.9967635021282294,PHF5A
ENSG00000100412,340.85093744423625,0.07423587381108866,0.11549262481857846,0.4985653215276509,0.6748504267644782,ACO2
ENSG00000100413,182.66139688039513,-0.00882463876861955,0.14372352009271594,0.9457907072674429,0.9703409649736163,POLR3H
ENSG00000100416,219.04593445219086,-0.6110894281099392,0.17495600648153162,1.1957243710481302e-4,8.259345326481796e-4,TRMU
ENSG00000100417,175.65998930992978,0.1030203382356897,0.18560777749727447,0.5235218779790296,0.6956975301027765,PMM1
ENSG00000100418,207.20863655728022,0.30362985767881207,0.15994178168278125,0.03507996013406113,0.10236083477660751,DESI1
ENSG00000100422,180.46245180701055,-0.15356489442833673,0.14806230330547804,0.2561778153844647,0.4382034416260566,CERK
ENSG00000100425,78.05667816612826,0.18417244414224654,0.20362313325933237,0.28154796562273493,0.46704329454240623,BRD1
ENSG00000100426,65.02222761068583,-0.20773703351924455,0.23005247134057008,0.2571141783978229,0.4393606347759317,ZBED4
ENSG00000100429,212.11829135300331,0.5584064033480431,0.16428460239065493,1.9919408808064413e-4,0.0013003588323994687,HDAC10
ENSG00000100439,84.69910149363751,0.3178791796157158,0.2344059882567309,0.09132644013581531,0.21337547052766798,ABHD4
ENSG00000100441,110.05440517302326,0.0036260714920313564,0.16150596515510654,0.9824670537074195,0.9899177401280043,KHNYN
ENSG00000100442,546.1878037532341,-0.6232479405753495,0.09020969130366936,1.512873122606319e-12,3.552683689305611e-11,FKBP3
ENSG00000100445,57.86743757682442,-0.04190317425272902,0.26993880570813544,0.8173909945174498,0.8968724358659651,SDR39U1
ENSG00000100461,255.76502376550377,0.03981579398640555,0.1470430914454195,0.769378313501192,0.8684541055224122,RBM23
ENSG00000100462,763.4739015740034,0.7015764257262295,0.07493015136881553,1.692566272254364e-21,8.36226654704372e-20,PRMT5
ENSG00000100473,53.61061259123735,-0.017439117154383406,0.25947975071222007,0.9202517466852563,0.9560640970375877,COCH
ENSG00000100478,35.91922482819643,-0.21688087498840403,0.26251602798008217,0.26336771200992337,0.447021625938623,AP4S1
ENSG00000100479,55.93900335379015,-0.3611583767171606,0.27717199595381004,0.08038425758730774,0.1935148311510935,POLE2
ENSG00000100483,53.41827006486856,0.3076946881635505,0.28398591182583593,0.1342462922272655,0.27980082575295157,VCPKMT
ENSG00000100485,67.33125777433591,-0.4395739162164129,0.24747527452334062,0.026835611774041566,0.08306702692546593,SOS2
ENSG00000100490,56.59360502891007,0.08046077040576285,0.2235889016091987,0.6538701816010023,0.7926805183862219,CDKL1
ENSG00000100503,298.89217003381924,-0.7829151317612691,0.14542886292538426,1.3119390220065936e-8,1.8923010519312165e-7,NIN
ENSG00000100504,424.47321171167056,-0.46166986812275684,0.128064406056445,1.2326694005750948e-4,8.479896143106337e-4,PYGL
ENSG00000100505,5.7498916983395825,0.15858523042309827,0.38811520560382295,0.2316543893468461,0.4095126443646558,TRIM9
ENSG00000100519,545.9973154584885,0.135883863540697,0.08588096277379909,0.1031020095844336,0.23305158642993554,PSMC6
ENSG00000100522,409.30584373175594,-0.13282930145793023,0.10874578304011087,0.20002860470158879,0.3696217702178599,GNPNAT1
ENSG00000100523,156.00124808297667,-0.09174299476958386,0.17912338929971908,0.5583425924731599,0.7230277618640178,DDHD1
ENSG00000100526,287.4776583240288,-0.27114740331353426,0.12516220703850453,0.02071557117542891,0.06763116210609348,CDKN3
ENSG00000100528,709.8879354073466,-0.18921283403171826,0.07367757853766847,0.008441056087560591,0.032976403093034755,CNIH1
ENSG00000100532,96.8175492203584,0.19162153329802462,0.2136691265033065,0.27565210279959557,0.4611306346299775,CGRRF1
ENSG00000100554,607.7184208807546,0.12363067775565305,0.09021141033651094,0.15486073336404965,0.30925403931768286,ATP6V1D
ENSG00000100558,368.44577177990976,0.9027924076574628,0.10394688709694483,5.620349814238547e-19,2.3560568353517345e-17,PLEK2
ENSG00000100564,79.19629800118737,0.23541870973421475,0.20808497895495343,0.17551770125371766,0.33846823722947933,PIGH
ENSG00000100567,946.8942754397708,-0.16311102196725932,0.076063491432094,0.028278588307734043,0.08675711255620745,PSMA3
ENSG00000100568,774.7516150523203,-0.2682279126034881,0.09044394909976804,0.002148957642254242,0.010348965083274141,VTI1B
ENSG00000100575,409.5430075560569,-0.03269853401545367,0.1109334551722053,0.7569019084005704,0.8601774712570186,TIMM9
ENSG00000100577,88.92478765183456,-0.25953788724827126,0.24727914746166874,0.17317353702333602,0.3349726173746753,GSTZ1
ENSG00000100578,136.89874103633252,-0.3869825977298487,0.23046331985430993,0.03940318549822164,0.11190790949052463,KIAA0586
ENSG00000100580,100.92799619351185,-0.7484295466299793,0.21147252096306887,7.197563845121289e-5,5.245465949770625e-4,TMED8
ENSG00000100583,5.343762279486584,0.07217453106688203,0.3528191584479473,0.5702866911575162,0.7317076373814438,SAMD15
ENSG00000100591,1543.9826240388036,0.1585735793143514,0.056577511633715494,0.004455435682612244,0.01936542838683534,AHSA1
ENSG00000100592,82.75405577083265,0.11380725204643481,0.2012133976281678,0.5035536073896376,0.6792460990734966,DAAM1
ENSG00000100596,267.6120848537141,0.3173615214538301,0.12047476241323443,0.005175576353121403,0.021956159845399604,SPTLC2
ENSG00000100599,80.18967339160459,-0.1510860782198407,0.20935040292988147,0.38258564133148004,0.5717181286596418,RIN3
ENSG00000100600,166.93001286267398,0.4173605953632804,0.1814328647409661,0.009106408089080587,0.03506381879846642,LGMN
ENSG00000100601,60.49802364440782,-0.16724324621107184,0.22484003773305233,0.35362209069541434,0.5422413239511121,ALKBH1
ENSG00000100603,906.1291997734079,-0.10285819129167237,0.06947552929199664,0.13206750697117842,0.2766998834614377,SNW1
ENSG00000100605,189.14614957779756,0.13836284794866197,0.14387209468478815,0.29646983207165095,0.48229435905861795,ITPK1
ENSG00000100612,425.6279231637796,0.5643090337930975,0.1053286502246407,2.595303268096341e-8,3.5483135517180613e-7,DHRS7
ENSG00000100614,267.619515455136,-0.13889572806217793,0.12494498501220563,0.2361604695952802,0.41456899306512435,PPM1A
ENSG00000100625,85.28566610735014,-1.1890483379053105,0.25693633390247417,3.054435455005225e-7,3.575334178370347e-6,SIX4
ENSG00000100626,17.299997941908906,-0.4410027015950128,0.4575613061583465,0.0660988310289963,0.16740883337664297,GALNT16
ENSG00000100629,56.63472938729776,-1.1477862208294745,0.47758183574718593,0.0010995999640027968,0.005822064249210354,CEP128
ENSG00000100632,2232.027667724073,-0.27159655840628993,0.06170885146056901,7.641220818307789e-6,6.864950588735585e-5,ERH
ENSG00000100644,588.6030448998289,-0.3891844411012555,0.10231818747793017,7.361988082473978e-5,5.352478387530173e-4,HIF1A
ENSG00000100647,51.50469681241518,0.1783046349569081,0.24813514625733496,0.3451132853638959,0.5344040768680578,SUSD6
ENSG00000100650,1143.799854783044,-0.18340242174211985,0.07537566860803391,0.012819654463067638,0.045986959444719526,SRSF5
ENSG00000100664,1644.8016120160094,-0.21030369725518588,0.06699680095200153,0.0013986364017943686,0.007134780464668088,EIF5
ENSG00000100697,254.98061436926153,-0.46714501381197077,0.14120112024821438,3.5441091281991524e-4,0.0021598201283062274,DICER1
ENSG00000100711,140.11446334133063,-0.12947213929380239,0.1601923746136722,0.367991868065398,0.5569656113339131,ZFYVE21
ENSG00000100714,603.6723418207977,-0.533863950090257,0.08508347436172572,1.2332834731832457e-10,2.363586223101946e-9,MTHFD1
ENSG00000100722,412.8714035166325,0.007184474980073528,0.11877567682236582,0.9463496483123284,0.9706238132066174,ZC3H14
ENSG00000100726,257.7704387978127,0.31359763112301414,0.1134608738034589,0.003604744905128843,0.01613335388863106,TELO2
ENSG00000100731,154.9216521243625,-0.023825211388393205,0.1322802548536819,0.8462982768914885,0.9145430997336319,PCNX1
ENSG00000100744,70.26462452236957,-0.08957554637215029,0.2814692132104612,0.6288215477690184,0.7753047293104448,GSKIP
ENSG00000100749,301.92930705268225,-0.5066269227631147,0.11561009135270173,4.2049518724381865e-6,4.014225385375903e-5,VRK1
ENSG00000100764,1464.1135120396,0.09537256666113568,0.0632287126986333,0.12559685922776276,0.2673391253138713,PSMC1
ENSG00000100767,40.887483810690455,0.3377258112831267,0.28579449662097517,0.1059599260577531,0.2370816342921378,PAPLN
ENSG00000100784,93.33542001201693,-0.4367340596336692,0.22038962113536434,0.017785559156924032,0.05967868879623219,RPS6KA5
ENSG00000100796,322.21686002171253,0.1623206133736773,0.13973324880009164,0.20857820705244967,0.3805220689026647,PPP4R3A
ENSG00000100802,51.42121678978663,-0.0689511725887505,0.24679044551734602,0.7048831124155435,0.8271497737190242,C14orf93
ENSG00000100804,578.7422922358832,0.20670751333845494,0.10616563355174137,0.04156526019372456,0.1165653797868184,PSMB5
ENSG00000100811,952.7887968072442,0.08065729191175346,0.08133041200585507,0.3299306715910912,0.5178499256938252,YY1
ENSG00000100813,864.7098322305382,-0.16765332537374378,0.09351316403096531,0.06139182324364016,0.15796404705757056,ACIN1
ENSG00000100814,280.72613715950195,0.17475392085964153,0.12213155294167283,0.12824741598318257,0.2713488499744284,CCNB1IP1
ENSG00000100815,327.74687595668166,-0.3332442247310289,0.134731243544381,0.007691860181326218,0.030465131800947697,TRIP11
ENSG00000100823,612.3983470899896,0.16192460920946833,0.08949709891787393,0.06187372290218635,0.1590695119788089,APEX1
ENSG00000100836,125.87706990805002,-0.039445513027873455,0.21348490416188207,0.8195481925133516,0.8983374243143957,PABPN1
ENSG00000100842,75.90039135126047,-0.1512338014035141,0.23418647991099406,0.40774515443482623,0.596143160552916,EFS
ENSG00000100852,323.12797848575684,-0.4039639221965248,0.13994584966943632,0.0017446844633770325,0.008684613503175762,ARHGAP5
ENSG00000100865,171.85122399695751,0.09693096128478255,0.17072232202102972,0.522298283583214,0.6947388969655391,CINP
ENSG00000100883,192.93864596070912,0.0882815964289877,0.15322564934211694,0.5265985833357854,0.6980629556115127,SRP54
ENSG00000100888,435.057970265856,-0.32453431379276626,0.09337157084837001,3.16236807660896e-4,0.0019443133342124665,CHD8
ENSG00000100889,47.227205658090604,-0.29215622988392953,0.3319345914850738,0.16552880348432972,0.3241348349789017,PCK2
ENSG00000100890,122.00549301718341,-0.08221002596825354,0.17844739801181053,0.5974425482610408,0.7514505167443647,PRORP
ENSG00000100897,107.40104373194299,-0.15495119079231556,0.24107194310192287,0.40392046647035207,0.5927153074522032,DCAF11
ENSG00000100902,1245.7824992292863,0.2381428538334532,0.056817740334788445,2.177685070669319e-5,1.7873696720806378e-4,PSMA6
ENSG00000100906,457.117786840635,0.7912397806771967,0.09208709056925087,1.5109157567467604e-18,6.131094685444121e-17,NFKBIA
ENSG00000100908,91.75209338377273,0.03850633331030035,0.20236791987874234,0.8230906844469518,0.9002998091740414,EMC9
ENSG00000100911,719.429513106812,0.4131112285385469,0.09007778585454988,2.1443945335374705e-6,2.1624421217256256e-5,PSME2
ENSG00000100916,40.40658536090555,-0.0662094082110908,0.25288982531675475,0.7201189050471382,0.8371426799322097,BRMS1L
ENSG00000100918,13.74907802665689,0.22807189904017877,0.3741664422767659,0.2262002666955527,0.40311678820418473,REC8
ENSG00000100926,79.58935262489196,0.45154287415440236,0.26995402483072356,0.03066218316338842,0.09241165402996268,TM9SF1
ENSG00000100934,339.2409531571616,-0.1642462211618722,0.12674056550814147,0.16652494485199876,0.3255209180137632,SEC23A
ENSG00000100938,106.07763162316604,0.10807296732910066,0.1842864683710157,0.49945970830314684,0.6757004250754788,GMPR2
ENSG00000100941,1226.6701195885457,-0.6380451708565716,0.09266932155858462,1.27284045033732e-12,3.0122570968558315e-11,PNN
ENSG00000100949,103.4065805536552,0.3573975453494885,0.24695318879629397,0.06676912819813523,0.16866298535707566,RABGGTA
ENSG00000100968,126.99423150949065,-0.23995564140554984,0.1698403977376685,0.11057138273914326,0.2441684416110206,NFATC4
ENSG00000100979,249.16204786606707,0.5532188157571423,0.12564324459489168,2.959674393040973e-6,2.9037630714960985e-5,PLTP
ENSG00000100982,65.98030275072438,-0.5445034073275268,0.24901121857075884,0.007638458204510291,0.03028515333455787,PCIF1
ENSG00000100983,677.8622630204145,0.29571005835797015,0.09688930030957156,0.0015132349133290966,0.00767144828606997,GSS
ENSG00000100985,13.57635387596257,0.08376611787614323,0.3195516720265851,0.6255375309734995,0.7726704744597458,MMP9
ENSG00000100991,443.1495080038879,0.43797169418176274,0.12467968383353678,1.9241878522569032e-4,0.0012637188842379498,TRPC4AP
ENSG00000100994,362.0401530585038,0.4657104644005107,0.12643944102069055,9.060006637971285e-5,6.457429555503936e-4,PYGB
ENSG00000100997,220.15138449446863,0.08885689281856406,0.14009936410832793,0.49393128429429706,0.6715081041995831,ABHD12
ENSG00000101000,296.47953958322773,0.2478725648516032,0.13570884768389602,0.04869122757652084,0.1324042905703927,PROCR
ENSG00000101003,143.4007758552932,-1.2187875890521243,0.19480378873647833,3.697865021769321e-11,7.532853016902779e-10,GINS1
ENSG00000101004,96.2821613811571,-0.6216886386201192,0.21643370441703036,9.58065413950792e-4,0.005159223632305535,NINL
ENSG00000101017,114.61634807989209,0.8296168358015815,0.25922308318497483,1.9160494469353074e-4,0.0012600496994031782,CD40
ENSG00000101019,324.77429672135486,0.5427908720765475,0.13592250503629055,2.124621334088611e-5,1.7456999374096326e-4,UQCC1
ENSG00000101040,632.2451831190533,-0.3430071914622086,0.08561006862888934,3.7628533254334874e-5,2.92139484964905e-4,ZMYND8
ENSG00000101049,6.427162696840315,0.14178216157085985,0.36969185745287914,0.32396814527582113,0.5116071865467,SGK2
ENSG00000101052,67.30326628953432,0.3311908613320539,0.29363410347567676,0.11357144585059012,0.24934593731184962,IFT52
ENSG00000101057,407.78211596706973,-0.6617582021861427,0.10476580317090664,6.217218111521429e-11,1.2366981438303476e-9,MYBL2
ENSG00000101079,228.6255436131743,0.3527919583087502,0.13964035833064303,0.006277341628461099,0.0257923581143843,NDRG3
ENSG00000101084,935.1523120290177,0.056148392284042316,0.06819406607928333,0.4086852814919262,0.596726070488417,RAB5IF
ENSG00000101096,81.3250757253987,0.21890650509073567,0.2318626637944557,0.23419621693084078,0.4127593042664586,NFATC2
ENSG00000101104,261.83046328436654,0.11328538849123139,0.14174089715159205,0.38515404396967634,0.5741466582177277,PABPC1L
ENSG00000101109,695.7339491694657,0.09621327957051204,0.09712026427640848,0.3019955679022232,0.48914660584840364,STK4
ENSG00000101126,320.6679087026145,-0.2040369910462544,0.11562798572883158,0.06246806917073323,0.16026157103048627,ADNP
ENSG00000101132,507.99284929852143,-0.0453401936001206,0.19442871744090526,0.7876587298871491,0.879950289456923,PFDN4
ENSG00000101138,164.08752319067602,-0.43667730255101067,0.16805711206988208,0.0037705232355574273,0.016771719402361114,CSTF1
ENSG00000101146,334.2648658792089,0.05524198169266892,0.10617161873528595,0.5875705923333456,0.7449665042237501,RAE1
ENSG00000101150,1118.4254538348325,0.2905747771186865,0.06719967917377268,1.0483281432912137e-5,9.17332337921932e-5,TPD52L2
ENSG00000101152,434.4567635814762,0.3208298586277895,0.12891816557874772,0.007927036604472346,0.03126638569472672,DNAJC5
ENSG00000101158,573.2411271013667,-0.5106852165076096,0.09145216767070743,8.557997094003459e-9,1.2792440253384149e-7,NELFCD
ENSG00000101160,589.8113164621609,0.16739512538692522,0.08733981480677123,0.048681582000567644,0.1324042905703927,CTSZ
ENSG00000101161,1107.1536751686638,-0.02875157495296486,0.07957063864111173,0.7093132635105107,0.8298954275595449,PRPF6
ENSG00000101166,332.0512246761791,-0.02798800789559786,0.12879607319230466,0.8157859208048455,0.8962206159896459,PRELID3B
ENSG00000101181,246.76960807121955,0.5091120751584758,0.13396119642080107,4.9723735219078264e-5,3.75134397039521e-4,MTG2
ENSG00000101182,2450.97554275088,0.03892755778432972,0.04901865249856319,0.4214352225932836,0.6084029410287328,PSMA7
ENSG00000101187,456.9725834100295,-2.077589747162266,0.12234762397809298,4.3073796666664475e-66,9.363628055380476e-64,SLCO4A1
ENSG00000101188,224.70649508928352,-0.8745721205120202,0.16288018171061688,1.2167354225478191e-8,1.7616615532740404e-7,NTSR1
ENSG00000101189,241.89525739816122,-0.10804040912023288,0.11701647057353898,0.3292572485471617,0.5171129684324657,MRGBP
ENSG00000101190,80.96019414525465,-0.313366286292845,0.21065347921389302,0.07592703340563926,0.18568259355848626,TCFL5
ENSG00000101191,168.6281056917421,-0.07760061890076338,0.13326701640460797,0.5311292749951698,0.7013967003038705,DIDO1
ENSG00000101193,382.51619141280406,0.25756461780163237,0.10906168383575761,0.013255903976237604,0.04725113394387623,GID8
ENSG00000101194,238.8020320558937,0.03489661090687112,0.14643086924958407,0.7994795403957352,0.8860655619957686,SLC17A9
ENSG00000101199,397.18040821374353,0.23406417159524345,0.0993925521940414,0.01416114699792231,0.049896911130722546,ARFGAP1
ENSG00000101210,1004.5374763054728,1.1584945047404926,0.0636502779895251,3.7180973283025563e-75,1.1546589192812244e-72,EEF1A2
ENSG00000101213,7.720273584228701,0.07310265699272973,0.3470816212315447,0.5938464409101805,0.7492381470301148,PTK6
ENSG00000101216,87.95497641953976,-0.06727893153258072,0.22276066686299426,0.7048068083831985,0.8271497737190242,GMEB2
ENSG00000101220,608.9616920625058,0.08267111562825326,0.10192599935146285,0.4012981375966271,0.5903627755437079,C20orf27
ENSG00000101222,6.80404705004513,0.19719456013361517,0.41698293891182936,0.1354919025586543,0.2816254994174351,SPEF1
ENSG00000101224,896.8505170297,0.3767252392485165,0.08247075667086787,2.6597033008046214e-6,2.643547036469231e-5,CDC25B
ENSG00000101236,96.67230026883131,0.3605865030258903,0.21038310426237233,0.041579607115913145,0.1165653797868184,RNF24
ENSG00000101246,172.24646478789597,0.43451472430902804,0.21020420769247827,0.014901755854647983,0.05189016449431999,ARFRP1
ENSG00000101247,107.55443628271195,-0.08622146810725212,0.18062747811758295,0.582628952560398,0.7404021266169364,NDUFAF5
ENSG00000101255,527.0416095385632,-0.047132605039301605,0.10967523013021091,0.6523070519116885,0.7914964045084254,TRIB3
ENSG00000101265,10.317972116719098,-1.7817735956201821,0.7883604435256941,0.0010595715309315743,0.005641532535404397,RASSF2
ENSG00000101266,1237.9828985520824,-0.10623786127174695,0.06833954743821509,0.11370711765162095,0.2494638421719602,CSNK2A1
ENSG00000101290,142.97879639448678,0.18009039560408935,0.16226176763042605,0.21606384352516214,0.39020553366057953,CDS2
ENSG00000101294,1018.5007490338002,-0.01338668952721482,0.08164878640635517,0.8677423723216315,0.9275383309650371,HM13
ENSG00000101298,88.64609270868657,0.468340890344073,0.20155663957455744,0.007242549715752693,0.029002599743318088,SNPH
ENSG00000101310,296.2998293768193,0.402558245297286,0.1264489577934142,7.026031684795949e-4,0.003940844974107628,SEC23B
ENSG00000101311,166.93348300746143,0.07268645201448407,0.1715717228170777,0.6342791527835969,0.7791270477807551,FERMT1
ENSG00000101333,156.7541504691301,-1.104112294818635,0.19225329436995325,9.100048315781825e-10,1.5807698084617812e-8,PLCB4
ENSG00000101335,407.40817528009296,0.7865640650017925,0.10616080571439175,2.313830764362968e-14,6.496229288064813e-13,MYL9
ENSG00000101337,328.0320255429295,0.06545551163023963,0.13036913650403806,0.5920557790938672,0.7482817932285197,TM9SF4
ENSG00000101343,217.68799347565377,0.015861367199659828,0.14248143005541267,0.9035301693388275,0.9468824807945594,CRNKL1
ENSG00000101346,242.6767439365758,0.010560451738152033,0.139192400420808,0.9363760110198027,0.9651701199455617,POFUT1
ENSG00000101347,251.90126336114065,-0.16445284485503892,0.13874587518078005,0.19988563624256867,0.36953708257844337,SAMHD1
ENSG00000101350,270.5436778991602,-0.155975607591886,0.15542417513800058,0.2672542957470993,0.45116194977677054,KIF3B
ENSG00000101361,1835.7600879303916,-0.5702428269316658,0.05339213131958414,3.619717138909457e-27,2.3046542135056572e-25,NOP56
ENSG00000101363,363.97961696294647,0.06825333393518872,0.1327108797383519,0.5867104739310338,0.7444320254989195,MANBAL
