gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
DEGS1,ENSG00000143753,PAS2309_AATAAA_0.25,8.969787342865086e-4,0,12.8251876939496,1,3.419841998768878e-4,0.0012092456618605974,0.6669603689163233,0.4513109990738034,-0.21564936984251987,chr1,224193437,224193438,+,0.5591356839950633,2,TUTR,distal pA,siCFIM25_DMSO
DENND3,ENSG00000105339,PAS23509_AATAAA_0.25,1.4332107340166506e-22,1.3727631093015286e-24,105.85093642808717,1,7.949570984041989e-25,2.847261070020827e-23,0.5251712645220402,0.08399106841353365,-0.44118019610850656,chr8,141195798,141195799,+,0.30458116646778693,2,MIXED,distal pA,siCFIM25_DMSO
DENR,ENSG00000139726,PAS33506_ATTAAA_0.3,9.35354796257954e-27,2.4064569639903936e-28,124.3766675180068,1,6.967808329660547e-29,3.330372112324996e-27,0.6858616901348892,0.4027967445528489,-0.28306494558204026,chr12,122771059,122771060,+,0.5443292173438691,2,TUTR,distal pA,siCFIM25_DMSO
DGKZ,ENSG00000149091,PAS29804_APA_0,7.176223541273994e-4,0,13.284162508279223,1,2.6765756837374995e-4,9.729875571016386e-4,0.7800547481074597,0.9032936324285584,0.12323888432109877,chr11,46380550,46380551,+,0.841674190268009,2,iAPA,distal pA,siCFIM25_DMSO
DHDDS,ENSG00000117682,PAS437_APA_0.3,0.004209418664428563,0,9.683024268477652,1,0.0018597826051913176,0.0054673269757278585,0.6850227453974839,0.3750137385813093,-0.31000900681617455,chr1,26471292,26471293,+,0.5300182419893966,2,MIXED,distal pA,siCFIM25_DMSO
DHODH,ENSG00000102967,PAS40856_APA_0.25,0.0014616421817833568,0,11.834331662279284,1,5.814856569343255e-4,0.0019520398863566689,0.3412974117390563,0.08979114853175185,-0.25150626320730446,chr16,72027656,72027657,+,0.21554428013540408,2,TUTR,distal pA,siCFIM25_DMSO
DIP2B,ENSG00000066084,PAS32569_AATAAA_0.2,0.00956826769044263,0,8.040357383861874,1,0.004574651061466062,0.012161342225351186,0.8915404215758022,0.734854563905324,-0.15668585767047816,chr12,50748655,50748656,+,0.8131974927405631,2,TUTR,distal pA,siCFIM25_DMSO
DLAT,ENSG00000150768,PAS30519_AATAAA_0.4,2.0180677110386126e-16,1.0829888894916258e-5,22.51001980298679,1,2.0905032081179577e-6,1.17742645134998e-5,0.2518662144974577,0.0979508709129514,-0.15391534358450631,chr11,112064250,112064251,+,0.17490854270520456,3,ALE,distal pA,siCFIM25_DMSO
DLG3,ENSG00000082458,PAS52068_AATAAA_0.3,0.013509408780950102,0.008235981794644732,9.22701697686898,1,0.0023846984762403286,0.006827991237175623,0.3853356779801109,0.27516541196471866,-0.11017026601539226,chrX,70505484,70505485,+,0.3302505449724148,2,TUTR,distal pA,siCFIM25_DMSO
DLGAP4,ENSG00000080845,PAS49042_AATAAA_0.2,1.5879946983252223e-18,9.561961545340776e-18,74.67933803064443,1,5.5372621493334346e-18,1.2086927661718227e-16,0.3925132746274529,0.15585564520406592,-0.23665762942338697,chr20,36528631,36528632,+,0.2741844599157594,2,TUTR,distal pA,siCFIM25_DMSO
DMAC2L,ENSG00000125375,PAS36590_AATAAA_0.3,9.216762929148818e-5,8.04409996027516e-6,20.97289266072164,1,4.658279582518318e-6,2.479585763951091e-5,0.3904036066413636,0.10268047980904103,-0.28772312683232254,chr14,50327948,50327949,+,0.24654204322520232,2,TUTR,distal pA,siCFIM25_DMSO
DNAJA4,ENSG00000140403,PAS38861_ATTAAA_0.2,3.7681001922165695e-5,0,19.36725311780384,1,1.078405005701364e-5,5.3653165053939344e-05,0.8006382771003625,0.3028989727147111,-0.4977393043856514,chr15,78282189,78282190,+,0.5517686249075369,2,TUTR,distal pA,siCFIM25_DMSO
DNAJB11,ENSG00000090520,PAS10620_APA_0.1,3.2345753638417693e-14,0,62.16133895691746,1,3.1643972001350704e-15,5.5311109194290296e-14,0.638735798481662,0.34352307815940586,-0.2952127203222561,chr3,186585792,186585793,+,0.4911294383205339,2,TUTR,distal pA,siCFIM25_DMSO
DNAJB6,ENSG00000105993,PAS21189_AATAAA_0.05,3.602995430506856e-5,0,19.45677621857249,1,1.0290211801521586e-5,5.151051851966724e-5,0.7057170981415548,0.8482613938832619,0.14254429574170713,chr7,157417437,157417438,+,0.7769892460124084,2,ALE,distal pA,siCFIM25_DMSO
DNAJC10,ENSG00000077232,PAS6667_ATTAAA_0.45,1.605033055128618e-6,0.04533025924520252,4.939447760772964,1,0.026250422316353966,0.05493841215868675,0.44731579961281415,0.3425479876942576,-0.10476781191855657,chr2,182778507,182778508,+,0.39493189365353587,2,TUTR,distal pA,siCFIM25_DMSO
DNAJC16,ENSG00000116138,PAS250_AATAAA_0.2,0.03549930387783034,0,5.437927215907848,1,0.01970403900124996,0.043105695169874635,0.7973819062753899,0.6108308745936103,-0.18655103168177956,chr1,15571730,15571731,+,0.7041063904345001,2,ALE,distal pA,siCFIM25_DMSO
DNAJC22,ENSG00000178401,PAS32529_AATAAA_0.15,8.373599166651898e-4,2.617649647580936e-4,14.3524019876495,1,1.5158618077510113e-4,5.849487894553666e-4,0.158823644371628,0.042328214821125254,-0.11649542955050274,chr12,49354137,49354138,+,0.10057592959637662,2,ALE,distal pA,siCFIM25_DMSO
DNAJC24,ENSG00000170946,PAS29646_AATAAA_0.05,8.820032617037187e-5,7.881784037583512e-6,21.011946959160923,1,4.5642836162416555e-6,2.4332898155663686e-05,0.904280085333508,0.6296887045783606,-0.27459138075514733,chr11,31432833,31432834,+,0.7669843949559343,3,TUTR,distal pA,siCFIM25_DMSO
DNAJC3,ENSG00000102580,PAS35663_AATAAA_0.1,3.7283817353415827e-10,0,43.0651349979712,1,5.2947432927927805e-11,5.976419933338822e-10,0.8560162079015331,0.4557714767486553,-0.4002447311528778,chr13,95794986,95794987,+,0.6558938423250942,2,TUTR,distal pA,siCFIM25_DMSO
DNAJC5,ENSG00000101152,PAS49386_AATAAA_0.25,1.63681901852642e-24,5.6937166592681165e-15,63.44557299042026,1,1.6485948828018929e-15,2.9792925254911385e-14,0.6238218236163761,0.34455590633555744,-0.2792659172808186,chr20,63936007,63936008,+,0.48418886497596675,2,TUTR,distal pA,siCFIM25_DMSO
DNAL1,ENSG00000119661,PAS36929_AATAAA_0.3,6.883704027428447e-5,0,18.11331922309887,1,2.0814039988259975e-5,9.744457872722312e-5,0.4527042313826178,0.15115834380806603,-0.3015458875745517,chr14,73701957,73701958,+,0.30193128759534194,2,TUTR,distal pA,siCFIM25_DMSO
DNM1L,ENSG00000087470,PAS32462_AATAAA_0.45,1.4918874655495278e-21,1.795144634687694e-23,102.1306620953419,1,5.197775786433006e-24,1.7572285408719e-22,0.6451815873693018,0.3551149026428811,-0.29006668472642066,chr12,32745543,32745544,+,0.5001482450060915,2,TUTR,distal pA,siCFIM25_DMSO
DOCK5,ENSG00000147459,PAS22687_ATTAAA_0.25,7.828635319693761e-21,8.151737650802154e-21,88.64649977808244,1,4.720611783580892e-21,1.2705320375187328e-19,0.7831559612035925,0.2579638107758834,-0.5251921504277092,chr8,25415707,25415708,+,0.520559885989738,2,TUTR,distal pA,siCFIM25_DMSO
DOT1L,ENSG00000104885,PAS46064_AATAAA_0.2,1.4626975192968992e-10,0,44.979919289959525,1,1.9906534286293784e-11,2.3543043664020316e-10,0.5558657610582198,0.18947111832521735,-0.3663946427330025,chr19,2232576,2232577,+,0.3726684396917186,2,TUTR,distal pA,siCFIM25_DMSO
DPY19L4,ENSG00000156162,PAS23155_AATAAA_0.3,5.6299719120617486e-30,3.2197825740217225e-10,43.31440935097635,1,4.6613814779722765e-11,5.296017103784733e-10,0.4590560511246773,0.2291664504667934,-0.22988960065788389,chr8,94793832,94793833,+,0.34411125079573535,3,TUTR,distal pA,siCFIM25_DMSO
DSTN,ENSG00000125868,PAS48840_AATAAA_0.2,8.611938929713001e-49,2.401958820334044e-23,100.18088183696818,1,1.390956823767407e-23,4.590488698628578e-22,0.34753211258445765,0.16241072651898714,-0.18512138606547052,chr20,17608240,17608241,+,0.2549714195517224,3,TUTR,distal pA,siCFIM25_DMSO
DTX3L,ENSG00000163840,PAS10058_AATAAA_0.15,7.617836300181835e-4,0.0037920008489320703,9.378108628356586,1,0.002195920018237586,0.006350437590818106,0.8888996582096723,0.7830292790742982,-0.10587037913537412,chr3,122575199,122575200,+,0.8359644686419853,2,TUTR,distal pA,siCFIM25_DMSO
DUSP22,ENSG00000112679,PAS17247_AATAAA_0.2,6.86871453386202e-4,0,13.374237444475057,1,2.5510432874284385e-4,9.319981815246596e-4,0.8446308378756884,0.6068991172596656,-0.23773172061602277,chr6,351352,351353,+,0.725764977567677,2,MIXED,distal pA,siCFIM25_DMSO
DVL3,ENSG00000161202,PAS10572_AATAAA_0.3,0.0036023198961386382,0,10.000993623848444,1,0.001564557872050746,0.004686910884913635,0.6526761136718138,0.5121946846833547,-0.14048142898845906,chr3,184173603,184173604,+,0.5824353991775842,2,TUTR,distal pA,siCFIM25_DMSO
DYNC1I2,ENSG00000077380,PAS6540_AATAAA_0.3,6.429058573962602e-10,7.133922138731434e-5,16.81013740441108,1,4.131202248385698e-5,1.806390989428207e-4,0.4251934719572124,0.21685264246714675,-0.2083408294900657,chr2,171748408,171748409,+,0.3210230572121796,3,MIXED,distal pA,siCFIM25_DMSO
DYNC2LI1,ENSG00000138036,PAS5541_AATAAA_0.3,5.566424291623003e-13,0,56.33031338667388,1,6.126360462969695e-14,9.47739758674363e-13,0.937501767281906,0.6565084186023016,-0.28099334867960446,chr2,43810001,43810002,+,0.7970050929421038,2,ALE,distal pA,siCFIM25_DMSO
DYNLL2,ENSG00000264364,PAS43126_ATTAAA_0.1,0.0034544310944191695,0,10.086601023754156,1,0.0014935134041354674,0.004501324047558537,0.6247365208749281,0.49871935107908794,-0.1260171697958402,chr17,58091221,58091222,+,0.561727935977008,2,TUTR,distal pA,siCFIM25_DMSO
DYRK2,ENSG00000127334,PAS32907_AATAAA_0.15,1.5367273107799667e-9,1.7671215920409212e-9,37.27992266695219,1,1.023327217797267e-9,9.721959263802553e-9,0.40484527846065926,0.08493441944568347,-0.3199108590149758,chr12,67662662,67662663,+,0.24488984895317137,2,TUTR,distal pA,siCFIM25_DMSO
EDEM1,ENSG00000134109,PAS9115_ATTAAA_0.1,9.883551368836584e-13,0,55.156379669686885,1,1.1131179155040809e-13,1.6744097045528717e-12,0.927253045643538,0.6253998371192719,-0.3018532085242661,chr3,5219956,5219957,+,0.776326441381405,2,TUTR,distal pA,siCFIM25_DMSO
EFR3A,ENSG00000132294,PAS23464_AATAAA_0.4,0.004534312618551515,0,9.535864932768163,1,0.0020149519387764425,0.0058724240587426976,0.5265248219335071,0.3958504839920852,-0.13067433794142197,chr8,132013521,132013522,+,0.4611876529627962,2,TUTR,distal pA,siCFIM25_DMSO
EGFR,ENSG00000146648,PAS20415_ATTAAA_0.15,2.27818115612248e-25,3.107645073754272e-27,119.3010844929704,1,8.998072915722429e-28,3.922084549837377e-26,0.4303842970274614,0.19210203273543905,-0.23828226429202237,chr7,55211567,55211568,+,0.3112431648814502,2,TUTR,distal pA,siCFIM25_DMSO
EHMT1,ENSG00000181090,PAS25776_AATAAA_0.25,3.3865209994735654e-4,0.0014412304043065,11.162650449428838,1,8.346060092788726e-4,0.002692221059952165,0.4236913982359673,0.298476136110604,-0.12521526212536332,chr9,137836123,137836124,+,0.3610837671732856,2,TUTR,distal pA,siCFIM25_DMSO
EIF2S1,ENSG00000134001,PAS36832_AATAAA_0.3,3.1835634343830156e-22,3.770797819700633e-24,105.22215876632616,1,1.0918207493728854e-24,3.870518518429045e-23,0.41472547568073487,0.16684609430702035,-0.2478793813737145,chr14,67386514,67386515,+,0.29078578499387764,2,TUTR,distal pA,siCFIM25_DMSO
EIF2S3,ENSG00000130741,PAS51841_AATAAA_0.45,2.0535244954944587e-28,7.49584150728262e-20,85.62926595973477,1,2.1703935567437642e-20,5.612653934706216e-19,0.3592333688653444,0.15124541401091163,-0.2079879548544328,chrX,24078802,24078803,+,0.255239391438128,2,ALE,distal pA,siCFIM25_DMSO
EIF5,ENSG00000100664,PAS37191_ATTAAA_0.15,5.634924775385982e-37,4.1797549540622136e-35,156.09559627586896,1,8.068218635849218e-36,5.591678925575301e-34,0.48702649430131856,0.19832014492975056,-0.288706349371568,chr14,103343169,103343170,+,0.34267331961553454,2,TUTR,distal pA,siCFIM25_DMSO
ELMOD2,ENSG00000179387,PAS13272_AATAAA_0.15,6.538606878802535e-5,0,18.22498285287747,1,1.9628717296919245e-5,9.266813707513544e-5,0.8843897792241512,0.546781044187324,-0.3376087350368272,chr4,140553769,140553770,+,0.7155854117057376,2,TUTR,distal pA,siCFIM25_DMSO
ELOA,ENSG00000011007,PAS354_AATAAA_0.2,7.52320369124807e-12,3.689822791131518e-9,35.84482391938582,1,2.1367494506434203e-9,1.9448281649134946e-8,0.39825618351156944,0.1050852888643926,-0.2931708946471768,chr1,23762057,23762058,+,0.251670736187981,2,TUTR,distal pA,siCFIM25_DMSO
ELP3,ENSG00000134014,PAS22709_AATAAA_0.35,5.544008706631701e-8,0,32.71473853974112,1,1.0672490133481404e-8,8.585686926302133e-8,0.5177707063475157,0.20696718303986503,-0.3108035233076506,chr8,28191149,28191150,+,0.36236894469369035,2,TUTR,distal pA,siCFIM25_DMSO
EML4,ENSG00000143924,PAS5525_AATAAA_0.2,1.1915045275588192e-14,9.569395362329375e-16,65.59369836128462,1,5.541567018500798e-16,1.0310289992407994e-14,0.9162979572845268,0.6630088580305513,-0.25328909925397547,chr2,42332545,42332546,+,0.789653407657539,3,TUTR,distal pA,siCFIM25_DMSO
ENDOV,ENSG00000173818,PAS43492_AATAAA_0.25,3.833982120449732e-4,8.407352636568433e-4,12.165317931999653,1,4.868636556403338e-4,0.0016601272154564983,0.22835870695297733,0.0923455040367489,-0.13601320291622843,chr17,80438081,80438082,+,0.16035210549486312,2,ALE,distal pA,siCFIM25_DMSO
ENGASE,ENSG00000167280,PAS43465_AATAAA_0.2,0.04578460809168563,0,4.941151737842347,1,0.02622455658742704,0.05490085770402148,0.7949632001495003,0.670515640022686,-0.12444756012681424,chr17,79088596,79088597,+,0.7327394200860932,2,TUTR,distal pA,siCFIM25_DMSO
ENSG00000254536,ENSG00000254536,PAS28060_APA_0.35,4.99077545765598e-4,0,14.033843542866634,1,1.79549791612799e-4,6.801693527042927e-4,0.8991610090003387,0.7829865817748717,-0.116174427225467,chr10,133402883,133402884,+,0.8410737953876052,2,ALE,distal pA,siCFIM25_DMSO
ENSG00000284461,ENSG00000284461,PAS20496_AATAAA_0.25,1.2032580388278775e-6,0,26.418977779188022,1,2.748269840163244e-7,1.7926479178589518e-6,0.6436854568899977,0.192183703253182,-0.45150175363681566,chr7,66811188,66811189,+,0.41793458007158985,2,TUTR,distal pA,siCFIM25_DMSO
ENSG00000285816,ENSG00000285816,PAS30013_AATAAA_0.4,0.011698552114245928,0,7.640084515129729,1,0.005708524246675429,0.01473754043270034,0.26306371287403896,0.14786359084529344,-0.11520012202874552,chr11,65322413,65322414,+,0.2054636518596662,2,TUTR,distal pA,siCFIM25_DMSO
ENSG00000286235,ENSG00000286235,PAS48783_AATAAA_0.25,8.426253145834575e-8,0,31.86383849674803,1,1.6536729546558982e-8,1.297936626528052e-7,0.14774056997522134,0.02804857827007801,-0.11969199170514332,chr20,6038043,6038044,+,0.08789457412264967,2,TUTR,distal pA,siCFIM25_DMSO
ENSG00000287908,ENSG00000287908,PAS32782_AATAAA_0.25,0.013932964034597248,0,7.287979881767569,1,0.0069417489450478605,0.01746588893216707,0.35492901534496263,0.22669571706458855,-0.12823329828037405,chr12,57626149,57626150,+,0.2908123662047756,2,ALE,distal pA,siCFIM25_DMSO
ENSG00000289694,ENSG00000289694,PAS326_ATTAAA_0.25,2.805848865353981e-9,0,38.85935383701872,1,4.5546619648730366e-10,4.548427197053686e-9,0.8714324703363049,0.6955165643332433,-0.17591590600306162,chr1,22092941,22092942,+,0.7834745173347741,2,ALE,distal pA,siCFIM25_DMSO
EP400,ENSG00000183495,PAS33639_AATAAA_0.15,1.0542926074100202e-10,2.831194766348484e-12,49.87388416772683,1,1.6395242276132444e-12,2.2106464318042004e-11,0.42476103151795064,0.14393346763554438,-0.28082756388240626,chr12,132080456,132080457,+,0.2843472495767475,2,TUTR,distal pA,siCFIM25_DMSO
EPDR1,ENSG00000086289,PAS20302_AATAAA_0.4,0.0016567575307611284,0.04302812786726534,5.029626261461999,1,0.02491727483595484,0.05263309151191253,0.74106903538067,0.632149617205878,-0.108919418174792,chr7,37951931,37951932,+,0.686609326293274,2,TUTR,distal pA,siCFIM25_DMSO
EPN2,ENSG00000072134,PAS42419_APA_0.05,2.551523625654617e-4,0,15.418124487976002,1,8.615795753693903e-5,3.5155591681469293e-4,0.9215747299066996,0.7660522038005867,-0.15552252610611284,chr17,19336713,19336714,+,0.8438134668536432,2,MIXED,distal pA,siCFIM25_DMSO
EPS8L2,ENSG00000177106,PAS29371_ATTAAA_0.15,0.006517208968278321,0,8.806547008644884,1,0.0030015153729629745,0.008342491394557963,0.6724197537452556,0.5597950087063055,-0.11262474503895016,chr11,727722,727723,+,0.6161073812257806,2,MIXED,distal pA,siCFIM25_DMSO
ERC1,ENSG00000082805,PAS32045_APA_0,0.00198210344671637,0,11.215393867576497,1,8.112159072726685e-4,0.0026271644150349027,0.9262295081928852,0.7590361445775385,-0.16719336361534676,chr12,1495929,1495930,+,0.8426328263852119,2,TUTR,distal pA,siCFIM25_DMSO
ERICH2,ENSG00000204334,PAS6521_APA_0.2,5.8054709891503786e-5,0,18.467901819621943,1,1.7279005370073765e-5,8.226017331756106e-5,0.5252425476077343,0.8980979975651294,0.3728554499573952,chr2,170798964,170798965,+,0.7116702725864319,2,ALE,distal pA,siCFIM25_DMSO
ERLEC1,ENSG00000068912,PAS5641_AATAAA_0.25,5.802631356277958e-7,2.550746053263431e-7,27.61911457601491,1,1.4771184245328272e-7,1.0011901458410522e-6,0.5269983859911388,0.27688017319211455,-0.25011821279902424,chr2,53818794,53818795,+,0.4019392795916267,2,TUTR,distal pA,siCFIM25_DMSO
ERLIN2,ENSG00000147475,PAS22783_APA_0.2,1.8352536597001518e-9,1.0031022001642212e-5,21.878669222398457,1,2.904445818226976e-6,1.601373249261898e-5,0.5293907517363952,0.29162970070557653,-0.23776105103081863,chr8,37757387,37757388,+,0.4105102262209859,2,TUTR,distal pA,siCFIM25_DMSO
ERVK3-1,ENSG00000142396,PAS47388_APA_0.15,8.789154652314823e-5,0,17.608993385964595,1,2.7130230830123664e-5,1.2398685444653615e-4,0.13010270146015024,0.013423047986328651,-0.1166796534738216,chr19,58315651,58315652,+,0.07176287472323944,2,TUTR,distal pA,siCFIM25_DMSO
EYA4,ENSG00000112319,PAS18310_AATAAA_0.2,1.3713551253541185e-4,0.005548129833518298,8.682453630492091,1,0.0032128814972800248,0.008860674578949148,0.24904265286365035,0.11818172552024209,-0.13086092734340826,chr6,133532118,133532119,+,0.18361218919194622,2,ALE,distal pA,siCFIM25_DMSO
F2R,ENSG00000181104,PAS14999_AATAAA_0.35,4.777532151697634e-5,0,18.864903223587476,1,1.4031055964255125e-5,6.808070620771259e-5,0.9753966982864452,0.7617485846471604,-0.2136481136392847,chr5,76735768,76735769,+,0.8685726414668028,2,TUTR,distal pA,siCFIM25_DMSO
FAM114A1,ENSG00000197712,PAS12718_ATTAAA_0.25,0.00102026398446748,0,12.551774559136902,1,3.95830228293399e-4,0.0013795833025835565,0.49013298137417766,0.243059022126221,-0.24707395924795664,chr4,38945738,38945739,+,0.36659600175019935,2,TUTR,distal pA,siCFIM25_DMSO
FAM117B,ENSG00000138439,PAS6836_AATAAA_0.15,0.015757197897571015,0,7.036302443230738,1,0.007987376449064597,0.019703332436462787,0.8019434912071427,0.49975048857558657,-0.30219300263155613,chr2,202769755,202769756,+,0.6508469898913647,2,TUTR,distal pA,siCFIM25_DMSO
FAM135A,ENSG00000082269,PAS17980_AATAAA_0.25,0.0013115608147705757,0,12.04451316534812,1,5.194505159880149e-4,0.0017569798931454596,0.95402232571781,0.7487004691864936,-0.20532185653131652,chr6,70561169,70561170,+,0.8513613974521518,2,TUTR,distal pA,siCFIM25_DMSO
FAM177A1,ENSG00000151327,PAS36499_APA_0.2,6.542762240955463e-7,2.921016037580811e-5,20.607167022993963,1,5.638463567611611e-6,2.9604069511615356e-5,0.14256889055524735,0.030350837611646253,-0.1122180529436011,chr14,35083376,35083377,+,0.0864598640834468,2,TUTR,distal pA,siCFIM25_DMSO
FAM199X,ENSG00000123575,PAS52242_AATAAA_0.25,5.646822526682307e-6,0,23.25029477905582,1,1.4222864628349716e-6,8.217720992645077e-6,0.5548801752682386,0.2604016977574738,-0.29447847751076484,chrX,104195893,104195894,+,0.4076409365128562,2,TUTR,distal pA,siCFIM25_DMSO
FAM200B,ENSG00000237765,PAS12606_AATAAA_0.25,2.3081757507556664e-4,0,15.623125142606568,1,7.730340088329629e-5,3.197560249607192e-4,0.3572498523974137,0.024793459831679132,-0.33245639256573456,chr4,15690444,15690445,+,0.1910216561145464,2,MIXED,distal pA,siCFIM25_DMSO
FAM210B,ENSG00000124098,PAS49249_AATAAA_0.3,1.571480868588804e-15,0,68.37105691443139,1,1.354511123418752e-16,2.6593312580321986e-15,0.5446005098248927,0.16476512551377775,-0.37983538431111497,chr20,56368659,56368660,+,0.35468281766933524,2,TUTR,distal pA,siCFIM25_DMSO
FAM241A,ENSG00000174749,PAS13152_AATAAA_0.4,1.3853340000516566e-5,0,21.413052386572076,1,3.702421242741607e-6,2.0015312342293845e-5,0.5435095276636244,0.217061563632597,-0.3264479640310274,chr4,112189023,112189024,+,0.3802855456481107,2,TUTR,distal pA,siCFIM25_DMSO
FAM50B,ENSG00000145945,PAS17284_AATAAA_0.2,0.009643864916882348,0,8.023862522398929,1,0.0046165010164247455,0.012258490534226703,0.5844033047373611,0.24391866150472263,-0.3404846432326385,chr6,3851315,3851316,+,0.4141609831210419,2,MIXED,distal pA,siCFIM25_DMSO
FAM83B,ENSG00000168143,PAS17929_AATAAA_0.35,4.855821952629567e-6,0,23.564861197929815,1,1.2077300753976102e-6,7.096374131024279e-6,0.936769471256817,0.5344059985354606,-0.4023634727213564,chr6,54945096,54945097,+,0.7355877348961388,2,TUTR,distal pA,siCFIM25_DMSO
FAM91A1,ENSG00000176853,PAS23389_AATAAA_0.4,1.2138700122355106e-51,7.954920755600171e-31,135.71495994739234,1,2.3033182779528697e-31,1.2471208847931535e-29,0.7098765431952486,0.38781979038397846,-0.32205675281127016,chr8,123815436,123815437,+,0.5488481667896136,3,TUTR,distal pA,siCFIM25_DMSO
FAM98B,ENSG00000171262,PAS38288_APA_0.2,3.4336345641461655e-10,0,43.23170882778959,1,4.8626225188499944e-11,5.515614626332224e-10,0.5974506185898395,0.30777695023867047,-0.28967366835116903,chr15,38486212,38486213,+,0.452613784414255,2,TUTR,distal pA,siCFIM25_DMSO
FAN1,ENSG00000198690,PAS38244_AATAAA_0.35,4.3319688046625904e-10,4.071406188824184e-11,46.00608799327165,1,1.178860805758166e-11,1.4270907972588594e-10,0.8785944942399904,0.6449275316530287,-0.2336669625869616,chr15,30943104,30943105,+,0.7617610129465096,2,TUTR,distal pA,siCFIM25_DMSO
FANCI,ENSG00000140525,PAS38972_AATAAA_0.15,3.8663310710412106e-7,0,28.751563712190546,1,8.22834561272873e-8,5.8071842432807e-7,0.2384297316796317,0.0919861739223109,-0.14644355775732076,chr15,89317130,89317131,+,0.16520795280097128,2,TUTR,distal pA,siCFIM25_DMSO
FAR1,ENSG00000197601,PAS29528_AATAAA_0.3,3.045012061089497e-41,5.257570122266773e-10,40.999976828694344,1,1.5223102444748767e-10,1.6119742015787826e-9,0.5873492297852219,0.34540389186891113,-0.24194533791631073,chr11,13731493,13731494,+,0.46637656082706647,3,TUTR,distal pA,siCFIM25_DMSO
FAR2,ENSG00000064763,PAS32409_AATAAA_0.1,3.854542069226126e-15,7.779940659287251e-17,70.5421766675604,1,4.50530685910599e-17,9.197063088964378e-16,0.4482656972794256,0.137227065179921,-0.3110386320995046,chr12,29335614,29335615,+,0.29274638122967334,2,TUTR,distal pA,siCFIM25_DMSO
FARP1,ENSG00000152767,PAS35689_None_0.15,5.034549509658631e-7,1.4755553714179977e-4,17.516482024241213,1,2.848277824117844e-5,1.294850079373481e-4,0.21701135291073215,0.4045656904930902,0.18755433758235812,chr13,98448436,98448437,+,0.3107885217019112,2,ALE,distal pA,siCFIM25_DMSO
FBXO25,ENSG00000147364,PAS22494_ATTAAA_0.15,0.00723539938823958,0,8.596575527650884,1,0.0033679571116854855,0.009247871142050817,0.15263560787241326,0.024636096902320492,-0.12799951097009277,chr8,477965,477966,+,0.08863585238736688,2,TUTR,distal pA,siCFIM25_DMSO
FBXO28,ENSG00000143756,PAS2306_AATAAA_0.1,3.9844782483722984e-4,8.039501715498067e-5,16.583423590461962,1,4.6556167725251134e-5,2.0128354361812417e-4,0.6907943480539136,0.475890352455254,-0.2149039955986596,chr1,224162045,224162046,+,0.5833423502545838,2,TUTR,distal pA,siCFIM25_DMSO
FBXO34,ENSG00000178974,PAS36662_AATAAA_0.25,0.005768151478198149,0.01950243472696757,6.4185053212970615,1,0.011293717624926388,0.026690915600870356,0.053155791352792914,0.15957542543240533,0.1064196340796124,chr14,55368132,55368133,+,0.10636560839259912,2,ALE,distal pA,siCFIM25_DMSO
FBXO9,ENSG00000112146,PAS17919_AATAAA_0.35,9.451105276746196e-20,4.2821940576213933e-17,71.72021714506036,1,2.4797873280426847e-17,5.184363824132679e-16,0.7420208533579542,0.3520035479058042,-0.39001730545215,chr6,53098368,53098369,+,0.5470122006318792,2,ALE,distal pA,siCFIM25_DMSO
FBXW8,ENSG00000174989,PAS33343_ATTAAA_0.2,0.002494648842109962,0.0016407388552574613,12.211061541970594,1,4.750699486228704e-4,0.0016226941367792965,0.3621919046064051,0.19158909222998552,-0.17060281237641958,chr12,117031147,117031148,+,0.2768904984181953,2,TUTR,distal pA,siCFIM25_DMSO
FDX1,ENSG00000137714,PAS30495_AATAAA_0.4,2.478207844591469e-5,0.0010605283870128645,11.732609321243672,1,6.141442493628738e-4,0.0020477876931486155,0.3284561871181257,0.1576927299816812,-0.17076345713644447,chr11,110463057,110463058,+,0.24307445854990345,3,TUTR,distal pA,siCFIM25_DMSO
FEM1B,ENSG00000169018,PAS38743_AATAAA_0.3,1.6285282891016722e-8,1.1216690411137195e-5,20.33634302731116,1,6.495503559585563e-6,3.3719441592316235e-5,0.3454539601233386,0.1169008351262979,-0.22855312499704072,chr15,68295681,68295682,+,0.23117739762481826,2,ALE,distal pA,siCFIM25_DMSO
FER,ENSG00000151422,PAS15192_AATAAA_0.2,4.522736499942003e-6,2.725376934888307e-5,18.640586612630383,1,1.5782458936552405e-5,7.574815211895877e-5,0.4824084801902526,0.14174539211728576,-0.34066308807296686,chr5,109196837,109196838,+,0.3120769361537692,2,TUTR,distal pA,siCFIM25_DMSO
FGD4,ENSG00000139132,PAS32457_AATAAA_0.35,3.0161284837508866e-6,0,24.537570953633804,1,7.287489926216543e-7,4.461656266226628e-6,0.915618181579604,0.5287791030156778,-0.3868390785639263,chr12,32646047,32646048,+,0.7221986422976409,2,TUTR,distal pA,siCFIM25_DMSO
FGF2,ENSG00000138685,PAS13198_AATAAA_0.05,3.273793964647998e-67,6.845187256600173e-33,145.15944049527025,1,1.9819989926408387e-33,1.2102417637442583e-31,0.31781226785115013,0.06532560930866294,-0.2524866585424872,chr4,122898223,122898224,+,0.19156893857990653,3,TUTR,distal pA,siCFIM25_DMSO
