"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"DPY19L1","ENSG00000173852","PAS21573_ATTAAA_0.2",0.362640771881414,NA,0.0332774096168578,1,0.855252371684477,0.91168423205714,0.870097849305924,0.874999505072898,0.00490165576697377,"chr7",34928881,34928882,"-",0.872548677189411,0,"TUTR","distal pA"
"DRAM2","ENSG00000156171","PAS3849_AATAAA_0.3",0.4485323908194,NA,1.17761016785062,1,0.277843055391869,0.419655206799481,0.25064598159435,0.283729881306849,0.0330838997124986,"chr1",111117332,111117333,"-",0.2671879314506,0,"TUTR","distal pA"
"DSC2","ENSG00000134755","PAS45707_AATAAA_0.4",0.614211763734015,NA,0.431366572503066,1,0.511319152732871,0.64816121083729,0.89972099797952,0.861403264688473,-0.0383177332910474,"chr18",31065977,31065978,"-",0.880562131333996,0,"TUTR","distal pA"
"DSCC1","ENSG00000136982","PAS24463_ATTAAA_0.3",0.154543875357292,NA,2.81729402626524,1,0.0932534946276224,0.182328978088737,0.758428183539849,0.823443602023167,0.0650154184833173,"chr8",119834062,119834063,"-",0.790935892781508,0,"TUTR","distal pA"
"DSN1","ENSG00000149636","PAS49755_ATTAAA_0.2",0.976925609606324,NA,0.00224695380893536,1,0.962192799694846,0.977191524739601,0.469005138959475,0.466645023864478,-0.00236011509499662,"chr20",36751795,36751796,"-",0.467825081411977,0,"TUTR","distal pA"
"DSTYK","ENSG00000133059","PAS4708_AATAAA_0.1",0.353391440955435,NA,0.249516570940614,1,0.617415680558039,0.737741977362079,0.412715202419369,0.392811484800493,-0.0199037176188758,"chr1",205142504,205142505,"-",0.402763343609931,0,"TUTR","distal pA"
"DTWD2","ENSG00000169570","PAS16641_ATTAAA_0.2",0.837830289745771,NA,0.0023315121937344,1,0.961488523202802,0.976663453888495,0.510686964473257,0.519614034880821,0.00892707040756435,"chr5",118836073,118836074,"-",0.515150499677039,0,"TUTR","distal pA"
"DUSP11","ENSG00000144048","PAS7902_ATTAAA_0.3",0.707968353696777,NA,0.249980067902015,1,0.617089112602846,0.737528428166863,0.658377278148752,0.682193748560392,0.0238164704116398,"chr2",73762214,73762215,"-",0.670285513354572,0,"TUTR","distal pA"
"DUSP6","ENSG00000139318","PAS34662_AATAAA_0.35",0.711250625424413,NA,0.244124789060152,1,0.621242719247614,0.740288936419861,0.521657992761287,0.536389620055495,0.0147316272942077,"chr12",89348061,89348062,"-",0.529023806408391,0,"TUTR","distal pA"
"DYNC1LI2","ENSG00000135720","PAS41697_AATAAA_0.15",0.388276060021469,NA,1.60069526386724,1,0.205804709538175,0.335212855279545,0.469094423500685,0.437706987570274,-0.0313874359304117,"chr16",66720896,66720897,"-",0.45340070553548,0,"TUTR","distal pA"
"E2F6","ENSG00000169016","PAS7344_APA_0.05",0.561460451119877,NA,0.553156468904831,1,0.457030823227562,0.599101899979794,0.580513140418666,0.521539911573198,-0.0589732288454673,"chr2",11444375,11444376,"-",0.551026525995932,0,"TUTR","distal pA"
"ECE1","ENSG00000117298","PAS2874_AATAAA_0.05",0.6319134704032,NA,0.391935440067755,1,0.531283802854253,0.664554143833036,0.86103717338406,0.871987900384248,0.0109507270001878,"chr1",21217249,21217250,"-",0.866512536884154,0,"TUTR","distal pA"
"ECHS1","ENSG00000127884","PAS29339_ATTAAA_0.25",0.239203289205177,NA,1.99620307121222,1,0.15769380214747,0.273137761248456,0.807616847118276,0.830127694551146,0.0225108474328697,"chr10",133362485,133362486,"-",0.818872270834711,0,"TUTR","distal pA"
"EDC3","ENSG00000179151","PAS39749_AATAAA_0.1",0.379362011596263,NA,1.17976317235389,1,0.2774042142247,0.419032192467698,0.662625091520236,0.701479981507901,0.0388548899876644,"chr15",74630558,74630559,"-",0.682052536514068,0,"TUTR","distal pA"
"EEA1","ENSG00000102189","PAS34678_ATTAAA_0.25",0.553528364065875,NA,-0.185581559643879,1,1,1,0.66779078023206,0.693539548899394,0.0257487686673343,"chr12",92772514,92772515,"-",0.680665164565727,0,"TUTR","distal pA"
"EEF1AKMT2","ENSG00000203791","PAS29264_APA_0.1",0.0731540702741079,NA,0.640991615365238,1,0.423351946860632,0.56774303182415,0.533198027555262,0.578662474212372,0.0454644466571098,"chr10",124759954,124759955,"-",0.555930250883817,0,"TUTR","distal pA"
"EIF1AX","ENSG00000173674","PAS52575_AATAAA_0.35",0.504869885119121,NA,0.00617297925055027,1,0.937375994983049,0.961571026149934,0.174464183759564,0.173024550725257,-0.00143963303430764,"chrX",20127236,20127237,"-",0.17374436724241,0,"TUTR","distal pA"
"EIF2AK2","ENSG00000055332","PAS7538_AATAAA_0.35",0.0480412507665708,0.154385782678214,4.2957205446437,1,0.0382084024096802,0.0892708661238516,0.289877165295019,0.348194346556901,0.0583171812618816,"chr2",37099211,37099212,"-",0.31903575592596,0,"TUTR","distal pA"
"EIF3A","ENSG00000107581","PAS29199_AATAAA_0.1",0.000146000950600087,1,0.212620108712144,1,0.644721495007103,0.75773603475735,0.235833533630395,0.227312453618397,-0.00852108001199775,"chr10",119035040,119035041,"-",0.231572993624396,0,"TUTR","distal pA"
"EIF4E","ENSG00000151247","PAS14082_AATAAA_0.35",0.589367459057294,NA,1.63216664455831,1,0.201403632906295,0.329718276848566,0.224913538307385,0.274881458022515,0.0499679197151297,"chr4",98879276,98879277,"-",0.24989749816495,0,"TUTR","distal pA"
"EIF4G3","ENSG00000075151","PAS2867_AATAAA_0.35",0.756780824295337,NA,0.175043263004227,1,0.675668050129392,0.781739082453198,0.452226294173671,0.47125441112542,0.0190281169517481,"chr1",20806477,20806478,"-",0.461740352649546,0,"TUTR","distal pA"
"ELF2","ENSG00000109381","PAS14288_APA_0.05",0.613446099087522,NA,0.43332744495433,1,0.510360722292922,0.647605715380794,0.738173957411551,0.777279266152938,0.0391053087413864,"chr4",139057862,139057863,"-",0.757726611782244,0,"TUTR","distal pA"
"ELK4","ENSG00000158711","PAS4718_AATAAA_0.35",5.84693196350523e-05,1,1.27418672995464,1,0.258982719169906,0.397923855655397,0.648039171253684,0.683176917459083,0.0351377462053989,"chr1",205607949,205607950,"-",0.665608044356383,0,"TUTR","distal pA"
"ELL","ENSG00000105656","PAS47918_AATAAA_0.2",0.46733732923774,NA,0.14826951320947,1,0.700194588875,0.799640328975996,0.440860343182905,0.459896464336106,0.019036121153201,"chr19",18442664,18442665,"-",0.450378403759506,0,"TUTR","distal pA"
"ELP1","ENSG00000070061","PAS26332_ATTAAA_0.3",0.000555966171624426,1,0.171371701173484,1,0.67889559972667,0.784331638724918,0.173410405802675,0.162025566723818,-0.0113848390788563,"chr9",108868168,108868169,"-",0.167717986263247,0,"TUTR","distal pA"
"ENSG00000173867","ENSG00000173867","PAS39897_AATAAA_0.25",0.74548213096751,NA,0.191466275975017,1,0.661699040485345,0.771472654682474,0.282139454178749,0.234797740279494,-0.0473417138992544,"chr15",88465504,88465505,"-",0.258468597229122,0,"TUTR","distal pA"
"ENSG00000241489","ENSG00000241489","PAS53148_AATAAA_0.05",0.673254746098603,NA,0.526559000543784,1,0.46805713056401,0.609843800063607,0.601626615330605,0.570402406255915,-0.0312242090746901,"chrX",149478769,149478770,"-",0.58601451079326,0,"TUTR","distal pA"
"ENSG00000271793","ENSG00000271793","PAS19342_AATAAA_0.3",0.002585294584943,0,11.1129330256372,1,0.000857278114612158,0.00364389042459612,0.0716084039756728,0.14130752390146,0.0696991199257874,"chr6",85505498,85505499,"-",0.106457963938567,0,"TUTR","distal pA"
"ENSG00000285330","ENSG00000285330","PAS14167_APA_0.25",0.419895461223477,NA,1.01170955344082,1,0.314493631011511,0.459195207570841,0.622498671502489,0.695513248193096,0.0730145766906071,"chr4",109713918,109713919,"-",0.659005959847793,0,"TUTR","distal pA"
"ENTR1","ENSG00000165689","PAS26712_AATAAA_0.1",0.427235613432777,NA,0.981120139163977,1,0.321922418236511,0.466466200228403,0.838077946688958,0.858834654054648,0.02075670736569,"chr9",136401922,136401923,"-",0.848456300371803,0,"TUTR","distal pA"
"EPHA2","ENSG00000142627","PAS2784_AATAAA_0.25",0.779739038226913,NA,0.14390953736438,1,0.704424926455624,0.802771442591182,0.794815925948122,0.799473404624222,0.0046574786761,"chr1",16124343,16124344,"-",0.797144665286172,0,"TUTR","distal pA"
"EPHB4","ENSG00000196411","PAS22057_AATAAA_0.15",0.771772623868995,NA,0.155217923785131,1,0.69359797586011,0.795223119476999,0.822040819892347,0.840078000962007,0.0180371810696605,"chr7",100802580,100802581,"-",0.831059410427177,0,"TUTR","distal pA"
"EPS15","ENSG00000085832","PAS3370_AATAAA_0.15",0.0749061172454253,NA,0.0151896169409156,1,0.901912170606026,0.941411541439526,0.151006727929242,0.147368648367071,-0.00363807956217047,"chr1",51354263,51354264,"-",0.149187688148157,0,"TUTR","distal pA"
"ERGIC2","ENSG00000087502","PAS33994_AATAAA_0.4",8.59099579194585e-07,0.860465621710878,2.60574920556246,1,0.106476827605785,0.202398915275519,0.36522936321554,0.339044994690966,-0.0261843685245738,"chr12",29340716,29340717,"-",0.352137178953253,0,"TUTR","distal pA"
"ERO1B","ENSG00000086619","PAS5059_ATTAAA_0.1",0.674397280517051,NA,0.306891116640998,1,0.579594215769322,0.705714556379052,0.61246786784065,0.555623794708633,-0.0568440731320169,"chr1",236215556,236215557,"-",0.584045831274642,0,"TUTR","distal pA"
"ESF1","ENSG00000089048","PAS49530_AATAAA_0.25",0.611378799746249,NA,0.437994525047543,1,0.508092004313355,0.645472827790798,0.847363124902035,0.865107876916781,0.0177447520147456,"chr20",13714325,13714326,"-",0.856235500909408,0,"TUTR","distal pA"
"ETS1","ENSG00000134954","PAS31986_ATTAAA_0.1",0.064546307870519,NA,6.41777745843865,1,0.0112983475428568,0.033059052252677,0.865556971153209,0.911468645688787,0.0459116745355777,"chr11",128458766,128458767,"-",0.888512808420998,0,"TUTR","distal pA"
"ETV1","ENSG00000006468","PAS21353_AATAAA_0.25",0.0224324651632254,1,1.75629713018498,1,0.185087049777062,0.309869620541306,0.350455024423629,0.31632655257042,-0.0341284718532087,"chr7",13893271,13893272,"-",0.333390788497024,0,"TUTR","distal pA"
"EVA1A","ENSG00000115363","PAS7940_AATAAA_0.05",0.995734105350507,NA,0.000162321737661841,1,0.989834783002829,0.9936476095855,0.872744560249696,0.872148390466663,-0.000596169783032674,"chr2",75492317,75492318,"-",0.87244647535818,0,"TUTR","distal pA"
"EVI5","ENSG00000067208","PAS3693_ATTAAA_0.15",0.327601734724348,NA,0.0476328078657389,1,0.827234784053887,0.893137147657202,0.714285639257628,0.700598802395208,-0.0136868368624199,"chr1",92508697,92508698,"-",0.707442220826418,0,"TUTR","distal pA"
"EXOC5","ENSG00000070367","PAS37654_AATAAA_0.15",0.0534161383398036,NA,4.13049912569113,1,0.0421169268462637,0.0964050087941042,0.202251261859846,0.152373908206636,-0.0498773536532093,"chr14",57206592,57206593,"-",0.177312585033241,0,"TUTR","distal pA"
"EXOC8","ENSG00000116903","PAS4996_AATAAA_0.45",0.46697917391386,NA,0.833511466661548,1,0.361259113176809,0.507147308563381,0.771373881350149,0.825811661140276,0.0544377797901269,"chr1",231332747,231332748,"-",0.798592771245213,0,"TUTR","distal pA"
"EXTL2","ENSG00000162694","PAS3777_AATAAA_0.15",0.65802913685911,NA,0.338114439389301,1,0.560919630486006,0.689738502926674,0.801968670412166,0.823113775592582,0.021145105180416,"chr1",100872391,100872392,"-",0.812541223002374,0,"TUTR","distal pA"
"FADS1","ENSG00000149485","PAS31264_AATAAA_0.4",0.169938386641663,NA,3.8481585671434,1,0.049800638260062,0.11072457991891,0.486205520266365,0.420367193888149,-0.0658383263782157,"chr11",61799630,61799631,"-",0.453286357077257,0,"TUTR","distal pA"
"FAM107B","ENSG00000065809","PAS28237_AATAAA_0.2",0.825929751737023,NA,0.258059260435402,1,0.611456614731852,0.732283095102625,0.706467661691542,0.687747947600886,-0.0187197140906562,"chr10",14518558,14518559,"-",0.697107804646214,0,"TUTR","distal pA"
"FAM114A2","ENSG00000055147","PAS16998_AATAAA_0.2",0.716023146393975,NA,0.000759688205107523,1,0.978011137275084,0.987327303566522,0.385012960841784,0.388307281158377,0.00329432031659288,"chr5",153991765,153991766,"-",0.386660121000081,0,"TUTR","distal pA"
"FAM168A","ENSG00000054965","PAS31554_ATTAAA_0.45",0.579640883031057,NA,0.508750727243978,1,0.475680157331232,0.616692828339145,0.76273716929789,0.710832592046414,-0.0519045772514762,"chr11",73400800,73400801,"-",0.736784880672152,0,"TUTR","distal pA"
"FAM168B","ENSG00000152102","PAS8333_AATAAA_0.2",0.227645416777299,NA,2.09073965854714,1,0.148194305428095,0.261411992164938,0.898085359402221,0.930332849250344,0.0322474898481229,"chr2",131047876,131047877,"-",0.914209104326283,0,"TUTR","distal pA"
"FAM172A","ENSG00000113391","PAS16482_AATAAA_0.25",0.968961104066353,NA,0.00371612035701219,1,0.951391073274486,0.969982255304854,0.861959092202104,0.858926099470203,-0.00303299273190083,"chr5",93618070,93618071,"-",0.860442595836153,0,"TUTR","distal pA"
"FAM181B","ENSG00000182103","PAS31641_ATTAAA_0.3",0.782639303915423,NA,0.140525051441813,1,0.707759597096444,0.805126040742603,0.575653628230612,0.622560545521418,0.0469069172908058,"chr11",82732005,82732006,"-",0.599107086876015,0,"TUTR","distal pA"
"FAM204A","ENSG00000165669","PAS29184_AATAAA_0.3",0.00158591935049981,1,0.222415074638775,1,0.637205882021498,0.752351597333315,0.329516391011434,0.342728048891042,0.0132116578796081,"chr10",118309918,118309919,"-",0.336122219951238,0,"TUTR","distal pA"
"FAM3C","ENSG00000196937","PAS22189_AATAAA_0.1",0.533596558490568,NA,0.627390209058376,1,0.428314221366486,0.57246604818085,0.385802351664543,0.447314589008106,0.0615122373435624,"chr7",121348852,121348853,"-",0.416558470336324,0,"TUTR","distal pA"
"FBXL17","ENSG00000145743","PAS16557_AATAAA_0.25",0.652368908201393,NA,0.349189783051315,1,0.55457213291447,0.683943614968295,0.913044102554916,0.930326263171012,0.0172821606160964,"chr5",107859038,107859039,"-",0.921685182862964,0,"TUTR","distal pA"
"FBXL3","ENSG00000005812","PAS36169_AATAAA_0.15",0.400765524169548,NA,2.05395799320195,1,0.151811080473587,0.265739540682507,0.817600629598943,0.867751316732834,0.050150687133891,"chr13",77005260,77005261,"-",0.842675973165888,0,"TUTR","distal pA"
"FBXO11","ENSG00000138081","PAS7664_AATAAA_0.25",0.104690684558483,NA,2.27065607973054,1,0.131844077527595,0.239206265744827,0.674483801664095,0.734070292808607,0.0595864911445118,"chr2",47806921,47806922,"-",0.704277047236351,0,"TUTR","distal pA"
"FBXO17","ENSG00000269190","PAS48141_None_0.15",0.616161890197975,NA,0.426501658086636,1,0.513710543059961,0.65011207806062,0.447094627606901,0.430546698807133,-0.0165479287997686,"chr19",38941401,38941402,"-",0.438820663207017,0,"TUTR","distal pA"
"FBXO30","ENSG00000118496","PAS19737_AATAAA_0.2",0.718813603177686,NA,0.230627441121669,1,0.631058980168561,0.747092236826703,0.1128444096119,0.0916007908706554,-0.0212436187412445,"chr6",145793502,145793503,"-",0.102222600241278,0,"TUTR","distal pA"
"FBXO33","ENSG00000165355","PAS37481_AATAAA_0.35",0.139543413324322,NA,3.01301197591783,1,0.0825986775099262,0.16579181519918,0.402840273694198,0.334707360456279,-0.0681329132379188,"chr14",39397755,39397756,"-",0.368773817075238,0,"TUTR","distal pA"
"FBXO8","ENSG00000164117","PAS14453_AATAAA_0.25",0.977901552832738,NA,0.00209356244477021,1,0.96350515654328,0.978088243847105,0.225973123388422,0.223443079764755,-0.00253004362366682,"chr4",174236660,174236661,"-",0.224708101576588,0,"TUTR","distal pA"
"FBXW2","ENSG00000119402","PAS26441_AATAAA_0.3",0.000230611929689269,1,0.00476545838318998,1,0.944963909481232,0.966548144963528,0.485292465851843,0.483528487723537,-0.00176397812830564,"chr9",120759197,120759198,"-",0.48441047678769,0,"TUTR","distal pA"
"FERMT1","ENSG00000101311","PAS49508_APA_0.1",0.782639303915423,NA,0.140254005441875,1,0.708028627007148,0.805126040742603,0.705965082952736,0.685822302991408,-0.0201427799613274,"chr20",6074845,6074846,"-",0.695893692972072,0,"TUTR","distal pA"
"FEZ2","ENSG00000171055","PAS7524_AATAAA_0.45",0.00253047413630199,0.00043879501903768,14.9810569059337,1,0.000108595858840833,0.000585997409366167,0.610899354579996,0.678017902035822,0.0671185474558262,"chr2",36552262,36552263,"-",0.644458628307909,0,"TUTR","distal pA"
"FGD1","ENSG00000102302","PAS52747_APA_0.25",0.964071541976803,NA,0.00478361267232685,1,0.944859344282112,0.966503377907004,0.857182006398226,0.859260006994952,0.00207800059672658,"chrX",54445455,54445456,"-",0.858221006696589,0,"TUTR","distal pA"
"FIGNL1","ENSG00000132436","PAS21711_ATTAAA_0.2",0.842577326054247,NA,0.0767063151884031,1,0.781811550200412,0.863444527374174,0.857868805245239,0.842890312567466,-0.0149784926777724,"chr7",50444135,50444136,"-",0.850379558906353,0,"TUTR","distal pA"
"FKBP7","ENSG00000079150","PAS8625_AATAAA_0.4",0.608164909963921,NA,0.445814707196234,1,0.504329213487137,0.643289858525637,0.229748606670123,0.296055529992439,0.0663069233223153,"chr2",178463665,178463666,"-",0.262902068331281,0,"TUTR","distal pA"
"FNIP1","ENSG00000217128","PAS16706_AATAAA_0.1",0.769306959453409,NA,0.15857299185609,1,0.690473740761787,0.793071857987888,0.74674562252059,0.759758742295745,0.0130131197751556,"chr5",131641714,131641715,"-",0.753252182408167,0,"TUTR","distal pA"
"FOXL2","ENSG00000183770","PAS11910_AATAAA_0.25",0.274262302026078,NA,1.75234251517759,1,0.185582516397897,0.310419293289127,0.770021887207485,0.718755274032275,-0.05126661317521,"chr3",138944225,138944226,"-",0.74438858061988,0,"TUTR","distal pA"
"FOXM1","ENSG00000111206","PAS33721_AATAAA_0.1",0.975691880615124,NA,0.00245373439588548,1,0.960492799293737,0.976162924699155,0.853317520839268,0.85499727029763,0.00167974945836247,"chr12",2857685,2857686,"-",0.854157395568449,0,"TUTR","distal pA"
"FOXP1","ENSG00000114861","PAS11450_AATAAA_0.15",2.14455079277493e-06,0.143506322786113,6.0123180563678,1,0.0142063530312859,0.0399855513701049,0.344997821149566,0.290719264837485,-0.0542785563120811,"chr3",70956120,70956121,"-",0.317858542993526,0,"TUTR","distal pA"
"FRMD4A","ENSG00000151474","PAS28233_ATTAAA_0.2",0.979036056870915,NA,0.0702874744383735,1,0.790918676825626,0.868591138127246,0.400049734151457,0.391202688648882,-0.00884704550257487,"chr10",13645891,13645892,"-",0.395626211400169,0,"TUTR","distal pA"
"FRMD4B","ENSG00000114541","PAS11443_AATAAA_0.25",0.719149855259924,NA,0.22953258440657,1,0.631870626865721,0.747606977916372,0.671192105011129,0.707248260577665,0.0360561555665357,"chr3",69170267,69170268,"-",0.689220182794397,0,"TUTR","distal pA"
"FRYL","ENSG00000075539","PAS13797_AATAAA_0.15",0.595593016545581,NA,0.473362237159563,1,0.491444435196318,0.631264807934649,0.710669871163233,0.749586928421655,0.0389170572584225,"chr4",48497566,48497567,"-",0.730128399792444,0,"TUTR","distal pA"
"FTSJ3","ENSG00000108592","PAS44719_AATAAA_0.2",0.632046275260476,NA,0.774062558692094,1,0.378963194058066,0.524674137318125,0.490270163699948,0.46246099703023,-0.0278091666697176,"chr17",63819434,63819435,"-",0.476365580365089,0,"TUTR","distal pA"
"FYN","ENSG00000010810","PAS19517_ATTAAA_0.15",0.117056195087278,NA,3.36026848017354,1,0.0667871791718793,0.140755109014366,0.0724284997663987,0.119113696484437,0.0466851967180378,"chr6",111660333,111660334,"-",0.0957710981254176,0,"TUTR","distal pA"
"G3BP2","ENSG00000138757","PAS13924_AATAAA_0.25",0.0550753235746175,NA,1.69339883151224,1,0.193153533700078,0.319750257755925,0.607114157144718,0.645582931436451,0.0384687742917331,"chr4",75642786,75642787,"-",0.626348544290585,0,"TUTR","distal pA"
"GAB2","ENSG00000033327","PAS31634_AATAAA_0.2",0.717323322145195,NA,0.233449299440281,1,0.628977936329826,0.745571713804929,0.43948994005328,0.395155367546096,-0.0443345725071842,"chr11",78215296,78215297,"-",0.417322653799688,0,"TUTR","distal pA"
"GANAB","ENSG00000089597","PAS31287_AATAAA_0.3",0.730069841287308,NA,0.213961504363397,1,0.643679978871224,0.757295783312304,0.862636399686479,0.868743786444692,0.00610738675821298,"chr11",62624831,62624832,"-",0.865690093065586,0,"TUTR","distal pA"
"GATA2","ENSG00000179348","PAS11783_AATAAA_0.1",0.297339905170073,NA,1.60760902430047,1,0.204828225518415,0.333827588791193,0.481679513300829,0.538535157309273,0.0568556440084438,"chr3",128479428,128479429,"-",0.510107335305051,0,"TUTR","distal pA"
"GATAD2B","ENSG00000143614","PAS4170_APA_0.35",0.000969175244001098,0.0981717390877766,5.07336442377709,1,0.0242961835426391,0.0613950770588673,0.447529121666805,0.382736995493598,-0.0647921261732067,"chr1",153806104,153806105,"-",0.415133058580202,1,"TUTR","distal pA"
"GCLM","ENSG00000023909","PAS3725_AATAAA_0.45",0.321839074413375,NA,1.1537029132819,1,0.282775339662055,0.425300452181959,0.287871595263877,0.248466512362243,-0.0394050829016339,"chr1",93885201,93885202,"-",0.26816905381306,0,"TUTR","distal pA"
"GDE1","ENSG00000006007","PAS41371_AATAAA_0.45",0.297485011367538,NA,1.04164521768689,1,0.307439146300095,0.452205142111504,0.35505617977528,0.391585781427046,0.0365296016517667,"chr16",19501694,19501695,"-",0.373320980601163,0,"TUTR","distal pA"
"GIGYF1","ENSG00000146830","PAS22055_AATAAA_0.05",0.0407589235501335,0,5.46453443325299,1,0.0194062235646237,0.0514178693559315,0.86577737592172,0.799866222727981,-0.0659111531937395,"chr7",100679506,100679507,"-",0.83282179932485,0,"TUTR","distal pA"
"GINS2","ENSG00000131153","PAS41998_AATAAA_0.15",0.484676856003217,NA,0.777777549348684,1,0.377821707139312,0.52378404799805,0.591605719674944,0.535188285057995,-0.0564174346169486,"chr16",85677674,85677675,"-",0.56339700236647,0,"TUTR","distal pA"
"GJA3","ENSG00000121743","PAS35831_AATAAA_0.3",0.991492707696984,NA,0.000437910518030549,1,0.983304437579558,0.990012566324732,0.651536062670618,0.653110112818122,0.00157405014750411,"chr13",20138257,20138258,"-",0.65232308774437,0,"TUTR","distal pA"
"GNA13","ENSG00000120063","PAS44770_AATAAA_0.35",0.23178708216961,NA,2.05568022564648,1,0.151639520184212,0.265677668479635,0.313078326866825,0.384042939934531,0.070964613067706,"chr17",65009290,65009291,"-",0.348560633400678,0,"TUTR","distal pA"
"GNAQ","ENSG00000156052","PAS26111_AATAAA_0.15",0.641806615748113,NA,1.20057445857765,1,0.273206892763675,0.414226988484897,0.359273360838836,0.319316745798747,-0.0399566150400887,"chr9",77717326,77717327,"-",0.339295053318792,0,"TUTR","distal pA"
"GNB4","ENSG00000114450","PAS12172_AATAAA_0.2",0.663671894396884,NA,1.52319086368971,1,0.21713725834817,0.349234216507573,0.643359383425721,0.693572871985193,0.0502134885594722,"chr3",179396088,179396089,"-",0.668466127705457,0,"TUTR","distal pA"
"GNG12","ENSG00000172380","PAS3524_ATTAAA_0.1",0.045817509180084,0.249294723939156,2.37370134019329,1,0.123394174847442,0.227484309120931,0.812240402731602,0.849319259786912,0.0370788570553096,"chr1",67701541,67701542,"-",0.830779831259257,0,"TUTR","distal pA"
"GNGT2","ENSG00000167083","PAS44513_AATAAA_0.15",0.350217313504611,NA,1.31878107373836,1,0.250810927032297,0.388383139200509,0.52654470378935,0.458370268643594,-0.068174435145756,"chr17",49206366,49206367,"-",0.492457486216472,0,"TUTR","distal pA"
"GNPDA1","ENSG00000113552","PAS16887_ATTAAA_0.35",0.725674106187101,NA,0.220518243195329,1,0.638645326486386,0.753435603350951,0.896830540147499,0.889115404812637,-0.00771513533486234,"chr5",142000676,142000677,"-",0.892972972480068,0,"TUTR","distal pA"
"GNPDA2","ENSG00000163281","PAS13781_AATAAA_0.35",0.503475219398627,NA,0.715744816337633,1,0.397543243579883,0.543316798072773,0.410254489631083,0.339288234747835,-0.0709662548832475,"chr4",44701872,44701873,"-",0.374771362189459,0,"TUTR","distal pA"
"GNS","ENSG00000135677","PAS34472_ATTAAA_0.15",0.834373094851931,NA,0.0853990507912386,1,0.770109888803191,0.855072387491142,0.828359225962313,0.834405068162382,0.00604584220006854,"chr12",64713449,64713450,"-",0.831382147062347,0,"TUTR","distal pA"
"GOLGA3","ENSG00000090615","PAS35290_AATAAA_0.3",0.00969390381023523,0,8.39745091183977,1,0.00375747546253103,0.0130023046207784,0.85676841944105,0.793144737177839,-0.0636236822632115,"chr12",132768914,132768915,"-",0.824956578309444,0,"TUTR","distal pA"
"GOLGA8A","ENSG00000175265","PAS39196_AATAAA_0.15",0.247631675834771,NA,1.93283305938166,1,0.164448826963252,0.28228517462853,0.758675219484497,0.798105770363832,0.0394305508793353,"chr15",34379070,34379071,"-",0.778390494924164,0,"TUTR","distal pA"
"GOLGA8B","ENSG00000215252","PAS39200_ATTAAA_0.2",0.410883555956323,NA,2.38122846643091,1,0.122800945166337,0.22683786024974,0.619109418822464,0.671149754180462,0.052040335357998,"chr15",34525277,34525278,"-",0.645129586501463,0,"TUTR","distal pA"
"GOLIM4","ENSG00000173905","PAS12085_AATAAA_0.35",0.279574832420239,NA,1.71660252033234,1,0.19013096323301,0.316030104821744,0.778370649688926,0.73902997852774,-0.0393406711611861,"chr3",168008683,168008684,"-",0.758700314108333,0,"TUTR","distal pA"
"GOLPH3L","ENSG00000143457","PAS4082_AATAAA_0.1",0.296043980413629,NA,4.3394541566704,1,0.0372388602033874,0.0872621109453493,0.693789585817392,0.758796315512716,0.0650067296953238,"chr1",150646229,150646230,"-",0.726292950665054,0,"TUTR","distal pA"
"GOPC","ENSG00000047932","PAS19547_AATAAA_0.4",0.67619221282044,NA,0.36953476875442,1,0.543257968274781,0.674639458983857,0.659117695394512,0.687084728725443,0.0279670333309308,"chr6",117560323,117560324,"-",0.673101212059977,0,"TUTR","distal pA"
"GPATCH8","ENSG00000186566","PAS44382_AATAAA_0.3",0.422580236038872,NA,1.00014022716005,1,0.317276579374248,0.461881481896742,0.85946913020308,0.895195830045913,0.0357266998428331,"chr17",44395283,44395284,"-",0.877332480124496,0,"TUTR","distal pA"
"GPBP1L1","ENSG00000159592","PAS3312_AATAAA_0.15",0.42579021049893,NA,1.15768728964031,1,0.28194569305992,0.424199383169936,0.792755723277781,0.820399112457314,0.0276433891795329,"chr1",45627492,45627493,"-",0.806577417867547,0,"TUTR","distal pA"
"GPCPD1","ENSG00000125772","PAS49499_AATAAA_0.25",0.12411427822229,NA,0.415417507413622,1,0.519232521173489,0.654838507663226,0.327556069906354,0.361983584093032,0.0344275141866776,"chr20",5544440,5544441,"-",0.344769826999693,0,"TUTR","distal pA"
"GRIPAP1","ENSG00000068400","PAS52698_None_0.05",0.410883555956323,NA,1.04853473182447,1,0.305844792755895,0.450436786218312,0.8194918523724,0.859969453674571,0.0404776013021713,"chrX",48973722,48973723,"-",0.839730653023485,0,"TUTR","distal pA"
"GTF2A1","ENSG00000165417","PAS37945_AATAAA_0.25",0.225062376997459,NA,0.0727891698652456,1,0.787318215130764,0.866638808055239,0.144603913631956,0.150872032149249,0.00626811851729281,"chr14",81175454,81175455,"-",0.147737972890602,0,"TUTR","distal pA"
"H3-3B","ENSG00000132475","PAS44885_AATAAA_0.4",7.61777107241415e-24,0.0358473644153358,6.8484662862611,1,0.00887174000835555,0.026904626271047,0.435503302499058,0.470915946176671,0.0354126436776126,"chr17",75777460,75777461,"-",0.453209624337864,0,"TUTR","distal pA"
