"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"RAI14","ENSG00000039560","PAS14697_AATAAA_0.1",3.74377384666366e-24,6.09201505731172e-10,40.0527500827084,1,2.47196478456646e-10,5.39795710918622e-09,0.934027453166082,0.794681322334731,-0.13934613083135,"chr5",34832610,34832611,"+",0.864354387750407,2,"ALE","distal pA"
"RALBP1","ENSG00000017797","PAS45175_ATTAAA_0.35",2.28129857152898e-06,0.00534321943528935,9.40146187506616,1,0.00216812502201445,0.0102550222102356,0.541984735172957,0.371286845111568,-0.170697890061389,"chr18",9538106,9538107,"+",0.456635790142262,3,"ALE","distal pA"
"RBBP4","ENSG00000162521","PAS566_AATAAA_0.15",7.80305849153569e-06,0,23.7456541833826,1,1.09943342835852e-06,1.25193049291127e-05,0.107729510749628,0.220818811590352,0.113089300840724,"chr1",32686208,32686209,"+",0.16427416116999,2,"ALE","distal pA"
"RBPMS","ENSG00000157110","PAS22743_AATAAA_0.45",4.60061383793556e-06,0,24.8735733939682,1,6.1215862788348e-07,7.33185696356965e-06,0.199993453629359,0.0213397172416726,-0.178653736387687,"chr8",30570756,30570757,"+",0.110666585435516,2,"ALE","distal pA"
"RO60","ENSG00000116747","PAS2008_AATAAA_0.3",0.0121649515315676,0.00894661179891181,8.46007033447813,1,0.00363027817561829,0.0158546642806153,0.716852693860482,0.829399371990763,0.112546678130281,"chr1",193091773,193091774,"+",0.773126032925622,2,"ALE","distal pA"
"RPTOR","ENSG00000141564","PAS43509_APA_0.05",2.67037503927824e-14,9.8086924614822e-07,25.7039645673367,1,3.98008575476602e-07,4.98559701511094e-06,0.855887729902104,0.549930712691821,-0.305957017210282,"chr17",80966366,80966367,"+",0.702909221296963,2,"ALE","distal pA"
"RRM2","ENSG00000171848","PAS5212_AATAAA_0.35",5.66924667289323e-31,3.28486042999857e-19,84.2127297380866,1,4.44300680414246e-20,2.63341732959081e-18,0.0335873724667446,0.160294768093714,0.12670739562697,"chr2",10199420,10199421,"+",0.0969410702802294,2,"ALE","distal pA"
"SAP18","ENSG00000150459","PAS35339_AATAAA_0.15",5.62880875651385e-16,6.46559969781552e-14,59.3620013767559,1,1.31177735229994e-14,4.54515403373991e-13,0.0455289437457978,0.150462001094749,0.104933057348951,"chr13",21148834,21148835,"+",0.0979954724202734,2,"ALE","distal pA"
"SEC61A2","ENSG00000065665","PAS26938_AATAAA_0.15",0.000588374847417424,0.000358703811642118,14.4288962302944,1,0.000145551706968426,0.000993324407615397,0.0747724930069421,0.252486788019664,0.177714295012722,"chr10",12169956,12169957,"+",0.163629640513303,2,"ALE","distal pA"
"SERPINB8","ENSG00000166401","PAS45481_AATAAA_0.3",3.11905791243227e-07,0,30.5356020098534,1,3.2779554120635e-08,5.11481162224437e-07,0.442270723558932,0.740029127909739,0.297758404350807,"chr18",63989372,63989373,"+",0.591149925734336,2,"ALE","distal pA"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.00572106686642042,0,9.91619264390238,1,0.00163830939088864,0.00804780942743842,0.771281306153842,0.884812370466151,0.113531064312309,"chr1",150964734,150964735,"+",0.828046838309996,2,"ALE","distal pA"
"SH3D21","ENSG00000214193","PAS645_AATAAA_0.2",3.23760313310123e-06,9.12372644114378e-07,27.1827036011964,1,1.85107310588934e-07,2.49393954424608e-06,0.324324261079155,0.648646582939273,0.324322321860118,"chr1",36329218,36329219,"+",0.486485422009214,3,"ALE","distal pA"
"SHLD1","ENSG00000171984","PAS48774_AATAAA_0.25",0.00309955765771914,0,11.1880965323349,1,0.000823237540221859,0.00448663073032331,0.664879189296395,0.933448330535317,0.268569141238922,"chr20",5863909,5863910,"+",0.799163759915856,2,"ALE","distal pA"
"SIRT5","ENSG00000124523","PAS17361_AATAAA_0.4",4.49088025925673e-17,5.69143389046015e-11,46.0466398756962,1,1.15471022465873e-11,3.01847595237527e-10,0.729109701367074,0.409501594351756,-0.319608107015318,"chr6",13612287,13612288,"+",0.569305647859415,2,"ALE","distal pA"
"SLC12A5","ENSG00000124140","PAS49156_AATAAA_0.15",2.57448689170247e-12,0,54.5948616372248,1,1.48122420024919e-13,4.56527405413947e-12,0.046298602962562,0.306117138359706,0.259818535397144,"chr20",46060149,46060150,"+",0.176207870661134,2,"ALE","distal pA"
"SLC30A5","ENSG00000145740","PAS14903_AATAAA_0.45",3.10644630867493e-10,3.82836395039697e-06,23.0806773528375,1,1.55344016369867e-06,1.70299561577291e-05,0.565952353502447,0.731714509817933,0.165762156315486,"chr5",69130262,69130263,"+",0.64883343166019,2,"ALE","distal pA"
"SMARCA4","ENSG00000127616","PAS46270_AATAAA_0.3",1.70101482479151e-22,2.05185971415498e-16,69.3308146560757,1,8.32585755048992e-17,3.64110002768858e-15,0.939785447733955,0.778554996561891,-0.161230451172064,"chr19",11062268,11062269,"+",0.859170222147923,2,"ALE","distal pA"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.00100379385997579,0,13.5691029619297,1,0.000229939241882591,0.00149124123162413,0.819633317429093,0.939370852420807,0.119737534991715,"chr5",123009201,123009202,"+",0.87950208492495,2,"ALE","distal pA"
"SNX9","ENSG00000130340","PAS18475_APA_0.1",0.0464729352109508,0,5.53399898749126,1,0.0186504316049575,0.060080158033035,0.753133714886553,0.866985661027609,0.113851946141056,"chr6",157944534,157944535,"+",0.810059687957081,2,"ALE","distal pA"
"SP100","ENSG00000067066","PAS7060_APA_0.3",9.13710248119571e-06,0.000904364039426562,14.7565531100336,1,0.000122321653118021,0.000855352925282065,0.103115780063782,0.209666679452898,0.106550899389116,"chr2",230515729,230515730,"+",0.15639122975834,2,"ALE","distal pA"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",5.53080765333125e-16,1.49966299508919e-15,65.4092688049022,1,6.08520182189735e-16,2.41927888648946e-14,0.5520813168533,0.720617932268391,0.16853661541509,"chr20",43463601,43463602,"+",0.636349624560846,2,"ALE","distal pA"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",0.000249298517730446,3.179230431825e-05,19.0251915709214,1,1.29004042103622e-05,0.000115582192983317,0.426595468172803,0.561634970992283,0.135039502819481,"chr19",1228429,1228430,"+",0.494115219582543,2,"ALE","distal pA"
"SUN1","ENSG00000164828","PAS19913_AATAAA_0.1",1.42380338982311e-25,2.25248416234971e-26,116.077865537889,1,4.5699669770508e-27,4.74016895228584e-25,0.301477064153425,0.17113890142844,-0.130338162724985,"chr7",895688,895689,"+",0.236307982790933,2,"ALE","distal pA"
"SYNJ2","ENSG00000078269","PAS18481_ATTAAA_0.2",0.000232773737967066,0.00404228041085931,11.195135105082,1,0.000820120660486062,0.00447265669272834,0.861996199009681,0.728029402715443,-0.133966796294237,"chr6",158099172,158099173,"+",0.795012800862562,2,"ALE","distal pA"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",5.19659670777181e-07,0,29.4715926935414,1,5.67423188789742e-08,8.40025125142435e-07,0.663725780390495,0.859877038592051,0.196151258201556,"chr16",29992259,29992260,"+",0.761801409491273,2,"ALE","distal pA"
"TBC1D24","ENSG00000162065","PAS40120_AATAAA_0.45",0.0183076511123687,0.00706457692014267,8.89048710371526,1,0.00286660246243053,0.0129638050432053,0.591127284492734,0.792819773356851,0.201692488864117,"chr16",2505725,2505726,"+",0.691973528924793,2,"ALE","distal pA"
"TBC1D31","ENSG00000156787","PAS23367_AATAAA_0.25",3.63315225092973e-07,0,30.2167710604995,1,3.86354095797123e-08,5.92568305601256e-07,0.830331034259235,0.979775261595839,0.149444227336605,"chr8",123152149,123152150,"+",0.905053147927537,2,"ALE","distal pA"
"TCAIM","ENSG00000179152","PAS9508_AATAAA_0.15",3.74376501242536e-09,8.4990333371742e-10,40.7564519642328,1,1.72433184379078e-10,3.87848757411376e-09,0.323101723067144,0.0718793735079718,-0.251222349559172,"chr3",44409446,44409447,"+",0.197490548287558,2,"ALE","distal pA"
"TCF21","ENSG00000118526","PAS18314_AATAAA_0.15",5.13729879341318e-05,0,19.8242930464394,1,8.48968105109961e-06,7.94514338275552e-05,0.146785230097175,0.0200692494551944,-0.126715980641981,"chr6",133895536,133895537,"+",0.0834272397761847,2,"ALE","distal pA"
"THAP6","ENSG00000174796","PAS12943_None_0.2",0.0317689088057627,0,6.31888393452567,1,0.0119458793175927,0.041929777275047,0.404034730510299,0.152089437578928,-0.251945292931372,"chr4",75544786,75544787,"+",0.278062084044613,2,"ALE","distal pA"
"THRA","ENSG00000126351","PAS42755_APA_0.1",7.27183874167247e-05,0,19.0993035882434,1,1.2409015879092e-05,0.000111985658638922,0.0968688345671902,0.277288347653615,0.180419513086425,"chr17",40093864,40093865,"+",0.187078591110403,2,"ALE","distal pA"
"TLCD3A","ENSG00000167695","PAS42106_None_0.15",0.000343246521081407,0,15.8440129428486,1,6.87838147874707e-05,0.000511719957276351,0.734454204301593,0.89561839440888,0.161164190107287,"chr17",742833,742834,"+",0.815036299355236,2,"ALE","distal pA"
"TMCO3","ENSG00000150403","PAS35788_ATTAAA_0.2",2.78548966875883e-07,0,30.7782210804827,1,2.89266205359122e-08,4.55756228716336e-07,0.976253758737234,0.686874769147371,-0.289378989589863,"chr13",113550226,113550227,"+",0.831564263942302,2,"ALE","distal pA"
"TMEM14B","ENSG00000137210","PAS17336_AATAAA_0.35",0.00939890618188589,0,8.89180114135843,1,0.00286454016337848,0.0129617238209248,0.941333266573785,0.830919474252211,-0.110413792321574,"chr6",10829199,10829200,"+",0.886126370412998,2,"ALE","distal pA"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.0229541298354818,0,6.99957050238663,1,0.0081529274834255,0.0307511700720998,0.511292315841465,0.360795175617049,-0.150497140224416,"chr12",71704054,71704055,"+",0.436043745729257,2,"ALE","distal pA"
"TMEM201","ENSG00000188807","PAS149_None_0.15",0.000187456742803275,0,17.1126202622763,1,3.52274427604677e-05,0.000284013578130381,0.669157837673856,0.449048994275381,-0.220108843398475,"chr1",9614869,9614870,"+",0.559103415974618,2,"ALE","distal pA"
"TMEM25","ENSG00000149582","PAS30594_APA_0.25",0.00090969015542005,0,13.777462097021,1,0.000205790256035579,0.00134623339614897,0.419454229107845,0.664911042345334,0.245456813237489,"chr11",118546597,118546598,"+",0.54218263572659,2,"ALE","distal pA"
"TMEM8B","ENSG00000137103","PAS24962_None_0.2",0.0264988390467744,0,6.70484340740938,1,0.00961513743937346,0.0350806175662913,0.549503656039326,0.826323521383142,0.276819865343816,"chr9",35854424,35854425,"+",0.687913588711234,2,"ALE","distal pA"
"TMPO","ENSG00000120802","PAS33112_AATAAA_0.25",4.83385852354846e-43,3.03433483194603e-41,182.725556821744,1,1.23124594712737e-41,2.80602685499549e-39,0.683422754092754,0.370509933384867,-0.312912820707887,"chr12",98550310,98550311,"+",0.52696634373881,2,"ALE","distal pA"
"TRAPPC2L","ENSG00000167515","PAS41018_AATAAA_0.2",4.50406255638272e-07,0,29.7807106648506,1,4.83781567776769e-08,7.30230368301856e-07,0.167997860605954,0.387217957512091,0.219220096906137,"chr16",88862675,88862676,"+",0.277607909059023,2,"ALE","distal pA"
"TROAP","ENSG00000135451","PAS32526_AATAAA_0.25",6.73967247670776e-16,0,71.5427501330005,1,2.71315635863191e-17,1.23319053480401e-15,0.526286454993734,0.774753776516371,0.248467321522637,"chr12",49331729,49331730,"+",0.650520115755053,2,"ALE","distal pA"
"TTC17","ENSG00000052841","PAS29763_AATAAA_0.3",0.00699769611895335,0,9.49380749286411,1,0.00206166536885444,0.00981459468474073,0.898673421857995,0.782418438613465,-0.11625498324453,"chr11",43494926,43494927,"+",0.84054593023573,2,"ALE","distal pA"
"TWIST2","ENSG00000233608","PAS7202_None_0.1",1.13764109796078e-06,0,27.8112697699492,1,1.33744767483811e-07,1.84652225482555e-06,0.923821519586205,0.298021657593141,-0.625799861993064,"chr2",238910425,238910426,"+",0.610921588589673,2,"ALE","distal pA"
"UBE2D2","ENSG00000131508","PAS15496_AATAAA_0.25",2.98853334332074e-18,2.72770638932578e-14,61.0607239231467,1,5.53412464809772e-15,1.96808067979932e-13,0.402663517427142,0.566603883542345,0.163940366115203,"chr5",139627689,139627690,"+",0.484633700484743,2,"ALE","distal pA"
"URM1","ENSG00000167118","PAS25558_AATAAA_0.2",5.42483315554798e-14,0,62.5052617642577,1,2.65733722439561e-15,9.77235764271485e-14,0.0968052040649138,0.26577119134584,0.168965987280926,"chr9",128392006,128392007,"+",0.181288197705377,2,"ALE","distal pA"
"VPS13A","ENSG00000197969","PAS25084_AATAAA_0.3",1.10077532613778e-16,2.15997663739958e-07,29.9724514743002,1,4.38228249019972e-08,6.68329057247141e-07,0.603039401539484,0.315440944011127,-0.287598457528356,"chr9",77385187,77385188,"+",0.459240172775306,2,"ALE","distal pA"
"WDR55","ENSG00000120314","PAS15526_AATAAA_0.4",2.14944746843461e-05,1.23966684226348e-06,25.2522015045397,1,5.03021208884254e-07,6.15221933556774e-06,0.191357107282962,0.430493269907192,0.23913616262423,"chr5",140674113,140674114,"+",0.310925188595077,2,"ALE","distal pA"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",7.36101286530487e-22,0,99.6456447613427,1,1.82255217007014e-23,1.37166124018163e-21,0.862180366094608,0.414068193372497,-0.448112172722111,"chr16",69941737,69941738,"+",0.638124279733552,2,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",2.69723934407862e-09,0,40.3628189439078,1,2.1091700606509e-10,4.65600010251349e-09,0.832582640819653,0.94018765574873,0.107605014929077,"chr7",44214291,44214292,"+",0.886385148284191,2,"ALE","distal pA"
"ZBTB1","ENSG00000126804","PAS36793_AATAAA_0.35",1.88920563716396e-17,6.10103997634631e-17,73.0914218018534,1,1.2378134187849e-17,5.77206309203415e-16,0.0158494750332874,0.287423911951848,0.271574436918561,"chr14",64533683,64533684,"+",0.151636693492568,2,"ALE","distal pA"
"ZNF224","ENSG00000267680","PAS46918_AATAAA_0.15",0.000655794693037295,0.00108156734639917,12.3589860604466,1,0.000438868973120289,0.00260695258959596,0.74523420439731,0.884600017390123,0.139365812992813,"chr19",44109824,44109825,"+",0.814917110893717,2,"ALE","distal pA"
"ZNF226","ENSG00000167380","PAS46928_APA_0.3",0.0010970306846065,0.00249279609551795,10.8063871141626,1,0.00101150507758994,0.00532785275406339,0.465689331479716,0.262008099788976,-0.20368123169074,"chr19",44177682,44177683,"+",0.363848715634346,2,"ALE","distal pA"
"ZNF586","ENSG00000083828","PAS47354_AATAAA_0.3",0.000647883286245419,0,14.4961297162574,1,0.000140447801809881,0.000963776879171201,0.222308111693628,0.514670441579063,0.292362329885435,"chr19",57793751,57793752,"+",0.368489276636346,2,"ALE","distal pA"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",0.00516664468943102,0,10.1219482933338,1,0.00146514042493306,0.00730583581381874,0.759601475169315,0.627067459817639,-0.132534015351677,"chr2",71434789,71434790,"+",0.693334467493477,2,"ALE","distal pA"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",0.00517024576455537,0,10.119506754156,1,0.00146708256197661,0.00731058307291361,0.444744096459302,0.740511186873566,0.295767090414265,"chr7",99576448,99576449,"+",0.592627641666434,2,"ALE","distal pA"
"ZNF766","ENSG00000196214","PAS47184_AATAAA_0.1",0.0248688917500968,0,6.84022612193166,1,0.00891275564681062,0.033039472879964,0.088920934429705,0.251090550223315,0.16216961579361,"chr19",52296044,52296045,"+",0.17000574232651,2,"ALE","distal pA"
"ABHD3","ENSG00000158201","PAS45647_AATAAA_0.2",0.025441669985544,0,6.79159193046598,1,0.00915881992176422,0.0337659752002887,0.578782458494579,0.787749646829696,0.208967188335116,"chr18",21650903,21650904,"-",0.683266052662137,2,"ALE","distal pA"
"ACBD6","ENSG00000230124","PAS4518_ATTAAA_0.45",2.02251756493584e-05,1.57238707725132e-06,24.793782135006,1,6.38029526536963e-07,7.61915554899971e-06,0.105064952287516,0.212520763057814,0.107455810770297,"chr1",180269664,180269665,"-",0.158792857672665,2,"ALE","distal pA"
"ACP6","ENSG00000162836","PAS4019_ATTAAA_0.35",3.48895161769365e-06,0,25.4566619792992,1,4.52432628728353e-07,5.59267560386057e-06,0.109428974099748,0.418186015468797,0.308757041369049,"chr1",147629660,147629661,"-",0.263807494784272,2,"ALE","distal pA"
"ANKMY1","ENSG00000144504","PAS9048_AATAAA_0",9.27247373492816e-07,0,28.2365411172592,1,1.07358530953034e-07,1.49626906920847e-06,0.455128580810319,0.0318974266930076,-0.423231154117312,"chr2",240479421,240479422,"-",0.243513003751663,2,"ALE","distal pA"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",1.21769861853777e-54,5.33173700550787e-48,215.059349567629,1,1.0817328908574e-48,3.3025509258422e-46,0.343859609477696,0.743009304911065,0.399149695433368,"chr13",110878540,110878541,"-",0.543434457194381,2,"ALE","distal pA"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",2.56948346939471e-66,7.8116600498186e-29,129.133876256412,1,6.33949468952147e-30,8.14121933104341e-28,0.439372582172133,0.181751105341413,-0.25762147683072,"chr16",89283318,89283319,"-",0.310561843756773,3,"ALE","distal pA"
"ANTXR2","ENSG00000163297","PAS13971_AATAAA_0.15",0.0498808017453804,0,5.39105784205685,1,0.0202401970744525,0.0641918127913987,0.125996786312577,0.267603026969706,0.141606240657129,"chr4",79904207,79904208,"-",0.196799906641141,2,"ALE","distal pA"
"ARHGAP27","ENSG00000159314","PAS44420_AATAAA_0.25",4.74044227626935e-07,0,29.6687343129934,1,5.12548710668951e-08,7.68633057213559e-07,0.816662477922514,0.603057266929352,-0.213605210993162,"chr17",45393908,45393909,"-",0.709859872425933,2,"ALE","distal pA"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.0358710261807781,0,6.06868215186495,1,0.0137599588341862,0.0470627947534509,0.71265873550549,0.906423337784851,0.193764602279361,"chr8",18056457,18056458,"-",0.809541036645171,2,"ALE","distal pA"
"ASPH","ENSG00000198363","PAS23942_AATAAA_0.15",3.15573464715953e-89,6.34560023060039e-26,116.202578015334,1,4.2914372774337e-27,4.50907445364641e-25,0.107242389982746,0.273635397555675,0.166393007572929,"chr8",61500556,61500557,"-",0.190438893769211,2,"ALE","distal pA"
"ATPAF2","ENSG00000171953","PAS43913_AATAAA_0.1",0.00109526713866188,0.00367967132974863,10.0871050167083,1,0.00149310496778899,0.00740874930505785,0.0319813582139367,0.167699549801985,0.135718191588048,"chr17",18015058,18015059,"-",0.0998404540079608,2,"ALE","distal pA"
"B9D1","ENSG00000108641","PAS43944_AATAAA_0.2",0.00127809296849586,0.000166256062083933,15.8807352062769,1,6.74619361288205e-05,0.000503274130244557,0.0862062155035124,0.485059406120055,0.398853190616543,"chr17",19340919,19340920,"-",0.285632810811784,2,"ALE","distal pA"
"BCL11A","ENSG00000119866","PAS7733_AATAAA_0.05",6.1365547471325e-07,0,29.1274199700338,1,6.77710000573949e-08,9.8086095879133e-07,0.572965650535753,0.162863006306679,-0.410102644229074,"chr2",60452158,60452159,"-",0.367914328421216,2,"ALE","distal pA"
"BCL7C","ENSG00000099385","PAS41527_AATAAA_0.35",2.18163532919885e-06,0,26.4554055598492,1,2.69692717930888e-07,3.50513885047365e-06,0.0534401125459851,0.157970901391308,0.104530788845323,"chr16",30850980,30850981,"-",0.105705506968647,2,"ALE","distal pA"
"BEND7","ENSG00000165626","PAS28227_ATTAAA_0.2",0.00124980176637058,0.0364674181932888,7.17352735996246,1,0.00739871558998146,0.0285724622819785,0.378947017216633,0.235772038727519,-0.143174978489114,"chr10",13441355,13441356,"-",0.307359527972076,2,"ALE","distal pA"
"BET1","ENSG00000105829","PAS21965_AATAAA_0.2",0.00025176392113943,0.0413994978897786,5.71728076002898,1,0.01679872750141,0.0553943773589392,0.0546835900972117,0.200655245089502,0.14597165499229,"chr7",93964118,93964119,"-",0.127669417593357,2,"ALE","distal pA"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.000308387751424389,0,16.0653313785351,1,6.1194149463265e-05,0.000462918435000042,0.656168900725066,0.764347563409295,0.108178662684228,"chr10",131967684,131967685,"-",0.71025823206718,2,"ALE","distal pA"
"BORCS8","ENSG00000254901","PAS47938_None_0.25",0.0108988128933954,0,8.57139303186523,1,0.00341485783389427,0.0150396882444865,0.870912985629038,0.646828719515439,-0.224084266113599,"chr19",19176909,19176910,"-",0.758870852572239,2,"ALE","distal pA"
"BRAF","ENSG00000157764","PAS22381_AATAAA_0.35",0.000595181370141878,0,14.6856625278128,1,0.000127008778309578,0.000882787389101065,0.969991393017647,0.642378904111493,-0.327612488906154,"chr7",140719337,140719338,"-",0.80618514856457,2,"ALE","distal pA"
"BRD7","ENSG00000166164","PAS41593_APA_0.3",4.63441242811629e-06,0.000387282681960553,16.3598671452771,1,5.23827306439935e-05,0.000402263087560445,0.0580935706580735,0.207651876673289,0.149558306015216,"chr16",50313501,50313502,"-",0.132872723665681,2,"ALE","distal pA"
"BRIP1","ENSG00000136492","PAS44681_AATAAA_0.4",0.00292665928747378,0,11.3109756653182,1,0.000770502747931288,0.00425512114821713,0.908823556521043,0.72824800104463,-0.180575555476413,"chr17",61681275,61681276,"-",0.818535778782836,2,"ALE","distal pA"
"C15orf40","ENSG00000169609","PAS39854_ATTAAA_0.3",0.00013326732986487,0.049398907412762,7.35664023723803,1,0.00668155273045195,0.0263063077391341,0.247429052689683,0.374915950171268,0.127486897481585,"chr15",83004639,83004640,"-",0.311172501430475,2,"ALE","distal pA"
"CARS2","ENSG00000134905","PAS36292_ATTAAA_0.2",1.41907997097899e-09,0,41.6813395244581,1,1.07429459862143e-10,2.48686135912637e-09,0.959274930213822,0.746072644071542,-0.21320228614228,"chr13",110641418,110641419,"-",0.852673787142682,2,"ALE","distal pA"
"CEP104","ENSG00000116198","PAS2630_AATAAA_0.2",0.00035362823486615,0.00174795642144317,11.4647950549588,1,0.000709270525124251,0.00395748495415017,0.808108301320115,0.582812915756647,-0.225295385563468,"chr1",3814785,3814786,"-",0.695460608538381,2,"ALE","distal pA"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",0.000280601270155462,2.32158101495693e-05,20.9516764770997,1,4.71015457078009e-06,4.64159629170479e-05,0.184937363277098,0.355186819701035,0.170249456423937,"chr16",69321991,69321992,"-",0.270062091489066,2,"ALE","distal pA"
"CRACR2A","ENSG00000130038","PAS33730_AATAAA_0.4",3.22164596363976e-09,0,39.9855672461872,1,2.55846277405075e-10,5.52685853416955e-09,0.869498099144713,0.429038302511498,-0.440459796633215,"chr12",3606635,3606636,"-",0.649268200828105,2,"ALE","distal pA"
"CSNK1E","ENSG00000213923","PAS51516_AATAAA_0.15",3.18039011540869e-58,1.78411540195959e-16,71.7739732458249,1,2.41314267050465e-17,1.10302433761118e-15,0.495820815141634,0.276219112619014,-0.21960170252262,"chr22",38290691,38290692,"-",0.386019963880324,3,"ALE","distal pA"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",4.53633638283518e-25,0,114.889000953165,1,8.32281167495588e-27,8.26205004370927e-25,0.445815402729336,0.757008145973216,0.31119274324388,"chr11",33084584,33084585,"-",0.601411774351276,2,"ALE","distal pA"
"CTBP1","ENSG00000159692","PAS13519_AATAAA_0.2",5.9506486924637e-58,0,268.310044423624,1,2.64991480783029e-60,1.47856108639662e-57,0.992506715597104,0.655132268760645,-0.33737444683646,"chr4",1211449,1211450,"-",0.823819492178875,2,"ALE","distal pA"
"DBR1","ENSG00000138231","PAS11895_AATAAA_0.45",0.00463201021069741,0,10.3514524089187,1,0.00129372853765115,0.00656232647891323,0.586622715502038,0.744785031651326,0.158162316149289,"chr3",138161014,138161015,"-",0.665703873576682,2,"ALE","distal pA"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",1.3524719057734e-40,2.13757988394252e-43,192.584529191023,1,8.67368538585868e-44,2.12649853376635e-41,0.734266092576213,0.0789485646568343,-0.655317527919379,"chr9",123379657,123379658,"-",0.406607328616524,2,"ALE","distal pA"
"DIDO1","ENSG00000101191","PAS50056_AATAAA_0.1",2.09660902145891e-06,9.64526827302326e-06,23.416436286835,1,1.30459097054667e-06,1.45382827096526e-05,0.304953286593529,0.110818250336035,-0.194135036257495,"chr20",62877744,62877745,"-",0.207885768464782,2,"ALE","distal pA"
"DMKN","ENSG00000161249","PAS48062_AATAAA_0.3",4.5031033928461e-15,0,67.6697059216458,1,1.93310993529731e-16,8.10353675208439e-15,0.273709584289651,0.550908014440114,0.277198430150463,"chr19",35497220,35497221,"-",0.412308799364883,2,"ALE","distal pA"
"DUS3L","ENSG00000141994","PAS47592_AATAAA_0.25",0.000102198590076918,0,18.3876537199258,1,1.80221952575968e-05,0.000155944995434852,0.968072091278726,0.862066830228386,-0.10600526105034,"chr19",5785143,5785144,"-",0.915069460753556,2,"ALE","distal pA"
"EARS2","ENSG00000103356","PAS41431_AATAAA_0.35",0.00232212168131195,0.00182829456031005,12.673197092483,1,0.000370934717526389,0.00225388459042227,0.226003289796059,0.398845764107572,0.172842474311514,"chr16",23521381,23521382,"-",0.312424526951816,2,"ALE","distal pA"
"ENSA","ENSG00000143420","PAS4074_AATAAA_0.35",6.3011050537442e-87,7.4444402497985e-80,362.624770727849,1,7.55185023559003e-81,8.72832061872017e-78,0.877297527801954,0.541899594636473,-0.33539793316548,"chr1",150622127,150622128,"-",0.709598561219213,2,"ALE","distal pA"
"EPG5","ENSG00000152223","PAS45762_AATAAA_0.25",2.15136451822125e-13,1.48266841276218e-14,63.0596406282148,1,2.00541422887557e-15,7.44257055904487e-14,0.241741106636293,0.567984717775482,0.326243611139188,"chr18",45847614,45847615,"-",0.404862912205887,2,"ALE","distal pA"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",6.49324847936495e-07,2.53647951092339e-08,32.7852462518013,1,1.02923055323895e-08,1.72401444947821e-07,0.332563606180964,0.177549296263375,-0.155014309917589,"chr19",45409615,45409616,"-",0.25505645122217,2,"ALE","distal pA"
"ERN1","ENSG00000178607","PAS44724_AATAAA_0.2",0.00418515270402079,0,10.5649527803246,1,0.00115251978632279,0.00596193179747093,0.768869544173517,0.954616221906447,0.18574667773293,"chr17",64039149,64039150,"-",0.861742883039982,2,"ALE","distal pA"
"EXD3","ENSG00000187609","PAS26758_AATAAA_0.1",7.28388786600819e-05,0,19.0941527412036,1,1.24425515915601e-05,0.000112163190698069,0.71824062327676,0.209435370924758,-0.508805252352003,"chr9",137366145,137366146,"-",0.463837997100759,2,"ALE","distal pA"
"FAAP20","ENSG00000162585","PAS2603_APA_0.25",1.00894024859292e-06,9.63135686217294e-07,25.7391755226149,1,3.90812806056821e-07,4.91355245905628e-06,0.0836287490405886,0.214699383189443,0.131070634148854,"chr1",2184477,2184478,"-",0.149164066115016,2,"ALE","distal pA"
"FAM104B","ENSG00000182518","PAS52750_AATAAA_0.1",0.00258167466556263,0,11.579573520678,1,0.000666802327229393,0.00375287946326961,0.082478647182302,0.229884154119208,0.147405506936906,"chrX",55143107,55143108,"-",0.156181400650755,2,"ALE","distal pA"
"FANCA","ENSG00000187741","PAS42087_AATAAA_0.3",0.000392814754071685,0.000260808896598305,16.3407290428877,1,5.2914380695666e-05,0.000405593365247073,0.453172251422225,0.260274672380076,-0.19289757904215,"chr16",89738405,89738406,"-",0.35672346190115,2,"ALE","distal pA"
