"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ANKRD9","ENSG00000156381","PAS38118_AATAAA_0.3",2.3877007323639e-06,1.12083482619487e-06,25.446582507694,1,4.54802588897742e-07,5.60911638030058e-06,0.0259670499224832,0.215119076131031,0.189152026208548,"chr14",102501769,102501770,"-",0.120543063026757,2,"TUTR","distal pA"
"AP3S2","ENSG00000157823","PAS39915_AATAAA_0.3",0.000211402252055651,4.88972231077431e-05,18.2044865521657,1,1.98410891057069e-05,0.000170407995127093,0.199623813603718,0.333277060540378,0.13365324693666,"chr15",89830600,89830601,"-",0.266450437072048,2,"TUTR","distal pA"
"AP5B1","ENSG00000254470","PAS31402_AATAAA_0.15",0.0383716636614513,0,5.93469832105106,1,0.0148456098098811,0.050045169236191,0.26879533208902,0.539133895104858,0.270338563015838,"chr11",65773898,65773899,"-",0.403964613596939,2,"TUTR","distal pA"
"APOL2","ENSG00000128335","PAS51471_AATAAA_0.2",1.35861780666194e-09,0,41.7710746830248,1,1.02610251162213e-10,2.38211832719927e-09,0.0702321425090661,0.439288762286201,0.369056619777135,"chr22",36226210,36226211,"-",0.254760452397634,2,"TUTR","distal pA"
"ARL3","ENSG00000138175","PAS29057_AATAAA_0.25",1.03635409495964e-10,0,47.0808487327167,1,6.81180372355018e-12,1.81584507497142e-10,0.0351908313416916,0.215499745671542,0.18030891432985,"chr10",102673732,102673733,"-",0.125345288506617,2,"TUTR","distal pA"
"ARRB1","ENSG00000137486","PAS31585_AATAAA_0.15",0.00155963302371786,0.000726013307094335,13.1044487257439,1,0.000294595353323992,0.00185408300744283,0.413184152414904,0.669714582703502,0.256530430288599,"chr11",75260127,75260128,"-",0.541449367559203,2,"TUTR","distal pA"
"ASB6","ENSG00000148331","PAS26606_AATAAA_0.3",0.016960208886508,0,7.65598208173742,1,0.00565843805565185,0.0228840755257614,0.210815923013751,0.321052142128713,0.110236219114962,"chr9",129634604,129634605,"-",0.265934032571232,2,"TUTR","distal pA"
"ATG12","ENSG00000145782","PAS16627_AATAAA_0.45",4.17325754971473e-18,5.57480162313246e-05,20.601480606827,1,5.65523606051645e-06,5.48276660846116e-05,0.0385614922928175,0.141593524250365,0.103032031957547,"chr5",115828428,115828429,"-",0.090077508271591,2,"TUTR","distal pA"
"ATG5","ENSG00000057663","PAS19465_ATTAAA_0.15",5.89959139826543e-06,0,24.3636123283586,1,7.97611305893028e-07,9.31681681320959e-06,0.265726230015427,0.520787050048127,0.2550608200327,"chr6",106184478,106184479,"-",0.393256640031777,2,"TUTR","distal pA"
"ATL3","ENSG00000184743","PAS31319_AATAAA_0.1",4.76593986394604e-27,0,124.08652216965,1,8.06491426923537e-29,9.52542903580274e-27,0.636457806130337,0.92833972060008,0.291881914469742,"chr11",63624087,63624088,"-",0.782398763365209,2,"TUTR","distal pA"
"ATXN3","ENSG00000066427","PAS38009_AATAAA_0.15",0.00276704921939739,0.000824126789925979,14.1678466554731,1,0.000167203493716724,0.0011218124813583,0.179012345867763,0.359999993511903,0.18098764764414,"chr14",92058552,92058553,"-",0.269506169689833,2,"TUTR","distal pA"
"BBIP1","ENSG00000214413","PAS29120_AATAAA_0.15",0.0171553939123317,0,7.6286124179353,1,0.00574494844231985,0.023176018635048,0.495261742422727,0.687573622070963,0.192311879648236,"chr10",110898730,110898731,"-",0.591417682246845,2,"TUTR","distal pA"
"BCLAF3","ENSG00000173681","PAS52565_AATAAA_0.4",0.0417753461961749,0,5.76340032890866,1,0.0163633748281775,0.0541615692093878,0.521398516764005,0.845065599284587,0.323667082520581,"chrX",19912859,19912860,"-",0.683232058024296,2,"TUTR","distal pA"
"BDH2","ENSG00000164039","PAS14125_AATAAA_0.35",0.00782155867853715,0,9.26336599024944,1,0.00233782961570811,0.0109172932233727,0.0650408891154125,0.192,0.126959110884588,"chr4",103078251,103078252,"-",0.128520444557707,2,"TUTR","distal pA"
"BDNF","ENSG00000176697","PAS31052_APA_0.2",0.00549289690074018,0,9.995304088181,1,0.0015693991144972,0.00774468111802362,0.360538732903604,0.494225444507195,0.133686711603591,"chr11",27654896,27654897,"-",0.427382088705399,2,"TUTR","distal pA"
"BNIP2","ENSG00000140299","PAS39546_AATAAA_0.1",1.44443960522561e-09,3.75306405651088e-11,45.5044997931254,1,1.52288562891553e-11,3.91139878753685e-10,0.31087111560362,0.477870711852177,0.166999596248556,"chr15",59659145,59659146,"-",0.394370913727899,2,"TUTR","distal pA"
"BTBD1","ENSG00000064726","PAS39857_AATAAA_0.45",3.50649503473916e-07,6.57981653662038e-08,30.933736488616,1,2.66990061817265e-08,4.25213207703264e-07,0.77813432787574,0.926034148528836,0.147899820653097,"chr15",83016430,83016431,"-",0.852084238202288,2,"TUTR","distal pA"
"C10orf88","ENSG00000119965","PAS29245_AATAAA_0.1",0.0071836869223171,0,9.44125688139582,1,0.00212158049825468,0.0100495591458603,0.481425956431885,0.2475240284645,-0.233901927967385,"chr10",122930900,122930901,"-",0.364474992448193,2,"TUTR","distal pA"
"C12orf4","ENSG00000047621","PAS33740_AATAAA_0.4",0.000154119764462631,0,17.5340085466514,1,2.8221431754112e-05,0.000232747699904835,0.62170655437108,0.843638707767846,0.221932153396766,"chr12",4487736,4487737,"-",0.732672631069463,2,"TUTR","distal pA"
"C17orf75","ENSG00000108666","PAS44100_AATAAA_0.2",0.0154553167935148,0,7.85197438036494,1,0.00507652372056311,0.0209656024304318,0.121624654756735,0.247349986803462,0.125725332046727,"chr17",32328442,32328443,"-",0.184487320780098,2,"TUTR","distal pA"
"C19orf12","ENSG00000131943","PAS48017_AATAAA_0.4",1.02254556161841e-06,2.35439676079069e-05,20.9247878103051,1,4.77673300773174e-06,4.70087890291191e-05,0.054166667850152,0.183908090369106,0.129741422518953,"chr19",29699579,29699580,"-",0.119037379109629,2,"TUTR","distal pA"
"C2orf68","ENSG00000168887","PAS7992_AATAAA_0.2",7.96038935981813e-15,1.69730510522759e-13,57.4632200384512,1,3.44358837701143e-14,1.15603119353573e-12,0.136808285358224,0.514019198242298,0.377210912884074,"chr2",85605254,85605255,"-",0.325413741800261,2,"TUTR","distal pA"
"C4orf46","ENSG00000205208","PAS14395_AATAAA_0.2",0.000149576104018702,0,17.5946145539399,1,2.73361387109349e-05,0.000226717611728159,0.624627029641572,0.86105542257091,0.236428392929337,"chr4",158666676,158666677,"-",0.742841226106241,2,"TUTR","distal pA"
"C9orf40","ENSG00000135045","PAS26093_AATAAA_0.25",0.0123740946668705,0.0206008745320211,6.95484729988544,1,0.00835924335303598,0.0314194928444774,0.0893295491633341,0.250820872788142,0.161491323624808,"chr9",74946583,74946584,"-",0.170075210975738,2,"TUTR","distal pA"
"CARHSP1","ENSG00000153048","PAS41270_AATAAA_0.15",2.03147430416401e-17,0,78.7277771740864,1,7.12861485429837e-19,3.68524335327163e-17,0.254221580311367,0.483549432024066,0.229327851712699,"chr16",8852948,8852949,"-",0.368885506167716,2,"TUTR","distal pA"
"CCDC127","ENSG00000164366","PAS15956_None_0.15",5.1647076576445e-11,2.27106722016715e-12,51.0045227885835,1,9.21533866679866e-13,2.67228306393314e-11,0.0235637603398943,0.265854846386964,0.24229108604707,"chr5",196870,196871,"-",0.144709303363429,2,"TUTR","distal pA"
"CCDC25","ENSG00000147419","PAS23737_AATAAA_0.25",1.71965614229053e-10,4.15083012688221e-12,49.8210323562107,1,1.68428767884533e-12,4.74798936087043e-11,0.231689189276004,0.508336120270334,0.27664693099433,"chr8",27733317,27733318,"-",0.370012654773169,2,"TUTR","distal pA"
"CCDC80","ENSG00000091986","PAS11610_AATAAA_0.15",5.50880074071747e-08,1.93631137067573e-06,25.7291425179665,1,3.92849777556049e-07,4.9353278343435e-06,0.0779164274097755,0.191435226256414,0.113518798846638,"chr3",112596797,112596798,"-",0.134675826833095,2,"TUTR","distal pA"
"CCNL2","ENSG00000221978","PAS2567_APA_0.25",4.50874329540236e-09,2.82224179286695e-09,38.4126770645489,1,5.72592340946822e-10,1.16249895468765e-08,0.127534510854244,0.239154669137271,0.111620158283027,"chr1",1385711,1385712,"-",0.183344589995757,2,"TUTR","distal pA"
"CD2BP2","ENSG00000169217","PAS41504_AATAAA_0.2",7.63176535788497e-07,0,28.6557049885505,1,8.64589021662778e-08,1.22182663401969e-06,0.481996609802238,0.745771511531793,0.263774901729555,"chr16",30350774,30350775,"-",0.613884060667016,2,"TUTR","distal pA"
"CD47","ENSG00000196776","PAS11579_AATAAA_0.1",8.13990494530335e-22,6.09733242231103e-22,95.8535160116153,1,1.23706120930037e-22,9.01661595841858e-21,0.135642304599981,0.380024199353722,0.244381894753741,"chr3",108043299,108043300,"-",0.257833251976851,2,"TUTR","distal pA"
"CD59","ENSG00000085063","PAS31097_AATAAA_0.25",3.64545879833771e-148,9.90514311931449e-93,422.215717831277,1,8.03844532447396e-94,1.85814405421876e-90,0.125626329719712,0.298677560469541,0.173051230749829,"chr11",33705282,33705283,"-",0.212151945094627,2,"TUTR","distal pA"
"CDC42EP3","ENSG00000163171","PAS7550_AATAAA_0.35",1.00281961688626e-13,1.75272304301288e-05,22.2684635506803,1,2.37068227762934e-06,2.50719019178564e-05,0.246097310233583,0.36365206621954,0.117554755985956,"chr2",37643973,37643974,"-",0.304874688226561,2,"TUTR","distal pA"
"CDIP1","ENSG00000089486","PAS41234_AATAAA_0.25",0.00228310770296829,0,11.8445595340399,1,0.000578300526117012,0.00331825560748204,0.289949438550776,0.417457389674102,0.127507951123327,"chr16",4510706,4510707,"-",0.353703414112439,2,"TUTR","distal pA"
"CENPU","ENSG00000151725","PAS14486_ATTAAA_0.4",7.44436589453417e-07,0,28.7068976534788,1,8.42032836307303e-08,1.19203266179336e-06,0.0780058500848291,0.25794914957158,0.179943299486751,"chr4",184694088,184694089,"-",0.167977499828205,2,"TUTR","distal pA"
"CGGBP1","ENSG00000163320","PAS11493_ATTAAA_0.1",4.78148538878347e-21,9.40433067826106e-17,72.2374488920505,1,1.9080036769753e-17,8.82097357061068e-16,0.567786396386572,0.781918935165275,0.214132538778703,"chr3",88052129,88052130,"-",0.674852665775924,2,"TUTR","distal pA"
"CHD6","ENSG00000124177","PAS49798_APA_0.35",0.00459920258677287,0.0267355404597,6.48996445795478,1,0.0108485146361234,0.038776190706232,0.619774960790336,0.764689383055395,0.144914422265058,"chr20",41402603,41402604,"-",0.692232171922865,2,"TUTR","distal pA"
"CHKA","ENSG00000110721","PAS31475_AATAAA_0.25",0.00754429874843691,0,9.34263668146014,1,0.00223883179816457,0.0105370963717571,0.657861496111872,0.76410718201078,0.106245685898908,"chr11",68052860,68052861,"-",0.710984339061326,2,"TUTR","distal pA"
"CHMP3","ENSG00000115561","PAS8017_None_0.25",0.00835691987262753,0.00572368809170992,9.27540894987624,1,0.00232250827803976,0.0108551433988912,0.326435571996169,0.478803056445627,0.152367484449457,"chr2",86504500,86504501,"-",0.402619314220898,2,"TUTR","distal pA"
"CIAPIN1","ENSG00000005194","PAS41641_AATAAA_0.25",0.00496067910396929,0,10.2097336557254,1,0.00139701347762299,0.00702239051923502,0.423228772646251,0.537297925987,0.11406915334075,"chr16",57428189,57428190,"-",0.480263349316626,2,"TUTR","distal pA"
"CIR1","ENSG00000138433","PAS8572_ATTAAA_0.3",0.0172263033466062,0,7.62021431609401,1,0.00577176284199613,0.0232609949057061,0.329800961581422,0.466467807708367,0.136666846126946,"chr2",174348151,174348152,"-",0.398134384644894,2,"TUTR","distal pA"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",1.97225021717054e-18,0,83.4715092225051,1,6.46409048734199e-20,3.72225794220189e-18,0.168378673757487,0.451937436116794,0.283558762359306,"chr16",1444935,1444936,"-",0.310158054937141,2,"TUTR","distal pA"
"CLEC2B","ENSG00000110852","PAS33819_AATAAA_0.25",3.91489998683388e-11,0,49.0380538402164,1,2.51044530684039e-12,6.90842100511701e-11,0.120185722305457,0.393381333238063,0.273195610932606,"chr12",9852372,9852373,"-",0.25678352777176,2,"TUTR","distal pA"
"COA5","ENSG00000183513","PAS8095_AATAAA_0.35",2.00432539733575e-18,0,83.4289032598795,1,6.60491981665682e-20,3.77647376514207e-18,0.159145546047887,0.610067974451266,0.450922428403379,"chr2",98599402,98599403,"-",0.384606760249577,2,"TUTR","distal pA"
"CSRNP2","ENSG00000110925","PAS34234_ATTAAA_0.2",0.000725698705808159,0.000765201469678465,13.0059861263362,1,0.000310496784454496,0.00193459702320301,0.367380117567432,0.583299933513985,0.215919815946554,"chr12",51061206,51061207,"-",0.475340025540709,2,"TUTR","distal pA"
"CSTF2T","ENSG00000177613","PAS28577_AATAAA_0.3",0.0376829906961408,0,5.97068764779351,1,0.0145456075594117,0.0491875602756323,0.220810109320972,0.342577951245267,0.121767841924295,"chr10",51695486,51695487,"-",0.28169403028312,2,"TUTR","distal pA"
"CTC1","ENSG00000178971","PAS43825_AATAAA_0.1",0.000735922396252895,0.00371104600094909,10.0714608524415,1,0.00150583590847204,0.0074673401271793,0.317606357420578,0.545057132770155,0.227450775349577,"chr17",8224821,8224822,"-",0.431331745095367,2,"TUTR","distal pA"
"CTNNBIP1","ENSG00000178585","PAS2704_AATAAA_0.1",1.14754148186155e-09,3.03000996364572e-11,45.9237061485537,1,1.22949103975507e-11,3.19332175189033e-10,0.122167561003683,0.363246710396591,0.241079149392908,"chr1",9848275,9848276,"-",0.242707135700137,2,"TUTR","distal pA"
"CTPS2","ENSG00000047230","PAS52547_AATAAA_0.15",5.16914556214196e-05,0,19.8057871991768,1,8.57227381252968e-06,8.00392167112191e-05,0.193550290155097,0.48611111111111,0.292560820956013,"chrX",16588000,16588001,"-",0.339830700633103,2,"TUTR","distal pA"
"CWC15","ENSG00000150316","PAS31719_AATAAA_0.25",1.24636704380309e-05,9.09601222826626e-06,21.4190278394926,1,3.69090057997694e-06,3.74905601284412e-05,0.146438118802238,0.247124241938993,0.100686123136755,"chr11",94963117,94963118,"-",0.196781180370615,2,"TUTR","distal pA"
"CYRIB","ENSG00000153310","PAS24557_AATAAA_0.2",4.2712639848089e-24,0,110.259363530509,1,8.59730727259361e-26,8.04121554785186e-24,0.0206377113388877,0.166562123618432,0.145924412279544,"chr8",129839594,129839595,"-",0.0935999174786598,2,"TUTR","distal pA"
"DDHD1","ENSG00000100523","PAS37607_ATTAAA_0.35",0.00516664468943102,0.0008418330766169,12.8273364039101,1,0.000341591690155557,0.00209764521381673,0.357508464239966,0.557269820136891,0.199761355896926,"chr14",53036756,53036757,"-",0.457389142188429,2,"TUTR","distal pA"
"DDX51","ENSG00000185163","PAS35272_ATTAAA_0.2",2.63224226991523e-16,2.61861054947882e-12,52.8820834798116,1,3.54185656793299e-13,1.06723987198741e-11,0.134749117741753,0.370534033794826,0.235784916053074,"chr12",132136596,132136597,"-",0.25264157576829,2,"TUTR","distal pA"
"DERL1","ENSG00000136986","PAS24481_ATTAAA_0.2",3.20756592473796e-06,1.72872465884335e-05,22.2949371159884,1,2.33822276026905e-06,2.47771987451955e-05,0.449260401537333,0.567947729393144,0.118687327855811,"chr8",123013347,123013348,"-",0.508604065465238,2,"TUTR","distal pA"
"DERL2","ENSG00000072849","PAS43754_AATAAA_0.35",0.00271527908614143,0,11.4742715327775,1,0.000705663018646303,0.00394279464942038,0.134150270643518,0.258695027990417,0.124544757346899,"chr17",5471259,5471260,"-",0.196422649316967,2,"TUTR","distal pA"
"DESI1","ENSG00000100418","PAS51603_AATAAA_0.15",3.2440522112056e-09,0,39.9625645547067,1,2.58876984435359e-10,5.56293291520391e-09,0.422578336004023,0.668075512700697,0.245497176696674,"chr22",41598028,41598029,"-",0.54532692435236,2,"TUTR","distal pA"
"DMAC1","ENSG00000137038","PAS25828_AATAAA_0.35",0.000115494768887364,0,18.13172901258,1,2.06137795556001e-05,0.00017610959186334,0.0562639486194787,0.340705920199602,0.284441971580124,"chr9",7796501,7796502,"-",0.198484934409541,2,"TUTR","distal pA"
"DNAAF10","ENSG00000243667","PAS7812_AATAAA_0.25",0.0264988390467744,0,6.70328872575169,1,0.00962352456142885,0.0350953912392338,0.704865842831038,0.864407743799949,0.159541900968911,"chr2",68129862,68129863,"-",0.784636793315493,2,"TUTR","distal pA"
"DNAAF11","ENSG00000129295","PAS24579_ATTAAA_0.25",0.0451587589751534,0,5.59983688779749,1,0.0179621497669251,0.0585035316784652,0.248194595953239,0.466805616076014,0.218611020122775,"chr8",132570418,132570419,"-",0.357500106014626,2,"TUTR","distal pA"
"DNAJA2","ENSG00000069345","PAS41573_AATAAA_0.15",6.22364601184782e-12,0.000242191577680318,17.2506741728712,1,3.27581293169318e-05,0.000266323295416925,0.219248485303374,0.358334390499945,0.139085905196571,"chr16",46955365,46955366,"-",0.28879143790166,3,"TUTR","distal pA"
"DNAJB1","ENSG00000132002","PAS47835_ATTAAA_0.15",1.94935177873841e-09,0,41.0333150573115,1,1.49656326440373e-10,3.40110817153326e-09,0.693657054470154,0.821362848981536,0.127705794511382,"chr19",14514769,14514770,"-",0.757509951725845,2,"TUTR","distal pA"
"DNAJC18","ENSG00000170464","PAS16845_ATTAAA_0.35",8.09087032632172e-05,6.7706165605007e-06,21.9854016629979,1,2.74732178924485e-06,2.86433079070689e-05,0.083916087548812,0.284917552514329,0.201001464965517,"chr5",139410209,139410210,"-",0.18441682003157,2,"TUTR","distal pA"
"DNPEP","ENSG00000123992","PAS8886_APA_0.25",8.0937343285793e-08,0,33.335253269549,1,7.756375256102e-09,1.32529997908117e-07,0.0899143576067555,0.29717488200968,0.207260524402924,"chr2",219372039,219372040,"-",0.193544619808218,2,"TUTR","distal pA"
"DOK4","ENSG00000125170","PAS41644_AATAAA_0.35",1.20392311106619e-08,1.54074690434958e-07,29.2837094524875,1,6.25190852887129e-08,9.17986677909858e-07,0.759221755483378,0.881966828010443,0.122745072527065,"chr16",57471961,57471962,"-",0.82059429174691,2,"TUTR","distal pA"
"DPH3","ENSG00000154813","PAS10926_AATAAA_0.15",7.03669079589679e-10,0,43.1283201408474,1,5.12648118190557e-11,1.22891247413947e-09,0.207613958589402,0.657097196231283,0.449483237641881,"chr3",16257978,16257979,"-",0.432355577410343,2,"TUTR","distal pA"
"DUSP4","ENSG00000120875","PAS23755_APA_0.3",3.69552565050692e-12,1.73915274031324e-07,30.3927242504433,1,3.52849122055002e-08,5.46359008992535e-07,0.315383594890611,0.570557220690803,0.255173625800192,"chr8",29336078,29336079,"-",0.442970407790707,2,"TUTR","distal pA"
"DYM","ENSG00000141627","PAS45810_AATAAA_0.3",0.000210569217582545,0.00104091550338107,12.4305229166935,1,0.000422373622497697,0.00252379157519765,0.0750033501824589,0.198513151642073,0.123509801459614,"chr18",49041474,49041475,"-",0.136758250912266,2,"TUTR","distal pA"
"EEF1A1","ENSG00000156508","PAS19265_AATAAA_0.3",1.30863189580206e-83,1.28532271441691e-63,286.697002830653,1,2.60773525422312e-64,1.75815683952435e-61,0.19323611642916,0.508937964907182,0.315701848478022,"chr6",73515751,73515752,"-",0.351087040668171,2,"TUTR","distal pA"
"EFCAB14","ENSG00000159658","PAS3345_AATAAA_0.3",0.000110525066202217,1.46386130619279e-05,20.507460244,1,5.93992884842744e-06,5.73814857888981e-05,0.591694918046761,0.782608031043143,0.190913112996381,"chr1",46675160,46675161,"-",0.687151474544952,2,"TUTR","distal pA"
"EHD4","ENSG00000103966","PAS39283_AATAAA_0.25",1.73503138015688e-12,2.7082695874596e-13,55.1815795661432,1,1.09893803352921e-13,3.42534859912807e-12,0.025066383941153,0.149399265942406,0.124332882001253,"chr15",41895933,41895934,"-",0.0872328249417793,2,"TUTR","distal pA"
"EIF2S2","ENSG00000125977","PAS49657_AATAAA_0.25",6.81824690518195e-49,0,226.032121645738,1,4.37222815437389e-51,1.47389632845675e-48,0.0505953338240195,0.190214130385797,0.139618796561777,"chr20",34088310,34088311,"-",0.120404732104908,2,"TUTR","distal pA"
"ELF4","ENSG00000102034","PAS53065_AATAAA_0.35",0.00697376601554594,0,9.50120248053781,1,0.00205337285780147,0.00978375330155641,0.0638495017880131,0.227963230526591,0.164113728738578,"chrX",130063959,130063960,"-",0.145906366157302,2,"TUTR","distal pA"
"ELL2","ENSG00000118985","PAS16508_AATAAA_0.15",0.00048085890424428,0,15.1407430732172,1,9.97863597158152e-05,0.000713812151441912,0.289668772755827,0.503627935739033,0.213959162983206,"chr5",95885099,95885100,"-",0.39664835424743,2,"TUTR","distal pA"
"ELOVL6","ENSG00000170522","PAS14170_AATAAA_0.15",2.16662828737807e-06,2.02032245465823e-07,28.7587456244214,1,8.19788840703857e-08,1.16461836974795e-06,0.0765664698306209,0.246592942333915,0.170026472503294,"chr4",110045848,110045849,"-",0.161579706082268,2,"TUTR","distal pA"
"ENAH","ENSG00000154380","PAS4903_AATAAA_0.4",1.47425270070911e-15,3.41202513851843e-16,71.8623032226296,1,2.30750304760272e-17,1.05772540547477e-15,0.0384046508622479,0.166019025402062,0.127614374539814,"chr1",225486836,225486837,"-",0.102211838132155,2,"TUTR","distal pA"
"ENSG00000264058","ENSG00000264058","PAS44248_AATAAA_0.4",4.21424095948672e-24,1.49482736958149e-26,115.516385568055,1,6.06558024208518e-27,6.17277697466543e-25,0.213994504244175,0.419252756114847,0.205258251870672,"chr17",40627716,40627717,"-",0.316623630179511,2,"TUTR","distal pA"
"ENSG00000288684","ENSG00000288684","PAS25935_APA_0.2",0.0241035910041913,0,6.90677823625424,1,0.00858695796373043,0.0321261426152884,0.377122643172026,0.604919127948608,0.227796484776582,"chr9",32455706,32455707,"-",0.491020885560317,2,"TUTR","distal pA"
"ENTPD4","ENSG00000197217","PAS23711_AATAAA_0.15",0.0454194705320604,0,5.58818430036922,1,0.0180820300390372,0.0588229449259473,0.6509946174973,0.843671569294936,0.192676951797636,"chr8",23429162,23429163,"-",0.747333093396118,2,"TUTR","distal pA"
"EPM2AIP1","ENSG00000178567","PAS11034_AATAAA_0.25",5.07700711561775e-10,4.23048181114545e-10,40.7652249145258,1,1.71660804520651e-10,3.86858423112626e-09,0.1846267949814,0.034118222189586,-0.150508572791814,"chr3",36985871,36985872,"-",0.109372508585493,2,"TUTR","distal pA"
"ERO1A","ENSG00000197930","PAS37594_AATAAA_0.4",6.01306284401995e-07,2.94480166435256e-08,34.6319962944108,1,3.98305319522333e-09,7.11366266577358e-08,0.391610395463682,0.557146286729811,0.16553589126613,"chr14",52640062,52640063,"-",0.474378341096746,2,"TUTR","distal pA"
"EXOC7","ENSG00000182473","PAS44909_AATAAA_0.3",4.00537003598923e-22,3.64282121772639e-13,55.9614085305602,1,7.39076125220941e-14,2.3728156313889e-12,0.544844225103262,0.738422052966176,0.193577827862914,"chr17",76081016,76081017,"-",0.641633139034719,2,"TUTR","distal pA"
"EXOSC6","ENSG00000223496","PAS41794_AATAAA_0.3",5.26140842158426e-08,2.92050668265618e-07,29.3876881217584,1,5.925288762995e-08,8.71609977036564e-07,0.246719202677781,0.419795071120565,0.173075868442784,"chr16",70246782,70246783,"-",0.333257136899173,2,"TUTR","distal pA"
"FAM120AOS","ENSG00000188938","PAS26213_AATAAA_0.45",2.20116700774579e-08,0,36.0243569050816,1,1.94866405922632e-09,3.61597857136939e-08,0.0871930171901174,0.390613131042734,0.303420113852617,"chr9",93443332,93443333,"-",0.238903074116426,2,"TUTR","distal pA"
"FAM136A","ENSG00000035141","PAS7860_AATAAA_0.15",7.44673068081159e-06,0,23.8568985438778,1,1.03769331303536e-06,1.18937333369493e-05,0.759413532936314,0.871655903282872,0.112242370346559,"chr2",70295976,70295977,"-",0.815534718109593,2,"TUTR","distal pA"
"FBXL5","ENSG00000118564","PAS13654_AATAAA_0.25",5.45027566035951e-05,0,19.6943362181514,1,9.08702888866495e-06,8.4165549197188e-05,0.137023616369374,0.34215102901679,0.205127412647415,"chr4",15604530,15604531,"-",0.239587322693082,2,"TUTR","distal pA"
"FBXO31","ENSG00000103264","PAS42019_APA_0.05",0.00026737174946814,0,16.3613829017963,1,5.23408536988753e-05,0.000402149740599004,0.279180348859768,0.539582011684877,0.260401662825108,"chr16",87326986,87326987,"-",0.409381180272323,2,"TUTR","distal pA"
"FBXO32","ENSG00000156804","PAS24504_AATAAA_0.25",0.000847720287400736,0.0350364864019966,6.0110208732076,1,0.0142168001467311,0.0482875825302804,0.1234570787435,0.238549456704162,0.115092377960662,"chr8",123497889,123497890,"-",0.181003267723831,2,"TUTR","distal pA"
"FBXO33","ENSG00000165355","PAS37481_AATAAA_0.35",0.0167636536570807,0,7.67990745514635,1,0.00558390315973297,0.0226335513596518,0.417354719294234,0.308777640099881,-0.108577079194352,"chr14",39397755,39397756,"-",0.363066179697057,2,"TUTR","distal pA"
"FBXO42","ENSG00000037637","PAS2794_AATAAA_0.4",7.16552947439432e-08,2.15107686409897e-06,25.5261717495014,1,4.36422612791008e-07,5.41545574967125e-06,0.199997156208989,0.501668869619948,0.301671713410959,"chr1",16246841,16246842,"-",0.350833012914468,2,"TUTR","distal pA"
"FBXO8","ENSG00000164117","PAS14453_AATAAA_0.25",0.0264295750236431,0,6.71042725647499,1,0.00958507565873482,0.0349946094842074,0.145538191316074,0.304875670712323,0.159337479396249,"chr4",174236660,174236661,"-",0.225206931014198,2,"TUTR","distal pA"
"FCHSD1","ENSG00000197948","PAS16880_AATAAA_0.2",5.98171786118127e-06,0,24.3293822865026,1,8.1191111688994e-07,9.45146315282528e-06,0.262936523765442,0.44202370166604,0.179087177900598,"chr5",141639302,141639303,"-",0.352480112715741,2,"TUTR","distal pA"
"FKBP15","ENSG00000119321","PAS26397_AATAAA_0.3",7.8051527974891e-05,0,18.9464080075713,1,1.34442158089989e-05,0.00011985722093962,0.0639410074870789,0.230943032475686,0.167002024988607,"chr9",113161006,113161007,"-",0.147442019981382,2,"TUTR","distal pA"
"FZD5","ENSG00000163251","PAS8810_ATTAAA_0.45",0.00679114288354209,0,9.55657699493622,1,0.00199234277327998,0.0095294408555848,0.588628654868442,0.866146933261747,0.277518278393305,"chr2",207762602,207762603,"-",0.727387794065094,2,"TUTR","distal pA"
"GCLC","ENSG00000001084","PAS19189_AATAAA_0.2",0.00175046552988983,0,12.3976845663747,1,0.000429866542487015,0.00256071438059802,0.469614761375529,0.631855377039819,0.162240615664289,"chr6",53497343,53497344,"-",0.550735069207674,2,"TUTR","distal pA"
"GIN1","ENSG00000145723","PAS16542_AATAAA_0.15",0.00647461634279484,0,9.65428650607777,1,0.0018891025239576,0.00907857675680365,0.0790838948342262,0.346393746931348,0.267309852097122,"chr5",103086000,103086001,"-",0.212738820882787,2,"TUTR","distal pA"
"GJC1","ENSG00000182963","PAS44391_APA_0.05",4.91741305842692e-06,3.58809670311844e-07,27.6470403551248,1,1.45594661376983e-07,2.00328844875932e-06,0.727714929449532,0.842006893003826,0.114291963554293,"chr17",44798448,44798449,"-",0.784860911226679,2,"TUTR","distal pA"
"GK5","ENSG00000175066","PAS11927_ATTAAA_0.05",0.00845061998532885,0,9.10765353421175,1,0.00254542187303012,0.0117176305341395,0.848457355081165,0.972757331674241,0.124299976593076,"chr3",142157526,142157527,"-",0.910607343377703,2,"TUTR","distal pA"
"GNA13","ENSG00000120063","PAS44770_AATAAA_0.35",0.0296393642344608,0,6.46917076713362,1,0.0109761735381981,0.0390943130137757,0.281797814791521,0.388880610492723,0.107082795701202,"chr17",65009290,65009291,"-",0.335339212642122,2,"TUTR","distal pA"
