"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"DSTN","ENSG00000125868","PAS48840_AATAAA_0.2",0.000458334440354858,1,0.442636036787007,1,0.505852889103417,0.671854682638298,0.352404190626823,0.362020417154242,0.00961622652741856,"chr20",17608240,17608241,"+",0.357212303890532,0,"TUTR","distal pA"
"DUSP14","ENSG00000276023","PAS42694_AATAAA_0.4",0.813673003525235,NA,0.124732470290837,1,0.723957365982331,0.836167783478562,0.768016084865813,0.754023556221581,-0.0139925286442324,"chr17",37513496,37513497,"+",0.761019820543697,0,"TUTR","distal pA"
"DYNLL2","ENSG00000264364","PAS43126_ATTAAA_0.1",0.269205411701136,NA,0.118665333837271,1,0.730486574822651,0.840204952175527,0.748814698380687,0.739255005350421,-0.00955969303026605,"chr17",58091221,58091222,"+",0.744034851865554,0,"TUTR","distal pA"
"ECT2","ENSG00000114346","PAS10487_AATAAA_0.25",0.103951968749112,NA,2.48463949840516,1,0.114962687309556,0.246483535624211,0.623844144552786,0.588235127349781,-0.0356090172030044,"chr3",172821466,172821467,"+",0.606039635951283,0,"TUTR","distal pA"
"EFR3A","ENSG00000132294","PAS23464_AATAAA_0.4",0.295866169770545,NA,1.78268357792149,1,0.181820143517702,0.33894190275691,0.526525635964571,0.47019444486816,-0.0563311910964104,"chr8",132013521,132013522,"+",0.498360040416366,0,"TUTR","distal pA"
"EGFR","ENSG00000146648","PAS20415_ATTAAA_0.15",0.802696962203476,NA,0.233042847323759,1,0.629276724632817,0.76983780999993,0.751917687381188,0.767454554298904,0.0155368669177158,"chr7",55211567,55211568,"+",0.759686120840046,0,"TUTR","distal pA"
"EGR1","ENSG00000120738","PAS15460_AATAAA_0.15",0.983884526150086,NA,0.0504033719134895,1,0.822362857338562,0.901901409420854,0.608343984510553,0.622122837112436,0.0137788526018829,"chr5",138469301,138469302,"+",0.615233410811494,0,"TUTR","distal pA"
"EHBP1","ENSG00000115504","PAS5718_AATAAA_0.25",0.083621670896319,NA,4.33677128649515,1,0.0372975888714611,0.104721178102902,0.853508129222506,0.922896568956361,0.0693884397338556,"chr2",63046483,63046484,"+",0.888202349089433,0,"TUTR","distal pA"
"EID1","ENSG00000255302","PAS38514_AATAAA_0.2",0.1116208402177,NA,3.72997625424614,1,0.0534441535042308,0.137211168001825,0.473505389668296,0.442911979169098,-0.0305934104991985,"chr15",48879803,48879804,"+",0.458208684418697,0,"TUTR","distal pA"
"EIF3J","ENSG00000104131","PAS38479_AATAAA_0.2",4.51824463106505e-06,0.00245124945447109,12.8831773176789,1,0.000331548881206813,0.00204411310115324,0.537655830363581,0.603085305903297,0.0654294755397167,"chr15",44562085,44562086,"+",0.570370568133439,0,"TUTR","distal pA"
"EIF4A2","ENSG00000156976","PAS10624_AATAAA_0.2",0.338549111666899,NA,2.84102833358338,1,0.0918853924230357,0.208468527032689,0.832060646436126,0.854508326802018,0.0224476803658923,"chr3",186789893,186789894,"+",0.843284486619072,0,"TUTR","distal pA"
"EIF4B","ENSG00000063046","PAS32621_AATAAA_0.25",0.949434239439291,NA,0.158824939157057,1,0.690240678625046,0.813812637351295,0.777356845193855,0.784139555421279,0.00678271022742383,"chr12",53042212,53042213,"+",0.780748200307567,0,"TUTR","distal pA"
"ELK3","ENSG00000111145","PAS33100_AATAAA_0.4",0.276103860153128,NA,1.91881898918655,1,0.165986912721399,0.318755546492399,0.902107448921376,0.873082601453903,-0.029024847467473,"chr12",96269815,96269816,"+",0.88759502518764,0,"TUTR","distal pA"
"ELMOD2","ENSG00000179387","PAS13272_AATAAA_0.15",0.63768320673406,NA,0.433347319780751,1,0.510351023843272,0.675776588936824,0.91442035773873,0.933453127913519,0.0190327701747893,"chr4",140553769,140553770,"+",0.923936742826124,0,"TUTR","distal pA"
"EMC10","ENSG00000161671","PAS47157_ATTAAA_0.15",0.177032463512923,NA,0.0559944482520223,1,0.812942711047228,0.895271626451725,0.814101638480674,0.803680977960862,-0.0104206605198124,"chr19",50483349,50483350,"+",0.808891308220768,0,"TUTR","distal pA"
"EML4","ENSG00000143924","PAS5525_AATAAA_0.2",0.579868639551204,NA,0.0890355259225544,1,0.765406883881518,0.863370427890334,0.85682152331562,0.848990041535644,-0.00783148177997695,"chr2",42332545,42332546,"+",0.852905782425632,0,"TUTR","distal pA"
"EMSY","ENSG00000158636","PAS30301_APA_0.2",0.647841782800198,NA,0.950472893906976,1,0.329598955450933,0.509334418694637,0.184815326185414,0.259624264337379,0.0748089381519657,"chr11",76552896,76552897,"+",0.222219795261396,0,"TUTR","distal pA"
"ENDOD1","ENSG00000149218","PAS30426_AATAAA_0.2",0.506995753893056,NA,0.802766049990851,1,0.370267650687839,0.549963361096009,0.798850582589492,0.842687509433632,0.0438369268441401,"chr11",95132642,95132643,"+",0.820769046011562,0,"TUTR","distal pA"
"ENPP1","ENSG00000197594","PAS18301_APA_0.3",0.471836742269239,NA,0.266797829423012,1,0.605487949201524,0.753240601678316,0.327585274820741,0.285635923797174,-0.0419493510235674,"chr6",131891184,131891185,"+",0.306610599308957,0,"TUTR","distal pA"
"ENTPD6","ENSG00000197586","PAS48885_AATAAA_0.05",0.514846829540643,NA,0.775044689222341,1,0.378660947483668,0.557618564910196,0.866818423824164,0.837721366496866,-0.0290970573272975,"chr20",25226712,25226713,"+",0.852269895160515,0,"TUTR","distal pA"
"EPB41L1","ENSG00000088367","PAS49036_AATAAA_0.1",0.948432305123417,NA,0.0121361866467851,1,0.912279025234495,0.953714104362279,0.178241358425378,0.182244300879227,0.00400294245384891,"chr20",36232797,36232798,"+",0.180242829652303,0,"TUTR","distal pA"
"EPDR1","ENSG00000086289","PAS20302_AATAAA_0.4",0.78484291082413,NA,0.735792472690719,1,0.391012041812126,0.570099643950443,0.619023230600665,0.577213892616207,-0.0418093379844583,"chr7",37951931,37951932,"+",0.598118561608436,0,"TUTR","distal pA"
"ERAP2","ENSG00000164308","PAS15152_AATAAA_0.35",0.816632196615781,NA,0.119705530492638,1,0.729354085114025,0.839319995109455,0.915123750905391,0.902064649215504,-0.0130591016898871,"chr5",96919699,96919700,"+",0.908594200060448,0,"TUTR","distal pA"
"ERBIN","ENSG00000112851","PAS14885_None_0.25",0.046736911207948,1,0.920403784803057,1,0.337368973898589,0.517633457635103,0.593922190730676,0.611647135204642,0.0177249444739663,"chr5",66080508,66080509,"+",0.602784662967659,0,"TUTR","distal pA"
"ERLEC1","ENSG00000068912","PAS5641_AATAAA_0.25",0.332231425525884,NA,0.178551017287646,1,0.672621441776311,0.802649831172409,0.650556880285182,0.66702629091235,0.0164694106271678,"chr2",53818794,53818795,"+",0.658791585598766,0,"TUTR","distal pA"
"ETNK1","ENSG00000139163","PAS32323_AATAAA_0.35",0.00925244020204467,1,0.334616555799585,1,0.562953254722715,0.717912427446807,0.609397162153238,0.6232520867634,0.0138549246101616,"chr12",22690663,22690664,"+",0.616324624458319,0,"TUTR","distal pA"
"ETS2","ENSG00000157557","PAS50249_AATAAA_0.25",0.647159896437381,NA,0.948993128916754,1,0.329975720152495,0.509673265348179,0.218953785031933,0.277812069414646,0.0588582843827133,"chr21",38824951,38824952,"+",0.248382927223289,0,"TUTR","distal pA"
"EXD2","ENSG00000081177","PAS36852_AATAAA_0.4",0.757414915023711,NA,0.202075173557887,1,0.653051014087068,0.788289329275856,0.161384917459406,0.185411398501566,0.0240264810421592,"chr14",69244013,69244014,"+",0.173398157980486,0,"TUTR","distal pA"
"EYA4","ENSG00000112319","PAS18310_AATAAA_0.2",0.0849453399523486,NA,1.14223133586347,1,0.285181328314699,0.462979740489631,0.333332858773091,0.380697491811267,0.0473646330381765,"chr6",133532118,133532119,"+",0.357015175292179,0,"TUTR","distal pA"
"FAHD1","ENSG00000180185","PAS40090_AATAAA_0.35",0.939653562087876,NA,0.131280294331873,1,0.717108261898532,0.830838011165878,0.621128472990344,0.6008735463345,-0.0202549266558448,"chr16",1828907,1828908,"+",0.611001009662422,0,"TUTR","distal pA"
"FAM118A","ENSG00000100376","PAS51148_AATAAA_0.15",0.989591155157563,NA,0.000813054550008019,1,0.97725211332109,0.989110930485663,0.859157997504949,0.857510045310657,-0.00164795219429248,"chr22",45341952,45341953,"+",0.858334021407803,0,"TUTR","distal pA"
"FAM120A","ENSG00000048828","PAS25169_AATAAA_0.2",0.00268719737121105,0.0255354578114572,6.5716549799472,1,0.0103615555565549,0.0373657968488111,0.778176131098884,0.721943163446622,-0.0562329676522625,"chr9",93566108,93566109,"+",0.750059647272753,0,"TUTR","distal pA"
"FAM199X","ENSG00000123575","PAS52242_AATAAA_0.25",0.430719345264713,NA,1.08901377664324,1,0.296689827397347,0.476403142920799,0.446777432569861,0.506191980969308,0.0594145483994466,"chrX",104195893,104195894,"+",0.476484706769585,0,"TUTR","distal pA"
"FAM8A1","ENSG00000137414","PAS17394_AATAAA_0.2",0.285862898858685,NA,1.84864119193344,1,0.173941514517557,0.328872086576989,0.85323346996202,0.912377729350632,0.0591442593886121,"chr6",17611712,17611713,"+",0.882805599656326,0,"TUTR","distal pA"
"FAR1","ENSG00000197601","PAS29529_ATTAAA_0.15",0.16157335846605,NA,5.71240939773452,1,0.0168454037107131,0.0555143538580546,0.286870460169213,0.218316401000587,-0.0685540591686266,"chr11",13732343,13732344,"+",0.2525934305849,0,"TUTR","distal pA"
"FARP2","ENSG00000006607","PAS7237_AATAAA_0.25",0.00883558899589591,1,0.512735346901309,1,0.47395713681198,0.644163917612493,0.397222432278146,0.451448110802017,0.0542256785238716,"chr2",241447138,241447139,"+",0.424335271540081,1,"TUTR","distal pA"
"FBLIM1","ENSG00000162458","PAS260_AATAAA_0.1",0.882830092125917,NA,0.0549995860201307,1,0.814581381762068,0.896588078245835,0.783754348306031,0.792603361175507,0.00884901286947593,"chr1",15786588,15786589,"+",0.788178854740769,0,"TUTR","distal pA"
"FBRSL1","ENSG00000112787","PAS33650_ATTAAA_0.2",0.392818667776947,NA,0.181072736242641,1,0.670452964243404,0.80110762180051,0.528052366647378,0.538831614728806,0.0107792480814278,"chr12",132584291,132584292,"+",0.533441990688092,0,"TUTR","distal pA"
"FBXO28","ENSG00000143756","PAS2306_AATAAA_0.1",0.137369704884332,NA,1.21122933501965,1,0.271088791839755,0.447190105082993,0.566256362694039,0.618699869567837,0.0524435068737981,"chr1",224162045,224162046,"+",0.592478116130938,0,"TUTR","distal pA"
"FBXO34","ENSG00000178974","PAS36661_AATAAA_0.4",0.269273452995506,NA,1.97375677153468,1,0.16004966585401,0.311248433077566,0.761061866140916,0.700980324522469,-0.0600815416184468,"chr14",55353608,55353609,"+",0.731021095331693,0,"TUTR","distal pA"
"FBXO38","ENSG00000145868","PAS15631_AATAAA_0.1",0.611393190139512,NA,0.494303333582138,1,0.482013940070801,0.651040698187449,0.443719495174275,0.478253975661895,0.0345344804876205,"chr5",148442835,148442836,"+",0.460986735418085,0,"TUTR","distal pA"
"FBXO44","ENSG00000132879","PAS198_ATTAAA_0.15",0.931668083207716,NA,0.0206084023147923,1,0.885850875296981,0.939083866683598,0.120192979762162,0.112694646883699,-0.00749833287846302,"chr1",11663325,11663326,"+",0.11644381332293,0,"TUTR","distal pA"
"FBXO45","ENSG00000174013","PAS10711_AATAAA_0.25",0.122426771624025,NA,4.48165709129535,1,0.0342604874047986,0.0977895478386041,0.123563021739576,0.0738254959153563,-0.0497375258242195,"chr3",196589056,196589057,"+",0.098694258827466,0,"TUTR","distal pA"
"FBXW8","ENSG00000174989","PAS33342_AATAAA_0.35",0.304939157315652,NA,1.38757632207125,1,0.238814827549354,0.409827418026949,0.296482348407682,0.243386570930828,-0.0530957774768541,"chr12",117029414,117029415,"+",0.269934459669255,0,"TUTR","distal pA"
"FDFT1","ENSG00000079459","PAS22565_ATTAAA_0.3",0.412200668198234,NA,1.16583702386561,1,0.28025827404928,0.457512019006396,0.592829772427113,0.637398203760818,0.0445684313337046,"chr8",11838959,11838960,"+",0.615113988093966,0,"TUTR","distal pA"
"FGFR1OP2","ENSG00000111790","PAS32350_ATTAAA_0.25",0.027793122117512,0.482116002588376,2.74082240151074,1,0.097814415202736,0.218069110186558,0.261218840621706,0.29739092221375,0.0361720815920442,"chr12",26966647,26966648,"+",0.279304881417728,0,"TUTR","distal pA"
"FKBP4","ENSG00000004478","PAS32055_AATAAA_0.35",0.00015096606644825,0,17.5751722892674,1,2.7617055618411e-05,0.000228578811745892,0.779876135517563,0.849581203253576,0.0697050677360137,"chr12",2803937,2803938,"+",0.81472866938557,0,"TUTR","distal pA"
"FKBP9","ENSG00000122642","PAS20279_APA_0.2",0.666793615615384,NA,0.369078721385449,1,0.543506872624667,0.703221230778106,0.912790695274678,0.88732339305886,-0.0254673022158181,"chr7",33006926,33006927,"+",0.900057044166769,0,"TUTR","distal pA"
"FLVCR1","ENSG00000162769","PAS2220_AATAAA_0.15",0.269273452995506,NA,1.97367820137379,1,0.160057982302603,0.311248433077566,0.74696491523927,0.811039973720406,0.064075058481136,"chr1",212899360,212899361,"+",0.779002444479838,0,"TUTR","distal pA"
"FMR1","ENSG00000102081","PAS52409_ATTAAA_0.3",0.269273452995506,NA,2.32948848077149,1,0.126943585338767,0.26500496839933,0.565467167839074,0.639799293554725,0.0743321257156506,"chrX",147951063,147951064,"+",0.6026332306969,0,"TUTR","distal pA"
"FOXP4","ENSG00000137166","PAS17779_ATTAAA_0.1",0.00542472372295799,1,0.217829223171066,1,0.640698942547642,0.778239370290519,0.844935600563666,0.834001220299181,-0.0109343802644849,"chr6",41600625,41600626,"+",0.839468410431424,0,"TUTR","distal pA"
"FRMD6","ENSG00000139926","PAS36609_AATAAA_0.25",0.554735819986143,NA,0.644961941330621,1,0.421919697085096,0.597203177465758,0.411332316695186,0.431225364162107,0.0198930474669216,"chr14",51730723,51730724,"+",0.421278840428646,0,"TUTR","distal pA"
"FRS2","ENSG00000166225","PAS32952_AATAAA_0.35",0.948220847803288,NA,0.534505585016632,1,0.464718753083224,0.635372192063669,0.331761276430591,0.38112830424368,0.0493670278130893,"chr12",69579784,69579785,"+",0.356444790337135,0,"TUTR","distal pA"
"FUT8","ENSG00000033170","PAS36815_AATAAA_0.3",1,NA,1.42513272294309e-08,1,0.99990474940077,1,0.127201467042384,0.127195239487297,-6.22755508705719e-06,"chr14",65744118,65744119,"+",0.12719835326484,0,"TUTR","distal pA"
"FXN","ENSG00000165060","PAS25033_APA_0.35",0.728622678900277,NA,0.251945903849673,1,0.615708227414207,0.760272697915143,0.632125170599668,0.59337650077609,-0.0387486698235779,"chr9",69073096,69073097,"+",0.612750835687879,0,"TUTR","distal pA"
"FXR1","ENSG00000114416","PAS10537_AATAAA_0.25",0.00119221119255227,0.717688392393839,4.15130385904195,1,0.0416024774256493,0.113118751003937,0.254621684288662,0.220387826691843,-0.0342338575968193,"chr3",180977151,180977152,"+",0.237504755490252,0,"TUTR","distal pA"
"FYTTD1","ENSG00000122068","PAS10746_AATAAA_0.3",0.581288653303796,NA,2.63358551585407,1,0.104625203463754,0.229545941537937,0.478785573786859,0.440843504577478,-0.0379420692093817,"chr3",197784296,197784297,"+",0.459814539182168,0,"TUTR","distal pA"
"FZD3","ENSG00000104290","PAS22715_AATAAA_0.15",0.936668367460939,NA,0.193528572714968,1,0.659995900865858,0.793888914058165,0.648779173083417,0.610989786565294,-0.0377893865181231,"chr8",28574257,28574258,"+",0.629884479824355,0,"TUTR","distal pA"
"FZD7","ENSG00000155760","PAS6817_AATAAA_0.45",0.627885103515722,NA,0.455307606062547,1,0.499825174138237,0.666310029883903,0.657971360642047,0.593095175117774,-0.064876185524273,"chr2",202038436,202038437,"+",0.625533267879911,0,"TUTR","distal pA"
"G2E3","ENSG00000092140","PAS36462_ATTAAA_0.35",0.0109004818414521,1,1.51064127328436,1,0.219041259834961,0.384916010576618,0.164664864579419,0.21281925251618,0.0481543879367609,"chr14",30619518,30619519,"+",0.1887420585478,1,"TUTR","distal pA"
"G3BP1","ENSG00000145907","PAS15678_ATTAAA_0.45",0.00472397271297911,0.00486308204077352,12.1407294667733,1,0.000493324763487802,0.00287968542496252,0.501499302911368,0.544725546071438,0.0432262431600704,"chr5",151805344,151805345,"+",0.523112424491403,0,"TUTR","distal pA"
"GAB1","ENSG00000109458","PAS13287_AATAAA_0.25",0.92159470996342,NA,0.0269690402290905,1,0.869555963426476,0.930082300648057,0.554543210103169,0.576315912025283,0.0217727019221137,"chr4",143473296,143473297,"+",0.565429561064226,0,"TUTR","distal pA"
"GALM","ENSG00000143891","PAS5503_AATAAA_0.25",0.0801954488463891,NA,1.19563340911827,1,0.274196169011493,0.450384742158607,0.69762790732723,0.661010652693969,-0.0366172546332608,"chr2",38734763,38734764,"+",0.679319280010599,0,"TUTR","distal pA"
"GALNT7","ENSG00000109586","PAS13400_AATAAA_0.05",0.687944349712032,NA,0.324337901603144,1,0.569012313103089,0.722841587554532,0.763258137453027,0.800005918418912,0.036747780965885,"chr4",173323965,173323966,"+",0.781632027935969,0,"TUTR","distal pA"
"GARRE1","ENSG00000166398","PAS46649_ATTAAA_0.2",0.427552961793868,NA,1.10273537224157,1,0.293666587224488,0.472535704840835,0.765927536397039,0.8209055260335,0.0549779896364608,"chr19",34355564,34355565,"+",0.793416531215269,0,"TUTR","distal pA"
"GATA3","ENSG00000107485","PAS26910_AATAAA_0.15",0.401728613757198,NA,1.20991332620224,1,0.27134928809535,0.447482962767108,0.285056018871499,0.358164030311577,0.0731080114400779,"chr10",8074882,8074883,"+",0.321610024591538,0,"TUTR","distal pA"
"GATA6","ENSG00000141448","PAS45253_AATAAA_0.15",0.936957441158161,NA,0.0181278519527837,1,0.892896742108329,0.943571198018213,0.717565972862518,0.729348637533874,0.0117826646713556,"chr18",22201979,22201980,"+",0.723457305198196,0,"TUTR","distal pA"
"GCA","ENSG00000115271","PAS6475_AATAAA_0.35",0.537891334128892,NA,0.132223611946301,1,0.71613757165045,0.830419693670102,0.506146991876012,0.480331776625446,-0.0258152152505657,"chr2",162361119,162361120,"+",0.493239384250729,0,"TUTR","distal pA"
"GDAP1","ENSG00000104381","PAS23025_AATAAA_0.35",0.911871660677356,NA,0.372576986654622,1,0.541602929605853,0.70154314793086,0.549137267888771,0.502684271973106,-0.0464529959156649,"chr8",74366872,74366873,"+",0.525910769930938,0,"TUTR","distal pA"
"GDF11","ENSG00000135414","PAS32686_APA_0.3",0.241554306968053,NA,1.43777751969174,1,0.230499324891593,0.399840220419261,0.244635329902719,0.17241257542472,-0.0722227544779984,"chr12",55751850,55751851,"+",0.20852395266372,0,"TUTR","distal pA"
"GEN1","ENSG00000178295","PAS5254_None_0.15",0.647841782800198,NA,0.887757681310177,1,0.346085679166824,0.526807636735881,0.363157957303152,0.414814869780735,0.0516569124775823,"chr2",17784716,17784717,"+",0.388986413541943,0,"TUTR","distal pA"
"GFER","ENSG00000127554","PAS40100_AATAAA_0.1",0.468094548824447,NA,1.75049875685568,1,0.18581404396982,0.344011103601334,0.0766471832099587,0.123100042967043,0.0464528597570848,"chr16",1987746,1987747,"+",0.0998736130885011,0,"TUTR","distal pA"
"GFM1","ENSG00000168827","PAS10389_AATAAA_0.15",0.150750364577448,NA,0.763686220436284,1,0.382177385664001,0.561009913583344,0.348716558216243,0.384906482030032,0.0361899238137895,"chr3",158692568,158692569,"+",0.366811520123138,0,"TUTR","distal pA"
"GGPS1","ENSG00000152904","PAS2453_ATTAAA_0.45",0.44988232857114,NA,1.01020588094025,1,0.314853521367298,0.494452204421476,0.148298799718076,0.0937738641212557,-0.0545249355968202,"chr1",235344526,235344527,"+",0.121036331919666,0,"TUTR","distal pA"
"GJA1","ENSG00000152661","PAS18254_AATAAA_0.35",0.746286756758158,NA,0.218124192444066,1,0.640472921550121,0.778206261102748,0.871324952891094,0.887394937775771,0.016069984884677,"chr6",121449719,121449720,"+",0.879359945333433,0,"TUTR","distal pA"
"GLCCI1","ENSG00000106415","PAS20067_AATAAA_0.35",0.995465772640249,NA,0.000240935042768342,1,0.987615667387896,0.994909850462871,0.462411730317729,0.464166865663676,0.00175513534594723,"chr7",8089076,8089077,"+",0.463289297990703,0,"TUTR","distal pA"
"GM2A","ENSG00000196743","PAS15670_AATAAA_0.45",0.359571760653302,NA,1.41152092810808,1,0.234804074555576,0.405049544817034,0.101937522477445,0.133769445260641,0.0318319227831965,"chr5",151270389,151270390,"+",0.117853483869043,0,"TUTR","distal pA"
"GMCL1","ENSG00000087338","PAS5789_AATAAA_0.45",0.871591855308468,NA,0.159324989435845,1,0.68977874424942,0.813786994979197,0.70771070079812,0.725558425045099,0.0178477242469787,"chr2",69881365,69881366,"+",0.71663456292161,0,"TUTR","distal pA"
"GMEB1","ENSG00000162419","PAS502_APA_0.15",0.920724693658158,NA,0.632118784978047,1,0.426579193200511,0.60162798964329,0.142293682682277,0.115016983781467,-0.0272766989008107,"chr1",28717991,28717992,"+",0.128655333231872,0,"TUTR","distal pA"
"GNL3L","ENSG00000130119","PAS51995_APA_0.2",0.506460424428343,NA,0.075305018436211,1,0.783763720178782,0.875620430150962,0.403826545788779,0.39192002661017,-0.0119065191786087,"chrX",54565282,54565283,"+",0.397873286199475,0,"TUTR","distal pA"
"GOLGA7","ENSG00000147533","PAS22824_AATAAA_0.2",0.668887252536866,NA,0.364288833364299,1,0.546133921744929,0.705252684479545,0.809179608829224,0.835217827338644,0.0260382185094196,"chr8",41510977,41510978,"+",0.822198718083934,0,"TUTR","distal pA"
"GORASP2","ENSG00000115806","PAS6525_AATAAA_0.1",0.403127044073814,NA,1.20335123873338,1,0.272652901023374,0.44869868225861,0.555642607460965,0.60356681640737,0.0479242089464054,"chr2",170966914,170966915,"+",0.579604711934167,0,"TUTR","distal pA"
"GOSR1","ENSG00000108587","PAS42540_AATAAA_0.2",0.304939157315652,NA,1.07772362512515,1,0.299207355254282,0.478537372954994,0.13102377378466,0.1536639926736,0.0226402188889404,"chr17",30525630,30525631,"+",0.14234388322913,0,"TUTR","distal pA"
"GPATCH11","ENSG00000152133","PAS5478_AATAAA_0.35",0.732392421013079,NA,0.243824062124304,1,0.62145771599712,0.764525758575944,0.690333113462012,0.723589915655657,0.0332568021936452,"chr2",37099205,37099206,"+",0.706961514558834,0,"TUTR","distal pA"
"GPD2","ENSG00000115159","PAS6419_APA_0.15",0.559377423745031,NA,0.0217464786837809,1,0.882763525210533,0.937043412621044,0.205326575256273,0.200004269199378,-0.00532230605689499,"chr2",156586401,156586402,"+",0.202665422227825,0,"TUTR","distal pA"
"GPN1","ENSG00000198522","PAS5366_AATAAA_0.3",0.852725497671764,NA,0.276697547486037,1,0.598873976128374,0.747887613470187,0.154197311868993,0.166978421957986,0.0127811100889924,"chr2",27651509,27651510,"+",0.16058786691349,0,"TUTR","distal pA"
"GPR160","ENSG00000173890","PAS10458_ATTAAA_0.45",0.711926309696779,NA,0.282206462634917,1,0.595258656522387,0.745029255736637,0.370955399685739,0.302378701221347,-0.0685766984643917,"chr3",170085397,170085398,"+",0.336667050453543,0,"TUTR","distal pA"
"GPT2","ENSG00000166123","PAS40545_AATAAA_0.2",0.825477993757541,NA,0.110731354641757,1,0.739313030390616,0.84596733927944,0.661136006564303,0.647801115353303,-0.0133348912109998,"chr16",46931287,46931288,"+",0.654468560958803,0,"TUTR","distal pA"
"GREM1","ENSG00000166923","PAS38264_AATAAA_0.05",0.561435652392777,NA,0.626811722530874,1,0.428527212415933,0.603357884556453,0.79849854670512,0.760059020180972,-0.0384395265241475,"chr15",32734664,32734665,"+",0.779278783443046,0,"TUTR","distal pA"
"GRWD1","ENSG00000105447","PAS47061_AATAAA_0.2",0.352826635621394,NA,1.4485211197134,1,0.228765399654769,0.397715505018432,0.924449068461402,0.906058091963447,-0.0183909764979543,"chr19",48453896,48453897,"+",0.915253580212424,0,"TUTR","distal pA"
"GSE1","ENSG00000131149","PAS40983_AATAAA_0.4",0.357242378432862,NA,1.42496374055645,1,0.232588120444193,0.402256132632267,0.3778694516562,0.32591044120304,-0.0519590104531602,"chr16",85676198,85676199,"+",0.35188994642962,0,"TUTR","distal pA"
"GTF2H3","ENSG00000111358","PAS33554_AATAAA_0.25",0.58492117350671,NA,1.0627493164211,1,0.302588966233559,0.481956104205652,0.659436689851195,0.637165022708066,-0.0222716671431293,"chr12",123662602,123662603,"+",0.648300856279631,0,"TUTR","distal pA"
"GTPBP1","ENSG00000100226","PAS51011_AATAAA_0.35",0.595762756528553,NA,1.3324482627213,1,0.248370135939143,0.420991186966524,0.77550954161061,0.816793879919605,0.0412843383089947,"chr22",38733574,38733575,"+",0.796151710765107,0,"TUTR","distal pA"
"GTPBP10","ENSG00000105793","PAS20626_AATAAA_0.4",0.64596135570092,NA,0.415556991432425,1,0.519162386341744,0.683139511539055,0.154741581273952,0.205479126439606,0.0507375451656545,"chr7",90389764,90389765,"+",0.180110353856779,0,"TUTR","distal pA"
"GTPBP4","ENSG00000107937","PAS26798_AATAAA_0.35",0.916956170061402,NA,0.0295365543861408,1,0.863546004829824,0.926286901170128,0.0868339584500927,0.0850709996257204,-0.00176295882437227,"chr10",1019927,1019928,"+",0.0859524790379065,0,"TUTR","distal pA"
"GTPBP8","ENSG00000163607","PAS9991_ATTAAA_0.1",0.683327245777331,NA,0.334530592943793,1,0.563003410776011,0.717912427446807,0.0796206317266962,0.0977192287196562,0.01809859699296,"chr3",113001966,113001967,"+",0.0886699302231762,0,"TUTR","distal pA"
"GTSE1","ENSG00000075218","PAS51178_AATAAA_0.25",0.648462129214618,NA,0.407971864403862,1,0.523000705926701,0.68592908732265,0.781997140993051,0.80548815904983,0.0234910180567797,"chr22",46330808,46330809,"+",0.79374265002144,0,"TUTR","distal pA"
"GUF1","ENSG00000151806","PAS12789_AATAAA_0.25",0.514698823899857,NA,0.775876080789317,1,0.378405355742609,0.557593006362841,0.8296577099622,0.874492506713388,0.0448347967511877,"chr4",44700678,44700679,"+",0.852075108337794,0,"TUTR","distal pA"
"H2AC6","ENSG00000180573","PAS17454_AATAAA_0.35",0.649834925498698,NA,0.404858668961822,1,0.524590645236925,0.686999073825206,0.696933541901296,0.75801322509805,0.0610796831967539,"chr6",26138954,26138955,"+",0.727473383499673,0,"TUTR","distal pA"
"HABP4","ENSG00000130956","PAS25213_ATTAAA_0.25",0.192421944809447,NA,1.03141586677066,1,0.30982635315313,0.489388932093987,0.664788482580923,0.711427820391404,0.0466393378104812,"chr9",96490504,96490505,"+",0.688108151486164,0,"TUTR","distal pA"
"HACD3","ENSG00000074696","PAS38688_ATTAAA_0.35",0.116838870290634,NA,3.63895678859626,1,0.0564422900298376,0.143029257561688,0.680231726315198,0.728105285835902,0.0478735595207043,"chr15",65578344,65578345,"+",0.70416850607555,0,"TUTR","distal pA"
"HAUS2","ENSG00000137814","PAS38417_AATAAA_0.3",0.766366053877254,NA,0.0192722772126217,1,0.889588732455559,0.941551234946586,0.765146846757288,0.770149894657408,0.00500304790012018,"chr15",42569989,42569990,"+",0.767648370707348,0,"TUTR","distal pA"
"HAUS5","ENSG00000249115","PAS46687_AATAAA_0.4",0.240855742547866,NA,2.19084504447346,1,0.138833128408424,0.281299630700815,0.140160862372332,0.110213857792299,-0.0299470045800337,"chr19",35625348,35625349,"+",0.125187360082316,0,"TUTR","distal pA"
"HDAC11","ENSG00000163517","PAS9216_AATAAA_0.15",0.151279904669264,NA,1.88448368450099,1,0.169825421612151,0.323592221750614,0.725498601721393,0.789149027220092,0.063650425498698,"chr3",13506414,13506415,"+",0.757323814470742,0,"TUTR","distal pA"
