"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"RIMKLB","ENSG00000166532","PAS32165_AATAAA_0.3",0.476840255300995,NA,1.53409394435585,1,0.215499055068159,0.320293916100837,0.67371479297075,0.729034084395025,0.0553192914242747,"chr12",8783088,8783089,"+",0.701374438682888,0,"ALE","distal pA"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.261181545097686,NA,1.89847182522135,1,0.168249470187805,0.263767999610319,0.0987380269667934,0.0797621047268877,-0.0189759222399058,"chr12",121424901,121424902,"+",0.0892500658468406,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",7.5644349380075e-07,0.116584030554769,4.48818730195671,1,0.0341298487717153,0.0705107491015495,0.641564719170487,0.585526679649989,-0.0560380395204984,"chr6",111025589,111025590,"+",0.613545699410238,0,"ALE","distal pA"
"RPL13A","ENSG00000142541","PAS47113_AATAAA_0.2",2.0365831364174e-10,1.7315833518305e-11,48.4550548146654,1,3.37946101493615e-12,4.59890491672673e-11,0.643725558845588,0.710775342990691,0.067049784145103,"chr19",49492304,49492305,"+",0.67725045091814,0,"ALE","distal pA"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",7.20061842097296e-62,0.233575383204215,2.2140651489608,1,0.136757881291645,0.223074354230959,0.708771651810302,0.70463161603003,-0.00414003578027189,"chr3",40462279,40462280,"+",0.706701633920166,0,"ALE","distal pA"
"SEC62","ENSG00000008952","PAS10452_AATAAA_0.4",0.000292679902735585,0.810182236191085,2.43584485293832,1,0.118589986412169,0.198604640558903,0.272048777661804,0.306958589566732,0.0349098119049285,"chr3",169994173,169994174,"+",0.289503683614268,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",6.09535460672921e-05,0.861071108477279,1.31175230963345,1,0.252077635111584,0.362120752890735,0.85352552608764,0.839869922166188,-0.0136556039214528,"chr7",35905304,35905305,"+",0.846697724126914,0,"ALE","distal pA"
"SFSWAP","ENSG00000061936","PAS33626_AATAAA_0.1",0.0182443775627611,1,0.226021516136825,1,0.634489635739045,0.731865914088595,0.799999600552136,0.785713718493865,-0.0142858820582712,"chr12",131799734,131799735,"+",0.792856659523001,0,"ALE","distal pA"
"SIN3B","ENSG00000127511","PAS46423_ATTAAA_0.25",0.157788814879954,NA,2.5864375810479,1,0.107782511174343,0.183756742883493,0.898878810926991,0.94213285086002,0.043254039933029,"chr19",16880347,16880348,"+",0.920505830893505,0,"ALE","distal pA"
"SLC2A8","ENSG00000136856","PAS25514_AATAAA_0.15",0.53785943512269,NA,0.552155977580696,1,0.457438098602066,0.575548601164586,0.14028821700596,0.166666740988851,0.0263785239828913,"chr9",127407897,127407898,"+",0.153477478997406,0,"ALE","distal pA"
"SLC30A9","ENSG00000014824","PAS12781_AATAAA_0.15",0.04726762401468,0.147480499929554,2.94114480819553,1,0.0863495134868923,0.152963371297862,0.897233197500248,0.846457464437101,-0.0507757330631475,"chr4",42087520,42087521,"+",0.871845330968675,0,"ALE","distal pA"
"SLC35E3","ENSG00000175782","PAS32924_AATAAA_0.45",0.376412950409861,NA,0.207537671121372,1,0.64870423573657,0.743885621180769,0.266161856045962,0.30096555431254,0.0348036982665783,"chr12",68768438,68768439,"+",0.283563705179251,0,"ALE","distal pA"
"SLC38A6","ENSG00000139974","PAS36755_AATAAA_0.15",1,NA,1.74228741798288e-05,1,0.99666958234182,0.998618904553341,0.385057753004661,0.385295677860898,0.000237924856237359,"chr14",61083727,61083728,"+",0.38517671543278,0,"ALE","distal pA"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",0.643451421117917,NA,0.112540636817357,1,0.737269991461903,0.813039701021212,0.347041241094862,0.334018472394669,-0.0130227687001936,"chr9",105391398,105391399,"+",0.340529856744765,0,"ALE","distal pA"
"SLCO4A1","ENSG00000101187","PAS49335_APA_0.15",0.539387811227395,NA,0.547322849171906,1,0.459413644411212,0.577348111647896,0.111742814986642,0.100828859220222,-0.0109139557664197,"chr20",62672616,62672617,"+",0.106285837103432,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",3.24772034656007e-06,1,0.88956764350587,1,0.345594499294107,0.465286867652782,0.250806587507382,0.262619185568362,0.0118125980609798,"chr3",160416414,160416415,"+",0.256712886537872,0,"ALE","distal pA"
"SPAG1","ENSG00000104450","PAS23232_ATTAAA_0.2",0.93102236961779,NA,0.051347685882547,1,0.820734576286241,0.878011842775466,0.11253136696193,0.100862822147587,-0.0116685448143429,"chr8",100242591,100242592,"+",0.106697094554759,0,"ALE","distal pA"
"SPECC1","ENSG00000128487","PAS42439_AATAAA_0.25",0.78297790801949,NA,0.118837088159864,1,0.73029919956153,0.807155732993592,0.520113849118339,0.469964677699575,-0.0501491714187642,"chr17",20314751,20314752,"+",0.495039263408957,0,"ALE","distal pA"
"SRGAP2","ENSG00000266028","PAS2138_AATAAA_0.2",0.550961131643415,NA,0.17049916121141,1,0.67966856785421,0.769173842093117,0.565416995879636,0.584232327502583,0.0188153316229471,"chr1",206464433,206464434,"+",0.574824661691109,0,"ALE","distal pA"
"SRP19","ENSG00000153037","PAS15226_AATAAA_0.1",8.70536133371815e-07,0.14223724807129,4.14978541620076,1,0.0416398004364545,0.0833268234288475,0.497115225676428,0.44661649484179,-0.050498730834637,"chr5",112867905,112867906,"+",0.471865860259109,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.674183469127607,NA,0.264303950078101,1,0.607178582496572,0.708337843871892,0.565186186656306,0.581795262310188,0.0166090756538811,"chr1",24673261,24673262,"+",0.573490724483247,0,"ALE","distal pA"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.865418390626051,NA,0.0489887322546565,1,0.824832391062467,0.880885260940941,0.872842240455424,0.86906543152848,-0.00377680892694443,"chr7",100888663,100888664,"+",0.870953835991952,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.942986445348093,NA,0.00982435778860236,1,0.921044661176033,0.947658585302013,0.479287858325686,0.481756723529322,0.00246886520363659,"chr2",169812058,169812059,"+",0.480522290927504,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.00327365448661464,1,0.0319596937733877,1,0.858116148110112,0.904805837958929,0.202446951504029,0.204708333667924,0.00226138216389493,"chr5",150400292,150400293,"+",0.203577642585977,0,"ALE","distal pA"
"THAP6","ENSG00000174796","PAS12943_None_0.2",0.702556137184599,NA,0.221630534442568,1,0.637800331610766,0.734830750602915,0.266730694222627,0.214965433358168,-0.051765260864459,"chr4",75544786,75544787,"+",0.240848063790398,0,"ALE","distal pA"
"TICRR","ENSG00000140534","PAS38978_APA_0.25",0.994220232915413,NA,0.000221600697841495,1,0.98812292268469,0.992372107453081,0.291556004824529,0.290525863864189,-0.00103014096033993,"chr15",89631054,89631055,"+",0.291040934344359,0,"ALE","distal pA"
"TMEM126B","ENSG00000171204","PAS30354_AATAAA_0.45",0.133590232812062,NA,2.8854602046074,1,0.0893824646807295,0.15756276185977,0.885563033840175,0.938703556801018,0.0531405229608429,"chr11",85636496,85636497,"+",0.912133295320596,0,"ALE","distal pA"
"TMEM14B","ENSG00000137210","PAS17336_AATAAA_0.35",0.748488787747637,NA,0.157932080872342,1,0.691067579585,0.777750990814924,0.887843224354282,0.902383297194898,0.0145400728406164,"chr6",10829199,10829200,"+",0.89511326077459,0,"ALE","distal pA"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.51663510376844,NA,0.605976090463173,1,0.43630691844225,0.555254080046029,0.514879966266596,0.559148912729412,0.0442689464628154,"chr12",71704054,71704055,"+",0.537014439498004,0,"ALE","distal pA"
"TOM1L1","ENSG00000141198","PAS43087_AATAAA_0.25",0.243674124142087,NA,0.753562805305592,1,0.385350564574026,0.504555389232427,0.862961582936305,0.827331715302154,-0.035629867634151,"chr17",54961953,54961954,"+",0.845146649119229,0,"ALE","distal pA"
"TRAF7","ENSG00000131653","PAS40110_APA_0.1",0.223670489260936,NA,1.96315127072194,1,0.161176696356153,0.255046543925077,0.810057657202851,0.842577221919215,0.0325195647163633,"chr16",2178058,2178059,"+",0.826317439561033,0,"ALE","distal pA"
"TRAK1","ENSG00000182606","PAS9473_AATAAA_0.2",1.13919594790928e-05,1,0.0760144565429073,1,0.782772970099723,0.848569753143395,0.236459646835949,0.244196392435719,0.00773674559977033,"chr3",42225772,42225773,"+",0.240328019635834,1,"ALE","distal pA"
"TRIM8","ENSG00000171206","PAS27752_AATAAA_0.05",0.254482258758696,NA,3.27469651721822,1,0.0703559379697522,0.129584294071013,0.69925638727196,0.75179770075703,0.0525413134850702,"chr10",102658316,102658317,"+",0.725527044014495,0,"ALE","distal pA"
"TTC3","ENSG00000182670","PAS50239_AATAAA_0.25",0.279148809691134,NA,0.178026663119908,1,0.67307460839687,0.764052741669099,0.704937407725213,0.688596002480976,-0.0163414052442367,"chr21",37203102,37203103,"+",0.696766705103094,0,"ALE","distal pA"
"TTC39C","ENSG00000168234","PAS45273_APA_0.15",0.299652825607204,NA,0.0254158404214877,1,0.873335254836605,0.915157146512383,0.295443014101396,0.307664286704262,0.0122212726028655,"chr18",24135598,24135599,"+",0.301553650402829,0,"ALE","distal pA"
"UBE2D1","ENSG00000072401","PAS27225_ATTAAA_0.1",0.9057854653972,NA,0.0253750892707103,1,0.873435984490157,0.915157146512383,0.3689150096765,0.376485447420369,0.00757043774386967,"chr10",58370747,58370748,"+",0.372700228548434,0,"ALE","distal pA"
"UBXN4","ENSG00000144224","PAS6346_AATAAA_0.2",0.00168149904096348,0.257776533921221,3.15998663033679,1,0.0754638013265046,0.137091695334732,0.398976275425529,0.454897964063886,0.0559216886383577,"chr2",135785054,135785055,"+",0.426937119744708,0,"ALE","distal pA"
"UNK","ENSG00000132478","PAS43399_AATAAA_0.2",0.914230997133032,NA,0.0212062967329985,1,0.884218363388766,0.921892845914981,0.913345590430471,0.917673358018793,0.00432776758832176,"chr17",75825797,75825798,"+",0.915509474224632,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.208082048236832,NA,2.09282718413488,1,0.147991976226159,0.237640098528578,0.65891085883815,0.700545330257,0.0416344714188505,"chr16",69169019,69169020,"+",0.679728094547575,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.345190647964193,NA,2.12266244537932,1,0.145134053432391,0.234068640454941,0.73069882452001,0.76331665483763,0.0326178303176198,"chr17",27313630,27313631,"+",0.74700773967882,0,"ALE","distal pA"
"ZNF226","ENSG00000167380","PAS46928_APA_0.3",0.2237397219306,NA,0.0869359003067984,1,0.768109274948281,0.837395716033064,0.447790728535043,0.473653536248429,0.025862807713386,"chr19",44177682,44177683,"+",0.460722132391736,0,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.777773715282047,NA,0.124623495884634,1,0.724073048098423,0.802778838093483,0.618598456708997,0.592757861514869,-0.0258405951941278,"chr8",143656417,143656418,"+",0.605678159111933,0,"ALE","distal pA"
"ZNF662","ENSG00000182983","PAS9486_AATAAA_0.15",0.698970825038055,NA,0.226957512135755,1,0.633789021909506,0.731323363870149,0.110848464530689,0.137387594117091,0.0265391295864019,"chr3",42919332,42919333,"+",0.12411802932389,0,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.932732038776984,NA,0.0131588220499452,1,0.90867347428472,0.938212303823915,0.191876475281774,0.185657494624996,-0.00621898065677884,"chr12",133063297,133063298,"+",0.188766984953385,0,"ALE","distal pA"
"ABHD12","ENSG00000100997","PAS49589_AATAAA_0.35",0.320248658044474,NA,1.3378860761768,1,0.247407107215815,0.356831556597436,0.186066091166425,0.158055064216377,-0.028011026950048,"chr20",25294743,25294744,"-",0.172060577691401,0,"ALE","distal pA"
"ADAMTS6","ENSG00000049192","PAS16282_AATAAA_0.3",0.597971960898887,NA,0.00232418827454239,1,0.961549011413813,0.975430204424322,0.740929409372107,0.737053440679173,-0.0038759686929345,"chr5",65148738,65148739,"-",0.73899142502564,0,"ALE","distal pA"
"ADAMTSL5","ENSG00000185761","PAS47460_None_0.2",0.736615899626076,NA,0.172512351368937,1,0.677888585839149,0.767597050389413,0.747815827960048,0.779405562486102,0.0315897345260545,"chr19",1505023,1505024,"-",0.763610695223075,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.341849147904682,NA,1.22769473620247,1,0.267855825847391,0.379860983386436,0.784688333840254,0.815079648754345,0.0303913149140913,"chr12",110373478,110373479,"-",0.799883991297299,0,"ALE","distal pA"
"ANKRD18A","ENSG00000180071","PAS26045_AATAAA_0.15",0.647347709263138,NA,0.314272955065348,1,0.575069889632207,0.682154535199363,0.684804352760911,0.730751161145434,0.0459468083845225,"chr9",38540568,38540569,"-",0.707777756953172,0,"ALE","distal pA"
"ANKRD26","ENSG00000107890","PAS28381_APA_0.15",0.000410237636679514,1,0.438790779588089,1,0.507706672682791,0.622088547864779,0.150613616231454,0.169486803092942,0.0188731868614881,"chr10",27037183,27037184,"-",0.160050209662198,0,"ALE","distal pA"
"ANTXR2","ENSG00000163297","PAS13971_AATAAA_0.15",0.327344187792856,NA,1.30143350976664,1,0.253951542513902,0.364581851985471,0.15748699312862,0.223698231292948,0.0662112381643282,"chr4",79904207,79904208,"-",0.190592612210784,0,"ALE","distal pA"
"ATF7","ENSG00000170653","PAS34290_ATTAAA_0.25",0.342433590200618,NA,1.22471507013324,1,0.268437298523068,0.3804598605841,0.759947808047213,0.710305703448999,-0.0496421045982142,"chr12",53512060,53512061,"-",0.735126755748106,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52855_APA_0.25",0.672470075399496,NA,1.74144868293479,1,0.186955373685355,0.286946775828465,0.180988580654419,0.212991776541159,0.0320031958867402,"chrX",77506551,77506552,"-",0.196990178597789,0,"ALE","distal pA"
"B3GALNT1","ENSG00000169255","PAS12066_AATAAA_0.3",0.110024569411207,NA,1.75737928875196,1,0.184951735840091,0.284503924532786,0.378056486997083,0.444628255610417,0.0665717686133335,"chr3",161083897,161083898,"-",0.41134237130375,0,"ALE","distal pA"
"BAZ1A","ENSG00000198604","PAS37442_AATAAA_0.35",1,NA,2.18445511563914e-05,1,0.996270848364106,0.99840836390928,0.785903366282215,0.786173032501866,0.000269666219650411,"chr14",34752736,34752737,"-",0.786038199392041,0,"ALE","distal pA"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.844252524280866,NA,0.0639258446417443,1,0.80039525029225,0.861671994276202,0.713460388201432,0.729352473197511,0.0158920849960789,"chr7",73440411,73440412,"-",0.721406430699471,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.452058876390736,NA,0.799467797922262,1,0.371252536833878,0.491121780523218,0.893773550459735,0.908117876788433,0.0143443263286986,"chr5",138156884,138156885,"-",0.900945713624084,0,"ALE","distal pA"
"C12orf43","ENSG00000157895","PAS35076_AATAAA_0.15",0.00616445559029051,0.307997903540852,3.5343276077765,1,0.0601107019536801,0.113746048965046,0.384515197577308,0.430485562620942,0.0459703650436336,"chr12",121002444,121002445,"-",0.407500380099125,0,"ALE","distal pA"
"C14orf93","ENSG00000100802","PAS37335_APA_0.15",0.379164167840293,NA,1.06496017818426,1,0.302086603418213,0.418300236789945,0.306968549489814,0.372682552356196,0.0657140028663822,"chr14",22986903,22986904,"-",0.339825550923005,0,"ALE","distal pA"
"C1RL","ENSG00000139178","PAS33787_APA_0.25",0.454347820165103,NA,0.791304385281421,1,0.373705999269998,0.493622637811432,0.788932294355766,0.863679395922434,0.074747101566668,"chr12",7094554,7094555,"-",0.8263058451391,0,"ALE","distal pA"
"C6orf132","ENSG00000188112","PAS19070_None_0.2",0.964483447783945,NA,0.15391394495964,1,0.694822764699236,0.780483825589798,0.323076109534288,0.35238093258776,0.0293048230534727,"chr6",42103417,42103418,"-",0.337728521061024,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.503294755587917,NA,0.642598999213078,1,0.422771225969143,0.541891028217592,0.655944398003662,0.634693985554568,-0.0212504124490942,"chr22",38861463,38861464,"-",0.645319191779115,0,"ALE","distal pA"
"CCPG1","ENSG00000260916","PAS39472_AATAAA_0.4",0.722992595667767,NA,0.0114417812021657,1,0.914815745190749,0.94320514506098,0.0903598106724293,0.0864431491379879,-0.00391666153444142,"chr15",55355643,55355644,"-",0.0884014799052086,0,"ALE","distal pA"
"CD58","ENSG00000116815","PAS3940_AATAAA_0.2",0.764747451733912,NA,0.138705959127719,1,0.709570867914726,0.79192102143084,0.817263702530013,0.797250175917142,-0.0200135266128714,"chr1",116514539,116514540,"-",0.807256939223577,0,"ALE","distal pA"
"CDC23","ENSG00000094880","PAS16814_AATAAA_0.4",0.0251966873089513,0.0113504067652397,7.36633113142489,1,0.00664563859306785,0.0175052888532942,0.806307589528516,0.875836621526403,0.0695290319978865,"chr5",138187651,138187652,"-",0.84107210552746,0,"ALE","distal pA"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.544866602288485,NA,0.533917198738436,1,0.464964627602241,0.582802150826068,0.087930899260548,0.0740708287751641,-0.0138600704853839,"chr12",6844798,6844799,"-",0.081000864017856,0,"ALE","distal pA"
"CDKN2AIPNL","ENSG00000237190","PAS16771_AATAAA_0.2",0.118749662287863,NA,0.525928230420504,1,0.468323764509664,0.585810468192972,0.868400536457869,0.84463464365731,-0.0237658928005595,"chr5",134402090,134402091,"-",0.856517590057589,0,"ALE","distal pA"
"CEP76","ENSG00000101624","PAS45613_AATAAA_0.4",0.699489800749983,NA,0.226160125222776,1,0.634385771675851,0.731799262002193,0.626538928799228,0.690818781571341,0.0642798527721132,"chr18",12673096,12673097,"-",0.658678855185284,0,"ALE","distal pA"
"CEP83","ENSG00000173588","PAS34698_AATAAA_0.2",0.589795225327533,NA,1.34649447080471,1,0.245891894283634,0.355356190109963,0.232153403500532,0.160134463804807,-0.0720189396957247,"chr12",94306395,94306396,"-",0.196143933652669,0,"ALE","distal pA"
"CERS1","ENSG00000223802","PAS47926_AATAAA_0.05",0.71293092752083,NA,0.206651126616634,1,0.649404975465402,0.744281966609686,0.275898138098465,0.294373537591947,0.0184753994934821,"chr19",18868544,18868545,"-",0.285135837845206,0,"ALE","distal pA"
"COA1","ENSG00000106603","PAS21635_AATAAA_0.45",0.00811894862323587,0,8.39942224978131,1,0.00375340283574198,0.0107169705923082,0.107534253332956,0.0561046262191762,-0.0514296271137798,"chr7",43631151,43631152,"-",0.0818194397760661,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.336818355594251,NA,1.25352053873576,1,0.262881137203522,0.374422900442074,0.711402886223415,0.731830130972012,0.0204272447485973,"chr11",14457552,14457553,"-",0.721616508597713,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.218193109075618,NA,2.00675470736132,1,0.156599996575015,0.24893196482855,0.536571710423307,0.468244959899111,-0.068326750524196,"chr22",50568861,50568862,"-",0.502408335161209,0,"ALE","distal pA"
"CWC25","ENSG00000273559","PAS44190_AATAAA_0.3",0.551693562545659,NA,0.191201149778863,1,0.661918785686177,0.754733790600386,0.333901407545971,0.346766188961619,0.0128647814156486,"chr17",38800443,38800444,"-",0.340333798253795,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.931883892163303,NA,0.0135467854511262,1,0.907342938293201,0.937630999676883,0.890350674761388,0.894349196926228,0.00399852216483954,"chr17",63432304,63432305,"-",0.892349935843808,0,"ALE","distal pA"
"CYBC1","ENSG00000178927","PAS45086_APA_0.15",0.0901993694999012,NA,5.20349271492796,1,0.0225415510541267,0.049349651542678,0.836733955148044,0.898360694453682,0.0616267393056377,"chr17",82442643,82442644,"-",0.867547324800863,0,"ALE","distal pA"
"DCAF1","ENSG00000145041","PAS11276_AATAAA_0.05",0.0425304027585099,0,5.06522848704572,1,0.024410487297543,0.0528295105985943,0.123704302221158,0.181945195586153,0.0582408933649954,"chr3",51395871,51395872,"-",0.152824748903655,0,"ALE","distal pA"
"DFFA","ENSG00000160049","PAS2725_AATAAA_0.25",4.32791503510321e-05,1,0.783058782472835,1,0.376207284872522,0.495895409284572,0.389955302078115,0.425792070581858,0.0358367685037431,"chr1",10456523,10456524,"-",0.407873686329986,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.00963195827456108,0,8.05285001222774,1,0.00454321264213154,0.0126203883102485,0.862975595851905,0.934406290719929,0.0714306948680244,"chr11",71434412,71434413,"-",0.898690943285917,0,"ALE","distal pA"
"DOCK7","ENSG00000116641","PAS3481_ATTAAA_0.25",0.839195547979266,NA,0.068022119053694,1,0.794238643623234,0.856707457677143,0.91974905037614,0.912597225477189,-0.00715182489895017,"chr1",62455012,62455013,"-",0.916173137926664,0,"ALE","distal pA"
"DST","ENSG00000151914","PAS19197_AATAAA_0.3",5.23554129529569e-06,0.295837928138708,2.93635000134418,1,0.0866062332916889,0.153366814329317,0.455759769445583,0.507358317906665,0.0515985484610823,"chr6",56458238,56458239,"-",0.481559043676124,0,"ALE","distal pA"
"EEF1D","ENSG00000104529","PAS24671_ATTAAA_0",4.31057754664805e-15,0,66.3605538762786,1,3.75542740806459e-16,7.57813756892932e-15,0.74076991994852,0.808563777299774,0.0677938573512542,"chr8",143579727,143579728,"-",0.774666848624147,0,"ALE","distal pA"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.452697853325408,NA,0.796898586389034,1,0.372022261859769,0.491766733860079,0.679786491546178,0.641082946566253,-0.0387035449799253,"chr1",44850840,44850841,"-",0.660434719056216,0,"ALE","distal pA"
"EIF2D","ENSG00000143486","PAS4743_AATAAA_0.2",0.0791724088549037,NA,3.86715290084703,1,0.0492399829963398,0.0960545596320934,0.833649454664102,0.884841109472947,0.0511916548088451,"chr1",206591644,206591645,"-",0.859245282068525,0,"ALE","distal pA"
"ELP6","ENSG00000163832","PAS11152_AATAAA_0.05",0.775637481902493,NA,0.126932606044647,1,0.721633862130783,0.800969203557377,0.911365876536663,0.922366485125541,0.0110006085888781,"chr3",47495640,47495641,"-",0.916866180831102,0,"ALE","distal pA"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",1.31633627569064e-07,0.0568216033416961,4.53188641369343,1,0.0332689257660797,0.0689293946628977,0.671554230715025,0.613309352517986,-0.0582448781970388,"chr3",9963967,9963968,"-",0.642431791616505,0,"ALE","distal pA"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.00205774344782452,0.0964068180876595,3.63884785398841,1,0.0564459833175582,0.107937225895983,0.753470242812806,0.725990956034692,-0.0274792867781137,"chr2",95087207,95087208,"-",0.739730599423749,0,"ALE","distal pA"
"EPC1","ENSG00000120616","PAS28454_AATAAA_0.3",0.107656652189959,NA,3.28292626014445,1,0.0700040099467535,0.129031300135143,0.881888133361707,0.942307692307178,0.0604195589454707,"chr10",32267757,32267758,"-",0.912097912834443,0,"ALE","distal pA"
"EZH1","ENSG00000108799","PAS44323_AATAAA_0.2",0.51428559629321,NA,0.612718352958382,1,0.433766134247303,0.55308229449871,0.928385107485789,0.904511576588864,-0.0238735308969248,"chr17",42700275,42700276,"-",0.916448342037327,0,"ALE","distal pA"
"FAM133B","ENSG00000234545","PAS21946_AATAAA_0.35",0.926923256802755,NA,0.015672349955139,1,0.900373722364212,0.932796339282801,0.217666279054363,0.208604838164438,-0.00906144088992522,"chr7",92560797,92560798,"-",0.2131355586094,0,"ALE","distal pA"
"FAM161A","ENSG00000170264","PAS7760_AATAAA_0.3",0.956992669953062,NA,0.00608320588094102,1,0.937832102426946,0.959626325391582,0.589887699391104,0.582486092317072,-0.00740160707403226,"chr2",61824854,61824855,"-",0.586186895854088,0,"ALE","distal pA"
"FBXO43","ENSG00000156509","PAS24273_AATAAA_0.25",0.648254155359955,NA,0.312184381394786,1,0.576342844835718,0.683096887798246,0.217910001915212,0.270523651352535,0.0526136494373227,"chr8",100133556,100133557,"-",0.244216826633873,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.00292359365324214,0.0732535146404061,5.29027063585818,1,0.0214448871322834,0.0472680433792911,0.765266766292904,0.819444335951386,0.0541775696584824,"chr14",45115902,45115903,"-",0.792355551122145,0,"ALE","distal pA"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.394014232910456,NA,1.25139515241608,1,0.263286177949715,0.374950557780491,0.830985909908925,0.79444443159317,-0.0365414783157544,"chr19",1397093,1397094,"-",0.812715170751048,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",1.15162955427163e-07,0.49707282067909,1.11482703264483,1,0.291035060592411,0.406073431494296,0.776428400991545,0.751936862940876,-0.0244915380506689,"chr21",33503960,33503961,"-",0.764182631966211,0,"ALE","distal pA"
"GFOD2","ENSG00000141098","PAS41727_AATAAA_0.2",0.299054337163835,NA,2.14025337761268,1,0.143478192064889,0.231586255532321,0.870466320202367,0.818181705345507,-0.0522846148568605,"chr16",67674536,67674537,"-",0.844324012773937,0,"ALE","distal pA"
"GGA2","ENSG00000103365","PAS41424_AATAAA_0.2",0.00499979982190833,1,0.218107569887707,1,0.640485653677481,0.737175870854622,0.260359132475454,0.278174965730033,0.0178158332545795,"chr16",23464322,23464323,"-",0.269267049102744,0,"ALE","distal pA"
"GSDME","ENSG00000105928","PAS21437_ATTAAA_0.1",0.983766365193845,NA,0.00112047585935215,1,0.973296990095281,0.982673924679421,0.884469128451306,0.88600816095494,0.00153903250363441,"chr7",24698354,24698355,"-",0.885238644703123,0,"ALE","distal pA"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",1.31962610866545e-06,0.969675575901401,0.326473641602206,1,0.567742950825388,0.675937161860558,0.733995031740004,0.741156953294608,0.00716192155460438,"chr2",26190872,26190873,"-",0.737575992517306,0,"ALE","distal pA"
"HAUS4","ENSG00000092036","PAS37329_AATAAA_0.25",0.647252241890763,NA,0.314604493716388,1,0.574868333165606,0.682017331465934,0.921556609515677,0.902205857257651,-0.0193507522580266,"chr14",22946233,22946234,"-",0.911881233386664,0,"ALE","distal pA"
"HDHD2","ENSG00000167220","PAS45786_AATAAA_0.1",0.670028565473239,NA,0.0770171481017314,1,0.781381130735503,0.847385532450869,0.582212245722918,0.602312415575458,0.0201001698525409,"chr18",47107410,47107411,"-",0.592262330649188,0,"ALE","distal pA"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.880336637696741,NA,0.0392967172765566,1,0.8428619900603,0.893918783536718,0.36982804696125,0.386052485161928,0.016224438200678,"chr15",82841084,82841085,"-",0.377940266061589,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",4.04849134984635e-21,0.0941138142777682,5.5607244844432,1,0.0183678115166929,0.0414698911994028,0.267269671688138,0.283845790029341,0.016576118341203,"chr14",102081048,102081049,"-",0.27555773085874,0,"ALE","distal pA"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",5.36855542756055e-08,0.443910266103425,2.93579193169717,1,0.0866361666529411,0.153369207642704,0.685143177341034,0.667099424933641,-0.0180437524073939,"chr5",138555335,138555336,"-",0.676121301137337,0,"ALE","distal pA"
