"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PRR11","ENSG00000068489","PAS43149_AATAAA_0.35",0.176936435868083,NA,3.21448408812284,1,0.0729891973161513,0.214646047778255,0.4251869834782,0.381903645452119,-0.043283338026081,"chr17",59204550,59204551,"+",0.40354531446516,0,"TUTR","distal pA"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.575815573231558,NA,0.751561690004792,1,0.385982240478558,0.623382959012555,0.796586199516059,0.836388134994939,0.0398019354788798,"chr19",49626437,49626438,"+",0.816487167255499,0,"TUTR","distal pA"
"PRSS23","ENSG00000150687","PAS30370_AATAAA_0.25",0.144859073853904,NA,3.66641772038088,1,0.0555193910250674,0.176247280328176,0.0706542969040286,0.126925712872087,0.056271415968058,"chr11",86811228,86811229,"+",0.0987900048880576,0,"TUTR","distal pA"
"PRXL2A","ENSG00000122378","PAS27471_AATAAA_0.15",0.420419141738793,NA,1.36610016401119,1,0.242483061204593,0.47315125896784,0.205017851597488,0.257406759204561,0.0523889076070735,"chr10",80437112,80437113,"+",0.231212305401024,0,"TUTR","distal pA"
"PSEN2","ENSG00000143801","PAS2342_AATAAA_0.15",0.885452813175015,NA,0.145354024808739,1,0.703015355081606,0.852062185235177,0.744783064193617,0.766839268379856,0.0220562041862385,"chr1",226896095,226896096,"+",0.755811166286736,0,"TUTR","distal pA"
"PSMC6","ENSG00000100519","PAS36620_AATAAA_0.2",0.239171646720095,NA,2.5909825426952,1,0.107473646995772,0.279314373133229,0.72550015813257,0.757460128707051,0.0319599705744813,"chr14",52727992,52727993,"+",0.74148014341981,0,"TUTR","distal pA"
"PSMD14","ENSG00000115233","PAS6472_AATAAA_0.15",0.0167261510329877,0,8.44300216527699,1,0.00366450787481752,0.0227792122994549,0.672820787798329,0.733294933134344,0.0604741453360154,"chr2",161411715,161411716,"+",0.703057860466336,0,"TUTR","distal pA"
"PSMD7","ENSG00000103035","PAS40875_ATTAAA_0.15",3.63966611420654e-05,0,21.6673359577399,1,3.24266106925013e-06,5.78835811404766e-05,0.191766839451829,0.251763861098008,0.0599970216461785,"chr16",74306285,74306286,"+",0.221765350274918,0,"TUTR","distal pA"
"PSMD8","ENSG00000099341","PAS46773_AATAAA_0.4",0.267150969013652,NA,2.35672742715542,1,0.124743635138986,0.308890924304986,0.375637249940422,0.396725285498192,0.0210880355577707,"chr19",38383822,38383823,"+",0.386181267719307,0,"TUTR","distal pA"
"PTCD2","ENSG00000049883","PAS14941_APA_0.25",0.830657596138017,NA,0.0408640036048382,1,0.839800656989379,0.924729752438172,0.248284436077147,0.260826222329553,0.0125417862524059,"chr5",72364412,72364413,"+",0.25455532920335,0,"TUTR","distal pA"
"PTCD3","ENSG00000132300","PAS5933_APA_0.35",0.556383954532076,NA,1.29140288382769,1,0.255789577937175,0.48846198518074,0.662565905093648,0.632653084902919,-0.029912820190729,"chr2",86138185,86138186,"+",0.647609494998283,0,"TUTR","distal pA"
"PTEN","ENSG00000171862","PAS27525_APA_0.25",0.689084056208753,NA,1.37826364101966,1,0.240397133953576,0.470979691022523,0.400029348683725,0.437206201250413,0.0371768525666882,"chr10",87968753,87968754,"+",0.418617774967069,0,"TUTR","distal pA"
"PTER","ENSG00000165983","PAS26995_AATAAA_0.25",0.995861717807189,NA,0.00300845960555307,1,0.95625842285474,0.977787978514641,0.283203747049345,0.281807173615907,-0.00139657343343796,"chr10",16513452,16513453,"+",0.282505460332626,0,"TUTR","distal pA"
"PTMS","ENSG00000159335","PAS32114_AATAAA_0.1",0.945671159925896,NA,0.0137056331132044,1,0.906803742701187,0.955060868283583,0.889938472234183,0.891902538548767,0.00196406631458446,"chr12",6770949,6770950,"+",0.890920505391475,0,"TUTR","distal pA"
"PTP4A1","ENSG00000112245","PAS17966_ATTAAA_0.4",0.0268735194604656,0.147767927675452,6.5618455354288,1,0.0104188256812632,0.0514982860329448,0.136660090249742,0.182918050125349,0.0462579598756071,"chr6",63583376,63583377,"+",0.159789070187545,0,"TUTR","distal pA"
"PTPRF","ENSG00000142949","PAS756_AATAAA_0.3",0.527664316067214,NA,1.15928246719341,1,0.28161440012603,0.516997131060603,0.383281989854403,0.402083978119086,0.0188019882646828,"chr1",43623662,43623663,"+",0.392682983986745,0,"TUTR","distal pA"
"PVR","ENSG00000073008","PAS46943_AATAAA_0.45",0.00174854473384911,0.444690260282668,2.3483344942124,1,0.125416939302732,0.310056292413251,0.107670176735156,0.0817447465511159,-0.0259254301840401,"chr19",44666157,44666158,"+",0.0947074616431359,0,"TUTR","distal pA"
"PXYLP1","ENSG00000155893","PAS10248_AATAAA_0.45",0.921841690530536,NA,0.0301584659141554,1,0.862131158327116,0.934056831451425,0.725413619329504,0.708136988234347,-0.0172766310951564,"chr3",141294631,141294632,"+",0.716775303781926,0,"TUTR","distal pA"
"QPCT","ENSG00000115828","PAS5494_ATTAAA_0.1",0.978538253325223,NA,0.00211315934075174,1,0.963334868209314,0.98145068378553,0.741680444946554,0.744039536183976,0.00235909123742262,"chr2",37373320,37373321,"+",0.742859990565265,0,"TUTR","distal pA"
"QPRT","ENSG00000103485","PAS40442_AATAAA_0.2",0.556209416276324,NA,0.822494963383178,1,0.364451705657094,0.604312003499037,0.461559112676351,0.433117955087648,-0.0284411575887025,"chr16",29698696,29698697,"+",0.447338533881999,0,"TUTR","distal pA"
"RAB10","ENSG00000084733","PAS5306_AATAAA_0.15",0.014715164481309,0.00246209277129171,11.504204923287,1,0.000694389257499157,0.00574825046602928,0.746506352794001,0.805108701228324,0.0586023484343232,"chr2",26137409,26137410,"+",0.775807527011162,0,"TUTR","distal pA"
"RAB11FIP3","ENSG00000090565","PAS40037_AATAAA_0.15",0.795500319776945,NA,0.400012009212787,1,0.527083054874273,0.735732255784882,0.291305292272813,0.335701863610457,0.0443965713376437,"chr16",523010,523011,"+",0.313503577941635,0,"TUTR","distal pA"
"RAB3IP","ENSG00000127328","PAS32959_AATAAA_0.15",0.679626195787218,NA,0.0925406224650942,1,0.760971790376401,0.882321240653189,0.0931011425927148,0.103796593959122,0.0106954513664076,"chr12",69822839,69822840,"+",0.0984488682759186,0,"TUTR","distal pA"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.874912581329726,NA,0.0155295420154289,1,0.900826307618013,0.952834187508841,0.754640540144174,0.751862504763712,-0.00277803538046129,"chr3",19985172,19985173,"+",0.753251522453943,0,"TUTR","distal pA"
"RAB7A","ENSG00000075785","PAS10116_AATAAA_0.2",0.729318851972442,NA,1.23255036940827,1,0.266911624705547,0.500148705872791,0.361309254179501,0.345202400456363,-0.0161068537231375,"chr3",128814795,128814796,"+",0.353255827317932,0,"TUTR","distal pA"
"RAB8B","ENSG00000166128","PAS38650_AATAAA_0.3",0.486826016563401,NA,0.0456033214704803,1,0.830898507218075,0.920026444949487,0.793984652967375,0.78585519944342,-0.00812945352395478,"chr15",63267771,63267772,"+",0.789919926205398,0,"TUTR","distal pA"
"RABGAP1","ENSG00000011454","PAS25462_ATTAAA_0.35",0.921296153208915,NA,0.0313635602474278,1,0.859431726339507,0.932880381394448,0.904866507873696,0.911487974143811,0.00662146627011517,"chr9",123104862,123104863,"+",0.908177241008753,0,"TUTR","distal pA"
"RAC1","ENSG00000136238","PAS20032_AATAAA_0.25",6.12705483667875e-07,2.26019320266357e-07,29.2460905477201,1,6.37447093018677e-08,1.67266991921093e-06,0.643918554296535,0.698773273406754,0.0548547191102188,"chr7",6403965,6403966,"+",0.671345913851644,0,"TUTR","distal pA"
"RAD23A","ENSG00000179262","PAS46330_AATAAA_0.1",0.419972780658712,NA,1.36896207910104,1,0.241990292927181,0.472620806942841,0.714227090197695,0.736015488934456,0.0217883987367608,"chr19",12953640,12953641,"+",0.725121289566075,0,"TUTR","distal pA"
"RAD23B","ENSG00000119318","PAS25335_ATTAAA_0.1",0.092295902407324,NA,2.72009239054751,1,0.09909227955651,0.264326711884131,0.423399752670534,0.402818896535221,-0.0205808561353131,"chr9",107330891,107330892,"+",0.413109324602878,0,"TUTR","distal pA"
"RAD51","ENSG00000051180","PAS38336_AATAAA_0.25",0.746374978674597,NA,0.163083162338808,1,0.686333642710969,0.842388644591817,0.602392876453846,0.586771945247904,-0.0156209312059422,"chr15",40731592,40731593,"+",0.594582410850875,0,"TUTR","distal pA"
"RAI1","ENSG00000108557","PAS42390_AATAAA_0.3",0.399986872345266,NA,1.47348586510645,1,0.224796507076374,0.452968514917594,0.832421638969595,0.905859209880844,0.0734375709112491,"chr17",17811448,17811449,"+",0.86914042442522,0,"TUTR","distal pA"
"RALGPS2","ENSG00000116191","PAS1895_APA_0.2",0.377664500646987,NA,1.40431035263987,1,0.23600320824415,0.466155852771982,0.526634433213685,0.59637414442616,0.0697397112124755,"chr1",178920099,178920100,"+",0.561504288819922,0,"TUTR","distal pA"
"RANBP2","ENSG00000153201","PAS6136_AATAAA_0.25",0.632213081473648,NA,1.5925454712351,1,0.206962833679127,0.429688391092916,0.102642641552937,0.129678043677464,0.0270354021245266,"chr2",108785807,108785808,"+",0.116160342615201,0,"TUTR","distal pA"
"RAP1GAP2","ENSG00000132359","PAS42156_AATAAA_0.2",0.61351007480092,NA,0.629206445139062,1,0.427646544482243,0.660221701230129,0.81646360598576,0.860967901798226,0.0445042958124666,"chr17",3037738,3037739,"+",0.838715753891993,0,"TUTR","distal pA"
"RAP2A","ENSG00000125249","PAS35673_AATAAA_0.2",0.19807245957207,NA,1.9426892145184,1,0.163376840662557,0.36758519184652,0.516349614364448,0.583193054612745,0.0668434402482968,"chr13",97467987,97467988,"+",0.549771334488597,0,"TUTR","distal pA"
"RASA1","ENSG00000145715","PAS15093_AATAAA_0.25",0.622129729809424,NA,0.601636701627513,1,0.437954230790471,0.668645092079104,0.707630063819165,0.75046109168117,0.0428310278620049,"chr5",87391914,87391915,"+",0.729045577750168,0,"TUTR","distal pA"
"RASSF8","ENSG00000123094","PAS32340_AATAAA_0.2",0.515593473972658,NA,1.56155969520478,1,0.211436996969983,0.435770961899201,0.773083848335907,0.791534121032495,0.0184502726965878,"chr12",26072867,26072868,"+",0.782308984684201,0,"TUTR","distal pA"
"RBAK","ENSG00000146587","PAS19995_AATAAA_0.35",0.523521170834737,NA,0.942731159511823,1,0.331576445704257,0.572060050342136,0.372866210139896,0.332767108980207,-0.0400991011596882,"chr7",5069483,5069484,"+",0.352816659560052,0,"TUTR","distal pA"
"RBL2","ENSG00000103479","PAS40593_AATAAA_0.15",0.347285294786526,NA,1.76955461632372,1,0.183437208378062,0.395911740091425,0.853395069977637,0.914948518789575,0.061553448811938,"chr16",53491646,53491647,"+",0.884171794383606,0,"TUTR","distal pA"
"RBM15B","ENSG00000259956","PAS9652_APA_0.25",0.000149850472756328,0.111572061547523,5.83242143544157,1,0.015733452833093,0.0705101226305555,0.744748343063396,0.685390418346738,-0.0593579247166571,"chr3",51394394,51394395,"+",0.715069380705067,0,"TUTR","distal pA"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.0145566944087606,1,0.0379132249727263,1,0.845617488211625,0.928332025089661,0.419171508930827,0.422597072931315,0.0034255640004886,"chr14",73106063,73106064,"+",0.420884290931071,0,"TUTR","distal pA"
"RBM27","ENSG00000091009","PAS15607_APA_0.35",0.945551301842932,NA,0.629981011243217,1,0.427362279182874,0.660049282881334,0.644445033276741,0.616361634499425,-0.0280833987773162,"chr5",146289218,146289219,"+",0.630403333888083,0,"TUTR","distal pA"
"RBM48","ENSG00000127993","PAS20651_APA_0.1",0.89038706064102,NA,0.0593039634544823,1,0.807599455736051,0.908448815059148,0.304956876672062,0.332959470089572,0.0280025934175095,"chr7",92538002,92538003,"+",0.318958173380817,0,"TUTR","distal pA"
"RBPJ","ENSG00000168214","PAS12670_AATAAA_0.3",0.82924414161777,NA,0.315921619329856,1,0.574068972982409,0.768696873431544,0.304481332567219,0.319615565479287,0.0151342329120675,"chr4",26434918,26434919,"+",0.312048449023253,0,"TUTR","distal pA"
"RCCD1","ENSG00000166965","PAS39022_AATAAA_0.35",0.549110422907945,NA,0.847235923623202,1,0.357335459373319,0.596583244936425,0.115331528286136,0.149579209864929,0.0342476815787929,"chr15",90963122,90963123,"+",0.132455369075532,0,"TUTR","distal pA"
"RCN1","ENSG00000049449","PAS29656_AATAAA_0.05",0.000178761923840765,0,18.2838445016987,1,1.90314338044712e-05,0.000270076877867419,0.883765195958984,0.943131997436014,0.0593668014770294,"chr11",32105536,32105537,"+",0.913448596697499,0,"TUTR","distal pA"
"RCOR1","ENSG00000089902","PAS37168_AATAAA_0.45",0.106368252629361,NA,1.46298878267407,1,0.226455172268069,0.454634019075711,0.548076942398746,0.506309102953167,-0.0417678394455789,"chr14",102730545,102730546,"+",0.527193022675956,0,"TUTR","distal pA"
"RDH10","ENSG00000121039","PAS23012_AATAAA_0.25",0.766328840343249,NA,0.0964936367945484,1,0.75607868725578,0.880250514279979,0.326298276438926,0.346680613180183,0.0203823367412568,"chr8",73325278,73325279,"+",0.336489444809555,0,"TUTR","distal pA"
"REEP2","ENSG00000132563","PAS15457_AATAAA_0.1",0.978538253325223,NA,0.00208956379765368,1,0.963540000986516,0.98145068378553,0.868896158447244,0.87064282946774,0.00174667102049586,"chr5",138446963,138446964,"+",0.869769493957492,0,"TUTR","distal pA"
"RELCH","ENSG00000134444","PAS45455_AATAAA_0.1",0.666971748379331,NA,0.473630544289222,1,0.491321672755747,0.712304768799128,0.57661888836356,0.630541872113452,0.0539229837498924,"chr18",62307111,62307112,"+",0.603580380238506,0,"TUTR","distal pA"
"RELT","ENSG00000054967","PAS30251_APA_0.15",0.591075248893057,NA,0.0721444137320759,1,0.788239727554269,0.896875518938282,0.228462659494686,0.208582968286012,-0.0198796912086744,"chr11",73397000,73397001,"+",0.218522813890349,0,"TUTR","distal pA"
"RESF1","ENSG00000174718","PAS32439_AATAAA_0.35",0.90268189735805,NA,0.0475862500693438,1,0.827317906301074,0.918321675416763,0.877570829915438,0.885099541952191,0.00752871203675298,"chr12",31993104,31993105,"+",0.881335185933815,0,"TUTR","distal pA"
"REST","ENSG00000084093","PAS12876_AATAAA_0.2",0.680974062676007,NA,0.437930196987054,1,0.508123156591455,0.724324452852329,0.881842635662997,0.902765246085775,0.0209226104227781,"chr4",56935842,56935843,"+",0.892303940874386,0,"TUTR","distal pA"
"REXO2","ENSG00000076043","PAS30546_AATAAA_0.25",0.599655416813916,NA,0.673514141682972,1,0.411829093687801,0.646701034212065,0.734093274806919,0.716701090662239,-0.0173921841446792,"chr11",114450275,114450276,"+",0.725397182734579,0,"TUTR","distal pA"
"RGMB","ENSG00000174136","PAS15163_AATAAA_0.2",0.625182097581403,NA,0.591764149262417,1,0.441737742837302,0.67132001612328,0.659706614152687,0.604817789435626,-0.0548888247170609,"chr5",98796491,98796492,"+",0.632262201794156,0,"TUTR","distal pA"
"RGP1","ENSG00000107185","PAS24956_AATAAA_0.3",0.921296153208915,NA,0.0314086921116541,1,0.859331678181197,0.932880381394448,0.105027653556166,0.112220843050916,0.0071931894947499,"chr9",35758219,35758220,"+",0.108624248303541,0,"TUTR","distal pA"
"RHBDD1","ENSG00000144468","PAS7038_AATAAA_0.35",0.845395481882011,NA,0.127343644486359,1,0.721202296285981,0.860126864391882,0.611396522433725,0.640914945928043,0.0295184234943172,"chr2",226999209,226999210,"+",0.626155734180884,0,"TUTR","distal pA"
"RHPN1","ENSG00000158106","PAS23536_AATAAA_0.3",0.546181491801329,NA,0.858083873789838,1,0.354275461944593,0.593225264539008,0.560568257874471,0.514541127297954,-0.0460271305765171,"chr8",143384217,143384218,"+",0.537554692586212,0,"TUTR","distal pA"
"RIC8B","ENSG00000111785","PAS33204_AATAAA_0.3",0.630831751857979,NA,0.575787326956288,1,0.447968307912595,0.675773510940428,0.178759052892495,0.244217620789398,0.0654585678969024,"chr12",106889313,106889314,"+",0.211488336840946,0,"TUTR","distal pA"
"RIMS2","ENSG00000176406","PAS23279_AATAAA_0.15",0.508890149323221,NA,0.995846079593548,1,0.318317726948724,0.556655759814995,0.22355010542559,0.274399353927683,0.0508492485020928,"chr8",104254423,104254424,"+",0.248974729676637,0,"TUTR","distal pA"
"RIOK3","ENSG00000101782","PAS45265_ATTAAA_0.2",0.184683059992785,NA,3.15232829214347,1,0.0758187086036453,0.219964840549821,0.851157491535256,0.908415845639008,0.0572583541037517,"chr18",23483132,23483133,"+",0.879786668587132,0,"TUTR","distal pA"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",0.181374946365339,NA,1.66265988349915,1,0.197244574092338,0.415912817982714,0.292626728110599,0.256323692381464,-0.0363030357291342,"chr2",86778032,86778033,"+",0.274475210246031,0,"TUTR","distal pA"
"RMND5B","ENSG00000145916","PAS15882_APA_0.15",0.891978259604718,NA,0.260285880238825,1,0.609923819277143,0.794500560907845,0.593912390561739,0.619500301846086,0.0255879112843476,"chr5",178148564,178148565,"+",0.606706346203913,0,"TUTR","distal pA"
"RNASEH2B","ENSG00000136104","PAS35547_AATAAA_0.15",0.0181307562527661,1,1.17778019645812,1,0.27780836714464,0.512413072742909,0.595665625238185,0.558881255539242,-0.0367843696989428,"chr13",50956501,50956502,"+",0.577273440388713,0,"TUTR","distal pA"
"RNF11","ENSG00000123091","PAS842_APA_0.35",0.761219254285365,NA,0.752251606259961,1,0.385764293904741,0.623301876653435,0.834718296511641,0.810691581120105,-0.0240267153915361,"chr1",51273105,51273106,"+",0.822704938815873,0,"TUTR","distal pA"
"RNF111","ENSG00000157450","PAS38607_AATAAA_0.2",0.719021406262027,NA,1.06350411794574,1,0.302417335404957,0.540844095981416,0.564037051415829,0.622166881304572,0.0581298298887429,"chr15",59096430,59096431,"+",0.593101966360201,0,"TUTR","distal pA"
"RNF13","ENSG00000082996","PAS10306_AATAAA_0.25",0.566112210537228,NA,0.782396628708511,1,0.376409166324682,0.614219458819959,0.542828802708181,0.487985044330759,-0.0548437583774221,"chr3",149962135,149962136,"+",0.51540692351947,0,"TUTR","distal pA"
"RNF135","ENSG00000181481","PAS42564_AATAAA_0.2",0.862633355115258,NA,0.0911348810298023,1,0.76273931698088,0.883901679507121,0.869498294344194,0.88276324752516,0.0132649531809651,"chr17",30999906,30999907,"+",0.876130770934677,0,"TUTR","distal pA"
"RNF138","ENSG00000134758","PAS45297_ATTAAA_0.3",0.896774017767211,NA,0.0529242207130665,1,0.8180508596921,0.913421404253384,0.519967924113465,0.52878595341247,0.00881802929900477,"chr18",32131559,32131560,"+",0.524376938762968,0,"TUTR","distal pA"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.928692040090013,NA,0.255758982703355,1,0.613048877610849,0.795523091839067,0.549849907148247,0.529414166578301,-0.0204357405699457,"chr5",141989173,141989174,"+",0.539632036863274,0,"TUTR","distal pA"
"RNF2","ENSG00000121481","PAS1987_APA_0.3",0.584062199943874,NA,1.28351937574234,1,0.257245691056615,0.490386153008833,0.394388682328746,0.447907813260615,0.0535191309318692,"chr1",185102173,185102174,"+",0.42114824779468,0,"TUTR","distal pA"
"RNF20","ENSG00000155827","PAS25288_ATTAAA_0.1",0.174981834913194,NA,3.2729543987316,1,0.0704306787891471,0.209865314397891,0.880634700830955,0.91774766831178,0.0371129674808247,"chr9",101563341,101563342,"+",0.899191184571367,0,"TUTR","distal pA"
"RNF213","ENSG00000173821","PAS43487_AATAAA_0.25",0.947488776142915,NA,0.185154792914545,1,0.666980213644998,0.829954718426971,0.785050859552383,0.769750636867747,-0.0153002226846358,"chr17",80395305,80395306,"+",0.777400748210065,0,"TUTR","distal pA"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.860737908442528,NA,0.0932648535817862,1,0.760066890988645,0.882049526760815,0.65810581512446,0.650589074831093,-0.00751674029336691,"chr2",88750927,88750928,"+",0.654347444977777,0,"TUTR","distal pA"
"RPL7L1","ENSG00000146223","PAS17803_AATAAA_0.4",0.141260839244231,NA,3.66863949519029,1,0.0554454254445155,0.176085555003155,0.499167345340668,0.532145650622763,0.0329783052820952,"chr6",42889883,42889884,"+",0.515656497981716,0,"TUTR","distal pA"
"RPP14","ENSG00000163684","PAS9741_AATAAA_0.35",0.0010947337540114,1,0.859796904027462,1,0.35379553277673,0.592551353231707,0.243654811183774,0.218274060786361,-0.0253807503974134,"chr3",58319671,58319672,"+",0.230964435985068,0,"TUTR","distal pA"
"RPRD2","ENSG00000163125","PAS1517_AATAAA_0.3",0.372587521010241,NA,0.305502610633994,1,0.580453165999601,0.77265139416383,0.346452413948319,0.333019167802965,-0.0134332461453535,"chr1",150473709,150473710,"+",0.339735790875642,0,"TUTR","distal pA"
"RPS6KC1","ENSG00000136643","PAS2223_APA_0.15",0.720480809612668,NA,0.336786962047768,1,0.561689745857915,0.760942845763969,0.0809561298355435,0.107262870564127,0.0263067407285837,"chr1",213274772,213274773,"+",0.0941095001998353,0,"TUTR","distal pA"
"RRM1","ENSG00000167325","PAS29410_AATAAA_0.3",0.40862435262793,NA,0.474661860793276,1,0.490850276156714,0.712250736003492,0.693636972876305,0.707676371483929,0.0140393986076234,"chr11",4138874,4138875,"+",0.700656672180117,0,"TUTR","distal pA"
"RRM2","ENSG00000171848","PAS5206_AATAAA_0.3",6.04326112840405e-09,0.33797433540809,5.10696984819879,1,0.0238299050460504,0.0955241086706344,0.367629019211443,0.329226709589509,-0.0384023096219346,"chr2",10131412,10131413,"+",0.348427864400476,0,"TUTR","distal pA"
"RSPRY1","ENSG00000159579","PAS40634_AATAAA_0.35",0.61908604277715,NA,0.612814012628178,1,0.433730247750671,0.665517084261761,0.485351346551875,0.545136141095898,0.059784794544023,"chr16",57240470,57240471,"+",0.515243743823887,0,"TUTR","distal pA"
"RSRC1","ENSG00000174891","PAS10381_AATAAA_0.2",0.25155903321894,NA,4.46592670550126,1,0.0345773286933027,0.12618415418658,0.73853032216714,0.810905683828331,0.0723753616611916,"chr3",158545727,158545728,"+",0.774718002997735,0,"TUTR","distal pA"
"RUSC1","ENSG00000160753","PAS1634_AATAAA_0.15",0.170455552966696,NA,3.3244068996064,1,0.0682586301009704,0.205191692529897,0.508356868257262,0.57927411719079,0.0709172489335279,"chr1",155331111,155331112,"+",0.543815492724026,0,"TUTR","distal pA"
"RXRA","ENSG00000186350","PAS25695_APA_0.05",0.906067186225726,NA,0.810219325125217,1,0.368055415103208,0.607003068576609,0.55281679398441,0.588235169773679,0.0354183757892688,"chr9",134440584,134440585,"+",0.570525981879044,0,"TUTR","distal pA"
"S100PBP","ENSG00000116497","PAS574_AATAAA_0.2",0.848510093367269,NA,0.106717786466902,1,0.743912285817325,0.872861646604805,0.344226035692337,0.320332741302069,-0.023893294390268,"chr1",32858873,32858874,"+",0.332279388497203,0,"TUTR","distal pA"
"SAMD4B","ENSG00000179134","PAS46798_APA_0.15",0.577424142951198,NA,0.746088222447725,1,0.387717555829204,0.625071468971984,0.438616399305202,0.42203887698515,-0.0165775223200517,"chr19",39385697,39385698,"+",0.430327638145176,0,"TUTR","distal pA"
"SAP30L","ENSG00000164576","PAS15697_AATAAA_0.05",0.829012571825323,NA,0.136913339607418,1,0.711369059288917,0.855096461404027,0.217544135062442,0.231093810450394,0.0135496753879522,"chr5",154461051,154461052,"+",0.224318972756418,0,"TUTR","distal pA"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.725759344194419,NA,0.326084562583674,1,0.567973786360593,0.765538588876155,0.393065290451995,0.414600799129993,0.0215355086779981,"chr6",148552041,148552042,"+",0.403833044790994,0,"TUTR","distal pA"
"SCAMP1","ENSG00000085365","PAS15019_AATAAA_0.2",0.128950262405069,NA,0.949174926081469,1,0.329929401719079,0.569820031557844,0.699122913350792,0.742038256873354,0.0429153435225625,"chr5",78478279,78478280,"+",0.720580585112073,0,"TUTR","distal pA"
"SCD","ENSG00000099194","PAS27683_AATAAA_0.15",0.000188066864523083,1.42084153152242e-05,21.2613859613775,1,4.00722957153317e-06,6.97412946363077e-05,0.712121294414541,0.78379042126383,0.0716691268492886,"chr10",100364824,100364825,"+",0.747955857839185,0,"TUTR","distal pA"
"SCHIP1","ENSG00000151967","PAS10399_AATAAA_0.2",0.720310754725962,NA,0.338517781195605,1,0.560686038693305,0.760440397886471,0.782744230712826,0.820284824741887,0.0375405940290604,"chr3",159897357,159897358,"+",0.801514527727357,0,"TUTR","distal pA"
"SCOC","ENSG00000153130","PAS13269_AATAAA_0.1",0.640798886176109,NA,0.545717028062427,1,0.460073014280718,0.686921430067552,0.823582934575695,0.84161699866982,0.0180340640941259,"chr4",140382549,140382550,"+",0.832599966622757,0,"TUTR","distal pA"
"SCPEP1","ENSG00000121064","PAS43104_AATAAA_0.2",0.344288417929018,NA,1.79205982547046,1,0.180675395040373,0.392999255723083,0.665444162972069,0.71794974361311,0.0525055806410407,"chr17",57006765,57006766,"+",0.691696953292589,0,"TUTR","distal pA"
"SCUBE3","ENSG00000146197","PAS17699_ATTAAA_0.25",0.783598511837847,NA,0.207007450670972,1,0.649123113273473,0.818135464666091,0.438275110660599,0.471484802728899,0.0332096920682999,"chr6",35253068,35253069,"+",0.454879956694749,0,"TUTR","distal pA"
"SCYL2","ENSG00000136021","PAS33127_AATAAA_0.4",0.571027320818342,NA,1.79927351824699,1,0.179800347798626,0.391877150680066,0.506327093182728,0.556794660199289,0.0504675670165606,"chr12",100341710,100341711,"+",0.531560876691008,0,"TUTR","distal pA"
"SEC23B","ENSG00000101310","PAS48855_APA_0.15",0.839280758937047,NA,0.119813502478792,1,0.729236849192219,0.864259786097193,0.0824678042035158,0.0910161170905617,0.00854831288704583,"chr20",18561413,18561414,"+",0.0867419606470388,0,"TUTR","distal pA"
"SECISBP2","ENSG00000187742","PAS25140_AATAAA_0.25",0.412090200026641,NA,1.40996451259957,1,0.235062284438058,0.46503944399856,0.757334764532158,0.827133947892561,0.0697991833604034,"chr9",89359638,89359639,"+",0.79223435621236,0,"TUTR","distal pA"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.760387771804416,NA,0.25420895089951,1,0.614126895011972,0.795776774062526,0.754188335495117,0.780117343765078,0.0259290082699609,"chr3",150630434,150630435,"+",0.767152839630098,0,"TUTR","distal pA"
"SENP6","ENSG00000112701","PAS18030_AATAAA_0.4",0.0444000333111771,1,1.644416822317,1,0.199720538125592,0.419079168777115,0.553427882562762,0.584300975030586,0.0308730924678243,"chr6",75715902,75715903,"+",0.568864428796674,0,"TUTR","distal pA"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.292002840310818,NA,2.20636413080138,1,0.137442264984045,0.329818316819752,0.530459518696023,0.581653630819666,0.0511941121236432,"chr4",77038613,77038614,"+",0.556056574757845,0,"TUTR","distal pA"
"SEPTIN2","ENSG00000168385","PAS7233_AATAAA_0.25",0.770470908243586,NA,0.752947825007141,1,0.385544533815822,0.623078415203301,0.653060655984958,0.667190509464964,0.0141298534800066,"chr2",241354023,241354024,"+",0.660125582724961,0,"TUTR","distal pA"
"SET","ENSG00000119335","PAS25573_AATAAA_0.1",0.000116633622010151,1.69486288062234e-05,20.923454920754,1,4.7800578067608e-06,8.17438092773531e-05,0.462553787313649,0.533974395191594,0.0714206078779453,"chr9",128696387,128696388,"+",0.498264091252621,0,"TUTR","distal pA"
"SETD5","ENSG00000168137","PAS9135_AATAAA_0.45",0.310094615009561,NA,3.25277546098368,1,0.0713026259973901,0.211433915973652,0.278586755395624,0.323724432820397,0.0451376774247725,"chr3",9478136,9478137,"+",0.301155594108011,0,"TUTR","distal pA"
