"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MAU2","ENSG00000129933","PAS46498_APA_0.05",0.992817298628623,NA,0.000297584847430699,1,0.986236657135275,0.991238932311363,0.687104020373964,0.686261586993116,-0.000842433380847663,"chr19",19358752,19358753,"+",0.68668280368354,0,"TUTR","distal pA"
"MAZ","ENSG00000103495","PAS40445_AATAAA_0.15",0.023088241641807,0,6.2770330905114,1,0.0122312708697668,0.0291790314980872,0.582375588979785,0.620683869161867,0.0383082801820821,"chr16",29811163,29811164,"+",0.601529729070826,0,"TUTR","distal pA"
"MBNL1","ENSG00000152601","PAS10329_AATAAA_0.25",0.109674076817779,NA,2.66820706107683,1,0.10237129041308,0.176043147054697,0.696321939407109,0.660194915614487,-0.0361270237926223,"chr3",152465778,152465779,"+",0.678258427510798,0,"TUTR","distal pA"
"MCCC2","ENSG00000131844","PAS14930_AATAAA_0.2",0.534632038843275,NA,0.561983130318822,1,0.453462311021793,0.572128194669765,0.813148657414169,0.836023615739207,0.0228749583250378,"chr5",71658704,71658705,"+",0.824586136576688,0,"TUTR","distal pA"
"MCM4","ENSG00000104738","PAS22893_AATAAA_0.3",0.118508230589809,NA,4.43627610426483,1,0.0351829090828257,0.0723100529499617,0.212764840191273,0.261448139933942,0.048683299742669,"chr8",47978156,47978157,"+",0.237106490062608,0,"TUTR","distal pA"
"MCM8","ENSG00000125885","PAS48777_AATAAA_0.25",0.00438902411806498,0.8217193993752,0.49633500777145,1,0.481114929720761,0.597667881640755,0.364811918819848,0.390662449581171,0.025850530761323,"chr20",5994936,5994937,"+",0.37773718420051,1,"TUTR","distal pA"
"MCUB","ENSG00000005059","PAS13145_AATAAA_0.35",0.306041737735965,NA,1.41502802999912,1,0.234223501661923,0.342798214901207,0.110512160077047,0.142424219244909,0.0319120591678624,"chr4",109688643,109688644,"+",0.126468189660978,0,"TUTR","distal pA"
"MDH1","ENSG00000014641","PAS5722_AATAAA_0.3",0.10025284468403,NA,3.4134975026318,1,0.0646652547964767,0.120718104081679,0.594026687603645,0.627977635761515,0.0339509481578697,"chr2",63607193,63607194,"+",0.61100216168258,0,"TUTR","distal pA"
"MED21","ENSG00000152944","PAS32355_ATTAAA_0.3",0.316860799912029,NA,3.35851795226336,1,0.066858213085445,0.124242368594659,0.539280925398801,0.603703605753315,0.0644226803545147,"chr12",27029748,27029749,"+",0.571492265576058,0,"TUTR","distal pA"
"MEF2A","ENSG00000068305","PAS39086_AATAAA_0.45",0.184206804303729,NA,2.3111012710151,1,0.128453013246544,0.211944135414895,0.687954016351038,0.76030736371993,0.0723533473688927,"chr15",99716398,99716399,"+",0.724130690035484,0,"TUTR","distal pA"
"MEPCE","ENSG00000146834","PAS20745_AATAAA_0.15",0.426263808706022,NA,0.885552694139278,1,0.346685337924865,0.466401347747614,0.901394565719064,0.927573834901817,0.0261792691827525,"chr7",100434116,100434117,"+",0.91448420031044,0,"TUTR","distal pA"
"METTL14","ENSG00000145388","PAS13171_APA_0.2",0.336681153937072,NA,0.274672403075783,1,0.600214566723327,0.702846743410497,0.694449927444288,0.667554695519808,-0.0268952319244802,"chr4",118711446,118711447,"+",0.681002311482048,0,"TUTR","distal pA"
"MFN1","ENSG00000171109","PAS10512_AATAAA_0.4",0.239952754131033,NA,0.885304068111054,1,0.34675304150128,0.466439526688279,0.276095517340246,0.318183150596779,0.0420876332565332,"chr3",179394934,179394935,"+",0.297139333968513,0,"TUTR","distal pA"
"MFSD1","ENSG00000118855","PAS10395_ATTAAA_0.15",0.00750221600528727,0.094192233147364,3.67756461745375,1,0.0551493486284891,0.105840097349732,0.556892215417527,0.626054986167085,0.0691627707495581,"chr3",158829714,158829715,"+",0.591473600792306,0,"TUTR","distal pA"
"MGME1","ENSG00000125871","PAS48846_AATAAA_0.15",0.149086164684638,NA,2.68622444109678,1,0.101219394637983,0.174515818721725,0.842150692739748,0.885003634724039,0.0428529419842916,"chr20",17991119,17991120,"+",0.863577163731894,0,"TUTR","distal pA"
"MIA2","ENSG00000150527","PAS36541_AATAAA_0.3",0.348867351730979,NA,1.19480848088278,1,0.274361770113016,0.387542406055398,0.58915684082181,0.645249269315038,0.0560924284932273,"chr14",39350691,39350692,"+",0.617203055068424,0,"TUTR","distal pA"
"MIB1","ENSG00000101752","PAS45251_AATAAA_0.3",0.700022614962696,NA,0.927216122624941,1,0.335587360199467,0.454848755426111,0.20077598545821,0.250669066043796,0.049893080585587,"chr18",21870948,21870949,"+",0.225722525751003,0,"TUTR","distal pA"
"MIDN","ENSG00000167470","PAS46022_AATAAA_0.15",0.890070153080278,NA,0.0336614466723404,1,0.854428815781609,0.90250641991538,0.37595184048117,0.372795176675838,-0.00315666380533158,"chr19",1259141,1259142,"+",0.374373508578504,0,"TUTR","distal pA"
"MIER1","ENSG00000198160","PAS983_AATAAA_0.15",0.000308601843724062,1,0.0767158467397167,1,0.781798337639411,0.847772122307371,0.17631423908203,0.167354940254815,-0.00895929882721447,"chr1",66988029,66988030,"+",0.171834589668423,0,"TUTR","distal pA"
"MIS12","ENSG00000167842","PAS42207_ATTAAA_0.2",0.319812147763614,NA,1.34012346335498,1,0.247012196378751,0.356456219054152,0.876024063190845,0.923169818385772,0.0471457551949268,"chr17",5490807,5490808,"+",0.899596940788309,0,"TUTR","distal pA"
"MKLN1","ENSG00000128585","PAS21003_AATAAA_0.3",0.817473133215786,NA,0.0863928257430757,1,0.768814018143049,0.838048968504058,0.509942917945421,0.538683936123189,0.028741018177768,"chr7",131496630,131496631,"+",0.524313427034305,0,"TUTR","distal pA"
"MLEC","ENSG00000110917","PAS33412_AATAAA_0.15",0.000167341560985741,2.74341943439325e-05,18.6070360552258,1,1.60626614069994e-05,8.23937744846764e-05,0.604140785704314,0.667241442457327,0.0631006567530129,"chr12",120701857,120701858,"+",0.63569111408082,0,"TUTR","distal pA"
"MLF1","ENSG00000178053","PAS10384_AATAAA_0.35",0.20980261317906,NA,2.079089729109,1,0.14932920483488,0.2394484149821,0.182241792388026,0.238764590198368,0.0565227978103422,"chr3",158606453,158606454,"+",0.210503191293197,0,"TUTR","distal pA"
"MLXIP","ENSG00000175727","PAS33489_AATAAA_0.25",0.0142108712661133,1,0.0281527277547866,1,0.866750262992044,0.910675549227698,0.590419343330102,0.587718589330359,-0.00270075399974257,"chr12",122147339,122147340,"+",0.58906896633023,0,"TUTR","distal pA"
"MME","ENSG00000196549","PAS10354_AATAAA_0.15",0.000679738772694286,1,0.0493344169690317,1,0.824225511177604,0.880678553657507,0.487892466288036,0.476468011404906,-0.0114244548831299,"chr3",155183702,155183703,"+",0.482180238846471,0,"TUTR","distal pA"
"MORF4L1","ENSG00000185787","PAS38887_AATAAA_0.15",9.82029760524096e-09,7.93731937259163e-09,34.3317900566908,1,4.64728331230744e-09,4.33883046929773e-08,0.461364009360889,0.53014135044448,0.068777341083591,"chr15",78897736,78897737,"+",0.495752679902685,0,"TUTR","distal pA"
"MRPL19","ENSG00000115364","PAS5882_AATAAA_0.35",0.0113631021315738,0.473488621170459,1.18063596956563,1,0.277226562828158,0.390783069311488,0.643484318830835,0.668775423789164,0.0252911049583281,"chr2",75655729,75655730,"+",0.65612987131,0,"TUTR","distal pA"
"MRPL45","ENSG00000278845","PAS42701_APA_0.15",0.0597810374873322,NA,4.96598493121564,1,0.0258505888665832,0.0555074637358312,0.662540351414198,0.695373333334691,0.032832981920493,"chr17",38323209,38323210,"+",0.678956842374445,0,"TUTR","distal pA"
"MRPL52","ENSG00000172590","PAS36385_AATAAA_0.2",0.0001768983795665,0,16.2183273914034,1,5.64453884294984e-05,0.0002575888544968,0.110305925463431,0.174445304225831,0.0641393787623997,"chr14",22835035,22835036,"+",0.142375614844631,0,"TUTR","distal pA"
"MRPS26","ENSG00000125901","PAS48723_AATAAA_0.3",0.0170518722317828,0,6.89391471039016,1,0.00864896549707308,0.0218612479801078,0.660861081691324,0.732218435230475,0.0713573535391512,"chr20",3048248,3048249,"+",0.696539758460899,0,"TUTR","distal pA"
"MRTO4","ENSG00000053372","PAS289_APA_0.1",0.309928314288836,NA,1.39326504949713,1,0.237854483943086,0.346908825229538,0.218645155218081,0.253159774175839,0.0345146189577579,"chr1",19260125,19260126,"+",0.23590246469696,0,"TUTR","distal pA"
"MSRA","ENSG00000175806","PAS22546_AATAAA_0.3",0.616733181679288,NA,0.368823437641538,1,0.543646294889404,0.654758593139589,0.520690531766693,0.589765695659915,0.069075163893222,"chr8",10428882,10428883,"+",0.555228113713304,0,"TUTR","distal pA"
"MSX1","ENSG00000163132","PAS12541_AATAAA_0.35",0.715232909177675,NA,0.202559305823343,1,0.652662930651129,0.74696886722907,0.490300829260957,0.505090935043562,0.0147901057826055,"chr4",4863930,4863931,"+",0.49769588215226,0,"TUTR","distal pA"
"MTDH","ENSG00000147649","PAS23206_AATAAA_0.4",3.21525728063063e-15,9.95652753964277e-14,60.2562275286618,1,8.32789331933633e-15,1.46950304227089e-13,0.109495818195336,0.1682306426434,0.0587348244480639,"chr8",97730258,97730259,"+",0.138863230419368,0,"TUTR","distal pA"
"MTFR1","ENSG00000066855","PAS22970_AATAAA_0.2",0.562737638341495,NA,0.93037465665202,1,0.334765589706266,0.454122519016419,0.509576144491116,0.545817333102518,0.0362411886114022,"chr8",65710560,65710561,"+",0.527696738796817,0,"TUTR","distal pA"
"MTHFD2","ENSG00000065911","PAS5848_AATAAA_0.3",0.0855415383183077,NA,7.09306888602441,1,0.00773826258080442,0.019914332854603,0.632281006398899,0.687928316542721,0.0556473101438213,"chr2",74215283,74215284,"+",0.66010466147081,0,"TUTR","distal pA"
"MTO1","ENSG00000135297","PAS18011_ATTAAA_0.25",0.431107240763545,NA,0.0888200986646552,1,0.765682548844389,0.835553120194994,0.0836088403816362,0.0772021791458878,-0.0064066612357484,"chr6",73502558,73502559,"+",0.080405509763762,0,"TUTR","distal pA"
"MYADM","ENSG00000179820","PAS47231_APA_0.2",0.44857269815232,NA,1.69526926886465,1,0.192907817494628,0.294140701810644,0.366676680523266,0.392738892446356,0.02606221192309,"chr19",53876432,53876433,"+",0.379707786484811,0,"TUTR","distal pA"
"MYPN","ENSG00000138347","PAS27287_AATAAA_0.3",0.657283985557288,NA,0.295902454944212,1,0.586462690334902,0.69102146120207,0.114181284207067,0.1432103109821,0.0290290267750326,"chr10",68212013,68212014,"+",0.128695797594584,0,"TUTR","distal pA"
"NAA15","ENSG00000164134","PAS13257_APA_0.2",0.0737080141115221,NA,2.79246557701845,1,0.0947084057495272,0.165100350352167,0.319396657062961,0.37533881496396,0.0559421579009984,"chr4",139390634,139390635,"+",0.347367736013461,0,"TUTR","distal pA"
"NAV1","ENSG00000134369","PAS2050_AATAAA_0.2",0.460685314122019,NA,0.309515975838167,1,0.577977353859066,0.684585219082169,0.24634166474608,0.267670401065894,0.0213287363198135,"chr1",201823341,201823342,"+",0.257006032905987,0,"TUTR","distal pA"
"NBR1","ENSG00000188554","PAS42857_AATAAA_0.15",5.52357458441255e-10,0.019664745288112,7.624885357327,1,0.00575683290090293,0.0154694184939491,0.267185676550763,0.32539322560461,0.0582075490538474,"chr17",43211686,43211687,"+",0.296289451077687,0,"TUTR","distal pA"
"NCAPD2","ENSG00000010292","PAS32101_AATAAA_0.25",0.759063210620241,NA,0.145303523833718,1,0.703064499735739,0.786958508620191,0.924126334825845,0.918966577037054,-0.00515975778879074,"chr12",6531953,6531954,"+",0.92154645593145,0,"TUTR","distal pA"
"NCK1","ENSG00000158092","PAS10205_AATAAA_0.1",0.322709715840313,NA,0.331201054661506,1,0.564952717985312,0.672968355409896,0.527570243471299,0.561167268016822,0.0335970245455229,"chr3",136949124,136949125,"+",0.54436875574406,0,"TUTR","distal pA"
"NCOA3","ENSG00000124151","PAS49174_AATAAA_0.45",0.00348695935250138,0.978312759383593,0.318019976839423,1,0.572800003059009,0.680224096955067,0.566350518674702,0.548148391145721,-0.0182021275289816,"chr20",47656867,47656868,"+",0.557249454910211,0,"TUTR","distal pA"
"NDFIP2","ENSG00000102471","PAS35633_AATAAA_0.15",1.16775238868235e-06,0.303068846103557,1.81888417899609,1,0.177446153400459,0.275547312227701,0.421985124748481,0.477272630820259,0.0552875060717776,"chr13",79554022,79554023,"+",0.44962887778437,1,"TUTR","distal pA"
"NDST1","ENSG00000070614","PAS15663_AATAAA_0.15",0.512237778754673,NA,0.618327828954534,1,0.431669354679432,0.550939566154791,0.876195497217071,0.89824106308062,0.0220455658635492,"chr5",150558209,150558210,"+",0.887218280148845,0,"TUTR","distal pA"
"NDUFA9","ENSG00000139180","PAS32083_ATTAAA_0.3",0.00676796216294111,0,8.76887806086597,1,0.00306413871374138,0.00899308573515557,0.0569137799659735,0.0984177579914699,0.0415039780254964,"chr12",4687502,4687503,"+",0.0776657689787217,0,"TUTR","distal pA"
"NDUFB5","ENSG00000136521","PAS10516_AATAAA_0.2",3.64295348869143e-09,0.221232984301454,2.29811114585027,1,0.129531433449228,0.213413081710467,0.792808607597895,0.819620151753319,0.0268115441554244,"chr3",179624498,179624499,"+",0.806214379675607,0,"TUTR","distal pA"
"NEDD1","ENSG00000139350","PAS33106_AATAAA_0.2",0.546493754588332,NA,0.530134510587686,1,0.466550313936972,0.5843285122739,0.794706500929792,0.764284466233701,-0.0304220346960902,"chr12",96953349,96953350,"+",0.779495483581746,0,"TUTR","distal pA"
"NENF","ENSG00000117691","PAS2213_AATAAA_0.25",0.00607029248777638,0,8.9850346817766,1,0.00272199623459814,0.00811336753034028,0.0986830615361013,0.157816697515679,0.0591336359795773,"chr1",212446377,212446378,"+",0.12824987952589,0,"TUTR","distal pA"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",3.40646389309868e-09,7.75978521832352e-10,38.8642134302208,1,4.54333744925652e-10,4.88839715661537e-09,0.812136560170256,0.881831212513488,0.0696946523432321,"chr10",5458450,5458451,"+",0.846983886341872,0,"TUTR","distal pA"
"NFAT5","ENSG00000102908","PAS40804_AATAAA_0.2",0.365579871360642,NA,0.001059929103576,1,0.974028217616762,0.983003439499987,0.821000747717714,0.821500597174473,0.000499849456759405,"chr16",69704652,69704653,"+",0.821250672446094,0,"TUTR","distal pA"
"NFATC3","ENSG00000072736","PAS40749_AATAAA_0.2",0.476840255300995,NA,0.715464868475465,1,0.397635555752423,0.516509918281059,0.870481309777368,0.911191357430663,0.0407100476532957,"chr16",68229257,68229258,"+",0.890836333604015,0,"TUTR","distal pA"
"NFE2L1","ENSG00000082641","PAS42990_AATAAA_0.2",0.0772821177149012,NA,3.91163831502126,1,0.0479528291736964,0.0938549272995188,0.572381462691652,0.619644307150859,0.0472628444592071,"chr17",48061490,48061491,"+",0.596012884921255,0,"TUTR","distal pA"
"NFIX","ENSG00000008441","PAS46332_AATAAA_0.3",0.609916196724786,NA,0.382089644238818,1,0.536487010469552,0.647817575088746,0.673073214377771,0.739015571797419,0.0659423574196483,"chr19",13098787,13098788,"+",0.706044393087595,0,"TUTR","distal pA"
"NFX1","ENSG00000086102","PAS24910_AATAAA_0.4",0.0054165741825981,0.452183483107726,2.26441459624675,1,0.132376225303723,0.217333488478075,0.428339938679358,0.486924869836279,0.0585849311569215,"chr9",33348720,33348721,"+",0.457632404257819,0,"TUTR","distal pA"
"NHSL2","ENSG00000204131","PAS52094_AATAAA_0.1",0.497034706991484,NA,0.658318712775099,1,0.417154129082178,0.535956428096886,0.86378521021547,0.90335645220385,0.0395712419883802,"chrX",72153284,72153285,"+",0.88357083120966,0,"TUTR","distal pA"
"NIPA1","ENSG00000170113","PAS38187_AATAAA_0.2",0.470102378937732,NA,0.73823868151203,1,0.390225676022988,0.509594109112825,0.809171176802665,0.851479594316041,0.0423084175133756,"chr15",22829786,22829787,"+",0.830325385559353,0,"TUTR","distal pA"
"NMD3","ENSG00000169251","PAS10417_AATAAA_0.2",0.320797662925908,NA,1.33516121781395,1,0.24788910317002,0.357348987830422,0.492931744033407,0.534193419522686,0.0412616754892796,"chr3",161252303,161252304,"+",0.513562581778046,0,"TUTR","distal pA"
"NONO","ENSG00000147140","PAS52080_ATTAAA_0.1",4.58193827409416e-08,0,33.1943936283424,1,8.33906154141597e-09,7.5075190668496e-08,0.859495610789651,0.91386624012495,0.0543706293352985,"chrX",71301165,71301166,"+",0.8866809254573,0,"TUTR","distal pA"
"NPEPPS","ENSG00000141279","PAS42972_AATAAA_0.3",0.000282364788641026,0.0221745575551876,7.4085179705653,1,0.00649157772584227,0.0171563897260944,0.266716931473581,0.320899413242847,0.0541824817692661,"chr17",47623268,47623269,"+",0.293808172358214,0,"TUTR","distal pA"
"NR2C2","ENSG00000177463","PAS9241_ATTAAA_0.2",0.911050254383416,NA,0.022606560026361,1,0.880484715545877,0.919267488500696,0.863731712500448,0.870744948681866,0.00701323618141814,"chr3",15049270,15049271,"+",0.867238330591157,0,"TUTR","distal pA"
"NR2F2","ENSG00000185551","PAS39054_ATTAAA_0.2",3.66987430679771e-06,0.246779313235573,3.23565757533652,1,0.0720513730498355,0.131932186717911,0.305111650129162,0.332893373739035,0.0277817236098731,"chr15",96338811,96338812,"+",0.319002511934098,0,"TUTR","distal pA"
"NRF1","ENSG00000106459","PAS20980_AATAAA_0.35",0.715122107558226,NA,0.403152946631167,1,0.525465419849305,0.639114370270875,0.275429961157155,0.330051274658892,0.0546213135017366,"chr7",129757073,129757074,"+",0.302740617908023,0,"TUTR","distal pA"
"NT5DC1","ENSG00000178425","PAS18226_AATAAA_0.25",0.345091783070568,NA,1.21315681934357,1,0.270707821892839,0.383199119304767,0.235294526743455,0.301369896915275,0.0660753701718192,"chr6",116245688,116245689,"+",0.268332211829365,0,"TUTR","distal pA"
"NUDT4","ENSG00000173598","PAS33062_APA_0.25",0.181410964922346,NA,0.417906001334813,1,0.517983762472815,0.632144788429323,0.100545924517147,0.0824949798411374,-0.0180509446760092,"chr12",93402788,93402789,"+",0.091520452179142,0,"TUTR","distal pA"
"NUP42","ENSG00000136243","PAS20149_AATAAA_0.25",0.441591020359794,NA,0.965723263273958,1,0.325749105735524,0.444129597200022,0.562171727488859,0.6069149786408,0.0447432511519408,"chr7",23201004,23201005,"+",0.584543353064829,0,"TUTR","distal pA"
"OPA1","ENSG00000198836","PAS10665_ATTAAA_0.3",3.42287449785753e-11,0.622259413129941,1.77986609749496,1,0.182165769752867,0.28130830313548,0.334061086519675,0.374764573673325,0.0407034871536504,"chr3",193697525,193697526,"+",0.3544128300965,1,"TUTR","distal pA"
"ORAI2","ENSG00000160991","PAS20802_AATAAA_0.2",0.940321208741363,NA,0.0344811299004277,1,0.852687123658191,0.901326158866862,0.463751550045768,0.484245091735561,0.0204935416897931,"chr7",102451607,102451608,"+",0.473998320890665,0,"TUTR","distal pA"
"OSBPL2","ENSG00000130703","PAS49324_AATAAA_0.3",0.650895529774579,NA,0.307593251391609,1,0.579160831237013,0.685522334417157,0.245843165964912,0.266340567481368,0.0204974015164561,"chr20",62296180,62296181,"+",0.25609186672314,0,"TUTR","distal pA"
"OSGIN2","ENSG00000164823","PAS23110_AATAAA_0.35",0.647689722846132,NA,3.7898124483163,1,0.0515654260902002,0.0999768687264643,0.417478719447497,0.482814284838672,0.0653355653911752,"chr8",89927344,89927345,"+",0.450146502143085,0,"TUTR","distal pA"
"OSTC","ENSG00000198856","PAS13139_AATAAA_0.25",0.0198064631487866,0,6.59220413863659,1,0.0102426280603164,0.0251839566846081,0.454659949622166,0.519946799875266,0.0652868502530999,"chr4",108667817,108667818,"+",0.487303374748716,0,"TUTR","distal pA"
"OSTF1","ENSG00000134996","PAS25074_AATAAA_0.05",0.763259524913383,NA,3.94368544220924e-05,1,0.994989416076889,0.997438891346868,0.756249821839756,0.755952166307378,-0.000297655532377705,"chr9",75147196,75147197,"+",0.756100994073567,0,"TUTR","distal pA"
"OTUB1","ENSG00000167770","PAS29962_AATAAA_0",0.491589477586278,NA,0.673893845316343,1,0.411697320424439,0.530695222862055,0.434054097748048,0.410084983504923,-0.0239691142431256,"chr11",63998411,63998412,"+",0.422069540626485,0,"TUTR","distal pA"
"OXNAD1","ENSG00000154814","PAS9267_APA_0.3",0.464065751479108,NA,0.756920431750473,1,0.384293987200682,0.503574819609307,0.200259113544316,0.270375817970197,0.0701167044258812,"chr3",16304003,16304004,"+",0.235317465757256,0,"TUTR","distal pA"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.00230804408002604,0.0268390491518376,8.31654781057296,1,0.00392855129630524,0.0111290266030367,0.517131263073086,0.565139251203909,0.0480079881308228,"chr11",117171042,117171043,"+",0.541135257138498,0,"TUTR","distal pA"
"PAK2","ENSG00000180370","PAS10724_AATAAA_0.4",0.00969652474158422,0,8.0386699798164,1,0.00457891446130595,0.012699570478519,0.776399104868344,0.849730641125,0.0733315362566553,"chr3",196832480,196832481,"+",0.813064872996672,0,"TUTR","distal pA"
"PALM2AKAP2","ENSG00000157654","PAS25351_ATTAAA_0.25",0.870045378324167,NA,0.349626853318114,1,0.55432443537994,0.663693181413512,0.606901115134667,0.621289405124432,0.0143882899897646,"chr9",110172508,110172509,"+",0.61409526012955,0,"TUTR","distal pA"
"PALS1","ENSG00000072415","PAS36826_AATAAA_0.45",0.141634570221057,NA,4.15082073147278,1,0.0416143487873777,0.0832863860229798,0.680098756483104,0.7486598792179,0.0685611227347965,"chr14",67335810,67335811,"+",0.714379317850502,0,"TUTR","distal pA"
"PAPSS2","ENSG00000198682","PAS27516_AATAAA_0.15",0.15554609088804,NA,2.61247611079989,1,0.106026096224009,0.181346304160849,0.864752837041543,0.910677423803817,0.0459245867622736,"chr10",87747702,87747703,"+",0.88771513042268,0,"TUTR","distal pA"
"PCGF5","ENSG00000180628","PAS27562_ATTAAA_0.15",0.26653719691065,NA,1.65331255598448,1,0.19850867352875,0.300898753871532,0.639441937458319,0.702682671090651,0.0632407336323322,"chr10",91284261,91284262,"+",0.671062304274485,0,"TUTR","distal pA"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.00556719662959707,0.204932737468278,4.21805887138726,1,0.0399958914034411,0.080534392212254,0.707780891306601,0.773309413998347,0.0655285226917455,"chr2",70281183,70281184,"+",0.740545152652474,0,"TUTR","distal pA"
"PDCD11","ENSG00000148843","PAS27778_ATTAAA_0.25",0.569533327170698,NA,0.473106481267678,1,0.491561502616734,0.607724871775471,0.704709935793428,0.721389934243022,0.0166799984495931,"chr10",103446292,103446293,"+",0.713049935018225,0,"TUTR","distal pA"
"PDCD4","ENSG00000150593","PAS27834_AATAAA_0.45",0.00549402074800341,0.320606064628109,2.80694291252985,1,0.0938570784436186,0.163904141495833,0.203172816517393,0.167906232728265,-0.0352665837891277,"chr10",110900004,110900005,"+",0.185539524622829,0,"TUTR","distal pA"
"PDE4A","ENSG00000065989","PAS46247_ATTAAA_0.1",0.609079059669689,NA,0.384205341119923,1,0.535361157606493,0.647135830716145,0.431175538451611,0.407246060143561,-0.0239294783080504,"chr19",10469628,10469629,"+",0.419210799297586,0,"TUTR","distal pA"
"PDPK1","ENSG00000140992","PAS40126_AATAAA_0.1",0.0714014040424034,NA,4.06369614255163,1,0.0438144979351112,0.0869012166488698,0.826570936363419,0.900869228977171,0.0742982926137526,"chr16",2603186,2603187,"+",0.863720082670295,0,"TUTR","distal pA"
"PDS5B","ENSG00000083642","PAS35418_ATTAAA_0.25",0.119570039010507,NA,3.22880850806632,1,0.0723533126545659,0.132378220998521,0.16654426586676,0.24149052478865,0.0749462589218904,"chr13",32777807,32777808,"+",0.204017395327705,0,"TUTR","distal pA"
"PEA15","ENSG00000162734","PAS1710_AATAAA_0.45",5.42772637856198e-07,0,28.1078084415567,1,1.1474197899846e-07,8.68135954490018e-07,0.821738968260412,0.874429704780983,0.0526907365205711,"chr1",160215369,160215370,"+",0.848084336520697,0,"TUTR","distal pA"
"PEBP1","ENSG00000089220","PAS33360_AATAAA_0.3",0.410846265156173,NA,0.941092713910621,1,0.331996981959335,0.450636245341556,0.556013435705055,0.566724430317707,0.0107109946126519,"chr12",118145581,118145582,"+",0.561368933011381,0,"TUTR","distal pA"
"PGAM5","ENSG00000247077","PAS33662_AATAAA_0.35",0.00174967460863896,0.000281086134081533,14.1976568290102,1,0.000164575323093192,0.000673440017017,0.858808372956268,0.918622197350757,0.059813824394489,"chr12",132722729,132722730,"+",0.888715285153513,0,"TUTR","distal pA"
"PGK1","ENSG00000102144","PAS52133_ATTAAA_0.2",7.0865930446946e-05,0.0692793831131377,4.19418154611412,1,0.0405629288573674,0.081539119183812,0.0935743788569081,0.0717704882136873,-0.0218038906432208,"chrX",78126830,78126831,"+",0.0826724335352977,0,"TUTR","distal pA"
"PHACTR2","ENSG00000112419","PAS18379_AATAAA_0.15",0.951638764081519,NA,0.0635720652962846,1,0.800936706742374,0.862058681109837,0.410327034147241,0.428165398099861,0.0178383639526194,"chr6",143830827,143830828,"+",0.419246216123551,0,"TUTR","distal pA"
"PHAF1","ENSG00000125149","PAS40712_AATAAA_0.2",0.769866639775273,NA,0.132786404270064,1,0.715560314587325,0.796023534441129,0.57563182403975,0.594606859811918,0.018975035772168,"chr16",67148495,67148496,"+",0.585119341925834,0,"TUTR","distal pA"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.00269901413102043,1,0.044596688785532,1,0.832747377430755,0.886325387103936,0.417212302699294,0.423158265357275,0.00594596265798125,"chr20",35950368,35950369,"+",0.420185284028285,0,"TUTR","distal pA"
"PHTF2","ENSG00000006576","PAS20587_ATTAAA_0.1",0.231701926244401,NA,1.90061968928376,1,0.168008972493234,0.263495012064493,0.127814534657966,0.06458774632074,-0.0632267883372262,"chr7",77957500,77957501,"+",0.0962011404893531,0,"TUTR","distal pA"
"PIAS1","ENSG00000033800","PAS38736_AATAAA_0.3",0.808080542650219,NA,0.0994967026254017,1,0.75243444849504,0.825406608865768,0.111506547736684,0.1051829826875,-0.00632356504918397,"chr15",68191461,68191462,"+",0.108344765212092,0,"TUTR","distal pA"
"PIK3CA","ENSG00000121879","PAS10500_APA_0.25",0.286271499923398,NA,0.0406781340916496,1,0.840160480174502,0.892003515553635,0.177677525093373,0.171711070618875,-0.00596645447449759,"chr3",179237491,179237492,"+",0.174694297856124,0,"TUTR","distal pA"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",0.88038226683937,NA,0.0391941753969149,1,0.843064475947008,0.894009484593606,0.785816911580982,0.77700644597016,-0.0088104656108221,"chr1",20651315,20651316,"+",0.78141167877557,0,"TUTR","distal pA"
"PKIA","ENSG00000171033","PAS23038_ATTAAA_0.4",0.479314607268817,NA,1.81722858770445,1,0.177643519989252,0.275799857361356,0.303798365808738,0.360376420091055,0.0565780542823175,"chr8",78605265,78605266,"+",0.332087392949897,0,"TUTR","distal pA"
"PKN2","ENSG00000065243","PAS1102_AATAAA_0.2",0.277707136129148,NA,2.92781393625546,1,0.0870653117240241,0.154008043605394,0.42372131613362,0.493083749936079,0.0693624338024588,"chr1",88835920,88835921,"+",0.458402533034849,0,"TUTR","distal pA"
"PKP1","ENSG00000081277","PAS2043_AATAAA_0.25",0.31460444892635,NA,1.36776947646922,1,0.242195488459174,0.351517688925255,0.881215383497633,0.908458481437364,0.0272430979397305,"chr1",201332986,201332987,"+",0.894836932467499,0,"TUTR","distal pA"
"PLEKHA1","ENSG00000107679","PAS27938_AATAAA_0.2",0.98799303565023,NA,0.000675774179399014,1,0.979260802546906,0.986346025951096,0.877049180283718,0.875968991308411,-0.00108018897530726,"chr10",122432343,122432344,"+",0.876509085796064,0,"TUTR","distal pA"
