gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
EIF1,ENSG00000173812,PAS42792_AATAAA_0.35,2.008204796898563e-33,1.7188762115358314e-29,128.944340889866,1,6.974706109509485e-30,8.886434610864014e-28,0.3216984581047114,0.447163387947658,0.12546492984294655,chr17,41691640,41691641,+,0.3844309230261847,2,TUTR,distal pA,DMAi_48hrs
EIF2A,ENSG00000144895,PAS10315_APA_0.3,8.683993035115487e-8,0.12889169400993808,6.158915216368769,1,0.013075137110555706,0.04512986211303368,0.7489518988815419,0.8026949965611143,0.053743097679572416,chr3,150584239,150584240,+,0.7758234477213282,0,ALE,distal pA,DMAi_48hrs
EIF2B5,ENSG00000145191,PAS10570_ATTAAA_0.1,0.07959652096475832,NA,4.4352279892418665,1,0.03520451755545725,0.0999726743708062,0.8765416847055251,0.9149992386170744,0.03845755391154926,chr3,184145301,184145302,+,0.8957704616612998,0,ALE,distal pA,DMAi_48hrs
EIF2S1,ENSG00000134001,PAS36832_AATAAA_0.3,2.464544969787862e-12,1.1843506154976398e-13,58.96880177615094,1,1.6019182413630342e-14,5.53859809049044e-13,0.20674631926303777,0.36109204888525087,0.1543457296222131,chr14,67386514,67386515,+,0.2839191840741443,2,TUTR,distal pA,DMAi_48hrs
EIF2S3,ENSG00000130741,PAS51840_APA_0.25,0.002283902351532553,0.07895543332949145,5.800795679730072,1,0.01601892386218218,0.05335574454795592,0.2797169164156826,0.31441485629926386,0.034697939883581275,chrX,24077968,24077969,+,0.2970658863574732,0,ALE,distal pA,DMAi_48hrs
EIF3F,ENSG00000175390,PAS29437_APA_0.2,0.04640352139755698,1,0.5127690890803933,1,0.473942589368158,0.6441639176124928,0.23809495674113,0.31707309128114164,0.07897813454001162,chr11,7998884,7998885,+,0.2775840240111358,1,TUTR,distal pA,DMAi_48hrs
EIF3J,ENSG00000104131,PAS38479_AATAAA_0.2,4.518244631065045e-6,0.0024512494544710905,12.883177317678928,1,3.315488812068129e-4,0.0020441131011532387,0.5376558303635807,0.6030853059032973,0.06542947553971667,chr15,44562085,44562086,+,0.570370568133439,0,TUTR,distal pA,DMAi_48hrs
EIF3L,ENSG00000100129,PAS50979_APA_0.25,0.14396437387867148,NA,3.2203999781631865,1,0.0727258575560941,0.17514170280029154,0.009728696095546163,0.004868114971737336,-0.004860581123808827,chr22,37889405,37889406,+,0.00729840553364175,0,TUTR,distal pA,DMAi_48hrs
EIF3M,ENSG00000149100,PAS29662_AATAAA_0.4,5.680207908238348e-4,0,14.79270687171811,1,1.199986921833039e-4,8.420203114562187e-4,0.0017657464281957136,0.009619035150011168,0.007853288721815455,chr11,32606261,32606262,+,0.005692390789103441,0,TUTR,distal pA,DMAi_48hrs
EIF4A1,ENSG00000161960,PAS42251_AATAAA_0.05,0.0258141277357582,0,6.759480726585025,1,0.009325089249753764,0.03423854530298744,0.9094553395790296,0.9320317761976772,0.02257643661864739,chr17,7579005,7579006,+,0.9207435578883534,0,iAPA,distal pA,DMAi_48hrs
EIF4A2,ENSG00000156976,PAS10624_AATAAA_0.2,0.3385491116668992,NA,2.841028333583381,1,0.09188539242303574,0.20846852703268948,0.8320606464361257,0.8545083268020179,0.022447680365892286,chr3,186789893,186789894,+,0.8432844866190718,0,TUTR,distal pA,DMAi_48hrs
EIF4B,ENSG00000063046,PAS32621_AATAAA_0.25,0.949434239439291,NA,0.1588249391570571,1,0.6902406786250462,0.8138126373512955,0.777356845193855,0.7841395554212788,0.006782710227423827,chr12,53042212,53042213,+,0.7807482003075669,0,TUTR,distal pA,DMAi_48hrs
EIF4E2,ENSG00000135930,PAS7109_AATAAA_0.2,1.990933426341037e-4,0.012066488903325723,7.91737183297937,1,0.004896234720658354,0.020340429785615614,0.13504142213261972,0.2041328158335625,0.06909139370094275,chr2,232583641,232583642,+,0.1695871189830911,1,ALE,distal pA,DMAi_48hrs
EIF4EBP2,ENSG00000148730,PAS27350_APA_0.2,0.04925371378118983,0.030651691430337656,7.485787054523826,1,0.006218788125962698,0.024796415848688788,0.3460927814921804,0.43515838839859167,0.0890656069064113,chr10,70428615,70428616,+,0.390625584945386,0,TUTR,distal pA,DMAi_48hrs
EIF4G1,ENSG00000114867,PAS10586_ATTAAA_0.15,0.06871546310995298,NA,7.597612195117108,1,0.005844565370428988,0.023525102551968022,0.970998427737488,0.9551622810927484,-0.015836146644739535,chr3,184335350,184335351,+,0.9630803544151182,0,iAPA,distal pA,DMAi_48hrs
EIF5,ENSG00000100664,PAS37191_ATTAAA_0.15,2.9011926086599244e-8,9.65252512681858e-7,28.41472042351961,1,9.791793836343394e-8,1.3741631922452078e-6,0.48313422993267713,0.5739186152905791,0.09078438535790195,chr14,103343169,103343170,+,0.5285264226116281,0,TUTR,distal pA,DMAi_48hrs
EIF5B,ENSG00000158417,PAS6047_AATAAA_0.25,0.20221962242344504,NA,1.372118278315611,1,0.24144826738601943,0.4130737480896786,0.05814479570169926,0.07283202789976301,0.014687232198063747,chr2,99400066,99400067,+,0.06548841180073113,0,TUTR,distal pA,DMAi_48hrs
ELK3,ENSG00000111145,PAS33100_AATAAA_0.4,0.276103860153128,NA,1.918818989186548,1,0.16598691272139893,0.31875554649239923,0.9021074489213762,0.8730826014539032,-0.029024847467473025,chr12,96269815,96269816,+,0.8875950251876397,0,TUTR,distal pA,DMAi_48hrs
ELMOD2,ENSG00000179387,PAS13272_AATAAA_0.15,0.63768320673406,NA,0.4333473197807507,1,0.5103510238432725,0.6757765889368242,0.91442035773872965,0.933453127913519,0.019032770174789326,chr4,140553769,140553770,+,0.9239367428261243,0,TUTR,distal pA,DMAi_48hrs
ELOA,ENSG00000011007,PAS354_AATAAA_0.2,1.0695631254735515e-9,1.1063327936552076e-7,29.92572065278091,1,4.489180805034847e-8,6.814205873008335e-7,0.2854026123036233,0.4586355996778824,0.17323298737425907,chr1,23762057,23762058,+,0.37201910599075283,2,TUTR,distal pA,DMAi_48hrs
ELP2,ENSG00000134759,PAS45325_AATAAA_0.25,1.4733961881756185e-13,2.658350600582272e-12,52.85249965445382,1,3.595607806748852e-13,1.0774172207593179e-11,0.04861017443879026,0.2439440968974113,0.19533392245862108,chr18,36177928,36177929,+,0.1462771356681008,2,TUTR,distal pA,DMAi_48hrs
ELP3,ENSG00000134014,PAS22709_AATAAA_0.35,4.1027128570353337e-7,0,29.967305989988745,1,4.3939269000025157e-8,6.683499165090757e-7,0.5538186127481639,0.7789557630757145,0.22513715032755052,chr8,28191149,28191150,+,0.6663871879119392,2,TUTR,distal pA,DMAi_48hrs
ELP4,ENSG00000109911,PAS29651_AATAAA_0.3,0.11500363901417328,NA,3.4699164787734844,1,0.06249446607118316,0.15517389395184017,0.02539653908322109,0.057119041455605125,0.03172250237238403,chr11,31785250,31785251,+,0.041257790269413105,0,TUTR,distal pA,DMAi_48hrs
ELP5,ENSG00000170291,PAS42229_AATAAA_0.45,0.7852770012576643,NA,0.16256854064977233,1,0.6868026498352567,0.8125432241708189,0.9499989150099064,0.9570016935373902,0.007002778527483877,chr17,7259930,7259931,+,0.9535003042736483,0,MIXED,distal pA,DMAi_48hrs
EMC10,ENSG00000161671,PAS47157_ATTAAA_0.15,0.17703246351292304,NA,0.055994448252022266,1,0.8129427110472282,0.8952716264517252,0.814101638480674,0.8036809779608616,-0.010420660519812386,chr19,50483349,50483350,+,0.8088913082207678,0,TUTR,distal pA,DMAi_48hrs
EMC2,ENSG00000104412,PAS23302_AATAAA_0.2,2.714314468850644e-8,2.871181803054354e-4,16.927505500922052,1,3.883477109225638e-5,3.0830916802916626e-4,0.04547168518166968,0.1269988189199837,0.08152713373831402,chr8,108489188,108489189,+,0.08623525205082669,1,TUTR,distal pA,DMAi_48hrs
EMG1,ENSG00000126749,PAS32139_AATAAA_0.15,0.004900558118027823,0.04705838375526386,5.492799790783465,1,0.01909494089677433,0.06123359884952167,0.04036552703993313,0.06218126670486235,0.021815739664929223,chr12,6979933,6979934,+,0.051273396872397736,0,TUTR,distal pA,DMAi_48hrs
EML1,ENSG00000066629,PAS37114_AATAAA_0.25,0.23101091713658836,NA,2.279906084919787,1,0.13105980959742675,0.27063282020114765,0.5586584885796086,0.35256582338239006,-0.20609266519721856,chr14,99941536,99941537,+,0.45561215598099936,0,TUTR,distal pA,DMAi_48hrs
EML4,ENSG00000143924,PAS5525_AATAAA_0.2,0.5798686395512043,NA,0.08903552592255437,1,0.7654068838815182,0.8633704278903345,0.8568215233156206,0.8489900415356436,-0.007831481779976945,chr2,42332545,42332546,+,0.8529057824256321,0,TUTR,distal pA,DMAi_48hrs
EMP1,ENSG00000134531,PAS32234_ATTAAA_0.35,1.2608883579704207e-9,4.738571881508628e-10,40.54359652604671,1,1.9227764064974447e-10,4.285460748420821e-9,0.030861478326031037,0.12312389707381476,0.09226241874778374,chr12,13219937,13219938,+,0.0769926876999229,1,ALE,distal pA,DMAi_48hrs
EMSY,ENSG00000158636,PAS30301_APA_0.2,0.6478417828001976,NA,0.9504728939069764,1,0.329598955450933,0.5093344186946372,0.18481532618541352,0.2596242643373792,0.07480893815196565,chr11,76552896,76552897,+,0.22221979526139635,0,TUTR,distal pA,DMAi_48hrs
ENDOD1,ENSG00000149218,PAS30426_AATAAA_0.2,0.506995753893056,NA,0.8027660499908507,1,0.3702676506878392,0.5499633610960094,0.7988505825894924,0.8426875094336325,0.04383692684414009,chr11,95132642,95132643,+,0.8207690460115624,0,TUTR,distal pA,DMAi_48hrs
ENDOV,ENSG00000173818,PAS43491_APA_0.2,0.3511056852008392,NA,1.1527172130579402,1,0.2829810633720778,0.46065243409307904,0.09870071491625558,0.14800574733511873,0.04930503241886315,chr17,80436633,80436634,+,0.12335323112568716,0,ALE,distal pA,DMAi_48hrs
ENGASE,ENSG00000167280,PAS43465_AATAAA_0.2,0.1887200057810393,NA,2.677285054274762,1,0.1017891303001402,0.22483858915366492,0.6841772824729034,0.7784350884937465,0.0942578060208431,chr17,79088596,79088597,+,0.7313061854833249,0,TUTR,distal pA,DMAi_48hrs
ENPP1,ENSG00000197594,PAS18301_APA_0.3,0.4718367422692391,NA,0.26679782942301244,1,0.6054879492015239,0.7532406016783162,0.3275852748207409,0.2856359237971735,-0.041949351023567394,chr6,131891184,131891185,+,0.3066105993089572,0,TUTR,distal pA,DMAi_48hrs
ENPP4,ENSG00000001561,PAS17880_AATAAA_0.4,0.03818126300535067,0,5.945901774660797,1,0.014751542475704597,0.04979030221096706,0.7482229140462375,0.916555723634923,0.16833280958868546,chr6,46146540,46146541,+,0.8323893188405802,2,TUTR,distal pA,DMAi_48hrs
ENSG00000254536,ENSG00000254536,PAS28060_APA_0.35,0.6237852523388152,NA,0.4656268503104002,1,0.49500593145246735,0.662999004787052,0.5616520008909744,0.5993139393842473,0.03766193849327282,chr10,133402883,133402884,+,0.5804829701376109,0,ALE,distal pA,DMAi_48hrs
ENSG00000258728,ENSG00000258728,PAS24936_AATAAA_0.45,1.7671180771493488e-10,0,45.98276705441094,1,1.1929778255069527e-11,3.1034685200205786e-10,0.2896959230673344,0.5494759946767428,0.2597800716094084,chr9,34661885,34661886,+,0.4195859588720386,2,iAPA,distal pA,DMAi_48hrs
ENSG00000273154,ENSG00000273154,PAS49371_AATAAA_0.1,0.1982857977539336,NA,2.5826081202640125,1,0.1080435082524551,0.23485384296520365,0.2726368440068001,0.3400317377748247,0.0673948937680246,chr20,63739102,63739103,+,0.30633429089081243,0,iAPA,distal pA,DMAi_48hrs
ENSG00000282034,ENSG00000282034,PAS40491_APA_0.3,0.911938033287154,NA,0.032636872084822244,1,0.8566369852203803,0.922376690611083,0.0327962868758116,0.03621001145391933,0.0034137245781077352,chr16,30745166,30745167,+,0.034503149164865465,0,TUTR,distal pA,DMAi_48hrs
ENSG00000284461,ENSG00000284461,PAS20496_AATAAA_0.25,0.14051225879691834,NA,3.278780872848756,1,0.07018104269087265,0.17076683485428726,0.5401634869452057,0.6937159829874268,0.1535524960422211,chr7,66811188,66811189,+,0.6169397349663162,0,TUTR,distal pA,DMAi_48hrs
ENSG00000285130,ENSG00000285130,PAS25036_AATAAA_0.4,0.20132271318508543,NA,2.553404147902256,1,0.11005689468561226,0.237983511012681,0.9015784267565442,0.8067835730805331,-0.09479485367601116,chr9,69254794,69254795,+,0.8541809999185386,0,ALE,distal pA,DMAi_48hrs
ENSG00000285816,ENSG00000285816,PAS30013_AATAAA_0.4,0.020777519141701496,1,0.35324574618516635,1,0.5522815175622733,0.7092514105367946,0.24945764155396943,0.27162336810681453,0.022165726552845072,chr11,65322413,65322414,+,0.260540504830392,1,TUTR,distal pA,DMAi_48hrs
ENSG00000286235,ENSG00000286235,PAS48783_AATAAA_0.25,3.7356821976530656e-5,0,20.491775556499302,1,5.988802953131028e-6,5.778462765928035e-5,0.18517625345267172,0.35457600930369937,0.16939975585102762,chr20,6038043,6038044,+,0.26987613137818556,2,TUTR,distal pA,DMAi_48hrs
ENSG00000287908,ENSG00000287908,PAS32782_AATAAA_0.25,0.1030276199718616,NA,3.8930690605002383,1,0.048485744917288624,0.12740809434714648,0.2178131763526291,0.28953935165344524,0.07172617530081615,chr12,57626149,57626150,+,0.25367626400303717,0,ALE,distal pA,DMAi_48hrs
ENSG00000289694,ENSG00000289694,PAS326_ATTAAA_0.25,0.5080836587408954,NA,0.79708214063794,1,0.3719671958363164,0.5511072206854054,0.8968626076344809,0.9061507977292595,0.00928819009477877,chr1,22092941,22092942,+,0.9015067026818702,0,ALE,distal pA,DMAi_48hrs
ENTPD6,ENSG00000197586,PAS48885_AATAAA_0.05,0.5148468295406429,NA,0.7750446892223408,1,0.3786609474836684,0.5576185649101965,0.866818423824164,0.8377213664968665,-0.029097057327297504,chr20,25226712,25226713,+,0.8522698951605152,0,TUTR,distal pA,DMAi_48hrs
ENTPD7,ENSG00000198018,PAS27671_AATAAA_0.25,0.38717410835687394,NA,1.2750110073944256,1,0.2588287190351315,0.4330135962270272,0.6728919876601834,0.5396179732300743,-0.1332740144301091,chr10,99711238,99711239,+,0.6062549804451289,0,TUTR,distal pA,DMAi_48hrs
ENY2,ENSG00000120533,PAS23307_AATAAA_0.2,1.0925702211127496e-22,0.062170858542360985,5.008225766927353,1,0.02522714922684331,0.07667176965431097,0.7881655698741129,0.7594093077977319,-0.028756262076381045,chr8,109343668,109343669,+,0.7737874388359224,0,iAPA,distal pA,DMAi_48hrs
EP400,ENSG00000183495,PAS33639_AATAAA_0.15,2.445182904015267e-6,5.092771711853417e-7,26.96988606628838,1,2.0665005271824166e-7,2.7566401508935437e-6,0.3693689432256176,0.5437535658201498,0.1743846225945322,chr12,132080456,132080457,+,0.45656125452288365,2,TUTR,distal pA,DMAi_48hrs
EPB41L1,ENSG00000088367,PAS49036_AATAAA_0.1,0.9484323051234174,NA,0.012136186646785063,1,0.9122790252344948,0.9537141043622794,0.17824135842537825,0.1822443008792272,0.004002942453848912,chr20,36232797,36232798,+,0.1802428296523027,0,TUTR,distal pA,DMAi_48hrs
EPDR1,ENSG00000086289,PAS20302_AATAAA_0.4,0.7848429108241303,NA,0.7357924726907186,1,0.3910120418121261,0.5700996439504427,0.6190232306006652,0.5772138926162069,-0.041809337984458295,chr7,37951931,37951932,+,0.5981185616084361,0,TUTR,distal pA,DMAi_48hrs
EPHB2,ENSG00000133216,PAS338_AATAAA_0.2,0.2866364039174889,NA,1.84285744945646,1,0.17461640566402067,0.3297698482784219,0.2804757954865371,0.21944659747008963,-0.06102919801644746,chr1,22915322,22915323,+,0.24996119647831339,0,MIXED,distal pA,DMAi_48hrs
EPN2,ENSG00000072134,PAS42419_APA_0.05,0.6369916054340204,NA,0.436582970890413,1,0.5087763375077711,0.6746300022300453,0.8964127778258306,0.9182192693212792,0.021806491495448665,chr17,19336713,19336714,+,0.9073160235735549,0,MIXED,distal pA,DMAi_48hrs
EPS8L2,ENSG00000177106,PAS29371_ATTAAA_0.15,0.007570937419449078,0,9.332880430138175,1,0.002250782784656308,0.01058238965384319,0.7940427210202411,0.8587017938565303,0.06465907283628924,chr11,727722,727723,+,0.8263722574383857,0,MIXED,distal pA,DMAi_48hrs
ERAP2,ENSG00000164308,PAS15152_AATAAA_0.35,0.8166321966157806,NA,0.119705530492638,1,0.7293540851140252,0.8393199951094545,0.9151237509053912,0.902064649215504,-0.01305910168988711,chr5,96919699,96919700,+,0.9085942000604477,0,TUTR,distal pA,DMAi_48hrs
ERBIN,ENSG00000112851,PAS14885_None_0.25,0.04673691120794803,1,0.9204037848030566,1,0.33736897389858894,0.5176334576351033,0.5939221907306758,0.6116471352046421,0.01772494447396633,chr5,66080508,66080509,+,0.602784662967659,0,TUTR,distal pA,DMAi_48hrs
ERC1,ENSG00000082805,PAS32045_APA_0,0.8048347800230947,NA,0.1359249688066484,1,0.7123662311960737,0.8284862907141481,0.94426718765044,0.9366985310892484,-0.007568656561191545,chr12,1495929,1495930,+,0.9404828593698442,0,TUTR,distal pA,DMAi_48hrs
ERCC6L2,ENSG00000182150,PAS25206_ATTAAA_0.25,0.4030336306160532,NA,0.10198072272282845,1,0.7494655136037116,0.8531800672310157,0.28688472412747124,0.2604935373133751,-0.02639118681409613,chr9,96018449,96018450,+,0.27368913072042317,0,TUTR,distal pA,DMAi_48hrs
ERGIC3,ENSG00000125991,PAS49009_APA_0.1,0.015472611474691755,0,7.847992695777066,1,0.005087716562572316,0.020985047590869905,0.9868215176481168,0.9964008615481792,0.00957934390006221,chr20,35557632,35557633,+,0.991611189598148,0,ALE,distal pA,DMAi_48hrs
ERI1,ENSG00000104626,PAS22536_AATAAA_0.25,0.02138884500927997,0,7.156030172848773,1,0.007471237097114004,0.02878383034961945,0.36706841020164016,0.5868267728119748,0.21975836261033463,chr8,9033335,9033336,+,0.4769475915068075,2,MIXED,distal pA,DMAi_48hrs
ERLEC1,ENSG00000068912,PAS5641_AATAAA_0.25,0.3322314255258836,NA,0.17855101728764566,1,0.672621441776311,0.8026498311724088,0.6505568802851818,0.6670262909123496,0.01646941062716778,chr2,53818794,53818795,+,0.6587915855987656,0,TUTR,distal pA,DMAi_48hrs
ERLIN2,ENSG00000147475,PAS22783_APA_0.2,0.2695162204024943,NA,2.4295680137718136,1,0.11906570611595954,0.25303417266382205,0.5304328286565716,0.6113723713802777,0.08093954272370607,chr8,37757387,37757388,+,0.5709026000184246,0,TUTR,distal pA,DMAi_48hrs
ERP29,ENSG00000089248,PAS33286_APA_0.3,0.02148163629743921,0,7.145524570252746,1,0.007515128907761064,0.02888415697303605,0.006206684817102626,0.015308515044489934,0.009101830227387309,chr12,112023244,112023245,+,0.01075759993079628,0,TUTR,distal pA,DMAi_48hrs
ERVK3-1,ENSG00000142396,PAS47388_APA_0.15,5.357958274435265e-16,0,72.04856040132472,1,2.0996630216882048e-17,9.651888452822969e-16,0.14035331802844642,0.46864375690986,0.3282904388814136,chr19,58315651,58315652,+,0.30449853746915323,2,TUTR,distal pA,DMAi_48hrs
ESCO2,ENSG00000171320,PAS22706_ATTAAA_0.35,0.2065398316220554,NA,2.433216592296958,1,0.1187889251282957,0.252545473328203,0.6872229732642671,0.7826072781539799,0.09538430488971283,chr8,27804904,27804905,+,0.7349151257091235,0,TUTR,distal pA,DMAi_48hrs
ESYT1,ENSG00000139641,PAS32729_ATTAAA_0.2,0.949434239439291,NA,0.011675880816255813,1,0.9139520719812124,0.9549373256489238,0.9257120164295012,0.9272523769762404,0.0015403605467391168,chr12,56144667,56144668,+,0.9264821967028708,0,TUTR,distal pA,DMAi_48hrs
ETNK1,ENSG00000139163,PAS32323_AATAAA_0.35,0.00925244020204467,1,0.3346165557995846,1,0.5629532547227154,0.7179124274468066,0.6093971621532385,0.6232520867634,0.01385492461016158,chr12,22690663,22690664,+,0.6163246244583193,0,TUTR,distal pA,DMAi_48hrs
ETS2,ENSG00000157557,PAS50249_AATAAA_0.25,0.647159896437381,NA,0.9489931289167544,1,0.32997572015249493,0.5096732653481787,0.21895378503193264,0.277812069414646,0.058858284382713344,chr21,38824951,38824952,+,0.2483829272232893,0,TUTR,distal pA,DMAi_48hrs
ETV6,ENSG00000139083,PAS32190_AATAAA_0.3,0.020070286833467017,0.01166566324986662,7.978509015947111,1,0.004733591179764189,0.0197662551947779,0.5488886846154978,0.6885663563013816,0.13967767168588385,chr12,11895401,11895402,+,0.6187275204584397,1,ALE,distal pA,DMAi_48hrs
EVC,ENSG00000072840,PAS12547_None_0.2,7.904454509067642e-5,0.001152689539747563,13.537335650129194,1,2.338641584917125e-4,0.0015130571565591365,0.2876778729633184,0.5308554931718623,0.24317762020854397,chr4,5814303,5814304,+,0.4092666830675904,3,ALE,distal pA,DMAi_48hrs
EXD2,ENSG00000081177,PAS36852_AATAAA_0.4,0.7574149150237106,NA,0.20207517355788696,1,0.6530510140870683,0.7882893292758563,0.1613849174594063,0.18541139850156552,0.02402648104215921,chr14,69244013,69244014,+,0.1733981579804859,0,TUTR,distal pA,DMAi_48hrs
EXO1,ENSG00000174371,PAS2475_AATAAA_0.35,0.6111881272695289,NA,0.4951599933754096,1,0.48163453420740926,0.6508898805051232,0.053912748147459166,0.07579428226401053,0.02188153411655136,chr1,241890643,241890644,+,0.06485351520573485,0,ALE,distal pA,DMAi_48hrs
EXOC3,ENSG00000180104,PAS14542_APA_0.1,0.002057722906771352,0,12.059297581186913,1,5.153470621518561e-4,0.002997423009589929,0.08575145730265998,0.21280789815779236,0.12705644085513235,chr5,471935,471936,+,0.14927967773022616,2,ALE,distal pA,DMAi_48hrs
EXOC6,ENSG00000138190,PAS27594_ATTAAA_0.35,0.4296416839175369,NA,1.0948125560789777,1,0.2954073565944801,0.4748173673444018,0.9086179255545868,0.8603218986293278,-0.04829602692525903,chr10,93059485,93059486,+,0.8844699120919572,0,ALE,distal pA,DMAi_48hrs
EXOG,ENSG00000157036,PAS9434_APA_0.15,0.04358501239737582,0.7174928329908286,1.114351461963679,1,0.2911379895890822,0.4698218619268913,0.4153363557946957,0.4832922449730314,0.06795588917833578,chr3,38526301,38526302,+,0.44931430038386355,1,TUTR,distal pA,DMAi_48hrs
EXOSC8,ENSG00000120699,PAS35434_ATTAAA_0.2,0.11126096320553928,NA,3.7384738871733134,1,0.05317298971864302,0.13676556137932963,0.018282783805901537,0.04076109365180136,0.022478309845899824,chr13,37009611,37009612,+,0.02952193872885145,0,TUTR,distal pA,DMAi_48hrs
EXT2,ENSG00000151348,PAS29784_AATAAA_0.4,1.086928299620227e-13,1.7332958492698536e-9,39.36433972289797,1,3.5166084294947685e-10,7.399511183050046e-9,0.02102110132265822,0.12902800512837964,0.10800690380572142,chr11,44251958,44251959,+,0.07502455322551893,2,TUTR,distal pA,DMAi_48hrs
EYA4,ENSG00000112319,PAS18310_AATAAA_0.2,0.08494533995234858,NA,1.142231335863471,1,0.2851813283146994,0.46297974048963086,0.3333328587730906,0.3806974918112671,0.04736463303817645,chr6,133532118,133532119,+,0.35701517529217885,0,TUTR,distal pA,DMAi_48hrs
FAF2,ENSG00000113194,PAS15843_ATTAAA_0.25,8.861564080500089e-4,9.207625112794073e-5,17.000910436399863,1,3.7361898836738326e-5,2.982500666390049e-4,0.844535060400602,0.922315924157282,0.07778086375668014,chr5,176510072,176510073,+,0.883425492278942,0,TUTR,distal pA,DMAi_48hrs
FAH,ENSG00000103876,PAS38904_AATAAA_0.2,0.4336827707442969,NA,1.073027481792451,1,0.3002626093332095,0.4793359591180607,0.9870269045271908,0.9809152986425428,-0.006111605884647875,chr15,80186347,80186348,+,0.9839711015848668,0,ALE,distal pA,DMAi_48hrs
FAHD1,ENSG00000180185,PAS40090_AATAAA_0.35,0.939653562087876,NA,0.13128029433187294,1,0.7171082618985322,0.8308380111658783,0.6211284729903443,0.6008735463344995,-0.02025492665584483,chr16,1828907,1828908,+,0.6110010096624219,0,TUTR,distal pA,DMAi_48hrs
FAHD2A,ENSG00000115042,PAS5988_AATAAA_0.05,2.6393857983524337e-4,0,16.3893298760413,1,5.157474565002885e-5,3.970175829510546e-4,0.09383016982381488,0.28658472556370607,0.1927545557398912,chr2,95416614,95416615,+,0.19020744769376047,2,TUTR,distal pA,DMAi_48hrs
FAM110A,ENSG00000125898,PAS48688_AATAAA_0.2,5.137298793413176e-5,0.09406890120592476,4.297410106268785,1,0.03817045902157047,0.10641560948105304,0.7270893204860663,0.5718610971067736,-0.15522822337929276,chr20,846274,846275,+,0.64947520879642,1,TUTR,distal pA,DMAi_48hrs
FAM114A1,ENSG00000197712,PAS12718_ATTAAA_0.25,0.01651996208411949,0,7.708103557763593,1,0.005497347484629209,0.022312145011478712,0.5103595845259932,0.7397532377304508,0.2293936532044576,chr4,38945738,38945739,+,0.625056411128222,2,TUTR,distal pA,DMAi_48hrs
FAM118A,ENSG00000100376,PAS51148_AATAAA_0.15,0.9895911551575628,NA,8.130545500080189e-4,1,0.9772521133210904,0.9891109304856628,0.859157997504949,0.8575100453106566,-0.001647952194292479,chr22,45341952,45341953,+,0.8583340214078028,0,TUTR,distal pA,DMAi_48hrs
FAM118B,ENSG00000197798,PAS30696_APA_0.25,0.28871062072834586,NA,1.8273092323757965,1,0.17644569642304142,0.3317146292344874,0.1843411669949088,0.2751762359488622,0.09083506895395344,chr11,126262985,126262986,+,0.22975870147188548,0,TUTR,distal pA,DMAi_48hrs
FAM120A,ENSG00000048828,PAS25169_AATAAA_0.2,0.002687197371211049,0.025535457811457177,6.571654979947198,1,0.010361555556554942,0.037365796848811125,0.7781761310988844,0.7219431634466219,-0.05623296765226249,chr9,93566108,93566109,+,0.7500596472727532,0,TUTR,distal pA,DMAi_48hrs
FAM120B,ENSG00000112584,PAS18553_AATAAA_0.2,0.003025654421787042,0.04584945515789755,5.538323969767589,1,0.01860439238505355,0.05999156500250129,0.0934158644628026,0.2501046039257102,0.15668873946290762,chr6,170406808,170406809,+,0.1717602341942564,3,TUTR,distal pA,DMAi_48hrs
FAM149B1,ENSG00000138286,PAS27380_AATAAA_0.35,0.7552159756086516,NA,0.20502996821255687,1,0.6506910712538382,0.7863205544405045,0.4150106335884956,0.36621796135805534,-0.04879267223044021,chr10,73242179,73242180,+,0.3906142974732755,0,ALE,distal pA,DMAi_48hrs
FAM162A,ENSG00000114023,PAS10049_AATAAA_0.15,0.0952461786415558,NA,4.059460213668899,1,0.04392453803045742,0.11816175392698776,0.01932281469299879,0.04797376182156909,0.028650947128570303,chr3,122412332,122412333,+,0.03364828825728394,0,TUTR,distal pA,DMAi_48hrs
FAM177A1,ENSG00000151327,PAS36496_None_0.15,5.387653167851876e-17,2.2925046025806684e-4,17.90215085521413,1,2.325581352279463e-5,1.963999575220981e-4,0.1808107360272538,0.30358398052125984,0.12277324449400603,chr14,35079023,35079024,+,0.2421973582742568,2,ALE,distal pA,DMAi_48hrs
FAM199X,ENSG00000123575,PAS52242_AATAAA_0.25,0.4307193452647125,NA,1.0890137766432415,1,0.2966898273973468,0.47640314292079866,0.4467774325698613,0.5061919809693078,0.0594145483994466,chrX,104195893,104195894,+,0.47648470676958454,0,TUTR,distal pA,DMAi_48hrs
FAM200B,ENSG00000237765,PAS12606_AATAAA_0.25,8.375171457000251e-4,0,13.953638015652132,1,1.8737469451357883e-4,0.0012405523453045087,0.2022252247998764,0.5105640769209411,0.3083388521210647,chr4,15690444,15690445,+,0.3563946508604087,2,MIXED,distal pA,DMAi_48hrs
FAM20B,ENSG00000116199,PAS1899_AATAAA_0.15,0.19668171268579207,NA,2.600141794177034,1,0.10685415455854395,0.23314017076841048,0.9471907421664272,0.9777227868831488,0.030532044716721662,chr1,179076565,179076566,+,0.962456764524788,0,TUTR,distal pA,DMAi_48hrs
