gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
BCLAF1,ENSG00000029363,PAS19674_APA_0.35,0.040776877542974765,1,1.343904500681674,1,0.24634657364641516,0.3834496701514796,0.16678767919173032,0.1857673180237577,0.018979638832027385,chr6,136261264,136261265,-,0.176277499,0,iAPA,proximal pA,DMAi_72hrs
BCLAF3,ENSG00000173681,PAS52565_AATAAA_0.4,0.10479024215861184,NA,3.579673688884469,1,0.05849064,0.1261978418261282,0.5943946105784208,0.7992156651967512,0.20482105461833044,chrX,19912859,19912860,-,0.696805138,0,TUTR,distal pA,DMAi_72hrs
BCLAF3,ENSG00000173681,PAS52566_AATAAA_0.35,0.10479024215861184,NA,3.579673688884469,1,0.05849064,0.1261978418261282,0.4056053894215792,0.20078433480324875,-0.204821055,chrX,19916257,19916258,-,0.303194862,0,TUTR,proximal pA,DMAi_72hrs
BCORL1,ENSG00000085185,PAS52347_APA_0.25,0.8229687777315295,NA,0.097124045,1,0.7553085762880828,0.8428429339640356,0.6917796065679687,0.7202662342756407,0.028486627707672078,chrX,130057890,130057891,+,0.7060229204218047,0,TUTR,distal pA,DMAi_72hrs
BCORL1,ENSG00000085185,PAS52345_None_0.05,0.8229687777315295,NA,0.097124045,1,0.7553085762879441,0.8428429339640356,0.3082203934320314,0.2797337657243593,-0.028486628,chrX,130056717,130056718,+,0.29397707957819535,0,TUTR,proximal pA,DMAi_72hrs
BDH1,ENSG00000161267,PAS12401_ATTAAA_0.15,0.6093754352204517,NA,0.44280714,1,0.5057706709199548,0.644191605,0.078924071,0.10566164915826733,0.026737577763064027,chr3,197509783,197509784,-,0.09229286,0,TUTR,distal pA,DMAi_72hrs
BDH1,ENSG00000161267,PAS12402_ATTAAA_0.35,0.6093754352204517,NA,0.44280714,1,0.5057706709199548,0.644191605,0.9210759286047968,0.8943383508417325,-0.026737578,chr3,197511575,197511576,-,0.9077071397232647,0,TUTR,proximal pA,DMAi_72hrs
BDH2,ENSG00000164039,PAS14125_AATAAA_0.35,0.011925639354955244,0,7.971592973135557,1,0.00475171,0.015849337,0.074503205,0.18368923023578884,0.10918602554315932,chr4,103078251,103078252,-,0.12909621746420918,2,TUTR,distal pA,DMAi_72hrs
BDH2,ENSG00000164039,PAS14126_AATAAA_0.15,0.011925639354955244,0,7.971592973134193,1,0.00475171,0.015849337,0.9254967953073704,0.8163107697642111,-0.109186026,chr4,103079435,103079436,-,0.8709037825357908,2,TUTR,proximal pA,DMAi_72hrs
BDNF,ENSG00000176697,PAS31052_APA_0.2,0.10956487100135888,NA,3.641018489148792,1,0.056372439,0.12245868593696538,0.3950429099287391,0.4924219524069258,0.097379042,chr11,27654896,27654897,-,0.44373243116783245,0,TUTR,distal pA,DMAi_72hrs
BDNF,ENSG00000176697,PAS31054_AATAAA_0.4,0.10956487100135888,NA,4.373693880224437,1,0.036497792,0.085809912,0.593387224,0.47787023238146425,-0.115516992,chr11,27657505,27657506,-,0.5356287282828096,0,TUTR,proximal pA,DMAi_72hrs
BECN1,ENSG00000126581,PAS44329_AATAAA_0.3,0.5060730747934415,NA,0.7076509127928148,1,0.40022475663646495,0.545985837,0.756885542,0.7758862912006173,0.019000748943344248,chr17,42810140,42810141,-,0.7663859167289451,0,TUTR,distal pA,DMAi_72hrs
BECN1,ENSG00000126581,PAS44330_ATTAAA_0.45,0.5060730747934415,NA,0.7076509127928148,1,0.40022475663646495,0.545985837,0.243114458,0.22411370879938275,-0.019000749,chr17,42810672,42810673,-,0.23361408327105487,0,TUTR,proximal pA,DMAi_72hrs
BEND6,ENSG00000151917,PAS17934_AATAAA_0.25,0.015057850024616149,0,7.483730783335773,1,0.006225894,0.019886083,0.7146391338278356,0.3903371201830612,-0.324302014,chr6,57027341,57027342,+,0.5524881270054485,2,ALE,distal pA,DMAi_72hrs
BEND6,ENSG00000151917,PAS17933_AATAAA_0.4,0.015057850024616149,0,7.483730783335773,1,0.006225894,0.019886083,0.2853608661721644,0.6096628798169389,0.3243020136447745,chr6,57010813,57010814,+,0.44751187299455164,2,ALE,proximal pA,DMAi_72hrs
BEND7,ENSG00000165626,PAS28226_AATAAA_0.15,0.8269145556522631,NA,0.5110054237202348,1,0.4747039394815859,0.6159128999378357,0.4820928663144979,0.5209525085418101,0.038859642,chr10,13441089,13441090,-,0.501522687,0,ALE,distal pA,DMAi_72hrs
BEND7,ENSG00000165626,PAS28227_ATTAAA_0.2,0.8269145556522631,NA,1.1096576486515914,1,0.29215638021862944,0.4361357851756552,0.3589939853844513,0.3044969901932097,-0.054496995,chr10,13441355,13441356,-,0.3317454877888305,0,ALE,proximal pA,DMAi_72hrs
BET1,ENSG00000105829,PAS21966_AATAAA_0.15,3.755040482067116e-5,0.036882214,5.571443734,1,0.018255702502150053,0.048972477670718766,0.421796043,0.6011498208349318,0.1793537776545599,chr7,93993244,93993245,-,0.5114729320076519,3,MIXED,distal pA,DMAi_72hrs
BET1,ENSG00000105829,PAS21967_ATTAAA_0.3,3.755040482067116e-5,6.446372524498368e-6,21.698274975869708,1,3.1907807989303408e-6,2.4623224446891084e-5,0.4852587810765272,0.15899126045924938,-0.326267521,chr7,93994226,93994227,-,0.3221250207678883,3,MIXED,proximal pA,DMAi_72hrs
BET1L,ENSG00000177951,PAS30743_AATAAA_0.2,0.9422342743114852,NA,0.011945211,1,0.912969188,0.9482210365440767,0.9562816275254572,0.9587793250283816,0.002497698,chr11,202925,202926,-,0.9575304762769195,0,MIXED,distal pA,DMAi_72hrs
BET1L,ENSG00000177951,PAS30745_None_0.25,0.9422342743114852,NA,0.011945211,1,0.912969188,0.9482210365440767,0.043718372,0.041220675,-0.002497698,chr11,205195,205196,-,0.042469524,0,MIXED,proximal pA,DMAi_72hrs
BEX4,ENSG00000102409,PAS52220_AATAAA_0.25,0.049456474,0,5.06221362,1,0.024452985483260515,0.061722628,0.8836579374721603,0.9210226647879364,0.037364727315776114,chrX,103217191,103217192,+,0.9023403011300484,0,TUTR,distal pA,DMAi_72hrs
BEX4,ENSG00000102409,PAS52219_APA_0.2,0.049456474,0,5.0622136197198415,1,0.024452985483311863,0.061722628,0.11634206252783978,0.078977335,-0.037364727,chrX,103216752,103216753,+,0.097659699,0,TUTR,proximal pA,DMAi_72hrs
BFAR,ENSG00000103429,PAS40285_AATAAA_0.45,0.004535365,0.12331611650505812,4.679812555415083,1,0.030519078384600117,0.073867507,0.241035474,0.3197568746219306,0.078721401,chr16,14669225,14669226,+,0.2803961743621013,0,TUTR,distal pA,DMAi_72hrs
BFAR,ENSG00000103429,PAS40284_AATAAA_0.4,0.004535365,0.2636023475134752,3.398947538484208,1,0.065238032,0.1380032824063122,0.49291438059541975,0.4188306282214233,-0.074083752,chr16,14668888,14668889,+,0.45587250440842153,0,TUTR,proximal pA,DMAi_72hrs
BHLHE40,ENSG00000134107,PAS9108_AATAAA_0.25,0.7824284328107975,NA,0.14101305228177807,1,0.7072759711296831,0.8050093873471182,0.7881159479571161,0.799881869,0.011765921147879888,chr3,4985177,4985178,+,0.7939989085310561,0,TUTR,distal pA,DMAi_72hrs
BHLHE40,ENSG00000134107,PAS9107_ATTAAA_0.35,0.7824284328107975,NA,0.14101305227995908,1,0.707275971,0.8050093873471182,0.211884052,0.20011813089500405,-0.011765921,chr3,4984944,4984945,+,0.20600109146894402,0,TUTR,proximal pA,DMAi_72hrs
BICD1,ENSG00000151746,PAS32454_AATAAA_0.2,3.379313495873964e-19,7.496717086407578e-13,54.15233096294105,1,1.8553365356576025e-13,3.830426611344013e-12,0.6666662798741019,0.16883003624070214,-0.497836244,chr12,32383631,32383632,+,0.417748158,2,ALE,distal pA,DMAi_72hrs
BICD1,ENSG00000151746,PAS32444_AATAAA_0.2,3.379313495873964e-19,1.6435681269492442e-20,88.94101940048859,1,4.067609807898623e-21,1.6287857208101865e-19,0.098039406,0.7012984970260866,0.6032590913147265,chr12,32333063,32333064,+,0.3996689513687233,2,ALE,proximal pA,DMAi_72hrs
BID,ENSG00000015475,PAS51248_AATAAA_0.15,0.8998098246116748,NA,0.032841808,1,0.8561924722516833,0.9119525448185138,0.12310612331434556,0.11737873645176644,-0.005727387,chr22,17734141,17734142,-,0.12024243,0,TUTR,distal pA,DMAi_72hrs
BID,ENSG00000015475,PAS51249_APA_0.3,0.8998098246116748,NA,0.032841808,1,0.8561924722536528,0.9119525448185138,0.8768938766856543,0.8826212635482337,0.005727387,chr22,17735373,17735374,-,0.87975757,0,TUTR,proximal pA,DMAi_72hrs
BIRC3,ENSG00000023445,PAS30461_AATAAA_0.4,0.011436373721188732,0,8.050998652508497,1,0.004547858,0.015236522,0.056633874,0.1724697519332535,0.11583587810411544,chr11,102339319,102339320,+,0.1145518128811958,2,TUTR,distal pA,DMAi_72hrs
BIRC3,ENSG00000023445,PAS30460_AATAAA_0.15,0.011436373721188732,0,8.050998652508497,1,0.004547858,0.015236522,0.943366126,0.8275302480667465,-0.115835878,chr11,102337726,102337727,+,0.8854481871188042,2,TUTR,proximal pA,DMAi_72hrs
BIRC5,ENSG00000089685,PAS43454_AATAAA_0.2,7.062349768440119e-17,1.3483422956855978e-16,71.93446415863036,1,2.2246437517685175e-17,6.500948845930905e-16,0.065244444,0.2268765331333392,0.16163208912749066,chr17,78225348,78225349,+,0.14606048856959386,2,TUTR,distal pA,DMAi_72hrs
BIRC5,ENSG00000089685,PAS43453_AATAAA_0.25,7.062349768440119e-17,2.800139848547769e-13,56.885250527147946,1,4.6199793910509865e-14,1.0186381744734748e-12,0.7973528482216974,0.6020823708008557,-0.195270477,chr17,78224695,78224696,+,0.6997176095112765,2,TUTR,proximal pA,DMAi_72hrs
BIRC6,ENSG00000115760,PAS5450_AATAAA_0.2,0.2714394421138091,NA,1.771987173706293,1,0.18313634173495413,0.3073280296168654,0.29694356886839923,0.3527260687037128,0.055782499835313526,chr2,32618875,32618876,+,0.324834819,0,TUTR,distal pA,DMAi_72hrs
BIRC6,ENSG00000115760,PAS5449_AATAAA_0.25,0.2714394421138091,NA,1.771987173706293,1,0.18313634173495413,0.3073280296168654,0.7030564311316008,0.6472739312962873,-0.0557825,chr2,32618591,32618592,+,0.6751651812139441,0,TUTR,proximal pA,DMAi_72hrs
BIVM,ENSG00000134897,PAS35719_AATAAA_0.35,0.7649375200566474,NA,0.1648435016854819,1,0.6847358123882304,0.7888430472886223,0.9172364342487082,0.904542649,-0.012693785,chr13,102841530,102841531,+,0.9108895416279296,0,MIXED,distal pA,DMAi_72hrs
BIVM,ENSG00000134897,PAS35718_AATAAA_0.45,0.7649375200566474,NA,0.1648435016854819,1,0.6847358123882304,0.7888430472886223,0.082763566,0.095457351,0.012693785241557232,chr13,102840150,102840151,+,0.089110458,0,MIXED,proximal pA,DMAi_72hrs
BLOC1S2,ENSG00000196072,PAS28994_AATAAA_0.15,0.08102363,NA,1.667346017437012,1,0.19661439093939015,0.3234584469381647,0.760131988,0.7973818417392412,0.037249854,chr10,100274700,100274701,-,0.7787569149211221,0,TUTR,distal pA,DMAi_72hrs
BLOC1S2,ENSG00000196072,PAS28995_APA_0.2,0.08102363,NA,2.935010580679773,1,0.086678095,0.1723263728073035,0.2344231721010639,0.18096521685182165,-0.053457955,chr10,100274987,100274988,-,0.20769419447644277,0,TUTR,proximal pA,DMAi_72hrs
BLOC1S5,ENSG00000188428,PAS18640_AATAAA_0.25,0.7130762327843432,NA,0.240676875,1,0.623717667,0.741936528,0.25440992107000143,0.29993239009932804,0.045522469,chr6,8013565,8013566,-,0.27717115558466476,0,TUTR,distal pA,DMAi_72hrs
BLOC1S5,ENSG00000188428,PAS18641_ATTAAA_0.4,0.7130762327843432,NA,0.240676875,1,0.623717667,0.741936528,0.7455900789299985,0.70006761,-0.045522469,chr6,8013983,8013984,-,0.7228288444153352,0,TUTR,proximal pA,DMAi_72hrs
BLOC1S6,ENSG00000104164,PAS38502_AATAAA_0.3,0.3117194828505872,NA,1.5280004485894096,1,0.2164127899788975,0.34842152342482346,0.9425044616282938,0.9179298163493886,-0.024574645,chr15,45609705,45609706,+,0.9302171389888412,0,ALE,distal pA,DMAi_72hrs
BLOC1S6,ENSG00000104164,PAS38500_APA_0.35,0.3117194828505872,NA,1.528000449,1,0.21641278997903424,0.34842152342482346,0.057495538371706144,0.082070184,0.024574645,chr15,45605470,45605471,+,0.069782861,0,ALE,proximal pA,DMAi_72hrs
BLTP1,ENSG00000138688,PAS13189_AATAAA_0.2,0.4097227506150581,NA,1.0539149208677827,1,0.30460716522392206,0.44919667027501753,0.8763763432747244,0.8314858321757169,-0.044890511,chr4,122362749,122362750,+,0.8539310877252206,0,TUTR,distal pA,DMAi_72hrs
BLTP1,ENSG00000138688,PAS13188_APA_0.35,0.4097227506150581,NA,1.053914921,1,0.30460716522386994,0.44919667027501753,0.12362365672527556,0.16851416782428316,0.044890511099007616,chr4,122362085,122362086,+,0.14606891227477936,0,TUTR,proximal pA,DMAi_72hrs
BLTP2,ENSG00000007202,PAS44016_None_0.25,0.024108438,0,6.5391946735426245,1,0.010552310762560222,0.031215125,0.6282533031099576,0.7015757217156265,0.073322419,chr17,28614453,28614454,-,0.6649145124127921,0,TUTR,distal pA,DMAi_72hrs
BLTP2,ENSG00000007202,PAS44017_APA_0.25,0.024108438,0,6.5391946735426245,1,0.010552310762560222,0.031215125,0.3717466968900423,0.29842427828437346,-0.073322419,chr17,28614709,28614710,-,0.3350854875872079,0,TUTR,proximal pA,DMAi_72hrs
BLTP3A,ENSG00000065060,PAS17694_ATTAAA_0.25,0.6063454971746991,NA,0.4501238531670424,1,0.5022761443386834,0.6414946466258576,0.9022174466846572,0.9241053070469056,0.021887860362248435,chr6,34877511,34877512,+,0.9131613768657814,0,TUTR,distal pA,DMAi_72hrs
BLTP3A,ENSG00000065060,PAS17692_APA_0.15,0.6063454971746991,NA,0.4501238531679519,1,0.5022761443382516,0.6414946466258576,0.097782553,0.075894693,-0.02188786,chr6,34873457,34873458,+,0.086838623,0,TUTR,proximal pA,DMAi_72hrs
BLTP3B,ENSG00000111647,PAS34756_AATAAA_0.4,0.3388174108203073,NA,1.895985851524188,1,0.16852831900676538,0.28791702007733994,0.609116164,0.724708321,0.115592157,chr12,100037075,100037076,-,0.6669122427056304,0,TUTR,distal pA,DMAi_72hrs
BLTP3B,ENSG00000111647,PAS34757_AATAAA_0.25,0.3388174108203073,NA,2.8710298958324074,1,0.09018714,0.17772467674345505,0.2993472220425584,0.1755276102385959,-0.123819612,chr12,100037509,100037510,-,0.23743741614057717,0,TUTR,proximal pA,DMAi_72hrs
BMAL2,ENSG00000029153,PAS32373_AATAAA_0.2,0.739168761,NA,1.089741522840086,1,0.29652848613826227,0.4409254770344624,0.39168707483918047,0.43407134890215326,0.042384274,chr12,27425288,27425289,+,0.4128792118706669,0,TUTR,distal pA,DMAi_72hrs
BMAL2,ENSG00000029153,PAS32371_ATTAAA_0.15,0.739168761,NA,1.584219103654959,1,0.20815401089484584,0.33792012645284886,0.27175419965332587,0.2280367727796614,-0.043717427,chr12,27424083,27424084,+,0.24989548621649363,0,TUTR,proximal pA,DMAi_72hrs
BMERB1,ENSG00000166780,PAS40300_ATTAAA_0.2,0.5463863704671476,NA,0.5943586373107337,1,0.4407385929100348,0.5838684509575687,0.2950244568418702,0.3317025676287174,0.036678111,chr16,15588257,15588258,+,0.3133635122352938,0,ALE,distal pA,DMAi_72hrs
BMERB1,ENSG00000166780,PAS40299_AATAAA_0.3,0.5463863704671476,NA,0.5943586373107337,1,0.4407385929100348,0.5838684509575687,0.7049755431581298,0.6682974323712826,-0.036678111,chr16,15587962,15587963,+,0.6866364877647062,0,ALE,proximal pA,DMAi_72hrs
BMI1,ENSG00000168283,PAS27042_APA_0.3,0.20040787669095225,NA,2.3326613493400146,1,0.12668512276998975,0.23172401296450665,0.26883794343904377,0.3215076544300163,0.052669711,chr10,22331481,22331482,+,0.295172799,0,TUTR,distal pA,DMAi_72hrs
BMI1,ENSG00000168283,PAS27041_ATTAAA_0.15,0.20040787669095225,NA,2.3326613493400146,1,0.12668512276998975,0.23172401296450665,0.7311620565609562,0.6784923455699837,-0.052669711,chr10,22331066,22331067,+,0.7048272010654699,0,TUTR,proximal pA,DMAi_72hrs
BMP1,ENSG00000168487,PAS22638_AATAAA_0.25,0.21291599185941956,NA,1.0057223737239838,1,0.31592981138294973,0.4606294076715629,0.5568178778803868,0.6188328202986091,0.062014942,chr8,22212323,22212324,+,0.587825349,0,TUTR,distal pA,DMAi_72hrs
BMP1,ENSG00000168487,PAS22637_None_0.1,0.21291599185941956,NA,3.297837116755545,1,0.06937117,0.14511010337237296,0.3749997153846208,0.2690587813187445,-0.105940934,chr8,22212118,22212119,+,0.3220292483516827,0,TUTR,proximal pA,DMAi_72hrs
BMP2K,ENSG00000138756,PAS12979_AATAAA_0.25,0.15302952585145205,NA,2.834538579003833,1,0.092257298,0.18099645322138308,0.8530947647913673,0.7340912599026489,-0.119003505,chr4,78916362,78916363,+,0.7935930123470081,0,ALE,distal pA,DMAi_72hrs
BMP2K,ENSG00000138756,PAS12977_AATAAA_0.4,0.15302952585145205,NA,2.834538579,1,0.092257298,0.18099645322138308,0.14690523520863277,0.2659087400973511,0.11900350488871832,chr4,78879431,78879432,+,0.20640698765299192,0,ALE,proximal pA,DMAi_72hrs
BMPR1A,ENSG00000107779,PAS27501_APA_0.2,0.2057094095086748,NA,2.2863500871808355,1,0.13051652660751586,0.2374807742613332,0.5862627317300353,0.6572551223629157,0.070992391,chr10,86927965,86927966,+,0.6217589270464755,0,TUTR,distal pA,DMAi_72hrs
BMPR1A,ENSG00000107779,PAS27499_AATAAA_0.25,0.2057094095086748,NA,2.2863500871812903,1,0.13051652660747876,0.2374807742613332,0.4137372682699647,0.3427448776370842,-0.070992391,chr10,86925184,86925185,+,0.3782410729535245,0,TUTR,proximal pA,DMAi_72hrs
BMPR2,ENSG00000204217,PAS6832_ATTAAA_0.25,0.040782248,0.5712333813837795,2.162955184819793,1,0.14137257024013286,0.2522900481710139,0.43167592760709184,0.5188144585534172,0.087138531,chr2,202567746,202567747,+,0.47524519308025454,0,TUTR,distal pA,DMAi_72hrs
BMPR2,ENSG00000204217,PAS6831_AATAAA_0.2,0.040782248,0.5712333813837795,2.021292493055853,1,0.15510706812104577,0.26998106448267434,0.24076302294472543,0.3161911163371196,0.075428093,chr2,202567521,202567522,+,0.2784770696409225,0,TUTR,proximal pA,DMAi_72hrs
BMS1,ENSG00000165733,PAS27169_AATAAA_0.25,2.5125969263906303e-5,0,20.7435765,1,5.2507411531753935e-6,3.891423408486211e-5,0.00595185,0.033346063140232474,0.027394213,chr10,42834934,42834935,+,0.019648956578778798,0,TUTR,distal pA,DMAi_72hrs
BMS1,ENSG00000165733,PAS27168_ATTAAA_0.15,2.5125969263906303e-5,0,20.7435765,1,5.2507411531753935e-6,3.891423408486211e-5,0.9940481499826748,0.9666539368597676,-0.027394213,chr10,42831400,42831401,+,0.9803510434212213,0,TUTR,proximal pA,DMAi_72hrs
BNIP2,ENSG00000140299,PAS39546_AATAAA_0.1,5.426471981024461e-5,1.804194567296945e-5,19.727589277070365,1,8.930277238846815e-6,6.242947109320485e-5,0.38205346944297225,0.5022957347283562,0.12024226528538395,chr15,59659145,59659146,-,0.4421746020856642,1,TUTR,distal pA,DMAi_72hrs
BNIP2,ENSG00000140299,PAS39547_AATAAA_0.45,5.426471981024461e-5,0.003063617,10.058570848461386,1,0.001516408,0.00594631,0.5431215815774336,0.4565311355356341,-0.086590446,chr15,59662860,59662861,-,0.4998263585565339,1,TUTR,proximal pA,DMAi_72hrs
BNIP3,ENSG00000176171,PAS29319_AATAAA_0.3,2.131484805739914e-4,0,16.253369875004864,1,5.541095150289759e-5,3.208990513812616e-4,0.6791667989703032,0.7651155330964997,0.085948734,chr10,131967684,131967685,-,0.7221411660334014,0,ALE,distal pA,DMAi_72hrs
BNIP3,ENSG00000176171,PAS29320_AATAAA_0.4,2.131484805739914e-4,0,16.253369875004864,1,5.541095150289759e-5,3.208990513812616e-4,0.3208332010296968,0.23488446690350015,-0.085948734,chr10,131968363,131968364,-,0.2778588339665985,0,ALE,proximal pA,DMAi_72hrs
BNIP3L,ENSG00000104765,PAS22696_ATTAAA_0.3,5.203709934806585e-4,0,14.432491279416354,1,1.4527412834154828e-4,7.66740643507833e-4,0.2965913746801342,0.4290382197064453,0.1324468450263111,chr8,26413119,26413120,+,0.36281479719328974,2,TUTR,distal pA,DMAi_72hrs
BNIP3L,ENSG00000104765,PAS22695_AATAAA_0.15,5.203709934806585e-4,0,14.432491279416354,1,1.4527412834154828e-4,7.66740643507833e-4,0.7034086253198658,0.5709617802935547,-0.132446845,chr8,26410990,26410991,+,0.6371852028067102,2,TUTR,proximal pA,DMAi_72hrs
BORA,ENSG00000136122,PAS35600_AATAAA_0.15,2.660303541330352e-5,0,20.624354671478383,1,5.5880702753258745e-6,4.110761368202472e-5,0.4207309956916512,0.7454943303134466,0.3247633346217954,chr13,72756193,72756194,+,0.5831126630025489,2,TUTR,distal pA,DMAi_72hrs
BORA,ENSG00000136122,PAS35599_AATAAA_0.25,2.660303541330352e-5,0,20.624354671478383,1,5.5880702753258745e-6,4.110761368202472e-5,0.5792690043083488,0.2545056696865534,-0.324763335,chr13,72755447,72755448,+,0.4168873369974511,2,TUTR,proximal pA,DMAi_72hrs
BORCS7,ENSG00000166275,PAS27761_AATAAA_0.45,0.7103993224927786,NA,0.13796096574515104,1,0.7103165617625111,0.8069102745704331,0.30263121978101715,0.32786750001333287,0.02523628,chr10,102864791,102864792,+,0.31524936,0,ALE,distal pA,DMAi_72hrs
BORCS7,ENSG00000166275,PAS27760_AATAAA_0.4,0.7103993224927786,NA,0.8493434470146894,1,0.3567381397771643,0.5023087872486786,0.5263156378463983,0.459016631,-0.067299007,chr10,102864205,102864206,+,0.4926661345063967,0,ALE,proximal pA,DMAi_72hrs
BORCS7-ASMT,ENSG00000270316,PAS27763_AATAAA_0.4,0.4512132446246627,NA,0.8896243692238386,1,0.3455791205689069,0.491383835,0.9246252712349872,0.8953978174432851,-0.029227454,chr10,102901895,102901896,+,0.9100115443391361,0,TUTR,distal pA,DMAi_72hrs
BORCS7-ASMT,ENSG00000270316,PAS27762_ATTAAA_0.45,0.4512132446246627,NA,0.8896243692238386,1,0.3455791205689069,0.491383835,0.075374729,0.1046021825567149,0.029227454,chr10,102901535,102901536,+,0.089988456,0,TUTR,proximal pA,DMAi_72hrs
BORCS8,ENSG00000254901,PAS47938_None_0.25,1.9628686521102584e-6,0,26.007655998051064,1,3.400661129778096e-7,3.083873929268818e-6,0.903169084,0.4442045435297161,-0.458964541,chr19,19176909,19176910,-,0.6736868139727831,2,ALE,distal pA,DMAi_72hrs
BORCS8,ENSG00000254901,PAS47939_AATAAA_0.25,1.9628686521102584e-6,0,26.007655998051064,1,3.400661129778096e-7,3.083873929268818e-6,0.096830916,0.5557954564702839,0.4589645408861339,chr19,19181876,19181877,-,0.326313186,2,ALE,proximal pA,DMAi_72hrs
BPHL,ENSG00000137274,PAS17277_ATTAAA_0.35,0.077962776,NA,4.151453149232566,1,0.041598809801833767,0.095356349,0.3102920988650527,0.15343519917976012,-0.1568569,chr6,3153529,3153530,+,0.23186364902240642,0,TUTR,distal pA,DMAi_72hrs
BPHL,ENSG00000137274,PAS17276_AATAAA_0.25,0.077962776,NA,4.151453149232566,1,0.041598809801833767,0.095356349,0.6897079011349473,0.8465648008202399,0.1568568996852926,chr6,3153195,3153196,+,0.7681363509775936,0,TUTR,proximal pA,DMAi_72hrs
BPNT2,ENSG00000104331,PAS23920_AATAAA_0.3,1.7650205442993994e-10,2.759232411169693e-6,25.44469159347682,1,4.55248579149901e-7,4.036300425402106e-6,0.3583191893191269,0.22825201992637564,-0.130067169,chr8,56957936,56957937,-,0.2932856046227513,1,TUTR,distal pA,DMAi_72hrs
BPNT2,ENSG00000104331,PAS23923_AATAAA_0.3,1.7650205442993994e-10,2.7330862853818265e-4,16.643968418171426,1,4.509347030998022e-5,2.666856017551174e-4,0.16894768325946644,0.264187957,0.095240274,chr8,56962708,56962709,-,0.2165678202927992,1,TUTR,proximal pA,DMAi_72hrs
BPTF,ENSG00000171634,PAS43285_AATAAA_0.3,0.02791199,0.16621305043324305,4.1704245042055845,1,0.041135492,0.094580694,0.7133332648957579,0.6437479534650707,-0.069585311,chr17,67983151,67983152,+,0.6785406091804143,0,ALE,distal pA,DMAi_72hrs
BPTF,ENSG00000171634,PAS43281_APA_0.1,0.02791199,0.4549085063245549,2.517573144752532,1,0.11258372997637324,0.2116036362537722,0.11111104919374006,0.15000056112613547,0.038889512,chr17,67960061,67960062,+,0.13055580515993775,0,ALE,proximal pA,DMAi_72hrs
BRAF,ENSG00000157764,PAS22381_AATAAA_0.35,3.698269861727512e-4,0,15.118131653171249,1,1.0098866175381588e-4,5.498002588700038e-4,0.9772328516465026,0.6700587913008055,-0.30717406,chr7,140719337,140719338,-,0.8236458214736541,2,ALE,distal pA,DMAi_72hrs
BRAF,ENSG00000157764,PAS22384_AATAAA_0.4,3.698269861727512e-4,0,15.118131653171249,1,1.0098866175381588e-4,5.498002588700038e-4,0.022767148,0.3299412086991945,0.3071740603456972,chr7,140833973,140833974,-,0.17635417852634594,2,ALE,proximal pA,DMAi_72hrs
BRAP,ENSG00000089234,PAS34899_ATTAAA_0.2,0.019136294,0,7.001701308,1,0.008143229,0.024994000453901814,0.47761195193834177,0.5942622988650688,0.11665034692672688,chr12,111642146,111642147,-,0.5359371254017052,2,TUTR,distal pA,DMAi_72hrs
BRAP,ENSG00000089234,PAS34900_APA_0.2,0.019136294,0,7.001701302826405,1,0.008143229,0.024994000453901814,0.5223880480616583,0.4057377011349314,-0.116650347,chr12,111644089,111644090,-,0.46406287459829487,2,TUTR,proximal pA,DMAi_72hrs
BRD2,ENSG00000204256,PAS17651_AATAAA_0.3,0.026625357,0.018635761824436405,6.778894508795929,1,0.0092242,0.027846014,0.5955785623611202,0.5537752505985136,-0.041803312,chr6,32981307,32981308,+,0.574676906,0,ALE,distal pA,DMAi_72hrs
BRD2,ENSG00000204256,PAS17650_APA_0.35,0.026625357,0.010286933,7.846558426055708,1,0.005091755,0.016768929,0.3954179300914094,0.4404754586344456,0.045057529,chr6,32978251,32978252,+,0.41794669436292753,0,ALE,proximal pA,DMAi_72hrs
BRD3,ENSG00000169925,PAS26684_AATAAA_0.1,0.4681742612602751,NA,0.8294355322072988,1,0.3624358015357821,0.5082157481709736,0.946338325,0.9683303080631752,0.021991983283071392,chr9,134030395,134030396,-,0.9573343164216397,0,TUTR,distal pA,DMAi_72hrs
BRD3,ENSG00000169925,PAS26685_APA_0.15,0.4681742612602751,NA,0.8294355322072988,1,0.3624358015357821,0.5082157481709736,0.053661675,0.031669692,-0.021991983,chr9,134032194,134032195,-,0.042665684,0,TUTR,proximal pA,DMAi_72hrs
BRD3OS,ENSG00000235106,PAS25687_AATAAA_0.25,0.886750134,NA,0.041696328,1,0.8381997220361179,0.9007029696164855,0.063214256,0.058673950424286136,-0.004540306,chr9,134030458,134030459,+,0.060944103207154765,0,ALE,distal pA,DMAi_72hrs
BRD3OS,ENSG00000235106,PAS25686_AATAAA_0.15,0.886750134,NA,0.041696328,1,0.8381997220361179,0.9007029696164855,0.9367857440099766,0.94132605,0.004540306,chr9,134028096,134028097,+,0.9390558967928453,0,ALE,proximal pA,DMAi_72hrs
