gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
RBM3,ENSG00000102317,PAS51946_AATAAA_0.3,0.9644295461889084,NA,0.005850414268934401,1,0.939030859970635,0.9697106855562828,0.05602951855730187,0.05664212576194172,6.126072046398479e-4,chrX,48581158,48581159,+,0.056335822159621796,0,ALE,distal pA,DMAi_24hrs
RBM33,ENSG00000184863,PAS21170_APA_0.3,0.0028855962267229905,0.0043703191002253785,10.440872409657914,1,0.0012325703850093988,0.009184540550352548,0.5179693973489844,0.2542574186042293,-0.2637119787447551,chr7,155777823,155777824,+,0.38611340797660687,2,ALE,distal pA,DMAi_24hrs
RBM4,ENSG00000173933,PAS30109_ATTAAA_0.35,0.07126152845084562,NA,4.758993404643888,1,0.02914558821087161,0.11152306364430062,0.3231421041300334,0.18661922665658823,-0.13652287747344516,chr11,66668373,66668374,+,0.25488066539331083,0,ALE,distal pA,DMAi_24hrs
RBM48,ENSG00000127993,PAS20651_APA_0.1,0.8903870606410197,NA,0.0593039634544823,1,0.8075994557360509,0.9084488150591477,0.30495687667206217,0.3329594700895717,0.028002593417509547,chr7,92538002,92538003,+,0.31895817338081695,0,TUTR,distal pA,DMAi_24hrs
RBM5,ENSG00000003756,PAS9624_APA_0.15,0.874912581329726,NA,0.07650266266318795,1,0.7820940631784813,0.8936714850039202,0.921197985302428,0.9163720377147996,-0.004825947587628443,chr3,50118956,50118957,+,0.9187850115086138,0,iAPA,distal pA,DMAi_24hrs
RBM7,ENSG00000076053,PAS30544_AATAAA_0.15,0.4229203817413805,NA,1.8132489763208923,1,0.17811897559494735,0.3895445444819878,0.2195431032681756,0.29776288306524346,0.07821977979706785,chr11,114410409,114410410,+,0.25865299316670953,0,TUTR,distal pA,DMAi_24hrs
RBMS2,ENSG00000076067,PAS32755_AATAAA_0.1,2.6911639175949048e-14,0.0018781477534548449,15.027790346272011,1,1.0593960058710556e-4,0.0011718467171233122,0.31157212889494684,0.4086373922970085,0.09706526340206167,chr12,56595598,56595599,+,0.3601047605959777,0,TUTR,distal pA,DMAi_24hrs
RBPJ,ENSG00000168214,PAS12670_AATAAA_0.3,0.8292441416177697,NA,0.3159216193298562,1,0.5740689729824091,0.7686968734315437,0.3044813325672192,0.3196155654792867,0.015134232912067502,chr4,26434918,26434919,+,0.31204844902325296,0,TUTR,distal pA,DMAi_24hrs
RBPMS,ENSG00000157110,PAS22743_AATAAA_0.45,0.02767721567627012,0.006382575646578777,9.742976909428307,1,0.0018000913758561738,0.01255713537065561,0.20041011810716705,0.053400341143836814,-0.14700977696333023,chr8,30570756,30570757,+,0.12690522962550194,2,ALE,distal pA,DMAi_24hrs
RCAN3,ENSG00000117602,PAS376_AATAAA_0.2,0.03971650313412421,0,6.527365453532752,1,0.010622718059032232,0.052281924900171785,0.300776356533778,0.5370745148125828,0.23629815827880485,chr1,24541038,24541039,+,0.4189254356731804,2,TUTR,distal pA,DMAi_24hrs
RCC1,ENSG00000180198,PAS492_AATAAA_0.3,0.509927490047888,NA,0.9916166696493748,1,0.319347567077058,0.5578285583954836,0.9709390917086104,0.9772636206606397,0.006324528952029063,chr1,28538982,28538983,+,0.974101356184625,0,TUTR,distal pA,DMAi_24hrs
RCCD1,ENSG00000166965,PAS39022_AATAAA_0.35,0.5491104229079447,NA,0.8472359236232023,1,0.3573354593733188,0.596583244936425,0.11533152828613602,0.1495792098649289,0.03424768157879288,chr15,90963122,90963123,+,0.13245536907553246,0,TUTR,distal pA,DMAi_24hrs
RCL1,ENSG00000120158,PAS24788_ATTAAA_0.35,0.044424727104357103,0,6.2699973532023705,1,0.01227993265018303,0.05832463759893508,0.48901225046029007,0.6381669853781426,0.14915473491785258,chr9,4861064,4861065,+,0.5635896179192164,2,TUTR,distal pA,DMAi_24hrs
RCN1,ENSG00000049449,PAS29656_AATAAA_0.05,1.7876192384076495e-4,0,18.28384450169869,1,1.90314338044712e-5,2.7007687786741944e-4,0.8837651959589842,0.9431319974360136,0.05936680147702944,chr11,32105536,32105537,+,0.9134485966974989,0,TUTR,distal pA,DMAi_24hrs
RCOR1,ENSG00000089902,PAS37168_AATAAA_0.45,0.10636825262936107,NA,1.4629887826740742,1,0.2264551722680692,0.4546340190757115,0.5480769423987458,0.5063091029531669,-0.041767839445578936,chr14,102730545,102730546,+,0.5271930226759564,0,TUTR,distal pA,DMAi_24hrs
RCOR3,ENSG00000117625,PAS2197_ATTAAA_0.15,0.014319091723420965,0.78826214757295,3.664635101401018,1,0.05557881223548536,0.17639930904117324,0.332005095592546,0.26127664301075243,-0.07072845258179355,chr1,211316016,211316017,+,0.29664086930164923,1,ALE,distal pA,DMAi_24hrs
RDH10,ENSG00000121039,PAS23012_AATAAA_0.25,0.7663288403432493,NA,0.09649363679454837,1,0.7560786872557801,0.880250514279979,0.32629827643892617,0.346680613180183,0.020382336741256835,chr8,73325278,73325279,+,0.33648944480955456,0,TUTR,distal pA,DMAi_24hrs
REEP2,ENSG00000132563,PAS15457_AATAAA_0.1,0.9785382533252226,NA,0.002089563797653682,1,0.9635400009865164,0.9814506837855304,0.8688961584472437,0.8706428294677395,0.0017466710204958602,chr5,138446963,138446964,+,0.8697694939574916,0,TUTR,distal pA,DMAi_24hrs
REEP3,ENSG00000165476,PAS27270_AATAAA_0.1,9.225424419793904e-5,0.03111189704170582,8.853763756924309,1,0.0029248514838112185,0.01877649097748385,0.5112667958374632,0.6054843156548837,0.09421751981742056,chr10,63624574,63624575,+,0.5583755557461734,1,TUTR,distal pA,DMAi_24hrs
RELB,ENSG00000104856,PAS46962_AATAAA_0,0.966085069746111,NA,0.0053438133222698525,1,0.9417254350027928,0.9709999101573652,0.95253398843233406,0.951227596127622,-0.0013063923047120785,chr19,45038191,45038192,+,0.951880792279978,0,iAPA,distal pA,DMAi_24hrs
RELCH,ENSG00000134444,PAS45455_AATAAA_0.1,0.6669717483793307,NA,0.4736305442892217,1,0.4913216727557466,0.7123047687991282,0.5766188883635597,0.630541872113452,0.05392298374989235,chr18,62307111,62307112,+,0.6035803802385058,0,TUTR,distal pA,DMAi_24hrs
RELT,ENSG00000054967,PAS30251_APA_0.15,0.591075248893057,NA,0.07214441373207592,1,0.7882397275542689,0.8968755189382823,0.2284626594946861,0.20858296828601175,-0.01987969120867436,chr11,73397000,73397001,+,0.21852281389034894,0,TUTR,distal pA,DMAi_24hrs
RER1,ENSG00000157916,PAS71_AATAAA_0.25,5.922696915503885e-11,1.580455594918633e-9,38.90149439548259,1,4.457392507148181e-10,1.66721737345606e-8,0.08573372285027836,0.21303351520641975,0.12729979235614142,chr1,2405434,2405435,+,0.14938361902834907,2,TUTR,distal pA,DMAi_24hrs
RESF1,ENSG00000174718,PAS32439_AATAAA_0.35,0.9026818973580498,NA,0.047586250069343805,1,0.8273179063010739,0.9183216754167632,0.8775708299154384,0.8850995419521914,0.0075287120367529825,chr12,31993104,31993105,+,0.881335185933815,0,TUTR,distal pA,DMAi_24hrs
REST,ENSG00000084093,PAS12876_AATAAA_0.2,0.6809740626760072,NA,0.43793019698705393,1,0.5081231565914548,0.7243244528523288,0.8818426356629971,0.9027652460857752,0.0209226104227781,chr4,56935842,56935843,+,0.8923039408743862,0,TUTR,distal pA,DMAi_24hrs
RETREG2,ENSG00000144567,PAS6992_AATAAA_0.45,3.7839627423615215e-4,4.11434812093309e-5,19.227368377614766,1,1.1603783456497882e-5,1.769837281331053e-4,0.1222224237475118,0.2385692629725709,0.11634683922505906,chr2,219185472,219185473,+,0.18039584336004133,2,TUTR,distal pA,DMAi_24hrs
REXO2,ENSG00000076043,PAS30546_AATAAA_0.25,0.5996554168139162,NA,0.673514141682972,1,0.41182909368780096,0.6467010342120648,0.7340932748069187,0.7167010906622394,-0.017392184144679246,chr11,114450275,114450276,+,0.7253971827345791,0,TUTR,distal pA,DMAi_24hrs
RFC3,ENSG00000133119,PAS35424_AATAAA_0.05,0.4748089065889693,NA,1.1275033376214196,1,0.2883085086516136,0.5239228075925378,0.10015760200468904,0.07011829454549301,-0.03003930745919603,chr13,33966548,33966549,+,0.08513794827509102,0,ALE,distal pA,DMAi_24hrs
RFC5,ENSG00000111445,PAS33352_AATAAA_0.45,0.015074397801071795,0.0014113314060139853,13.840309821605842,1,1.9902039812113537e-4,0.002025691317669414,0.5787924234777496,0.6742800066380722,0.09548758316032258,chr12,118032232,118032233,+,0.6265362150579109,0,ALE,distal pA,DMAi_24hrs
RGMB,ENSG00000174136,PAS15163_AATAAA_0.2,0.625182097581403,NA,0.591764149262417,1,0.4417377428373024,0.67132001612328,0.6597066141526866,0.6048177894356257,-0.05488882471706091,chr5,98796491,98796492,+,0.6322622017941562,0,TUTR,distal pA,DMAi_24hrs
RGP1,ENSG00000107185,PAS24956_AATAAA_0.3,0.9212961532089148,NA,0.03140869211165409,1,0.8593316781811975,0.9328803813944484,0.10502765355616583,0.11222084305091572,0.007193189494749896,chr9,35758219,35758220,+,0.10862424830354078,0,TUTR,distal pA,DMAi_24hrs
RHBDD1,ENSG00000144468,PAS7038_AATAAA_0.35,0.8453954818820113,NA,0.12734364448635915,1,0.7212022962859808,0.8601268643918822,0.6113965224337253,0.6409149459280425,0.02951842349431721,chr2,226999209,226999210,+,0.6261557341808839,0,TUTR,distal pA,DMAi_24hrs
RHNO1,ENSG00000171792,PAS32065_None_0.2,0.4069281558498415,NA,1.435766137061364,1,0.2308257021509093,0.459937955986778,0.5039446633018047,0.5529325217824316,0.04898785848062692,chr12,2889457,2889458,+,0.5284385925421181,0,ALE,distal pA,DMAi_24hrs
RHOBTB2,ENSG00000008853,PAS22655_APA_0.1,0.10239863674422955,NA,4.4601772419083545,1,0.034693897469935085,0.12651900917641642,0.5989028536172099,0.7952970486085859,0.196394194991376,chr8,23020196,23020197,+,0.6970999511128979,0,TUTR,distal pA,DMAi_24hrs
RHOBTB3,ENSG00000164292,PAS15138_AATAAA_0.3,0.03400596269548337,0.0517830905036593,7.927774026989937,1,0.004868165026803981,0.02864353406924896,0.575984195443521,0.6597735831164141,0.08378938767289312,chr5,95796358,95796359,+,0.6178788892799676,0,ALE,distal pA,DMAi_24hrs
RHOQ,ENSG00000119729,PAS5568_APA_0.15,0.3860228616917659,NA,2.893709005233632,1,0.08892598813044164,0.2459572891736569,0.4721495128495479,0.5622842613446664,0.09013474849511845,chr2,46583113,46583114,+,0.5172168870971071,0,TUTR,distal pA,DMAi_24hrs
RHOT1,ENSG00000126858,PAS42601_AATAAA_0.15,0.011345533532505085,0,9.27433205615148,1,0.0023238741703228813,0.015544655469002303,0.9858800100545057,0.868353924651275,-0.1175260854032305,chr17,32225725,32225726,+,0.9271169673528903,2,ALE,distal pA,DMAi_24hrs
RHPN1,ENSG00000158106,PAS23536_AATAAA_0.3,0.546181491801329,NA,0.8580838737898375,1,0.3542754619445927,0.5932252645390083,0.5605682578744708,0.5145411272979538,-0.04602713057651709,chr8,143384217,143384218,+,0.5375546925862122,0,TUTR,distal pA,DMAi_24hrs
RIC1,ENSG00000107036,PAS24798_AATAAA_0.25,0.32613321713912585,NA,1.9107646373344664,1,0.16687834624734893,0.37269797088062273,0.5414341537297982,0.732382459075087,0.19094830534528884,chr9,5776553,5776554,+,0.6369083064024426,0,TUTR,distal pA,DMAi_24hrs
RIC8B,ENSG00000111785,PAS33204_AATAAA_0.3,0.6308317518579787,NA,0.5757873269562879,1,0.4479683079125953,0.6757735109404283,0.17875905289249527,0.24421762078939768,0.06545856789690241,chr12,106889313,106889314,+,0.21148833684094648,0,TUTR,distal pA,DMAi_24hrs
RIF1,ENSG00000080345,PAS6399_AATAAA_0.2,7.147491451381609e-9,2.0951730199376603e-11,50.07836896244408,1,1.477265250329598e-12,8.051637865242635e-11,0.3219057667321299,0.5760686784681049,0.25416291173597505,chr2,151482168,151482169,+,0.4489872226001174,2,TUTR,distal pA,DMAi_24hrs
RIMKLB,ENSG00000166532,PAS32165_AATAAA_0.3,0.5253865878386207,NA,2.450289116678505,1,0.11750322371277391,0.2964359147844424,0.5536674658228696,0.4816809310755901,-0.07198653474727951,chr12,8783088,8783089,+,0.5176741984492299,0,ALE,distal pA,DMAi_24hrs
RIMS2,ENSG00000176406,PAS23279_AATAAA_0.15,0.508890149323221,NA,0.995846079593548,1,0.31831772694872373,0.5566557598149949,0.2235501054255905,0.27439935392768333,0.050849248502092825,chr8,104254423,104254424,+,0.24897472967663692,0,TUTR,distal pA,DMAi_24hrs
RIN2,ENSG00000132669,PAS48866_APA_0,0.8903870606410197,NA,0.059219146070972783,1,0.807734395504937,0.9084488150591477,0.938229947304214,0.9426697369380596,0.004439789633845503,chr20,20002455,20002456,+,0.9404498421211368,0,TUTR,distal pA,DMAi_24hrs
RIOK3,ENSG00000101782,PAS45265_ATTAAA_0.2,0.18468305999278464,NA,3.1523282921434657,1,0.07581870860364527,0.2199648405498208,0.8511574915352563,0.908415845639008,0.057258354103751685,chr18,23483132,23483133,+,0.8797866685871322,0,TUTR,distal pA,DMAi_24hrs
RIPK1,ENSG00000137275,PAS17274_AATAAA_0.25,0.05235411313381973,NA,8.50149039719281,1,0.003548556969508208,0.02221187582632429,0.8593713851143611,0.9323047560826562,0.07293337096829511,chr6,3115184,3115185,+,0.8958380705985086,0,TUTR,distal pA,DMAi_24hrs
RIPK2,ENSG00000104312,PAS23104_AATAAA_0.1,0.05307502856501869,NA,5.8877658269957465,1,0.01524643144060492,0.06894469647601953,0.23441766513916892,0.33187301337724506,0.09745534823807613,chr8,89791056,89791057,+,0.283145339258207,0,TUTR,distal pA,DMAi_24hrs
RITA1,ENSG00000139405,PAS33305_APA_0.35,0.732265491989038,NA,0.3077189401208216,1,0.5790833195892484,0.7716841316592207,0.9514294887817076,0.934318076284008,-0.017111412497699874,chr12,113192360,113192361,+,0.9428737825328578,0,ALE,distal pA,DMAi_24hrs
RLF,ENSG00000117000,PAS690_AATAAA_0.25,0.26741262010292105,NA,2.354577098464233,1,0.1249157569810842,0.3091670037693854,0.6335305486559717,0.7261253808359761,0.09259483218000442,chr1,40240919,40240920,+,0.679827964745974,0,TUTR,distal pA,DMAi_24hrs
RLIG1,ENSG00000133641,PAS33044_AATAAA_0.2,0.3030633421777169,NA,2.0756751101043847,1,0.14966370502762114,0.34727064454915035,0.37345558027013154,0.4555784563227673,0.0821228760526358,chr12,88050158,88050159,+,0.4145170182964494,0,TUTR,distal pA,DMAi_24hrs
RMND5A,ENSG00000153561,PAS5950_ATTAAA_0.35,0.1813749463653389,NA,1.6626598834991455,1,0.19724457409233817,0.4159128179827139,0.29262672811059853,0.25632369238146435,-0.03630303572913418,chr2,86778032,86778033,+,0.27447521024603144,0,TUTR,distal pA,DMAi_24hrs
RMND5B,ENSG00000145916,PAS15882_APA_0.15,0.8919782596047178,NA,0.2602858802388255,1,0.609923819277143,0.7945005609078453,0.5939123905617387,0.6195003018460863,0.025587911284347564,chr5,178148564,178148565,+,0.6067063462039125,0,TUTR,distal pA,DMAi_24hrs
RNASEH2B,ENSG00000136104,PAS35547_AATAAA_0.15,0.018130756252766056,1,1.1777801964581158,1,0.27780836714464,0.5124130727429088,0.5956656252381847,0.5588812555392418,-0.03678436969894283,chr13,50956501,50956502,+,0.5772734403887132,0,TUTR,distal pA,DMAi_24hrs
RND2,ENSG00000108830,PAS42846_AATAAA_0.15,0.0632896951022319,NA,5.514959184802137,1,0.018854513202850184,0.08058130642941043,0.04705882876731671,0.08229085514530121,0.035232026377984504,chr17,43032039,43032040,+,0.06467484195630896,0,TUTR,distal pA,DMAi_24hrs
RNF10,ENSG00000022840,PAS33408_AATAAA_0.1,1.4403897077491677e-6,1.5863535692984648e-6,26.81665266170603,1,2.237013344826935e-7,5.192993952831934e-6,0.05264624353009295,0.0938975357745082,0.04125129224441526,chr12,120577586,120577587,+,0.07327188965230058,0,TUTR,distal pA,DMAi_24hrs
RNF11,ENSG00000123091,PAS842_APA_0.35,0.7612192542853647,NA,0.7522516062599607,1,0.3857642939047407,0.6233018766534351,0.8347182965116412,0.8106915811201051,-0.024026715391536117,chr1,51273105,51273106,+,0.8227049388158731,0,TUTR,distal pA,DMAi_24hrs
RNF111,ENSG00000157450,PAS38607_AATAAA_0.2,0.7190214062620269,NA,1.0635041179457403,1,0.30241733540495724,0.5408440959814165,0.5640370514158292,0.6221668813045721,0.05812982988874293,chr15,59096430,59096431,+,0.5931019663602006,0,TUTR,distal pA,DMAi_24hrs
RNF114,ENSG00000124226,PAS49209_AATAAA_0.25,4.5110774241916815e-30,0,139.6333812733501,1,3.2017359379769126e-32,9.603952231209961e-30,0.4900961593745528,0.8012851625328999,0.3111890031583472,chr20,49953882,49953883,+,0.6456906609537264,2,TUTR,distal pA,DMAi_24hrs
RNF121,ENSG00000137522,PAS30230_AATAAA_0.2,0.23078918191041745,NA,2.667454658755105,1,0.10241970418745304,0.27023398321139297,0.5988990025549394,0.5198091148962767,-0.07908988765866276,chr11,71997594,71997595,+,0.5593540587256081,0,TUTR,distal pA,DMAi_24hrs
RNF13,ENSG00000082996,PAS10306_AATAAA_0.25,0.5661122105372283,NA,0.7823966287085113,1,0.3764091663246824,0.6142194588199587,0.5428288027081807,0.48798504433075857,-0.054843758377422114,chr3,149962135,149962136,+,0.5154069235194696,0,TUTR,distal pA,DMAi_24hrs
RNF135,ENSG00000181481,PAS42564_AATAAA_0.2,0.8626333551152581,NA,0.09113488102980229,1,0.76273931698088,0.883901679507121,0.8694982943441945,0.8827632475251596,0.0132649531809651,chr17,30999906,30999907,+,0.8761307709346771,0,TUTR,distal pA,DMAi_24hrs
RNF138,ENSG00000134758,PAS45297_ATTAAA_0.3,0.8967740177672107,NA,0.05292422071306646,1,0.8180508596921001,0.9134214042533836,0.5199679241134654,0.5287859534124701,0.00881802929900477,chr18,32131559,32131560,+,0.5243769387629678,0,TUTR,distal pA,DMAi_24hrs
RNF14,ENSG00000013561,PAS15572_AATAAA_0.45,0.9286920400900132,NA,0.2557589827033553,1,0.6130488776108488,0.7955230918390674,0.5498499071482471,0.5294141665783014,-0.02043574056994568,chr5,141989173,141989174,+,0.5396320368632743,0,TUTR,distal pA,DMAi_24hrs
RNF181,ENSG00000168894,PAS5924_ATTAAA_0.2,0.11568058495499346,NA,4.171175742358173,1,0.04111725715549694,0.14243926629637504,0.9658849005974816,0.937927884610954,-0.027957015986527667,chr2,85597580,85597581,+,0.9519063926042177,0,ALE,distal pA,DMAi_24hrs
RNF2,ENSG00000121481,PAS1987_APA_0.3,0.58406219994387365,NA,1.283519375742344,1,0.2572456910566152,0.4903861530088327,0.3943886823287457,0.4479078132606149,0.05351913093186922,chr1,185102173,185102174,+,0.4211482477946803,0,TUTR,distal pA,DMAi_24hrs
RNF20,ENSG00000155827,PAS25288_ATTAAA_0.1,0.17498183491319422,NA,3.272954398731599,1,0.07043067878914712,0.20986531439789097,0.8806347008309549,0.9177476683117796,0.03711296748082471,chr9,101563341,101563342,+,0.8991911845713672,0,TUTR,distal pA,DMAi_24hrs
RNF207,ENSG00000158286,PAS96_AATAAA_0.45,0.1492625243206984,NA,3.603054064923981,1,0.05767352778102079,0.1810802774028916,0.13569590177368407,0.23481094321861465,0.09911504144493057,chr1,6221296,6221297,+,0.18525342249614934,0,TUTR,distal pA,DMAi_24hrs
RNF213,ENSG00000173821,PAS43487_AATAAA_0.25,0.9474887761429152,NA,0.1851547929145454,1,0.6669802136449978,0.8299547184269707,0.785050859552383,0.7697506368677471,-0.015300222684635822,chr17,80395305,80395306,+,0.7774007482100651,0,TUTR,distal pA,DMAi_24hrs
RNF214,ENSG00000167257,PAS30565_APA_0.25,0.2513027805299422,NA,2.489321846820076,1,0.1146211038576987,0.29171080466063465,0.16060695966634586,0.23998218005997163,0.07937522039362577,chr11,117285685,117285686,+,0.20029456986315874,0,TUTR,distal pA,DMAi_24hrs
RNF220,ENSG00000187147,PAS775_ATTAAA_0.05,0.16273923861121717,NA,3.427868390079311,1,0.06410479160086982,0.1960565977429241,0.9858307740288224,0.9661796649488168,-0.01965110908000578,chr1,44651722,44651723,+,0.9760052194888196,0,ALE,distal pA,DMAi_24hrs
RNF34,ENSG00000170633,PAS33436_AATAAA_0.35,0.07799186026847876,NA,0.06921902004251024,1,0.7924772975742623,0.8996310019450541,0.06918792132453684,0.07260519677161867,0.0034172754470818277,chr12,121424901,121424902,+,0.07089655904807776,0,ALE,distal pA,DMAi_24hrs
RNF40,ENSG00000103549,PAS40497_AATAAA_0.3,0.6429186301133167,NA,0.5376791629614672,1,0.4633961512154071,0.6901318459202976,0.0386746679791975,0.02884205467425072,-0.00983261330494678,chr16,30776299,30776300,+,0.03375836132672411,0,TUTR,distal pA,DMAi_24hrs
RNF7,ENSG00000114125,PAS10256_AATAAA_0.35,0.5321726539848847,NA,0.9106634285872132,1,0.3399384528629633,0.5801403895468109,0.04621959674683673,0.05795855616669554,0.011738959419858808,chr3,141746399,141746400,+,0.05208907645676614,0,ALE,distal pA,DMAi_24hrs
RNFT2,ENSG00000135119,PAS33335_AATAAA_0.1,8.512675420492735e-21,0,96.17927389413126,1,1.0493772464559593e-22,1.5288926777412634e-20,0.2141955288681308,0.5053138032618536,0.29111827439372284,chr12,116853628,116853629,+,0.3597546660649922,2,MIXED,distal pA,DMAi_24hrs
RNMT,ENSG00000101654,PAS45231_AATAAA_0.15,0.3057889444700796,NA,2.060293499627278,1,0.1511810489376729,0.3495190700692943,0.7970050851254276,0.8549764830193273,0.05797139789389971,chr18,13764554,13764555,+,0.8259907840723775,0,MIXED,distal pA,DMAi_24hrs
RO60,ENSG00000116747,PAS2008_AATAAA_0.3,0.003954956968412068,0.0032580183637861706,10.984308024868367,1,9.18865844101068e-4,0.0072383160056942,0.6736824565063109,0.8065568241163662,0.13287436761005533,chr1,193091773,193091774,+,0.7401196403113386,2,ALE,distal pA,DMAi_24hrs
RPE,ENSG00000197713,PAS6909_AATAAA_0.4,0.29596670558627586,NA,3.7711264050517457,1,0.0521445063920494,0.16845767715156656,0.6427679365635213,0.5631406425870954,-0.07962729397642587,chr2,210021567,210021568,+,0.6029542895753084,0,TUTR,distal pA,DMAi_24hrs
RPF1,ENSG00000117133,PAS1064_AATAAA_0.2,0.4081095292698,NA,1.4311794446875865,1,0.231572048920742,0.4610345138455896,0.017684615403869675,0.03200660216246876,0.01432198675859908,chr1,84498336,84498337,+,0.02484560878316922,0,TUTR,distal pA,DMAi_24hrs
RPF2,ENSG00000197498,PAS18199_ATTAAA_0.2,0.001101146198428441,0.17330295658127085,5.063240581715945,1,0.02443850060120648,0.09751178461065642,0.7037798056646145,0.6338081598161023,-0.06997164584851223,chr6,111025589,111025590,+,0.6687939827403584,0,ALE,distal pA,DMAi_24hrs
RPIA,ENSG00000153574,PAS5964_AATAAA_0.1,0.8607379084425278,NA,0.09326485358178616,1,0.7600668909886448,0.8820495267608149,0.6581058151244603,0.6505890748310934,-0.007516740293366908,chr2,88750927,88750928,+,0.6543474449777769,0,TUTR,distal pA,DMAi_24hrs
RPL11,ENSG00000142676,PAS347_AATAAA_0.25,0.34930995089401723,NA,1.7557215607666876,1,0.18515906623962855,0.3981115102366603,0.9286598320579196,0.937893373153448,0.00923354109552832,chr1,23696414,23696415,+,0.9332766026056838,0,MIXED,distal pA,DMAi_24hrs
RPL13,ENSG00000167526,PAS41051_APA_0.3,8.11924102708757e-10,6.50312429836431e-10,40.63586705803755,1,1.834089968347051e-10,7.3836600883613654e-9,0.0017862774632451115,0.012383343846347206,0.010597066383102094,chr16,89564540,89564541,+,0.007084810654796159,0,TUTR,distal pA,DMAi_24hrs
RPL13A,ENSG00000142541,PAS47113_AATAAA_0.2,6.2392239668924985e-6,1.4261320840328815e-6,27.80654640874127,1,1.3407168764099434e-7,3.229966421310128e-6,0.7008657668435659,0.7626297235924668,0.061763956748900894,chr19,49492304,49492305,+,0.7317477452180163,0,ALE,distal pA,DMAi_24hrs
RPL14,ENSG00000188846,PAS9447_AATAAA_0.25,8.53200429113396e-32,0.028953625355101025,9.511876336531714,1,0.002041463125056152,0.013911048056618714,0.7665408395272907,0.7399383385225874,-0.02660250100470329,chr3,40462279,40462280,+,0.753239589024939,0,ALE,distal pA,DMAi_24hrs
RPL15,ENSG00000174748,PAS9310_AATAAA_0.4,6.168142098730295e-54,0,251.0963875624584,1,1.497681122216919e-56,1.6365375576910307e-53,0.15635658213995574,0.28419793616078703,0.1278413540208313,chr3,23920838,23920839,+,0.22027725915037139,2,MIXED,distal pA,DMAi_24hrs
RPL19,ENSG00000108298,PAS42727_AATAAA_0,0.8380321294741766,NA,0.1220963679079432,1,0.7267718385522353,0.8629509060651894,0.8652156161824598,0.8680870856567404,0.00287146947428063,chr17,39204726,39204727,+,0.8666513509196001,0,iAPA,distal pA,DMAi_24hrs
RPL23A,ENSG00000198242,PAS42498_AATAAA_0.2,1.5494129592964607e-6,0,28.30546868743841,1,1.0360288371836626e-7,2.5897335214437367e-6,0.3147458470233828,0.4221887580322432,0.1074429110088604,chr17,28724354,28724355,+,0.368467302527813,2,TUTR,distal pA,DMAi_24hrs
RPL27,ENSG00000131469,PAS42843_ATTAAA_0.35,0.5590481286293612,NA,0.8093309625983238,1,0.36831812574540224,0.6070143142304566,0.7566968494994071,0.7610087856204233,0.004311936121016213,chr17,43002951,43002952,+,0.7588528175599152,0,iAPA,distal pA,DMAi_24hrs
RPL27A,ENSG00000166441,PAS29443_ATTAAA_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr11,8685847,8685848,+,NA,0,iAPA,distal pA,DMAi_24hrs
RPL28,ENSG00000108107,PAS47263_AATAAA_0.35,1.5709454364165515e-64,1.532301295023636e-30,136.64689671710948,1,1.440527303876037e-31,4.080960499017705e-29,0.0087177086704193,0.035519603456758225,0.026801894786338924,chr19,55391766,55391767,+,0.022118656063588763,0,ALE,distal pA,DMAi_24hrs
RPL31,ENSG00000071082,PAS6067_None_0.25,6.340833717019461e-9,2.57900159098891e-4,17.82285223712097,1,2.424537668032159e-5,3.311658682638926e-4,0.006028472794209541,0.014233220980430363,0.008204748186220825,chr2,101006819,101006820,+,0.010130846887319953,0,MIXED,distal pA,DMAi_24hrs
RPL34,ENSG00000109475,PAS13133_APA_0.25,0.8566104651301223,NA,0.09841998820775189,1,0.7537340121830419,0.8791264805105348,0.029159140674784645,0.030507547836925,0.0013484071621403526,chr4,108630409,108630410,+,0.02983334425585482,0,ALE,distal pA,DMAi_24hrs
RPL35A,ENSG00000182899,PAS10759_AATAAA_0.1,1.9825302400447773e-4,0,18.04055242186587,1,2.162490960377568e-5,3.015659682028809e-4,0.015946649731385265,0.034259737678958735,0.01831308794757347,chr3,197956608,197956609,+,0.025103193705172,0,TUTR,distal pA,DMAi_24hrs
RPL37A,ENSG00000197756,PAS6946_AATAAA_0.2,3.518138511999812e-66,0.6320170944383462,1.8121617548167703,1,0.17824912450539837,0.389717751419692,0.53850059317491,0.5312577320865356,-0.007242861088374353,chr2,216501462,216501463,+,0.5348791626307228,0,MIXED,distal pA,DMAi_24hrs
RPL38,ENSG00000172809,PAS43345_APA_0.1,0.01969190462664677,0,8.082264357508393,1,0.004470055706339469,0.026712075076398903,0.002998684538159102,0.007681530627324351,0.004682846089165249,chr17,74210653,74210654,+,0.005340107582741727,0,TUTR,distal pA,DMAi_24hrs
RPL5,ENSG00000122406,PAS1137_AATAAA_0.25,0.905440131743637,NA,0.0449780747294426,1,0.832044349678501,0.9203625785525458,0.990817300133542,0.9903508391172744,-4.66461016267683e-4,chr1,92841918,92841919,+,0.9905840696254082,0,ALE,distal pA,DMAi_24hrs
