gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type
CLCN7,ENSG00000103249,PAS41135_AATAAA_0.1,3.33740210471483e-09,0,41.12570564,1,1.42746559951381e-10,5.83886864742307e-09,0.83067533,0.640345121,-0.190330209,chr16,1445343,1445344,-,0.735510226,2,TUTR,proximal pA
CLEC2B,ENSG00000110852,PAS33819_AATAAA_0.25,2.05021252679207e-06,0,27.69970294,1,1.41684466737592e-07,3.39731813816878e-06,0.061726832,0.290805967,0.229079136,chr12,9852372,9852373,-,0.1762664,2,TUTR,distal pA
CLEC2B,ENSG00000110852,PAS33820_ATTAAA_0.15,2.05021252679207e-06,0,27.69970294,1,1.41684466737592e-07,3.39731813816878e-06,0.938273168,0.709194033,-0.229079136,chr12,9853207,9853208,-,0.8237336,2,TUTR,proximal pA
COA5,ENSG00000183513,PAS8095_AATAAA_0.35,0.001714303,0,13.35866874,1,0.000257231,0.002501664,0.122354512,0.278520727,0.156166215,chr2,98599402,98599403,-,0.20043762,2,TUTR,distal pA
COA5,ENSG00000183513,PAS8096_AATAAA_0.45,0.001714303,0,13.35866874,1,0.000257231,0.002501664,0.877645488,0.721479273,-0.156166215,chr2,98600478,98600479,-,0.79956238,2,TUTR,proximal pA
COMMD5,ENSG00000170619,PAS24748_AATAAA_0.35,1.22136918371906e-08,0,38.4283041,1,5.6802563830042e-10,2.08885966700385e-08,0.207293549,0.344606294,0.137312745,chr8,144850177,144850178,-,0.275949921,2,TUTR,distal pA
COMMD5,ENSG00000170619,PAS24749_APA_0.2,1.22136918371906e-08,0,38.4283041,1,5.6802563830148e-10,2.08885966700385e-08,0.792706451,0.655393706,-0.137312745,chr8,144850455,144850456,-,0.724050079,2,TUTR,proximal pA
COPZ1,ENSG00000111481,PAS32674_AATAAA_0.2,1.31960494854536e-21,0,100.0928464,1,1.45417803445017e-23,2.31729328864778e-21,0.704915299,0.851890638,0.146975339,chr12,54351842,54351843,+,0.778402969,2,TUTR,distal pA
COPZ1,ENSG00000111481,PAS32673_ATTAAA_0.15,1.31960494854536e-21,0,100.0928464,1,1.45417803444483e-23,2.31729328864778e-21,0.295084701,0.148109362,-0.146975339,chr12,54350874,54350875,+,0.221597031,2,TUTR,proximal pA
CTC1,ENSG00000178971,PAS43826_APA_0.2,0.026595972,0.035332369,6.641167105,1,0.009964863,0.049752766,0.040817078,0.177966102,0.137149023,chr17,8225783,8225784,-,0.10939159,2,TUTR,distal pA
CTC1,ENSG00000178971,PAS43828_APA_0.2,0.026595972,0.030267636,6.917327531,1,0.008536446,0.044215151,0.612244248,0.389830509,-0.222413739,chr17,8227821,8227822,-,0.501037378,2,TUTR,proximal pA
CTIF,ENSG00000134030,PAS45375_AATAAA_0.3,8.75089728069398e-05,6.41853409920818e-06,22.78660233,1,1.81023281468142e-06,3.41046078805375e-05,0.52772747,0.826370431,0.298642961,chr18,48863212,48863213,+,0.67704895,3,TUTR,distal pA
CTIF,ENSG00000134030,PAS45373_APA_0.1,8.75089728069398e-05,0.001640478,12.26041903,1,0.000462668,0.004074778,0.327459537,0.131797819,-0.195661719,chr18,48861894,48861895,+,0.229628678,3,TUTR,proximal pA
CTNNBIP1,ENSG00000178585,PAS2704_AATAAA_0.1,0.002806607,0.003512626,10.84491663,1,0.000990673,0.007696964,0.10070176,0.208173967,0.107472207,chr1,9848275,9848276,-,0.154437864,2,TUTR,distal pA
CTNNBIP1,ENSG00000178585,PAS2705_APA_0.1,0.002806607,0.002647623,11.36921364,1,0.000746715,0.00612835,0.606277154,0.451520517,-0.154756638,chr1,9850109,9850110,-,0.528898836,2,TUTR,proximal pA
DERL2,ENSG00000072849,PAS43754_AATAAA_0.35,7.12038572343443e-07,0,29.95205191,1,4.42862989522537e-08,1.20550142592807e-06,0.064459225,0.244706642,0.180247417,chr17,5471259,5471260,-,0.154582934,2,TUTR,distal pA
DERL2,ENSG00000072849,PAS43755_AATAAA_0.2,7.12038572343443e-07,0,29.95205191,1,4.42862989522329e-08,1.20550142592807e-06,0.935540775,0.755293358,-0.180247417,chr17,5474290,5474291,-,0.845417066,2,TUTR,proximal pA
DESI1,ENSG00000100418,PAS51603_AATAAA_0.15,1.89152664031769e-05,0,23.03190863,1,1.59334799175062e-06,3.03172109176628e-05,0.401940086,0.57134807,0.169407985,chr22,41598028,41598029,-,0.486644078,2,TUTR,distal pA
DESI1,ENSG00000100418,PAS51604_APA_0,1.89152664031769e-05,0,23.03190863,1,1.59334799175062e-06,3.03172109176628e-05,0.598059914,0.42865193,-0.169407985,chr22,41600874,41600875,-,0.513355922,2,TUTR,proximal pA
DICER1,ENSG00000100697,PAS38045_AATAAA_0.1,0.001188982,0.003751185,12.01063836,1,0.000528977,0.004541131,0.378762543,0.527924769,0.149162226,chr14,95086228,95086229,-,0.453343656,2,TUTR,distal pA
DICER1,ENSG00000100697,PAS38047_AATAAA_0.4,0.001188982,0.002969074,12.44689582,1,0.000418687,0.0037702,0.507608683,0.357272871,-0.150335812,chr14,95090324,95090325,-,0.432440777,2,TUTR,proximal pA
DLGAP4,ENSG00000080845,PAS49042_AATAAA_0.2,0.000841228,0.000453621,14.67195425,1,0.000127936,0.001386092,0.404358265,0.551720384,0.147362119,chr20,36528631,36528632,+,0.478039325,2,TUTR,distal pA
DLGAP4,ENSG00000080845,PAS49040_ATTAAA_0.4,0.000841228,8.17774214126578e-05,17.91792509,1,2.30638599800361e-05,0.000319304,0.519577811,0.357577952,-0.161999859,chr20,36527081,36527082,+,0.438577881,2,TUTR,proximal pA
DNAJC18,ENSG00000170464,PAS16845_ATTAAA_0.35,0.009600187,0.005700445,9.95089892,1,0.001607709,0.011466074,0.079896676,0.219220467,0.139323791,chr5,139410209,139410210,-,0.149558571,2,TUTR,distal pA
DNAJC18,ENSG00000170464,PAS16847_APA_0.3,0.009600187,0.003321125,10.9487579,1,0.000936664,0.007348731,0.816165299,0.631691534,-0.184473765,chr5,139414054,139414055,-,0.723928417,2,TUTR,proximal pA
DNPEP,ENSG00000123992,PAS8886_APA_0.25,0.002988307,0,12.12573616,1,0.000497307,0.004337401,0.06230697,0.167936002,0.105629032,chr2,219372039,219372040,-,0.115121486,2,TUTR,distal pA
DNPEP,ENSG00000123992,PAS8887_ATTAAA_0.15,0.002988307,0,12.12573616,1,0.000497307,0.004337401,0.93769303,0.832063998,-0.105629032,chr2,219374194,219374195,-,0.884878514,2,TUTR,proximal pA
DOCK5,ENSG00000147459,PAS22687_ATTAAA_0.25,7.30785377469152e-06,5.41934086697563e-07,27.55306689,1,1.52842822359604e-07,3.64203971410782e-06,0.708017605,0.894951553,0.186933948,chr8,25415707,25415708,+,0.801484579,2,TUTR,distal pA
DOCK5,ENSG00000147459,PAS22685_APA_0.2,7.30785377469152e-06,0.000135757,16.95443098,1,3.82878512903642e-05,0.000490149,0.143902497,0.039751334,-0.104151162,chr8,25412254,25412255,+,0.091826915,2,TUTR,proximal pA
DPH3,ENSG00000154813,PAS10926_AATAAA_0.15,9.58293643468422e-06,0,24.47771473,1,7.51743239179561e-07,1.52927766927796e-05,0.15862037,0.416007948,0.257387578,chr3,16257978,16257979,-,0.287314159,2,TUTR,distal pA
DPH3,ENSG00000154813,PAS10928_AATAAA_0.2,9.58293643468422e-06,0,24.47771473,1,7.5174323917965e-07,1.52927766927796e-05,0.84137963,0.583992052,-0.257387578,chr3,16260389,16260390,-,0.712685841,2,TUTR,proximal pA
DR1,ENSG00000117505,PAS1149_AATAAA_0.35,7.76015665366907e-11,3.00987536200566e-10,44.85461241,1,2.12220386469394e-11,9.69118648420534e-10,0.327513127,0.144478306,-0.183034822,chr1,93362588,93362589,+,0.235995717,2,TUTR,distal pA
DR1,ENSG00000117505,PAS1148_APA_0.35,7.76015665366907e-11,0.001441313,15.10629007,1,0.000101624,0.001133124,0.458770299,0.584898315,0.126128016,chr1,93360968,93360969,+,0.521834307,2,TUTR,proximal pA
DYRK3,ENSG00000143479,PAS2145_AATAAA_0.25,0.005300909,0.001108334,12.99343019,1,0.000312586,0.002942731,0.292634372,0.451918325,0.159283952,chr1,206655155,206655156,+,0.372276349,2,TUTR,distal pA
DYRK3,ENSG00000143479,PAS2143_ATTAAA_0.25,0.005300909,0.044264253,6.240809324,1,0.012483941,0.05910843,0.313238143,0.212964511,-0.100273632,chr1,206649190,206649191,+,0.263101327,2,TUTR,proximal pA
ECHDC1,ENSG00000093144,PAS19586_AATAAA_0.35,0.003953509,0.000745767,13.73647115,1,0.00021033,0.002122246,0.369475847,0.478520165,0.109044317,chr6,127288713,127288714,-,0.423998006,2,TUTR,distal pA
ECHDC1,ENSG00000093144,PAS19588_ATTAAA_0.3,0.003953509,0.000516675,14.42673441,1,0.000145719,0.001556709,0.601959736,0.489573522,-0.112386214,chr6,127289779,127289780,-,0.545766629,2,TUTR,proximal pA
EEF1A1,ENSG00000156508,PAS19265_AATAAA_0.3,1.50013257557497e-20,1.39805610645653e-19,85.81934185,1,1.97148367645625e-20,2.39363153035141e-18,0.171908562,0.388758934,0.216850372,chr6,73515751,73515752,-,0.280333748,2,TUTR,distal pA
EEF1A1,ENSG00000156508,PAS19267_ATTAAA_0.05,1.50013257557497e-20,2.98576006015881e-23,102.5480058,1,4.21040128020153e-24,7.31939986187761e-22,0.777841225,0.525705421,-0.252135804,chr6,73517514,73517515,-,0.651773323,2,TUTR,proximal pA
EFCAB11,ENSG00000140025,PAS37974_AATAAA_0.35,0.000502162,0,16.0150619,1,6.28405599824109e-05,0.000745799,0.088627414,0.337870282,0.249242868,chr14,89794671,89794672,-,0.213248848,2,TUTR,distal pA
EFCAB11,ENSG00000140025,PAS37975_ATTAAA_0.25,0.000502162,0,16.0150619,1,6.28405599824109e-05,0.000745799,0.911372586,0.662129718,-0.249242868,chr14,89797126,89797127,-,0.786751152,2,TUTR,proximal pA
EFCAB14,ENSG00000159658,PAS3345_AATAAA_0.3,2.23936009361065e-06,8.22902809442745e-08,31.20568822,1,2.32085028438279e-08,6.74987978146158e-07,0.553854558,0.790506733,0.236652175,chr1,46675160,46675161,-,0.672180645,3,TUTR,distal pA
EFCAB14,ENSG00000159658,PAS3346_AATAAA_0.3,2.23936009361065e-06,0.001485157,12.44611626,1,0.000418862,0.0037702,0.243086632,0.120406537,-0.122680095,chr1,46676569,46676570,-,0.181746585,3,TUTR,proximal pA
EFHD2,ENSG00000142634,PAS248_APA_0,3.36310879381915e-10,0,45.93105071,1,1.22489020320272e-11,5.96763386260993e-10,0.569586414,0.77159916,0.202012746,chr1,15430206,15430207,+,0.670592787,2,TUTR,distal pA
EFHD2,ENSG00000142634,PAS247_APA_0.3,3.36310879381915e-10,0,45.93105071,1,1.22489020320272e-11,5.96763386260993e-10,0.430413586,0.22840084,-0.202012746,chr1,15428843,15428844,+,0.329407213,2,TUTR,proximal pA
EIF4EBP2,ENSG00000148730,PAS27350_APA_0.2,0.001002646,0.000114349,17.28036798,1,3.22501682959827e-05,0.000422039,0.322210743,0.494038926,0.171828183,chr10,70428615,70428616,+,0.408124835,2,TUTR,distal pA
EIF4EBP2,ENSG00000148730,PAS27347_None_0.1,0.001002646,0.003418246,10.89535878,1,0.000964055,0.007520712,0.591472846,0.452843086,-0.138629759,chr10,70423848,70423849,+,0.522157966,2,TUTR,proximal pA
ELF2,ENSG00000109381,PAS14288_APA_0.05,0.021046228,0,7.943069445,1,0.004827189,0.028438782,0.697395991,0.847415211,0.150019221,chr4,139057862,139057863,-,0.772405601,2,TUTR,distal pA
ELF2,ENSG00000109381,PAS14289_ATTAAA_0.4,0.021046228,0,7.943069445,1,0.004827189,0.028438782,0.302604009,0.152584789,-0.150019221,chr4,139058277,139058278,-,0.227594399,2,TUTR,proximal pA
ELL2,ENSG00000118985,PAS16508_AATAAA_0.15,0.0002111,0,17.91128454,1,2.31444727335907e-05,0.000319841,0.225946532,0.430299188,0.204352656,chr5,95885099,95885100,-,0.32812286,2,TUTR,distal pA
ELL2,ENSG00000118985,PAS16509_APA_0.3,0.0002111,0,17.91128454,1,2.31444727335907e-05,0.000319841,0.774053468,0.569700812,-0.204352656,chr5,95887547,95887548,-,0.67187714,2,TUTR,proximal pA
ELOVL6,ENSG00000170522,PAS14170_AATAAA_0.15,0.001223404,0.000124663,17.11631065,1,3.51590607653442e-05,0.000453893,0.05069057,0.186021253,0.135330683,chr4,110045848,110045849,-,0.118355912,2,TUTR,distal pA
ELOVL6,ENSG00000170522,PAS14173_AATAAA_0.3,0.001223404,0.005285912,10.08995563,1,0.001490797,0.01078818,0.852348678,0.718410325,-0.133938354,chr4,110049382,110049383,-,0.785379501,2,TUTR,proximal pA
ELP3,ENSG00000134014,PAS22709_AATAAA_0.35,2.27096793563091e-16,0,75.16649937,1,4.3264611399767e-18,4.13663765746022e-16,0.455576262,0.772387987,0.316811725,chr8,28191149,28191150,+,0.613982124,2,TUTR,distal pA
ELP3,ENSG00000134014,PAS22708_AATAAA_0.4,2.27096793563091e-16,0,75.16649937,1,4.3264611399767e-18,4.13663765746022e-16,0.544423738,0.227612013,-0.316811725,chr8,28190093,28190094,+,0.386017876,2,TUTR,proximal pA
ENSG00000264058,ENSG00000264058,PAS44248_AATAAA_0.4,1.69345244200017e-36,1.68755762782962e-39,175.4563276,1,4.75945464703534e-40,2.42700457301155e-37,0.181366938,0.36880081,0.187433872,chr17,40627716,40627717,-,0.275083874,2,TUTR,distal pA
ENSG00000264058,ENSG00000264058,PAS44249_APA_0.15,1.69345244200017e-36,3.71574100872781e-38,169.3078349,1,1.04795833454968e-38,5.00989581310657e-36,0.810653284,0.625024072,-0.185629212,chr17,40628723,40628724,-,0.717838678,2,TUTR,proximal pA
ERP44,ENSG00000023318,PAS26300_AATAAA_0.15,6.12705483667875e-07,6.55483870330906e-08,32.99420965,1,9.24337545946645e-09,2.86825877847703e-07,0.067873421,0.169279602,0.101406181,chr9,99982137,99982138,-,0.118576511,2,TUTR,distal pA
ERP44,ENSG00000023318,PAS26301_AATAAA_0.15,6.12705483667875e-07,5.69567703940223e-08,33.26739191,1,8.03181950830908e-09,2.52301385704543e-07,0.879335696,0.757052051,-0.122283645,chr9,99982481,99982482,-,0.818193874,2,TUTR,proximal pA
ERVK3-1,ENSG00000142396,PAS47388_APA_0.15,1.34353495549936e-06,0,28.60872895,1,8.85819647536933e-08,2.25854482800333e-06,0.131805617,0.308386416,0.176580799,chr19,58315651,58315652,+,0.220096016,2,TUTR,distal pA
ERVK3-1,ENSG00000142396,PAS47387_None_0.1,1.34353495549936e-06,0,28.60872895,1,8.85819647536933e-08,2.25854482800333e-06,0.868194383,0.691613584,-0.176580799,chr19,58315202,58315203,+,0.779903984,2,TUTR,proximal pA
ETS2,ENSG00000157557,PAS50249_AATAAA_0.25,0.00019605,4.61191911925492e-05,19.00947543,1,1.30070935190044e-05,0.00019489,0.108346384,0.327809182,0.219462799,chr21,38824951,38824952,+,0.218077783,2,TUTR,distal pA
ETS2,ENSG00000157557,PAS50247_APA_0.3,0.00019605,0.033150497,6.754814788,1,0.009349505,0.047255372,0.243276873,0.122368943,-0.120907931,chr21,38823450,38823451,+,0.182822908,2,TUTR,proximal pA
EYA4,ENSG00000112319,PAS18310_AATAAA_0.2,0.014985471,0.003884127,10.65886052,1,0.001095449,0.008358191,0.241058511,0.402999003,0.161940491,chr6,133532118,133532119,+,0.322028757,2,TUTR,distal pA
EYA4,ENSG00000112319,PAS18309_AATAAA_0.25,0.014985471,0.003041995,11.11150098,1,0.00085794,0.006876871,0.715745361,0.545220079,-0.170525282,chr6,133529670,133529671,+,0.63048272,2,TUTR,proximal pA
FAM241A,ENSG00000174749,PAS13152_AATAAA_0.4,0.001691371,0,13.39414892,1,0.00025241,0.002466986,0.485913135,0.763840291,0.277927156,chr4,112189023,112189024,+,0.624876713,2,TUTR,distal pA
FAM241A,ENSG00000174749,PAS13151_APA_0.3,0.001691371,0,13.39414892,1,0.00025241,0.002466986,0.514086865,0.236159709,-0.277927156,chr4,112187150,112187151,+,0.375123287,2,TUTR,proximal pA
FAM98B,ENSG00000171262,PAS38288_APA_0.2,6.21576936200098e-05,0,20.54387096,1,5.82800937565277e-06,9.61778720914089e-05,0.599493752,0.485455086,-0.114038666,chr15,38486212,38486213,+,0.542474419,2,TUTR,distal pA
FAM98B,ENSG00000171262,PAS38287_APA_0.15,6.21576936200098e-05,0,20.54387096,1,5.82800937565277e-06,9.61778720914089e-05,0.400506248,0.514544914,0.114038666,chr15,38484860,38484861,+,0.457525581,2,TUTR,proximal pA
FANCI,ENSG00000140525,PAS38972_AATAAA_0.15,8.84702921433338e-05,1.70349106773817e-05,20.91372771,1,4.80439206627686e-06,8.18384705553583e-05,0.386345783,0.509002222,0.122656439,chr15,89317130,89317131,+,0.447674002,2,TUTR,distal pA
FANCI,ENSG00000140525,PAS38971_AATAAA_0.1,8.84702921433338e-05,0.000231341,15.94396014,1,6.52456312117604e-05,0.000772597,0.586949569,0.479472275,-0.107477293,chr15,89316480,89316481,+,0.533210922,2,TUTR,proximal pA
FAR2,ENSG00000064763,PAS32409_AATAAA_0.1,0.019184574,0.005401881,10.04997028,1,0.001523504,0.010978127,0.473697369,0.627140047,0.153442677,chr12,29335614,29335615,+,0.550418708,2,TUTR,distal pA
FAR2,ENSG00000064763,PAS32408_ATTAAA_0.2,0.019184574,0.005550798,9.999880992,1,0.001565503,0.011227882,0.440350481,0.290951185,-0.149399297,chr12,29334071,29334072,+,0.365650833,2,TUTR,proximal pA
FASTKD2,ENSG00000118246,PAS6878_AATAAA_0.3,0.003853385,0.001299129,12.69621734,1,0.000366396,0.003348343,0.029908827,0.154004562,0.124095735,chr2,206796184,206796185,+,0.091956694,2,TUTR,distal pA
FASTKD2,ENSG00000118246,PAS6875_AATAAA_0.3,0.003853385,0.019597743,7.698330314,1,0.005527193,0.031616477,0.771522189,0.604936949,-0.16658524,chr2,206791873,206791874,+,0.688229569,2,TUTR,proximal pA
FBXL20,ENSG00000108306,PAS44208_ATTAAA_0.2,0.015049209,0.010797797,8.780111647,1,0.003045326,0.019425012,0.726336848,0.850722678,0.12438583,chr17,39252664,39252665,-,0.788529763,2,TUTR,distal pA
FBXL20,ENSG00000108306,PAS44211_AATAAA_0.35,0.015049209,0.002520236,11.46082479,1,0.000710787,0.005877636,0.233633548,0.104304132,-0.129329416,chr17,39260594,39260595,-,0.16896884,2,TUTR,proximal pA
FBXL5,ENSG00000118564,PAS13654_AATAAA_0.25,0.008032008,0,10.01857351,1,0.001549694,0.011130153,0.100477875,0.236289204,0.135811329,chr4,15604530,15604531,-,0.16838354,2,TUTR,distal pA
FBXL5,ENSG00000118564,PAS13655_AATAAA_0.2,0.008032008,0,10.01857351,1,0.001549694,0.011130153,0.899522125,0.763710796,-0.135811329,chr4,15605007,15605008,-,0.83161646,2,TUTR,proximal pA
FBXO31,ENSG00000103264,PAS42019_APA_0.05,0.003319875,0,11.90263259,1,0.000560547,0.004766672,0.263049002,0.524301642,0.26125264,chr16,87326986,87326987,-,0.393675322,2,TUTR,distal pA
FBXO31,ENSG00000103264,PAS42020_ATTAAA_0.2,0.003319875,0,11.90263259,1,0.000560547,0.004766672,0.736950998,0.475698358,-0.26125264,chr16,87329337,87329338,-,0.606324678,2,TUTR,proximal pA
FBXO42,ENSG00000037637,PAS2794_AATAAA_0.4,0.021924634,0.027236438,8.35759996,1,0.003840775,0.023682458,0.276422778,0.443037536,0.166614759,chr1,16246841,16246842,-,0.359730157,2,TUTR,distal pA
FBXO42,ENSG00000037637,PAS2797_None_0.15,0.021924634,0.005241147,11.38828844,1,0.000739086,0.006068995,0.487804654,0.291139158,-0.196665496,chr1,16250661,16250662,-,0.389471906,2,TUTR,proximal pA
FDFT1,ENSG00000079459,PAS22565_ATTAAA_0.3,0.008590613,0,9.873582736,1,0.001676687,0.01182639,0.537405851,0.670328952,0.132923101,chr8,11838959,11838960,+,0.603867401,2,TUTR,distal pA
FDFT1,ENSG00000079459,PAS22564_APA_0.2,0.008590613,0,9.873582736,1,0.001676687,0.01182639,0.462594149,0.329671048,-0.132923101,chr8,11838664,11838665,+,0.396132599,2,TUTR,proximal pA
FEM1B,ENSG00000169018,PAS38743_AATAAA_0.3,0.012123175,0.001836916,12.04947618,1,0.000518069,0.004467545,0.471125101,0.629258142,0.158133041,chr15,68295681,68295682,+,0.550191621,2,TUTR,distal pA
FEM1B,ENSG00000169018,PAS38742_APA_0.25,0.012123175,0.004643307,10.32899967,1,0.001309562,0.009649129,0.477181551,0.331918259,-0.145263292,chr15,68293718,68293719,+,0.404549905,2,TUTR,proximal pA
FGF2,ENSG00000138685,PAS13198_AATAAA_0.05,1.75427950671711e-08,1.43708581458782e-10,45.73906459,1,1.35101455611232e-11,6.47894065185148e-10,0.364255492,0.588990674,0.224735182,chr4,122898223,122898224,+,0.476623083,2,TUTR,distal pA
FGF2,ENSG00000138685,PAS13197_AATAAA_0.25,1.75427950671711e-08,6.23736417824954e-05,20.53215461,1,5.86379025598108e-06,9.6664076870688e-05,0.321729658,0.189863137,-0.13186652,chr4,122895463,122895464,+,0.255796397,2,TUTR,proximal pA
FLNB,ENSG00000136068,PAS9735_AATAAA_0.15,4.45027448773251e-37,7.12048717011561e-40,177.1724839,1,2.00820613128027e-40,1.05936335849399e-37,0.419304195,0.701419696,0.282115502,chr3,58172247,58172248,+,0.560361946,2,TUTR,distal pA
FLNB,ENSG00000136068,PAS9733_None_0.15,4.45027448773251e-37,2.49419104993066e-39,174.6793521,1,7.03442003249028e-40,3.47137282764633e-37,0.567562109,0.288470794,-0.279091315,chr3,58170781,58170782,+,0.428016452,2,TUTR,proximal pA
FNDC3B,ENSG00000075420,PAS10481_AATAAA_0.25,0.008001262,0.001977107,13.96880341,1,0.000185869,0.001916087,0.508492491,0.322135544,-0.186356947,chr3,172400695,172400696,+,0.415314017,2,TUTR,distal pA
FNDC3B,ENSG00000075420,PAS10479_AATAAA_0.25,0.008001262,0.00268791,13.39205514,1,0.000252692,0.002466986,0.247608387,0.422801927,0.17519354,chr3,172398770,172398771,+,0.335205157,2,TUTR,proximal pA
FOXK2,ENSG00000141568,PAS43587_AATAAA_0.4,1.44701337953893e-16,6.99881002412257e-12,50.86992163,1,9.86944633584711e-13,5.53050512988239e-11,0.283313881,0.461653996,0.178340115,chr17,82604599,82604600,+,0.372483939,2,TUTR,distal pA
FOXK2,ENSG00000141568,PAS43585_APA_0.3,1.44701337953893e-16,4.14334249433357e-16,70.02937752,1,5.8427784520393e-17,5.19667585809868e-15,0.631451724,0.415037677,-0.216414046,chr17,82602387,82602388,+,0.523244701,2,TUTR,proximal pA
GALNT2,ENSG00000143641,PAS2406_AATAAA_0.1,7.17148853206298e-05,0,20.21383543,1,6.92502721531745e-06,0.000112343,0.697078794,0.851134726,0.154055931,chr1,230282120,230282121,+,0.77410676,2,TUTR,distal pA
GALNT2,ENSG00000143641,PAS2404_APA_0.2,7.17148853206298e-05,0,20.21383543,1,6.92502721530923e-06,0.000112343,0.302921206,0.148865274,-0.154055931,chr1,230280077,230280078,+,0.22589324,2,TUTR,proximal pA
GATAD1,ENSG00000157259,PAS20648_AATAAA_0.1,0.006035167,0,10.62643154,1,0.001114826,0.008476448,0.110035925,0.351940378,0.241904453,chr7,92459429,92459430,+,0.230988152,2,TUTR,distal pA
GATAD1,ENSG00000157259,PAS20647_ATTAAA_0.2,0.006035167,0,10.62643154,1,0.001114826,0.008476448,0.889964075,0.648059622,-0.241904453,chr7,92458833,92458834,+,0.769011848,2,TUTR,proximal pA
GATC,ENSG00000257218,PAS33401_AATAAA_0.4,5.44889343514086e-11,1.23388087748874e-08,37.03549945,1,1.15998015502926e-09,4.12683172363666e-08,0.206185125,0.321197176,0.115012051,chr12,120463745,120463746,+,0.263691151,2,TUTR,distal pA
GATC,ENSG00000257218,PAS33399_AATAAA_0.35,5.44889343514086e-11,6.74968674372096e-10,42.71100535,1,6.34542832960942e-11,2.80555961232268e-09,0.486597941,0.348705518,-0.137892423,chr12,120461570,120461571,+,0.417651729,2,TUTR,proximal pA
GCLC,ENSG00000001084,PAS19189_AATAAA_0.2,0.03613116,0,6.738702417,1,0.009434322,0.04760101,0.427183579,0.557097362,0.129913783,chr6,53497343,53497344,-,0.49214047,2,TUTR,distal pA
GCLC,ENSG00000001084,PAS19190_AATAAA_0.35,0.03613116,0,6.738702417,1,0.009434322,0.04760101,0.572816421,0.442902638,-0.129913783,chr6,53498142,53498143,-,0.50785953,2,TUTR,proximal pA
GGNBP2,ENSG00000278311,PAS42677_AATAAA_0.3,1.02788491275348e-06,0,29.14951298,1,6.70025839653769e-08,1.74024707895297e-06,0.391879916,0.604534958,0.212655042,chr17,36589843,36589844,+,0.498207437,2,TUTR,distal pA
GGNBP2,ENSG00000278311,PAS42676_AATAAA_0.4,1.02788491275348e-06,0,29.14951298,1,6.70025839654398e-08,1.74024707895297e-06,0.608120084,0.395465042,-0.212655042,chr17,36589438,36589439,+,0.501792563,2,TUTR,proximal pA
GID4,ENSG00000141034,PAS42397_AATAAA_0.25,0.006492751,0,10.46906055,1,0.001213904,0.009067533,0.850240993,0.955735557,0.105494563,chr17,18068403,18068404,+,0.902988275,2,TUTR,distal pA
GID4,ENSG00000141034,PAS42395_AATAAA_0.45,0.006492751,0,10.46906055,1,0.001213904,0.009067533,0.149759007,0.044264443,-0.105494563,chr17,18065282,18065283,+,0.097011725,2,TUTR,proximal pA
GID8,ENSG00000101193,PAS49352_APA_0.25,8.34450144011958e-07,0,29.59279993,1,5.33025680336365e-08,1.42307624045126e-06,0.20225492,0.09760436,-0.10465056,chr20,62948472,62948473,+,0.14992964,2,TUTR,distal pA
GID8,ENSG00000101193,PAS49351_AATAAA_0.45,8.34450144011958e-07,0,29.59279993,1,5.33025680336365e-08,1.42307624045126e-06,0.79774508,0.90239564,0.10465056,chr20,62945629,62945630,+,0.85007036,2,TUTR,proximal pA
GMPS,ENSG00000163655,PAS10362_ATTAAA_0.35,4.95073533257005e-08,6.68841275886192e-05,18.30073145,1,1.88634726669434e-05,0.000268191,0.064367991,0.240938061,0.17657007,chr3,155944018,155944019,+,0.152653026,3,TUTR,distal pA
GMPS,ENSG00000163655,PAS10358_AATAAA_0.45,4.95073533257005e-08,1.36054366330869e-09,39.19400298,1,3.83717021217058e-10,1.45299578974717e-08,0.857467779,0.523655055,-0.333812723,chr3,155937728,155937729,+,0.690561417,3,TUTR,proximal pA
GOLGB1,ENSG00000173230,PAS11690_AATAAA_0.2,1.36901371111636e-08,7.94770584101466e-09,35.75157367,1,2.24150837129849e-09,7.7231069964244e-08,0.198369728,0.440351455,0.241981727,chr3,121663202,121663203,-,0.319360591,2,TUTR,distal pA
GOLGB1,ENSG00000173230,PAS11691_AATAAA_0.3,1.36901371111636e-08,3.35392354432307e-10,41.93017826,1,9.45914186015658e-11,3.98638986712604e-09,0.758510023,0.486131561,-0.272378462,chr3,121664110,121664111,-,0.622320792,2,TUTR,proximal pA
GOLT1B,ENSG00000111711,PAS32304_AATAAA_0.3,0.002343094,0.000389664,14.95856903,1,0.000109898,0.001206038,0.680458485,0.793503372,0.113044887,chr12,21518156,21518157,+,0.736980928,2,TUTR,distal pA
GOLT1B,ENSG00000111711,PAS32302_ATTAAA_0.3,0.002343094,0.00032089,15.32519654,1,9.05013290449306e-05,0.001022518,0.284662124,0.1754428,-0.109219324,chr12,21516200,21516201,+,0.230052462,2,TUTR,proximal pA
GOT1,ENSG00000120053,PAS28972_AATAAA_0.25,5.36820013368355e-05,0,20.8514636,1,4.96312862565065e-06,8.39888735787651e-05,0.390370926,0.607705289,0.217334363,chr10,99396870,99396871,-,0.499038107,2,TUTR,distal pA
