"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"TBCD","ENSG00000141556","PAS43597_APA_0.1",1.38261775333707e-14,6.30320924252967e-12,49.001505426394,1,2.55766132071297e-12,7.02640370635934e-11,0.93550134266428,0.7979814437231,-0.13751989894118,"chr17",82942701,82942702,"+",0.86674139319369,2,"MIXED","proximal pA"
"TCEAL4","ENSG00000133142","PAS52230_ATTAAA_0.4",0.000188906637370292,0,17.0925941704645,1,3.56008589842838e-05,0.000286026563666682,0.808938722845831,0.689253815060894,-0.119684907784937,"chrX",103587514,103587515,"+",0.749096268953363,2,"MIXED","proximal pA"
"TLCD5","ENSG00000181264","PAS30627_AATAAA_0.25",1.07704024167406e-07,0,32.7404018488196,1,1.05325096665312e-08,1.76060474084856e-07,0.77670856600495,0.466519393144438,-0.310189172860512,"chr11",120330632,120330633,"+",0.621613979574694,2,"MIXED","proximal pA"
"TMEM104","ENSG00000109066","PAS43354_ATTAAA_0.35",0.000181524542138288,0,17.17730526129,1,3.40479769988631e-05,0.00027505257904074,0.403167175721244,0.126987501436668,-0.276179674284576,"chr17",74838478,74838479,"+",0.265077338578956,2,"MIXED","proximal pA"
"TTLL3","ENSG00000214021","PAS9145_AATAAA_0.15",0.0432764223289905,0,5.69105936445703,1,0.0170515579251384,0.056079524143631,0.727355333072726,0.60337124391206,-0.123984089160666,"chr3",9835402,9835403,"+",0.665363288492393,2,"MIXED","proximal pA"
"TYW3","ENSG00000162623","PAS1018_AATAAA_0.25",2.47021757917703e-07,0.00072548874088952,13.1058027736776,1,0.000294382499420436,0.00185346428915256,0.287939947264554,0.138390907645153,-0.149549039619401,"chr1",74764397,74764398,"+",0.213165427454853,3,"MIXED","proximal pA"
"UBA52","ENSG00000221983","PAS46478_AATAAA_0.15",1.63960408414481e-177,5.07492976541365e-182,829.521444232858,1,2.05926077762955e-182,3.33208986428237e-178,0.961498496873753,0.756287941495787,-0.205210555377966,"chr19",18575238,18575239,"+",0.85889321918477,2,"MIXED","proximal pA"
"ZNF302","ENSG00000089335","PAS46664_None_0.1",0.00184350772639421,0.000233961262233658,15.2348594982177,1,9.49347622672378e-05,0.000682122286077342,0.364055200990856,0.542307287980929,0.178252086990073,"chr19",34684219,34684220,"+",0.453181244485892,2,"MIXED","proximal pA"
"AK2","ENSG00000004455","PAS3106_ATTAAA_0.1",9.45211534310796e-24,2.66836040082384e-25,111.980100060609,1,3.60914677180662e-26,3.43527081850605e-24,0.761997727800993,0.538215874502261,-0.223781853298732,"chr1",33013044,33013045,"-",0.650106801151627,2,"MIXED","proximal pA"
"ANP32E","ENSG00000143401","PAS4047_ATTAAA_0.25",1.65176546442208e-06,1.00629408307844e-07,30.1095037624073,1,4.08325244255911e-08,6.25081435885041e-07,0.301168619529739,0.19509281943939,-0.106075800090349,"chr1",150220378,150220379,"-",0.248130719484564,2,"MIXED","proximal pA"
"B3GNTL1","ENSG00000175711","PAS45097_AATAAA_0.45",7.17732966374573e-19,0,85.5919386991391,1,2.21175281764977e-20,1.33538702770116e-18,0.878004194364464,0.417297941492657,-0.460706252871808,"chr17",82943795,82943796,"-",0.647651067928561,2,"MIXED","proximal pA"
"CD164","ENSG00000135535","PAS19488_ATTAAA_0.2",7.37300023950793e-09,9.3058245141503e-07,27.1444973829875,1,1.88801819052675e-07,2.53737727083998e-06,0.222095798701033,0.108014681596718,-0.114081117104314,"chr6",109367280,109367281,"-",0.165055240148876,2,"MIXED","proximal pA"
"DDX5","ENSG00000108654","PAS44734_AATAAA_0.4",1.33020886136955e-34,1.00974372534446e-34,154.243739253128,1,2.04862505017338e-35,3.45300020175578e-33,0.940146092250861,0.821612921315955,-0.118533170934906,"chr17",64499621,64499622,"-",0.880879506783408,2,"MIXED","proximal pA"
"DNAJB12","ENSG00000148719","PAS28699_ATTAAA_0.2",2.4348897979562e-05,1.4589654118619e-06,24.9381061647009,1,5.92006271503635e-07,7.11154675515985e-06,0.677371878192742,0.464779289153786,-0.212592589038957,"chr10",72334506,72334507,"-",0.571075583673264,2,"MIXED","proximal pA"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",2.10684624134833e-31,0,144.543826159428,1,2.70204719232418e-33,4.28645349205859e-31,0.90467199825062,0.702408479044327,-0.202263519206294,"chr16",2771940,2771941,"-",0.803540238647473,2,"MIXED","proximal pA"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",7.33475161353326e-08,1.53523852742671e-08,33.7616279782178,1,6.22955711698974e-09,1.08504266641562e-07,0.475632809056036,0.302010226840046,-0.17362258221599,"chr19",45351594,45351595,"-",0.388821517948041,2,"MIXED","proximal pA"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.0245153231711167,0,6.87025669209697,1,0.00876420619957807,0.0325858503022456,0.889013023005438,0.774916618669215,-0.114096404336223,"chr15",90930919,90930920,"-",0.831964820837327,2,"MIXED","proximal pA"
"LUC7L","ENSG00000007392","PAS41098_ATTAAA_0.25",2.14413766870061e-06,9.13771201857129e-08,30.2965641741175,1,3.70782115751788e-08,5.71392896664732e-07,0.0756462139525652,0.18584065505521,0.110194441102645,"chr16",189523,189524,"-",0.130743434503888,2,"MIXED","proximal pA"
"MEF2C","ENSG00000081189","PAS16454_AATAAA_0.3",0.0179138152629534,0,7.53820819989784,1,0.00604040831720178,0.0241990212876063,0.64505167808362,0.351311380919586,-0.293740297164034,"chr5",88720827,88720828,"-",0.498181529501603,2,"MIXED","proximal pA"
"MFSD8","ENSG00000164073","PAS14256_AATAAA_0.1",0.0227423294770802,0.0119740973308616,9.19303876952085,1,0.00242937243673876,0.0112796773024017,0.256673670266113,0.0965955646706372,-0.160078105595476,"chr4",127920604,127920605,"-",0.176634617468375,2,"MIXED","proximal pA"
"MMP24OS","ENSG00000126005","PAS49694_None_0.2",3.62139864838586e-67,1.99774698270701e-50,224.802794345189,1,8.10628362416559e-51,2.57191716318869e-48,0.425215962736475,0.160679419528902,-0.264536543207573,"chr20",35277324,35277325,"-",0.292947691132689,2,"MIXED","proximal pA"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",6.92863896928145e-10,1.79601103556654e-11,46.9484939270387,1,7.28769707698715e-12,1.93632555669506e-10,0.512241116967231,0.30420324009991,-0.208037876867321,"chr10",73250741,73250742,"-",0.40822217853357,2,"MIXED","proximal pA"
"MTERF4","ENSG00000122085","PAS9064_APA_0.25",2.88489251516359e-07,6.25022890943281e-07,26.5741361145915,1,2.53616342281581e-07,3.32558025482841e-06,0.249907735807717,0.0349110567573842,-0.214996679050333,"chr2",241089170,241089171,"-",0.142409396282551,2,"MIXED","proximal pA"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",2.22719113458499e-06,0,26.4099270787774,1,2.76117746646091e-07,3.58001703403878e-06,0.252249663065721,0.142360323460828,-0.109889339604893,"chr3",196936854,196936855,"-",0.197304993263275,2,"MIXED","proximal pA"
"PAK1","ENSG00000149269","PAS31606_AATAAA_0.3",0.0130457351216249,0,8.19666003444445,1,0.00419675768251773,0.0179034368734035,0.282701940449345,0.14742958347191,-0.135272356977435,"chr11",77322975,77322976,"-",0.215065761960628,2,"MIXED","proximal pA"
"PCGF2","ENSG00000277258","PAS44185_AATAAA_0.15",0.00970989502264579,0,8.81847783859394,1,0.00298195311836937,0.013395608941792,0.370297634902923,0.265330084331755,-0.104967550571168,"chr17",38734864,38734865,"-",0.317813859617339,2,"MIXED","proximal pA"
"PHF12","ENSG00000109118","PAS44039_ATTAAA_0.35",0.000323132469263361,0,15.9684263003592,1,6.44077721954982e-05,0.000483431950307168,0.634557579052171,0.423660551631839,-0.210897027420332,"chr17",28905742,28905743,"-",0.529109065342005,2,"MIXED","proximal pA"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",6.91190456890839e-12,2.71282294918416e-13,55.1782776718192,1,1.10078565697213e-13,3.42534859912807e-12,0.881165959365814,0.679405250081767,-0.201760709284047,"chr2",53864869,53864870,"-",0.78028560472379,2,"MIXED","proximal pA"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",4.79766548349345e-14,9.49969382023543e-16,66.3091236953969,1,3.85470297871327e-16,1.55932372246399e-14,0.495075493595336,0.255515534917955,-0.23955995867738,"chr8",86474254,86474255,"-",0.375295514256645,2,"MIXED","proximal pA"
"SBF1","ENSG00000100241","PAS51711_APA_0.05",5.8697997389476e-13,4.39303045411401e-12,49.7097643427551,1,1.78256561711288e-12,5.00758580737908e-11,0.779342503647038,0.443877551020418,-0.33546495262662,"chr22",50446806,50446807,"-",0.611610027333728,2,"MIXED","proximal pA"
"SEC22C","ENSG00000093183","PAS11081_APA_0.3",0.00200000645024214,0.000166134256916923,17.1964673946154,1,3.37062555447764e-05,0.000272709419569809,0.342389599781596,0.180709185148273,-0.161680414633323,"chr3",42552906,42552907,"-",0.261549392464935,2,"MIXED","proximal pA"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",0.00159325164395887,0,12.6003049581091,1,0.000385683823323851,0.00233037712666289,0.464298123051954,0.321525457145619,-0.142772665906334,"chr18",79903703,79903704,"-",0.392911790098787,2,"MIXED","proximal pA"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",9.05746522476414e-06,0,23.4322308992532,1,1.29392360353773e-06,1.44892580130409e-05,0.875587591175425,0.753770283801196,-0.121817307374229,"chr17",17812078,17812079,"-",0.81467893748831,2,"MIXED","proximal pA"
"STN1","ENSG00000107960","PAS29083_AATAAA_0.2",0.0017456790734511,0.000182014229986556,15.7094017920776,1,7.38561481847833e-05,0.000545412869376098,0.874457483110171,0.676980806614394,-0.197476676495777,"chr10",103882530,103882531,"-",0.775719144862282,2,"MIXED","proximal pA"
"STX18","ENSG00000168818","PAS13580_AATAAA_0.25",0.00351025531626536,0,10.9217700938227,1,0.000950407566926487,0.00506206215945934,0.912847072727675,0.753056840134125,-0.159790232593549,"chr4",4419475,4419476,"-",0.8329519564309,2,"MIXED","proximal pA"
"TBC1D20","ENSG00000125875","PAS49410_AATAAA_0.2",1.23691678271587e-06,3.0523839251693e-06,23.5163464153065,1,1.23856975089698e-06,1.39079091875531e-05,0.483885021711586,0.271052647836911,-0.212832373874674,"chr20",436284,436285,"-",0.377468834774248,2,"MIXED","proximal pA"
"TCF3","ENSG00000071564","PAS47471_AATAAA_0.25",6.17786482696287e-24,0,109.493002338932,1,1.26550490755385e-25,1.16347357438232e-23,0.556067222709703,0.267606717649023,-0.28846050506068,"chr19",1611171,1611172,"-",0.411836970179363,2,"MIXED","proximal pA"
"TEP1","ENSG00000129566","PAS37290_APA_0.2",0.000980887001499419,0,13.6153595133389,1,0.000224342520471189,0.00145786599347161,0.456168403333348,0.137186563287606,-0.318981840045742,"chr14",20368310,20368311,"-",0.296677483310477,2,"MIXED","proximal pA"
"TRIM27","ENSG00000204713","PAS18818_AATAAA_0.2",7.31790471494571e-35,6.61744576283044e-37,162.859242696315,1,2.68516947768574e-37,4.93735537709465e-35,0.656214953958416,0.305882573555931,-0.350332380402485,"chr6",28903842,28903843,"-",0.481048763757174,2,"MIXED","proximal pA"
"WARS2","ENSG00000116874","PAS3968_AATAAA_0.25",0.0496178717911851,0,5.4025812303853,1,0.0201069929328055,0.0638695038567399,0.577729006377483,0.456918093072039,-0.120810913305444,"chr1",119032678,119032679,"-",0.517323549724761,2,"MIXED","proximal pA"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",5.70800776297368e-06,0,24.4348410147522,1,7.68659399502691e-07,9.05216720768052e-06,0.408086885365831,0.292748888827404,-0.115337996538427,"chr4",10075154,10075155,"-",0.350417887096617,2,"MIXED","proximal pA"
"ZNF24","ENSG00000172466","PAS45725_AATAAA_0.4",7.90012827848056e-08,4.56197509721037e-09,36.1244268556075,1,1.85111850221682e-09,3.45478067870477e-08,0.397461695942645,0.19792907211008,-0.199532623832565,"chr18",35335226,35335227,"-",0.297695384026363,2,"MIXED","proximal pA"
