"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"AP2A2","ENSG00000183020","PAS29385_ATTAAA_0.2",3.14195462740556e-24,0,109.875249175419,1,1.0435576410593e-25,5.66192348802719e-24,0.883449728846562,0.558090469206456,-0.325359259640106,"chr11",1010918,1010919,"+",0.720770099026509,2,"MIXED","proximal pA"
"ARFGEF2","ENSG00000124198","PAS49179_AATAAA_0.25",0.036551739830983,0,5.6859552776441,1,0.0171012269298998,0.0463526350391504,0.236363998871157,0.136363636363637,-0.10000036250752,"chr20",49033627,49033628,"+",0.186363817617397,2,"MIXED","proximal pA"
"ARL4A","ENSG00000122644","PAS20092_AATAAA_0.05",1.12511481085856e-06,3.76770522450117e-08,33.7657487479004,1,6.21637540631341e-09,7.4079250250498e-08,0.535122910659775,0.133716676343649,-0.401406234316126,"chr7",12689175,12689176,"+",0.334419793501712,2,"MIXED","proximal pA"
"ASB1","ENSG00000065802","PAS7197_APA_0.15",7.30449940195009e-23,0,103.465989048233,1,2.64902850842714e-24,1.31598769371174e-22,0.359861288896324,0.117366737724621,-0.242494551171704,"chr2",238446729,238446730,"+",0.238614013310473,2,"MIXED","proximal pA"
"ATG4B","ENSG00000168397","PAS7247_ATTAAA_0.4",5.47192714087262e-38,6.22375182755977e-37,162.586146677426,1,3.08058954911711e-37,3.30892784204829e-35,0.706137031370053,0.262546824567754,-0.443590206802299,"chr2",241672627,241672628,"+",0.484341927968904,2,"MIXED","proximal pA"
"ATRIP","ENSG00000164053","PAS9578_ATTAAA_0.05",5.46404197905493e-05,0,19.1342718600326,1,1.21837345385749e-05,8.27359367619501e-05,0.42973733464587,0.68499294362219,0.25525560897632,"chr3",48465654,48465655,"+",0.55736513913403,2,"MIXED","proximal pA"
"AVL9","ENSG00000105778","PAS20270_ATTAAA_0.25",4.01134208620354e-05,0.00157222450806606,11.2924985922018,1,0.000778208791514923,0.00334266013475081,0.349596818417445,0.223876076615206,-0.125720741802239,"chr7",32584166,32584167,"+",0.286736447516325,2,"MIXED","proximal pA"
"C14orf28","ENSG00000179476","PAS36554_AATAAA_0.15",0.0260545737773071,0,6.38208413891874,1,0.0115277985868432,0.0335836074060511,0.728318939216686,0.39994962741936,-0.328369311797326,"chr14",44905802,44905803,"+",0.564134283318023,2,"MIXED","proximal pA"
"CDK16","ENSG00000102225","PAS51922_APA_0.05",3.32134734526792e-33,0,151.931250233049,1,6.55921378778225e-35,6.09776734411546e-33,0.366388193229354,0.103106175670677,-0.263282017558677,"chrX",47228989,47228990,"+",0.234747184450015,2,"MIXED","proximal pA"
"CEP350","ENSG00000135837","PAS1917_AATAAA_0.15",3.47943704221375e-22,0,100.259533157387,1,1.3368034596656e-23,6.40095319226027e-22,0.59820615529402,0.0723774047339458,-0.525828750560074,"chr1",180111191,180111192,"+",0.335291780013983,2,"MIXED","proximal pA"
"CEP43","ENSG00000213066","PAS18530_AATAAA_0.1",5.69406924049444e-07,0,28.5461075533699,1,9.14935721767059e-08,9.10183552499235e-07,0.507739110514837,0.208257372877535,-0.299481737637302,"chr6",167040314,167040315,"+",0.357998241696186,2,"MIXED","proximal pA"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.0477447658894667,0,5.13531782056862,1,0.0234437943819913,0.0596870594635675,0.711055890183255,0.557646378430337,-0.153409511752918,"chr14",54538613,54538614,"+",0.634351134306796,2,"MIXED","proximal pA"
"CNIH4","ENSG00000143771","PAS2310_APA_0.25",4.01152018330739e-18,3.5858618883967e-20,86.0270565672863,1,1.77490506756009e-20,6.76634672877764e-19,0.910294310544044,0.668895732345226,-0.241398578198819,"chr1",224375987,224375988,"+",0.789595021444635,2,"MIXED","proximal pA"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",1.03100578012141e-09,0,41.527193793765,1,1.16242662462521e-10,1.70786469978438e-09,0.929029950773014,0.803927713338223,-0.125102237434791,"chr11",57818444,57818445,"+",0.866478832055619,2,"MIXED","proximal pA"
"DCAF11","ENSG00000100897","PAS36416_AATAAA_0.05",6.67724684392084e-10,0,42.4303145747699,1,7.32459213938175e-11,1.1089432499024e-09,0.925556056588927,0.692194064829737,-0.23336199175919,"chr14",24124028,24124029,"+",0.808875060709332,2,"MIXED","proximal pA"
"DENND3","ENSG00000105339","PAS23508_AATAAA_0.2",6.79978914341868e-32,4.4410159708132e-26,112.963188466351,1,2.19818330907217e-26,1.24357722648827e-24,0.482047965809417,0.13347564567616,-0.348572320133257,"chr8",141194247,141194248,"+",0.307761805742788,2,"MIXED","proximal pA"
"FAM200B","ENSG00000237765","PAS12604_AATAAA_0.05",0.00126200098770156,0,12.5951121051316,1,0.000386756855656475,0.00182387236261376,0.78547885257604,0.503910589572337,-0.281568263003703,"chr4",15688971,15688972,"+",0.644694721074189,2,"MIXED","proximal pA"
"FAM50B","ENSG00000145945","PAS17283_AATAAA_0.15",0.0187535971127028,0,7.04411687593301,1,0.00795260258172423,0.0245052380774705,0.477967058882941,0.188297197248465,-0.289669861634476,"chr6",3850919,3850920,"+",0.333132128065703,2,"MIXED","proximal pA"
"FHIP2B","ENSG00000158863","PAS22633_AATAAA_0.1",0.0165246461918808,0,7.29326326326725,1,0.00692136437444485,0.0217879068238713,0.96251871589869,0.84447684380002,-0.118041872098671,"chr8",22104378,22104379,"+",0.903497779849355,2,"MIXED","proximal pA"
"H6PD","ENSG00000049239","PAS140_APA_0.25",0.0182712888295144,0,7.09763957124437,1,0.00771855343192953,0.0238858952515849,0.292280085902677,0.107412887542777,-0.1848671983599,"chr1",9267893,9267894,"+",0.199846486722727,2,"MIXED","proximal pA"
"HADH","ENSG00000138796","PAS13129_AATAAA_0.35",0.00767009528146663,0,8.87018189403398,1,0.00289866257944116,0.0103854043329751,0.375703114469966,0.228229945291689,-0.147473169178276,"chr4",108034489,108034490,"+",0.301966529880827,2,"MIXED","proximal pA"
"HIP1R","ENSG00000130787","PAS33514_None_0.15",0.00592512264325642,0,9.40162227055544,1,0.00216793535852003,0.00808247382607715,0.384262741957671,0.193021470613149,-0.191241271344521,"chr12",122862073,122862074,"+",0.28864210628541,2,"MIXED","proximal pA"
"KIAA1217","ENSG00000120549","PAS27052_AATAAA_0.35",0.00462458412151109,0,9.91547764797104,1,0.00163894597053194,0.00635471319354786,0.511936897326904,0.215414535990287,-0.296522361336616,"chr10",24545314,24545315,"+",0.363675716658595,2,"MIXED","proximal pA"
"MED17","ENSG00000042429","PAS30399_AATAAA_0.25",0.0109854572638844,0,8.14034756232172,1,0.00432909850883774,0.0146144996803979,0.918291385554044,0.797933471951644,-0.120357913602399,"chr11",93812404,93812405,"+",0.858112428752844,2,"MIXED","proximal pA"
"MXD1","ENSG00000059728","PAS5797_APA_0.1",0.0149864163711023,0,7.49307568714494,1,0.00619366795085772,0.0198070286491219,0.46264315084676,0.273944905441821,-0.188698245404939,"chr2",69940639,69940640,"+",0.368294028144291,2,"MIXED","proximal pA"
"NCOA1","ENSG00000084676","PAS5282_AATAAA_0.2",2.58458416469312e-10,0,44.4064195947722,1,2.6681075308771e-11,4.30608177962745e-10,0.443708565327158,0.120000312952711,-0.323708252374446,"chr2",24769242,24769243,"+",0.281854439139934,2,"MIXED","proximal pA"
"NLK","ENSG00000087095","PAS42470_APA_0.35",4.37461501740639e-05,1.54431815954628e-05,20.024917461521,1,7.643959005151e-06,5.40551673954117e-05,0.178437015847018,0.044333596252627,-0.134103419594391,"chr17",28194759,28194760,"+",0.111385306049823,2,"MIXED","proximal pA"
"PGPEP1","ENSG00000130517","PAS46472_None_0.1",0.000706514582664022,0,13.8000662298012,1,0.000203329062120364,0.00103005803076081,0.260167321112139,0.0372417724468702,-0.222925548665269,"chr19",18366339,18366340,"+",0.148704546779505,2,"MIXED","proximal pA"
"PMPCB","ENSG00000105819","PAS20819_APA_0.25",6.6416414368042e-05,0,18.7284273346304,1,1.50718757201445e-05,0.000100671264001318,0.988407838879939,0.82495044038368,-0.163457398496259,"chr7",103312412,103312413,"+",0.906679139631809,2,"MIXED","proximal pA"
"PPP6R3","ENSG00000110075","PAS30172_AATAAA_0.2",6.52232003935897e-08,2.35903579205386e-09,37.0226339504134,1,1.16765918827513e-09,1.5391607061368e-08,0.272425456958836,0.134262354157132,-0.138163102801704,"chr11",68614591,68614592,"+",0.203343905557984,2,"MIXED","proximal pA"
"PSMG4","ENSG00000180822","PAS17278_AATAAA_0.15",0.0162938068124147,0,7.32316962654653,1,0.00680712539541994,0.0214750689444316,0.82471589120607,0.596331199178393,-0.228384692027677,"chr6",3267779,3267780,"+",0.710523545192231,2,"MIXED","proximal pA"
"RNFT2","ENSG00000135119","PAS33334_AATAAA_0.3",7.86338771480462e-49,0,224.888554164751,1,7.7645659661446e-51,1.5624469008076e-48,0.757450356328621,0.290225446257304,-0.467224910071317,"chr12",116852941,116852942,"+",0.523837901292962,2,"MIXED","proximal pA"
"RPL15","ENSG00000174748","PAS9309_AATAAA_0.15",1.80990464565741e-92,0,427.679625554301,1,5.19900795880047e-95,3.93564902481196e-92,0.820055813234681,0.585497664775648,-0.234558148459033,"chr3",23919550,23919551,"+",0.702776739005165,2,"MIXED","proximal pA"
"SAMD8","ENSG00000156671","PAS27426_ATTAAA_0.35",4.64000360386512e-06,4.74615349764149e-05,17.8829054970543,1,2.34921816750406e-05,0.000148964982883175,0.157892318776137,0.0413675793254336,-0.116524739450703,"chr10",75176738,75176739,"+",0.0996299490507853,2,"MIXED","proximal pA"
"SARM1","ENSG00000004139","PAS42485_APA_0.15",1.02728242639578e-06,2.15792357975788e-07,28.2464307593182,1,1.06811405913689e-07,1.0513813744953e-06,0.771929692173426,0.454545172710667,-0.31738451946276,"chr17",28398162,28398163,"+",0.613237432442047,2,"MIXED","proximal pA"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",1.2210838949299e-34,1.25229291596408e-34,152.043642914854,1,6.19851269176476e-35,5.87283267130145e-33,0.892928854824963,0.714804350005036,-0.178124504819926,"chr16",70572296,70572297,"+",0.803866602415,2,"MIXED","proximal pA"
"SH3BP2","ENSG00000087266","PAS12499_AATAAA_0",2.14455079277493e-06,0.000280180045399271,14.5199704969104,1,0.000138681577229046,0.000735854817493375,0.296434714195579,0.132269088640018,-0.164165625555561,"chr4",2834287,2834288,"+",0.214351901417798,2,"MIXED","proximal pA"
"SLC25A26","ENSG00000144741","PAS9781_AATAAA_0.2",1.25628679278973e-14,2.64784681981983e-11,45.7985384911944,1,1.3106128693435e-11,2.20707762541881e-10,0.835716862832071,0.554342168032478,-0.281374694799593,"chr3",66378078,66378079,"+",0.695029515432275,2,"MIXED","proximal pA"
"TBCD","ENSG00000141556","PAS43597_APA_0.1",1.70795883877103e-20,2.40130848640696e-15,64.0900833700725,1,1.18858303357702e-15,3.0280295648676e-14,0.956248475989114,0.795682877670538,-0.160565598318576,"chr17",82942701,82942702,"+",0.875965676829826,2,"MIXED","proximal pA"
"TLCD5","ENSG00000181264","PAS30627_AATAAA_0.25",3.93844517439223e-09,0,38.7738264637496,1,4.75865996834106e-10,6.55532214182997e-09,0.72585861483845,0.392734865377699,-0.33312374946075,"chr11",120330632,120330633,"+",0.559296740108075,2,"MIXED","proximal pA"
"TMEM104","ENSG00000109066","PAS43354_ATTAAA_0.35",0.000159757330166473,0,16.8654309617723,1,4.01257638963907e-05,0.000240890962485301,0.32970203388468,0.0929213899906808,-0.236780643893999,"chr17",74838478,74838479,"+",0.21131171193768,2,"MIXED","proximal pA"
"TRNT1","ENSG00000072756","PAS9093_AATAAA_0.35",0.00327893582700084,0.0373623965154255,5.54879823688702,1,0.0184933801064682,0.0494681580939804,0.234287967485707,0.102149698823833,-0.132138268661874,"chr3",3148613,3148614,"+",0.16821883315477,2,"MIXED","proximal pA"
"TXNDC15","ENSG00000113621","PAS15419_APA_0.15",1.20387624624688e-06,0.00064195636601672,14.2639888017757,1,0.000158875556652432,0.000831351127091415,0.407887062489531,0.24970891586562,-0.158178146623911,"chr5",134899894,134899895,"+",0.328797989177576,2,"MIXED","proximal pA"
"TYW3","ENSG00000162623","PAS1018_AATAAA_0.25",1.55726856851696e-05,0.0019674653818895,10.8766498761252,1,0.00097384238022789,0.00406543390716459,0.25581440454719,0.127906945187823,-0.127907459359367,"chr1",74764397,74764398,"+",0.191860674867507,3,"MIXED","proximal pA"
"UBA52","ENSG00000221983","PAS46478_AATAAA_0.15",2.04452378144866e-149,4.01739059261485e-153,696.216171791762,1,1.98850015508782e-153,1.05370623218103e-149,0.967209011351873,0.739212698113433,-0.22799631323844,"chr19",18575238,18575239,"+",0.853210854732653,2,"MIXED","proximal pA"
"ZNF10","ENSG00000256223","PAS33676_AATAAA_0.4",0.0264810467167468,0,6.3492729063739,1,0.011742941721789,0.0340839044278399,0.630682482199942,0.284079620596885,-0.346602861603057,"chr12",133156987,133156988,"+",0.457381051398414,2,"MIXED","proximal pA"
"ZNF480","ENSG00000198464","PAS47185_AATAAA_0.45",7.23931626201189e-05,0,18.553615773752,1,1.65191579336034e-05,0.00010923671117741,0.523396998841213,0.263689280502229,-0.259707718338984,"chr19",52321712,52321713,"+",0.393543139671721,2,"MIXED","proximal pA"
"AK2","ENSG00000004455","PAS3106_ATTAAA_0.1",3.19076571201358e-41,2.36580609533145e-34,152.962632783689,1,3.90336768691132e-35,3.81066723174484e-33,0.72514505725302,0.439877599344898,-0.285267457908122,"chr1",33013044,33013045,"-",0.582511328298959,2,"MIXED","proximal pA"
"ANKRD28","ENSG00000206560","PAS10921_AATAAA_0.4",1.4980141215751e-05,4.10213787027638e-05,19.4825598709467,1,1.0152238876438e-05,7.01086626493204e-05,0.500633504455889,0.324146522816669,-0.17648698163922,"chr3",15668608,15668609,"-",0.412390013636279,2,"MIXED","proximal pA"
"B3GNTL1","ENSG00000175711","PAS45097_AATAAA_0.45",3.85920627151028e-26,0,118.850366270875,1,1.12935479758687e-27,7.09618704239002e-26,0.880672556475685,0.286115829068124,-0.594556727407561,"chr17",82943795,82943796,"-",0.583394192771904,2,"MIXED","proximal pA"
"BET1","ENSG00000105829","PAS21967_ATTAAA_0.3",3.75504048206712e-05,6.44637252449837e-06,21.6982749758697,1,3.19078079893034e-06,2.46232244468911e-05,0.485258781076527,0.158991260459249,-0.326267520617278,"chr7",93994226,93994227,"-",0.322125020767888,3,"MIXED","proximal pA"
"C22orf39","ENSG00000242259","PAS51270_AATAAA_0.45",0.00151566955964467,0,12.2291613106472,1,0.000470483423451641,0.002177372629581,0.55011225057222,0.339173140409545,-0.210939110162675,"chr22",19441499,19441500,"-",0.444642695490882,2,"MIXED","proximal pA"
"CD164","ENSG00000135535","PAS19488_ATTAAA_0.2",4.18271283278068e-14,1.72022096570152e-06,25.5740270946717,1,4.25731526251265e-07,3.78939197806067e-06,0.192182261820638,0.0879812855945529,-0.104200976226085,"chr6",109367280,109367281,"-",0.140081773707595,2,"MIXED","proximal pA"
"CPPED1","ENSG00000103381","PAS41321_AATAAA_0.25",0.004361800898981,0,10.0344203070771,1,0.00153641891630175,0.00601291273078505,0.558962530618244,0.238319620853265,-0.320642909764979,"chr16",12664599,12664600,"-",0.398641075735755,2,"MIXED","proximal pA"
"CXorf38","ENSG00000185753","PAS52630_AATAAA_0.35",0.00517264637225535,0,9.68913379497167,1,0.00185360900521035,0.00707147164766715,0.270283641033171,0.111129121092419,-0.159154519940752,"chrX",40629937,40629938,"-",0.190706381062795,2,"MIXED","proximal pA"
"DDX5","ENSG00000108654","PAS44734_AATAAA_0.4",4.38086948845739e-96,1.7771402880935e-93,423.418973756001,1,4.39818292125114e-94,3.17808699541497e-91,0.93809958700456,0.719413251035772,-0.218686335968788,"chr17",64499621,64499622,"-",0.828756419020166,2,"MIXED","proximal pA"
"DNAJB12","ENSG00000148719","PAS28699_ATTAAA_0.2",2.13424691105787e-08,9.13443659725297e-10,38.8737049785641,1,4.52130012542665e-10,6.23915868870724e-09,0.696523768895466,0.423431240664756,-0.273092528230711,"chr10",72334506,72334507,"-",0.559977504780111,2,"MIXED","proximal pA"
"DNAJC11","ENSG00000007923","PAS2663_APA_0.35",0.0156857577675843,0,7.40240520738917,1,0.00651367283957317,0.020676489043669,0.234138759020566,0.130611069935625,-0.103527689084941,"chr1",6635115,6635116,"-",0.182374914478095,2,"MIXED","proximal pA"
"ELOB","ENSG00000103363","PAS41178_AATAAA_0",4.0760346041129e-51,0,235.557743935693,1,3.65891795702006e-53,8.07858593927053e-51,0.919175692874832,0.715557788305388,-0.203617904569444,"chr16",2771940,2771941,"-",0.81736674059011,2,"MIXED","proximal pA"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",8.41752155749564e-06,2.05248764223648e-06,23.8977086388186,1,1.0159261094517e-06,8.52223409294639e-06,0.520403033649133,0.370609075709888,-0.149793957939245,"chr19",45351594,45351595,"-",0.445506054679511,2,"MIXED","proximal pA"
"FRMD5","ENSG00000171877","PAS39340_ATTAAA_0.2",0.00722329653018186,0.023951415835154,6.33238087995278,1,0.0118553058272028,0.0343814922295734,0.448793120823487,0.18302757556279,-0.265765545260697,"chr15",43873275,43873276,"-",0.315910348193138,2,"MIXED","proximal pA"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.00363894934361732,0,10.4085093654721,1,0.00125435955830256,0.0050380378722425,0.871358538859669,0.72253578660318,-0.14882275225649,"chr15",90930919,90930920,"-",0.796947162731424,2,"MIXED","proximal pA"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",1.84763782054415e-38,1.66357001742948e-34,154.234129067132,1,2.05855589679222e-35,2.05816749001924e-33,0.84381734214753,0.697644441314551,-0.146172900832978,"chr4",82424622,82424623,"-",0.770730891731041,2,"MIXED","proximal pA"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",3.32879490095917e-11,8.67644603495425e-09,34.4853994351779,1,4.2946071307664e-09,5.22351718116247e-08,0.490221499979175,0.284720768885518,-0.205500731093656,"chr1",53245545,53245546,"-",0.387471134432346,2,"MIXED","proximal pA"
"MAX","ENSG00000125952","PAS37739_APA_0.05",0.00027292135750414,0.00346321960579151,9.83287671413018,1,0.00171420044042499,0.00661102484265795,0.384704315469057,0.267767203933924,-0.116937111535133,"chr14",65075544,65075545,"-",0.32623575970149,2,"MIXED","proximal pA"
"MFSD8","ENSG00000164073","PAS14256_AATAAA_0.1",0.000487957850484008,3.4418877622687e-05,19.8178807334534,1,8.51820876173682e-06,5.9811821857478e-05,0.313189325070804,0.0810668720225238,-0.23212245304828,"chr4",127920604,127920605,"-",0.197128098546664,2,"MIXED","proximal pA"
"MMP24OS","ENSG00000126005","PAS49694_None_0.2",5.83158602748674e-53,1.36779373109658e-41,183.915294844406,1,6.77021062232183e-42,9.5244281648717e-40,0.456019293811377,0.162336150158821,-0.293683143652556,"chr20",35277324,35277325,"-",0.309177721985099,2,"MIXED","proximal pA"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",5.10231347780212e-25,2.42611456063209e-27,118.728589611539,1,1.20086137229132e-27,7.48631107267261e-26,0.535242119479696,0.23080360246983,-0.304438517009865,"chr10",73250741,73250742,"-",0.383022860974763,2,"MIXED","proximal pA"
"MTERF4","ENSG00000122085","PAS9064_APA_0.25",7.73424165958239e-06,0.000446099132947453,13.6451830827343,1,0.000220807057367348,0.00110836817873596,0.170707773829639,0.0404422412841175,-0.130265532545522,"chr2",241089170,241089171,"-",0.105575007556878,2,"MIXED","proximal pA"
"NCBP2","ENSG00000114503","PAS12383_ATTAAA_0.4",2.88914362407997e-13,0,58.3175998308961,1,2.23039812990015e-14,5.09434469411246e-13,0.256911335270741,0.107374112064392,-0.149537223206348,"chr3",196936854,196936855,"-",0.182142723667567,2,"MIXED","proximal pA"
"NRBP2","ENSG00000185189","PAS24687_AATAAA_0.35",0.0421143526337305,0,5.39402179275316,1,0.0202058484558145,0.0530872400887882,0.740002643034071,0.576463208118643,-0.163539434915429,"chr8",143833959,143833960,"-",0.658232925576357,2,"MIXED","proximal pA"
"OSGEPL1","ENSG00000128694","PAS8669_AATAAA_0.2",0.0485288612499999,0,5.10261575527738,1,0.0238897913011669,0.060599331787881,0.370291748265738,0.204507533362136,-0.165784214903602,"chr2",189746947,189746948,"-",0.287399640813937,2,"MIXED","proximal pA"
"PAK1","ENSG00000149269","PAS31606_AATAAA_0.3",0.000313730200292594,7.90555514118316e-05,16.9131111325696,1,3.91303689842764e-05,0.000235537855260524,0.281818949589848,0.123809693029553,-0.158009256560295,"chr11",77322975,77322976,"-",0.202814321309701,2,"MIXED","proximal pA"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.000342980446658599,0,15.2691518053743,1,9.32266420540608e-05,0.000512988552694152,0.39070726556996,0.278080346762969,-0.11262691880699,"chr3",58428023,58428024,"-",0.334393806166465,2,"MIXED","proximal pA"
"PHF12","ENSG00000109118","PAS44039_ATTAAA_0.35",3.51027399424772e-05,0,20.0533830800821,1,7.53101871297311e-06,5.33514280214499e-05,0.602169990192194,0.333980646619511,-0.268189343572683,"chr17",28905742,28905743,"-",0.468075318405852,2,"MIXED","proximal pA"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",2.16282514899736e-26,2.45462701781025e-28,123.273424325511,1,1.21497427075455e-28,8.25403674452355e-27,0.871837500598166,0.573839210808092,-0.297998289790074,"chr2",53864869,53864870,"-",0.722838355703129,2,"MIXED","proximal pA"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",1.45281590133517e-13,6.41048356329461e-15,62.1559821520796,1,3.17301672962356e-15,7.74830214298399e-14,0.442867110083086,0.216816353043868,-0.226050757039218,"chr8",86474254,86474255,"-",0.329841731563477,2,"MIXED","proximal pA"
"SEC22C","ENSG00000093183","PAS11081_APA_0.3",2.6949227944732e-08,1.00119418693557e-08,35.5563179664314,1,2.47782080195813e-09,3.11629092474117e-08,0.34417314480228,0.116022310967306,-0.228150833834975,"chr3",42552906,42552907,"-",0.230097727884793,2,"MIXED","proximal pA"
"SLC45A4","ENSG00000022567","PAS24634_AATAAA_0.35",0.00293368353194654,0,10.851750930033,1,0.000987023866941854,0.00410214860464823,0.526670091108373,0.821801098170227,0.295131007061854,"chr8",141210720,141210721,"-",0.6742355946393,2,"MIXED","proximal pA"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",1.8836137555486e-07,0,30.8320091028681,1,2.81358464024495e-08,3.02213209634959e-07,0.50375687106705,0.226111127405748,-0.277645743661301,"chr18",79903703,79903704,"-",0.364933999236399,2,"MIXED","proximal pA"
"SMIM7","ENSG00000214046","PAS47880_AATAAA_0.35",9.21208053170738e-08,7.89822937995525e-06,23.418581541524,1,1.30313694796748e-06,1.08064517797804e-05,0.529289190347721,0.346603701314119,-0.182685489033602,"chr19",16646559,16646560,"-",0.43794644583092,3,"MIXED","proximal pA"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",2.82592601799814e-10,0,44.2046116592701,1,2.95783638867944e-11,4.72570101214443e-10,0.904977627118123,0.753796374650678,-0.151181252467445,"chr17",17812078,17812079,"-",0.8293870008844,2,"MIXED","proximal pA"
"STX18","ENSG00000168818","PAS13580_AATAAA_0.25",0.00395077021596267,0,10.2395479743955,1,0.00137461268914362,0.00546032431767425,0.906671682995127,0.776876265945431,-0.129795417049696,"chr4",4419475,4419476,"-",0.841773974470279,2,"MIXED","proximal pA"
"TBC1D20","ENSG00000125875","PAS49410_AATAAA_0.2",1.51056068448298e-14,7.66672317406216e-09,34.726239237003,1,3.79482150644333e-09,4.67563927195569e-08,0.429429429429429,0.223684785685516,-0.205744643743913,"chr20",436284,436285,"-",0.326557107557473,2,"MIXED","proximal pA"
"TCF3","ENSG00000071564","PAS47471_AATAAA_0.25",4.18784798338383e-38,0,174.778733704021,1,6.69153447973358e-40,7.76462216235947e-38,0.589660040550914,0.219509390410556,-0.370150650140359,"chr19",1611171,1611172,"-",0.404584715480735,2,"MIXED","proximal pA"
"TEP1","ENSG00000129566","PAS37290_APA_0.2",0.0125795730544408,0,7.8542197426583,1,0.00507022289178092,0.0167049395462469,0.347630458461461,0.148698247668928,-0.198932210792533,"chr14",20368310,20368311,"-",0.248164353065194,2,"MIXED","proximal pA"
"THOC2","ENSG00000125676","PAS53039_ATTAAA_0.35",3.42227156649841e-15,4.1480279724242e-17,72.0927546456451,1,2.05316214003115e-17,6.03138942176889e-16,0.13406528064175,0.366578461324402,0.232513180682652,"chrX",123601879,123601880,"-",0.250321870983076,2,"MIXED","proximal pA"
"TRIM27","ENSG00000204713","PAS18818_AATAAA_0.2",1.06758613396438e-23,1.71229393093066e-25,110.287675096737,1,8.47539383765859e-26,4.6459770978365e-24,0.645793133555226,0.337793212078418,-0.307999921476808,"chr6",28903842,28903843,"-",0.491793172816822,2,"MIXED","proximal pA"
"ULK2","ENSG00000083290","PAS43952_AATAAA_0.35",0.00184092238922692,0.0250849341068559,7.48886034332065,1,0.00620818342303427,0.0198414740402042,0.226920551507669,0.455035987572306,0.228115436064636,"chr17",19774152,19774153,"-",0.340978269539987,2,"MIXED","proximal pA"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",5.05711333576047e-06,0,24.0534686328465,1,9.36973242819533e-07,7.89351544308539e-06,0.365615927677851,0.23261280971551,-0.133003117962341,"chr4",10075154,10075155,"-",0.29911436869668,2,"MIXED","proximal pA"
"ZHX3","ENSG00000174306","PAS49795_AATAAA_0.3",3.71203493756479e-06,6.06701817550307e-05,18.7356303113597,1,1.50150530609174e-05,0.000100376071702861,0.25065747859655,0.0371364351865573,-0.213521043409993,"chr20",41184821,41184822,"-",0.143896956891554,2,"MIXED","proximal pA"
"ZNF200","ENSG00000010539","PAS41199_APA_0.2",0.0241298270273176,0.00713282355155094,8.51074464919532,1,0.00353055557120753,0.0123243833806513,0.587264850465148,0.375748404106325,-0.211516446358822,"chr16",3223232,3223233,"-",0.481506627285736,2,"MIXED","proximal pA"
"ZNF24","ENSG00000172466","PAS45725_AATAAA_0.4",0.0388165493459916,0,5.56451360196252,1,0.0183281013967609,0.04911977172187,0.389211416148257,0.286416523037651,-0.102794893110606,"chr18",35335226,35335227,"-",0.337813969592954,2,"MIXED","proximal pA"
"ZNF747","ENSG00000169955","PAS41515_None_0.1",0.00482111628241942,0.00112053641963823,11.9223813787742,1,0.000554635351695261,0.00251412551636714,0.535720768951756,0.201509797648179,-0.334210971303577,"chr16",30531458,30531459,"-",0.368615283299968,2,"MIXED","proximal pA"
