"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PURA","ENSG00000185129","PAS15504_ATTAAA_0.3",0.224025737679389,NA,3.72342419029155,1,0.0536542329840386,0.255488832944584,0.17888230599174,0.114654733425423,-0.0642275725663163,"chr5",140115970,140115971,"+",0.146768519708581,0,"ALE","distal pA"
"RAB3GAP1","ENSG00000115839","PAS6330_AATAAA_0.05",0.881545044273841,NA,0.00533912332798536,1,0.941750967434325,0.983418578299344,0.448568904158297,0.453230820690875,0.00466191653257764,"chr2",135170287,135170288,"+",0.450899862424586,0,"ALE","distal pA"
"RABGAP1L","ENSG00000152061","PAS1877_AATAAA_0.15",0.862537669943236,NA,0.158464020938254,1,0.690574610022938,0.878042115413981,0.344347212158412,0.382964550644968,0.0386173384865558,"chr1",174995306,174995307,"+",0.36365588140169,0,"ALE","distal pA"
"RABL6","ENSG00000196642","PAS25729_APA_0",0.132177173067898,NA,0.71688228945095,1,0.397168482772088,0.719441967185953,0.47281756128823,0.501364273007216,0.0285467117189857,"chr9",136841186,136841187,"+",0.487090917147723,0,"ALE","distal pA"
"RBBP6","ENSG00000122257","PAS40399_AATAAA_0.3",0.832744610133749,NA,0.227131458900089,1,0.633659014271789,0.852403259098381,0.746721708992011,0.786540073462068,0.0398183644700563,"chr16",24572859,24572860,"+",0.76663089122704,0,"ALE","distal pA"
"RBCK1","ENSG00000125826","PAS48682_ATTAAA_0.25",0.735134962107025,NA,1.4067670643899,1,0.235593821177289,0.571140099554825,0.301282777860368,0.346491969181696,0.0452091913213283,"chr20",430963,430964,"+",0.323887373521032,0,"ALE","distal pA"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.120701179220242,NA,3.37945607258007,1,0.0660138377500791,0.287302159455317,0.466828937932245,0.413092285434777,-0.0537366524974677,"chr14",73106063,73106064,"+",0.439960611683511,0,"ALE","distal pA"
"RFC5","ENSG00000111445","PAS33352_AATAAA_0.45",0.8012307715888,NA,0.313864736283563,1,0.575318255244034,0.82222179365022,0.812538764589284,0.852907140466712,0.040368375877428,"chr12",118032232,118032233,"+",0.832722952527998,0,"ALE","distal pA"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.632574609521776,NA,0.888431008649832,1,0.34590284408095,0.678126407102392,0.531941083326573,0.594612955351687,0.0626718720251138,"chr12",2889457,2889458,"+",0.56327701933913,0,"ALE","distal pA"
"RNF220","ENSG00000187147","PAS775_ATTAAA_0.05",0.730699841016192,NA,0.523445802520655,1,0.469375490607089,0.763866175587919,0.867615108650945,0.842396191171604,-0.0252189174793408,"chr1",44651722,44651723,"+",0.855005649911275,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.708521664231532,NA,1.64127962302018,1,0.200149989150012,0.525727719821472,0.775781698209504,0.713640552415277,-0.0621411457942271,"chr6",111025589,111025590,"+",0.74471112531239,0,"ALE","distal pA"
"SAP18","ENSG00000150459","PAS35338_AATAAA_0.4",0.0987776269688134,NA,0.0542465303733479,1,0.815832189499755,0.939536916277489,0.0891156197536258,0.0941208694811772,0.00500524972755145,"chr13",21148351,21148352,"+",0.0916182446174015,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.790427004187786,NA,0.495965118489039,1,0.481278399577288,0.76868437577997,0.77614583832166,0.79413640878576,0.0179905704640997,"chr7",35905304,35905305,"+",0.78514112355371,0,"ALE","distal pA"
"SERF2","ENSG00000140264","PAS38453_AATAAA_0.15",0.770396015474984,NA,1.29056033740198,1,0.255944713297046,0.594057914013051,0.126081030213223,0.112126475056341,-0.0139545551568824,"chr15",43801862,43801863,"+",0.119103752634782,0,"ALE","distal pA"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.99031564392149,NA,0.000886278610892077,1,0.976250140297726,0.994368655013831,0.823729862406435,0.825898323612207,0.00216846120577197,"chr1",150964734,150964735,"+",0.824814093009321,0,"ALE","distal pA"
"SFSWAP","ENSG00000061936","PAS33626_AATAAA_0.1",0.798670575649095,NA,0.324395780967336,1,0.568977840011944,0.819803025131681,0.695432034436467,0.759349275312268,0.0639172408758014,"chr12",131799734,131799735,"+",0.727390654874368,0,"ALE","distal pA"
"SHLD1","ENSG00000171984","PAS48774_AATAAA_0.25",0.805520953334039,NA,0.299027622338201,1,0.584492657284643,0.827052613125286,0.668500618847045,0.730247202140326,0.0617465832932811,"chr20",5863909,5863910,"+",0.699373910493685,0,"ALE","distal pA"
"SLCO4A1","ENSG00000101187","PAS49335_APA_0.15",0.505217850658235,NA,1.4945327524299,1,0.22151450737698,0.55585111041101,0.100920071999601,0.146310140557653,0.0453900685580527,"chr20",62672616,62672617,"+",0.123615106278627,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",0.8075607789252,NA,0.702424364593753,1,0.401970269751616,0.720522588366793,0.307153145539415,0.28822606001538,-0.0189270855240357,"chr3",160416414,160416415,"+",0.297689602777398,0,"ALE","distal pA"
"SMPDL3B","ENSG00000130768","PAS474_APA_0.05",0.833692971061931,NA,0.217976971164148,1,0.640585706968518,0.853614220289507,0.769998237242779,0.80824901274063,0.0382507754978504,"chr1",27959150,27959151,"+",0.789123624991705,0,"ALE","distal pA"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.910908890988119,NA,0.0786493598899369,1,0.779136168725085,0.922204062750942,0.690911747199255,0.663126247794497,-0.0277854994047579,"chr5",123009201,123009202,"+",0.677018997496876,0,"ALE","distal pA"
"SON","ENSG00000159140","PAS50201_APA_0.2",0.832935983979635,NA,0.220044742677374,1,0.639005828814006,0.853287438472524,0.906889525038999,0.926199295331169,0.0193097702921706,"chr21",33577477,33577478,"+",0.916544410185084,0,"ALE","distal pA"
"SP100","ENSG00000067066","PAS7060_APA_0.3",0.789532861789317,NA,0.355135906410965,1,0.551220117851537,0.811295791637853,0.129963365366512,0.171509310359219,0.0415459449927073,"chr2",230515729,230515730,"+",0.150736337862866,0,"ALE","distal pA"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.973536890100086,NA,0.00873910642485498,1,0.925519705293762,0.978539699045869,0.835309704010549,0.84075172244787,0.00544201843732073,"chr2",213317972,213317973,"+",0.838030713229209,0,"ALE","distal pA"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",0.653745963052882,NA,0.819872775188742,1,0.36521736599798,0.696587766209381,0.935075638206273,0.910671490511159,-0.0244041476951148,"chr16",89557764,89557765,"+",0.922873564358716,0,"ALE","distal pA"
"SRGAP2","ENSG00000266028","PAS2138_AATAAA_0.2",0.965753329411047,NA,0.0141194257020061,1,0.905413851589555,0.971621520923161,0.694288224302723,0.704166906287503,0.00987868198478026,"chr1",206464433,206464434,"+",0.699227565295113,0,"ALE","distal pA"
"SRP19","ENSG00000153037","PAS15226_AATAAA_0.1",0.903043204347232,NA,0.0951882064935035,1,0.757682225635894,0.91260076129288,0.389332187746908,0.409008513813952,0.0196763260670436,"chr5",112867905,112867906,"+",0.39917035078043,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.41502546617421,NA,1.99285168023198,1,0.158043030250541,0.461264639056755,0.2121330929172,0.269799601598553,0.0576665086813529,"chr1",24673261,24673262,"+",0.240966347257877,0,"ALE","distal pA"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.876831675764589,NA,0.138899944166951,1,0.70937707481773,0.889118102485907,0.821426351839091,0.835714580789377,0.0142882289502868,"chr7",100888663,100888664,"+",0.828570466314234,0,"ALE","distal pA"
"SRSF8","ENSG00000263465","PAS30420_AATAAA_0.35",0.857447512916656,NA,-0.0021780863614822,1,1,1,0.318770194304482,0.321224912927517,0.0024547186230347,"chr11",95069502,95069503,"+",0.319997553616,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.480705502460974,NA,1.63303074361647,1,0.201284366101492,0.528024934461218,0.274205840416736,0.317238727151248,0.0430328867345118,"chr2",169812058,169812059,"+",0.295722283783992,0,"ALE","distal pA"
"STX4","ENSG00000103496","PAS40508_ATTAAA_0.25",0.218413157770719,NA,3.72696729827385,1,0.0535405215787243,0.255322840753917,0.947335621492416,0.901396077233142,-0.0459395442592735,"chr16",31040162,31040163,"+",0.924365849362779,0,"ALE","distal pA"
"SUN1","ENSG00000164828","PAS19914_AATAAA_0.1",0.134932859672865,NA,1.40387459720205,1,0.236075912564967,0.57163399810434,0.415776977823578,0.465397139945817,0.0496201621222395,"chr7",896433,896434,"+",0.440587058884698,0,"ALE","distal pA"
"SWAP70","ENSG00000133789","PAS29474_AATAAA_0.2",0.906354611347638,NA,0.00849014950608762,1,0.926585213407222,0.978821137538083,0.360023360115587,0.356435076014229,-0.00358828410135786,"chr11",9751820,9751821,"+",0.358229218064908,0,"ALE","distal pA"
"TAF8","ENSG00000137413","PAS17787_AATAAA_0.4",0.814255287629712,NA,0.277664992643167,1,0.59823576329532,0.835628805732593,0.384880695980912,0.438733297655999,0.0538526016750873,"chr6",42080900,42080901,"+",0.411806996818456,0,"ALE","distal pA"
"TCAIM","ENSG00000179152","PAS9508_AATAAA_0.15",0.745198890569805,NA,0.468815577393002,1,0.493532563507304,0.77625895756314,0.20992995132378,0.155642204407971,-0.0542877469158088,"chr3",44409446,44409447,"+",0.182786077865876,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.881545044273841,NA,0.12989107714202,1,0.718545000579861,0.893033026565094,0.156428266353236,0.170464884795904,0.0140366184426676,"chr5",150400292,150400293,"+",0.16344657557457,0,"ALE","distal pA"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.932646321679718,NA,0.0536057126289506,1,0.816903800296554,0.939879606310639,0.395239324940865,0.419306989885332,0.024067664944467,"chr12",71704054,71704055,"+",0.407273157413099,0,"ALE","distal pA"
"TMEM25","ENSG00000149582","PAS30594_APA_0.25",0.831508365872107,NA,0.231379602445429,1,0.630502755616835,0.851209060933933,0.448797447268265,0.394117257444144,-0.0546801898241211,"chr11",118546597,118546598,"+",0.421457352356205,0,"ALE","distal pA"
"TMEM8B","ENSG00000137103","PAS24962_None_0.2",0.958059902037128,NA,0.01978367345896,1,0.888142933264625,0.965448900840446,0.267461796936426,0.256397439152373,-0.0110643577840528,"chr9",35854424,35854425,"+",0.2619296180444,0,"ALE","distal pA"
"TMUB2","ENSG00000168591","PAS42875_AATAAA_0.2",0.852785587459486,NA,0.180314353427775,1,0.671103229268485,0.870504940773893,0.875373576986745,0.8948003599174,0.0194267829306553,"chr17",44191729,44191730,"+",0.885086968452072,0,"ALE","distal pA"
"TRAF4","ENSG00000076604","PAS42501_ATTAAA_0.2",0.841667068275557,NA,0.198144301683897,1,0.656222900094829,0.861649859007428,0.0931410451779201,0.107042440944083,0.013901395766163,"chr17",28750954,28750955,"+",0.100091743061002,0,"ALE","distal pA"
"TRIM2","ENSG00000109654","PAS13338_AATAAA_0.3",0.951959619384374,NA,0.0293417368345672,1,0.863992363035264,0.957714514752629,0.897266956213711,0.891028892284841,-0.00623806392887016,"chr4",153339315,153339316,"+",0.894147924249276,0,"ALE","distal pA"
"TRMT10B","ENSG00000165275","PAS24994_APA_0.15",0.712704633028619,NA,0.549196714959749,1,0.458646101815063,0.756287257347059,0.466941536639766,0.405571474565778,-0.0613700620739878,"chr9",37778680,37778681,"+",0.436256505602772,0,"ALE","distal pA"
"TSEN15","ENSG00000198860","PAS1978_AATAAA_0.15",0.805083519733148,NA,0.944388663378504,1,0.331151739578815,0.662683257076926,0.332892888779511,0.393918147991872,0.0610252592123612,"chr1",184095839,184095840,"+",0.363405518385692,0,"ALE","distal pA"
"TTC3","ENSG00000182670","PAS50239_AATAAA_0.25",0.993717568001602,NA,0.000413028841649066,1,0.983785619662817,0.997129957158244,0.43819153091044,0.439360598415967,0.00116906750552653,"chr21",37203102,37203103,"+",0.438776064663204,0,"ALE","distal pA"
"TTC39C","ENSG00000168234","PAS45273_APA_0.15",0.886174021706819,NA,0.120335301500575,1,0.728671112218246,0.89733762749548,0.510376396454625,0.466611176246786,-0.0437652202078396,"chr18",24135598,24135599,"+",0.488493786350706,0,"ALE","distal pA"
"TTC9C","ENSG00000162222","PAS29932_ATTAAA_0.4",0.805520953334039,NA,0.299753732952638,1,0.584036849274346,0.827027034856893,0.335436821727167,0.385158163143584,0.0497213414164175,"chr11",62740283,62740284,"+",0.360297492435375,0,"ALE","distal pA"
"UBE3B","ENSG00000151148","PAS33231_ATTAAA_0.15",0.951959619384374,NA,0.0285543015168059,1,0.865812230608294,0.957714514752629,0.536079868760365,0.550868103255514,0.0147882344951484,"chr12",109536700,109536701,"+",0.54347398600794,0,"ALE","distal pA"
"UNK","ENSG00000132478","PAS43399_AATAAA_0.2",0.799221437630217,NA,0.319622882996441,1,0.571834366624028,0.820699378884203,0.695512487224143,0.739186561151064,0.0436740739269208,"chr17",75825797,75825798,"+",0.717349524187603,0,"ALE","distal pA"
"USB1","ENSG00000103005","PAS40657_AATAAA_0.15",0.244447575168414,NA,5.27398308066404,1,0.0216464284355388,0.146124673956097,0.897013722138032,0.831896668852013,-0.0651170532860191,"chr16",58021615,58021616,"+",0.864455195495023,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.973794444093654,NA,0.00843165067590235,1,0.926837859365662,0.978821137538083,0.801475142190805,0.794035783812771,-0.00743935837803411,"chr15",50499773,50499774,"+",0.797755463001788,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.750827970652725,NA,0.453434289194774,1,0.500708561030318,0.779968403118914,0.816659736597657,0.847227999835841,0.0305682632381843,"chr16",69169019,69169020,"+",0.831943868216749,0,"ALE","distal pA"
"VPS13A","ENSG00000197969","PAS25087_AATAAA_0.2",0.908680278533232,NA,0.0838511838209115,1,0.772144693605224,0.918258909970122,0.550725220856479,0.59930989010748,0.0485846692510017,"chr9",77417364,77417365,"+",0.57501755548198,0,"ALE","distal pA"
"VWA5A","ENSG00000110002","PAS30666_ATTAAA_0.3",0.94806696701784,NA,0.0330215687017699,1,0.855803742978755,0.955000294002944,0.385669977725973,0.401273745397849,0.0156037676718763,"chr11",124146900,124146901,"+",0.393471861561911,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.955362590735638,NA,0.27004317576575,1,0.603302811100134,0.837510411112193,0.722364712964443,0.737715572138484,0.0153508591740412,"chr17",27313630,27313631,"+",0.730040142551464,0,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",0.210941995274136,NA,1.11512682539978,1,0.290970199524236,0.627943175773002,0.837375661098739,0.865279245049587,0.0279035839508476,"chr7",44214291,44214292,"+",0.851327453074163,0,"ALE","distal pA"
"ZFPL1","ENSG00000162300","PAS29994_AATAAA_0.35",0.736190064163309,NA,0.49812995498155,1,0.480322958154961,0.768402344089377,0.928581546374213,0.90141576311451,-0.0271657832597024,"chr11",65088393,65088394,"+",0.914998654744362,0,"ALE","distal pA"
"ZMAT2","ENSG00000146007","PAS15530_ATTAAA_0.05",0.946234943176055,NA,0.358108505723067,1,0.549558604151261,0.810569735913354,0.286747949890635,0.305388230112295,0.0186402802216604,"chr5",140706415,140706416,"+",0.296068090001465,0,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.936285718423707,NA,0.0508721881726615,1,0.821552492196829,0.942421369336534,0.52332105237213,0.496257319827837,-0.0270637325442935,"chr8",143656417,143656418,"+",0.509789186099983,0,"ALE","distal pA"
"ABCC5","ENSG00000114770","PAS12213_AATAAA_0.35",0.790427004187786,NA,0.352097657661261,1,0.552928092149757,0.81237855829036,0.851649254201042,0.891174237420495,0.0395249832194533,"chr3",183919937,183919938,"-",0.871411745810768,0,"ALE","distal pA"
"ABHD12","ENSG00000100997","PAS49589_AATAAA_0.35",0.942649012765733,NA,0.041693343327097,1,0.838205432717466,0.948507730699056,0.118851912804142,0.112784084344352,-0.00606782845978962,"chr20",25294743,25294744,"-",0.115817998574247,0,"ALE","distal pA"
"ABHD3","ENSG00000158201","PAS45647_AATAAA_0.2",0.805520953334039,NA,0.297350921772818,1,0.585547940713891,0.827317679153011,0.760277874632946,0.812665331853909,0.0523874572209632,"chr18",21650903,21650904,"-",0.786471603243427,0,"ALE","distal pA"
"ACOT8","ENSG00000101473","PAS49843_AATAAA_0.1",0.764278363082751,NA,0.41861944614061,1,0.517626718815909,0.792345721175187,0.885153397962934,0.913391882757566,0.0282384847946314,"chr20",45841726,45841727,"-",0.89927264036025,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.75642838321096,NA,0.122414275753272,1,0.726430621977813,0.896069468176822,0.12072065872997,0.109113335420097,-0.0116073233098727,"chr4",99070980,99070981,"-",0.114916997075034,0,"ALE","distal pA"
"ANKRD26","ENSG00000107890","PAS28379_ATTAAA_0.15",0.963204520411149,NA,0.0158079785210248,1,0.89994582492174,0.96961776212176,0.289996306556444,0.308544833090787,0.0185485265343432,"chr10",27017498,27017499,"-",0.299270569823615,0,"ALE","distal pA"
"ARHGAP32","ENSG00000134909","PAS31992_None_0.1",0.737338037973754,NA,0.122688928587991,1,0.726136232023128,0.895933869919048,0.680644049970665,0.651512976271323,-0.0291310736993425,"chr11",128965060,128965061,"-",0.666078513120994,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52858_APA_0.35",0.98100891639849,NA,0.292124485417844,1,0.588862315640459,0.829442442950101,0.265176227207746,0.243381142134593,-0.021795085073153,"chrX",77599731,77599732,"-",0.25427868467117,0,"ALE","distal pA"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.680772328303838,NA,0.719671292363273,1,0.396251752376748,0.719420562290723,0.496329630675829,0.544706334939194,0.0483767042633648,"chr7",73440411,73440412,"-",0.520517982807511,0,"ALE","distal pA"
"BNIP3","ENSG00000176171","PAS29319_AATAAA_0.3",0.749567314361103,NA,0.458767215033618,1,0.498200681074908,0.779185544350613,0.750059994105654,0.799210560852032,0.0491505667463783,"chr10",131967684,131967685,"-",0.774635277478843,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.945199146055146,NA,0.0386239410294138,1,0.844195552740997,0.951004940197848,0.746284349114635,0.758700470933174,0.012416121818539,"chr5",138156884,138156885,"-",0.752492410023904,0,"ALE","distal pA"
"BRF1","ENSG00000185024","PAS38166_APA_0.2",0.588804589776847,NA,1.05984651110998,1,0.303250194814522,0.638325639049551,0.917288591507167,0.868330430885541,-0.0489581606216258,"chr14",105209288,105209289,"-",0.892809511196354,0,"ALE","distal pA"
"C6orf132","ENSG00000188112","PAS19069_AATAAA_0.05",0.587484960153436,NA,2.3239522083577,1,0.127395977274995,0.412921095511945,0.281262244864429,0.227491410041892,-0.0537708348225373,"chr6",42102385,42102386,"-",0.254376827453161,0,"ALE","distal pA"
"CAPN8","ENSG00000203697","PAS4876_ATTAAA_0.15",0.0240863844751352,1,0.974661348236623,1,0.323520397040856,0.658186065820682,0.698125040022313,0.654459823651872,-0.0436652163704414,"chr1",223541617,223541618,"-",0.676292431837092,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.883021988422311,NA,0.125027918027627,1,0.723644018186746,0.895161395133632,0.631542608750363,0.643605419237661,0.0120628104872974,"chr22",38861463,38861464,"-",0.637574013994012,0,"ALE","distal pA"
"CCDC88C","ENSG00000015133","PAS37988_AATAAA_0.1",0.603269543840106,NA,0.994580191321688,1,0.318625506420235,0.652842895879806,0.896470568396014,0.835474623567237,-0.0609959448287771,"chr14",91271324,91271325,"-",0.865972595981625,0,"ALE","distal pA"
"CCNL1","ENSG00000163660","PAS12030_AATAAA_0.35",0.479195873130992,NA,1.64221337679373,1,0.200022054355309,0.525707314937249,0.328636447791266,0.399764346985525,0.071127899194258,"chr3",157147798,157147799,"-",0.364200397388396,0,"ALE","distal pA"
"CCNL2","ENSG00000221978","PAS2568_AATAAA_0.45",0.194937703218734,NA,0.863914998270957,1,0.352645421325807,0.684435089462315,0.690696247885253,0.640778747468584,-0.049917500416669,"chr1",1386707,1386708,"-",0.665737497676919,0,"ALE","distal pA"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.942302340916087,NA,0.0423030562690201,1,0.837043172719531,0.948472735760853,0.0911197674801773,0.0987915604597589,0.00767179297958162,"chr12",6844798,6844799,"-",0.0949556639699681,0,"ALE","distal pA"
"CHID1","ENSG00000177830","PAS30777_APA_0.15",0.454930262683173,NA,1.77153203444595,1,0.183192591311925,0.499868773034842,0.214221908056885,0.264483581171904,0.0502616731150189,"chr11",868395,868396,"-",0.239352744614395,0,"ALE","distal pA"
"COA1","ENSG00000106603","PAS21635_AATAAA_0.45",0.282780187051534,NA,3.01966173656092,1,0.0822606225352437,0.324565266981055,0.11960456722969,0.0686562843194836,-0.0509482829102062,"chr7",43631151,43631152,"-",0.0941304257745867,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.960260512602859,NA,0.0172180138861222,1,0.895603308177206,0.967591972931019,0.828203584228701,0.832917529652918,0.00471394542421633,"chr11",14457552,14457553,"-",0.830560556940809,0,"ALE","distal pA"
"COX11","ENSG00000166260","PAS44568_AATAAA_0.1",0.736190064163309,NA,0.0852508421398852,1,0.770303851214976,0.918258909970122,0.103671303004469,0.116677361359764,0.0130060583552954,"chr17",54961206,54961207,"-",0.110174332182116,0,"ALE","distal pA"
"COX15","ENSG00000014919","PAS28977_AATAAA_0.35",0.834193138485253,NA,0.135530937931435,1,0.71276491890195,0.890823907936159,0.605555376975228,0.58154569714135,-0.024009679833878,"chr10",99711848,99711849,"-",0.593550537058289,0,"ALE","distal pA"
"CP","ENSG00000047457","PAS11958_AATAAA_0.35",0.992218905514088,NA,0.000567383224620244,1,0.980996340510044,0.99602305570615,0.461296368121162,0.458658080784833,-0.00263828733632898,"chr3",149162418,149162419,"-",0.459977224452998,0,"ALE","distal pA"
"CRAT","ENSG00000095321","PAS26601_AATAAA_0.25",0.291449812941409,NA,2.9161738809612,1,0.0876955775920493,0.336576389067233,0.909196972805442,0.834208857184128,-0.0749881156213139,"chr9",129094795,129094796,"-",0.871702914994785,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.899052665373673,NA,0.100475343863764,1,0.751259946841704,0.908554878437188,0.175308876585138,0.188168986140257,0.0128601095551192,"chr17",1420724,1420725,"-",0.181738931362698,0,"ALE","distal pA"
"CSNK1G1","ENSG00000169118","PAS39604_AATAAA_0.05",0.817041535620665,NA,0.266615905702793,1,0.605610938589991,0.838139999638577,0.816562066359982,0.76209936371519,-0.0544627026447921,"chr15",64165733,64165734,"-",0.789330715037586,0,"ALE","distal pA"
"CXCL16","ENSG00000161921","PAS43728_ATTAAA_0.4",0.859430257484355,NA,0.589072922212381,1,0.442777838015785,0.747351489772907,0.777515991636265,0.739863246296039,-0.0376527453402261,"chr17",4733534,4733535,"-",0.758689618966152,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.758693197149722,NA,0.431508124614993,1,0.511249860888372,0.787298850454921,0.515706158882278,0.54268631709156,0.0269801582092827,"chr17",63432304,63432305,"-",0.529196237986919,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.586691054997698,NA,1.07689771327568,1,0.299392596741772,0.636498655860487,0.916218771470784,0.898818039253297,-0.0174007322174871,"chr11",71434412,71434413,"-",0.90751840536204,0,"ALE","distal pA"
"DIDO1","ENSG00000101191","PAS50057_ATTAAA_0.1",0.367965483626155,NA,0.20567557371669,1,0.650178168095722,0.858352288373093,0.138881595853867,0.117133124010753,-0.021748471843114,"chr20",62878122,62878123,"-",0.12800735993231,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.975584212453417,NA,0.00680150429093374,1,0.934271993041266,0.980183404298829,0.367020698710558,0.372676385390813,0.00565568668025479,"chr10",21756548,21756549,"-",0.369848542050686,0,"ALE","distal pA"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.841143320386949,NA,0.199660581148578,1,0.654994954714837,0.861344916361106,0.635932493877098,0.603731217921179,-0.0322012759559184,"chr1",44850840,44850841,"-",0.619831855899138,0,"ALE","distal pA"
"ELOVL5","ENSG00000012660","PAS19186_ATTAAA_0.15",0.282848278003639,NA,3.01634164760117,1,0.0824292193656055,0.324834660007096,0.916917848115691,0.870511075267464,-0.0464067728482266,"chr6",53267404,53267405,"-",0.893714461691578,0,"ALE","distal pA"
"ENSG00000256646","ENSG00000256646","PAS21622_ATTAAA_0.2",0.703594307285871,NA,0.298807540928465,1,0.584630952952524,0.827052613125286,0.083411208314927,0.0740436795682552,-0.00936752874667184,"chr7",42909274,42909275,"-",0.0787274439415911,0,"ALE","distal pA"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.937995960615204,NA,0.0476476371732133,1,0.827208317395998,0.944803060694958,0.550485722092138,0.541358946201877,-0.00912677589026156,"chr2",95087207,95087208,"-",0.545922334147008,0,"ALE","distal pA"
"EPHA1","ENSG00000146904","PAS22398_AATAAA_0.2",0.568796904220145,NA,1.16317550758163,1,0.280807940352765,0.617142156693837,0.117879712150516,0.171119918293573,0.0532402061430566,"chr7",143390295,143390296,"-",0.144499815222045,0,"ALE","distal pA"
"ESD","ENSG00000139684","PAS36044_AATAAA_0.3",0.308983734343792,NA,2.76195081216702,1,0.0965304615029666,0.355250025759341,0.936178542861174,0.900929560578217,-0.0352489822829576,"chr13",46771256,46771257,"-",0.918554051719696,0,"ALE","distal pA"
"FAM133B","ENSG00000234545","PAS21948_APA_0.3",0.967902325222436,NA,0.028139114801661,1,0.866782181521519,0.958443040557773,0.11574342744145,0.123381891160531,0.00763846371908089,"chr7",92565321,92565322,"-",0.11956265930099,0,"ALE","distal pA"
"FAM161A","ENSG00000170264","PAS7760_AATAAA_0.3",0.956063090030308,NA,0.0223623983257539,1,0.881127056145765,0.963304305800565,0.60709853911498,0.582995253896615,-0.0241032852183652,"chr2",61824854,61824855,"-",0.595046896505797,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.667446551703638,NA,2.76784894074717,1,0.0961753256241714,0.355066278773039,0.718632859118375,0.657085564876873,-0.0615472942415015,"chr14",45115902,45115903,"-",0.687859211997624,0,"ALE","distal pA"
"FLCN","ENSG00000154803","PAS43899_AATAAA_0.3",0.648427238125162,NA,0.8380595792446,1,0.359952322433893,0.691159687709595,0.800830950224526,0.730761226249676,-0.07006972397485,"chr17",17212214,17212215,"-",0.765796088237101,0,"ALE","distal pA"
"FNBP1","ENSG00000187239","PAS26614_AATAAA_0.1",0.835984351099426,NA,0.210365144532034,1,0.64648135792737,0.856508443931598,0.556120944151653,0.497281358542312,-0.0588395856093417,"chr9",129887186,129887187,"-",0.526701151346983,0,"ALE","distal pA"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.781034376490639,NA,0.376175162875029,1,0.539657366396872,0.804470563031695,0.655375596056185,0.605392675393418,-0.0499829206627664,"chr19",1397093,1397094,"-",0.630384135724801,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",0.673374312686553,NA,0.742824285349343,1,0.388757658165961,0.712893687888755,0.747176506631895,0.67470226849447,-0.0724742381374247,"chr21",33503960,33503961,"-",0.710939387563182,0,"ALE","distal pA"
