"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"KDM5B","ENSG00000117139","PAS4657_ATTAAA_0.15",0.902340241455421,NA,0.360306888520427,1,0.548335846870981,0.777953976738567,0.698493222387995,0.738723517882157,0.0402302954941613,"chr1",202727404,202727405,"-",0.718608370135076,0,"MIXED","distal pA"
"KRT80","ENSG00000167767","PAS34250_AATAAA_0.25",0.465857051266361,NA,1.32290105426,1,0.250072065119783,0.516376836106493,0.61973288558765,0.688614409814724,0.0688815242270736,"chr12",52168996,52168997,"-",0.654173647701187,0,"MIXED","distal pA"
"LRP6","ENSG00000070018","PAS33854_AATAAA_0.2",0.669075543917622,NA,0.0736930427538027,1,0.78603370348671,0.912857684072253,0.214056166137838,0.223391296687033,0.00933513054919458,"chr12",12116028,12116029,"-",0.218723731412435,0,"MIXED","distal pA"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",0.0980130676860326,NA,2.91227934003109,1,0.0879075544988106,0.280166837049339,0.389141211615349,0.326974769812274,-0.062166441803075,"chr1",53245545,53245546,"-",0.358057990713811,0,"MIXED","distal pA"
"LUC7L","ENSG00000007392","PAS41097_AATAAA_0.05",0.735083244899444,NA,0.941892455880861,1,0.331791625199281,0.601242903876588,0.736868597401216,0.691407347080601,-0.0454612503206144,"chr16",188990,188991,"-",0.714137972240908,0,"MIXED","distal pA"
"MED1","ENSG00000125686","PAS44216_AATAAA_0.25",0.858059290915674,NA,0.121135783610953,1,0.727805890554674,0.88324051364452,0.383682916872629,0.372789769630199,-0.0108931472424302,"chr17",39404286,39404287,"-",0.378236343251414,0,"MIXED","distal pA"
"NBN","ENSG00000104320","PAS24162_ATTAAA_0.15",0.758298883101173,NA,0.743607990502369,1,0.38850755574588,0.650470865303228,0.45874945698582,0.503847802419749,0.045098345433929,"chr8",89933485,89933486,"-",0.481298629702785,0,"MIXED","distal pA"
"NR3C1","ENSG00000113580","PAS16896_AATAAA_0.3",0.738253892063717,NA,0.511068658926092,1,0.474676607411277,0.721853316396445,0.516271034749908,0.446692182075744,-0.0695788526741638,"chr5",143277934,143277935,"-",0.481481608412826,0,"MIXED","distal pA"
"NRBP2","ENSG00000185189","PAS24686_ATTAAA_0.3",0.925117284163282,NA,0.0376112804589184,1,0.846225776118783,0.939792589947555,0.446613960055764,0.464378916949687,0.0177649568939228,"chr8",143833746,143833747,"-",0.455496438502725,0,"MIXED","distal pA"
"OSGEP","ENSG00000092094","PAS37291_APA_0.25",0.503711820817169,NA,1.15173242603146,1,0.283186785663413,0.552408528294538,0.244069940958576,0.178520125044842,-0.065549815913734,"chr14",20446404,20446405,"-",0.211295033001709,0,"MIXED","distal pA"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.973750524259614,NA,0.00549972872249782,1,0.940882949500563,0.976821375080046,0.776725870917825,0.77965407276066,0.00292820184283538,"chr3",58427678,58427679,"-",0.778189971839242,0,"MIXED","distal pA"
"PRRT3","ENSG00000163704","PAS10824_AATAAA_0.05",0.672881316060497,NA,0.518297275465784,1,0.471568920914505,0.719291501477618,0.630757789392032,0.701838398596952,0.0710806092049199,"chr3",9945541,9945542,"-",0.666298093994492,0,"MIXED","distal pA"
"RAB13","ENSG00000143545","PAS4181_ATTAAA_0.1",0.64546971538371,NA,0.607260491786292,1,0.435821151827081,0.692150734200416,0.302058056607084,0.327142923655929,0.0250848670488454,"chr1",153981646,153981647,"-",0.314600490131506,0,"MIXED","distal pA"
"RAB3GAP2","ENSG00000118873","PAS4851_AATAAA_0.25",0.87647276434027,NA,0.201196091152724,1,0.653757122990576,0.846710380370446,0.202868120251698,0.18507850249393,-0.0177896177577688,"chr1",220148293,220148294,"-",0.193973311372814,0,"MIXED","distal pA"
"RMDN1","ENSG00000176623","PAS24143_AATAAA_0.15",0.227278852675794,NA,0.317961872184242,1,0.572835067165776,0.79502493253446,0.602282331213328,0.557398042569212,-0.0448842886441159,"chr8",86472349,86472350,"-",0.57984018689127,0,"MIXED","distal pA"
"RPL24","ENSG00000114391","PAS11562_AATAAA_0.1",0.991565407380775,NA,0.000785921365604736,1,0.977634803136335,0.993460358039529,0.62098477998609,0.621743644108534,0.000758864122444303,"chr3",101681091,101681092,"-",0.621364212047312,0,"MIXED","distal pA"
"RPL3","ENSG00000100316","PAS51554_AATAAA_0.1",0.918490606533136,NA,0.0437299395266564,1,0.834356866974701,0.933546623235529,0.376265238057917,0.342171145082585,-0.0340940929753319,"chr22",39312882,39312883,"-",0.359218191570251,0,"MIXED","distal pA"
"RPL8","ENSG00000161016","PAS24744_AATAAA_0.1",0.768681247294595,NA,0.178775408130605,1,0.672427754350701,0.854678151759041,0.867021825179063,0.853652681682017,-0.0133691434970465,"chr8",144789769,144789770,"-",0.86033725343054,0,"MIXED","distal pA"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",0.0210723655936791,1,0.0562306227902809,1,0.812555962437219,0.924095701637769,0.765138651393936,0.757930432303982,-0.00720821908995406,"chr18",35989830,35989831,"-",0.761534541848959,0,"MIXED","distal pA"
"RSL24D1","ENSG00000137876","PAS39459_AATAAA_0.25",0.0814651203797794,NA,1.94933987375043,1,0.162658003376244,0.403819132631544,0.660339906560106,0.692104976507434,0.0317650699473283,"chr15",55181315,55181316,"-",0.67622244153377,0,"MIXED","distal pA"
"RTL10","ENSG00000215012","PAS51277_AATAAA_0.2",0.50130123530679,NA,0.15870271755648,1,0.690353712113988,0.866242838287936,0.574870046197629,0.548599100427922,-0.0262709457697069,"chr22",19846147,19846148,"-",0.561734573312776,0,"MIXED","distal pA"
"SAMHD1","ENSG00000101347","PAS49762_AATAAA_0.3",0.754871838724086,NA,0.0208696234685704,1,0.885134693741168,0.953261130647556,0.817042378536249,0.822794125375144,0.00575174683889557,"chr20",36890229,36890230,"-",0.819918251955697,0,"MIXED","distal pA"
"SF1","ENSG00000168066","PAS31343_AATAAA_0.05",0.960001815499052,NA,0.0104723878157529,1,0.918491024925822,0.966984448713447,0.909835579887671,0.91173504713441,0.00189946724673851,"chr11",64764611,64764612,"-",0.91078531351104,0,"MIXED","distal pA"
"SHH","ENSG00000164690","PAS22462_ATTAAA_0.1",0.689277657293773,NA,0.466456507840235,1,0.494621873342334,0.736589339317202,0.737116485241727,0.67747383621074,-0.0596426490309874,"chr7",155799983,155799984,"-",0.707295160726234,0,"MIXED","distal pA"
"SLC26A9","ENSG00000174502","PAS4737_AATAAA_0.25",0.543332042016817,NA,0.983981124138154,1,0.321217903240342,0.592306543105115,0.872584006816035,0.849189359758496,-0.0233946470575384,"chr1",205913050,205913051,"-",0.860886683287266,0,"MIXED","distal pA"
"SLC35B1","ENSG00000121073","PAS44523_ATTAAA_0.05",0.00598140108266066,0,11.3757635980892,1,0.000744086294682987,0.0084480413174199,0.0976897136655702,0.169729270845518,0.072039557179948,"chr17",49700942,49700943,"-",0.133709492255544,0,"MIXED","distal pA"
"SLC35F2","ENSG00000110660","PAS31799_ATTAAA_0.35",0.424556414018117,NA,1.53099471758924,1,0.215963216744142,0.474891913150269,0.931635097476055,0.897182262084714,-0.034452835391341,"chr11",107790997,107790998,"-",0.914408679780385,0,"MIXED","distal pA"
"SLC45A4","ENSG00000022567","PAS24633_AATAAA_0.2",0.679502364629401,NA,0.496704392719266,1,0.48095177368469,0.726136614169152,0.315822079264703,0.374420910299251,0.058598831034548,"chr8",141207174,141207175,"-",0.345121494781977,0,"MIXED","distal pA"
"SLC66A2","ENSG00000122490","PAS45970_AATAAA_0.15",0.7403784645915,NA,0.343525737072468,1,0.557801135223236,0.785989890799329,0.779489694611434,0.806345488188373,0.0268557935769387,"chr18",79902420,79902421,"-",0.792917591399904,0,"MIXED","distal pA"
"SMARCA1","ENSG00000102038","PAS53053_AATAAA_0.3",0.838228362362385,NA,0.148508709087423,1,0.699964582171692,0.869978639187797,0.546597492232883,0.50964512326985,-0.036952368963033,"chrX",129446508,129446509,"-",0.528121307751366,0,"MIXED","distal pA"
"SMCO4","ENSG00000166002","PAS31703_AATAAA_0.3",0.671902294938422,NA,0.521512450078035,1,0.470197225997908,0.718512828191281,0.923724652489752,0.897109091497738,-0.0266155609920147,"chr11",93478474,93478475,"-",0.910416871993745,0,"MIXED","distal pA"
"SRSF2","ENSG00000161547","PAS44941_ATTAAA_0.2",0.297291699920001,NA,2.37167484205565,1,0.123554430486752,0.345947335423207,0.86560190860177,0.89318681740675,0.0275849088049802,"chr17",76734118,76734119,"-",0.87939436300426,0,"MIXED","distal pA"
"SUCLG1","ENSG00000163541","PAS7955_AATAAA_0.2",0.536830992943226,NA,1.01136920526551,1,0.314575043140662,0.586490939968303,0.60291256061908,0.645658795457801,0.0427462348387208,"chr2",84423529,84423530,"-",0.62428567803844,0,"MIXED","distal pA"
"TBCA","ENSG00000171530","PAS16377_AATAAA_0.45",0.657487719191874,NA,0.567330966881855,1,0.451321472553365,0.704447594842946,0.809173409867338,0.785393561601091,-0.0237798482662469,"chr5",77691224,77691225,"-",0.797283485734214,0,"MIXED","distal pA"
"THUMPD1","ENSG00000066654","PAS41386_AATAAA_0.4",0.675239720831151,NA,0.245361764013069,1,0.620360105536816,0.825778484928352,0.301892156459816,0.282898120421415,-0.0189940360384003,"chr16",20733668,20733669,"-",0.292395138440616,0,"MIXED","distal pA"
"TLE5","ENSG00000104964","PAS47519_AATAAA_0",0.957360202771402,NA,0.0123797026462853,1,0.911406913038375,0.964441076080566,0.133178234816565,0.130978219775601,-0.00220001504096359,"chr19",3052909,3052910,"-",0.132078227296083,0,"MIXED","distal pA"
"TRIM14","ENSG00000106785","PAS26277_AATAAA_0.2",0.999053849991742,NA,3.42783357609733e-05,1,0.995328595824848,1,0.889714895184353,0.889951610709362,0.000236715525009368,"chr9",98084354,98084355,"-",0.889833252946857,0,"MIXED","distal pA"
"TRIQK","ENSG00000205133","PAS24189_AATAAA_0.2",0.999053849991742,NA,0.00686519299472366,1,0.933965674681541,0.973903057756531,0.385131708235476,0.37881282499229,-0.0063188832431863,"chr8",92883636,92883637,"-",0.381972266613883,0,"MIXED","distal pA"
"TRMT2A","ENSG00000099899","PAS51290_AATAAA_0.1",0.212547272967382,NA,3.14962301102605,1,0.0759445067779999,0.25486432831505,0.177211834969583,0.241372976505667,0.0641611415360837,"chr22",20111874,20111875,"-",0.209292405737625,0,"MIXED","distal pA"
"TUBE1","ENSG00000074935","PAS19520_AATAAA_0.25",0.814612843549372,NA,0.189288931411227,1,0.66350909372813,0.85104085088648,0.457233281305612,0.408174115090285,-0.0490591662153268,"chr6",112070778,112070779,"-",0.432703698197949,0,"MIXED","distal pA"
"USP40","ENSG00000085982","PAS9000_AATAAA_0.1",0.865082415685333,NA,0.0374479113361303,1,0.846555950911893,0.939792589947555,0.299083833822012,0.305201813673429,0.00611797985141688,"chr2",233475526,233475527,"-",0.30214282374772,0,"MIXED","distal pA"
"VPS26C","ENSG00000157538","PAS50525_AATAAA_0.25",0.881451864271187,NA,0.400024059957787,1,0.527076831565288,0.761407591867417,0.834330008385033,0.803880176512414,-0.0304498318726197,"chr21",37223424,37223425,"-",0.819105092448723,0,"MIXED","distal pA"
"WDR1","ENSG00000071127","PAS13630_ATTAAA_0.15",0.287415471443316,NA,2.45227141926625,1,0.117354939531634,0.336246663822846,0.610808357542021,0.65830357331908,0.0474952157770592,"chr4",10074339,10074340,"-",0.63455596543055,0,"MIXED","distal pA"
"ZNF281","ENSG00000162702","PAS4616_AATAAA_0.45",0.82395481449057,NA,0.173191500215012,1,0.677290857511249,0.857575993799672,0.714010986919206,0.673698723245252,-0.040312263673954,"chr1",200404949,200404950,"-",0.693854855082229,0,"MIXED","distal pA"
"ZWINT","ENSG00000122952","PAS28586_AATAAA_0.2",0.952939897366815,NA,0.00257073252214468,1,0.959562670816876,0.985153319851252,0.745062277637258,0.7478539316652,0.00279165402794135,"chr10",56357445,56357446,"-",0.746458104651229,0,"MIXED","distal pA"
"AFTPH","ENSG00000119844","PAS5731_ATTAAA_0.25",0.466062839208084,NA,0.0614486696358654,1,0.804220738485065,0.921436844575773,0.667135986232709,0.657470196264701,-0.00966578996800782,"chr2",64592134,64592135,"+",0.662303091248705,0,"MIXED","proximal pA"
"ALDH16A1","ENSG00000161618","PAS47106_AATAAA_0.2",0.766183178958741,NA,0.285170325845684,1,0.593332253785649,0.809179221872453,0.666547634471244,0.636646140175976,-0.0299014942952681,"chr19",49470587,49470588,"+",0.65159688732361,0,"MIXED","proximal pA"
"APH1B","ENSG00000138613","PAS38651_AATAAA_0.25",0.628879268276506,NA,0.655828456196559,1,0.418036529591719,0.676731498131641,0.662846632486596,0.593360646802877,-0.0694859856837181,"chr15",63305912,63305913,"+",0.628103639644737,0,"MIXED","proximal pA"
"ARHGEF26","ENSG00000114790","PAS10344_ATTAAA_0.3",0.880381551764245,NA,0.0866020028324783,1,0.7685422866167,0.902945936192659,0.818406984346531,0.83387995065341,0.0154729663068782,"chr3",154256575,154256576,"+",0.82614346749997,0,"MIXED","proximal pA"
"ATP2A2","ENSG00000174437","PAS33246_AATAAA_0.35",0.555095892419522,NA,0.931113980994269,1,0.334573625025995,0.603798764973519,0.862832495345902,0.839445340381249,-0.0233871549646532,"chr12",110347317,110347318,"+",0.851138917863575,0,"MIXED","proximal pA"
"ATRIP","ENSG00000164053","PAS9578_ATTAAA_0.05",0.809188350121003,NA,0.199067185214062,1,0.655474843069239,0.847242530294602,0.372543080053837,0.341104492365589,-0.0314385876882484,"chr3",48465654,48465655,"+",0.356823786209713,0,"MIXED","proximal pA"
"BIVM","ENSG00000134897","PAS35718_AATAAA_0.45",0.682496764230713,NA,0.486155139121195,1,0.48564744033367,0.729581641734989,0.220009763803633,0.285189421407509,0.0651796576038764,"chr13",102840150,102840151,"+",0.252599592605571,0,"MIXED","proximal pA"
"C5orf24","ENSG00000181904","PAS15416_APA_0.3",0.802965725226207,NA,0.340802482633535,1,0.559366379613949,0.786166115611902,0.365801331224204,0.337914966918749,-0.027886364305455,"chr5",134859108,134859109,"+",0.351858149071477,0,"MIXED","proximal pA"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.0457555051429833,0.666759063019533,5.1202858168981,1,0.0236477214350928,0.116421520355235,0.181334088764832,0.131225270313211,-0.0501088184516209,"chr10",68761189,68761190,"+",0.156279679539021,0,"MIXED","proximal pA"
"CCNT2","ENSG00000082258","PAS6319_ATTAAA_0.25",0.768681247294595,NA,0.0541931227642181,1,0.815921244942736,0.925384368094532,0.23891707131855,0.225849686093791,-0.0130673852247592,"chr2",134957015,134957016,"+",0.232383378706171,0,"MIXED","proximal pA"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.867905291134075,NA,0.107721404032645,1,0.742753348152542,0.890951475981167,0.110723638265949,0.123083886094492,0.012360247828543,"chr5",131392565,131392566,"+",0.11690376218022,0,"MIXED","proximal pA"
"CIRBP","ENSG00000099622","PAS46024_ATTAAA_0.25",0.205868948238539,NA,3.22347472215915,1,0.0725893911489088,0.24747125181343,0.578377733427684,0.633184464633914,0.0548067312062296,"chr19",1273169,1273170,"+",0.605781099030799,0,"MIXED","proximal pA"
"CSPP1","ENSG00000104218","PAS22983_ATTAAA_0.3",0.906658576205632,NA,0.0543722015946173,1,0.815622819004004,0.925185218410542,0.635523193690483,0.672607917235055,0.0370847235445718,"chr8",67154133,67154134,"+",0.654065555462769,0,"MIXED","proximal pA"
"CTNNB1","ENSG00000168036","PAS9463_AATAAA_0.35",0.455731298387416,NA,1.36207479736731,1,0.243178224548954,0.507551911409552,0.0774605767260542,0.0966035258062454,0.0191429490801912,"chr3",41240162,41240163,"+",0.0870320512661498,0,"MIXED","proximal pA"
"DARS2","ENSG00000117593","PAS1862_APA_0.25",0.82989091894825,NA,0.164011349237057,1,0.685489899051255,0.863314936540724,0.229842207925459,0.267781438644854,0.0379392307193947,"chr1",173857884,173857885,"+",0.248811823285157,0,"MIXED","proximal pA"
"DAZAP1","ENSG00000071626","PAS46036_AATAAA_0.45",0.685665328217293,NA,0.475374514306168,1,0.490524975806652,0.732887491223273,0.327757696385304,0.300107994698798,-0.0276497016865062,"chr19",1435144,1435145,"+",0.313932845542051,0,"MIXED","proximal pA"
"DBF4B","ENSG00000161692","PAS42890_AATAAA_0.35",0.713204339255977,NA,0.40477574633104,1,0.524633111956696,0.760211093530796,0.77235460982804,0.704673129394143,-0.0676814804338971,"chr17",44750543,44750544,"+",0.738513869611092,0,"MIXED","proximal pA"
"DCAF7","ENSG00000136485","PAS43227_ATTAAA_0.1",0.899184127400116,NA,0.0648323958221226,1,0.799015015607743,0.919328717477352,0.173688342765632,0.164971800727795,-0.00871654203783712,"chr17",63589450,63589451,"+",0.169330071746713,0,"MIXED","proximal pA"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.441359557971119,NA,1.44282020936862,1,0.22968351396817,0.492689549689346,0.146053822462373,0.110265108047304,-0.035788714415069,"chr20",49224981,49224982,"+",0.128159465254838,0,"MIXED","proximal pA"
"DNAJB9","ENSG00000128590","PAS20870_APA_0.15",0.80464462335488,NA,0.211223669093442,1,0.645809990781359,0.843422527592465,0.808911627433451,0.842149799530156,0.0332381720967048,"chr7",108574400,108574401,"+",0.825530713481803,0,"MIXED","proximal pA"
"DUSP22","ENSG00000112679","PAS17246_AATAAA_0.35",0.549522520609842,NA,0.957825971022885,1,0.32773523129171,0.597701817645057,0.106254559161049,0.157299413798698,0.0510448546376486,"chr6",350702,350703,"+",0.131776986479874,0,"MIXED","proximal pA"
"EPHB2","ENSG00000133216","PAS337_APA_0.15",0.991565407380775,NA,0.000776136109379877,1,0.977774433958177,0.993460358039529,0.584283497243897,0.581976778827942,-0.00230671841595431,"chr1",22914586,22914587,"+",0.58313013803592,0,"MIXED","proximal pA"
"EPS8L2","ENSG00000177106","PAS29370_None_0.2",0.512115054553097,NA,1.11459073635342,1,0.29108619700798,0.560843333413513,0.165639621898738,0.145039664359131,-0.0205999575396064,"chr11",727047,727048,"+",0.155339643128934,0,"MIXED","proximal pA"
"ERLEC1","ENSG00000068912","PAS5639_None_0.15",0.370965961982764,NA,0.530294643815068,1,0.466483011458172,0.715807526616574,0.268110457474391,0.241865645199765,-0.0262448122746265,"chr2",53797794,53797795,"+",0.254988051337078,0,"MIXED","proximal pA"
"FLYWCH1","ENSG00000059122","PAS40140_APA_0.25",0.673401344512441,NA,0.515059880833178,1,0.472956637939362,0.720466076632664,0.0868889764742035,0.114871637995192,0.0279826615209888,"chr16",2940157,2940158,"+",0.100880307234698,0,"MIXED","proximal pA"
"GCC2","ENSG00000135968","PAS6122_APA_0.35",0.724042841761432,NA,1.18330482990723,1,0.27668422342538,0.545021593112898,0.396508036955436,0.343072551305218,-0.0534354856502174,"chr2",108471885,108471886,"+",0.369790294130327,0,"MIXED","proximal pA"
"GPC1","ENSG00000063660","PAS7207_APA_0.2",0.89926081500212,NA,0.064513037575125,1,0.799500063356076,0.919407803083944,0.120835336078141,0.113894243471945,-0.00694109260619595,"chr2",240466362,240466363,"+",0.117364789775043,0,"MIXED","proximal pA"
"GULP1","ENSG00000144366","PAS6694_None_0.2",0.775749652793421,NA,0.266476338528264,1,0.605705328901103,0.817883747704246,0.704606363747086,0.681491912987189,-0.0231144507598976,"chr2",188595074,188595075,"+",0.693049138367138,0,"MIXED","proximal pA"
"HIP1R","ENSG00000130787","PAS33514_None_0.15",0.905798141629651,NA,0.0559324300559183,1,0.813044411926775,0.924095701637769,0.139519897332692,0.154711789122518,0.0151918917898252,"chr12",122862073,122862074,"+",0.147115843227605,0,"MIXED","proximal pA"
"IMPACT","ENSG00000154059","PAS45279_APA_0.35",0.583301425390918,NA,0.240960684218635,1,0.623513117463311,0.827570853338047,0.42672469952326,0.398173011507141,-0.0285516880161189,"chr18",24450862,24450863,"+",0.4124488555152,0,"MIXED","proximal pA"
"LSM8","ENSG00000128534","PAS20910_APA_0.35",0.511294364951034,NA,0.0640325495555771,1,0.800232252310972,0.919427557986706,0.127581410326685,0.136742917179192,0.0091615068525068,"chr7",118188430,118188431,"+",0.132162163752938,0,"MIXED","proximal pA"
"MDM4","ENSG00000198625","PAS2111_None_0.15",0.441359557971119,NA,1.44315448992893,1,0.22962955679291,0.492689549689346,0.776161961968845,0.727468555997103,-0.0486934059717428,"chr1",204551998,204551999,"+",0.751815258982974,0,"MIXED","proximal pA"
"MED17","ENSG00000042429","PAS30399_AATAAA_0.25",0.385869328157985,NA,1.74054765424671,1,0.187069450290991,0.436997053769454,0.904961202154989,0.848782598206644,-0.0561786039483448,"chr11",93812404,93812405,"+",0.876871900180817,0,"MIXED","proximal pA"
"NCAPH2","ENSG00000025770","PAS51221_AATAAA_0.3",0.172618688915539,NA,4.98388360140234,1,0.0255844881061234,0.122983976465046,0.86261942879691,0.899559384768735,0.0369399559718251,"chr22",50523470,50523471,"+",0.881089406782823,0,"MIXED","proximal pA"
"NDFIP2","ENSG00000102471","PAS35631_AATAAA_0.25",0.112423699553175,NA,1.95181542365663,1,0.162391355792012,0.403441527413193,0.298306225781918,0.243640223567398,-0.0546660022145198,"chr13",79552921,79552922,"+",0.270973224674658,0,"MIXED","proximal pA"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.929703935314238,NA,0.0322084636500222,1,0.857570896527827,0.943583812377268,0.15905182627343,0.163395395400374,0.00434356912694411,"chr3",120601181,120601182,"+",0.161223610836902,0,"MIXED","proximal pA"
"NMNAT1","ENSG00000173614","PAS154_APA_0.25",0.853033257524342,NA,0.128331544709766,1,0.720168261480457,0.8795104391983,0.536756386633533,0.491265536593749,-0.045490850039784,"chr1",9984775,9984776,"+",0.514010961613641,0,"MIXED","proximal pA"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.750738851230051,NA,0.318674196303618,1,0.5724054958289,0.794832906143366,0.100503016736818,0.114372972528624,0.0138699557918057,"chr20",2657959,2657960,"+",0.107437994632721,0,"MIXED","proximal pA"
"PHACTR4","ENSG00000204138","PAS485_None_0.25",0.5535582759277,NA,1.02369823446952,1,0.31164338089602,0.583801951830883,0.736253857934715,0.701570133253543,-0.0346837246811718,"chr1",28497704,28497705,"+",0.718911995594129,0,"MIXED","proximal pA"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.555095892419522,NA,0.931407607686197,1,0.334497426033574,0.603798764973519,0.766697103798519,0.734935225560463,-0.031761878238056,"chr8",43130783,43130784,"+",0.750816164679491,0,"MIXED","proximal pA"
"PPP6R3","ENSG00000110075","PAS30172_AATAAA_0.2",0.447954792897907,NA,1.40524483594618,1,0.235847384274366,0.499453211664809,0.222656812913022,0.188402685235985,-0.0342541276770375,"chr11",68614591,68614592,"+",0.205529749074503,0,"MIXED","proximal pA"
"PROM2","ENSG00000155066","PAS5982_ATTAAA_0.1",0.0208608831644718,0.0119254953053262,9.11317840632182,1,0.00253774540097342,0.0218502280675611,0.237764758905965,0.165089285157617,-0.072675473748348,"chr2",95290316,95290317,"+",0.201427022031791,0,"MIXED","proximal pA"
"PRRC1","ENSG00000164244","PAS15321_ATTAAA_0.15",0.76136406018875,NA,0.297539761726512,1,0.585428895774961,0.804675973317265,0.258134280870306,0.283916143709348,0.0257818628390417,"chr5",127552304,127552305,"+",0.271025212289827,0,"MIXED","proximal pA"
"PSMD11","ENSG00000108671","PAS42626_AATAAA_0.2",0.00353489472867139,0.749099921433868,3.07092248163099,1,0.0797042316405636,0.263848430430725,0.803385154287067,0.75895468477863,-0.0444304695084362,"chr17",32481022,32481023,"+",0.781169919532849,0,"MIXED","proximal pA"
"PSMG4","ENSG00000180822","PAS17278_AATAAA_0.15",0.883232503911453,NA,0.0837348067066159,1,0.772298501420175,0.904993787470472,0.679798503921047,0.663578838759288,-0.0162196651617591,"chr6",3267779,3267780,"+",0.671688671340168,0,"MIXED","proximal pA"
"RNMT","ENSG00000101654","PAS45230_APA_0.2",0.545283426373968,NA,0.974896120844733,1,0.323462128525038,0.594228922822092,0.137401846695781,0.10110583575515,-0.036296010940631,"chr18",13760289,13760290,"+",0.119253841225465,0,"MIXED","proximal pA"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",1.07741070999697e-06,1,0.623667407722678,1,0.429687710279317,0.687572994238787,0.37650252279337,0.361891663999323,-0.0146108587940472,"chr2",216500028,216500029,"+",0.369197093396346,0,"MIXED","proximal pA"
"SEC14L1","ENSG00000129657","PAS43433_ATTAAA_0.45",0.536144172813684,NA,1.01481710132566,1,0.313751569930568,0.585680531567671,0.288847202324443,0.22294763730817,-0.0658995650162729,"chr17",77214330,77214331,"+",0.255897419816306,0,"MIXED","proximal pA"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",0.15399760776169,NA,1.16886135704135,1,0.279635324532125,0.548281714726522,0.875995175499874,0.845828139129511,-0.0301670363703632,"chr16",70572296,70572297,"+",0.860911657314693,0,"MIXED","proximal pA"
"SLC30A7","ENSG00000162695","PAS1224_AATAAA_0.2",0.800340177634014,NA,0.00480899447052252,1,0.944713483681228,0.97817152252891,0.226849550531377,0.222547213038273,-0.00430233749310488,"chr1",100978713,100978714,"+",0.224698381784825,0,"MIXED","proximal pA"
"SLC7A6","ENSG00000103064","PAS40752_AATAAA_0.1",0.434445245706699,NA,0.116260387887451,1,0.73312633530958,0.885709551874101,0.217546714911312,0.192383900376644,-0.0251628145346678,"chr16",68299011,68299012,"+",0.204965307643978,0,"MIXED","proximal pA"
"SNX21","ENSG00000124104","PAS49142_ATTAAA_0.2",0.799270163746209,NA,1.04436748763419,1,0.306807880856184,0.578315904702258,0.645162802258273,0.719202636275343,0.0740398340170697,"chr20",45841722,45841723,"+",0.682182719266808,0,"MIXED","proximal pA"
"SPINT2","ENSG00000167642","PAS46763_APA_0.25",0.551441869421476,NA,0.948532559847081,1,0.330093103035696,0.599518309439465,0.0842723665827319,0.100623384653277,0.016351018070545,"chr19",38292083,38292084,"+",0.0924478756180044,0,"MIXED","proximal pA"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",0.0312037680595515,1,0.904456316031428,1,0.341589612694448,0.610566266462493,0.499067022830554,0.464418940860558,-0.0346480819699966,"chr1",70237533,70237534,"+",0.481742981845556,0,"MIXED","proximal pA"
"STAMBP","ENSG00000124356","PAS5836_AATAAA_0.15",0.116590376564467,NA,4.56183953517393,1,0.0326919415886764,0.14618182400415,0.93168196988013,0.879751140115848,-0.0519308297642822,"chr2",73862882,73862883,"+",0.905716554997989,0,"MIXED","proximal pA"
"STEAP2","ENSG00000157214","PAS20621_ATTAAA_0.3",0.902426105435518,NA,0.0603259437936856,1,0.805981512822676,0.921748906854652,0.357539670519327,0.389302001019533,0.0317623305002067,"chr7",90237404,90237405,"+",0.37342083576943,0,"MIXED","proximal pA"
"TCERG1","ENSG00000113649","PAS15614_None_0.05",0.885292878934818,NA,0.0327009955126414,1,0.85649774477614,0.943391825904761,0.441352770536263,0.435666359558756,-0.00568641097750788,"chr5",146493038,146493039,"+",0.43850956504751,0,"MIXED","proximal pA"
"TMT1A","ENSG00000185432","PAS32577_APA_0.15",0.763870218653631,NA,0.289608255086932,1,0.590471679019257,0.806623323681262,0.639593219372716,0.618889416218493,-0.0207038031542236,"chr12",50931560,50931561,"+",0.629241317795604,0,"MIXED","proximal pA"
"TRNT1","ENSG00000072756","PAS9094_AATAAA_0.3",0.973750524259614,NA,0.00555821539541057,1,0.940570020575593,0.976821375080046,0.536754551228281,0.528266432104271,-0.00848811912401037,"chr3",3148850,3148851,"+",0.532510491666276,0,"MIXED","proximal pA"
