"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"EIF1","ENSG00000173812","PAS42792_AATAAA_0.35",2.45198526110471e-05,5.78624926937041e-06,24.7994608579138,1,6.36152602471549e-07,4.23259341123879e-05,0.324722306248951,0.438494933544531,0.11377262729558,"chr17",41691640,41691641,"+",0.381608619896741,2,"TUTR"
"ELP2","ENSG00000134759","PAS45322_AATAAA_0.35",7.71307237183174e-06,0,27.8686569167147,1,1.29836042029782e-07,1.09671940198026e-05,0.956875887577654,0.609994130351623,-0.346881757226031,"chr18",36174647,36174648,"+",0.783435008964638,2,"TUTR"
"ERVK3-1","ENSG00000142396","PAS47387_None_0.1",0.00789795083600395,0,12.2146400052967,1,0.000474159592473506,0.0100787445980036,0.78922099014757,0.468491649854642,-0.320729340292928,"chr19",58315202,58315203,"+",0.628856320001106,2,"TUTR"
"FLNB","ENSG00000136068","PAS9733_None_0.15",1.36677729884659e-05,0,26.5521958030122,1,2.56512999404456e-07,1.86066556243956e-05,0.551166093284262,0.257585599830922,-0.29358049345334,"chr3",58170781,58170782,"+",0.404375846557592,2,"TUTR"
"FLNB","ENSG00000136068","PAS9735_AATAAA_0.15",1.36677729884659e-05,0,26.5521958030122,1,2.56512999404456e-07,1.86066556243956e-05,0.448833906715738,0.742414400169078,0.29358049345334,"chr3",58172247,58172248,"+",0.595624153442408,2,"TUTR"
"FOXK2","ENSG00000141568","PAS43585_APA_0.3",0.0369975153557893,0,8.42177515088531,1,0.00370753638888893,0.0451315895760239,0.818681162095213,0.590427563407218,-0.228253598687996,"chr17",82602387,82602388,"+",0.704554362751215,2,"TUTR"
"FOXK2","ENSG00000141568","PAS43587_AATAAA_0.4",0.0369975153557893,0,8.42177515088531,1,0.00370753638888893,0.0451315895760239,0.181318837904787,0.409572436592782,0.228253598687996,"chr17",82604599,82604600,"+",0.295445637248785,2,"TUTR"
"GPX8","ENSG00000164294","PAS14806_AATAAA_0.3",0.0232336506598763,0,9.55112869003983,1,0.00199826506201411,0.0288879573398565,0.286014088869223,0.54415403031878,0.258139941449556,"chr5",55167293,55167294,"+",0.415084059594001,2,"TUTR"
"GPX8","ENSG00000164294","PAS14805_APA_0.2",0.0232336506598763,0,9.55112869003938,1,0.00199826506201461,0.0288879573398565,0.713985911130777,0.45584596968122,-0.258139941449556,"chr5",55164758,55164759,"+",0.584915940405999,2,"TUTR"
"HACD3","ENSG00000074696","PAS38687_ATTAAA_0.15",0.00973774734892902,0,11.6401709644952,1,0.00064542670487378,0.012615040263871,0.463700746294625,0.328765356554772,-0.134935389739853,"chr15",65576497,65576498,"+",0.396233051424698,2,"TUTR"
"HACD3","ENSG00000074696","PAS38688_ATTAAA_0.35",0.00973774734892902,0,11.6401709644979,1,0.000645426704872833,0.012615040263871,0.536299253705375,0.671234643445228,0.134935389739853,"chr15",65578344,65578345,"+",0.603766948575302,2,"TUTR"
"HCCS","ENSG00000004961","PAS51747_ATTAAA_0.3",0.00902728249760793,0,11.8642483965073,1,0.000572218590721597,0.0116599239485209,0.690016008822635,0.406966411840151,-0.283049596982485,"chrX",11121877,11121878,"+",0.548491210331393,2,"TUTR"
"HCCS","ENSG00000004961","PAS51748_AATAAA_0.25",0.00902728249760793,0,11.8642483965073,1,0.000572218590721597,0.0116599239485209,0.309983991177365,0.593033588159849,0.283049596982485,"chrX",11123073,11123074,"+",0.451508789668607,2,"TUTR"
"HSBP1","ENSG00000230989","PAS40948_ATTAAA_0.3",0.000183266777743902,0,20.8322816481013,1,5.01308387305782e-06,0.000249728701245557,0.77842335991695,0.637008227852944,-0.141415132064006,"chr16",83811664,83811665,"+",0.707715793884947,2,"TUTR"
"HSBP1","ENSG00000230989","PAS40949_AATAAA_0.15",0.000183266777743902,0,20.8322816481013,1,5.01308387305782e-06,0.000249728701245557,0.22157664008305,0.362991772147056,0.141415132064006,"chr16",83812990,83812991,"+",0.292284206115053,2,"TUTR"
"HSPA4","ENSG00000170606","PAS15381_ATTAAA_0.35",6.76827911857593e-05,0,23.0000496794992,1,1.61997211938561e-06,9.77416718491418e-05,0.848757694482836,0.62988780214382,-0.218869892339016,"chr5",133104470,133104471,"+",0.739322748313328,2,"TUTR"
"HSPA4","ENSG00000170606","PAS15384_AATAAA_0.25",6.76827911857593e-05,0,23.0000496794992,1,1.61997211938561e-06,9.77416718491418e-05,0.151242305517164,0.37011219785618,0.218869892339016,"chr5",133106446,133106447,"+",0.260677251686672,2,"TUTR"
"HTT","ENSG00000197386","PAS12520_ATTAAA_0.15",2.38910163670217e-10,0,50.1961423440043,1,1.3912103665103e-12,3.75394930563364e-10,0.190654350663821,0.597833065451276,0.407178714787455,"chr4",3243955,3243956,"+",0.394243708057548,2,"TUTR"
"IFNAR1","ENSG00000142166","PAS50191_AATAAA_0.3",0.0429678698344572,0.0331560491998941,8.45258635551158,1,0.00364524686100887,0.0445407899469688,0.0764940533065994,0.2382134314621,0.161719378155501,"chr21",33359816,33359817,"+",0.15735374238435,2,"TUTR"
"JPT2","ENSG00000206053","PAS40081_AATAAA_0.15",1.6146926399926e-10,1.18728621081485e-11,51.6817565949718,1,6.52663908627835e-13,1.92120521466994e-10,0.237280983124632,0.527999452062144,0.290718468937512,"chr16",1702075,1702076,"+",0.382640217593388,2,"TUTR"
"LIMCH1","ENSG00000064042","PAS12768_AATAAA_0.3",0.00431697713695631,0.0397832786850256,9.38562961974048,1,0.00218692931224891,0.0311493128140556,0.293948739808453,0.440082608944699,0.146133869136246,"chr4",41700041,41700042,"+",0.367015674376576,2,"TUTR"
"LIMCH1","ENSG00000064042","PAS12765_AATAAA_0.2",0.00431697713695631,0.0452535833716548,9.14966371627224,1,0.00248763780238713,0.0340830939525932,0.239365686440823,0.124103476424806,-0.115262210016017,"chr4",41697812,41697813,"+",0.181734581432815,2,"TUTR"
"LRRC14","ENSG00000160959","PAS23587_None_0.2",0.00257569306562009,0,14.8924790678211,1,0.00011381584788467,0.00353229120240197,0.324571296586137,0.648623406406791,0.324052109820654,"chr8",144522015,144522016,"+",0.486597351496464,2,"TUTR"
"LRRC14","ENSG00000160959","PAS23589_AATAAA_0.45",0.00257569306562009,0,14.8924790678209,1,0.000113815847884684,0.00353229120240197,0.675428703413863,0.351376593593209,-0.324052109820654,"chr8",144525169,144525170,"+",0.513402648503536,2,"TUTR"
"METTL2A","ENSG00000087995","PAS43211_AATAAA_0.25",0.0213997677490664,0,9.80028086824473,1,0.00174485218364297,0.0268188197973225,0.742221212793442,0.537821229747215,-0.204399983046227,"chr17",62448934,62448935,"+",0.640021221270328,2,"TUTR"
"MFF","ENSG00000168958","PAS7040_APA_0.05",0.0156608573420808,0.00250670844223059,13.2293941286823,1,0.00027559287976128,0.00686198445880317,0.722558243224313,0.495670320530919,-0.226887922693394,"chr2",227357179,227357180,"+",0.609114281877616,2,"TUTR"
"MFF","ENSG00000168958","PAS7042_AATAAA_0.3",0.0156608573420808,0.0171830694573974,9.65424680243359,1,0.00188914335433775,0.0280531835310469,0.230266934893416,0.413255545923312,0.182988611029896,"chr2",227357826,227357827,"+",0.321761240408364,2,"TUTR"
"MPRIP","ENSG00000133030","PAS42377_ATTAAA_0.2",3.48011508713928e-18,3.713155894728e-15,68.3619597842571,1,1.36077429773479e-16,1.01681242524583e-13,0.827612281487808,0.644893467011735,-0.182718814476073,"chr17",17185555,17185556,"+",0.736252874249772,2,"TUTR"
"MPRIP","ENSG00000133030","PAS42381_AATAAA_0.15",3.48011508713928e-18,5.81171974423264e-12,53.8812151558013,1,2.12984293625219e-13,7.13423940784612e-11,0.0567369195395468,0.171180465443018,0.114443545903471,"chr17",17192639,17192640,"+",0.113958692491283,2,"TUTR"
"MRPS17","ENSG00000239789","PAS20429_APA_0.2",0.00295422656530046,0,14.578716069419,1,0.000134424301892946,0.00399326504155375,0.829490042529129,0.678048440579497,-0.151441601949632,"chr7",55955258,55955259,"+",0.753769241554313,2,"TUTR"
"MRPS17","ENSG00000239789","PAS20430_AATAAA_0.15",0.00295422656530046,0,14.578716069419,1,0.000134424301892946,0.00399326504155375,0.170509957470871,0.321951559420503,0.151441601949632,"chr7",55956499,55956500,"+",0.246230758445687,2,"TUTR"
"NEK6","ENSG00000119408","PAS25470_AATAAA_0.35",0.00819804610083583,0,12.1253496688728,1,0.00049741003653965,0.0104503629663284,0.234305298184864,0.0637095291056963,-0.170595769079167,"chr9",124352411,124352412,"+",0.14900741364528,2,"TUTR"
"NF2","ENSG00000186575","PAS50865_AATAAA_0.25",0.0240004828632701,0,9.46923170418313,1,0.00208946865537571,0.0299367234783625,0.794440102419854,0.919066338993447,0.124626236573593,"chr22",29698593,29698594,"+",0.856753220706651,2,"TUTR"
"NF2","ENSG00000186575","PAS50864_None_0.2",0.0240004828632701,0,9.46923170418222,1,0.00208946865537675,0.0299367234783625,0.205559897580146,0.080933661006553,-0.124626236573593,"chr22",29695061,29695062,"+",0.143246779293349,2,"TUTR"
"NUP214","ENSG00000126883","PAS25650_ATTAAA_0.25",0.0187470646443134,0,10.1166087516628,1,0.00146939117938069,0.0235539041526469,0.922362165773562,0.647463382908138,-0.274898782865423,"chr9",131233700,131233701,"+",0.78491277434085,2,"TUTR"
"NUP214","ENSG00000126883","PAS25651_AATAAA_0.3",0.0187470646443134,0,10.1166087516628,1,0.00146939117938069,0.0235539041526469,0.0776378342264384,0.352536617091862,0.274898782865423,"chr9",131234660,131234661,"+",0.21508722565915,2,"TUTR"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",1.81867083656577e-13,1.94545619849139e-15,67.4702750170986,1,2.13887609408048e-16,1.38513615852652e-13,0.437076617606783,0.76518377379104,0.328107156184257,"chr21",43762295,43762296,"+",0.601130195698911,2,"TUTR"
"PDXK","ENSG00000160209","PAS50299_None_0.15",1.81867083656577e-13,1.49353658113681e-15,67.991490951616,1,1.64202601503205e-16,1.13933147928724e-13,0.524111039501077,0.201013532537176,-0.323097506963901,"chr21",43756177,43756178,"+",0.362562286019126,2,"TUTR"
"PRDX6","ENSG00000117592","PAS1855_ATTAAA_0.3",1.44346736115391e-05,0,26.3249193766087,1,2.88541608226453e-07,2.03108201616794e-05,0.617096266525972,0.448861844047844,-0.168234422478129,"chr1",173488010,173488011,"+",0.532979055286908,2,"TUTR"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",1.44346736115391e-05,0,26.3249193766096,1,2.88541608226317e-07,2.03108201616794e-05,0.382903733474028,0.551138155952156,0.168234422478129,"chr1",173488805,173488806,"+",0.467020944713092,2,"TUTR"
"PRPF38A","ENSG00000134748","PAS861_ATTAAA_0.15",0.00059515965050361,3.74327801056025e-05,21.2103135658874,1,4.11543979067381e-06,0.000213782792120884,0.796848150108503,0.467742386580065,-0.329105763528438,"chr1",52417019,52417020,"+",0.632295268344284,2,"TUTR"
"PRPF38A","ENSG00000134748","PAS863_AATAAA_0.35",0.00059515965050361,0.00799668365926142,11.066166780291,1,0.000879172480160777,0.0159488459702061,0.0771594203646,0.260338142733619,0.183178722369019,"chr1",52420829,52420830,"+",0.168748781549109,2,"TUTR"
"PTPN18","ENSG00000072135","PAS6296_AATAAA_0.15",0.00902059316726741,0.0010466524000418,14.8717871814958,1,0.000115071200215011,0.00354031523607138,0.605015819893566,0.813218871955204,0.208203052061638,"chr2",130375403,130375404,"+",0.709117345924385,2,"TUTR"
"PTPN18","ENSG00000072135","PAS6295_AATAAA_0.25",0.00902059316726741,0.0127598313696403,10.2020540635906,1,0.00140284311218034,0.0227120299861996,0.321563278608361,0.157773601166626,-0.163789677441735,"chr2",130374569,130374570,"+",0.239668439887493,2,"TUTR"
"PWP1","ENSG00000136045","PAS33211_AATAAA_0.4",0.0180479989882079,0.00386074779190431,12.4213255384892,1,0.00042445885771068,0.00920355657098558,0.804521092268482,0.571296287495239,-0.233224804773243,"chr12",107712465,107712466,"+",0.687908689881861,2,"TUTR"
"PWP1","ENSG00000136045","PAS33212_ATTAAA_0.15",0.0180479989882079,0.0228833983585131,9.12903076942757,1,0.0025158496880217,0.0343243874570825,0.0957558987280443,0.259449573877589,0.163693675149544,"chr12",107713160,107713161,"+",0.177602736302816,2,"TUTR"
"RARA","ENSG00000131759","PAS42774_APA_0.35",0.0354440443639455,0,8.5238352930478,1,0.00350525004756536,0.0432106585812816,0.539853340189562,0.289748451482395,-0.250104888707167,"chr17",40356794,40356795,"+",0.414800895835978,2,"TUTR"
"RARA","ENSG00000131759","PAS42775_AATAAA_0.2",0.0354440443639455,0,8.5238352930478,1,0.00350525004756536,0.0432106585812816,0.460146659810438,0.710251548517605,0.250104888707167,"chr17",40357641,40357642,"+",0.585199104164022,2,"TUTR"
"RBL2","ENSG00000103479","PAS40593_AATAAA_0.15",0.0260495105693449,0,9.29156542084979,1,0.00230211350639134,0.0324208922393005,0.754316007474625,0.96177677622308,0.207460768748455,"chr16",53491646,53491647,"+",0.858046391848853,2,"TUTR"
"RBM17","ENSG00000134453","PAS26880_APA_0.2",0.0479905380423713,0,7.81668951066922,1,0.0051765931395301,0.0583824803724351,0.889194023077778,0.743951135885734,-0.145242887192043,"chr10",6115750,6115751,"+",0.816572579481756,2,"TUTR"
"RER1","ENSG00000157916","PAS68_APA_0.25",0.00216465314539942,0.000452458348583762,16.4578324510539,1,4.97442371667577e-05,0.00185852123014571,0.684807608396476,0.418768564533233,-0.266039043863243,"chr1",2403215,2403216,"+",0.551788086464854,2,"TUTR"
"RER1","ENSG00000157916","PAS71_AATAAA_0.25",0.00216465314539942,0.00857246031710626,10.9372990983511,1,0.000942474595620836,0.0165569994611861,0.142674691703008,0.312904104662755,0.170229412959747,"chr1",2405434,2405435,"+",0.227789398182882,2,"TUTR"
"RNF114","ENSG00000124226","PAS49208_ATTAAA_0.15",0.00486448714291162,0,13.4255953533902,1,0.00024821423085872,0.0062954387429807,0.357877811289675,0.159547335956916,-0.198330475332759,"chr20",49952209,49952210,"+",0.258712573623295,2,"TUTR"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",0.00486448714291162,0,13.4255953533911,1,0.0002482142308586,0.0062954387429807,0.642122188710325,0.840452664043084,0.198330475332759,"chr20",49953882,49953883,"+",0.741287426376705,2,"TUTR"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",3.93997150354665e-07,5.52365396169835e-09,38.297891360533,1,6.07282313516547e-10,1.0349369111403e-07,0.423545093983895,0.622408551205955,0.19886345722206,"chr11",63759884,63759885,"+",0.522976822594925,2,"TUTR"
"SIPA1L1","ENSG00000197555","PAS36901_AATAAA_0.35",0.00215535523491586,0,15.3567292997086,1,8.90033592534957e-05,0.00290127057647133,0.937327001749294,0.757404473439246,-0.179922528310048,"chr14",71739400,71739401,"+",0.84736573759427,2,"TUTR"
"SMAD3","ENSG00000166949","PAS38721_ATTAAA_0.2",0.000753498649709395,0,17.7971648003104,1,2.45749165081444e-05,0.00103791625634832,0.590987004982915,0.292787196931768,-0.298199808051147,"chr15",67191510,67191511,"+",0.441887100957341,2,"TUTR"
"SMAD3","ENSG00000166949","PAS38723_AATAAA_0.3",0.000753498649709395,0,17.7971648003158,1,2.45749165080739e-05,0.00103791625634832,0.409012995017085,0.707212803068232,0.298199808051147,"chr15",67195164,67195165,"+",0.558112899042659,2,"TUTR"
"SMAP1","ENSG00000112305","PAS17990_AATAAA_0.25",0.00915374519702884,0,11.8035723676784,1,0.00059117176317359,0.0118862672280199,0.285846116751072,0.672162910185092,0.38631679343402,"chr6",70862010,70862011,"+",0.479004513468082,2,"TUTR"
"SMAP1","ENSG00000112305","PAS17989_ATTAAA_0.1",0.00915374519702884,0,11.8035723676785,1,0.000591171763173572,0.0118862672280199,0.714153883248928,0.327837089814908,-0.38631679343402,"chr6",70861165,70861166,"+",0.520995486531918,2,"TUTR"
"SPPL2B","ENSG00000005206","PAS46068_AATAAA_0.15",0.022544731866757,0,9.63580455169676,1,0.00190820601366986,0.0281023732181962,0.823082601543859,0.557242622679111,-0.265839978864748,"chr19",2353927,2353928,"+",0.690162612111485,2,"TUTR"
"SRSF5","ENSG00000100650","PAS36870_ATTAAA_0.1",0.0179170895111707,0,10.2312972444292,1,0.00138077517800447,0.0224670855596909,0.588247463901017,0.386362171079975,-0.201885292821042,"chr14",69771669,69771670,"+",0.487304817490496,2,"TUTR"
"TIMM50","ENSG00000105197","PAS46807_AATAAA_0.15",0.0279564790134376,0,9.10855197184946,1,0.0025441719459888,0.0345651556410283,0.899921611399684,0.690310517588175,-0.209611093811509,"chr19",39489920,39489921,"+",0.79511606449393,2,"TUTR"
"TMC5","ENSG00000103534","PAS40339_AATAAA_0.35",8.09892112425839e-06,0,27.7442195445431,1,1.38461302755585e-07,1.13984160590501e-05,0.234870036498472,0.548985694385128,0.314115657886657,"chr16",19499109,19499110,"+",0.3919278654418,2,"TUTR"
"TMEM248","ENSG00000106609","PAS20501_AATAAA_0.05",0.000647332134863544,0,18.1645961750969,1,2.02610531427569e-05,0.000890569548546337,0.649581517783127,0.8236991031609,0.174117585377773,"chr7",66958549,66958550,"+",0.736640310472013,2,"TUTR"
"TMEM248","ENSG00000106609","PAS20500_AATAAA_0.3",0.000647332134863544,0,18.1645961750969,1,2.02610531427569e-05,0.000890569548546337,0.350418482216873,0.1763008968391,-0.174117585377773,"chr7",66956151,66956152,"+",0.263359689527987,2,"TUTR"
"TMEM50A","ENSG00000183726","PAS403_AATAAA_0.35",0.00826422575449609,0.00151138501480732,14.1795702241634,1,0.000166164896420163,0.00459864901374775,0.737546720642632,0.473455981663216,-0.264090738979416,"chr1",25360990,25360991,"+",0.605501351152924,2,"TUTR"
"TMEM50A","ENSG00000183726","PAS405_ATTAAA_0.25",0.00826422575449609,0.000965265411081143,15.0245199059827,1,0.000106123340829016,0.00335333263841455,0.216445562662594,0.476289955446292,0.259844392783698,"chr1",25362358,25362359,"+",0.346367759054443,2,"TUTR"
"UBE2K","ENSG00000078140","PAS12740_AATAAA_0.35",0.000184598057154909,0.00170094203781321,13.9573488102042,1,0.000187005200369785,0.00499057284723101,0.725763023857304,0.571533869988982,-0.154229153868322,"chr4",39778632,39778633,"+",0.648648446923143,2,"TUTR"
"UBE2L3","ENSG00000185651","PAS50751_AATAAA_0.05",3.91700568933575e-08,1.55385902823307e-09,42.1296711189279,1,8.54172900843532e-11,1.76541182102002e-08,0.154861721514932,0.408594034438539,0.253732312923607,"chr22",21624033,21624034,"+",0.281727877976736,2,"TUTR"
"ACSL5","ENSG00000197142","PAS27842_ATTAAA_0.05",1.35685753242089e-05,0,26.631105480023,1,2.46247158698163e-07,1.85764350910807e-05,0.401078840414514,0.186917716174154,-0.21416112424036,"chr10",112427429,112427430,"+",0.293998278294334,2,"TUTR"
"ARMCX3","ENSG00000102401","PAS52203_APA_0.25",0.0354440443639455,0,8.52561219582174,1,0.00350182936045295,0.0432106585812816,0.624702640289475,0.377470400905683,-0.247232239383792,"chrX",101626311,101626312,"+",0.501086520597579,2,"TUTR"
"DR1","ENSG00000117505","PAS1149_AATAAA_0.35",9.32165627064282e-05,2.7962185002534e-05,23.100995240733,1,1.53711116926081e-06,9.45031512544275e-05,0.383177081367767,0.0874988956824097,-0.295678185685357,"chr1",93362588,93362589,"+",0.235337988525088,2,"TUTR"
"ELP2","ENSG00000134759","PAS45325_AATAAA_0.25",7.71307237183174e-06,0,27.8686569167147,1,1.29836042029782e-07,1.09671940198026e-05,0.0431241124223465,0.390005869648377,0.34688175722603,"chr18",36177928,36177929,"+",0.216564991035362,2,"TUTR"
"ERVK3-1","ENSG00000142396","PAS47388_APA_0.15",0.00789795083600395,0,12.2146400052967,1,0.000474159592473506,0.0100787445980036,0.21077900985243,0.531508350145358,0.320729340292928,"chr19",58315651,58315652,"+",0.371143679998894,2,"TUTR"
"HTT","ENSG00000197386","PAS12518_APA_0.15",2.38910163670217e-10,0,50.1961423440043,1,1.3912103665103e-12,3.75394930563364e-10,0.809345649336179,0.402166934548724,-0.407178714787455,"chr4",3240656,3240657,"+",0.605756291942452,2,"TUTR"
"IFNAR1","ENSG00000142166","PAS50188_ATTAAA_0.25",0.0429678698344572,0.0381612680901011,8.19719027818337,1,0.00419553131553452,0.0499453323518411,0.742714787912352,0.525232811959896,-0.217481975952457,"chr21",33356037,33356038,"+",0.633973799936124,2,"TUTR"
"JPT2","ENSG00000206053","PAS40080_ATTAAA_0.1",1.6146926399926e-10,3.00799390428178e-09,40.838390589588,1,1.65352637031797e-10,3.08891445409014e-08,0.565921025454437,0.300501070847926,-0.26541995460651,"chr16",1701425,1701426,"+",0.433211048151181,2,"TUTR"
"METTL2A","ENSG00000087995","PAS43213_AATAAA_0.15",0.0213997677490664,0,9.80028086824473,1,0.00174485218364297,0.0268188197973225,0.257778787206558,0.462178770252785,0.204399983046227,"chr17",62452105,62452106,"+",0.359978778729672,2,"TUTR"
"NEK6","ENSG00000119408","PAS25468_APA_0.1",0.00819804610083583,0,12.1253496688728,1,0.00049741003653965,0.0104503629663284,0.765694701815136,0.936290470894304,0.170595769079168,"chr9",124351448,124351449,"+",0.85099258635472,2,"TUTR"
"RBL2","ENSG00000103479","PAS40592_ATTAAA_0.35",0.0260495105693449,0,9.29156542084979,1,0.00230211350639134,0.0324208922393005,0.245683992525375,0.0382232237769201,-0.207460768748455,"chr16",53491039,53491040,"+",0.141953608151147,2,"TUTR"
"RBM17","ENSG00000134453","PAS26881_AATAAA_0.15",0.0479905380423713,0,7.81668951066922,1,0.0051765931395301,0.0583824803724351,0.110805976922222,0.256048864114266,0.145242887192043,"chr10",6116830,6116831,"+",0.183427420518244,2,"TUTR"
"RTN3","ENSG00000133318","PAS29947_AATAAA_0.45",3.93997150354665e-07,2.76443859761573e-08,35.1585231480294,1,3.03928283483266e-09,4.34170492023006e-07,0.55566346035155,0.36564922116375,-0.1900142391878,"chr11",63759045,63759046,"+",0.46065634075765,2,"TUTR"
"SIPA1L1","ENSG00000197555","PAS36902_AATAAA_0.35",0.00215535523491586,0,15.3567292997086,1,8.90033592534957e-05,0.00290127057647133,0.0626729982507064,0.242595526560754,0.179922528310048,"chr14",71741039,71741040,"+",0.15263426240573,2,"TUTR"
"SPPL2B","ENSG00000005206","PAS46069_ATTAAA_0.15",0.022544731866757,0,9.63580455169676,1,0.00190820601366986,0.0281023732181962,0.176917398456141,0.442757377320889,0.265839978864748,"chr19",2354798,2354799,"+",0.309837387888515,2,"TUTR"
"SRSF5","ENSG00000100650","PAS36869_None_0.25",0.0179170895111707,0,10.2312972444292,1,0.00138077517800447,0.0224670855596909,0.411752536098983,0.613637828920024,0.201885292821042,"chr14",69771208,69771209,"+",0.512695182509504,2,"TUTR"
"TIMM50","ENSG00000105197","PAS46809_ATTAAA_0.05",0.0279564790134376,0,9.10855197184946,1,0.0025441719459888,0.0345651556410283,0.100078388600316,0.309689482411825,0.209611093811509,"chr19",39493016,39493017,"+",0.204883935506071,2,"TUTR"
"TMC5","ENSG00000103534","PAS40338_AATAAA_0.3",8.09892112425839e-06,0,27.7442195445428,1,1.38461302755601e-07,1.13984160590501e-05,0.765129963501528,0.451014305614872,-0.314115657886657,"chr16",19498395,19498396,"+",0.6080721345582,2,"TUTR"
"UBE2K","ENSG00000078140","PAS12742_AATAAA_0.15",0.000184598057154909,1.1297733125186e-05,23.5108751216558,1,1.24209690855543e-06,7.83488920110872e-05,0.196081053711242,0.384468671767658,0.188387618056416,"chr4",39782724,39782725,"+",0.29027486273945,2,"TUTR"
"UBE2L3","ENSG00000185651","PAS50749_AATAAA_0.45",3.91700568933575e-08,2.35870912151437e-05,23.4282445963586,1,1.29660759178459e-06,8.1259652558681e-05,0.515862420745509,0.308152421745739,-0.20770999899977,"chr22",21622937,21622938,"+",0.412007421245624,2,"TUTR"
"ACOX1","ENSG00000161533","PAS44898_AATAAA_0.45",0.0272673874009108,0.0320602774599451,8.51372634051552,1,0.00352477537565941,0.0433962839026052,0.445829179572314,0.677009380112761,0.231180200540447,"chr17",75941512,75941513,"-",0.561419279842538,2,"TUTR"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.0152004040750532,0,10.6254095932281,1,0.00111544259256703,0.018940864563414,0.622601261814111,0.405306072296322,-0.217295189517789,"chr20",50890345,50890346,"-",0.513953667055216,2,"TUTR"
"ADNP","ENSG00000101126","PAS49928_AATAAA_0.2",0.0152004040750532,0,10.6254095932281,1,0.00111544259256703,0.018940864563414,0.377398738185889,0.594693927703678,0.217295189517789,"chr20",50889049,50889050,"-",0.486046332944784,2,"TUTR"
"APOL2","ENSG00000128335","PAS51471_AATAAA_0.2",1.62460050211407e-06,0,31.3079908293487,1,2.20171557586094e-08,2.39824420606661e-06,0.0871839909527474,0.478180499215894,0.390996508263147,"chr22",36226210,36226211,"-",0.282682245084321,2,"TUTR"
"ARPP19","ENSG00000128989","PAS39449_APA_0.35",0.00606138653607486,0,12.9179180793017,1,0.000325451639775545,0.00768735770973731,0.333587847185482,0.182267237391203,-0.151320609794279,"chr15",52551186,52551187,"-",0.257927542288343,2,"TUTR"
"CARHSP1","ENSG00000153048","PAS41270_AATAAA_0.15",9.64508984916712e-08,0,37.6133355414186,1,8.62527761366865e-10,1.39643244565295e-07,0.266689600976572,0.461673913558869,0.194984312582298,"chr16",8852948,8852949,"-",0.36418175726772,2,"TUTR"
"CARHSP1","ENSG00000153048","PAS41271_ATTAAA_0.15",9.64508984916712e-08,0,37.6133355414222,1,8.62527761365256e-10,1.39643244565295e-07,0.733310399023428,0.538326086441131,-0.194984312582298,"chr16",8854913,8854914,"-",0.63581824273228,2,"TUTR"
"CD2BP2","ENSG00000169217","PAS41505_AATAAA_0.05",1.33773798719363e-06,0,31.7436273182229,1,1.75925563807684e-08,2.05896497208174e-06,0.650936899436989,0.400085506753445,-0.250851392683544,"chr16",30352847,30352848,"-",0.525511203095217,2,"TUTR"
"CD2BP2","ENSG00000169217","PAS41504_AATAAA_0.2",1.33773798719363e-06,0,31.7436273182229,1,1.75925563807684e-08,2.05896497208174e-06,0.349063100563011,0.599914493246555,0.250851392683544,"chr16",30350774,30350775,"-",0.474488796904783,2,"TUTR"
"CFL2","ENSG00000165410","PAS37441_AATAAA_0.2",0.0122714223543795,0,11.1101883990268,1,0.000858547697597411,0.0157357213857759,0.862203014340533,0.593159825377545,-0.269043188962988,"chr14",34712013,34712014,"-",0.727681419859039,2,"TUTR"
"CGGBP1","ENSG00000163320","PAS11496_ATTAAA_0.1",0.00635242424692847,0.0007829540424235,15.4198430644282,1,8.60796395931149e-05,0.00283450040341532,0.622800218305622,0.325628601432522,-0.2971716168731,"chr3",88055414,88055415,"-",0.474214409869072,2,"TUTR"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",0.0438825114490806,0,8.00867915586923,1,0.00465536812265506,0.0540935956261889,0.127030397900703,0.229577843296823,0.102547445396121,"chr16",1444935,1444936,"-",0.178304120598763,2,"TUTR"
"CLCN7","ENSG00000103249","PAS41135_AATAAA_0.1",0.0438825114490806,0,8.00867915586832,1,0.00465536812265739,0.0540935956261889,0.872969602099297,0.770422156703177,-0.10254744539612,"chr16",1445343,1445344,"-",0.821695879401237,2,"TUTR"
"CLPB","ENSG00000162129","PAS31542_AATAAA_0.2",0.0394865411388346,0,8.27978328625397,1,0.00400889134129196,0.0480770006040865,0.76466104564613,0.532189114992283,-0.232471930653846,"chr11",72293302,72293303,"-",0.648425080319206,2,"TUTR"
"COBLL1","ENSG00000082438","PAS8499_ATTAAA_0.35",0.0176034372136754,0,10.2828642150998,1,0.00134271351708737,0.0220322957854505,0.93543624387441,0.724396486336144,-0.211039757538266,"chr2",164684828,164684829,"-",0.829916365105277,2,"TUTR"
