"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",0.880023328436963,NA,0.159527736854216,1,0.689591690525435,0.893790691905047,0.351679881040383,0.364643312488576,0.0129634314481927,"chr2",231172758,231172759,"+",0.358161596764479,0,"ALE","distal pA"
"PSMF1","ENSG00000125818","PAS48693_AATAAA_0.1",0.877473840749893,NA,0.145483827024236,1,0.702889083855332,0.901403000443016,0.266572716272547,0.249138915407021,-0.017433800865526,"chr20",1167319,1167320,"+",0.257855815839784,0,"ALE","distal pA"
"PTMA","ENSG00000187514","PAS7091_APA_0.2",0.676691780707554,NA,0.105340705791605,1,0.74551234156551,0.919053819828296,0.376692093265434,0.385312221525308,0.00862012825987468,"chr2",231712886,231712887,"+",0.381002157395371,0,"ALE","distal pA"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.806094772323569,NA,0.309552743589165,1,0.577954769479335,0.840935938918593,0.238218078923249,0.202706839152072,-0.0355112397711769,"chr12",112509916,112509917,"+",0.22046245903766,0,"ALE","distal pA"
"PURA","ENSG00000185129","PAS15504_ATTAAA_0.3",0.503562950692595,NA,0.295052214265525,1,0.587000994708845,0.846068820292047,0.167248160668609,0.182719062455562,0.0154709017869524,"chr5",140115970,140115971,"+",0.174983611562086,0,"ALE","distal pA"
"QSOX1","ENSG00000116260","PAS1920_APA_0.05",0.565507815332736,NA,1.14560208352668,1,0.284471683542648,0.628046248602579,0.310916285275373,0.27053144240171,-0.0403848428736626,"chr1",180200292,180200293,"+",0.290723863838542,0,"ALE","distal pA"
"RAB2A","ENSG00000104388","PAS22945_AATAAA_0.2",0.0144563657449432,1,2.65757179128013,1,0.103057954021628,0.386424399127836,0.311717793561848,0.374222774589813,0.0625049810279645,"chr8",60621994,60621995,"+",0.34297028407583,0,"ALE","distal pA"
"RAB3GAP1","ENSG00000115839","PAS6330_AATAAA_0.05",0.133993982640607,NA,1.88755789691368,1,0.169477623986594,0.487420294984083,0.37400593523474,0.437136787118944,0.0631308518842035,"chr2",135170287,135170288,"+",0.405571361176842,0,"ALE","distal pA"
"RABGAP1L","ENSG00000152061","PAS1877_AATAAA_0.15",0.90836105840499,NA,0.0855536351724595,1,0.769907776939777,0.929471189594882,0.446263188738063,0.418816797138452,-0.0274463915996113,"chr1",174995306,174995307,"+",0.432539992938258,0,"ALE","distal pA"
"RABL6","ENSG00000196642","PAS25729_APA_0",0.767899188614721,NA,1.26982387363023,1,0.259799723683297,0.600950048822574,0.330141813681403,0.298110343622848,-0.0320314700585548,"chr9",136841186,136841187,"+",0.314126078652125,0,"ALE","distal pA"
"RAD51C","ENSG00000108384","PAS43141_AATAAA_0.4",0.616164103963284,NA,0.974799309490777,1,0.323486154580724,0.662090319856242,0.832450523711866,0.764879481436917,-0.0675710422749487,"chr17",58734328,58734329,"+",0.798665002574391,0,"ALE","distal pA"
"RARS1","ENSG00000113643","PAS15769_APA_0.25",0.93527339343904,NA,0.0508928742251555,1,0.821516826202553,0.949754111398207,0.904662055166245,0.912343807073565,0.00768175190731957,"chr5",168519297,168519298,"+",0.908502931119905,0,"ALE","distal pA"
"RBBP4","ENSG00000162521","PAS566_AATAAA_0.15",0.696029008502537,NA,0.672221803245861,1,0.412278056174778,0.736658854374336,0.159699107564224,0.222620853059023,0.062921745494799,"chr1",32686208,32686209,"+",0.191159980311624,0,"ALE","distal pA"
"RBM4","ENSG00000173933","PAS30109_ATTAAA_0.35",0.297881732532142,NA,3.035029770047,1,0.0814850548634033,0.342629656195795,0.110087814535395,0.0654047147315157,-0.0446830998038794,"chr11",66668373,66668374,"+",0.0877462646334554,0,"ALE","distal pA"
"RETREG2","ENSG00000144567","PAS6991_AATAAA_0.2",0.65416479988027,NA,1.6377485282751,1,0.200634659097622,0.532451532162943,0.175944009899966,0.235687018739327,0.059743008839361,"chr2",219183722,219183723,"+",0.205815514319647,0,"ALE","distal pA"
"RHOBTB3","ENSG00000164292","PAS15137_APA_0.35",0.96959122284628,NA,0.1659360050744,1,0.683749157451785,0.890045146226643,0.182349157846059,0.202891952252208,0.0205427944061492,"chr5",95794947,95794948,"+",0.192620555049134,0,"ALE","distal pA"
"RNF220","ENSG00000187147","PAS775_ATTAAA_0.05",0.806039786525327,NA,0.312742455538682,1,0.5760021607381,0.840935938918593,0.857572126176962,0.88696667435672,0.0293945481797581,"chr1",44651722,44651723,"+",0.872269400266841,0,"ALE","distal pA"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.97021145435173,NA,0.0111418337471605,1,0.915935521253422,0.978406161085278,0.517541631676865,0.52926224086906,0.0117206091921955,"chr12",121424901,121424902,"+",0.523401936272962,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.632680231709267,NA,0.446115435499451,1,0.504185468115307,0.80129159721735,0.801690065164029,0.821226085967256,0.0195360208032274,"chr6",111025589,111025590,"+",0.811458075565642,0,"ALE","distal pA"
"SAP18","ENSG00000150459","PAS35338_AATAAA_0.4",0.47758511440804,NA,1.6663660767781,1,0.196745976313135,0.526850418655516,0.0846656927985808,0.125803025406263,0.0411373326076824,"chr13",21148351,21148352,"+",0.105234359102422,0,"ALE","distal pA"
"SDCCAG8","ENSG00000054282","PAS2487_AATAAA_0.2",0.806039786525327,NA,0.884111036866443,1,0.347078166420822,0.682404794925949,0.228587986091145,0.282698206205563,0.0541102201144179,"chr1",243500089,243500090,"+",0.255643096148354,0,"ALE","distal pA"
"SEC62","ENSG00000008952","PAS10452_AATAAA_0.4",0.710584281289114,NA,0.117186954757926,1,0.732105720028083,0.91247798542974,0.546915415363089,0.530725109315836,-0.0161903060472531,"chr3",169994173,169994174,"+",0.538820262339462,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.92280722287843,NA,0.0731060038456235,1,0.786866986907372,0.934792191618939,0.487732059455519,0.504137030248595,0.0164049707930757,"chr7",35905304,35905305,"+",0.495934544852057,0,"ALE","distal pA"
"SERF2","ENSG00000140264","PAS38453_AATAAA_0.15",0.935555352540179,NA,0.254154858514084,1,0.614164589598703,0.858008710604213,0.12231877651708,0.115451183613404,-0.00686759290367545,"chr15",43801862,43801863,"+",0.118884980065242,0,"ALE","distal pA"
"SLC2A10","ENSG00000197496","PAS49163_AATAAA_0.3",0.849760722622687,NA,0.200712523384482,1,0.654146331358182,0.876655160499414,0.833191901112028,0.861328453239344,0.0281365521273154,"chr20",46736322,46736323,"+",0.847260177175686,0,"ALE","distal pA"
"SLC2A8","ENSG00000136856","PAS25514_AATAAA_0.15",0.353119314207261,NA,0.965140246949659,1,0.325895185196881,0.663754540480945,0.178046917652986,0.225120372688662,0.0470734550356761,"chr9",127407897,127407898,"+",0.201583645170824,0,"ALE","distal pA"
"SLC30A9","ENSG00000014824","PAS12781_AATAAA_0.15",0.523063137582275,NA,1.4107156454088,1,0.234937628369117,0.572035803269232,0.889891116546019,0.829813134763486,-0.0600779817825334,"chr4",42087520,42087521,"+",0.859852125654752,0,"ALE","distal pA"
"SLC35E3","ENSG00000175782","PAS32924_AATAAA_0.45",0.964102615535213,NA,0.131973077639259,1,0.716394992574407,0.904672520297494,0.386526669194835,0.411100124337688,0.0245734551428536,"chr12",68768438,68768439,"+",0.398813396766261,0,"ALE","distal pA"
"SLC3A2","ENSG00000168003","PAS29940_AATAAA_0.1",0.68718983215167,NA,0.705061554368513,1,0.401088147277347,0.729198627015354,0.861962821192896,0.833197444882391,-0.0287653763105054,"chr11",62888857,62888858,"+",0.847580133037644,0,"ALE","distal pA"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",0.379472631137447,NA,2.34118792314075,1,0.12599344101249,0.427206106890117,0.212869884048625,0.148205444877123,-0.0646644391715021,"chr9",105391398,105391399,"+",0.180537664462874,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",0.504792319078831,NA,0.732504534549662,1,0.392072574056623,0.723131202772597,0.380473882971665,0.396850058284619,0.016376175312954,"chr3",160416414,160416415,"+",0.388661970628142,0,"ALE","distal pA"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.588745820719867,NA,1.09641648485831,1,0.295053883267324,0.634222074253961,0.624997326445048,0.688515190537299,0.0635178640922508,"chr2",213317972,213317973,"+",0.656756258491174,0,"ALE","distal pA"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",0.355153091823035,NA,0.242404674804675,1,0.622474701133679,0.861950362475609,0.782180727214988,0.766893884729922,-0.0152868424850654,"chr16",89557764,89557765,"+",0.774537305972455,0,"ALE","distal pA"
"SPIRE2","ENSG00000204991","PAS41074_AATAAA_0.05",0.969165565816348,NA,0.0886334405289517,1,0.76592169474757,0.928075825486035,0.576938320113826,0.599793039339172,0.0228547192253463,"chr16",89871318,89871319,"+",0.588365679726499,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.784239830204809,NA,0.385547998708716,1,0.534648895479514,0.822588483812365,0.111298113991207,0.127752317448022,0.0164542034568148,"chr1",24673261,24673262,"+",0.119525215719614,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.51135216797068,NA,1.47076663383359,1,0.225224775106187,0.560458899638208,0.224109050025527,0.180774010184938,-0.0433350398405885,"chr2",169812058,169812059,"+",0.202441530105233,0,"ALE","distal pA"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",0.811957616461543,NA,0.973643604048902,1,0.323773152610251,0.662266595578942,0.472571639909275,0.544963321252018,0.0723916813427424,"chr19",1228429,1228430,"+",0.508767480580647,0,"ALE","distal pA"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",0.613988655858116,NA,0.989244533964666,1,0.319927087104946,0.659669990061554,0.706609845866266,0.655452454116347,-0.0511573917499186,"chr7",56080668,56080669,"+",0.681031149991306,0,"ALE","distal pA"
"SWAP70","ENSG00000133789","PAS29474_AATAAA_0.2",0.889463809455733,NA,0.0824840883027491,1,0.773958855342478,0.930087698187644,0.28391553439284,0.261205383560595,-0.0227101508322448,"chr11",9751820,9751821,"+",0.272560458976718,0,"ALE","distal pA"
"TADA2A","ENSG00000276234","PAS42688_ATTAAA_0.25",0.640403764188312,NA,0.877020219732685,1,0.349019118057399,0.684598218057981,0.808608705095904,0.877675102734835,0.0690663976389309,"chr17",37478264,37478265,"+",0.84314190391537,0,"ALE","distal pA"
"TAF8","ENSG00000137413","PAS17787_AATAAA_0.4",0.880751053583291,NA,0.135042629852819,1,0.71325991221366,0.903109687223204,0.31472024423035,0.282960362584062,-0.0317598816462886,"chr6",42080900,42080901,"+",0.298840303407206,0,"ALE","distal pA"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",0.822513956212115,NA,0.261927594707231,1,0.608798953544642,0.855258576154655,0.533487690569728,0.559587144493458,0.0260994539237301,"chr16",29992259,29992260,"+",0.546537417531593,0,"ALE","distal pA"
"TCOF1","ENSG00000070814","PAS15660_AATAAA_0.2",0.939340948497964,NA,0.0458220103482745,1,0.83049967298493,0.952709443460956,0.0984393815185276,0.0931815328465238,-0.00525784867200385,"chr5",150400292,150400293,"+",0.0958104571825257,0,"ALE","distal pA"
"TICRR","ENSG00000140534","PAS38978_APA_0.25",0.98071612016458,NA,0.00455055650013492,1,0.946217246039834,0.988076766660081,0.329983743118215,0.337027203707057,0.00704346058884259,"chr15",89631054,89631055,"+",0.333505473412636,0,"ALE","distal pA"
"TIMM29","ENSG00000142444","PAS46265_AATAAA_0.2",0.995425841598519,NA,0.000201344120796421,1,0.98867873478742,1,0.805673383167928,0.806299022709239,0.000625639541310896,"chr19",10933529,10933530,"+",0.805986202938583,0,"ALE","distal pA"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.952888513137513,NA,0.0286504261676441,1,0.865588702002393,0.962794419705737,0.22182531155349,0.238291465867464,0.0164661543139747,"chr12",71704054,71704055,"+",0.230058388710477,0,"ALE","distal pA"
"TPM1","ENSG00000140416","PAS38641_AATAAA_0.2",0.70451879244675,NA,0.64331376274049,1,0.422513376930846,0.74377817161488,0.808299944176337,0.841704184459494,0.0334042402831571,"chr15",63071911,63071912,"+",0.825002064317916,0,"ALE","distal pA"
"TRAF4","ENSG00000076604","PAS42501_ATTAAA_0.2",0.669038963526275,NA,0.771313023056791,1,0.379811164406348,0.714527787305412,0.130113939178235,0.155548173984483,0.0254342348062486,"chr17",28750954,28750955,"+",0.142831056581359,0,"ALE","distal pA"
"TRAPPC2L","ENSG00000167515","PAS41018_AATAAA_0.2",0.808990788580161,NA,0.301234309028587,1,0.58310965266761,0.844635184493566,0.159095420787029,0.178445537345159,0.0193501165581296,"chr16",88862675,88862676,"+",0.168770479066094,0,"ALE","distal pA"
"TRMT10B","ENSG00000165275","PAS24994_APA_0.15",0.850526179597453,NA,0.422640590497394,1,0.515622373192943,0.811923623155178,0.458874499403977,0.416523160654,-0.0423513387499764,"chr9",37778680,37778681,"+",0.437698830028988,0,"ALE","distal pA"
"TTC3","ENSG00000182670","PAS50239_AATAAA_0.25",0.272134394066573,NA,0.812307828474331,1,0.367438819016905,0.703227352459232,0.276697989178145,0.245498757706604,-0.031199231471541,"chr21",37203102,37203103,"+",0.261098373442374,0,"ALE","distal pA"
"TTC9C","ENSG00000162222","PAS29932_ATTAAA_0.4",0.968543864719137,NA,0.0150280571628798,1,0.902432584065556,0.97674420798382,0.337065456188856,0.31997149290312,-0.017093963285736,"chr11",62740283,62740284,"+",0.328518474545988,0,"ALE","distal pA"
"TTLL4","ENSG00000135912","PAS6982_APA_0.25",0.466988361927035,NA,0.00499267531438363,1,0.943669259315982,0.98781103673433,0.702665690789555,0.708991830897626,0.00632614010807131,"chr2",218754685,218754686,"+",0.70582876084359,0,"ALE","distal pA"
"TUSC3","ENSG00000104723","PAS22584_AATAAA_0.25",0.908842726592852,NA,0.0837631550114111,1,0.772261024703497,0.929529674749597,0.81770540808512,0.833085880991883,0.0153804729067624,"chr8",15764483,15764484,"+",0.825395644538501,0,"ALE","distal pA"
"UBAP2L","ENSG00000143569","PAS1601_AATAAA_0.25",0.649432013221953,NA,2.86722133818785,1,0.090400824778773,0.360634944189502,0.190010598634544,0.116440915488897,-0.0735696831456472,"chr1",154271294,154271295,"+",0.15322575706172,0,"ALE","distal pA"
"UNK","ENSG00000132478","PAS43399_AATAAA_0.2",0.752086280834237,NA,0.485448116827683,1,0.485964852265324,0.788641912021342,0.82466073187459,0.856808347380533,0.0321476155059423,"chr17",75825797,75825798,"+",0.840734539627562,0,"ALE","distal pA"
"URI1","ENSG00000105176","PAS46602_APA_0.25",0.595850019463229,NA,0.771020500896839,1,0.379901537251401,0.714527787305412,0.792048996490046,0.837639601719378,0.0455906052293323,"chr19",30015708,30015709,"+",0.814844299104712,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.748263627003734,NA,0.500147757655668,1,0.479435205953797,0.784144070797646,0.780237819547585,0.725301717221532,-0.0549361023260537,"chr15",50499773,50499774,"+",0.752769768384558,0,"ALE","distal pA"
"WAC","ENSG00000095787","PAS27090_None_0.2",0.991160325698421,NA,0.00714141896969522,1,0.932653403785645,0.983211090048215,0.546332449372746,0.540840152518171,-0.00549229685457464,"chr10",28619978,28619979,"+",0.543586300945458,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.94668685203376,NA,0.0368536133482849,1,0.847763394461693,0.957401522528538,0.776041491353701,0.781690850987044,0.00564935963334301,"chr17",27313630,27313631,"+",0.778866171170372,0,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",0.683636599650766,NA,0.71643507279714,1,0.397315765359129,0.725550578784856,0.83373079546961,0.864262671272561,0.0305318758029508,"chr7",44214291,44214292,"+",0.848996733371085,0,"ALE","distal pA"
"ZMAT2","ENSG00000146007","PAS15531_AATAAA_0.15",0.950054525339818,NA,0.0601201347599272,1,0.806306163313007,0.942850603337498,0.277857174859714,0.268599298378016,-0.00925787648169718,"chr5",140706653,140706654,"+",0.273228236618865,0,"ALE","distal pA"
"ZNF207","ENSG00000010244","PAS42612_AATAAA_0.35",0.952888513137513,NA,0.0806873762330724,1,0.776368052163636,0.931497451998906,0.623670481889208,0.636182582309637,0.0125121004204292,"chr17",32381042,32381043,"+",0.629926532099423,0,"ALE","distal pA"
"ZNF226","ENSG00000167380","PAS46928_APA_0.3",0.97197268465525,NA,0.156862049651863,1,0.692062138603175,0.896350317872889,0.294895263519558,0.342598651228735,0.0477033877091778,"chr19",44177682,44177683,"+",0.318746957374146,0,"ALE","distal pA"
"ZNF264","ENSG00000083844","PAS47299_ATTAAA_0.2",0.9678286790759,NA,0.0154050755546109,1,0.901222491892306,0.976369353562013,0.636554305438223,0.622710421511718,-0.0138438839265055,"chr19",57222843,57222844,"+",0.62963236347497,0,"ALE","distal pA"
"ZNF783","ENSG00000204946","PAS21105_AATAAA_0.3",0.998319666823572,NA,5.56540404090811e-05,1,0.994047705882409,1,0.548896330157428,0.547933360524074,-0.000962969633353406,"chr7",149297300,149297301,"+",0.548414845340751,0,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.97021145435173,NA,0.0112138298543414,1,0.915665365869228,0.978406161085278,0.184111356423303,0.193671632954514,0.00956027653121039,"chr12",133063297,133063298,"+",0.188891494688909,0,"ALE","distal pA"
"ABCC5","ENSG00000114770","PAS12213_AATAAA_0.35",0.599536585158429,NA,1.04786447203196,1,0.305999431245187,0.644723405580202,0.740638724908018,0.809021036890746,0.0683823119827274,"chr3",183919937,183919938,"-",0.774829880899382,0,"ALE","distal pA"
"ACBD6","ENSG00000230124","PAS4518_ATTAAA_0.45",0.381520380930805,NA,2.3231336716633,1,0.127463015411947,0.428860638427208,0.109259726640834,0.0437185266433189,-0.0655411999975151,"chr1",180269664,180269665,"-",0.0764891266420765,0,"ALE","distal pA"
"ACOT9","ENSG00000123130","PAS52586_AATAAA_0.35",0.903765501553354,NA,0.540988864856786,1,0.462023197519468,0.771937319265138,0.718131913235657,0.667831679619303,-0.0503002336163538,"chrX",23703678,23703679,"-",0.69298179642748,0,"ALE","distal pA"
"AHNAK","ENSG00000124942","PAS31278_AATAAA_0.1",0.380351766238261,NA,2.33495046474673,1,0.126499014389354,0.428278018391335,0.171772616658823,0.231665589314261,0.0598929726554374,"chr11",62433543,62433544,"-",0.201719102986542,0,"ALE","distal pA"
"ALS2","ENSG00000003393","PAS8757_AATAAA_0.15",0.879505004496872,NA,0.140398995034701,1,0.707884679034516,0.902254350371337,0.757097042645657,0.797795624586975,0.0406985819413186,"chr2",201700553,201700554,"-",0.777446333616316,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.68718983215167,NA,0.706173071721878,1,0.400717194265461,0.729198627015354,0.92858512883609,0.89615266790371,-0.0324324609323794,"chr12",110373478,110373479,"-",0.9123688983699,0,"ALE","distal pA"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",0.0341713130676446,1,0.545697351526542,1,0.460081103005508,0.771036585337066,0.51741801741506,0.536275581446148,0.0188575640310882,"chr16",89283318,89283319,"-",0.526846799430604,0,"ALE","distal pA"
"ANKRD18A","ENSG00000180071","PAS26045_AATAAA_0.15",0.868394374538544,NA,0.160559652054644,1,0.688641780712517,0.893327732460664,0.722826658672318,0.68001228504918,-0.0428143736231374,"chr9",38540568,38540569,"-",0.701419471860749,0,"ALE","distal pA"
"ANKRD26","ENSG00000107890","PAS28379_ATTAAA_0.15",0.802532238128307,NA,0.394853600970691,1,0.529759112707927,0.820872456514356,0.225845252236087,0.195784676293224,-0.0300605759428633,"chr10",27017498,27017499,"-",0.210814964264655,0,"ALE","distal pA"
"AP1S3","ENSG00000152056","PAS8912_AATAAA_0.3",0.957215300818269,NA,0.177683186504282,1,0.673371880149844,0.885062558595707,0.157920099794913,0.184403110186455,0.026483010391542,"chr2",223752068,223752069,"-",0.171161604990684,0,"ALE","distal pA"
"ARHGAP32","ENSG00000134909","PAS31992_None_0.1",0.820409985404628,NA,0.663966572604295,1,0.41516307681286,0.738998058907006,0.493732479998397,0.559883858492322,0.0661513784939247,"chr11",128965060,128965061,"-",0.52680816924536,0,"ALE","distal pA"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.862241557930481,NA,0.0727915873185339,1,0.787314768260496,0.935081151890874,0.788442498839748,0.799359532313916,0.0109170334741683,"chr8",18056457,18056458,"-",0.793901015576832,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52858_APA_0.35",0.834051619043841,NA,0.602950772175973,1,0.437454382456136,0.754844666481273,0.34611158836001,0.326105880804285,-0.0200057075557248,"chrX",77599731,77599732,"-",0.336108734582148,0,"ALE","distal pA"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.806039786525327,NA,1.10470061829346,1,0.293236824532604,0.63353893045149,0.277530945200117,0.319838874240118,0.0423079290400011,"chr7",73440411,73440412,"-",0.298684909720117,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.537451042649277,NA,1.34385310216567,1,0.246355607249825,0.58526399607056,0.753384158917298,0.808862094618094,0.0554779357007964,"chr5",138156884,138156885,"-",0.781123126767696,0,"ALE","distal pA"
"C14orf93","ENSG00000100802","PAS37335_APA_0.15",0.971234955736241,NA,0.0104037481126511,1,0.918757655160739,0.979464443876765,0.524483261794659,0.511917938947748,-0.0125653228469116,"chr14",22986903,22986904,"-",0.518200600371203,0,"ALE","distal pA"
"C15orf40","ENSG00000169609","PAS39854_ATTAAA_0.3",0.620300100765787,NA,0.415694606285342,1,0.519093207683576,0.814158962944933,0.162687948653647,0.208148311151864,0.0454603624982172,"chr15",83004639,83004640,"-",0.185418129902756,0,"ALE","distal pA"
"C1orf43","ENSG00000143612","PAS4191_AATAAA_0.4",0.395721924271068,NA,2.21284337962516,1,0.136866203758273,0.441972473612125,0.903928379049141,0.861594660680348,-0.0423337183687926,"chr1",154206723,154206724,"-",0.882761519864744,0,"ALE","distal pA"
"CAPN8","ENSG00000203697","PAS4876_ATTAAA_0.15",0.649660784395272,NA,0.238479453875243,1,0.625306496607826,0.861950362475609,0.805375810068661,0.784128475835963,-0.0212473342326982,"chr1",223541617,223541618,"-",0.794752142952312,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.458803907379306,NA,1.78036990798864,1,0.182103910428921,0.506229837690973,0.611521882933217,0.664367943875977,0.0528460609427601,"chr22",38861463,38861464,"-",0.637944913404597,0,"ALE","distal pA"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.879505004496872,NA,0.05568822170153,1,0.813445458227974,0.945864379420802,0.250708691329508,0.261056236577926,0.0103475452484189,"chr2",117915572,117915573,"-",0.255882463953717,0,"ALE","distal pA"
"CCT3","ENSG00000163468","PAS4268_ATTAAA_0.25",0.789384545849109,NA,0.367753314429137,1,0.5442314583339,0.826092903459913,0.901222117898422,0.87868264754114,-0.022539470357282,"chr1",156308968,156308969,"-",0.889952382719781,0,"ALE","distal pA"
"CD58","ENSG00000116815","PAS3940_AATAAA_0.2",0.847163500917295,NA,0.209873896998772,1,0.646866260185596,0.87333705447273,0.739007465851552,0.685142112465309,-0.0538653533862433,"chr1",116514539,116514540,"-",0.71207478915843,0,"ALE","distal pA"
"CENPV","ENSG00000166582","PAS43885_AATAAA_0.25",0.767451108619689,NA,0.43795117899856,1,0.508112995229384,0.804423287090217,0.884911207134242,0.920232332595097,0.035321125460855,"chr17",16342539,16342540,"-",0.90257176986467,0,"ALE","distal pA"
"CEP70","ENSG00000114107","PAS11900_AATAAA_0.35",0.969165565816348,NA,0.0136130019998859,1,0.907117784166778,0.977658140118715,0.778497613849485,0.789602994360398,0.0111053805109131,"chr3",138494346,138494347,"-",0.784050304104942,0,"ALE","distal pA"
"CEP89","ENSG00000121289","PAS48032_ATTAAA_0.1",0.853796129821398,NA,-2.25443619683574e-05,1,1,1,0.469150485547025,0.46814056058848,-0.00100992495854485,"chr19",32875925,32875926,"-",0.468645523067752,0,"ALE","distal pA"
"CHID1","ENSG00000177830","PAS30777_APA_0.15",0.697984009545456,NA,0.663800069781473,1,0.415221572703454,0.738998058907006,0.299194127544438,0.244256283289028,-0.0549378442554099,"chr11",868395,868396,"-",0.271725205416733,0,"ALE","distal pA"
"CHST6","ENSG00000183196","PAS41904_APA_0.2",0.680179331687209,NA,0.726656680047199,1,0.393969039870513,0.723798193578053,0.107809848834553,0.137675233119919,0.0298653842853662,"chr16",75472043,75472044,"-",0.122742540977236,0,"ALE","distal pA"
"COX11","ENSG00000166260","PAS44566_AATAAA_0.2",0.969165565816348,NA,0.0146043626999131,1,0.903811025133436,0.977651088550438,0.109049199272082,0.116938380333311,0.00788918106122947,"chr17",54951905,54951906,"-",0.112993789802697,0,"ALE","distal pA"
"CP","ENSG00000047457","PAS11958_AATAAA_0.35",0.95827230426555,NA,0.0229232882788892,1,0.879656729355094,0.967501071743698,0.139316433157642,0.144970806942412,0.00565437378477066,"chr3",149162418,149162419,"-",0.142143620050027,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.644719468971544,NA,0.866668749864857,1,0.351879193317896,0.687712026188401,0.755677716225471,0.711664137432888,-0.0440135787925828,"chr22",50568861,50568862,"-",0.73367092682918,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.545944237147025,NA,1.30147733043486,1,0.25394354846207,0.594351106431966,0.0860408016620012,0.109555819940702,0.0235150182787007,"chr17",1420724,1420725,"-",0.0977983108013515,0,"ALE","distal pA"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",0.47758511440804,NA,0.0253618805327278,1,0.873468651955061,0.966093079700295,0.561720901935222,0.556954339611661,-0.00476656232356076,"chr11",88293592,88293593,"-",0.559337620773441,0,"ALE","distal pA"
"CWC25","ENSG00000273559","PAS44190_AATAAA_0.3",0.69183625663514,NA,0.0244086910079204,1,0.875849515407232,0.966716363704088,0.139573220568961,0.133424145560355,-0.00614907500860626,"chr17",38800443,38800444,"-",0.136498683064658,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.752086280834237,NA,0.485396840291287,1,0.48598788580347,0.788641912021342,0.275169214630607,0.305536897020482,0.0303676823898758,"chr17",63432304,63432305,"-",0.290353055825544,0,"ALE","distal pA"
"CYBC1","ENSG00000178927","PAS45086_APA_0.15",0.900379313434363,NA,0.102685865960893,1,0.748629990945425,0.920568535235175,0.929126016450077,0.918750738658864,-0.0103752777912134,"chr17",82442643,82442644,"-",0.92393837755447,0,"ALE","distal pA"
"DENND5B","ENSG00000170456","PAS34015_AATAAA_0.1",0.543769666242886,NA,0.440736345961341,1,0.506767266504083,0.802620308796605,0.331826656282691,0.375980588643118,0.0441539323604277,"chr12",31382226,31382227,"-",0.353903622462904,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.885501610216527,NA,0.128881636112055,1,0.719594426504611,0.906343977663784,0.201245315696308,0.182413185045425,-0.0188321306508832,"chr10",21756548,21756549,"-",0.191829250370866,0,"ALE","distal pA"
"DNAJC19","ENSG00000205981","PAS12184_AATAAA_0.25",0.969165565816348,NA,0.0135395281020578,1,0.907367649119631,0.977658140118715,0.206598873498761,0.196486196986911,-0.01011267651185,"chr3",180983711,180983712,"-",0.201542535242836,0,"ALE","distal pA"
