"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ARL6IP4","ENSG00000182196","PAS33520_None_0",0.0241661711249225,0,7.05500489938368,1,0.00790440934394606,0.0307364025502768,0.0641649999272384,0.122303060884214,0.0581380609569754,"chr12",122981815,122981816,"+",0.0932340304057261,0,"MIXED","proximal pA"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",6.79482017302331e-11,0.138397996271241,6.11488222282605,1,0.0134048344959859,0.0466131858153469,0.188121275953072,0.14025818106808,-0.0478630948849926,"chr10",68761189,68761190,"+",0.164189728510576,0,"MIXED","proximal pA"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.556482815881715,NA,0.624752355516762,1,0.42928674368018,0.590262862233768,0.143746369518324,0.19001554893341,0.046269179415086,"chr5",131392565,131392566,"+",0.166880959225867,0,"MIXED","proximal pA"
"CDK16","ENSG00000102225","PAS51922_APA_0.05",0.422622939934102,NA,1.08785503636227,1,0.296946952538841,0.459513232552038,0.349235076297134,0.314027173659483,-0.035207902637651,"chrX",47228989,47228990,"+",0.331631124978309,0,"MIXED","proximal pA"
"CEP350","ENSG00000135837","PAS1917_AATAAA_0.15",0.554186023328235,NA,0.631292597304082,1,0.426881576826549,0.588361507517123,0.380310132439153,0.447514657414581,0.0672045249754281,"chr1",180111191,180111192,"+",0.413912394926867,0,"MIXED","proximal pA"
"CTNNB1","ENSG00000168036","PAS9463_AATAAA_0.35",0.0111058173285304,0,8.75095596402753,1,0.00309439801679511,0.014533176793078,0.131142930081744,0.062723924267786,-0.0684190058139581,"chr3",41240162,41240163,"+",0.096933427174765,0,"MIXED","proximal pA"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",0.770928989823099,NA,0.793928472571679,1,0.372914878846359,0.536890605412374,0.6038876799881,0.564790372134668,-0.0390973078534325,"chr11",57818444,57818445,"+",0.584339026061384,0,"MIXED","proximal pA"
"DARS2","ENSG00000117593","PAS1862_APA_0.25",0.862021523005175,NA,0.0734624033843261,1,0.786360662471692,0.873396818011114,0.295804811346103,0.322719900237743,0.0269150888916406,"chr1",173857884,173857885,"+",0.309262355791923,0,"MIXED","proximal pA"
"DAZAP1","ENSG00000071626","PAS46036_AATAAA_0.45",0.753218374269369,NA,0.203266708240335,1,0.652096874060041,0.775973095238578,0.326910398194569,0.346358605040602,0.019448206846033,"chr19",1435144,1435145,"+",0.336634501617586,0,"MIXED","proximal pA"
"DCAF7","ENSG00000136485","PAS43227_ATTAAA_0.1",0.638138299778778,NA,0.415597999904094,1,0.519141769785051,0.668339144863698,0.117202604337718,0.140408500925196,0.0232058965874783,"chr17",63589450,63589451,"+",0.128805552631457,0,"MIXED","proximal pA"
"DHDDS","ENSG00000117682","PAS435_None_0.2",0.946948109619155,NA,0.0135480530231575,1,0.9073386229768,0.947575539455535,0.282405868903115,0.294383223724496,0.0119773548213812,"chr1",26469223,26469224,"+",0.288394546313806,0,"MIXED","proximal pA"
"DUSP22","ENSG00000112679","PAS17246_AATAAA_0.35",0.878430506756244,NA,0.0571767188085914,1,0.81101521812638,0.88922051082184,0.0940436936767524,0.0826507871239119,-0.0113929065528405,"chr6",350702,350703,"+",0.0883472404003321,0,"MIXED","proximal pA"
"EPHB2","ENSG00000133216","PAS337_APA_0.15",1,NA,4.18196131590776e-05,1,0.99484026924253,1,0.599799932670494,0.600585872483192,0.000785939812698144,"chr1",22914586,22914587,"+",0.600192902576843,0,"MIXED","proximal pA"
"FOSL2","ENSG00000075426","PAS5382_ATTAAA_0.15",0.484753662255726,NA,0.300740529553423,1,0.583418547316723,0.720741384524576,0.334419245590577,0.375178192279707,0.0407589466891298,"chr2",28416689,28416690,"+",0.354798718935142,0,"MIXED","proximal pA"
"GPC1","ENSG00000063660","PAS7207_APA_0.2",0.428247262441755,NA,1.06660155455029,1,0.301714337759508,0.465178072795533,0.0847068316092623,0.11009212668455,0.0253852950752876,"chr2",240466362,240466363,"+",0.0973994791469061,0,"MIXED","proximal pA"
"HADH","ENSG00000138796","PAS13129_AATAAA_0.35",0.374438387819403,NA,1.31474683206193,1,0.251537010697423,0.409521625779882,0.54770989930731,0.490508634321677,-0.0572012649856328,"chr4",108034489,108034490,"+",0.519109266814493,0,"MIXED","proximal pA"
"LMNA","ENSG00000160789","PAS1667_None_0.25",0.248321503266006,NA,1.58923090480494,1,0.207436050479856,0.357637648445648,0.316231339773317,0.372383612579765,0.0561522728064481,"chr1",156139316,156139317,"+",0.344307476176541,0,"MIXED","proximal pA"
"LSM8","ENSG00000128534","PAS20910_APA_0.35",1.3533328505513e-07,0.623762841039498,2.29198993661794,1,0.130043100774784,0.256960702131804,0.199274780267025,0.151296447402337,-0.0479783328646872,"chr7",118188430,118188431,"+",0.175285613834681,1,"MIXED","proximal pA"
"MED17","ENSG00000042429","PAS30399_AATAAA_0.25",0.78091987160377,NA,0.16349380502038,1,0.685960015216752,0.801726215997646,0.853752106134782,0.878679047207485,0.0249269410727033,"chr11",93812404,93812405,"+",0.866215576671134,0,"MIXED","proximal pA"
"MRPL42","ENSG00000198015","PAS33065_APA_0.35",0.464322518795061,NA,0.146088368724577,1,0.702301835942477,0.813228785885101,0.327276430503986,0.354369994890531,0.0270935643865444,"chr12",93501326,93501327,"+",0.340823212697258,0,"MIXED","proximal pA"
"MXD1","ENSG00000059728","PAS5797_APA_0.1",0.942623268334451,NA,0.0155979640843498,1,0.900609202660115,0.943565621938642,0.514444941941239,0.502196633813449,-0.0122483081277901,"chr2",69940639,69940640,"+",0.508320787877344,0,"MIXED","proximal pA"
"NCAPH2","ENSG00000025770","PAS51221_AATAAA_0.3",0.283601562857202,NA,3.35724270242281,1,0.0669100117188335,0.157266537652394,0.868868937839456,0.915141279092379,0.0462723412529226,"chr22",50523470,50523471,"+",0.892005108465918,0,"MIXED","proximal pA"
"NCLN","ENSG00000125912","PAS46089_ATTAAA_0.1",0.357351334552272,NA,1.39910855487642,1,0.236872884617506,0.392854020453656,0.197564627832471,0.253131685439334,0.0555670576068633,"chr19",3208029,3208030,"+",0.225348156635902,0,"MIXED","proximal pA"
"NCOA1","ENSG00000084676","PAS5282_AATAAA_0.2",0.695053648959634,NA,0.295771010320095,1,0.586545845019193,0.723052658902314,0.339443018434318,0.409995483481214,0.070552465046896,"chr2",24769242,24769243,"+",0.374719250957766,0,"MIXED","proximal pA"
"NFYC","ENSG00000066136","PAS704_ATTAAA_0.2",0.724142058790046,NA,0.246329882295072,1,0.619671258844793,0.750177978642803,0.474690876789608,0.434973538222927,-0.0397173385666815,"chr1",40771116,40771117,"+",0.454832207506268,0,"MIXED","proximal pA"
"NOL12","ENSG00000273899","PAS50963_AATAAA_0.35",0.865793196594384,NA,0.068884706680933,1,0.79296762028656,0.876721745892835,0.190811881934384,0.173375294301343,-0.0174365876330408,"chr22",37691773,37691774,"+",0.182093588117864,0,"MIXED","proximal pA"
"PGPEP1","ENSG00000130517","PAS46472_None_0.1",0.858927184231411,NA,0.0761700918378665,1,0.782556287164893,0.870599542361098,0.251311250686851,0.233482808100748,-0.0178284425861031,"chr19",18366339,18366340,"+",0.2423970293938,0,"MIXED","proximal pA"
"RPL15","ENSG00000174748","PAS9309_AATAAA_0.15",0.000219370573279699,0,17.3536404972292,1,3.10303295721724e-05,0.000312748768279951,0.786430782646787,0.856156064407927,0.0697252817611402,"chr3",23919550,23919551,"+",0.821293423527357,0,"MIXED","proximal pA"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",8.11282132763963e-08,7.00924896482456e-06,24.1199121621175,1,9.05194437743057e-07,1.41945340305485e-05,0.425508901936282,0.376690988484996,-0.0488179134512866,"chr2",216500028,216500029,"+",0.401099945210639,0,"MIXED","proximal pA"
"SCP2","ENSG00000116171","PAS873_AATAAA_0.3",0.969992256798925,NA,0.00504296291524042,1,0.943386754898155,0.968460716096839,0.0825886493524519,0.0849638989139307,0.00237524956147878,"chr1",53051010,53051011,"+",0.0837762741331913,0,"MIXED","proximal pA"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",0.189638953104135,NA,3.74052793483042,1,0.0531076629031733,0.132378379275148,0.899110694764831,0.843638078442677,-0.0554726163221543,"chr16",70572296,70572297,"+",0.871374386603754,0,"MIXED","proximal pA"
"SLC37A2","ENSG00000134955","PAS30678_APA_0.1",0.762665676465896,NA,0.188494194938244,1,0.6641728519623,0.78495015156444,0.110592993769912,0.13898945102791,0.0283964572579975,"chr11",125089234,125089235,"+",0.124791222398911,0,"MIXED","proximal pA"
"SLC7A6","ENSG00000103064","PAS40752_AATAAA_0.1",1,NA,0.0164942498378764,1,0.897808737573998,0.941574357127719,0.280030432373964,0.294297238201661,0.0142668058276972,"chr16",68299011,68299012,"+",0.287163835287813,0,"MIXED","proximal pA"
"SNX21","ENSG00000124104","PAS49142_ATTAAA_0.2",0.952708678159114,NA,0.000142801349284127,1,0.990465544837034,0.997066347678328,0.651440581652376,0.64998965720605,-0.00145092444632633,"chr20",45841722,45841723,"+",0.650715119429213,0,"MIXED","proximal pA"
"SPINT2","ENSG00000167642","PAS46763_APA_0.25",0.175500423654159,NA,2.82816549093695,1,0.0926241093068465,0.200546180986043,0.17170229528416,0.122676653411527,-0.049025641872633,"chr19",38292083,38292084,"+",0.147189474347843,0,"MIXED","proximal pA"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",1.00811775856572e-08,0.113852320258288,5.95319885653953,1,0.0146906043460223,0.0499626323580361,0.460465693715712,0.51700350554073,0.0565378118250178,"chr1",70237533,70237534,"+",0.488734599628221,0,"MIXED","proximal pA"
"STAMBP","ENSG00000124356","PAS5836_AATAAA_0.15",0.344691790541657,NA,1.46263236438767,1,0.226511748070232,0.38088388901218,0.895377022290646,0.951713730691373,0.0563367084007266,"chr2",73862882,73862883,"+",0.923545376491009,0,"MIXED","proximal pA"
"TCEAL4","ENSG00000133142","PAS52230_ATTAAA_0.4",0.318429169682537,NA,1.61705057741028,1,0.203503533355971,0.353398561998676,0.882360304033178,0.922273287954718,0.03991298392154,"chrX",103587514,103587515,"+",0.902316795993948,0,"MIXED","proximal pA"
"TSPAN17","ENSG00000048140","PAS15844_APA_0.25",0.0703906203176542,NA,4.74809393389523,1,0.0293307659060763,0.0854892670496171,0.168510236168608,0.0942723498531383,-0.0742378863154694,"chr5",176658750,176658751,"+",0.131391293010873,0,"MIXED","proximal pA"
"TSPAN31","ENSG00000135452","PAS32787_AATAAA_0.35",0.943985237279699,NA,0.0150377991858477,1,0.902401123025866,0.945098901367399,0.103416009722688,0.109513399490896,0.00609738976820777,"chr12",57747508,57747509,"+",0.106464704606792,0,"MIXED","proximal pA"
"TTC19","ENSG00000011295","PAS42337_APA_0.25",0.464416400746362,NA,-0.000403691878091195,1,1,1,0.111676022244172,0.112404025750595,0.00072800350642277,"chr17",16028044,16028045,"+",0.112040023997383,0,"MIXED","proximal pA"
"UVSSA","ENSG00000163945","PAS12463_ATTAAA_0.15",0.878430506756244,NA,0.0572817089702085,1,0.810845071766801,0.88922051082184,0.460344663627698,0.486397469189641,0.0260528055619428,"chr4",1388047,1388048,"+",0.473371066408669,0,"MIXED","proximal pA"
"VEGFA","ENSG00000112715","PAS17854_APA_0.2",0.662554349426308,NA,0.000219418365077217,1,0.988181546057594,0.995533443774434,0.318876189264151,0.319609543193405,0.000733353929254776,"chr6",43786255,43786256,"+",0.319242866228778,0,"MIXED","proximal pA"
"VEZT","ENSG00000028203","PAS33084_AATAAA_0.35",0.636800888862104,NA,0.419271744375692,1,0.517300653489353,0.667054730188782,0.39025035272285,0.341846059666932,-0.048404293055918,"chr12",95300914,95300915,"+",0.366048206194891,0,"MIXED","proximal pA"
"WDTC1","ENSG00000142784","PAS457_ATTAAA_0.1",0.82426891157117,NA,0.110578072102953,1,0.739486966380993,0.839563521704994,0.835512267442033,0.855820396174388,0.0203081287323548,"chr1",27308240,27308241,"+",0.845666331808211,0,"MIXED","proximal pA"
"YTHDC2","ENSG00000047188","PAS15243_AATAAA_0.35",0.773751856373336,NA,0.172705790098689,1,0.677718197399456,0.794861149773299,0.238649482384206,0.28473612335212,0.0460866409679135,"chr5",113594124,113594125,"+",0.261692802868163,0,"MIXED","proximal pA"
"ZNF480","ENSG00000198464","PAS47185_AATAAA_0.45",0.997172355855911,NA,0.000307730619852009,1,0.986004025470325,0.994297032868708,0.488850077781287,0.487536994772653,-0.00131308300863442,"chr19",52321712,52321713,"+",0.48819353627697,0,"MIXED","proximal pA"
"ZNF839","ENSG00000022976","PAS37157_APA_0.1",0.786729012929004,NA,0.155655017633762,1,0.693188756835807,0.806585733037855,0.871811413665557,0.851548543024512,-0.0202628706410444,"chr14",102342366,102342367,"+",0.861679978345035,0,"MIXED","proximal pA"
"APTX","ENSG00000137074","PAS25946_ATTAAA_0.35",0.403702439792943,NA,1.17807969439809,1,0.277747278577544,0.439168431936385,0.36371077322925,0.295432923321768,-0.0682778499074819,"chr9",32973378,32973379,"-",0.329571848275509,0,"MIXED","proximal pA"
"ARFRP1","ENSG00000101246","PAS50087_None_0.2",0.762119085925124,NA,0.190109068283618,1,0.662825856444593,0.784727999143928,0.0835373606568727,0.0719191808180896,-0.0116181798387831,"chr20",63700280,63700281,"-",0.0777282707374811,0,"MIXED","proximal pA"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.616163567439735,NA,1.36318428349796,1,0.242986378958632,0.399082936902662,0.295231341510289,0.348197540822905,0.052966199312616,"chr8",102828003,102828004,"-",0.321714441166597,0,"MIXED","proximal pA"
"CCDC14","ENSG00000175455","PAS11726_ATTAAA_0.15",0.433655332939636,NA,1.07867628716031,1,0.298993868396095,0.461935493320678,0.135802749533588,0.20759805042869,0.0717953008951023,"chr3",123914319,123914320,"-",0.171700399981139,0,"MIXED","proximal pA"
"CCDC82","ENSG00000149231","PAS31740_ATTAAA_0.45",0.951735943085285,NA,0.011341276141593,1,0.91518928287081,0.95268414993606,0.250852469353902,0.240688473018198,-0.0101639963357044,"chr11",96353455,96353456,"-",0.24577047118605,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.00640006386417727,1,0.0977243134257151,1,0.754577828869447,0.851155508652228,0.47459711535352,0.481938208598439,0.007341093244919,"chr11",47470278,47470279,"-",0.47826766197598,0,"MIXED","proximal pA"
"CLK4","ENSG00000113240","PAS17182_APA_0.35",0.804861672909609,NA,0.133448692267791,1,0.714882776748144,0.822088896848668,0.35322239911044,0.298264939678355,-0.0549574594320854,"chr5",178603275,178603276,"-",0.325743669394398,0,"MIXED","proximal pA"
"COPA","ENSG00000122218","PAS4330_AATAAA_0.35",0.509911472335279,NA,1.22509789609239,1,0.268362503118033,0.428412262259162,0.298868865567448,0.350804482898037,0.0519356173305888,"chr1",160289762,160289763,"-",0.324836674232743,0,"MIXED","proximal pA"
"CPPED1","ENSG00000103381","PAS41321_AATAAA_0.25",0.969992256798925,NA,0.00507389667785674,1,0.943213678823873,0.968458634307168,0.424169596501415,0.433487615776441,0.00931801927502624,"chr16",12664599,12664600,"-",0.428828606138928,0,"MIXED","proximal pA"
"DCTPP1","ENSG00000179958","PAS41509_APA_0.25",0.431894494038398,NA,1.0482038098562,1,0.305921128515472,0.468999355693971,0.146170640941918,0.112713624342762,-0.0334570165991557,"chr16",30424038,30424039,"-",0.12944213264234,0,"MIXED","proximal pA"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.288426886886509,NA,1.80709061067387,1,0.178857632942395,0.321915770940935,0.786568197262435,0.71231478302156,-0.0742534142408748,"chr9",127940880,127940881,"-",0.749441490141998,0,"MIXED","proximal pA"
"FAM219B","ENSG00000178761","PAS39756_AATAAA_0.2",0.30087281652163,NA,1.72529520740227,1,0.189012859966494,0.335058989406184,0.161990465248816,0.225082701428666,0.06309223617985,"chr15",74900966,74900967,"-",0.193536583338741,0,"MIXED","proximal pA"
"GLG1","ENSG00000090863","PAS41869_ATTAAA_0",0.959604700452389,NA,0.00846262713866963,1,0.926703967873305,0.959550438127181,0.794954256646681,0.790765432062937,-0.00418882458374348,"chr16",74451957,74451958,"-",0.792859844354809,0,"MIXED","proximal pA"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.199845536507501,NA,2.54774537461344,1,0.11045177309146,0.226653576088911,0.197874669349019,0.270087117019311,0.0722124476702917,"chr14",54477134,54477135,"-",0.233980893184165,0,"MIXED","proximal pA"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.18596097651493,NA,2.70520276027946,1,0.100021364681719,0.212054873362851,0.861394497492368,0.92569793527558,0.0643034377832121,"chr15",90930919,90930920,"-",0.893546216383974,0,"MIXED","proximal pA"
"HNRNPDL","ENSG00000152795","PAS13997_AATAAA_0.15",0.0253443898245677,1,0.490795868234272,1,0.48357250052348,0.638010176880843,0.70690774510238,0.679637877253166,-0.0272698678492131,"chr4",82424622,82424623,"-",0.693272811177773,0,"MIXED","proximal pA"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.00212554544149867,0.0326296265071016,7.45648681423336,1,0.00632082479194711,0.0258354734926531,0.229929443070845,0.171830620575768,-0.0580988224950769,"chr5",179614414,179614415,"-",0.200880031823306,0,"MIXED","proximal pA"
"KRT80","ENSG00000167767","PAS34251_AATAAA_0.2",0.969992256798925,NA,0.00514793538832237,1,0.942801569371932,0.968458634307168,0.482766628893139,0.489119107374646,0.00635247848150683,"chr12",52169527,52169528,"-",0.485942868133892,0,"MIXED","proximal pA"
"NRBP2","ENSG00000185189","PAS24687_AATAAA_0.35",0.798176803465752,NA,0.141335844308486,1,0.706956597355155,0.816483086048608,0.534722230332469,0.489634231222888,-0.0450879991095806,"chr8",143833959,143833960,"-",0.512178230777679,0,"MIXED","proximal pA"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",0.0124541496284248,1,0.617487765467104,1,0.431982382835006,0.59297760601442,0.882779823147587,0.859416430568083,-0.0233633925795036,"chr2",53864869,53864870,"-",0.871098126857835,0,"MIXED","proximal pA"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",0.765006203810368,NA,0.184617101335903,1,0.667435038307722,0.787116186138215,0.454062980061892,0.497492844666924,0.0434298646050322,"chr8",86474254,86474255,"-",0.475777912364408,0,"MIXED","proximal pA"
"RPL3","ENSG00000100316","PAS51556_None_0.25",0.287093316034067,NA,1.81563442866877,1,0.177833802617673,0.320524125920673,0.944753628574947,0.886498395623301,-0.0582552329516458,"chr22",39314688,39314689,"-",0.915626012099124,0,"MIXED","proximal pA"
"RTL10","ENSG00000215012","PAS51280_ATTAAA_0.1",0.804861672909609,NA,0.0167505738849343,1,0.8970221516864,0.941314658615055,0.216137958665534,0.205365171986138,-0.0107727866793954,"chr22",19850234,19850235,"-",0.210751565325836,0,"MIXED","proximal pA"
"SETD4","ENSG00000185917","PAS50508_AATAAA_0.45",0.576130911683839,NA,0.569389911516339,1,0.45050145117038,0.608957334465188,0.259658027481678,0.191203537951359,-0.068454489530319,"chr21",36043685,36043686,"-",0.225430782716518,0,"MIXED","proximal pA"
"SF1","ENSG00000168066","PAS31344_APA_0.3",0.0986396592029049,NA,4.03487671512903,1,0.0445689316524337,0.117237460546798,0.10457594137454,0.0666433056484299,-0.0379326357261099,"chr11",64765781,64765782,"-",0.0856096235114849,0,"MIXED","proximal pA"
"SLC35B1","ENSG00000121073","PAS44524_AATAAA_0.4",0.504320853641032,NA,0.777380739413729,1,0.377943401692719,0.541182296030103,0.912244715037246,0.882310722392014,-0.0299339926452329,"chr17",49701312,49701313,"-",0.89727771871463,0,"MIXED","proximal pA"
"SMIM7","ENSG00000214046","PAS47880_AATAAA_0.35",0.720305610715091,NA,0.314172534616773,1,0.575130967070481,0.714361907413526,0.557614943825535,0.536692575689701,-0.0209223681358343,"chr19",16646559,16646560,"-",0.547153759757618,0,"MIXED","proximal pA"
"SMUG1","ENSG00000123415","PAS34307_AATAAA_0.3",0.0575806866558661,NA,5.17004433297961,1,0.0229796294631182,0.0707585701231917,0.944687854974114,0.877068575350658,-0.0676192796234564,"chr12",54181471,54181472,"-",0.910878215162386,0,"MIXED","proximal pA"
"SNRPB","ENSG00000125835","PAS49437_None_0.15",0.0455015623112637,0,5.67244789848428,1,0.0172333917142318,0.0565923933326127,0.10298690466144,0.0510542462009264,-0.0519326584605139,"chr20",2462963,2462964,"-",0.0770205754311833,0,"MIXED","proximal pA"
"SREBF1","ENSG00000072310","PAS43908_ATTAAA_0.1",0.700368951669501,NA,0.286996128708324,1,0.592151943365825,0.727392622000069,0.93003324292442,0.917673689771792,-0.0123595531526274,"chr17",17812078,17812079,"-",0.923853466348106,0,"MIXED","proximal pA"
"SRSF2","ENSG00000161547","PAS44942_ATTAAA_0.15",0.858862259119931,NA,0.0763538019618863,1,0.782300823449811,0.8704836115533,0.180084381297417,0.168931231575756,-0.0111531497216616,"chr17",76734838,76734839,"-",0.174507806436586,0,"MIXED","proximal pA"
"STK40","ENSG00000196182","PAS3165_None_0.2",0.360791782268854,NA,1.38169202848405,1,0.239813143505789,0.396189074458394,0.126677882058256,0.0746440016723956,-0.05203388038586,"chr1",36341494,36341495,"-",0.100660941865326,0,"MIXED","proximal pA"
"STN1","ENSG00000107960","PAS29083_AATAAA_0.2",0.39326538361175,NA,1.22623970257382,1,0.268139574700309,0.428293991784701,0.901220334213828,0.85648703031385,-0.0447333038999772,"chr10",103882530,103882531,"-",0.878853682263839,0,"MIXED","proximal pA"
"STX18","ENSG00000168818","PAS13580_AATAAA_0.25",0.307011207728058,NA,1.68408939426854,1,0.194381953235822,0.341891241097847,0.859928123808925,0.924558877207144,0.0646307533982191,"chr4",4419475,4419476,"-",0.892243500508035,0,"MIXED","proximal pA"
"TBC1D20","ENSG00000125875","PAS49410_AATAAA_0.2",0.991505844618029,NA,0.0535663504285822,1,0.816969843416958,0.893512247978828,0.335729802656404,0.318873096062397,-0.0168567065940076,"chr20",436284,436285,"-",0.327301449359401,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.190128091834824,NA,2.65854201285947,1,0.102995103462522,0.215736786324591,0.780773269714408,0.813193191734127,0.0324199220197194,"chr19",3053161,3053162,"-",0.796983230724267,0,"MIXED","proximal pA"
"TM4SF1","ENSG00000169908","PAS11963_APA_0.05",0.38914143474118,NA,1.24908813785987,1,0.263726709487451,0.423419504282405,0.0990666832968089,0.134984126702331,0.0359174434055223,"chr3",149369671,149369672,"-",0.11702540499957,0,"MIXED","proximal pA"
"TMC6","ENSG00000141524","PAS44950_ATTAAA_0.15",0.374291045655659,NA,0.250825839693789,1,0.616494177749918,0.74716731451001,0.899664417441935,0.885499743223706,-0.0141646742182298,"chr17",78112924,78112925,"-",0.89258208033282,0,"MIXED","proximal pA"
"TMEM41B","ENSG00000166471","PAS30911_AATAAA_0.3",0.94506597967475,NA,0.181699771827311,1,0.669916534652303,0.788903142403112,0.175790397070478,0.201301482669764,0.0255110855992858,"chr11",9281163,9281164,"-",0.188545939870121,0,"MIXED","proximal pA"
"TPP1","ENSG00000166340","PAS30878_APA_0.35",0.853359895908804,NA,0.0814526293384006,1,0.775338419711428,0.865946143447207,0.0864365523580066,0.0742611324752809,-0.0121754198827257,"chr11",6613848,6613849,"-",0.0803488424166438,0,"MIXED","proximal pA"
"TRIM14","ENSG00000106785","PAS26279_APA_0.2",0.93191141539969,NA,0.0217160923402844,1,0.8828448694753,0.933101042732176,0.126376048034325,0.115821490334752,-0.0105545576995728,"chr9",98087064,98087065,"-",0.121098769184539,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.989584912862344,NA,0.00123711912897306,1,0.971942027558741,0.985730261450446,0.780388892453372,0.782393119574063,0.00200422712069048,"chr22",20112303,20112304,"-",0.781391006013717,0,"MIXED","proximal pA"
"TUBE1","ENSG00000074935","PAS19522_AATAAA_0.2",0.865793196594384,NA,0.0689901321614741,1,0.792812860327264,0.876721745892835,0.359173237308243,0.321450862950617,-0.0377223743576262,"chr6",112076276,112076277,"-",0.34031205012943,0,"MIXED","proximal pA"
"ZNF747","ENSG00000169955","PAS41515_None_0.1",0.956026790663715,NA,0.00727253234322234,1,0.932039472070987,0.962477509737759,0.38054296765448,0.388971525532657,0.00842855787817692,"chr16",30531458,30531459,"-",0.384757246593568,0,"MIXED","proximal pA"
"ZSWIM7","ENSG00000214941","PAS43876_APA_0.2",0.40089190012724,NA,1.88668128477536,1,0.169576715173817,0.311048285522013,0.122888001782128,0.0643096679653046,-0.0585783338168238,"chr17",15980931,15980932,"-",0.0935988348737165,0,"MIXED","proximal pA"
