"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"UNK","ENSG00000132478","PAS43399_AATAAA_0.2",0.922171397343796,NA,0.0271787576205043,1,0.86905432486005,0.925501043591708,0.833196914673829,0.825172895358461,-0.00802401931536756,"chr17",75825797,75825798,"+",0.829184905016145,0,"ALE","distal pA"
"UPF3A","ENSG00000169062","PAS35811_AATAAA_0.35",1,NA,3.2035753179116e-06,1,0.998571904340809,1,0.504683599600781,0.50444375750135,-0.000239842099430065,"chr13",114305809,114305810,"+",0.504563678551066,0,"ALE","distal pA"
"URI1","ENSG00000105176","PAS46602_APA_0.25",0.334000081713445,NA,2.3505020250368,1,0.125242668137029,0.249014183841286,0.854589951494501,0.794855374657007,-0.0597345768374941,"chr19",30015708,30015709,"+",0.824722663075754,0,"ALE","distal pA"
"USP8","ENSG00000138592","PAS38538_ATTAAA_0.25",0.0560744937172934,NA,0.0429023927601975,1,0.835909170773903,0.906388559171702,0.735746501518026,0.749410933017802,0.013664431499776,"chr15",50499773,50499774,"+",0.742578717267914,0,"ALE","distal pA"
"WDR20","ENSG00000140153","PAS37150_ATTAAA_0.1",0.743885445982655,NA,0.0329536048966474,1,0.855950584668772,0.916948930946282,0.383199202505773,0.369130017668628,-0.014069184837145,"chr14",102223671,102223672,"+",0.3761646100872,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.301540885799354,NA,1.71904764682313,1,0.189815679883753,0.335966849133967,0.739188527324558,0.776038412365635,0.0368498850410772,"chr17",27313630,27313631,"+",0.757613469845097,0,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",0.851244367249422,NA,0.0833386406948193,1,0.772822957487448,0.86453418609005,0.819967197551841,0.832609212874005,0.0126420153221638,"chr7",44214291,44214292,"+",0.826288205212923,0,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.828092528032501,NA,0.106596313699129,1,0.74405296633046,0.843077020405739,0.517580559997021,0.481138427229521,-0.0364421327675009,"chr8",143656417,143656418,"+",0.499359493613271,0,"ALE","distal pA"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",0.961475087910908,NA,0.00781158622737621,1,0.929572130647424,0.960829762882692,0.848498236453868,0.855267518095845,0.00676928164197732,"chr2",71434789,71434790,"+",0.851882877274857,0,"ALE","distal pA"
"ZNF766","ENSG00000196214","PAS47184_AATAAA_0.1",0.788899836367322,NA,0.152629518339666,1,0.696035055629226,0.808186284957979,0.191779864580712,0.157421329111746,-0.0343585354689668,"chr19",52296044,52296045,"+",0.174600596846229,0,"ALE","distal pA"
"ZNF783","ENSG00000204946","PAS21105_AATAAA_0.3",0.811245770921685,NA,0.125354083911532,1,0.723298574497832,0.828045215085543,0.508689628703902,0.545135639915835,0.0364460112119331,"chr7",149297300,149297301,"+",0.526912634309869,0,"ALE","distal pA"
"ACOT9","ENSG00000123130","PAS52586_AATAAA_0.35",0.668264454031572,NA,0.804785306078884,1,0.369666481773481,0.534276743577367,0.773091074281049,0.717920218776923,-0.055170855504126,"chrX",23703678,23703679,"-",0.745505646528986,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.577770214810747,NA,1.3286354572208,1,0.249048116478882,0.406717341185008,0.100910404376029,0.149840147759078,0.0489297433830491,"chr4",99070980,99070981,"-",0.125375276067553,0,"ALE","distal pA"
"AHNAK","ENSG00000124942","PAS31278_AATAAA_0.1",0.839875784992218,NA,0.0946977031171628,1,0.758287851592974,0.85338427157279,0.180789139131821,0.171487374590216,-0.00930176454160422,"chr11",62433543,62433544,"-",0.176138256861019,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.258051554819983,NA,2.02921700405614,1,0.154300083979217,0.289734097085602,0.874474533072024,0.928355578846855,0.0538810457748311,"chr12",110373478,110373479,"-",0.901415055959439,0,"ALE","distal pA"
"ASAP1","ENSG00000153317","PAS24565_ATTAAA_0.15",0.000225506154844103,0.645625418656172,3.46888540740292,1,0.0625334334069835,0.14970046142146,0.284336725225035,0.215501090753207,-0.0688356344718276,"chr8",130052795,130052796,"-",0.249918907989121,0,"ALE","distal pA"
"ASPH","ENSG00000198363","PAS23943_AATAAA_0.2",0.00517445306177213,1,0.040891058138186,1,0.839748353417471,0.908582773814165,0.12369923036185,0.128422526784513,0.00472329642266323,"chr8",61501229,61501230,"-",0.126060878573181,0,"ALE","distal pA"
"B9D1","ENSG00000108641","PAS43945_AATAAA_0.1",0.979148254774232,NA,0.00306065653774112,1,0.955880978967967,0.975803997154882,0.747331729354003,0.742904561499224,-0.00442716785477959,"chr17",19343175,19343176,"-",0.745118145426613,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.181241434393057,NA,2.75725879565834,1,0.0968139959260741,0.207124366748906,0.825170638546113,0.754335142404133,-0.0708354961419795,"chr5",138156884,138156885,"-",0.789752890475123,0,"ALE","distal pA"
"CAMSAP1","ENSG00000130559","PAS26693_AATAAA_0.25",0.817859458544959,NA,0.0594945158809423,1,0.807296669680341,0.886492593142046,0.345030479810889,0.328123410326861,-0.016907069484028,"chr9",135809581,135809582,"-",0.336576945068875,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.793744167929564,NA,0.146834329281774,1,0.701579130830543,0.812555423209856,0.59737779840788,0.611467885586018,0.0140900871781378,"chr22",38861463,38861464,"-",0.604422841996949,0,"ALE","distal pA"
"CCNL1","ENSG00000163660","PAS12030_AATAAA_0.35",0.259450795177918,NA,2.01868191142557,1,0.155373961912262,0.29121548633938,0.435561472554536,0.370901245001307,-0.0646602275532291,"chr3",157147798,157147799,"-",0.403231358777921,0,"ALE","distal pA"
"CELSR1","ENSG00000075275","PAS51681_AATAAA_0.05",0.400080532910586,NA,1.19491222569127,1,0.274340936852973,0.435119771693223,0.949519021871886,0.898055159344854,-0.0514638625270319,"chr22",46361174,46361175,"-",0.92378709060837,0,"ALE","distal pA"
"CENPV","ENSG00000166582","PAS43885_AATAAA_0.25",0.235720190241374,NA,2.21321239835436,1,0.136833476310947,0.265896839613749,0.955068662118146,0.88552952302545,-0.0695391390926956,"chr17",16342539,16342540,"-",0.920299092571798,0,"ALE","distal pA"
"CEP70","ENSG00000114107","PAS11900_AATAAA_0.35",0.503805757113378,NA,0.78038030132177,1,0.377024855365709,0.540754652368762,0.846583527471096,0.775441748080432,-0.071141779390664,"chr3",138494346,138494347,"-",0.811012637775764,0,"ALE","distal pA"
"CEP89","ENSG00000121289","PAS48032_ATTAAA_0.1",0.994248314428215,NA,0.0302239702317593,1,0.861983014417952,0.921320882882578,0.48448784516429,0.469079124662992,-0.0154087205012971,"chr19",32875925,32875926,"-",0.476783484913641,0,"ALE","distal pA"
"CFAP20DC","ENSG00000163689","PAS11391_AATAAA_0.4",0.781476153397268,NA,0.162462882513921,1,0.686899049495008,0.802369135253901,0.615213909550848,0.558207227095969,-0.0570066824548793,"chr3",58742012,58742013,"-",0.586710568323409,0,"ALE","distal pA"
"CHST6","ENSG00000183196","PAS41904_APA_0.2",0.770454048896413,NA,0.177220256362716,1,0.673773072246326,0.791986117398488,0.135382607194022,0.108508334027238,-0.0268742731667838,"chr16",75472043,75472044,"-",0.12194547061063,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.942374837986614,NA,0.0157596168719465,1,0.900098187437486,0.943262990237419,0.784979200442378,0.793023713647893,0.0080445132055148,"chr11",14457552,14457553,"-",0.789001457045136,0,"ALE","distal pA"
"CSNK1E","ENSG00000213923","PAS51517_APA_0.15",0.086066762015613,NA,0.854010623189424,1,0.355420222318238,0.519543657465446,0.412163403045177,0.377858795412457,-0.03430460763272,"chr22",38291843,38291844,"-",0.395011099228817,0,"ALE","distal pA"
"CSNK1G1","ENSG00000169118","PAS39604_AATAAA_0.05",0.250740653484249,NA,2.08645667903625,1,0.148610403310779,0.28263478884783,0.935138530531235,0.860325863660332,-0.0748126668709027,"chr15",64165733,64165734,"-",0.897732197095784,0,"ALE","distal pA"
"CYBC1","ENSG00000178927","PAS45086_APA_0.15",0.0447755777605869,0.077521578354984,4.70734083768048,1,0.0300340743569595,0.0870103689525809,0.850932810610931,0.918546798714678,0.0676139881037472,"chr17",82442643,82442644,"-",0.884739804662804,0,"ALE","distal pA"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",0.570857661099776,NA,0.584506480070672,1,0.444551326026728,0.604281349718226,0.621764395347826,0.694753637446983,0.0729892420991568,"chr9",123379657,123379658,"-",0.658259016397404,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.00578925865006434,0,10.1849869165981,1,0.00141588725841573,0.00765829997385578,0.878779459131297,0.939001172277105,0.0602217131458085,"chr11",71434412,71434413,"-",0.908890315704201,0,"ALE","distal pA"
"DNAJC19","ENSG00000205981","PAS12184_AATAAA_0.25",0.454508861657035,NA,2.09990352093018,1,0.147308433416988,0.280854740538269,0.121909782386027,0.185092441189678,0.0631826588036508,"chr3",180983711,180983712,"-",0.153501111787853,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.455178550478697,NA,0.958676830326112,1,0.327520474721586,0.49136609281093,0.824631010298378,0.881220298373941,0.0565892880755632,"chr6",8079604,8079605,"-",0.852925654336159,0,"ALE","distal pA"
"ELOVL5","ENSG00000012660","PAS19186_ATTAAA_0.15",0.854042206992001,NA,0.0805570141560565,1,0.776543977008956,0.866507142547075,0.90362164439068,0.894917003400709,-0.00870464098997137,"chr6",53267404,53267405,"-",0.899269323895695,0,"ALE","distal pA"
"EPHA1","ENSG00000146904","PAS22398_AATAAA_0.2",0.930925934684594,NA,0.0222789251101858,1,0.881347479191678,0.932124366948104,0.116637799931122,0.121956399258298,0.00531859932717606,"chr7",143390295,143390296,"-",0.11929709959471,0,"ALE","distal pA"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.459032523703235,NA,0.943642696071265,1,0.331342790823958,0.494650521709956,0.7765479724032,0.834598367628453,0.0580503952252525,"chr19",1397093,1397094,"-",0.805573170015826,0,"ALE","distal pA"
"GART","ENSG00000159131","PAS50480_AATAAA_0.35",0.579418849282821,NA,1.50255265261035,1,0.220279012008013,0.373895157237863,0.712921781878089,0.774982786664886,0.0620610047867974,"chr21",33503960,33503961,"-",0.743952284271487,0,"ALE","distal pA"
"GLRX2","ENSG00000023572","PAS4589_ATTAAA_0.1",0.825745222924977,NA,0.108650999957263,1,0.741685210849164,0.841010894392002,0.111854632311669,0.0968932257013074,-0.0149614066103615,"chr1",193090865,193090866,"-",0.104373929006488,0,"ALE","distal pA"
"GPRC5B","ENSG00000167191","PAS41383_AATAAA_0.25",0.963735160825978,NA,0.0069451009014756,1,0.933583364600794,0.962862412773758,0.29227691008924,0.299020667449706,0.0067437573604659,"chr16",19857299,19857300,"-",0.295648788769473,0,"ALE","distal pA"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.675312020089028,NA,0.334639104314647,1,0.562940099946214,0.704363577604188,0.169883694798158,0.133269256939089,-0.0366144378590683,"chr15",82841084,82841085,"-",0.151576475868624,0,"ALE","distal pA"
"IRX2","ENSG00000170561","PAS15988_AATAAA_0.25",0.737535003771752,NA,0.225751131958361,1,0.634692355368054,0.762399187047203,0.224445393765376,0.268602694126944,0.0441573003615679,"chr5",2745845,2745846,"-",0.24652404394616,0,"ALE","distal pA"
"ITPKB","ENSG00000143772","PAS4943_AATAAA_0.1",0.816684788479767,NA,0.118751103514114,1,0.730392985502804,0.83310110624688,0.876083979459252,0.855239267484281,-0.0208447119749713,"chr1",226631690,226631691,"-",0.865661623471767,0,"ALE","distal pA"
"KMT5B","ENSG00000110066","PAS31479_AATAAA_0.15",0.843554217622635,NA,0.28915339021421,1,0.590763569132807,0.726470171348692,0.282775463958675,0.228746914809713,-0.054028549148962,"chr11",68156738,68156739,"-",0.255761189384194,0,"ALE","distal pA"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.836252751349761,NA,0.0987817749291935,1,0.753296478415864,0.850126724833113,0.311261708539988,0.291039431720074,-0.0202222768199142,"chr13",49699307,49699308,"-",0.301150570130031,0,"ALE","distal pA"
"L2HGDH","ENSG00000087299","PAS37550_AATAAA_0.4",0.564584063682241,NA,0.603583807558948,1,0.437213898915527,0.598019248546371,0.716568682540218,0.651321490307126,-0.0652471922330922,"chr14",50243411,50243412,"-",0.683945086423672,0,"ALE","distal pA"
"LAMP2","ENSG00000005893","PAS53023_AATAAA_0.15",0.129286997287941,NA,0.0465618561220253,1,0.829157707536223,0.902297930768832,0.293735990088204,0.304324474390184,0.0105884843019795,"chrX",120430940,120430941,"-",0.299030232239194,0,"ALE","distal pA"
"LARP6","ENSG00000166173","PAS39710_AATAAA_0.2",0.981495909193729,NA,0.0024364460475681,1,0.960632110438296,0.978484565588035,0.410277959488972,0.40315904816418,-0.00711891132479253,"chr15",70831551,70831552,"-",0.406718503826576,0,"ALE","distal pA"
"LCAT","ENSG00000213398","PAS41738_AATAAA_0.2",0.610090117235582,NA,0.481390402715931,1,0.487793195449158,0.641290654439727,0.80168658363291,0.733667316519397,-0.0680192671135126,"chr16",67939883,67939884,"-",0.767676950076153,0,"ALE","distal pA"
"MED14","ENSG00000180182","PAS52632_AATAAA_0.3",0.96589022510364,NA,0.00629767963522454,1,0.936747937169084,0.964656773446914,0.607415707143632,0.617441491124788,0.0100257839811561,"chrX",40649544,40649545,"-",0.61242859913421,0,"ALE","distal pA"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",0.972730907068795,NA,0.00440582392639044,1,0.947078174126065,0.970518135372345,0.856185765647531,0.85287480083876,-0.00331096480877124,"chr19",3538260,3538261,"-",0.854530283243146,0,"ALE","distal pA"
"MFSD9","ENSG00000135953","PAS8152_ATTAAA_0.15",0.681279766328218,NA,0.322003073330109,1,0.570406350642346,0.710384883779853,0.730442752008698,0.677969859621368,-0.0524728923873301,"chr2",102715842,102715843,"-",0.704206305815033,0,"ALE","distal pA"
"MOK","ENSG00000080823","PAS38109_AATAAA_0.25",0.724142058790046,NA,0.246289323054839,1,0.619700084139413,0.750177978642803,0.113339838076292,0.14950583126913,0.0361659931928382,"chr14",102224500,102224501,"-",0.131422834672711,0,"ALE","distal pA"
"MPHOSPH6","ENSG00000135698","PAS41958_AATAAA_0.15",0.967217082331686,NA,0.00595741879988054,1,0.938476917599544,0.965918744663396,0.881861540662194,0.877603277208077,-0.00425826345411706,"chr16",82148162,82148163,"-",0.879732408935136,0,"ALE","distal pA"
"MPZL2","ENSG00000149573","PAS31891_AATAAA_0.35",0.425570574336626,NA,1.07699844088347,1,0.299369996925954,0.462263736539515,0.819624186593664,0.872565423814869,0.0529412372212047,"chr11",118253421,118253422,"-",0.846094805204266,0,"ALE","distal pA"
"NAP1L1","ENSG00000187109","PAS34593_AATAAA_0.35",0.14146498665426,NA,4.97777062871864,1,0.0256750486826839,0.0770583409788488,0.481931636334481,0.551596606365823,0.0696649700313421,"chr12",76047597,76047598,"-",0.516764121350152,0,"ALE","distal pA"
"NIN","ENSG00000100503","PAS37569_AATAAA_0.15",0.677595083195721,NA,0.33059677242079,1,0.56530789798043,0.70625137368444,0.712614347853854,0.761760600195383,0.0491462523415298,"chr14",50719819,50719820,"-",0.737187474024619,0,"ALE","distal pA"
"NOL6","ENSG00000165271","PAS25963_AATAAA_0.15",0.584651942993332,NA,0.54661656067492,1,0.459703470605043,0.617984927197388,0.86404122583426,0.894010733438507,0.0299695076042472,"chr9",33461453,33461454,"-",0.879025979636383,0,"ALE","distal pA"
"NRP1","ENSG00000099250","PAS28466_ATTAAA_0.2",0.263247468980755,NA,0.0830823148417039,1,0.773163008975834,0.864701917102967,0.496999950074001,0.51197482241012,0.0149748723361194,"chr10",33177498,33177499,"-",0.504487386242061,0,"ALE","distal pA"
"NUP88","ENSG00000108559","PAS43749_APA_0.1",0.363227208865565,NA,1.3678644082454,1,0.242179147031052,0.398553328900115,0.928177079357676,0.876770925659337,-0.0514061536983396,"chr17",5386101,5386102,"-",0.902474002508507,0,"ALE","distal pA"
"OGFOD3","ENSG00000181396","PAS45080_APA_0.2",0.755594348848367,NA,-5.97578882661765e-05,1,1,1,0.38572752315502,0.38700167019376,0.00127414703874068,"chr17",82390116,82390117,"-",0.38636459667439,0,"ALE","distal pA"
"OSCP1","ENSG00000116885","PAS3168_APA_0.15",0.75807225747833,NA,0.196272183337385,1,0.657746809002912,0.780400553718536,0.620624992153747,0.683004725944835,0.0623797337910882,"chr1",36417906,36417907,"-",0.651814859049291,0,"ALE","distal pA"
"PASK","ENSG00000115687","PAS9066_ATTAAA_0.3",0.980285432155259,NA,0.00277076751456207,1,0.958020275194511,0.977032446346753,0.773629006979647,0.778513797512332,0.00488479053268509,"chr2",241106296,241106297,"-",0.77607140224599,0,"ALE","distal pA"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.692596857526965,NA,0.301197407838117,1,0.583132725628727,0.720727479034099,0.766470759041381,0.74050290243622,-0.0259678566051615,"chr22",31325809,31325810,"-",0.7534868307388,0,"ALE","distal pA"
"PEX10","ENSG00000157911","PAS2613_APA_0.35",0.616927182407228,NA,0.463204248166903,1,0.496130258716189,0.648077089981898,0.174968724449958,0.20902336627605,0.0340546418260915,"chr1",2403974,2403975,"-",0.191996045363004,0,"ALE","distal pA"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.613079395137318,NA,0.474281496884942,1,0.491024045842551,0.644213697440758,0.152394955932139,0.12991835540744,-0.0224766005246997,"chr16",2211997,2211998,"-",0.14115665566979,0,"ALE","distal pA"
"PHF19","ENSG00000119403","PAS26447_None_0.25",0.384126180412504,NA,1.27075335909558,1,0.259625397823948,0.418703703090319,0.3591956527861,0.409176323653583,0.0499806708674829,"chr9",120855695,120855696,"-",0.384185988219841,0,"ALE","distal pA"
"PIAS2","ENSG00000078043","PAS45780_AATAAA_0.45",0.933558547088998,NA,0.17092375214088,1,0.679292141504444,0.796115726373705,0.428524734504722,0.500098081346629,0.0715733468419066,"chr18",46810444,46810445,"-",0.464311407925676,0,"ALE","distal pA"
"PLOD2","ENSG00000152952","PAS11946_AATAAA_0.2",0.458908931571834,NA,0.944810404241707,1,0.331043791552162,0.494524859281685,0.877776180389472,0.804660225275526,-0.0731159551139458,"chr3",146069442,146069443,"-",0.841218202832499,0,"ALE","distal pA"
"PRIM1","ENSG00000198056","PAS34408_AATAAA_0.3",0.720723598699665,NA,0.251834583966684,1,0.615786242728994,0.746781124624457,0.552371308471176,0.591894972743494,0.0395236642723178,"chr12",56730360,56730361,"-",0.572133140607335,0,"ALE","distal pA"
"PSIP1","ENSG00000164985","PAS25862_ATTAAA_0.4",0.804003695592713,NA,0.150120270595608,1,0.698420449916975,0.809855712110059,0.553263712536165,0.521205784304604,-0.0320579282315617,"chr9",15464068,15464069,"-",0.537234748420385,0,"ALE","distal pA"
"PYROXD2","ENSG00000119943","PAS28964_ATTAAA_0.2",0.735214508283749,NA,0.229733629621933,1,0.631721408467677,0.760320442618669,0.874406073118165,0.908157320119131,0.0337512470009664,"chr10",98383570,98383571,"-",0.891281696618648,0,"ALE","distal pA"
"RBM4B","ENSG00000173914","PAS31442_AATAAA_0.25",0.726841030760864,NA,0.241895446607884,1,0.622840462702281,0.75256075222583,0.815839584254467,0.767506073884287,-0.0483335103701803,"chr11",66665000,66665001,"-",0.791672829069377,0,"ALE","distal pA"
"RDH13","ENSG00000160439","PAS48581_AATAAA_0.4",0.739700840770262,NA,0.22214446174803,1,0.637410781646603,0.7639902214675,0.13014391923521,0.152191208592759,0.0220472893575487,"chr19",55039109,55039110,"-",0.141167563913985,0,"ALE","distal pA"
"RILPL1","ENSG00000188026","PAS35197_APA_0.25",0.976487459768424,NA,0.00353255950432185,1,0.95260536646666,0.973755574425511,0.112589699550077,0.107109515514287,-0.00548018403579013,"chr12",123471824,123471825,"-",0.109849607532182,0,"ALE","distal pA"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",0.484851018141959,NA,0.8477740260048,1,0.357182818622065,0.521524069813519,0.110555859872134,0.148206267105355,0.0376504072332202,"chr11",65717674,65717675,"-",0.129381063488744,0,"ALE","distal pA"
"RPS6","ENSG00000137154","PAS25884_AATAAA_0.15",0.0356916516481379,0,6.2215345500008,1,0.0126205680227816,0.0444364447666613,0.899704539305728,0.842828896327322,-0.0568756429784065,"chr9",19376255,19376256,"-",0.871266717816525,0,"ALE","distal pA"
"SAFB2","ENSG00000130254","PAS47585_AATAAA_0.1",0.291687524480662,NA,1.78219786758291,1,0.181879672407599,0.325877183906095,0.368205007640159,0.307423017347097,-0.060781990293062,"chr19",5586999,5587000,"-",0.337814012493628,0,"ALE","distal pA"
"SEPTIN8","ENSG00000164402","PAS16727_ATTAAA_0.05",0.609771535923472,NA,0.483499176057535,1,0.4868415942813,0.640698233498486,0.703410597753622,0.753431279904044,0.0500206821504227,"chr5",132756004,132756005,"-",0.728420938828833,0,"ALE","distal pA"
"SERPINB1","ENSG00000021355","PAS18575_AATAAA_0.15",0.685370008337204,NA,0.877239264706077,1,0.34895893903386,0.513445405939854,0.192096448465969,0.222564951019787,0.030468502553818,"chr6",2832332,2832333,"-",0.207330699742878,0,"ALE","distal pA"
"SLC25A23","ENSG00000125648","PAS47619_APA_0.2",0.849603596202141,NA,0.0849025531904317,1,0.770760382474582,0.862813849667618,0.327182246831421,0.346654783230776,0.0194725363993546,"chr19",6436081,6436082,"-",0.336918515031098,0,"ALE","distal pA"
"SLC38A10","ENSG00000157637","PAS45009_AATAAA_0.15",0.948763326905562,NA,0.0148018490999675,1,0.903166035922288,0.945469856613509,0.619813166418526,0.605693477135329,-0.0141196892831971,"chr17",81245004,81245005,"-",0.612753321776927,0,"ALE","distal pA"
"SPTBN2","ENSG00000173898","PAS31446_ATTAAA_0.3",0.986745077321827,NA,0.00169883638488955,1,0.96712294664137,0.983008222875501,0.3448851733188,0.340291641819267,-0.0045935314995334,"chr11",66682497,66682498,"-",0.342588407569033,0,"ALE","distal pA"
"SRSF10","ENSG00000188529","PAS2928_AATAAA_0.25",0.00769642598840758,0.679447353742875,3.38457033765781,1,0.0658093294053813,0.155728902437487,0.338724828112142,0.267180549163313,-0.0715442789488289,"chr1",23966448,23966449,"-",0.302952688637728,1,"ALE","distal pA"
"ST6GALNAC1","ENSG00000070526","PAS44931_AATAAA_0.35",0.626693277053015,NA,0.440672803561938,1,0.506797900391673,0.657340977406824,0.926443759889368,0.907808722539727,-0.0186350373496409,"chr17",76624764,76624765,"-",0.917126241214548,0,"ALE","distal pA"
"TAF12","ENSG00000120656","PAS3030_AATAAA_0.35",0.751964691323299,NA,0.205848125037733,1,0.650041248590792,0.774130860970514,0.717213074400706,0.688360225869589,-0.0288528485311179,"chr1",28603098,28603099,"-",0.702786650135148,0,"ALE","distal pA"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",0.933558547088998,NA,0.0207912859302724,1,0.885348986516597,0.934810277479684,0.80810381945645,0.793814772815083,-0.0142890466413677,"chr1",229593110,229593111,"-",0.800959296135767,0,"ALE","distal pA"
"TATDN1","ENSG00000147687","PAS24522_AATAAA_0.45",0.832158974723059,NA,0.102662382368067,1,0.748657765602276,0.846967847658954,0.826096719620308,0.854445045604829,0.028348325984521,"chr8",124488509,124488510,"-",0.840270882612568,0,"ALE","distal pA"
"TERF2","ENSG00000132604","PAS41767_ATTAAA_0.3",0.845618527093675,NA,0.312147563619249,1,0.576365334804441,0.715252291493166,0.502626510926753,0.444515040474109,-0.0581114704526435,"chr16",69355568,69355569,"-",0.473570775700431,0,"ALE","distal pA"
"TEX2","ENSG00000136478","PAS44728_AATAAA_0.4",0.534341048193029,NA,0.686697242959099,1,0.407290047806827,0.570721749483392,0.509066399533757,0.573550611241502,0.0644842117077444,"chr17",64147435,64147436,"-",0.54130850538763,0,"ALE","distal pA"
"TFDP2","ENSG00000114126","PAS11925_AATAAA_0.25",0.611499457033971,NA,1.14899703011406,1,0.2837592047737,0.445907447055155,0.366537157697704,0.308723086279687,-0.057814071418017,"chr3",141952496,141952497,"-",0.337630121988695,0,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.333615686471087,NA,1.52953021466863,1,0.216182964833264,0.368741245588452,0.75315956617685,0.826353644887389,0.0731940787105392,"chr9",81583684,81583685,"-",0.78975660553212,0,"ALE","distal pA"
"TP53I3","ENSG00000115129","PAS7392_AATAAA_0.2",0.623111524095743,NA,0.448603168449495,1,0.502999034828259,0.653946646728289,0.852728550440303,0.886824051093542,0.0340955006532395,"chr2",24077434,24077435,"-",0.869776300766923,0,"ALE","distal pA"
"TRIM7","ENSG00000146054","PAS17236_APA_0.05",0.91581656240411,NA,0.0307662479322062,1,0.860762903909874,0.920503672210597,0.552658798607314,0.562531506255694,0.00987270764838033,"chr5",181193929,181193930,"-",0.557595152431504,0,"ALE","distal pA"
"TUBGCP3","ENSG00000126216","PAS36310_ATTAAA_0.2",0.862169043462388,NA,0.0729806044363386,1,0.787045452394334,0.873609801515104,0.833490470898595,0.849734098617772,0.0162436277191779,"chr13",112485011,112485012,"-",0.841612284758184,0,"ALE","distal pA"
"UQCRB","ENSG00000156467","PAS24235_AATAAA_0.25",0.711752368635242,NA,0.265551383988168,1,0.606331674949382,0.738740084541906,0.725614689303444,0.711521500405286,-0.0140931888981579,"chr8",96230934,96230935,"-",0.718568094854365,0,"ALE","distal pA"
"USP19","ENSG00000172046","PAS11212_AATAAA_0.25",0.664947078370079,NA,0.358873923114402,1,0.549132295805965,0.692928611137978,0.593140577633255,0.658411995984441,0.065271418351186,"chr3",49108050,49108051,"-",0.625776286808848,0,"ALE","distal pA"
"USP34","ENSG00000115464","PAS7742_AATAAA_0.4",0.504079523767645,NA,0.778598975657587,1,0.377569965574074,0.540997174624373,0.900146264613823,0.933123419735226,0.032977155121403,"chr2",61187550,61187551,"-",0.916634842174525,0,"ALE","distal pA"
"VRK3","ENSG00000105053","PAS48451_AATAAA_0.25",0.897532148611969,NA,0.0432972954058641,1,0.835166486171274,0.905839262705557,0.607590768593239,0.624460709969903,0.0168699413766643,"chr19",49976468,49976469,"-",0.616025739281571,0,"ALE","distal pA"
"WDR41","ENSG00000164253","PAS16372_ATTAAA_0.35",0.447060826971252,NA,0.988001035914976,1,0.320231430022105,0.483836145911581,0.13873055622044,0.192191032979533,0.0534604767590924,"chr5",77431801,77431802,"-",0.165460794599986,0,"ALE","distal pA"
"WLS","ENSG00000116729","PAS3528_AATAAA_0.2",0.913616490731419,NA,0.0320014797216572,1,0.858024409397383,0.91847574436649,0.143912043659071,0.13614204549427,-0.0077699981648004,"chr1",68098470,68098471,"-",0.140027044576671,0,"ALE","distal pA"
"XRCC3","ENSG00000126215","PAS38136_AATAAA_0.15",0.847920522263879,NA,0.144386864236822,1,0.703958245457869,0.814245744670895,0.767472588277737,0.729495622305641,-0.0379769659720965,"chr14",103697617,103697618,"-",0.748484105291689,0,"ALE","distal pA"
"ZBTB25","ENSG00000089775","PAS37723_APA_0.2",0.764684490444864,NA,0.185569338021736,1,0.666630090641534,0.786884662422732,0.487956907037017,0.430278499706509,-0.0576784073305086,"chr14",64449328,64449329,"-",0.459117703371763,0,"ALE","distal pA"
