"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"DCUN1D3","ENSG00000188215","PAS41391_AATAAA_0.4",0.808566177758839,NA,0.200897455067889,1,0.653997419287373,0.846710380370446,0.470706412580936,0.431593962034506,-0.0391124505464293,"chr16",20854926,20854927,"-",0.451150187307721,0,"TUTR","distal pA"
"DDHD1","ENSG00000100523","PAS37607_ATTAAA_0.35",0.879381289541678,NA,0.0888928995815945,1,0.765589350674985,0.902089265123599,0.765891820685212,0.796899625865901,0.0310078051806897,"chr14",53036756,53036757,"-",0.781395723275557,0,"TUTR","distal pA"
"DDX17","ENSG00000100201","PAS51530_AATAAA_0.2",0.622485240139842,NA,0.537335814260587,1,0.463538953433954,0.71342236354045,0.70716172947765,0.679669109331069,-0.0274926201465813,"chr22",38483439,38483440,"-",0.69341541940436,0,"TUTR","distal pA"
"DDX31","ENSG00000125485","PAS26643_AATAAA_0.25",0.911852889927792,NA,0.0501191647410906,1,0.82285604787084,0.928826839147506,0.236556653486382,0.217608387756154,-0.0189482657302281,"chr9",132592997,132592998,"-",0.227082520621268,0,"TUTR","distal pA"
"DEPDC1","ENSG00000024526","PAS3533_ATTAAA_0.1",0.985119819088137,NA,0.0716908657195745,1,0.788890605371729,0.914054302522217,0.331026925023641,0.347802305198693,0.016775380175052,"chr1",68474153,68474154,"-",0.339414615111167,0,"TUTR","distal pA"
"DHX15","ENSG00000109606","PAS13695_AATAAA_0.25",0.516156058644293,NA,1.09556590826651,1,0.295241265544536,0.565257793334214,0.897851309134066,0.864521567368647,-0.0333297417654195,"chr4",24527476,24527477,"-",0.881186438251357,0,"TUTR","distal pA"
"DHX33","ENSG00000005100","PAS43752_ATTAAA_0.15",0.934350176474315,NA,0.0280135529014842,1,0.867076963768164,0.947397864254935,0.34785444559198,0.340442307497904,-0.00741213809407587,"chr17",5440917,5440918,"-",0.344148376544942,0,"TUTR","distal pA"
"DLC1","ENSG00000164741","PAS23656_AATAAA_0.25",0.819114839836344,NA,0.180957033090863,1,0.670552068255056,0.853939245789167,0.269000808032052,0.31174865942339,0.0427478513913379,"chr8",13083362,13083363,"-",0.290374733727721,0,"TUTR","distal pA"
"DLG1","ENSG00000075711","PAS12391_ATTAAA_0.2",0.865082415685333,NA,-0.000350950206211564,1,1,1,0.112545515825393,0.112621282026681,7.57662012877969e-05,"chr3",197042560,197042561,"-",0.112583398926037,0,"TUTR","distal pA"
"DMAC1","ENSG00000137038","PAS25828_AATAAA_0.35",0.341058152906737,NA,2.03254977167308,1,0.153962118753321,0.391561877492838,0.070720096993791,0.124575486073654,0.0538553890798634,"chr9",7796501,7796502,"-",0.0976477915337228,0,"TUTR","distal pA"
"DNAJB1","ENSG00000132002","PAS47835_ATTAAA_0.15",0.0966081773335797,NA,4.99849922718931,1,0.025369307367798,0.122207884803509,0.846745722678038,0.897217031095363,0.0504713084173245,"chr19",14514769,14514770,"-",0.8719813768867,0,"TUTR","distal pA"
"DNAJC8","ENSG00000126698","PAS3011_AATAAA_0.25",0.539673138235678,NA,1.18584133758668,1,0.276170015600877,0.544480237345445,0.823779415685001,0.791587750377374,-0.0321916653076268,"chr1",28200558,28200559,"-",0.807683583031187,0,"TUTR","distal pA"
"DNAJC9","ENSG00000213551","PAS28720_AATAAA_0.3",0.989589829645468,NA,0.0010338066258555,1,0.974350146268928,0.991496267700549,0.131585021610257,0.130610598111532,-0.000974423498724508,"chr10",73241957,73241958,"-",0.131097809860895,0,"TUTR","distal pA"
"DONSON","ENSG00000159147","PAS50484_AATAAA_0.25",0.866859998829593,NA,0.522021838840601,1,0.469980495122881,0.718512828191281,0.342096848729229,0.294086940554285,-0.0480099081749442,"chr21",33577473,33577474,"-",0.318091894641757,0,"TUTR","distal pA"
"DPP8","ENSG00000074603","PAS39643_AATAAA_0.25",0.808834223087696,NA,0.728661875251419,1,0.393317270939537,0.654665300220986,0.294897318185503,0.252826020382537,-0.0420712978029663,"chr15",65442468,65442469,"-",0.27386166928402,0,"TUTR","distal pA"
"DPY19L1","ENSG00000173852","PAS21573_ATTAAA_0.2",0.920971790810875,NA,0.188584210707631,1,0.664097588002067,0.85111661752749,0.789306303267041,0.805474573342711,0.0161682700756702,"chr7",34928881,34928882,"-",0.797390438304876,0,"TUTR","distal pA"
"DSCC1","ENSG00000136982","PAS24463_ATTAAA_0.3",0.778541862691683,NA,0.260760330062112,1,0.609598278487588,0.819640479547237,0.829341240902353,0.803889153034885,-0.025452087867468,"chr8",119834062,119834063,"-",0.816615196968619,0,"TUTR","distal pA"
"DSN1","ENSG00000149636","PAS49755_ATTAAA_0.2",0.676092626578614,NA,0.506839819860488,1,0.476510083212607,0.72303014294001,0.266111851139507,0.297240627986227,0.0311287768467202,"chr20",36751795,36751796,"-",0.281676239562867,0,"TUTR","distal pA"
"DSTYK","ENSG00000133059","PAS4708_AATAAA_0.1",0.977028546392151,NA,0.0257688372028042,1,0.872466152047152,0.948537299468594,0.509732583304112,0.519285874656052,0.00955329135194061,"chr1",205142504,205142505,"-",0.514509228980082,0,"TUTR","distal pA"
"DTD2","ENSG00000129480","PAS37418_AATAAA_0.35",0.593110674307563,NA,0.779747452671586,1,0.37721838885961,0.640905653855968,0.765319294048493,0.835296052576893,0.0699767585283998,"chr14",31446038,31446039,"-",0.800307673312693,0,"TUTR","distal pA"
"DUSP11","ENSG00000144048","PAS7902_ATTAAA_0.3",0.680076282853877,NA,0.49269067360774,1,0.482729505424123,0.72763160085889,0.780903841659418,0.733724225437914,-0.0471796162215035,"chr2",73762214,73762215,"-",0.757314033548666,0,"TUTR","distal pA"
"DUSP16","ENSG00000111266","PAS33861_AATAAA_0.45",0.959945052256031,NA,0.0106754215271394,1,0.917707469956766,0.966578208111444,0.825343492260325,0.830786733509825,0.0054432412494998,"chr12",12474219,12474220,"-",0.828065112885075,0,"TUTR","distal pA"
"DUSP3","ENSG00000108861","PAS44348_AATAAA_0.2",0.974470750798773,NA,0.00615674601704086,1,0.937458222052282,0.97555988686499,0.635662564109856,0.638861438465329,0.00319887435547228,"chr17",43766127,43766128,"-",0.637262001287592,0,"TUTR","distal pA"
"DUSP4","ENSG00000120875","PAS23755_APA_0.3",0.0114042771783401,0.443890794801411,3.93717670804108,1,0.0472299805668701,0.188629658997974,0.722788561434857,0.760240268662129,0.0374517072272722,"chr8",29336078,29336079,"-",0.741514415048493,0,"TUTR","distal pA"
"DUSP6","ENSG00000139318","PAS34662_AATAAA_0.35",0.564015131465307,NA,0.89779957457904,1,0.343372412036079,0.612469390544553,0.550576022538864,0.579236495513107,0.0286604729742433,"chr12",89348061,89348062,"-",0.564906259025985,0,"TUTR","distal pA"
"DYNC1LI2","ENSG00000135720","PAS41697_AATAAA_0.15",0.584346961339953,NA,0.0239746273982746,1,0.87694948810124,0.950649746931259,0.470780155417068,0.465280769162384,-0.00549938625468416,"chr16",66720896,66720897,"-",0.468030462289726,0,"TUTR","distal pA"
"DYNLT3","ENSG00000165169","PAS52618_AATAAA_0.2",0.561539449169173,NA,0.907214988550095,1,0.340854445645688,0.609971232589392,0.731107830881607,0.683177456231411,-0.0479303746501955,"chrX",37838836,37838837,"-",0.707142643556509,0,"TUTR","distal pA"
"E2F1","ENSG00000101412","PAS49650_AATAAA_0.05",0.878967322870969,NA,0.0894382248643524,1,0.76489255474348,0.901579607409248,0.879872453136531,0.872306509669825,-0.00756594346670558,"chr20",33675682,33675683,"-",0.876089481403178,0,"TUTR","distal pA"
"E2F6","ENSG00000169016","PAS7344_APA_0.05",0.854462555851197,NA,0.126402361295959,1,0.722191752205431,0.880370776449086,0.651944849342826,0.62269524395046,-0.029249605392366,"chr2",11444375,11444376,"-",0.637320046646643,0,"TUTR","distal pA"
"ECE1","ENSG00000117298","PAS2874_AATAAA_0.05",0.224315841978918,NA,0.018751446647002,1,0.891081444876154,0.955045038735952,0.809072543527199,0.804445402795838,-0.00462714073136072,"chr1",21217249,21217250,"-",0.806758973161519,0,"TUTR","distal pA"
"ECHDC2","ENSG00000121310","PAS3404_AATAAA_0.35",0.35206903808567,NA,1.96248670427212,1,0.161247619443237,0.401559536960192,0.0529744305440324,0.110970224759653,0.0579957942156204,"chr1",52895929,52895930,"-",0.0819723276518426,0,"TUTR","distal pA"
"EFEMP1","ENSG00000115380","PAS7726_AATAAA_0.25",0.807457194671424,NA,0.206507630871329,1,0.649518567393694,0.84586420883545,0.193002640676921,0.235856057994497,0.0428534173175762,"chr2",55865973,55865974,"-",0.214429349335709,0,"TUTR","distal pA"
"EIF1AX","ENSG00000173674","PAS52575_AATAAA_0.35",0.0186376948222614,1,1.09895232309282,1,0.294496140587008,0.564385455777404,0.198020493662997,0.182310441300081,-0.015710052362916,"chrX",20127236,20127237,"-",0.190165467481539,0,"TUTR","distal pA"
"EIF2AK2","ENSG00000055332","PAS7538_AATAAA_0.35",0.532915671562869,NA,1.02819387031195,1,0.31058325338684,0.582615760683592,0.266962213128174,0.305198666936896,0.0382364538087219,"chr2",37099211,37099212,"-",0.286080440032535,0,"TUTR","distal pA"
"EIF3A","ENSG00000107581","PAS29199_AATAAA_0.1",0.639401822027517,NA,1.39239031343004,1,0.238001847376107,0.50199816989505,0.169892929867458,0.204370300041246,0.0344773701737877,"chr10",119035040,119035041,"-",0.187131614954352,0,"TUTR","distal pA"
"EIF4E","ENSG00000151247","PAS14082_AATAAA_0.35",0.996979110474146,NA,0.0139963175656703,1,0.905825176923118,0.961326987925438,0.1850103376916,0.180437638130291,-0.0045726995613089,"chr4",98879276,98879277,"-",0.182723987910946,0,"TUTR","distal pA"
"EIF4G3","ENSG00000075151","PAS2867_AATAAA_0.35",0.682496764230713,NA,0.485935007831586,1,0.485746229706464,0.729581641734989,0.577067572213618,0.63029117495152,0.0532236027379017,"chr1",20806477,20806478,"-",0.603679373582569,0,"TUTR","distal pA"
"EIF5A2","ENSG00000163577","PAS12118_AATAAA_0.45",0.655401501946005,NA,0.231257017236203,1,0.630593331589183,0.833380758474161,0.295082530742287,0.250000312508207,-0.0450822182340799,"chr3",170890325,170890326,"-",0.272541421625247,0,"TUTR","distal pA"
"ELFN2","ENSG00000166897","PAS51493_AATAAA_0.15",0.808566177758839,NA,0.201227188437429,1,0.653732113005457,0.846710380370446,0.772067864039105,0.807114723624631,0.0350468595855257,"chr22",37367960,37367961,"-",0.789591293831868,0,"TUTR","distal pA"
"ELL","ENSG00000105656","PAS47918_AATAAA_0.2",0.778352236618944,NA,0.261658844836859,1,0.608982789930662,0.819604352483604,0.588307493540131,0.637255418464325,0.0489479249241948,"chr19",18442664,18442665,"-",0.612781456002228,0,"TUTR","distal pA"
"ELP1","ENSG00000070061","PAS26332_ATTAAA_0.3",0.99362790824707,NA,0.000409649246648769,1,0.983852083644134,0.99574528222728,0.170122417337456,0.168947044190206,-0.00117537314724994,"chr9",108868168,108868169,"-",0.169534730763831,0,"TUTR","distal pA"
"EMC1","ENSG00000127463","PAS2833_AATAAA_0.4",0.264362929209712,NA,4.32199647711968,1,0.0376227560787206,0.160952273418903,0.227400629135735,0.300575204525069,0.0731745753893334,"chr1",19215670,19215671,"-",0.263987916830402,0,"TUTR","distal pA"
"EMC3","ENSG00000125037","PAS10828_APA_0.25",0.845818908131284,NA,1.05788408253648,1,0.303698273191134,0.575495966337897,0.200035780598866,0.239972243779449,0.0399364631805836,"chr3",9963343,9963344,"-",0.220004012189157,0,"TUTR","distal pA"
"EMP2","ENSG00000213853","PAS41283_AATAAA_0.3",0.386274102896054,NA,2.9497288503735,1,0.0858919680311657,0.276063986745482,0.226355165092896,0.281243522981661,0.0548883578887646,"chr16",10528577,10528578,"-",0.253799344037278,0,"TUTR","distal pA"
"ENAH","ENSG00000154380","PAS4906_AATAAA_0.15",0.121041804583127,NA,0.00606241050718381,1,0.937938238613686,0.975687410805776,0.2169522396164,0.212809143958888,-0.00414309565751222,"chr1",225494816,225494817,"-",0.214880691787644,0,"TUTR","distal pA"
"ENSG00000255872","ENSG00000255872","PAS26027_AATAAA_0.25",0.914394362786948,NA,0.04829118804264,1,0.826063867341729,0.930446813933028,0.590106938550115,0.600569599047017,0.0104626604969023,"chr9",37588416,37588417,"-",0.595338268798566,0,"TUTR","distal pA"
"ENSG00000285330","ENSG00000285330","PAS14167_APA_0.25",0.672881316060497,NA,0.517402710640908,1,0.471951719440342,0.719634091084061,0.783067144085936,0.819823151177083,0.0367560070911471,"chr4",109713918,109713919,"-",0.801445147631509,0,"TUTR","distal pA"
"ENSG00000285982","ENSG00000285982","PAS24350_AATAAA_0.4",0.62637848386305,NA,0.665750016226184,1,0.414537280620566,0.674430244282865,0.812055953710341,0.872525887222714,0.0604699335123727,"chr8",103398968,103398969,"-",0.842290920466527,0,"TUTR","distal pA"
"ENSG00000287856","ENSG00000287856","PAS5000_ATTAAA_0.3",0.878595064266566,NA,0.0903056611559521,1,0.76378892985131,0.901025447445822,0.605753294354636,0.568662237018091,-0.0370910573365448,"chr1",231365909,231365910,"-",0.587207765686364,0,"TUTR","distal pA"
"EPHA2","ENSG00000142627","PAS2784_AATAAA_0.25",0.230863341324185,NA,2.950801276731,1,0.0858349903043318,0.276020517589662,0.854667840862997,0.894252427910482,0.0395845870474854,"chr1",16124343,16124344,"-",0.87446013438674,0,"TUTR","distal pA"
"EPHB4","ENSG00000196411","PAS22057_AATAAA_0.15",0.697691789665183,NA,0.440372221977668,1,0.506942854370722,0.746431366282131,0.863456415803209,0.880750619702596,0.0172942038993867,"chr7",100802580,100802581,"-",0.872103517752903,0,"TUTR","distal pA"
"EPPK1","ENSG00000261150","PAS24688_APA_0.2",0.945414616524037,NA,0.0178933682782372,1,0.893587538147187,0.955703476785369,0.71782153569127,0.711166153659247,-0.00665538203202276,"chr8",143857326,143857327,"-",0.714493844675259,0,"TUTR","distal pA"
"EPS15","ENSG00000085832","PAS3370_AATAAA_0.15",0.569312430832257,NA,0.0607859863268914,1,0.805257942339424,0.921530350096854,0.226691652852982,0.214028730299994,-0.0126629225529878,"chr1",51354263,51354264,"-",0.220360191576488,0,"TUTR","distal pA"
"ERGIC2","ENSG00000087502","PAS33994_AATAAA_0.4",0.757362607602183,NA,1.51800577784797,1,0.217921528113605,0.477440214186285,0.425875740422696,0.386832489088022,-0.0390432513346734,"chr12",29340716,29340717,"-",0.406354114755359,0,"TUTR","distal pA"
"ERO1A","ENSG00000197930","PAS37594_AATAAA_0.4",0.199885829514145,NA,1.25802499646306,1,0.262025263127845,0.529992406388869,0.402235968335293,0.437839752507474,0.0356037841721811,"chr14",52640062,52640063,"-",0.420037860421383,0,"TUTR","distal pA"
"ESF1","ENSG00000089048","PAS49530_AATAAA_0.25",0.762782813426782,NA,0.293312548961012,1,0.588105549152049,0.805729989888366,0.749415908387173,0.800855840646511,0.051439932259338,"chr20",13714325,13714326,"-",0.775135874516842,0,"TUTR","distal pA"
"ESYT2","ENSG00000117868","PAS22485_AATAAA_0.1",0.98763469391336,NA,0.0380761388703377,1,0.845290330916472,0.939327197196408,0.732898062377326,0.723401126806427,-0.00949693557089892,"chr7",158730997,158730998,"-",0.728149594591877,0,"TUTR","distal pA"
"ETF1","ENSG00000120705","PAS16825_ATTAAA_0.2",0.126156921964161,NA,1.90493216025243,1,0.167527290815998,0.410652924820547,0.500970935988471,0.543146921111113,0.0421759851226416,"chr5",138506095,138506096,"-",0.522058928549792,0,"TUTR","distal pA"
"ETV1","ENSG00000006468","PAS21353_AATAAA_0.25",0.530578322618592,NA,1.03627039704941,1,0.308690468099497,0.580741496850543,0.1457955411935,0.206922166281656,0.0611266250881557,"chr7",13893271,13893272,"-",0.176358853737578,0,"TUTR","distal pA"
"EXOC2","ENSG00000112685","PAS18559_AATAAA_0.35",0.915500030421348,NA,0.047319413993705,1,0.827795127506983,0.931090423233149,0.705379812858752,0.688314299145806,-0.0170655137129461,"chr6",485155,485156,"-",0.696847056002279,0,"TUTR","distal pA"
"EXOC5","ENSG00000070367","PAS37654_AATAAA_0.15",0.114075098848149,NA,2.65794724570787,1,0.103033627259424,0.310149402141976,0.181118226640628,0.131096064371837,-0.0500221622687911,"chr14",57206592,57206593,"-",0.156107145506232,0,"TUTR","distal pA"
"EXOC8","ENSG00000116903","PAS4996_AATAAA_0.45",0.909878066627449,NA,0.0517871863613664,1,0.819982113644657,0.927131865615372,0.750368340752276,0.728564540946955,-0.0218037998053207,"chr1",231332747,231332748,"-",0.739466440849615,0,"TUTR","distal pA"
"EXOSC6","ENSG00000223496","PAS41794_AATAAA_0.3",0.996103215338365,NA,0.0102981496097527,1,0.919169592811367,0.966984448713447,0.473207632690872,0.47905476894467,0.00584713625379818,"chr16",70246782,70246783,"-",0.476131200817771,0,"TUTR","distal pA"
"EZR","ENSG00000092820","PAS19818_AATAAA_0.25",0.32984441737991,NA,1.0717104466712,1,0.300559415817781,0.57157719634543,0.729510711196147,0.749282465249602,0.0197717540534553,"chr6",158765748,158765749,"-",0.739396588222875,0,"TUTR","distal pA"
"F11R","ENSG00000158769","PAS4337_AATAAA_0.3",0.416910149566462,NA,0.0405461490336165,1,0.840416508620774,0.93696061135456,0.499649072124238,0.504245452020889,0.00459637989665179,"chr1",160996194,160996195,"-",0.501947262072563,0,"TUTR","distal pA"
"FADS1","ENSG00000149485","PAS31265_APA_0.3",0.512115054553097,NA,2.16867786440343,1,0.140847281657284,0.373304108133026,0.400586756082871,0.372956141824062,-0.027630614258809,"chr11",61800187,61800188,"-",0.386771448953467,0,"TUTR","distal pA"
"FAM104A","ENSG00000133193","PAS44830_ATTAAA_0.15",0.542768357544539,NA,0.0560431317426264,1,0.812862918818019,0.924095701637769,0.529678511727676,0.540649643613467,0.0109711318857911,"chr17",73207365,73207366,"-",0.535164077670572,0,"TUTR","distal pA"
"FAM107B","ENSG00000065809","PAS28237_AATAAA_0.2",0.512115054553097,NA,2.49012925143143,1,0.114562315879245,0.330395588504661,0.467154248154,0.525973889873543,0.0588196417195434,"chr10",14518558,14518559,"-",0.496564069013771,0,"TUTR","distal pA"
"FAM204A","ENSG00000165669","PAS29184_AATAAA_0.3",0.880381551764245,NA,1.12255573475295,1,0.289368803000082,0.558839152821277,0.229731652408998,0.270413891936119,0.0406822395271207,"chr10",118309918,118309919,"-",0.250072772172559,0,"TUTR","distal pA"
"FAM3C","ENSG00000196937","PAS22189_AATAAA_0.1",0.797368726445684,NA,0.226371996996022,1,0.634227085014897,0.835899377664859,0.543214266185362,0.518696538369417,-0.0245177278159451,"chr7",121348852,121348853,"-",0.530955402277389,0,"TUTR","distal pA"
"FAM83E","ENSG00000105523","PAS48392_AATAAA_0.45",0.752636830403441,NA,0.315355254962469,1,0.574412428963906,0.796080676152171,0.7154970389411,0.749174471126135,0.0336774321850353,"chr19",48599965,48599966,"-",0.732335755033617,0,"TUTR","distal pA"
"FANCF","ENSG00000183161","PAS31023_AATAAA_0.15",0.999285066470166,NA,0.0295538737036622,1,0.863506396948421,0.945798983740312,0.526898858703317,0.516477679360624,-0.0104211793426933,"chr11",22623062,22623063,"-",0.521688269031971,0,"TUTR","distal pA"
"FBXL5","ENSG00000118564","PAS13654_AATAAA_0.25",0.619004994471483,NA,0.693569031348488,1,0.404953067383244,0.665167297353325,0.157034656869579,0.200895175409255,0.0438605185396762,"chr4",15604530,15604531,"-",0.178964916139417,0,"TUTR","distal pA"
"FBXO11","ENSG00000138081","PAS7664_AATAAA_0.25",0.402784421135256,NA,0.177159932576615,1,0.67382539644656,0.855186857231432,0.810092726755036,0.828829966316671,0.018737239561635,"chr2",47806921,47806922,"-",0.819461346535854,0,"TUTR","distal pA"
"FBXO17","ENSG00000269190","PAS48141_None_0.15",0.991761050570286,NA,0.000741690578138332,1,0.97827310028253,0.993488093433226,0.28480324881512,0.287152461915254,0.00234921310013353,"chr19",38941401,38941402,"-",0.285977855365187,0,"TUTR","distal pA"
"FBXO33","ENSG00000165355","PAS37481_AATAAA_0.35",0.745370645217924,NA,0.329615821584866,1,0.565885393849448,0.789797296980029,0.312181191089211,0.282283679167031,-0.0298975119221805,"chr14",39397755,39397756,"-",0.297232435128121,0,"TUTR","distal pA"
"FBXW2","ENSG00000119402","PAS26441_AATAAA_0.3",0.936257745357704,NA,0.0255652197665768,1,0.872966721771523,0.948814277163683,0.47721606409495,0.469976910903283,-0.0072391531916674,"chr9",120759197,120759198,"-",0.473596487499116,0,"TUTR","distal pA"
"FCHSD1","ENSG00000197948","PAS16880_AATAAA_0.2",0.543739391306588,NA,0.982560501920261,1,0.321567476018716,0.592630836627606,0.349205990744852,0.414262656959345,0.065056666214493,"chr5",141639302,141639303,"-",0.381734323852099,0,"TUTR","distal pA"
"FERMT1","ENSG00000101311","PAS49508_APA_0.1",0.831552643489952,NA,0.162138643072922,1,0.687195104580096,0.864106845315081,0.827680900829385,0.846080545340444,0.018399644511059,"chr20",6074845,6074846,"-",0.836880723084914,0,"TUTR","distal pA"
"FGFBP3","ENSG00000174721","PAS28881_AATAAA_0.45",0.946529210389172,NA,0.0168617465777174,1,0.896682897566625,0.956753575852014,0.17424457154671,0.1606154577722,-0.0136291137745098,"chr10",91906906,91906907,"-",0.167430014659455,0,"TUTR","distal pA"
"FKBP14","ENSG00000106080","PAS21522_AATAAA_0.4",0.808566177758839,NA,0.200813899413845,1,0.654064690398274,0.846710380370446,0.389872306594795,0.44586066755597,0.0559883609611741,"chr7",30010588,30010589,"-",0.417866487075383,0,"TUTR","distal pA"
"FRA10AC1","ENSG00000148690","PAS28916_ATTAAA_0.15",0.583655649127837,NA,0.818472168578865,1,0.365627246812654,0.631486907124893,0.0593646141131006,0.0982755583705196,0.0389109442574189,"chr10",93668571,93668572,"-",0.0788200862418101,0,"TUTR","distal pA"
"FRK","ENSG00000111816","PAS19535_AATAAA_0.15",0.435139028773933,NA,0.945267614551085,1,0.330926817750409,0.600352586578833,0.720494956073197,0.679523464520091,-0.0409714915531066,"chr6",115933147,115933148,"-",0.700009210296644,0,"TUTR","distal pA"
"FRMD4B","ENSG00000114541","PAS11443_AATAAA_0.25",0.675348481034661,NA,0.50892451205624,1,0.47560479755577,0.72221861268984,0.655719964139409,0.730146185012375,0.0744262208729659,"chr3",69170267,69170268,"-",0.692933074575892,0,"TUTR","distal pA"
"FRYL","ENSG00000075539","PAS13797_AATAAA_0.15",0.685268383749921,NA,0.476900030930551,1,0.489829840704444,0.732169532978482,0.783905248701205,0.723355253918469,-0.0605499947827363,"chr4",48497566,48497567,"-",0.753630251309837,0,"TUTR","distal pA"
"FTSJ3","ENSG00000108592","PAS44719_AATAAA_0.2",0.316864935994007,NA,2.20692113121186,1,0.137392636247002,0.367141848331675,0.457994290767033,0.517220719735627,0.0592264289685944,"chr17",63819434,63819435,"-",0.48760750525133,0,"TUTR","distal pA"
"G3BP2","ENSG00000138757","PAS13924_AATAAA_0.25",0.869023290167575,NA,0.376465013912821,1,0.539501199361451,0.7697709680163,0.602827588649781,0.626065782299276,0.0232381936494949,"chr4",75642786,75642787,"-",0.614446685474528,0,"TUTR","distal pA"
"GANAB","ENSG00000089597","PAS31287_AATAAA_0.3",0.522750318245475,NA,1.07084557028429,1,0.300754529608123,0.57157719634543,0.929708468254352,0.914760264346628,-0.0149482039077243,"chr11",62624831,62624832,"-",0.92223436630049,0,"TUTR","distal pA"
"GATAD2B","ENSG00000143614","PAS4170_APA_0.35",0.680011963634675,NA,1.4460046290942,1,0.229170127085438,0.4922072276259,0.331385356341623,0.279038967623699,-0.0523463887179235,"chr1",153806104,153806105,"-",0.305212161982661,0,"TUTR","distal pA"
"GCLC","ENSG00000001084","PAS19189_AATAAA_0.2",0.617530501651676,NA,0.699355306623147,1,0.403000405377884,0.663499400674627,0.531523769311788,0.56989669099542,0.0383729216836312,"chr6",53497343,53497344,"-",0.550710230153604,0,"TUTR","distal pA"
"GCLM","ENSG00000023909","PAS3727_ATTAAA_0.35",0.513050405271101,NA,2.74232710387969,1,0.0977223627737054,0.300296573918657,0.429827204716301,0.355037081233911,-0.0747901234823908,"chr1",93886873,93886874,"-",0.392432142975106,0,"TUTR","distal pA"
"GDE1","ENSG00000006007","PAS41371_AATAAA_0.45",0.00352644293132009,1,1.20043258873739,1,0.273235234887984,0.541458074180946,0.446686592895313,0.411672118084474,-0.0350144748108397,"chr16",19501694,19501695,"-",0.429179355489893,0,"TUTR","distal pA"
"GEMIN8","ENSG00000046647","PAS52529_AATAAA_0.35",0.559682735345593,NA,0.915269988689033,1,0.338719991431153,0.607985232547803,0.115522199099192,0.160097587547345,0.0445753884481532,"chrX",14006726,14006727,"-",0.137809893323269,0,"TUTR","distal pA"
"GIGYF1","ENSG00000146830","PAS22055_AATAAA_0.05",0.935144316003876,NA,0.0274640845600516,1,0.868375011841199,0.947981264426593,0.845491800098137,0.839636784821722,-0.00585501527641519,"chr7",100679506,100679507,"-",0.842564292459929,0,"TUTR","distal pA"
"GINS2","ENSG00000131153","PAS41998_AATAAA_0.15",0.241285589962219,NA,2.85313061273882,1,0.0911961954554094,0.287028247089477,0.703206722881219,0.762651903112702,0.0594451802314834,"chr16",85677674,85677675,"-",0.73292931299696,0,"TUTR","distal pA"
"GJB2","ENSG00000165474","PAS35833_ATTAAA_0.45",0.939934081602232,NA,0.0230934386827357,1,0.879214339930728,0.95189512868951,0.377068171511218,0.384071855002968,0.00700368349174929,"chr13",20187471,20187472,"-",0.380570013257093,0,"TUTR","distal pA"
"GK5","ENSG00000175066","PAS11927_ATTAAA_0.05",0.771803408053445,NA,0.272905723084477,1,0.601389215555244,0.814687177355809,0.735030675199765,0.766190670687726,0.0311599954879604,"chr3",142157526,142157527,"-",0.750610672943745,0,"TUTR","distal pA"
"GNA13","ENSG00000120063","PAS44770_AATAAA_0.35",0.711107387487372,NA,0.411435667991555,1,0.521241715028244,0.758275843192838,0.145998547587555,0.176185050803034,0.0301865032154788,"chr17",65009290,65009291,"-",0.161091799195295,0,"TUTR","distal pA"
"GNAQ","ENSG00000156052","PAS26111_AATAAA_0.15",0.190501986761202,NA,0.0296330950068295,1,0.863325376368217,0.945798983740312,0.367003563761775,0.359952141297249,-0.00705142246452556,"chr9",77717326,77717327,"-",0.363477852529512,0,"TUTR","distal pA"
"GNB5","ENSG00000069966","PAS39433_AATAAA_0.3",0.808566177758839,NA,1.09330100917896,1,0.295740967627254,0.565858499800103,0.421431307755117,0.46749273680664,0.0460614290515234,"chr15",52120934,52120935,"-",0.444462022280879,0,"TUTR","distal pA"
"GNG12","ENSG00000172380","PAS3524_ATTAAA_0.1",0.527480979748483,NA,2.14285098493565,1,0.143235482346256,0.376830525001605,0.851739323681981,0.894457389075916,0.0427180653939355,"chr1",67701541,67701542,"-",0.873098356378948,0,"TUTR","distal pA"
"GNPDA1","ENSG00000113552","PAS16887_ATTAAA_0.35",0.646428957721123,NA,0.602482500112501,1,0.4376324043772,0.692769913297256,0.849899985590267,0.879551446225811,0.0296514606355437,"chr5",142000676,142000677,"-",0.864725715908039,0,"TUTR","distal pA"
"GNPNAT1","ENSG00000100522","PAS37601_AATAAA_0.2",0.213141742107278,NA,1.77532031385363,1,0.18272501649615,0.431177878841359,0.754051291992775,0.801419606694756,0.047368314701981,"chr14",52775193,52775194,"-",0.777735449343766,0,"TUTR","distal pA"
"GNS","ENSG00000135677","PAS34472_ATTAAA_0.15",0.494749953170653,NA,1.18584425997324,1,0.276169423859859,0.544480237345445,0.776852724730338,0.810552412994561,0.0336996882642229,"chr12",64713449,64713450,"-",0.79370256886245,0,"TUTR","distal pA"
