"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SLC35B1","ENSG00000121073","PAS44523_ATTAAA_0.05",0.710332961086256,NA,0.622309345245412,1,0.430190411264598,0.749414734938501,0.120627629324641,0.155045037799767,0.034417408475126,"chr17",49700942,49700943,"-",0.137836333562204,0,"MIXED","distal pA"
"SMUG1","ENSG00000123415","PAS34306_AATAAA_0.3",0.999599635339226,NA,5.4031257832321e-06,1,0.998145348951664,1,0.128929823540288,0.129055058645846,0.000125235105558008,"chr12",54180366,54180367,"-",0.128992441093067,0,"MIXED","distal pA"
"SREBF1","ENSG00000072310","PAS43907_AATAAA_0.35",0.340050218603561,NA,2.65190294239301,1,0.103426019924483,0.386833140477187,0.0852935804525977,0.144329735206872,0.0590361547542747,"chr17",17811349,17811350,"-",0.114811657829735,0,"MIXED","distal pA"
"STN1","ENSG00000107960","PAS29082_AATAAA_0.15",0.940577910669766,NA,0.044249425068756,1,0.83339024240571,0.953939111827851,0.150927995038892,0.135695095909763,-0.0152328991291293,"chr10",103882073,103882074,"-",0.143311545474328,0,"MIXED","distal pA"
"SUCLG1","ENSG00000163541","PAS7955_AATAAA_0.2",0.615302829727899,NA,0.97950626598049,1,0.322320731538914,0.661372236006083,0.270871790688442,0.312256535942108,0.0413847452536663,"chr2",84423529,84423530,"-",0.291564163315275,0,"MIXED","distal pA"
"THUMPD1","ENSG00000066654","PAS41386_AATAAA_0.4",0.913329620199693,NA,0.150908379028351,1,0.697668785892669,0.89948942555281,0.225026731478705,0.240378632429586,0.0153519009508803,"chr16",20733668,20733669,"-",0.232702681954146,0,"MIXED","distal pA"
"TLE5","ENSG00000104964","PAS47519_AATAAA_0",0.89526952939524,NA,0.112723484822709,1,0.737064538893404,0.915021993255252,0.187400250666072,0.178720210229372,-0.00868004043670029,"chr19",3052909,3052910,"-",0.183060230447722,0,"MIXED","distal pA"
"TRMT2A","ENSG00000099899","PAS51290_AATAAA_0.1",0.838547625384514,NA,0.225922508535177,1,0.634563849097158,0.865916268267184,0.216005109592711,0.244614020612499,0.028608911019788,"chr22",20111874,20111875,"-",0.230309565102605,0,"MIXED","distal pA"
"UFD1","ENSG00000070010","PAS51272_ATTAAA_0.1",0.0779237662642117,NA,7.16830900902733,1,0.00742026875381117,0.0924262952351438,0.0412807833074403,0.113032491191569,0.0717517078841282,"chr22",19449910,19449911,"-",0.0771566372495044,0,"MIXED","distal pA"
"USP40","ENSG00000085982","PAS9002_None_0.25",0.85028007650911,NA,0.322621392795554,1,0.57003652634533,0.837640608992659,0.349234100067589,0.368437050774023,0.0192029507064344,"chr2",233485537,233485538,"-",0.358835575420806,0,"MIXED","distal pA"
"ZBTB21","ENSG00000173276","PAS50580_AATAAA_0.25",0.97021145435173,NA,0.011246141515187,1,0.915544406002692,0.978406161085278,0.332562906547133,0.322430985351256,-0.0101319211958766,"chr21",41986831,41986832,"-",0.327496945949195,0,"MIXED","distal pA"
"ZNF747","ENSG00000169955","PAS41513_ATTAAA_0.25",0.803809308924349,NA,0.320977634239853,1,0.571020714120696,0.838269532109327,0.525232155600818,0.588468191342093,0.0632360357412757,"chr16",30530371,30530372,"-",0.556850173471456,0,"MIXED","distal pA"
"ZWINT","ENSG00000122952","PAS28586_AATAAA_0.2",0.875299371568683,NA,0.0573049309332418,1,0.810807460677068,0.944863734868862,0.780382857857715,0.771665619253745,-0.00871723860397,"chr10",56357445,56357446,"-",0.77602423855573,0,"MIXED","distal pA"
"AFTPH","ENSG00000119844","PAS5731_ATTAAA_0.25",0.40688916594752,NA,3.49972594807605,1,0.061378985352686,0.291977992921799,0.73679952502645,0.792681591003808,0.0558820659773579,"chr2",64592134,64592135,"+",0.764740558015129,0,"MIXED","proximal pA"
"ALDH16A1","ENSG00000161618","PAS47106_AATAAA_0.2",0.580056093726874,NA,1.14320080163816,1,0.284976996609074,0.628548043984355,0.64941261133034,0.604141957401352,-0.0452706539289874,"chr19",49470587,49470588,"+",0.626777284365846,0,"MIXED","proximal pA"
"ARFGEF2","ENSG00000124198","PAS49179_AATAAA_0.25",0.726438124879718,NA,0.568613335001146,1,0.450810466817657,0.766437121908643,0.188390490832922,0.130369195180479,-0.0580212956524435,"chr20",49033627,49033628,"+",0.1593798430067,0,"MIXED","proximal pA"
"ARHGEF26","ENSG00000114790","PAS10344_ATTAAA_0.3",0.979613494460264,NA,0.00587791905309132,1,0.938887989634388,0.987136855047526,0.765774372086203,0.760968523756143,-0.00480584833006037,"chr3",154256575,154256576,"+",0.763371447921173,0,"MIXED","proximal pA"
"ARL6IP4","ENSG00000182196","PAS33520_None_0",0.832838369218488,NA,0.23812373239798,1,0.625564550362426,0.861950362475609,0.122903049516325,0.108502099650647,-0.0144009498656782,"chr12",122981815,122981816,"+",0.115702574583486,0,"MIXED","proximal pA"
"ARL6IP5","ENSG00000144746","PAS9791_AATAAA_0.4",0.900054474711206,NA,0.00332999153943092,1,0.953982751523288,0.991381689156371,0.578219940051551,0.57535523298473,-0.00286470706682151,"chr3",69104947,69104948,"+",0.57678758651814,0,"MIXED","proximal pA"
"C14orf28","ENSG00000179476","PAS36554_AATAAA_0.15",0.938163366367038,NA,0.0476424120708998,1,0.827217642423071,0.95201103795343,0.311521688399828,0.292359437513767,-0.0191622508860611,"chr14",44905802,44905803,"+",0.301940562956797,0,"MIXED","proximal pA"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.163696529818643,NA,0.289734407117066,1,0.590390778701945,0.847003471026801,0.140354615979178,0.130183362820621,-0.0101712531585562,"chr10",68761189,68761190,"+",0.135268989399899,0,"MIXED","proximal pA"
"CCAR2","ENSG00000158941","PAS22651_APA_0.2",0.789384545849109,NA,0.36543169965779,1,0.545504974852237,0.826298406631286,0.63328854405641,0.569339211090585,-0.0639493329658254,"chr8",22619920,22619921,"+",0.601313877573498,0,"MIXED","proximal pA"
"CCDC91","ENSG00000123106","PAS32401_AATAAA_0.45",0.667240497312537,NA,0.0309344121942559,1,0.86038679362299,0.960745376767897,0.681693162409415,0.68744959984968,0.00575643744026444,"chr12",28450244,28450245,"+",0.684571381129548,0,"MIXED","proximal pA"
"CCNT2","ENSG00000082258","PAS6319_ATTAAA_0.25",0.911032536844973,NA,0.505312501452863,1,0.477175109550861,0.782712591269442,0.298970556644433,0.342658629431488,0.0436880727870549,"chr2",134957015,134957016,"+",0.32081459303796,0,"MIXED","proximal pA"
"CD81","ENSG00000110651","PAS29398_AATAAA_0.15",0.547696270193658,NA,1.2899378293248,1,0.25605940823641,0.596535735325252,0.926907647718107,0.884284965891534,-0.0426226818265734,"chr11",2397395,2397396,"+",0.90559630680482,0,"MIXED","proximal pA"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.96959122284628,NA,0.0126212767029301,1,0.910550294419681,0.9779367885534,0.191226421687628,0.181636993080324,-0.00958942860730388,"chr5",131392565,131392566,"+",0.186431707383976,0,"MIXED","proximal pA"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.971234955736241,NA,0.0100909339479358,1,0.919984185892716,0.979464443876765,0.770057456197736,0.761859765945717,-0.00819769025201977,"chr14",54538613,54538614,"+",0.765958611071726,0,"MIXED","proximal pA"
"CIRBP","ENSG00000099622","PAS46024_ATTAAA_0.25",0.800757656907588,NA,0.336709631135818,1,0.561734670697104,0.834042821678074,0.457547568597106,0.434648571855053,-0.0228989967420525,"chr19",1273169,1273170,"+",0.44609807022608,0,"MIXED","proximal pA"
"CSTPP1","ENSG00000149179","PAS29816_AATAAA_0.15",0.692215026473713,NA,0.683685140064426,1,0.408320640431172,0.732555679456012,0.102825723854068,0.139605536327787,0.0367798124737187,"chr11",47160025,47160026,"+",0.121215630090928,0,"MIXED","proximal pA"
"CTNND1","ENSG00000198561","PAS29863_AATAAA_0.05",0.98768448689705,NA,0.00197305577421503,1,0.964570343092525,0.993504827639312,0.57638941617011,0.573824463987788,-0.00256495218232144,"chr11",57818444,57818445,"+",0.575106940078949,0,"MIXED","proximal pA"
"DAZAP1","ENSG00000071626","PAS46036_AATAAA_0.45",0.33066591999632,NA,2.73447233703519,1,0.0982039329618983,0.376925363597628,0.344504491628421,0.281742582193407,-0.0627619094350135,"chr19",1435144,1435145,"+",0.313123536910914,0,"MIXED","proximal pA"
"DCAF11","ENSG00000100897","PAS36416_AATAAA_0.05",0.488512047639182,NA,1.59254712537995,1,0.20696259783746,0.538889367188065,0.909096890703461,0.862943080826362,-0.0461538098770986,"chr14",24124028,24124029,"+",0.886019985764911,0,"MIXED","proximal pA"
"DCAF7","ENSG00000136485","PAS43227_ATTAAA_0.1",0.321136398002981,NA,2.81694313164826,1,0.0932738863862591,0.36625087042594,0.140562353938561,0.0737067276771725,-0.0668556262613883,"chr17",63589450,63589451,"+",0.107134540807867,0,"MIXED","proximal pA"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.404475089157225,NA,2.14783579055529,1,0.142771015436727,0.449358275588863,0.288146062391535,0.214412217642472,-0.0737338447490627,"chr20",49224981,49224982,"+",0.251279140017003,0,"MIXED","proximal pA"
"DYNC1I2","ENSG00000077380","PAS6540_AATAAA_0.3",0.885758526363049,NA,0.12844287351669,1,0.720052015532209,0.906343977663784,0.735608654754452,0.787782745132753,0.0521740903783005,"chr2",171748408,171748409,"+",0.761695699943603,0,"MIXED","proximal pA"
"FHIP2B","ENSG00000158863","PAS22633_AATAAA_0.1",0.993247641318498,NA,0.000372645297147756,1,0.984598574778927,1,0.903546184557803,0.902867551236946,-0.000678633320856714,"chr8",22104378,22104379,"+",0.903206867897374,0,"MIXED","proximal pA"
"GPC1","ENSG00000063660","PAS7207_APA_0.2",0.410134793017341,NA,2.11217339199152,1,0.146131645326493,0.456150662301642,0.110743962237616,0.0631944329300826,-0.0475495293075331,"chr2",240466362,240466363,"+",0.0869691975838491,0,"MIXED","proximal pA"
"GULP1","ENSG00000144366","PAS6694_None_0.2",0.631688634178621,NA,0.919259363918172,1,0.337669514281437,0.675177649815758,0.825825606423947,0.867179987624994,0.0413543812010467,"chr2",188595074,188595075,"+",0.84650279702447,0,"MIXED","proximal pA"
"LMNA","ENSG00000160789","PAS1667_None_0.25",0.0519788447562477,NA,2.18927761119812,1,0.138974481477765,0.445338850461881,0.37261630369136,0.423103481608821,0.0504871779174615,"chr1",156139316,156139317,"+",0.39785989265009,0,"MIXED","proximal pA"
"MDM4","ENSG00000198625","PAS2111_None_0.15",0.39506966990773,NA,2.21824730949311,1,0.13638781581927,0.441519980246231,0.800944865562676,0.848915196348676,0.0479703307859998,"chr1",204551998,204551999,"+",0.824930030955676,0,"MIXED","proximal pA"
"MSH5-SAPCD1","ENSG00000255152","PAS17619_AATAAA_0.3",0.806300398539647,NA,0.307482964377414,1,0.579228861778314,0.841398334695115,0.499904365058714,0.552916282051644,0.0530119169929297,"chr6",31762672,31762673,"+",0.526410323555179,0,"MIXED","proximal pA"
"NAT10","ENSG00000135372","PAS29702_APA_0.15",0.699192942601789,NA,0.657513419369934,1,0.417439174678573,0.739886478968596,0.480227189470651,0.431068729464185,-0.0491584600064658,"chr11",34146207,34146208,"+",0.455647959467418,0,"MIXED","proximal pA"
"NCLN","ENSG00000125912","PAS46089_ATTAAA_0.1",0.426502023436248,NA,1.96301872710046,1,0.161190838682514,0.475103589460976,0.251006773448454,0.191585188786839,-0.0594215846616146,"chr19",3208029,3208030,"+",0.221295981117646,0,"MIXED","proximal pA"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.726055020883548,NA,0.569853163025073,1,0.450317271379459,0.766030678157345,0.129597602700423,0.107089467818034,-0.022508134882389,"chr3",120601181,120601182,"+",0.118343535259229,0,"MIXED","proximal pA"
"NMT1","ENSG00000136448","PAS42905_APA_0.35",0.768745956262625,NA,0.0620419838360249,1,0.80329713355821,0.940865210505936,0.838054538033992,0.830323736030377,-0.00773080200361465,"chr17",45081712,45081713,"+",0.834189137032184,0,"MIXED","proximal pA"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.496469430415794,NA,1.5474671591237,1,0.213509746619826,0.547891214155246,0.293899942912657,0.240207314771989,-0.0536926281406687,"chr20",2657959,2657960,"+",0.267053628842323,0,"MIXED","proximal pA"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.665207626805267,NA,0.786347015421597,1,0.375206998490162,0.71042648395028,0.850597564988507,0.893093612181923,0.0424960471934162,"chr8",43130783,43130784,"+",0.871845588585215,0,"MIXED","proximal pA"
"PPP6R3","ENSG00000110075","PAS30172_AATAAA_0.2",0.582742603968539,NA,1.13156062165945,1,0.287442700159762,0.630449754437238,0.468179077490665,0.407706173462755,-0.0604729040279109,"chr11",68614591,68614592,"+",0.43794262547671,0,"MIXED","proximal pA"
"PROM2","ENSG00000155066","PAS5982_ATTAAA_0.1",0.755319378927362,NA,0.475771947254089,1,0.490343718370917,0.791416996667101,0.368662743519634,0.321262978692267,-0.0473997648273672,"chr2",95290316,95290317,"+",0.344962861105951,0,"MIXED","proximal pA"
"PSENEN","ENSG00000205155","PAS46692_AATAAA_0.2",0.382555080079845,NA,2.31548337593381,1,0.128091476251454,0.429488772614718,0.918983167356055,0.859277196741578,-0.059705970614477,"chr19",35747001,35747002,"+",0.889130182048816,0,"MIXED","proximal pA"
"RAB18","ENSG00000099246","PAS27077_AATAAA_0.1",0.856148350068908,NA,0.116030111735654,1,0.73338068882244,0.913493329066298,0.33661687239758,0.307638867806615,-0.0289780045909641,"chr10",27538511,27538512,"+",0.322127870102097,0,"MIXED","proximal pA"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",0.0903730416256951,NA,3.61504618414619,1,0.0572591318996484,0.28356729731207,0.375782096575502,0.348844752083518,-0.0269373444919845,"chr2",216500028,216500029,"+",0.36231342432951,0,"MIXED","proximal pA"
"SDK1","ENSG00000146555","PAS19968_AATAAA_0.1",0.96959122284628,NA,0.0118780274335109,1,0.91321330623696,0.9779367885534,0.598912065046065,0.611153263025164,0.0122411979790988,"chr7",4266407,4266408,"+",0.605032664035614,0,"MIXED","proximal pA"
"SEH1L","ENSG00000085415","PAS45219_AATAAA_0.25",0.720547664011433,NA,0.5826326196335,1,0.445282264276728,0.760469785808206,0.207079123178993,0.26756357366707,0.0604844504880772,"chr18",12985713,12985714,"+",0.237321348423032,0,"MIXED","proximal pA"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",0.918263138777415,NA,0.0714108193260472,1,0.789293596814295,0.936175362361887,0.870447998860218,0.882422108468717,0.0119741096084998,"chr16",70572296,70572297,"+",0.876435053664468,0,"MIXED","proximal pA"
"SLC2A11","ENSG00000133460","PAS50777_ATTAAA_0.3",0.969165565816348,NA,0.0146099828322122,1,0.903792608865844,0.977651088550438,0.441978075614382,0.426164110896977,-0.015813964717405,"chr22",23882950,23882951,"+",0.43407109325568,0,"MIXED","proximal pA"
"SLC35A3","ENSG00000117620","PAS1200_ATTAAA_0.3",0.919747044161837,NA,-0.000366137438618352,1,1,1,0.328595482626007,0.326415935795583,-0.00217954683042404,"chr1",100023452,100023453,"+",0.327505709210795,0,"MIXED","proximal pA"
"SLC39A9","ENSG00000029364","PAS36861_AATAAA_0.15",0.4236280872001,NA,2.00069202394889,1,0.157227409600869,0.470901222911008,0.188009477597114,0.13434747860254,-0.0536619989945734,"chr14",69460550,69460551,"+",0.161178478099827,0,"MIXED","proximal pA"
"SLC48A1","ENSG00000211584","PAS32505_APA_0.05",0.942488753256604,NA,0.0422211485238222,1,0.837198798821975,0.95434216791816,0.575418876105907,0.594945422890212,0.0195265467843053,"chr12",47781668,47781669,"+",0.585182149498059,0,"MIXED","proximal pA"
"SPINT2","ENSG00000167642","PAS46763_APA_0.25",0.66818183731073,NA,0.775328040013846,1,0.378573810633636,0.713663324903058,0.120612099021911,0.104619136756287,-0.0159929622656242,"chr19",38292083,38292084,"+",0.112615617889099,0,"MIXED","proximal pA"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",0.312496349993678,NA,2.55937706969416,1,0.109641777721478,0.398669318832057,0.516756694387471,0.55763903226209,0.0408823378746191,"chr1",70237533,70237534,"+",0.53719786332478,0,"MIXED","proximal pA"
"STARD3","ENSG00000131748","PAS42743_ATTAAA_0.15",0.231877286898278,NA,3.76572003251476,1,0.0523133302125968,0.269862775306625,0.928719336627914,0.882544844411331,-0.0461744922165825,"chr17",39663483,39663484,"+",0.905632090519622,0,"MIXED","proximal pA"
"TCEAL4","ENSG00000133142","PAS52230_ATTAAA_0.4",0.789384545849109,NA,0.369920946483489,1,0.543047362227148,0.826092903459913,0.921784057524753,0.897781638242047,-0.024002419282706,"chrX",103587514,103587515,"+",0.9097828478834,0,"MIXED","proximal pA"
"TCERG1","ENSG00000113649","PAS15614_None_0.05",0.717654951784999,NA,1.59445518706343,1,0.206690764972837,0.538737347186749,0.506741092675507,0.465928935468007,-0.0408121572075001,"chr5",146493038,146493039,"+",0.486335014071757,0,"MIXED","proximal pA"
"TMEM104","ENSG00000109066","PAS43354_ATTAAA_0.35",0.888742895705668,NA,0.124148576973539,1,0.724577864951545,0.909097964429218,0.264215484519776,0.29392729372926,0.0297118092094846,"chr17",74838478,74838479,"+",0.279071389124518,0,"MIXED","proximal pA"
"TMT1A","ENSG00000185432","PAS32577_APA_0.15",0.913915678161289,NA,0.0750402809353545,1,0.784134718756709,0.9331735258392,0.881417469457472,0.869561025013236,-0.0118564444442359,"chr12",50931560,50931561,"+",0.875489247235354,0,"MIXED","proximal pA"
"TSPAN17","ENSG00000048140","PAS15844_APA_0.25",0.872787493894578,NA,0.154461905460266,1,0.694307354693664,0.896817798670877,0.0940163620237853,0.0822762400166772,-0.0117401220071081,"chr5",176658750,176658751,"+",0.0881463010202313,0,"MIXED","proximal pA"
"TTC19","ENSG00000011295","PAS42337_APA_0.25",0.589755492293652,NA,0.826935011696605,1,0.363160302235237,0.698884573976005,0.114230255792841,0.0853864743602968,-0.0288437814325442,"chr17",16028044,16028045,"+",0.0998083650765689,0,"MIXED","proximal pA"
"TTLL3","ENSG00000214021","PAS9145_AATAAA_0.15",0.952888513137513,NA,0.0283006437589393,1,0.866403951964739,0.963044404888181,0.358827460962728,0.37007906906474,0.0112516081020124,"chr3",9835402,9835403,"+",0.364453265013734,0,"MIXED","proximal pA"
"UVSSA","ENSG00000163945","PAS12463_ATTAAA_0.15",0.895472241500942,NA,0.111496879971128,1,0.738446352772438,0.915139148707846,0.485196827339977,0.513131058718232,0.0279342313782547,"chr4",1388047,1388048,"+",0.499163943029105,0,"MIXED","proximal pA"
"VRK1","ENSG00000100749","PAS37100_APA_0.3",0.639315068124187,NA,0.880621070024517,1,0.348031629782212,0.683636211185549,0.752029104611561,0.692804101200019,-0.0592250034115418,"chr14",96860734,96860735,"+",0.72241660290579,0,"MIXED","proximal pA"
"ZNF302","ENSG00000089335","PAS46664_None_0.1",0.559951286521254,NA,1.23819310241925,1,0.265819571410371,0.60803921328753,0.828094164615287,0.875923106165204,0.0478289415499171,"chr19",34684219,34684220,"+",0.852008635390245,0,"MIXED","proximal pA"
"ZNF839","ENSG00000022976","PAS37157_APA_0.1",0.794513529079414,NA,0.355083391547396,1,0.551249555288245,0.830504768450537,0.850758465372327,0.819319521343213,-0.0314389440291144,"chr14",102342366,102342367,"+",0.83503899335777,0,"MIXED","proximal pA"
"AHI1","ENSG00000135541","PAS19661_APA_0.35",0.147230599248126,NA,0.853165285169325,1,0.355658433467429,0.691359834863248,0.640295313817357,0.678406477477032,0.038111163659675,"chr6",135463135,135463136,"-",0.659350895647195,0,"MIXED","proximal pA"
"AK2","ENSG00000004455","PAS3106_ATTAAA_0.1",0.89170119310176,NA,0.631556890002457,1,0.426784810936567,0.74679017285643,0.828171125678047,0.793859709731552,-0.0343114159464949,"chr1",33013044,33013045,"-",0.8110154177048,0,"MIXED","proximal pA"
"AKT1","ENSG00000142208","PAS38149_AATAAA_0.2",0.464848845736925,NA,1.73634488784137,1,0.187602620802296,0.512985690326021,0.240538520375948,0.308130244993371,0.0675917246174234,"chr14",104771125,104771126,"-",0.27433438268466,0,"MIXED","proximal pA"
"APTX","ENSG00000137074","PAS25946_ATTAAA_0.35",0.911032536844973,NA,0.0803541811087598,1,0.776818008219145,0.931517745796612,0.297721873056863,0.275268754666086,-0.0224531183907776,"chr9",32973378,32973379,"-",0.286495313861474,0,"MIXED","proximal pA"
"ARFGEF1","ENSG00000066777","PAS24003_ATTAAA_0.15",0.879505004496872,NA,0.137870140350969,1,0.710407629125114,0.902380438797444,0.156711688457305,0.131326814404297,-0.0253848740530079,"chr8",67197927,67197928,"-",0.144019251430801,0,"MIXED","proximal pA"
"ASAP1","ENSG00000153317","PAS24573_None_0.15",0.840001621798131,NA,0.0667242017734679,1,0.796167451608017,0.939045519759282,0.366043023925775,0.356188536853458,-0.00985448707231668,"chr8",130187235,130187236,"-",0.361115780389616,0,"MIXED","proximal pA"
"ATXN2","ENSG00000204842","PAS34894_None_0.25",0.980538575173839,NA,0.00525276270195718,1,0.942223147684986,0.98781103673433,0.879481454527768,0.876723655169186,-0.00275779935858189,"chr12",111452428,111452429,"-",0.878102554848477,0,"MIXED","proximal pA"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.2666492948921,NA,0.963555499551603,1,0.326292694998053,0.664279815755664,0.348316040348288,0.403383860235419,0.0550678198871309,"chr8",102828003,102828004,"-",0.375849950291854,0,"MIXED","proximal pA"
"CACUL1","ENSG00000151893","PAS29195_APA_0.15",0.879505004496872,NA,0.0300143976592153,1,0.862457565843834,0.961558842057181,0.733199440730858,0.725480773316173,-0.00771866741468563,"chr10",118685944,118685945,"-",0.729340107023515,0,"MIXED","proximal pA"
"CAMK2D","ENSG00000145349","PAS14191_AATAAA_0.3",0.918907907543871,NA,0.0704131462771329,1,0.790736186983251,0.936175362361887,0.160335805422176,0.182354707333159,0.022018901910983,"chr4",113457187,113457188,"-",0.171345256377667,0,"MIXED","proximal pA"
"CAMKK2","ENSG00000110931","PAS35085_None_0.25",0.969165565816348,NA,0.0138169883698538,1,0.906427642509814,0.977658140118715,0.669105164837977,0.658855871057483,-0.0102492937804939,"chr12",121240524,121240525,"-",0.66398051794773,0,"MIXED","proximal pA"
"CCDC82","ENSG00000149231","PAS31740_ATTAAA_0.45",0.913897877481794,NA,0.0755022842825497,1,0.783487730919785,0.9331735258392,0.242103468732687,0.216839581459095,-0.0252638872735921,"chr11",96353455,96353456,"-",0.229471525095891,0,"MIXED","proximal pA"
"CELF1","ENSG00000149187","PAS31178_AATAAA_0.15",0.36508815639794,NA,4.17475585555076,1,0.0410304737882379,0.234686005355493,0.481926682570745,0.437736509102625,-0.0441901734681194,"chr11",47470278,47470279,"-",0.459831595836685,0,"MIXED","proximal pA"
"CERT1","ENSG00000113163","PAS16359_None_0.2",0.827416091277918,NA,0.347344482296307,1,0.555620217220688,0.83310788000774,0.390977456484012,0.339260171534697,-0.051717284949315,"chr5",75416875,75416876,"-",0.365118814009354,0,"MIXED","proximal pA"
"COPA","ENSG00000122218","PAS4330_AATAAA_0.35",0.646644788878994,NA,0.861137209577919,1,0.353420647166508,0.68956538644457,0.355415477445664,0.29396118521111,-0.0614542922345542,"chr1",160289762,160289763,"-",0.324688331328387,0,"MIXED","proximal pA"
"DCTPP1","ENSG00000179958","PAS41509_APA_0.25",0.773947972288996,NA,0.422436679771408,1,0.51572368587895,0.811923623155178,0.114539611877426,0.0885404820925642,-0.025999129784862,"chr16",30424038,30424039,"-",0.101540046984995,0,"MIXED","proximal pA"
"DDX52","ENSG00000278053","PAS44171_APA_0.3",0.662384104027491,NA,1.41841686520274,1,0.233664155116201,0.570658576147572,0.368173594078775,0.302313381375219,-0.0658602127035566,"chr17",37619767,37619768,"-",0.335243487726997,0,"MIXED","proximal pA"
"DEK","ENSG00000124795","PAS18728_AATAAA_0.3",0.735095257093121,NA,1.57787487640508,1,0.209067066122185,0.540887682344698,0.192336710153628,0.132302999490256,-0.0600337106633719,"chr6",18236508,18236509,"-",0.162319854821942,0,"MIXED","proximal pA"
"DGAT1","ENSG00000185000","PAS24711_AATAAA_0.15",0.762748137972528,NA,0.453422440514942,1,0.50071415686621,0.79900443277592,0.837064474032394,0.800964023329262,-0.0361004507031321,"chr8",144316291,144316292,"-",0.819014248680828,0,"MIXED","proximal pA"
"DNAJC11","ENSG00000007923","PAS2663_APA_0.35",0.507697278752986,NA,1.49109750599064,1,0.222046253656854,0.557148799061856,0.323529395206697,0.249289199251322,-0.0742401959553743,"chr1",6635115,6635116,"-",0.28640929722901,0,"MIXED","proximal pA"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.920462949440281,NA,0.0678146130787809,1,0.79454568641359,0.937999561649882,0.712442697148923,0.695078284136401,-0.0173644130125222,"chr9",127940880,127940881,"-",0.703760490642662,0,"MIXED","proximal pA"
"FAM219B","ENSG00000178761","PAS39756_AATAAA_0.2",0.860362644677637,NA,0.174427711165777,1,0.676206370732592,0.885920851402063,0.223098948027273,0.194950571186361,-0.0281483768409128,"chr15",74900966,74900967,"-",0.209024759606817,0,"MIXED","proximal pA"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.986412556920672,NA,0.0589549343708313,1,0.808155398987283,0.94408335784033,0.267671690423455,0.279451572600976,0.0117798821775211,"chr17",28757376,28757377,"-",0.273561631512216,0,"MIXED","proximal pA"
"FUBP1","ENSG00000162613","PAS3589_AATAAA_0.15",0.97083791502576,NA,0.0108606643393614,1,0.91699911842585,0.978926718089816,0.573549195362962,0.580882983769291,0.00733378840632914,"chr1",77948404,77948405,"-",0.577216089566127,0,"MIXED","proximal pA"
"GLG1","ENSG00000090863","PAS41869_ATTAAA_0",0.471263541195769,NA,1.70362297748125,1,0.191814851458615,0.520114453295429,0.793358767642622,0.73413174795828,-0.0592270196843417,"chr16",74451957,74451958,"-",0.763745257800451,0,"MIXED","proximal pA"
"GMPPB","ENSG00000173540","PAS11238_APA_0.3",0.595850019463229,NA,1.06397013150604,1,0.30231143347239,0.640914663562244,0.696941951295939,0.758692560590102,0.0617506092941635,"chr3",49721498,49721499,"-",0.72781725594302,0,"MIXED","proximal pA"
"HNRNPA2B1","ENSG00000122566","PAS21465_AATAAA_0.4",0.00201970190285532,1,0.828285075069289,1,0.362768886598478,0.698428580266134,0.581396068357701,0.603994739304693,0.0225986709469913,"chr7",26191846,26191847,"-",0.592695403831197,0,"MIXED","proximal pA"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.199381528798653,NA,0.248547460598274,1,0.618099717144382,0.860314149044003,0.172143160611526,0.161100688045987,-0.0110424725655389,"chr5",179614414,179614415,"-",0.166621924328756,0,"MIXED","proximal pA"
"KIAA1549","ENSG00000122778","PAS22353_APA_0.2",0.823822176151336,NA,0.25961893540989,1,0.610382072166501,0.856540456887343,0.844249334990753,0.806296567457743,-0.0379527675330107,"chr7",138837110,138837111,"-",0.825272951224248,0,"MIXED","proximal pA"
"KMT2C","ENSG00000055609","PAS22447_AATAAA_0.3",0.832424224068198,NA,0.866937375204998,1,0.351804570278375,0.687712026188401,0.254848674869588,0.201820845095711,-0.0530278297738775,"chr7",152135386,152135387,"-",0.228334759982649,0,"MIXED","proximal pA"
"KRT80","ENSG00000167767","PAS34251_AATAAA_0.2",0.579235942903813,NA,1.14588912422232,1,0.284411356234794,0.628046248602579,0.489033414316848,0.416298712704127,-0.0727347016127204,"chr12",52169527,52169528,"-",0.452666063510488,0,"MIXED","proximal pA"
