"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"UBAP2L","ENSG00000143569","PAS1600_APA_0.15",0.76457488624754,NA,0.190062996744928,1,0.662864191052286,0.85083781182191,0.0887139865726996,0.0760732760632393,-0.0126407105094604,"chr1",154270845,154270846,"+",0.0823936313179695,0,"ALE","distal pA"
"UBE3B","ENSG00000151148","PAS33231_ATTAAA_0.15",0.845406733005479,NA,0.527106472934292,1,0.46782590510132,0.716804930911183,0.525693873710593,0.580471957498779,0.0547780837881854,"chr12",109536700,109536701,"+",0.553082915604686,0,"ALE","distal pA"
"UBXN2B","ENSG00000215114","PAS22931_AATAAA_0.35",0.906209334457345,NA,0.0190771085885899,1,0.890145653398925,0.954665034136217,0.695011697701199,0.702640172175721,0.00762847447452164,"chr8",58451493,58451494,"+",0.69882593493846,0,"ALE","distal pA"
"URI1","ENSG00000105176","PAS46602_APA_0.25",0.674247721462351,NA,1.27465362957355,1,0.258895474190604,0.525949440837608,0.850546875541039,0.897558454413735,0.0470115788726959,"chr19",30015708,30015709,"+",0.874052664977387,0,"ALE","distal pA"
"UTP4","ENSG00000141076","PAS40775_AATAAA_0.4",0.353917253040941,NA,1.95326296384746,1,0.162235668794114,0.403246528994738,0.862909773942504,0.814077490287568,-0.0488322836549364,"chr16",69169019,69169020,"+",0.838493632115036,0,"ALE","distal pA"
"VPS37A","ENSG00000155975","PAS22597_AATAAA_0.2",0.838228362362385,NA,0.212630089372396,1,0.644713730907111,0.843049813530891,0.368420948345173,0.409835259067897,0.0414143107227243,"chr8",17295557,17295558,"+",0.389128103706535,0,"ALE","distal pA"
"WSB1","ENSG00000109046","PAS42463_ATTAAA_0.35",0.435139028773933,NA,2.84875801846647,1,0.091444554720943,0.287342468490254,0.851815456116798,0.798826517054801,-0.0529889390619964,"chr17",27313630,27313631,"+",0.825320986585799,0,"ALE","distal pA"
"WWOX","ENSG00000186153","PAS40921_AATAAA_0.25",0.855628771817276,NA,0.326557584456168,1,0.567693172548776,0.791384773116077,0.396844861488395,0.341442574807889,-0.055402286680506,"chr16",79212665,79212666,"+",0.369143718148142,0,"ALE","distal pA"
"ZFPL1","ENSG00000162300","PAS29994_AATAAA_0.35",0.243238913621122,NA,2.83236645735542,1,0.0923821393933022,0.289094028044117,0.897974452698303,0.848332883238601,-0.049641569459702,"chr11",65088393,65088394,"+",0.873153667968452,0,"ALE","distal pA"
"ZNF207","ENSG00000010244","PAS42612_AATAAA_0.35",0.686120425112482,NA,0.136196886851394,1,0.7120914821553,0.875198680322729,0.149852868038215,0.160208814709744,0.0103559466715294,"chr17",32381042,32381043,"+",0.15503084137398,0,"ALE","distal pA"
"ZNF397","ENSG00000186812","PAS45305_ATTAAA_0.3",0.669945956568968,NA,0.526954065569271,1,0.467890256067767,0.716804930911183,0.89836702799227,0.86068260092935,-0.0376844270629195,"chr18",35249804,35249805,"+",0.87952481446081,0,"ALE","distal pA"
"ZNF623","ENSG00000183309","PAS23545_AATAAA_0.15",0.987160816755296,NA,0.00169816694585734,1,0.967129421335923,0.988917336341342,0.461029805715312,0.465783741349201,0.00475393563388921,"chr8",143656417,143656418,"+",0.463406773532256,0,"ALE","distal pA"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",0.707374533191719,NA,0.419125483984885,1,0.517373733576394,0.754902100087399,0.567351731188459,0.505070865838639,-0.0622808653498197,"chr2",71434789,71434790,"+",0.536211298513549,0,"ALE","distal pA"
"ZNF761","ENSG00000160336","PAS47222_APA_0.2",0.929703935314238,NA,0.0320441506582938,1,0.857930791507979,0.943744088064022,0.689729255235293,0.665947959161399,-0.0237812960738949,"chr19",53458251,53458252,"+",0.677838607198346,0,"ALE","distal pA"
"ZNF84","ENSG00000198040","PAS33674_AATAAA_0.15",0.782338964595478,NA,0.254420363144334,1,0.613979619414531,0.822436186312338,0.207621812705379,0.161945787458516,-0.0456760252468634,"chr12",133063297,133063298,"+",0.184783800081948,0,"ALE","distal pA"
"ZSCAN2","ENSG00000176371","PAS38934_AATAAA_0.1",0.716451568436328,NA,0.395707561694167,1,0.529314418760759,0.763353829000991,0.476744293104818,0.410467988540524,-0.0662763045642946,"chr15",84623715,84623716,"+",0.443606140822671,0,"ALE","distal pA"
"ABHD12","ENSG00000100997","PAS49589_AATAAA_0.35",0.49443651699251,NA,1.18817592968207,1,0.275697801875023,0.544020807141186,0.227526728917529,0.195409045832475,-0.0321176830850538,"chr20",25294743,25294744,"-",0.211467887375002,0,"ALE","distal pA"
"ACACA","ENSG00000278540","PAS44151_AATAAA_0.2",0.37167916450004,NA,2.35951264284267,1,0.124521085564266,0.347655330338695,0.771752364526734,0.822384159787684,0.0506317952609499,"chr17",37084992,37084993,"-",0.797068262157209,0,"ALE","distal pA"
"ACBD6","ENSG00000230124","PAS4518_ATTAAA_0.45",0.927963385355359,NA,0.0343407181339899,1,0.852983943818646,0.941725740740479,0.101201877917568,0.0961431525958734,-0.00505872532169412,"chr1",180269664,180269665,"-",0.0986725152567205,0,"ALE","distal pA"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.620441012290876,NA,0.00982064994968823,1,0.921059513242768,0.967583466862308,0.15203392111239,0.149232915303083,-0.00280100580930712,"chr4",99070980,99070981,"-",0.150633418207737,0,"ALE","distal pA"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.921873539333948,NA,0.0397930207341233,1,0.841885815620257,0.937080979498325,0.821446217745786,0.83078145709383,0.00933523934804337,"chr12",110373478,110373479,"-",0.826113837419808,0,"ALE","distal pA"
"AP1S2","ENSG00000182287","PAS52542_AATAAA_0.25",0.712256197332748,NA,0.407247121807245,1,0.52337007496492,0.75910632511917,0.227714834326153,0.288735877711166,0.0610210433850127,"chrX",15826072,15826073,"-",0.258225356018659,0,"ALE","distal pA"
"AP1S3","ENSG00000152056","PAS8913_AATAAA_0.45",0.417282419317092,NA,0.173284420684013,1,0.677209183894624,0.857575993799672,0.151045026244176,0.137502964450787,-0.0135420617933887,"chr2",223752386,223752387,"-",0.144273995347482,0,"ALE","distal pA"
"ARHGAP32","ENSG00000134909","PAS31992_None_0.1",0.657487719191874,NA,1.03039396728832,1,0.310066154052873,0.582093439584806,0.562283263810263,0.498971121108146,-0.0633121427021172,"chr11",128965060,128965061,"-",0.530627192459205,0,"ALE","distal pA"
"ASAP1","ENSG00000153317","PAS24565_ATTAAA_0.15",0.298356296886353,NA,0.0150380798313563,1,0.902400216858228,0.959405981232131,0.244916334014418,0.249271082656836,0.00435474864241764,"chr8",130052795,130052796,"-",0.247093708335627,0,"ALE","distal pA"
"ATF7","ENSG00000170653","PAS34290_ATTAAA_0.25",0.686120425112482,NA,0.47436069202945,1,0.490987856983984,0.733418485580169,0.510372975083549,0.461684855640658,-0.0486881194428914,"chr12",53512060,53512061,"-",0.486028915362103,0,"ALE","distal pA"
"ATPAF1","ENSG00000123472","PAS3343_AATAAA_0.25",0.320365734915267,NA,2.53299486270953,1,0.111488433505616,0.324825502145847,0.704765953610708,0.630025693707616,-0.0747402599030914,"chr1",46635046,46635047,"-",0.667395823659162,0,"ALE","distal pA"
"ATRX","ENSG00000085224","PAS52858_APA_0.35",0.982710630324808,NA,0.0486433049063635,1,0.825441066876429,0.930090885523542,0.270561154313369,0.264058476443953,-0.00650267786941527,"chrX",77599731,77599732,"-",0.267309815378661,0,"ALE","distal pA"
"B3GALNT1","ENSG00000169255","PAS12066_AATAAA_0.3",0.960001815499052,NA,0.13241980133364,1,0.715936182175749,0.87705395674618,0.524084592920369,0.488723403428372,-0.0353611894919973,"chr3",161083897,161083898,"-",0.50640399817437,0,"ALE","distal pA"
"B9D1","ENSG00000108641","PAS43945_AATAAA_0.1",0.749590802678244,NA,0.321198372779122,1,0.570888355319751,0.793452834815016,0.828657256447738,0.791482825738133,-0.0371744307096049,"chr17",19343175,19343176,"-",0.810070041092935,0,"ALE","distal pA"
"BAZ1B","ENSG00000009954","PAS21812_AATAAA_0.3",0.512497211171842,NA,1.11180037172835,1,0.291690922299198,0.561495498451736,0.499546172479117,0.565154079292773,0.0656079068136565,"chr7",73440411,73440412,"-",0.532350125885945,0,"ALE","distal pA"
"BRD8","ENSG00000112983","PAS16812_AATAAA_0.05",0.24368941331216,NA,2.82854924466301,1,0.0926019770586208,0.289516421745475,0.811964760278993,0.858532058091058,0.0465672978120645,"chr5",138156884,138156885,"-",0.835248409185025,0,"ALE","distal pA"
"C12orf43","ENSG00000157895","PAS35076_AATAAA_0.15",0.718906849624018,NA,0.00182902762753656,1,0.965887164422635,0.988322743380142,0.244589845061366,0.24279040065085,-0.00179944441051511,"chr12",121002444,121002445,"-",0.243690122856108,0,"ALE","distal pA"
"C14orf93","ENSG00000100802","PAS37335_APA_0.15",0.723777349022767,NA,0.374850425944146,1,0.540372168780398,0.770500364365906,0.316538797796236,0.261953056840461,-0.0545857409557746,"chr14",22986903,22986904,"-",0.289245927318349,0,"ALE","distal pA"
"C6orf132","ENSG00000188112","PAS19069_AATAAA_0.05",0.155026382923462,NA,-0.0144602385753387,1,1,1,0.240118793190043,0.239584241477908,-0.000534551712134457,"chr6",42102385,42102386,"-",0.239851517333975,0,"ALE","distal pA"
"CARS2","ENSG00000134905","PAS36292_ATTAAA_0.2",0.195727245111226,NA,3.36522695269741,1,0.0665864087868392,0.235415730754921,0.90827246112018,0.844527042497755,-0.0637454186224241,"chr13",110641418,110641419,"-",0.876399751808967,0,"ALE","distal pA"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.965822588835344,NA,0.00817375580299995,1,0.927962343352998,0.971307109966127,0.664877227985469,0.667965603050554,0.00308837506508564,"chr22",38861463,38861464,"-",0.666421415518012,0,"ALE","distal pA"
"CCDC88C","ENSG00000015133","PAS37988_AATAAA_0.1",0.305066141973205,NA,2.29923824345133,1,0.129437465017237,0.354736268792561,0.818351530207783,0.764035088667703,-0.0543164415400801,"chr14",91271324,91271325,"-",0.791193309437743,0,"ALE","distal pA"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.905391588624032,NA,0.246817421472315,1,0.619324997886281,0.82565984217491,0.488734344487612,0.512549898207537,0.0238155537199253,"chr2",117915572,117915573,"-",0.500642121347575,0,"ALE","distal pA"
"CD58","ENSG00000116815","PAS3940_AATAAA_0.2",0.920610355248021,NA,0.0418930514319982,1,0.837823771528809,0.935508182789532,0.679220193547341,0.659121685643993,-0.0200985079033481,"chr1",116514539,116514540,"-",0.669170939595667,0,"ALE","distal pA"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",0.89053767158364,NA,0.0735992098798306,1,0.786166656474037,0.912857684072253,0.137003839350051,0.129067156787962,-0.00793668256208896,"chr12",6844798,6844799,"-",0.133035498069007,0,"ALE","distal pA"
"CDCA4","ENSG00000170779","PAS38159_ATTAAA_0.45",0.341058152906737,NA,-0.00557596663065851,1,1,1,0.824656205193496,0.826440256967557,0.00178405177406105,"chr14",105009943,105009944,"-",0.825548231080527,0,"ALE","distal pA"
"CHST6","ENSG00000183196","PAS41904_APA_0.2",0.50461751466694,NA,1.14737341877208,1,0.284099660757487,0.55355626361471,0.156874093245059,0.218347955655602,0.0614738624105432,"chr16",75472043,75472044,"-",0.18761102445033,0,"ALE","distal pA"
"CLPB","ENSG00000162129","PAS31542_AATAAA_0.2",0.912546964295635,NA,0.407512649680029,1,0.523234693571284,0.759071315314906,0.673522179616781,0.631532776991112,-0.0419894026256692,"chr11",72293302,72293303,"-",0.652527478303947,0,"ALE","distal pA"
"COA1","ENSG00000106603","PAS21635_AATAAA_0.45",0.173903293166383,NA,3.63568431630392,1,0.0565533509377077,0.211970222534166,0.121542005543967,0.0680761344869859,-0.0534658710569808,"chr7",43631151,43631152,"-",0.0948090700154763,0,"ALE","distal pA"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.884342737240039,NA,0.0815447373543066,1,0.775214843464618,0.906107923400264,0.842241360127831,0.850506867369024,0.00826550724119368,"chr11",14457552,14457553,"-",0.846374113748428,0,"ALE","distal pA"
"CORO7","ENSG00000262246","PAS41230_ATTAAA_0.05",0.44594101352629,NA,1.41512048299046,1,0.234208220304007,0.497624098161107,0.865049318196921,0.923077463332823,0.0580281451359026,"chr16",4354543,4354544,"-",0.894063390764872,0,"ALE","distal pA"
"COX11","ENSG00000166260","PAS44569_ATTAAA_0.3",0.443911186018372,NA,0.726509851201172,1,0.394016826148509,0.655429988596867,0.736496404104865,0.698111311256211,-0.0383850928486547,"chr17",54961942,54961943,"-",0.717303857680538,0,"ALE","distal pA"
"CPT1B","ENSG00000205560","PAS51717_AATAAA_0.1",0.238811155153207,NA,2.87979447068301,1,0.0896974698755447,0.284014239301986,0.708189422493704,0.637345121893427,-0.0708443006002767,"chr22",50568861,50568862,"-",0.672767272193566,0,"ALE","distal pA"
"CRAT","ENSG00000095321","PAS26601_AATAAA_0.25",0.486267316358627,NA,1.23175865273834,1,0.267065294436166,0.53540738409628,0.84766783183476,0.902174583686192,0.0545067518514322,"chr9",129094795,129094796,"-",0.874921207760476,0,"ALE","distal pA"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.432745302211662,NA,1.48416837933655,1,0.223123477820333,0.483635022525088,0.212483172004962,0.251535870295131,0.0390526982901685,"chr17",1420724,1420725,"-",0.232009521150047,0,"ALE","distal pA"
"CSNK1G1","ENSG00000169118","PAS39603_AATAAA_0.45",0.512497211171842,NA,0.439118877259716,1,0.50754804262614,0.746873855695378,0.0944885270608856,0.0709818591281497,-0.0235066679327359,"chr15",64165525,64165526,"-",0.0827351930945176,0,"ALE","distal pA"
"CWC25","ENSG00000273559","PAS44190_AATAAA_0.3",0.745005092382425,NA,0.976746239938166,1,0.323003429465383,0.59383373324991,0.261015975128796,0.222151259998945,-0.0388647151298503,"chr17",38800443,38800444,"-",0.241583617563871,0,"ALE","distal pA"
"CXCL16","ENSG00000161921","PAS43728_ATTAAA_0.4",0.946052036313238,NA,0.425312820581894,1,0.51429788445787,0.752102789240951,0.672688591218647,0.693444526741482,0.0207559355228357,"chr17",4733534,4733535,"-",0.683066558980065,0,"ALE","distal pA"
"CYB561","ENSG00000008283","PAS44709_AATAAA_0.1",0.261083719995546,NA,2.67187003860818,1,0.102135951262257,0.308578553658629,0.589118690501119,0.63460636212025,0.0454876716191308,"chr17",63432304,63432305,"-",0.611862526310684,0,"ALE","distal pA"
"DBR1","ENSG00000138231","PAS11895_AATAAA_0.45",0.542191763466518,NA,0.990449986495378,1,0.319632418732291,0.591421849770574,0.697163682911227,0.752202202389355,0.0550385194781279,"chr3",138161014,138161015,"-",0.724682942650291,0,"ALE","distal pA"
"DCAF1","ENSG00000145041","PAS11276_AATAAA_0.05",0.494749953170653,NA,1.18604189092389,1,0.276129410148243,0.544480237345445,0.110231751975449,0.163444082889253,0.0532123309138035,"chr3",51395871,51395872,"-",0.136837917432351,0,"ALE","distal pA"
"DFFA","ENSG00000160049","PAS2727_ATTAAA_0.1",0.000183457084334141,1,0.940751907506638,1,0.332084545285282,0.601693811671302,0.370680234280754,0.403588295329868,0.0329080610491134,"chr1",10458475,10458476,"-",0.387134264805311,0,"ALE","distal pA"
"DHCR7","ENSG00000172893","PAS31526_ATTAAA_0.1",0.987160816755296,NA,0.00160607890575193,1,0.968032603987898,0.988975965460611,0.899697589741518,0.899096392369315,-0.000601197372203321,"chr11",71434412,71434413,"-",0.899396991055416,0,"ALE","distal pA"
"DIS3","ENSG00000083520","PAS36147_AATAAA_0.3",0.471367125626037,NA,2.55680347887096,1,0.109820430367871,0.322197687969522,0.056286183947668,0.120134233882578,0.06384804993491,"chr13",72755403,72755404,"-",0.0882102089151231,0,"ALE","distal pA"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",0.867217904085986,NA,0.0651064672656503,1,0.798599763697367,0.919328717477352,0.464623582897582,0.473132301583739,0.00850871868615666,"chr10",21756548,21756549,"-",0.468877942240661,0,"ALE","distal pA"
"DOCK7","ENSG00000116641","PAS3481_ATTAAA_0.25",0.946196232516752,NA,0.0171708182400607,1,0.89574566709212,0.956461851071009,0.874532181891467,0.880861569792208,0.00632938790074134,"chr1",62455012,62455013,"-",0.877696875841837,0,"ALE","distal pA"
"DUS3L","ENSG00000141994","PAS47592_AATAAA_0.25",0.588821426790147,NA,0.794171503909183,1,0.372841727443521,0.637455657031037,0.932073122474574,0.898727944949284,-0.0333451775252896,"chr19",5785143,5785144,"-",0.915400533711929,0,"ALE","distal pA"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.928871011687486,NA,0.00783392650191672,1,0.929471756911096,0.971931386025734,0.797531078716693,0.805287954336673,0.00775687561997984,"chr6",8079604,8079605,"-",0.801409516526683,0,"ALE","distal pA"
"ELP6","ENSG00000163832","PAS11152_AATAAA_0.05",0.758967368603761,NA,0.302320116762985,1,0.582431558666526,0.803197603185336,0.80071305288617,0.837253171126732,0.0365401182405611,"chr3",47495640,47495641,"-",0.818983112006451,0,"ALE","distal pA"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.891910182053802,NA,0.0713860160694821,1,0.789329329899106,0.914054302522217,0.325769993915526,0.316031398024286,-0.00973859589124015,"chr16",85778626,85778627,"-",0.320900695969906,0,"ALE","distal pA"
"ENOSF1","ENSG00000132199","PAS45542_ATTAAA_0.3",0.829501547991367,NA,0.535331316858901,1,0.464374046728102,0.714224345283265,0.0942038145285999,0.113596554910201,0.0193927403816014,"chr18",672550,672551,"-",0.103900184719401,0,"ALE","distal pA"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.716714385518999,NA,0.0964887432601245,1,0.756084676004439,0.897664556797048,0.581643472510244,0.590221055968866,0.00857758345862225,"chr2",95087207,95087208,"-",0.585932264239555,0,"ALE","distal pA"
"ESD","ENSG00000139684","PAS36044_AATAAA_0.3",0.716451568436328,NA,0.0403626434381295,1,0.840773199694914,0.937038126274928,0.902251781219679,0.905901998221286,0.00365021700160739,"chr13",46771256,46771257,"-",0.904076889720483,0,"ALE","distal pA"
"EZH1","ENSG00000108799","PAS44323_AATAAA_0.2",0.486267316358627,NA,1.23268235870432,1,0.266886016710824,0.53540738409628,0.813772972588269,0.879393279975779,0.0656203073875095,"chr17",42700275,42700276,"-",0.846583126282024,0,"ALE","distal pA"
"FAAP20","ENSG00000162585","PAS2604_ATTAAA_0.15",0.477884756867145,NA,2.69705346046521,1,0.100533890679978,0.305905464015531,0.824584196522039,0.77692021970826,-0.0476639768137794,"chr1",2189550,2189551,"-",0.80075220811515,0,"ALE","distal pA"
"FAM133B","ENSG00000234545","PAS21946_AATAAA_0.35",0.665806635257733,NA,0.124827382816648,1,0.723856657598667,0.881141004928107,0.150103395219334,0.165295417031665,0.0151920218123312,"chr7",92560797,92560798,"-",0.157699406125499,0,"ALE","distal pA"
"FAM193B","ENSG00000146067","PAS17167_APA_0.15",0.476857055984286,NA,1.27343040061783,1,0.259124124221861,0.526151900499291,0.886945674799419,0.832199039108801,-0.0547466356906174,"chr5",177519789,177519790,"-",0.85957235695411,0,"ALE","distal pA"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.0466016712975062,1,0.81711120732507,1,0.366026136986977,0.631818706230872,0.739823697918755,0.709621041096382,-0.030202656822373,"chr14",45115902,45115903,"-",0.724722369507569,0,"ALE","distal pA"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.628000731199334,NA,0.660197986551225,1,0.416490055287141,0.676084189901702,0.883701979924353,0.841708698095522,-0.0419932818288304,"chr19",1397093,1397094,"-",0.862705339009937,0,"ALE","distal pA"
"GGA2","ENSG00000103365","PAS41424_AATAAA_0.2",0.934337005322,NA,0.000310501838612254,1,0.985941153953241,0.996603135175163,0.240847299279259,0.241509422986946,0.000662123707686813,"chr16",23464322,23464323,"-",0.241178361133102,0,"ALE","distal pA"
"GLMP","ENSG00000198715","PAS4266_APA_0.3",0.971195049202249,NA,0.00634876479784907,1,0.936492453324351,0.975081308774156,0.0772495991854412,0.0801011163553857,0.00285151716994449,"chr1",156290114,156290115,"-",0.0786753577704135,0,"ALE","distal pA"
"GLRX2","ENSG00000023572","PAS4589_ATTAAA_0.1",0.802965725226207,NA,0.215013250917764,1,0.642866127068712,0.841876406880982,0.0813335413301532,0.0987198521844447,0.0173863108542916,"chr1",193090865,193090866,"-",0.0900266967572989,0,"ALE","distal pA"
"GRB2","ENSG00000177885","PAS44866_AATAAA_0.1",0.227667248102813,NA,0.165764345818388,1,0.683903934098168,0.862447341959433,0.468870186676748,0.481405708793382,0.0125355221166343,"chr17",75318077,75318078,"-",0.475137947735065,0,"ALE","distal pA"
"GTF2F1","ENSG00000125651","PAS47613_AATAAA_0.25",0.53800885861491,NA,1.00711080729161,1,0.315595996463506,0.587576884548086,0.778635175239118,0.814181848314952,0.0355466730758338,"chr19",6379574,6379575,"-",0.796408511777035,0,"ALE","distal pA"
"H2AZ2","ENSG00000105968","PAS21678_ATTAAA_0.45",0.00406114271877763,0.000657921246617073,16.5788513209372,1,4.66685470933711e-05,0.000905954000260647,0.0944066290641268,0.152074577318325,0.0576679482541981,"chr7",44826796,44826797,"-",0.123240603191226,0,"ALE","distal pA"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",0.46347447170881,NA,0.830605310147803,1,0.362097555661563,0.628535403474096,0.828346923414771,0.803931706503854,-0.0244152169109169,"chr2",26190872,26190873,"-",0.816139314959313,0,"ALE","distal pA"
"HAUS4","ENSG00000092036","PAS37329_AATAAA_0.25",0.659668844604646,NA,0.560685691677008,1,0.453984098856918,0.706307418585636,0.902566360454907,0.926415679074512,0.0238493186196052,"chr14",22946233,22946234,"-",0.91449101976471,0,"ALE","distal pA"
"HDHD2","ENSG00000167220","PAS45786_AATAAA_0.1",0.567838664451156,NA,0.88039879359178,1,0.348092476345537,0.616340205785778,0.688032379632153,0.745890104396172,0.0578577247640191,"chr18",47107410,47107411,"-",0.716961242014163,0,"ALE","distal pA"
"HGD","ENSG00000113924","PAS11682_AATAAA_0.3",0.7403784645915,NA,0.343766000049527,1,0.557663439765992,0.785989890799329,0.773796634318945,0.74199718576321,-0.0317994485557348,"chr3",120628172,120628173,"-",0.757896910041078,0,"ALE","distal pA"
"HIBCH","ENSG00000198130","PAS8676_AATAAA_0.25",0.938115314431116,NA,0.0241219773106423,1,0.876574949804435,0.950319219890461,0.51245387165968,0.521369323122563,0.00891545146288231,"chr2",190204634,190204635,"-",0.516911597391122,0,"ALE","distal pA"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",0.147344280486908,NA,4.00657619304275,1,0.0453231006777728,0.183157937503573,0.700612439062056,0.773481098403859,0.0728686593418032,"chr6",79201246,79201247,"-",0.737046768732958,0,"ALE","distal pA"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",0.878595064266566,NA,0.0901825153341633,1,0.763945253303903,0.901025447445822,0.765192952750842,0.752199828532696,-0.0129931242181459,"chr9",83968178,83968179,"-",0.758696390641769,0,"ALE","distal pA"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.499828229750343,NA,1.1665864737738,1,0.280103739952092,0.548747593902699,0.123931480470606,0.0879761453756251,-0.0359553350949805,"chr15",82841084,82841085,"-",0.105953812923115,0,"ALE","distal pA"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.696862942237607,NA,1.36384629991971,1,0.242871994967404,0.507551911409552,0.701054175267826,0.757967998073814,0.056913822805988,"chr10",98417016,98417017,"-",0.72951108667082,0,"ALE","distal pA"
"HS1BP3","ENSG00000118960","PAS7378_AATAAA_0.2",0.425811577745395,NA,1.52236210003366,1,0.217262386774462,0.476531628465299,0.912195774947957,0.851877621786005,-0.0603181531619523,"chr2",20617823,20617824,"-",0.882036698366981,0,"ALE","distal pA"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.838228362362385,NA,0.260469584434759,1,0.609797727454179,0.819678122876015,0.335146182064299,0.344542256279262,0.00939607421496241,"chr14",102081048,102081049,"-",0.339844219171781,0,"ALE","distal pA"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",0.466467798818487,NA,0.0140501809801208,1,0.905644985252696,0.961292456540681,0.680725869769145,0.683978460658234,0.00325259088908891,"chr5",138555335,138555336,"-",0.68235216521369,0,"ALE","distal pA"
"IDS","ENSG00000010404","PAS53153_AATAAA_0.1",0.935618734997767,NA,0.0264137696211719,1,0.870893910855258,0.94828118314778,0.691119168698057,0.705895059591537,0.0147758908934796,"chrX",149487131,149487132,"-",0.698507114144797,0,"ALE","distal pA"
"INTS11","ENSG00000127054","PAS2561_APA_0.35",0.845406733005479,NA,0.138642386024003,1,0.709634411684799,0.874199387638785,0.894045260499348,0.905700603527741,0.0116553430283923,"chr1",1311605,1311606,"-",0.899872932013545,0,"ALE","distal pA"
"IRF1","ENSG00000125347","PAS16720_None_0.1",0.471155390431786,NA,0.0295089491035014,1,0.863609160605662,0.945798983740312,0.339276859820264,0.349760664043763,0.0104838042234991,"chr5",132482662,132482663,"-",0.344518761932013,0,"ALE","distal pA"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",0.79173267753873,NA,0.290790009600641,1,0.589714717826939,0.806234898235247,0.65850915962759,0.687478408599204,0.0289692489716138,"chr10",63167229,63167230,"-",0.672993784113397,0,"ALE","distal pA"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",0.827810918242443,NA,0.0256846216598206,1,0.87267293926447,0.948651234836882,0.254514937932306,0.259289774515233,0.00477483658292771,"chr19",6413349,6413350,"-",0.25690235622377,0,"ALE","distal pA"
"LCAT","ENSG00000213398","PAS41738_AATAAA_0.2",0.959945052256031,NA,0.0108559467757914,1,0.917017081842741,0.966578208111444,0.831774454856343,0.839103580507215,0.00732912565087196,"chr16",67939883,67939884,"-",0.835439017681779,0,"ALE","distal pA"
"LRATD2","ENSG00000168672","PAS24536_AATAAA_0.2",0.995766138067189,NA,0.000211473518902494,1,0.988397468645492,0.997386886616757,0.863089429769623,0.863503787838949,0.000414358069325438,"chr8",126552542,126552543,"-",0.863296608804286,0,"ALE","distal pA"
"LTO1","ENSG00000149716","PAS31509_APA_0.3",0.57335657134444,NA,0.856793880879195,1,0.354637459279484,0.621867544761152,0.783732023235902,0.833352118371872,0.04962009513597,"chr11",69665565,69665566,"-",0.808542070803887,0,"ALE","distal pA"
"MAN2C1","ENSG00000140400","PAS39765_ATTAAA_0.35",0.508117022166032,NA,1.13228079165447,1,0.287289364332675,0.556517869074878,0.0683860164514961,0.0941993440858118,0.0258133276343157,"chr15",75355209,75355210,"-",0.081292680268654,0,"ALE","distal pA"
"MBD1","ENSG00000141644","PAS45825_None_0.2",0.946196232516752,NA,0.017120334241099,1,0.895898165312823,0.956461851071009,0.888462363885495,0.892796979791918,0.00433461590642314,"chr18",50268846,50268847,"-",0.890629671838707,0,"ALE","distal pA"
"MELTF","ENSG00000163975","PAS12387_APA_0.2",0.538411834086489,NA,1.0056797594998,1,0.315940064241951,0.588057018100097,0.781421520602492,0.72608173466358,-0.0553397859389116,"chr3",197001742,197001743,"-",0.753751627633036,0,"ALE","distal pA"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",0.777457695754137,NA,0.263366901895097,1,0.607816426540584,0.819246496098701,0.596993457373731,0.622736658127537,0.0257432007538057,"chr19",3538260,3538261,"-",0.609865057750634,0,"ALE","distal pA"
