"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"NSD1","ENSG00000165671","PAS15857_APA_0.1",0.960018506976973,NA,0.00828229170724626,1,0.927486951857538,0.959641674287133,0.515652985427673,0.507284678382992,-0.00836830704468161,"chr5",177300211,177300212,"+",0.511468831905333,0,"TUTR","distal pA"
"NSF","ENSG00000073969","PAS42941_AATAAA_0.35",0.286789529046719,NA,1.81886051543347,1,0.177448972601021,0.320151731829729,0.947160840247636,0.894640166537324,-0.0525206737103118,"chr17",46757459,46757460,"+",0.92090050339248,0,"TUTR","distal pA"
"NT5DC1","ENSG00000178425","PAS18226_AATAAA_0.25",0.556206808005147,NA,0.626363303543485,1,0.428692424364196,0.589868476321804,0.235780883239197,0.18957737825911,-0.0462035049800864,"chr6",116245688,116245689,"+",0.212679130749154,0,"TUTR","distal pA"
"NUDT16","ENSG00000198585","PAS10154_AATAAA_0.4",0.300609765780194,NA,0.700015933909299,1,0.402778340274219,0.56612268855248,0.232266293423116,0.183486575393584,-0.0487797180295324,"chr3",131388805,131388806,"+",0.20787643440835,0,"TUTR","distal pA"
"NUDT4","ENSG00000173598","PAS33061_AATAAA_0.45",0.195385908992618,NA,4.23448244739393,1,0.0396106986337012,0.107705915727357,0.807092829323755,0.878521544003142,0.0714287146793868,"chr12",93402273,93402274,"+",0.842807186663448,0,"TUTR","distal pA"
"NUP214","ENSG00000126883","PAS25651_AATAAA_0.3",0.577770214810747,NA,0.565472291508058,1,0.452063737633516,0.61071051879833,0.102050877660489,0.139965337090051,0.0379144594295615,"chr9",131234660,131234661,"+",0.12100810737527,0,"TUTR","distal pA"
"NUP42","ENSG00000136243","PAS20149_AATAAA_0.25",0.319525515656431,NA,1.61048744700429,1,0.204423295616569,0.354407611469605,0.751118480218613,0.825709812767462,0.0745913325488486,"chr7",23201004,23201005,"+",0.788414146493038,0,"TUTR","distal pA"
"OPTN","ENSG00000123240","PAS26953_ATTAAA_0.35",0.283676506419038,NA,0.00565486917480484,1,0.94005648804608,0.966805844711195,0.164146265495901,0.168917143410714,0.00477087791481334,"chr10",13138304,13138305,"+",0.166531704453307,0,"TUTR","distal pA"
"OSBPL2","ENSG00000130703","PAS49324_AATAAA_0.3",0.245689414718787,NA,2.12765491724758,1,0.144661927386422,0.277140277000286,0.279560794837097,0.207056133470037,-0.0725046613670605,"chr20",62296180,62296181,"+",0.243308464153567,0,"TUTR","distal pA"
"OSBPL9","ENSG00000117859","PAS848_ATTAAA_0.4",0.705524479911521,NA,0.277346030862191,1,0.598446021703536,0.732232774509163,0.752026591562912,0.782335633099004,0.0303090415360913,"chr1",51788396,51788397,"+",0.767181112330958,0,"TUTR","distal pA"
"OSTF1","ENSG00000134996","PAS25074_AATAAA_0.05",1,NA,2.53099125302469e-05,1,0.995985942848354,1,0.856714148462783,0.856475155205954,-0.000238993256829079,"chr9",75147196,75147197,"+",0.856594651834369,0,"TUTR","distal pA"
"OTULIN","ENSG00000154124","PAS14640_AATAAA_0.25",0.93032128888441,NA,0.0283645610325038,1,0.86625459248305,0.924229732988497,0.65131563292031,0.666666830795994,0.0153511978756838,"chr5",14698599,14698600,"+",0.658991231858152,0,"TUTR","distal pA"
"PACS2","ENSG00000179364","PAS37265_AATAAA_0.1",0.0224802102084822,1,0.335381299756136,1,0.562507433840211,0.704128391897861,0.0880768276544137,0.108200493861521,0.0201236662071068,"chr14",105398146,105398147,"+",0.0981386607579671,0,"TUTR","distal pA"
"PAICS","ENSG00000128050","PAS12864_ATTAAA_0.15",0.44070362984699,NA,1.01258375618272,1,0.314284645742311,0.477294665852223,0.445589619716202,0.404784877889223,-0.0408047418269795,"chr4",56461358,56461359,"+",0.425187248802713,0,"TUTR","distal pA"
"PAIP2","ENSG00000120727","PAS15486_AATAAA_0.2",0.69474474827526,NA,0.393692284264489,1,0.53036493761659,0.67714924370127,0.590218306889174,0.637946199604221,0.0477278927150467,"chr5",139369715,139369716,"+",0.614082253246698,0,"TUTR","distal pA"
"PAQR4","ENSG00000162073","PAS40144_AATAAA_0.2",0.089606059111766,NA,4.23534754835691,1,0.0395905170887066,0.107676477242678,0.93161203616154,0.861338380311333,-0.0702736558502068,"chr16",2973481,2973482,"+",0.896475208236437,0,"TUTR","distal pA"
"PCF11","ENSG00000165494","PAS30347_AATAAA_0.2",0.610090117235582,NA,0.481411894547705,1,0.487783481518342,0.641290654439727,0.652098700971392,0.596445743325109,-0.0556529576462831,"chr11",83185790,83185791,"+",0.624272222148251,0,"TUTR","distal pA"
"PCM1","ENSG00000078674","PAS22606_AATAAA_0.35",0.665551418063749,NA,0.0754374144260055,1,0.78357844573135,0.871315613019789,0.0906925946383058,0.0998755644736868,0.00918296983538099,"chr8",18027968,18027969,"+",0.0952840795559963,0,"TUTR","distal pA"
"PCNP","ENSG00000081154","PAS9902_AATAAA_0.2",0.088854028540507,NA,6.14071360181015,1,0.013210399124098,0.0460623126078061,0.845241542480949,0.91044407388977,0.0652025314088208,"chr3",101594434,101594435,"+",0.87784280818536,0,"TUTR","distal pA"
"PDE4DIP","ENSG00000178104","PAS1487_AATAAA_0.35",0.581841771703855,NA,0.0766978520192083,1,0.781823282519407,0.870372955005162,0.173490194557479,0.193563466882597,0.0200732723251184,"chr1",148986468,148986469,"+",0.183526830720038,0,"TUTR","distal pA"
"PDK3","ENSG00000067992","PAS51852_AATAAA_0.1",1,NA,0.017271604310821,1,0.895441900741103,0.940463206271566,0.457452703676795,0.470177966445432,0.0127252627686374,"chrX",24550464,24550465,"+",0.463815335061114,0,"TUTR","distal pA"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",0.443343285912213,NA,0.252188660824686,1,0.615538173025914,0.746637619509776,0.367896501340383,0.338570328621782,-0.0293261727186,"chr21",43762295,43762296,"+",0.353233414981083,0,"TUTR","distal pA"
"PEA15","ENSG00000162734","PAS1710_AATAAA_0.45",0.969992256798925,NA,0.00507340139938606,1,0.943216445750074,0.968458634307168,0.87164800116547,0.874497586901131,0.00284958573566096,"chr1",160215369,160215370,"+",0.873072794033301,0,"TUTR","distal pA"
"PGAM5","ENSG00000247077","PAS33662_AATAAA_0.35",0.934815929458362,NA,0.0195990285815242,1,0.888662731569675,0.93657629156079,0.913617615776161,0.917999514337921,0.00438189856176008,"chr12",132722729,132722730,"+",0.915808565057041,0,"TUTR","distal pA"
"PGD","ENSG00000142657","PAS171_ATTAAA_0.15",0.157299892937476,NA,3.05692397633356,1,0.0803937281390161,0.18069357759814,0.122820840648039,0.0880381021968397,-0.0347827384511989,"chr1",10420509,10420510,"+",0.105429471422439,0,"TUTR","distal pA"
"PGM2","ENSG00000169299","PAS12699_APA_0.05",0.440909918292715,NA,1.0115468849408,1,0.314532538283786,0.477419163345163,0.185424368379916,0.25101516365463,0.0655907952747136,"chr4",37862936,37862937,"+",0.218219766017273,0,"TUTR","distal pA"
"PHAF1","ENSG00000125149","PAS40712_AATAAA_0.2",0.720736864263034,NA,0.251348638475861,1,0.616127056535714,0.74680101313459,0.686309871849461,0.726744029713574,0.0404341578641128,"chr16",67148495,67148496,"+",0.706526950781518,0,"TUTR","distal pA"
"PIAS1","ENSG00000033800","PAS38736_AATAAA_0.3",0.219499242150251,NA,0.711340386526672,1,0.398999194882168,0.562901467612459,0.198873615373242,0.159677467913933,-0.039196147459309,"chr15",68191461,68191462,"+",0.179275541643588,0,"TUTR","distal pA"
"PLEKHA3","ENSG00000116095","PAS6640_AATAAA_0.35",0.685370008337204,NA,0.314091687208816,1,0.575180149171782,0.714361907413526,0.23385983630612,0.301833908346111,0.067974072039991,"chr2",178516460,178516461,"+",0.267846872326115,0,"TUTR","distal pA"
"PLEKHB2","ENSG00000115762","PAS6303_ATTAAA_0.3",0.331050115674986,NA,1.54421975219407,1,0.213990794772311,0.366141526360829,0.937990358700538,0.888407329610886,-0.0495830290896515,"chr2",131149838,131149839,"+",0.913198844155712,0,"TUTR","distal pA"
"PLEKHG3","ENSG00000126822","PAS36798_ATTAAA_0.25",0.187660662473523,NA,2.6853901808372,1,0.10127241693714,0.213370953495604,0.142918000966544,0.0824315814247515,-0.060486419541792,"chr14",64750245,64750246,"+",0.112674791195647,0,"TUTR","distal pA"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.417254124177248,NA,-0.000735310822847168,1,1,1,0.341316250141674,0.340710376225883,-0.0006058739157912,"chr6",89165563,89165564,"+",0.341013313183779,0,"TUTR","distal pA"
"POLA2","ENSG00000014138","PAS30011_APA_0.25",0.533717551095066,NA,0.689433032511488,1,0.406357294330895,0.57029679325859,0.0999627791612209,0.064065843313966,-0.0358969358472548,"chr11",65298682,65298683,"+",0.0820143112375935,0,"TUTR","distal pA"
"POLI","ENSG00000101751","PAS45410_AATAAA_0.4",0.775652793547373,NA,0.169822437334346,1,0.680269661449433,0.796766762502677,0.273394465979432,0.23101826106404,-0.0423762049153915,"chr18",54298231,54298232,"+",0.252206363521736,0,"TUTR","distal pA"
"POLK","ENSG00000122008","PAS14991_AATAAA_0.3",0.740280226465103,NA,0.221263003680065,1,0.638079253485692,0.764375498117157,0.191383447990686,0.220345199371764,0.0289617513810778,"chr5",75599814,75599815,"+",0.205864323681225,0,"TUTR","distal pA"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.280540120393087,NA,1.86889324051708,1,0.171601891880112,0.313265309364106,0.636908757600341,0.700034872708385,0.0631261151080443,"chr16",57472008,57472009,"+",0.668471815154363,0,"TUTR","distal pA"
"POLR3E","ENSG00000058600","PAS40373_AATAAA_0.2",0.622549210994971,NA,0.450355922898552,1,0.502165980708858,0.653173289406595,0.254357623170725,0.213966385696659,-0.0403912374740654,"chr16",22334439,22334440,"+",0.234162004433692,0,"TUTR","distal pA"
"PPAN","ENSG00000130810","PAS46231_AATAAA_0.1",0.502561082467309,NA,0.786472079573059,1,0.375169027505881,0.539302548594067,0.200974751755975,0.254683719726625,0.0537089679706499,"chr19",10111968,10111969,"+",0.2278292357413,0,"TUTR","distal pA"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.936858559262525,NA,0.0186201487276776,1,0.891461070219404,0.938766415208174,0.29340728660871,0.285134165359644,-0.00827312124906521,"chr10",79355330,79355331,"+",0.289270725984177,0,"TUTR","distal pA"
"PPM1A","ENSG00000100614","PAS36745_AATAAA_0.25",0.653801574074176,NA,1.17596925870453,1,0.278178104595223,0.439585564255592,0.214396507193151,0.152301990256982,-0.0620945169361692,"chr14",60299084,60299085,"+",0.183349248725067,0,"TUTR","distal pA"
"PPP1R14C","ENSG00000198729","PAS18424_AATAAA_0.2",0.798176803465752,NA,0.141473388178838,1,0.706820636494608,0.816483086048608,0.822645782632772,0.79135404541922,-0.0312917372135524,"chr6",150250354,150250355,"+",0.806999914025996,0,"TUTR","distal pA"
"PPP2R2D","ENSG00000175470","PAS28031_AATAAA_0.35",0.866712754769642,NA,0.0680441717788085,1,0.794206042028359,0.877245412129134,0.60341074915587,0.581291544898824,-0.0221192042570454,"chr10",131956546,131956547,"+",0.592351147027347,0,"TUTR","distal pA"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",0.0860912957452843,NA,4.31393355181353,1,0.0378014580861008,0.103643349826351,0.397418215434574,0.329861104838343,-0.067557110596231,"chr1",173488805,173488806,"+",0.363639660136459,0,"TUTR","distal pA"
"PRPF4","ENSG00000136875","PAS25397_APA_0.25",0.45777806931042,NA,0.948695422525532,1,0.330051588712149,0.493662486619041,0.100511859530108,0.166634923227809,0.0661230636977009,"chr9",113294005,113294006,"+",0.133573391378958,0,"TUTR","distal pA"
"PRPS1","ENSG00000147224","PAS52252_AATAAA_0.2",0.991505844618029,NA,0.000938768780315513,1,0.975557172968008,0.987751961522148,0.836355392091068,0.834548015350328,-0.0018073767407405,"chrX",107651024,107651025,"+",0.835451703720698,0,"TUTR","distal pA"
"PRR15","ENSG00000176532","PAS20227_ATTAAA_0.25",0.564481031431475,NA,0.604474009875048,1,0.436876062269023,0.597699212732254,0.896368262868286,0.917876553915113,0.0215082910468274,"chr7",29567290,29567291,"+",0.9071224083917,0,"TUTR","distal pA"
"PRSS16","ENSG00000112812","PAS17492_AATAAA_0.15",0.743867200284063,NA,0.215887866599701,1,0.642191180679521,0.76732279555915,0.74339039392566,0.784276213077672,0.0408858191520123,"chr6",27256452,27256453,"+",0.763833303501666,0,"TUTR","distal pA"
"PRSS23","ENSG00000150687","PAS30370_AATAAA_0.25",0.16573049429954,NA,2.94749252288602,1,0.0860109152030601,0.189834253880579,0.199609124000809,0.268101195994629,0.0684920719938195,"chr11",86811228,86811229,"+",0.233855159997719,0,"TUTR","distal pA"
"PSMD14","ENSG00000115233","PAS6472_AATAAA_0.15",0.142801497179684,NA,3.24864910208544,1,0.0714823494453731,0.164717085508758,0.673302454260412,0.745203200526634,0.0719007462662224,"chr2",161411715,161411716,"+",0.709252827393523,0,"TUTR","distal pA"
"PTEN","ENSG00000171862","PAS27525_APA_0.25",0.109384246857397,NA,-0.00081019183016906,1,1,1,0.520083261007777,0.519505161388206,-0.000578099619571337,"chr10",87968753,87968754,"+",0.519794211197992,0,"TUTR","distal pA"
"PTMS","ENSG00000159335","PAS32114_AATAAA_0.1",0.900430996666554,NA,0.0411142041270978,1,0.839317638322551,0.908543780409344,0.875391093189145,0.864580200497473,-0.0108108926916726,"chr12",6770949,6770950,"+",0.869985646843309,0,"TUTR","distal pA"
"PTP4A1","ENSG00000112245","PAS17966_ATTAAA_0.4",0.10746481761419,NA,3.97050943959948,1,0.0463037615890415,0.120170528949237,0.198996030309364,0.14678605293907,-0.0522099773702932,"chr6",63583376,63583377,"+",0.172891041624217,0,"TUTR","distal pA"
"PWP1","ENSG00000136045","PAS33212_ATTAAA_0.15",0.701563238596984,NA,0.283859466684476,1,0.59418267154377,0.728607813933042,0.161467717808902,0.190211928195938,0.0287442103870358,"chr12",107713160,107713161,"+",0.17583982300242,0,"TUTR","distal pA"
"RAB11A","ENSG00000103769","PAS38695_AATAAA_0.2",0.130975248206219,NA,0.482269815906875,1,0.487395978237784,0.641281173927399,0.317211715446403,0.342258190426679,0.0250464749802766,"chr15",65889449,65889450,"+",0.329734952936541,0,"TUTR","distal pA"
"RAB11FIP3","ENSG00000090565","PAS40037_AATAAA_0.15",0.859264534058986,NA,0.0758085249744909,1,0.783060045095583,0.870907442173173,0.174755727801056,0.159309533662631,-0.0154461941384246,"chr16",523010,523011,"+",0.167032630731844,0,"TUTR","distal pA"
"RAB3IP","ENSG00000127328","PAS32958_AATAAA_0.45",0.586091257729367,NA,0.542164375570337,1,0.461537120680344,0.619140584140851,0.0629344657143303,0.0878606229169668,0.0249261572026366,"chr12",69817210,69817211,"+",0.0753975443156485,0,"TUTR","distal pA"
"RAB4A","ENSG00000168118","PAS2394_APA_0.35",0.412993499770658,NA,1.62431024765317,1,0.20249183092575,0.352173009059442,0.100215485105844,0.163067865367558,0.0628523802617135,"chr1",229304946,229304947,"+",0.131641675236701,0,"TUTR","distal pA"
"RAB7A","ENSG00000075785","PAS10116_AATAAA_0.2",0.282014432192471,NA,0.4531393511038,1,0.500847884541361,0.651974570354112,0.564102343740421,0.533558655337033,-0.0305436884033883,"chr3",128814795,128814796,"+",0.548830499538727,0,"TUTR","distal pA"
"RAB8A","ENSG00000167461","PAS46399_None_0.25",0.968495120484522,NA,0.0055793857873141,1,0.940457158228598,0.967005707630084,0.0875132356384202,0.0895308898685322,0.00201765423011202,"chr19",16134229,16134230,"+",0.0885220627534762,0,"TUTR","distal pA"
"RABEP1","ENSG00000029725","PAS42203_ATTAAA_0.1",0.341934448600302,NA,-1.29077034216607e-05,1,1,1,0.636700355257089,0.636769215375945,6.88601188559845e-05,"chr17",5385808,5385809,"+",0.636734785316517,0,"TUTR","distal pA"
"RALBP1","ENSG00000017797","PAS45175_ATTAAA_0.35",0.673786069820798,NA,0.0122427281853561,1,0.91189638469429,0.950459783376915,0.693537499911913,0.721711086010756,0.0281735860988425,"chr18",9538106,9538107,"+",0.707624292961335,0,"TUTR","distal pA"
"RASA1","ENSG00000145715","PAS15093_AATAAA_0.25",0.475378389231677,NA,0.882211514142227,1,0.347596678206202,0.512008928353389,0.776481278850814,0.845588880847492,0.0691076019966773,"chr5",87391914,87391915,"+",0.811035079849153,0,"TUTR","distal pA"
"RBAK","ENSG00000146587","PAS19995_AATAAA_0.35",0.592275318714737,NA,0.525616319164897,1,0.468455703233874,0.624716156206916,0.535199146990901,0.464004642044642,-0.0711945049462596,"chr7",5069483,5069484,"+",0.499601894517772,0,"TUTR","distal pA"
"RBL2","ENSG00000103479","PAS40593_AATAAA_0.15",0.446111480505596,NA,0.991545901915401,1,0.319364835872861,0.482780307446367,0.847128257572033,0.779316429363896,-0.0678118282081366,"chr16",53491646,53491647,"+",0.813222343467965,0,"TUTR","distal pA"
"RBM20","ENSG00000203867","PAS27829_AATAAA_0.15",1,NA,3.0979315681634e-06,1,0.99859564874296,1,0.429050663526157,0.42880167666646,-0.000248986859696709,"chr10",110839467,110839468,"+",0.428926170096309,0,"TUTR","distal pA"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",7.04260523286551e-06,1,1.94892107028136,1,0.162703163131401,0.301392724030358,0.457737593139254,0.484928384994335,0.0271907918550813,"chr14",73106063,73106064,"+",0.471332989066795,0,"TUTR","distal pA"
"RBM27","ENSG00000091009","PAS15607_APA_0.35",0.245689414718787,NA,1.40739682715821,1,0.235489015840783,0.391517921757535,0.737034596758799,0.807402547047505,0.0703679502887061,"chr5",146289218,146289219,"+",0.772218571903152,0,"TUTR","distal pA"
"RBM33","ENSG00000184863","PAS21172_AATAAA_0.1",0.80135026752773,NA,0.138080592883796,1,0.710196667963145,0.819014070497475,0.581763346371902,0.542848476880824,-0.0389148694910779,"chr7",155781478,155781479,"+",0.562305911626363,0,"TUTR","distal pA"
"RBM48","ENSG00000127993","PAS20651_APA_0.1",0.6851671920473,NA,0.314787076208404,1,0.574757393100249,0.714180891135039,0.344479983922412,0.283998544496017,-0.0604814394263946,"chr7",92538002,92538003,"+",0.314239264209214,0,"TUTR","distal pA"
"RCN1","ENSG00000049449","PAS29656_AATAAA_0.05",0.626093318947582,NA,0.44257254941499,1,0.505883401709646,0.656820976162214,0.92791334721889,0.894930723551611,-0.0329826236672788,"chr11",32105536,32105537,"+",0.91142203538525,0,"TUTR","distal pA"
"RELCH","ENSG00000134444","PAS45455_AATAAA_0.1",0.754606263642985,NA,0.200832654681392,1,0.654049588967908,0.777055199114433,0.694137669992182,0.650253215034688,-0.0438844549574938,"chr18",62307111,62307112,"+",0.672195442513435,0,"TUTR","distal pA"
"RHBDD1","ENSG00000144468","PAS7038_AATAAA_0.35",0.61141076313275,NA,0.477827299033095,1,0.489408112569346,0.642459782809441,0.754320257163781,0.819607659758639,0.0652874025948583,"chr2",226999209,226999210,"+",0.78696395846121,0,"TUTR","distal pA"
"RIOK3","ENSG00000101782","PAS45265_ATTAAA_0.2",0.354246892069368,NA,1.41645937470093,1,0.23398705282681,0.389839611045014,0.88111275565711,0.921942552311451,0.0408297966543413,"chr18",23483132,23483133,"+",0.90152765398428,0,"TUTR","distal pA"
"RIPK2","ENSG00000104312","PAS23104_AATAAA_0.1",0.865338618851592,NA,0.0702528779273166,1,0.790968945551433,0.876400901357046,0.272870260408788,0.30506519831854,0.0321949379097519,"chr8",89791056,89791057,"+",0.288967729363664,0,"TUTR","distal pA"
"RNF121","ENSG00000137522","PAS30230_AATAAA_0.2",0.617010729792098,NA,0.462561661944392,1,0.496429204312728,0.648128418969997,0.561215552171556,0.516410217473672,-0.0448053346978841,"chr11",71997594,71997595,"+",0.538812884822614,0,"TUTR","distal pA"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.66045924230438,NA,0.964164153197998,1,0.326139947585263,0.489805688505529,0.683081691452324,0.756199883191115,0.0731181917387906,"chr5",141989173,141989174,"+",0.71964078732172,0,"TUTR","distal pA"
"RNF2","ENSG00000121481","PAS1987_APA_0.3",0.958588109940108,NA,0.00884647381960235,1,0.925064914323916,0.958543136826456,0.493093951581977,0.480663799118984,-0.0124301524629922,"chr1",185102173,185102174,"+",0.486878875350481,0,"TUTR","distal pA"
"RNF40","ENSG00000103549","PAS40497_AATAAA_0.3",0.156542809960819,NA,3.06694585076821,1,0.0798994502040019,0.179969211711949,0.107153936034474,0.0601730022257304,-0.0469809338087437,"chr16",30776299,30776300,"+",0.0836634691301023,0,"TUTR","distal pA"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.895718380495509,NA,0.0451363614956222,1,0.831753486592776,0.904450210444614,0.699698543906552,0.68032143984128,-0.0193771040652717,"chr2",88750927,88750928,"+",0.690009991873916,0,"TUTR","distal pA"
"RPS6KB1","ENSG00000108443","PAS43176_ATTAAA_0.4",0.518199006478199,NA,0.735865438329029,1,0.390988553230751,0.555247161960018,0.583334106043133,0.511376064321365,-0.0719580417217683,"chr17",59950422,59950423,"+",0.547355085182249,0,"TUTR","distal pA"
"RTF1","ENSG00000137815","PAS38375_AATAAA_0.25",0.781476153397268,NA,0.314865046349269,1,0.574710030074726,0.714180891135039,0.691009007709415,0.728529267502282,0.0375202597928668,"chr15",41482979,41482980,"+",0.709769137605849,0,"TUTR","distal pA"
"RUNDC1","ENSG00000198863","PAS42840_None_0.25",0.692302352186418,NA,0.302108086539533,1,0.582563848211961,0.720322825133945,0.577261938135894,0.631049239200545,0.0537873010646512,"chr17",42993682,42993683,"+",0.604155588668219,0,"TUTR","distal pA"
"RUSC1","ENSG00000160753","PAS1634_AATAAA_0.15",0.888715409591856,NA,0.0496277851966625,1,0.823712225349012,0.89807025800579,0.768577299767832,0.759322799243524,-0.00925450052430887,"chr1",155331111,155331112,"+",0.763950049505678,0,"TUTR","distal pA"
"SAMD4A","ENSG00000020577","PAS36641_APA_0.05",0.577770214810747,NA,0.564522936426329,1,0.452443601358085,0.611008547651244,0.713960836107968,0.784769734362116,0.0708088982541477,"chr14",54793310,54793311,"+",0.749365285235042,0,"TUTR","distal pA"
"SAMD4B","ENSG00000179134","PAS46798_APA_0.15",0.256570407192425,NA,2.04146100382604,1,0.153062574347938,0.288433240135031,0.392042159536447,0.439679987760621,0.0476378282241738,"chr19",39385697,39385698,"+",0.415861073648534,0,"TUTR","distal pA"
"SAP30BP","ENSG00000161526","PAS43392_AATAAA_0.3",0.752754520812317,NA,0.807258814117176,1,0.368931926154135,0.533736358727261,0.157304623488635,0.188399844063678,0.0310952205750428,"chr17",75707673,75707674,"+",0.172852233776157,0,"TUTR","distal pA"
"SAP30L","ENSG00000164576","PAS15697_AATAAA_0.05",0.89747994325217,NA,0.0434345892795136,1,0.834909108909801,0.905730805235797,0.313841721516222,0.29699597638977,-0.016845745126452,"chr5",154461051,154461052,"+",0.305418848952996,0,"TUTR","distal pA"
"SC5D","ENSG00000109929","PAS30639_AATAAA_0.35",0.391256838500133,NA,0.48778787788433,1,0.484915744321999,0.639333358206896,0.625723138001024,0.658736246017372,0.033013108016348,"chr11",121308629,121308630,"+",0.642229692009198,0,"TUTR","distal pA"
"SCAMP1","ENSG00000085365","PAS15020_APA_0.25",0.768127819775337,NA,0.155490087724161,1,0.693343090569972,0.806587727153869,0.160729411295014,0.186248378071957,0.0255189667769433,"chr5",78478822,78478823,"+",0.173488894683486,0,"TUTR","distal pA"
"SCEL","ENSG00000136155","PAS35622_AATAAA_0.25",0.66244688185638,NA,0.364023564401805,1,0.546280098106044,0.690499003865645,0.632445651245052,0.587078608723861,-0.0453670425211907,"chr13",77645260,77645261,"+",0.609762129984457,0,"TUTR","distal pA"
"SCOC","ENSG00000153130","PAS13269_AATAAA_0.1",0.732002158154283,NA,0.234418174583197,1,0.628266995170133,0.757447691883129,0.90417573913218,0.922745509276511,0.0185697701443314,"chr4",140382549,140382550,"+",0.913460624204346,0,"TUTR","distal pA"
"SCPEP1","ENSG00000121064","PAS43104_AATAAA_0.2",0.765006203810368,NA,0.184713349792673,1,0.667353565676917,0.787116186138215,0.81747773938819,0.855284937954848,0.0378071985666583,"chr17",57006765,57006766,"+",0.836381338671519,0,"TUTR","distal pA"
"SCYL2","ENSG00000136021","PAS33127_AATAAA_0.4",0.784565153928219,NA,0.522829479740722,1,0.469637195855676,0.625929148251371,0.435015283034991,0.393598565647003,-0.0414167173879883,"chr12",100341710,100341711,"+",0.414306924340997,0,"TUTR","distal pA"
"SDC2","ENSG00000169439","PAS23190_AATAAA_0.4",0.888715409591856,NA,0.0496532511109535,1,0.823667744620867,0.89807025800579,0.128954761529613,0.150483162831671,0.0215284013020577,"chr8",96611768,96611769,"+",0.139718962180642,0,"TUTR","distal pA"
"SEC23B","ENSG00000101310","PAS48855_APA_0.15",0.945173801648553,NA,0.0143772303624701,1,0.904558333143426,0.946152891174194,0.114800321112136,0.121103843988584,0.00630352287644775,"chr20",18561413,18561414,"+",0.11795208255036,0,"TUTR","distal pA"
"SENP6","ENSG00000112701","PAS18030_AATAAA_0.4",0.938288130487716,NA,0.27704437133184,1,0.598645016678195,0.732320559248169,0.5492995333264,0.582723966179254,0.0334244328528536,"chr6",75715902,75715903,"+",0.566011749752827,0,"TUTR","distal pA"
"SERPINB5","ENSG00000206075","PAS45472_AATAAA_0.05",0.613199246021879,NA,0.473458563352096,1,0.491400355783424,0.644471466533116,0.934807356522729,0.906152329206257,-0.0286550273164721,"chr18",63505083,63505084,"+",0.920479842864493,0,"TUTR","distal pA"
"SETD5","ENSG00000168137","PAS9135_AATAAA_0.45",0.610090117235582,NA,0.0124608953656207,1,0.911118068155157,0.95017456662334,0.384300274484052,0.379781361768442,-0.00451891271561022,"chr3",9478136,9478137,"+",0.382040818126247,0,"TUTR","distal pA"
"SFT2D2","ENSG00000213064","PAS1814_AATAAA_0.3",0.823610369102632,NA,0.111555654980236,1,0.73837994841633,0.839060336912781,0.838757125083943,0.86202722851393,0.0232701034299873,"chr1",168253018,168253019,"+",0.850392176798936,0,"TUTR","distal pA"
"SH3BGRL","ENSG00000131171","PAS52149_AATAAA_0.2",0.895718380495509,NA,0.0451305481171858,1,0.831764159648257,0.904450210444614,0.777471469082937,0.767718526790792,-0.00975294229214463,"chrX",81298544,81298545,"+",0.772594997936864,0,"TUTR","distal pA"
"SIRT5","ENSG00000124523","PAS17363_AATAAA_0.45",0.814578033779331,NA,0.557858330890895,1,0.455124442882145,0.613261804913778,0.248777568014135,0.203195687124713,-0.0455818808894221,"chr6",13614550,13614551,"+",0.225986627569424,0,"TUTR","distal pA"
"SLC25A36","ENSG00000114120","PAS10244_ATTAAA_0.25",0.429939296610919,NA,1.05658083674007,1,0.303996314241659,0.46726934744426,0.909701559743956,0.868545240849141,-0.0411563188948152,"chr3",140979934,140979935,"+",0.889123400296549,0,"TUTR","distal pA"
"SLC30A5","ENSG00000145740","PAS14904_ATTAAA_0.45",0.9100490019335,NA,0.1971301321596,1,0.657047361423039,0.779972682547357,0.188843063740059,0.157700865200173,-0.0311421985398865,"chr5",69131064,69131065,"+",0.173271964470116,0,"TUTR","distal pA"
"SLC44A2","ENSG00000129353","PAS46251_AATAAA_0.05",0.636899764432635,NA,0.775428079567973,1,0.378543052933876,0.541449456093887,0.7035853320971,0.67049259821978,-0.0330927338773203,"chr19",10644555,10644556,"+",0.68703896515844,0,"TUTR","distal pA"
"SLC6A6","ENSG00000131389","PAS9232_AATAAA_0.15",0.582499479251099,NA,0.551730212349412,1,0.457611590899663,0.616009595014515,0.88354234035336,0.83170542393061,-0.0518369164227499,"chr3",14489346,14489347,"+",0.857623882141985,0,"TUTR","distal pA"
