ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000110900,4.438542189927376,2.8337881141027563,1.3288491986471487,0.00304979997103592,0.007900682045670933,TSPAN11
ENSG00000111052,10.246212663345815,-1.1665914105087145,0.6572641213636875,0.010230347762432054,0.023113552854889276,LIN7A
ENSG00000111186,26.98768355183398,1.0881052792149934,0.3827545086543646,8.833380111768336e-4,0.0026107914990737306,WNT5B
ENSG00000111196,284.73493960742053,-1.088125128858172,0.12442043317480686,5.357652370207534e-19,8.09263087342213e-18,MAGOHB
ENSG00000111206,313.7729939659393,-2.4146077355167974,0.12895443788386732,3.8438894281764847e-79,4.909240571319057e-77,FOXM1
ENSG00000111247,88.72796951672136,-1.6779523825640748,0.22339745272043798,7.764381249575893e-15,8.705971809392412e-14,RAD51AP1
ENSG00000111325,12.178867061840245,-1.442036691722325,0.6941732886265978,0.0039347153740883975,0.009916644282296588,OGFOD2
ENSG00000111348,163.90490736493982,1.4758985836414165,0.1574817860713663,1.1069468014056235e-21,1.9964440072653202e-20,ARHGDIB
ENSG00000111445,469.04716159464334,-1.5282803326753815,0.10353016617409772,4.1444813482798775e-50,2.456817264155796e-48,RFC5
ENSG00000111602,220.63438283176404,-1.6211441654641159,0.15708741364875503,8.275961278129741e-26,1.825942074692979e-24,TIMELESS
ENSG00000111605,384.6954927449428,-1.2644313393321425,0.10984882559607645,2.3734148078636423e-31,7.074757726134717e-30,CPSF6
ENSG00000111641,562.9190435270106,1.307361553495084,0.09967310496068456,4.9000582482102585e-40,2.1205238297833319e-38,NOP2
ENSG00000111665,486.9594606600745,-2.6109219448557917,0.11493507549441369,3.730086494180481e-115,9.450956247916319e-113,CDCA3
ENSG00000111671,45.68124445029944,-1.1975432832362654,0.30525335593227987,1.6612486856955178e-5,6.896552749363342e-5,SPSB2
ENSG00000111671,45.68124445029944,-1.1975432832362654,0.30525335593227987,1.6612486856955178e-5,6.896552749363342e-5,LOC105369632
ENSG00000111700,74.0894626279776,1.1648872915010857,0.2278438067298021,6.391957084344167e-8,3.791965779379249e-7,SLCO1B3
ENSG00000111885,18.234573617146776,-1.9247447267554465,0.5095698001757701,1.64136905107399e-5,6.821234503524155e-5,MAN1A1
ENSG00000112029,114.58204313994712,-1.6583889485617516,0.19183078173381826,7.28420969691098e-19,1.0929097433502825e-17,FBXO5
ENSG00000112118,899.0992956105542,-1.146141358047036,0.07654693976113203,2.5716984214248738e-51,1.5842670785162095e-49,MCM3
ENSG00000112149,64.67690660882859,-1.3175736499911115,0.25868417653472514,6.1734369322914e-8,3.676213827496801e-7,CD83
ENSG00000112210,75.84893183796213,-1.4137321596299104,0.23024315750233984,1.301433543970236e-10,1.0325363405165878e-9,RAB23
ENSG00000112237,361.90395403045255,-1.0689777668514222,0.10577681397467152,1.2738506654359711e-24,2.6681226804444894e-23,CCNC
ENSG00000112276,13.964387572067112,-2.024377717732665,0.6313803503279589,1.275223328394684e-4,4.488568959388772e-4,BVES
ENSG00000112297,26.842240280743805,-1.6670000195782546,0.40111093080701976,3.84530971985896e-6,1.7766461879195412e-5,CRYBG1
ENSG00000112312,355.45386494325976,-1.3598453394039545,0.11588657848132651,1.6004360237915312e-32,4.998260337523094e-31,GMNN
ENSG00000112425,16.11313168842987,-1.062861306877461,0.4986839802956212,0.005960902253863319,0.014370750998455934,EPM2A
ENSG00000112599,35.53827882433301,1.7444891647050529,0.3794663780064357,4.363848642101877e-7,2.3214256118787126e-6,GUCA1B
ENSG00000112667,650.7857849855121,-1.5678620144448174,0.10066164191620507,1.8375652537701753e-55,1.3121051168852585e-53,DNPH1
ENSG00000112679,67.52466428011913,-1.3097146961256985,0.25613051389202224,5.2361857940721316e-8,3.1443135565397215e-7,DUSP22
ENSG00000112742,324.4576315668293,-1.8596177134705314,0.12301184455029862,1.6449569658337586e-52,1.0504320722066063e-50,TTK
ENSG00000112769,6.333324190503512,-1.3407618167207551,0.9294046964664204,0.013117241014033571,0.028803290339593703,LAMA4
ENSG00000112812,25.432892779601303,-2.1211358996245298,0.4331352727402963,1.0445565893448739e-7,6.006200388733025e-7,PRSS16
ENSG00000112984,357.2579557529331,-3.4364246326825763,0.14501487658060555,1.0459565624730207e-124,3.2861863279777364e-122,KIF20A
ENSG00000113070,155.54462301664162,1.246014080538448,0.16984883225729938,4.3549644129615945e-14,4.585263804504939e-13,HBEGF
ENSG00000113119,39.404781659080136,-1.0052236835718207,0.3273454341922923,5.037751781773963e-4,0.0015695764129291388,TMCO6
ENSG00000113296,13.679020527491522,-1.4118094870954672,0.6227717045337923,0.00271523283932721,0.00714944563744404,THBS4
ENSG00000113318,167.09471749476867,-1.2257926589625847,0.1649010701787515,2.049159345629199e-14,2.221548941372608e-13,MSH3
ENSG00000113368,593.2380568823818,-1.9461395887007662,0.10166876673416177,1.6837349208659462e-82,2.2415077857528093e-80,LMNB1
ENSG00000113389,8.9014739457148,1.4975942153080595,0.7812751561501061,0.005057571283764282,0.012421730346568653,NPR3
ENSG00000113494,3.739842856796738,1.4578202726342184,1.5642287810785673,0.01808939336720051,0.03817931718489599,PRLR
ENSG00000113583,365.9325284190814,-1.0855037454697432,0.10918049166007855,6.869814284689e-24,1.3853390577429973e-22,C5orf15
ENSG00000113742,199.81342144018063,1.0186805808179848,0.15744574049276955,2.4506680801711183e-11,2.054298018751766e-10,CPEB4
ENSG00000113810,1845.9237291702932,-1.6417692724163668,0.05826736802463113,1.6555273087607482e-175,9.632103145675034e-173,SMC4
ENSG00000114021,318.12876367344774,-1.2323539922614701,0.11765936212056519,2.315985395685659e-26,5.311213807419856e-25,NIT2
ENSG00000114054,68.53489254148137,-2.3198593215566743,0.2757670512909895,4.759577919209254e-18,6.790936379006191e-17,PCCB
ENSG00000114251,25.85891374409549,-1.0519837261779723,0.41009409641538236,0.0020950860462047817,0.00564813912816731,WNT5A
ENSG00000114270,34.78591292559289,1.0933633508588774,0.36004487467605467,4.588290552860963e-4,0.0014401090168809762,COL7A1
ENSG00000114315,45.38270715918062,2.917788233787158,0.36171646725191436,7.909680717667243e-17,1.0218188683703513e-15,HES1
ENSG00000114405,169.3284519977179,1.2656393807673951,0.15235407027554615,1.903129377718014e-17,2.5929106153141614e-16,C3orf14
ENSG00000114423,34.13175166595154,1.4933937921840548,0.34421957057464125,1.989346298476058e-6,9.618541398202645e-6,CBLB
ENSG00000114473,201.36401209795375,1.1050821892036806,0.1498805428467907,4.0622432149731384e-14,4.285680232640231e-13,IQCG
ENSG00000114626,178.94575141139546,1.0442493147425789,0.16432850895530585,5.440350165262851e-11,4.4442257278270483e-10,ABTB1
ENSG00000114786,21.90158956527384,-1.0327033531699255,0.44847348774838286,0.004147266297406294,0.010393970367893343,ABHD14A-ACY1
ENSG00000114790,49.725409225450456,-1.1049792992573921,0.3163672389840779,9.698734682569246e-5,3.49123334391568e-4,ARHGEF26
ENSG00000114796,159.10678396084975,1.0602199109282553,0.15803265869603036,4.688889188987335e-12,4.209014872560117e-11,KLHL24
ENSG00000114948,30.09491170033569,-1.479225818436802,0.3883490137523621,1.897619797884838e-5,7.799505338820754e-5,ADAM23
ENSG00000115073,251.45530931045448,-1.7549625129271391,0.1452102515624897,1.5727899863968672e-34,5.2905691426784555e-33,ACTR1B
ENSG00000115163,204.24865568859684,-2.8799401344152082,0.18264561819750655,9.030804735125288e-57,6.886646193402095e-55,CENPA
ENSG00000115232,21.44809665624638,-1.1510049804766416,0.4429241370651107,0.0016362338107356101,0.004540469339842024,ITGA4
ENSG00000115255,56.08357630684293,1.1723257056045013,0.26341140548990755,1.6983562282727437e-6,8.319138755826795e-6,REEP6
ENSG00000115271,73.03052345672563,-1.1567150238993729,0.2434628129001023,3.976824996393746e-7,2.1256190496205977e-6,GCA
ENSG00000115297,9.129579212113812,-1.2498077136829282,0.7843506493007613,0.01184621352324293,0.026325105140277714,TLX2
ENSG00000115339,7.426069086356485,3.0282517985722897,1.0077905984958568,2.753787033303061e-4,9.02927165647209e-4,GALNT3
ENSG00000115414,33.50410168911592,2.506416440447255,0.38097581061406643,5.4103362588398344e-12,4.829032516483805e-11,FN1
ENSG00000115419,411.0984720728702,1.0163012307641985,0.10343642222230158,2.270631878784068e-23,4.447550646361461e-22,GLS
ENSG00000115425,18.289276646079077,-1.0745384923864014,0.46941311146482223,0.004069837407621242,0.010214583134098433,PECR
ENSG00000115561,306.3783171969073,-2.547954834662259,0.1368052428438749,1.690010084771437e-78,2.1238694737339602e-76,CHMP3
ENSG00000115604,5.115115265641967,-1.4580151954550133,1.0746813942951905,0.013552702847919788,0.02963934415118641,IL18R1
ENSG00000115648,17.423125102299856,1.1051047689552396,0.4778149621045109,0.0036322602512539855,0.009238856264078507,MLPH
ENSG00000115687,63.30151394236962,-1.108370275659374,0.2637491023804611,5.8033177380565375e-6,2.596534273629454e-5,PASK
ENSG00000115738,19.3380266995112,2.7769217591852215,0.5432176413381313,3.457794441184191e-8,2.1243055485554343e-7,ID2
ENSG00000116016,16.21243934874833,1.6453904132195867,0.5620303568484574,3.2936707818249466e-4,0.0010657111083766857,EPAS1
ENSG00000116035,7.936254033236319,-1.9321647110317832,0.8512642262082216,0.0018497327268482628,0.005054529046490124,VAX2
ENSG00000116039,5.460581159696223,-1.6600564856845248,1.0996612556356329,0.009576585277811498,0.021805852750998816,ATP6V1B1
ENSG00000116062,417.9027487969582,-1.1545800070679797,0.10169043310537555,1.5611927983379021e-30,4.426855174926012e-29,MSH6
ENSG00000116106,8.222435660798077,3.206381245797108,0.9392125882133966,7.330725890911525e-5,2.712161399442514e-4,EPHA4
ENSG00000116254,33.953894991260505,2.2274945359414735,0.37088991526133197,2.007524068760693e-10,1.554272823862086e-9,CHD5
ENSG00000116285,405.26167942279517,1.4141594972544103,0.1009855216983031,2.4637815669492408e-45,1.25254189757947e-43,ERRFI1
ENSG00000116299,9.877856934651222,1.9413897102419035,0.7368902115191394,7.203138073074498e-4,0.0021735323855153147,ELAPOR1
ENSG00000116337,398.3821993190082,1.3148086161084558,0.10524342943090227,1.5421722982148884e-36,5.700231678272396e-35,AMPD2
ENSG00000116455,321.65828300665527,-1.0730960252423063,0.11568357154602525,4.405912384366952e-21,7.580775207669271e-20,WDR77
ENSG00000116514,45.433483551481515,1.0282958998878662,0.286574126928497,7.783411178594426e-5,2.8634568197784504e-4,RNF19B
ENSG00000116604,359.96469850196144,1.3317228571773194,0.11212928864516604,2.7748195328932848e-33,8.9506447725299e-32,MEF2D
ENSG00000116667,75.74648244466991,-1.0654422097448923,0.2338943950871489,1.222733458668044e-6,6.10744670976671e-6,C1orf21
ENSG00000116711,9.409294194283602,-1.6570906685361502,0.793114779141059,0.003084417579131297,0.00797713463130944,PLA2G4A
ENSG00000116793,117.63773328914932,-1.9489225496224853,0.19974798784311462,1.75614815777463e-23,3.474474988725651e-22,PHTF1
ENSG00000116962,135.26253838783484,-1.1354842446809117,0.17258008544247208,1.0422214637355787e-11,9.055451866052105e-11,NID1
ENSG00000116984,203.9827125176862,-1.4924884907606906,0.14727918375031027,5.659372844597643e-25,1.2095658233440052e-23,MTR
ENSG00000116990,3.4963020611393065,-1.729833523077103,1.6254074631274025,0.016422940586153886,0.03506224159661476,MYCL
ENSG00000117245,13.65428437707583,1.3194412093582424,0.6094965460582936,0.0036691537798281,0.009322131121998969,KIF17
ENSG00000117308,164.27265458828404,-1.0474185055858651,0.17278896049156708,3.327225707932181e-10,2.5311084090027425e-9,GALE
ENSG00000117318,1313.0883333280983,2.7989208233867773,0.07237380387330423,0,0,ID3
ENSG00000117399,924.0992569044911,-2.083523989829703,0.08318489861772516,2.9337101348404898e-139,1.2127803291634013e-136,CDC20
ENSG00000117411,232.60212527259446,-1.4510089993161241,0.16325507552983526,1.0410970338052338e-19,1.6486485185530662e-18,B4GALT2
ENSG00000117472,16.718254752672262,1.2004295033423293,0.523124632244997,0.0031506849774517193,0.008127111709489172,TSPAN1
ENSG00000117593,123.01343488481216,-3.280813557306354,0.2355499752536323,8.146163639445016e-45,4.062478876572754e-43,DARS2
ENSG00000117632,1804.999604344311,-1.0950579930300244,0.06724502465789713,3.295049929105228e-60,2.7100491799117295e-58,STMN1
ENSG00000117643,10.77599258936313,-1.5390097945618484,0.6659724620286552,0.0021102052932167638,0.0056836987367811665,MAN1C1
ENSG00000117650,212.2200866804811,-2.3279037344046953,0.1593508694534114,2.305665333166494e-49,1.3218867415588484e-47,NEK2
ENSG00000117724,1477.6344089598115,-1.6862927786560957,0.06619039467666263,3.689033853991257e-144,1.609750911454129e-141,CENPF
ENSG00000117868,115.4578838146072,1.2224759460795112,0.18318806202339383,4.7807052411136134e-12,4.28898335994596e-11,ESYT2
ENSG00000118193,281.30320322518236,-1.7737087933310667,0.13384500244296468,4.996630315171682e-41,2.2048333039615717e-39,KIF14
ENSG00000118197,43.10699963054984,-1.3943634822975948,0.3281607146870057,3.244450043090235e-6,1.5159745903302945e-5,DDX59
ENSG00000118507,25.741313734606198,-1.734634482842909,0.4316179639191743,6.436876116424363e-6,2.8556025674360443e-5,AKAP7
ENSG00000118513,3.4346340571669427,-2.867161820993318,1.6821587904957223,0.004305347234740775,0.010751743053703697,MYB
ENSG00000118515,121.76722128491254,1.5702173570425946,0.1820410046325733,8.685389220738599e-19,1.2895914864705353e-17,SGK1
ENSG00000118523,558.8688343845688,1.4472935685580262,0.09009732541623049,7.563538680994122e-59,6.00078935049175e-57,CCN2
ENSG00000118655,78.90952964318369,-1.1396662791632042,0.22053305468131715,5.080560293918433e-8,3.0543636302014795e-7,DCLRE1B
ENSG00000118785,92.65897677104185,2.792874100952188,0.2406095463714869,4.42236841525884e-32,1.3568551842832249e-30,SPP1
ENSG00000118985,188.2906261382102,1.260196880297733,0.14857944707803225,4.400812068561013e-18,6.284759707729542e-17,ELL2
ENSG00000119125,470.7124292280493,2.30928917595858,0.10590466448028242,2.695871774405184e-106,5.572296013701451e-104,GDA
ENSG00000119333,349.42988180703816,-1.4792618641262052,0.1280001454303012,1.1786256564277668e-31,3.567443244089362e-30,DYNC2I2
ENSG00000119403,770.4619609316327,-1.1502500349656382,0.07734554504331681,1.1364436883475302e-50,6.946456770525818e-49,PHF19
ENSG00000119509,70.27479732806438,-1.8791384842694474,0.2654551885213613,1.8296679897022996e-13,1.8436340250310086e-12,INVS
ENSG00000119514,9.727634231631225,-3.697921973793198,0.9623071724088358,2.1595817746175288e-5,8.784275012290719e-5,GALNT12
ENSG00000119636,15.631625783226838,1.772796560794649,0.5685848962279009,1.8417274245081556e-4,6.256854695414926e-4,BBOF1
ENSG00000119718,157.84593602124025,-1.4432990364499876,0.16796785268568926,1.328829966525053e-18,1.958216692696253e-17,EIF2B2
ENSG00000119778,162.2659929985969,1.456534775954904,0.17349249689471338,7.285511883633392e-18,1.0292095879496129e-16,ATAD2B
ENSG00000119862,48.98906851068427,-1.0187596923109312,0.2790759847362509,6.182677293399299e-5,2.3229772208086484e-4,LGALSL
ENSG00000119899,131.47091449524154,1.2726678009333818,0.17275521566850316,3.2654074121885457e-14,3.482436187241675e-13,SLC17A5
ENSG00000119917,32.81523165069987,1.7790508165677754,0.36336611556072507,1.1404466235261245e-7,6.538421901084631e-7,IFIT3
ENSG00000119922,38.51321863265616,2.4521429994391624,0.35736098599434946,7.088066691451152e-13,6.8060170938879076e-12,IFIT2
ENSG00000119969,871.8104146176571,-1.2162467549680749,0.08983912559917587,1.6387216509217635e-42,7.593710446705009e-41,HELLS
ENSG00000120053,196.28278706739832,-1.0958518698703565,0.14643710683184535,1.6729483501148954e-14,1.826292260733488e-13,GOT1
ENSG00000120149,27.783430417805068,1.0811331044085144,0.37937902086431585,8.786665385324518e-4,0.0025999195053317548,MSX2
ENSG00000120217,43.95447866149075,1.682197129345526,0.30947184090435487,6.724356294362658e-9,4.4988463810963794e-8,CD274
ENSG00000120699,309.2026293062445,-1.1027583179324583,0.13134307470765022,1.0751597978926629e-17,1.4999720484099326e-16,EXOSC8
ENSG00000120802,1018.3330860042324,-1.2289307481845761,0.06969868089136681,2.7720128469703993e-70,2.9225201216817454e-68,TMPO
ENSG00000120875,601.4102564289678,4.225469344342345,0.1363796976707878,1.7560904283046823e-211,1.6227308551904853e-208,DUSP4
ENSG00000120899,37.61075252470126,1.3425028303842916,0.35172844476069143,2.082583882613979e-5,8.495276606591274e-5,PTK2B
ENSG00000121075,2.8313393560044244,4.51885791040422,2.6249992116909953,8.519233643368187e-4,0.0025317563621579807,TBX4
ENSG00000121152,206.84054316502264,-1.8662477988060906,0.14754974682652436,1.5124023069120714e-37,5.895366709499188e-36,NCAPH
ENSG00000121211,90.58203676077973,-2.2334859223998627,0.23404581858641896,1.376423232595387e-22,2.6082307069771934e-21,MND1
ENSG00000121297,14.072651873806501,-1.060212386431422,0.5357321777929647,0.008257875270345773,0.019130358740873286,TSHZ3
ENSG00000121361,97.38237613939809,-1.2957673796182885,0.21618915819669407,3.7181507581525825e-10,2.815568018511162e-9,KCNJ8
ENSG00000121621,109.89681240662918,-1.0976654542222335,0.18632276167939932,8.65221457932809e-10,6.28957144038246e-9,KIF18A
ENSG00000121690,75.65470037937128,1.0057573944306937,0.2241656091467659,1.8014103551794471e-06,8.788309089911161e-6,DEPDC7
ENSG00000121691,183.7275611800811,-1.203697686905606,0.14653659120030932,4.3067754294963245e-17,5.709294111557617e-16,CAT
ENSG00000121769,12.131552571255037,5.658536305018695,1.3408513831586404,1.1214362133600465e-6,5.622930569956262e-6,FABP3
ENSG00000121871,2.1898901468026817,-3.000889293713771,3.325984710471958,0.005836650029778764,0.01409932882020523,SLITRK3
ENSG00000121895,69.17691333237485,1.4156823766426023,0.2596564975220943,7.84412401303361e-9,5.2169070330544024e-8,TMEM156
ENSG00000121957,115.76249538490326,-1.4819559349399012,0.1898262098394687,8.466430505987566e-16,1.0262280618715947e-14,GPSM2
ENSG00000121988,16.271690360170997,-1.7246243899199383,0.5734773880876094,2.5804707199271145e-4,8.500024017474322e-4,ZRANB3
ENSG00000122483,116.05140251669759,-1.8753110495757535,0.19639506267908788,1.5623838119087949e-22,2.9534882432340866e-21,CCDC18
ENSG00000122565,4375.627238540509,-1.0036578361664434,0.050167623325764084,1.3442388906551633e-89,2.011109403171615e-87,CBX3
ENSG00000122566,6546.527580446131,-1.2139912900438197,0.05661930582505209,1.1655037473410588e-102,2.232792483778133e-100,HNRNPA2B1
ENSG00000122696,10.557285643064484,-1.6660061834291864,0.6824435747387646,0.001412340666894591,0.003989652856724893,SLC25A51
ENSG00000122783,32.804852699264536,-1.0568833507443611,0.3597317872060979,6.941060222371308e-4,0.002102122904053034,CYREN
ENSG00000122786,366.9894781198664,1.052040264572309,0.12195016408109118,1.5553679965818817e-18,2.279223494244849e-17,CALD1
ENSG00000122861,4583.419102829864,1.4879426123249413,0.045537417260284895,5.624911465035199e-235,6.311552443159854e-232,PLAU
ENSG00000122952,704.9218266656268,-1.560194146159454,0.09070849488774725,3.8823518777340353e-67,3.78806618927478e-65,ZWINT
ENSG00000122966,574.3467255788744,-1.811212570685808,0.09440350082980652,5.666311699374104e-83,7.740181781345026e-81,CIT
ENSG00000122970,45.67463463273551,-1.0269049115765296,0.3004857835705921,1.446856859192949e-4,5.024021750897886e-4,IFT81
ENSG00000122986,9.885933251650597,-1.0011626586318725,0.7081982360947331,0.023162347730330112,0.04730334379820018,HVCN1
ENSG00000123095,22.449848323740355,1.202834595513802,0.4504480019161449,0.00116404365057187,0.0033564540577888224,BHLHE41
ENSG00000123191,10.372349525366376,-1.8953841891454675,0.7775225682595777,0.001193985522000165,0.0034358524574282082,ATP7B
ENSG00000123219,214.01767770753827,-1.497523099282868,0.15007119694697352,2.653926477241665e-24,5.485596188288067e-23,CENPK
ENSG00000123240,937.6672177818826,1.037229029865604,0.06997334820406222,2.6585772186351367e-50,1.594030134638907e-48,OPTN
ENSG00000123352,324.3034365682273,1.1627160356214217,0.12180541324127958,2.822142248927637e-22,5.271466419548662e-21,SPATS2
ENSG00000123353,204.79245761330537,-1.9932921363163112,0.1626069528278848,1.8604756843764558e-35,6.567688208060616e-34,ORMDL2
ENSG00000123374,355.73374948411873,-1.4184415567117838,0.12274803946268861,1.2381817981813838e-31,3.740499589929108e-30,CDK2
ENSG00000123384,292.8647856092428,1.135335191224031,0.11655888376216075,4.393165803026705e-23,8.509524241645687e-22,LRP1
ENSG00000123416,13154.900352503353,-1.2013369722850646,0.04857302718791092,9.893916878967175e-136,3.790818054919399e-133,TUBA1B
ENSG00000123472,217.83514787410266,-1.1039996077316556,0.14400711441013095,4.002465532888285e-15,4.589396427455626e-14,ATPAF1
ENSG00000123473,121.78288196636926,-1.3281599501120653,0.18093930423208426,3.827271791515575e-14,4.0513889873934075e-13,STIL
ENSG00000123485,275.6589521581479,-2.1631056072956163,0.14052306620562724,2.3456414220145133e-54,1.6090690435993883e-52,HJURP
ENSG00000123496,332.0488881556996,1.0510916627956768,0.11927562796560826,3.238762546191296e-19,4.95401371354616e-18,IL13RA2
ENSG00000123689,35.90288875661787,1.672809278659524,0.364127267818364,5.418277875414313e-7,2.84287665814574e-6,G0S2
ENSG00000124103,4.8066316105138975,5.770912386515387,2.5745057386876233,4.664462626303539e-5,1.795492364533259e-4,FAM209A
ENSG00000124181,654.5636230415771,1.1276924419042489,0.0879691984565605,3.0055728598598064e-38,1.1953049127984227e-36,PLCG1
ENSG00000124194,17.98203026758576,3.438978781868456,0.6248899443607092,5.25413457237272e-9,3.553043478149077e-8,GDAP1L1
ENSG00000124207,1360.4161182607397,-1.3230422033329658,0.06314405332011053,3.060555209940906e-98,5.463438840109284e-96,CSE1L
ENSG00000124257,6.1285878819559665,-6.154307972630188,2.56553329433107,7.775688840736314e-6,3.403986369259938e-5,NEURL2
ENSG00000124313,24.891140196572582,1.182876008224662,0.4005992282725292,5.45118283510295e-4,0.0016886734600006358,IQSEC2
ENSG00000124370,19.61973465927911,-1.1835930568973736,0.45876395299417044,0.0016333001878528184,0.004533129443636029,MCEE
ENSG00000124574,135.7099529900144,1.7705867872426613,0.17657085994422797,1.484654021490948e-24,3.0849775163493783e-23,ABCC10
ENSG00000124575,4.066261677913238,-3.32940881233912,1.571875151923586,0.0019033182869937749,0.005186172187569182,H1-3
ENSG00000124588,150.8968292028599,-1.1763145208264747,0.16809779010011414,5.635737223803797e-13,5.461554352173587e-12,NQO2
ENSG00000124596,112.77771416957161,-1.1206165371937071,0.19895832003591415,3.8764619089619356e-9,2.6487751251797758e-8,OARD1
ENSG00000124610,6.645299132328829,-4.3497032922967644,1.4155201613974788,1.2460123698759573e-4,4.396587672592411e-4,H1-1
ENSG00000124762,2283.288901922129,3.6778878345126755,0.06458297042044003,0,0,CDKN1A
ENSG00000124766,181.0010646908295,-1.0202596196614064,0.15166223668899387,4.413630965583205e-12,3.9755578462354684e-11,SOX4
ENSG00000124784,590.4346539425208,1.113770391935497,0.09613238388416644,1.0736595146717967e-31,3.262305090131384e-30,RIOK1
ENSG00000124795,2579.709161177641,-1.1199882119713962,0.05488866490237976,3.161976405775905e-93,5.068519118197315e-91,DEK
ENSG00000124882,93.30533018625738,2.474150378405099,0.23532732818745594,7.002968951227553e-27,1.6443892265296504e-25,EREG
ENSG00000125089,24.618348078154792,1.4340829677021263,0.4139202908234565,7.113665382692487e-5,2.639314348056596e-4,SH3TC1
ENSG00000125246,13.46059754045181,-1.9476342413634105,0.59867290745256585,1.1285169777898876e-4,4.017193112191558e-4,CLYBL
ENSG00000125247,57.81314824264519,-1.2997961068870152,0.2789927705392949,5.205026022343843e-7,2.741867418930478e-6,TMTC4
ENSG00000125285,13.487862818335707,-2.2472111701430175,0.6320486984784635,3.776130140091448e-5,1.4763371919038467e-4,SOX21
ENSG00000125375,62.97781869361364,-1.7860233992450538,0.2695116244073418,4.196457996373936e-12,3.786453685527752e-11,DMAC2L
ENSG00000125434,16.512732365334724,-2.028373540997856,0.5954707920377328,6.364091532747958e-5,2.3825908934208215e-4,SLC25A35
ENSG00000125457,64.99553460853453,-1.769543642295511,0.26151644262011287,1.5819359310145563e-12,1.4765675306183995e-11,MIF4GD
ENSG00000125520,707.1812031853254,-1.0252073569691784,0.08368447467851915,4.56991643170378e-35,1.581251480740852e-33,SLC2A4RG
ENSG00000125534,261.06214778017284,-1.8374641940932923,0.14149281767780364,2.0386065779325546e-39,8.449728425525726e-38,PPDPF
ENSG00000125538,62.701382690058246,1.6373272836931707,0.2559010253755868,2.170816460168208e-11,1.8265321785100365e-10,IL1B
ENSG00000125611,122.56159814487347,-1.832568079810001,0.2121344638109077,7.747806140959354e-19,1.156941888482229e-17,CHCHD5
ENSG00000125637,46.88616478076826,1.415004268244988,0.2990086471149097,3.411532078374472e-7,1.8441760983890083e-6,PSD4
ENSG00000125657,36.10390221006342,1.2183638262344045,0.3265378678693343,3.3799502574394725e-5,1.3360754553124477e-4,TNFSF9
ENSG00000125775,37.392080407297954,1.425881787955381,0.3425935489636928,4.275472958093852e-6,1.9604029392497463e-5,SDCBP2
ENSG00000125827,143.79814426791324,-1.7312711278358874,0.18589725584228783,1.6154825491056441e-21,2.88054657933037e-20,TMX4
ENSG00000125841,90.91302300650018,-1.5205835161762973,0.2167133577759467,3.3837680623531345e-13,3.3468908868067938e-12,NRSN2
ENSG00000125885,285.94057413849305,-1.3150367531237792,0.12594799948717386,2.6828328203110156e-26,6.125671624166532e-25,MCM8
ENSG00000125898,41.442739958078526,-1.6646112914334057,0.31814445263123536,2.1456188287397277e-8,1.3623899022098782e-7,FAM110A
ENSG00000125944,739.0798219194036,-1.2074110557024311,0.07882249902469807,1.25394980139258e-53,8.31151790298567e-52,HNRNPR
ENSG00000125968,2450.146608842019,2.508205055471566,0.0567345079360601,0,0,ID1
ENSG00000126016,4.95857608201908,-1.324788669018879,1.1055634631241857,0.018031969092000184,0.038072387198161035,AMOT
ENSG00000126106,32.166352902516984,-1.2410949493104775,0.3709029470173243,1.3745477786692426e-4,4.8005271354191047e-4,TMEM53
ENSG00000126215,56.857667403515315,-1.8814322246604251,0.3186306439716948,4.261281043174257e-10,3.202893009915043e-9,XRCC3
ENSG00000126217,5.95189171122696,-1.2773869655447727,1.0758913384637827,0.017654737081523843,0.03737712463795931,MCF2L
ENSG00000126246,20.700311126645172,-1.5574474570570576,0.47540622179433145,1.2674962503412393e-4,4.463371126790076e-4,IGFLR1
ENSG00000126259,23.703619213383423,1.4641748100085892,0.4364470955337841,1.039151726644242e-4,3.7252474837641254e-4,KIRREL2
ENSG00000126391,217.3453377757954,1.2650110705438462,0.1511625416082998,1.0784203563810639e-17,1.5031859253229932e-16,FRMD8
ENSG00000126561,161.34965801256357,1.1192738646650335,0.16363590685726412,1.7253149690909019e-12,1.6065781179282147e-11,STAT5A
ENSG00000126775,187.02209695827773,1.0402481041407874,0.15302414512565699,2.636296751686711e-12,2.4176057018240828e-11,ATG14
ENSG00000126787,307.94250796425206,-2.4528101911933766,0.13325998207062947,1.6552497246126058e-76,1.9698725699954107e-74,DLGAP5
ENSG00000126804,185.93613365295198,1.1851348664343015,0.14566368873718907,8.280743239282441e-17,1.0662475044744906e-15,ZBTB1
ENSG00000126953,106.56055379834451,-1.474397413593517,0.20281646482018628,5.646920513648574e-14,5.905957013908485e-13,TIMM8A
ENSG00000127329,40.53346929662687,3.3997625284691817,1.0870328238032982,7.145653686634001e-5,2.6493054935882354e-4,PTPRB
ENSG00000127364,21.445130856860246,1.3189704754468543,0.4473326406618368,4.5278612755901353e-4,0.0014228480251699427,TAS2R4
ENSG00000127415,15.236907259946824,-1.5147600621444557,0.5515144325961858,6.827723872727617e-4,0.002070991223908181,IDUA
ENSG00000127423,29.85404809847515,-1.5058301676009924,0.42498409904884504,5.110855740933194e-5,1.953916593680203e-4,AUNIP
