ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000119917,55.42888780409854,2.8155416164140292,0.31451063990763,3.474718740610518e-20,5.702563227868554e-19,IFIT3
ENSG00000119922,60.790911146889094,3.3079473761257363,0.3211709004821878,1.0676470001840253e-25,2.379713187207933e-24,IFIT2
ENSG00000119986,99.9261442064289,1.1182061851970706,0.19278124542367614,1.4716296094450988e-9,1.0520163018871044e-8,AVPI1
ENSG00000120149,24.838662288362908,1.0591280701864274,0.41063164077207803,0.0019358129797729683,0.005423967512181675,MSX2
ENSG00000120278,3.5990041502634456,1.2660289197415535,1.5080639858501914,0.021926242870663717,0.045985129424796246,PLEKHG1
ENSG00000120327,3.6635795212998654,3.2421832486896287,1.6489787906093831,0.0024801536693634506,0.0067570881944717534,PCDHB14
ENSG00000120341,23.92541078964938,1.3262273067748533,0.4133058930635364,1.8949794734345065e-4,6.571967710534444e-4,SEC16B
ENSG00000120341,23.92541078964938,1.3262273067748533,0.4133058930635364,1.8949794734345065e-4,6.571967710534444e-4,CRYZL2P-SEC16B
ENSG00000120875,480.11174676559773,3.4240807821864565,0.12123876241250625,2.3206351199309716e-176,1.227615978443484e-173,DUSP4
ENSG00000120885,463.4599189177873,1.3590100102530753,0.09479858666068197,2.294107569911375e-47,1.1631785026994734e-45,CLU
ENSG00000120899,41.29811082332906,1.4149606523349945,0.31039582872610016,7.470245971201439e-7,3.8009876102265735e-6,PTK2B
ENSG00000120949,11.451497723883548,1.0238866492099012,0.6044444577675728,0.014848075626608915,0.032709461437296423,TNFRSF8
ENSG00000121075,4.048662041981753,3.49801579036754,1.5590076407249105,0.001300998983383734,0.0037974717429280595,TBX4
ENSG00000121101,3.7096336978226105,1.5732115190251885,1.4616733294329043,0.01585642951843692,0.03464705169456064,TEX14
ENSG00000121577,2.494381111953258,4.035821474446083,2.7541775972934066,0.00203121133548695,0.005657305000733221,POPDC2
ENSG00000121671,67.99949994897035,1.2440940529227962,0.2619675608145046,3.7395497559616914e-7,1.9835111840612312e-6,CRY2
ENSG00000121769,16.034987148064072,5.309730332720976,1.0276475999861285,2.0696039624554072e-7,1.1360987507494748e-6,FABP3
ENSG00000121895,81.57043345103607,1.375926118975031,0.22727163981092763,2.3310259779057887e-10,1.8205404660120504e-9,TMEM156
ENSG00000122515,883.6130946570697,1.1052332560070501,0.07258552581892853,5.599506108475556e-53,3.431048723610312e-51,ZMIZ2
ENSG00000122786,381.3022600418722,1.2409873672982055,0.13119546637440777,5.592830038079879e-22,1.0202093414290539e-20,CALD1
ENSG00000122861,5852.985839811047,1.5755565763228065,0.04583030970037152,6.555996143486485e-260,6.502728674820657e-257,PLAU
ENSG00000123095,31.723307048623628,1.4797322718430042,0.38339809212072834,1.4319781072214769e-5,6.037591009990658e-5,BHLHE41
ENSG00000123240,1143.384746362276,1.0330141772313934,0.06355052700209511,5.257321495686306e-60,4.130380798838696e-58,OPTN
ENSG00000123342,11.208255948782911,1.3534333501121918,0.6553996257087257,0.004338242547909536,0.011124238040931385,MMP19
ENSG00000123689,35.533108713583324,1.3271732499239997,0.3448324628962025,1.8531333408787875e-5,7.660647595661984e-5,G0S2
ENSG00000124103,2.772856100098112,4.384085119887161,2.655778019329202,0.0011062684165106364,0.0032815850037427666,FAM209A
ENSG00000124191,46.122753207068996,1.5074705135381827,0.29690023813118166,5.175099334731049e-8,3.0852301443344003e-7,TOX2
ENSG00000124194,11.292959469871713,2.7810509058852597,0.7216290669167994,1.2217921418378129e-5,5.213724466514141e-5,GDAP1L1
ENSG00000124313,31.957437084331527,1.336696238209254,0.35290427369371646,2.2557183061343696e-5,9.202634837622736e-5,IQSEC2
ENSG00000124574,105.74218946472286,1.3743771681130728,0.19988958487660788,9.519423592700928e-13,9.279683809346667e-12,ABCC10
ENSG00000124762,1869.449364866935,2.5060394589107617,0.06077350362411283,0,0,CDKN1A
ENSG00000124813,50.417176940675766,1.0659216862362437,0.2831793155370426,3.671475004684586e-5,1.4522283423716782e-4,RUNX2
ENSG00000124882,87.22877213291115,1.9245206524416445,0.23400777883199655,2.205894612669612e-17,3.0152926359230614e-16,EREG
ENSG00000125089,25.896486832840832,1.273045135344753,0.433573890136729,4.774411696877985e-4,0.001529469390986145,SH3TC1
ENSG00000125538,95.98393375965775,2.893459308382357,0.2405706843566709,2.7269704915065295e-34,8.96004590066431e-33,IL1B
ENSG00000125637,54.35465628791249,1.3829898639241298,0.26733092325036656,3.650981038297478e-8,2.215719658806156e-7,PSD4
ENSG00000125650,29.817289157620966,1.055047226201854,0.3831130656013998,0.0011671925709747129,0.0034468451993614983,PSPN
ENSG00000125772,110.25511913507263,1.0191624730846756,0.1942232754394167,3.8156389711319114e-8,2.3112286439642532e-7,GPCPD1
ENSG00000125775,53.57699795168636,1.3486082747757924,0.2928903192672137,6.382277181653244e-7,3.27894913800055e-6,SDCBP2
ENSG00000125945,33.84966628111356,1.1738813021070527,0.3499275604351253,1.392162996787595e-4,4.965975895486432e-4,ZNF436
ENSG00000125968,2033.2926101263438,2.2146045111837642,0.059596362625272445,2.3363311355940017e-303,3.707757512187681e-300,ID1
ENSG00000126005,714.6801866668037,1.3987768150808018,0.0829067976329287,1.1184285621810409e-64,9.752451253743474e-63,MMP24OS
ENSG00000126391,177.05076668003048,1.3955861466920054,0.15670701529462686,8.621918727147509e-20,1.3737936767051302e-18,FRMD8
ENSG00000126870,123.4334950932888,1.1708609167152724,0.18399465360179063,3.9662643348975134e-11,3.366022192236553e-10,DYNC2I1
ENSG00000127241,3.2781003844195387,4.876902891701547,2.5851614754376,4.0427903281648907e-4,0.0013136585280093531,MASP1
ENSG00000127329,40.23253579745441,3.304439007730408,0.40587106464253503,4.076262044567286e-17,5.417946285367071e-16,PTPRB
ENSG00000127364,29.37754760303677,2.2282888993087893,0.42812352435697576,1.8854612495645006e-8,1.198808895456275e-7,TAS2R4
ENSG00000127528,154.3512844872314,1.581598646563641,0.17870805372998078,1.08017587669219e-19,1.7125265897207847e-18,KLF2
ENSG00000127947,215.63329923996287,1.0241128017778849,0.14735448573152127,9.645941275350864e-13,9.397242973592278e-12,PTPN12
ENSG00000127948,171.3493924840319,1.0718490504227565,0.15274836255719693,5.464382308941518e-13,5.41659882841361e-12,POR
ENSG00000128052,40.901819066091456,1.2712215475164865,0.33197052010282446,2.0864321032287558e-5,8.562626707587369e-5,KDR
ENSG00000128218,9.234987375235233,3.868250366729994,0.9744330042219657,1.5760614784524878e-5,6.601239288213507e-5,VPREB3
ENSG00000128284,7.638798484120894,3.4393386901822014,1.0147079306025282,9.428375754961193e-5,3.459614409970731e-4,APOL3
ENSG00000128335,55.92270058381089,1.1029957004250228,0.2721860804248404,1.0492791807947709e-5,4.529940315346304e-5,APOL2
ENSG00000128482,26.13122641624793,3.187736027560525,0.49302483635347694,1.3321957603466581e-11,1.1837596145969464e-10,RNF112
ENSG00000128567,627.2961586443616,1.3229914824632245,0.08272331541497935,2.5626277205483623e-58,1.9004159778085284e-56,PODXL
ENSG00000128578,62.88821885661227,1.5083799881245188,0.2506052403070088,2.5511924414424934e-10,1.98197018130897e-9,STRIP2
ENSG00000128595,654.8271577031851,1.0348275385401116,0.08472574600574183,6.808247512763476e-35,2.2939891300967378e-33,CALU
ENSG00000129194,13.603635576443628,2.0805978640486344,0.6273489351258541,8.420244901380757e-5,3.1178088330590905e-4,SOX15
ENSG00000129467,14.488356347337488,4.598836709638834,0.9013458013548833,1.1833359905623908e-7,6.699800988307222e-7,ADCY4
ENSG00000129667,278.90833526057526,1.4160902795491095,0.12452447900374336,8.454033015416375e-31,2.3788209921038632e-29,RHBDF2
ENSG00000129757,74.17505830963647,1.921766444582207,0.23866440498449143,8.952459976421863e-17,1.16169697322825e-15,CDKN1C
ENSG00000129991,17.547229342338852,1.4481637681898885,0.4924613052634408,4.089302296793192e-4,0.0013276846859678387,TNNI3
ENSG00000130203,332.526534330223,2.8021544051615273,0.13517318390085487,2.1286224442245027e-96,3.518878978108631e-94,APOE
ENSG00000130222,4.062674357173676,1.2539595392548895,1.3281849478606738,0.021690082943624258,0.04556812500864667,GADD45G
ENSG00000130477,55.60984361393943,6.728184355228407,0.8227056219970904,8.753253185121956e-16,1.0710418507932572e-14,UNC13A
ENSG00000130513,647.8998429168261,2.9623907785902306,0.10926090322143961,4.019107237398332e-163,1.771756440486431e-160,GDF15
ENSG00000130544,59.723960476467575,1.0423571030950358,0.249468624923416,6.957777712609606e-6,3.0697784903840546e-5,ZNF557
ENSG00000130707,155.79027325834184,1.8009078749368472,0.16951089919502985,2.998267699378293e-27,7.220410984694007e-26,ASS1
ENSG00000130813,52.53771042909397,1.7185709503789985,0.2794626443563326,9.246591668440677e-11,7.58363874822499e-10,SHFL
ENSG00000130822,3.965759226792631,2.5664077596663564,1.3988776339910725,0.005484294229681264,0.01368917103256396,PNCK
ENSG00000130827,164.96115313056038,1.2996686300015872,0.16832199496499586,2.1017720268073027e-15,2.5022597198373514e-14,PLXNA3
ENSG00000130844,48.24899630050925,1.0936816792799449,0.28336925876671437,2.3464496737410043e-5,9.545797570435717e-5,ZNF331
ENSG00000130876,3.9156892206184746,1.7220430606726826,1.4420271392690795,0.012898309380505624,0.028890768211627595,SLC7A10
ENSG00000130956,180.59858016628786,1.166382982327537,0.1525402713164613,4.26038538788678e-15,4.975152031329154e-14,HABP4
ENSG00000130997,22.38797102267854,1.2941093122645024,0.44140914586860175,5.06091872373994e-4,0.0016137588938266595,POLN
ENSG00000131096,22.559412459363816,4.185583006275358,0.6413576964913528,1.871150427856621e-11,1.6397105074591152e-10,PYY
ENSG00000131142,3.3778450039310783,4.91803856150895,2.5933375466788724,3.8488157600447557e-4,0.0012557710960507868,CCL25
ENSG00000131981,1750.2805365769939,1.1440746904760906,0.05797236229391811,2.5329535358614764e-87,3.65436114673833e-85,LGALS3
ENSG00000132274,85.94468614820202,2.483434582676273,0.24167529659862677,8.123674866931901e-26,1.820942374833464e-24,TRIM22
ENSG00000132334,67.7931415750587,1.3539701915892028,0.2621633223500377,3.918302713501894e-8,2.3707001167851715e-7,PTPRE
ENSG00000132470,369.20232064104647,2.187560678789729,0.11433638108387269,1.3330857964684537e-82,1.706134805641481e-80,ITGB4
ENSG00000132692,12.286229662072012,2.7190313534353083,0.6801707229899412,6.240149249045872e-6,2.7685537764148167e-5,BCAN
ENSG00000132793,309.6506564964238,1.201671553950474,0.12106440363032547,6.720272449823537e-24,1.360340864524229e-22,LPIN3
ENSG00000132821,10.952693667933856,3.408768729546057,0.8112356324559327,3.606445614285068e-6,1.6708718201684143e-5,VSTM2L
ENSG00000132879,85.4796953558295,1.0868183801902631,0.22625221611041474,3.6133459907562e-7,1.9204219984360647e-6,FBXO44
ENSG00000132932,48.89572324195188,1.4728010112409298,0.31919414739691526,5.237720111028776e-7,2.721216220640742e-6,ATP8A2
ENSG00000132952,87.19271656500526,1.08382834794235,0.2241478810621628,3.07850666779121e-7,1.645533877327265e-6,USPL1
ENSG00000133321,8.887605908794844,3.734077638357139,0.9795585923492317,2.2799191812556442e-5,9.29181237969365e-5,PLAAT4
ENSG00000134070,69.69472823041497,1.4054748530721817,0.24136027201019025,9.135624320869186e-10,6.66279218622215e-9,IRAK2
ENSG00000134531,571.1020738600814,1.4613851808642069,0.0895764898112868,1.2546853662997123e-60,9.906396399590266e-59,EMP1
ENSG00000134538,5.139408997755708,2.124245685280888,1.1360090974332453,0.004302699825754974,0.011043804987017862,SLCO1B1
ENSG00000134539,5.527536294101783,6.125163446147995,2.5474123329653247,1.1114808818345853e-5,4.768640604140272e-5,KLRD1
ENSG00000134668,10.543937672333817,2.240659894493483,0.7071931830949616,1.3415653220402152e-4,4.798300536217409e-4,SPOCD1
ENSG00000134955,13.13009638051667,1.0656298567909097,0.5879952998682789,0.01110971177652638,0.025441720908149154,SLC37A2
ENSG00000135047,1302.2177547667145,2.1863878463042776,0.0658879001910782,1.802434343595353e-242,1.3621253825170595e-239,CTSL
ENSG00000135063,6.6178452139929,1.322321538477844,0.8601092272430035,0.011760351405975663,0.026637297085146287,ENTREP1
ENSG00000135074,50.34793154761666,1.2686447829221674,0.2856179399779579,1.5277495193819614e-6,7.487278285683926e-6,ADAM19
ENSG00000135077,6.025530965977723,4.408674313244214,1.4262593005384119,1.2522159013145584e-4,4.500150895349194e-4,HAVCR2
ENSG00000135114,109.75989052144989,3.1295034523539766,0.23593293671972776,3.5782705984738087e-41,1.510296659515408e-39,OASL
ENSG00000135116,453.53409369551713,2.27575436138079,0.10817792780982197,2.821414901350703e-99,5.088165282322233e-97,HRK
ENSG00000135299,42.507655385186645,1.8080881992944147,0.3239112784070007,2.7287570676231076e-9,1.8960321656382975e-8,ANKRD6
ENSG00000135480,18.359120378943757,1.2262988637642258,0.5572224986917605,0.0036043044056416787,0.009432768950780582,KRT7
ENSG00000135541,614.6535856164465,1.3815527505992689,0.09411146440169574,1.4900393195950388e-49,8.182326644281406e-48,AHI1
ENSG00000135679,872.7397280228198,1.2737366842825837,0.0729493056394906,5.118565821845868e-69,4.983536171330915e-67,MDM2
ENSG00000135801,143.06696821280912,1.124009732160209,0.16495772247354357,2.084435215039048e-12,1.978468113796034e-11,TAF5L
ENSG00000135899,117.28723919685255,1.2205159795054998,0.18222113169321116,3.959321048299713e-12,3.6788305056508456e-11,SP110
ENSG00000135905,43.67196922752543,1.0797245530066348,0.2964425505323893,5.750327273620899e-5,2.1958059151194338e-4,DOCK10
ENSG00000135919,59.18926890870924,1.0680756166961434,0.26734758595443625,1.4306251796842123e-5,6.0334896629254454e-5,SERPINE2
ENSG00000135924,161.1902170226665,1.183791928468244,0.1578270847631135,1.3179042851512339e-14,1.4812422808321586e-13,DNAJB2
ENSG00000136048,140.58769633801722,1.11420856880745,0.18474982930614164,3.491289562889412e-10,2.6714930261839428e-9,DRAM1
ENSG00000136068,2322.5224497760278,1.8791740091783802,0.05234530037439019,2.9257223477741684e-283,3.8692678049313376e-280,FLNB
ENSG00000136167,13.226460056403718,3.726547577377804,0.7998079840732668,4.834416829785846e-7,2.5245868735999133e-6,LCP1
ENSG00000136235,56.06906172316665,3.135227064910061,0.3387036038616991,2.8569520289123643e-21,5.0099258230761576e-20,GPNMB
ENSG00000136244,13.68531106983753,7.888513966288732,2.6412452214266806,5.035123939147458e-9,3.4017631721698665e-8,IL6
ENSG00000136383,20.736917979272118,1.4161586956389918,0.4714820968414669,3.4189151391682e-4,0.0011242889195731316,ALPK3
ENSG00000136542,24.274731645496743,1.0827842756950816,0.394057422911505,0.0011741022400949784,0.0034656065994454464,GALNT5
ENSG00000136710,106.18194734093312,1.0159502383893002,0.20565625255824366,2.0056887106426305e-7,1.1036851538799774e-6,CCDC115
ENSG00000136830,1511.4214762174024,1.1616958045511854,0.06135347312403197,1.2517468958414702e-80,1.5641908060633175e-78,NIBAN2
ENSG00000137070,138.54079658483735,1.9750837196661197,0.1919171016147599,9.884834969092656e-26,2.2063618981645635e-24,IL11RA
ENSG00000137309,31966.832139039714,1.537274088484681,0.04302429439751463,2.6299309104631282e-281,2.9812145392178464e-278,HMGA1
ENSG00000137331,601.0590248117754,1.9853083865762637,0.09715886762076394,7.496735693518302e-94,1.1664038770209359e-91,IER3
ENSG00000137434,58.26285138374468,2.698799196843473,0.2973197365219099,1.2083193859494808e-20,2.0553085375153548e-19,C6orf52
ENSG00000137449,15.987863022452473,1.422689891613974,0.5732377512578342,0.0014388702046288357,0.0041578423429460346,CPEB2
ENSG00000137486,80.51084910899323,1.1529771063141983,0.2172495873932228,2.248566037864618e-8,1.4099068755792766e-7,ARRB1
ENSG00000137501,25.3993739429754,1.3044710594274875,0.4138374699930121,2.4288132437105868e-4,8.227378052868092e-4,SYTL2
ENSG00000137628,84.83932260407899,1.2941258392058848,0.22358674970387943,1.2811904313539053e-9,9.221084873281849e-9,DDX60
ENSG00000137642,42.375422364773584,2.4080830804781765,0.33577656156055424,8.260338688271573e-14,8.792191481077792e-13,SORL1
ENSG00000137752,7.25780050046352,2.6231600202239322,0.93583998723496,4.61868532538931e-4,0.0014834757359629296,CASP1
ENSG00000137767,287.11151110663195,1.6062719285089344,0.12527084857246218,1.6849342896805018e-38,6.635212699064408e-37,SQOR
ENSG00000137809,5.647640494636612,1.5200708171088526,1.102302626299649,0.011249649653918503,0.025695443294140276,ITGA11
ENSG00000137817,224.85996933821374,1.2524641965081684,0.1390374398433225,4.120132197798469e-20,6.733933880438899e-19,PARP6
ENSG00000137843,40.24006422983225,2.689673071783823,0.36047317085644864,8.595137224819654e-15,9.855840155916756e-14,PAK6
ENSG00000137843,40.24006422983225,2.689673071783823,0.36047317085644864,8.595137224819654e-15,9.855840155916756e-14,BUB1B-PAK6
ENSG00000137875,4.431311689731585,1.535858356964727,1.3175871579473477,0.014170635273057211,0.03137388138719559,BCL2L10
ENSG00000137941,18.379753822445704,1.2026318004666408,0.4943979682022984,0.002213924336379959,0.00611149403693685,TTLL7
ENSG00000138109,2.5997909404959345,1.8600023000852983,2.522403537468662,0.012516536971501614,0.02814358766473939,CYP2C9
ENSG00000138111,47.37417817729217,1.4091862049171089,0.2910544619790942,1.9652370821070717e-7,1.0829275171194177e-6,MFSD13A
ENSG00000138131,6.116589421679393,1.108504261673887,0.9763676434098444,0.023376244829084864,0.048685171317267295,LOXL4
ENSG00000138162,101.88174607152816,1.212655230801912,0.19690532215626608,1.4530924891709165e-10,1.1652641638778396e-9,TACC2
ENSG00000138166,275.56452158666315,1.3751901439238745,0.12865277757515733,1.88450408196209e-27,4.559006064136946e-26,DUSP5
ENSG00000138271,7.536439616613123,4.758852740976094,1.4217140231336363,4.4912906634288566e-5,1.7448416849110394e-4,GPR87
ENSG00000138347,80.87859095464746,1.1154918563972096,0.22283935670674973,1.2136976839674395e-7,6.854584428670201e-7,MYPN
ENSG00000138642,51.3612602290957,1.2399535136910673,0.2889636672319349,3.1488476309233472e-6,1.4745415138021102e-5,HERC6
ENSG00000138678,43.89075345661404,1.1250127601893491,0.2989350963876175,3.3309330115886784e-5,1.3255242450830573e-4,GPAT3
ENSG00000138772,34.42846144465243,1.7153156533466682,0.3500068153560547,1.0893988818299367e-7,6.216742270636856e-7,ANXA3
ENSG00000138834,296.01224309670846,1.7735412533904162,0.12249640034165828,2.2278796693842113e-48,1.1680514339580435e-46,MAPK8IP3
ENSG00000139410,75.96304310618187,1.383093749723254,0.2296922757702098,2.813086529972208e-10,2.1756180911627165e-9,SDSL
ENSG00000139547,14.33132796646096,2.1982690280018327,0.6066352845910157,2.7679469967688857e-5,1.1154727993581061e-4,RDH16
ENSG00000139549,10.603626406726447,1.0486418800565687,0.6444574513359941,0.015296312014866873,0.03357572222350447,DHH
ENSG00000139567,11.030475486419407,2.9232413738688243,0.7497141961573874,1.0091295371892124e-5,4.3661084392564884e-5,ACVRL1
ENSG00000139574,61.07512298567224,2.5690509554885277,0.306656062967653,4.76744258300157e-18,6.846996723279178e-17,NPFF
ENSG00000139597,61.365662824143804,1.3215543147593012,0.27008592536202025,1.5724263603829055e-7,8.777490798197928e-7,N4BP2L1
ENSG00000139626,10.582523268424444,4.631095352159049,1.0852606992572083,8.581127564595525e-6,3.7464235061934245e-5,ITGB7
ENSG00000139725,1548.9661966595932,1.0156429145446915,0.06915041520532891,2.1947625608270005e-49,1.196937520286065e-47,RHOF
ENSG00000139988,2.3766996483669938,3.91476999102256,2.7520613510741123,0.002268617048588303,0.0062505125974125645,RDH12
ENSG00000140323,11.072891846533617,2.245218245050576,0.7543103433748021,2.2023155204712246e-4,7.522760936263094e-4,DISP2
ENSG00000140464,460.225441657373,1.0794577839866124,0.09804645760395923,8.170963927832257e-29,2.0982718047685746e-27,PML
ENSG00000140474,347.1940415628989,1.5058327159116163,0.10797917203746275,4.993123352722372e-45,2.3583591549911916e-43,ULK3
ENSG00000140511,138.11822780395877,1.0247667226895487,0.1730763778812471,7.886743497707741e-10,5.791884280824704e-9,HAPLN3
ENSG00000140527,6.346373268058933,1.4337559141787812,0.9183352132109213,0.010033438846647591,0.02326573268502298,WDR93
ENSG00000140563,30.856296039386596,1.0587608575362273,0.3735118532199959,9.542922269804408e-4,0.0028688421371812077,MCTP2
ENSG00000140577,143.3684337255875,1.0102330079283233,0.1635692259435963,1.7643250840579488e-10,1.3992923080459595e-9,CRTC3
ENSG00000140678,135.37281891093616,1.4724541681083736,0.1795825461960084,3.7774139802580146e-17,5.037610072831487e-16,ITGAX
ENSG00000140836,824.802179148072,1.236193424980241,0.07743278478913092,4.543053840711773e-58,3.3534076489346897e-56,ZFHX3
ENSG00000140853,42.33105274743411,1.638887207158975,0.3179723183889056,3.1526231805727906e-8,1.9283303072373525e-7,NLRC5
ENSG00000140961,44.3322107773767,1.7003387151606875,0.3166121090513676,9.326216978238896e-9,6.118522672370867e-8,OSGIN1
ENSG00000141458,364.86897684101194,1.1756980048617043,0.10963396936767696,1.6419151862041747e-27,3.9781975580244665e-26,NPC1
ENSG00000141469,56.85488467773956,2.3776199644743605,0.29470643289515636,7.520029484869817e-17,9.854902388512305e-16,SLC14A1
ENSG00000141504,356.00432395265807,1.533699550000811,0.1166820311647127,2.818711347336722e-40,1.1618947813567215e-38,SAT2
ENSG00000141505,136.66036192930898,1.8371867203505903,0.19040133802861314,4.959731335048323e-23,9.575539694308623e-22,ASGR1
ENSG00000141524,119.22782594484936,1.1501990696668938,0.19485152943527662,7.360574375148281e-10,5.420525073485068e-9,TMC6
ENSG00000141540,16.33797110181592,1.0689647859944695,0.4943964825795288,0.005428128339166621,0.01356604673111406,TTYH2
ENSG00000141682,418.997466627504,1.1956353477867112,0.10353143307109516,1.571983339396832e-31,4.663060859107986e-30,PMAIP1
ENSG00000141738,7.199895303914981,3.9234939260342725,1.1510256224327453,1.5139388806624052e-4,5.36419067562232e-4,GRB7
ENSG00000141753,928.9010497931894,1.0244471175667287,0.07499962688946879,4.631622786988924e-43,2.0589314742160846e-41,IGFBP4
ENSG00000141837,12.640827172544244,3.6676901195144005,0.7821890430634896,4.4099878279407753e-7,2.314368612083998e-6,CACNA1A
ENSG00000142089,3229.291621804063,1.2610043276692338,0.04472881766230916,1.4359608404531694e-175,7.351193076771548e-173,IFITM3
ENSG00000142303,29.285926159263255,1.588647747632013,0.3869151107828117,4.8485454569079236e-6,2.1903335155459362e-5,ADAMTS10
ENSG00000142408,375.96817256758374,1.3182065271474328,0.10750752549684293,2.6670192978946805e-35,9.201216577736648e-34,CACNG8
ENSG00000142632,196.8554506628844,1.4759601001593745,0.145440539306337,4.844279588723672e-25,1.0431304894578654e-23,ARHGEF19
ENSG00000142798,206.4721523637892,1.0149587710993835,0.1343980256490903,1.1283175428363995e-14,1.281775190036769e-13,HSPG2
ENSG00000143127,17.521675269035455,3.762087633599728,0.6632341468572592,2.6636732553263003e-9,1.853243952741271e-8,ITGA10
ENSG00000143387,85.26910378413119,2.5239827534955466,0.25290474993824197,2.335831716685945e-24,4.877585439974467e-23,CTSK
ENSG00000143603,23.758089467785243,1.714035353756561,0.4367520708421158,9.787700156375112e-6,4.244010969444619e-5,KCNN3
ENSG00000143669,117.6095086327001,1.7824818713706934,0.19625580745439825,1.2934820015852908e-20,2.19077474548117e-19,LYST
ENSG00000143786,19.17652761895893,1.1814735971876142,0.46703007868416224,0.0018178896839827086,0.005129784723471833,CNIH3
ENSG00000143801,21.442687755902558,1.3485967251174982,0.4886734836867065,7.634936664990432e-4,0.0023368648963046895,PSEN2
ENSG00000143845,181.3337610439294,1.1268687291272277,0.15493561755541102,7.530647874894481e-14,8.05875804278998e-13,ETNK2
ENSG00000144063,379.170721288782,1.752495422183718,0.11215444808637037,7.144595648803004e-56,4.8248822530427105e-54,MALL
ENSG00000144136,2383.86157688562,2.4210664080432283,0.057260719901588895,0,0,SLC20A1
ENSG00000144476,8.490826190858156,3.252043235057152,0.9145347156325674,4.616657413266682e-5,1.7913533777149694e-4,ACKR3
ENSG00000144560,328.0213390288697,1.1486633842720135,0.10887751253812508,1.1373051620024285e-26,2.6778980594923653e-25,VGLL4
ENSG00000145390,77.50214469306464,1.1546456845476718,0.22407535010004193,5.3878811718989e-8,3.2048603522502076e-7,USP53
ENSG00000146094,5.608108900600899,3.3634174054533723,1.2202328633883084,7.87680013218788e-4,0.0024016295503904257,DOK3
ENSG00000147454,1038.6636261674664,1.1273273149636398,0.06938070598992738,5.37758268769148e-60,4.204051096239596e-58,SLC25A37
ENSG00000147576,23.698639881655833,1.0857411305462914,0.4193485664242388,0.0018020498379057095,0.005093237921204561,ADHFE1
ENSG00000147872,469.5402566759778,1.0915646364606866,0.09609479440896723,1.5694048853027419e-30,4.3849393538300204e-29,PLIN2
ENSG00000147905,112.729401691521,1.1570491513848284,0.18271689314511622,5.02759839816352e-11,4.2314415866029313e-10,ZCCHC7
ENSG00000147912,17.156504202909954,1.2224274270083761,0.5003632770872568,0.0021255150065269805,0.0058920389787918215,FBXO10
ENSG00000148057,57.56767789954812,1.142508890402976,0.2732694330742947,5.781221079368768e-6,2.5742979385404704e-5,IDNK
ENSG00000148180,176.81960930957885,1.3113992406100814,0.15716605681037865,1.1796240358593589e-17,1.6508495105015896e-16,GSN
ENSG00000148344,41.76791424512073,2.509612418769684,0.3482741654877246,6.607461600230877e-14,7.099554204174951e-13,PTGES
ENSG00000148426,561.4213334596697,1.4684881291521037,0.09610495952960856,1.4900801377910543e-53,9.273557563429031e-52,PROSER2
ENSG00000148677,11.4466599202119,1.7943287222001703,0.65160074443553,5.386010572563804e-4,0.001707470790782812,ANKRD1
ENSG00000148814,85.56523377456938,1.116209355936092,0.22794531101724977,2.1313925186334164e-7,1.1675940376497176e-6,LRRC27
ENSG00000148942,20.73310379209651,1.053429915020532,0.4602875135881015,0.004104847199821813,0.010592508140027995,SLC5A12
ENSG00000149527,3.338434722492409,2.959167106041671,1.695815313650788,0.0035394751557455365,0.009287610899748952,PLCH2
ENSG00000149564,13.571936668864518,1.0616677682621756,0.5646943003859431,0.009902128790698426,0.0229847570437888,ESAM
ENSG00000149781,37.95760264107986,1.8229698989028063,0.36180915049658896,4.9226353699422094e-8,2.945533745536266e-7,FERMT3
ENSG00000150527,212.61727815514897,1.0246292332948603,0.1337412265062886,4.712534898934156e-15,5.491037360211825e-14,MIA2
ENSG00000150551,7.243804332820191,1.586769941269003,0.8590658265198249,0.0055108552304319785,0.0137511434759364,LYPD1
ENSG00000150687,242.42107161226582,1.4434876432663137,0.12963859508210163,1.310196171055043e-29,3.524205632990429e-28,PRSS23
ENSG00000150782,210.10181097505384,2.0559264197355818,0.1496877225006366,7.50539729295977e-44,3.4325837187109955e-42,IL18
ENSG00000150961,132.42286608328365,1.30272453159479,0.18370005305859985,2.2442600039397258e-13,2.2993160918349544e-12,SEC24D
ENSG00000150995,46.01729805920083,1.0660055579426722,0.3033956186729271,9.543865451780689e-5,3.498755941782387e-4,ITPR1
ENSG00000151006,55.65243681946666,1.33811525251027,0.26975571670160653,1.0969129799841915e-7,6.255123604868531e-7,PRSS53
ENSG00000151062,29.764379754221512,1.3969798194338279,0.39174069061959854,4.930678097281489e-5,1.90528028740826e-4,CACNA2D4
ENSG00000151458,265.5599782187457,1.0048619766065385,0.12550497359046367,3.141515236735285e-16,3.928750733411267e-15,ANKRD50
ENSG00000151632,46.37823597622105,1.6439515462638141,0.31857822698044436,2.8346804689895894e-8,1.7456879721717029e-7,AKR1C2
ENSG00000151651,103.09246510598643,1.8752676944333122,0.20750789554531784,1.7330406896129533e-20,2.907331474012428e-19,ADAM8
ENSG00000151917,75.59847245861302,1.0160881001202415,0.23648862221932232,4.370496236358227e-6,1.9930969905461227e-5,BEND6
ENSG00000152763,23.917447671580778,1.347780479672812,0.4169443939406835,1.7388985053731502e-4,6.086528292958072e-4,DNAI4
