ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000125089,23.57328097346566,1.561260721116341,0.41982226955394025,2.0684602179802246e-5,9.820640313496289e-5,SH3TC1
ENSG00000125246,12.231804684739648,-2.424718406281943,0.7166951556031861,5.949538379909371e-5,2.594310123733866e-4,CLYBL
ENSG00000125247,50.72984876236806,-1.6509525080223089,0.2862186306128384,7.823807031795299e-10,7.183135377433164e-9,TMTC4
ENSG00000125319,51.79814116500251,-1.3798988301602686,0.281263994926334,1.0617418801857522e-7,7.300291075219244e-7,HROB
ENSG00000125375,69.83555823611049,-1.2612587485202353,0.23893583529017354,1.8223474549823174e-8,1.3937220794623064e-7,DMAC2L
ENSG00000125388,15.455019277357811,-1.0150687691050795,0.5106084120644483,0.006372291069596972,0.01700037387550628,GRK4
ENSG00000125430,15.822496786898405,-3.5584218483881416,0.6917761191665416,3.574185631294903e-8,2.639437507919475e-7,HS3ST3B1
ENSG00000125434,16.87497791120966,-2.8567706866472875,0.5875851968285367,1.1461758766253525e-7,7.84296756469327e-7,SLC25A35
ENSG00000125457,54.42331891072757,-2.005807840926661,0.28467977072057954,1.6634712852244433e-13,2.267619733722407e-12,MIF4GD
ENSG00000125538,71.74618781591896,1.595254193233432,0.2435884782141475,6.091014273572092e-12,7.11966840051938e-11,IL1B
ENSG00000125611,155.66657522830312,-1.1534346529043902,0.16169383529307918,1.6929201692145693e-13,2.303754006117098e-12,CHCHD5
ENSG00000125637,43.23385172942775,1.1308573737706888,0.30868285706233145,3.581540104583942e-5,1.6293250844640804e-4,PSD4
ENSG00000125731,30.642316161450456,1.4342535721936023,0.3752919032304561,1.3324962334440459e-5,6.516043866510799e-5,SH2D3A
ENSG00000125741,66.42436778870922,-1.2123717002722845,0.2528831298390537,2.4401988321598407e-7,1.5868403986323645e-6,OPA3
ENSG00000125772,81.97491690846032,1.1686435841638854,0.22717249412574864,4.527169004525752e-8,3.296561976656757e-7,GPCPD1
ENSG00000125775,40.30588392582405,1.59922540507733,0.3356765604360613,1.845300602545698e-7,1.2247009888844605e-6,SDCBP2
ENSG00000125827,135.85169217254006,-1.2535278302227444,0.17377514212663156,8.406296085521754e-14,1.1819373032991674e-12,TMX4
ENSG00000125841,110.46023183140021,-1.1060942056792085,0.1917428092544299,1.3929610650191703e-9,1.2389522522087033e-8,NRSN2
ENSG00000125885,294.4261569009707,-1.2120234837799042,0.11791357091878185,1.516604600795905e-25,5.2322858727458726e-24,MCM8
ENSG00000125967,67.54905263670945,-1.0684100360567454,0.2414236823894535,1.7614114202823615e-6,1.0028712132272857e-5,NECAB3
ENSG00000125968,1794.589226992069,1.3296920836054187,0.05837978573857989,1.0484003010633583e-115,6.315805352136685e-113,ID1
ENSG00000126005,834.5705153343293,1.6609379614178457,0.0838720810414808,1.6330313766559275e-88,6.913019041232917e-86,MMP24OS
ENSG00000126215,67.80975929514433,-1.4129853464644737,0.23776518789739765,3.4461630547168767e-10,3.2773073421997837e-9,XRCC3
ENSG00000126246,18.585525513779757,-1.33597543623129,0.4800413536641241,5.720648542867689e-4,0.002018984184924214,IGFLR1
ENSG00000126259,21.06013836747322,1.0331069911548085,0.4269581338850521,0.0023990480207551493,0.007241528068816324,KIRREL2
ENSG00000126561,161.03694597749578,1.1249914461627173,0.1627229151245576,8.001705624171513e-13,1.018948903995109e-11,STAT5A
ENSG00000126790,57.05528501342263,-1.4844665067852567,0.2674351966889349,3.4689361537441725e-9,2.930633601731121e-8,L3HYPDH
ENSG00000126860,7.588014537169055,1.630470422045168,0.8693598557680771,0.004296331184917951,0.012083576108703515,EVI2A
ENSG00000126953,125.26973405493351,-1.425468202688749,0.19789215543017624,6.596032953588555e-14,9.409259030242034e-13,TIMM8A
ENSG00000127220,23.830327594370768,-1.620395321989913,0.430284084070023,1.5400704980421413e-5,7.456607174910064e-5,ABHD8
ENSG00000127252,41.56805606183056,-1.1991354891163273,0.3040369458878827,1.1575527252773883e-5,5.712271057347112e-5,PLAAT1
ENSG00000127329,21.676307502732964,2.5358884092781744,0.505672414721209,4.3612051663708495e-8,3.186080061607585e-7,PTPRB
ENSG00000127364,24.883865597012345,2.84475643246675,0.4771520121183056,2.8012235700099876e-10,2.6835207814719534e-9,TAS2R4
ENSG00000127415,15.347546325274829,-1.836036767643198,0.565195246492902,9.093453015069146e-5,3.8206978045278927e-4,IDUA
ENSG00000127528,134.18847606626545,1.6126377406664576,0.17818895445822638,1.7063941721041586e-20,4.1055686509473788e-19,KLF2
ENSG00000127564,159.12960184897278,-1.3800542722851064,0.15920251856412376,5.4580626822633255e-19,1.1973338346259168e-17,PKMYT1
ENSG00000127580,30.305883829828435,-2.2255587821109812,0.3879129814123813,8.406523309003165e-10,7.686595130701493e-9,WDR24
ENSG00000127586,159.43527250394186,-1.3972954484693745,0.17314239448577917,7.92831213209438e-17,1.4539621852545647e-15,CHTF18
ENSG00000128016,121.4328602041441,1.1809036279864125,0.18152010028212687,1.3305032808627073e-11,1.5068454727514523e-10,ZFP36
ENSG00000128228,221.8865539260311,-1.3443172644614239,0.13875312119376784,4.4500436396783195e-23,1.2812689986816456e-21,SDF2L1
ENSG00000128284,8.274597300072505,1.7689524509515522,0.8134249213008996,0.002075817217224902,0.0063827100654483,APOL3
ENSG00000128298,5.730518256575901,1.9343848838092603,1.127657279318119,0.005112910943732084,0.014015317485417506,BAIAP2L2
ENSG00000128311,38.51339762252708,-2.6757813193317683,0.3994637692104696,1.6058499209067133e-12,1.9789478608309876e-11,TST
ENSG00000128482,10.904242173709799,3.670563845931858,0.8945125793174138,6.703130706884962e-6,3.458206069233832e-5,RNF112
ENSG00000128534,217.80310807147097,-1.0308205761864393,0.13390950104266752,2.8641366821395224e-15,4.6536278892480635e-14,LSM8
ENSG00000128951,1259.9415964758427,-1.026623475834605,0.06559673674534423,6.954880871182663e-56,1.0276820668427741e-53,DUT
ENSG00000129128,401.932098932356,-1.5708073492805386,0.10878786371209243,3.045484943309826e-48,3.3357643823120146e-46,SPCS3
ENSG00000129173,62.48817814216193,-1.3855214674419416,0.26843401698245145,2.8133483655390697e-8,2.1053738867385786e-7,E2F8
ENSG00000129467,10.363294827360697,2.276615603009265,0.751488066513788,1.8492984806371934e-4,7.263180065752347e-4,ADCY4
ENSG00000129646,8.446662278993909,-2.4254397635412315,0.8265116466050093,2.7500635005772006e-4,0.0010364351445991504,QRICH2
ENSG00000129667,225.19338797426497,1.3329376701436988,0.13647549363843117,2.2257874604749222e-23,6.516356821199758e-22,RHBDF2
ENSG00000129757,72.26963781013647,3.2375453206920835,0.30976030738098903,3.432869611495232e-26,1.222023561928405e-24,CDKN1C
ENSG00000130005,270.4018588047328,-1.7791979280412804,0.1252773599892615,1.0164699928391035e-46,1.0543688409164819e-44,GAMT
ENSG00000130054,11.372360245941112,1.1935347503101554,0.6255352182441094,0.0057678113129258236,0.015581446808271329,NALF2
ENSG00000130158,92.18909186826268,1.1302464483238872,0.20194576736709366,3.918543245108701e-9,3.2821466763709935e-8,DOCK6
ENSG00000130193,211.3461836857734,-1.8241021356739715,0.1418137688923944,8.158404495883742e-39,6.173192735218698e-37,THEM6
ENSG00000130203,160.32915465421243,1.9433440627166643,0.16610892564765053,1.328088220779965e-32,6.6672582698963435e-31,APOE
ENSG00000130270,11.934914162376783,-2.616292574161239,0.7205629155401807,2.1473302015844824e-5,1.0173512688269131e-4,ATP8B3
ENSG00000130304,63.07798426722787,1.022146647742386,0.2458171999083677,6.106604297766885e-6,3.174501928839121e-5,SLC27A1
ENSG00000130313,146.1204220912695,-1.923049374197234,0.17258629427766323,7.986095272499964e-30,3.5435187040557207e-28,PGLS
ENSG00000130347,43.57998434706755,-1.0198558998718943,0.29999851578466535,1.1698807563245772e-4,4.799330090705043e-4,RTN4IP1
ENSG00000130363,20.270810109379724,-1.8620997403115378,0.4700355035933754,6.386531521135822e-6,3.3046661121754335e-5,RSPH3
ENSG00000130477,10.641159230124192,4.029757017566153,0.949938734447479,5.529599435060601e-6,2.8918235709968013e-5,UNC13A
ENSG00000130513,223.2255909261022,2.4000093331872776,0.1527277542017186,1.3597593474584439e-56,2.1087040256674856e-54,GDF15
ENSG00000130517,104.80499077028794,1.3256238889286653,0.19310982186880907,9.259736111116664e-13,1.1696390863582283e-11,PGPEP1
ENSG00000130584,9.613161944653529,-1.5392303557023457,0.764382988871852,0.0032478741561216694,0.009445126793043762,ZBTB46
ENSG00000130635,15.335459238890039,-1.5403110791475212,0.5601685064211743,5.442420207349146e-4,0.0019312330699526432,COL5A1
ENSG00000130643,4.492402544343535,-2.257799288061076,1.2705897344453365,0.0048175851503983675,0.013303567738132868,CALY
ENSG00000130707,88.82797935162235,2.2279755699047485,0.23600010960682147,5.443675974297919e-22,1.4675438345168386e-20,ASS1
ENSG00000130813,43.36427238808715,1.2325440175189373,0.29963241809766006,5.597291111100668e-6,2.9242952192518266e-5,SHFL
ENSG00000130827,180.1640694240127,1.0909363341168279,0.14923936536810703,5.306987706642391e-14,7.654083650933681e-13,PLXNA3
ENSG00000130956,167.52573084730048,1.3442363810596838,0.1568246462255083,1.4871359179541176e-18,3.1349946006615534e-17,HABP4
ENSG00000130997,23.655837257417716,1.4900910027047378,0.43919197694039813,7.524019296018348e-5,3.21376368239802e-4,POLN
ENSG00000131080,40.30791198097048,1.0297086899574428,0.33222736839172745,3.1596394562385374e-4,0.0011766389159073754,EDA2R
ENSG00000131094,19.14172299965738,-1.017663018919384,0.45113932255522415,0.0035330435526992952,0.0101668310060498,C1QL1
ENSG00000131096,9.627484570610322,7.154842491001569,2.5775778652372714,1.4545439854011428e-7,9.790512438048174e-7,PYY
ENSG00000131153,161.11728465511248,-2.013912668775974,0.16433182949574676,1.6006323327213802e-35,9.679808582013505e-34,GINS2
ENSG00000131188,185.40247398123572,-2.049130300895954,0.16006974708626168,1.4044700807705365e-38,1.0525461662731538e-36,PRR7
ENSG00000131351,208.98354440113044,-1.2115310783047104,0.14269550777240206,3.3966783325415765e-18,6.981912430787233e-17,HAUS8
ENSG00000131368,260.09148960240816,-1.4943738645571307,0.12931564253075462,8.824454853622176e-32,4.3192948866338795e-30,MRPS25
ENSG00000131400,11.721511560198167,1.815611718680325,0.6405575425375263,3.8343465007713995e-4,0.0014018771780869715,NAPSA
ENSG00000131462,571.1179706218754,-1.659501536178268,0.08889943579512158,1.123236315504219e-78,3.824619654291866e-76,TUBG1
ENSG00000131470,93.03192672518001,-1.8382990514560371,0.22014136874411888,6.8114787175650004e-18,1.3660459814752957e-16,PSMC3IP
ENSG00000131848,21.691463583010204,-2.0941861601960987,0.4546321180392213,3.6540024430877423e-7,2.323696316121937e-6,ZSCAN5A
ENSG00000131981,1387.0376858077655,1.1142892204911248,0.08106622139137754,1.0421754135666246e-43,9.545961112686574e-42,LGALS3
ENSG00000132122,7.3751247948054575,-1.7933593922472693,0.8500271991354261,0.0023445703880892793,0.007098976607122054,SPATA6
ENSG00000132207,60.70641023082805,-2.7777893553798894,0.30774853340716773,1.4644054121423365e-20,3.556121235718669e-19,SLX1A
ENSG00000132274,54.3690701153183,2.5332651977637552,0.30097280614343175,3.730085876662651e-18,7.597442794039936e-17,TRIM22
ENSG00000132286,69.50933225263394,-1.4316900224520888,0.24395637827360983,4.947598861594882e-10,4.615499759926184e-9,TIMM10B
ENSG00000132326,32.92387887538072,1.214948119171605,0.35299965889863444,7.346330961723597e-5,3.1455872567926927e-4,PER2
ENSG00000132394,132.9517885143459,-1.3422595296194144,0.17040301559589918,4.797143645133042e-16,8.284196352118946e-15,EEFSEC
ENSG00000132423,95.5131902592895,-1.0798087508688712,0.2311462551954453,4.884155968167064e-7,3.060021397176029e-6,COQ3
ENSG00000132470,260.08295151986914,2.3551836835204822,0.15221739021075725,5.468591348160122e-55,7.716625791552431e-53,ITGB4
ENSG00000132481,184.01909949721014,-1.035775560488168,0.14638782589481203,2.847321907979463e-13,3.773062863340299e-12,TRIM47
ENSG00000132485,427.79561647036803,-1.2355754167666484,0.09906276882782433,1.6600316232619687e-36,1.0833781381313423e-34,ZRANB2
ENSG00000132635,340.09407617410824,-2.0358746576520526,0.12214490828247529,1.898635968146074e-63,3.764346223933159e-61,PCED1A
ENSG00000132646,1260.3175148848695,-1.3422673396968399,0.06973341964719171,1.8356504728771752e-83,6.686463571319813e-81,PCNA
ENSG00000132692,9.300320003014308,3.364119434777035,0.8854535511272958,1.9699275180884145e-5,9.398408381303331e-5,BCAN
ENSG00000132718,165.6243997381355,1.414163213824018,0.1572361519212754,2.9025958811841474e-20,6.898840559482139e-19,SYT11
ENSG00000132749,23.704849069535456,-1.7376609095076276,0.4314602478975067,5.067003638648518e-6,2.670406392737272e-5,TESMIN
ENSG00000132879,72.39331842098301,1.1196747613723501,0.23818770112206006,4.0840027874002106e-7,2.5803846574848527e-6,FBXO44
ENSG00000132952,68.43344248431437,1.0099103666406,0.2367466745117244,3.7962263585634847e-6,2.0412047186467512e-5,USPL1
ENSG00000133027,149.8977293048392,-1.3598280718151237,0.1675733006554227,6.946494717308067e-17,1.27853051418562e-15,PEMT
ENSG00000133101,67.39271825244437,1.050501136697737,0.24706637456836672,3.814148919215582e-6,2.0494344604347737e-5,CCNA1
ENSG00000133111,17.705255563020536,-2.067910210939396,0.5209296888069819,5.936072137166133e-6,3.094066485338873e-5,RFXAP
ENSG00000133195,34.34760336494242,-1.3352198657466905,0.3451693584435791,1.34653751841781e-5,6.578009388820428e-5,SLC39A11
ENSG00000133247,70.94710545934346,-1.0870471373509212,0.2719981676450548,1.134896123320758e-5,5.605764105825617e-5,KMT5C
ENSG00000133250,66.87084504696323,-1.2381622633296234,0.24813519215145433,8.581174399163041e-8,5.984280258864234e-7,ZNF414
ENSG00000133256,12.78352504067076,-1.9750092701269362,0.6481041998592313,1.8789577461523045e-4,7.370427041819069e-4,PDE6B
ENSG00000133321,3.2720336580799376,2.7944628236658584,1.7792141849256013,0.0049444440602766475,0.013617870110095505,PLAAT4
ENSG00000133424,23.269990467644238,-2.397528635385825,0.4784590699343,4.239900651666536e-8,3.109061980667273e-7,LARGE1
ENSG00000133597,50.543317174365825,-1.2983645902143364,0.2827669148990693,5.522386918659468e-7,3.421564331762787e-6,ADCK2
ENSG00000133678,63.85240469767047,-1.1410585894006928,0.24786584715833002,6.576436818375484e-7,4.014291889564116e-6,TMEM254
ENSG00000133739,106.27405643855288,-1.6461872657739587,0.2146981486318611,2.0305796719265703e-15,3.348711142861108e-14,LRRCC1
ENSG00000133863,8.451097210024448,-1.3188256532275808,0.8082855885383031,0.007718232131539606,0.020098199480682435,TEX15
ENSG00000134070,45.87917127522422,1.4039142531564388,0.31044505771215125,6.704279617519413e-7,4.085958429930216e-6,IRAK2
ENSG00000134146,54.17231386016034,-1.280171898661769,0.2970435316878814,1.9707308328783715e-6,1.1107433262099292e-5,DPH6
ENSG00000134242,4.27852329113981,1.9735072737190062,1.3952275994193148,0.008511011678518834,0.021860934063732452,PTPN22
ENSG00000134253,10.429636404876833,-1.7270869797642194,0.6689290023334603,7.601314053477665e-4,0.002617264937780186,TRIM45
ENSG00000134461,83.36399657157253,-1.5147931896860414,0.239745066581448,2.6049653049125174e-11,2.8652789024469636e-10,ANKRD16
ENSG00000134508,5.389480285033301,-1.8540471801482994,1.1100139597397405,0.005467220287859284,0.01486943416717138,CABLES1
ENSG00000134531,627.8328062333281,1.6233198452252495,0.09704820449825585,6.37175433744424e-64,1.279497284453707e-61,EMP1
ENSG00000134538,5.697241343790982,2.088839269910732,1.1428776591366516,0.003661519555568245,0.010488365179017084,SLCO1B1
ENSG00000134548,117.09380970802836,1.2846339519851304,0.18104858937139756,1.7589199573266212e-13,2.3873451725829176e-12,SPX
ENSG00000134668,8.566794240488525,1.795441932392955,0.8613656376145066,0.0023986365424500107,0.007241528068816324,SPOCD1
ENSG00000134824,420.491090503879,-1.3988054856468441,0.11815733316286052,3.4063739230127205e-33,1.7784678252049415e-31,FADS2
ENSG00000134955,9.43089626037928,1.316813027821831,0.7326618377494076,0.005898190955960918,0.015900751281104276,SLC37A2
ENSG00000135045,78.95132704288254,-2.2576492842015417,0.2397575680517792,4.125489810011475e-22,1.1218324113578078e-20,C9orf40
ENSG00000135046,1445.3030507379726,1.031520678365308,0.06122783981924973,2.144603573694943e-64,4.362457892829077e-62,ANXA1
ENSG00000135047,736.8540105115894,1.411244275510829,0.09125805373884915,9.050247969819837e-55,1.2656610174222153e-52,CTSL
ENSG00000135077,5.380987127572368,2.565961453342777,1.2451385081398139,0.002770922671271652,0.008238603227055406,HAVCR2
ENSG00000135090,992.5653000614442,1.0174570844264454,0.0937305048652675,4.1205725338102475e-28,1.667713891397155e-26,TAOK3
ENSG00000135114,61.04780117106577,2.4472160595463737,0.28488605096171465,9.9596394668277e-19,2.1340332827485945e-17,OASL
ENSG00000135116,323.3704498232189,2.7070848911014935,0.13831292870224407,2.3076959458140794e-86,8.815961365679494e-84,HRK
ENSG00000135318,596.9571609744195,-2.2114312885330283,0.1014237503129841,3.108021957393819e-106,1.5703531586664317e-103,NT5E
ENSG00000135363,18.363437438723903,1.9218755483836438,0.49330633472161983,8.912883474931808e-6,4.484500284865304e-5,LMO2
ENSG00000135414,131.90522430170492,-2.0063603041796467,0.18477502157249184,1.7910910115982296e-28,7.382594345963966e-27,GDF11
ENSG00000135423,7.5868567859508635,-1.0270790803485779,0.78675337038575055,0.018057571720001386,0.04170388467271922,GLS2
ENSG00000135452,69.58975680337969,-1.0939861202613403,0.25726306959346146,3.4782144500488066e-6,1.8811903636434553e-5,TSPAN31
ENSG00000135454,25.91876769293255,-1.8234595473079083,0.4017787910827417,5.224133959157345e-7,3.254797541856861e-6,B4GALNT1
ENSG00000135480,25.408056379998346,1.5831142090796322,0.41624814238066227,1.4182358325497355e-5,6.894422050039264e-5,KRT7
ENSG00000135604,9.540775933152263,1.2414481924896126,0.7623333726729717,0.008701215752096758,0.022287349521682997,STX11
ENSG00000135617,77.28002389549691,-1.2777758630079763,0.24120072108257432,1.6334015673002386e-8,1.255963119716428e-7,PRADC1
ENSG00000135679,794.8432764956483,1.192802497479901,0.07986273601353609,3.2851370363408575e-51,4.051582787417862e-49,MDM2
ENSG00000135924,158.14740489365468,1.248662700320432,0.15910926722428137,5.84404720434583e-16,1.0036766596674204e-14,DNAJB2
ENSG00000136068,2074.5881567169777,2.081004938546881,0.0593743997384085,5.785958738854763e-270,1.8125094345336432e-266,FLNB
ENSG00000136147,65.13897924346992,1.0358358483361265,0.24920354367252037,5.724658772516907e-6,2.9888443451310773e-5,PHF11
ENSG00000136158,99.92950648398265,1.131541132815454,0.1953291322878612,1.21339582976979e-9,1.087266526412141e-8,SPRY2
ENSG00000136167,6.3452309107812,3.622500502464764,1.1648995991083078,3.1099828307165725e-4,0.0011600776631939434,LCP1
ENSG00000136235,30.87507997522813,3.377313284711733,0.47401573609606273,1.3915411108001613e-13,1.9102286081036744e-12,GPNMB
ENSG00000136243,180.81528893661002,-1.4119248670891162,0.15857067623408513,6.290072081753475e-20,1.4617418251706925e-18,NUP42
ENSG00000136244,7.090372067654115,4.600899104317273,1.4071562050494708,6.91945885324874e-5,2.977458352154808e-4,IL6
ENSG00000136274,12.103023177401818,1.537276720053234,0.6172681275157669,0.0011541228187165592,0.003792913493402742,NACAD
ENSG00000136463,194.03455629138753,-1.1604209886260826,0.15778876383392623,2.7566324558645928e-14,4.1121080148768683e-13,TACO1
ENSG00000136492,112.91176128315364,-1.2172044854432522,0.18927718432784352,1.910778510502436e-11,2.119583839235103e-10,BRIP1
ENSG00000136542,24.27096093982986,1.7066723245873823,0.42096537603070994,5.159648587147518e-6,2.7155771445057652e-5,GALNT5
ENSG00000136826,292.0124909603057,1.4620872978912307,0.12353983242782977,2.849623880707429e-33,1.4977737866953174e-31,KLF4
ENSG00000136897,264.2983932529781,-1.2227905614042112,0.12558740773520083,3.178123777036354e-23,9.269823597713298e-22,MRPL50
ENSG00000136982,240.43768680421283,-1.2074609042017523,0.13235935026673418,1.0815769304727876e-20,2.6720409246049326e-19,DSCC1
ENSG00000137038,103.07191203084079,-2.7927133429397846,0.22853691825027117,2.809262004380717e-35,1.6858801063070943e-33,DMAC1
ENSG00000137070,100.61102916628629,1.4974894493624096,0.20127161881527894,1.4158296955286111e-14,2.172486935803466e-13,IL11RA
ENSG00000137135,49.63329633495914,-2.090593613742311,0.30466928944226707,6.175576459288015e-13,7.967714504269207e-12,ARHGEF39
ENSG00000137193,95.60079347722099,1.6024749321168168,0.2272615218330156,1.767367728981292e-13,2.394660963584254e-12,PIM1
ENSG00000137309,25959.357092079463,1.2983150215537371,0.045699887634079776,2.4750743149317165e-178,3.5242808177068617e-175,HMGA1
ENSG00000137310,159.6222716401262,-2.2594724749588058,0.16805285472294895,3.257653826512212e-42,2.8505380941151272e-40,TCF19
ENSG00000137331,606.6528671515831,2.1610752612362707,0.09528694309668635,9.72051945704817e-115,5.437589151990911e-112,IER3
ENSG00000137404,177.0180970060879,-1.5807481704011375,0.15189418537321275,2.5245722197158193e-26,9.069351990231393e-25,NRM
ENSG00000137434,36.338450681110565,2.7946923627429836,0.38513339959971177,4.967759927013382e-14,7.224700439815283e-13,C6orf52
ENSG00000137501,19.38593322115076,1.7030581796528077,0.4805305223785528,3.6291741785315974e-5,1.64951814412988e-4,SYTL2
ENSG00000137642,38.97526389224592,2.7032422224743833,0.3848541793279731,2.6039853725485504e-13,3.4711679055513145e-12,SORL1
ENSG00000137700,136.54273173703857,-1.220037829787509,0.172749198113489,2.6581422552616934e-13,3.5325045403815963e-12,SLC37A4
ENSG00000137752,5.573452701115529,1.1140509791316924,1.1331669321465183,0.01828759735074729,0.042110943443804005,CASP1
ENSG00000137767,227.82316776345746,1.3738337344178297,0.13821200298499495,4.3382354200557255e-24,1.337594121738835e-22,SQOR
ENSG00000137825,19.117865510445533,-1.2259864977390125,0.4734316728103073,0.001077675891148199,0.0035739228208880457,ITPKA
ENSG00000137843,33.18315093797343,1.9021466312805446,0.3601993893122391,1.2409823766199931e-8,9.709044438061415e-8,PAK6
ENSG00000137843,33.18315093797343,1.9021466312805446,0.3601993893122391,1.2409823766199931e-8,9.709044438061415e-8,BUB1B-PAK6
ENSG00000137878,2.760139400066494,4.11757885797817,2.7484260713014046,0.0017501463406875246,0.005502316767199658,GCOM1
ENSG00000138002,169.446165530855,1.120775778245537,0.15362594564167775,5.312655329484655e-14,7.655208870811238e-13,IFT172
ENSG00000138031,205.872217849829,-1.5983842568490083,0.14333251378956827,9.047621013064171e-30,3.9695486814460533e-28,ADCY3
ENSG00000138100,5.852419976345903,2.8981756283923317,1.094431491145006,8.517584429159735e-4,0.0028989770733144054,TRIM54
ENSG00000138111,57.071174420451904,1.4795443345954218,0.28014987326929813,1.3574518209805145e-8,1.0551745842192457e-7,MFSD13A
ENSG00000138131,3.8869810006838965,1.3680564547061755,1.8561792839617497,0.01699103918072414,0.039608668951880074,LOXL4
ENSG00000138162,91.81988825243752,1.4086907518463654,0.20837092097447119,1.9886124814282412e-12,2.4164187196749837e-11,TACC2
ENSG00000138166,364.50728460339366,2.0189203372770645,0.1238499365958924,1.1050444041696694e-60,1.9231456113899478e-58,DUSP5
ENSG00000138182,533.8284277159546,-1.1252208649056272,0.09667099295562116,4.988152609336994e-32,2.4724504531659916e-30,KIF20B
ENSG00000138346,100.15860159121492,-1.010455888274305,0.20249829981723008,1.1584648145194033e-7,7.916681670950007e-7,DNA2
ENSG00000138495,583.281008662498,-1.0549811233503263,0.09341103752490355,2.5225799504386067e-30,1.135378441486204e-28,COX17
ENSG00000138621,72.38591001469622,-1.0532559488136763,0.23492807001529684,1.2609722180864184e-6,7.339504961682486e-6,PPCDC
ENSG00000138642,46.920121033556455,1.1808966327598844,0.29193054728814344,7.70886597962046e-6,3.9330282683646664e-5,HERC6
ENSG00000138678,44.63423590522684,1.9998804686223428,0.32040377852273116,4.00182737755908e-11,4.302033096410972e-10,GPAT3
ENSG00000138686,79.89988727985624,-1.3737376063220839,0.22224900621627133,7.962596575655366e-11,8.232221132969636e-10,BBS7
ENSG00000138772,30.66438927712566,1.1963998682699617,0.40912912303632126,4.040477816415125e-4,0.0014693755291040193,ANXA3
ENSG00000138796,161.77391282591753,-1.7402936153765276,0.16407642038911768,2.855314063398499e-27,1.0961466709561443e-25,HADH
ENSG00000138834,245.33742773677739,1.320855365888776,0.12929200259705664,2.2066569970642847e-25,7.530036720047471e-24,MAPK8IP3
ENSG00000139132,138.79269664892868,1.430389443220698,0.19836636866812668,8.895084080947359e-14,1.2473026137858414e-12,FGD4
ENSG00000139133,26.380237600876185,-2.2278070043337572,0.4307029316905784,2.195907301987204e-8,1.6664000034411618e-7,ALG10
ENSG00000139278,18.578126609493626,-1.2636054819666673,0.47187511592116865,8.253014428613397e-4,0.002819344929015739,GLIPR1
ENSG00000139410,58.694839735465585,1.3463383284722468,0.26350160766689146,4.112912930380714e-8,3.0187701606632207e-7,SDSL
ENSG00000139428,261.41670016030383,-1.0603117599740255,0.1260443147524953,8.017634748942698e-18,1.597712634512589e-16,MMAB
ENSG00000139547,6.64003067936769,1.148683650226445,0.8883664396087907,0.015204247811553464,0.036006067957720274,RDH16
ENSG00000139574,49.62107335342484,1.7598564625906774,0.3132532404092465,1.5568755273885594e-9,1.3715040149317777e-8,NPFF
ENSG00000139597,37.93684731516213,1.1957444016983232,0.32414872376783366,3.0827870157355555e-5,1.418812441225269e-4,N4BP2L1
ENSG00000139618,90.80808048854125,-1.136349780484858,0.20376926263788622,4.1786768053190006e-9,3.49069945609128e-8,BRCA2
ENSG00000139626,8.006229774263312,2.172067498455378,0.8748408230506831,9.360670489805852e-4,0.003154392897629713,ITGB7
ENSG00000139714,25.115501018211944,1.537201431985861,0.4411048583927834,4.208100353001689e-5,1.8907480157505865e-4,MORN3
ENSG00000139734,196.01711785014288,-1.3241412068471654,0.14259761117744682,2.1675421447280726e-21,5.62089612795957e-20,DIAPH3
ENSG00000139835,14.475527381888512,-1.3147592954334733,0.5572399479211982,0.001769250012901351,0.005554572650245312,GRTP1
ENSG00000139988,2.283735128292646,3.5891538756088077,2.8653620303087783,0.003210657308788102,0.009357745706652036,RDH12
ENSG00000140323,5.684524179281826,1.5432130843426342,1.058263559996508,0.00861230529409069,0.022084894862695232,DISP2
ENSG00000140400,237.66241826866266,-1.3960043198322531,0.13075716821030267,1.6093494579575955e-27,6.254898401982585e-26,MAN2C1
ENSG00000140406,125.9716703501074,-1.893228089507027,0.18628973922782047,3.0068501744755613e-25,1.0171985806222617e-23,TLNRD1
ENSG00000140464,495.0745111690706,1.1218339963760036,0.09837150593901645,6.532103014743203e-31,3.0180628176968374e-29,PML
ENSG00000140474,300.19377052448675,1.1028163166233744,0.12145427556649421,1.8408522004591568e-20,4.422280370520211e-19,ULK3
ENSG00000140479,12.950090563473639,-1.8273526238100481,0.6058654252467054,2.0495438868538661e-4,7.965758287789605e-4,PCSK6
ENSG00000140511,122.15726079140286,1.1723072397321175,0.20517763390104443,1.4754589836660922e-9,1.3049189193202712e-8,HAPLN3
ENSG00000140525,496.51114840585615,-1.3085247657921495,0.09654050162094881,1.2725009456531143e-42,1.119729343357569e-40,FANCI
ENSG00000140534,95.56823958320808,-1.229840705412186,0.2086541713289325,5.449737648326068e-10,5.062825669379075e-9,TICRR
ENSG00000140563,27.49729152632881,1.0398005057901858,0.3753429601750731,9.281355859358638e-4,0.0031314909862855157,MCTP2
ENSG00000140678,100.54942870391024,1.7831747172225434,0.21204021673943704,5.36931331372749e-18,1.0837571447540421e-16,ITGAX
ENSG00000140740,342.6839201869265,1.0030127603460643,0.1142690482032504,3.828389624175494e-19,8.481480436133063e-18,UQCRC2
